X,Y,Z,mag
0.384056,-1.346392,-0.9076799999999999,1.67
0.39283999999999997,-1.346392,-0.9189039999999999,1.68
0.403088,-1.340048,-0.92964,1.68
0.40992,-1.316136,-0.938912,1.67
0.415288,-1.297592,-0.9359839999999999,1.65
0.414312,-1.301496,-0.9447679999999999,1.66
0.426024,-1.3151599999999999,-0.943304,1.67
0.43188,-1.288808,-0.934032,1.65
0.4392,-1.279048,-0.958432,1.66
0.45872,-1.280024,-1.000888,1.69
0.452864,-1.26392,-1.016504,1.68
0.438712,-1.270264,-1.0126,1.68
0.447984,-1.269776,-1.01504,1.69
0.461648,-1.262456,-1.028216,1.69
0.455304,-1.24928,-1.047248,1.69
0.46848,-1.23708,-1.0316319999999999,1.68
0.476288,-1.24684,-1.0462719999999999,1.7
0.472872,-1.253184,-1.070184,1.71
0.479216,-1.240496,-1.053592,1.7
0.493368,-1.236592,-1.074576,1.71
0.47482399999999997,-1.245376,-1.0955599999999999,1.73
0.487024,-1.245376,-1.107272,1.74
0.485072,-1.23708,-1.109224,1.73
0.479216,-1.2312239999999999,-1.111664,1.73
0.471896,-1.2361039999999999,-1.113128,1.73
0.481168,-1.22,-1.143872,1.74
0.490928,-1.221952,-1.1224,1.73
0.5246,-1.230736,-1.121424,1.75
0.516304,-1.219512,-1.14436,1.75
0.492392,-1.227808,-1.156072,1.76
0.496296,-1.2336639999999999,-1.166808,1.77
0.511912,-1.2409839999999999,-1.160464,1.77
0.506544,-1.240496,-1.224392,1.82
0.511912,-1.243424,-1.182912,1.79
0.509472,-1.2322,-1.192184,1.79
0.516304,-1.242936,-1.170224,1.78
0.528504,-1.246352,-1.184864,1.8
0.5416799999999999,-1.244888,-1.179008,1.8
0.545584,-1.251232,-1.1892559999999999,1.81
0.559248,-1.257088,-1.198528,1.82
0.56852,-1.250256,-1.215608,1.83
0.554856,-1.24928,-1.23464,1.84
0.548512,-1.26636,-1.2078,1.83
0.579256,-1.257088,-1.223416,1.85
0.576816,-1.253184,-1.232688,1.85
0.568032,-1.252208,-1.224392,1.84
0.5934079999999999,-1.270264,-1.201456,1.85
0.605608,-1.282464,-1.214632,1.87
0.591944,-1.282464,-1.226832,1.87
0.6168319999999999,-1.258552,-1.236592,1.87
0.609024,-1.269776,-1.243424,1.88
0.60024,-1.26392,-1.240496,1.87
0.612928,-1.257088,-1.247816,1.87
0.624152,-1.253184,-1.250256,1.88
0.636352,-1.274656,-1.246352,1.89
0.6402559999999999,-1.297104,-1.264896,1.92
0.650016,-1.277096,-1.264896,1.91
0.668072,-1.282464,-1.248304,1.91
0.652456,-1.282464,-1.256112,1.91
0.657336,-1.2683119999999999,-1.261968,1.91
0.674904,-1.260992,-1.246352,1.9
0.6822239999999999,-1.26148,-1.2566,1.91
0.697352,-1.266848,-1.286856,1.94
0.694912,-1.2683119999999999,-1.280024,1.93
0.700768,-1.25904,-1.269776,1.92
0.7080879999999999,-1.260504,-1.2731919999999999,1.93
0.714432,-1.272704,-1.2829519999999999,1.94
0.716872,-1.2683119999999999,-1.284904,1.94
0.73444,-1.264408,-1.300032,1.96
0.74176,-1.27368,-1.314184,1.97
0.7442,-1.275144,-1.3175999999999999,1.98
0.744688,-1.277584,-1.301984,1.97
0.732976,-1.28344,-1.3151599999999999,1.98
0.738344,-1.28344,-1.342976,2.0
0.754448,-1.276608,-1.348344,2.0
0.755424,-1.265384,-1.363472,2.01
0.786168,-1.261968,-1.343464,2.0
0.784704,-1.2731919999999999,-1.330288,2.0
0.777384,-1.2780719999999999,-1.358104,2.02
0.79788,-1.281488,-1.380064,2.05
0.8066639999999999,-1.288808,-1.39812,2.07
0.793,-1.270264,-1.409832,2.06
0.79788,-1.2688,-1.4161759999999999,2.06
0.818376,-1.2707519999999999,-1.409344,2.07
0.818864,-1.283928,-1.40544,2.07
0.824232,-1.28344,-1.406904,2.08
0.833016,-1.2780719999999999,-1.40056,2.07
0.813008,-1.2902719999999999,-1.369816,2.05
0.824232,-1.287344,-1.382504,2.06
0.821792,-1.281976,-1.425448,2.09
0.828624,-1.2829519999999999,-1.43472,2.1
0.842288,-1.274656,-1.44204,2.1
0.850584,-1.261968,-1.44692,2.1
0.854,-1.2780719999999999,-1.447408,2.11
0.862296,-1.271728,-1.453264,2.11
0.869616,-1.2805119999999999,-1.465952,2.13
0.848144,-1.291736,-1.491328,2.15
0.838384,-1.2780719999999999,-1.49816,2.14
0.867176,-1.2878319999999999,-1.492792,2.15
0.87596,-1.287344,-1.476688,2.15
0.8720559999999999,-1.291736,-1.494256,2.16
0.865712,-1.294176,-1.49816,2.16
0.8842559999999999,-1.29808,-1.504016,2.17
0.893528,-1.29808,-1.504016,2.18
0.872544,-1.292712,-1.5196319999999999,2.18
0.896944,-1.302472,-1.5196319999999999,2.19
0.894992,-1.284904,-1.50548,2.17
0.8818159999999999,-1.279048,-1.5147519999999999,2.17
0.8793759999999999,-1.280024,-1.499136,2.16
0.8793759999999999,-1.284904,-1.509384,2.17
0.894504,-1.300032,-1.48596,2.17
0.9076799999999999,-1.280024,-1.521584,2.19
0.91744,-1.289784,-1.5196319999999999,2.19
0.915976,-1.291736,-1.535248,2.21
0.917928,-1.271728,-1.530856,2.19
0.891576,-1.289296,-1.547448,2.2
0.8842559999999999,-1.296128,-1.541104,2.2
0.901336,-1.2805119999999999,-1.532808,2.19
0.915976,-1.266848,-1.526464,2.18
0.909144,-1.271728,-1.513776,2.18
0.929152,-1.288808,-1.525488,2.2
0.925736,-1.295152,-1.484496,2.18
0.930616,-1.279536,-1.545008,2.21
0.9423279999999999,-1.269776,-1.536224,2.2
0.9384239999999999,-1.286368,-1.555256,2.23
0.937448,-1.269288,-1.545984,2.21
0.947696,-1.264896,-1.5493999999999999,2.21
0.923296,-1.281,-1.543056,2.21
0.946232,-1.267336,-1.537688,2.21
0.95648,-1.262456,-1.525976,2.2
0.950624,-1.25904,-1.538664,2.2
0.957456,-1.247816,-1.563552,2.22
0.957456,-1.2658719999999999,-1.530856,2.21
0.950136,-1.258552,-1.552816,2.21
0.95648,-1.245376,-1.553792,2.21
0.9618479999999999,-1.232688,-1.558184,2.21
0.9706319999999999,-1.220488,-1.557696,2.2
0.972096,-1.241472,-1.5591599999999999,2.22
0.9618479999999999,-1.241472,-1.5640399999999999,2.22
0.952576,-1.221952,-1.5493999999999999,2.19
0.958432,-1.2322,-1.533784,2.19
0.97112,-1.2214639999999999,-1.54208,2.19
0.97356,-1.1941359999999999,-1.567456,2.2
0.979904,-1.18828,-1.572824,2.2
0.976976,-1.197552,-1.579168,2.21
0.979904,-1.199016,-1.59332,2.22
0.991128,-1.169248,-1.612352,2.22
1.004304,-1.175592,-1.60796,2.23
0.976976,-1.165344,-1.599176,2.21
0.970144,-1.148752,-1.594784,2.19
0.987224,-1.156072,-1.585512,2.2
0.987712,-1.151192,-1.562576,2.18
1.007232,-1.120936,-1.570384,2.18
1.01504,-1.130696,-1.596248,2.2
0.997472,-1.16144,-1.60552,2.22
0.990152,-1.14436,-1.617232,2.21
1.000888,-1.113128,-1.617232,2.2
1.011136,-1.116056,-1.618696,2.21
1.016504,-1.108248,-1.612352,2.2
1.011136,-1.100928,-1.619672,2.2
1.013576,-1.088728,-1.65188,2.22
1.02236,-1.077016,-1.650904,2.22
1.007232,-1.083848,-1.6206479999999999,2.19
1.016016,-1.088728,-1.631872,2.21
1.02724,-1.083848,-1.6348,2.21
1.043344,-1.086288,-1.637728,2.23
1.03456,-1.0833599999999999,-1.609912,2.2
1.0316319999999999,-1.0906799999999999,-1.6011279999999999,2.19
1.039928,-1.0389519999999999,-1.580632,2.16
1.053104,-1.055544,-1.586,2.18
1.048224,-1.054568,-1.573312,2.16
1.042368,-1.055544,-1.5737999999999999,2.16
1.040904,-1.0438319999999999,-1.570384,2.15
1.038464,-1.04188,-1.563552,2.15
1.052616,-1.025776,-1.551352,2.14
1.05164,-1.043344,-1.5567199999999999,2.15
1.059448,-1.0291919999999999,-1.596736,2.18
1.052616,-1.010648,-1.59088,2.16
1.053104,-1.0248,-1.600152,2.17
1.042856,-1.016504,-1.5982,2.16
1.03212,-1.014064,-1.594784,2.15
1.052616,-1.021384,-1.594784,2.17
1.057008,-1.010648,-1.579168,2.15
1.065304,-0.997472,-1.569408,2.14
1.064328,-0.982344,-1.589416,2.15
1.0438319999999999,-0.99064,-1.5786799999999999,2.14
1.073112,-1.002352,-1.589416,2.16
1.052616,-0.9852719999999999,-1.602592,2.16
1.060424,-0.9964959999999999,-1.6108879999999999,2.17
1.060912,-0.9964959999999999,-1.580144,2.15
1.059448,-0.993568,-1.572336,2.14
1.045784,-0.99308,-1.584048,2.14
1.033584,-0.97112,-1.6011279999999999,2.14
1.054568,-0.981368,-1.587464,2.14
1.064816,-0.984784,-1.602592,2.16
1.044808,-0.984784,-1.612352,2.16
1.042856,-0.981856,-1.6206479999999999,2.16
1.057496,-0.996008,-1.614304,2.17
1.04188,-0.9681919999999999,-1.60064,2.14
1.042368,-0.955992,-1.643584,2.17
1.030656,-0.989664,-1.597712,2.14
1.030656,-0.97356,-1.59576,2.13
1.037488,-0.975024,-1.573312,2.12
1.038464,-0.955016,-1.580632,2.12
1.038464,-0.940376,-1.594296,2.12
1.04676,-0.97844,-1.595272,2.14
1.045784,-0.969168,-1.594784,2.14
1.028216,-0.95404,-1.6133279999999999,2.14
1.030656,-0.965264,-1.601616,2.14
1.023336,-0.958432,-1.586488,2.12
1.0126,-0.945744,-1.60064,2.12
1.011624,-0.9447679999999999,-1.575752,2.1
1.013576,-0.936472,-1.5713599999999999,2.09
1.00528,-0.935496,-1.567456,2.08
0.991128,-0.943304,-1.577704,2.09
0.984784,-0.9384239999999999,-1.574288,2.08
1.004792,-0.9394,-1.565992,2.08
0.9964959999999999,-0.9262239999999999,-1.565504,2.07
0.993568,-0.906704,-1.5811199999999999,2.08
0.9989359999999999,-0.928176,-1.572336,2.08
0.992104,-0.935008,-1.545496,2.06
0.9730719999999999,-0.919392,-1.528416,2.03
0.96868,-0.9125599999999999,-1.525,2.02
0.984784,-0.925736,-1.5128,2.03
0.979904,-0.9125599999999999,-1.49328,2.01
0.959896,-0.921832,-1.486936,2.0
0.967704,-0.940864,-1.492304,2.01
0.97356,-0.891088,-1.4654639999999999,1.97
0.9755119999999999,-0.8720559999999999,-1.464,1.96
0.970144,-0.904264,-1.48108,1.99
0.945744,-0.908656,-1.454728,1.96
0.9359839999999999,-0.907192,-1.44204,1.94
0.958432,-0.9262239999999999,-1.419104,1.95
0.941352,-0.877912,-1.410808,1.91
0.947696,-0.875472,-1.405928,1.91
0.9472079999999999,-0.835944,-1.401536,1.89
0.9394,-0.902312,-1.397632,1.91
0.92476,-0.88816,-1.399096,1.9
0.92964,-0.840336,-1.3644479999999999,1.85
0.933056,-0.848144,-1.34688,1.85
0.94428,-0.876448,-1.356152,1.87
0.9189039999999999,-0.854976,-1.365424,1.85
0.909632,-0.81984,-1.365424,1.83
0.9237839999999999,-0.853024,-1.303448,1.81
0.920368,-0.842776,-1.321016,1.82
0.92476,-0.8252079999999999,-1.352248,1.83
0.918416,-0.820816,-1.375672,1.85
0.928176,-0.823744,-1.37616,1.85
0.915,-0.805688,-1.367864,1.83
0.908656,-0.777384,-1.346392,1.8
0.932568,-0.769088,-1.350296,1.81
0.9286639999999999,-0.759328,-1.361032,1.81
0.913536,-0.793488,-1.35908,1.82
0.92476,-0.798856,-1.351272,1.82
0.925736,-0.774456,-1.303936,1.78
0.919392,-0.796904,-1.293688,1.78
0.917928,-0.76616,-1.292224,1.76
0.913048,-0.7524959999999999,-1.299544,1.76
0.920856,-0.744688,-1.314184,1.77
0.928176,-0.742248,-1.3175999999999999,1.77
0.920856,-0.7178479999999999,-1.326384,1.77
0.923296,-0.7290719999999999,-1.34932,1.79
0.925736,-0.737368,-1.351272,1.8
0.927688,-0.7154079999999999,-1.384944,1.81
0.914024,-0.689056,-1.399096,1.81
0.9286639999999999,-0.691008,-1.3742079999999999,1.8
0.92476,-0.692472,-1.363472,1.79
0.932568,-0.6846639999999999,-1.3693279999999999,1.79
0.9272,-0.69296,-1.3766479999999999,1.8
0.9213439999999999,-0.706624,-1.374696,1.8
0.918416,-0.676368,-1.357128,1.77
0.92232,-0.718336,-1.3693279999999999,1.8
0.915,-0.719312,-1.3693279999999999,1.8
0.915488,-0.711016,-1.348344,1.78
0.9125599999999999,-0.703696,-1.3595679999999999,1.78
0.881328,-0.701256,-1.367864,1.77
0.907192,-0.69784,-1.362984,1.78
0.9003599999999999,-0.696376,-1.340048,1.76
0.8866959999999999,-0.688568,-1.39812,1.79
0.878888,-0.693936,-1.394216,1.79
0.891088,-0.71736,-1.393728,1.8
0.88816,-0.7129679999999999,-1.391288,1.8
0.892552,-0.698328,-1.396656,1.8
0.88328,-0.7178479999999999,-1.4064159999999999,1.81
0.878888,-0.722728,-1.40056,1.8
0.876448,-0.730536,-1.389336,1.8
0.874984,-0.71004,-1.39324,1.79
0.869616,-0.7198,-1.40544,1.8
0.86376,-0.719312,-1.3742079999999999,1.78
0.862296,-0.70272,-1.424472,1.81
0.859856,-0.723216,-1.404952,1.8
0.865224,-0.707112,-1.403,1.79
0.86132,-0.7154079999999999,-1.416664,1.81
0.852048,-0.739808,-1.434232,1.82
0.8349679999999999,-0.72712,-1.41764,1.8
0.8398479999999999,-0.730536,-1.42008,1.8
0.840336,-0.76128,-1.4186159999999999,1.82
0.820328,-0.7339519999999999,-1.4137359999999999,1.79
0.8091039999999999,-0.721752,-1.431792,1.8
0.8091039999999999,-0.7315119999999999,-1.387872,1.77
0.821792,-0.728096,-1.436672,1.81
0.818864,-0.73688,-1.44204,1.81
0.8017839999999999,-0.7671359999999999,-1.457168,1.83
0.80276,-0.762744,-1.448384,1.82
0.80764,-0.7622559999999999,-1.468392,1.84
0.798368,-0.768112,-1.483032,1.85
0.801296,-0.772504,-1.46644,1.84
0.801296,-0.781776,-1.450336,1.83
0.792512,-0.7832399999999999,-1.4605839999999999,1.84
0.7807999999999999,-0.791048,-1.48108,1.85
0.770552,-0.763232,-1.481568,1.84
0.765672,-0.766648,-1.501088,1.85
0.74664,-0.7856799999999999,-1.496696,1.85
0.7315119999999999,-0.788608,-1.508896,1.85
0.742248,-0.807152,-1.5147519999999999,1.87
0.748104,-0.828136,-1.528904,1.89
0.747128,-0.825696,-1.546472,1.91
0.746152,-0.821792,-1.535736,1.89
0.737856,-0.82228,-1.52256,1.88
0.746152,-0.818864,-1.525488,1.89
0.745176,-0.8276479999999999,-1.5493999999999999,1.91
0.721264,-0.844728,-1.555744,1.91
0.732488,-0.833992,-1.552816,1.91
0.724192,-0.8349679999999999,-1.545984,1.9
0.704184,-0.845216,-1.5689199999999999,1.92
0.719312,-0.847168,-1.565016,1.92
0.706136,-0.873032,-1.550376,1.91
0.692472,-0.893528,-1.557208,1.92
0.704672,-0.879864,-1.555256,1.92
0.698816,-0.885232,-1.527928,1.9
0.701744,-0.88816,-1.53232,1.91
0.680272,-0.8769359999999999,-1.5567199999999999,1.91
0.6846639999999999,-0.885232,-1.577704,1.93
0.687592,-0.889624,-1.566968,1.93
0.671,-0.895968,-1.565016,1.92
0.67588,-0.915976,-1.558672,1.93
0.677832,-0.901336,-1.5689199999999999,1.93
0.6612399999999999,-0.916952,-1.566968,1.93
0.651968,-0.921832,-1.570872,1.93
0.63928,-0.909632,-1.5786799999999999,1.93
0.649528,-0.926712,-1.558184,1.93
0.664168,-0.91744,-1.558184,1.93
0.663192,-0.9052399999999999,-1.587464,1.94
0.650504,-0.917928,-1.611864,1.97
0.6353759999999999,-0.930128,-1.588928,1.95
0.633912,-0.9189039999999999,-1.589416,1.94
0.615856,-0.930616,-1.577704,1.93
0.6143919999999999,-0.934032,-1.592832,1.95
0.617808,-0.934032,-1.596736,1.95
0.60756,-0.9286639999999999,-1.61528,1.96
0.618296,-0.926712,-1.622112,1.97
0.623176,-0.917928,-1.60064,1.95
0.633424,-0.92476,-1.596736,1.95
0.609024,-0.934032,-1.58844,1.94
0.609024,-0.908656,-1.640656,1.97
0.601704,-0.894992,-1.5196319999999999,1.86
0.589504,-0.902312,-1.614792,1.94
0.5909679999999999,-0.9272,-1.587464,1.93
0.587064,-0.899872,-1.59576,1.92
0.589016,-0.915488,-1.601616,1.94
0.584136,-0.908168,-1.62016,1.95
0.579256,-0.910608,-1.63724,1.96
0.591456,-0.919392,-1.62504,1.96
0.5856,-0.916464,-1.604056,1.94
0.59536,-0.909632,-1.599664,1.93
0.571448,-0.895968,-1.6455359999999999,1.96
0.5675439999999999,-0.896456,-1.645048,1.96
0.569496,-0.89304,-1.633336,1.95
0.587064,-0.884744,-1.624064,1.94
0.587552,-0.87352,-1.6255279999999999,1.94
0.576328,-0.876448,-1.6348,1.94
0.5699839999999999,-0.8720559999999999,-1.631872,1.94
0.58804,-0.891576,-1.64212,1.96
0.576816,-0.876448,-1.641632,1.95
0.564128,-0.8583919999999999,-1.622112,1.92
0.592432,-0.86376,-1.6226,1.93
0.5734,-0.868152,-1.637728,1.94
0.567056,-0.854976,-1.6504159999999999,1.94
0.564128,-0.8510719999999999,-1.6226,1.92
0.569496,-0.859856,-1.621136,1.92
0.55144,-0.8418,-1.6328479999999999,1.92
0.543144,-0.833016,-1.6328479999999999,1.91
0.560712,-0.857904,-1.6104,1.91
0.556808,-0.840824,-1.612352,1.9
0.554856,-0.8349679999999999,-1.6226,1.91
0.549976,-0.8418,-1.597712,1.89
0.557784,-0.8510719999999999,-1.604056,1.9
0.554856,-0.859856,-1.6304079999999999,1.92
0.545584,-0.859856,-1.640656,1.93
0.541192,-0.842776,-1.594784,1.88
0.533384,-0.845216,-1.582584,1.87
0.5367999999999999,-0.813008,-1.592344,1.87
0.543632,-0.808128,-1.5986879999999999,1.87
0.540704,-0.826672,-1.573312,1.86
0.553392,-0.82228,-1.584048,1.87
0.557296,-0.8276479999999999,-1.595272,1.88
0.538752,-0.840336,-1.59576,1.88
0.554368,-0.831552,-1.591368,1.88
0.551928,-0.840336,-1.595272,1.89
0.542656,-0.833504,-1.643096,1.92
0.552416,-0.81252,-1.592344,1.87
0.548024,-0.83204,-1.5982,1.88
0.548512,-0.828136,-1.597712,1.88
0.545584,-0.829112,-1.59088,1.88
0.541192,-0.8300879999999999,-1.585512,1.87
0.57584,-0.807152,-1.5737999999999999,1.86
0.568032,-0.82472,-1.567944,1.86
0.56364,-0.838872,-1.5786799999999999,1.87
0.575352,-0.828136,-1.575264,1.87
0.5675439999999999,-0.833504,-1.577216,1.87
0.574864,-0.826672,-1.61284,1.9
0.563152,-0.8300879999999999,-1.565504,1.86
0.56608,-0.8296,-1.567456,1.86
0.56852,-0.826672,-1.547936,1.84
0.554856,-0.831064,-1.552816,1.85
0.5724239999999999,-0.82472,-1.547448,1.84
0.585112,-0.833504,-1.5542799999999999,1.86
0.58804,-0.826672,-1.555256,1.86
0.5885279999999999,-0.8174,-1.560624,1.86
0.584136,-0.813008,-1.547936,1.84
0.581696,-0.812032,-1.5171919999999999,1.82
0.60756,-0.8164239999999999,-1.531344,1.84
0.6095119999999999,-0.828624,-1.503528,1.82
0.628544,-0.825696,-1.508896,1.83
0.632448,-0.828624,-1.482056,1.81
0.603656,-0.82472,-1.474736,1.79
0.611464,-0.82228,-1.479128,1.8
0.6402559999999999,-0.820328,-1.481568,1.81
0.630984,-0.83692,-1.487424,1.82
0.6402559999999999,-0.8349679999999999,-1.490352,1.82
0.652944,-0.8300879999999999,-1.486448,1.82
0.65392,-0.8296,-1.474248,1.81
0.665144,-0.828136,-1.468392,1.81
0.671,-0.830576,-1.473272,1.82
0.674416,-0.828136,-1.4727839999999999,1.82
0.682712,-0.837896,-1.465952,1.82
0.690032,-0.831552,-1.446432,1.81
0.706624,-0.831552,-1.4581439999999999,1.82
0.723216,-0.828624,-1.453752,1.82
0.732976,-0.8300879999999999,-1.460096,1.83
0.730048,-0.836432,-1.484496,1.85
0.732976,-0.8349679999999999,-1.473272,1.85
0.738344,-0.842776,-1.448872,1.83
0.7549359999999999,-0.83936,-1.443016,1.83
0.758352,-0.838384,-1.44692,1.84
0.774944,-0.8374079999999999,-1.456192,1.85
0.772992,-0.854,-1.456192,1.86
0.7686,-0.8583919999999999,-1.446432,1.85
0.767624,-0.843752,-1.455216,1.85
0.775432,-0.828136,-1.431304,1.83
0.7832399999999999,-0.836432,-1.434232,1.84
0.789584,-0.83936,-1.46644,1.87
0.779336,-0.843752,-1.462536,1.86
0.774456,-0.833016,-1.457656,1.85
0.765672,-0.8325279999999999,-1.417152,1.81
0.765184,-0.835456,-1.443992,1.84
0.768112,-0.8300879999999999,-1.436184,1.83
0.769576,-0.838872,-1.445944,1.84
0.761768,-0.8296,-1.442528,1.83
0.76128,-0.8042239999999999,-1.443016,1.82
0.750056,-0.826184,-1.4283759999999999,1.81
0.76372,-0.835456,-1.429352,1.82
0.77104,-0.845216,-1.452776,1.85
0.742248,-0.8325279999999999,-1.457656,1.84
0.746152,-0.828624,-1.44692,1.83
0.740784,-0.84424,-1.4308159999999999,1.82
0.732488,-0.84424,-1.44692,1.83
0.75152,-0.8374079999999999,-1.456192,1.84
0.745176,-0.829112,-1.444968,1.83
0.7388319999999999,-0.8325279999999999,-1.454728,1.83
0.754448,-0.83692,-1.449848,1.84
0.7412719999999999,-0.823744,-1.4308159999999999,1.81
0.73932,-0.8042239999999999,-1.4381359999999999,1.81
0.7315119999999999,-0.823256,-1.453264,1.82
0.698328,-0.83692,-1.4703439999999999,1.83
0.6954,-0.833504,-1.45668,1.82
0.719312,-0.8252079999999999,-1.4064159999999999,1.78
0.726144,-0.838872,-1.415688,1.8
0.71004,-0.835456,-1.42496,1.8
0.699304,-0.8300879999999999,-1.4381359999999999,1.8
0.70272,-0.8510719999999999,-1.424472,1.8
0.696864,-0.8510719999999999,-1.419592,1.8
0.691008,-0.865224,-1.428864,1.81
0.706624,-0.86132,-1.437648,1.82
0.700768,-0.820816,-1.429352,1.79
0.699304,-0.8115439999999999,-1.42496,1.78
0.684176,-0.8042239999999999,-1.4283759999999999,1.78
0.658312,-0.820328,-1.4152,1.76
0.64904,-0.831064,-1.4210559999999999,1.77
0.654896,-0.812032,-1.410808,1.75
0.6563599999999999,-0.811056,-1.4283759999999999,1.77
0.64416,-0.809592,-1.4259359999999999,1.76
0.624152,-0.829112,-1.4064159999999999,1.75
0.616344,-0.821304,-1.400072,1.74
0.62708,-0.816912,-1.399584,1.74
0.627568,-0.842776,-1.4137359999999999,1.76
0.62464,-0.83204,-1.459608,1.79
0.609024,-0.804712,-1.44692,1.76
0.582184,-0.794464,-1.389824,1.7
0.58316,-0.80032,-1.40788,1.72
0.58804,-0.7832399999999999,-1.415688,1.72
0.580232,-0.781288,-1.429352,1.73
0.59536,-0.79788,-1.428864,1.74
0.582184,-0.795928,-1.427888,1.74
0.563152,-0.787144,-1.416664,1.72
0.56608,-0.779824,-1.411784,1.71
0.565592,-0.760304,-1.4112959999999999,1.7
0.551928,-0.759328,-1.42008,1.7
0.52704,-0.77104,-1.415688,1.7
0.529968,-0.762744,-1.379576,1.66
0.562176,-0.745176,-1.3595679999999999,1.65
0.571448,-0.7646959999999999,-1.242936,1.57
0.534848,-0.774944,-1.281488,1.59
0.4758,-0.743224,-1.353224,1.62
0.440664,-0.739808,-1.416664,1.66
0.420656,-0.71004,-1.465952,1.68
0.404064,-0.6944239999999999,-1.509384,1.71
0.351848,-0.688568,-1.588928,1.77
0.309392,-0.664168,-1.664568,1.82
0.332816,-0.6612399999999999,-1.655784,1.81
0.432368,-0.693448,-1.604544,1.8
0.449936,-0.7178479999999999,-1.533296,1.75
0.458232,-0.72712,-1.487424,1.72
0.454328,-0.714432,-1.4762,1.7
0.445056,-0.71248,-1.4518,1.68
0.4392,-0.731024,-1.40788,1.65
0.426512,-0.728096,-1.38104,1.62
0.415288,-0.7198,-1.345904,1.58
0.39772,-0.683688,-1.3322399999999999,1.55
0.360144,-0.686616,-1.348344,1.56
0.337696,-0.7076,-1.337608,1.55
0.374784,-0.6846639999999999,-1.30296,1.52
0.369904,-0.6871039999999999,-1.232688,1.46
0.3782,-0.701256,-1.259528,1.49
0.38308,-0.696376,-1.248792,1.48
0.37088,-0.696376,-1.252696,1.48
0.37088,-0.690032,-1.24196,1.47
0.36356,-0.69052,-1.2444,1.47
0.335744,-0.681736,-1.2287839999999999,1.44
0.333304,-0.660264,-1.221952,1.43
0.342576,-0.657336,-1.223416,1.43
0.325496,-0.659776,-1.2239039999999999,1.43
0.291824,-0.6587999999999999,-1.226832,1.42
0.2806,-0.670512,-1.204384,1.41
0.28255199999999997,-0.667584,-1.233176,1.43
0.285968,-0.651968,-1.220976,1.41
0.277184,-0.660752,-1.22976,1.42
0.26156799999999997,-0.65392,-1.218536,1.41
0.263032,-0.658312,-1.217072,1.41
0.249368,-0.67344,-1.218536,1.41
0.240096,-0.669048,-1.210728,1.4
0.240096,-0.652944,-1.196088,1.38
0.25132,-0.634888,-1.1956,1.38
0.24888,-0.626104,-1.201456,1.38
0.224968,-0.64416,-1.1819359999999999,1.36
0.21862399999999999,-0.638304,-1.180472,1.36
0.220088,-0.6426959999999999,-1.17852,1.36
0.21228,-0.660752,-1.17364,1.36
0.21862399999999999,-0.657824,-1.154608,1.35
0.208376,-0.65392,-1.143872,1.33
0.199104,-0.6612399999999999,-1.121424,1.32
0.202032,-0.6563599999999999,-1.110688,1.31
0.202032,-0.643184,-1.108248,1.3
0.196176,-0.636352,-1.112152,1.3
0.193248,-0.6378159999999999,-1.11752,1.3
0.182512,-0.630008,-1.103368,1.28
0.18544,-0.63684,-1.118984,1.3
0.163968,-0.6378159999999999,-1.10532,1.29
0.155672,-0.631472,-1.13216,1.31
0.168848,-0.631472,-1.13216,1.31
0.163968,-0.637328,-1.109712,1.29
0.155184,-0.626104,-1.128744,1.3
0.155184,-0.61,-1.0882399999999999,1.26
0.162016,-0.627568,-1.072136,1.25
0.167384,-0.627568,-1.105808,1.28
0.162016,-0.613416,-1.100928,1.27
0.17812,-0.630008,-1.116544,1.29
0.174216,-0.628056,-1.067256,1.25
0.16348,-0.6222,-1.06872,1.25
0.1586,-0.60756,-1.0760399999999999,1.25
0.160552,-0.608536,-1.086776,1.26
0.14396,-0.6222,-1.074576,1.25
0.119072,-0.61732,-1.10776,1.27
0.13908,-0.61976,-1.103368,1.27
0.203008,-0.64416,-0.9964959999999999,1.2
0.260104,-0.645624,-0.938912,1.17
0.215696,-0.640744,-0.97844,1.19
0.13419999999999999,-0.618784,-1.05408,1.23
0.153232,-0.608048,-1.096536,1.26
0.182512,-0.599752,-1.055056,1.23
0.213256,-0.61732,-0.9964959999999999,1.19
0.224968,-0.644648,-0.9520879999999999,1.17
0.20105599999999998,-0.630984,-0.957944,1.16
0.166896,-0.599264,-1.011136,1.19
0.155672,-0.607072,-1.04188,1.22
0.17177599999999998,-0.6143919999999999,-1.031144,1.21
0.199592,-0.615368,-1.016504,1.2
0.205448,-0.608048,-1.0004,1.19
0.196176,-0.632448,-1.010648,1.21
0.17812,-0.628056,-0.986248,1.18
0.205936,-0.613416,-0.986248,1.18
0.213744,-0.634888,-0.9516,1.16
0.21472,-0.6329359999999999,-0.9394,1.15
0.225944,-0.6353759999999999,-0.94184,1.16
0.226432,-0.6426959999999999,-0.94184,1.16
0.220576,-0.642208,-0.9447679999999999,1.16
0.223504,-0.638304,-0.93208,1.15
0.250344,-0.631472,-0.9027999999999999,1.13
0.2562,-0.626104,-0.909144,1.13
0.275232,-0.633912,-0.916952,1.15
0.274744,-0.630496,-0.894992,1.13
0.290848,-0.634888,-0.898408,1.14
0.303048,-0.6426959999999999,-0.889624,1.14
0.300608,-0.630984,-0.883768,1.13
0.299144,-0.638792,-0.865224,1.12
