X,Y,Z,mag
1.082872,-1.049688,-1.657248,2.24
1.075064,-1.063352,-1.672864,2.25
1.097024,-1.06384,-1.6601759999999999,2.26
1.092144,-1.055544,-1.660664,2.25
1.101904,-1.067744,-1.66164,2.26
1.105808,-1.06628,-1.617232,2.23
1.105808,-1.05896,-1.62504,2.23
1.10776,-1.04676,-1.66896,2.26
1.116056,-1.052128,-1.672864,2.27
1.1277679999999999,-1.035048,-1.666032,2.26
1.136552,-1.026264,-1.6577359999999999,2.26
1.13948,-1.065304,-1.65432,2.27
1.11996,-1.016504,-1.6528559999999999,2.24
1.118008,-1.02968,-1.663592,2.25
1.135576,-1.059448,-1.66408,2.28
1.142896,-1.030168,-1.647,2.25
1.148264,-1.030168,-1.63968,2.25
1.16144,-1.031144,-1.6328479999999999,2.25
1.148264,-1.05896,-1.646024,2.27
1.156072,-1.045784,-1.670912,2.29
1.15656,-1.025776,-1.656272,2.27
1.157536,-1.012112,-1.64944,2.25
1.154608,-1.0492,-1.647,2.27
1.164368,-1.035048,-1.633824,2.26
1.158512,-1.03456,-1.621624,2.25
1.158512,-1.033096,-1.62992,2.25
1.157048,-1.053592,-1.638704,2.27
1.164856,-1.031144,-1.638704,2.26
1.178032,-1.0365119999999999,-1.635776,2.27
1.156072,-1.053592,-1.640168,2.27
1.16632,-1.048712,-1.6748159999999999,2.29
1.16144,-0.997472,-1.67872,2.27
1.147288,-0.981368,-1.6958,2.27
1.12972,-1.035536,-1.635288,2.24
1.153144,-1.016992,-1.6528559999999999,2.26
1.188768,-1.024312,-1.60796,2.25
1.1712,-1.053592,-1.584048,2.23
1.15412,-1.0614,-1.59576,2.24
1.159,-1.031144,-1.616744,2.24
1.166808,-1.016992,-1.65676,2.27
1.165832,-1.030168,-1.66408,2.28
1.1834,-1.009672,-1.71532,2.32
1.187792,-1.0126,-1.635776,2.26
1.170712,-1.033584,-1.66164,2.28
1.157536,-1.01504,-1.66652,2.27
1.160464,-1.006744,-1.691408,2.28
1.156072,-1.006256,-1.68848,2.28
1.155096,-0.989664,-1.7070239999999999,2.29
1.1712,-1.008696,-1.712392,2.31
1.164856,-1.009184,-1.71044,2.3
1.168272,-1.000888,-1.704096,2.3
1.16632,-1.018944,-1.675792,2.28
1.167784,-1.024312,-1.685064,2.29
1.178032,-1.008208,-1.6552959999999999,2.27
1.1746159999999999,-0.977464,-1.651392,2.25
1.1794959999999999,-1.025288,-1.65188,2.27
1.189744,-1.007232,-1.667008,2.28
1.187792,-0.99064,-1.667008,2.27
1.196088,-0.989664,-1.668472,2.28
1.18828,-0.996984,-1.685064,2.29
1.170712,-0.976488,-1.6972639999999999,2.28
1.190232,-0.987712,-1.68604,2.29
1.180472,-0.983808,-1.681648,2.28
1.150216,-0.962824,-1.708976,2.27
1.160952,-0.959896,-1.709952,2.28
1.181448,-0.9706319999999999,-1.721176,2.3
1.17608,-0.959896,-1.7216639999999999,2.3
1.17852,-0.960872,-1.726056,2.3
1.177544,-0.95892,-1.715808,2.29
1.1868159999999999,-0.938912,-1.71044,2.28
1.182424,-0.937936,-1.70556,2.28
1.182912,-0.948184,-1.71776,2.29
1.1712,-0.947696,-1.720688,2.29
1.16388,-0.960872,-1.704096,2.28
1.175104,-0.938912,-1.679208,2.25
1.186328,-0.9311039999999999,-1.678232,2.26
1.168272,-0.91988,-1.6748159999999999,2.24
1.182424,-0.952576,-1.67384,2.26
1.192672,-0.93696,-1.6714,2.26
1.175592,-0.9447679999999999,-1.675304,2.25
1.186328,-0.95892,-1.67628,2.27
1.185352,-0.9394,-1.67872,2.26
1.177544,-0.93208,-1.708488,2.27
1.175592,-0.9394,-1.70312,2.27
1.152168,-0.9101199999999999,-1.677744,2.23
1.157048,-0.897432,-1.665544,2.22
1.161928,-0.913048,-1.666032,2.23
1.17364,-0.926712,-1.666032,2.24
1.166808,-0.904752,-1.64944,2.21
1.170224,-0.899384,-1.640168,2.21
1.159976,-0.903288,-1.62992,2.2
1.150704,-0.899872,-1.601616,2.17
1.153632,-0.913048,-1.605032,2.18
1.17608,-0.906704,-1.6255279999999999,2.2
1.145824,-0.904264,-1.611864,2.17
1.1277679999999999,-0.926712,-1.5986879999999999,2.16
1.150216,-0.9003599999999999,-1.5835599999999999,2.15
1.1350879999999999,-0.89304,-1.604544,2.16
1.118008,-0.9189039999999999,-1.6104,2.17
1.133136,-0.929152,-1.6206479999999999,2.18
1.1228879999999999,-0.911096,-1.608936,2.16
1.12484,-0.885232,-1.606984,2.15
1.109712,-0.891576,-1.592344,2.14
1.117032,-0.891088,-1.596248,2.14
1.136064,-0.86864,-1.60552,2.15
1.101416,-0.8891359999999999,-1.6084479999999999,2.14
1.102392,-0.895968,-1.604544,2.14
1.098976,-0.87596,-1.561112,2.1
1.097512,-0.8842559999999999,-1.562576,2.1
1.096536,-0.895968,-1.563064,2.11
1.082872,-0.77104,-1.566968,2.05
1.072136,-0.880352,-1.5591599999999999,2.09
1.077016,-0.886208,-1.552816,2.09
1.060424,-0.874984,-1.543056,2.07
1.066768,-0.8744959999999999,-1.543056,2.07
1.060912,-0.8818159999999999,-1.547448,2.07
1.052616,-0.872544,-1.562576,2.08
1.050664,-0.862784,-1.568432,2.08
1.050176,-0.861808,-1.5372,2.05
1.030168,-0.8608319999999999,-1.5318319999999999,2.04
1.015528,-0.865224,-1.567456,2.06
1.018944,-0.8559519999999999,-1.567456,2.06
1.022848,-0.872544,-1.574776,2.07
1.008696,-0.854,-1.578192,2.06
1.002352,-0.838872,-1.584048,2.05
1.009184,-0.83448,-1.577216,2.05
0.996008,-0.8418,-1.571848,2.04
0.981368,-0.8583919999999999,-1.602592,2.07
0.976488,-0.830576,-1.572824,2.03
0.97844,-0.816912,-1.5372,2.0
0.967216,-0.825696,-1.530856,1.99
0.945744,-0.835456,-1.5762399999999999,2.02
0.940376,-0.82716,-1.565992,2.01
0.92964,-0.8398479999999999,-1.549888,1.99
0.931592,-0.8374079999999999,-1.52744,1.98
0.917928,-0.83204,-1.530856,1.97
0.924272,-0.818864,-1.5372,1.97
0.909632,-0.823744,-1.523048,1.96
0.899872,-0.83936,-1.525488,1.96
0.891576,-0.823744,-1.528416,1.95
0.884744,-0.805688,-1.52256,1.94
0.868152,-0.820816,-1.488888,1.91
0.8662,-0.830576,-1.552816,1.96
0.8583919999999999,-0.817888,-1.5493999999999999,1.95
0.861808,-0.803248,-1.553304,1.95
0.85888,-0.796416,-1.551352,1.94
0.84912,-0.789584,-1.560624,1.94
0.83204,-0.773968,-1.545008,1.92
0.833016,-0.784216,-1.5171919999999999,1.9
0.83936,-0.7905599999999999,-1.514264,1.9
0.82472,-0.7905599999999999,-1.4884,1.88
0.807152,-0.7807999999999999,-1.46644,1.85
0.81008,-0.765672,-1.43228,1.81
0.815448,-0.783728,-1.447408,1.84
0.81984,-0.783728,-1.424472,1.82
0.808128,-0.754448,-1.4396,1.82
0.7881199999999999,-0.7573759999999999,-1.44204,1.81
0.787632,-0.744688,-1.43716,1.8
0.778848,-0.737856,-1.4308159999999999,1.79
0.76616,-0.728096,-1.412272,1.76
0.774944,-0.721264,-1.394216,1.75
0.76616,-0.707112,-1.42496,1.77
0.747616,-0.702232,-1.450336,1.78
0.72712,-0.698816,-1.4274,1.75
0.707112,-0.6822239999999999,-1.45424,1.76
0.6954,-0.682712,-1.45424,1.75
0.686128,-0.676856,-1.460096,1.75
0.677344,-0.665144,-1.458632,1.74
0.672952,-0.647576,-1.462536,1.74
0.6466,-0.658312,-1.436672,1.71
0.636352,-0.653432,-1.411784,1.68
0.6451359999999999,-0.637328,-1.401536,1.67
0.630496,-0.6378159999999999,-1.4064159999999999,1.67
0.61488,-0.6329359999999999,-1.427888,1.68
0.591944,-0.607072,-1.447408,1.68
0.60268,-0.591944,-1.452288,1.68
0.608536,-0.594384,-1.43716,1.67
0.601704,-0.612928,-1.4396,1.68
0.596824,-0.6143919999999999,-1.42984,1.67
0.598776,-0.606584,-1.414712,1.65
0.583648,-0.587552,-1.424472,1.65
0.558272,-0.596336,-1.419592,1.64
0.548512,-0.604632,-1.4234959999999999,1.64
0.535824,-0.584136,-1.434232,1.64
0.526064,-0.589504,-1.440576,1.64
0.496296,-0.599264,-1.450336,1.65
0.478728,-0.583648,-1.442528,1.63
0.47970399999999996,-0.582672,-1.4356959999999999,1.62
0.48312,-0.587552,-1.430328,1.62
0.499712,-0.591944,-1.423984,1.62
0.48653599999999997,-0.577304,-1.408368,1.6
0.474336,-0.579744,-1.415688,1.6
0.472872,-0.574376,-1.41764,1.6
0.462136,-0.565592,-1.401536,1.58
0.47824,-0.569496,-1.3864079999999999,1.57
0.479216,-0.58316,-1.401536,1.59
0.453352,-0.57096,-1.425448,1.6
0.459696,-0.56852,-1.3839679999999999,1.57
0.45383999999999997,-0.583648,-1.374696,1.56
0.449448,-0.56364,-1.369816,1.55
0.448472,-0.564616,-1.363472,1.54
0.446032,-0.558272,-1.379576,1.55
0.446032,-0.55144,-1.401536,1.57
0.428952,-0.552904,-1.382992,1.55
0.43676,-0.5651039999999999,-1.344928,1.52
0.452864,-0.5734,-1.342976,1.53
0.43676,-0.5724239999999999,-1.347368,1.53
0.443104,-0.559248,-1.3664,1.54
0.427,-0.556808,-1.36396,1.53
0.44164,-0.551928,-1.3620079999999999,1.53
0.43041599999999997,-0.542168,-1.357128,1.52
0.421632,-0.535824,-1.358104,1.52
0.441152,-0.555832,-1.350784,1.53
0.430904,-0.5675439999999999,-1.351272,1.53
0.413336,-0.550952,-1.347856,1.51
0.41968,-0.547536,-1.338096,1.51
0.41382399999999997,-0.547536,-1.300032,1.47
0.398208,-0.564616,-1.301008,1.47
0.407968,-0.577792,-1.338096,1.51
0.4026,-0.55388,-1.321992,1.49
0.40211199999999997,-0.541192,-1.311256,1.47
0.396256,-0.556808,-1.30784,1.48
0.403088,-0.545096,-1.303936,1.47
0.391376,-0.5416799999999999,-1.317112,1.48
0.384544,-0.536312,-1.3151599999999999,1.47
0.39039999999999997,-0.544608,-1.296128,1.46
0.384544,-0.554856,-1.301984,1.47
0.387472,-0.552904,-1.279048,1.45
0.39283999999999997,-0.542656,-1.284416,1.45
0.360144,-0.549,-1.297104,1.45
0.351848,-0.537288,-1.286856,1.44
0.3538,-0.528504,-1.274168,1.42
0.340136,-0.532408,-1.2780719999999999,1.43
0.332328,-0.50996,-1.2805119999999999,1.42
0.332816,-0.509472,-1.281976,1.42
0.335256,-0.528016,-1.2683119999999999,1.41
0.331352,-0.523624,-1.26636,1.41
0.319152,-0.5231359999999999,-1.274168,1.41
0.306464,-0.527528,-1.2731919999999999,1.41
0.323544,-0.51972,-1.28832,1.43
0.30597599999999997,-0.509472,-1.303936,1.43
0.29524,-0.50996,-1.333704,1.46
0.28304,-0.492392,-1.304424,1.42
0.285968,-0.502152,-1.314184,1.44
0.274256,-0.491904,-1.301008,1.42
0.26839999999999997,-0.471408,-1.301496,1.41
0.26839999999999997,-0.487512,-1.289784,1.4
0.284016,-0.506544,-1.28832,1.41
0.282064,-0.50508,-1.308328,1.43
0.257664,-0.48897599999999997,-1.297592,1.41
0.279136,-0.503616,-1.274656,1.4
0.228872,-0.503616,-1.29808,1.41
0.257176,-0.467016,-1.337608,1.44
0.250344,-0.49532,-1.23464,1.35
0.242536,-0.529968,-1.218536,1.35
0.264496,-0.501664,-1.2336639999999999,1.36
0.227408,-0.488,-1.270264,1.38
0.21228,-0.481168,-1.2707519999999999,1.38
0.19763999999999998,-0.4758,-1.286368,1.39
0.191296,-0.46848,-1.299056,1.39
0.21520799999999998,-0.47726399999999997,-1.304912,1.41
0.218136,-0.494344,-1.296616,1.4
0.205448,-0.496296,-1.28344,1.39
0.184952,-0.494344,-1.3322399999999999,1.43
0.176168,-0.47238399999999997,-1.299544,1.39
0.16836,-0.457256,-1.306864,1.39
0.17324,-0.47726399999999997,-1.272704,1.37
0.18934399999999998,-0.46604,-1.26636,1.36
0.184952,-0.462624,-1.264408,1.36
0.186904,-0.46848,-1.243912,1.34
0.185928,-0.47824,-1.24928,1.35
0.18348799999999998,-0.473848,-1.261968,1.36
0.176168,-0.48068,-1.240496,1.34
0.16104,-0.49288,-1.229272,1.33
0.172264,-0.487024,-1.25172,1.35
0.157136,-0.481656,-1.21512,1.32
0.150304,-0.482632,-1.2214639999999999,1.32
0.161528,-0.4758,-1.200968,1.3
0.14884,-0.46116,-1.1892559999999999,1.28
0.150792,-0.452376,-1.184864,1.28
0.15128,-0.46604,-1.178032,1.28
0.15128,-0.473848,-1.189744,1.29
0.156648,-0.45627999999999996,-1.211216,1.3
0.142984,-0.46311199999999997,-1.198528,1.29
0.13663999999999998,-0.48068,-1.1746159999999999,1.28
0.155184,-0.46848,-1.17852,1.28
0.157624,-0.460184,-1.157536,1.26
0.15372,-0.46555199999999997,-1.14924,1.25
0.15420799999999998,-0.46311199999999997,-1.1302079999999999,1.23
0.14396,-0.45139999999999997,-1.1277679999999999,1.22
0.142984,-0.465064,-1.12728,1.23
0.160552,-0.457256,-1.133136,1.23
0.16348,-0.454328,-1.136064,1.23
0.156648,-0.456768,-1.1346,1.23
0.145912,-0.452864,-1.1326479999999999,1.23
0.155184,-0.457256,-1.1253279999999999,1.22
0.14835199999999998,-0.457744,-1.104344,1.2
0.149816,-0.452376,-1.111664,1.21
0.145912,-0.453352,-1.11752,1.21
0.166408,-0.45139999999999997,-1.096536,1.2
0.169336,-0.449448,-1.0735999999999999,1.18
0.155672,-0.44212799999999997,-1.082384,1.18
0.166408,-0.456768,-1.057984,1.16
0.157136,-0.455304,-1.069696,1.17
0.15420799999999998,-0.447496,-1.104832,1.2
0.158112,-0.45383999999999997,-1.084336,1.19
0.155184,-0.445544,-1.075064,1.17
0.166408,-0.435296,-1.06628,1.16
0.172752,-0.438224,-1.069208,1.17
0.179584,-0.445544,-1.070184,1.17
0.159576,-0.46604,-1.049688,1.16
0.159088,-0.449936,-1.0438319999999999,1.15
0.17324,-0.436272,-1.060424,1.16
0.169336,-0.44652,-1.04676,1.15
0.178608,-0.446032,-1.035048,1.14
0.182512,-0.445056,-1.0462719999999999,1.15
0.16104,-0.447984,-1.028216,1.13
0.177144,-0.43676,-1.017968,1.12
0.172752,-0.44212799999999997,-1.009672,1.12
0.199592,-0.45627999999999996,-1.013576,1.13
0.20252,-0.447008,-0.988688,1.1
0.204472,-0.46555199999999997,-0.987712,1.11
0.19519999999999998,-0.458232,-0.957944,1.08
0.21228,-0.453352,-0.9237839999999999,1.05
0.279136,-0.460184,-0.885232,1.04
0.27083999999999997,-0.448472,-0.9027999999999999,1.04
0.192272,-0.428464,-0.937936,1.05
0.19032,-0.43188,-0.927688,1.04
0.19276,-0.421144,-0.955992,1.06
0.089304,-0.4148,-1.023336,1.11
0.10492,-0.406504,-1.2444,1.31
0.159088,-0.41626399999999997,-1.135576,1.22
0.193248,-0.432856,-1.096048,1.19
0.21520799999999998,-0.431392,-1.064328,1.17
0.20252,-0.411872,-1.053104,1.15
0.194712,-0.409432,-1.067744,1.16
0.223992,-0.420168,-1.062376,1.16
0.249856,-0.435296,-1.023824,1.14
0.257664,-0.450912,-1.023336,1.15
0.234728,-0.435296,-1.0004,1.12
0.223992,-0.428464,-0.9496479999999999,1.07
0.21716,-0.428464,-0.967704,1.08
0.226432,-0.428464,-0.962824,1.08
0.243024,-0.42309599999999997,-0.9496479999999999,1.07
0.249368,-0.42456,-0.911584,1.04
0.267912,-0.41870399999999997,-0.894992,1.02
0.267912,-0.417728,-0.896944,1.03
0.26839999999999997,-0.41236,-0.894504,1.02
0.272304,-0.420656,-0.875472,1.01
0.262056,-0.417728,-0.881328,1.01
0.243024,-0.417728,-0.881328,1.01
0.293776,-0.417728,-0.844728,0.99
0.2928,-0.417728,-0.83204,0.98
0.281088,-0.43188,-0.84912,0.99
0.26839999999999997,-0.421144,-0.8842559999999999,1.02
0.260104,-0.398208,-0.872544,0.99
0.249368,-0.401136,-0.854488,0.98
0.254248,-0.401136,-0.88816,1.01
0.267424,-0.38308,-0.8906,1.01
0.272792,-0.389912,-0.877424,1.0
0.284504,-0.406016,-0.914512,1.04
0.257664,-0.397232,-0.86864,0.99
0.267912,-0.394792,-0.841312,0.97
0.259616,-0.39283999999999997,-0.854976,0.98
0.276208,-0.400648,-0.877912,1.0
0.269864,-0.40699199999999996,-0.881328,1.01
0.266448,-0.396256,-0.8954799999999999,1.01
0.266448,-0.40504,-0.884744,1.01
0.274744,-0.39527999999999996,-0.891576,1.01
0.266448,-0.38308,-0.898408,1.01
0.2562,-0.382592,-0.899384,1.01
0.25668799999999997,-0.388448,-0.903288,1.02
0.230824,-0.377224,-0.8954799999999999,1.0
0.24888,-0.364048,-0.896456,1.0
0.252784,-0.380152,-0.880352,0.99
0.264008,-0.36941599999999997,-0.914512,1.02
0.260104,-0.366,-0.914024,1.02
0.262056,-0.370392,-0.912072,1.02
0.252784,-0.379664,-0.908656,1.02
0.25864,-0.36112,-0.908656,1.01
0.25864,-0.380152,-0.914512,1.02
0.264008,-0.36112,-0.898896,1.0
0.284016,-0.35624,-0.866688,0.98
0.257664,-0.36941599999999997,-0.878888,0.99
0.272304,-0.34892,-0.892552,1.0
0.295728,-0.354288,-0.826672,0.95
0.313784,-0.35868,-0.831064,0.96
0.32256799999999997,-0.349408,-0.812032,0.94
0.29768,-0.373808,-0.84668,0.97
0.273768,-0.347944,-0.852536,0.96
0.277672,-0.34355199999999997,-0.873032,0.98
0.289384,-0.362096,-0.8608319999999999,0.98
0.307928,-0.360632,-0.821304,0.95
0.31232,-0.347456,-0.798856,0.93
0.307928,-0.327936,-0.818864,0.93
0.306952,-0.331352,-0.842776,0.96
0.300608,-0.34355199999999997,-0.826184,0.94
0.29768,-0.330864,-0.849608,0.96
0.29768,-0.328424,-0.85156,0.96
0.318664,-0.32696,-0.869616,0.98
0.315736,-0.338672,-0.868152,0.98
0.31768799999999997,-0.35282399999999997,-0.850584,0.97
0.30988,-0.323544,-0.8418,0.95
0.310856,-0.340624,-0.824232,0.94
0.34404,-0.366,-0.807152,0.95
0.3538,-0.357216,-0.8164239999999999,0.96
0.35282399999999997,-0.361608,-0.83692,0.98
0.350384,-0.350872,-0.835944,0.97
0.355752,-0.359168,-0.8052,0.95
0.366,-0.359168,-0.781776,0.93
0.371368,-0.366,-0.792024,0.95
0.398696,-0.37868799999999997,-0.760304,0.94
0.412848,-0.38552,-0.71736,0.91
0.388448,-0.393816,-0.713944,0.9
0.386984,-0.39283999999999997,-0.691008,0.88
0.410408,-0.406504,-0.643672,0.86
0.427488,-0.414312,-0.64416,0.88
0.42553599999999997,-0.41382399999999997,-0.654408,0.88
0.47726399999999997,-0.398208,-0.659288,0.91
0.469456,-0.404064,-0.654896,0.9
0.46799199999999996,-0.415288,-0.659288,0.91
0.489952,-0.423584,-0.650016,0.92
0.500688,-0.420656,-0.653432,0.92
0.453352,-0.410896,-0.698328,0.93
0.464576,-0.421144,-0.711504,0.95
0.597312,-0.472872,-0.532896,0.93
0.61488,-0.47726399999999997,-0.46067199999999997,0.9
0.525088,-0.423584,-0.554368,0.87
0.47824,-0.426024,-0.605608,0.88
0.566568,-0.44652,-0.656848,0.98
0.610976,-0.46116,-0.5934079999999999,0.97
0.60024,-0.484584,-0.550464,0.95
0.5958479999999999,-0.46848,-0.496296,0.91
0.579256,-0.467504,-0.528016,0.91
0.549976,-0.470432,-0.577304,0.93
0.549488,-0.46067199999999997,-0.631472,0.96
0.549488,-0.455304,-0.6378159999999999,0.96
0.58072,-0.471896,-0.5958479999999999,0.96
0.6168319999999999,-0.488,-0.563152,0.97
0.61732,-0.485072,-0.576328,0.97
0.596824,-0.48653599999999997,-0.633424,1.0
0.609024,-0.478728,-0.649528,1.01
0.62708,-0.481168,-0.652944,1.03
0.62464,-0.61732,-0.633424,1.08
0.6143919999999999,-0.506544,-0.63684,1.02
0.6378159999999999,-0.528992,-0.636352,1.04
0.662216,-0.535824,-0.6451359999999999,1.07
0.65392,-0.5231359999999999,-0.657824,1.06
0.655384,-0.551928,-0.654896,1.08
0.677344,-0.562176,-0.643672,1.09
0.706624,-0.56364,-0.651968,1.11
0.67832,-0.57584,-0.715896,1.14
0.70272,-0.56608,-0.71004,1.15
0.7105279999999999,-0.57096,-0.711504,1.16
0.7315119999999999,-0.589504,-0.71736,1.18
0.721752,-0.60512,-0.732976,1.19
0.71248,-0.608048,-0.748104,1.2
0.73932,-0.6168319999999999,-0.760304,1.23
0.743712,-0.615368,-0.784704,1.24
0.752008,-0.618784,-0.807152,1.26
0.7622559999999999,-0.645624,-0.782752,1.27
0.784704,-0.65148,-0.798856,1.3
0.795928,-0.650504,-0.819352,1.31
0.7881199999999999,-0.671,-0.852536,1.34
0.794464,-0.681248,-0.8632719999999999,1.36
0.828136,-0.665632,-0.873032,1.38
0.845216,-0.702232,-0.877912,1.41
0.844728,-0.699792,-0.887184,1.41
0.845216,-0.7198,-0.88572,1.42
0.869128,-0.735904,-0.903776,1.45
0.901824,-0.7598159999999999,-0.92232,1.5
0.908168,-0.774456,-0.926712,1.51
0.939888,-0.769576,-0.940376,1.54
0.940864,-0.769088,-0.945256,1.54
0.955016,-0.772016,-0.9803919999999999,1.57
0.962336,-0.776408,-0.962824,1.57
0.976,-0.7856799999999999,-0.95404,1.57
0.9882,-0.823744,-0.9594079999999999,1.6
1.011136,-0.826184,-0.976488,1.63
1.023336,-0.845216,-0.97844,1.65
1.057984,-0.8818159999999999,-0.9964959999999999,1.7
1.077016,-0.88328,-1.006256,1.72
1.0784799999999999,-0.88328,-1.013576,1.72
1.110688,-0.9003599999999999,-1.021384,1.76
1.12972,-0.916464,-1.01504,1.77
1.14436,-0.929152,-1.0492,1.81
1.159,-0.913536,-1.03944,1.81
1.175104,-0.9052399999999999,-1.042856,1.81
1.1916959999999999,-0.94184,-1.025288,1.83
1.209752,-0.955992,-1.0492,1.87
1.23708,-0.972096,-1.053104,1.89
1.260016,-0.996008,-1.05896,1.92
1.269288,-0.999424,-1.087264,1.95
1.289296,-1.008208,-1.11264,1.98
1.307352,-1.032608,-1.114104,2.0
1.328824,-1.025288,-1.102392,2.01
1.357128,-1.036024,-1.112152,2.04
1.3717679999999999,-1.05652,-1.1253279999999999,2.07
1.3888479999999999,-1.035536,-1.119472,2.06
1.410808,-1.057008,-1.0955599999999999,2.08
1.42496,-1.074088,-1.106784,2.1
1.428864,-1.098976,-1.123864,2.12
1.457168,-1.0931199999999999,-1.125816,2.14
1.487912,-1.111664,-1.12972,2.17
1.503528,-1.121424,-1.136552,2.19
1.5123119999999999,-1.125816,-1.138992,2.2
1.521096,-1.128256,-1.140456,2.21
1.54696,-1.13704,-1.134112,2.23
1.543544,-1.162416,-1.164368,2.26
1.54696,-1.169248,-1.148752,2.25
1.5737999999999999,-1.154608,-1.147776,2.26
1.584048,-1.173152,-1.158024,2.29
1.593808,-1.187304,-1.159,2.3
1.608936,-1.212192,-1.152656,2.32
1.624552,-1.2190239999999999,-1.15412,2.34
1.6348,-1.227808,-1.159,2.35
1.624552,-1.240496,-1.162416,2.35
1.638216,-1.237568,-1.158024,2.36
1.6948239999999999,-1.257576,-1.116544,2.39
1.70068,-1.2707519999999999,-1.14924,2.41
1.643096,-1.267824,-1.225856,2.41
1.647488,-1.253184,-1.2263439999999999,2.41
1.678232,-1.303936,-1.204384,2.44
1.6923839999999999,-1.2878319999999999,-1.19316,2.44
1.72752,-1.2932,-1.14436,2.44
1.7241039999999999,-1.314672,-1.167296,2.46
1.707512,-1.294664,-1.201456,2.46
1.712392,-1.27612,-1.218048,2.46
1.709952,-1.292712,-1.24928,2.48
1.732888,-1.305888,-1.213656,2.49
1.752896,-1.315648,-1.195112,2.5
1.768024,-1.342488,-1.187792,2.52
1.758264,-1.315648,-1.19804,2.5
1.75436,-1.319064,-1.198528,2.5
1.7489919999999999,-1.3595679999999999,-1.20292,2.52
1.738744,-1.353712,-1.203896,2.51
1.748016,-1.326872,-1.193648,2.5
1.763144,-1.330776,-1.199504,2.51
1.753384,-1.335656,-1.230736,2.52
1.7568,-1.3664,-1.223416,2.54
1.75192,-1.365912,-1.194624,2.52
1.7587519999999999,-1.323944,-1.199504,2.51
1.7685119999999999,-1.342488,-1.217072,2.53
1.749968,-1.259528,-1.222928,2.48
1.760216,-1.3297999999999999,-1.2214639999999999,2.52
1.777784,-1.344928,-1.21512,2.54
1.742648,-1.319552,-1.203896,2.5
1.75924,-1.319064,-1.21756,2.51
1.755336,-1.317112,-1.22244,2.51
1.7416719999999999,-1.302472,-1.239032,2.5
1.745088,-1.29808,-1.241472,2.5
1.74216,-1.3224799999999999,-1.187792,2.49
1.728008,-1.333704,-1.1916959999999999,2.49
1.718736,-1.3175999999999999,-1.21756,2.48
1.7202,-1.308328,-1.22,2.48
1.720688,-1.2707519999999999,-1.21024,2.46
1.73484,-1.29564,-1.199016,2.48
1.7167839999999999,-1.286368,-1.199992,2.46
1.713856,-1.255624,-1.189744,2.44
1.71776,-1.265384,-1.1843759999999999,2.44
1.70312,-1.262944,-1.1868159999999999,2.43
1.690432,-1.253184,-1.174128,2.41
1.686528,-1.246352,-1.159,2.4
1.669448,-1.23952,-1.14192,2.37
1.663104,-1.214144,-1.162416,2.36
1.651392,-1.206336,-1.180472,2.36
1.642608,-1.19316,-1.178032,2.35
1.628456,-1.180472,-1.158512,2.32
1.64456,-1.208288,-1.17608,2.36
1.6157679999999999,-1.1697359999999999,-1.162904,2.31
1.585512,-1.159976,-1.152656,2.28
1.599176,-1.16388,-1.162904,2.29
1.566968,-1.1350879999999999,-1.160952,2.26
1.5689199999999999,-1.107272,-1.153632,2.24
1.552328,-1.11996,-1.134112,2.22
1.543056,-1.116544,-1.148264,2.22
1.5245119999999999,-1.081408,-1.157536,2.2
1.520608,-1.087264,-1.161928,2.2
1.520608,-1.06628,-1.15168,2.19
1.489376,-1.06872,-1.157536,2.17
1.47132,-1.05896,-1.143384,2.14
1.470832,-1.03944,-1.10776,2.11
1.444968,-1.013088,-1.10288,2.08
1.4259359999999999,-1.011136,-1.1102,2.07
1.414224,-1.00284,-1.100928,2.05
1.41276,-0.99552,-1.062864,2.03
1.399096,-0.9803919999999999,-1.103856,2.03
1.391288,-0.970144,-1.093608,2.02
1.377624,-0.979416,-1.116056,2.03
1.347368,-0.96868,-1.102392,1.99
1.321504,-0.9286639999999999,-1.104832,1.96
1.301984,-0.92476,-1.096536,1.94
1.29808,-0.9272,-1.086288,1.93
1.275144,-0.906216,-1.068232,1.89
1.260504,-0.906216,-1.05652,1.88
1.245864,-0.905728,-1.071648,1.88
1.208288,-0.887184,-1.043344,1.83
1.20536,-0.861808,-1.062864,1.82
1.189744,-0.84668,-1.0413919999999999,1.79
1.165832,-0.829112,-1.04188,1.77
1.160952,-0.820328,-1.035536,1.76
1.131672,-0.8174,-1.0340719999999999,1.74
1.099952,-0.805688,-1.0365119999999999,1.71
1.087264,-0.786656,-1.02236,1.69
1.079944,-0.791536,-0.9964959999999999,1.67
1.080432,-0.798856,-0.981368,1.66
1.074576,-0.781288,-0.986736,1.65
1.03456,-0.76128,-0.96136,1.6
1.013576,-0.7646959999999999,-0.9638,1.59
1.004792,-0.762744,-0.953064,1.58
0.98576,-0.734928,-0.952576,1.56
0.9618479999999999,-0.72956,-0.948184,1.54
0.9472079999999999,-0.7105279999999999,-0.938912,1.51
0.937936,-0.709552,-0.927688,1.5
0.929152,-0.7198,-0.91744,1.49
0.892064,-0.6895439999999999,-0.909144,1.45
0.900848,-0.665632,-0.901824,1.44
0.883768,-0.670512,-0.885232,1.42
0.828624,-0.650992,-0.9213439999999999,1.4
0.825696,-0.650016,-0.8784,1.37
0.81984,-0.6612399999999999,-0.877912,1.37
0.79544,-0.638304,-0.85888,1.33
0.790072,-0.641232,-0.848144,1.32
