X,Y,Z,mag
-1.4308159999999999,-0.149328,0.948672,1.72
-1.450824,-0.157624,0.945256,1.74
-1.464,-0.149816,0.938912,1.75
-1.455216,-0.14249599999999998,0.946232,1.74
-1.45668,-0.1586,0.957944,1.75
-1.477176,-0.144936,0.9681919999999999,1.77
-1.468392,-0.111752,0.960872,1.76
-1.489376,-0.101504,0.97112,1.78
-1.493768,-0.08052,0.983808,1.79
-1.491816,-0.098088,0.993568,1.8
-1.504016,-0.043432,1.0004,1.81
-1.501088,-0.032208,0.999912,1.8
-1.489864,-0.032208,0.997472,1.79
-1.489376,-0.035136,0.994544,1.79
-1.472296,-0.083448,1.013088,1.79
-1.557208,0.0,1.011136,1.86
-1.528416,-0.011712,1.033584,1.85
-1.5220719999999999,0.0053679999999999995,1.030168,1.84
-1.481568,0.00976,1.031144,1.81
-1.493768,0.027816,1.035536,1.82
-1.4630239999999999,0.0854,1.059448,1.81
-1.487912,0.074664,1.051152,1.82
-1.477176,0.08784,1.049688,1.81
-1.432768,0.152744,1.070184,1.79
-1.436672,0.112728,1.064816,1.79
-1.450824,0.083936,1.03212,1.78
-1.47132,0.1464,1.0389519999999999,1.81
-1.450824,0.18934399999999998,1.053592,1.8
-1.448384,0.203984,1.051152,1.8
-1.448872,0.216184,1.080432,1.82
-1.45668,0.207888,1.079944,1.83
-1.445944,0.166408,1.103368,1.83
-1.449848,0.153232,1.109224,1.83
-1.4308159999999999,0.162992,1.098488,1.81
-1.414224,0.158112,1.1204479999999999,1.81
-1.414712,0.15372,1.121424,1.81
-1.394216,0.144448,1.101416,1.78
-1.406904,0.142984,1.109224,1.8
-1.403488,0.13908,1.128256,1.81
-1.363472,0.115656,1.123864,1.77
-1.335168,0.11516799999999999,1.1424079999999999,1.76
-1.315648,0.147864,1.1302079999999999,1.74
-1.305888,0.159576,1.159976,1.75
-1.2902719999999999,0.181048,1.154608,1.74
-1.269288,0.191296,1.1346,1.71
-1.237568,0.198128,1.131184,1.69
-1.225368,0.219112,1.128256,1.68
-1.223416,0.23912,1.10288,1.66
-1.217072,0.254248,1.108736,1.67
-1.211704,0.278648,1.128256,1.68
-1.152656,0.29036,1.116544,1.63
-1.146312,0.305,1.131672,1.64
-1.118984,0.327936,1.130696,1.62
-1.104832,0.338184,1.15656,1.63
-1.0882399999999999,0.349896,1.150216,1.62
-1.067256,0.34892,1.143872,1.6
-1.05408,0.352336,1.169248,1.61
-1.025776,0.359168,1.159976,1.59
-1.006256,0.354776,1.140944,1.56
-1.020896,0.364048,1.158024,1.59
-1.003816,0.37624799999999997,1.175104,1.59
-0.9516,0.36941599999999997,1.159,1.54
-0.928176,0.36844,1.21268,1.57
-0.911584,0.367464,1.201456,1.55
-0.913536,0.354288,1.204384,1.55
-0.911096,0.35868,1.21268,1.56
-0.883768,0.360632,1.188768,1.52
-0.86376,0.345504,1.19316,1.51
-0.838872,0.345504,1.19804,1.5
-0.82472,0.33672,1.173152,1.47
-0.833504,0.32939999999999997,1.199016,1.5
-0.809592,0.337208,1.195112,1.48
-0.776408,0.327936,1.160464,1.43
-0.767624,0.326472,1.203408,1.46
-0.750544,0.32012799999999997,1.190232,1.44
-0.721264,0.316712,1.199504,1.44
-0.709064,0.32012799999999997,1.192184,1.42
-0.708576,0.328424,1.17852,1.41
-0.690032,0.327448,1.187792,1.41
-0.662216,0.31964,1.1834,1.39
-0.653432,0.319152,1.13704,1.35
-0.655872,0.320616,1.150216,1.36
-0.643184,0.314272,1.161928,1.36
-0.589016,0.30744,1.148264,1.33
-0.578768,0.303048,1.142896,1.32
-0.551928,0.300608,1.12728,1.29
-0.5416799999999999,0.318176,1.138504,1.3
-0.5392399999999999,0.325984,1.1302079999999999,1.29
-0.518744,0.318664,1.108736,1.26
-0.50996,0.309392,1.12728,1.28
-0.474336,0.31768799999999997,1.1253279999999999,1.26
-0.456768,0.325008,1.092632,1.23
-0.461648,0.325984,1.095072,1.23
-0.440664,0.35282399999999997,1.10776,1.24
-0.40211199999999997,0.3416,1.1346,1.25
-0.36697599999999997,0.357216,1.106296,1.22
-0.371856,0.3782,1.1228879999999999,1.24
-0.379176,0.381616,1.109224,1.23
-0.35868,0.388448,1.114104,1.23
-0.33427999999999997,0.3782,1.11996,1.23
-0.30988,0.350384,1.118984,1.21
-0.2928,0.34892,1.118008,1.21
-0.287432,0.350872,1.084336,1.18
-0.27572,0.389912,1.088728,1.19
-0.254248,0.40992,1.113128,1.21
-0.243512,0.409432,1.1302079999999999,1.23
-0.228872,0.421144,1.0833599999999999,1.18
-0.220088,0.41870399999999997,1.076528,1.18
-0.225456,0.399184,1.05652,1.15
-0.214232,0.376736,1.044808,1.13
-0.199592,0.36844,1.035536,1.12
-0.193736,0.368928,1.048224,1.13
-0.164944,0.370392,1.0365119999999999,1.11
-0.162504,0.36941599999999997,1.006744,1.08
-0.18056,0.38552,1.009184,1.1
-0.169336,0.389424,1.004792,1.09
-0.1464,0.382104,1.0365119999999999,1.11
-0.129808,0.377224,0.965264,1.04
-0.108824,0.345504,0.96868,1.03
-0.114192,0.32208,0.9520879999999999,1.01
-0.11712,0.29524,0.94428,1.0
-0.108824,0.29036,0.9520879999999999,1.0
-0.1098,0.273768,0.945744,0.99
-0.10052799999999999,0.277184,0.92476,0.97
-0.089304,0.26839999999999997,0.905728,0.95
-0.08052,0.245464,0.88328,0.92
-0.08003199999999999,0.243512,0.88084,0.92
-0.07076,0.229848,0.9213439999999999,0.95
-0.064416,0.217648,0.76616,0.8
-0.051727999999999996,0.202032,0.8535119999999999,0.88
-0.05368,0.196664,0.8398479999999999,0.86
-0.052704,0.179584,0.843264,0.86
-0.037576,0.172264,0.833016,0.85
-0.044407999999999996,0.16836,0.837896,0.86
-0.029768,0.164456,0.8296,0.85
-0.030744,0.15372,0.808128,0.82
-0.040015999999999996,0.151768,0.791048,0.81
-0.035623999999999996,0.147864,0.781776,0.8
-0.026352,0.138592,0.8300879999999999,0.84
-0.01952,0.128832,0.805688,0.82
-0.002928,0.122976,0.774944,0.78
-0.02196,0.120048,0.742248,0.75
-0.028304,0.115656,0.740784,0.75
-0.018543999999999998,0.099064,0.744688,0.75
-0.010248,0.09272,0.74176,0.75
0.004392,0.089792,0.748592,0.75
0.013176,0.07710399999999999,0.739808,0.74
0.00244,0.0732,0.691496,0.7
-0.016592,0.06588,0.70272,0.71
-0.005856,0.052216,0.742248,0.74
-0.010248,0.047335999999999996,0.731024,0.73
-0.012199999999999999,0.0366,0.720776,0.72
-0.020007999999999998,0.020496,0.707112,0.71
-0.018056,0.01464,0.709064,0.71
-0.016104,0.0034159999999999998,0.7178479999999999,0.72
-0.02684,-0.011224,0.716872,0.72
-0.027327999999999998,-0.020496,0.718824,0.72
-0.03172,-0.02196,0.734928,0.74
-0.038064,-0.040992,0.727608,0.73
-0.049288,-0.060511999999999996,0.713944,0.72
-0.048312,-0.067344,0.737368,0.74
-0.057583999999999996,-0.0732,0.747616,0.75
-0.062952,-0.076128,0.735904,0.74
-0.07076,-0.084912,0.7412719999999999,0.75
-0.07564,-0.099552,0.743224,0.75
-0.083448,-0.091256,0.745176,0.76
-0.095648,-0.089304,0.752984,0.76
-0.106872,-0.098576,0.74908,0.76
-0.116144,-0.114192,0.745176,0.76
-0.127368,-0.112728,0.742736,0.76
-0.124928,-0.116632,0.755424,0.77
-0.171288,-0.121512,0.7549359999999999,0.78
-0.135664,-0.11809599999999999,0.748592,0.77
-0.167872,-0.131272,0.745176,0.78
-0.193248,-0.134688,0.7412719999999999,0.78
-0.23424,-0.125416,0.721752,0.77
-0.239608,-0.13908,0.7549359999999999,0.8
-0.23912,-0.137128,0.7646959999999999,0.81
-0.233752,-0.141032,0.784704,0.83
-0.24204799999999999,-0.144936,0.791048,0.84
-0.274744,-0.14152,0.750544,0.81
-0.290848,-0.134688,0.76372,0.83
-0.311832,-0.12102399999999999,0.756888,0.83
-0.325496,-0.14396,0.767624,0.85
-0.33916,-0.150304,0.7646959999999999,0.85
-0.35282399999999997,-0.147864,0.775432,0.86
-0.342088,-0.144936,0.7759199999999999,0.86
-0.347456,-0.13176,0.782752,0.87
-0.361608,-0.13078399999999998,0.785192,0.87
-0.36941599999999997,-0.14396,0.7856799999999999,0.88
-0.39283999999999997,-0.144448,0.784216,0.89
-0.411872,-0.137616,0.77348,0.89
-0.426024,-0.152256,0.781288,0.9
-0.419192,-0.156648,0.781776,0.9
-0.435784,-0.154696,0.797392,0.92
-0.445056,-0.15420799999999998,0.797392,0.93
-0.449448,-0.147376,0.797392,0.93
-0.461648,-0.157624,0.790072,0.93
-0.474336,-0.16006399999999998,0.81496,0.96
-0.494344,-0.151768,0.815936,0.97
-0.506544,-0.14835199999999998,0.803248,0.96
-0.489464,-0.16104,0.810568,0.96
-0.496296,-0.16348,0.8066639999999999,0.96
-0.525576,-0.172752,0.808616,0.98
-0.510936,-0.181048,0.830576,0.99
-0.520208,-0.17763199999999998,0.8583919999999999,1.02
-0.5246,-0.17812,0.831552,1.0
-0.538264,-0.187392,0.82716,1.0
-0.546072,-0.181048,0.8164239999999999,1.0
-0.556808,-0.179096,0.8300879999999999,1.02
-0.56608,-0.171288,0.817888,1.01
-0.554856,-0.17812,0.811056,1.0
-0.553392,-0.182024,0.8296,1.01
-0.549488,-0.178608,0.8276479999999999,1.01
-0.5626639999999999,-0.181536,0.823256,1.01
-0.537288,-0.17763199999999998,0.8325279999999999,1.01
-0.541192,-0.173728,0.864736,1.03
-0.536312,-0.165432,0.826672,1.0
-0.520208,-0.166408,0.828136,0.99
-0.516304,-0.167872,0.814472,0.98
-0.537776,-0.16104,0.8349679999999999,1.01
-0.534848,-0.155672,0.83204,1.0
-0.523624,-0.158112,0.8296,0.99
-0.535824,-0.159576,0.831064,1.0
-0.528992,-0.157624,0.8300879999999999,1.0
-0.513864,-0.162992,0.8349679999999999,0.99
-0.49532,-0.162992,0.833992,0.98
-0.494832,-0.151768,0.86864,1.01
-0.489464,-0.144448,0.837896,0.98
-0.482144,-0.168848,0.823256,0.97
-0.46555199999999997,-0.152744,0.805688,0.94
-0.470432,-0.162504,0.83204,0.97
-0.484584,-0.164944,0.809592,0.96
-0.48068,-0.162504,0.8164239999999999,0.96
-0.46604,-0.164944,0.831064,0.97
-0.45139999999999997,-0.169336,0.82716,0.96
-0.447008,-0.17177599999999998,0.830576,0.96
-0.421144,-0.182024,0.82716,0.95
-0.409432,-0.167384,0.829112,0.94
-0.403576,-0.16591999999999998,0.819352,0.93
-0.39039999999999997,-0.184464,0.81008,0.92
-0.364048,-0.18544,0.80276,0.9
-0.37332,-0.188368,0.813008,0.91
-0.376736,-0.189832,0.8042239999999999,0.91
-0.364048,-0.18934399999999998,0.7856799999999999,0.89
-0.353312,-0.199592,0.809592,0.91
-0.332328,-0.201544,0.81252,0.9
-0.31768799999999997,-0.206424,0.791536,0.88
-0.302072,-0.208864,0.787144,0.87
-0.288896,-0.21472,0.810568,0.89
-0.2806,-0.220576,0.79544,0.87
-0.267424,-0.219112,0.784216,0.86
-0.227896,-0.2318,0.776408,0.84
-0.2196,-0.229848,0.776896,0.84
-0.221552,-0.233752,0.76372,0.83
-0.2074,-0.23863199999999998,0.764208,0.83
-0.204472,-0.22106399999999998,0.76372,0.82
-0.195688,-0.230824,0.750056,0.81
-0.169824,-0.237168,0.748104,0.8
-0.132736,-0.243024,0.74176,0.79
-0.119072,-0.243024,0.7686,0.81
-0.105408,-0.245952,0.724192,0.77
-0.101504,-0.25864,0.723216,0.77
-0.09759999999999999,-0.249368,0.7032079999999999,0.75
-0.069784,-0.251808,0.7056479999999999,0.75
-0.066856,-0.257664,0.701256,0.75
-0.057583999999999996,-0.24644,0.6919839999999999,0.74
-0.049288,-0.240584,0.69052,0.73
-0.03904,-0.24888,0.6895439999999999,0.73
-0.015127999999999999,-0.251808,0.681736,0.73
0.00488,-0.264496,0.685152,0.73
0.010248,-0.269864,0.706136,0.76
0.020496,-0.257664,0.662704,0.71
0.029768,-0.260592,0.6587999999999999,0.71
0.042943999999999996,-0.243024,0.6402559999999999,0.69
0.055144,-0.24790399999999999,0.630496,0.68
0.063928,-0.252296,0.6119519999999999,0.67
0.05856,-0.251808,0.609024,0.66
0.055632,-0.250832,0.623176,0.67
0.06831999999999999,-0.23424,0.626592,0.67
0.089304,-0.24448799999999998,0.6192719999999999,0.67
0.099552,-0.25376,0.60024,0.66
0.11468,-0.238144,0.601704,0.66
0.110776,-0.23863199999999998,0.587552,0.64
0.118584,-0.239608,0.578768,0.64
0.11468,-0.23619199999999999,0.557296,0.62
0.126392,-0.244976,0.546072,0.61
0.143472,-0.232288,0.535336,0.6
0.127368,-0.229848,0.537288,0.6
0.135176,-0.233752,0.544608,0.61
0.152744,-0.225944,0.57096,0.63
0.14884,-0.229848,0.563152,0.63
0.150792,-0.234728,0.534848,0.6
0.136152,-0.231312,0.532408,0.6
0.145424,-0.22447999999999999,0.515328,0.58
0.150792,-0.233264,0.515328,0.59
0.158112,-0.23277599999999998,0.489464,0.56
0.162016,-0.2196,0.48312,0.55
0.154696,-0.231312,0.474336,0.55
0.146888,-0.249856,0.46311199999999997,0.55
0.13908,-0.229848,0.473848,0.54
0.137128,-0.2196,0.48409599999999997,0.55
0.144936,-0.21716,0.48653599999999997,0.55
0.146888,-0.226432,0.467016,0.54
0.130296,-0.240584,0.459208,0.53
0.13078399999999998,-0.228384,0.469456,0.54
0.113704,-0.228872,0.46067199999999997,0.53
0.113216,-0.221552,0.445056,0.51
0.111752,-0.22447999999999999,0.449448,0.51
0.101016,-0.235704,0.455792,0.52
0.08052,-0.237656,0.452864,0.52
0.081496,-0.221552,0.45139999999999997,0.51
0.08784,-0.23033599999999999,0.451888,0.51
0.083448,-0.240096,0.464576,0.53
0.081008,-0.23863199999999998,0.46848,0.53
0.030255999999999998,-0.235216,0.47092,0.53
0.033184,-0.22691999999999998,0.450424,0.51
0.025863999999999998,-0.226432,0.442616,0.5
0.022448,-0.217648,0.428952,0.48
0.012688,-0.20349599999999998,0.438224,0.48
0.001464,-0.23424,0.452376,0.51
-0.036112,-0.252296,0.440176,0.51
-0.057096,-0.235704,0.433344,0.5
-0.057583999999999996,-0.22691999999999998,0.470432,0.53
-0.05368,-0.20105599999999998,0.46848,0.51
-0.063928,-0.214232,0.443104,0.5
-0.09759999999999999,-0.21472,0.454816,0.51
-0.113216,-0.19763999999999998,0.447008,0.5
-0.137128,-0.19178399999999998,0.447008,0.51
-0.147376,-0.215696,0.458232,0.53
-0.16591999999999998,-0.21862399999999999,0.454328,0.53
-0.17568,-0.231312,0.447984,0.53
-0.189832,-0.22691999999999998,0.44212799999999997,0.53
-0.216184,-0.218136,0.457256,0.55
-0.24204799999999999,-0.196664,0.488488,0.58
-0.245952,-0.190808,0.474336,0.57
-0.254736,-0.205936,0.455792,0.56
-0.29036,-0.205936,0.438712,0.56
-0.301096,-0.205936,0.456768,0.58
-0.31476,-0.19763999999999998,0.459208,0.59
-0.338184,-0.192272,0.467016,0.61
-0.35136,-0.189832,0.461648,0.61
-0.371368,-0.199104,0.4758,0.64
-0.391864,-0.205936,0.462136,0.64
-0.416752,-0.188856,0.46311199999999997,0.65
-0.423584,-0.186904,0.508984,0.69
-0.409432,-0.18934399999999998,0.493368,0.67
-0.44164,-0.175192,0.464576,0.66
-0.466528,-0.196176,0.44212799999999997,0.67
-0.49776,-0.198616,0.464576,0.71
-0.508496,-0.193736,0.45139999999999997,0.71
-0.513864,-0.174704,0.4636,0.71
-0.531432,-0.179096,0.467504,0.73
-0.537776,-0.177144,0.467504,0.73
-0.542168,-0.184952,0.460184,0.73
-0.557296,-0.183976,0.4636,0.75
-0.567056,-0.176168,0.46311199999999997,0.75
-0.5626639999999999,-0.167384,0.476288,0.76
-0.577792,-0.179584,0.481656,0.77
-0.601216,-0.181048,0.443592,0.77
-0.6168319999999999,-0.18056,0.457256,0.79
-0.6222,-0.182024,0.468968,0.8
-0.6143919999999999,-0.167384,0.483608,0.8
-0.628056,-0.162016,0.473848,0.8
-0.645624,-0.166408,0.464576,0.81
-0.646112,-0.17568,0.45872,0.81
-0.650504,-0.172752,0.455792,0.81
-0.650016,-0.174216,0.464088,0.82
-0.657336,-0.167872,0.4758,0.83
-0.656848,-0.15372,0.467504,0.82
-0.668072,-0.153232,0.419192,0.8
-0.67588,-0.164944,0.433344,0.82
-0.673928,-0.172264,0.453352,0.83
-0.68076,-0.159088,0.464088,0.84
-0.671488,-0.155184,0.460184,0.83
-0.657336,-0.163968,0.462136,0.82
-0.6685599999999999,-0.15128,0.459696,0.83
-0.681248,-0.150304,0.438224,0.82
-0.667096,-0.157624,0.41870399999999997,0.8
-0.656848,-0.15420799999999998,0.41870399999999997,0.79
-0.647088,-0.16591999999999998,0.414312,0.79
-0.648552,-0.154696,0.407968,0.78
-0.6466,-0.142984,0.426512,0.79
-0.644648,-0.152744,0.432856,0.79
-0.624152,-0.154696,0.453352,0.79
-0.621224,-0.159576,0.44652,0.78
-0.623664,-0.140544,0.432856,0.77
-0.604144,-0.12834399999999999,0.450424,0.76
-0.620248,-0.127856,0.457744,0.78
-0.625128,-0.123464,0.457256,0.78
-0.5934079999999999,-0.121512,0.46067199999999997,0.76
-0.59536,-0.112728,0.453352,0.76
-0.5860879999999999,-0.12102399999999999,0.432856,0.74
-0.576816,-0.114192,0.404064,0.71
-0.579744,-0.105896,0.432368,0.73
-0.592432,-0.105408,0.446032,0.75
-0.573888,-0.104432,0.454328,0.74
-0.565592,-0.097112,0.426512,0.72
-0.5651039999999999,-0.076616,0.43968799999999997,0.72
-0.545584,-0.08052,0.435784,0.7
-0.549,-0.0854,0.434808,0.71
-0.545584,-0.08881599999999999,0.449448,0.71
-0.5231359999999999,-0.08588799999999999,0.435784,0.69
-0.545096,-0.081984,0.440664,0.71
-0.528992,-0.07808,0.429928,0.69
-0.521184,-0.072712,0.442616,0.69
-0.504592,-0.061,0.442616,0.67
-0.5133759999999999,-0.060511999999999996,0.450424,0.69
-0.517768,-0.056119999999999996,0.449448,0.69
-0.504592,-0.052704,0.435784,0.67
-0.47824,-0.045871999999999996,0.435296,0.65
-0.479216,-0.041968,0.426512,0.64
-0.47824,-0.049288,0.423584,0.64
-0.461648,-0.044407999999999996,0.427488,0.63
-0.449448,-0.035623999999999996,0.427,0.62
-0.450424,-0.025376,0.4148,0.61
-0.46555199999999997,-0.022935999999999998,0.44408,0.64
-0.445544,-0.025376,0.4392,0.63
-0.427,-0.033672,0.447496,0.62
-0.44212799999999997,-0.017568,0.443592,0.63
-0.436272,-0.015127999999999999,0.441152,0.62
-0.409432,-0.006344,0.43676,0.6
-0.386496,-0.01464,0.427488,0.58
-0.386984,-0.019032,0.4148,0.57
-0.37088,-0.004392,0.410408,0.55
-0.3782,0.005856,0.41382399999999997,0.56
-0.377712,-0.00732,0.364048,0.52
-0.3782,-0.008296,0.411872,0.56
-0.370392,0.0034159999999999998,0.416752,0.56
-0.360144,-0.020984,0.434808,0.56
-0.345016,-0.007808,0.41626399999999997,0.54
-0.34892,0.002928,0.427,0.55
-0.311344,-0.017568,0.41724,0.52
-0.31476,-0.028791999999999998,0.403576,0.51
-0.328424,-0.117608,0.408456,0.54
-0.326472,-0.20252,0.387472,0.55
-0.325984,-0.105896,0.374784,0.51
-0.34599199999999997,-0.526552,0.35624,0.72
-0.24448799999999998,0.022448,0.39527999999999996,0.47
-0.231312,0.409432,0.423584,0.63
-0.46848,-0.591456,0.45139999999999997,0.88
-0.348432,-0.511912,0.394792,0.73
-0.23277599999999998,-0.268888,0.435784,0.56
-0.235704,-0.09516,0.420168,0.49
-0.2196,-0.05368,0.39967199999999997,0.46
-0.25668799999999997,0.106872,0.387472,0.48
-0.155672,0.32452,0.381616,0.52
-0.139568,0.224968,0.38552,0.47
-0.179584,0.133224,0.34111199999999997,0.41
-0.176656,0.24156,0.391376,0.49
-0.18934399999999998,0.243024,0.39772,0.5
-0.19763999999999998,0.088328,0.396744,0.45
-0.227896,-0.003904,0.387472,0.45
-0.21716,-0.012688,0.386008,0.44
-0.203984,0.008784,0.394792,0.44
-0.23277599999999998,0.039528,0.379664,0.45
-0.223504,0.10492,0.362584,0.44
-0.21276799999999998,0.111752,0.35770399999999997,0.43
-0.219112,0.113704,0.369904,0.44
-0.194224,0.118584,0.375272,0.44
-0.21276799999999998,0.09516,0.367464,0.44
-0.198616,0.10736,0.373808,0.44
-0.205448,0.073688,0.3538,0.42
-0.208864,0.10248,0.34599199999999997,0.42
-0.21862399999999999,0.064904,0.347944,0.42
-0.21716,0.056119999999999996,0.362584,0.43
-0.210816,0.069784,0.360144,0.42
-0.244976,0.074664,0.335744,0.42
-0.268888,0.058072,0.35136,0.45
-0.27816,0.013176,0.358192,0.45
-0.27083999999999997,0.028791999999999998,0.33672,0.43
-0.284504,0.027816,0.37576,0.47
-0.275232,-0.022935999999999998,0.362584,0.46
-0.264496,-0.052216,0.362096,0.45
-0.288896,0.00976,0.366488,0.47
-0.29426399999999997,-0.008296,0.379664,0.48
-0.289384,-0.036112,0.37088,0.47
-0.285968,-0.00488,0.36941599999999997,0.47
-0.277672,-0.04392,0.354288,0.45
-0.301584,-0.024888,0.35868,0.47
-0.297192,-0.054168,0.368928,0.48
-0.308904,-0.08588799999999999,0.363072,0.48
-0.30841599999999997,-0.024888,0.38308,0.49
-0.328424,0.002928,0.393328,0.51
-0.306464,0.011712,0.40016,0.5
-0.30988,-0.010248,0.395768,0.5
-0.316224,-0.032208,0.382104,0.5
-0.328912,-0.02928,0.391376,0.51
-0.318664,-0.061975999999999996,0.39527999999999996,0.51
-0.30988,-0.062464,0.358192,0.48
-0.31964,-0.062952,0.374296,0.5
-0.316224,-0.046848,0.40748,0.52
-0.309392,-0.03172,0.400648,0.51
-0.313784,-0.060024,0.40699199999999996,0.52
-0.330376,-0.038064,0.404064,0.52
-0.318176,-0.049288,0.416752,0.53
-0.318664,-0.039528,0.4148,0.52
-0.30988,-0.050263999999999996,0.40748,0.51
-0.298168,-0.058072,0.420656,0.52
-0.29768,-0.050263999999999996,0.42456,0.52
-0.302072,-0.048312,0.388936,0.49
-0.325496,-0.024888,0.40992,0.52
-0.325984,-0.017568,0.44212799999999997,0.55
-0.305488,-0.020496,0.435784,0.53
-0.29426399999999997,-0.019032,0.437736,0.53
-0.301096,-0.042456,0.43676,0.53
-0.308904,-0.01952,0.45872,0.55
-0.301096,-0.019032,0.458232,0.55
-0.290848,-0.011224,0.455792,0.54
-0.281088,0.00488,0.467016,0.55
-0.269864,-0.002928,0.457256,0.53
-0.282064,0.018056,0.426512,0.51
-0.313296,0.0053679999999999995,0.43676,0.54
-0.311832,0.011712,0.46555199999999997,0.56
-0.284016,0.015616,0.504592,0.58
-0.278648,-0.020007999999999998,0.46848,0.55
-0.293776,-0.025863999999999998,0.481656,0.56
-0.31232,-0.022448,0.47092,0.57
-0.307928,-0.035623999999999996,0.4758,0.57
-0.285968,-0.027816,0.47336,0.55
-0.29768,-0.020496,0.48897599999999997,0.57
-0.29768,-0.008296,0.494344,0.58
-0.293776,-0.022448,0.466528,0.55
-0.325008,-0.040992,0.485072,0.59
-0.333304,-0.042456,0.49580799999999997,0.6
-0.292312,-0.041968,0.506544,0.59
-0.299144,-0.127368,0.484584,0.58
-0.288408,-0.145424,0.49532,0.59
-0.309392,-0.122,0.4758,0.58
-0.31232,-0.104432,0.492392,0.59
-0.277184,-0.07076,0.499712,0.58
-0.25668799999999997,-0.101992,0.488,0.56
-0.266936,-0.07417599999999999,0.488,0.56
-0.26596,-0.00976,0.476288,0.55
-0.259616,-0.04392,0.476288,0.54
-0.255712,-0.041968,0.47482399999999997,0.54
-0.22691999999999998,-0.020984,0.493856,0.54
-0.226432,-0.008296,0.464576,0.52
-0.244976,-0.013663999999999999,0.470432,0.53
-0.240584,0.028304,0.481656,0.54
-0.23033599999999999,0.03172,0.482144,0.54
-0.232288,0.0366,0.46799199999999996,0.52
-0.216672,0.024399999999999998,0.48312,0.53
-0.215696,0.022935999999999998,0.478728,0.53
-0.213256,0.030744,0.46116,0.51
-0.235704,0.008296,0.467504,0.52
-0.24204799999999999,0.001952,0.469944,0.53
-0.2074,0.001952,0.491904,0.53
-0.205448,-0.0053679999999999995,0.45383999999999997,0.5
-0.19763999999999998,-0.01464,0.442616,0.48
-0.180072,-0.011712,0.443104,0.48
-0.19276,-0.010735999999999999,0.44164,0.48
-0.18788,-0.010735999999999999,0.42944,0.47
-0.182024,-0.006344,0.43676,0.47
-0.174704,-0.010248,0.435784,0.47
-0.159576,-0.022448,0.43041599999999997,0.46
-0.18348799999999998,-0.02684,0.42309599999999997,0.46
-0.17324,-0.033672,0.41968,0.46
-0.1586,-0.045871999999999996,0.432368,0.46
-0.152256,-0.045871999999999996,0.406016,0.44
-0.138104,-0.043432,0.406016,0.43
-0.127856,-0.049288,0.429928,0.45
-0.12395199999999999,-0.047335999999999996,0.42309599999999997,0.44
-0.120048,-0.052704,0.39967199999999997,0.42
-0.119072,-0.06831999999999999,0.408944,0.43
-0.11516799999999999,-0.063928,0.40992,0.43
-0.112728,-0.061975999999999996,0.391376,0.41
-0.122,-0.055632,0.387472,0.41
-0.10931199999999999,-0.061488,0.391864,0.41
-0.084424,-0.067344,0.41236,0.43
-0.07124799999999999,-0.062952,0.389912,0.4
-0.07564,-0.062464,0.385032,0.4
-0.075152,-0.051727999999999996,0.371368,0.38
-0.062464,-0.060511999999999996,0.371856,0.38
-0.060024,-0.072224,0.35868,0.37
-0.05124,-0.063928,0.367952,0.38
-0.038064,-0.067832,0.368928,0.38
-0.042456,-0.061488,0.35136,0.36
-0.067344,-0.047335999999999996,0.35282399999999997,0.36
-0.03904,-0.066856,0.363072,0.37
-0.026352,-0.077592,0.362584,0.37
-0.007808,-0.066856,0.338184,0.34
-0.003904,-0.050752,0.333304,0.34
-0.014152,-0.09028,0.338184,0.35
-0.012199999999999999,-0.073688,0.329888,0.34
0.000976,-0.052216,0.3172,0.32
0.007808,-0.052216,0.337208,0.34
0.017568,-0.067344,0.316224,0.32
0.020007999999999998,-0.06588,0.306464,0.31
-0.016104,-0.061,0.302072,0.31
0.01464,-0.050752,0.295728,0.3
0.047824,-0.029768,0.314272,0.32
0.068808,-0.033672,0.301096,0.31
0.054655999999999996,-0.028791999999999998,0.293288,0.3
0.050263999999999996,-0.022935999999999998,0.298168,0.3
0.055144,-0.022448,0.288896,0.29
0.054168,-0.020984,0.287432,0.29
0.064416,-0.020496,0.292312,0.3
0.072712,-0.012199999999999999,0.278648,0.29
0.0732,-0.013176,0.276696,0.29
0.0732,-0.028304,0.264496,0.28
0.068808,-0.005856,0.263032,0.27
0.083448,-0.00488,0.288896,0.3
0.088328,-0.03904,0.142008,0.17
0.084424,-0.061488,0.240584,0.26
0.093696,-0.038551999999999996,0.22106399999999998,0.24
0.086376,-0.042456,0.216184,0.24
0.084424,-0.054655999999999996,0.208376,0.23
0.099552,-0.061488,0.210328,0.24
0.09759999999999999,-0.053191999999999996,0.206424,0.23
0.102968,-0.08003199999999999,0.184464,0.23
0.10052799999999999,-0.089792,0.17324,0.22
0.104432,-0.086864,0.163968,0.21
0.11956,-0.09272,0.186904,0.24
0.122976,-0.1098,0.170312,0.24
0.12834399999999999,-0.127368,0.130296,0.22
0.122976,-0.105408,0.105408,0.19
0.118584,-0.13176,0.106872,0.21
0.12932,-0.10736,0.110288,0.2
0.114192,-0.119072,0.110288,0.2
0.14005599999999999,-0.136152,0.102968,0.22
0.14152,-0.158112,0.089304,0.23
0.120048,-0.15372,0.061488,0.2
0.12444,-0.144936,0.061488,0.2
0.133224,-0.154696,0.122,0.24
0.144936,-0.162504,0.10638399999999999,0.24
0.13419999999999999,-0.162992,0.084424,0.23
0.12932,-0.157624,0.052216,0.21
