X,Y,Z,mag
-0.166896,0.9706319999999999,1.157536,1.52
-0.168848,0.9681919999999999,1.164368,1.52
-0.16348,0.952576,1.16144,1.51
-0.162992,0.962824,1.158512,1.52
-0.174704,0.9706319999999999,1.148264,1.51
-0.185928,0.974048,1.11752,1.49
-0.20496,0.986736,1.110688,1.5
-0.17763199999999998,0.99064,1.14192,1.52
-0.175192,0.9916159999999999,1.155584,1.53
-0.179096,0.974536,1.121424,1.5
-0.198616,0.952576,1.121424,1.48
-0.199104,0.9706319999999999,1.124352,1.5
-0.182024,0.992104,1.128256,1.51
-0.168848,0.99796,1.110688,1.5
-0.186416,0.989664,1.104832,1.49
-0.200568,0.99796,1.106296,1.5
-0.195688,0.9882,1.11264,1.5
-0.196664,0.987224,1.108248,1.5
-0.199104,0.975024,1.103368,1.49
-0.186904,0.984784,1.120936,1.5
-0.192272,0.977464,1.113128,1.49
-0.190808,0.94428,1.098488,1.46
-0.201544,1.017968,1.095072,1.51
-0.18544,0.847656,1.097512,1.4
-0.187392,0.903288,1.093608,1.43
-0.188856,1.091656,1.082872,1.55
-0.193736,0.9828319999999999,1.086288,1.48
-0.225456,0.927688,1.098976,1.46
-0.193736,0.896456,1.097024,1.43
-0.15616,0.9286639999999999,1.103856,1.45
-0.155184,1.03212,1.101904,1.52
-0.166408,1.111664,1.103856,1.58
-0.17568,1.111664,1.101904,1.58
-0.195688,1.084824,1.091656,1.55
-0.174704,1.118008,1.093608,1.57
-0.1708,1.050176,1.0857999999999999,1.52
-0.181048,1.052616,1.076528,1.52
-0.176168,1.1697359999999999,1.084824,1.61
-0.16006399999999998,1.147288,1.077992,1.58
-0.184464,1.0784799999999999,1.074576,1.53
-0.18544,1.153144,1.073112,1.59
-0.198128,1.124352,1.104832,1.59
-0.20105599999999998,1.10776,1.06384,1.55
-0.20984,1.112152,1.065792,1.55
-0.208376,1.133136,1.052616,1.56
-0.19519999999999998,1.082872,1.0492,1.52
-0.20008,1.0784799999999999,1.027728,1.5
-0.21276799999999998,1.136552,1.0291919999999999,1.55
-0.21716,1.121912,1.052616,1.55
-0.222528,1.138504,1.064328,1.57
-0.22106399999999998,1.147288,1.05896,1.58
-0.223504,1.129232,1.050176,1.56
-0.232288,1.108248,1.04432,1.54
-0.22106399999999998,1.098,1.005768,1.51
-0.206424,1.123864,1.012112,1.53
-0.247416,1.111664,1.014552,1.53
-0.24790399999999999,1.098,0.99796,1.5
-0.228384,1.146312,0.996008,1.54
-0.237656,1.156072,0.9755119999999999,1.53
-0.244,1.131184,0.969168,1.51
-0.25132,1.118984,0.98332,1.51
-0.238144,1.10532,0.97356,1.49
-0.24448799999999998,1.089216,0.9681919999999999,1.48
-0.24644,1.068232,0.99064,1.48
-0.260104,1.089216,0.948672,1.47
-0.264984,1.128744,0.94184,1.49
-0.263032,1.136064,0.9359839999999999,1.5
-0.258152,1.117032,0.933056,1.48
-0.260592,1.103368,0.920368,1.46
-0.26108,1.123864,0.920368,1.48
-0.2806,1.108248,0.915976,1.46
-0.291336,1.113128,0.9311039999999999,1.48
-0.266448,1.112152,0.927688,1.47
-0.262544,1.107272,0.914024,1.46
-0.28304,1.100928,0.876448,1.44
-0.288896,1.091168,0.899872,1.44
-0.291824,1.1253279999999999,0.893528,1.47
-0.29768,1.148752,0.88572,1.48
-0.294752,1.133136,0.886208,1.47
-0.300608,1.12484,0.890112,1.47
-0.300608,1.138504,0.857416,1.46
-0.29524,1.1277679999999999,0.867176,1.45
-0.313296,1.125816,0.884744,1.47
-0.28499199999999997,1.129232,0.899384,1.47
-0.30012,1.123376,0.899872,1.47
-0.321104,1.131672,0.83448,1.44
-0.335744,1.1277679999999999,0.843752,1.45
-0.332816,1.126792,0.859856,1.46
-0.316224,1.133136,0.87108,1.46
-0.324032,1.170712,0.864248,1.49
-0.34111199999999997,1.155584,0.859368,1.48
-0.337696,1.18096,0.857416,1.5
-0.342088,1.179008,0.852536,1.49
-0.343064,1.1819359999999999,0.85888,1.5
-0.331352,1.180472,0.871568,1.5
-0.333792,1.183888,0.864248,1.5
-0.331352,1.192184,0.815448,1.48
-0.368928,1.2165839999999999,0.828136,1.52
-0.361608,1.21512,0.85156,1.53
-0.355752,1.175104,0.8662,1.5
-0.372344,1.203896,0.850584,1.52
-0.369904,1.1819359999999999,0.8510719999999999,1.5
-0.349896,1.169248,0.849608,1.49
-0.358192,1.143872,0.840336,1.46
-0.38795999999999997,1.149728,0.840336,1.48
-0.372832,1.193648,0.873032,1.53
-0.347944,1.198528,0.871568,1.52
-0.371856,1.185352,0.84424,1.5
-0.36453599999999997,1.201456,0.847168,1.51
-0.362584,1.206824,0.826184,1.51
-0.367464,1.1916959999999999,0.845216,1.51
-0.384056,1.18584,0.8418,1.5
-0.38356799999999996,1.1770559999999999,0.826672,1.49
-0.384056,1.1697359999999999,0.826672,1.48
-0.38795999999999997,1.171688,0.82228,1.48
-0.386008,1.179008,0.825696,1.49
-0.374296,1.167296,0.856928,1.5
-0.376736,1.15168,0.850584,1.48
-0.387472,1.15168,0.8227679999999999,1.47
-0.394792,1.159976,0.80764,1.47
-0.389912,1.173152,0.81252,1.48
-0.396256,1.18584,0.828624,1.5
-0.38356799999999996,1.17608,0.8296,1.49
-0.382592,1.170224,0.811056,1.47
-0.384056,1.179984,0.825696,1.49
-0.374784,1.166808,0.82228,1.48
-0.391864,1.17608,0.808616,1.48
-0.375272,1.192672,0.81496,1.49
-0.359168,1.184864,0.81008,1.48
-0.375272,1.177544,0.818376,1.48
-0.38308,1.174128,0.803248,1.47
-0.39527999999999996,1.185352,0.815448,1.49
-0.38552,1.198528,0.81984,1.5
-0.38308,1.200968,0.819352,1.5
-0.38112799999999997,1.19316,0.807152,1.49
-0.379176,1.183888,0.825696,1.49
-0.369904,1.19804,0.835456,1.51
-0.377224,1.208288,0.819352,1.51
-0.385032,1.202432,0.825696,1.51
-0.381616,1.199504,0.8252079999999999,1.51
-0.368928,1.1892559999999999,0.8115439999999999,1.49
-0.372344,1.189744,0.798368,1.48
-0.381616,1.199504,0.814472,1.5
-0.37868799999999997,1.196088,0.804712,1.49
-0.377224,1.193648,0.823744,1.5
-0.3782,1.195112,0.835944,1.51
-0.365024,1.182912,0.835944,1.49
-0.362584,1.17852,0.842288,1.49
-0.36941599999999997,1.184864,0.828136,1.49
-0.38308,1.170224,0.821792,1.48
-0.36941599999999997,1.162904,0.820328,1.47
-0.488,1.1746159999999999,0.842288,1.53
-0.38552,1.180472,0.8091039999999999,1.48
-0.388448,1.168272,0.842776,1.49
-0.386984,1.1697359999999999,0.852536,1.5
-0.386496,1.164368,0.865712,1.5
-0.388448,1.167296,0.8510719999999999,1.5
-0.39283999999999997,1.174128,0.865224,1.51
-0.38356799999999996,1.165344,0.8486319999999999,1.49
-0.376736,1.159488,0.837896,1.48
-0.384056,1.16632,0.833016,1.48
-0.370392,1.170224,0.836432,1.49
-0.36697599999999997,1.170224,0.860344,1.5
-0.372832,1.174128,0.828136,1.48
-0.374296,1.176568,0.8662,1.51
-0.372344,1.181448,0.859368,1.51
-0.362096,1.175104,0.875472,1.51
-0.375272,1.164856,0.876448,1.51
-0.380152,1.152656,0.893528,1.51
-0.356728,1.160952,0.88816,1.5
-0.347944,1.168272,0.869616,1.5
-0.370392,1.17364,0.8486319999999999,1.49
-0.372344,1.174128,0.849608,1.5
-0.359168,1.172664,0.871568,1.5
-0.362584,1.173152,0.831552,1.48
-0.362096,1.17852,0.8784,1.51
-0.356728,1.173152,0.870592,1.5
-0.365024,1.148264,0.884744,1.49
-0.365024,1.160464,0.883768,1.5
-0.358192,1.174128,0.904264,1.52
-0.347456,1.145336,0.9101199999999999,1.5
-0.340624,1.150704,0.900848,1.5
-0.342088,1.157536,0.889624,1.5
-0.332816,1.148752,0.903288,1.5
-0.350384,1.140456,0.92232,1.51
-0.347944,1.149728,0.899384,1.5
-0.354776,1.150704,0.935008,1.52
-0.345504,1.157536,0.94428,1.53
-0.340136,1.13948,0.94184,1.52
-0.348432,1.12484,0.945744,1.51
-0.35282399999999997,1.126792,0.95648,1.52
-0.339648,1.1326479999999999,0.9618479999999999,1.52
-0.33427999999999997,1.136064,0.951112,1.52
-0.327936,1.133136,0.917928,1.49
-0.34111199999999997,1.1228879999999999,0.916464,1.49
-0.368928,1.123376,0.946232,1.51
-0.354776,1.1346,0.937936,1.51
-0.361608,1.129232,0.923296,1.5
-0.356728,1.126304,0.9262239999999999,1.5
-0.349408,1.115568,0.93452,1.5
-0.36112,1.1224,0.92232,1.5
-0.362584,1.12484,0.920856,1.5
-0.35770399999999997,1.116544,0.925736,1.49
-0.36697599999999997,1.109224,0.915,1.48
-0.369904,1.108248,0.890112,1.47
-0.374296,1.107272,0.9003599999999999,1.48
-0.382104,1.106296,0.935008,1.5
-0.371856,1.102392,0.915976,1.48
-0.387472,1.0931199999999999,0.951112,1.5
-0.387472,1.091656,0.94428,1.49
-0.38356799999999996,1.091168,0.95648,1.5
-0.393816,1.089704,0.9545279999999999,1.5
-0.398696,1.091656,0.945744,1.5
-0.393816,1.077992,0.95404,1.49
-0.396256,1.084336,0.9516,1.5
-0.40748,1.075552,0.9272,1.48
-0.42212,1.058472,0.939888,1.48
-0.438224,1.081896,0.943792,1.5
-0.436272,1.079456,0.909632,1.48
-0.432368,1.062376,0.9272,1.47
-0.442616,1.057496,0.925248,1.47
-0.437736,1.051152,0.938912,1.48
-0.460184,1.049688,0.925736,1.47
-0.469456,1.053104,0.916464,1.47
-0.459696,1.047248,0.915,1.46
-0.461648,1.036024,0.850096,1.42
-0.440664,1.028216,0.752984,1.35
-0.425048,1.018944,0.731024,1.32
-0.390888,0.996008,0.739808,1.3
-0.354776,0.974048,0.745176,1.28
-0.382592,0.9545279999999999,0.781288,1.29
-0.41626399999999997,0.943304,0.849608,1.34
-0.426512,0.8979199999999999,0.9755119999999999,1.39
-0.42797599999999997,0.889624,1.138504,1.51
-0.426024,0.864736,1.283928,1.61
-0.401624,0.847656,1.4283759999999999,1.71
-0.412848,0.842776,1.552816,1.81
-0.431392,0.852048,1.611864,1.87
-0.456768,0.8662,1.678232,1.94
-0.486048,0.8720559999999999,1.743136,2.01
-0.562176,0.892064,1.804624,2.09
-0.624152,0.9311039999999999,1.715808,2.05
-0.711992,0.970144,1.658712,2.05
-0.779336,1.042368,1.576728,2.04
-0.8418,1.0614,1.503528,2.02
-0.918416,1.10288,1.44692,2.04
-0.998448,1.153144,1.401536,2.07
-1.051152,1.175592,1.334192,2.07
-1.1228879999999999,1.1956,1.260016,2.07
-1.1712,1.20048,1.1956,2.06
-1.186328,1.21268,1.169248,2.06
-1.258064,1.2312239999999999,1.195112,2.13
-1.299056,1.255624,1.0291919999999999,2.08
-1.3595679999999999,1.280024,1.003328,2.12
-1.394216,1.305888,0.909144,2.12
-1.449848,1.337608,0.813496,2.13
-1.486936,1.347856,0.7178479999999999,2.13
-1.523048,1.36884,0.603656,2.13
-1.570384,1.401536,0.471408,2.16
-1.622112,1.4137359999999999,0.35868,2.18
-1.675304,1.4283759999999999,0.257664,2.22
-1.712392,1.443016,0.14005599999999999,2.24
-1.746064,1.456192,0.072712,2.27
-1.74216,1.464,-0.003904,2.28
-1.760704,1.4605839999999999,-0.130296,2.29
-1.760704,1.45668,-0.168848,2.29
-1.7143439999999999,1.443992,-0.16006399999999998,2.25
-1.6948239999999999,1.4161759999999999,-0.144936,2.21
-1.660664,1.399584,-0.113704,2.17
-1.60552,1.380064,-0.032695999999999996,2.12
-1.551352,1.335168,0.054655999999999996,2.05
-1.50792,1.315648,0.122488,2.0
-1.4776639999999999,1.280024,0.2196,1.97
-1.402024,1.240008,0.312808,1.9
-1.34932,1.22,0.44212799999999997,1.87
-1.319552,1.171688,0.718824,1.91
-1.30296,1.1346,0.837896,1.92
-1.272216,1.0760399999999999,0.948672,1.92
-1.272216,1.050176,1.05896,1.96
-1.2688,1.035048,1.164856,2.01
-1.253672,1.0316319999999999,1.239032,2.04
-1.24196,1.013088,1.302472,2.07
-1.242936,0.9964959999999999,1.339072,2.08
-1.248304,0.983808,1.40788,2.12
-1.225856,0.982344,1.499624,2.17
-1.2078,0.970144,1.609424,2.23
-1.19316,0.9545279999999999,1.70312,2.29
-1.18584,0.9516,1.72508,2.3
-1.203408,0.963312,1.728008,2.32
-1.203408,0.970144,1.8080399999999999,2.38
-1.176568,0.999912,1.841224,2.4
-1.178032,1.02968,1.870992,2.44
-1.191208,1.053104,1.89588,2.47
-1.206336,1.085312,1.880264,2.48
-1.209264,1.104832,1.929064,2.53
-1.172664,1.1228879999999999,1.979816,2.56
-1.14436,1.138504,2.037888,2.6
-1.1228879999999999,1.166808,2.123776,2.67
-1.104344,1.172664,2.1837999999999997,2.71
-1.079944,1.220976,2.21308,2.75
-1.098,1.23464,2.216008,2.76
-1.126304,1.248304,2.162816,2.74
-1.008208,1.236592,2.226256,2.74
-0.929152,1.22976,2.307264,2.77
-0.930616,1.22,2.343864,2.8
-0.9213439999999999,1.218536,2.367776,2.82
-0.869616,1.2190239999999999,2.318976,2.76
-0.811056,1.20048,2.315072,2.73
-0.747128,1.184864,2.329712,2.72
-0.686616,1.133624,2.338008,2.69
-0.610488,1.035048,2.299944,2.59
-0.555832,0.9852719999999999,2.302384,2.57
-0.511912,0.9394,2.312144,2.55
-0.465064,0.88084,2.300432,2.51
-0.388936,0.831064,2.281888,2.46
-0.30012,0.771528,2.256512,2.4
-0.25132,0.703696,2.22284,2.35
-0.052704,0.6222,2.185752,2.27
-0.043432,0.565592,2.192584,2.26
0.037087999999999996,0.493368,2.063752,2.12
0.110776,0.40992,2.035936,2.08
0.16836,0.252296,2.002264,2.03
0.247416,0.185928,1.9832319999999999,2.01
0.313296,0.107848,1.939312,1.97
0.366,0.038551999999999996,1.90564,1.94
0.421632,-0.008296,1.88368,1.93
0.480192,-0.081008,1.85684,1.92
0.537288,-0.16104,1.828048,1.91
0.582184,-0.222528,1.777296,1.88
0.6426959999999999,-0.289872,1.743624,1.88
0.693936,-0.344528,1.6626159999999999,1.83
0.738344,-0.393816,1.63968,1.84
0.7549359999999999,-0.51728,1.617232,1.86
0.7993439999999999,-0.564616,1.604544,1.88
0.8139839999999999,-0.6143919999999999,1.597224,1.9
0.820816,-0.650016,1.558184,1.88
0.8374079999999999,-0.696376,1.54208,1.89
0.842776,-0.734928,1.563552,1.92
0.860344,-0.75884,1.53476,1.92
0.869128,-0.794952,1.49328,1.9
0.8486319999999999,-0.81496,1.461072,1.88
0.843752,-0.847168,1.45668,1.88
0.82472,-0.868152,1.448384,1.88
0.826184,-0.910608,1.43716,1.89
0.823744,-0.921832,1.416664,1.88
0.798368,-0.925248,1.41032,1.87
0.784704,-0.92232,1.3790879999999999,1.84
0.766648,-0.92232,1.36396,1.82
0.752008,-0.92964,1.39324,1.84
0.773968,-0.936472,1.372256,1.83
0.753472,-0.93452,1.34688,1.8
0.71004,-0.924272,1.315648,1.76
0.69052,-0.92476,1.297104,1.74
0.6797839999999999,-0.93696,1.283928,1.73
0.680272,-0.92476,1.257576,1.7
0.664168,-0.916952,1.240008,1.68
0.650504,-0.9052399999999999,1.2239039999999999,1.66
0.6353759999999999,-0.902312,1.188768,1.62
0.618296,-0.894992,1.164856,1.59
0.60756,-0.896944,1.153144,1.58
0.628056,-0.899872,1.158024,1.6
0.615368,-0.891576,1.145824,1.58
0.587064,-0.891088,1.072136,1.51
0.56364,-0.891088,1.062376,1.5
0.550464,-0.8842559999999999,1.057984,1.48
0.553392,-0.88572,1.055056,1.48
0.533384,-0.899384,1.0365119999999999,1.47
0.5002,-0.884744,1.016992,1.44
0.488488,-0.898896,0.981856,1.42
0.469456,-0.914512,0.976488,1.42
0.448472,-0.905728,0.9516,1.39
0.42944,-0.925736,0.94184,1.39
0.415288,-0.94184,0.930128,1.39
0.38064,-0.953064,0.8535119999999999,1.33
0.345504,-0.962336,0.849608,1.33
0.31768799999999997,-0.98088,0.826184,1.32
0.315736,-0.99796,0.824232,1.33
0.28792,-1.042368,0.800808,1.35
0.255712,-1.050664,0.77348,1.33
0.260104,-1.0614,0.74908,1.32
0.24888,-1.0809199999999999,0.715896,1.32
0.23619199999999999,-1.098488,0.707112,1.33
0.22204,-1.118984,0.72224,1.35
0.22691999999999998,-1.13948,0.691008,1.35
0.194712,-1.166808,0.643184,1.35
0.183976,-1.198528,0.605608,1.36
0.17324,-1.21268,0.6095119999999999,1.37
0.165432,-1.23464,0.601704,1.38
0.150304,-1.2853919999999999,0.592432,1.42
0.150304,-1.299544,0.564128,1.42
0.14884,-1.331264,0.5699839999999999,1.46
0.16104,-1.3620079999999999,0.569496,1.49
0.147864,-1.3693279999999999,0.557296,1.49
0.135664,-1.399096,0.565592,1.52
0.166896,-1.418128,0.557296,1.53
0.157136,-1.426424,0.549,1.54
0.165432,-1.448384,0.504592,1.54
0.167384,-1.462536,0.547536,1.57
0.192272,-1.471808,0.548024,1.58
0.205936,-1.496208,0.565592,1.61
0.218136,-1.499136,0.55144,1.61
0.229848,-1.502064,0.5612,1.62
0.245952,-1.523536,0.55388,1.64
0.265472,-1.526464,0.5416799999999999,1.64
0.267912,-1.526464,0.554368,1.65
0.284016,-1.530856,0.559736,1.65
0.313784,-1.52744,0.554368,1.65
0.318664,-1.526464,0.531432,1.65
0.320616,-1.514264,0.559248,1.65
0.31964,-1.508408,0.547536,1.64
0.331352,-1.4727839999999999,0.55632,1.61
0.3416,-1.450824,0.551928,1.59
0.33672,-1.453264,0.566568,1.6
0.34648,-1.43228,0.5626639999999999,1.58
0.353312,-1.396656,0.533384,1.54
0.354288,-1.370304,0.506056,1.5
0.362584,-1.336632,0.5182559999999999,1.48
0.354288,-1.325408,0.543144,1.48
0.36941599999999997,-1.305888,0.508984,1.45
0.348432,-1.260992,0.528992,1.41
0.335744,-1.213656,0.545584,1.37
0.3416,-1.146312,0.570472,1.33
0.325984,-1.1204479999999999,0.56364,1.3
0.307928,-1.069696,0.574376,1.25
0.310368,-1.03944,0.581696,1.23
0.29036,-1.004792,0.564128,1.19
0.255712,-0.9638,0.56852,1.15
0.22204,-0.9311039999999999,0.5860879999999999,1.12
0.211792,-0.884744,0.589016,1.08
0.174704,-0.8510719999999999,0.589504,1.05
0.159088,-0.8164239999999999,0.5958479999999999,1.02
0.138104,-0.762744,0.600728,0.98
0.11223999999999999,-0.693936,0.608536,0.93
0.08003199999999999,-0.667584,0.610488,0.91
0.066368,-0.63684,0.60268,0.88
0.040992,-0.5958479999999999,0.60756,0.85
0.013176,-0.56364,0.61244,0.83
-0.020984,-0.525576,0.603168,0.8
-0.038064,-0.503128,0.612928,0.79
-0.069296,-0.480192,0.625128,0.79
-0.128832,-0.44652,0.59292,0.75
-0.152744,-0.407968,0.617808,0.76
-0.168848,-0.377712,0.615856,0.74
-0.20984,-0.32208,0.630008,0.74
-0.243512,-0.288896,0.6329359999999999,0.74
-0.258152,-0.257176,0.62464,0.72
-0.268888,-0.235704,0.623176,0.72
-0.28255199999999997,-0.220088,0.623664,0.72
-0.329888,-0.198616,0.594872,0.71
-0.370392,-0.1586,0.591456,0.72
-0.368928,-0.13176,0.605608,0.72
-0.393328,-0.10248,0.615856,0.74
-0.406016,-0.08588799999999999,0.584624,0.72
-0.42309599999999997,-0.052216,0.591944,0.73
-0.44652,-0.012688,0.5978,0.75
-0.46848,0.00244,0.599752,0.76
-0.46848,0.035136,0.606096,0.77
-0.472872,0.067344,0.624152,0.79
-0.46116,0.0854,0.605608,0.77
-0.473848,0.101504,0.59048,0.76
-0.5002,0.122488,0.570472,0.77
-0.491904,0.14835199999999998,0.576816,0.77
-0.511912,0.159088,0.61732,0.82
-0.504104,0.178608,0.611464,0.81
-0.50508,0.207888,0.608048,0.82
-0.528504,0.23424,0.6095119999999999,0.84
-0.510448,0.275232,0.620248,0.85
-0.519232,0.30744,0.626104,0.87
-0.52216,0.310856,0.653432,0.89
-0.496784,0.311344,0.6563599999999999,0.88
-0.494344,0.328424,0.639768,0.87
-0.50508,0.3416,0.630496,0.88
-0.525576,0.35136,0.650504,0.91
-0.5133759999999999,0.36844,0.676368,0.93
-0.50508,0.38552,0.67588,0.93
-0.5002,0.391864,0.682712,0.93
-0.510936,0.403576,0.674904,0.94
-0.49044,0.422608,0.68564,0.94
-0.484584,0.418216,0.691496,0.94
-0.488488,0.421632,0.6832,0.94
-0.490928,0.414312,0.688568,0.94
-0.493856,0.43041599999999997,0.69052,0.95
-0.48556,0.433832,0.686616,0.95
-0.492392,0.424072,0.701256,0.96
-0.480192,0.421632,0.711504,0.96
-0.488,0.414312,0.723704,0.97
-0.48556,0.396744,0.7105279999999999,0.95
-0.473848,0.385032,0.69784,0.93
-0.482144,0.35624,0.700768,0.92
-0.485072,0.34648,0.7105279999999999,0.93
-0.499224,0.330864,0.697352,0.92
-0.504104,0.31232,0.711992,0.93
-0.496296,0.292312,0.7363919999999999,0.93
-0.501664,0.270352,0.7363919999999999,0.93
-0.5133759999999999,0.24790399999999999,0.7339519999999999,0.93
-0.517768,0.23668,0.723704,0.92
-0.525576,0.220576,0.751032,0.94
-0.528016,0.192272,0.718336,0.91
-0.548024,0.162504,0.7339519999999999,0.93
-0.535824,0.11223999999999999,0.7178479999999999,0.9
-0.53192,0.07710399999999999,0.732976,0.91
-0.528016,0.04636,0.722728,0.9
-0.5465599999999999,0.036112,0.726144,0.91
-0.5465599999999999,-0.00488,0.73444,0.92
-0.522648,-0.035623999999999996,0.734928,0.9
-0.524112,-0.068808,0.7290719999999999,0.9
-0.539728,-0.10492,0.723216,0.91
-0.537288,-0.127856,0.7442,0.93
-0.522648,-0.15616,0.7154079999999999,0.9
-0.5124,-0.198616,0.7198,0.91
-0.514352,-0.25376,0.721752,0.92
-0.504592,-0.296216,0.7154079999999999,0.92
-0.48653599999999997,-0.336232,0.7056479999999999,0.92
-0.48653599999999997,-0.370392,0.680272,0.91
-0.491904,-0.4148,0.676368,0.93
-0.454816,-0.449936,0.7076,0.95
-0.41138399999999997,-0.490928,0.701256,0.95
-0.403088,-0.528992,0.679296,0.95
-0.393816,-0.559736,0.6612399999999999,0.95
-0.391864,-0.589992,0.65392,0.96
-0.374296,-0.631472,0.642208,0.98
-0.345504,-0.671,0.6378159999999999,0.99
-0.313296,-0.70272,0.628544,0.99
-0.306952,-0.734928,0.625616,1.01
-0.298168,-0.762744,0.6168319999999999,1.03
-0.273768,-0.799832,0.604144,1.04
-0.267912,-0.825696,0.598776,1.05
-0.240584,-0.84668,0.608048,1.07
-0.219112,-0.891088,0.603656,1.1
-0.179096,-0.912072,0.534848,1.07
-0.181536,-0.91988,0.528504,1.08
-0.167384,-0.957456,0.563152,1.12
-0.14884,-0.991128,0.563152,1.15
-0.145912,-1.021384,0.546072,1.17
-0.118584,-1.044808,0.539728,1.18
-0.10004,-1.05652,0.5367999999999999,1.19
-0.088328,-1.085312,0.533872,1.21
-0.072224,-1.121912,0.526552,1.24
-0.052704,-1.1224,0.547048,1.25
-0.03172,-1.158024,0.537288,1.28
-0.016104,-1.18828,0.516792,1.3
-0.020007999999999998,-1.1916959999999999,0.49776,1.29
-0.015127999999999999,-1.20048,0.477752,1.29
-0.001952,-1.216096,0.475312,1.31
-0.0053679999999999995,-1.247328,0.469456,1.33
0.00488,-1.25416,0.447984,1.33
0.021471999999999998,-1.2683119999999999,0.443592,1.34
0.042456,-1.291736,0.43432,1.36
0.052704,-1.296616,0.41870399999999997,1.36
0.048312,-1.307352,0.410408,1.37
0.071736,-1.3151599999999999,0.386984,1.37
0.051727999999999996,-1.315648,0.367952,1.37
0.070272,-1.341024,0.333792,1.38
0.061488,-1.360544,0.331352,1.4
0.067344,-1.344928,0.334768,1.39
0.060024,-1.362496,0.343064,1.41
0.073688,-1.368352,0.336232,1.41
0.07417599999999999,-1.38104,0.342576,1.42
0.083936,-1.3908,0.32939999999999997,1.43
0.08052,-1.397632,0.310368,1.43
0.054168,-1.404464,0.273768,1.43
0.061,-1.401536,0.26352,1.43
