PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
31,891374496,0.59279585,-0.051777247,-0.8031497,0.02937168,9.594257354736328,-1.014242172241211,-2.9549367427825928,2.2046451568603516,0.271987646818161, 0.18724805116653442
32,891391163,0.5928931,-0.05151077,-0.80308735,0.029579133,9.5824556350708,-1.031325340270996,-3.017282724380493,2.29750394821167,0.7971761226654053, 0.033981647342443466
33,891407830,0.5930691,-0.051468167,-0.8029602,0.029583625,9.47632122039795,-0.9967885613441467,-2.9907543659210205,1.1230976581573486,1.5240389108657837, 0.16145604848861694
34,891424497,0.59329283,-0.051470913,-0.8027983,0.029489158,9.346348762512207,-1.024400234222412,-3.017474412918091,-0.08890168368816376,2.0399298667907715, 0.14821428060531616
35,891441164,0.59349746,-0.05159643,-0.8026435,0.029362766,9.260575294494629,-1.042601466178894,-3.015805244445801,-0.9053322076797485,1.9913299083709717, 0.7011541128158569
36,891457831,0.59365976,-0.051893342,-0.8025097,0.029214356,9.285340309143066,-1.0037206411361694,-2.9927539825439453,-1.3222557306289673,1.7063628435134888, 1.3834251165390015
37,891474498,0.59372085,-0.052216966,-0.80244684,0.02911919,9.351105690002441,-0.901648759841919,-2.9421448707580566,-1.730995774269104,0.9328209161758423, 1.8881103992462158
38,891491165,0.59368986,-0.052545007,-0.80245125,0.029042844,9.49199390411377,-0.8704174757003784,-2.9244930744171143,-1.407686710357666,0.11102466285228729, 1.9165408611297607
39,891507832,0.59357995,-0.052748792,-0.8025183,0.029068725,9.612042427062988,-0.8467370271682739,-2.8415939807891846,-0.4907776415348053,-0.6500246524810791, 1.7106270790100098
40,891524499,0.5934653,-0.05288604,-0.8025896,0.029194335,9.69866943359375,-0.8536826968193054,-2.813459873199463,0.7634440660476685,-0.8485487103462219, 1.6559569835662842
41,891541166,0.59335196,-0.05283569,-0.8026676,0.029438734,9.753458976745605,-0.8685383200645447,-2.862260103225708,1.8753682374954224,-0.9801467657089233, 1.2343720197677612
42,891557833,0.59326625,-0.052751176,-0.80272853,0.02965723,9.704936981201172,-0.9119231700897217,-2.898689031600952,1.9357374906539917,-0.8107700347900391, 0.9548094272613525
43,891574500,0.59333205,-0.0526885,-0.8026761,0.0298725,9.636648178100586,-1.02830171585083,-2.8854546546936035,1.634352684020996,0.4933837950229645, 1.169379711151123
44,891591167,0.5937137,-0.052706067,-0.80238235,0.030148463,9.569433212280273,-1.0580490827560425,-2.8612289428710938,1.7186824083328247,3.1995320320129395, 1.885626196861267
45,891607834,0.5950804,-0.05331364,-0.8013166,0.030477572,9.569450378417969,-1.1646645069122314,-2.8871426582336426,0.30199313163757324,11.843262672424316, 5.346443176269531
46,891624501,0.59639996,-0.054139312,-0.80027187,0.030681742,9.0985107421875,-0.9801313281059265,-3.1597187519073486,-0.9013626575469971,11.531567573547363, 5.866125106811523
47,891641168,0.59724545,-0.05492863,-0.7995907,0.03058619,9.209630966186523,-1.051688313484192,-3.156007766723633,-2.8811352252960205,7.655900001525879, 4.462137222290039
48,891657835,0.59809566,-0.055671345,-0.79890525,0.030537557,9.331506729125977,-1.0049279928207397,-3.0027244091033936,-2.352783441543579,7.7444562911987305, 4.357560157775879
49,891674502,0.5987567,-0.056322556,-0.79836625,0.030489221,9.352248191833496,-0.9419065117835999,-2.996286392211914,-2.1147255897521973,6.1264753341674805, 3.8478286266326904
50,891691169,0.5991125,-0.056808632,-0.7980685,0.030394062,9.478608131408691,-0.9408349990844727,-2.9925599098205566,-1.8001633882522583,3.470489263534546, 2.714351177215576
51,891707836,0.59917074,-0.057015106,-0.7980096,0.030408056,9.606083869934082,-0.9044175744056702,-2.893728256225586,-0.26441267132759094,0.7859703898429871, 1.6285254955291748
52,891724503,0.59899926,-0.056994677,-0.7981366,0.030487783,9.689542770385742,-0.884172797203064,-2.793095350265503,0.8100976943969727,-1.3017781972885132, 0.6804333925247192
53,891741170,0.5985866,-0.05684926,-0.7984528,0.030587455,9.710527420043945,-0.8689577579498291,-2.7534499168395996,1.28973388671875,-3.4584314823150635, 0.08322206139564514
54,891757837,0.597954,-0.05665171,-0.79893976,0.030608874,9.722413063049316,-0.8582639098167419,-2.7849528789520264,1.0543404817581177,-5.391371250152588, -0.5480605959892273
55,891774504,0.59729296,-0.056456737,-0.7994501,0.030552944,9.726597785949707,-0.9061015248298645,-2.7708253860473633,0.4871984124183655,-5.622064590454102, -0.793583869934082
56,891791171,0.59702975,-0.056507066,-0.7996432,0.030546691,9.686054229736328,-0.9569651484489441,-2.734665632247925,0.13239845633506775,-2.1475353240966797, 0.7668250799179077
57,891807838,0.59699583,-0.056682844,-0.7996545,0.030589335,9.462109565734863,-0.9341980814933777,-2.8824799060821533,0.07229824364185333,-0.17286011576652527, 1.6667399406433105
58,891824505,0.59694946,-0.056876365,-0.7996722,0.030676093,9.386004447937012,-0.9867988228797913,-2.9866018295288086,0.13310278952121735,-0.2651938796043396, 1.9812895059585571
59,891841172,0.596867,-0.0570879,-0.7997158,0.030747779,9.337912559509277,-1.0118802785873413,-3.004817247390747,-0.16160333156585693,-0.524445652961731, 2.0473830699920654
