PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
46,851015905,0.68278253,0.33808985,-0.50702137,0.40302932,9.524669647216797,0.5680317282676697,2.591423749923706,1.6306005716323853,-1.6941391229629517, -0.7357631921768188
47,851032572,0.6818252,0.3393899,-0.5063909,0.4043477,9.531137466430664,0.5790762901306152,2.547109365463257,1.7280184030532837,-1.7475031614303589, -0.7184233069419861
48,851049239,0.68247557,0.33868968,-0.5071428,0.40289328,9.491951942443848,0.5022199153900146,2.512692451477051,2.457019805908203,-2.0228400230407715, -0.6977795958518982
49,851065906,0.68232983,0.3389883,-0.5072837,0.4027113,9.535659790039062,0.4669487476348877,2.5620012283325195,3.123142719268799,-2.390728235244751, -0.6189309358596802
50,851082573,0.6853617,0.33523604,-0.5101027,0.39710397,9.519979476928711,0.4995081126689911,2.520217180252075,3.3079888820648193,-2.3274002075195312, -0.5192974805831909
51,851099240,0.6844826,0.33646134,-0.50963616,0.39818123,9.523345947265625,0.5642997622489929,2.5425755977630615,2.7569189071655273,-2.416916608810425, -0.6619601845741272
52,851115907,0.6848268,0.33613846,-0.5101716,0.3971754,9.524802207946777,0.5166444182395935,2.4950473308563232,2.5218582153320312,-2.29710054397583, -0.8170578479766846
53,851132574,0.6812766,0.34080514,-0.5073456,0.40288296,9.546945571899414,0.46710577607154846,2.538755178451538,2.673229455947876,-1.9586799144744873, -0.9069840312004089
54,851149241,0.680829,0.34151492,-0.50711435,0.4033294,9.51557731628418,0.4794672429561615,2.4616687297821045,2.3242950439453125,-1.7391408681869507, -0.8998510837554932
55,851165908,0.68079364,0.34172863,-0.50719875,0.40310213,9.547584533691406,0.5281910300254822,2.5226709842681885,2.423428773880005,-1.5936479568481445, -1.005452275276184
56,851182575,0.6796881,0.34327227,-0.50634056,0.4047315,9.560943603515625,0.5167585015296936,2.5336320400238037,2.08035945892334,-1.300817847251892, -0.9367077350616455
57,851199242,0.6799751,0.34297904,-0.50676864,0.40396172,9.534501075744629,0.31160587072372437,2.438783884048462,3.42594838142395,-1.542204737663269, -0.04597480222582817
58,851215909,0.67923474,0.34401715,-0.5062707,0.40494746,9.521873474121094,0.628117561340332,2.5655887126922607,3.9625470638275146,-1.331770658493042, -0.21048516035079956
59,851232576,0.6793658,0.34399754,-0.50637776,0.4046101,9.667896270751953,0.7039493322372437,2.5318305492401123,2.583188056945801,-0.6132321357727051, -0.5938432812690735
60,851249243,0.67840934,0.34532765,-0.50550634,0.40616873,9.546969413757324,0.6225188374519348,2.5485615730285645,1.9314086437225342,-0.22452090680599213, -0.5860313773155212
61,851265910,0.6783168,0.3455409,-0.5053724,0.4063087,9.512451171875,0.5984375476837158,2.5339596271514893,1.8119640350341797,-0.07367492467164993, -0.307544469833374
62,851282577,0.67724043,0.34691313,-0.5044337,0.40809733,9.557516098022461,0.6311753988265991,2.528637170791626,1.1356991529464722,-0.0520193949341774, -0.04940690100193024
63,851299244,0.67754465,0.34655833,-0.5046855,0.40758207,9.519420623779297,0.6069360375404358,2.522996425628662,0.8067424297332764,-0.11529555916786194, -0.02215498499572277
64,851315911,0.6783774,0.34554923,-0.50538516,0.40618443,9.561140060424805,0.6065022945404053,2.532538890838623,1.417669415473938,-0.08331811428070068, 0.12445852160453796
65,851332578,0.6786472,0.34523094,-0.50562495,0.40570566,9.543404579162598,0.5802004933357239,2.516155481338501,1.4806766510009766,-0.1841168850660324, 0.16963931918144226
66,851349245,0.67877567,0.34507117,-0.5057566,0.40546283,9.57701301574707,0.5580573081970215,2.5316667556762695,1.5817314386367798,-0.18037743866443634, 0.3167586624622345
67,851365912,0.6788938,0.34491682,-0.5058726,0.4052512,9.5377779006958,0.5414889454841614,2.520364999771118,1.3211861848831177,-0.1148473396897316, 0.31413334608078003
68,851382579,0.6788521,0.3449493,-0.50586617,0.40530142,9.529692649841309,0.551793098449707,2.50813627243042,0.888843834400177,-0.17802107334136963, 0.2790695130825043
69,851399246,0.6785314,0.34529606,-0.5056496,0.40581316,9.5294828414917,0.583797812461853,2.5085415840148926,0.06311609596014023,-0.2596871554851532, 0.285165399312973
70,851415913,0.67898357,0.34469536,-0.5060518,0.4050655,9.564437866210938,0.528173565864563,2.5260508060455322,-0.3236164450645447,-0.08573850989341736, 0.11950244754552841
71,851432580,0.67931455,0.34420028,-0.50637954,0.4045216,9.541449546813965,0.5326582789421082,2.541170835494995,-0.27615609765052795,-0.07281690090894699, 0.43318116664886475
72,851449247,0.6787823,0.3447754,-0.5059569,0.40545312,9.548002243041992,0.5969119668006897,2.5054733753204346,-0.2712000608444214,0.0827738344669342, 0.5268596410751343
73,851465914,0.67821014,0.34535825,-0.505481,0.40650687,9.565947532653809,0.630698561668396,2.4862544536590576,-0.46047791838645935,0.40961748361587524, 0.8287436962127686
74,851482581,0.67840123,0.3449941,-0.5055964,0.40635362,9.566232681274414,0.5891662240028381,2.509930372238159,-0.28646525740623474,0.8184219002723694, 0.945652961730957
75,851499248,0.6783837,0.3449066,-0.5054929,0.40658563,9.52977466583252,0.5153455138206482,2.48830246925354,0.35361528396606445,1.0713216066360474, 1.0454014539718628
76,851515915,0.67821336,0.3450309,-0.5052487,0.40706792,9.490418434143066,0.4966045022010803,2.4923737049102783,0.8030158281326294,1.0727815628051758, 1.002922773361206
77,851532582,0.6771558,0.34629136,-0.5042468,0.408996,9.507819175720215,0.48808741569519043,2.5038764476776123,1.2371639013290405,0.9491234421730042, 0.8035536408424377
78,851549249,0.67717427,0.34624153,-0.5041886,0.4090792,9.52961254119873,0.5194854140281677,2.522381067276001,1.1644622087478638,0.6109589338302612, 0.5649970173835754
79,851565916,0.6772017,0.346214,-0.5041469,0.4091085,9.534110069274902,0.4901376962661743,2.5648460388183594,0.9919349551200867,0.37150582671165466, 0.24271231889724731
80,851582583,0.6771661,0.34627673,-0.5040984,0.40917405,9.485363960266113,0.4941209852695465,2.5655925273895264,0.7597430944442749,-0.04304214194417, 0.007843888364732265
81,851599250,0.6772517,0.3462048,-0.50417864,0.40899447,9.527799606323242,0.5365351438522339,2.5845932960510254,0.6594052910804749,-0.3140372931957245, -0.17831562459468842
82,851615917,0.67699456,0.34655553,-0.5040056,0.4093361,9.513313293457031,0.5266883373260498,2.519136428833008,0.6473802328109741,-0.588848888874054, -0.24065694212913513
83,851632584,0.676713,0.3469335,-0.5038503,0.40967274,9.52706241607666,0.5618259310722351,2.545793056488037,0.7986871600151062,-0.8430548310279846, -0.24011904001235962
84,851649251,0.67700547,0.34662724,-0.504186,0.4090352,9.505403518676758,0.5721234679222107,2.546409845352173,1.023310661315918,-0.9780465960502625, -0.3643406629562378
85,851665918,0.6766188,0.34716064,-0.50396794,0.40949112,9.5397367477417,0.518221914768219,2.5147244930267334,1.5920275449752808,-1.1205170154571533, -0.2734283208847046
86,851682585,0.67652524,0.34731758,-0.5040329,0.40943256,9.52276611328125,0.5324550271034241,2.525825262069702,2.1095454692840576,-1.2626804113388062, -0.07263761758804321
87,851699252,0.67619944,0.34773755,-0.5038941,0.40978506,9.553799629211426,0.6092445850372314,2.4870200157165527,1.6433172225952148,-1.1314793825149536, -0.006966653745621443
88,851715919,0.676366,0.34754732,-0.50414574,0.4093618,9.525107383728027,0.5568656325340271,2.4971704483032227,1.1360447406768799,-0.9419069886207581, -0.058102406561374664
89,851732586,0.67651653,0.34736112,-0.5043951,0.40896377,9.51999568939209,0.5106732845306396,2.4901022911071777,1.2982245683670044,-0.9368100762367249, 0.08669258654117584
90,851749253,0.67607,0.34790227,-0.50413436,0.40956324,9.562079429626465,0.5995684862136841,2.5328989028930664,0.8715552091598511,-0.8991080522537231, 0.04180632904171944
91,851765920,0.6759178,0.3480459,-0.50411475,0.40971622,9.531331062316895,0.5534536242485046,2.4949872493743896,0.17938494682312012,-0.7083063721656799, 0.15352891385555267
92,851782587,0.67586684,0.34804899,-0.5042035,0.40968865,9.49400806427002,0.5765389204025269,2.5012171268463135,0.7020504474639893,-0.7580462098121643, 0.38098251819610596
93,851799254,0.67552155,0.34837118,-0.5040936,0.41011938,9.546433448791504,0.647007167339325,2.5377862453460693,0.3310377299785614,-0.9379370808601379, 0.5478620529174805
94,851815921,0.67513907,0.34874234,-0.50396085,0.4105965,9.55555534362793,0.5604760646820068,2.5627145767211914,0.4026508629322052,-1.019359827041626, 0.5319821834564209
95,851832588,0.6750119,0.34887713,-0.5040578,0.41057208,9.495325088500977,0.40942856669425964,2.5147008895874023,1.7411960363388062,-1.421607255935669, 0.2522915005683899
96,851849255,0.6748071,0.34913003,-0.5042415,0.4104683,9.562067031860352,0.3028755486011505,2.608663320541382,3.191476583480835,-2.5470166206359863, 0.2059965431690216
97,851865922,0.6740498,0.35005867,-0.50420856,0.4109617,9.503634452819824,0.33143314719200134,2.740050792694092,3.106468677520752,-4.369309425354004, -0.19788376986980438
98,851882589,0.6722332,0.3522654,-0.503472,0.41295007,9.548223495483398,0.10884354263544083,2.5150883197784424,4.03704309463501,-5.6937432289123535, -0.14701694250106812
99,851899256,0.6694509,0.35568392,-0.50184005,0.41651097,9.568028450012207,0.5780482888221741,2.3275206089019775,8.782694816589355,-5.212775230407715, 0.6791146397590637
100,851915923,0.6719206,0.35282472,-0.50434774,0.4119114,9.70253849029541,1.0625032186508179,2.419503688812256,3.0890390872955322,-3.5387792587280273, -1.019359827041626
101,851932590,0.67250055,0.352229,-0.50510836,0.41054055,9.564234733581543,0.6762827038764954,2.416107654571533,-0.5253036618232727,-2.688795804977417, -1.5338807106018066
102,851949257,0.6726454,0.35214475,-0.50537646,0.41004506,9.592521667480469,0.42850738763809204,2.4212968349456787,0.7737147212028503,-1.6422348022460938, -0.8575001955032349
103,851965924,0.67126715,0.35387856,-0.50433487,0.4120883,9.611176490783691,0.6890979409217834,2.4067063331604004,2.345258951187134,-1.266484022140503, -0.05666809901595116
104,851982591,0.671093,0.35404825,-0.5040899,0.41252586,9.704960823059082,0.8782557249069214,2.429142475128174,-0.12542538344860077,0.7072882652282715, 0.35055461525917053
105,851999258,0.6707439,0.35451826,-0.50302446,0.4139876,9.831463813781738,0.78236323595047,2.35160493850708,1.404350996017456,5.153205394744873, 1.0173301696777344
106,852015925,0.67045254,0.35473877,-0.50210977,0.41537887,9.471088409423828,0.6966058611869812,2.357884645462036,-0.28536391258239746,5.226905822753906, 1.826499581336975
107,852032592,0.67117524,0.35372496,-0.50212413,0.41505888,9.248332977294922,0.5186309814453125,2.2581846714019775,2.172194004058838,4.959906101226807, 2.417153835296631
108,852049259,0.6709564,0.35389525,-0.50152713,0.4159885,9.417582511901855,0.5458635091781616,2.4165139198303223,2.3077492713928223,3.3765928745269775, 1.827920913696289
109,852065926,0.6701093,0.3547223,-0.50047,0.41791824,9.544105529785156,0.40476834774017334,2.42419695854187,1.3717201948165894,3.2817747592926025, 2.230424404144287
110,852082593,0.67037165,0.3542397,-0.5005599,0.41779888,9.551103591918945,0.4008944630622864,2.6008636951446533,-0.2051321268081665,1.618665099143982, 1.3668409585952759
111,852099260,0.6707597,0.35365158,-0.5007191,0.41748363,9.545245170593262,0.3048558533191681,2.608672857284546,-1.0629525184631348,1.5954854488372803, 0.8314713835716248
112,852115927,0.6706985,0.35368526,-0.5005607,0.4177431,9.521042823791504,0.44651225209236145,2.5606918334960938,-0.8906176686286926,0.7262929081916809, 0.12454816699028015
113,852132594,0.66989595,0.3547682,-0.4997013,0.41913927,9.545754432678223,0.3074701726436615,2.564157009124756,-0.8492530584335327,0.4222189784049988, -1.0519392490386963
114,852149261,0.6715636,0.35311574,-0.5008575,0.41647735,9.504220008850098,0.15017472207546234,2.477175235748291,1.8101969957351685,0.005154556129127741, -2.0010435581207275
115,852165928,0.6721372,0.35298297,-0.5009903,0.41550395,9.531943321228027,0.2716418504714966,2.4316651821136475,4.740738391876221,-0.18918825685977936, -2.807741403579712
116,852182595,0.6721775,0.35364515,-0.5004696,0.41550317,9.606234550476074,0.4741957485675812,2.4466285705566406,5.416414737701416,0.5209559798240662, -3.58247447013855
117,852199262,0.6727105,0.3537568,-0.5001523,0.41492715,9.65343952178955,0.7196451425552368,2.512387990951538,3.655886650085449,1.7382508516311646, -4.094676494598389
118,852215929,0.6730992,0.3540291,-0.49954617,0.41479465,9.582300186157227,0.5897536873817444,2.5515389442443848,0.9137011766433716,2.8125503063201904, -4.47200345993042
119,852232596,0.6729982,0.3548778,-0.49839503,0.41561702,9.620124816894531,0.5016560554504395,2.5675384998321533,1.5734843015670776,3.8067197799682617, -4.049496173858643
120,852249263,0.6736481,0.35478264,-0.49780625,0.4153511,9.555377006530762,0.783224880695343,2.55552339553833,1.5022425651550293,4.564509868621826, -3.6514363288879395
121,852265930,0.6733363,0.35581174,-0.4961511,0.41695374,9.470990180969238,0.8777118921279907,2.496220827102661,0.4166097939014435,6.343107223510742, -3.4325759410858154
122,852282597,0.673657,0.35596988,-0.49513048,0.41751364,9.417277336120605,0.8332419991493225,2.5263755321502686,0.17323791980743408,6.226095676422119, -2.7256011962890625
123,852299264,0.67544967,0.35426626,-0.49558172,0.41552627,9.441834449768066,0.7218237519264221,2.6397640705108643,0.24295566976070404,5.261866569519043, -2.0843100547790527
124,852315931,0.67617595,0.35370013,-0.4953351,0.41512123,9.584538459777832,0.6873716711997986,2.778855800628662,0.6096911430358887,4.443822860717773, -1.2243767976760864
125,852332598,0.67491883,0.3555065,-0.4933413,0.4179882,9.582637786865234,0.8740342259407043,2.9018032550811768,2.310220956802368,4.873501777648926, -0.8374841213226318
126,852349265,0.6769116,0.3539529,-0.49291137,0.41658908,9.91639518737793,0.8611688017845154,3.078225612640381,9.204270362854004,11.315820693969727, -1.3542084693908691
127,852365932,0.67798465,0.35348484,-0.49129003,0.41715667,9.514511108398438,0.6418986320495605,2.695563554763794,12.69680118560791,14.430066108703613, 0.13104113936424255
128,852382599,0.67719144,0.35451907,-0.48922187,0.4199882,9.456754684448242,0.8946341276168823,2.8288490772247314,6.386279582977295,9.473187446594238, 2.42364764213562
129,852399266,0.67683923,0.35511947,-0.48690805,0.42272857,9.88408374786377,0.9836913347244263,2.9973678588867188,6.5744194984436035,13.33029842376709, 2.363509178161621
130,852415933,0.67770386,0.35374674,-0.4856056,0.42399055,9.71881103515625,1.0878254175186157,2.8296456336975098,-3.889483690261841,15.503873825073242, 3.7390027046203613
131,852432600,0.67820585,0.34794033,-0.4887035,0.4244329,9.604907989501953,0.8746035695075989,3.0384950637817383,-72.02180480957031,2.608889579772949, 16.940637588500977
132,852449267,0.6803825,0.34056908,-0.49402654,0.42074996,8.944709777832031,0.7541812062263489,2.187941789627075,-58.70315933227539,-4.620424747467041, 16.528226852416992
133,852465934,0.68112075,0.33671215,-0.4969475,0.41921672,8.935067176818848,0.7045758962631226,2.8331167697906494,-29.4655704498291,-3.666445255279541, 11.788101196289062
134,852482601,0.6811518,0.33473852,-0.49854532,0.41884956,9.342423439025879,0.4293440580368042,2.9317872524261475,-15.283151626586914,-2.817988872528076, 8.620237350463867
135,852499268,0.6812618,0.33327556,-0.4998696,0.41825876,9.214795112609863,0.058202218264341354,2.7474920749664307,-5.887630939483643,-2.9861342906951904, 7.0459465980529785
136,852515935,0.6806715,0.3332119,-0.50024474,0.41882142,9.291032791137695,0.026440849527716637,2.5838677883148193,1.2387776374816895,-2.628119468688965, 5.21548318862915
137,852532602,0.6803701,0.33339387,-0.50040907,0.4189699,9.41193675994873,0.023586243391036987,2.505187749862671,6.232563018798828,-2.1030077934265137, 2.6315197944641113
138,852549269,0.6792619,0.33554894,-0.49900767,0.42071533,9.618050575256348,-0.1653534322977066,2.5329811573028564,19.001094818115234,0.1368936449289322, -0.3706802725791931
139,852565936,0.67803776,0.33857659,-0.496927,0.42272258,9.629610061645508,-0.01372976042330265,2.837100028991699,29.461349487304688,1.1255983114242554, -2.469212770462036
140,852582603,0.67664677,0.342056,-0.49428847,0.42523637,9.532930374145508,0.2971886694431305,2.8374640941619873,30.234081268310547,2.8023011684417725, -3.9540507793426514
141,852599270,0.6759061,0.3444406,-0.49232674,0.42676225,9.480766296386719,0.3833968937397003,2.5724925994873047,23.668212890625,2.9658219814300537, -3.5872581005096436
142,852615937,0.67528075,0.34652185,-0.49059772,0.42805675,9.37513256072998,0.0858825296163559,2.491434097290039,20.737323760986328,2.6398603916168213, -3.3619155883789062
143,852632604,0.6735085,0.34969792,-0.48816836,0.4310331,9.220952033996582,-0.1068221926689148,2.587635040283203,20.451997756958008,2.0129501819610596, -2.162868022918701
144,852649271,0.672353,0.35179868,-0.48662412,0.43286955,9.27678108215332,0.16143235564231873,2.7671749591827393,16.95315933227539,0.9048528075218201, -0.835038959980011
145,852665938,0.6718794,0.35292065,-0.48584154,0.43357056,9.449260711669922,0.5207379460334778,2.8510310649871826,12.91502571105957,0.26739034056663513, -0.6326852440834045
146,852682605,0.6713446,0.35410094,-0.48491427,0.43447345,9.761112213134766,0.29592618346214294,3.0129594802856445,10.289630889892578,0.8130818605422974, -1.268392562866211
147,852699272,0.67100525,0.3551102,-0.484124,0.43505505,9.663924217224121,0.09852375090122223,2.9750070571899414,11.323793411254883,0.7640334963798523, -1.3465754985809326
148,852715939,0.6704495,0.3563307,-0.4831576,0.4359872,9.456501960754395,0.3257167637348175,3.050152063369751,11.879962921142578,0.9193106889724731, -1.012239933013916
149,852732606,0.6702514,0.35735092,-0.4819344,0.43680963,9.482336044311523,0.7577260136604309,2.946925401687622,10.806560516357422,3.6227707862854004, -2.47457218170166
150,852749273,0.6702173,0.35814062,-0.48081252,0.43745115,9.304522514343262,0.6422156691551208,2.5449233055114746,9.163362503051758,3.9808106422424316, -2.561065912246704
151,852765940,0.6701416,0.35906604,-0.47977665,0.4379457,9.321202278137207,0.468906432390213,2.524552345275879,10.992020606994629,2.805558443069458, -2.800839424133301
152,852782607,0.6700923,0.35988873,-0.47909334,0.43809372,9.359590530395508,0.06429589539766312,2.7299389839172363,9.11025333404541,0.7952296733856201, -3.0181498527526855
153,852799274,0.6698254,0.360512,-0.47868222,0.43843886,9.508758544921875,-0.4369280934333801,2.845003128051758,5.324400424957275,-0.2941747009754181, -1.1106308698654175
154,852815941,0.66983896,0.36039633,-0.47876686,0.43842056,9.58292007446289,-0.32686847448349,2.947129487991333,-0.9992538094520569,-0.2984391748905182, 0.10039537400007248
155,852832608,0.670683,0.35826957,-0.48038197,0.43710473,9.441930770874023,0.1290772706270218,2.8316972255706787,-18.61992835998535,-1.6047272682189941, 2.732372283935547
156,852849275,0.67241776,0.3542683,-0.4833557,0.4344142,9.307212829589844,0.8084335327148438,3.193641185760498,-39.22262191772461,-2.7569916248321533, 2.888929843902588
157,852865942,0.67603,0.34534752,-0.48990747,0.42861333,9.25504207611084,0.5823864936828613,2.538445472717285,-89.892578125,-6.096011161804199, 7.296699047088623
158,852882609,0.67793286,0.34078434,-0.4931915,0.4254826,8.852398872375488,0.2966603934764862,2.2295706272125244,-59.01964569091797,-3.7018871307373047, -1.226338267326355
159,852899276,0.679586,0.3385906,-0.49468973,0.42284918,8.998638153076172,0.18150420486927032,2.5025031566619873,-29.39726448059082,-1.4417434930801392, -7.148232936859131
160,852915943,0.6807285,0.33843538,-0.49476016,0.4210496,9.258974075317383,0.3182700574398041,2.7757973670959473,-10.263810157775879,-0.41908812522888184, -11.615253448486328
161,852932610,0.6827261,0.3378001,-0.4953927,0.4175675,9.434988975524902,0.31762662529945374,3.0966405868530273,-5.6812591552734375,-1.895622730255127, -14.286466598510742
162,852949277,0.6828946,0.34007326,-0.49425176,0.4167976,9.358236312866211,-0.11970609426498413,3.299805164337158,5.267237663269043,-2.911001205444336, -16.572160720825195
163,852965944,0.68317205,0.34257585,-0.49337128,0.4153345,9.201009750366211,-0.25199615955352783,3.363875150680542,14.581472396850586,-5.437829494476318, -16.96145248413086
164,852982611,0.6842208,0.34383798,-0.49362564,0.41225153,9.336823463439941,0.19324488937854767,2.9523701667785645,12.013481140136719,-7.55334997177124, -15.958014488220215
