PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
33,851184333,0.7703735,-0.18164097,-0.6067445,-0.073432855,9.48569107055664,-1.820478916168213,1.9302202463150024,1.5938208103179932,-0.6550576090812683, 1.2376632690429688
34,851201000,0.77034664,-0.18159544,-0.6068102,-0.07328518,9.499910354614258,-1.8176887035369873,1.9409599304199219,1.937095046043396,-0.7766667008399963, 1.1866427659988403
35,851217667,0.7703004,-0.18154342,-0.6069049,-0.07311496,9.49450397491455,-1.768249750137329,1.89810049533844,1.8077250719070435,-0.9878178238868713, 1.1660501956939697
36,851234334,0.7701989,-0.1816397,-0.60701025,-0.07307141,9.49569034576416,-1.7292982339859009,1.9003242254257202,0.6874513626098633,-1.2285261154174805, 1.130410075187683
37,851251001,0.7700751,-0.18181024,-0.60711557,-0.073076956,9.493473052978516,-1.7334964275360107,1.906996726989746,0.1829451322555542,-1.3125485181808472, 1.2120890617370605
38,851267668,0.7699465,-0.18198308,-0.6072292,-0.07305731,9.489242553710938,-1.7484163045883179,1.8895858526229858,-0.19619326293468475,-1.3107553720474243, 1.2600102424621582
39,851284335,0.769834,-0.18216898,-0.60732055,-0.07302106,9.511181831359863,-1.7947251796722412,1.8981163501739502,-0.04601321369409561,-1.1737658977508545, 1.4731335639953613
40,851301002,0.76975334,-0.18231958,-0.6073893,-0.07292337,9.52869987487793,-1.7941845655441284,1.8845151662826538,0.47031956911087036,-0.9846417903900146, 1.6963610649108887
41,851317669,0.76970845,-0.18241656,-0.6074325,-0.07279506,9.523040771484375,-1.8097878694534302,1.866499900817871,0.820586085319519,-0.6851140856742859, 1.6598116159439087
42,851334336,0.76969874,-0.18241659,-0.60746634,-0.07261266,9.527620315551758,-1.8877297639846802,1.8425407409667969,1.6762807369232178,-0.5123564600944519, 1.576532244682312
43,851351003,0.7697084,-0.18232206,-0.60751057,-0.072378695,9.513171195983887,-1.8696321249008179,1.8581905364990234,2.213801622390747,-0.444892555475235, 1.3785457611083984
44,851367670,0.7697142,-0.18229522,-0.60752463,-0.07226737,9.480634689331055,-1.831748604774475,1.8508228063583374,1.7366626262664795,-0.2533608078956604, 1.109663724899292
45,851384337,0.7697132,-0.18225856,-0.607545,-0.07219792,9.494027137756348,-1.8517701625823975,1.8241393566131592,1.2763638496398926,-0.18222153186798096, 0.7562853097915649
46,851401004,0.76969963,-0.18221211,-0.60757935,-0.07217114,9.503052711486816,-1.8384002447128296,1.870153546333313,1.2535558938980103,-0.2586754560470581, 0.47330352663993835
47,851417671,0.7696734,-0.18214492,-0.60763353,-0.07216484,9.50918960571289,-1.7638930082321167,1.8996351957321167,1.1075379848480225,-0.3452592194080353, 0.2035505324602127
48,851434338,0.76967245,-0.1820892,-0.6076468,-0.072201975,9.519974708557129,-1.748121738433838,1.8834542036056519,1.021159052848816,-0.00824728887528181, 0.12253756076097488
49,851451005,0.76970017,-0.18196349,-0.60765404,-0.072162926,9.545254707336426,-1.8093968629837036,1.8205437660217285,1.831186294555664,0.06487055867910385, 0.28366705775260925
50,851467672,0.76975226,-0.18172903,-0.6076805,-0.071975864,9.444555282592773,-1.806816577911377,1.8854036331176758,2.955199956893921,-0.03037666343152523, 0.5749219059944153
51,851484339,0.7698031,-0.18158807,-0.60767555,-0.071829766,9.498126029968262,-1.639310598373413,1.8895217180252075,2.4291532039642334,0.10026731342077255, 0.8129917979240417
52,851501006,0.76983756,-0.18153428,-0.60765743,-0.07174939,9.595785140991211,-1.6799689531326294,1.8932217359542847,1.4854404926300049,0.1727384328842163, 0.8295761346817017
53,851517673,0.7698539,-0.18156865,-0.6076314,-0.071708485,9.455870628356934,-1.7462369203567505,1.8661915063858032,1.0703099966049194,0.0959259644150734, 1.0614351034164429
54,851534340,0.7698765,-0.18161598,-0.6075966,-0.07164129,9.525707244873047,-1.6668959856033325,1.85360848903656,0.8856167197227478,0.1755814403295517, 1.2250232696533203
55,851551007,0.7698854,-0.18175839,-0.6075433,-0.0716356,9.532837867736816,-1.735005259513855,1.90079927444458,0.11913108080625534,0.24601639807224274, 1.3362337350845337
56,851567674,0.76990646,-0.18188226,-0.6074871,-0.071570255,9.512962341308594,-1.7695791721343994,1.8701289892196655,0.628362774848938,0.21347545087337494, 1.620944619178772
57,851584341,0.7699333,-0.18196593,-0.60743785,-0.0714879,9.53885269165039,-1.7340930700302124,1.8751720190048218,0.6919463276863098,0.2472073882818222, 1.4903837442398071
58,851601008,0.7699654,-0.18203226,-0.60739005,-0.071378805,9.529757499694824,-1.8502988815307617,1.8823915719985962,0.8852838277816772,0.24153417348861694, 1.563802719116211
59,851617675,0.77001184,-0.18204129,-0.6073442,-0.07124455,9.486065864562988,-1.7689729928970337,1.8649425506591797,1.361897587776184,0.2778145372867584, 1.4608778953552246
60,851634342,0.7700448,-0.18211195,-0.60728806,-0.071186855,9.516759872436523,-1.7536598443984985,1.8587679862976074,0.6534759998321533,0.35129737854003906, 1.3116711378097534
61,851651009,0.7700829,-0.1821373,-0.6072404,-0.07111659,9.523788452148438,-1.844743251800537,1.8539283275604248,1.0223501920700073,0.32434001564979553, 1.1986167430877686
62,851667676,0.7701282,-0.182109,-0.60720146,-0.07103188,9.501157760620117,-1.7824759483337402,1.880994200706482,1.3543548583984375,0.32642748951911926, 1.0298802852630615
63,851684343,0.7701373,-0.1821603,-0.6071741,-0.07103607,9.488633155822754,-1.7302247285842896,1.859824776649475,0.5977683663368225,0.1710864156484604, 0.8754099607467651
64,851701010,0.7701442,-0.18222146,-0.60714436,-0.07105643,9.525466918945312,-1.7412867546081543,1.901516079902649,0.5562629699707031,0.17574793100357056, 0.8568407893180847
65,851717677,0.77015746,-0.18225576,-0.60711807,-0.07105007,9.523519515991211,-1.7627198696136475,1.8949692249298096,0.7699497938156128,0.17132976651191711, 0.8816211819648743
66,851734344,0.7701883,-0.18220778,-0.6071036,-0.07096336,9.52299690246582,-1.7419981956481934,1.881325125694275,1.448852777481079,0.14446204900741577, 0.9362658858299255
67,851751011,0.7702264,-0.18216068,-0.6070802,-0.07087057,9.5228271484375,-1.7370768785476685,1.8879365921020508,1.5530451536178589,0.1996573656797409, 1.0093516111373901
68,851767678,0.770275,-0.18212886,-0.60703975,-0.07076982,9.536223411560059,-1.7358876466751099,1.8610610961914062,1.3995739221572876,0.3379531502723694, 1.1258894205093384
69,851784345,0.77031654,-0.18216267,-0.60698503,-0.070699506,9.526007652282715,-1.6914387941360474,1.8611598014831543,1.0220685005187988,0.3710320293903351, 1.282857060432434
70,851801012,0.7703486,-0.18227848,-0.606912,-0.07067955,9.516034126281738,-1.6650943756103516,1.8580398559570312,0.32099753618240356,0.46182894706726074, 1.3813632726669312
71,851817679,0.7703887,-0.18246266,-0.6068025,-0.07070628,9.515381813049316,-1.7394139766693115,1.867645025253296,-0.28117623925209045,0.7244808077812195, 1.4759575128555298
72,851834346,0.77046335,-0.18260436,-0.6066713,-0.070654586,9.545921325683594,-1.7796995639801025,1.8332507610321045,0.23605301976203918,0.9216281771659851, 1.7500965595245361
73,851851013,0.77056104,-0.1827129,-0.6065202,-0.07060522,9.525774955749512,-1.774288535118103,1.8685353994369507,0.5039746165275574,1.1326255798339844, 1.6547276973724365
74,851867680,0.7706897,-0.18278886,-0.60634667,-0.07049464,9.51712703704834,-1.805362582206726,1.8400135040283203,0.9031869769096375,1.3337492942810059, 1.8776476383209229
75,851884347,0.7708189,-0.1828637,-0.60617447,-0.07036762,9.49596881866455,-1.7104672193527222,1.8572479486465454,1.060423493385315,1.2977250814437866, 1.9751298427581787
76,851901014,0.77092254,-0.18300109,-0.60600924,-0.070298016,9.48532485961914,-1.6673914194107056,1.906923532485962,0.4326432943344116,1.2055704593658447, 1.9145557880401611
77,851917681,0.7709773,-0.18319389,-0.60588163,-0.07029562,9.480668067932129,-1.7120829820632935,1.9064420461654663,-0.1294465810060501,0.8474409580230713, 1.7443079948425293
78,851934348,0.7710019,-0.18337876,-0.60579515,-0.070290245,9.486833572387695,-1.7645825147628784,1.9186725616455078,-0.11541082710027695,0.5074836611747742, 1.6658692359924316
79,851951015,0.77100235,-0.18353866,-0.6057508,-0.07025044,9.478086471557617,-1.7740747928619385,1.9259084463119507,0.22142821550369263,0.1346011459827423, 1.698999285697937
80,851967682,0.7709846,-0.1836578,-0.6057462,-0.07017215,9.50361442565918,-1.792996883392334,1.903913140296936,0.5195600390434265,-0.1672893762588501, 1.6626166105270386
81,851984349,0.7709625,-0.18371508,-0.60577124,-0.07005016,9.50123119354248,-1.8060299158096313,1.8710646629333496,1.0391391515731812,-0.3680800795555115, 1.5998905897140503
82,852001016,0.77094424,-0.18371528,-0.6058114,-0.0699008,9.494516372680664,-1.7748546600341797,1.8651440143585205,1.4902814626693726,-0.4395011365413666, 1.496274709701538
83,852017683,0.77090853,-0.18374558,-0.6058592,-0.06980161,9.513809204101562,-1.741363286972046,1.8632382154464722,1.0809006690979004,-0.49595147371292114, 1.3374887704849243
84,852034350,0.77085465,-0.18382178,-0.6059114,-0.069743544,9.508784294128418,-1.7422363758087158,1.869988203048706,0.6524003744125366,-0.5619426369667053, 1.3065614700317383
85,852051017,0.77077514,-0.18398057,-0.60596275,-0.06975707,9.508872032165527,-1.7334784269332886,1.8538200855255127,-0.07587762176990509,-0.6197120547294617, 1.2762999534606934
86,852067684,0.7707009,-0.18417631,-0.6059936,-0.06979365,9.50965690612793,-1.733925461769104,1.886865496635437,-0.40877866744995117,-0.46525460481643677, 1.337847352027893
87,852084351,0.77063674,-0.18435158,-0.6060228,-0.06978652,9.527134895324707,-1.7676122188568115,1.854331612586975,-0.13029178977012634,-0.4534600079059601, 1.4957878589630127
88,852101018,0.77059734,-0.18449089,-0.606037,-0.06972796,9.533162117004395,-1.7369645833969116,1.8688703775405884,0.36573007702827454,-0.32876455783843994, 1.6696854829788208
89,852117685,0.7705778,-0.1846406,-0.6060251,-0.06965103,9.555047988891602,-1.774071455001831,1.8285114765167236,0.2940017580986023,-0.11174820363521576, 1.8410087823867798
90,852134352,0.77059263,-0.18477099,-0.60598,-0.06953543,9.526341438293457,-1.7860273122787476,1.8313581943511963,0.6459458470344543,0.1616225391626358, 2.043515682220459
91,852151019,0.77064085,-0.18489167,-0.60589343,-0.06943378,9.497809410095215,-1.7765984535217285,1.7856895923614502,0.6607244610786438,0.5486047863960266, 2.003150224685669
92,852167686,0.77069014,-0.18498115,-0.60581374,-0.069341816,9.491896629333496,-1.8132667541503906,1.808741807937622,0.8088682293891907,0.54921954870224, 1.8239506483078003
93,852184353,0.77075374,-0.18503617,-0.6057238,-0.06927617,9.510107040405273,-1.864389419555664,1.8454140424728394,0.8600038290023804,0.7272917032241821, 1.5570918321609497
94,852201020,0.7707963,-0.18506517,-0.6056651,-0.0692379,9.552580833435059,-1.894945740699768,1.878968358039856,0.889855682849884,0.5226207375526428, 1.257910132408142
95,852217687,0.7708038,-0.18507269,-0.60565543,-0.069219306,9.51279354095459,-1.807070255279541,1.8854873180389404,0.9112678170204163,0.15197935700416565, 0.9858521223068237
96,852234354,0.77076846,-0.18508843,-0.605698,-0.069198385,9.45973014831543,-1.8210488557815552,1.8336960077285767,0.8438296318054199,-0.308159202337265, 0.950019896030426
97,852251021,0.77074116,-0.18498167,-0.6057862,-0.0690138,9.461843490600586,-1.916243553161621,1.7815132141113281,2.1817729473114014,-0.6557106971740723, 1.2512123584747314
98,852267688,0.77075815,-0.18465468,-0.6059056,-0.068652116,9.522432327270508,-1.9091261625289917,1.8205044269561768,4.1787824630737305,-0.7525779008865356, 1.2532869577407837
99,852284355,0.7707616,-0.18432842,-0.60603225,-0.06837219,9.53169059753418,-1.5393307209014893,1.9356685876846313,3.8872334957122803,-0.7500423789024353, 0.8185372352600098
100,852301022,0.7707381,-0.18417336,-0.6061066,-0.068395145,9.574185371398926,-1.6041706800460815,1.921097755432129,1.6549196243286133,-0.2835325598716736, 0.007331634406000376
101,852317689,0.770805,-0.18400137,-0.606067,-0.06845614,9.691438674926758,-1.8623849153518677,1.8480830192565918,1.6136192083358765,0.7580398321151733, -0.062110792845487595
102,852334356,0.77104133,-0.18378939,-0.60582614,-0.068496786,9.687291145324707,-2.0159454345703125,1.745210886001587,2.024024248123169,2.532731056213379, 0.21604955196380615
103,852351023,0.77145875,-0.18392514,-0.60520893,-0.06888388,9.66059684753418,-1.8825920820236206,1.7734606266021729,-1.2175253629684448,5.573343276977539, 0.37903594970703125
104,852367690,0.77198523,-0.1843073,-0.6043431,-0.069564424,9.428947448730469,-1.774923324584961,1.6524564027786255,-3.7419776916503906,7.616020679473877, 0.21337303519248962
105,852384357,0.7724649,-0.18445133,-0.60362804,-0.07006391,9.395112037658691,-1.6602696180343628,1.738917589187622,-1.6899389028549194,6.520744323730469, -0.015969518572092056
106,852401024,0.77284145,-0.1844782,-0.6030893,-0.070481,9.48151969909668,-1.662379264831543,1.8574044704437256,-0.7529366612434387,5.117207050323486, -0.3183659017086029
107,852417691,0.77314657,-0.18434693,-0.60271484,-0.07068038,9.4647216796875,-1.7954078912734985,1.9200587272644043,1.0191102027893066,3.7465176582336426, -0.035166241228580475
108,852434358,0.773413,-0.18388614,-0.60254025,-0.07045318,9.497074127197266,-1.738324522972107,2.0067434310913086,4.561731338500977,2.1523184776306152, 0.595207154750824
109,852451025,0.7736706,-0.183229,-0.60244864,-0.07011931,9.438006401062012,-1.610227108001709,2.0759894847869873,6.097404956817627,1.6292304992675781, 0.2544685900211334
110,852467692,0.7739708,-0.18233564,-0.6024018,-0.06953472,9.487460136413574,-1.7151565551757812,2.0163137912750244,8.475686073303223,1.3560454845428467, 0.5940163135528564
111,852484359,0.77425903,-0.18136044,-0.6024009,-0.06888278,9.54601001739502,-1.7308355569839478,2.0186126232147217,9.221259117126465,1.0117980241775513, 0.5658551454544067
112,852501026,0.7745718,-0.18044907,-0.60237366,-0.06799017,9.607342720031738,-2.0277161598205566,1.9179816246032715,9.909127235412598,0.9220510125160217, 2.168313980102539
113,852517693,0.7749522,-0.1800871,-0.60205173,-0.06746675,9.669449806213379,-1.577298879623413,2.0241568088531494,5.369132995605469,2.9893672466278076, 2.856334924697876
114,852534360,0.775369,-0.18096764,-0.60117304,-0.06815206,9.550976753234863,-1.3915724754333496,2.0433220863342285,-6.476057052612305,7.02940034866333, 2.287656307220459
115,852551027,0.7758174,-0.1820288,-0.6001584,-0.069158494,9.39956283569336,-1.6410168409347534,1.8413262367248535,-8.79079532623291,8.195792198181152, 1.5435564517974854
116,852567694,0.77613497,-0.18269712,-0.5994765,-0.069744624,9.41043758392334,-1.6218206882476807,1.8907586336135864,-4.915590286254883,5.541622161865234, 1.7132145166397095
117,852584361,0.7765,-0.18421945,-0.598374,-0.071131304,9.820409774780273,-1.1536287069320679,2.5570294857025146,-12.945130348205566,8.592294692993164, 1.5238096714019775
118,852601028,0.7772421,-0.18717442,-0.5961299,-0.07409198,9.760225296020508,-1.7104921340942383,1.9480516910552979,-27.14692497253418,17.493709564208984, 0.7083922624588013
119,852617695,0.77803445,-0.18914802,-0.5942281,-0.07601666,9.448118209838867,-2.4952521324157715,1.7328932285308838,-17.457660675048828,15.052847862243652, 1.81875479221344
120,852634362,0.7788125,-0.18946822,-0.5930698,-0.076296344,9.152000427246094,-2.3276922702789307,1.753607153892517,-1.48567795753479,9.761612892150879, 2.856463670730591
121,852651029,0.77958685,-0.1897673,-0.5919116,-0.0766393,9.46389102935791,-1.7479307651519775,2.281588315963745,-1.6485233306884766,9.866085052490234, 2.3935394287109375
122,852667696,0.78040916,-0.19069283,-0.59037995,-0.07777833,9.576148986816406,-1.466658115386963,2.4821584224700928,-8.424972534179688,12.771523475646973, 1.1938539743423462
123,852684363,0.7813444,-0.19274822,-0.5881272,-0.08034524,9.852404594421387,-1.3896052837371826,2.4179399013519287,-20.49455451965332,18.339311599731445, -0.8290084004402161
124,852701030,0.782163,-0.19554949,-0.58559996,-0.083990216,9.912731170654297,-1.2133175134658813,2.219550132751465,-29.154438018798828,20.342239379882812, -3.251328945159912
125,852717697,0.78252316,-0.1981475,-0.5837217,-0.0875449,9.488545417785645,-1.7867439985275269,1.7928625345230103,-27.99717903137207,15.017593383789062, -4.672337532043457
126,852734364,0.7827166,-0.19956674,-0.58261424,-0.08993701,9.36054801940918,-1.9586787223815918,2.0450022220611572,-16.744491577148438,9.35624885559082, -4.283806800842285
127,852751031,0.7828213,-0.20067483,-0.58175313,-0.09210708,9.516278266906738,-1.8102679252624512,1.9996941089630127,-14.143974304199219,7.577352046966553, -4.7273406982421875
128,852767698,0.78282315,-0.20135266,-0.58122647,-0.09391973,9.741204261779785,-1.9932752847671509,2.1295576095581055,-10.321256637573242,5.16621208190918, -5.038955211639404
129,852784365,0.78258175,-0.20155835,-0.5812051,-0.09560658,9.81276798248291,-2.0337209701538086,1.8950964212417603,-7.261830806732178,1.6194980144500732, -7.098702907562256
130,852801032,0.7819287,-0.20158844,-0.5818191,-0.097140595,9.926016807556152,-1.8922078609466553,1.9081089496612549,-5.8777971267700195,-3.498030185699463, -8.138821601867676
131,852817699,0.7807732,-0.20205808,-0.5828857,-0.09904478,10.016281127929688,-1.5288610458374023,2.4556472301483154,-10.113337516784668,-7.683843612670898, -9.328961372375488
132,852834366,0.7792689,-0.20265876,-0.5843574,-0.1009748,9.544380187988281,-1.5437936782836914,3.033216714859009,-11.159531593322754,-11.304665565490723, -9.720877647399902
133,852851033,0.77757657,-0.20348641,-0.58596706,-0.103008196,9.184043884277344,-1.0677522420883179,2.4909470081329346,-13.02603530883789,-12.848552703857422, -9.680846214294434
134,852867700,0.77561194,-0.20440146,-0.5879512,-0.10468834,9.268038749694824,-0.7227679491043091,-0.061547234654426575,-12.28909683227539,-16.505708694458008, -8.136451721191406
135,852884367,0.7731069,-0.2051164,-0.59065884,-0.10656185,10.244060516357422,-0.38021594285964966,0.6127504110336304,-12.263521194458008,-21.984296798706055, -11.328231811523438
136,852901034,0.7703323,-0.20527825,-0.5938912,-0.1083624,9.167860984802246,0.11370306462049484,0.6101494431495667,-9.182183265686035,-25.425565719604492, -14.06580924987793
137,852917701,0.76741844,-0.20503917,-0.5973362,-0.110533506,9.446134567260742,0.15460558235645294,0.49035391211509705,-8.922308921813965,-26.153217315673828, -18.025928497314453
138,852934368,0.76440525,-0.20402329,-0.60120165,-0.11232038,9.211745262145996,-0.5731228590011597,0.6457012295722961,-3.340883255004883,-28.58928680419922, -19.799123764038086
139,852951035,0.76151675,-0.20186879,-0.6053656,-0.11346409,8.807705879211426,-0.5358412265777588,0.5808652639389038,5.521132469177246,-29.558887481689453, -21.424907684326172
140,852967702,0.7587011,-0.19956695,-0.60945505,-0.11450125,8.872421264648438,-1.0449413061141968,0.9654701352119446,6.562253475189209,-28.794721603393555, -21.307674407958984
141,852984369,0.7561134,-0.1969703,-0.6134553,-0.114752054,8.861738204956055,-2.060844659805298,2.1807596683502197,11.512579917907715,-28.163015365600586, -18.144142150878906
142,853001036,0.75423855,-0.19454767,-0.6165804,-0.114472374,8.75120735168457,-2.652832269668579,3.1865432262420654,13.036088943481445,-21.494457244873047, -12.970589637756348
143,853017703,0.7531005,-0.19292174,-0.618573,-0.113966435,8.990954399108887,-3.4175429344177246,3.6522042751312256,9.853555679321289,-13.527375221252441, -6.4341864585876465
144,853034370,0.7525347,-0.19224776,-0.6195618,-0.11347143,8.919137001037598,-3.3578271865844727,4.15251350402832,4.8863205909729,-6.776352405548096, -0.7955945730209351
145,853051037,0.75213045,-0.1934803,-0.61956966,-0.11401298,9.01490306854248,-2.5744946002960205,3.456338405609131,-10.001505851745605,-1.299588918685913, 3.2426135540008545
146,853067704,0.75180566,-0.19579403,-0.61906284,-0.11495304,9.498343467712402,-2.097472667694092,1.797519326210022,-17.491085052490234,1.236038088798523, 6.46924352645874
147,853084371,0.751427,-0.19756751,-0.61896557,-0.114919595,9.957587242126465,-0.986214280128479,0.38126030564308167,-10.379874229431152,-2.002248525619507, 8.548569679260254
148,853101038,0.75088733,-0.19870318,-0.6193308,-0.114520274,10.275096893310547,-0.20809027552604675,0.6883137226104736,-5.256522178649902,-5.012996196746826, 7.01753044128418
149,853117705,0.7501454,-0.1987174,-0.6206087,-0.11242035,10.897485733032227,-2.109217643737793,0.288779616355896,8.114578247070312,-11.950678825378418, 9.682421684265137
150,853134372,0.7496811,-0.1959208,-0.6228527,-0.10792581,11.330439567565918,-1.260928750038147,0.6813305020332336,33.9503288269043,-16.752586364746094, 8.8980073928833
151,853151039,0.7487062,-0.1927778,-0.62571406,-0.10372041,10.50023365020752,-0.8129118084907532,2.150298595428467,35.14692306518555,-21.546825408935547, 4.867985725402832
152,853167706,0.7468468,-0.19045879,-0.629127,-0.100721486,9.807846069335938,-0.9726042747497559,1.979719877243042,24.114896774291992,-27.08241844177246, 0.7683396935462952
153,853184373,0.7446987,-0.19104256,-0.6313016,-0.101906605,9.924784660339355,-0.16323861479759216,2.521275043487549,-10.18941593170166,-18.533855438232422, -6.7126898765563965
154,853201040,0.7430175,-0.19495891,-0.63116264,-0.10747013,9.60492992401123,-0.41655105352401733,0.7778575420379639,-46.42194747924805,-1.46761953830719, -11.099685668945312
155,853217707,0.7413271,-0.19936022,-0.63092935,-0.11232961,9.361180305480957,-3.2179617881774902,1.2081198692321777,-45.930511474609375,-2.313330888748169, -5.215822219848633
156,853234374,0.7408803,-0.20038213,-0.6313183,-0.111268684,7.918270111083984,-5.825018882751465,2.14471435546875,-0.823499858379364,-5.606660842895508, 10.292742729187012
157,853251041,0.7412279,-0.20033732,-0.6312723,-0.109277345,8.023638725280762,-0.07440809160470963,1.5340842008590698,9.436320304870605,-0.4854634404182434, 11.319944381713867
158,853267708,0.7414401,-0.20223828,-0.63033676,-0.109735705,8.046150207519531,-0.29339566826820374,1.1302653551101685,-11.981734275817871,5.338517665863037, 8.472990989685059
159,853284375,0.742295,-0.20120464,-0.6299024,-0.1083412,9.213833808898926,0.04322442784905434,0.28376808762550354,12.270297050476074,5.198382377624512, 5.043515682220459
