PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
31,2515833163,0.71684265,0.31456932,-0.511465,0.35438168,15.043302536010742,1.5469679832458496,4.218878269195557,0.5396276116371155,2.6931304931640625, 5.436110496520996
32,2515849830,0.71673864,0.31400847,-0.5114712,0.35507995,14.506385803222656,1.6349729299545288,3.9981141090393066,0.07914965599775314,2.5455760955810547, 5.80644416809082
33,2515866497,0.7165653,0.31338087,-0.51161593,0.355775,14.083868980407715,1.509096384048462,3.4970414638519287,-0.2845058739185333,1.7733017206192017, 6.510524272918701
34,2515883164,0.71624285,0.31285146,-0.5118345,0.35657513,13.693009376525879,1.5857210159301758,3.1343207359313965,0.7049190998077393,0.874398410320282, 7.190234184265137
35,2515899831,0.7157609,0.31244364,-0.5120801,0.35754645,13.646615982055664,1.6869962215423584,3.727755308151245,1.999026894569397,0.23908820748329163, 7.9979448318481445
36,2515916498,0.71523017,0.3121377,-0.51229745,0.35856304,14.73414134979248,1.4117318391799927,4.3332743644714355,2.8964316844940186,0.04475179314613342, 7.94118595123291
37,2515933165,0.7145576,0.31213877,-0.51232344,0.3598631,15.71178150177002,1.3676056861877441,4.609288215637207,6.311464786529541,0.3361731767654419, 8.224272727966309
38,2515949832,0.7139741,0.3121408,-0.51221126,0.36117694,16.15077781677246,1.5506653785705566,4.987180709838867,6.249622344970703,1.3300743103027344, 7.688249588012695
39,2515966499,0.7137295,0.31157273,-0.5122373,0.36211306,15.885038375854492,1.3782401084899902,4.812641620635986,1.1958765983581543,2.4537038803100586, 7.340558052062988
40,2515983166,0.71367115,0.31068334,-0.51232845,0.36286244,15.299115180969238,1.3296421766281128,4.6169114112854,-1.6159822940826416,3.18668794631958, 7.225170612335205
41,2515999833,0.71372896,0.30952218,-0.5125202,0.36346984,14.636920928955078,1.2491384744644165,4.062525272369385,-4.016827583312988,3.4713473320007324, 7.390616416931152
42,2516016500,0.7137217,0.30847365,-0.51276535,0.36402905,14.111917495727539,1.239449381828308,3.663357734680176,-3.513537883758545,2.6098384857177734, 7.0683698654174805
43,2516033167,0.7135839,0.30770218,-0.5130108,0.36460587,13.87865924835205,1.3344388008117676,3.266319990158081,-1.8693431615829468,1.4962109327316284, 6.4912519454956055
44,2516049834,0.7132511,0.30730748,-0.5131812,0.36534914,13.878631591796875,1.1906026601791382,3.2878706455230713,1.2035601139068604,0.5974611043930054, 6.323373317718506
45,2516066501,0.71280587,0.3071204,-0.5133496,0.36613804,13.985921859741211,1.0174957513809204,3.1707396507263184,2.951396942138672,-0.1877027153968811, 6.190110206604004
46,2516083168,0.71222126,0.3071954,-0.5133691,0.36718404,14.013272285461426,1.003600835800171,3.386512041091919,5.7534403800964355,-0.06433912366628647, 6.541594982147217
47,2516099835,0.7116287,0.3073584,-0.51331604,0.36826926,14.232537269592285,0.9084261655807495,3.8357784748077393,6.39709997177124,0.11636493355035782, 6.250723838806152
48,2516116502,0.71113724,0.30751753,-0.51311934,0.36935857,14.902751922607422,1.0172697305679321,4.480448246002197,6.3961262702941895,1.1799837350845337, 5.678689002990723
49,2516133169,0.7108126,0.3075303,-0.51283497,0.3703658,15.649837493896484,0.9265127778053284,4.780539035797119,5.512538433074951,2.3980984687805176, 5.259369850158691
50,2516149836,0.7107086,0.3073281,-0.5125476,0.37113044,15.748563766479492,1.0744858980178833,4.703732490539551,3.142838478088379,3.215604305267334, 4.260308265686035
51,2516166503,0.7108465,0.30678916,-0.5123248,0.3716195,15.29772663116455,1.207937479019165,4.583643436431885,-0.41519466042518616,4.010634899139404, 3.542102098464966
52,2516183170,0.7110349,0.30616868,-0.5122179,0.3719182,14.8526611328125,1.0822780132293701,4.148778915405273,-1.6314008235931396,3.4408161640167236, 3.0957107543945312
53,2516199837,0.71113443,0.30569682,-0.5121212,0.37224898,14.400802612304688,1.1406736373901367,3.7801108360290527,-0.5674749612808228,2.7724337577819824, 2.9991188049316406
54,2516216504,0.71114016,0.30526975,-0.5120266,0.37271863,14.182562828063965,1.2806638479232788,3.5317118167877197,0.05557315796613693,2.601757526397705, 3.684624195098877
55,2516233171,0.71105623,0.30486283,-0.51195323,0.37331167,14.088677406311035,1.241515040397644,3.309908390045166,0.73930424451828,2.399327516555786, 4.50262975692749
56,2516249838,0.71097594,0.30436507,-0.5119001,0.37394336,14.200787544250488,1.2800421714782715,3.3714563846588135,0.5155260562896729,2.64459490776062, 5.0923237800598145
57,2516266505,0.7108076,0.30394948,-0.5118454,0.37467533,14.240964889526367,1.2481659650802612,3.465318441390991,1.4420782327651978,2.346898078918457, 5.515970706939697
58,2516283172,0.71054256,0.30362692,-0.5118022,0.37549818,14.285438537597656,1.0950673818588257,3.5946619510650635,2.4645886421203613,1.907153844833374, 5.93204927444458
59,2516299839,0.71016103,0.30348155,-0.5117134,0.37645674,14.529748916625977,1.034151554107666,4.095263481140137,4.25445556640625,1.5509965419769287, 6.203889846801758
60,2516316506,0.70974225,0.303485,-0.51154137,0.37747595,15.20872688293457,0.9965389966964722,4.747950077056885,5.196785926818848,1.547295331954956, 5.806303977966309
61,2516333173,0.70938855,0.30348724,-0.5113156,0.378444,15.7608003616333,0.9745838046073914,4.669421195983887,5.180765151977539,1.926696538925171, 5.3269877433776855
62,2516349840,0.7092384,0.30319297,-0.51115954,0.37917152,15.560198783874512,0.9638051986694336,4.741117477416992,2.3467957973480225,2.56760311126709, 4.828897476196289
63,2516366507,0.70927525,0.3025439,-0.51116514,0.37961298,15.193096160888672,0.7599604725837708,4.3017354011535645,-1.1756486892700195,2.7596981525421143, 4.536592960357666
64,2516383174,0.7093787,0.30191913,-0.51108855,0.3800199,14.701172828674316,0.9934815168380737,4.039246559143066,-1.3158016204833984,3.2525382041931152, 3.867588758468628
65,2516399841,0.70943314,0.30134624,-0.5110446,0.3804319,14.374579429626465,0.7513326406478882,3.4368643760681152,-0.9112870693206787,2.8020997047424316, 3.944887161254883
66,2516416508,0.70942956,0.3008889,-0.5109774,0.38089108,14.123180389404297,0.9232141971588135,3.3527164459228516,-0.04236340895295143,2.515353202819824, 3.8577404022216797
67,2516433175,0.7093935,0.30050015,-0.5108444,0.38144276,13.968090057373047,0.9295136332511902,3.280268430709839,0.8891000747680664,2.741922616958618, 4.029716491699219
68,2516449842,0.7092372,0.30029383,-0.51066834,0.38213113,14.186779022216797,0.7492885589599609,3.2419402599334717,2.6851141452789307,2.3409688472747803, 4.304592609405518
69,2516466509,0.7090152,0.30022496,-0.51040494,0.38294837,14.412278175354004,0.7254541516304016,3.5922446250915527,4.048926830291748,2.443317174911499, 4.402586460113525
70,2516483176,0.70881134,0.30017206,-0.51006454,0.38381967,14.665121078491211,0.6418377161026001,3.769655466079712,4.5582356452941895,2.9542653560638428, 4.4270339012146
71,2516499843,0.7086779,0.3000727,-0.509648,0.38469598,14.932433128356934,0.784169614315033,4.033613204956055,4.434115886688232,3.705191135406494, 4.279261112213135
72,2516516510,0.7086401,0.29973295,-0.50929004,0.3855041,14.891539573669434,0.8719855546951294,4.216410160064697,2.552337884902954,4.245746612548828, 4.619910717010498
73,2516533177,0.70865273,0.29934123,-0.50901765,0.38614395,14.911060333251953,0.8398640155792236,4.314305782318115,1.5106433629989624,3.7943358421325684, 4.070402145385742
74,2516549844,0.7086508,0.2990368,-0.50875443,0.38673013,14.968409538269043,0.8136520981788635,4.310710430145264,1.867748498916626,3.3540406227111816, 3.5999228954315186
75,2516566511,0.7086696,0.2987168,-0.50858885,0.38716057,14.925092697143555,0.6835395693778992,4.143407344818115,0.8399620652198792,2.6683499813079834, 3.0087430477142334
76,2516583178,0.7087512,0.29833403,-0.5084413,0.3875,14.654345512390137,0.7759370803833008,4.084303379058838,0.1434631496667862,2.782557725906372, 2.6884310245513916
77,2516599845,0.708762,0.2980524,-0.50826824,0.38792384,14.566058158874512,0.8001044988632202,3.559784412384033,1.010862946510315,2.562044858932495, 2.840839385986328
78,2516616512,0.7088346,0.29770496,-0.50805175,0.388341,14.354240417480469,1.0374493598937988,3.8059730529785156,0.7164705395698547,3.1607930660247803, 2.8068253993988037
79,2516633179,0.7088722,0.2973892,-0.50783914,0.38879222,14.347161293029785,0.8428624868392944,3.6378700733184814,1.056376576423645,3.0069758892059326, 2.971322774887085
80,2516649846,0.7088138,0.2972133,-0.5075744,0.38937843,14.593676567077637,0.8256165981292725,3.617959499359131,2.534165143966675,2.833385944366455, 3.2894325256347656
81,2516666513,0.70877254,0.2969601,-0.50730336,0.38999924,14.640570640563965,0.9381436705589294,4.030664443969727,2.235342264175415,3.207305908203125, 3.662712812423706
82,2516683180,0.70870286,0.296679,-0.50709707,0.39060816,14.886054992675781,0.8596771955490112,3.944699764251709,1.9019927978515625,2.841568946838379, 3.9005649089813232
83,2516699847,0.70868164,0.2963465,-0.5068731,0.39118898,14.970976829528809,0.9871284365653992,4.096711158752441,1.518212080001831,3.180757999420166, 3.784167766571045
84,2516716514,0.70874673,0.2959055,-0.5066807,0.3916538,14.836384773254395,0.8863283395767212,4.026764869689941,0.5807744264602661,3.384199857711792, 3.5204081535339355
85,2516733181,0.7088086,0.295468,-0.506495,0.3921122,14.809366226196289,0.8622169494628906,4.188282489776611,0.4717795252799988,3.318772077560425, 3.4707705974578857
86,2516749848,0.7089034,0.29499158,-0.50631744,0.3925286,14.745519638061523,0.8571425676345825,4.084720134735107,0.09907633811235428,3.4117462635040283, 3.3497636318206787
87,2516766515,0.70895195,0.29455924,-0.5061592,0.39296955,14.855134010314941,0.8103604316711426,3.796220064163208,0.3417951166629791,3.089193105697632, 3.448321580886841
88,2516783182,0.7090918,0.29395416,-0.50604165,0.39332137,14.76017951965332,0.9653352499008179,4.004245281219482,-0.9068432450294495,3.5001354217529297, 3.521266222000122
89,2516799849,0.70918113,0.29346657,-0.50588125,0.39373028,14.721906661987305,0.9073010683059692,3.8200631141662598,-0.13888487219810486,3.335177421569824, 3.369382858276367
90,2516816516,0.7092335,0.29307157,-0.50567377,0.3941966,14.72937297821045,0.9111704230308533,3.794451951980591,0.671853244304657,3.305607795715332, 3.319783926010132
91,2516833183,0.7093378,0.29264265,-0.5054679,0.39459202,14.636812210083008,0.9575076103210449,3.939502239227295,0.32303375005722046,3.4257049560546875, 3.0160939693450928
92,2516849850,0.70938706,0.29230452,-0.50523186,0.3950559,14.804956436157227,0.7858591675758362,3.8396379947662354,1.170967936515808,3.270390033721924, 3.1152281761169434
93,2516866517,0.7094618,0.2919462,-0.5049758,0.3955136,14.968332290649414,0.8767527341842651,4.005329132080078,0.9733917117118835,3.500110387802124, 3.0152106285095215
94,2516883184,0.70955133,0.29164496,-0.5046659,0.3959704,15.100846290588379,0.9598331451416016,4.077355861663818,1.4970048666000366,3.6533892154693604, 2.7114055156707764
95,2516899851,0.7096657,0.29129514,-0.5043676,0.39640296,15.15172290802002,1.0296694040298462,4.157712459564209,0.9607388973236084,3.7683017253875732, 2.6712324619293213
96,2516916518,0.70979273,0.29088613,-0.504081,0.3968399,14.968456268310547,1.0602145195007324,4.129673480987549,0.5824391841888428,3.924140453338623, 2.873610496520996
97,2516933185,0.70989215,0.2904084,-0.50388396,0.397262,14.997187614440918,0.9743443727493286,3.793181896209717,0.24518397450447083,3.543856382369995, 3.383046865463257
98,2516949852,0.7100461,0.28986624,-0.503693,0.39762503,14.892862319946289,1.2502162456512451,4.256625652313232,-0.4624501168727875,3.7668919563293457, 3.160818576812744
99,2516966519,0.7101327,0.28939486,-0.5035062,0.39804968,14.960638999938965,0.9563174247741699,3.841599941253662,0.058710720390081406,3.4431350231170654, 3.3572940826416016
100,2516983186,0.7102226,0.2890028,-0.5032802,0.3984601,15.023740768432617,1.1345562934875488,3.959625482559204,0.6754388809204102,3.4006688594818115, 2.993119478225708
101,2516999853,0.7103108,0.28859696,-0.50305176,0.39888543,14.999085426330566,1.0683826208114624,4.060402870178223,0.6862348318099976,3.476675271987915, 3.1247050762176514
102,2517016520,0.7103849,0.28819835,-0.5028464,0.39930022,15.146888732910156,0.9871187806129456,3.928856372833252,0.5435463786125183,3.278393507003784, 3.097362995147705
103,2517033187,0.7105237,0.28774643,-0.50257164,0.3997248,15.115974426269531,1.169427752494812,4.193539142608643,0.23930586874485016,4.016641139984131, 2.9637162685394287
104,2517049854,0.71063024,0.2873457,-0.502318,0.40014222,15.176501274108887,1.0768866539001465,3.9742233753204346,0.6188604235649109,3.642235517501831, 2.9438023567199707
105,2517066521,0.71078163,0.28686458,-0.5020663,0.40053415,15.025542259216309,1.1748892068862915,4.139068603515625,0.13206548988819122,3.9607930183410645, 3.014352321624756
106,2517083188,0.7109467,0.28632906,-0.5018763,0.40086243,14.996735572814941,1.1072666645050049,3.95158052444458,-0.47063344717025757,3.7286651134490967, 3.011599063873291
107,2517099855,0.7110845,0.28581822,-0.5016742,0.40123552,14.796192169189453,1.1191428899765015,3.923680067062378,-0.009732826612889767,3.7142961025238037, 3.239654302597046
108,2517116522,0.7112049,0.28528196,-0.501512,0.40160644,14.766647338867188,1.0222781896591187,3.807307720184326,-0.4797258675098419,3.539092540740967, 3.3472917079925537
109,2517133189,0.71132886,0.2847657,-0.5013441,0.40196285,14.723970413208008,1.1981271505355835,3.8743882179260254,-0.29156219959259033,3.495269775390625, 3.2409095764160156
110,2517149856,0.7113942,0.2843834,-0.50110275,0.4024185,14.702306747436523,1.0066970586776733,3.733999252319336,0.9179527759552002,3.4853827953338623, 3.2487339973449707
111,2517166523,0.71144634,0.28402984,-0.50089383,0.40283582,14.933867454528809,0.9767211675643921,3.9766383171081543,0.951723039150238,3.129033088684082, 3.1005899906158447
112,2517183190,0.7115278,0.28364915,-0.5006648,0.4032449,15.010353088378906,1.1431572437286377,4.163578033447266,0.6477516889572144,3.398991584777832, 2.9802749156951904
113,2517199857,0.7115873,0.28334582,-0.50039274,0.4036905,15.173127174377441,1.093847393989563,4.1167755126953125,1.2771836519241333,3.3925881385803223, 2.8618288040161133
114,2517216524,0.71172863,0.2829175,-0.50012046,0.4040785,15.151419639587402,1.259056806564331,4.126316070556641,0.4336550235748291,3.907876491546631, 2.837599039077759
115,2517233191,0.7118958,0.282439,-0.49991468,0.40437385,15.020479202270508,1.1377220153808594,4.002444267272949,-0.13541433215141296,3.6212069988250732, 2.7165277004241943
116,2517249858,0.7120612,0.2819321,-0.49971378,0.4046843,14.828783988952637,1.1900763511657715,4.052017688751221,-0.4397573471069336,3.716832399368286, 2.825497627258301
117,2517266525,0.71212894,0.28153095,-0.4995364,0.4050633,14.819920539855957,1.0626857280731201,3.754459857940674,0.5488994121551514,3.101153612136841, 3.168130874633789
118,2517283192,0.7122287,0.28110403,-0.49935037,0.40541366,14.738824844360352,1.1949397325515747,3.8869035243988037,0.20876272022724152,3.284041166305542, 2.9838860034942627
119,2517299859,0.7123115,0.2807024,-0.49916556,0.4057739,14.804020881652832,1.1754167079925537,3.8225948810577393,0.3463413119316101,3.176992654800415, 2.9826691150665283
120,2517316526,0.7124095,0.28030342,-0.4989179,0.40618184,14.77728271484375,1.1488362550735474,3.983670234680176,0.8082279562950134,3.6178770065307617, 3.1071724891662598
121,2517333193,0.7124789,0.2799453,-0.49870825,0.4065645,14.871068000793457,1.0882858037948608,3.8508951663970947,0.7719219326972961,3.175917148590088, 2.956557035446167
122,2517349860,0.7125803,0.27958098,-0.49845505,0.40694803,14.86704158782959,1.213380217552185,4.071750640869141,0.8357744812965393,3.5167839527130127, 2.8213350772857666
123,2517366527,0.71265644,0.27920693,-0.49825746,0.40731272,14.923540115356445,1.150823950767517,3.925065279006958,0.5591828227043152,3.1482040882110596, 2.916921377182007
124,2517383194,0.7127167,0.27887744,-0.49802375,0.4077192,14.974260330200195,1.1531978845596313,3.914592742919922,1.08693265914917,3.222865343093872, 2.9589390754699707
125,2517399861,0.71277285,0.27852798,-0.49781156,0.40811858,15.048686027526855,1.227746605873108,4.037774085998535,0.975299596786499,3.1408917903900146, 3.0730698108673096
126,2517416528,0.71287817,0.27812544,-0.49756378,0.40851104,15.002584457397461,1.2422921657562256,4.0482892990112305,0.6447806358337402,3.6222317218780518, 2.9943747520446777
127,2517433195,0.712933,0.27774945,-0.4973191,0.40896887,15.059256553649902,1.1553617715835571,3.727074146270752,1.0925289392471313,3.4837303161621094, 3.3779242038726807
128,2517449862,0.7130719,0.27728054,-0.49707857,0.4093373,14.90805435180664,1.4606484174728394,4.068581581115723,0.18540392816066742,3.8445239067077637, 3.0423340797424316
129,2517466529,0.7131481,0.27689588,-0.49684694,0.4097461,14.823925018310547,1.3209893703460693,3.6904540061950684,0.7126926183700562,3.4356303215026855, 3.1018970012664795
130,2517483196,0.71321434,0.27653164,-0.49662036,0.4101512,14.922967910766602,1.315427303314209,3.899258613586426,0.9089371562004089,3.308347702026367, 3.1036899089813232
131,2517499863,0.7132931,0.27611935,-0.49644363,0.41050565,14.910128593444824,1.3264695405960083,3.929004430770874,0.3559333086013794,3.14652681350708, 3.0934317111968994
132,2517516530,0.7133038,0.27581447,-0.49624693,0.41092965,15.173748970031738,1.1722557544708252,3.8256545066833496,1.2003711462020874,2.854260206222534, 3.1804890632629395
133,2517533197,0.7133703,0.27543914,-0.49600285,0.41136062,15.096219062805176,1.3419132232666016,4.052765846252441,1.0289838314056396,3.4843578338623047, 3.2666499614715576
134,2517549864,0.71343756,0.2750773,-0.49576178,0.41177657,15.22180461883545,1.2675937414169312,4.018686771392822,0.8402311205863953,3.426985740661621, 3.0695223808288574
135,2517566531,0.71355253,0.27466485,-0.4954917,0.4121772,15.33182430267334,1.3788297176361084,4.035638809204102,0.7309032678604126,3.8302578926086426, 3.0750672817230225
136,2517583198,0.7136618,0.27420902,-0.49523798,0.4125964,15.164569854736328,1.3010950088500977,4.024974346160889,0.40883633494377136,3.9077231884002686, 3.306030035018921
137,2517599865,0.71378994,0.27372038,-0.4950315,0.41294667,15.227543830871582,1.3604285717010498,3.9267776012420654,-0.15108932554721832,3.707636833190918, 3.1248581409454346
138,2517616532,0.7138802,0.27323514,-0.4948548,0.41332376,14.991914749145508,1.4298607110977173,3.770817756652832,-0.053043898195028305,3.479747772216797, 3.4187893867492676
139,2517633199,0.71395093,0.2727857,-0.49467576,0.41371244,14.80478286743164,1.264686942100525,3.726625680923462,0.16424785554409027,3.35801100730896, 3.395597457885742
140,2517649866,0.71397305,0.2723726,-0.49454764,0.4140997,14.876333236694336,1.197439193725586,3.502204418182373,0.22804905474185944,2.851301670074463, 3.4784157276153564
141,2517666533,0.71397173,0.2720229,-0.49437523,0.4145375,14.826627731323242,1.2114222049713135,3.676427125930786,1.081284999847412,2.8912832736968994, 3.5980916023254395
142,2517683200,0.7140102,0.2716182,-0.49425358,0.4148813,14.899295806884766,1.2891626358032227,3.6804025173187256,0.20559954643249512,2.7755908966064453, 3.2788162231445312
143,2517699867,0.7139859,0.27133486,-0.49406347,0.4153348,15.003035545349121,1.116191029548645,3.606210947036743,1.2747375965118408,2.792623281478882, 3.3609306812286377
144,2517716534,0.71402484,0.27099136,-0.49384564,0.41575086,14.89987564086914,1.2210603952407837,4.079329013824463,0.9154428839683533,3.244239091873169, 3.2053208351135254
145,2517733201,0.7139792,0.2707802,-0.49360192,0.41625613,15.23758316040039,1.067258596420288,4.040103435516357,2.1586191654205322,2.866413116455078, 3.425051689147949
146,2517749868,0.7139476,0.27057832,-0.49322605,0.41688654,15.47099781036377,1.4433990716934204,4.267634391784668,2.9476566314697266,3.7796595096588135, 3.7106714248657227
147,2517766535,0.71407795,0.2700973,-0.49298197,0.41726375,15.403061866760254,1.653600811958313,4.021745204925537,0.11656980961561203,4.004898548126221, 3.249579668045044
148,2517783202,0.71420854,0.2695901,-0.49275553,0.41763553,15.201111793518066,1.4979355335235596,3.791950225830078,-0.1335190236568451,3.9991352558135986, 3.336714029312134
149,2517799869,0.7143641,0.26897076,-0.49258685,0.41796768,14.841036796569824,1.4996693134307861,3.8929290771484375,-1.0415468215942383,4.062750816345215, 3.5670297145843506
150,2517816536,0.7143799,0.268462,-0.49249536,0.4183754,14.81546401977539,1.213300108909607,3.426755905151367,-0.1775856614112854,3.0316665172576904, 4.135356426239014
151,2517833203,0.7144412,0.26778236,-0.49245346,0.41875538,14.738083839416504,1.4422775506973267,3.6854052543640137,-1.3950340747833252,3.400604486465454, 4.509288787841797
152,2517849870,0.7144985,0.26715806,-0.492408,0.41910964,14.765350341796875,1.3910869359970093,3.626810073852539,-1.1513038873672485,3.1915793418884277, 4.2258076667785645
153,2517866537,0.7143899,0.2668933,-0.4922759,0.41961843,15.060066223144531,1.1664865016937256,3.527559995651245,1.7144051790237427,2.3001163005828857, 4.10030460357666
154,2517883204,0.71432966,0.2666801,-0.49207202,0.4200955,15.057013511657715,1.329734444618225,3.9197280406951904,1.98109769821167,2.61303973197937, 3.4964988231658936
155,2517899871,0.71427244,0.26650771,-0.49186775,0.420541,15.073990821838379,1.2066535949707031,3.654839515686035,2.0827417373657227,2.4437146186828613, 3.2015304565429688
156,2517916538,0.7142898,0.2661796,-0.49168688,0.42093104,14.959073066711426,1.2666040658950806,3.668365716934204,0.8268996477127075,2.948681354522705, 3.2273857593536377
157,2517933205,0.7143829,0.26565972,-0.49155504,0.42125502,14.685603141784668,1.2484816312789917,3.692995071411133,-0.5895658731460571,3.3947901725769043, 3.4380884170532227
158,2517949872,0.71440023,0.2651764,-0.4914923,0.42160344,14.588828086853027,1.1323153972625732,3.336085319519043,-0.36677390336990356,2.733112335205078, 3.7946691513061523
159,2517966539,0.71437913,0.26474825,-0.49148268,0.4219192,14.566644668579102,1.3258103132247925,3.5442306995391846,-0.1841937154531479,2.1088919639587402, 3.715230703353882
160,2517983206,0.71428376,0.26450604,-0.49140817,0.42231914,14.8419189453125,1.290083885192871,3.7254691123962402,1.2540168762207031,1.8088008165359497, 3.5563807487487793
161,2517999873,0.7141226,0.2643741,-0.49131316,0.4227845,15.26720905303955,1.2781457901000977,3.9394779205322266,2.2136483192443848,1.4840320348739624, 3.6742513179779053
162,2518016540,0.7140419,0.2640798,-0.49117845,0.42326093,15.426873207092285,1.587842583656311,4.20298433303833,1.4098316431045532,2.447082042694092, 3.9701921939849854
163,2518033207,0.71406454,0.26352724,-0.4910705,0.42369202,15.359720230102539,1.4647892713546753,3.8154373168945312,-0.3326065242290497,3.3445000648498535, 4.3488383293151855
164,2518049874,0.7141013,0.26279077,-0.4910088,0.42415926,15.117526054382324,1.2504512071609497,3.584420919418335,-1.3647345304489136,3.791532039642334, 5.147430419921875
