X,Y,Z,mag
-0.339648,-1.723616,0.417728,1.81
-0.328424,-1.729472,0.41626399999999997,1.81
-0.32939999999999997,-1.718248,0.405528,1.8
-0.337208,-1.710928,0.372344,1.78
-0.350872,-1.70556,0.38356799999999996,1.78
-0.340136,-1.705072,0.406016,1.79
-0.34111199999999997,-1.702632,0.422608,1.79
-0.33916,-1.6923839999999999,0.391376,1.77
-0.340136,-1.701168,0.380152,1.78
-0.350872,-1.6958,0.37088,1.77
-0.349896,-1.685552,0.382104,1.76
-0.35624,-1.674328,0.392352,1.76
-0.368928,-1.68116,0.374784,1.76
-0.361608,-1.671888,0.386008,1.75
-0.37088,-1.663592,0.421632,1.76
-0.352336,-1.670424,0.410896,1.76
-0.364048,-1.67384,0.389912,1.76
-0.367464,-1.66408,0.348432,1.74
-0.38112799999999997,-1.6601759999999999,0.353312,1.74
-0.363072,-1.640656,0.382592,1.72
-0.35770399999999997,-1.642608,0.403576,1.73
-0.36697599999999997,-1.636264,0.39527999999999996,1.72
-0.372832,-1.647,0.382592,1.73
-0.371368,-1.643584,0.386984,1.73
-0.386496,-1.63968,0.367464,1.72
-0.376736,-1.63968,0.36697599999999997,1.72
-0.369904,-1.631384,0.362584,1.71
-0.37576,-1.633824,0.363072,1.72
-0.370392,-1.628456,0.374296,1.71
-0.37624799999999997,-1.6279679999999999,0.363072,1.71
-0.372832,-1.6279679999999999,0.372344,1.71
-0.38308,-1.612352,0.363072,1.7
-0.3782,-1.6084479999999999,0.374296,1.69
-0.36941599999999997,-1.609912,0.366,1.69
-0.362096,-1.589416,0.354776,1.67
-0.362584,-1.5835599999999999,0.35136,1.66
-0.371856,-1.591368,0.349896,1.67
-0.37576,-1.591856,0.351848,1.67
-0.374296,-1.591856,0.32256799999999997,1.67
-0.400648,-1.590392,0.31768799999999997,1.67
-0.3782,-1.585512,0.34355199999999997,1.67
-0.387472,-1.5835599999999999,0.362584,1.67
-0.381616,-1.581608,0.333792,1.66
-0.384544,-1.578192,0.333792,1.66
-0.367464,-1.5737999999999999,0.316712,1.65
-0.36697599999999997,-1.570384,0.320616,1.64
-0.38112799999999997,-1.565016,0.304024,1.64
-0.398696,-1.554768,0.304512,1.63
-0.392352,-1.553792,0.315736,1.63
-0.394304,-1.551352,0.32452,1.63
-0.388936,-1.546472,0.319152,1.63
-0.394304,-1.549888,0.311832,1.63
-0.396256,-1.540128,0.298168,1.62
-0.409432,-1.530856,0.2806,1.61
-0.398696,-1.528904,0.285968,1.61
-0.39967199999999997,-1.52988,0.29426399999999997,1.61
-0.42456,-1.50304,0.300608,1.59
-0.428464,-1.51036,0.296216,1.6
-0.421632,-1.508408,0.2928,1.59
-0.43188,-1.506456,0.298656,1.6
-0.424072,-1.501576,0.30256,1.59
-0.407968,-1.49816,0.301096,1.58
-0.40992,-1.50548,0.288896,1.59
-0.398696,-1.5006,0.284504,1.58
-0.429928,-1.497184,0.266448,1.58
-0.44212799999999997,-1.498648,0.2928,1.59
-0.435296,-1.49816,0.28792,1.59
-0.427,-1.4849839999999999,0.299144,1.57
-0.433832,-1.481568,0.293776,1.57
-0.433344,-1.471808,0.289384,1.56
-0.433344,-1.4776639999999999,0.301096,1.57
-0.420656,-1.490352,0.285968,1.57
-0.418216,-1.487424,0.264984,1.57
-0.443104,-1.462048,0.253272,1.55
-0.431392,-1.462536,0.258152,1.55
-0.42456,-1.467416,0.31232,1.56
-0.400648,-1.4581439999999999,0.30256,1.54
-0.41626399999999997,-1.47132,0.279624,1.55
-0.433832,-1.479128,0.253272,1.56
-0.40455199999999997,-1.462048,0.269864,1.54
-0.414312,-1.44936,0.270352,1.53
-0.425048,-1.451312,0.245952,1.53
-0.41870399999999997,-1.46156,0.2562,1.54
-0.421632,-1.45668,0.262544,1.54
-0.426024,-1.452288,0.28499199999999997,1.54
-0.41138399999999997,-1.448384,0.28011199999999997,1.53
-0.39283999999999997,-1.4557039999999999,0.260104,1.53
-0.409432,-1.44936,0.282064,1.53
-0.39772,-1.4396,0.251808,1.51
-0.403088,-1.451312,0.254736,1.53
-0.391864,-1.415688,0.24204799999999999,1.49
-0.37868799999999997,-1.423984,0.24204799999999999,1.49
-0.384544,-1.431304,0.251808,1.5
-0.387472,-1.429352,0.240096,1.5
-0.39772,-1.43472,0.24448799999999998,1.51
-0.398696,-1.429352,0.257664,1.51
-0.396744,-1.424472,0.260104,1.5
-0.374784,-1.418128,0.262056,1.49
-0.381616,-1.419592,0.240096,1.49
-0.380152,-1.4161759999999999,0.213256,1.48
-0.39527999999999996,-1.401048,0.22204,1.47
-0.390888,-1.409344,0.232288,1.48
-0.384544,-1.401048,0.24204799999999999,1.47
-0.384544,-1.399096,0.228872,1.47
-0.37624799999999997,-1.398608,0.241072,1.47
-0.354776,-1.39324,0.260592,1.46
-0.34599199999999997,-1.387384,0.23863199999999998,1.45
-0.359656,-1.386896,0.191296,1.45
-0.38308,-1.386896,0.199104,1.45
-0.376736,-1.391288,0.229848,1.46
-0.367464,-1.375184,0.259616,1.45
-0.35282399999999997,-1.368352,0.257664,1.44
-0.346968,-1.372744,0.215696,1.43
-0.35770399999999997,-1.37372,0.203008,1.43
-0.359656,-1.372744,0.214232,1.44
-0.367464,-1.370792,0.220088,1.44
-0.358192,-1.3644479999999999,0.219112,1.43
-0.345504,-1.35908,0.216672,1.42
-0.355752,-1.360056,0.21228,1.42
-0.352336,-1.355176,0.201544,1.41
-0.359656,-1.342,0.207888,1.4
-0.35770399999999997,-1.350784,0.216184,1.41
-0.36697599999999997,-1.350784,0.22204,1.42
-0.360144,-1.355176,0.207888,1.42
-0.363072,-1.357128,0.206424,1.42
-0.366,-1.3371199999999999,0.195688,1.4
-0.35770399999999997,-1.331752,0.202032,1.39
-0.355752,-1.3273599999999999,0.215696,1.39
-0.366488,-1.330776,0.20252,1.4
-0.377224,-1.328824,0.20349599999999998,1.4
-0.382104,-1.321016,0.203984,1.39
-0.37868799999999997,-1.316136,0.219112,1.39
-0.35624,-1.307352,0.216672,1.37
-0.374296,-1.300032,0.174216,1.36
-0.385032,-1.305888,0.19276,1.38
-0.391376,-1.2932,0.20252,1.37
-0.374296,-1.295152,0.215696,1.37
-0.39527999999999996,-1.2780719999999999,0.20252,1.35
-0.38112799999999997,-1.277584,0.20349599999999998,1.35
-0.372344,-1.2902719999999999,0.216672,1.36
-0.387472,-1.2932,0.20935199999999998,1.37
-0.38308,-1.2805119999999999,0.195688,1.35
-0.382592,-1.2683119999999999,0.179096,1.34
-0.389912,-1.27368,0.181048,1.34
-0.403576,-1.282464,0.194224,1.36
-0.38356799999999996,-1.2683119999999999,0.20349599999999998,1.34
-0.393816,-1.255136,0.198128,1.33
-0.391376,-1.260992,0.199592,1.34
-0.384544,-1.265384,0.193248,1.34
-0.386496,-1.258552,0.19032,1.33
-0.37088,-1.245376,0.194224,1.31
-0.369904,-1.242936,0.198128,1.31
-0.353312,-1.23952,0.18788,1.3
-0.366488,-1.243912,0.170312,1.31
-0.379664,-1.247328,0.14835199999999998,1.31
-0.379664,-1.241472,0.15420799999999998,1.31
-0.35770399999999997,-1.237568,0.169824,1.3
-0.374296,-1.2322,0.20496,1.3
-0.362096,-1.233176,0.16104,1.3
-0.34404,-1.226832,0.161528,1.28
-0.352336,-1.210728,0.147864,1.27
-0.339648,-1.207312,0.149816,1.26
-0.33427999999999997,-1.211704,0.151768,1.27
-0.35526399999999997,-1.208288,0.138104,1.27
-0.365024,-1.194624,0.147376,1.26
-0.35526399999999997,-1.209264,0.189832,1.27
-0.321592,-1.201944,0.18544,1.26
-0.32452,-1.190232,0.166896,1.24
-0.333304,-1.189744,0.12444,1.24
-0.33427999999999997,-1.197064,0.141032,1.25
-0.330864,-1.199504,0.145912,1.25
-0.328424,-1.185352,0.173728,1.24
-0.335256,-1.17852,0.16591999999999998,1.24
-0.336232,-1.1721759999999999,0.162992,1.23
-0.32452,-1.165344,0.181048,1.22
-0.325496,-1.16144,0.165432,1.22
-0.333304,-1.16876,0.154696,1.23
-0.339648,-1.160952,0.162504,1.22
-0.346968,-1.150704,0.153232,1.21
-0.360632,-1.143872,0.15616,1.21
-0.333792,-1.13704,0.15616,1.2
-0.348432,-1.128744,0.143472,1.19
-0.348432,-1.123864,0.136152,1.18
-0.362584,-1.11264,0.139568,1.18
-0.37576,-1.096048,0.139568,1.17
-0.35136,-1.103368,0.11956,1.16
-0.34355199999999997,-1.099952,0.128832,1.16
-0.332328,-1.10288,0.122976,1.16
-0.344528,-1.101416,0.09759999999999999,1.16
-0.354288,-1.074088,0.06539199999999999,1.13
-0.371368,-1.072624,0.07124799999999999,1.14
-0.351848,-1.075552,0.089304,1.14
-0.355752,-1.074088,0.105408,1.14
-0.347944,-1.062376,0.06344,1.12
-0.353312,-1.067744,0.06344,1.13
-0.34648,-1.05652,0.033672,1.11
-0.348432,-1.067256,0.028791999999999998,1.12
-0.362584,-1.062376,0.010735999999999999,1.12
-0.391376,-1.055056,0.015127999999999999,1.13
-0.379664,-1.037,0.028304,1.1
-0.361608,-1.035536,0.049288,1.1
-0.355752,-1.04432,0.045384,1.1
-0.348432,-1.036024,0.017568,1.09
-0.353312,-1.033096,-0.011712,1.09
-0.362096,-1.025776,0.11223999999999999,1.09
-0.352336,-1.016504,0.015127999999999999,1.08
-0.354288,-1.027728,0.02684,1.09
-0.354288,-1.02968,0.021471999999999998,1.09
-0.35136,-1.028704,0.017079999999999998,1.09
-0.34892,-1.01748,0.01464,1.08
-0.340136,-1.014064,0.027327999999999998,1.07
-0.339648,-1.018456,0.038551999999999996,1.07
-0.338184,-1.013576,0.034648,1.07
-0.326472,-1.014552,0.038064,1.07
-0.33183999999999997,-1.0126,0.0366,1.07
-0.325008,-1.012112,0.005856,1.06
-0.321104,-1.013576,0.043432,1.06
-0.328424,-1.01016,0.033672,1.06
-0.31768799999999997,-1.00528,0.05124,1.06
-0.329888,-0.988688,0.064416,1.04
-0.335744,-0.984784,0.062464,1.04
-0.320616,-0.98088,0.075152,1.03
-0.310368,-0.970144,0.064904,1.02
-0.293776,-0.9594079999999999,0.05856,1.01
-0.297192,-0.964288,0.042943999999999996,1.01
-0.305,-0.96868,0.041479999999999996,1.02
-0.321104,-0.95404,0.093208,1.01
-0.30012,-0.951112,0.06588,1.0
-0.312808,-0.953552,0.027327999999999998,1.0
-0.323544,-0.936472,0.011712,0.99
-0.298656,-0.929152,0.001952,0.98
-0.293288,-0.926712,-0.000976,0.97
-0.306952,-0.9262239999999999,-0.016592,0.98
-0.311832,-0.916464,-0.01952,0.97
-0.301096,-0.914024,0.0,0.96
-0.299144,-0.912072,-0.00488,0.96
-0.314272,-0.913048,-0.017568,0.97
-0.304512,-0.904264,-0.024399999999999998,0.95
-0.307928,-0.901336,-0.041479999999999996,0.95
-0.308904,-0.88816,-0.040992,0.94
-0.311344,-0.88572,-0.048312,0.94
-0.298656,-0.887672,-0.044896,0.94
-0.296216,-0.888648,-0.040992,0.94
-0.304024,-0.874008,-0.037087999999999996,0.93
-0.302072,-0.868152,-0.047335999999999996,0.92
-0.312808,-0.87352,-0.035623999999999996,0.93
-0.306464,-0.870592,-0.032695999999999996,0.92
-0.289872,-0.8608319999999999,-0.008296,0.91
-0.264984,-0.859856,-0.003904,0.9
-0.283528,-0.865712,-0.017079999999999998,0.91
-0.279624,-0.85888,-0.047824,0.9
-0.285968,-0.84668,-0.010735999999999999,0.89
-0.271816,-0.85644,-0.021471999999999998,0.9
-0.26596,-0.841312,-0.005856,0.88
-0.262544,-0.85156,-0.001952,0.89
-0.243024,-0.8510719999999999,0.00488,0.89
-0.235216,-0.841312,0.004392,0.87
-0.249856,-0.838872,-0.010735999999999999,0.88
-0.257176,-0.83692,-0.024888,0.88
-0.26108,-0.843264,-0.018543999999999998,0.88
-0.260592,-0.8461919999999999,-0.010248,0.89
-0.239608,-0.836432,0.014152,0.87
-0.22936,-0.831064,-0.02684,0.86
-0.22691999999999998,-0.83936,-0.011712,0.87
-0.22936,-0.833992,-0.020496,0.87
-0.216672,-0.833504,-0.019032,0.86
-0.215696,-0.837896,-0.022935999999999998,0.87
-0.210328,-0.829112,-0.039528,0.86
-0.205448,-0.83448,-0.040015999999999996,0.86
-0.213256,-0.831552,-0.030255999999999998,0.86
-0.20105599999999998,-0.818864,-0.057583999999999996,0.85
-0.194224,-0.81496,-0.051727999999999996,0.84
-0.180072,-0.7993439999999999,-0.044896,0.82
-0.17568,-0.8066639999999999,-0.042456,0.83
-0.164944,-0.821792,-0.067832,0.84
-0.155672,-0.810568,-0.062464,0.83
-0.16836,-0.81008,-0.0854,0.83
-0.166408,-0.789096,-0.087352,0.81
-0.137616,-0.786168,-0.093696,0.8
-0.131272,-0.796904,-0.120536,0.82
-0.139568,-0.792024,-0.12688,0.81
-0.12688,-0.791536,-0.111264,0.81
-0.101504,-0.790072,-0.111752,0.8
-0.10492,-0.792512,-0.129808,0.81
-0.108824,-0.776896,-0.17812,0.8
-0.12102399999999999,-0.7686,-0.181048,0.8
-0.10248,-0.777872,-0.168848,0.8
-0.087352,-0.776408,-0.154696,0.8
-0.105408,-0.77348,-0.161528,0.8
-0.091256,-0.763232,-0.18056,0.79
-0.069784,-0.749568,-0.159088,0.77
-0.073688,-0.75152,-0.155184,0.77
-0.081496,-0.7573759999999999,-0.165432,0.78
-0.072224,-0.75884,-0.167384,0.78
-0.048312,-0.755424,-0.18544,0.78
-0.062464,-0.755424,-0.190808,0.78
-0.050263999999999996,-0.748592,-0.181536,0.77
-0.05124,-0.752008,-0.19178399999999998,0.78
-0.064904,-0.7686,-0.199592,0.8
-0.037087999999999996,-0.7549359999999999,-0.203008,0.78
-0.012199999999999999,-0.7290719999999999,-0.20008,0.76
-0.027816,-0.726632,-0.185928,0.75
-0.018543999999999998,-0.7290719999999999,-0.164456,0.75
-0.013176,-0.72224,-0.15420799999999998,0.74
-0.012688,-0.728096,-0.145912,0.74
-0.001464,-0.732488,-0.139568,0.75
0.000488,-0.72468,-0.129808,0.74
0.0366,-0.715896,-0.122976,0.73
0.04392,-0.722728,-0.083448,0.73
0.060511999999999996,-0.7178479999999999,-0.132248,0.73
0.07564,-0.718824,-0.115656,0.73
0.08295999999999999,-0.716384,-0.12395199999999999,0.73
0.09516,-0.709552,-0.115656,0.73
0.095648,-0.713944,-0.122488,0.73
0.0854,-0.7105279999999999,-0.13176,0.73
0.081496,-0.6895439999999999,-0.110288,0.7
0.099064,-0.691008,-0.081008,0.7
0.10492,-0.6954,-0.105896,0.71
0.108336,-0.70028,-0.119072,0.72
0.115656,-0.692472,-0.151768,0.72
0.150304,-0.686616,-0.144936,0.72
0.159576,-0.676368,-0.113704,0.7
0.157136,-0.672464,-0.102968,0.7
0.155672,-0.667584,-0.1098,0.69
0.15616,-0.671976,-0.10931199999999999,0.7
0.183,-0.671488,-0.089792,0.7
0.187392,-0.669048,-0.081984,0.7
0.186904,-0.664168,-0.098088,0.7
0.188856,-0.665144,-0.114192,0.7
0.202032,-0.647576,-0.106872,0.69
0.208864,-0.638792,-0.083448,0.68
0.21276799999999998,-0.639768,-0.09174399999999999,0.68
0.23668,-0.630496,-0.09028,0.68
0.244,-0.6192719999999999,-0.0854,0.67
0.249368,-0.62708,-0.055144,0.68
0.25132,-0.627568,-0.050752,0.68
0.260104,-0.6192719999999999,-0.049288,0.67
0.285968,-0.62464,-0.037576,0.69
0.313784,-0.626104,-0.050263999999999996,0.7
0.298168,-0.622688,-0.059536,0.69
0.303048,-0.61732,-0.08784,0.69
0.309392,-0.60268,-0.0732,0.68
0.34599199999999997,-0.599752,-0.039528,0.69
0.353312,-0.608048,-0.016592,0.7
0.371368,-0.596824,-0.047335999999999996,0.7
0.377224,-0.5909679999999999,-0.039528,0.7
0.393328,-0.591944,-0.047824,0.71
0.401624,-0.5885279999999999,-0.0366,0.71
0.396256,-0.580232,-0.049288,0.7
0.406016,-0.584136,-0.040015999999999996,0.71
0.40699199999999996,-0.574864,-0.02196,0.7
0.430904,-0.576328,-0.020496,0.72
0.45383999999999997,-0.564128,-0.020984,0.72
0.46604,-0.555832,-0.027327999999999998,0.73
0.47092,-0.5626639999999999,-0.047335999999999996,0.74
0.471408,-0.543632,-0.032208,0.72
0.47970399999999996,-0.532896,-0.030744,0.72
0.505568,-0.528992,-0.02684,0.73
0.502152,-0.521184,-0.027816,0.72
0.515328,-0.5158159999999999,-0.028791999999999998,0.73
0.53192,-0.5182559999999999,-0.025376,0.74
0.518744,-0.5002,-0.025376,0.72
0.536312,-0.498736,-0.045384,0.73
0.5392399999999999,-0.496296,-0.057096,0.74
0.542656,-0.480192,-0.057583999999999996,0.73
0.562176,-0.491904,-0.060511999999999996,0.75
0.564616,-0.482144,-0.08588799999999999,0.75
0.5651039999999999,-0.464088,-0.06344,0.73
0.579256,-0.455304,-0.066856,0.74
0.5626639999999999,-0.450424,-0.050752,0.72
0.551928,-0.43968799999999997,-0.049776,0.71
0.57096,-0.440664,-0.055632,0.72
0.584624,-0.43432,-0.037087999999999996,0.73
0.6095119999999999,-0.41626399999999997,-0.047335999999999996,0.74
0.6095119999999999,-0.419192,-0.056608,0.74
0.60024,-0.41138399999999997,-0.079544,0.73
0.5958479999999999,-0.39967199999999997,-0.08588799999999999,0.72
0.6095119999999999,-0.389424,-0.033672,0.72
0.618296,-0.392352,-0.028304,0.73
0.615856,-0.40504,-0.033672,0.74
0.628544,-0.38795999999999997,-0.041968,0.74
0.641232,-0.364048,-0.035136,0.74
0.652456,-0.360144,-0.042456,0.75
0.647088,-0.354776,-0.054655999999999996,0.74
0.638304,-0.35136,-0.037576,0.73
0.658312,-0.344528,-0.040015999999999996,0.74
0.664168,-0.327936,-0.034159999999999996,0.74
0.671488,-0.325496,-0.028791999999999998,0.75
0.673928,-0.326472,-0.025376,0.75
0.678808,-0.316224,-0.037087999999999996,0.75
0.681736,-0.313784,0.007808,0.75
0.700768,-0.308904,0.010248,0.77
0.711504,-0.30841599999999997,0.018056,0.78
0.70516,-0.291824,0.010248,0.76
0.715896,-0.275232,0.0068319999999999995,0.77
0.7178479999999999,-0.277184,0.00244,0.77
0.722728,-0.28011199999999997,-0.003904,0.78
0.730536,-0.270352,-0.0053679999999999995,0.78
0.743712,-0.266448,0.00488,0.79
0.752008,-0.266936,-0.001464,0.8
0.765184,-0.260592,0.0034159999999999998,0.81
0.7564,-0.244976,-0.008784,0.8
0.752008,-0.239608,0.021471999999999998,0.79
0.76128,-0.22936,0.023912,0.8
0.769576,-0.215696,0.054168,0.8
0.752984,-0.211792,0.048312,0.78
0.7807999999999999,-0.200568,0.042943999999999996,0.81
0.788608,-0.197152,0.07124799999999999,0.82
0.800808,-0.201544,0.06344,0.83
0.799832,-0.20252,0.053191999999999996,0.83
0.80032,-0.18788,0.034159999999999996,0.82
0.791536,-0.164944,0.049776,0.81
0.783728,-0.162504,0.113216,0.81
0.806176,-0.151768,0.10638399999999999,0.83
0.81008,-0.165432,0.101504,0.83
0.794464,-0.16348,0.07710399999999999,0.81
0.807152,-0.147864,0.084424,0.82
0.798368,-0.130296,0.089304,0.81
0.792512,-0.13419999999999999,0.07124799999999999,0.81
0.792512,-0.122488,0.06831999999999999,0.8
0.785192,-0.11516799999999999,0.090768,0.8
0.793,-0.118584,0.127368,0.81
0.812032,-0.096624,0.113216,0.83
0.797392,-0.087352,0.090768,0.81
0.784216,-0.081496,0.103944,0.8
0.79788,-0.0854,0.096624,0.81
0.788608,-0.09174399999999999,0.11809599999999999,0.8
0.7759199999999999,-0.071736,0.10931199999999999,0.79
0.787144,-0.06588,0.10492,0.8
0.77348,-0.062464,0.11809599999999999,0.78
0.771528,-0.054168,0.10052799999999999,0.78
0.751032,-0.055144,0.107848,0.76
0.7573759999999999,-0.056119999999999996,0.116632,0.77
0.783728,-0.037087999999999996,0.132736,0.8
0.797392,-0.030255999999999998,0.135176,0.81
0.76616,-0.030744,0.114192,0.78
0.760304,-0.022935999999999998,0.0732,0.76
0.752984,-0.020984,0.110776,0.76
0.76616,0.000976,0.10638399999999999,0.77
0.760304,0.0034159999999999998,0.13176,0.77
0.75884,0.0,0.122488,0.77
0.7622559999999999,0.00976,0.121512,0.77
0.7564,0.010735999999999999,0.10931199999999999,0.76
0.747616,0.011712,0.09516,0.75
0.744688,0.024399999999999998,0.079056,0.75
0.735904,0.028304,0.069296,0.74
0.7315119999999999,0.035136,0.08052,0.74
0.721264,0.037576,0.124928,0.73
0.721264,0.047824,0.118584,0.73
0.723704,0.041479999999999996,0.083448,0.73
0.7129679999999999,0.044896,0.059536,0.72
0.7154079999999999,0.068808,0.055144,0.72
0.7178479999999999,0.079056,0.060024,0.72
0.707112,0.070272,0.056119999999999996,0.71
0.700768,0.08295999999999999,0.046848,0.71
0.69052,0.083936,0.038551999999999996,0.7
0.684176,0.08784,0.024888,0.69
0.672952,0.102968,0.021471999999999998,0.68
0.660752,0.102968,0.025863999999999998,0.67
0.660752,0.10931199999999999,0.059047999999999996,0.67
0.649528,0.111752,0.006344,0.66
0.626104,0.123464,0.000488,0.64
0.633912,0.120536,-0.00732,0.65
0.628544,0.13419999999999999,0.007808,0.64
0.61,0.127368,0.019032,0.62
0.61,0.133712,-0.017568,0.62
0.589992,0.150304,-0.00732,0.61
0.579744,0.14005599999999999,0.02684,0.6
0.5885279999999999,0.141032,0.031232,0.61
0.603656,0.153232,0.017079999999999998,0.62
0.591456,0.14884,-0.010248,0.61
0.570472,0.1464,-0.0034159999999999998,0.59
0.567056,0.150304,-0.000976,0.59
0.586576,0.14884,0.025863999999999998,0.61
0.57584,0.154696,0.019032,0.6
0.5602239999999999,0.155184,0.0068319999999999995,0.58
0.5602239999999999,0.16348,0.032208,0.58
0.55876,0.166896,0.030255999999999998,0.58
0.554856,0.155184,0.019032,0.58
0.556808,0.155184,0.008296,0.58
0.552904,0.155184,0.025863999999999998,0.57
0.554856,0.16348,0.050263999999999996,0.58
0.555832,0.159576,0.027816,0.58
0.554856,0.150304,0.04392,0.58
0.55388,0.140544,0.049288,0.57
0.5602239999999999,0.14835199999999998,0.058072,0.58
0.55144,0.135176,0.069784,0.57
0.555832,0.142984,0.071736,0.58
0.559248,0.135176,0.092232,0.58
0.5734,0.13176,0.10248,0.6
0.566568,0.117608,0.092232,0.59
0.5602239999999999,0.12102399999999999,0.070272,0.58
0.557296,0.136152,0.084912,0.58
0.55632,0.124928,0.118584,0.58
0.554856,0.122,0.149816,0.59
0.55144,0.117608,0.114192,0.58
0.55144,0.116632,0.133224,0.58
0.55144,0.111752,0.123464,0.58
0.547048,0.124928,0.13419999999999999,0.58
0.543144,0.113216,0.145912,0.57
0.536312,0.10345599999999999,0.13908,0.56
0.51972,0.110288,0.14835199999999998,0.55
0.510448,0.114192,0.18788,0.56
0.53436,0.11516799999999999,0.179096,0.58
0.53436,0.110776,0.165432,0.57
0.52216,0.118584,0.13078399999999998,0.55
0.503616,0.111752,0.135664,0.53
0.499712,0.099552,0.17763199999999998,0.54
0.499712,0.099552,0.185928,0.54
0.488,0.111752,0.196176,0.54
0.483608,0.11223999999999999,0.194224,0.53
0.47824,0.098088,0.205448,0.53
0.476776,0.099064,0.198616,0.53
0.457744,0.098088,0.200568,0.51
0.45383999999999997,0.087352,0.223504,0.51
0.449448,0.096624,0.210328,0.51
0.443104,0.10052799999999999,0.199592,0.5
0.43676,0.09028,0.162016,0.47
0.42212,0.082472,0.203984,0.48
0.420168,0.08881599999999999,0.192272,0.47
0.410896,0.061975999999999996,0.220576,0.47
0.4026,0.067344,0.20984,0.46
0.403088,0.083936,0.205448,0.46
0.397232,0.072224,0.220088,0.46
0.40455199999999997,0.07076,0.223016,0.47
0.41236,0.07124799999999999,0.210816,0.47
0.37868799999999997,0.075152,0.186904,0.43
0.362096,0.074664,0.18788,0.41
0.39039999999999997,0.067832,0.22691999999999998,0.46
0.40016,0.064416,0.225456,0.46
0.401136,0.064416,0.216184,0.46
0.388448,0.067344,0.199592,0.44
0.401136,0.05368,0.205936,0.45
0.399184,0.049288,0.222528,0.46
0.384544,0.052704,0.20496,0.44
0.371856,0.034159999999999996,0.207888,0.43
0.370392,0.025863999999999998,0.225944,0.43
0.386496,0.0366,0.25864,0.47
0.39039999999999997,0.034159999999999996,0.250832,0.47
0.387472,0.038064,0.22936,0.45
0.384056,0.027816,0.226432,0.45
0.37868799999999997,0.031232,0.248392,0.45
0.372832,0.0366,0.247416,0.45
0.372832,0.022935999999999998,0.22691999999999998,0.44
0.36697599999999997,0.02196,0.237656,0.44
0.376736,0.02684,0.2562,0.46
0.372344,0.038551999999999996,0.239608,0.44
0.37576,0.019032,0.237656,0.45
0.379664,0.017079999999999998,0.25376,0.46
0.367952,0.023424,0.26596,0.45
0.385032,0.006344,0.253272,0.46
0.360144,-0.008296,0.23668,0.43
0.36453599999999997,-0.00732,0.206424,0.42
0.350872,0.0034159999999999998,0.248392,0.43
