X,Y,Z,mag
0.449936,-0.650504,1.00772,1.28
0.46067199999999997,-0.639768,0.964776,1.25
0.44456799999999996,-0.650504,0.957456,1.24
0.450912,-0.645624,0.9618479999999999,1.24
0.471408,-0.639768,0.986248,1.27
0.492392,-0.642208,0.98088,1.27
0.519232,-0.643672,0.936472,1.25
0.528504,-0.65148,0.91744,1.24
0.540216,-0.64416,0.915976,1.24
0.544608,-0.62464,0.9076799999999999,1.23
0.532896,-0.62952,0.8891359999999999,1.21
0.528504,-0.641232,0.892064,1.22
0.5416799999999999,-0.639768,0.892064,1.22
0.547048,-0.644648,0.87352,1.22
0.5602239999999999,-0.641232,0.866688,1.21
0.5724239999999999,-0.635864,0.865224,1.22
0.5909679999999999,-0.64416,0.867176,1.23
0.592432,-0.65392,0.854488,1.23
0.582184,-0.665144,0.840824,1.22
0.587064,-0.661728,0.815936,1.2
0.612928,-0.671976,0.8174,1.22
0.626592,-0.681248,0.817888,1.24
0.630496,-0.662704,0.792024,1.21
0.60756,-0.670024,0.798368,1.21
0.61,-0.6822239999999999,0.823744,1.23
0.628056,-0.7178479999999999,0.8276479999999999,1.26
0.628056,-0.684176,0.814472,1.24
0.659776,-0.670512,0.785192,1.23
0.64416,-0.709064,0.793,1.24
0.656848,-0.702232,0.826672,1.27
0.679296,-0.701744,0.83204,1.28
0.674416,-0.735416,0.852536,1.31
0.6895439999999999,-0.723216,0.855464,1.32
0.690032,-0.725168,0.86864,1.33
0.69296,-0.73932,0.8769359999999999,1.34
0.701256,-0.75396,0.8744959999999999,1.35
0.698816,-0.750544,0.871568,1.35
0.697352,-0.757864,0.882792,1.36
0.694912,-0.770064,0.9101199999999999,1.38
0.727608,-0.770064,0.923296,1.41
0.740296,-0.7856799999999999,0.9472079999999999,1.44
0.737856,-0.801296,0.953064,1.45
0.743224,-0.81252,0.9618479999999999,1.46
0.732488,-0.787144,0.972096,1.45
0.74176,-0.8052,0.981856,1.47
0.75152,-0.8164239999999999,1.001376,1.49
0.739808,-0.815936,1.008208,1.49
0.7412719999999999,-0.83448,0.99796,1.5
0.733464,-0.848144,0.988688,1.49
0.71004,-0.8535119999999999,1.0267519999999999,1.51
0.7363919999999999,-0.847168,1.052616,1.54
0.745176,-0.844728,1.092632,1.57
0.7412719999999999,-0.866688,1.082872,1.57
0.7178479999999999,-0.86376,1.104832,1.58
0.706136,-0.8793759999999999,1.099952,1.58
0.7198,-0.883768,1.106784,1.59
0.742736,-0.891576,1.103856,1.6
0.720776,-0.909144,1.100928,1.6
0.71736,-0.92232,1.1204479999999999,1.62
0.718824,-0.929152,1.168272,1.66
0.7290719999999999,-0.92476,1.165832,1.66
0.725656,-0.9311039999999999,1.155096,1.65
0.71492,-0.92964,1.148752,1.64
0.7056479999999999,-0.93452,1.157048,1.65
0.71004,-0.960872,1.196088,1.69
0.7105279999999999,-0.959896,1.2165839999999999,1.7
0.694912,-0.978928,1.22976,1.72
0.69784,-0.98576,1.220976,1.72
0.711504,-0.999912,1.2322,1.74
0.72956,-1.013576,1.236592,1.76
0.743712,-1.025776,1.237568,1.77
0.727608,-1.037,1.257088,1.78
0.72956,-1.0462719999999999,1.245376,1.78
0.739808,-1.03944,1.22,1.77
0.7524959999999999,-1.057008,1.203408,1.77
0.748104,-1.068232,1.212192,1.78
0.748592,-1.065792,1.211704,1.78
0.766648,-1.086776,1.227808,1.81
0.755424,-1.096048,1.2287839999999999,1.81
0.756888,-1.105808,1.218536,1.81
0.7832399999999999,-1.128256,1.239032,1.85
0.7905599999999999,-1.126792,1.229272,1.85
0.80276,-1.140456,1.19316,1.84
0.793,-1.162416,1.157536,1.82
0.793488,-1.145336,1.178032,1.82
0.8164239999999999,-1.152168,1.218536,1.87
0.820816,-1.175592,1.1941359999999999,1.87
0.81496,-1.187304,1.17608,1.86
0.829112,-1.1892559999999999,1.146312,1.85
0.857904,-1.204384,1.150216,1.87
0.8461919999999999,-1.214632,1.161928,1.88
0.837896,-1.220976,1.1350879999999999,1.87
0.8398479999999999,-1.218048,1.1326479999999999,1.86
0.838872,-1.218048,1.140456,1.87
0.8535119999999999,-1.2239039999999999,1.15656,1.89
0.870592,-1.242448,1.130696,1.89
0.871568,-1.258064,1.103368,1.89
0.843264,-1.2566,1.113128,1.88
0.853024,-1.2688,1.079456,1.87
0.84668,-1.271728,1.076528,1.87
0.847168,-1.2707519999999999,1.06628,1.86
0.849608,-1.279048,1.042856,1.86
0.8486319999999999,-1.29808,1.035536,1.86
0.8252079999999999,-1.306376,1.018456,1.85
0.806176,-1.300032,1.002352,1.83
0.823256,-1.307352,1.003816,1.84
0.8164239999999999,-1.310768,1.015528,1.85
0.824232,-1.304912,1.007232,1.84
0.787144,-1.309304,0.967216,1.81
0.802272,-1.300032,0.917928,1.78
0.7905599999999999,-1.31028,0.942816,1.8
0.772016,-1.316624,0.948184,1.8
0.760792,-1.323944,0.957456,1.8
0.7686,-1.321992,0.9359839999999999,1.79
0.76616,-1.328824,0.940376,1.8
0.76616,-1.334192,0.9394,1.8
0.750544,-1.333216,0.9286639999999999,1.79
0.72956,-1.329312,0.892552,1.76
0.709064,-1.330776,0.894992,1.75
0.696864,-1.330288,0.922808,1.76
0.696376,-1.346392,0.948184,1.79
0.6944239999999999,-1.34688,0.94916,1.79
0.669536,-1.349808,0.955504,1.78
0.656848,-1.357128,0.955016,1.78
0.659776,-1.343464,0.969656,1.78
0.662704,-1.342976,0.996984,1.8
0.650992,-1.36152,1.004304,1.81
0.659288,-1.3742079999999999,1.011136,1.83
0.641232,-1.368352,1.0291919999999999,1.83
0.623176,-1.368352,1.028216,1.82
0.615368,-1.377136,1.05164,1.84
0.615856,-1.380064,1.074576,1.85
0.601704,-1.384456,1.113616,1.88
0.61244,-1.379576,1.126304,1.88
0.601704,-1.3888479999999999,1.143384,1.9
0.589504,-1.392264,1.13948,1.89
0.5909679999999999,-1.391776,1.164368,1.91
0.584624,-1.402024,1.1892559999999999,1.93
0.581696,-1.409832,1.193648,1.94
0.56852,-1.396656,1.2078,1.93
0.5651039999999999,-1.392752,1.2634319999999999,1.96
0.583648,-1.4088559999999999,1.2688,1.98
0.576328,-1.419592,1.267336,1.99
0.556808,-1.411784,1.24684,1.96
0.53192,-1.404464,1.2658719999999999,1.96
0.526552,-1.41764,1.309304,2.0
0.542656,-1.4210559999999999,1.3297999999999999,2.02
0.52216,-1.4161759999999999,1.335656,2.02
0.534848,-1.4234959999999999,1.337608,2.03
0.5416799999999999,-1.415688,1.360544,2.04
0.537288,-1.426424,1.36396,2.05
0.534848,-1.434232,1.35176,2.04
0.535824,-1.4234959999999999,1.347368,2.03
0.545584,-1.421544,1.344928,2.03
0.538264,-1.429352,1.345904,2.04
0.554368,-1.4356959999999999,1.3200399999999999,2.03
0.545584,-1.4274,1.329312,2.03
0.518744,-1.415688,1.314672,2.0
0.521184,-1.424472,1.307352,2.0
0.537776,-1.416664,1.295152,1.99
0.540216,-1.41764,1.295152,1.99
0.550952,-1.423984,1.3175999999999999,2.02
0.567056,-1.42984,1.297104,2.01
0.5651039999999999,-1.434232,1.271728,2.0
0.551928,-1.429352,1.238056,1.97
0.541192,-1.41764,1.2336639999999999,1.96
0.569496,-1.421544,1.253672,1.98
0.573888,-1.436672,1.222928,1.97
0.566568,-1.4381359999999999,1.201456,1.96
0.553392,-1.420568,1.167296,1.92
0.569008,-1.41276,1.14192,1.9
0.57584,-1.420568,1.146312,1.91
0.572912,-1.4112959999999999,1.1228879999999999,1.89
0.564128,-1.403,1.098488,1.87
0.567056,-1.419592,1.099464,1.88
0.586576,-1.42008,1.114104,1.9
0.587552,-1.415688,1.108736,1.89
0.59292,-1.416664,1.0833599999999999,1.88
0.60024,-1.419104,1.099464,1.89
0.60024,-1.419104,1.036024,1.86
0.604632,-1.4152,1.022848,1.85
0.616344,-1.404952,1.008696,1.84
0.6168319999999999,-1.404464,1.008208,1.84
0.605608,-1.414712,1.013576,1.84
0.6119519999999999,-1.419592,0.9940559999999999,1.84
0.601704,-1.414712,0.995032,1.83
0.596824,-1.404464,1.011136,1.83
0.621712,-1.414712,1.026264,1.86
0.638304,-1.425448,1.009672,1.86
0.608048,-1.4234959999999999,0.986248,1.84
0.617808,-1.428864,0.95892,1.83
0.60756,-1.4274,0.987224,1.84
0.610976,-1.414224,0.988688,1.83
0.627568,-1.422032,0.99552,1.85
0.612928,-1.427888,1.000888,1.85
0.61732,-1.4137359999999999,1.018456,1.85
0.630496,-1.397632,1.007232,1.83
0.6426959999999999,-1.40788,1.008696,1.85
0.6329359999999999,-1.415688,1.002352,1.85
0.61244,-1.4137359999999999,0.9940559999999999,1.83
0.616344,-1.414712,1.021872,1.85
0.633424,-1.401536,1.055544,1.87
0.63196,-1.4064159999999999,1.064816,1.87
0.622688,-1.40788,1.06872,1.87
0.621224,-1.404464,1.062864,1.87
0.631472,-1.4112959999999999,1.072624,1.88
0.62952,-1.4112959999999999,1.097512,1.9
0.628056,-1.421544,1.116056,1.91
0.612928,-1.418128,1.12484,1.91
0.611464,-1.432768,1.145336,1.93
0.630496,-1.417152,1.128744,1.92
0.61,-1.4064159999999999,1.14924,1.92
0.621712,-1.426912,1.184864,1.96
0.613904,-1.42252,1.220976,1.97
0.613904,-1.422032,1.211704,1.97
0.615368,-1.419592,1.232688,1.98
0.6143919999999999,-1.434232,1.2409839999999999,1.99
0.620736,-1.429352,1.247328,2.0
0.602192,-1.43472,1.2683119999999999,2.01
0.583648,-1.443504,1.269776,2.01
0.600728,-1.4381359999999999,1.282464,2.02
0.599752,-1.437648,1.341512,2.06
0.628544,-1.433744,1.336632,2.06
0.623664,-1.432768,1.322968,2.05
0.60512,-1.4356959999999999,1.325408,2.05
0.594872,-1.43716,1.335168,2.05
0.601216,-1.433744,1.358592,2.06
0.606584,-1.432768,1.392264,2.09
0.615368,-1.44204,1.387872,2.09
0.61,-1.448384,1.384944,2.09
0.601216,-1.443016,1.405928,2.1
0.599752,-1.445456,1.40056,2.1
0.597312,-1.448384,1.399096,2.1
0.618296,-1.458632,1.410808,2.12
0.622688,-1.447896,1.419592,2.12
0.605608,-1.458632,1.407392,2.12
0.61244,-1.469368,1.370792,2.1
0.601704,-1.460096,1.385432,2.1
0.61244,-1.46156,1.38836,2.11
0.628544,-1.459608,1.403,2.12
0.626592,-1.464488,1.396168,2.12
0.616344,-1.459608,1.377136,2.1
0.615368,-1.45912,1.3815279999999999,2.1
0.6329359999999999,-1.45668,1.364936,2.09
0.638792,-1.456192,1.358592,2.09
0.6192719999999999,-1.457656,1.347368,2.08
0.62708,-1.45424,1.332728,2.07
0.639768,-1.467416,1.3888479999999999,2.12
0.6587999999999999,-1.466928,1.372256,2.11
0.659776,-1.460096,1.3224799999999999,2.08
0.658312,-1.457656,1.294176,2.06
0.67588,-1.48596,1.291736,2.08
0.674416,-1.479616,1.2853919999999999,2.07
0.662704,-1.464488,1.251232,2.04
0.6612399999999999,-1.460096,1.245864,2.03
0.67588,-1.4703439999999999,1.253672,2.05
0.681736,-1.476688,1.262456,2.06
0.686128,-1.4752239999999999,1.235616,2.04
0.6871039999999999,-1.473272,1.21024,2.03
0.667584,-1.4630239999999999,1.211704,2.01
0.667584,-1.473272,1.19316,2.01
0.680272,-1.476688,1.174128,2.01
0.671488,-1.479616,1.148752,1.99
0.6797839999999999,-1.493768,1.158512,2.01
0.68564,-1.465952,1.162416,1.99
0.687592,-1.4605839999999999,1.115568,1.96
0.672464,-1.481568,1.10776,1.97
0.659776,-1.481568,1.1204479999999999,1.97
0.667096,-1.462048,1.141432,1.97
0.687592,-1.451312,1.121912,1.96
0.668072,-1.456192,1.090192,1.94
0.663192,-1.45912,1.104832,1.95
0.665144,-1.447896,1.10044,1.94
0.662704,-1.4703439999999999,1.129232,1.97
0.6426959999999999,-1.460096,1.1326479999999999,1.96
0.642208,-1.456192,1.118984,1.95
0.642208,-1.44936,1.135576,1.95
0.646112,-1.464,1.1399679999999999,1.96
0.654408,-1.4581439999999999,1.138016,1.96
0.651968,-1.4581439999999999,1.10776,1.94
0.63196,-1.469368,1.1224,1.95
0.625616,-1.460096,1.1746159999999999,1.98
0.630008,-1.44204,1.179984,1.97
0.626592,-1.457656,1.21756,2.0
0.6168319999999999,-1.461072,1.220976,2.0
0.622688,-1.463512,1.246352,2.02
0.6168319999999999,-1.46156,1.26148,2.03
0.610976,-1.453752,1.2731919999999999,2.03
0.625128,-1.448872,1.297592,2.04
0.641232,-1.452776,1.307352,2.06
0.6378159999999999,-1.4679039999999999,1.309304,2.07
0.6143919999999999,-1.464976,1.292712,2.05
0.604144,-1.44692,1.321992,2.05
0.609024,-1.443992,1.365912,2.08
0.608536,-1.450824,1.402512,2.11
0.61732,-1.4727839999999999,1.41032,2.13
0.616344,-1.464,1.41032,2.12
0.618296,-1.471808,1.415688,2.13
0.623176,-1.473272,1.443016,2.15
0.596824,-1.476688,1.437648,2.15
0.594872,-1.462536,1.45912,2.15
0.599752,-1.4605839999999999,1.484008,2.17
0.6143919999999999,-1.479616,1.504016,2.2
0.620248,-1.4752239999999999,1.496208,2.19
0.6119519999999999,-1.480592,1.480592,2.18
0.60024,-1.494744,1.462048,2.18
0.605608,-1.476688,1.469368,2.17
0.6143919999999999,-1.465952,1.4762,2.17
0.618784,-1.482056,1.4884,2.19
0.611464,-1.48352,1.48108,2.18
0.606584,-1.48108,1.46888,2.17
0.607072,-1.47376,1.439112,2.15
0.604144,-1.48108,1.431792,2.15
0.61244,-1.484496,1.430328,2.15
0.6143919999999999,-1.48596,1.429352,2.15
0.61488,-1.493768,1.4112959999999999,2.15
0.609024,-1.49328,1.362984,2.11
0.603168,-1.49084,1.304424,2.07
0.597312,-1.497672,1.318576,2.08
0.604144,-1.481568,1.29564,2.06
0.589504,-1.503528,1.309304,2.08
0.585112,-1.511336,1.286856,2.07
0.577304,-1.506456,1.262456,2.05
0.592432,-1.5074319999999999,1.250744,2.05
0.60756,-1.499624,1.23464,2.04
0.589504,-1.5049919999999999,1.19804,2.01
0.5699839999999999,-1.503528,1.184864,2.0
0.557296,-1.500112,1.187792,1.99
0.586576,-1.500112,1.216096,2.02
0.584624,-1.491816,1.198528,2.0
0.587064,-1.494256,1.15412,1.98
0.59048,-1.501576,1.138992,1.98
0.59048,-1.50792,1.136064,1.98
0.58316,-1.50792,1.150216,1.98
0.58804,-1.518168,1.1277679999999999,1.98
0.5699839999999999,-1.5147519999999999,1.121424,1.97
0.571448,-1.5220719999999999,1.134112,1.98
0.594872,-1.52988,1.114104,1.98
0.593896,-1.516216,1.118008,1.98
0.5934079999999999,-1.523048,1.134112,1.99
0.5909679999999999,-1.53232,1.169248,2.02
0.591456,-1.52256,1.157048,2.0
0.584136,-1.52744,1.17364,2.01
0.587552,-1.527928,1.174128,2.01
0.601704,-1.530368,1.1697359999999999,2.02
0.583648,-1.519144,1.187304,2.01
0.5724239999999999,-1.540128,1.1916959999999999,2.03
0.5602239999999999,-1.54696,1.197064,2.03
0.5699839999999999,-1.5245119999999999,1.2214639999999999,2.03
0.58804,-1.530856,1.25416,2.06
0.57828,-1.540128,1.25904,2.07
0.577304,-1.540128,1.22732,2.05
0.566568,-1.54452,1.26392,2.07
0.572912,-1.541104,1.306376,2.1
0.5724239999999999,-1.540128,1.333704,2.12
0.57828,-1.54208,1.336632,2.12
0.574376,-1.538176,1.340048,2.12
0.579256,-1.53964,1.362496,2.14
0.579744,-1.540616,1.3717679999999999,2.14
0.564128,-1.538664,1.363472,2.13
0.563152,-1.553792,1.346392,2.13
0.578768,-1.5493999999999999,1.352736,2.14
0.582672,-1.5518399999999999,1.3766479999999999,2.15
0.559736,-1.557696,1.355664,2.14
0.55632,-1.543544,1.391288,2.15
0.5675439999999999,-1.547448,1.374696,2.15
0.562176,-1.541592,1.386896,2.15
0.551928,-1.54696,1.375184,2.14
0.541192,-1.559648,1.375184,2.15
0.533384,-1.555256,1.387872,2.15
0.542656,-1.553304,1.3790879999999999,2.15
0.50996,-1.555744,1.35908,2.13
0.488488,-1.567456,1.321504,2.11
0.492392,-1.550376,1.316136,2.09
0.49580799999999997,-1.543056,1.342,2.1
0.49824799999999997,-1.547936,1.328824,2.1
0.478728,-1.552328,1.298568,2.08
0.46116,-1.552816,1.265384,2.06
0.471896,-1.5640399999999999,1.25904,2.06
0.465064,-1.5518399999999999,1.264408,2.06
0.45139999999999997,-1.5493999999999999,1.237568,2.03
0.449448,-1.553304,1.230736,2.03
0.432856,-1.549888,1.2336639999999999,2.03
0.418216,-1.563064,1.246352,2.04
0.419192,-1.558184,1.229272,2.03
0.424072,-1.562088,1.22,2.03
0.406504,-1.558672,1.242448,2.03
0.40016,-1.548912,1.2214639999999999,2.01
0.404064,-1.556232,1.22488,2.02
0.420656,-1.561112,1.225856,2.03
0.427488,-1.580632,1.228296,2.05
0.435784,-1.585512,1.21024,2.04
0.434808,-1.556232,1.19316,2.01
0.404064,-1.557696,1.192672,2.0
0.405528,-1.569408,1.203896,2.02
0.41870399999999997,-1.5664799999999999,1.23708,2.04
0.431392,-1.575264,1.2214639999999999,2.04
0.44212799999999997,-1.5737999999999999,1.19072,2.02
0.443592,-1.565992,1.172664,2.01
0.455304,-1.575264,1.17364,2.02
0.46848,-1.587952,1.18096,2.03
0.46116,-1.593808,1.175104,2.03
0.468968,-1.589416,1.167784,2.03
0.48897599999999997,-1.59332,1.183888,2.04
0.501176,-1.59576,1.175104,2.04
0.504592,-1.601616,1.148264,2.03
0.49580799999999997,-1.5986879999999999,1.13948,2.02
0.481656,-1.607472,1.153144,2.04
0.47824,-1.616256,1.17364,2.05
0.504104,-1.6133279999999999,1.199504,2.07
0.522648,-1.616256,1.179008,2.07
0.52704,-1.60796,1.1834,2.06
0.511424,-1.616256,1.18828,2.07
0.512888,-1.6206479999999999,1.1916959999999999,2.08
0.526064,-1.618696,1.190232,2.08
0.535824,-1.629432,1.2165839999999999,2.1
0.542656,-1.6230879999999999,1.220976,2.1
0.535336,-1.637728,1.213656,2.11
0.533384,-1.640656,1.194624,2.1
0.522648,-1.635288,1.2078,2.1
0.537776,-1.6479759999999999,1.242448,2.13
0.530456,-1.64456,1.25904,2.14
0.530944,-1.64212,1.241472,2.13
0.530456,-1.646024,1.230248,2.12
0.5367999999999999,-1.653832,1.220976,2.12
0.528016,-1.66896,1.22244,2.14
0.526552,-1.674328,1.22,2.14
0.508496,-1.6650559999999999,1.22244,2.13
0.50264,-1.667008,1.241472,2.14
0.515328,-1.666032,1.260992,2.15
0.517768,-1.671888,1.240496,2.15
0.5124,-1.680184,1.22488,2.14
0.49580799999999997,-1.6723759999999999,1.2165839999999999,2.13
0.49141599999999996,-1.681648,1.2214639999999999,2.14
0.476288,-1.691408,1.220976,2.14
0.46067199999999997,-1.704096,1.226832,2.15
0.43676,-1.695312,1.219512,2.13
0.44895999999999997,-1.700192,1.204872,2.13
0.45872,-1.697752,1.179008,2.12
0.438712,-1.706048,1.160952,2.11
0.435296,-1.70312,1.17608,2.12
0.432368,-1.71044,1.202432,2.14
0.43676,-1.709952,1.177544,2.12
0.399184,-1.709952,1.147288,2.1
0.410408,-1.735328,1.108736,2.1
0.396744,-1.733864,1.12728,2.11
0.39039999999999997,-1.72752,1.10532,2.09
0.38308,-1.7636319999999999,1.11752,2.12
0.348432,-1.765096,1.1102,2.11
0.334768,-1.750456,1.0882399999999999,2.09
0.363072,-1.7587519999999999,1.099952,2.11
0.349896,-1.7758319999999999,1.086776,2.11
0.32939999999999997,-1.780712,1.042368,2.09
0.30597599999999997,-1.780224,1.050176,2.09
0.31232,-1.797304,1.066768,2.11
0.277672,-1.788032,1.084824,2.11
0.284016,-1.782664,1.086288,2.11
0.27083999999999997,-1.807552,1.051152,2.11
0.269864,-1.806088,1.05408,2.11
0.268888,-1.809504,1.060912,2.11
0.262056,-1.8055999999999999,1.06628,2.11
0.246928,-1.811456,1.051152,2.11
0.254248,-1.815848,1.06384,2.12
0.23912,-1.8226799999999999,1.087752,2.14
0.226432,-1.823656,1.066768,2.12
0.232288,-1.8202399999999999,1.0882399999999999,2.13
0.224968,-1.8402479999999999,1.116056,2.16
0.203984,-1.856352,1.148752,2.19
0.20935199999999998,-1.85928,1.114592,2.18
0.191296,-1.8666,1.145824,2.2
0.191296,-1.8744079999999999,1.13948,2.2
0.189832,-1.88368,1.152656,2.22
0.167872,-1.8895359999999999,1.169248,2.23
0.166408,-1.882704,1.159,2.22
0.162504,-1.892952,1.183888,2.24
0.1586,-1.888072,1.2214639999999999,2.25
0.170312,-1.897832,1.2385439999999999,2.27
0.182024,-1.916864,1.238056,2.29
0.162992,-1.920768,1.1834,2.26
0.14884,-1.9154,1.21024,2.27
0.145424,-1.9163759999999999,1.255624,2.3
0.15372,-1.93736,1.277096,2.33
0.14005599999999999,-1.963712,1.281488,2.35
0.14396,-1.965176,1.274168,2.35
0.16591999999999998,-1.9632239999999999,1.2902719999999999,2.36
0.17812,-1.98128,1.2853919999999999,2.37
0.188368,-1.993968,1.275144,2.37
0.176656,-2.002264,1.25172,2.37
0.181048,-2.024224,1.27124,2.4
0.20008,-2.02276,1.306864,2.42
0.205448,-2.04228,1.279048,2.42
0.22106399999999998,-2.053016,1.293688,2.44
0.215696,-2.0510639999999998,1.284416,2.43
0.22691999999999998,-2.087176,1.2902719999999999,2.46
0.228872,-2.094496,1.292712,2.47
0.238144,-2.094496,1.277584,2.46
0.24644,-2.117432,1.286368,2.49
0.269376,-2.111088,1.2731919999999999,2.48
0.278648,-2.121336,1.255136,2.48
0.26596,-2.129144,1.215608,2.47
0.272304,-2.115968,1.191208,2.44
0.291336,-2.129144,1.230248,2.48
0.30597599999999997,-2.124264,1.2287839999999999,2.47
0.31768799999999997,-2.119872,1.1794959999999999,2.45
0.315248,-2.131584,1.13948,2.44
0.332328,-2.14232,1.123864,2.44
0.332816,-2.136464,1.116056,2.43
0.335256,-2.122312,1.089704,2.41
0.345504,-2.126216,1.077992,2.41
0.330864,-2.13012,1.06628,2.4
0.337696,-2.119872,1.05408,2.39
0.36844,-2.11304,1.0340719999999999,2.38
0.36112,-2.10328,1.006744,2.36
0.352336,-2.097912,0.983808,2.34
0.354776,-2.098888,0.9516,2.33
0.35526399999999997,-2.087176,0.93452,2.31
0.345016,-2.0608239999999998,0.914024,2.28
0.35136,-2.03496,0.893528,2.25
0.338184,-2.038376,0.887184,2.25
0.330376,-2.029104,0.86864,2.23
0.32256799999999997,-2.01788,0.861808,2.22
0.325984,-2.023248,0.860344,2.22
0.332816,-1.996408,0.856928,2.2
0.32256799999999997,-1.992016,0.841312,2.19
0.282064,-2.002264,0.82716,2.18
0.279624,-1.987136,0.783728,2.15
0.287432,-1.9705439999999999,0.816912,2.15
0.264984,-1.95688,0.803248,2.13
0.257176,-1.935896,0.823256,2.12
0.27327999999999997,-1.928576,0.829112,2.12
0.26596,-1.92028,0.842288,2.11
0.245464,-1.91296,0.83204,2.1
0.23668,-1.904664,0.821304,2.09
0.219112,-1.8944159999999999,0.81496,2.07
0.204472,-1.8846559999999999,0.82472,2.07
0.205448,-1.8719679999999999,0.855464,2.07
0.164456,-1.865136,0.891088,2.07
0.167872,-1.861232,0.907192,2.08
0.162016,-1.860256,0.92476,2.08
0.1464,-1.8548879999999999,0.9237839999999999,2.08
0.122488,-1.8402479999999999,0.931592,2.07
0.116632,-1.8426879999999999,0.94916,2.08
0.110288,-1.844152,0.984784,2.09
0.099064,-1.836344,0.99796,2.09
0.094184,-1.843176,0.9940559999999999,2.1
0.081984,-1.845616,1.00772,2.1
0.050752,-1.84708,1.033584,2.12
0.043432,-1.823656,1.05164,2.11
0.022935999999999998,-1.823656,1.096048,2.13
0.025376,-1.835856,1.110688,2.15
0.020984,-1.834392,1.120936,2.15
0.001464,-1.821216,1.1228879999999999,2.14
-0.020496,-1.825608,1.157536,2.16
-0.025863999999999998,-1.833416,1.17364,2.18
-0.057583999999999996,-1.834392,1.17364,2.18
-0.066856,-1.824144,1.185352,2.18
-0.061975999999999996,-1.8202399999999999,1.225368,2.2
-0.070272,-1.814872,1.2322,2.19
-0.071736,-1.815848,1.2214639999999999,2.19
-0.076128,-1.826584,1.210728,2.19
-0.09467199999999999,-1.809016,1.208776,2.18
-0.12688,-1.8031599999999999,1.23464,2.19
-0.127856,-1.809992,1.241472,2.2
-0.126392,-1.797792,1.235616,2.19
-0.13419999999999999,-1.794864,1.232688,2.18
-0.1464,-1.797792,1.220976,2.18
-0.14249599999999998,-1.795352,1.206824,2.17
-0.146888,-1.797792,1.221952,2.18
-0.160552,-1.811944,1.235616,2.2
-0.172752,-1.796816,1.2239039999999999,2.18
-0.17568,-1.797304,1.1843759999999999,2.16
-0.189832,-1.7982799999999999,1.150216,2.14
-0.19178399999999998,-1.789008,1.178032,2.15
-0.198128,-1.804624,1.160464,2.15
-0.20691199999999998,-1.7782719999999999,1.153632,2.13
-0.208376,-1.787056,1.131184,2.13
-0.227408,-1.787056,1.114592,2.12
-0.221552,-1.781688,1.109224,2.11
-0.211792,-1.787056,1.088728,2.1
-0.237656,-1.792912,1.039928,2.09
-0.26108,-1.791448,1.015528,2.08
-0.250344,-1.782176,1.026264,2.07
-0.251808,-1.775344,1.035048,2.07
-0.253272,-1.7812,1.008696,2.06
-0.272792,-1.789984,0.960872,2.05
-0.28499199999999997,-1.780224,0.9262239999999999,2.03
-0.283528,-1.763144,0.911096,2.0
-0.28011199999999997,-1.762656,0.904752,2.0
-0.288896,-1.755824,0.8906,1.99
-0.313296,-1.76168,0.873032,1.99
-0.316224,-1.7587519999999999,0.849608,1.98
-0.319152,-1.7446,0.8349679999999999,1.96
-0.342088,-1.76412,0.828624,1.98
-0.35526399999999997,-1.75192,0.80032,1.96
-0.355752,-1.7324,0.812032,1.95
-0.356728,-1.738744,0.7783599999999999,1.94
-0.377712,-1.7538719999999999,0.774944,1.95
-0.388936,-1.735328,0.74908,1.93
-0.376736,-1.732888,0.750056,1.93
-0.384056,-1.7265439999999999,0.747616,1.92
-0.411872,-1.738256,0.730536,1.93
-0.415776,-1.72996,0.732976,1.92
-0.410408,-1.71532,0.7442,1.91
-0.395768,-1.7192239999999999,0.750056,1.92
-0.409432,-1.735816,0.734928,1.93
-0.44895999999999997,-1.7265439999999999,0.6895439999999999,1.91
-0.467504,-1.711416,0.693448,1.9
-0.47726399999999997,-1.712392,0.723704,1.92
-0.474336,-1.715808,0.73688,1.93
-0.46604,-1.72752,0.726632,1.93
-0.472872,-1.71044,0.728584,1.92
-0.475312,-1.7070239999999999,0.750544,1.92
-0.47824,-1.719712,0.75152,1.94
-0.504104,-1.71532,0.747128,1.94
-0.511912,-1.703608,0.740784,1.93
-0.494344,-1.699216,0.753472,1.92
-0.49824799999999997,-1.703608,0.771528,1.94
-0.507032,-1.70312,0.774456,1.94
-0.523624,-1.697752,0.800808,1.95
-0.531432,-1.708488,0.798368,1.96
-0.52948,-1.699216,0.823744,1.96
-0.530456,-1.708,0.830576,1.97
-0.538264,-1.7094639999999999,0.82472,1.97
-0.5392399999999999,-1.708976,0.850096,1.98
-0.5231359999999999,-1.716296,0.868152,1.99
-0.5392399999999999,-1.7202,0.847168,1.99
-0.556808,-1.72264,0.82472,1.99
-0.56852,-1.717272,0.850584,2.0
-0.540704,-1.7070239999999999,0.877912,1.99
-0.555344,-1.71044,0.919392,2.02
-0.539728,-1.7143439999999999,0.9125599999999999,2.02
-0.533384,-1.722152,0.9125599999999999,2.02
-0.527528,-1.70556,0.917928,2.01
-0.518744,-1.72508,0.915488,2.02
-0.516792,-1.72996,0.896944,2.02
-0.537288,-1.740696,0.932568,2.05
-0.536312,-1.741184,0.94672,2.05
-0.52704,-1.728496,0.960384,2.05
-0.503128,-1.7289839999999999,0.9657519999999999,2.04
