X,Y,Z,mag
0.413336,0.011224,0.13078399999999998,0.43
0.396744,0.002928,0.137616,0.42
0.405528,0.004392,0.137128,0.43
0.40748,0.010735999999999999,0.140544,0.43
0.401136,0.008296,0.142984,0.43
0.405528,0.024399999999999998,0.1464,0.43
0.411872,0.020007999999999998,0.127856,0.43
0.438712,0.015127999999999999,0.143472,0.46
0.454328,0.029768,0.152744,0.48
0.44164,0.037087999999999996,0.128832,0.46
0.43676,0.023912,0.093696,0.45
0.421632,0.010248,0.09272,0.43
0.441152,0.027816,0.11809599999999999,0.46
0.440664,0.026352,0.142984,0.46
0.462624,0.023424,0.115656,0.48
0.468968,0.024888,0.11809599999999999,0.48
0.462136,0.017079999999999998,0.101016,0.47
0.462624,0.019032,0.111752,0.48
0.445544,0.032208,0.09516,0.46
0.44212799999999997,0.024888,0.08588799999999999,0.45
0.454816,0.017079999999999998,0.094184,0.46
0.457256,0.040504,0.12444,0.48
0.47336,0.049288,0.134688,0.49
0.469944,0.028304,0.096136,0.48
0.47238399999999997,0.020007999999999998,0.057583999999999996,0.48
0.44652,0.018056,0.055144,0.45
0.461648,0.022935999999999998,0.094184,0.47
0.47970399999999996,0.016592,0.110288,0.49
0.46311199999999997,0.022448,0.106872,0.48
0.459696,0.011224,0.081984,0.47
0.46799199999999996,0.03172,0.081984,0.48
0.45139999999999997,0.02928,0.087352,0.46
0.465064,0.027816,0.090768,0.47
0.47824,0.039528,0.096136,0.49
0.504592,0.040015999999999996,0.084912,0.51
0.380152,0.025863999999999998,0.084912,0.39
0.482144,0.020984,0.043432,0.48
0.464576,0.021471999999999998,0.097112,0.48
0.471408,0.040992,0.08881599999999999,0.48
0.476776,0.021471999999999998,0.104432,0.49
0.461648,0.027327999999999998,0.098088,0.47
0.478728,0.040015999999999996,0.09272,0.49
0.494832,0.035623999999999996,0.10248,0.51
0.48897599999999997,0.033184,0.099064,0.5
0.49580799999999997,0.040015999999999996,0.092232,0.51
0.48409599999999997,0.031232,0.064416,0.49
0.474336,0.029768,0.068808,0.48
0.489464,0.033184,0.142984,0.51
0.499712,0.024399999999999998,0.12395199999999999,0.52
0.496296,0.027327999999999998,0.09272,0.51
0.504104,0.034159999999999996,0.089792,0.51
0.514352,0.027816,0.09272,0.52
0.501176,0.028304,0.082472,0.51
0.491904,0.033672,0.067344,0.5
0.481656,0.035623999999999996,0.081496,0.49
0.488,0.03904,0.096136,0.5
0.491904,0.034648,0.119072,0.51
0.5002,0.038064,0.118584,0.52
0.511912,0.027816,0.10345599999999999,0.52
0.49580799999999997,0.032695999999999996,0.10492,0.51
0.50996,0.045871999999999996,0.091256,0.52
0.511912,0.048312,0.09467199999999999,0.52
0.509472,0.028304,0.08881599999999999,0.52
0.509472,0.028304,0.09174399999999999,0.52
0.500688,0.040992,0.094184,0.51
0.493368,0.043432,0.067832,0.5
0.47970399999999996,0.039528,0.077592,0.49
0.487512,0.044407999999999996,0.092232,0.5
0.499224,0.04636,0.106872,0.51
0.5206959999999999,0.05124,0.097112,0.53
0.482632,0.040504,0.089304,0.49
0.47824,0.038551999999999996,0.053191999999999996,0.48
0.456768,0.047824,0.081496,0.47
0.45383999999999997,0.032208,0.074664,0.46
0.47482399999999997,0.048312,0.090768,0.49
0.459208,0.038551999999999996,0.087352,0.47
0.46848,0.051727999999999996,0.073688,0.48
0.47824,0.046848,0.084424,0.49
0.46799199999999996,0.039528,0.066368,0.47
0.467016,0.037576,0.01952,0.47
0.42797599999999997,0.035623999999999996,0.040015999999999996,0.43
0.440664,0.047824,0.058072,0.45
0.43041599999999997,0.050263999999999996,0.0854,0.44
0.437736,0.040992,0.072712,0.45
0.438224,0.038064,0.03904,0.44
0.415288,0.041968,0.019032,0.42
0.438712,0.047824,0.032695999999999996,0.44
0.443104,0.034648,0.038551999999999996,0.45
0.414312,0.040992,0.016104,0.42
0.415288,0.038064,0.014152,0.42
0.403088,0.056608,0.027327999999999998,0.41
0.396256,0.057583999999999996,0.020007999999999998,0.4
0.393328,0.047335999999999996,0.015127999999999999,0.4
0.38308,0.052216,0.022935999999999998,0.39
0.382104,0.05124,0.059047999999999996,0.39
0.388448,0.047824,0.03172,0.39
0.396744,0.0366,0.014152,0.4
0.377224,0.03904,-0.012199999999999999,0.38
0.376736,0.057583999999999996,-0.00976,0.38
0.365024,0.067344,0.005856,0.37
0.35624,0.052704,-0.017079999999999998,0.36
0.340624,0.059536,-0.02196,0.35
0.335256,0.070272,-0.00732,0.34
0.33427999999999997,0.06539199999999999,0.017079999999999998,0.34
0.330376,0.062464,0.002928,0.34
0.313296,0.06539199999999999,-0.059536,0.33
0.296216,0.061,-0.045871999999999996,0.31
0.291336,0.061488,-0.029768,0.3
0.29768,0.061,-0.010735999999999999,0.3
0.264984,0.054168,-0.020984,0.27
0.274744,0.059047999999999996,-0.038551999999999996,0.28
0.281088,0.063928,-0.012199999999999999,0.29
0.289384,0.062952,-0.013663999999999999,0.3
0.281088,0.059047999999999996,-0.043432,0.29
0.259616,0.054168,-0.081984,0.28
0.240096,0.052216,-0.070272,0.26
0.24156,0.060024,-0.04392,0.25
0.235216,0.06344,-0.05856,0.25
0.233752,0.06344,-0.06344,0.25
0.22447999999999999,0.070272,-0.066368,0.24
0.23033599999999999,0.060024,-0.055144,0.24
0.220088,0.060511999999999996,-0.053191999999999996,0.23
0.20105599999999998,0.068808,-0.055632,0.22
0.205448,0.066368,-0.040015999999999996,0.22
0.210328,0.070272,-0.045871999999999996,0.23
0.186904,0.07124799999999999,-0.062952,0.21
0.18348799999999998,0.069784,-0.081984,0.21
0.164944,0.071736,-0.077592,0.2
0.166408,0.07076,-0.052704,0.19
0.173728,0.08003199999999999,-0.024888,0.19
0.18056,0.07124799999999999,-0.06344,0.2
0.162016,0.063928,-0.064416,0.19
0.162504,0.067344,-0.087352,0.2
0.15616,0.061488,-0.075152,0.18
0.157624,0.06539199999999999,-0.07808,0.19
0.145424,0.072224,-0.090768,0.19
0.12688,0.069296,-0.08784,0.17
0.132736,0.067832,-0.056608,0.16
0.14835199999999998,0.069784,-0.048799999999999996,0.17
0.144936,0.059047999999999996,-0.069296,0.17
0.10736,0.060024,-0.125904,0.18
0.096136,0.061975999999999996,-0.12102399999999999,0.17
0.112728,0.069784,-0.08003199999999999,0.15
0.121512,0.061975999999999996,-0.056119999999999996,0.15
0.099064,0.076616,-0.05856,0.14
0.102968,0.078568,-0.07124799999999999,0.15
0.10345599999999999,0.077592,-0.069784,0.15
0.09759999999999999,0.063928,-0.06344,0.13
0.081984,0.066368,-0.07076,0.13
0.092232,0.06344,-0.087352,0.14
0.1098,0.079056,-0.086864,0.16
0.093208,0.081496,-0.081496,0.15
0.093208,0.07076,-0.11809599999999999,0.17
0.081008,0.068808,-0.087352,0.14
0.0854,0.073688,-0.081496,0.14
0.077592,0.079056,-0.072712,0.13
0.06539199999999999,0.08881599999999999,-0.06831999999999999,0.13
0.072224,0.08881599999999999,-0.08295999999999999,0.14
0.0732,0.076128,-0.056119999999999996,0.12
0.07564,0.083448,-0.056119999999999996,0.13
0.070272,0.0854,-0.082472,0.14
0.056119999999999996,0.077592,-0.095648,0.14
0.066856,0.081008,-0.089792,0.14
0.05368,0.083448,-0.053191999999999996,0.11
0.067832,0.079544,-0.064416,0.12
0.069784,0.078568,-0.079544,0.13
0.059047999999999996,0.071736,-0.093208,0.13
0.048312,0.081984,-0.086864,0.13
0.06588,0.079056,-0.08295999999999999,0.13
0.057583999999999996,0.093208,-0.115656,0.16
0.020984,0.089304,-0.104432,0.14
0.041968,0.091256,-0.08784,0.13
0.055632,0.08881599999999999,-0.064416,0.12
0.05124,0.084424,-0.063928,0.12
0.059047999999999996,0.084912,-0.093208,0.14
0.032695999999999996,0.079056,-0.107848,0.14
0.024888,0.081984,-0.075152,0.11
0.039528,0.09028,-0.078568,0.13
0.039528,0.08784,-0.07076,0.12
0.038551999999999996,0.09028,-0.081496,0.13
0.034648,0.092232,-0.084912,0.13
0.038064,0.087352,-0.092232,0.13
0.022448,0.0854,-0.084424,0.12
0.025376,0.09759999999999999,-0.078568,0.13
0.039528,0.10004,-0.038551999999999996,0.11
0.037087999999999996,0.093208,-0.044407999999999996,0.11
0.018056,0.081008,-0.08052,0.12
0.022935999999999998,0.07564,-0.10931199999999999,0.13
0.010735999999999999,0.077592,-0.06344,0.1
0.013663999999999999,0.089304,-0.06831999999999999,0.11
0.016104,0.08052,-0.049776,0.1
0.010735999999999999,0.089792,-0.062952,0.11
0.019032,0.090768,-0.056608,0.11
0.033672,0.083448,-0.045384,0.1
0.032695999999999996,0.07417599999999999,-0.05368,0.1
0.027816,0.079544,-0.062464,0.1
0.005856,0.08003199999999999,-0.06831999999999999,0.11
0.00488,0.068808,-0.05124,0.09
0.026352,0.06539199999999999,-0.0053679999999999995,0.07
0.037576,0.073688,-0.011224,0.08
0.01952,0.07564,-0.04636,0.09
0.025376,0.0732,-0.05856,0.1
0.0366,0.081008,-0.063928,0.11
0.032695999999999996,0.075152,-0.060511999999999996,0.1
0.040504,0.075152,-0.059536,0.1
0.032695999999999996,0.075152,-0.049776,0.1
0.02196,0.069296,-0.055632,0.09
0.046848,0.069296,-0.042943999999999996,0.09
0.03904,0.056608,-0.043432,0.08
0.037576,0.055144,-0.049776,0.08
0.044407999999999996,0.07710399999999999,0.014152,0.09
0.039528,0.07076,-0.028304,0.09
0.053191999999999996,0.055632,-0.025376,0.08
0.050752,0.05124,-0.06539199999999999,0.1
0.064904,0.06344,-0.058072,0.11
0.067832,0.057583999999999996,-0.047824,0.1
0.056608,0.054655999999999996,-0.069784,0.11
0.049288,0.056119999999999996,-0.054655999999999996,0.09
0.044407999999999996,0.06539199999999999,-0.032208,0.09
0.058072,0.064904,-0.014152,0.09
0.072712,0.05124,-0.024888,0.09
0.037087999999999996,0.040504,-0.073688,0.09
0.045871999999999996,0.05368,-0.06831999999999999,0.1
0.05856,0.054655999999999996,-0.045384,0.09
0.062464,0.055632,-0.037576,0.09
0.049288,0.052704,-0.042943999999999996,0.08
0.062952,0.062464,-0.045871999999999996,0.1
0.070272,0.05368,-0.024888,0.09
0.069784,0.05368,-0.030255999999999998,0.09
0.070272,0.050752,-0.042943999999999996,0.1
0.072712,0.047824,-0.072712,0.11
0.059047999999999996,0.054655999999999996,-0.064904,0.1
0.045871999999999996,0.052704,-0.034648,0.08
0.075152,0.059536,-0.036112,0.1
0.061975999999999996,0.06344,-0.056608,0.11
0.061488,0.057583999999999996,-0.052216,0.1
0.062952,0.050752,-0.040504,0.09
0.059536,0.056119999999999996,-0.045871999999999996,0.09
0.072224,0.04636,-0.048799999999999996,0.1
0.079056,0.045384,-0.017568,0.09
0.08295999999999999,0.053191999999999996,-0.030744,0.1
0.091256,0.0366,-0.055632,0.11
0.081496,0.034648,-0.082472,0.12
0.055144,0.04392,-0.07564,0.1
0.08295999999999999,0.047824,-0.048312,0.11
0.0854,0.03904,-0.017079999999999998,0.1
0.08881599999999999,0.026352,-0.040504,0.1
0.095648,0.041968,-0.039528,0.11
0.096624,0.038064,-0.050263999999999996,0.12
0.096624,0.0366,-0.031232,0.11
0.09516,0.042943999999999996,-0.040504,0.11
0.07417599999999999,0.048312,-0.040015999999999996,0.1
0.08295999999999999,0.051727999999999996,-0.025863999999999998,0.1
0.089792,0.040015999999999996,0.004392,0.1
0.096624,0.035623999999999996,0.00732,0.1
0.099064,0.037576,-0.026352,0.11
0.092232,0.042456,-0.061488,0.12
0.084424,0.050263999999999996,-0.024888,0.1
0.101992,0.035136,-0.027816,0.11
0.098088,0.044896,-0.005856,0.11
0.095648,0.028304,-0.0034159999999999998,0.1
0.098088,0.040992,-0.011224,0.11
0.101504,0.03904,-0.016104,0.11
0.118584,0.037576,-0.0068319999999999995,0.12
0.116144,0.038064,0.001464,0.12
0.10736,0.041968,0.040015999999999996,0.12
0.131272,0.036112,0.032208,0.14
0.106872,0.026352,-0.008784,0.11
0.099064,0.036112,-0.04392,0.11
0.101016,0.049776,0.011224,0.11
0.104432,0.050752,-0.004392,0.12
0.120048,0.042943999999999996,0.024888,0.13
0.114192,0.037087999999999996,0.020496,0.12
0.108336,0.038064,0.010248,0.12
0.110776,0.044896,0.026352,0.12
0.098576,0.047335999999999996,0.021471999999999998,0.11
0.104432,0.044896,-0.008296,0.11
0.10004,0.043432,-0.005856,0.11
0.096624,0.052704,0.009271999999999999,0.11
0.101504,0.058072,0.06344,0.13
0.098576,0.055632,0.061,0.13
0.091256,0.040015999999999996,0.035623999999999996,0.11
0.09759999999999999,0.030255999999999998,0.009271999999999999,0.1
0.105896,0.038064,0.013176,0.11
0.10345599999999999,0.044896,0.015127999999999999,0.11
0.099064,0.041968,0.004392,0.11
0.086864,0.03904,0.007808,0.1
0.09272,0.042943999999999996,0.034648,0.11
0.099552,0.046848,0.068808,0.13
0.113216,0.040992,0.056119999999999996,0.13
0.106872,0.0366,0.024399999999999998,0.12
0.095648,0.040015999999999996,0.044407999999999996,0.11
0.09516,0.039528,0.022935999999999998,0.11
0.08295999999999999,0.037087999999999996,0.032208,0.1
0.078568,0.040992,0.027327999999999998,0.09
0.08052,0.031232,0.020007999999999998,0.09
0.086864,0.031232,0.027816,0.1
0.082472,0.038064,0.004392,0.09
0.066368,0.050752,0.000976,0.08
0.076616,0.043432,0.02196,0.09
0.07710399999999999,0.037087999999999996,0.060511999999999996,0.1
0.096624,0.052704,0.055632,0.12
0.056119999999999996,0.046848,0.020007999999999998,0.08
0.054168,0.034159999999999996,-0.001464,0.06
0.051727999999999996,0.044407999999999996,0.028304,0.07
0.057096,0.051727999999999996,0.020496,0.08
0.057583999999999996,0.046848,0.040504,0.08
0.040504,0.052216,0.0366,0.08
0.037087999999999996,0.048312,0.05124,0.08
0.069784,0.043432,0.042943999999999996,0.09
0.066856,0.049776,0.034648,0.09
0.045871999999999996,0.052216,0.018543999999999998,0.07
0.019032,0.049776,0.013176,0.05
0.035623999999999996,0.049776,0.035136,0.07
0.038551999999999996,0.048312,0.07417599999999999,0.1
0.032208,0.033184,0.066368,0.08
0.030744,0.036112,0.033672,0.06
0.031232,0.034648,0.014152,0.05
0.029768,0.052216,0.020496,0.06
0.026352,0.059536,0.032695999999999996,0.07
0.016592,0.049288,0.027327999999999998,0.06
0.02928,0.041479999999999996,0.020007999999999998,0.05
0.02196,0.04636,0.02196,0.06
0.00976,0.045384,0.023912,0.05
-0.001464,0.047335999999999996,0.024399999999999998,0.05
-0.007808,0.052216,0.029768,0.06
-0.015127999999999999,0.05124,0.052704,0.08
-0.011712,0.050263999999999996,0.020007999999999998,0.06
-0.019032,0.04636,0.015127999999999999,0.05
-0.017079999999999998,0.048799999999999996,-0.012688,0.05
-0.023912,0.045871999999999996,0.0034159999999999998,0.05
-0.026352,0.034159999999999996,0.013663999999999999,0.05
-0.022448,0.028304,-0.006344,0.04
-0.028304,0.038064,0.00732,0.05
-0.0366,0.040504,0.053191999999999996,0.08
-0.008784,0.035623999999999996,0.028791999999999998,0.05
-0.007808,0.040504,0.016592,0.04
-0.0366,0.040992,-0.019032,0.06
-0.042943999999999996,0.044896,-0.01952,0.07
-0.054168,0.059047999999999996,0.005856,0.08
-0.060511999999999996,0.042456,0.028791999999999998,0.08
-0.064904,0.028304,0.020496,0.07
-0.06588,0.025376,0.006344,0.07
-0.072224,0.032208,0.023912,0.08
-0.07076,0.045871999999999996,0.02684,0.09
-0.068808,0.042456,0.01464,0.08
-0.06539199999999999,0.024399999999999998,0.02196,0.07
-0.060024,0.022935999999999998,0.017079999999999998,0.07
-0.072224,0.033184,0.012199999999999999,0.08
-0.08295999999999999,0.029768,-0.022448,0.09
-0.084424,0.020496,0.005856,0.09
-0.089304,0.02196,-0.002928,0.09
-0.078568,0.03172,0.020984,0.09
-0.0854,0.032208,0.02928,0.1
-0.083448,0.02928,0.006344,0.09
-0.081496,0.015127999999999999,0.017079999999999998,0.08
-0.086864,0.01464,0.028791999999999998,0.09
-0.0854,0.020007999999999998,0.0053679999999999995,0.09
-0.09467199999999999,0.019032,-0.02196,0.1
-0.110288,0.015616,-0.016592,0.11
-0.09174399999999999,0.023912,0.024399999999999998,0.1
-0.10052799999999999,0.035623999999999996,0.010735999999999999,0.11
-0.09759999999999999,0.013176,-0.010735999999999999,0.1
-0.11468,0.0053679999999999995,-0.022448,0.12
-0.11516799999999999,0.018056,-0.01952,0.12
-0.11956,0.002928,-0.0068319999999999995,0.12
-0.117608,0.005856,-0.031232,0.12
-0.12688,0.011224,-0.028304,0.13
-0.14396,0.017568,-0.011712,0.15
-0.140544,0.016104,0.0034159999999999998,0.14
-0.149328,0.003904,0.012199999999999999,0.15
-0.138104,0.013663999999999999,-0.008784,0.14
-0.150304,0.010248,-0.012688,0.15
-0.164456,0.018056,-0.001464,0.17
-0.167872,0.018543999999999998,-0.0068319999999999995,0.17
-0.16348,-0.002928,-0.023912,0.17
-0.16591999999999998,-0.005856,-0.028791999999999998,0.17
-0.17177599999999998,0.016592,-0.01952,0.17
-0.170312,0.025863999999999998,-0.040992,0.18
-0.18544,0.032208,-0.023912,0.19
-0.18544,0.024888,-0.0068319999999999995,0.19
-0.18544,0.028304,0.003904,0.19
-0.17568,0.020984,0.010735999999999999,0.18
-0.211792,0.020496,-0.016592,0.21
-0.211792,0.020496,-0.02928,0.21
-0.2318,0.016104,-0.001464,0.23
-0.23912,0.012688,0.015616,0.24
-0.251808,0.008784,0.018056,0.25
-0.24888,0.004392,-0.000976,0.25
-0.24204799999999999,0.00488,0.019032,0.24
-0.232288,0.010248,0.023424,0.23
-0.241072,0.00488,0.0034159999999999998,0.24
-0.250832,0.00732,-0.025376,0.25
-0.270352,0.0034159999999999998,-0.01952,0.27
-0.286944,0.000976,0.004392,0.29
-0.272304,0.010735999999999999,0.024399999999999998,0.27
-0.275232,0.0034159999999999998,-0.0034159999999999998,0.28
-0.284016,0.001464,0.005856,0.28
-0.281088,-0.000488,0.0068319999999999995,0.28
-0.29670399999999997,-0.00976,-0.000488,0.3
-0.310856,-0.011224,-0.008296,0.31
-0.315736,-0.01464,-0.006344,0.32
-0.307928,-0.01464,-0.020007999999999998,0.31
-0.30597599999999997,-0.011712,-0.027816,0.31
-0.31964,-0.008784,-0.054168,0.32
-0.33183999999999997,-0.008784,-0.047335999999999996,0.34
-0.327936,-0.005856,-0.029768,0.33
-0.328424,-0.002928,-0.016592,0.33
-0.330864,-0.010248,-0.060511999999999996,0.34
-0.338184,-0.016592,-0.053191999999999996,0.34
-0.34599199999999997,-0.00976,-0.089792,0.36
-0.345504,-0.011712,-0.079544,0.35
-0.357216,-0.019032,-0.08052,0.37
-0.36844,-0.023912,-0.098576,0.38
-0.366488,-0.01464,-0.078568,0.38
-0.360144,-0.013663999999999999,-0.069784,0.37
-0.35624,-0.0053679999999999995,-0.07808,0.36
-0.36356,-0.00488,-0.088328,0.37
-0.380152,-0.010735999999999999,-0.134688,0.4
-0.400648,-0.003904,-0.12444,0.42
-0.405528,-0.00732,-0.111264,0.42
-0.400648,-0.003904,-0.111264,0.42
-0.387472,0.0068319999999999995,-0.131272,0.41
-0.38795999999999997,0.015127999999999999,-0.13908,0.41
-0.41138399999999997,0.008296,-0.135664,0.43
-0.411872,0.000488,-0.15420799999999998,0.44
-0.41626399999999997,0.015616,-0.16104,0.45
-0.422608,0.00976,-0.159576,0.45
-0.424072,-0.001464,-0.157624,0.45
-0.43041599999999997,0.0034159999999999998,-0.14835199999999998,0.46
-0.42553599999999997,0.00244,-0.199592,0.47
-0.442616,0.014152,-0.125416,0.46
-0.446032,0.013176,-0.129808,0.46
-0.440664,0.013176,-0.098576,0.45
-0.449936,0.012199999999999999,-0.081984,0.46
-0.44408,0.011224,-0.083936,0.45
-0.432856,0.013176,-0.051727999999999996,0.44
-0.427,0.016592,-0.0366,0.43
-0.423584,0.015127999999999999,-0.050263999999999996,0.43
-0.437736,0.021471999999999998,-0.073688,0.44
-0.433832,0.020007999999999998,-0.05856,0.44
-0.44652,0.02196,-0.013663999999999999,0.45
-0.41626399999999997,0.033672,-0.021471999999999998,0.42
-0.419192,0.022448,-0.034159999999999996,0.42
-0.422608,0.022448,-0.042943999999999996,0.43
-0.405528,0.023424,-0.042943999999999996,0.41
-0.419192,0.019032,-0.038551999999999996,0.42
-0.435296,0.018056,-0.043432,0.44
-0.432368,0.018543999999999998,-0.028791999999999998,0.43
-0.41870399999999997,0.015616,-0.024399999999999998,0.42
-0.419192,0.023912,-0.016104,0.42
-0.398696,0.011712,-0.002928,0.4
-0.384056,0.010248,0.000976,0.38
-0.391864,-0.000488,0.033184,0.39
-0.395768,-0.012688,0.03904,0.4
-0.375272,-0.011224,0.057096,0.38
-0.36356,-0.016592,0.06588,0.37
-0.345016,-0.020984,0.083448,0.36
-0.330864,-0.019032,0.09516,0.34
-0.321592,-0.027327999999999998,0.088328,0.33
-0.312808,-0.017568,0.10004,0.33
-0.286944,-0.02196,0.122976,0.31
-0.250832,-0.032695999999999996,0.1464,0.29
-0.23619199999999999,-0.040504,0.144448,0.28
-0.239608,-0.042456,0.121512,0.27
-0.2318,-0.043432,0.11809599999999999,0.26
-0.229848,-0.041479999999999996,0.135176,0.27
-0.213744,-0.049776,0.156648,0.27
-0.20984,-0.067344,0.15128,0.27
-0.197152,-0.068808,0.12834399999999999,0.25
-0.169336,-0.066856,0.145912,0.23
-0.135176,-0.06344,0.127856,0.2
-0.127856,-0.08052,0.106872,0.19
-0.11809599999999999,-0.088328,0.090768,0.17
-0.104432,-0.08052,0.081008,0.15
-0.10638399999999999,-0.07564,0.076616,0.15
-0.083448,-0.07808,0.095648,0.15
-0.06588,-0.093696,0.071736,0.14
-0.061,-0.10345599999999999,0.069784,0.14
-0.04636,-0.101992,0.08003199999999999,0.14
-0.026352,-0.10345599999999999,0.06539199999999999,0.13
-0.017079999999999998,-0.10052799999999999,0.049776,0.11
-0.00976,-0.093696,0.060024,0.11
0.012688,-0.098088,0.061975999999999996,0.12
0.027816,-0.101504,0.05124,0.12
0.02684,-0.104432,0.026352,0.11
0.01464,-0.099064,0.027816,0.1
0.056119999999999996,-0.095648,0.045384,0.12
0.060511999999999996,-0.10004,0.072712,0.14
0.074664,-0.11223999999999999,0.040015999999999996,0.14
0.079544,-0.122,0.040504,0.15
0.108336,-0.129808,0.028304,0.17
0.127368,-0.120048,0.029768,0.18
0.151768,-0.122976,0.022935999999999998,0.2
0.13663999999999998,-0.12444,-0.001952,0.18
0.12395199999999999,-0.125416,0.01952,0.18
0.147864,-0.136152,0.067344,0.21
0.172264,-0.139568,0.056608,0.23
0.18544,-0.14249599999999998,0.020984,0.23
0.196176,-0.14835199999999998,-0.009271999999999999,0.25
0.204472,-0.149816,-0.008296,0.25
0.233264,-0.147864,0.016592,0.28
0.229848,-0.14884,0.034648,0.28
0.247416,-0.15372,0.032208,0.29
0.257664,-0.160552,0.01952,0.3
0.267424,-0.164456,0.029768,0.32
0.29524,-0.165432,0.028791999999999998,0.34
0.305,-0.157624,0.020984,0.34
0.325008,-0.155672,0.036112,0.36
0.348432,-0.158112,0.021471999999999998,0.38
0.48409599999999997,-0.166896,0.024399999999999998,0.51
0.396744,-0.171288,0.010248,0.43
0.404064,-0.164944,0.032695999999999996,0.44
0.42797599999999997,-0.164944,0.028304,0.46
0.441152,-0.15372,0.04636,0.47
0.44212799999999997,-0.167384,0.030744,0.47
0.46311199999999997,-0.169336,0.018543999999999998,0.49
0.481656,-0.162992,0.040015999999999996,0.51
0.494344,-0.179096,0.02684,0.53
0.506056,-0.183976,-0.00488,0.54
0.5133759999999999,-0.17324,0.0068319999999999995,0.54
0.538752,-0.180072,0.033672,0.57
0.572912,-0.190808,0.061,0.61
0.596336,-0.181536,0.045871999999999996,0.63
0.607072,-0.185928,0.005856,0.63
0.613904,-0.20105599999999998,-0.02684,0.65
0.634888,-0.19178399999999998,-0.034159999999999996,0.66
0.649528,-0.181536,-0.032695999999999996,0.68
0.647088,-0.179096,-0.050752,0.67
0.638304,-0.177144,-0.057583999999999996,0.66
0.658312,-0.182024,-0.044896,0.68
0.674416,-0.186904,-0.034159999999999996,0.7
0.683688,-0.188856,-0.044407999999999996,0.71
0.698328,-0.182512,-0.04636,0.72
0.699304,-0.174216,-0.050263999999999996,0.72
0.713944,-0.175192,-0.067344,0.74
0.725656,-0.180072,-0.068808,0.75
0.72468,-0.185928,-0.076616,0.75
0.740784,-0.16836,-0.076128,0.76
0.716384,-0.158112,-0.066368,0.74
0.719312,-0.163968,-0.081984,0.74
0.727608,-0.162504,-0.079056,0.75
0.725168,-0.174704,-0.067832,0.75
0.743712,-0.167872,-0.024888,0.76
0.761768,-0.166896,-0.030744,0.78
0.73932,-0.166896,-0.062952,0.76
0.750056,-0.169824,-0.071736,0.77
0.754448,-0.172752,-0.024399999999999998,0.77
0.7442,-0.157136,-0.00976,0.76
0.745176,-0.156648,0.008296,0.76
0.773968,-0.157624,-0.012688,0.79
0.777384,-0.1586,-0.00244,0.79
0.7905599999999999,-0.175192,0.00488,0.81
0.799832,-0.180072,0.00732,0.82
0.787144,-0.176656,0.006344,0.81
0.776408,-0.188368,0.008296,0.8
0.7671359999999999,-0.20252,0.038551999999999996,0.79
0.791536,-0.201544,0.06539199999999999,0.82
0.809592,-0.20105599999999998,0.040504,0.84
0.8115439999999999,-0.198616,0.040015999999999996,0.84
0.819352,-0.20691199999999998,0.055632,0.85
0.8227679999999999,-0.216184,0.059536,0.85
0.8139839999999999,-0.235704,0.050752,0.85
0.828136,-0.253272,0.05368,0.87
0.8583919999999999,-0.24790399999999999,0.056119999999999996,0.9
0.855464,-0.252296,0.031232,0.89
0.844728,-0.25864,-0.003904,0.88
0.835456,-0.271328,-0.000488,0.88
0.869616,-0.264008,-0.008296,0.91
0.8535119999999999,-0.264984,0.026352,0.89
0.864248,-0.272792,-0.032208,0.91
0.870104,-0.28499199999999997,-0.048799999999999996,0.92
0.87352,-0.288896,-0.078568,0.92
0.878888,-0.293288,-0.083448,0.93
0.874984,-0.30256,-0.106872,0.93
0.870104,-0.316712,-0.125904,0.93
0.87352,-0.321592,-0.132736,0.94
0.88328,-0.335256,-0.11712,0.95
0.88572,-0.337208,-0.142984,0.96
0.895968,-0.347944,-0.168848,0.98
0.880352,-0.349896,-0.20984,0.97
0.8784,-0.360632,-0.232288,0.98
0.883768,-0.36697599999999997,-0.24644,0.99
0.8842559999999999,-0.35868,-0.237168,0.98
0.853024,-0.377712,-0.25864,0.97
0.85888,-0.386496,-0.27816,0.98
0.865712,-0.382592,-0.277672,0.99
0.882304,-0.388448,-0.289872,1.01
0.87596,-0.415288,-0.306952,1.02
0.849608,-0.421144,-0.33427999999999997,1.01
0.8632719999999999,-0.406016,-0.333304,1.01
0.867664,-0.42212,-0.32696,1.02
0.85644,-0.427,-0.357216,1.02
0.856928,-0.44212799999999997,-0.35868,1.03
0.848144,-0.451888,-0.379176,1.03
0.828136,-0.46799199999999996,-0.362584,1.02
0.82472,-0.46604,-0.358192,1.01
0.831552,-0.496784,-0.365512,1.04
0.831064,-0.506544,-0.33916,1.03
0.83448,-0.526552,-0.34599199999999997,1.05
0.815936,-0.537288,-0.362096,1.04
0.787632,-0.533872,-0.414312,1.04
0.7622559999999999,-0.547048,-0.40455199999999997,1.02
0.7671359999999999,-0.5860879999999999,-0.354776,1.03
0.756888,-0.589016,-0.332328,1.02
0.752008,-0.581208,-0.34111199999999997,1.01
0.749568,-0.579256,-0.3416,1.01
0.753472,-0.6378159999999999,-0.350384,1.05
0.744688,-0.649528,-0.340624,1.05
0.730536,-0.670024,-0.338184,1.05
0.708576,-0.67344,-0.325008,1.03
0.714432,-0.68076,-0.304024,1.03
0.698328,-0.704184,-0.292312,1.03
0.6919839999999999,-0.7076,-0.310368,1.04
