X,Y,Z,mag
0.305488,-1.349808,1.304424,1.9
0.309392,-1.378112,1.232688,1.87
0.300608,-1.3766479999999999,1.203408,1.85
0.303536,-1.4283759999999999,1.1770559999999999,1.88
0.30744,-1.42008,1.164368,1.86
0.311344,-1.413248,1.111664,1.82
0.315248,-1.420568,1.093608,1.82
0.33183999999999997,-1.401536,1.0857999999999999,1.8
0.339648,-1.392264,1.093608,1.8
0.353312,-1.3790879999999999,1.091168,1.79
0.38552,-1.3668879999999999,1.066768,1.78
0.384056,-1.358104,1.025776,1.74
0.367464,-1.353224,1.070184,1.76
0.365512,-1.345416,1.0784799999999999,1.76
0.368928,-1.337608,1.069696,1.75
0.366,-1.352248,1.074088,1.77
0.374296,-1.342976,1.081896,1.76
0.368928,-1.326384,1.077992,1.75
0.35624,-1.3200399999999999,1.098488,1.75
0.353312,-1.3127199999999999,1.12728,1.77
0.354288,-1.307352,1.150704,1.78
0.367952,-1.3054,1.150216,1.78
0.36453599999999997,-1.3273599999999999,1.138016,1.79
0.352336,-1.321504,1.094096,1.75
0.342576,-1.296128,1.164856,1.78
0.375272,-1.260992,1.187304,1.77
0.373808,-1.2287839999999999,1.234152,1.78
0.339648,-1.22732,1.225368,1.77
0.328424,-1.247816,1.2190239999999999,1.78
0.340136,-1.241472,1.23464,1.78
0.33916,-1.23464,1.235616,1.78
0.331352,-1.230736,1.226832,1.77
0.319152,-1.226832,1.21268,1.75
0.343064,-1.217072,1.233176,1.77
0.354288,-1.2287839999999999,1.271728,1.8
0.365512,-1.23464,1.2566,1.8
0.372832,-1.220488,1.226832,1.77
0.372344,-1.235616,1.225368,1.78
0.386984,-1.21512,1.225856,1.77
0.395768,-1.217072,1.235616,1.78
0.411872,-1.204384,1.2336639999999999,1.77
0.41138399999999997,-1.1721759999999999,1.250256,1.76
0.41870399999999997,-1.16144,1.282464,1.78
0.447984,-1.148752,1.316136,1.8
0.454328,-1.13216,1.319064,1.8
0.468968,-1.1424079999999999,1.309304,1.8
0.48068,-1.1346,1.326872,1.81
0.489464,-1.114592,1.321504,1.8
0.46311199999999997,-1.123864,1.317112,1.79
0.449936,-1.116544,1.321992,1.79
0.452864,-1.1253279999999999,1.336632,1.81
0.449936,-1.11996,1.345416,1.81
0.44408,-1.1253279999999999,1.331752,1.8
0.431392,-1.1350879999999999,1.3297999999999999,1.8
0.440176,-1.116544,1.34444,1.8
0.447008,-1.108248,1.375672,1.82
0.449448,-1.1204479999999999,1.365912,1.82
0.403088,-1.113616,1.325408,1.78
0.40504,-1.12972,1.2902719999999999,1.76
0.399184,-1.128744,1.315648,1.78
0.399184,-1.126792,1.310768,1.77
0.39039999999999997,-1.136064,1.3249199999999999,1.79
0.397232,-1.130696,1.321016,1.78
0.41236,-1.133136,1.333216,1.8
0.42944,-1.1302079999999999,1.330288,1.8
0.434808,-1.12484,1.301984,1.77
0.432368,-1.128744,1.289296,1.77
0.416752,-1.11264,1.289296,1.75
0.43676,-1.107272,1.2878319999999999,1.75
0.427,-1.119472,1.321016,1.78
0.44212799999999997,-1.116544,1.281,1.76
0.44895999999999997,-1.1224,1.284904,1.76
0.457256,-1.123864,1.283928,1.77
0.443592,-1.10532,1.27612,1.75
0.43724799999999997,-1.10776,1.28832,1.75
0.44164,-1.102392,1.319064,1.77
0.457744,-1.10776,1.30784,1.77
0.461648,-1.118008,1.2853919999999999,1.77
0.44456799999999996,-1.116056,1.277096,1.75
0.421144,-1.109712,1.277584,1.74
0.421144,-1.115568,1.298568,1.76
0.427488,-1.117032,1.3371199999999999,1.79
0.447008,-1.10776,1.309792,1.77
0.435296,-1.112152,1.3297999999999999,1.79
0.428464,-1.118984,1.296128,1.77
0.43676,-1.121424,1.299544,1.77
0.44408,-1.118984,1.308816,1.78
0.433832,-1.128256,1.297104,1.77
0.427488,-1.12972,1.30296,1.78
0.454328,-1.123376,1.3297999999999999,1.8
0.482632,-1.118008,1.334192,1.81
0.46848,-1.12484,1.311256,1.79
0.46067199999999997,-1.1228879999999999,1.2878319999999999,1.77
0.467504,-1.116544,1.292712,1.77
0.472872,-1.11264,1.304424,1.78
0.48897599999999997,-1.099952,1.309304,1.78
0.487024,-1.099952,1.316624,1.78
0.482632,-1.111176,1.310768,1.78
0.48897599999999997,-1.0906799999999999,1.326384,1.79
0.49141599999999996,-1.089216,1.322968,1.78
0.50752,-1.077992,1.295152,1.76
0.50996,-1.06628,1.294176,1.75
0.510448,-1.060424,1.298568,1.75
0.51728,-1.059936,1.304912,1.76
0.499712,-1.050176,1.305888,1.75
0.499712,-1.035048,1.3200399999999999,1.75
0.50508,-1.017968,1.323456,1.74
0.51972,-1.0316319999999999,1.336144,1.77
0.49580799999999997,-1.0316319999999999,1.335656,1.76
0.48897599999999997,-1.028704,1.342976,1.76
0.504592,-1.01748,1.35664,1.77
0.5182559999999999,-1.021384,1.353224,1.77
0.52216,-1.019432,1.34688,1.77
0.502152,-1.023336,1.318576,1.74
0.497272,-1.016992,1.322968,1.74
0.5124,-0.999912,1.365912,1.77
0.51484,-1.003816,1.367376,1.77
0.513864,-1.004792,1.370304,1.78
0.49044,-1.007232,1.348832,1.75
0.49141599999999996,-0.986736,1.35176,1.74
0.504592,-0.990152,1.36152,1.76
0.513864,-0.992592,1.340048,1.74
0.497272,-0.9916159999999999,1.340048,1.74
0.471408,-1.001864,1.343952,1.74
0.47726399999999997,-1.000888,1.353712,1.75
0.490928,-0.98332,1.354688,1.74
0.496296,-0.96868,1.350296,1.73
0.483608,-0.955504,1.343952,1.72
0.482632,-0.967216,1.3371199999999999,1.72
0.486048,-0.970144,1.338584,1.72
0.480192,-0.959896,1.340536,1.72
0.48312,-0.964776,1.345416,1.72
0.489952,-0.9681919999999999,1.345904,1.73
0.475312,-0.948672,1.322968,1.7
0.483608,-0.937936,1.3395599999999999,1.71
0.49532,-0.939888,1.352736,1.72
0.50264,-0.933056,1.3595679999999999,1.72
0.516304,-0.935008,1.358104,1.73
0.489464,-0.934032,1.337608,1.7
0.488488,-0.93452,1.308816,1.68
0.491904,-0.92964,1.332728,1.7
0.48897599999999997,-0.9262239999999999,1.340048,1.7
0.481656,-0.924272,1.358104,1.71
0.485072,-0.920368,1.342976,1.7
0.479216,-0.929152,1.360056,1.72
0.494832,-0.92476,1.356152,1.71
0.486048,-0.908656,1.343952,1.69
0.481656,-0.899384,1.331264,1.68
0.489464,-0.903288,1.331264,1.68
0.48556,-0.9027999999999999,1.343952,1.69
0.511912,-0.913048,1.355176,1.71
0.513864,-0.8979199999999999,1.337608,1.69
0.50752,-0.8866959999999999,1.3395599999999999,1.68
0.529968,-0.894504,1.341512,1.7
0.536312,-0.889624,1.344928,1.7
0.528016,-0.89304,1.336144,1.69
0.506544,-0.886208,1.3346799999999999,1.68
0.510936,-0.88084,1.316624,1.66
0.5158159999999999,-0.864736,1.323944,1.66
0.502152,-0.872544,1.3200399999999999,1.66
0.486048,-0.8769359999999999,1.319064,1.66
0.52948,-0.864736,1.347856,1.69
0.525088,-0.870592,1.392752,1.72
0.542168,-0.864736,1.365912,1.71
0.539728,-0.84668,1.36396,1.69
0.5465599999999999,-0.8461919999999999,1.354688,1.69
0.55876,-0.8535119999999999,1.360544,1.7
0.564616,-0.841312,1.342,1.68
0.5465599999999999,-0.82472,1.353224,1.68
0.541192,-0.823744,1.370304,1.69
0.543144,-0.821304,1.379576,1.69
0.548024,-0.823744,1.385432,1.7
0.552904,-0.82228,1.370304,1.69
0.537288,-0.814472,1.340536,1.66
0.525088,-0.818376,1.34444,1.66
0.533384,-0.8276479999999999,1.355664,1.68
0.543632,-0.830576,1.372744,1.69
0.5416799999999999,-0.815448,1.36884,1.68
0.552904,-0.81496,1.34932,1.67
0.544608,-0.81496,1.333216,1.65
0.53436,-0.802272,1.330288,1.64
0.5465599999999999,-0.798368,1.340048,1.65
0.559248,-0.81984,1.355176,1.68
0.569008,-0.818376,1.334192,1.67
0.5651039999999999,-0.803736,1.299056,1.63
0.545584,-0.80764,1.266848,1.6
0.555832,-0.8139839999999999,1.326872,1.65
0.554856,-0.809592,1.316624,1.64
0.5651039999999999,-0.80032,1.327848,1.65
0.55632,-0.794952,1.318088,1.64
0.553392,-0.807152,1.308816,1.63
0.569008,-0.8042239999999999,1.321504,1.65
0.572912,-0.790072,1.303936,1.63
0.564128,-0.802272,1.27856,1.61
0.545584,-0.802272,1.28588,1.61
0.552416,-0.801296,1.299056,1.62
0.574864,-0.8042239999999999,1.322968,1.65
0.572912,-0.795928,1.30052,1.63
0.57828,-0.793976,1.283928,1.62
0.578768,-0.792024,1.2829519999999999,1.62
0.577304,-0.788608,1.2780719999999999,1.61
0.5724239999999999,-0.786168,1.2731919999999999,1.6
0.580232,-0.784216,1.251232,1.59
0.591944,-0.7905599999999999,1.252696,1.6
0.58804,-0.80032,1.262944,1.61
0.587064,-0.794464,1.252696,1.6
0.577792,-0.797392,1.2634319999999999,1.6
0.583648,-0.797392,1.269288,1.61
0.582672,-0.80032,1.286856,1.62
0.587064,-0.794952,1.2780719999999999,1.62
0.5958479999999999,-0.784704,1.280024,1.62
0.601704,-0.786656,1.257576,1.6
0.616344,-0.791536,1.262944,1.61
0.608048,-0.786168,1.2756319999999999,1.62
0.59536,-0.777384,1.262456,1.6
0.60268,-0.7783599999999999,1.2658719999999999,1.6
0.609024,-0.77348,1.282464,1.62
0.606096,-0.788608,1.303448,1.64
0.598776,-0.782752,1.28832,1.62
0.615856,-0.763232,1.2444,1.58
0.61,-0.7564,1.257576,1.59
0.615368,-0.756888,1.284904,1.61
0.618784,-0.7622559999999999,1.302472,1.63
0.612928,-0.75152,1.288808,1.61
0.612928,-0.752984,1.2853919999999999,1.61
0.61732,-0.7524959999999999,1.289784,1.62
0.61488,-0.75152,1.286368,1.61
0.615856,-0.746152,1.294664,1.62
0.62952,-0.725656,1.27368,1.6
0.626104,-0.721264,1.281,1.6
0.633912,-0.740296,1.304424,1.63
0.637328,-0.726632,1.286368,1.61
0.6426959999999999,-0.719312,1.283928,1.61
0.650016,-0.7154079999999999,1.284416,1.61
0.6426959999999999,-0.716384,1.297104,1.62
0.633424,-0.7080879999999999,1.2853919999999999,1.6
0.634888,-0.718824,1.262456,1.59
0.62952,-0.72224,1.294664,1.61
0.657824,-0.7154079999999999,1.30052,1.62
0.657336,-0.707112,1.27856,1.6
0.653432,-0.711016,1.256112,1.58
0.64416,-0.7032079999999999,1.255136,1.58
0.654408,-0.70272,1.2902719999999999,1.61
0.664656,-0.704184,1.293688,1.62
0.670024,-0.700768,1.27124,1.6
0.6563599999999999,-0.6895439999999999,1.260992,1.58
0.684176,-0.699792,1.265384,1.6
0.676368,-0.690032,1.2688,1.59
0.674904,-0.6919839999999999,1.253184,1.58
0.68808,-0.699304,1.254648,1.59
0.67344,-0.69296,1.260992,1.59
0.696376,-0.670512,1.281976,1.61
0.684176,-0.672464,1.276608,1.6
0.6797839999999999,-0.693936,1.252696,1.59
0.6919839999999999,-0.68808,1.259528,1.59
0.689056,-0.665632,1.252208,1.58
0.69052,-0.681736,1.250256,1.58
0.70516,-0.671,1.240008,1.58
0.704184,-0.679296,1.240496,1.58
0.694912,-0.68076,1.240008,1.58
0.69784,-0.67588,1.220488,1.56
0.694912,-0.669536,1.226832,1.56
0.69784,-0.659776,1.238056,1.57
0.7105279999999999,-0.648552,1.26392,1.59
0.721752,-0.665144,1.267336,1.6
0.709552,-0.682712,1.243424,1.59
0.711992,-0.664656,1.212192,1.56
0.696864,-0.650992,1.243912,1.57
0.698328,-0.647088,1.2385439999999999,1.56
0.70028,-0.643672,1.24684,1.57
0.693936,-0.654408,1.235616,1.56
0.698328,-0.652456,1.2385439999999999,1.56
0.73444,-0.634888,1.249768,1.58
0.727608,-0.650016,1.248792,1.58
0.707112,-0.654408,1.226832,1.56
0.7080879999999999,-0.632448,1.240008,1.56
0.7032079999999999,-0.639768,1.25172,1.57
0.720288,-0.644648,1.246352,1.58
0.7315119999999999,-0.638304,1.243424,1.58
0.7388319999999999,-0.635864,1.225368,1.57
0.735904,-0.630008,1.218536,1.56
0.747128,-0.650504,1.220488,1.57
0.733464,-0.631472,1.230736,1.57
0.7315119999999999,-0.628056,1.2444,1.57
0.753472,-0.636352,1.22976,1.58
0.732976,-0.623664,1.22,1.55
0.728584,-0.6168319999999999,1.224392,1.55
0.732,-0.621224,1.227808,1.56
0.730048,-0.627568,1.240496,1.57
0.738344,-0.613416,1.266848,1.59
0.743224,-0.612928,1.2287839999999999,1.56
0.745176,-0.612928,1.24196,1.57
0.732976,-0.604144,1.238056,1.56
0.7598159999999999,-0.603168,1.242936,1.58
0.7686,-0.617808,1.253184,1.59
0.746152,-0.616344,1.222928,1.56
0.7412719999999999,-0.601704,1.22732,1.55
0.7363919999999999,-0.59292,1.264408,1.58
0.776896,-0.601216,1.269776,1.61
0.769088,-0.613904,1.255136,1.59
0.75884,-0.61244,1.215608,1.56
0.7549359999999999,-0.6119519999999999,1.214144,1.56
0.758352,-0.57096,1.248304,1.57
0.792024,-0.537776,1.2634319999999999,1.59
0.813496,-0.415288,1.260992,1.56
0.819352,-0.286944,1.2707519999999999,1.54
0.835456,-0.199592,1.301496,1.56
0.878888,-0.15616,1.300032,1.58
0.882792,-0.155672,1.3054,1.58
0.860344,-0.257176,1.325896,1.6
0.862784,-0.462136,1.320528,1.64
0.798856,-0.61732,1.3273599999999999,1.67
0.745664,-0.73932,1.331264,1.7
0.779336,-0.857416,1.239032,1.7
0.812032,-0.735904,1.159488,1.6
0.813008,-1.05652,1.086776,1.72
0.787632,-1.060424,1.084336,1.71
0.704184,-1.048224,1.097024,1.67
0.680272,-1.003328,1.1448479999999999,1.67
0.6563599999999999,-1.123376,1.145336,1.73
0.61488,-1.159976,1.123376,1.73
0.721752,-0.899384,1.110688,1.6
0.64416,-0.758352,1.170224,1.54
0.746152,-0.752008,1.242936,1.63
0.74664,-0.43676,1.24928,1.52
0.866688,-0.276696,1.354688,1.63
0.932568,-0.23912,1.315648,1.63
0.990152,-0.4148,1.297592,1.68
0.97844,-0.41626399999999997,1.315648,1.69
0.916952,-0.40455199999999997,1.336632,1.67
0.898408,-0.53192,1.311256,1.68
0.8906,-0.58804,1.303448,1.68
0.862784,-0.564128,1.358104,1.71
0.838872,-0.59292,1.38348,1.72
0.835456,-0.658312,1.348344,1.72
0.8398479999999999,-0.72468,1.314184,1.72
0.809592,-0.636352,1.3371199999999999,1.69
0.7807999999999999,-0.521672,1.38592,1.67
0.748592,-0.414312,1.404952,1.64
0.761768,-0.424072,1.43228,1.68
0.750544,-0.46311199999999997,1.4605839999999999,1.71
0.791536,-0.498736,1.435208,1.71
0.83448,-0.540704,1.43472,1.75
0.871568,-0.476288,1.440088,1.75
0.937448,-0.467504,1.464488,1.8
0.9569679999999999,-0.483608,1.426424,1.78
0.96136,-0.63196,1.353712,1.78
0.950136,-0.769576,1.319064,1.8
0.932568,-0.783728,1.25172,1.75
0.923296,-0.794952,1.2312239999999999,1.73
0.909144,-0.6222,1.244888,1.66
0.894504,-0.535336,1.264896,1.64
0.8979199999999999,-0.569008,1.2829519999999999,1.67
0.9076799999999999,-0.55876,1.272216,1.66
0.9213439999999999,-0.5699839999999999,1.256112,1.66
0.915,-0.571448,1.230736,1.64
0.922808,-0.550952,1.211216,1.62
0.974536,-0.560712,1.177544,1.63
0.9681919999999999,-0.552904,1.148752,1.6
0.948672,-0.505568,1.185352,1.6
0.9472079999999999,-0.516304,1.168272,1.59
0.940376,-0.64172,1.15412,1.62
0.919392,-0.620736,1.160464,1.61
0.902312,-0.61,1.157536,1.59
0.887184,-0.596336,1.199992,1.61
0.870104,-0.592432,1.219512,1.61
0.852536,-0.613904,1.215608,1.61
0.847656,-0.606584,1.193648,1.58
0.83692,-0.579256,1.21512,1.59
0.875472,-0.552416,1.2444,1.62
0.870592,-0.57584,1.289296,1.66
0.8608319999999999,-0.60268,1.251232,1.63
0.852536,-0.58316,1.274168,1.64
0.85888,-0.534848,1.260016,1.62
0.891088,-0.508008,1.25172,1.62
0.897432,-0.528992,1.2312239999999999,1.61
0.885232,-0.535824,1.22488,1.6
0.8954799999999999,-0.53436,1.231712,1.61
0.9101199999999999,-0.550952,1.248304,1.64
0.9003599999999999,-0.534848,1.243424,1.63
0.882792,-0.48556,1.245864,1.6
0.8486319999999999,-0.438712,1.240496,1.57
0.854976,-0.443104,1.36396,1.67
0.85888,-0.450424,1.2731919999999999,1.6
0.86132,-0.46799199999999996,1.30052,1.63
0.852048,-0.55632,1.296128,1.65
0.8608319999999999,-0.5699839999999999,1.294664,1.66
0.861808,-0.5158159999999999,1.2853919999999999,1.63
0.8559519999999999,-0.435296,1.292712,1.61
0.860344,-0.405528,1.31028,1.62
0.876448,-0.408456,1.311744,1.63
0.901336,-0.42797599999999997,1.3127199999999999,1.65
0.86864,-0.44408,1.3224799999999999,1.64
0.870104,-0.44652,1.282464,1.61
0.8535119999999999,-0.446032,1.340536,1.65
0.862784,-0.434808,1.3273599999999999,1.64
0.862296,-0.394792,1.341512,1.64
0.840336,-0.40992,1.339072,1.63
0.833504,-0.41382399999999997,1.3346799999999999,1.63
0.84912,-0.408456,1.35664,1.65
0.840336,-0.403576,1.35176,1.64
0.812032,-0.41870399999999997,1.331752,1.62
0.775432,-0.447008,1.319552,1.59
0.768112,-0.450912,1.325408,1.6
0.784216,-0.45383999999999997,1.3693279999999999,1.64
0.81008,-0.43724799999999997,1.35176,1.64
0.817888,-0.43188,1.292712,1.59
0.8091039999999999,-0.45139999999999997,1.260992,1.56
0.821792,-0.45872,1.255624,1.57
0.815936,-0.449936,1.2658719999999999,1.57
0.8017839999999999,-0.454328,1.249768,1.55
0.781288,-0.452376,1.256112,1.55
0.776408,-0.42797599999999997,1.260016,1.54
0.779824,-0.436272,1.258552,1.54
0.769576,-0.42797599999999997,1.257576,1.54
0.782752,-0.420656,1.249768,1.53
0.770064,-0.43968799999999997,1.25904,1.54
0.770064,-0.440176,1.240496,1.52
0.7671359999999999,-0.447496,1.235128,1.52
0.747128,-0.43724799999999997,1.2287839999999999,1.5
0.748104,-0.455792,1.235616,1.51
0.72468,-0.449936,1.2322,1.5
0.722728,-0.447496,1.217072,1.48
0.700768,-0.449936,1.215608,1.47
0.699792,-0.457256,1.242936,1.5
0.723704,-0.445056,1.264408,1.52
0.706624,-0.452376,1.246352,1.5
0.7032079999999999,-0.471408,1.220976,1.49
0.6871039999999999,-0.467016,1.218536,1.47
0.688568,-0.47092,1.21756,1.48
0.698816,-0.470432,1.236592,1.5
0.6871039999999999,-0.496784,1.239032,1.5
0.684176,-0.496784,1.226832,1.49
0.6685599999999999,-0.488488,1.238056,1.49
0.657336,-0.47824,1.23708,1.48
0.659288,-0.488488,1.2322,1.48
0.645624,-0.491904,1.214632,1.46
0.63928,-0.479216,1.235616,1.47
0.63928,-0.46555199999999997,1.252208,1.48
0.649528,-0.46604,1.229272,1.47
0.652944,-0.476776,1.23708,1.48
0.658312,-0.47482399999999997,1.2263439999999999,1.47
0.652944,-0.498736,1.2287839999999999,1.48
0.667096,-0.49288,1.2214639999999999,1.48
0.670512,-0.49044,1.2263439999999999,1.48
0.661728,-0.499712,1.225368,1.48
0.677344,-0.489952,1.211704,1.47
0.670024,-0.486048,1.208288,1.46
0.648064,-0.48068,1.17852,1.43
0.631472,-0.47482399999999997,1.196576,1.43
0.625128,-0.47726399999999997,1.214632,1.45
0.625616,-0.478728,1.250256,1.48
0.633912,-0.473848,1.217072,1.45
0.638304,-0.482144,1.220488,1.46
0.642208,-0.45383999999999997,1.191208,1.43
0.643672,-0.469944,1.201944,1.44
0.637328,-0.469456,1.206336,1.44
0.61732,-0.47238399999999997,1.207312,1.44
0.613904,-0.47824,1.211216,1.44
0.615368,-0.481168,1.2322,1.46
0.601704,-0.47824,1.235128,1.45
0.596824,-0.487024,1.224392,1.45
0.59048,-0.489952,1.212192,1.43
0.5860879999999999,-0.481656,1.206336,1.43
0.586576,-0.480192,1.209264,1.43
0.583648,-0.47336,1.227808,1.44
0.583648,-0.488,1.220488,1.44
0.574864,-0.469944,1.206824,1.42
0.553392,-0.473848,1.20048,1.4
0.55632,-0.480192,1.201944,1.41
0.563152,-0.468968,1.20536,1.41
0.55876,-0.454328,1.206336,1.4
0.569496,-0.46116,1.204384,1.41
0.550464,-0.47336,1.188768,1.39
0.549,-0.471896,1.138016,1.35
0.539728,-0.476776,1.18584,1.39
0.5367999999999999,-0.481656,1.1819359999999999,1.38
0.542168,-0.466528,1.199992,1.4
0.532408,-0.47092,1.196088,1.39
0.526064,-0.472872,1.18096,1.38
0.544608,-0.482144,1.195112,1.4
0.5441199999999999,-0.489464,1.199504,1.41
0.535824,-0.48312,1.149728,1.36
0.497272,-0.496296,1.150216,1.35
0.505568,-0.48409599999999997,1.1721759999999999,1.37
0.51484,-0.472872,1.207312,1.4
0.51728,-0.48653599999999997,1.200968,1.4
0.518744,-0.48556,1.165344,1.36
0.530944,-0.477752,1.140944,1.35
0.536312,-0.485072,1.138016,1.35
0.541192,-0.485072,1.143384,1.35
0.540216,-0.47238399999999997,1.120936,1.33
0.513864,-0.475312,1.141432,1.34
0.50508,-0.482632,1.159976,1.35
0.508496,-0.476288,1.150216,1.34
0.499712,-0.47238399999999997,1.16632,1.35
0.510936,-0.464088,1.16144,1.35
0.501176,-0.469456,1.1770559999999999,1.36
0.518744,-0.46555199999999997,1.155096,1.35
0.516304,-0.460184,1.162904,1.35
0.508984,-0.465064,1.164856,1.35
0.5206959999999999,-0.471408,1.168272,1.36
0.48556,-0.472872,1.175104,1.36
0.475312,-0.459696,1.158024,1.33
0.47824,-0.454328,1.171688,1.34
0.483608,-0.458232,1.1834,1.36
0.50508,-0.45627999999999996,1.196576,1.38
0.49532,-0.455792,1.204872,1.38
0.496784,-0.464576,1.147288,1.33
0.48068,-0.45872,1.156072,1.33
0.461648,-0.443104,1.192184,1.35
0.47336,-0.44212799999999997,1.203896,1.37
0.486048,-0.44652,1.201456,1.37
0.46848,-0.44456799999999996,1.201456,1.36
0.446032,-0.447008,1.211216,1.37
0.461648,-0.43432,1.210728,1.37
0.45139999999999997,-0.438712,1.206824,1.36
0.433832,-0.443592,1.1843759999999999,1.34
0.44164,-0.43432,1.202432,1.35
0.434808,-0.446032,1.21756,1.37
0.42944,-0.44164,1.200968,1.35
0.42944,-0.43968799999999997,1.187304,1.34
0.433832,-0.451888,1.20048,1.35
0.431392,-0.431392,1.20292,1.35
0.41968,-0.436272,1.201944,1.35
0.43676,-0.426512,1.19804,1.34
0.428464,-0.43676,1.21268,1.36
0.422608,-0.453352,1.208776,1.36
0.433832,-0.429928,1.19804,1.34
0.40699199999999996,-0.41724,1.179008,1.32
0.391376,-0.418216,1.177544,1.31
0.40504,-0.427488,1.195112,1.33
0.396256,-0.427488,1.230736,1.36
0.41870399999999997,-0.428952,1.1916959999999999,1.33
0.41382399999999997,-0.427,1.20048,1.34
0.407968,-0.426512,1.1843759999999999,1.32
0.413336,-0.426512,1.183888,1.32
0.398208,-0.422608,1.168272,1.3
0.379664,-0.42309599999999997,1.168272,1.3
0.39527999999999996,-0.435296,1.193648,1.33
0.40748,-0.440664,1.20292,1.34
0.4148,-0.443104,1.20048,1.35
0.406016,-0.43041599999999997,1.19316,1.33
0.394792,-0.420656,1.172664,1.31
0.384056,-0.41968,1.197064,1.33
0.403576,-0.424072,1.20292,1.34
0.410896,-0.41626399999999997,1.209264,1.34
0.396256,-0.42797599999999997,1.2078,1.34
0.40455199999999997,-0.426024,1.203896,1.34
0.400648,-0.432856,1.199992,1.34
0.37868799999999997,-0.436272,1.21024,1.34
0.394792,-0.433344,1.20536,1.34
0.410896,-0.446032,1.223416,1.37
0.417728,-0.440176,1.2263439999999999,1.37
0.394792,-0.433344,1.215608,1.35
0.401136,-0.44212799999999997,1.178032,1.32
0.393816,-0.4392,1.252696,1.38
0.398696,-0.435296,1.248304,1.38
0.408944,-0.41138399999999997,1.289296,1.41
0.395768,-0.42944,1.27856,1.41
0.385032,-0.435296,1.292712,1.42
0.41382399999999997,-0.427,1.314184,1.44
0.42456,-0.435296,1.317112,1.45
0.412848,-0.43968799999999997,1.30784,1.44
0.401624,-0.4392,1.312232,1.44
0.406504,-0.432368,1.34688,1.47
0.4148,-0.416752,1.360544,1.48
0.427488,-0.428464,1.367376,1.5
0.42553599999999997,-0.429928,1.3693279999999999,1.5
0.424072,-0.437736,1.365912,1.5
0.443104,-0.415288,1.37616,1.5
0.44408,-0.426512,1.389824,1.52
0.458232,-0.422608,1.392264,1.53
0.452864,-0.42309599999999997,1.398608,1.53
0.435784,-0.412848,1.406904,1.53
0.45383999999999997,-0.4148,1.39568,1.53
0.447984,-0.42212,1.397144,1.53
0.468968,-0.415776,1.420568,1.55
0.46604,-0.410408,1.463512,1.59
0.473848,-0.41870399999999997,1.424472,1.56
0.468968,-0.42309599999999997,1.434232,1.57
0.462624,-0.40748,1.423008,1.55
0.473848,-0.404064,1.431304,1.56
0.474336,-0.4026,1.43716,1.57
0.46555199999999997,-0.403576,1.419104,1.55
0.462624,-0.403088,1.4332559999999999,1.56
0.475312,-0.408944,1.463512,1.59
0.502152,-0.403576,1.452288,1.59
0.49824799999999997,-0.40748,1.427888,1.57
0.500688,-0.41236,1.389824,1.53
0.498736,-0.406016,1.3790879999999999,1.52
0.49288,-0.400648,1.41032,1.55
0.49580799999999997,-0.394304,1.413248,1.55
0.49141599999999996,-0.41236,1.4088559999999999,1.55
0.504592,-0.40748,1.39812,1.54
0.508496,-0.404064,1.417152,1.56
0.504104,-0.405528,1.403976,1.55
0.503128,-0.409432,1.39324,1.54
0.510936,-0.403088,1.39812,1.54
0.522648,-0.40211199999999997,1.373232,1.52
0.518744,-0.407968,1.363472,1.51
0.5002,-0.41382399999999997,1.344928,1.49
0.506544,-0.408456,1.362984,1.51
0.50752,-0.39527999999999996,1.360544,1.5
0.501664,-0.39772,1.367376,1.51
0.48312,-0.39283999999999997,1.362496,1.5
0.48897599999999997,-0.389424,1.353712,1.49
0.489952,-0.386984,1.3620079999999999,1.5
0.482632,-0.38356799999999996,1.343952,1.48
0.48897599999999997,-0.38795999999999997,1.308328,1.45
0.46604,-0.377224,1.301008,1.43
0.473848,-0.36697599999999997,1.302472,1.43
0.496784,-0.367464,1.345416,1.48
0.500688,-0.36844,1.341024,1.48
0.48068,-0.35770399999999997,1.319064,1.45
0.460184,-0.36453599999999997,1.298568,1.43
0.456768,-0.35624,1.3054,1.43
0.465064,-0.35624,1.304424,1.43
0.455304,-0.353312,1.29076,1.41
0.45139999999999997,-0.35624,1.297104,1.42
0.470432,-0.351848,1.308328,1.43
0.447496,-0.345504,1.307352,1.42
0.428464,-0.35136,1.312232,1.42
0.43432,-0.344528,1.3127199999999999,1.42
0.443592,-0.34648,1.316624,1.43
0.43968799999999997,-0.345016,1.329312,1.44
0.44456799999999996,-0.340136,1.330288,1.44
0.452376,-0.318176,1.324432,1.44
0.440176,-0.321104,1.342976,1.45
0.432856,-0.318176,1.358104,1.46
0.428952,-0.305488,1.3371199999999999,1.44
0.401136,-0.312808,1.351272,1.44
0.404064,-0.307928,1.37128,1.46
0.420656,-0.29768,1.3908,1.48
0.41870399999999997,-0.313784,1.396168,1.49
0.40992,-0.310368,1.3668879999999999,1.46
0.4026,-0.306464,1.38348,1.47
0.40016,-0.292312,1.399096,1.48
0.401136,-0.291824,1.419592,1.5
0.389424,-0.302072,1.423008,1.51
0.393816,-0.30012,1.426912,1.51
0.395768,-0.29670399999999997,1.453752,1.54
0.396256,-0.299632,1.442528,1.53
0.384544,-0.289872,1.443992,1.52
0.37868799999999997,-0.29036,1.448872,1.53
0.369904,-0.284016,1.453752,1.53
0.372832,-0.278648,1.474248,1.55
0.37576,-0.272792,1.484496,1.56
