X,Y,Z,mag
-0.155184,-0.795928,-0.006344,0.81
-0.158112,-0.783728,0.003904,0.8
-0.16836,-0.7783599999999999,0.000488,0.8
-0.151768,-0.783728,-0.024399999999999998,0.8
-0.16006399999999998,-0.776896,-0.009271999999999999,0.79
-0.16591999999999998,-0.777384,-0.010248,0.79
-0.147376,-0.7881199999999999,0.001952,0.8
-0.15372,-0.772016,0.002928,0.79
-0.15616,-0.773968,-0.001464,0.79
-0.15616,-0.76128,-0.000976,0.78
-0.15616,-0.770064,-0.0053679999999999995,0.79
-0.151768,-0.7856799999999999,-0.010248,0.8
-0.169824,-0.781288,-0.038064,0.8
-0.166896,-0.787632,-0.038064,0.81
-0.162016,-0.774944,0.0053679999999999995,0.79
-0.150792,-0.769576,0.00244,0.78
-0.170312,-0.777384,-0.017079999999999998,0.8
-0.155184,-0.779336,-0.023424,0.79
-0.14005599999999999,-0.782752,-0.02196,0.8
-0.16836,-0.788608,-0.024399999999999998,0.81
-0.174704,-0.787144,-0.034648,0.81
-0.176168,-0.785192,-0.028304,0.81
-0.171288,-0.776408,-0.017079999999999998,0.8
-0.167872,-0.778848,-0.00976,0.8
-0.182024,-0.76616,-0.010248,0.79
-0.182512,-0.759328,-0.01952,0.78
-0.173728,-0.77104,-0.020984,0.79
-0.18788,-0.779824,-0.018543999999999998,0.8
-0.17568,-0.774456,-0.028791999999999998,0.79
-0.167384,-0.776408,-0.031232,0.79
-0.171288,-0.769088,-0.027327999999999998,0.79
-0.1708,-0.769576,-0.030744,0.79
-0.176656,-0.759328,-0.037576,0.78
-0.186904,-0.7598159999999999,-0.038551999999999996,0.78
-0.186416,-0.760792,-0.029768,0.78
-0.193736,-0.763232,-0.0068319999999999995,0.79
-0.17324,-0.759328,-0.004392,0.78
-0.176168,-0.75396,-0.030744,0.77
-0.186904,-0.760792,-0.052704,0.79
-0.202032,-0.75884,-0.034159999999999996,0.79
-0.186416,-0.7598159999999999,-0.02196,0.78
-0.181048,-0.76372,-0.020496,0.79
-0.182024,-0.763232,-0.030744,0.79
-0.189832,-0.76616,-0.013176,0.79
-0.182024,-0.7646959999999999,-0.017079999999999998,0.79
-0.180072,-0.762744,-0.023424,0.78
-0.18788,-0.766648,-0.044896,0.79
-0.185928,-0.75884,-0.041968,0.78
-0.183976,-0.756888,-0.027816,0.78
-0.20008,-0.750544,-0.050263999999999996,0.78
-0.201544,-0.7549359999999999,-0.021471999999999998,0.78
-0.20252,-0.7671359999999999,-0.030255999999999998,0.79
-0.200568,-0.75884,-0.038551999999999996,0.79
-0.194712,-0.762744,-0.035136,0.79
-0.188856,-0.765184,-0.029768,0.79
-0.197152,-0.75152,-0.02196,0.78
-0.187392,-0.743712,-0.028791999999999998,0.77
-0.172264,-0.7442,-0.035136,0.76
-0.187392,-0.7564,-0.066368,0.78
-0.205448,-0.767624,-0.06588,0.8
-0.187392,-0.758352,-0.034159999999999996,0.78
-0.193248,-0.752984,-0.00244,0.78
-0.174704,-0.747128,-0.042456,0.77
-0.167872,-0.759328,-0.035623999999999996,0.78
-0.172264,-0.7442,-0.042456,0.77
-0.188856,-0.749568,-0.037576,0.77
-0.19519999999999998,-0.755424,-0.049776,0.78
-0.18934399999999998,-0.75152,-0.042943999999999996,0.78
-0.18934399999999998,-0.74176,-0.033184,0.77
-0.182512,-0.744688,-0.027816,0.77
-0.168848,-0.763232,-0.025863999999999998,0.78
-0.172264,-0.74908,-0.033672,0.77
-0.194712,-0.744688,-0.038551999999999996,0.77
-0.199592,-0.7622559999999999,-0.048799999999999996,0.79
-0.201544,-0.749568,-0.043432,0.78
-0.190808,-0.748592,-0.038551999999999996,0.77
-0.20008,-0.750056,-0.028304,0.78
-0.21716,-0.742248,-0.033184,0.77
-0.199104,-0.735904,-0.048799999999999996,0.76
-0.207888,-0.740296,-0.036112,0.77
-0.20935199999999998,-0.73688,-0.038064,0.77
-0.193248,-0.742736,-0.018543999999999998,0.77
-0.192272,-0.7524959999999999,-0.016592,0.78
-0.199592,-0.7524959999999999,-0.04392,0.78
-0.199104,-0.7412719999999999,-0.073688,0.77
-0.20935199999999998,-0.735416,-0.037576,0.77
-0.211304,-0.740784,-0.050263999999999996,0.77
-0.219112,-0.728096,-0.032695999999999996,0.76
-0.215696,-0.72712,-0.048312,0.76
-0.201544,-0.7388319999999999,-0.044896,0.77
-0.197152,-0.754448,-0.048312,0.78
-0.205936,-0.75152,-0.05368,0.78
-0.205936,-0.73444,-0.055144,0.76
-0.200568,-0.739808,-0.054655999999999996,0.77
-0.194712,-0.739808,-0.049288,0.77
-0.21228,-0.745664,-0.020496,0.78
-0.19032,-0.745664,-0.040992,0.77
-0.202032,-0.7315119999999999,-0.02684,0.76
-0.21472,-0.7339519999999999,-0.0366,0.77
-0.200568,-0.728584,-0.050263999999999996,0.76
-0.194712,-0.728096,-0.040992,0.75
-0.20691199999999998,-0.7339519999999999,-0.025863999999999998,0.76
-0.197152,-0.728096,-0.031232,0.75
-0.21716,-0.725656,-0.040992,0.76
-0.219112,-0.72956,-0.062464,0.76
-0.20984,-0.735904,-0.055144,0.77
-0.2196,-0.73444,-0.03904,0.77
-0.20984,-0.725168,-0.023912,0.76
-0.198616,-0.72956,-0.059047999999999996,0.76
-0.216672,-0.7388319999999999,-0.035623999999999996,0.77
-0.20252,-0.734928,-0.049776,0.76
-0.179584,-0.724192,-0.061,0.75
-0.20008,-0.740296,-0.064416,0.77
-0.22691999999999998,-0.74664,-0.067344,0.78
-0.210328,-0.739808,-0.057583999999999996,0.77
-0.204472,-0.7315119999999999,-0.029768,0.76
-0.194224,-0.723704,-0.045384,0.75
-0.201544,-0.720288,-0.056119999999999996,0.75
-0.20496,-0.734928,-0.063928,0.77
-0.218136,-0.740784,-0.08052,0.78
-0.213256,-0.740784,-0.060511999999999996,0.77
-0.203008,-0.731024,-0.052216,0.76
-0.221552,-0.747128,-0.03904,0.78
-0.21716,-0.750544,-0.052216,0.78
-0.208376,-0.734928,-0.054168,0.77
-0.210816,-0.723704,-0.055144,0.76
-0.20935199999999998,-0.7388319999999999,-0.057583999999999996,0.77
-0.210328,-0.737368,-0.043432,0.77
-0.205448,-0.721264,-0.045871999999999996,0.75
-0.20691199999999998,-0.732976,-0.05856,0.76
-0.225456,-0.737368,-0.099552,0.78
-0.216672,-0.7339519999999999,-0.041968,0.77
-0.203008,-0.73688,-0.062464,0.77
-0.202032,-0.718824,-0.056608,0.75
-0.227896,-0.726632,-0.062464,0.76
-0.21716,-0.723216,-0.062464,0.76
-0.194224,-0.726144,-0.032695999999999996,0.75
-0.182024,-0.743224,-0.0366,0.77
-0.19032,-0.742248,-0.069784,0.77
-0.21862399999999999,-0.7388319999999999,-0.08295999999999999,0.77
-0.21276799999999998,-0.74176,-0.067344,0.77
-0.193248,-0.737368,-0.035136,0.76
-0.190808,-0.73688,-0.038551999999999996,0.76
-0.196176,-0.7412719999999999,-0.074664,0.77
-0.190808,-0.7363919999999999,-0.079544,0.76
-0.194712,-0.7388319999999999,-0.08052,0.77
-0.208376,-0.74176,-0.07710399999999999,0.77
-0.193248,-0.74908,-0.08588799999999999,0.78
-0.200568,-0.739808,-0.0732,0.77
-0.208376,-0.7315119999999999,-0.058072,0.76
-0.20349599999999998,-0.731024,-0.049288,0.76
-0.208864,-0.74664,-0.060024,0.78
-0.200568,-0.745176,-0.079056,0.78
-0.193248,-0.740296,-0.052216,0.77
-0.18788,-0.7412719999999999,-0.075152,0.77
-0.20008,-0.734928,-0.064904,0.76
-0.203008,-0.740296,-0.07710399999999999,0.77
-0.188856,-0.745664,-0.07564,0.77
-0.198616,-0.748592,-0.075152,0.78
-0.20252,-0.752984,-0.09516,0.79
-0.207888,-0.748104,-0.087352,0.78
-0.218136,-0.740784,-0.064416,0.77
-0.193248,-0.74664,-0.029768,0.77
-0.183976,-0.7549359999999999,-0.042456,0.78
-0.183976,-0.75396,-0.07710399999999999,0.78
-0.20496,-0.753472,-0.081008,0.79
-0.21472,-0.748104,-0.069296,0.78
-0.193248,-0.7549359999999999,-0.063928,0.78
-0.196664,-0.723704,-0.0732,0.75
-0.217648,-0.737368,-0.066368,0.77
-0.20496,-0.740784,-0.063928,0.77
-0.195688,-0.7339519999999999,-0.0732,0.76
-0.210816,-0.735904,-0.084424,0.77
-0.206424,-0.740296,-0.090768,0.77
-0.204472,-0.728096,-0.08784,0.76
-0.20252,-0.735416,-0.081008,0.77
-0.20496,-0.74176,-0.053191999999999996,0.77
-0.20105599999999998,-0.747616,-0.07124799999999999,0.78
-0.188856,-0.74908,-0.07808,0.78
-0.201544,-0.748104,-0.063928,0.78
-0.196664,-0.746152,-0.061,0.77
-0.18348799999999998,-0.75152,-0.071736,0.78
-0.190808,-0.754448,-0.05124,0.78
-0.187392,-0.74176,-0.067832,0.77
-0.17763199999999998,-0.732,-0.091256,0.76
-0.192272,-0.746152,-0.090768,0.78
-0.21228,-0.75396,-0.07808,0.79
-0.187392,-0.744688,-0.066856,0.77
-0.184952,-0.760304,-0.042456,0.78
-0.19032,-0.763232,-0.061975999999999996,0.79
-0.19032,-0.7549359999999999,-0.072712,0.78
-0.188856,-0.7646959999999999,-0.081984,0.79
-0.181048,-0.7686,-0.075152,0.79
-0.1708,-0.758352,-0.089792,0.78
-0.193736,-0.747128,-0.0854,0.78
-0.198616,-0.749568,-0.069296,0.78
-0.17812,-0.75396,-0.032695999999999996,0.78
-0.179096,-0.763232,-0.038064,0.78
-0.174216,-0.760304,-0.07076,0.78
-0.184952,-0.757864,-0.06539199999999999,0.78
-0.184464,-0.763232,-0.078568,0.79
-0.187392,-0.7564,-0.07076,0.78
-0.17763199999999998,-0.748104,-0.070272,0.77
-0.173728,-0.745176,-0.076128,0.77
-0.175192,-0.763232,-0.081984,0.79
-0.184464,-0.754448,-0.084912,0.78
-0.19178399999999998,-0.7573759999999999,-0.073688,0.78
-0.18544,-0.763232,-0.061975999999999996,0.79
-0.171288,-0.7564,-0.048799999999999996,0.78
-0.156648,-0.762744,-0.056119999999999996,0.78
-0.174704,-0.77348,-0.07808,0.8
-0.179096,-0.765672,-0.09759999999999999,0.79
-0.178608,-0.751032,-0.069784,0.78
-0.187392,-0.743712,-0.072224,0.77
-0.176168,-0.770552,-0.062464,0.79
-0.174216,-0.770064,-0.069784,0.79
-0.18934399999999998,-0.76616,-0.054655999999999996,0.79
-0.176656,-0.760792,-0.061975999999999996,0.78
-0.177144,-0.7646959999999999,-0.0854,0.79
-0.169824,-0.762744,-0.08295999999999999,0.79
-0.184464,-0.7622559999999999,-0.0732,0.79
-0.178608,-0.765184,-0.064904,0.79
-0.17177599999999998,-0.7598159999999999,-0.041479999999999996,0.78
-0.149328,-0.7549359999999999,-0.040015999999999996,0.77
-0.16006399999999998,-0.777384,-0.072224,0.8
-0.168848,-0.777872,-0.07076,0.8
-0.157624,-0.764208,-0.072712,0.78
-0.155672,-0.763232,-0.074664,0.78
-0.166408,-0.780312,-0.07124799999999999,0.8
-0.17568,-0.769576,-0.067344,0.79
-0.157136,-0.753472,-0.068808,0.77
-0.15616,-0.758352,-0.090768,0.78
-0.17177599999999998,-0.7686,-0.093696,0.79
-0.155672,-0.766648,-0.07564,0.79
-0.163968,-0.7564,-0.055632,0.78
-0.152744,-0.769576,-0.059536,0.79
-0.141032,-0.769088,-0.058072,0.78
-0.142008,-0.770552,-0.067344,0.79
-0.137128,-0.7671359999999999,-0.068808,0.78
-0.149328,-0.763232,-0.066856,0.78
-0.15616,-0.767624,-0.079056,0.79
-0.147864,-0.762744,-0.076128,0.78
-0.164456,-0.766648,-0.060511999999999996,0.79
-0.1464,-0.781776,-0.069296,0.8
-0.135664,-0.778848,-0.07808,0.79
-0.14005599999999999,-0.772016,-0.09516,0.79
-0.149328,-0.774944,-0.087352,0.79
-0.149328,-0.768112,-0.081496,0.79
-0.145424,-0.772992,-0.069296,0.79
-0.152744,-0.780312,-0.054168,0.8
-0.15616,-0.7671359999999999,-0.07124799999999999,0.79
-0.15616,-0.778848,-0.06539199999999999,0.8
-0.142008,-0.778848,-0.054168,0.79
-0.136152,-0.774944,-0.050752,0.79
-0.149816,-0.772504,-0.072224,0.79
-0.13908,-0.767624,-0.079056,0.78
-0.144448,-0.765672,-0.0732,0.78
-0.152256,-0.773968,-0.081984,0.79
-0.14835199999999998,-0.77104,-0.072712,0.79
-0.144448,-0.765672,-0.061,0.78
-0.153232,-0.773968,-0.060511999999999996,0.79
-0.159088,-0.781288,-0.060511999999999996,0.8
-0.144936,-0.768112,-0.064904,0.78
-0.142008,-0.771528,-0.057096,0.79
-0.145912,-0.772504,-0.049776,0.79
-0.158112,-0.777872,-0.060024,0.8
-0.149816,-0.785192,-0.084912,0.8
-0.146888,-0.7832399999999999,-0.079056,0.8
-0.153232,-0.770064,-0.0366,0.79
-0.139568,-0.7646959999999999,-0.050752,0.78
-0.137128,-0.765672,-0.040015999999999996,0.78
-0.142008,-0.766648,-0.061975999999999996,0.78
-0.14249599999999998,-0.765672,-0.07124799999999999,0.78
-0.15372,-0.77104,-0.054168,0.79
-0.147376,-0.77104,-0.063928,0.79
-0.157624,-0.76128,-0.070272,0.78
-0.149816,-0.772992,-0.053191999999999996,0.79
-0.132248,-0.7759199999999999,-0.052704,0.79
-0.147376,-0.763232,-0.057096,0.78
-0.150304,-0.769088,-0.050752,0.79
-0.144936,-0.7832399999999999,-0.046848,0.8
-0.15128,-0.7881199999999999,-0.040992,0.8
-0.142984,-0.787632,-0.046848,0.8
-0.14249599999999998,-0.776408,-0.055632,0.79
-0.138592,-0.787144,-0.041479999999999996,0.8
-0.14152,-0.7993439999999999,-0.032695999999999996,0.81
-0.145912,-0.7881199999999999,-0.04636,0.8
-0.141032,-0.776408,-0.045384,0.79
-0.147864,-0.786168,-0.044896,0.8
-0.137128,-0.7881199999999999,-0.028304,0.8
-0.11956,-0.7832399999999999,-0.02196,0.79
-0.13078399999999998,-0.7671359999999999,-0.052704,0.78
-0.135176,-0.788608,-0.064904,0.8
-0.136152,-0.798368,-0.039528,0.81
-0.12834399999999999,-0.791536,-0.020496,0.8
-0.136152,-0.778848,-0.032208,0.79
-0.141032,-0.782264,-0.041968,0.8
-0.134688,-0.786168,-0.020496,0.8
-0.132248,-0.784216,-0.02928,0.8
-0.127368,-0.785192,-0.030744,0.8
-0.12688,-0.794464,-0.038551999999999996,0.81
-0.122976,-0.793,-0.04636,0.8
-0.140544,-0.791048,-0.034159999999999996,0.8
-0.11516799999999999,-0.789096,-0.038551999999999996,0.8
-0.12688,-0.780312,-0.037576,0.79
-0.13078399999999998,-0.790072,-0.032695999999999996,0.8
-0.11809599999999999,-0.787144,-0.030744,0.8
-0.122976,-0.7993439999999999,-0.027327999999999998,0.81
-0.135664,-0.786656,-0.033184,0.8
-0.118584,-0.782752,-0.037576,0.79
-0.12102399999999999,-0.794464,-0.045384,0.8
-0.12834399999999999,-0.795928,-0.036112,0.81
-0.124928,-0.792512,-0.049288,0.8
-0.135176,-0.793976,-0.049776,0.81
-0.123464,-0.784704,-0.032695999999999996,0.8
-0.11712,-0.787632,-0.033672,0.8
-0.10736,-0.8017839999999999,-0.047335999999999996,0.81
-0.130296,-0.792512,-0.046848,0.8
-0.11809599999999999,-0.79788,-0.05124,0.81
-0.121512,-0.793,-0.052216,0.8
-0.13078399999999998,-0.799832,-0.054655999999999996,0.81
-0.132248,-0.794952,-0.043432,0.81
-0.145912,-0.80276,-0.025863999999999998,0.82
-0.132248,-0.7993439999999999,-0.014152,0.81
-0.13176,-0.791048,-0.027816,0.8
-0.14152,-0.803248,-0.032695999999999996,0.82
-0.120048,-0.792024,-0.037576,0.8
-0.13908,-0.780312,-0.037576,0.79
-0.15128,-0.798368,-0.041479999999999996,0.81
-0.14835199999999998,-0.79788,-0.038064,0.81
-0.138592,-0.794464,-0.045384,0.81
-0.119072,-0.793488,-0.04636,0.8
-0.13663999999999998,-0.8052,-0.062952,0.82
-0.144936,-0.79788,-0.058072,0.81
-0.132736,-0.803248,-0.043432,0.82
-0.138592,-0.800808,-0.030255999999999998,0.81
-0.117608,-0.780312,-0.027816,0.79
-0.140544,-0.788608,-0.045871999999999996,0.8
-0.147376,-0.801296,-0.078568,0.82
-0.151768,-0.798368,-0.045871999999999996,0.81
-0.142984,-0.805688,-0.040992,0.82
-0.155672,-0.80276,-0.032695999999999996,0.82
-0.147864,-0.812032,-0.039528,0.83
-0.140544,-0.823256,-0.028791999999999998,0.84
-0.138104,-0.807152,-0.028304,0.82
-0.13908,-0.79788,-0.029768,0.81
-0.145912,-0.804712,-0.053191999999999996,0.82
-0.14249599999999998,-0.796904,-0.055144,0.81
-0.14396,-0.80764,-0.044407999999999996,0.82
-0.132248,-0.81252,-0.052216,0.82
-0.140544,-0.80764,-0.049776,0.82
-0.15616,-0.815936,-0.05124,0.83
-0.151768,-0.804712,-0.043432,0.82
-0.142984,-0.798856,-0.042943999999999996,0.81
-0.146888,-0.81008,-0.042943999999999996,0.82
-0.160552,-0.803248,-0.034648,0.82
-0.142984,-0.80764,-0.037087999999999996,0.82
-0.142984,-0.816912,-0.045871999999999996,0.83
-0.149816,-0.807152,-0.06588,0.82
-0.15616,-0.80032,-0.05368,0.82
-0.149816,-0.7905599999999999,-0.040992,0.81
-0.152256,-0.79788,-0.021471999999999998,0.81
-0.141032,-0.81008,-0.058072,0.82
-0.147864,-0.798856,-0.057096,0.81
-0.150304,-0.813008,-0.038064,0.83
-0.150304,-0.81008,-0.038551999999999996,0.82
-0.157624,-0.81008,-0.059536,0.83
-0.155672,-0.797392,-0.05368,0.81
-0.156648,-0.794952,-0.040992,0.81
-0.16591999999999998,-0.805688,-0.031232,0.82
-0.151768,-0.812032,-0.027327999999999998,0.83
-0.1586,-0.8164239999999999,-0.03904,0.83
-0.159576,-0.808616,-0.03904,0.83
-0.150792,-0.802272,-0.034648,0.82
-0.151768,-0.81252,-0.046848,0.83
-0.159576,-0.813008,-0.046848,0.83
-0.170312,-0.815936,-0.041479999999999996,0.83
-0.179584,-0.813008,-0.045384,0.83
-0.166896,-0.815936,-0.050752,0.83
-0.16591999999999998,-0.804712,-0.04392,0.82
-0.170312,-0.81008,-0.034159999999999996,0.83
-0.162504,-0.803248,-0.011712,0.82
-0.1464,-0.80764,-0.020984,0.82
-0.155184,-0.8296,-0.041479999999999996,0.85
-0.158112,-0.81496,-0.06344,0.83
-0.16104,-0.8139839999999999,-0.042943999999999996,0.83
-0.165432,-0.81984,-0.041968,0.84
-0.164944,-0.8017839999999999,-0.033672,0.82
-0.156648,-0.805688,-0.048799999999999996,0.82
-0.149328,-0.8252079999999999,-0.045871999999999996,0.84
-0.149816,-0.828624,-0.03904,0.84
-0.157624,-0.821792,-0.044896,0.84
-0.163968,-0.829112,-0.066368,0.85
-0.172752,-0.824232,-0.04636,0.84
-0.172752,-0.8252079999999999,-0.036112,0.84
-0.172752,-0.830576,-0.016592,0.85
-0.174216,-0.836432,-0.032695999999999996,0.86
-0.18348799999999998,-0.836432,-0.02196,0.86
-0.162504,-0.836432,-0.040015999999999996,0.85
-0.13419999999999999,-0.833992,-0.038551999999999996,0.85
-0.152744,-0.826184,-0.032208,0.84
-0.160552,-0.8115439999999999,-0.040992,0.83
-0.152744,-0.826672,-0.046848,0.84
-0.167872,-0.831064,-0.055632,0.85
-0.166408,-0.83204,-0.069784,0.85
-0.184464,-0.831552,-0.053191999999999996,0.85
-0.149328,-0.83448,-0.041479999999999996,0.85
-0.166896,-0.840336,-0.021471999999999998,0.86
-0.166896,-0.833504,-0.05368,0.85
-0.166896,-0.8349679999999999,-0.040992,0.85
-0.171288,-0.83204,-0.048312,0.85
-0.169336,-0.83448,-0.04636,0.85
-0.168848,-0.840336,-0.051727999999999996,0.86
-0.182024,-0.843264,-0.059047999999999996,0.86
-0.180072,-0.844728,-0.041479999999999996,0.86
-0.157136,-0.845704,-0.031232,0.86
-0.147864,-0.84668,-0.042943999999999996,0.86
-0.162992,-0.84912,-0.038551999999999996,0.87
-0.1708,-0.84668,-0.055144,0.87
-0.166896,-0.8418,-0.050263999999999996,0.86
-0.155672,-0.84668,-0.053191999999999996,0.86
-0.155184,-0.840336,-0.032695999999999996,0.86
-0.169336,-0.826184,-0.023912,0.84
-0.174216,-0.842776,-0.040504,0.86
-0.167872,-0.8559519999999999,-0.0366,0.87
-0.163968,-0.85156,-0.036112,0.87
-0.18544,-0.849608,-0.041968,0.87
-0.18544,-0.8418,-0.03904,0.86
-0.164456,-0.833016,-0.035136,0.85
-0.161528,-0.842776,-0.035623999999999996,0.86
-0.176168,-0.859368,-0.061975999999999996,0.88
-0.183,-0.85888,-0.039528,0.88
-0.193736,-0.857904,-0.040504,0.88
-0.185928,-0.847656,-0.013176,0.87
-0.183976,-0.850096,-0.025863999999999998,0.87
-0.176168,-0.844728,-0.030744,0.86
-0.16006399999999998,-0.864248,-0.016104,0.88
-0.174704,-0.870592,-0.030255999999999998,0.89
-0.184464,-0.849608,-0.045871999999999996,0.87
-0.184464,-0.8662,-0.057096,0.89
-0.179096,-0.86376,-0.047824,0.88
-0.17568,-0.856928,-0.011224,0.87
-0.164456,-0.862784,-0.022448,0.88
-0.171288,-0.862784,-0.027327999999999998,0.88
-0.169336,-0.85888,-0.034648,0.88
-0.17568,-0.866688,-0.034159999999999996,0.88
-0.180072,-0.87108,-0.020007999999999998,0.89
-0.172264,-0.87596,-0.04392,0.89
-0.17324,-0.868152,-0.050752,0.89
-0.172752,-0.869128,-0.01952,0.89
-0.16591999999999998,-0.864248,-0.013176,0.88
-0.176168,-0.87352,-0.022935999999999998,0.89
-0.172752,-0.876448,-0.02928,0.89
-0.19519999999999998,-0.866688,-0.02928,0.89
-0.183976,-0.862784,-0.03172,0.88
-0.192272,-0.86864,-0.02684,0.89
-0.19519999999999998,-0.8784,-0.043432,0.9
-0.175192,-0.865712,-0.04392,0.88
-0.182024,-0.861808,-0.034159999999999996,0.88
-0.18544,-0.877912,-0.042943999999999996,0.9
-0.186904,-0.87596,-0.037576,0.9
-0.211792,-0.882792,-0.021471999999999998,0.91
-0.20008,-0.893528,-0.016104,0.92
-0.176168,-0.881328,-0.005856,0.9
-0.182024,-0.878888,-0.025863999999999998,0.9
