X,Y,Z,mag
0.273768,-1.196576,0.21862399999999999,1.25
0.284016,-1.199504,0.19276,1.25
0.259616,-1.202432,0.198128,1.25
0.237168,-1.1941359999999999,0.20496,1.23
0.263032,-1.1892559999999999,0.21472,1.24
0.287432,-1.1916959999999999,0.22447999999999999,1.25
0.273768,-1.196088,0.201544,1.24
0.274256,-1.203896,0.194224,1.25
0.27816,-1.1916959999999999,0.193248,1.24
0.275232,-1.184864,0.211304,1.23
0.28792,-1.1770559999999999,0.198616,1.23
0.283528,-1.1770559999999999,0.192272,1.23
0.277184,-1.191208,0.207888,1.24
0.288408,-1.188768,0.205936,1.24
0.287432,-1.173152,0.20008,1.22
0.293776,-1.178032,0.194224,1.23
0.28499199999999997,-1.185352,0.194224,1.23
0.27083999999999997,-1.1819359999999999,0.20105599999999998,1.23
0.288408,-1.18096,0.200568,1.23
0.288896,-1.182912,0.21228,1.24
0.295728,-1.173152,0.218136,1.23
0.30256,-1.167784,0.220088,1.23
0.299144,-1.171688,0.21520799999999998,1.23
0.29524,-1.175104,0.23277599999999998,1.23
0.291824,-1.170712,0.255712,1.23
0.294752,-1.165832,0.241072,1.23
0.288896,-1.172664,0.23424,1.23
0.27572,-1.169248,0.211792,1.22
0.274744,-1.158024,0.224968,1.21
0.28011199999999997,-1.159,0.252296,1.22
0.27572,-1.155584,0.2806,1.22
0.279136,-1.16144,0.266448,1.22
0.276208,-1.158512,0.272304,1.22
0.277672,-1.15656,0.264984,1.22
0.276696,-1.15412,0.279624,1.22
0.247416,-1.152168,0.281088,1.21
0.23277599999999998,-1.145824,0.275232,1.2
0.24644,-1.14436,0.28792,1.21
0.266448,-1.1468,0.30744,1.22
0.271328,-1.1468,0.30841599999999997,1.22
0.246928,-1.148264,0.30256,1.21
0.24204799999999999,-1.1375279999999999,0.301096,1.2
0.217648,-1.14436,0.30988,1.21
0.217648,-1.147776,0.308904,1.21
0.223016,-1.15168,0.30256,1.21
0.226432,-1.140456,0.316712,1.21
0.224968,-1.125816,0.330864,1.19
0.222528,-1.133624,0.319152,1.2
0.21228,-1.1399679999999999,0.320616,1.2
0.215696,-1.131672,0.335256,1.2
0.228384,-1.12728,0.364048,1.21
0.223992,-1.140456,0.359168,1.22
0.193248,-1.138504,0.337696,1.2
0.208864,-1.114104,0.31232,1.18
0.218136,-1.118496,0.345504,1.19
0.198616,-1.1228879999999999,0.34648,1.19
0.193736,-1.123376,0.351848,1.19
0.189832,-1.120936,0.34648,1.19
0.194712,-1.104832,0.359168,1.18
0.203984,-1.096536,0.361608,1.17
0.193736,-1.103368,0.345016,1.17
0.188856,-1.104344,0.313296,1.16
0.176656,-1.108248,0.315248,1.17
0.159576,-1.106296,0.333304,1.17
0.18544,-1.099952,0.34355199999999997,1.17
0.179096,-1.105808,0.350384,1.17
0.165432,-1.1102,0.32012799999999997,1.17
0.17177599999999998,-1.098488,0.304512,1.15
0.174216,-1.099464,0.30012,1.15
0.16348,-1.097512,0.299144,1.15
0.155672,-1.081408,0.315248,1.14
0.164944,-1.074576,0.316224,1.13
0.17324,-1.097512,0.311832,1.15
0.176656,-1.092632,0.293776,1.15
0.146888,-1.092144,0.292312,1.14
0.14396,-1.076528,0.306952,1.13
0.135664,-1.082384,0.337208,1.14
0.145424,-1.082384,0.275232,1.13
0.138104,-1.074088,0.272792,1.12
0.142984,-1.070672,0.24790399999999999,1.11
0.142008,-1.069208,0.25668799999999997,1.11
0.122976,-1.074088,0.262056,1.11
0.11468,-1.084824,0.241072,1.12
0.10248,-1.062864,0.241072,1.09
0.107848,-1.061888,0.277672,1.1
0.132248,-1.063352,0.262056,1.1
0.12395199999999999,-1.069696,0.25132,1.11
0.105408,-1.077016,0.22204,1.1
0.10248,-1.066768,0.21472,1.09
0.096624,-1.064328,0.213256,1.09
0.08784,-1.068232,0.223992,1.09
0.073688,-1.069696,0.229848,1.1
0.081496,-1.065792,0.21472,1.09
0.09467199999999999,-1.057496,0.224968,1.09
0.081496,-1.052616,0.21716,1.08
0.07808,-1.05652,0.20252,1.08
0.081008,-1.053104,0.22204,1.08
0.069784,-1.060424,0.2196,1.09
0.049288,-1.0614,0.20252,1.08
0.055632,-1.04676,0.182024,1.06
0.032695999999999996,-1.052128,0.2074,1.07
0.044896,-1.052128,0.202032,1.07
0.047335999999999996,-1.052128,0.208864,1.07
0.020984,-1.047736,0.214232,1.07
0.027816,-1.047248,0.19763999999999998,1.07
0.028304,-1.04188,0.2196,1.07
0.027816,-1.051152,0.220576,1.07
0.00976,-1.065304,0.196176,1.08
-0.014152,-1.050176,0.18934399999999998,1.07
-0.001952,-1.056032,0.199104,1.07
-0.0053679999999999995,-1.061888,0.242536,1.09
-0.017568,-1.067744,0.230824,1.09
-0.017568,-1.069208,0.216184,1.09
-0.006344,-1.0614,0.21520799999999998,1.08
-0.011712,-1.054568,0.21862399999999999,1.08
-0.024888,-1.048712,0.235216,1.08
-0.014152,-1.055544,0.2318,1.08
-0.030744,-1.061888,0.23668,1.09
-0.044407999999999996,-1.053592,0.25132,1.08
-0.042456,-1.047736,0.251808,1.08
-0.047824,-1.048712,0.264496,1.08
-0.047824,-1.048224,0.271328,1.08
-0.057096,-1.055544,0.290848,1.1
-0.047824,-1.057496,0.277184,1.09
-0.050752,-1.060912,0.268888,1.1
-0.04392,-1.06628,0.273768,1.1
-0.034648,-1.059936,0.277184,1.1
-0.061488,-1.074576,0.293776,1.12
-0.07124799999999999,-1.074576,0.288896,1.12
-0.07417599999999999,-1.060424,0.30012,1.1
-0.070272,-1.065792,0.316224,1.11
-0.050752,-1.065792,0.323056,1.11
-0.054168,-1.073112,0.332816,1.12
-0.061975999999999996,-1.077992,0.30988,1.12
-0.061488,-1.064328,0.292312,1.11
-0.068808,-1.058472,0.337208,1.11
-0.08784,-1.057984,0.34599199999999997,1.12
-0.086376,-1.061888,0.351848,1.12
-0.076128,-1.064816,0.338184,1.12
-0.079544,-1.077504,0.360144,1.14
-0.084912,-1.070184,0.35526399999999997,1.13
-0.082472,-1.0784799999999999,0.335256,1.13
-0.08784,-1.0955599999999999,0.327448,1.15
-0.082472,-1.089216,0.335256,1.14
-0.089304,-1.085312,0.342576,1.14
-0.08588799999999999,-1.0784799999999999,0.315248,1.13
-0.10052799999999999,-1.067256,0.340136,1.12
-0.10052799999999999,-1.082384,0.325008,1.13
-0.089304,-1.080432,0.316712,1.13
-0.10052799999999999,-1.086288,0.313296,1.14
-0.108824,-1.0735999999999999,0.311832,1.12
-0.105408,-1.066768,0.323544,1.12
-0.101504,-1.069696,0.311344,1.12
-0.102968,-1.066768,0.291824,1.11
-0.113704,-1.074088,0.279136,1.12
-0.125904,-1.084824,0.28304,1.13
-0.10492,-1.081408,0.288408,1.12
-0.112728,-1.081896,0.311344,1.13
-0.113704,-1.0882399999999999,0.27572,1.13
-0.10345599999999999,-1.0784799999999999,0.273768,1.12
-0.09516,-1.072624,0.257176,1.11
-0.110288,-1.086776,0.262056,1.12
-0.115656,-1.087264,0.246928,1.12
-0.1464,-1.0857999999999999,0.244,1.12
-0.160552,-1.089704,0.235216,1.13
-0.14152,-1.067744,0.238144,1.1
-0.133712,-1.066768,0.244976,1.1
-0.138104,-1.086776,0.226432,1.12
-0.149816,-1.090192,0.218136,1.12
-0.158112,-1.088728,0.21472,1.12
-0.165432,-1.091168,0.216184,1.12
-0.162016,-1.074576,0.199592,1.1
-0.13663999999999998,-1.0784799999999999,0.196176,1.1
-0.145424,-1.081408,0.200568,1.11
-0.158112,-1.078968,0.20252,1.11
-0.15128,-1.079944,0.204472,1.11
-0.16006399999999998,-1.0906799999999999,0.206424,1.12
-0.155672,-1.0784799999999999,0.22106399999999998,1.11
-0.152256,-1.082872,0.221552,1.12
-0.17177599999999998,-1.095072,0.205936,1.13
-0.16591999999999998,-1.092144,0.182024,1.12
-0.168848,-1.0906799999999999,0.234728,1.13
-0.174704,-1.087264,0.230824,1.13
-0.173728,-1.0760399999999999,0.243024,1.12
-0.174216,-1.064328,0.242536,1.11
-0.17812,-1.07116,0.250344,1.11
-0.174704,-1.076528,0.243512,1.12
-0.17763199999999998,-1.07116,0.240096,1.11
-0.18348799999999998,-1.0735999999999999,0.216184,1.11
-0.206424,-1.082384,0.22447999999999999,1.12
-0.21276799999999998,-1.077992,0.249856,1.13
-0.176656,-1.064816,0.27327999999999997,1.11
-0.178608,-1.07116,0.27816,1.12
-0.183,-1.086288,0.26839999999999997,1.13
-0.184952,-1.060912,0.25132,1.11
-0.188368,-1.077016,0.271816,1.13
-0.19519999999999998,-1.066768,0.283528,1.12
-0.19519999999999998,-1.058472,0.269864,1.11
-0.191296,-1.048224,0.286456,1.1
-0.205936,-1.072624,0.286944,1.13
-0.205936,-1.069696,0.276696,1.12
-0.21862399999999999,-1.064328,0.281576,1.12
-0.229848,-1.065304,0.286456,1.13
-0.215696,-1.074576,0.325008,1.14
-0.201544,-1.070184,0.29768,1.13
-0.19519999999999998,-1.066768,0.305,1.13
-0.20935199999999998,-1.077016,0.305488,1.14
-0.204472,-1.070672,0.305488,1.13
-0.213744,-1.05408,0.30841599999999997,1.12
-0.206424,-1.05896,0.28548,1.12
-0.215696,-1.06872,0.291824,1.13
-0.231312,-1.067256,0.335256,1.14
-0.194224,-1.072624,0.33916,1.14
-0.202032,-1.067256,0.315248,1.13
-0.22691999999999998,-1.058472,0.26839999999999997,1.12
-0.23912,-1.06384,0.27327999999999997,1.12
-0.232288,-1.066768,0.327448,1.14
-0.239608,-1.062864,0.325008,1.14
-0.233264,-1.06628,0.31232,1.14
-0.230824,-1.062864,0.31232,1.13
-0.23619199999999999,-1.048712,0.319152,1.12
-0.23619199999999999,-1.051152,0.3172,1.12
-0.240584,-1.069696,0.311344,1.14
-0.24156,-1.055544,0.30012,1.12
-0.248392,-1.060912,0.293776,1.13
-0.244976,-1.06384,0.29524,1.13
-0.291336,-1.048224,0.27327999999999997,1.12
-0.27083999999999997,-1.055544,0.28548,1.13
-0.25376,-1.052128,0.28548,1.12
-0.264008,-1.052616,0.29036,1.12
-0.267424,-1.050664,0.283528,1.12
-0.260592,-1.0389519999999999,0.27816,1.11
-0.269376,-1.04432,0.283528,1.12
-0.267912,-1.059936,0.26839999999999997,1.13
-0.264496,-1.055544,0.254248,1.12
-0.297192,-1.047736,0.249368,1.12
-0.308904,-1.05164,0.257176,1.13
-0.279624,-1.049688,0.29036,1.12
-0.279136,-1.0492,0.279136,1.12
-0.282064,-1.047736,0.264008,1.12
-0.289384,-1.04432,0.240096,1.11
-0.29036,-1.052128,0.234728,1.12
-0.304024,-1.042368,0.25132,1.11
-0.313296,-1.039928,0.243024,1.11
-0.303536,-1.0365119999999999,0.240096,1.11
-0.32939999999999997,-1.033584,0.252784,1.11
-0.328424,-1.0438319999999999,0.25376,1.12
-0.320616,-1.0389519999999999,0.244976,1.11
-0.318664,-1.039928,0.233752,1.11
-0.334768,-1.035048,0.251808,1.12
-0.33916,-1.027728,0.2318,1.11
-0.344528,-1.019432,0.228384,1.1
-0.34355199999999997,-1.0413919999999999,0.211304,1.12
-0.333792,-1.030168,0.21228,1.1
-0.33427999999999997,-1.022848,0.220088,1.1
-0.34648,-1.014552,0.211792,1.09
-0.366,-1.018456,0.205936,1.1
-0.374296,-1.026264,0.225456,1.12
-0.366488,-1.021384,0.2318,1.11
-0.34892,-1.020896,0.223504,1.1
-0.379664,-1.023824,0.219112,1.11
-0.38795999999999997,-1.025288,0.189832,1.11
-0.394304,-1.012112,0.213744,1.11
-0.39283999999999997,-1.004304,0.213256,1.1
-0.40211199999999997,-1.013088,0.220576,1.11
-0.389424,-1.00772,0.204472,1.1
-0.401136,-1.004304,0.216672,1.1
-0.406504,-1.00284,0.219112,1.1
-0.397232,-1.004792,0.205448,1.1
-0.408944,-1.001376,0.193736,1.1
-0.419192,-0.9916159999999999,0.205936,1.1
-0.406016,-0.9989359999999999,0.215696,1.1
-0.420168,-0.996984,0.239608,1.11
-0.406504,-0.992104,0.20349599999999998,1.09
-0.413336,-0.981856,0.211304,1.09
-0.418216,-0.982344,0.211792,1.09
-0.427488,-0.983808,0.205936,1.09
-0.43041599999999997,-0.983808,0.20008,1.09
-0.428952,-0.9882,0.211304,1.1
-0.421144,-0.9803919999999999,0.211792,1.09
-0.42944,-0.981368,0.205936,1.09
-0.445056,-0.979416,0.19032,1.09
-0.45627999999999996,-0.977464,0.188856,1.1
-0.432856,-0.972584,0.217648,1.09
-0.418216,-0.975024,0.23277599999999998,1.09
-0.425048,-0.98088,0.208376,1.09
-0.428952,-0.9779519999999999,0.21472,1.09
-0.424072,-0.971608,0.199104,1.08
-0.426512,-0.969656,0.20349599999999998,1.08
-0.435296,-0.957944,0.19276,1.07
-0.458232,-0.964776,0.196176,1.09
-0.443104,-0.962824,0.205936,1.08
-0.42797599999999997,-0.962336,0.223992,1.08
-0.426512,-0.976488,0.231312,1.09
-0.418216,-0.970144,0.22106399999999998,1.08
-0.428464,-0.9706319999999999,0.208864,1.08
-0.415776,-0.974536,0.211792,1.08
-0.421632,-0.962824,0.211304,1.07
-0.415776,-0.965264,0.21228,1.07
-0.42309599999999997,-0.9545279999999999,0.214232,1.07
-0.40699199999999996,-0.963312,0.22447999999999999,1.07
-0.40455199999999997,-0.960384,0.20984,1.06
-0.412848,-0.95648,0.214232,1.06
-0.42553599999999997,-0.9569679999999999,0.220576,1.07
-0.41968,-0.95648,0.23033599999999999,1.07
-0.388936,-0.95404,0.237168,1.06
-0.409432,-0.950624,0.223992,1.06
-0.397232,-0.955016,0.193248,1.05
-0.40748,-0.962824,0.21716,1.07
-0.41382399999999997,-0.95648,0.213256,1.06
-0.407968,-0.95648,0.22936,1.06
-0.420656,-0.9496479999999999,0.221552,1.06
-0.417728,-0.9657519999999999,0.214232,1.07
-0.4026,-0.972096,0.2318,1.08
-0.393816,-0.9706319999999999,0.219112,1.07
-0.379176,-0.979904,0.191296,1.07
-0.394304,-0.972584,0.203008,1.07
-0.398208,-0.95648,0.218136,1.06
-0.384544,-0.955504,0.225456,1.05
-0.374784,-0.96136,0.210816,1.05
-0.38064,-0.9657519999999999,0.211304,1.06
-0.390888,-0.969656,0.17763199999999998,1.06
-0.391864,-0.96868,0.182024,1.06
-0.388448,-0.958432,0.202032,1.05
-0.39283999999999997,-0.974536,0.197152,1.07
-0.390888,-0.974048,0.20008,1.07
-0.379176,-0.970144,0.198616,1.06
-0.37868799999999997,-0.976,0.182024,1.06
-0.39283999999999997,-0.970144,0.181536,1.06
-0.368928,-0.971608,0.191296,1.06
-0.366488,-0.975024,0.213744,1.06
-0.370392,-0.97356,0.185928,1.06
-0.376736,-0.970144,0.193736,1.06
-0.372344,-0.9852719999999999,0.188368,1.07
-0.367464,-0.976,0.183976,1.06
-0.36697599999999997,-0.98332,0.185928,1.07
-0.37576,-0.998448,0.164944,1.08
-0.384544,-0.99308,0.173728,1.08
-0.38064,-0.9755119999999999,0.213256,1.07
-0.35526399999999997,-0.9779519999999999,0.19763999999999998,1.06
-0.36453599999999997,-0.9882,0.191296,1.07
-0.351848,-0.99308,0.174216,1.07
-0.343064,-0.9964959999999999,0.165432,1.07
-0.352336,-0.989664,0.182512,1.07
-0.356728,-0.9828319999999999,0.200568,1.06
-0.353312,-0.982344,0.193736,1.06
-0.347944,-0.9989359999999999,0.183,1.07
-0.353312,-0.999424,0.18056,1.08
-0.35770399999999997,-0.992592,0.183,1.07
-0.34599199999999997,-1.014064,0.19178399999999998,1.09
-0.340136,-1.003816,0.20349599999999998,1.08
-0.332816,-0.993568,0.20105599999999998,1.07
-0.33427999999999997,-1.014064,0.199592,1.09
-0.330864,-1.00284,0.184464,1.07
-0.34111199999999997,-1.003816,0.19178399999999998,1.08
-0.33183999999999997,-1.014552,0.20496,1.09
-0.333792,-1.025288,0.217648,1.1
-0.328424,-1.023336,0.22447999999999999,1.1
-0.32256799999999997,-1.018456,0.228384,1.09
-0.293776,-1.01504,0.23668,1.08
-0.267424,-1.02236,0.23277599999999998,1.08
-0.286456,-1.018944,0.200568,1.08
-0.313784,-1.0291919999999999,0.203008,1.09
-0.288896,-1.025776,0.225456,1.09
-0.293288,-1.0316319999999999,0.247416,1.1
-0.284016,-1.042856,0.24204799999999999,1.11
-0.271816,-1.037976,0.235216,1.1
-0.25864,-1.026264,0.220576,1.08
-0.24204799999999999,-1.042368,0.227408,1.09
-0.245464,-1.042368,0.237168,1.1
-0.253272,-1.038464,0.229848,1.09
-0.23277599999999998,-1.0389519999999999,0.23033599999999999,1.09
-0.23424,-1.042856,0.24156,1.1
-0.249856,-1.03212,0.233264,1.09
-0.244,-1.047248,0.233264,1.1
-0.228384,-1.053104,0.24888,1.11
-0.20984,-1.04188,0.271328,1.1
-0.199104,-1.039928,0.216184,1.08
-0.199592,-1.040904,0.221552,1.08
-0.190808,-1.050176,0.21862399999999999,1.09
-0.194712,-1.05896,0.214232,1.1
-0.191296,-1.0492,0.211792,1.09
-0.197152,-1.049688,0.20008,1.09
-0.205936,-1.055056,0.198616,1.09
-0.196176,-1.057984,0.20496,1.1
-0.190808,-1.057984,0.225944,1.1
-0.17763199999999998,-1.052616,0.219112,1.09
-0.169824,-1.050664,0.164456,1.08
-0.181536,-1.059936,0.172752,1.09
-0.180072,-1.065792,0.18056,1.1
-0.171288,-1.061888,0.184952,1.09
-0.172264,-1.056032,0.179584,1.08
-0.17177599999999998,-1.053592,0.166408,1.08
-0.172264,-1.062864,0.171288,1.09
-0.159088,-1.05164,0.154696,1.07
-0.166408,-1.048712,0.159576,1.07
-0.172752,-1.060912,0.155672,1.09
-0.154696,-1.062376,0.1464,1.08
-0.162992,-1.056032,0.157624,1.08
-0.153232,-1.060424,0.11516799999999999,1.08
-0.169336,-1.051152,0.128832,1.07
-0.162992,-1.04432,0.138104,1.07
-0.16348,-1.0438319999999999,0.146888,1.07
-0.162992,-1.0462719999999999,0.13176,1.07
-0.167384,-1.05652,0.133224,1.08
-0.17812,-1.040416,0.14249599999999998,1.07
-0.164944,-1.045296,0.142008,1.07
-0.1586,-1.057008,0.129808,1.08
-0.163968,-1.042856,0.118584,1.06
-0.189832,-1.045296,0.126392,1.07
-0.162016,-1.052616,0.13663999999999998,1.07
-0.15420799999999998,-1.0462719999999999,0.154696,1.07
-0.150304,-1.0365119999999999,0.14249599999999998,1.06
-0.164944,-1.02968,0.137128,1.05
-0.167872,-1.027728,0.126392,1.05
-0.176656,-1.027728,0.129808,1.05
-0.18934399999999998,-1.027728,0.12688,1.05
-0.192272,-1.035048,0.129808,1.06
-0.182512,-1.028704,0.14249599999999998,1.05
-0.185928,-1.01748,0.159088,1.05
-0.18544,-1.01992,0.1586,1.05
-0.17568,-1.025776,0.15616,1.05
-0.200568,-1.024312,0.13908,1.05
-0.194224,-1.035048,0.14005599999999999,1.06
-0.204472,-1.03456,0.162992,1.07
-0.191296,-1.012112,0.162992,1.04
-0.174704,-1.021384,0.1586,1.05
-0.184952,-1.016504,0.157624,1.05
-0.195688,-1.030168,0.15372,1.06
-0.182512,-1.0267519999999999,0.165432,1.06
-0.170312,-1.008696,0.172752,1.04
-0.178608,-1.01992,0.198128,1.05
-0.177144,-1.015528,0.2074,1.05
-0.199104,-1.000888,0.192272,1.04
-0.200568,-0.999424,0.169824,1.03
-0.19276,-1.002352,0.199592,1.04
-0.175192,-1.006744,0.203984,1.04
-0.160552,-1.005768,0.210816,1.04
-0.168848,-0.99552,0.19763999999999998,1.03
-0.167384,-0.994544,0.199592,1.03
-0.15420799999999998,-1.003328,0.223992,1.04
-0.14884,-1.003328,0.203984,1.03
-0.131272,-1.009184,0.195688,1.04
-0.144936,-0.99796,0.192272,1.03
-0.14835199999999998,-0.981856,0.186416,1.01
-0.14835199999999998,-0.992104,0.255712,1.04
-0.122976,-0.996984,0.243024,1.03
-0.10638399999999999,-0.992104,0.221552,1.02
-0.11956,-0.987224,0.201544,1.01
-0.113216,-1.008696,0.205448,1.04
-0.10931199999999999,-0.99552,0.210328,1.02
-0.12102399999999999,-1.0004,0.210816,1.03
-0.111264,-1.009184,0.210816,1.04
-0.096136,-0.99796,0.213744,1.03
-0.08295999999999999,-0.99064,0.237656,1.02
-0.08052,-0.9882,0.230824,1.02
-0.088328,-0.996008,0.210328,1.02
-0.089792,-0.999424,0.230824,1.03
-0.08003199999999999,-0.9964959999999999,0.213256,1.02
-0.056119999999999996,-1.009672,0.211304,1.03
-0.051727999999999996,-1.003328,0.20496,1.03
-0.053191999999999996,-1.00528,0.20496,1.03
-0.048312,-1.014064,0.199104,1.03
-0.040992,-1.004304,0.193248,1.02
-0.046848,-1.01016,0.193248,1.03
-0.037087999999999996,-1.016016,0.198616,1.04
-0.023424,-1.00772,0.204472,1.03
-0.011224,-1.011624,0.206424,1.03
-0.023424,-1.009672,0.197152,1.03
-0.017568,-1.020408,0.162992,1.03
-0.013663999999999999,-1.00528,0.19032,1.02
-0.016592,-1.00284,0.188368,1.02
-0.023912,-1.013088,0.188368,1.03
-0.006344,-1.012112,0.182512,1.03
-0.001952,-1.01504,0.19519999999999998,1.03
0.001952,-1.01504,0.186416,1.03
0.005856,-1.009672,0.159576,1.02
-0.005856,-1.016504,0.155184,1.03
-0.001464,-1.020408,0.155184,1.03
0.00488,-1.024312,0.164944,1.04
0.008296,-1.0267519999999999,0.181536,1.04
0.028791999999999998,-1.02724,0.181536,1.04
0.013663999999999999,-1.020896,0.167384,1.03
0.003904,-1.019432,0.158112,1.03
0.027816,-1.0248,0.163968,1.04
0.024888,-1.020408,0.166408,1.03
0.012688,-1.02724,0.159576,1.04
0.020007999999999998,-1.028216,0.150304,1.04
0.010735999999999999,-1.020896,0.151768,1.03
0.000976,-1.040904,0.139568,1.05
0.012199999999999999,-1.04432,0.135176,1.05
0.012199999999999999,-1.03456,0.155672,1.05
0.014152,-1.03212,0.177144,1.05
0.019032,-1.0316319999999999,0.150304,1.04
0.0068319999999999995,-1.037488,0.14884,1.05
0.003904,-1.044808,0.12102399999999999,1.05
0.034648,-1.051152,0.12834399999999999,1.06
0.023424,-1.0413919999999999,0.138592,1.05
0.000976,-1.040416,0.129808,1.05
-0.001464,-1.0492,0.132736,1.06
-0.003904,-1.0462719999999999,0.16348,1.06
0.020007999999999998,-1.040904,0.174704,1.06
0.01464,-1.043344,0.153232,1.05
-0.0034159999999999998,-1.04188,0.10248,1.05
0.002928,-1.030168,0.108824,1.04
0.014152,-1.0340719999999999,0.132248,1.04
0.006344,-1.047736,0.137128,1.06
-0.001464,-1.040904,0.145912,1.05
0.007808,-1.047248,0.143472,1.06
-0.000976,-1.0316319999999999,0.13908,1.04
-0.0053679999999999995,-1.017968,0.132736,1.03
0.012199999999999999,-1.0438319999999999,0.138592,1.05
0.0053679999999999995,-1.052616,0.122976,1.06
-0.0053679999999999995,-1.033584,0.125904,1.04
-0.00488,-1.048224,0.145424,1.06
-0.006344,-1.052616,0.127856,1.06
-0.001464,-1.0365119999999999,0.134688,1.05
0.001952,-1.0340719999999999,0.13908,1.04
-0.008296,-1.04676,0.16348,1.06
-0.001952,-1.04188,0.16348,1.05
-0.000976,-1.039928,0.156648,1.05
-0.00976,-1.045296,0.16836,1.06
-0.012688,-1.039928,0.167384,1.05
-0.017079999999999998,-1.032608,0.146888,1.04
-0.015127999999999999,-1.052616,0.143472,1.06
-0.028791999999999998,-1.050176,0.142008,1.06
-0.002928,-1.03456,0.163968,1.05
-0.012199999999999999,-1.047736,0.15616,1.06
-0.010248,-1.059936,0.15372,1.07
-0.00244,-1.05164,0.14152,1.06
-0.00732,-1.052616,0.147376,1.06
-0.0068319999999999995,-1.047736,0.142984,1.06
-0.018543999999999998,-1.0614,0.143472,1.07
-0.027327999999999998,-1.050664,0.145912,1.06
-0.0034159999999999998,-1.03456,0.142008,1.04
-0.017568,-1.0291919999999999,0.156648,1.04
-0.011712,-1.024312,0.14835199999999998,1.04
0.009271999999999999,-1.03944,0.132736,1.05
-0.00732,-1.0462719999999999,0.14835199999999998,1.06
-0.0068319999999999995,-1.040416,0.137616,1.05
-0.004392,-1.033584,0.13908,1.04
-0.0053679999999999995,-1.035048,0.14249599999999998,1.04
0.010735999999999999,-1.028704,0.143472,1.04
0.016104,-1.047248,0.140544,1.06
-0.001952,-1.042856,0.124928,1.05
-0.017568,-1.040904,0.126392,1.05
-0.000488,-1.028704,0.14396,1.04
0.003904,-1.036024,0.155672,1.05
0.000976,-1.052128,0.153232,1.06
-0.000488,-1.043344,0.128832,1.05
-0.003904,-1.0438319999999999,0.113216,1.05
0.00732,-1.040416,0.138592,1.05
-0.003904,-1.037488,0.145424,1.05
-0.029768,-1.0267519999999999,0.14249599999999998,1.04
-0.010248,-1.0340719999999999,0.12834399999999999,1.04
-0.017079999999999998,-1.035048,0.15616,1.05
-0.015127999999999999,-1.030168,0.14835199999999998,1.04
-0.0034159999999999998,-1.037,0.129808,1.05
-0.00732,-1.03212,0.12688,1.04
-0.013663999999999999,-1.033096,0.12395199999999999,1.04
-0.000976,-1.024312,0.12834399999999999,1.03
-0.016104,-1.018456,0.122976,1.03
-0.0053679999999999995,-1.02236,0.138104,1.03
-0.01464,-1.01748,0.128832,1.03
-0.011712,-1.018456,0.14152,1.03
-0.0034159999999999998,-1.026264,0.135176,1.04
-0.008784,-1.033096,0.122976,1.04
0.000976,-1.02968,0.12444,1.04
0.000488,-1.031144,0.11516799999999999,1.04
-0.010248,-1.020408,0.11809599999999999,1.03
-0.010735999999999999,-1.011624,0.10345599999999999,1.02
-0.026352,-1.011136,0.110288,1.02
-0.000488,-1.006744,0.12102399999999999,1.01
-0.005856,-1.01748,0.123464,1.02
-0.011712,-1.008208,0.11468,1.01
-0.02196,-1.008208,0.106872,1.01
-0.022935999999999998,-1.021384,0.105896,1.03
-0.01952,-1.00528,0.116144,1.01
-0.014152,-0.997472,0.10004,1.0
-0.026352,-1.003328,0.099552,1.01
-0.03172,-1.003328,0.127856,1.01
-0.020984,-1.004792,0.15420799999999998,1.02
-0.007808,-0.994544,0.150792,1.01
-0.00976,-0.999424,0.134688,1.01
-0.024399999999999998,-0.999424,0.120536,1.01
-0.02196,-1.002352,0.243512,1.03
-0.034159999999999996,-1.006744,0.124928,1.02
-0.032695999999999996,-0.996008,0.124928,1.0
-0.0053679999999999995,-1.010648,0.136152,1.02
-0.011224,-0.996984,0.13663999999999998,1.01
-0.017568,-0.999424,0.12395199999999999,1.01
-0.019032,-1.00528,0.132736,1.01
-0.021471999999999998,-1.003816,0.12834399999999999,1.01
-0.008784,-1.01016,0.137616,1.02
-0.009271999999999999,-1.0004,0.145912,1.01
-0.022935999999999998,-1.003328,0.127856,1.01
-0.02928,-1.009184,0.10638399999999999,1.02
-0.026352,-1.003816,0.132736,1.01
-0.016592,-1.006256,0.13078399999999998,1.01
-0.018543999999999998,-1.008208,0.12932,1.02
-0.024399999999999998,-1.0126,0.131272,1.02
-0.000488,-1.0004,0.134688,1.01
-0.0034159999999999998,-0.995032,0.13419999999999999,1.0
-0.012688,-0.9989359999999999,0.134688,1.01
-0.0068319999999999995,-1.006744,0.117608,1.01
-0.034159999999999996,-1.016016,0.131272,1.03
-0.037087999999999996,-1.009184,0.138592,1.02
-0.013176,-1.003816,0.159576,1.02
-0.008296,-1.003328,0.14396,1.01
-0.016104,-1.013576,0.12444,1.02
-0.012688,-1.008696,0.117608,1.02
-0.00732,-1.010648,0.125416,1.02
-0.011224,-0.997472,0.11712,1.0
-0.020496,-1.00772,0.102968,1.01
-0.019032,-1.011136,0.116632,1.02
-0.014152,-1.009672,0.106872,1.02
-0.01952,-1.00772,0.111752,1.01
-0.029768,-0.996008,0.11956,1.0
-0.013663999999999999,-0.99552,0.115656,1.0
-0.024888,-1.015528,0.117608,1.02
-0.02684,-0.996008,0.113704,1.0
