PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
18,450614796,0.794953,-0.1957808,-0.5656041,-0.09905426,9.146108627319336,-1.9639426469802856,2.6626229286193848,3.694101095199585,2.7572779655456543, -1.103920340538025
19,450631463,0.79520696,-0.19538459,-0.56539035,-0.0990187,9.25955867767334,-1.560137152671814,2.630479335784912,3.590061902999878,3.0013794898986816, -1.6528772115707397
20,450648130,0.79537255,-0.19534607,-0.56499493,-0.10001678,9.733949661254883,-0.8033227324485779,2.640629291534424,-2.6059906482696533,4.8464813232421875, -4.960502624511719
21,450664797,0.7950613,-0.19545664,-0.56498677,-0.10229583,10.520301818847656,-2.1563262939453125,3.4080772399902344,-9.11559009552002,2.7116501331329346, -10.67167854309082
22,450681464,0.79472345,-0.19590478,-0.56479096,-0.105106354,10.39703369140625,-2.5551178455352783,4.262435436248779,-13.415971755981445,3.7489030361175537, -12.237875938415527
23,450698131,0.7939279,-0.20092693,-0.56301737,-0.11098808,10.824386596679688,-2.771113395690918,3.394725799560547,-52.3145866394043,10.264813423156738, -10.085515975952148
24,450714798,0.79227495,-0.20460273,-0.5631658,-0.11525081,10.723196029663086,-2.942007064819336,0.6913442611694336,-39.35725784301758,-4.5468316078186035, -10.677599906921387
25,450731465,0.7900844,-0.20200513,-0.5671642,-0.11526248,11.153284072875977,-1.0253140926361084,-1.0093439817428589,14.626112937927246,-26.53511619567871, -18.10743522644043
26,450748132,0.78665566,-0.19895464,-0.5729424,-0.1154422,11.369510650634766,1.747702956199646,-0.7234990000724792,13.960567474365234,-36.9205436706543, -23.949600219726562
27,450764799,0.7804394,-0.20198488,-0.5793455,-0.120313466,9.432355880737305,-1.763608455657959,-1.8787710666656494,-38.07975769042969,-48.10715866088867, -24.846494674682617
28,450781466,0.77334344,-0.2040324,-0.5874876,-0.1231635,8.219537734985352,-3.095054864883423,-0.2616463303565979,-30.218246459960938,-59.80478286743164, -22.90406036376953
29,450798133,0.7661248,-0.20664883,-0.5955513,-0.125171,6.892815589904785,-3.0750656127929688,1.862146258354187,-27.22296905517578,-61.66835021972656, -16.693500518798828
30,450814800,0.75982904,-0.20976578,-0.6022726,-0.12619817,6.40886926651001,-3.681903600692749,4.000443935394287,-24.271705627441406,-54.10938262939453, -7.634754657745361
31,450831467,0.75562453,-0.21256022,-0.60655975,-0.1262352,5.983541488647461,-3.020590305328369,6.5371479988098145,-15.950243949890137,-36.49055099487305, 0.49309200048446655
32,450848134,0.75436,-0.21480364,-0.607402,-0.12594858,5.853862285614014,-2.1104884147644043,7.685573577880859,-10.850907325744629,-9.627836227416992, 6.585204124450684
33,450864801,0.75522923,-0.21582234,-0.60613483,-0.12510014,8.20284652709961,0.4869367778301239,1.9824590682983398,-1.3636977672576904,7.099722385406494, 9.03299617767334
34,450881468,0.7560743,-0.21405962,-0.60622966,-0.12253896,11.729740142822266,1.8724780082702637,-1.749552845954895,21.136089324951172,-0.36207452416419983, 5.375134468078613
35,450898135,0.75662917,-0.21009673,-0.6075846,-0.119217224,11.289959907531738,0.607617199420929,1.5630905628204346,36.371055603027344,-5.68229341506958, -0.184681236743927
36,450914802,0.7580324,-0.20464581,-0.6085259,-0.1149064,9.398248672485352,-0.7986744046211243,3.775991201400757,48.9794807434082,-0.048587702214717865, 1.0021885633468628
37,450931469,0.759569,-0.1997654,-0.6088879,-0.11137421,9.153459548950195,-1.1935255527496338,2.8038580417633057,40.619140625,3.6569323539733887, 0.12554778158664703
38,450948136,0.7605437,-0.19626558,-0.6091925,-0.10925949,9.33052921295166,-2.586284875869751,2.1729366779327393,28.269195556640625,1.8328949213027954, -1.548753261566162
39,450964803,0.7610159,-0.19494541,-0.6091806,-0.10839887,10.740214347839355,-4.588995456695557,4.264069557189941,8.963530540466309,1.6459683179855347, 0.265366792678833
40,450981470,0.76139826,-0.19484968,-0.60884714,-0.107757516,11.448562622070312,-5.409908771514893,3.6335248947143555,1.274571180343628,1.6835546493530273, 3.6245999336242676
41,450998137,0.7616265,-0.19393858,-0.60913205,-0.10616603,11.07761001586914,-1.983961820602417,2.0202078819274902,9.887242317199707,-3.2094004154205322, 3.1810662746429443
42,451014804,0.76143056,-0.19339937,-0.60970235,-0.10527784,9.214051246643066,-0.7915326952934265,2.184943914413452,4.589571475982666,-5.662430286407471, 0.39200881123542786
43,451031471,0.7612659,-0.19299354,-0.610145,-0.104646906,8.390063285827637,-0.3459198772907257,1.5660029649734497,2.7442409992218018,-4.6399712562561035, 0.0762426108121872
44,451048138,0.7611103,-0.19183536,-0.6108356,-0.103875235,8.424050331115723,-0.5625739693641663,0.8649391531944275,7.3746867179870605,-5.432890892028809, -2.353398323059082
45,451064805,0.76102114,-0.18977435,-0.61178577,-0.10271694,8.805850982666016,-0.15415649116039276,1.2376288175582886,14.124245643615723,-6.131353378295898, -4.160505771636963
46,451081472,0.76083606,-0.1882604,-0.6125818,-0.10212831,9.341919898986816,-1.3401463031768799,1.8415645360946655,8.511852264404297,-5.190851211547852, -4.406641483306885
47,451098139,0.76077235,-0.18694821,-0.6131785,-0.101430655,10.147294998168945,-2.0012807846069336,1.9469757080078125,7.862030982971191,-3.877200126647949, -2.6296823024749756
48,451114806,0.7605998,-0.18610696,-0.61374086,-0.10086845,10.449490547180176,-1.7096608877182007,1.8557300567626953,4.789966106414795,-4.2905497550964355, -1.4619089365005493
49,451131473,0.76025856,-0.18595177,-0.6142225,-0.10079551,9.990377426147461,-1.1597719192504883,1.961496353149414,0.7926939129829407,-4.680657386779785, -0.8084137439727783
50,451148140,0.7599308,-0.18617159,-0.6145401,-0.10092471,9.574821472167969,-0.8106058239936829,1.7309283018112183,-4.000448226928711,-3.443358898162842, -0.3237445652484894
51,451164807,0.75974387,-0.18635911,-0.6146974,-0.101028435,9.429594993591309,-0.9545454978942871,1.6451876163482666,-3.7607507705688477,-1.9627395868301392, 0.0848100483417511
52,451181474,0.75973636,-0.1863797,-0.614719,-0.100916445,9.519174575805664,-1.2747759819030762,1.700498342514038,-1.6275075674057007,-0.641162633895874, 0.9258028864860535
53,451198141,0.75974387,-0.18664189,-0.61463875,-0.10086213,9.754652976989746,-1.5455951690673828,1.9358640909194946,-1.4262433052062988,-0.389556348323822, 2.1198160648345947
54,451214808,0.75972074,-0.18741404,-0.6144414,-0.10080882,9.943046569824219,-1.714215636253357,2.0013012886047363,-4.2362895011901855,-0.2546926736831665, 4.3693413734436035
55,451231475,0.7596649,-0.18839207,-0.6142472,-0.10058879,9.83133316040039,-1.6074392795562744,1.790840744972229,-4.639011383056641,-0.7715186476707458, 6.038303375244141
56,451248142,0.75964886,-0.18933992,-0.6140453,-0.10016331,9.582204818725586,-1.3898181915283203,1.6623677015304565,-3.553391218185425,-0.7831340432167053, 6.998229503631592
57,451264809,0.7596925,-0.1903002,-0.6137694,-0.099702515,9.527811050415039,-1.2355231046676636,1.6390366554260254,-3.4580864906311035,-0.1577102243900299, 7.378463268280029
58,451281476,0.7598772,-0.19097652,-0.6134489,-0.09897045,9.543169021606445,-1.392586350440979,1.5974071025848389,-2.529062271118164,0.8673036694526672, 7.4537248611450195
59,451298143,0.76015323,-0.19148555,-0.61308116,-0.09814191,9.532564163208008,-1.604941725730896,1.5708072185516357,-1.0268772840499878,1.5098111629486084, 7.410913944244385
60,451314810,0.760511,-0.19178307,-0.61271214,-0.09708865,9.531622886657715,-1.697458028793335,1.613244652748108,1.0905953645706177,1.7624293565750122, 7.722505569458008
61,451331477,0.7608854,-0.19200423,-0.6123293,-0.09612873,9.526354789733887,-1.6127830743789673,1.7200356721878052,2.8940112590789795,1.8005154132843018, 7.23732328414917
62,451348144,0.7612612,-0.19190189,-0.61205316,-0.09511029,9.566630363464355,-1.6928969621658325,1.885928750038147,3.2281928062438965,1.707566738128662, 5.724791049957275
63,451364811,0.7615863,-0.19183595,-0.6117874,-0.094349414,9.623927116394043,-1.8483853340148926,1.8967374563217163,1.8145126104354858,1.769370198249817, 4.449995994567871
64,451381478,0.7618967,-0.19161992,-0.61156666,-0.09371034,9.644318580627441,-1.914084792137146,1.7367637157440186,2.2746572494506836,1.6976799964904785, 3.1087348461151123
65,451398145,0.7621905,-0.19118151,-0.61142,-0.093171865,9.579368591308594,-1.9787558317184448,1.7097303867340088,3.0118422508239746,1.5441449880599976, 1.492010235786438
66,451414812,0.7624762,-0.19067018,-0.6113036,-0.09264524,9.619345664978027,-1.9199711084365845,1.7577747106552124,3.443634033203125,1.4195774793624878, 1.0471560955047607
67,451431479,0.7627447,-0.190152,-0.61121327,-0.092093274,9.569003105163574,-1.6998891830444336,1.714639663696289,3.651494264602661,1.1871808767318726, 1.0836542844772339
68,451448146,0.763024,-0.18965276,-0.611109,-0.09149969,9.515374183654785,-1.5261385440826416,1.686998963356018,3.7681338787078857,1.2518142461776733, 1.4051060676574707
69,451464813,0.76330715,-0.18909906,-0.61102295,-0.09085472,9.522846221923828,-1.3365378379821777,1.8171559572219849,4.229022026062012,1.1731321811676025, 1.4270949363708496
70,451481480,0.7635791,-0.18865433,-0.610902,-0.09030603,9.556804656982422,-1.3275573253631592,1.8686246871948242,3.3146355152130127,1.3523058891296387, 1.4718787670135498
71,451498147,0.76380825,-0.1884591,-0.6107206,-0.09000163,9.636930465698242,-1.3500407934188843,1.8620244264602661,1.130999207496643,1.6073697805404663, 1.3710798025131226
72,451514814,0.7639944,-0.18839787,-0.61054695,-0.08972909,9.60187816619873,-1.4986478090286255,1.8613626956939697,0.20552271604537964,1.3536760807037354, 1.7556545734405518
73,451531481,0.76420116,-0.18833216,-0.610362,-0.08936415,9.54155445098877,-1.5143038034439087,1.7696160078048706,0.7904014587402344,1.3574538230895996, 2.2938923835754395
74,451548148,0.7643891,-0.1882386,-0.61021435,-0.08896184,9.52096176147461,-1.5019832849502563,1.8183213472366333,1.0832443237304688,1.0654306411743164, 2.322962999343872
75,451564815,0.76453364,-0.18823957,-0.61008763,-0.08858462,9.52676010131836,-1.5226750373840332,1.842301607131958,0.7591925263404846,0.6954553127288818, 2.6082630157470703
76,451581482,0.7646293,-0.18833731,-0.61000437,-0.08812407,9.566327095031738,-1.6922873258590698,1.8405365943908691,0.3287838101387024,0.14330945909023285, 3.3323721885681152
77,451598149,0.7647435,-0.18831597,-0.60996205,-0.08746954,9.563860893249512,-1.6418733596801758,1.7860664129257202,1.9593268632888794,-0.1940162181854248, 3.8323581218719482
78,451614816,0.76489717,-0.18818574,-0.6099259,-0.08665377,9.56549072265625,-1.6028673648834229,1.7525538206100464,3.2552783489227295,-0.1911732405424118, 4.238460540771484
79,451631483,0.7651104,-0.18799286,-0.60983604,-0.08581803,9.54806900024414,-1.519465684890747,1.7703287601470947,3.932708501815796,0.3259280025959015, 4.233670711517334
80,451648150,0.7653623,-0.18783174,-0.60967547,-0.085062854,9.56882381439209,-1.511170506477356,1.7685492038726807,3.3910129070281982,0.9661815166473389, 4.063282012939453
81,451664817,0.7656157,-0.1878407,-0.6094334,-0.08449685,9.576553344726562,-1.5400950908660889,1.762332797050476,1.7713810205459595,1.536153793334961, 3.9247817993164062
82,451681484,0.7658688,-0.18794023,-0.609156,-0.083980866,9.591211318969727,-1.6396533250808716,1.8033714294433594,0.9111014604568481,1.7742880582809448, 4.070326328277588
83,451698151,0.7660935,-0.18816383,-0.60886127,-0.08356666,9.560029029846191,-1.5733087062835693,1.7577821016311646,0.21239973604679108,1.7330386638641357, 4.14818811416626
84,451714818,0.76626337,-0.18846613,-0.6085958,-0.08325971,9.512170791625977,-1.5625745058059692,1.8375109434127808,-0.6974466443061829,1.4534885883331299, 3.85640811920166
85,451731485,0.7663946,-0.18885598,-0.6083441,-0.08300763,9.531243324279785,-1.6773009300231934,1.851334571838379,-1.3910257816314697,1.235857605934143, 3.91413950920105
86,451748152,0.7665133,-0.18924344,-0.6081084,-0.08275667,9.599430084228516,-1.7517746686935425,1.8293297290802002,-1.2956184148788452,1.0867661237716675, 3.892329692840576
87,451764819,0.76664907,-0.18945199,-0.6079316,-0.08231937,9.57594108581543,-1.820212960243225,1.7941827774047852,0.42205244302749634,0.7261775732040405, 4.046492576599121
88,451781486,0.7668105,-0.18953347,-0.60777754,-0.08176362,9.510370254516602,-1.7195864915847778,1.7902401685714722,1.5435043573379517,0.6591107249259949, 4.100330352783203
89,451798153,0.76698226,-0.18959358,-0.60761803,-0.081198946,9.510903358459473,-1.6324962377548218,1.8109636306762695,1.8573243618011475,0.7103362679481506, 4.1039299964904785
90,451814820,0.76715356,-0.18960412,-0.60746765,-0.08067839,9.539220809936523,-1.5723696947097778,1.8647129535675049,1.9586734771728516,0.7471031546592712, 3.666605234146118
91,451831487,0.76731384,-0.1897111,-0.6072789,-0.080321476,9.530083656311035,-1.6596564054489136,1.8084579706192017,0.8417677283287048,1.0444024801254272, 3.290008544921875
92,451848154,0.76748705,-0.18978682,-0.6070739,-0.08003662,9.543985366821289,-1.7724989652633667,1.7807804346084595,0.7155610918998718,1.3022838830947876, 2.818145990371704
93,451864821,0.76766205,-0.18981354,-0.6068718,-0.07982749,9.54495620727539,-1.7913106679916382,1.8047953844070435,0.8499382734298706,1.3925048112869263, 2.2498772144317627
94,451881488,0.767812,-0.1898096,-0.6067033,-0.07967545,9.531813621520996,-1.9275649785995483,1.7839961051940918,0.6912163496017456,1.22340989112854, 1.749520182609558
95,451898155,0.767955,-0.18970665,-0.6065761,-0.079511,9.54445743560791,-1.8401122093200684,1.8076940774917603,1.4330499172210693,0.9937151670455933, 1.364202857017517
96,451914822,0.76808995,-0.18958142,-0.60646313,-0.07936885,9.486631393432617,-1.8102142810821533,1.809727668762207,1.5595508813858032,0.9138418436050415, 1.1489791870117188
97,451931489,0.7682393,-0.18935913,-0.6063664,-0.07919109,9.535367012023926,-1.7655080556869507,1.8226031064987183,2.0815889835357666,0.9362658858299255, 0.8848356008529663
98,451948156,0.76840276,-0.18911767,-0.6062533,-0.079049185,9.561625480651855,-1.7425004243850708,1.8208905458450317,2.130931854248047,1.1279897689819336, 0.6660647392272949
99,451964823,0.7685628,-0.18878734,-0.6061708,-0.07891625,9.542498588562012,-1.6835769414901733,1.8749620914459229,2.4254138469696045,1.0505367517471313, 0.18275301158428192
100,451981490,0.76867,-0.18857934,-0.60608846,-0.07900005,9.55739688873291,-1.5799795389175415,1.8983302116394043,0.9571273326873779,1.017599105834961, -0.44048723578453064
101,451998157,0.7687379,-0.18845323,-0.6060123,-0.079225026,9.54870891571045,-1.664059042930603,1.8506931066513062,-0.08181976526975632,0.9549118876457214, -0.8499447107315063
102,452014824,0.76878786,-0.18838838,-0.60593545,-0.07948182,9.525918960571289,-1.6997852325439453,1.8394970893859863,-0.5774767398834229,0.9001135230064392, -0.7635914087295532
103,452031491,0.7688382,-0.1882554,-0.6058958,-0.07961275,9.48983097076416,-1.6954941749572754,1.8215519189834595,0.2923497259616852,0.5920311212539673, -0.4297042191028595
104,452048158,0.76886547,-0.18816806,-0.60587925,-0.07968185,9.523368835449219,-1.594051480293274,1.8606648445129395,0.33394476771354675,0.2672877013683319, 0.06075972318649292
105,452064825,0.7688955,-0.18815307,-0.60583746,-0.07974502,9.544690132141113,-1.5371648073196411,1.8448079824447632,0.04436760023236275,0.35310307145118713, 0.4589090943336487
106,452081492,0.7689835,-0.18814088,-0.60573167,-0.07972832,9.525096893310547,-1.5318173170089722,1.80403470993042,0.2909538447856903,0.8559700846672058, 1.0046260356903076
107,452098159,0.7691311,-0.18807097,-0.60558265,-0.07959998,9.520713806152344,-1.560606598854065,1.8015707731246948,1.272957682609558,1.1958633661270142, 1.4949684143066406
108,452114826,0.7693174,-0.18797527,-0.60540116,-0.0794075,9.526787757873535,-1.5883357524871826,1.8247570991516113,1.6570584774017334,1.4789090156555176, 1.7966604232788086
109,452131493,0.7694892,-0.18793997,-0.60522085,-0.079201095,9.552216529846191,-1.6008961200714111,1.9163960218429565,1.4101648330688477,1.3623971939086914, 2.134504795074463
110,452148160,0.7696226,-0.18805167,-0.6050255,-0.07913125,9.559854507446289,-1.6063580513000488,1.8843744993209839,0.02889752946794033,1.374716877937317, 2.0418636798858643
111,452164827,0.76976055,-0.18818353,-0.6048174,-0.07906657,9.551112174987793,-1.774985909461975,1.7899200916290283,-0.11217080801725388,1.4625937938690186, 2.1295998096466064
112,452181494,0.76993287,-0.18821973,-0.604608,-0.07890574,9.536829948425293,-1.8461261987686157,1.7827348709106445,0.97409588098526,1.5235649347305298, 2.291292905807495
113,452198161,0.7701077,-0.18815137,-0.6044338,-0.07869731,9.530287742614746,-1.6693642139434814,1.8895559310913086,1.7541050910949707,1.3543933629989624, 2.063263416290283
114,452214828,0.7702824,-0.18816388,-0.6042133,-0.078648634,9.541848182678223,-1.571361780166626,1.8979506492614746,0.6089867949485779,1.771316647529602, 1.6181144714355469
115,452231495,0.77047527,-0.1881692,-0.6039701,-0.07861485,9.558731079101562,-1.681732416152954,1.8567732572555542,0.6205124258995056,1.9877310991287231, 1.5714095830917358
116,452248162,0.77068126,-0.18807893,-0.6037461,-0.07853244,9.632551193237305,-1.6182265281677246,1.9003065824508667,1.252339482307434,1.9577386379241943, 1.4030060768127441
117,452264829,0.77083707,-0.1882403,-0.6034686,-0.07875037,9.687962532043457,-1.4333511590957642,1.9382519721984863,-1.255713701248169,2.2566516399383545, 0.9491745233535767
118,452281496,0.7710043,-0.18838555,-0.60319346,-0.07887313,9.516374588012695,-1.8705496788024902,1.8888038396835327,-0.7671003937721252,2.1810429096221924, 1.4182839393615723
119,452298163,0.7711451,-0.18839246,-0.6030198,-0.07880761,9.496198654174805,-1.7092959880828857,1.830593228340149,0.7202867269515991,1.3805054426193237, 1.6830170154571533
120,452314830,0.7712442,-0.18835181,-0.60291994,-0.07869843,9.386543273925781,-1.7117077112197876,1.905449628829956,1.1511180400848389,0.7922840714454651, 1.6089577674865723
121,452331497,0.7712636,-0.18835036,-0.6028863,-0.07877048,9.475515365600586,-1.70505690574646,1.9377464056015015,0.13247530162334442,0.32506999373435974, 0.6889368295669556
122,452348164,0.77123165,-0.1884312,-0.60288453,-0.078903556,9.494064331054688,-1.649017572402954,1.8918802738189697,-0.5411707162857056,-0.033603861927986145, 0.6585728526115417
123,452364831,0.77111787,-0.18868743,-0.60291725,-0.079153866,9.580279350280762,-1.580582857131958,1.9444706439971924,-2.043445348739624,-0.49403056502342224, 0.6864267587661743
124,452381498,0.7709879,-0.18892723,-0.60298944,-0.0792973,9.562357902526855,-1.6144821643829346,1.9527136087417603,-1.5033886432647705,-0.8998253345489502, 1.1446764469146729
125,452398165,0.7708233,-0.18924814,-0.60309035,-0.07936524,9.437178611755371,-1.5697789192199707,1.8933310508728027,-1.6641596555709839,-1.3348186016082764, 1.8361552953720093
126,452414832,0.77065486,-0.1895206,-0.6032289,-0.0792972,9.388586044311523,-1.5379558801651,1.8740503787994385,-0.8603817820549011,-1.6904637813568115, 2.314241886138916
127,452431499,0.77054274,-0.18965971,-0.6033494,-0.07913755,9.427009582519531,-1.5940555334091187,1.8334378004074097,0.3234308063983917,-1.4116312265396118, 2.325268030166626
128,452448166,0.7705309,-0.18958844,-0.6034314,-0.07879726,9.492588996887207,-1.8623769283294678,1.739464282989502,2.2243282794952393,-0.8916548490524292, 2.512996196746826
129,452464833,0.7705748,-0.18932644,-0.60352933,-0.07824755,9.5330171585083,-1.8662517070770264,1.743714451789856,4.23621940612793,-0.9096224308013916, 2.847933769226074
130,452481500,0.7705875,-0.18909605,-0.6036532,-0.07772062,9.516763687133789,-1.6487234830856323,1.846909523010254,3.945028066635132,-1.147666573524475, 2.8047122955322266
131,452498167,0.7705549,-0.18897773,-0.60377485,-0.07738704,9.49995231628418,-1.5629732608795166,1.8339004516601562,2.464216947555542,-1.121055006980896, 2.231064558029175
132,452514834,0.7705092,-0.18895057,-0.6038648,-0.07720437,9.53274917602539,-1.6716806888580322,1.8293168544769287,1.3661879301071167,-0.8624948859214783, 1.8715648651123047
133,452531501,0.7704983,-0.18869776,-0.6039936,-0.07692582,9.49484634399414,-1.7999275922775269,1.7755467891693115,3.027094602584839,-0.9208406805992126, 1.4219979047775269
134,452548168,0.7704439,-0.18847246,-0.6041555,-0.07675012,9.553994178771973,-1.842030644416809,1.8987878561019897,2.4070496559143066,-1.1447340250015259, 0.9254189133644104
135,452564835,0.7704,-0.18822794,-0.6043192,-0.076502986,9.567461967468262,-1.7641708850860596,1.84892737865448,2.845769166946411,-1.1944864988327026, 1.2321563959121704
136,452581502,0.7703453,-0.18797928,-0.6044924,-0.07629484,9.571136474609375,-1.6030868291854858,1.8573964834213257,2.69547438621521,-1.2299346923828125, 0.9954185485839844
137,452598169,0.77031213,-0.1876967,-0.6046501,-0.0760774,9.54798412322998,-1.6527175903320312,1.7957935333251953,2.9974474906921387,-1.0602760314941406, 0.963824987411499
138,452614836,0.7703223,-0.18737528,-0.6047709,-0.07580424,9.583307266235352,-1.6719191074371338,1.8228788375854492,3.4548397064208984,-0.7235459685325623, 1.1759495735168457
139,452631503,0.77032584,-0.1870896,-0.6048894,-0.07552809,9.571218490600586,-1.6239211559295654,1.839946985244751,3.2640891075134277,-0.7524242997169495, 1.3498342037200928
140,452648170,0.7702713,-0.18694866,-0.6050259,-0.0753402,9.541561126708984,-1.516160488128662,1.8607481718063354,2.092231035232544,-1.0502231121063232, 1.4501206874847412
141,452664837,0.77015966,-0.18699503,-0.60516083,-0.07528386,9.553380966186523,-1.4962513446807861,1.8821049928665161,0.41593095660209656,-1.1910032033920288, 1.5120774507522583
142,452681504,0.77001613,-0.18718466,-0.60528284,-0.0752975,9.558246612548828,-1.5224534273147583,1.8450212478637695,-0.5790903568267822,-1.2590818405151367, 1.7804731130599976
143,452698171,0.76987034,-0.18740393,-0.60539645,-0.0753307,9.559314727783203,-1.6306192874908447,1.8163925409317017,-0.8944467306137085,-1.195677638053894, 1.8149479627609253
144,452714838,0.7697505,-0.18757665,-0.6054972,-0.07531639,9.583033561706543,-1.7248810529708862,1.773585319519043,-0.4108405113220215,-1.0541291236877441, 1.9176932573318481
145,452731505,0.7696605,-0.18769619,-0.60558057,-0.075268805,9.578163146972656,-1.795633316040039,1.7724179029464722,0.038399841636419296,-0.8444251418113708, 1.9166432619094849
146,452748172,0.7696423,-0.18774214,-0.6056035,-0.075154774,9.576601028442383,-1.7739053964614868,1.7648653984069824,0.740008533000946,-0.25962314009666443, 2.0736873149871826
147,452764839,0.769665,-0.18774664,-0.60558146,-0.07508806,9.547881126403809,-1.7182897329330444,1.7257864475250244,0.8069472908973694,0.2373848855495453, 1.7367266416549683
148,452781506,0.7697058,-0.1877279,-0.60553783,-0.07506879,9.527649879455566,-1.723166584968567,1.741344928741455,0.7245768904685974,0.5147576332092285, 1.4287853240966797
149,452798173,0.7697781,-0.18767852,-0.605456,-0.07511078,9.538554191589355,-1.7565510272979736,1.7017011642456055,0.6420271396636963,0.9556290507316589, 1.047027826309204
150,452814840,0.76987666,-0.18757275,-0.60535204,-0.07520316,9.562110900878906,-1.7900339365005493,1.716159462928772,0.8192924857139587,1.2752113342285156, 0.6057722568511963
151,452831507,0.76999617,-0.18739131,-0.6052392,-0.07533981,9.555405616760254,-1.7782922983169556,1.7362287044525146,1.0101200342178345,1.5267921686172485, 0.07119689881801605
152,452848174,0.7701052,-0.18720318,-0.60513633,-0.07552009,9.566530227661133,-1.7401232719421387,1.8193557262420654,0.8893434405326843,1.494328260421753, -0.19568103551864624
153,452864841,0.77018607,-0.18703361,-0.60506076,-0.0757198,9.579584121704102,-1.6376128196716309,1.8861956596374512,0.7582831978797913,1.2397379875183105, -0.2511069178581238
154,452881508,0.7702252,-0.18694124,-0.6050098,-0.07595584,9.572062492370605,-1.56460702419281,1.8759067058563232,0.1115369126200676,0.9535928964614868, -0.17333395779132843
155,452898175,0.77027875,-0.18683788,-0.60495526,-0.07610252,9.519445419311523,-1.5885992050170898,1.7994595766067505,0.558388888835907,0.924522340297699, 0.2823992073535919
156,452914842,0.7703775,-0.18665278,-0.6048866,-0.07610377,9.520980834960938,-1.6181882619857788,1.7680352926254272,1.730515718460083,1.033210039138794, 0.784715473651886
157,452931509,0.77050173,-0.18639265,-0.60482734,-0.07595376,9.547341346740723,-1.5808626413345337,1.8376582860946655,2.7019031047821045,0.9612382650375366, 1.2666186094284058
158,452948176,0.77059954,-0.18622726,-0.604776,-0.075775675,9.553484916687012,-1.469917893409729,1.8833582401275635,2.2946481704711914,0.7274839282035828, 1.8001693487167358
