X,Y,Z,mag
1.164368,0.7993439999999999,0.899872,1.67
1.164368,0.776408,0.910608,1.67
1.174128,0.779824,0.9286639999999999,1.69
1.186328,0.79788,0.92476,1.7
1.193648,0.7881199999999999,0.905728,1.69
1.2078,0.791536,0.914512,1.71
1.203896,0.8066639999999999,0.906216,1.71
1.204384,0.790072,0.919392,1.71
1.199992,0.788608,0.914512,1.7
1.2078,0.782752,0.918416,1.71
1.20536,0.788608,0.916952,1.71
1.210728,0.779824,0.893528,1.69
1.208288,0.779824,0.895968,1.69
1.192672,0.785192,0.918416,1.7
1.232688,0.7856799999999999,0.94184,1.74
1.229272,0.782752,0.94428,1.74
1.203896,0.784216,0.894016,1.69
1.208776,0.780312,0.8891359999999999,1.69
1.223416,0.768112,0.9076799999999999,1.71
1.236592,0.768112,0.910608,1.72
1.229272,0.771528,0.909144,1.71
1.242936,0.7646959999999999,0.908168,1.72
1.23464,0.7622559999999999,0.908656,1.71
1.2190239999999999,0.776408,0.914024,1.71
1.233176,0.7524959999999999,0.914512,1.71
1.23464,0.751032,0.939888,1.72
1.258552,0.764208,0.943304,1.75
1.2566,0.757864,0.935008,1.74
1.25416,0.76128,0.912072,1.73
1.217072,0.7524959999999999,0.92232,1.7
1.223416,0.748104,0.925736,1.71
1.2239039999999999,0.7549359999999999,0.933056,1.71
1.236592,0.751032,0.9213439999999999,1.72
1.248792,0.7388319999999999,0.942816,1.73
1.25172,0.745664,0.937936,1.73
1.240496,0.739808,0.920856,1.71
1.239032,0.742736,0.914512,1.71
1.242448,0.732488,0.918416,1.71
1.225368,0.726144,0.932568,1.7
1.244888,0.748592,0.923296,1.72
1.248304,0.737856,0.92476,1.72
1.250744,0.726632,0.926712,1.72
1.260992,0.72224,0.941352,1.73
1.244888,0.716384,0.940376,1.72
1.2444,0.71492,0.932568,1.71
1.258552,0.726632,0.948672,1.74
1.257576,0.731024,0.95648,1.74
1.255136,0.7178479999999999,0.9335439999999999,1.72
1.227808,0.722728,0.921832,1.7
1.230736,0.727608,0.940864,1.71
1.238056,0.7080879999999999,0.964288,1.72
1.245864,0.7032079999999999,0.943792,1.71
1.24928,0.691008,0.935008,1.71
1.239032,0.693936,0.9286639999999999,1.7
1.251232,0.70516,0.9262239999999999,1.71
1.24928,0.697352,0.950136,1.72
1.244888,0.700768,0.946232,1.71
1.258064,0.696376,0.9384239999999999,1.72
1.24196,0.69296,0.937448,1.7
1.22976,0.70272,0.894016,1.67
1.214144,0.699792,0.914512,1.67
1.238056,0.699792,0.94672,1.71
1.2409839999999999,0.706624,0.9545279999999999,1.72
1.240008,0.694912,0.924272,1.7
1.223416,0.6822239999999999,0.91744,1.67
1.235616,0.684176,0.925736,1.69
1.218048,0.685152,0.927688,1.68
1.206824,0.679296,0.898408,1.65
1.193648,0.677832,0.909144,1.65
1.192184,0.691008,0.9237839999999999,1.66
1.197064,0.6919839999999999,0.94672,1.68
1.184864,0.670512,0.940376,1.65
1.207312,0.670512,0.926712,1.66
1.206336,0.672952,0.950136,1.68
1.197552,0.6661199999999999,0.9423279999999999,1.66
1.1916959999999999,0.662216,0.943304,1.66
1.188768,0.669536,0.9213439999999999,1.65
1.1843759999999999,0.671976,0.924272,1.65
1.199016,0.659776,0.932568,1.66
1.19072,0.652944,0.9189039999999999,1.64
1.175104,0.6612399999999999,0.932568,1.64
1.176568,0.652944,0.955504,1.65
1.17852,0.648552,0.946232,1.64
1.16632,0.64904,0.932568,1.63
1.166808,0.650504,0.917928,1.62
1.162904,0.647088,0.948672,1.63
1.159,0.6426959999999999,0.9496479999999999,1.63
1.155096,0.638304,0.9520879999999999,1.63
1.135576,0.6353759999999999,0.948184,1.61
1.129232,0.63928,0.9472079999999999,1.61
1.143384,0.646112,0.930616,1.61
1.1350879999999999,0.657336,0.930128,1.61
1.129232,0.640744,0.93696,1.6
1.129232,0.631472,0.96624,1.61
1.133624,0.647088,0.9681919999999999,1.63
1.129232,0.641232,0.940864,1.6
1.118984,0.64416,0.9423279999999999,1.6
1.108248,0.652456,0.940376,1.59
1.106296,0.637328,0.950624,1.59
1.0955599999999999,0.632448,0.962824,1.59
1.098976,0.626592,0.9618479999999999,1.59
1.091656,0.629032,0.965264,1.59
1.098,0.6192719999999999,0.969168,1.59
1.101904,0.615368,0.9516,1.58
1.087752,0.628544,0.957456,1.58
1.11264,0.632448,0.957456,1.6
1.077504,0.630984,0.937448,1.56
1.081896,0.638792,0.9125599999999999,1.55
1.059448,0.616344,0.950624,1.55
1.06872,0.61976,0.951112,1.56
1.058472,0.625616,0.96136,1.56
1.043344,0.6168319999999999,0.94672,1.54
1.05164,0.615368,0.934032,1.54
1.05896,0.628544,0.948184,1.55
1.05164,0.62952,0.939888,1.54
1.048224,0.613904,0.924272,1.53
1.01992,0.624152,0.915976,1.51
1.011624,0.635864,0.926712,1.51
1.01748,0.620736,0.9496479999999999,1.52
1.015528,0.618296,0.9286639999999999,1.51
1.016016,0.621712,0.92232,1.51
1.011624,0.606584,0.935008,1.51
0.989664,0.608536,0.9262239999999999,1.49
0.9828319999999999,0.6119519999999999,0.912072,1.47
0.989664,0.620248,0.9423279999999999,1.5
0.983808,0.6119519999999999,0.9394,1.49
0.9882,0.610488,0.91744,1.48
0.96868,0.618296,0.909144,1.47
0.953552,0.615856,0.911096,1.46
0.95404,0.622688,0.9472079999999999,1.48
0.9545279999999999,0.61976,0.940376,1.48
0.940376,0.613904,0.911096,1.45
0.9213439999999999,0.617808,0.891576,1.42
0.922808,0.625128,0.892552,1.43
0.9189039999999999,0.618784,0.911584,1.43
0.915,0.6143919999999999,0.894016,1.42
0.915488,0.617808,0.898408,1.42
0.894016,0.621712,0.909144,1.42
0.881328,0.61732,0.8784,1.39
0.871568,0.615368,0.890112,1.39
0.88572,0.615856,0.911096,1.41
0.85888,0.615368,0.935496,1.41
0.867664,0.61732,0.905728,1.4
0.864736,0.623664,0.9027999999999999,1.4
0.854976,0.621224,0.874008,1.37
0.8608319999999999,0.625616,0.893528,1.39
0.84912,0.626592,0.885232,1.38
0.8418,0.634888,0.88084,1.37
0.823744,0.62952,0.898408,1.37
0.840824,0.613904,0.922808,1.39
0.833992,0.61976,0.9101199999999999,1.38
0.803248,0.630984,0.883768,1.35
0.8115439999999999,0.622688,0.8906,1.36
0.8091039999999999,0.626592,0.890112,1.36
0.792024,0.616344,0.882792,1.34
0.7856799999999999,0.62708,0.865224,1.33
0.787144,0.621712,0.864736,1.32
0.766648,0.623176,0.888648,1.33
0.769088,0.610976,0.861808,1.31
0.760304,0.610976,0.8608319999999999,1.3
0.75884,0.6222,0.877912,1.32
0.779336,0.628056,0.883768,1.34
0.7598159999999999,0.6168319999999999,0.887184,1.32
0.735904,0.6168319999999999,0.85156,1.28
0.728584,0.628056,0.859856,1.29
0.732,0.628544,0.872544,1.3
0.7315119999999999,0.628544,0.8769359999999999,1.3
0.700768,0.620248,0.877424,1.28
0.704184,0.613904,0.870104,1.28
0.701744,0.6168319999999999,0.874984,1.28
0.6832,0.628056,0.8769359999999999,1.28
0.6846639999999999,0.6353759999999999,0.8720559999999999,1.28
0.693448,0.629032,0.9052399999999999,1.3
0.706624,0.625128,0.894016,1.3
0.688568,0.628544,0.871568,1.28
0.679296,0.632448,0.8535119999999999,1.26
0.6563599999999999,0.634888,0.88328,1.27
0.6587999999999999,0.62952,0.881328,1.27
0.643184,0.626592,0.8784,1.26
0.6402559999999999,0.628056,0.87108,1.25
0.648552,0.62708,0.881328,1.26
0.667584,0.635864,0.8793759999999999,1.27
0.644648,0.627568,0.8720559999999999,1.25
0.61976,0.633424,0.864248,1.24
0.6426959999999999,0.6344,0.86376,1.25
0.635864,0.632448,0.867664,1.25
0.6143919999999999,0.6378159999999999,0.83448,1.22
0.606584,0.643672,0.8891359999999999,1.25
0.60024,0.63684,0.8769359999999999,1.24
0.5958479999999999,0.628544,0.8891359999999999,1.24
0.592432,0.631472,0.894504,1.24
0.57828,0.631472,0.892064,1.24
0.594872,0.63684,0.903288,1.26
0.596824,0.647088,0.892552,1.25
0.577792,0.638304,0.867664,1.22
0.558272,0.632448,0.87352,1.21
0.55144,0.62952,0.8818159999999999,1.22
0.569496,0.642208,0.921832,1.26
0.5602239999999999,0.647576,0.889624,1.23
0.549,0.639768,0.9003599999999999,1.23
0.5367999999999999,0.643184,0.883768,1.22
0.545096,0.638792,0.880352,1.22
0.556808,0.6466,0.887184,1.23
0.554368,0.650016,0.919392,1.26
0.547048,0.647088,0.907192,1.24
0.542168,0.645624,0.8866959999999999,1.22
0.535824,0.629032,0.8720559999999999,1.2
0.518744,0.63684,0.8842559999999999,1.21
0.538752,0.645624,0.925248,1.25
0.538264,0.643184,0.908656,1.24
0.5416799999999999,0.650016,0.890112,1.23
0.5416799999999999,0.639768,0.882792,1.22
0.5416799999999999,0.649528,0.894992,1.23
0.543144,0.652456,0.897432,1.24
0.530944,0.64416,0.885232,1.22
0.5182559999999999,0.645624,0.906704,1.23
0.501176,0.643184,0.914512,1.23
0.503616,0.648552,0.894504,1.21
0.511912,0.657336,0.903776,1.23
0.5124,0.663192,0.912072,1.24
0.499712,0.650504,0.955016,1.26
0.51972,0.6426959999999999,0.916952,1.23
0.501664,0.63928,0.919392,1.23
0.496296,0.660264,0.896456,1.22
0.50264,0.654896,0.911584,1.23
0.503616,0.6451359999999999,0.899872,1.22
0.485072,0.643672,0.899872,1.21
0.488,0.645624,0.916952,1.22
0.501664,0.657336,0.93696,1.25
0.49532,0.661728,0.938912,1.25
0.507032,0.6587999999999999,0.9189039999999999,1.24
0.49532,0.64904,0.9213439999999999,1.23
0.477752,0.644648,0.92232,1.22
0.49824799999999997,0.63928,0.915,1.22
0.501176,0.6832,0.905728,1.24
0.497272,0.6587999999999999,0.916952,1.23
0.496296,0.654896,0.916952,1.23
0.487024,0.664656,0.894504,1.22
0.480192,0.659776,0.9125599999999999,1.22
0.47336,0.671,0.94184,1.25
0.491904,0.6685599999999999,0.934032,1.25
0.480192,0.658312,0.918416,1.23
0.46604,0.663192,0.888648,1.2
0.458232,0.671976,0.9262239999999999,1.23
0.46311199999999997,0.668072,0.916952,1.23
0.47336,0.660264,0.913536,1.22
0.469944,0.670024,0.92476,1.23
0.467504,0.664656,0.93208,1.24
0.450424,0.672952,0.912072,1.22
0.43724799999999997,0.676368,0.913048,1.22
0.454328,0.671976,0.937448,1.24
0.460184,0.68808,0.9657519999999999,1.27
0.467504,0.689056,0.958432,1.27
0.433832,0.680272,0.93696,1.24
0.443104,0.69296,0.922808,1.24
0.442616,0.6954,0.934032,1.25
0.443104,0.695888,0.947696,1.26
0.44164,0.6944239999999999,0.9516,1.26
0.44652,0.702232,0.93696,1.25
0.438712,0.698328,0.939888,1.25
0.441152,0.697352,0.9496479999999999,1.26
0.442616,0.7105279999999999,0.9394,1.26
0.42212,0.708576,0.942816,1.25
0.43432,0.707112,0.932568,1.25
0.420168,0.713456,0.920368,1.24
0.418216,0.711992,0.913048,1.23
0.411872,0.718336,0.952576,1.26
0.41626399999999997,0.723704,0.96624,1.28
0.418216,0.724192,0.9618479999999999,1.27
0.435784,0.72712,0.952576,1.28
0.44456799999999996,0.725656,0.962336,1.28
0.457744,0.719312,0.9594079999999999,1.28
0.45872,0.720776,0.9496479999999999,1.28
0.449936,0.724192,0.948184,1.28
0.441152,0.7339519999999999,0.941352,1.27
0.445544,0.728096,0.953064,1.28
0.452376,0.718336,0.970144,1.29
0.448472,0.721264,0.94916,1.27
0.47726399999999997,0.723704,0.941352,1.28
0.490928,0.730048,0.938912,1.29
0.48653599999999997,0.724192,0.9272,1.27
0.531432,0.7412719999999999,0.91988,1.3
0.535824,0.748592,0.915976,1.3
0.559736,0.739808,0.903776,1.3
0.5699839999999999,0.732488,0.874008,1.27
0.5612,0.735904,0.857904,1.26
0.5724239999999999,0.742736,0.848144,1.26
0.599752,0.735416,0.87352,1.29
0.607072,0.732,0.840336,1.27
0.604144,0.734928,0.813008,1.25
0.607072,0.7363919999999999,0.771528,1.23
0.6095119999999999,0.74176,0.7671359999999999,1.23
0.615856,0.743224,0.764208,1.23
0.607072,0.73688,0.751032,1.21
0.613904,0.75396,0.727608,1.21
0.61488,0.754448,0.711504,1.21
0.599264,0.728584,0.687592,1.17
0.586576,0.742248,0.681248,1.17
0.557784,0.755424,0.6895439999999999,1.17
0.55144,0.7339519999999999,0.726632,1.17
0.539728,0.732488,0.752008,1.18
0.521184,0.739808,0.793488,1.2
0.541192,0.730536,0.8139839999999999,1.22
0.582672,0.721264,0.8349679999999999,1.25
0.62708,0.7129679999999999,0.8296,1.26
0.6563599999999999,0.6954,0.826672,1.26
0.686128,0.693448,0.823744,1.28
0.7080879999999999,0.693936,0.81496,1.28
0.72224,0.672464,0.818864,1.28
0.720288,0.672464,0.797392,1.27
0.725656,0.67344,0.810568,1.28
0.723216,0.647576,0.806176,1.26
0.74176,0.637328,0.806176,1.27
0.756888,0.649528,0.795928,1.28
0.7783599999999999,0.648552,0.823256,1.31
0.82228,0.640744,0.826184,1.33
0.850584,0.618784,0.8139839999999999,1.33
0.867664,0.629032,0.828136,1.35
0.906704,0.62952,0.841312,1.39
0.974048,0.608048,0.83692,1.42
1.016992,0.605608,0.829112,1.45
1.065792,0.604632,0.793,1.46
1.086288,0.592432,0.8042239999999999,1.48
1.1102,0.599752,0.81496,1.5
1.141432,0.6143919999999999,0.820816,1.53
1.164368,0.6119519999999999,0.8091039999999999,1.54
1.1892559999999999,0.599264,0.784704,1.55
1.213168,0.58804,0.765184,1.55
1.2336639999999999,0.604632,0.764208,1.57
1.252696,0.603656,0.76128,1.59
1.2683119999999999,0.57584,0.779336,1.6
1.292712,0.581696,0.772504,1.61
1.313208,0.581208,0.73932,1.62
1.35176,0.5675439999999999,0.720776,1.63
1.3693279999999999,0.558272,0.74664,1.66
1.3786,0.559736,0.75884,1.67
1.394704,0.562176,0.778848,1.69
1.414224,0.554856,0.779824,1.71
1.433744,0.549976,0.803736,1.73
1.460096,0.550464,0.83204,1.77
1.487912,0.555832,0.840824,1.8
1.502064,0.55632,0.84424,1.81
1.5128,0.563152,0.87108,1.83
1.518168,0.545584,0.902312,1.85
1.5372,0.547048,0.910608,1.87
1.555256,0.577304,0.947696,1.91
1.586488,0.572912,0.957456,1.94
1.599176,0.577304,0.9852719999999999,1.97
1.589416,0.580232,0.993568,1.96
1.60552,0.568032,0.99308,1.97
1.62748,0.5651039999999999,1.027728,2.01
1.65188,0.560712,1.024312,2.02
1.671888,0.559736,0.9852719999999999,2.02
1.66164,0.552904,1.004792,2.02
1.66652,0.569008,1.0248,2.04
1.7324,0.56852,1.065304,2.11
1.749968,0.550464,1.060912,2.12
1.748016,0.557784,1.05408,2.12
1.7660719999999999,0.558272,1.057984,2.13
1.789008,0.558272,1.057984,2.15
1.796816,0.558272,1.072136,2.17
1.799256,0.566568,1.077992,2.17
1.8153599999999999,0.552904,1.098,2.19
1.831952,0.543632,1.104344,2.21
1.841224,0.551928,1.094584,2.21
1.83732,0.55388,1.113616,2.22
1.8666,0.557296,1.155584,2.26
1.855864,0.559736,1.199992,2.28
1.888072,0.565592,1.198528,2.31
1.895392,0.564616,1.211216,2.32
1.892464,0.549976,1.2322,2.32
1.893928,0.549,1.253672,2.34
1.880264,0.550952,1.248304,2.32
1.878312,0.543144,1.27368,2.33
1.8944159999999999,0.532408,1.30296,2.36
1.9066159999999999,0.5416799999999999,1.319552,2.38
1.909544,0.547048,1.321992,2.39
1.9154,0.5392399999999999,1.342488,2.4
1.916864,0.518744,1.355664,2.4
1.919792,0.528016,1.378112,2.42
1.926624,0.5231359999999999,1.391776,2.43
1.929064,0.511424,1.39568,2.44
1.940776,0.504104,1.423984,2.46
1.9398,0.510448,1.456192,2.48
1.9388239999999999,0.511424,1.448384,2.47
1.9363839999999999,0.507032,1.469368,2.48
1.929064,0.492392,1.519144,2.5
1.963712,0.484584,1.530368,2.54
1.977376,0.469456,1.5372,2.55
1.977864,0.45383999999999997,1.521096,2.54
1.979816,0.458232,1.592344,2.58
1.975912,0.457256,1.6035679999999999,2.59
1.982256,0.441152,1.61284,2.59
2.014952,0.43724799999999997,1.62748,2.63
2.022272,0.426024,1.633824,2.63
2.043256,0.405528,1.629432,2.64
2.050576,0.403576,1.6528559999999999,2.66
2.053016,0.39283999999999997,1.674328,2.68
2.072048,0.390888,1.718736,2.72
2.087176,0.387472,1.74216,2.75
2.089128,0.366,1.735816,2.74
2.089616,0.359168,1.763144,2.76
2.092056,0.353312,1.794864,2.78
2.105232,0.344528,1.83,2.81
2.121824,0.31964,1.8451279999999999,2.83
2.131096,0.305,1.8426879999999999,2.83
2.141344,0.304024,1.85684,2.85
2.163792,0.308904,1.86416,2.87
2.166232,0.266936,1.8666,2.87
2.175504,0.23424,1.8597679999999999,2.87
2.224792,0.225944,1.855864,2.91
2.24236,0.203984,1.865136,2.92
2.2555359999999998,0.2196,1.848056,2.92
2.255048,0.193736,1.878312,2.94
2.261392,0.18348799999999998,1.8744079999999999,2.94
2.275544,0.12102399999999999,1.88612,2.96
2.291648,0.114192,1.8695279999999999,2.96
2.311168,0.097112,1.873432,2.98
2.3302,0.090768,1.862696,2.98
2.343376,0.062464,1.85196,2.99
2.359968,0.034648,1.832928,2.99
2.3467919999999998,0.024399999999999998,1.818776,2.97
2.340448,0.004392,1.812432,2.96
2.37656,-0.010248,1.795352,2.98
2.370704,-0.03904,1.779248,2.96
2.372168,-0.057096,1.758264,2.95
2.38144,-0.10736,1.753384,2.96
2.386808,-0.120048,1.736792,2.95
2.390224,-0.13419999999999999,1.720688,2.95
2.391688,-0.153232,1.7167839999999999,2.95
2.399496,-0.168848,1.6796959999999999,2.93
2.384368,-0.184464,1.636264,2.9
2.37168,-0.203984,1.611864,2.87
2.365824,-0.20496,1.611376,2.87
2.358504,-0.223504,1.6182079999999999,2.87
2.3589919999999998,-0.245952,1.5982,2.86
2.34728,-0.266936,1.550864,2.83
2.333128,-0.297192,1.533784,2.81
2.312632,-0.32012799999999997,1.516216,2.78
2.292136,-0.30988,1.498648,2.76
2.284328,-0.326472,1.489376,2.75
2.28628,-0.356728,1.479128,2.75
2.2726159999999997,-0.372832,1.464,2.73
2.2506559999999998,-0.386984,1.4186159999999999,2.69
2.196976,-0.39039999999999997,1.405928,2.64
2.167696,-0.401624,1.418128,2.62
2.149152,-0.419192,1.40056,2.6
2.133536,-0.44408,1.394704,2.59
2.103768,-0.462624,1.373232,2.55
2.074976,-0.484584,1.352248,2.52
2.053992,-0.499712,1.350296,2.51
2.03496,-0.515328,1.326872,2.48
1.9954319999999999,-0.526552,1.312232,2.45
1.9583439999999999,-0.5441199999999999,1.314672,2.42
1.93248,-0.561688,1.2932,2.39
1.89588,-0.579256,1.2878319999999999,2.36
1.85928,-0.587064,1.284416,2.33
1.830976,-0.600728,1.288808,2.32
1.818288,-0.622688,1.2336639999999999,2.28
1.782664,-0.628056,1.235128,2.26
1.748504,-0.6426959999999999,1.22,2.23
1.718248,-0.655872,1.224392,2.21
1.685064,-0.672952,1.209264,2.18
1.653344,-0.671976,1.2078,2.15
1.63968,-0.688568,1.225368,2.16
1.6255279999999999,-0.699304,1.248304,2.17
1.597712,-0.688568,1.244888,2.14
1.569408,-0.709552,1.242448,2.12
1.5098719999999999,-0.71492,1.261968,2.09
1.473272,-0.71004,1.2878319999999999,2.08
1.453264,-0.716872,1.296616,2.08
1.426424,-0.7363919999999999,1.292712,2.06
1.40056,-0.738344,1.301984,2.05
1.3839679999999999,-0.759328,1.3175999999999999,2.06
1.38104,-0.787632,1.314184,2.06
1.3542,-0.774456,1.333216,2.05
1.3224799999999999,-0.782264,1.348344,2.04
1.317112,-0.791536,1.3668879999999999,2.06
1.281,-0.799832,1.3742079999999999,2.04
1.261968,-0.804712,1.3200399999999999,2.0
1.237568,-0.801296,1.3395599999999999,1.99
1.220488,-0.8115439999999999,1.382016,2.01
1.197064,-0.81252,1.38348,2.0
1.1712,-0.848144,1.375672,2.0
1.15168,-0.857904,1.374696,1.99
1.136064,-0.840824,1.3766479999999999,1.97
1.1277679999999999,-0.837896,1.37128,1.96
1.1102,-0.870104,1.372744,1.97
1.086776,-0.869128,1.3717679999999999,1.95
1.081896,-0.891088,1.36396,1.96
1.016504,-0.909144,1.353224,1.92
0.9681919999999999,-0.8954799999999999,1.325408,1.87
0.9447679999999999,-0.9076799999999999,1.317112,1.86
0.940864,-0.9076799999999999,1.289296,1.84
0.898408,-0.924272,1.29076,1.82
0.87108,-0.9384239999999999,1.281488,1.81
0.833504,-0.957456,1.27612,1.8
0.826672,-0.959896,1.25416,1.78
0.800808,-0.960872,1.233176,1.76
0.77348,-0.964776,1.190232,1.72
0.737368,-0.97844,1.170224,1.69
0.70272,-0.987712,1.177544,1.69
0.6587999999999999,-0.9964959999999999,1.1468,1.66
0.617808,-0.9940559999999999,1.1228879999999999,1.62
0.581208,-0.999424,1.109224,1.6
0.5651039999999999,-1.021872,1.109712,1.61
0.526552,-1.018944,1.100928,1.59
0.489464,-1.013576,1.083848,1.56
0.475312,-1.020408,1.0833599999999999,1.56
0.43724799999999997,-1.024312,1.055056,1.53
0.38795999999999997,-1.0291919999999999,1.004304,1.49
0.33672,-1.028704,0.995032,1.47
0.31768799999999997,-1.018944,0.998448,1.46
0.260104,-1.019432,1.000888,1.45
0.225456,-1.025776,0.97844,1.44
0.159088,-1.022848,0.943792,1.4
0.12444,-1.01748,0.91988,1.38
0.09028,-0.99552,0.903776,1.35
0.044407999999999996,-0.996008,0.8979199999999999,1.34
0.002928,-0.974536,0.882304,1.31
-0.016592,-0.970144,0.869616,1.3
-0.060511999999999996,-0.9730719999999999,0.8398479999999999,1.29
-0.105408,-0.953064,0.801296,1.25
-0.16006399999999998,-0.948672,0.80032,1.25
-0.233752,-0.947696,0.798856,1.26
-0.28255199999999997,-0.9335439999999999,0.802272,1.26
-0.325008,-0.923296,0.745176,1.23
-0.36697599999999997,-0.906704,0.70516,1.21
-0.40211199999999997,-0.903776,0.6822239999999999,1.2
-0.449936,-0.898408,0.6612399999999999,1.2
-0.5002,-0.8979199999999999,0.6095119999999999,1.19
-0.5441199999999999,-0.903776,0.589504,1.21
-0.59536,-0.874008,0.579744,1.21
-0.654408,-0.86132,0.5626639999999999,1.22
-0.7056479999999999,-0.877912,0.5392399999999999,1.25
-0.865224,-0.887184,0.510448,1.34
-0.841312,-0.873032,0.509472,1.32
-0.878888,-0.8866959999999999,0.460184,1.33
-0.9359839999999999,-0.887184,0.449936,1.37
-0.9891759999999999,-0.913536,0.431392,1.41
-1.037488,-0.916464,0.441152,1.45
-1.085312,-0.93208,0.4392,1.5
-1.145824,-0.943304,0.436272,1.55
-1.205848,-0.9638,0.44895999999999997,1.61
-1.25416,-0.992592,0.46848,1.67
-1.303448,-1.009184,0.466528,1.71
-1.356152,-1.0248,0.46067199999999997,1.76
-1.479616,-1.067256,0.468968,1.88
-1.535736,-1.109712,0.445056,1.95
-1.599664,-1.133136,0.425048,2.01
-1.641144,-1.226832,0.41870399999999997,2.09
-1.685064,-1.256112,0.408944,2.14
-1.760216,-1.318088,0.396256,2.23
-1.8007199999999999,-1.3620079999999999,0.374784,2.29
-1.844152,-1.382016,0.366488,2.33
-1.872456,-1.440088,0.371368,2.39
-1.916864,-1.484008,0.388936,2.46
-1.97884,-1.524024,0.375272,2.53
-2.0510639999999998,-1.5737999999999999,0.305,2.6
-2.095472,-1.616256,0.316224,2.67
-2.13744,-1.669448,0.332816,2.73
-2.156472,-1.733376,0.34404,2.79
-2.194048,-1.829024,0.343064,2.88
-2.23504,-1.861232,0.32939999999999997,2.93
-2.251632,-1.897832,0.310368,2.96
-2.28384,-1.945168,0.316224,3.02
-2.304824,-1.980304,0.328912,3.06
-2.322392,-2.026664,0.335744,3.1
-2.3302,-2.05936,0.342576,3.13
-2.356064,-2.097424,0.33916,3.17
-2.368264,-2.131096,0.33427999999999997,3.2
-2.357528,-2.163792,0.372344,3.22
-2.365824,-2.197464,0.386496,3.25
-2.384368,-2.24724,0.394304,3.3
-2.37168,-2.263344,0.4026,3.3
-2.353624,-2.284328,0.42553599999999997,3.31
-2.346304,-2.314584,0.433344,3.32
-2.340936,-2.338984,0.43724799999999997,3.34
-2.343376,-2.370704,0.435784,3.36
-2.2896959999999997,-2.39608,0.434808,3.34
-2.273592,-2.408768,0.465064,3.34
-2.23748,-2.424384,0.47238399999999997,3.33
-2.216496,-2.434144,0.50996,3.33
-2.193072,-2.446832,0.527528,3.33
-2.168184,-2.478064,0.546072,3.34
-2.128168,-2.4795279999999997,0.55632,3.31
-2.087176,-2.485872,0.571936,3.3
-2.05448,-2.49856,0.5958479999999999,3.29
-2.001288,-2.512712,0.61732,3.27
-1.974448,-2.521984,0.604632,3.26
-1.956392,-2.517592,0.60512,3.25
-1.8992959999999999,-2.524424,0.617808,3.22
-1.77388,-2.51808,0.647088,3.15
-1.723128,-2.503928,0.662216,3.11
-1.659688,-2.512224,0.672952,3.09
-1.607472,-2.51076,0.677344,3.06
-1.547448,-2.49612,0.690032,3.02
-1.479616,-2.49124,0.713944,2.98
-1.434232,-2.500512,0.724192,2.97
-1.380552,-2.494656,0.73688,2.94
-1.314184,-2.4819679999999997,0.7549359999999999,2.91
-1.2634319999999999,-2.467816,0.76372,2.88
-1.206824,-2.45464,0.776896,2.84
-1.092632,-2.44244,0.806176,2.79
-1.0291919999999999,-2.4307279999999998,0.83692,2.77
-0.964288,-2.421944,0.848144,2.74
-0.913048,-2.408768,0.8535119999999999,2.71
-0.859368,-2.355088,0.874984,2.66
-0.798856,-2.3516719999999998,0.885232,2.64
-0.745664,-2.352648,0.8793759999999999,2.62
-0.721264,-2.329224,0.903288,2.6
-0.6636799999999999,-2.307752,0.933056,2.58
-0.60512,-2.297504,0.9237839999999999,2.55
-0.560712,-2.2692,0.9359839999999999,2.52
-0.478728,-2.251144,0.965264,2.5
-0.437736,-2.2506559999999998,0.987224,2.5
-0.396744,-2.236504,0.974048,2.47
-0.35136,-2.226256,0.9755119999999999,2.46
-0.330864,-2.189168,0.978928,2.42
-0.29036,-2.165744,0.994544,2.4
-0.24790399999999999,-2.157936,0.987224,2.39
-0.233264,-2.13256,0.98088,2.36
-0.203984,-2.115968,1.000888,2.35
-0.179096,-2.08376,1.017968,2.33
-0.160552,-2.050576,1.01748,2.29
-0.1464,-2.052528,1.011136,2.29
-0.113704,-2.031544,1.031144,2.28
-0.10052799999999999,-2.002752,1.03212,2.26
-0.09516,-1.977864,1.0438319999999999,2.24
-0.10052799999999999,-1.924184,1.018456,2.18
-0.075152,-1.900272,1.037976,2.17
-0.07417599999999999,-1.8768479999999998,1.057984,2.16
-0.08295999999999999,-1.867576,1.044808,2.14
-0.09174399999999999,-1.8544,1.042856,2.13
-0.096136,-1.831952,1.057496,2.12
-0.09272,-1.819752,1.078968,2.12
-0.101504,-1.806576,1.074576,2.1
-0.09467199999999999,-1.774368,1.0291919999999999,2.05
-0.10492,-1.736792,1.036024,2.03
-0.097112,-1.70556,1.04676,2.0
-0.101016,-1.685552,1.062864,2.0
-0.108824,-1.64944,1.066768,1.97
-0.12395199999999999,-1.621624,1.057984,1.94
-0.129808,-1.584536,1.05652,1.91
-0.137128,-1.570384,1.06384,1.9
-0.142008,-1.545008,1.061888,1.88
-0.138592,-1.52012,1.0784799999999999,1.87
-0.164456,-1.494744,1.075064,1.85
-0.183976,-1.4679039999999999,1.064328,1.82
-0.186416,-1.452776,1.05652,1.81
-0.18934399999999998,-1.425448,1.053592,1.78
-0.175192,-1.377136,1.051152,1.74
-0.18788,-1.338096,1.068232,1.72
-0.197152,-1.313208,1.074088,1.71
-0.20008,-1.288808,1.082872,1.7
-0.20008,-1.2688,1.0760399999999999,1.68
