X,Y,Z,mag
-0.017568,0.358192,-0.038551999999999996,0.36
-0.013663999999999999,0.3538,-0.033672,0.36
-0.016592,0.353312,-0.02196,0.35
-0.00244,0.353312,-0.024399999999999998,0.35
-0.0034159999999999998,0.344528,-0.024399999999999998,0.35
-0.004392,0.34599199999999997,-0.01464,0.35
-0.00976,0.338184,-0.033672,0.34
-0.001464,0.35868,-0.038551999999999996,0.36
-0.0053679999999999995,0.368928,-0.015127999999999999,0.37
0.003904,0.357216,-0.020496,0.36
0.000976,0.348432,-0.038064,0.35
0.003904,0.349896,-0.0366,0.35
0.013663999999999999,0.347456,-0.033184,0.35
0.011712,0.333304,-0.032208,0.34
0.005856,0.339648,-0.0068319999999999995,0.34
0.027327999999999998,0.340624,-0.005856,0.34
0.038064,0.323544,-0.024399999999999998,0.33
0.026352,0.329888,-0.048312,0.33
0.023424,0.338184,-0.041479999999999996,0.34
0.013176,0.338672,-0.001464,0.34
0.035136,0.340136,-0.015616,0.34
0.044407999999999996,0.327936,-0.00732,0.33
0.04636,0.326472,-0.020984,0.33
0.040015999999999996,0.335744,-0.008784,0.34
0.034159999999999996,0.325496,-0.00488,0.33
0.04392,0.319152,-0.015127999999999999,0.32
0.047824,0.328912,-0.008784,0.33
0.030744,0.331352,-0.000488,0.33
0.021471999999999998,0.320616,-0.031232,0.32
0.029768,0.3172,-0.028304,0.32
0.033184,0.328424,0.003904,0.33
0.044407999999999996,0.323056,0.00732,0.33
0.047824,0.318664,0.0053679999999999995,0.32
0.041968,0.316712,-0.00976,0.32
0.050263999999999996,0.30841599999999997,-0.014152,0.31
0.049288,0.32256799999999997,-0.00244,0.33
0.061,0.325984,-0.006344,0.33
0.060024,0.318664,-0.001464,0.32
0.050752,0.319152,0.00488,0.32
0.043432,0.310368,-0.0068319999999999995,0.31
0.022935999999999998,0.3172,-0.011224,0.32
0.060024,0.324032,0.000488,0.33
0.07710399999999999,0.316712,0.036112,0.33
0.069784,0.311832,-0.001464,0.32
0.074664,0.30841599999999997,0.000976,0.32
0.083448,0.32256799999999997,0.0053679999999999995,0.33
0.06539199999999999,0.3172,0.008784,0.32
0.06539199999999999,0.304512,-0.001464,0.31
0.066368,0.304512,0.00488,0.31
0.059047999999999996,0.291336,0.004392,0.3
0.058072,0.303536,-0.010735999999999999,0.31
0.052704,0.31768799999999997,-0.00488,0.32
0.070272,0.30256,0.011712,0.31
0.086864,0.30256,0.046848,0.32
0.082472,0.288408,-0.000976,0.3
0.08052,0.28499199999999997,0.009271999999999999,0.3
0.09272,0.309392,0.008296,0.32
0.090768,0.302072,0.010248,0.32
0.09467199999999999,0.295728,-0.00488,0.31
0.087352,0.295728,-0.007808,0.31
0.073688,0.289872,0.00488,0.3
0.08003199999999999,0.29524,-0.008296,0.31
0.086864,0.29426399999999997,-0.0034159999999999998,0.31
0.081008,0.289384,0.0068319999999999995,0.3
0.081496,0.30012,0.034648,0.31
0.08052,0.303536,-0.0068319999999999995,0.31
0.076616,0.276208,-0.0034159999999999998,0.29
0.081496,0.290848,-0.005856,0.3
0.09467199999999999,0.291824,0.000976,0.31
0.091256,0.288896,-0.016104,0.3
0.083448,0.274744,-0.010735999999999999,0.29
0.086864,0.276696,0.0034159999999999998,0.29
0.089304,0.28011199999999997,0.026352,0.3
0.07710399999999999,0.28255199999999997,0.031232,0.29
0.078568,0.291336,0.011224,0.3
0.097112,0.28011199999999997,0.043432,0.3
0.09467199999999999,0.281576,0.016592,0.3
0.095648,0.277672,0.018056,0.29
0.091256,0.274256,0.005856,0.29
0.08784,0.264008,0.00732,0.28
0.09759999999999999,0.267424,-0.010735999999999999,0.28
0.071736,0.260104,-0.000488,0.27
0.081008,0.269376,0.020984,0.28
0.10492,0.270352,0.04636,0.29
0.10248,0.252784,0.043432,0.28
0.099552,0.264008,0.020007999999999998,0.28
0.09467199999999999,0.260104,0.022448,0.28
0.105896,0.260592,0.027816,0.28
0.10345599999999999,0.284504,0.021471999999999998,0.3
0.10052799999999999,0.259616,0.020007999999999998,0.28
0.108824,0.272304,0.012199999999999999,0.29
0.089304,0.27327999999999997,0.018543999999999998,0.29
0.08003199999999999,0.264496,0.01952,0.28
0.094184,0.263032,0.030744,0.28
0.097112,0.264984,0.06539199999999999,0.29
0.125904,0.269864,0.049288,0.3
0.12395199999999999,0.26596,0.027327999999999998,0.29
0.101504,0.264984,0.042943999999999996,0.29
0.104432,0.266936,0.041479999999999996,0.29
0.106872,0.263032,0.043432,0.29
0.098576,0.281576,0.038064,0.3
0.112728,0.266448,0.033672,0.29
0.122976,0.267912,0.025863999999999998,0.3
0.103944,0.271328,0.023912,0.29
0.101992,0.264008,0.03172,0.28
0.114192,0.27327999999999997,0.061975999999999996,0.3
0.12688,0.272792,0.056608,0.31
0.11516799999999999,0.26352,0.038064,0.29
0.112728,0.269376,0.022448,0.29
0.127368,0.24790399999999999,0.037087999999999996,0.28
0.133224,0.249368,0.031232,0.28
0.123464,0.269376,0.028304,0.3
0.13419999999999999,0.27083999999999997,0.04392,0.31
0.124928,0.257176,0.047824,0.29
0.122,0.255224,0.026352,0.28
0.120536,0.26156799999999997,0.033672,0.29
0.112728,0.264008,0.058072,0.29
0.123464,0.2562,0.061,0.29
0.138104,0.257176,0.055632,0.3
0.105896,0.252296,0.017079999999999998,0.27
0.110776,0.247416,0.053191999999999996,0.28
0.11809599999999999,0.262056,0.044407999999999996,0.29
0.126392,0.251808,0.049288,0.29
0.135176,0.253272,0.05124,0.29
0.12444,0.26108,0.053191999999999996,0.29
0.11956,0.264496,0.039528,0.29
0.132736,0.251808,0.044407999999999996,0.29
0.133712,0.24790399999999999,0.053191999999999996,0.29
0.132248,0.240584,0.069296,0.28
0.12444,0.241072,0.0732,0.28
0.122976,0.266448,0.041479999999999996,0.3
0.12395199999999999,0.26596,0.045384,0.3
0.126392,0.24644,0.050752,0.28
0.125416,0.24156,0.068808,0.28
0.120536,0.23912,0.067832,0.28
0.132736,0.23033599999999999,0.052704,0.27
0.146888,0.2318,0.035623999999999996,0.28
0.13176,0.228384,0.040504,0.27
0.134688,0.248392,0.056608,0.29
0.138592,0.24156,0.070272,0.29
0.149816,0.243512,0.07808,0.3
0.137616,0.250832,0.028304,0.29
0.138592,0.244976,0.037576,0.28
0.146888,0.2562,0.042943999999999996,0.3
0.145912,0.22691999999999998,0.054168,0.28
0.12102399999999999,0.23668,0.05856,0.27
0.13419999999999999,0.229848,0.049776,0.27
0.13176,0.225944,0.05124,0.27
0.111752,0.230824,0.051727999999999996,0.26
0.127856,0.228384,0.054168,0.27
0.15420799999999998,0.233752,0.074664,0.29
0.155184,0.223992,0.067832,0.28
0.135176,0.227408,0.041479999999999996,0.27
0.122,0.229848,0.046848,0.26
0.11516799999999999,0.227408,0.055632,0.26
0.113704,0.225944,0.064904,0.26
0.118584,0.218136,0.052216,0.25
0.119072,0.231312,0.045871999999999996,0.26
0.118584,0.230824,0.034648,0.26
0.130296,0.21716,0.05368,0.26
0.12932,0.230824,0.074664,0.27
0.129808,0.21276799999999998,0.075152,0.26
0.129808,0.205936,0.056608,0.25
0.132736,0.240096,0.040015999999999996,0.28
0.11516799999999999,0.244976,0.034648,0.27
0.116632,0.251808,0.063928,0.28
0.118584,0.23912,0.061488,0.27
0.084912,0.208376,0.07124799999999999,0.24
0.103944,0.202032,0.06539199999999999,0.24
0.132736,0.213256,0.057096,0.26
0.127856,0.23033599999999999,0.059536,0.27
0.110776,0.229848,0.047824,0.26
0.120048,0.22447999999999999,0.076128,0.27
0.135176,0.205936,0.08003199999999999,0.26
0.11223999999999999,0.199104,0.06588,0.24
0.106872,0.202032,0.049776,0.23
0.116144,0.205936,0.070272,0.25
0.11712,0.214232,0.07076,0.25
0.111264,0.216672,0.05856,0.25
0.11712,0.210816,0.051727999999999996,0.25
0.115656,0.21472,0.070272,0.25
0.113216,0.21862399999999999,0.06539199999999999,0.25
0.118584,0.215696,0.049776,0.25
0.125904,0.220088,0.06539199999999999,0.26
0.131272,0.210816,0.064904,0.26
0.126392,0.199592,0.052704,0.24
0.132736,0.208864,0.021471999999999998,0.25
0.131272,0.204472,0.048799999999999996,0.25
0.133224,0.19519999999999998,0.035623999999999996,0.24
0.122488,0.193736,0.055144,0.24
0.116144,0.191296,0.052704,0.23
0.120048,0.183976,0.055632,0.23
0.132248,0.187392,0.055632,0.24
0.139568,0.195688,0.041479999999999996,0.24
0.11809599999999999,0.196176,0.013663999999999999,0.23
0.118584,0.21276799999999998,0.023912,0.24
0.0,0.210816,0.037087999999999996,0.21
0.111264,0.202032,-0.004392,0.23
0.112728,0.20349599999999998,0.056608,0.24
0.117608,0.198616,0.054168,0.24
0.103944,0.198128,0.054655999999999996,0.23
0.099064,0.20935199999999998,0.054655999999999996,0.24
0.11223999999999999,0.198128,0.064416,0.24
0.119072,0.183976,0.07124799999999999,0.23
0.111752,0.18348799999999998,0.055144,0.22
0.11956,0.186416,0.030255999999999998,0.22
0.120048,0.179096,0.023424,0.22
0.1098,0.176656,0.03904,0.21
0.110288,0.18788,0.03172,0.22
0.096136,0.19519999999999998,0.043432,0.22
0.105408,0.17763199999999998,0.052216,0.21
0.10638399999999999,0.190808,0.081008,0.23
0.086376,0.176656,0.066368,0.21
0.102968,0.18348799999999998,0.061,0.22
0.125904,0.174704,0.059047999999999996,0.22
0.114192,0.168848,0.048312,0.21
0.10736,0.164456,0.030744,0.2
0.108824,0.164944,0.03172,0.2
0.107848,0.184464,0.059047999999999996,0.22
0.11468,0.17812,0.040504,0.22
0.105408,0.16591999999999998,0.049776,0.2
0.112728,0.183,0.050752,0.22
0.122976,0.17568,0.057583999999999996,0.22
0.1098,0.166896,0.051727999999999996,0.21
0.116144,0.166896,0.050263999999999996,0.21
0.12444,0.169824,0.069296,0.22
0.11223999999999999,0.1586,0.059047999999999996,0.2
0.099552,0.149328,0.035623999999999996,0.18
0.093696,0.15616,0.043432,0.19
0.10931199999999999,0.17568,0.059536,0.22
0.110776,0.175192,0.076128,0.22
0.115656,0.16006399999999998,0.059047999999999996,0.21
0.117608,0.168848,0.069784,0.22
0.113704,0.153232,0.08295999999999999,0.21
0.115656,0.154696,0.07124799999999999,0.21
0.122,0.158112,0.061488,0.21
0.122976,0.156648,0.070272,0.21
0.12834399999999999,0.151768,0.07710399999999999,0.21
0.11468,0.15372,0.049776,0.2
0.091256,0.163968,0.052704,0.19
0.10052799999999999,0.169336,0.073688,0.21
0.122,0.155672,0.082472,0.21
0.137128,0.142008,0.07076,0.21
0.124928,0.14249599999999998,0.064416,0.2
0.133712,0.149816,0.06588,0.21
0.11956,0.143472,0.07076,0.2
0.10736,0.15616,0.07124799999999999,0.2
0.125904,0.161528,0.089304,0.22
0.12688,0.159088,0.079544,0.22
0.11956,0.143472,0.0732,0.2
0.10052799999999999,0.142008,0.059047999999999996,0.18
0.119072,0.145424,0.05856,0.2
0.114192,0.145424,0.092232,0.21
0.13419999999999999,0.159576,0.083448,0.22
0.142984,0.149816,0.064904,0.22
0.133224,0.147864,0.05856,0.21
0.138104,0.153232,0.060024,0.21
0.15128,0.154696,0.061975999999999996,0.23
0.156648,0.150792,0.089304,0.24
0.152744,0.137128,0.082472,0.22
0.13908,0.139568,0.08052,0.21
0.11712,0.1464,0.069784,0.2
0.11712,0.133224,0.066368,0.19
0.128832,0.141032,0.11712,0.22
0.122976,0.14005599999999999,0.10345599999999999,0.21
0.12444,0.127856,0.081008,0.2
0.120536,0.127856,0.064904,0.19
0.122488,0.153232,0.064416,0.21
0.131272,0.134688,0.07417599999999999,0.2
0.14005599999999999,0.137616,0.08784,0.22
0.144448,0.13176,0.084424,0.21
0.14005599999999999,0.119072,0.07076,0.2
0.13663999999999998,0.123464,0.06588,0.2
0.122488,0.12688,0.066368,0.19
0.13078399999999998,0.132248,0.08881599999999999,0.21
0.124928,0.125416,0.078568,0.19
0.134688,0.122976,0.086864,0.2
0.130296,0.12688,0.076616,0.2
0.13078399999999998,0.144448,0.0732,0.21
0.122,0.121512,0.08003199999999999,0.19
0.123464,0.11809599999999999,0.09272,0.19
0.132736,0.136152,0.101016,0.22
0.14249599999999998,0.132248,0.08588799999999999,0.21
0.13663999999999998,0.128832,0.06344,0.2
0.112728,0.13176,0.073688,0.19
0.123464,0.145912,0.082472,0.21
0.139568,0.132248,0.10004,0.22
0.143472,0.120536,0.079056,0.2
0.119072,0.131272,0.076616,0.19
0.133224,0.12932,0.09272,0.21
0.136152,0.11712,0.098088,0.2
0.125416,0.113216,0.08588799999999999,0.19
0.124928,0.12444,0.10004,0.2
0.119072,0.122,0.09174399999999999,0.19
0.12444,0.124928,0.074664,0.19
0.11516799999999999,0.124928,0.083936,0.19
0.13078399999999998,0.117608,0.096136,0.2
0.127368,0.12395199999999999,0.134688,0.22
0.144936,0.132248,0.105408,0.22
0.13663999999999998,0.120048,0.097112,0.21
0.135176,0.119072,0.09516,0.2
0.137128,0.122976,0.112728,0.22
0.126392,0.13419999999999999,0.087352,0.2
0.118584,0.127856,0.083936,0.19
0.122,0.1464,0.096624,0.21
0.12444,0.13908,0.077592,0.2
0.117608,0.121512,0.08003199999999999,0.19
0.131272,0.13078399999999998,0.083936,0.2
0.138592,0.12444,0.117608,0.22
0.152256,0.119072,0.104432,0.22
0.13908,0.121512,0.096136,0.21
0.120048,0.132736,0.081008,0.2
0.125904,0.125416,0.086864,0.2
0.132736,0.119072,0.07808,0.19
0.132248,0.120536,0.089304,0.2
0.125416,0.122488,0.101016,0.2
0.130296,0.113216,0.11956,0.21
0.143472,0.107848,0.106872,0.21
0.138592,0.105896,0.076128,0.19
0.14884,0.122,0.116144,0.22
0.140544,0.12834399999999999,0.083936,0.21
0.126392,0.113216,0.082472,0.19
0.115656,0.122976,0.070272,0.18
0.110776,0.120048,0.08881599999999999,0.19
0.122976,0.110288,0.07124799999999999,0.18
0.132736,0.10492,0.05856,0.18
0.129808,0.12102399999999999,0.07710399999999999,0.19
0.12834399999999999,0.117608,0.092232,0.2
0.14884,0.113704,0.091256,0.21
0.1464,0.120048,0.079056,0.21
0.132248,0.11712,0.077592,0.19
0.12688,0.122488,0.091256,0.2
0.114192,0.122976,0.09467199999999999,0.19
0.118584,0.11712,0.076128,0.18
0.134688,0.122488,0.067832,0.19
0.120048,0.12444,0.06831999999999999,0.19
0.102968,0.123464,0.075152,0.18
0.113704,0.111264,0.074664,0.18
0.115656,0.12834399999999999,0.10345599999999999,0.2
0.12444,0.129808,0.1098,0.21
0.119072,0.11516799999999999,0.09028,0.19
0.120536,0.120536,0.103944,0.2
0.10492,0.11516799999999999,0.093208,0.18
0.103944,0.116632,0.086864,0.18
0.121512,0.111264,0.072712,0.18
0.116144,0.12834399999999999,0.073688,0.19
0.113216,0.115656,0.07710399999999999,0.18
0.111752,0.116144,0.07808,0.18
0.11223999999999999,0.121512,0.075152,0.18
0.10931199999999999,0.119072,0.098088,0.19
0.11516799999999999,0.116144,0.086864,0.19
0.119072,0.116144,0.072712,0.18
0.09467199999999999,0.117608,0.072224,0.17
0.096136,0.113704,0.0732,0.17
0.098088,0.12395199999999999,0.07417599999999999,0.17
0.112728,0.111264,0.069784,0.17
0.113216,0.120048,0.068808,0.18
0.102968,0.12688,0.077592,0.18
0.09516,0.11809599999999999,0.052216,0.16
0.09028,0.11809599999999999,0.064416,0.16
0.09516,0.119072,0.096624,0.18
0.101504,0.130296,0.084424,0.19
0.101504,0.123464,0.076616,0.18
0.10004,0.1098,0.047335999999999996,0.16
0.084912,0.116144,0.07417599999999999,0.16
0.08784,0.108824,0.07076,0.16
0.09759999999999999,0.11809599999999999,0.055632,0.16
0.102968,0.130296,0.055632,0.18
0.101992,0.123464,0.07124799999999999,0.18
0.09272,0.114192,0.062464,0.16
0.08295999999999999,0.108336,0.06539199999999999,0.15
0.08295999999999999,0.106872,0.07076,0.15
0.097112,0.105896,0.083936,0.17
0.086376,0.10492,0.079544,0.16
0.070272,0.11223999999999999,0.043432,0.14
0.07564,0.10638399999999999,0.056119999999999996,0.14
0.071736,0.10638399999999999,0.064904,0.14
0.07808,0.113216,0.07564,0.16
0.08052,0.111752,0.068808,0.15
0.08784,0.103944,0.06344,0.15
0.074664,0.10052799999999999,0.056119999999999996,0.14
0.066856,0.101992,0.048312,0.13
0.079056,0.108336,0.053191999999999996,0.14
0.081496,0.108336,0.08052,0.16
0.093208,0.103944,0.083448,0.16
0.056119999999999996,0.09759999999999999,0.032695999999999996,0.12
0.055632,0.108824,0.049288,0.13
0.069784,0.111752,0.054655999999999996,0.14
0.08295999999999999,0.10345599999999999,0.068808,0.15
0.07710399999999999,0.098088,0.087352,0.15
0.061488,0.097112,0.064904,0.13
0.047335999999999996,0.089304,0.062952,0.12
0.05368,0.098576,0.07076,0.13
0.060511999999999996,0.101016,0.062464,0.13
0.06588,0.101504,0.086376,0.15
0.07076,0.106872,0.079544,0.15
0.049288,0.10736,0.06588,0.14
0.046848,0.111264,0.045384,0.13
0.049288,0.103944,0.06588,0.13
0.056608,0.093208,0.076128,0.13
0.057583999999999996,0.099552,0.08295999999999999,0.14
0.056119999999999996,0.110776,0.069784,0.14
0.052704,0.097112,0.066368,0.13
0.057096,0.098088,0.069296,0.13
0.0732,0.08588799999999999,0.069296,0.13
0.07417599999999999,0.078568,0.074664,0.13
0.078568,0.089304,0.073688,0.14
0.049776,0.0854,0.061488,0.12
0.044407999999999996,0.081496,0.030255999999999998,0.1
0.044896,0.08052,0.062464,0.11
0.048799999999999996,0.08784,0.068808,0.12
0.05856,0.086864,0.06344,0.12
0.046848,0.090768,0.049288,0.11
0.055144,0.086376,0.072712,0.13
0.059536,0.072712,0.067344,0.12
0.052216,0.07076,0.056119999999999996,0.1
0.057096,0.081008,0.075152,0.12
0.064416,0.086376,0.061975999999999996,0.12
0.058072,0.078568,0.054168,0.11
0.042943999999999996,0.08052,0.02928,0.1
0.041479999999999996,0.073688,0.067344,0.11
0.053191999999999996,0.081496,0.061,0.11
0.04636,0.081008,0.067344,0.12
0.04392,0.07564,0.062952,0.11
0.05368,0.08052,0.086376,0.13
0.052216,0.076616,0.082472,0.12
0.05124,0.061488,0.056119999999999996,0.1
0.043432,0.055632,0.032695999999999996,0.08
0.045871999999999996,0.058072,0.043432,0.09
0.048312,0.060024,0.059536,0.1
0.058072,0.06344,0.023912,0.09
0.045871999999999996,0.054655999999999996,0.059047999999999996,0.09
0.045871999999999996,0.056119999999999996,0.059047999999999996,0.09
0.048312,0.05856,0.07076,0.1
0.037576,0.060024,0.07124799999999999,0.1
0.045384,0.057583999999999996,0.082472,0.11
0.069784,0.062952,0.07564,0.12
0.072712,0.057583999999999996,0.059047999999999996,0.11
0.053191999999999996,0.060511999999999996,0.041479999999999996,0.09
0.032695999999999996,0.057583999999999996,0.04392,0.08
0.026352,0.061975999999999996,0.069296,0.1
0.057583999999999996,0.059536,0.056119999999999996,0.1
0.062464,0.049288,0.07076,0.11
0.040992,0.055632,0.06539199999999999,0.1
0.038551999999999996,0.05368,0.07808,0.1
0.032208,0.054655999999999996,0.077592,0.1
0.027816,0.057096,0.055144,0.08
0.038064,0.054655999999999996,0.071736,0.1
0.048799999999999996,0.044407999999999996,0.073688,0.1
0.049776,0.056608,0.057096,0.09
0.035623999999999996,0.043432,0.064904,0.09
0.035136,0.035623999999999996,0.067832,0.08
0.05124,0.032208,0.090768,0.11
0.045871999999999996,0.040504,0.068808,0.09
0.048312,0.04392,0.069784,0.1
0.055632,0.042943999999999996,0.0732,0.1
0.049776,0.04392,0.070272,0.1
0.045384,0.0366,0.062952,0.09
0.057096,0.027327999999999998,0.0732,0.1
0.060024,0.033184,0.08003199999999999,0.11
0.051727999999999996,0.028791999999999998,0.044407999999999996,0.07
0.033184,0.032208,0.046848,0.07
0.045871999999999996,0.03904,0.075152,0.1
0.05856,0.038551999999999996,0.108824,0.13
0.064416,0.044896,0.069784,0.11
0.057096,0.040504,0.075152,0.1
0.053191999999999996,0.021471999999999998,0.064904,0.09
0.056608,0.025376,0.069784,0.09
0.056608,0.035136,0.06588,0.09
0.058072,0.030744,0.08052,0.1
0.054655999999999996,0.017079999999999998,0.081008,0.1
0.060511999999999996,0.024888,0.07076,0.1
0.045871999999999996,0.029768,0.069784,0.09
0.057096,0.028791999999999998,0.08003199999999999,0.1
0.061975999999999996,0.02196,0.11516799999999999,0.13
0.069784,0.023912,0.079056,0.11
0.068808,0.021471999999999998,0.086376,0.11
0.069296,0.017079999999999998,0.09272,0.12
0.057583999999999996,0.024888,0.09272,0.11
0.053191999999999996,0.015616,0.089792,0.11
0.059536,0.011224,0.10248,0.12
0.07076,0.011712,0.096136,0.12
0.06831999999999999,0.00732,0.079544,0.11
0.07076,0.007808,0.08588799999999999,0.11
0.07808,0.013176,0.095648,0.12
0.0854,0.010735999999999999,0.123464,0.15
0.08881599999999999,0.016104,0.123464,0.15
0.081496,0.015127999999999999,0.10248,0.13
0.069296,0.005856,0.089792,0.11
0.079056,0.010735999999999999,0.084424,0.12
0.078568,0.013176,0.098088,0.13
0.076128,0.019032,0.11956,0.14
0.08881599999999999,0.007808,0.11956,0.15
0.081496,-0.001952,0.110288,0.14
0.07808,0.009271999999999999,0.099064,0.13
0.06539199999999999,0.003904,0.101016,0.12
0.079544,-0.001952,0.149816,0.17
0.07710399999999999,0.006344,0.13419999999999999,0.15
0.094184,-0.010248,0.114192,0.15
0.081496,-0.003904,0.10248,0.13
0.086376,-0.000488,0.1098,0.14
0.09516,0.017079999999999998,0.111752,0.15
0.099552,0.018543999999999998,0.11223999999999999,0.15
0.10492,0.001464,0.113704,0.15
0.101016,0.000976,0.121512,0.16
0.093208,-0.000488,0.096624,0.13
0.09516,0.00732,0.098576,0.14
0.0732,0.001952,0.12688,0.15
0.09174399999999999,0.0034159999999999998,0.110776,0.14
0.1098,0.014152,0.130296,0.17
0.112728,0.010248,0.110776,0.16
0.110288,-0.001952,0.120048,0.16
0.102968,-0.009271999999999999,0.13663999999999998,0.17
0.10492,0.00244,0.119072,0.16
0.114192,0.0068319999999999995,0.11468,0.16
0.108336,-0.00488,0.12395199999999999,0.16
0.095648,-0.000976,0.12102399999999999,0.15
0.097112,0.004392,0.11956,0.15
0.116632,0.009271999999999999,0.121512,0.17
0.11809599999999999,0.020007999999999998,0.154696,0.2
0.117608,0.0034159999999999998,0.141032,0.18
0.10931199999999999,-0.00732,0.134688,0.17
0.122,0.012199999999999999,0.134688,0.18
0.13419999999999999,0.016592,0.144448,0.2
0.137128,0.010735999999999999,0.12834399999999999,0.19
0.134688,-0.0034159999999999998,0.134688,0.19
0.117608,-0.0068319999999999995,0.14005599999999999,0.18
0.12688,-0.016592,0.126392,0.18
0.11809599999999999,-0.01952,0.132736,0.18
0.132736,-0.011224,0.138104,0.19
0.13663999999999998,-0.003904,0.177144,0.22
0.150792,0.008296,0.144448,0.21
0.146888,-0.002928,0.13078399999999998,0.2
0.142984,-0.0068319999999999995,0.132248,0.19
0.135176,-0.004392,0.15420799999999998,0.21
0.137128,-0.00244,0.147864,0.2
0.134688,0.000976,0.15128,0.2
0.13176,-0.0034159999999999998,0.14249599999999998,0.19
0.130296,-0.001464,0.147864,0.2
0.13663999999999998,0.005856,0.14249599999999998,0.2
0.11516799999999999,-0.005856,0.141032,0.18
0.12102399999999999,-0.017079999999999998,0.182512,0.22
0.127856,-0.009271999999999999,0.144448,0.19
0.124928,-0.008784,0.1464,0.19
0.119072,-0.007808,0.126392,0.17
0.119072,-0.0053679999999999995,0.137128,0.18
0.089304,0.00488,0.133224,0.16
0.081984,0.001464,0.135176,0.16
0.101992,0.000488,0.145424,0.18
0.10248,-0.000488,0.132248,0.17
0.083936,0.00732,0.125904,0.15
0.10248,0.009271999999999999,0.132736,0.17
0.10052799999999999,-0.002928,0.179096,0.21
0.087352,0.003904,0.12932,0.16
0.089304,0.00488,0.133224,0.16
0.095648,0.01464,0.126392,0.16
0.07124799999999999,0.002928,0.129808,0.15
0.064416,0.005856,0.122488,0.14
0.054655999999999996,0.001464,0.116144,0.13
0.054655999999999996,0.001952,0.119072,0.13
0.07710399999999999,0.0034159999999999998,0.144448,0.16
0.066368,0.003904,0.156648,0.17
0.059047999999999996,0.000976,0.131272,0.14
0.04636,0.00244,0.16348,0.17
0.057096,0.010248,0.135176,0.15
0.056119999999999996,-0.011712,0.134688,0.15
0.039528,0.015127999999999999,0.120536,0.13
0.040015999999999996,0.0053679999999999995,0.131272,0.14
0.042456,0.010248,0.11468,0.12
0.024399999999999998,0.009271999999999999,0.105408,0.11
0.020007999999999998,0.004392,0.11956,0.12
0.024888,0.010735999999999999,0.14249599999999998,0.15
0.01952,0.020496,0.12932,0.13
0.015127999999999999,0.006344,0.118584,0.12
0.024399999999999998,0.0,0.134688,0.14
0.034159999999999996,0.002928,0.127368,0.13
0.022448,0.00976,0.132248,0.13
0.025376,0.023912,0.114192,0.12
0.011224,0.022935999999999998,0.102968,0.11
-0.000488,0.026352,0.10492,0.11
0.004392,0.020496,0.111264,0.11
-0.000976,0.019032,0.11956,0.12
0.00732,0.023912,0.146888,0.15
0.017568,0.008784,0.14396,0.15
0.013176,0.00732,0.12444,0.13
-0.018543999999999998,0.02928,0.12395199999999999,0.13
-0.014152,0.028791999999999998,0.116632,0.12
-0.016592,0.023424,0.121512,0.12
-0.014152,0.023424,0.11223999999999999,0.12
-0.013663999999999999,0.028791999999999998,0.116632,0.12
-0.008296,0.037576,0.12444,0.13
-0.00488,0.044896,0.099552,0.11
-0.010735999999999999,0.03172,0.11956,0.12
-0.0053679999999999995,0.02684,0.141032,0.14
0.01464,0.020496,0.129808,0.13
0.015616,0.023424,0.122488,0.13
-0.007808,0.028791999999999998,0.113216,0.12
0.00488,0.02196,0.14005599999999999,0.14
0.008784,0.018543999999999998,0.127856,0.13
0.0,0.020007999999999998,0.11516799999999999,0.12
0.012688,0.028791999999999998,0.132248,0.14
-0.0034159999999999998,0.027816,0.139568,0.14
-0.00244,0.023912,0.127856,0.13
0.01952,0.027327999999999998,0.137616,0.14
0.006344,0.022935999999999998,0.178608,0.18
0.015616,0.01952,0.179584,0.18
0.022448,0.026352,0.156648,0.16
0.016104,0.027327999999999998,0.136152,0.14
0.010735999999999999,0.027327999999999998,0.18544,0.19
0.020496,0.028791999999999998,0.184464,0.19
0.027327999999999998,0.03904,0.178608,0.18
0.028304,0.034648,0.16591999999999998,0.17
0.024888,0.025376,0.174704,0.18
0.00976,0.022448,0.164456,0.17
0.005856,0.018056,0.18056,0.18
0.010248,0.027327999999999998,0.189832,0.19
0.033672,0.025863999999999998,0.187392,0.19
0.023912,0.024888,0.19276,0.2
0.036112,0.0366,0.160552,0.17
0.034159999999999996,0.039528,0.16006399999999998,0.17
0.05368,0.037087999999999996,0.17324,0.19
0.064416,0.034159999999999996,0.173728,0.19
0.072712,0.029768,0.186416,0.2
0.08052,0.038551999999999996,0.185928,0.21
0.062464,0.028791999999999998,0.16104,0.18
0.054168,0.035136,0.161528,0.17
0.059047999999999996,0.04636,0.184952,0.2
0.069296,0.048312,0.196664,0.21
0.09028,0.045871999999999996,0.189832,0.22
0.08784,0.041479999999999996,0.154696,0.18
0.093696,0.047824,0.172752,0.2
0.089304,0.034648,0.199104,0.22
0.089792,0.035136,0.215696,0.24
0.0854,0.044407999999999996,0.20691199999999998,0.23
0.09759999999999999,0.050263999999999996,0.191296,0.22
0.09028,0.04636,0.194224,0.22
0.063928,0.044407999999999996,0.198128,0.21
0.074664,0.04636,0.207888,0.23
0.093208,0.05124,0.240096,0.26
0.099064,0.043432,0.222528,0.25
0.072712,0.048312,0.170312,0.19
0.067832,0.042943999999999996,0.184464,0.2
0.061488,0.042943999999999996,0.21228,0.23
0.064416,0.040015999999999996,0.215696,0.23
0.057096,0.049776,0.216672,0.23
0.052216,0.05368,0.226432,0.24
