X,Y,Z,mag
-0.59536,-0.354776,-1.362984,1.53
-0.607072,-0.342576,-1.360544,1.53
-0.60268,-0.327448,-1.357128,1.52
-0.600728,-0.331352,-1.360544,1.52
-0.603168,-0.330864,-1.364936,1.53
-0.5934079999999999,-0.333792,-1.3742079999999999,1.53
-0.586576,-0.338184,-1.391288,1.55
-0.613904,-0.33916,-1.396168,1.56
-0.6095119999999999,-0.321592,-1.380064,1.54
-0.582184,-0.314272,-1.3693279999999999,1.52
-0.574864,-0.328912,-1.378112,1.53
-0.604144,-0.34599199999999997,-1.404952,1.57
-0.613904,-0.338184,-1.40544,1.57
-0.606584,-0.335256,-1.415688,1.58
-0.58072,-0.32939999999999997,-1.419592,1.57
-0.5885279999999999,-0.331352,-1.436184,1.59
-0.607072,-0.32208,-1.441064,1.6
-0.61,-0.309392,-1.431792,1.59
-0.601704,-0.321104,-1.436184,1.59
-0.62708,-0.325496,-1.44692,1.61
-0.633424,-0.31768799999999997,-1.43228,1.6
-0.600728,-0.3172,-1.4518,1.6
-0.626104,-0.313296,-1.464,1.62
-0.622688,-0.307928,-1.485472,1.64
-0.618784,-0.30744,-1.487424,1.64
-0.616344,-0.310368,-1.480592,1.63
-0.6344,-0.299144,-1.478152,1.64
-0.652944,-0.291824,-1.503528,1.66
-0.6402559999999999,-0.300608,-1.49572,1.65
-0.6378159999999999,-0.303536,-1.493768,1.65
-0.652944,-0.298168,-1.504504,1.67
-0.645624,-0.296216,-1.50792,1.67
-0.643672,-0.291336,-1.509384,1.67
-0.655872,-0.29524,-1.514264,1.68
-0.652944,-0.293288,-1.537688,1.7
-0.670024,-0.2928,-1.525,1.69
-0.668072,-0.278648,-1.525,1.69
-0.653432,-0.281088,-1.51768,1.68
-0.670024,-0.26839999999999997,-1.5220719999999999,1.68
-0.676368,-0.26596,-1.518656,1.68
-0.6466,-0.279624,-1.5372,1.69
-0.657824,-0.285968,-1.555256,1.71
-0.680272,-0.277184,-1.548912,1.71
-0.677344,-0.268888,-1.560624,1.72
-0.667584,-0.274256,-1.556232,1.72
-0.662704,-0.271328,-1.54452,1.7
-0.667096,-0.25864,-1.553304,1.71
-0.665144,-0.257664,-1.553792,1.71
-0.667584,-0.262056,-1.552328,1.71
-0.6832,-0.257176,-1.572824,1.73
-0.670512,-0.26108,-1.594784,1.75
-0.65392,-0.268888,-1.577704,1.73
-0.664168,-0.27083999999999997,-1.577216,1.73
-0.678808,-0.245952,-1.604056,1.76
-0.685152,-0.24790399999999999,-1.591856,1.75
-0.669536,-0.24790399999999999,-1.5835599999999999,1.74
-0.685152,-0.242536,-1.5786799999999999,1.74
-0.68076,-0.249368,-1.5811199999999999,1.74
-0.678808,-0.247416,-1.595272,1.75
-0.68808,-0.12932,-1.59332,1.74
-0.686616,-0.24448799999999998,-1.6011279999999999,1.76
-0.689056,-0.25132,-1.611864,1.77
-0.68076,-0.233752,-1.611376,1.76
-0.669048,-0.237656,-1.614304,1.76
-0.667096,-0.246928,-1.621624,1.77
-0.662216,-0.23863199999999998,-1.636752,1.78
-0.671488,-0.244,-1.626504,1.78
-0.682712,-0.23863199999999998,-1.6060079999999999,1.76
-0.6822239999999999,-0.223992,-1.61284,1.77
-0.6797839999999999,-0.224968,-1.63236,1.78
-0.666608,-0.223016,-1.6304079999999999,1.78
-0.667096,-0.23863199999999998,-1.647,1.79
-0.679296,-0.241072,-1.656272,1.81
-0.687592,-0.237168,-1.6592,1.81
-0.682712,-0.23033599999999999,-1.653832,1.8
-0.679296,-0.220576,-1.64944,1.8
-0.668072,-0.218136,-1.6626159999999999,1.81
-0.674904,-0.223504,-1.670424,1.82
-0.659776,-0.213744,-1.66408,1.8
-0.68808,-0.2196,-1.657248,1.81
-0.669048,-0.218136,-1.673352,1.82
-0.663192,-0.208864,-1.68116,1.82
-0.659776,-0.216184,-1.6972639999999999,1.83
-0.664168,-0.211304,-1.6972639999999999,1.83
-0.677832,-0.199592,-1.7045839999999999,1.85
-0.670024,-0.202032,-1.706536,1.84
-0.658312,-0.200568,-1.7045839999999999,1.84
-0.659288,-0.22106399999999998,-1.713856,1.85
-0.657336,-0.223016,-1.701168,1.84
-0.664168,-0.205448,-1.6972639999999999,1.83
-0.648552,-0.20935199999999998,-1.697752,1.83
-0.6466,-0.201544,-1.725568,1.85
-0.638792,-0.20935199999999998,-1.7167839999999999,1.84
-0.638304,-0.203984,-1.735328,1.86
-0.638304,-0.201544,-1.738256,1.86
-0.647088,-0.20252,-1.734352,1.86
-0.657336,-0.196176,-1.735816,1.87
-0.6612399999999999,-0.184952,-1.736304,1.87
-0.662216,-0.20008,-1.7324,1.87
-0.647576,-0.20008,-1.734352,1.86
-0.631472,-0.201544,-1.743136,1.86
-0.645624,-0.183976,-1.740208,1.87
-0.650504,-0.176656,-1.767048,1.89
-0.645624,-0.188368,-1.760704,1.88
-0.642208,-0.168848,-1.7636319999999999,1.88
-0.638304,-0.18056,-1.769488,1.89
-0.647088,-0.17763199999999998,-1.759728,1.88
-0.64416,-0.179096,-1.784128,1.91
-0.654408,-0.178608,-1.7782719999999999,1.9
-0.6636799999999999,-0.174704,-1.7514319999999999,1.88
-0.649528,-0.176168,-1.7611919999999999,1.89
-0.640744,-0.17568,-1.767536,1.89
-0.653432,-0.174704,-1.794376,1.92
-0.6329359999999999,-0.179096,-1.789984,1.91
-0.63684,-0.179584,-1.8055999999999999,1.92
-0.64172,-0.164456,-1.808528,1.93
-0.625616,-0.165432,-1.818776,1.93
-0.634888,-0.15616,-1.810968,1.93
-0.667096,-0.152256,-1.8177999999999999,1.94
-0.640744,-0.155672,-1.824144,1.94
-0.633424,-0.152256,-1.808528,1.92
-0.64904,-0.150792,-1.790472,1.91
-0.655872,-0.150304,-1.801696,1.92
-0.659288,-0.149328,-1.841224,1.96
-0.660264,-0.149816,-1.83732,1.96
-0.65392,-0.141032,-1.83244,1.95
-0.64416,-0.135176,-1.826096,1.94
-0.650016,-0.137128,-1.823656,1.94
-0.656848,-0.13663999999999998,-1.830488,1.95
-0.641232,-0.141032,-1.8524479999999999,1.97
-0.638792,-0.142008,-1.856352,1.97
-0.652456,-0.135664,-1.848056,1.96
-0.652944,-0.135664,-1.8378079999999999,1.96
-0.646112,-0.135664,-1.85684,1.97
-0.649528,-0.13419999999999999,-1.866112,1.98
-0.64904,-0.122488,-1.863184,1.98
-0.650992,-0.116632,-1.884168,2.0
-0.650992,-0.120536,-1.889048,2.0
-0.648064,-0.122488,-1.890024,2.0
-0.632448,-0.127368,-1.886608,1.99
-0.630008,-0.113704,-1.891,2.0
-0.6451359999999999,-0.107848,-1.904664,2.01
-0.6378159999999999,-0.127368,-1.912472,2.02
-0.62464,-0.122488,-1.913448,2.02
-0.606584,-0.11809599999999999,-1.914424,2.01
-0.61488,-0.106872,-1.931016,2.03
-0.613416,-0.10492,-1.970056,2.07
-0.6143919999999999,-0.121512,-1.931992,2.03
-0.625128,-0.11223999999999999,-1.929064,2.03
-0.623176,-0.122976,-1.94712,2.05
-0.615856,-0.120048,-1.95688,2.06
-0.626104,-0.108824,-1.94712,2.05
-0.608536,-0.097112,-1.9632239999999999,2.06
-0.592432,-0.110776,-1.975424,2.07
-0.599752,-0.115656,-1.971032,2.06
-0.59048,-0.123464,-1.96176,2.05
-0.59292,-0.120048,-1.950536,2.04
-0.581208,-0.110288,-1.9886,2.07
-0.602192,-0.101992,-1.97396,2.07
-0.603656,-0.102968,-1.986648,2.08
-0.59048,-0.096136,-1.972008,2.06
-0.582184,-0.093208,-1.97884,2.06
-0.580232,-0.081496,-1.98372,2.07
-0.56852,-0.0854,-1.98616,2.07
-0.569496,-0.101992,-2.000312,2.08
-0.578768,-0.097112,-2.016416,2.1
-0.584624,-0.098088,-2.023248,2.11
-0.584624,-0.096136,-2.014952,2.1
-0.5602239999999999,-0.094184,-1.9832319999999999,2.06
-0.560712,-0.093696,-2.024712,2.1
-0.549,-0.10248,-2.003728,2.08
-0.535824,-0.096136,-2.002752,2.08
-0.549,-0.094184,-2.011536,2.09
-0.550952,-0.083936,-2.024224,2.1
-0.526064,-0.08881599999999999,-2.011536,2.08
-0.526552,-0.09028,-2.014952,2.08
-0.532896,-0.083936,-2.038376,2.11
-0.535824,-0.072712,-2.0374,2.11
-0.53192,-0.073688,-2.036912,2.11
-0.541192,-0.078568,-2.025688,2.1
-0.527528,-0.086376,-2.029592,2.1
-0.528504,-0.084424,-2.021784,2.09
-0.536312,-0.10248,-2.027152,2.1
-0.537288,-0.088328,-2.026176,2.1
-0.521184,-0.089304,-2.02764,2.1
-0.508984,-0.08295999999999999,-2.03252,2.1
-0.50752,-0.081984,-2.038864,2.1
-0.52216,-0.081008,-2.043256,2.11
-0.545096,-0.081008,-2.055456,2.13
-0.525576,-0.088328,-2.048136,2.12
-0.505568,-0.081984,-2.013488,2.08
-0.501664,-0.072224,-2.016904,2.08
-0.496296,-0.07808,-2.033984,2.1
-0.49141599999999996,-0.082472,-2.0496,2.11
-0.499224,-0.07710399999999999,-2.043744,2.11
-0.488488,-0.095648,-2.03252,2.09
-0.496784,-0.086864,-2.032032,2.09
-0.489952,-0.07710399999999999,-2.032032,2.09
-0.464576,-0.09028,-2.033496,2.09
-0.46799199999999996,-0.0854,-2.044232,2.1
-0.49288,-0.093208,-2.043744,2.1
-0.467504,-0.093696,-2.035448,2.09
-0.465064,-0.090768,-2.01788,2.07
-0.4758,-0.086864,-2.040816,2.1
-0.4636,-0.09028,-2.043256,2.1
-0.441152,-0.08881599999999999,-2.036912,2.09
-0.457256,-0.099064,-2.021784,2.08
-0.459208,-0.095648,-2.044232,2.1
-0.45139999999999997,-0.09028,-2.05204,2.1
-0.4636,-0.098088,-2.03008,2.08
-0.450912,-0.10736,-2.043256,2.1
-0.45139999999999997,-0.10492,-2.043744,2.1
-0.437736,-0.09759999999999999,-2.039352,2.09
-0.443104,-0.099552,-2.034472,2.08
-0.4392,-0.097112,-2.026664,2.08
-0.44652,-0.116632,-2.014952,2.07
-0.438712,-0.113704,-2.018856,2.07
-0.442616,-0.116144,-2.019832,2.07
-0.4392,-0.11223999999999999,-2.03496,2.08
-0.440664,-0.106872,-2.02764,2.08
-0.445544,-0.116632,-2.011536,2.06
-0.443592,-0.121512,-2.003728,2.06
-0.440176,-0.11809599999999999,-2.018368,2.07
-0.44456799999999996,-0.11809599999999999,-2.002752,2.05
-0.44895999999999997,-0.12395199999999999,-1.956392,2.01
-0.437736,-0.12688,-1.984208,2.04
-0.438712,-0.129808,-1.9886,2.04
-0.43968799999999997,-0.126392,-2.007632,2.06
-0.419192,-0.12444,-1.997384,2.04
-0.417728,-0.111264,-2.007144,2.05
-0.433344,-0.11468,-1.994944,2.04
-0.438712,-0.114192,-1.969568,2.02
-0.427,-0.118584,-1.968592,2.02
-0.422608,-0.132248,-1.968592,2.02
-0.429928,-0.128832,-1.970056,2.02
-0.441152,-0.137616,-1.972496,2.03
-0.449936,-0.140544,-1.969568,2.03
-0.460184,-0.124928,-1.96664,2.02
-0.449448,-0.13908,-1.959808,2.02
-0.44456799999999996,-0.145424,-1.958832,2.01
-0.44408,-0.15128,-1.952,2.01
-0.447008,-0.15420799999999998,-1.965176,2.02
-0.467016,-0.150304,-1.96176,2.02
-0.4636,-0.1464,-1.933456,1.99
-0.435296,-0.14396,-1.9437039999999999,2.0
-0.427488,-0.144936,-1.957368,2.01
-0.46555199999999997,-0.1586,-1.969568,2.03
-0.474336,-0.156648,-1.952488,2.02
-0.481656,-0.150304,-1.9534639999999999,2.02
-0.47238399999999997,-0.147376,-1.9485839999999999,2.01
-0.46848,-0.157624,-1.948096,2.01
-0.457256,-0.163968,-1.9412639999999999,2.0
-0.456768,-0.158112,-1.950048,2.01
-0.476776,-0.159576,-1.952976,2.02
-0.49288,-0.17324,-1.93736,2.01
-0.49824799999999997,-0.166896,-1.911984,1.98
-0.49044,-0.177144,-1.920768,1.99
-0.49288,-0.184952,-1.9705439999999999,2.04
-0.494344,-0.16006399999999998,-1.9642,2.03
-0.50508,-0.164944,-1.929552,2.0
-0.503128,-0.179096,-1.9339439999999999,2.01
-0.494344,-0.17324,-1.931992,2.0
-0.49532,-0.169824,-1.923208,1.99
-0.494832,-0.18544,-1.907104,1.98
-0.503616,-0.188368,-1.91052,1.98
-0.526552,-0.188368,-1.918328,2.0
-0.518744,-0.195688,-1.911984,1.99
-0.50996,-0.19519999999999998,-1.91784,1.99
-0.551928,-0.198128,-1.928088,2.02
-0.548512,-0.20105599999999998,-1.934432,2.02
-0.564128,-0.20252,-1.9139359999999999,2.01
-0.565592,-0.19763999999999998,-1.897344,1.99
-0.56364,-0.191296,-1.890512,1.98
-0.55876,-0.201544,-1.894904,1.99
-0.566568,-0.206424,-1.8788,1.97
-0.565592,-0.20008,-1.89344,1.99
-0.569008,-0.193248,-1.890512,1.98
-0.580232,-0.186416,-1.914912,2.01
-0.582184,-0.198128,-1.921744,2.02
-0.59292,-0.207888,-1.897832,2.0
-0.593896,-0.206424,-1.92028,2.02
-0.599264,-0.215696,-1.8744079999999999,1.98
-0.602192,-0.222528,-1.88856,1.99
-0.59536,-0.226432,-1.882704,1.99
-0.599752,-0.22936,-1.877336,1.98
-0.60756,-0.218136,-1.875384,1.98
-0.596824,-0.226432,-1.870504,1.98
-0.60512,-0.22936,-1.872944,1.98
-0.6222,-0.226432,-1.88856,2.0
-0.622688,-0.232288,-1.870016,1.98
-0.628544,-0.230824,-1.833416,1.95
-0.624152,-0.237168,-1.860256,1.98
-0.613904,-0.23277599999999998,-1.845616,1.96
-0.615856,-0.235216,-1.8544,1.97
-0.620248,-0.229848,-1.831952,1.95
-0.621224,-0.234728,-1.829512,1.95
-0.623664,-0.237168,-1.835856,1.95
-0.615368,-0.243024,-1.83,1.95
-0.608048,-0.245952,-1.835856,1.95
-0.613904,-0.243512,-1.832928,1.95
-0.62952,-0.250344,-1.824632,1.95
-0.6222,-0.26108,-1.824144,1.94
-0.626104,-0.250344,-1.800232,1.92
-0.615368,-0.249856,-1.802184,1.92
-0.61488,-0.263032,-1.797304,1.92
-0.625128,-0.260104,-1.7982799999999999,1.92
-0.64416,-0.259616,-1.791936,1.92
-0.632448,-0.262544,-1.788032,1.91
-0.6143919999999999,-0.25864,-1.765584,1.89
-0.6168319999999999,-0.260592,-1.7660719999999999,1.89
-0.613904,-0.262056,-1.77388,1.9
-0.625616,-0.26156799999999997,-1.763144,1.89
-0.625616,-0.253272,-1.77144,1.9
-0.644648,-0.249856,-1.750456,1.88
-0.61976,-0.25864,-1.736304,1.86
-0.620248,-0.264496,-1.73728,1.86
-0.6168319999999999,-0.264496,-1.743136,1.87
-0.618296,-0.267424,-1.73484,1.86
-0.623176,-0.26596,-1.734352,1.86
-0.624152,-0.273768,-1.717272,1.85
-0.615368,-0.28304,-1.708488,1.84
-0.60512,-0.27327999999999997,-1.7094639999999999,1.83
-0.608536,-0.272304,-1.732888,1.86
-0.613904,-0.273768,-1.74216,1.87
-0.598776,-0.271816,-1.6772559999999999,1.8
-0.596824,-0.260104,-1.6836,1.81
-0.591944,-0.257176,-1.7021439999999999,1.82
-0.587064,-0.266936,-1.7094639999999999,1.83
-0.585112,-0.270352,-1.6948239999999999,1.81
-0.589016,-0.267912,-1.679208,1.8
-0.5856,-0.277184,-1.677744,1.8
-0.580232,-0.269864,-1.669448,1.79
-0.575352,-0.2806,-1.654808,1.77
-0.570472,-0.301096,-1.6699359999999999,1.79
-0.57584,-0.30012,-1.672864,1.79
-0.55632,-0.299632,-1.6504159999999999,1.77
-0.559248,-0.30012,-1.6226,1.74
-0.550952,-0.286944,-1.6328479999999999,1.75
-0.523624,-0.285968,-1.628456,1.73
-0.525088,-0.286944,-1.622112,1.73
-0.5367999999999999,-0.285968,-1.6108879999999999,1.72
-0.5465599999999999,-0.296216,-1.616256,1.73
-0.553392,-0.30256,-1.606496,1.73
-0.533384,-0.30841599999999997,-1.5982,1.71
-0.527528,-0.301584,-1.6035679999999999,1.71
-0.535824,-0.30744,-1.605032,1.72
-0.510448,-0.313296,-1.594296,1.7
-0.5133759999999999,-0.31768799999999997,-1.557208,1.67
-0.494832,-0.318664,-1.565504,1.67
-0.488,-0.315248,-1.5640399999999999,1.67
-0.48556,-0.325496,-1.582096,1.69
-0.47970399999999996,-0.33183999999999997,-1.5762399999999999,1.68
-0.489464,-0.325008,-1.559648,1.67
-0.480192,-0.321104,-1.563064,1.67
-0.484584,-0.329888,-1.559648,1.67
-0.487024,-0.338184,-1.531344,1.64
-0.471896,-0.337208,-1.536224,1.64
-0.474336,-0.326472,-1.5591599999999999,1.66
-0.477752,-0.337208,-1.548424,1.66
-0.45627999999999996,-0.342088,-1.536712,1.64
-0.460184,-0.3416,-1.523536,1.63
-0.47238399999999997,-0.330864,-1.544032,1.65
-0.467016,-0.331352,-1.535248,1.64
-0.475312,-0.335256,-1.504504,1.61
-0.482632,-0.34599199999999997,-1.518656,1.63
-0.47336,-0.350872,-1.5269519999999999,1.64
-0.47092,-0.34599199999999997,-1.486448,1.6
-0.449448,-0.34404,-1.481568,1.59
-0.462136,-0.349408,-1.488888,1.6
-0.488,-0.346968,-1.486936,1.6
-0.482632,-0.340624,-1.466928,1.58
-0.473848,-0.34355199999999997,-1.4801039999999999,1.59
-0.482144,-0.36356,-1.49084,1.61
-0.466528,-0.360144,-1.483032,1.6
-0.448472,-0.350384,-1.479616,1.59
-0.47092,-0.362096,-1.478152,1.59
-0.493856,-0.37624799999999997,-1.464976,1.59
-0.483608,-0.369904,-1.441552,1.56
-0.450424,-0.370392,-1.440576,1.55
-0.455792,-0.382592,-1.444968,1.56
-0.440664,-0.374296,-1.4727839999999999,1.58
-0.443592,-0.36844,-1.468392,1.58
-0.443104,-0.362584,-1.4274,1.54
-0.457744,-0.49580799999999997,-1.421544,1.57
-0.447984,-0.37576,-1.416664,1.53
-0.44408,-0.381616,-1.420568,1.54
-0.443104,-0.386008,-1.426912,1.54
-0.42944,-0.38112799999999997,-1.4186159999999999,1.53
-0.424072,-0.37332,-1.4152,1.52
-0.417728,-0.38112799999999997,-1.39812,1.51
-0.415288,-0.382104,-1.384944,1.5
-0.42212,-0.371856,-1.403488,1.51
-0.41724,-0.375272,-1.384944,1.49
-0.435296,-0.377712,-1.382992,1.5
-0.426512,-0.38795999999999997,-1.374696,1.49
-0.405528,-0.39039999999999997,-1.3742079999999999,1.49
-0.39967199999999997,-0.396256,-1.377136,1.49
-0.406504,-0.376736,-1.3742079999999999,1.48
-0.40992,-0.389912,-1.362984,1.48
-0.37868799999999997,-0.393328,-1.358104,1.46
-0.379176,-0.376736,-1.326384,1.43
-0.4026,-0.380152,-1.315648,1.43
-0.394792,-0.384056,-1.331264,1.44
-0.391864,-0.394792,-1.34932,1.46
-0.403088,-0.376736,-1.318088,1.43
-0.387472,-0.381616,-1.310768,1.42
-0.373808,-0.400648,-1.301008,1.41
-0.377224,-0.388448,-1.300032,1.41
-0.367952,-0.380152,-1.28588,1.39
-0.38112799999999997,-0.38112799999999997,-1.280024,1.39
-0.37624799999999997,-0.38064,-1.291248,1.4
-0.372832,-0.38064,-1.28832,1.39
-0.36453599999999997,-0.376736,-1.284416,1.39
-0.345504,-0.388448,-1.28344,1.38
-0.325984,-0.38552,-1.29808,1.39
-0.326472,-0.386984,-1.265384,1.36
-0.327448,-0.393328,-1.262456,1.36
-0.325496,-0.377224,-1.244888,1.34
-0.332328,-0.385032,-1.242936,1.34
-0.340136,-0.38308,-1.238056,1.34
-0.325008,-0.393816,-1.229272,1.33
-0.316712,-0.395768,-1.220488,1.32
-0.311832,-0.389424,-1.218536,1.32
-0.328424,-0.398208,-1.212192,1.32
-0.33916,-0.388448,-1.20536,1.31
-0.320616,-0.391376,-1.179984,1.28
-0.311344,-0.388448,-1.189744,1.29
-0.304512,-0.394304,-1.183888,1.28
-0.306464,-0.38795999999999997,-1.175592,1.28
-0.309392,-0.393328,-1.16388,1.27
-0.29524,-0.385032,-1.180472,1.28
-0.28792,-0.379176,-1.174128,1.27
-0.276696,-0.40699199999999996,-1.167296,1.27
-0.26352,-0.40504,-1.190232,1.28
-0.273768,-0.392352,-1.18096,1.27
-0.274256,-0.395768,-1.142896,1.24
-0.23424,-0.38795999999999997,-1.143872,1.23
-0.23912,-0.393328,-1.153632,1.24
-0.226432,-0.40211199999999997,-1.155584,1.24
-0.223992,-0.392352,-1.157048,1.24
-0.22204,-0.388448,-1.155096,1.24
-0.2074,-0.374296,-1.1375279999999999,1.22
-0.20984,-0.3782,-1.116056,1.2
-0.222528,-0.398696,-1.128744,1.22
-0.2196,-0.386496,-1.130696,1.21
-0.208376,-0.396744,-1.138504,1.22
-0.21520799999999998,-0.398696,-1.120936,1.21
-0.20935199999999998,-0.376736,-1.079456,1.16
-0.20496,-0.38308,-1.064816,1.15
-0.218136,-0.390888,-1.065304,1.16
-0.199104,-0.395768,-1.070184,1.16
-0.196664,-0.37576,-1.06384,1.15
-0.199104,-0.377224,-1.042856,1.13
-0.190808,-0.379664,-1.042856,1.13
-0.18348799999999998,-0.389912,-1.050664,1.14
-0.176656,-0.376736,-1.047248,1.13
-0.172752,-0.371368,-1.050664,1.13
-0.183,-0.36941599999999997,-1.0316319999999999,1.11
-0.149328,-0.367464,-1.033584,1.11
-0.142984,-0.3782,-1.016992,1.09
-0.145424,-0.377712,-1.024312,1.1
-0.15420799999999998,-0.37088,-1.023336,1.1
-0.14835199999999998,-0.367952,-1.021384,1.1
-0.142984,-0.364048,-1.013576,1.09
-0.14835199999999998,-0.354776,-1.018944,1.09
-0.135664,-0.369904,-1.010648,1.08
-0.13176,-0.376736,-1.008696,1.08
-0.132248,-0.37088,-1.000888,1.08
-0.127368,-0.364048,-0.98332,1.06
-0.124928,-0.36844,-0.99308,1.07
-0.12102399999999999,-0.366488,-0.9852719999999999,1.06
-0.10736,-0.363072,-0.969656,1.04
-0.092232,-0.37332,-0.964776,1.04
-0.084912,-0.35868,-0.9657519999999999,1.03
-0.099552,-0.358192,-0.955016,1.02
-0.103944,-0.342576,-0.957456,1.02
-0.10736,-0.349896,-0.971608,1.04
-0.087352,-0.359168,-0.948184,1.02
-0.072712,-0.35770399999999997,-0.925248,0.99
-0.079544,-0.360144,-0.9286639999999999,1.0
-0.066368,-0.354776,-0.932568,1.0
-0.07564,-0.35136,-0.927688,0.99
-0.075152,-0.35868,-0.923296,0.99
-0.069784,-0.366488,-0.913536,0.99
-0.067832,-0.3416,-0.911096,0.98
-0.081496,-0.336232,-0.916464,0.98
-0.050752,-0.337208,-0.917928,0.98
-0.045871999999999996,-0.350872,-0.914512,0.98
-0.050263999999999996,-0.343064,-0.887672,0.95
-0.039528,-0.329888,-0.864736,0.93
-0.044896,-0.337208,-0.872544,0.94
-0.04636,-0.336232,-0.882792,0.95
-0.048312,-0.328424,-0.877912,0.94
-0.041968,-0.32939999999999997,-0.868152,0.93
-0.033672,-0.32452,-0.854976,0.92
-0.033184,-0.318176,-0.856928,0.91
-0.010735999999999999,-0.31964,-0.855464,0.91
-0.011224,-0.319152,-0.844728,0.9
-0.026352,-0.315248,-0.854,0.91
-0.033672,-0.304024,-0.845704,0.9
-0.027327999999999998,-0.307928,-0.8296,0.89
-0.01464,-0.30744,-0.807152,0.86
-0.02196,-0.316224,-0.798856,0.86
-0.028791999999999998,-0.323544,-0.81984,0.88
-0.032208,-0.308904,-0.816912,0.87
-0.016592,-0.304512,-0.801296,0.86
-0.017079999999999998,-0.310368,-0.780312,0.84
-0.012199999999999999,-0.298656,-0.787144,0.84
-0.021471999999999998,-0.311832,-0.786656,0.85
-0.029768,-0.316712,-0.7573759999999999,0.82
-0.03904,-0.293288,-0.751032,0.81
-0.03904,-0.30012,-0.759328,0.82
-0.043432,-0.309392,-0.742736,0.81
-0.038551999999999996,-0.305,-0.7178479999999999,0.78
-0.026352,-0.295728,-0.727608,0.79
-0.035136,-0.293288,-0.73688,0.79
-0.038064,-0.30012,-0.738344,0.8
-0.025376,-0.286944,-0.720776,0.78
-0.032695999999999996,-0.304024,-0.71492,0.78
-0.043432,-0.28499199999999997,-0.721752,0.78
-0.040015999999999996,-0.286944,-0.721264,0.78
-0.03172,-0.29426399999999997,-0.724192,0.78
-0.032695999999999996,-0.293776,-0.7339519999999999,0.79
-0.030744,-0.289872,-0.7154079999999999,0.77
-0.02196,-0.30012,-0.708576,0.77
-0.023912,-0.299632,-0.714432,0.78
-0.02928,-0.288408,-0.72712,0.78
-0.02928,-0.283528,-0.677344,0.73
-0.02928,-0.2928,-0.672464,0.73
-0.050752,-0.290848,-0.652944,0.72
-0.0366,-0.29524,-0.660752,0.72
-0.040504,-0.296216,-0.660752,0.73
-0.049776,-0.297192,-0.6636799999999999,0.73
-0.018543999999999998,-0.299632,-0.676368,0.74
-0.010735999999999999,-0.30256,-0.6661199999999999,0.73
-0.044896,-0.30256,-0.645624,0.71
-0.038551999999999996,-0.28548,-0.639768,0.7
-0.018543999999999998,-0.292312,-0.657824,0.72
-0.020007999999999998,-0.301584,-0.640744,0.71
-0.0366,-0.298656,-0.63196,0.7
-0.03904,-0.294752,-0.623176,0.69
-0.044896,-0.28792,-0.645624,0.71
-0.041968,-0.290848,-0.63928,0.7
-0.027816,-0.300608,-0.630984,0.7
-0.024888,-0.296216,-0.63928,0.71
-0.042943999999999996,-0.288896,-0.6466,0.71
-0.062952,-0.302072,-0.646112,0.72
-0.061,-0.298656,-0.63196,0.7
-0.04392,-0.299144,-0.62464,0.69
-0.061,-0.301584,-0.6451359999999999,0.71
-0.057583999999999996,-0.294752,-0.624152,0.69
-0.038064,-0.2928,-0.624152,0.69
-0.072712,-0.291824,-0.625128,0.69
-0.0732,-0.296216,-0.63196,0.7
-0.056608,-0.295728,-0.6143919999999999,0.68
-0.060024,-0.304512,-0.61976,0.69
-0.055144,-0.303048,-0.6426959999999999,0.71
-0.08881599999999999,-0.313784,-0.636352,0.72
-0.098576,-0.315736,-0.628056,0.71
-0.07710399999999999,-0.306464,-0.62464,0.7
-0.07710399999999999,-0.288408,-0.609024,0.68
-0.08588799999999999,-0.27572,-0.602192,0.67
-0.09028,-0.290848,-0.630984,0.7
-0.088328,-0.310856,-0.6143919999999999,0.69
-0.09516,-0.314272,-0.6095119999999999,0.69
-0.08881599999999999,-0.30597599999999997,-0.6119519999999999,0.69
-0.087352,-0.287432,-0.603656,0.67
-0.10248,-0.29426399999999997,-0.61732,0.69
-0.122488,-0.302072,-0.62952,0.71
-0.136152,-0.281576,-0.618296,0.69
-0.124928,-0.274256,-0.58804,0.66
-0.10931199999999999,-0.29426399999999997,-0.603656,0.68
-0.122488,-0.308904,-0.647088,0.73
-0.150304,-0.306464,-0.624152,0.71
-0.13176,-0.281576,-0.623664,0.7
-0.135176,-0.29426399999999997,-0.642208,0.72
-0.13908,-0.316224,-0.650504,0.74
-0.14005599999999999,-0.300608,-0.659776,0.74
-0.15372,-0.293776,-0.648552,0.73
-0.145912,-0.28255199999999997,-0.662216,0.73
-0.155672,-0.292312,-0.665632,0.74
-0.160552,-0.304512,-0.635864,0.72
-0.16591999999999998,-0.297192,-0.64416,0.73
-0.16348,-0.301096,-0.664656,0.75
-0.188368,-0.29768,-0.677344,0.76
-0.19519999999999998,-0.276208,-0.674416,0.75
-0.173728,-0.290848,-0.687592,0.77
-0.188368,-0.28548,-0.701256,0.78
-0.224968,-0.27816,-0.683688,0.77
-0.208376,-0.278648,-0.68076,0.76
-0.19519999999999998,-0.275232,-0.698816,0.78
-0.20691199999999998,-0.28255199999999997,-0.715896,0.8
-0.214232,-0.283528,-0.716384,0.8
-0.230824,-0.27572,-0.6797839999999999,0.77
-0.23863199999999998,-0.28499199999999997,-0.72712,0.82
-0.252296,-0.273768,-0.725656,0.82
-0.257176,-0.2806,-0.719312,0.81
