X,Y,Z,mag
0.69784,0.255712,0.7832399999999999,1.08
0.700768,0.252784,0.800808,1.09
0.71736,0.254248,0.787144,1.09
0.711016,0.250832,0.776408,1.08
0.681736,0.250832,0.782752,1.07
0.6797839999999999,0.253272,0.783728,1.07
0.6871039999999999,0.24644,0.826184,1.1
0.682712,0.245464,0.810568,1.09
0.6832,0.23619199999999999,0.785192,1.07
0.678808,0.23619199999999999,0.787144,1.07
0.67344,0.215696,0.789096,1.06
0.678808,0.245952,0.789584,1.07
0.657824,0.246928,0.794952,1.06
0.653432,0.20008,0.79544,1.05
0.645624,0.213256,0.7783599999999999,1.03
0.62952,0.207888,0.766648,1.01
0.628056,0.217648,0.784704,1.03
0.628056,0.210328,0.798368,1.04
0.622688,0.180072,0.821792,1.05
0.638304,0.20252,0.789096,1.03
0.628056,0.205448,0.781288,1.02
0.6119519999999999,0.194224,0.786168,1.02
0.6119519999999999,0.181048,0.796416,1.02
0.60024,0.162016,0.767624,0.99
0.580232,0.173728,0.771528,0.98
0.583648,0.174704,0.792024,1.0
0.58316,0.181536,0.809592,1.01
0.569496,0.172752,0.81252,1.01
0.577304,0.167384,0.80276,1.0
0.5734,0.173728,0.8374079999999999,1.03
0.573888,0.17177599999999998,0.796904,1.0
0.555344,0.16006399999999998,0.800808,0.99
0.55144,0.16104,0.782752,0.97
0.5612,0.167872,0.794464,0.99
0.562176,0.153232,0.80276,0.99
0.542168,0.157624,0.803248,0.98
0.53436,0.15128,0.804712,0.98
0.547536,0.146888,0.833504,1.01
0.559736,0.142984,0.831064,1.01
0.554368,0.143472,0.8115439999999999,0.99
0.526552,0.147376,0.785192,0.96
0.521672,0.147376,0.8052,0.97
0.525088,0.14152,0.797392,0.97
0.52216,0.152744,0.805688,0.97
0.527528,0.13908,0.813008,0.98
0.528016,0.132736,0.8139839999999999,0.98
0.5182559999999999,0.139568,0.799832,0.96
0.504104,0.127856,0.802272,0.96
0.508008,0.134688,0.817888,0.97
0.508496,0.137128,0.843264,0.99
0.505568,0.12932,0.841312,0.99
0.49044,0.14152,0.801296,0.95
0.49824799999999997,0.137128,0.81008,0.96
0.503128,0.133712,0.8252079999999999,0.98
0.506544,0.135176,0.842776,0.99
0.502152,0.13078399999999998,0.840336,0.99
0.497272,0.14884,0.821792,0.97
0.492392,0.142008,0.82472,0.97
0.484584,0.13419999999999999,0.835944,0.98
0.49776,0.132248,0.837896,0.98
0.512888,0.128832,0.859856,1.01
0.514352,0.13176,0.86376,1.01
0.504104,0.121512,0.83936,0.99
0.510448,0.134688,0.80276,0.96
0.50752,0.14835199999999998,0.840824,0.99
0.510448,0.144936,0.83936,0.99
0.511912,0.145424,0.850584,1.0
0.516792,0.152256,0.8608319999999999,1.02
0.51728,0.147376,0.85888,1.01
0.524112,0.135664,0.85156,1.01
0.523624,0.14152,0.850584,1.01
0.512888,0.14396,0.815448,0.97
0.530944,0.138592,0.820816,0.99
0.52216,0.14005599999999999,0.852048,1.01
0.524112,0.1464,0.850096,1.01
0.523624,0.154696,0.852048,1.01
0.529968,0.155184,0.84912,1.01
0.521184,0.138592,0.850584,1.01
0.521184,0.149816,0.856928,1.01
0.540704,0.161528,0.859368,1.03
0.528992,0.154696,0.8784,1.04
0.534848,0.16104,0.868152,1.03
0.533384,0.1708,0.8374079999999999,1.01
0.50996,0.17324,0.844728,1.0
0.523624,0.175192,0.8608319999999999,1.02
0.5465599999999999,0.181536,0.8818159999999999,1.05
0.542168,0.171288,0.869128,1.04
0.521672,0.169336,0.8559519999999999,1.02
0.52704,0.180072,0.842776,1.01
0.532408,0.19032,0.836432,1.01
0.529968,0.203984,0.844728,1.02
0.542656,0.192272,0.8662,1.04
0.5465599999999999,0.19519999999999998,0.8632719999999999,1.04
0.534848,0.200568,0.855464,1.03
0.5392399999999999,0.205448,0.850584,1.03
0.52704,0.21862399999999999,0.845704,1.02
0.533872,0.241072,0.852048,1.03
0.536312,0.232288,0.888648,1.06
0.541192,0.218136,0.861808,1.04
0.538752,0.23277599999999998,0.852048,1.03
0.539728,0.243024,0.861808,1.05
0.552416,0.228872,0.859856,1.05
0.554856,0.24790399999999999,0.83692,1.03
0.538264,0.272792,0.844728,1.04
0.528992,0.26596,0.84668,1.03
0.5416799999999999,0.273768,0.85156,1.05
0.565592,0.28255199999999997,0.84912,1.06
0.557296,0.260104,0.84912,1.05
0.5602239999999999,0.272304,0.8842559999999999,1.08
0.563152,0.29768,0.845704,1.06
0.572912,0.28304,0.85644,1.07
0.579744,0.318664,0.833992,1.06
0.586576,0.311832,0.84912,1.08
0.585112,0.31964,0.85888,1.09
0.577304,0.332816,0.829112,1.06
0.5612,0.35526399999999997,0.82716,1.06
0.579744,0.359168,0.865712,1.1
0.5934079999999999,0.35770399999999997,0.8535119999999999,1.1
0.5885279999999999,0.35282399999999997,0.818864,1.07
0.5934079999999999,0.352336,0.8066639999999999,1.06
0.5734,0.360632,0.844728,1.08
0.581208,0.366488,0.830576,1.08
0.59292,0.3782,0.82472,1.08
0.594872,0.403088,0.835944,1.1
0.61244,0.405528,0.826672,1.11
0.601216,0.398696,0.818376,1.09
0.5856,0.403576,0.821792,1.09
0.594384,0.41968,0.828624,1.1
0.615368,0.417728,0.849608,1.13
0.624152,0.406016,0.838384,1.12
0.62464,0.429928,0.824232,1.12
0.615856,0.458232,0.819352,1.12
0.615856,0.45383999999999997,0.820816,1.12
0.618784,0.462136,0.820816,1.13
0.618784,0.453352,0.82472,1.13
0.6329359999999999,0.473848,0.815936,1.14
0.64904,0.482632,0.823256,1.15
0.644648,0.486048,0.8164239999999999,1.15
0.641232,0.494344,0.8042239999999999,1.14
0.6426959999999999,0.499224,0.81984,1.16
0.646112,0.501176,0.82228,1.16
0.655872,0.5002,0.813008,1.16
0.652456,0.502152,0.780312,1.13
0.648552,0.513864,0.813008,1.16
0.646112,0.525576,0.809592,1.16
0.654408,0.530456,0.820328,1.18
0.654896,0.542168,0.823744,1.18
0.67588,0.55388,0.82472,1.2
0.678808,0.547048,0.8115439999999999,1.19
0.689056,0.569008,0.796416,1.2
0.691496,0.587064,0.772016,1.19
0.676368,0.5885279999999999,0.793488,1.2
0.68076,0.587064,0.80276,1.21
0.675392,0.599264,0.803248,1.21
0.673928,0.60756,0.81252,1.22
0.664656,0.60512,0.79788,1.2
0.667584,0.60512,0.80276,1.21
0.67588,0.608048,0.8017839999999999,1.21
0.6846639999999999,0.6222,0.79544,1.22
0.677832,0.62952,0.809592,1.23
0.696864,0.634888,0.80276,1.24
0.69784,0.6353759999999999,0.803248,1.24
0.6822239999999999,0.625128,0.780312,1.21
0.692472,0.638304,0.785192,1.23
0.7032079999999999,0.659288,0.840824,1.28
0.7105279999999999,0.659776,0.820328,1.27
0.704672,0.65392,0.787632,1.24
0.7105279999999999,0.666608,0.772016,1.24
0.7129679999999999,0.679296,0.777872,1.25
0.7032079999999999,0.687592,0.792024,1.26
0.700768,0.696376,0.7881199999999999,1.26
0.718824,0.682712,0.781776,1.26
0.718824,0.696376,0.786168,1.27
0.706624,0.709552,0.766648,1.26
0.698328,0.696376,0.774456,1.25
0.691496,0.704184,0.792024,1.27
0.697352,0.7076,0.823744,1.29
0.69784,0.7076,0.791048,1.27
0.7032079999999999,0.7076,0.794952,1.28
0.702232,0.71492,0.7856799999999999,1.27
0.701256,0.732,0.793,1.29
0.7076,0.7442,0.782264,1.29
0.698816,0.73444,0.786168,1.28
0.691496,0.72956,0.796416,1.28
0.704672,0.745664,0.808616,1.31
0.7198,0.735416,0.813008,1.31
0.71004,0.7388319999999999,0.793,1.3
0.71004,0.747128,0.808128,1.31
0.711992,0.74908,0.799832,1.31
0.7080879999999999,0.749568,0.810568,1.31
0.690032,0.7598159999999999,0.796904,1.3
0.707112,0.763232,0.786168,1.3
0.720288,0.7686,0.793976,1.32
0.7129679999999999,0.7646959999999999,0.7832399999999999,1.31
0.719312,0.7598159999999999,0.791048,1.31
0.723216,0.7564,0.807152,1.32
0.73688,0.757864,0.808128,1.33
0.733464,0.762744,0.809592,1.33
0.718824,0.769088,0.772016,1.31
0.730536,0.770064,0.7881199999999999,1.32
0.7363919999999999,0.779824,0.8091039999999999,1.34
0.718336,0.786656,0.826184,1.35
0.7198,0.773968,0.82228,1.34
0.72468,0.7807999999999999,0.8174,1.34
0.72224,0.770552,0.809592,1.33
0.700768,0.762744,0.813008,1.32
0.702232,0.761768,0.813008,1.32
0.709552,0.768112,0.8300879999999999,1.34
0.721752,0.7807999999999999,0.829112,1.35
0.728584,0.772016,0.808616,1.33
0.713944,0.77348,0.799832,1.32
0.7105279999999999,0.779824,0.815936,1.33
0.70028,0.7671359999999999,0.825696,1.33
0.71492,0.767624,0.826672,1.34
0.72224,0.776408,0.8164239999999999,1.34
0.713456,0.783728,0.845216,1.36
0.737368,0.77348,0.833016,1.35
0.723216,0.765672,0.81252,1.33
0.704672,0.760792,0.830576,1.33
0.711992,0.772992,0.825696,1.34
0.709064,0.77104,0.8227679999999999,1.33
0.716872,0.768112,0.798368,1.32
0.714432,0.766648,0.820328,1.33
0.715896,0.770064,0.829112,1.34
0.7080879999999999,0.76128,0.847656,1.34
0.695888,0.76128,0.819352,1.32
0.704184,0.751032,0.8300879999999999,1.32
0.725656,0.755912,0.8461919999999999,1.35
0.718824,0.76372,0.818864,1.33
0.704184,0.7671359999999999,0.8017839999999999,1.31
0.706624,0.7598159999999999,0.811056,1.32
0.706624,0.74908,0.826184,1.32
0.6944239999999999,0.747128,0.8349679999999999,1.32
0.692472,0.750544,0.8164239999999999,1.31
0.697352,0.760304,0.825696,1.32
0.703696,0.743712,0.8252079999999999,1.32
0.702232,0.74664,0.8227679999999999,1.31
0.699792,0.7549359999999999,0.8139839999999999,1.31
0.709552,0.738344,0.831064,1.32
0.709064,0.72224,0.828624,1.31
0.7080879999999999,0.73932,0.8227679999999999,1.31
0.698816,0.73688,0.825696,1.31
0.697352,0.738344,0.814472,1.3
0.701256,0.730536,0.8535119999999999,1.32
0.704672,0.725656,0.8535119999999999,1.32
0.69296,0.723216,0.841312,1.31
0.682712,0.715896,0.828136,1.29
0.693448,0.720776,0.82472,1.3
0.703696,0.714432,0.8374079999999999,1.31
0.677832,0.71004,0.8227679999999999,1.28
0.6832,0.716384,0.815448,1.28
0.691496,0.718824,0.835944,1.3
0.686128,0.719312,0.823256,1.29
0.677344,0.72224,0.831064,1.29
0.68076,0.709552,0.842776,1.3
0.692472,0.698328,0.873032,1.32
0.708576,0.689056,0.82472,1.29
0.701256,0.687592,0.829112,1.29
0.69784,0.699304,0.823744,1.29
0.71492,0.704184,0.840824,1.31
0.711016,0.689056,0.8227679999999999,1.29
0.6846639999999999,0.694912,0.83448,1.28
0.688568,0.698816,0.841312,1.29
0.699304,0.6944239999999999,0.857904,1.31
0.706624,0.6895439999999999,0.861808,1.31
0.7076,0.697352,0.8276479999999999,1.29
0.704672,0.6822239999999999,0.8349679999999999,1.29
0.7056479999999999,0.68076,0.831064,1.29
0.696864,0.6797839999999999,0.841312,1.29
0.688568,0.68808,0.8325279999999999,1.28
0.7105279999999999,0.669536,0.8227679999999999,1.28
0.7129679999999999,0.685152,0.81984,1.28
0.700768,0.67344,0.809592,1.26
0.691008,0.666608,0.823256,1.26
0.693936,0.671,0.843264,1.28
0.716384,0.681736,0.845704,1.3
0.7076,0.685152,0.837896,1.29
0.691496,0.668072,0.81008,1.26
0.680272,0.670512,0.824232,1.26
0.684176,0.670512,0.82472,1.26
0.696376,0.670512,0.843264,1.28
0.67832,0.666608,0.845704,1.27
0.696864,0.667584,0.838872,1.28
0.696376,0.6587999999999999,0.8349679999999999,1.27
0.68564,0.655872,0.831064,1.26
0.6822239999999999,0.665632,0.831552,1.26
0.6919839999999999,0.655384,0.852536,1.28
0.715896,0.660264,0.845704,1.29
0.688568,0.662216,0.823744,1.26
0.686128,0.655872,0.8252079999999999,1.26
0.690032,0.662704,0.823256,1.26
0.692472,0.652456,0.833504,1.26
0.67588,0.658312,0.82472,1.25
0.67832,0.657336,0.81496,1.25
0.681248,0.649528,0.829112,1.25
0.683688,0.646112,0.82228,1.25
0.684176,0.657336,0.808616,1.25
0.6797839999999999,0.650504,0.8164239999999999,1.25
0.669048,0.6426959999999999,0.8296,1.24
0.656848,0.63196,0.82228,1.23
0.667584,0.6466,0.786168,1.22
0.68564,0.655384,0.808128,1.25
0.691496,0.655872,0.804712,1.25
0.671976,0.649528,0.81252,1.24
0.665632,0.655872,0.81008,1.24
0.656848,0.65392,0.798368,1.22
0.683688,0.654896,0.79544,1.24
0.6822239999999999,0.647576,0.798368,1.23
0.665144,0.645624,0.7783599999999999,1.21
0.650504,0.650504,0.77348,1.2
0.65148,0.6426959999999999,0.7881199999999999,1.21
0.639768,0.6378159999999999,0.823744,1.22
0.650504,0.655384,0.782752,1.21
0.649528,0.648552,0.8042239999999999,1.22
0.644648,0.647576,0.8066639999999999,1.22
0.63684,0.642208,0.788608,1.2
0.634888,0.643672,0.777384,1.19
0.625616,0.654408,0.793976,1.2
0.638304,0.6378159999999999,0.793,1.2
0.633424,0.6426959999999999,0.774944,1.19
0.637328,0.660264,0.7549359999999999,1.19
0.63684,0.660752,0.756888,1.19
0.63196,0.659288,0.796904,1.21
0.643672,0.654408,0.7881199999999999,1.21
0.641232,0.648064,0.760792,1.19
0.641232,0.642208,0.750056,1.18
0.652456,0.653432,0.760792,1.2
0.630008,0.6466,0.76128,1.18
0.618296,0.645624,0.738344,1.16
0.638792,0.643184,0.753472,1.18
0.637328,0.644648,0.7573759999999999,1.18
0.6329359999999999,0.638304,0.74176,1.17
0.628056,0.632448,0.746152,1.16
0.654896,0.649528,0.735416,1.18
0.64904,0.652944,0.771528,1.2
0.674416,0.645624,0.73444,1.19
0.662216,0.633424,0.7442,1.18
0.670024,0.643184,0.7290719999999999,1.18
0.680272,0.6329359999999999,0.732,1.18
0.665632,0.643672,0.723216,1.17
0.648552,0.652456,0.730536,1.17
0.648064,0.641232,0.751032,1.18
0.6563599999999999,0.64416,0.75396,1.19
0.666608,0.64416,0.747128,1.19
0.669048,0.632448,0.74908,1.19
0.68076,0.628056,0.743712,1.19
0.692472,0.6402559999999999,0.742248,1.2
0.6832,0.6426959999999999,0.730048,1.19
0.680272,0.643672,0.72712,1.19
0.708576,0.639768,0.7315119999999999,1.2
0.6954,0.638792,0.726632,1.19
0.693448,0.6466,0.709064,1.18
0.6871039999999999,0.656848,0.725656,1.2
0.681248,0.643672,0.74176,1.2
0.70516,0.6402559999999999,0.754448,1.22
0.709552,0.646112,0.747128,1.22
0.71248,0.637328,0.699792,1.18
0.71248,0.628544,0.7032079999999999,1.18
0.726632,0.632448,0.735416,1.21
0.718336,0.640744,0.748592,1.22
0.711016,0.6344,0.7412719999999999,1.21
0.72712,0.639768,0.7363919999999999,1.22
0.734928,0.64416,0.732976,1.22
0.730048,0.638304,0.73444,1.22
0.728584,0.63684,0.732,1.21
0.753472,0.647576,0.73444,1.24
0.752984,0.638304,0.737856,1.23
0.75152,0.630008,0.730536,1.22
0.742736,0.630496,0.701256,1.2
0.742736,0.618784,0.737856,1.22
0.759328,0.623176,0.723216,1.22
0.761768,0.640744,0.744688,1.24
0.748104,0.6451359999999999,0.747128,1.24
0.761768,0.63928,0.743224,1.24
0.772016,0.636352,0.73932,1.24
0.763232,0.636352,0.738344,1.24
0.75884,0.6378159999999999,0.723216,1.23
0.770552,0.63684,0.709064,1.23
0.774944,0.635864,0.725168,1.24
0.781776,0.636352,0.73444,1.25
0.798368,0.633424,0.744688,1.26
0.8052,0.636352,0.745664,1.27
0.792024,0.636352,0.76372,1.27
0.781288,0.651968,0.7598159999999999,1.27
0.7905599999999999,0.647576,0.740784,1.26
0.793,0.631472,0.768112,1.27
0.804712,0.6344,0.7564,1.27
0.806176,0.6426959999999999,0.734928,1.27
0.798856,0.648552,0.744688,1.27
0.8164239999999999,0.654408,0.752984,1.29
0.798856,0.6563599999999999,0.786168,1.3
0.8164239999999999,0.650016,0.777872,1.3
0.820816,0.6426959999999999,0.765184,1.29
0.80764,0.636352,0.74908,1.27
0.821304,0.640744,0.747128,1.28
0.8174,0.630008,0.757864,1.28
0.817888,0.640744,0.77104,1.29
0.8374079999999999,0.645624,0.782264,1.32
0.833992,0.646112,0.762744,1.3
0.818864,0.646112,0.733464,1.28
0.815936,0.644648,0.7412719999999999,1.28
0.808616,0.649528,0.765672,1.29
0.80764,0.648552,0.784216,1.3
0.826672,0.650504,0.76372,1.3
0.83204,0.642208,0.7549359999999999,1.29
0.825696,0.648552,0.755424,1.29
0.825696,0.636352,0.7622559999999999,1.29
0.825696,0.643672,0.742248,1.28
0.814472,0.645624,0.754448,1.28
0.815448,0.644648,0.768112,1.29
0.8174,0.63928,0.77348,1.29
0.808128,0.63928,0.773968,1.29
0.815448,0.642208,0.758352,1.29
0.81008,0.6451359999999999,0.793976,1.3
0.815448,0.64904,0.760792,1.29
0.824232,0.6329359999999999,0.75884,1.29
0.810568,0.630984,0.735416,1.26
0.816912,0.637328,0.743224,1.28
0.8252079999999999,0.650992,0.750544,1.29
0.798856,0.634888,0.750056,1.27
0.809592,0.631472,0.750544,1.27
0.8296,0.631472,0.777384,1.3
0.838872,0.62708,0.7646959999999999,1.3
0.8164239999999999,0.626104,0.749568,1.27
0.803736,0.623664,0.743712,1.26
0.8139839999999999,0.626592,0.74664,1.27
0.8164239999999999,0.620736,0.754448,1.27
0.8252079999999999,0.6344,0.749568,1.28
0.824232,0.631472,0.749568,1.28
0.8052,0.621712,0.751032,1.26
0.799832,0.610488,0.743224,1.25
0.797392,0.618296,0.745664,1.25
0.801296,0.615856,0.749568,1.26
0.8052,0.61732,0.772016,1.27
0.812032,0.626592,0.760304,1.28
0.816912,0.630496,0.71492,1.26
0.811056,0.630008,0.732976,1.26
0.80276,0.6222,0.75152,1.26
0.796416,0.615856,0.747128,1.25
0.79788,0.6095119999999999,0.744688,1.25
0.8066639999999999,0.61976,0.748592,1.26
0.801296,0.6095119999999999,0.7412719999999999,1.25
0.796904,0.603168,0.744688,1.25
0.798856,0.61732,0.75152,1.26
0.806176,0.613416,0.764208,1.27
0.805688,0.61,0.76372,1.27
0.779824,0.615856,0.7412719999999999,1.24
0.786656,0.612928,0.716384,1.23
0.783728,0.61732,0.762744,1.26
0.779336,0.620736,0.758352,1.25
0.776896,0.609024,0.755424,1.24
0.791048,0.620248,0.7412719999999999,1.25
0.801296,0.5978,0.750544,1.25
0.8066639999999999,0.605608,0.747616,1.26
0.8042239999999999,0.60024,0.740296,1.25
0.788608,0.597312,0.752008,1.24
0.793,0.608536,0.743712,1.25
0.783728,0.601704,0.731024,1.23
0.782264,0.600728,0.707112,1.21
0.7686,0.604144,0.743224,1.23
0.7807999999999999,0.615368,0.733464,1.24
0.789096,0.6095119999999999,0.7442,1.24
0.7783599999999999,0.611464,0.743224,1.24
0.76372,0.613416,0.742248,1.23
0.774456,0.6095119999999999,0.732976,1.23
0.776408,0.612928,0.723216,1.23
0.772992,0.60268,0.7105279999999999,1.21
0.7573759999999999,0.5978,0.713456,1.2
0.7646959999999999,0.604144,0.737368,1.22
0.773968,0.598288,0.733464,1.22
0.789584,0.601216,0.7363919999999999,1.24
0.779336,0.610976,0.738344,1.24
0.774456,0.599752,0.737368,1.23
0.769576,0.604632,0.7363919999999999,1.22
0.772992,0.61244,0.739808,1.23
0.773968,0.607072,0.7622559999999999,1.24
0.786656,0.599752,0.7363919999999999,1.23
0.794952,0.597312,0.71736,1.23
0.752984,0.598288,0.721752,1.2
0.773968,0.603656,0.700768,1.21
0.7783599999999999,0.604144,0.733464,1.23
0.786168,0.610976,0.740784,1.24
0.789096,0.6119519999999999,0.722728,1.23
0.7881199999999999,0.606096,0.711504,1.22
0.771528,0.59292,0.715896,1.21
0.76372,0.594872,0.7178479999999999,1.21
0.75884,0.608048,0.724192,1.21
0.769576,0.5934079999999999,0.738344,1.22
0.777384,0.5860879999999999,0.7315119999999999,1.22
0.776408,0.60512,0.709552,1.21
0.7686,0.60756,0.71004,1.21
0.789584,0.59536,0.719312,1.22
0.786168,0.604144,0.747128,1.24
0.796416,0.610976,0.732488,1.24
0.80032,0.60512,0.72468,1.24
0.791536,0.596824,0.725168,1.23
0.799832,0.601704,0.730536,1.24
0.8042239999999999,0.6095119999999999,0.716872,1.24
0.786656,0.608536,0.719312,1.23
0.786656,0.61488,0.721752,1.23
0.777872,0.623176,0.747616,1.25
0.766648,0.617808,0.738344,1.23
0.781776,0.6119519999999999,0.72468,1.23
0.7905599999999999,0.603168,0.73688,1.24
0.786168,0.607072,0.731024,1.23
0.776896,0.61244,0.72956,1.23
0.776896,0.621712,0.718824,1.23
0.7881199999999999,0.621224,0.7198,1.23
0.781288,0.609024,0.726144,1.23
0.781776,0.613416,0.71736,1.23
0.778848,0.6222,0.725656,1.23
0.777384,0.61244,0.75884,1.25
0.774944,0.6143919999999999,0.750544,1.24
0.781776,0.61488,0.744688,1.24
0.779824,0.613416,0.730536,1.23
0.776896,0.621224,0.770552,1.26
0.772504,0.626104,0.757864,1.25
0.767624,0.628056,0.754448,1.25
0.776896,0.6353759999999999,0.743224,1.25
0.786656,0.625128,0.748104,1.25
0.774944,0.620248,0.739808,1.24
0.760792,0.63196,0.742248,1.24
0.771528,0.63928,0.758352,1.26
0.77348,0.64172,0.7905599999999999,1.28
0.765672,0.6451359999999999,0.787144,1.27
0.77348,0.630496,0.732488,1.24
0.762744,0.6402559999999999,0.759328,1.25
0.760792,0.658312,0.76128,1.26
0.770064,0.64416,0.786656,1.28
0.758352,0.650992,0.795928,1.28
0.765672,0.653432,0.7905599999999999,1.28
0.763232,0.650992,0.804712,1.29
0.75884,0.648064,0.796416,1.28
0.76372,0.669048,0.7807999999999999,1.28
0.771528,0.670512,0.81496,1.31
0.776408,0.661728,0.818376,1.31
0.77104,0.664656,0.796416,1.29
0.77104,0.6587999999999999,0.765184,1.27
0.777872,0.655872,0.805688,1.3
0.7646959999999999,0.6587999999999999,0.81008,1.29
0.758352,0.67832,0.821304,1.31
0.765672,0.666608,0.828624,1.31
0.77348,0.665144,0.83936,1.32
0.783728,0.681248,0.844728,1.34
0.774944,0.68808,0.81984,1.32
0.765184,0.689056,0.8042239999999999,1.31
0.769576,0.688568,0.816912,1.32
0.778848,0.687592,0.823744,1.33
0.765184,0.702232,0.82228,1.32
0.765184,0.70516,0.831064,1.33
0.77348,0.6944239999999999,0.8374079999999999,1.33
0.7783599999999999,0.698328,0.85156,1.35
0.767624,0.7056479999999999,0.854976,1.35
0.7783599999999999,0.711016,0.84912,1.35
0.793,0.70272,0.854488,1.36
0.795928,0.701256,0.861808,1.37
0.782264,0.704672,0.838872,1.35
0.761768,0.70028,0.84424,1.34
0.762744,0.703696,0.856928,1.35
0.765184,0.709064,0.88084,1.37
0.777872,0.71248,0.864736,1.36
0.786168,0.71248,0.862296,1.37
0.775432,0.720288,0.859856,1.36
0.757864,0.724192,0.86376,1.36
0.770064,0.72956,0.859368,1.37
0.773968,0.732976,0.875472,1.38
0.774944,0.739808,0.876448,1.38
0.772992,0.73688,0.85644,1.37
0.754448,0.7339519999999999,0.838872,1.35
0.7573759999999999,0.73932,0.859368,1.36
0.766648,0.742736,0.899384,1.4
0.7671359999999999,0.745664,0.882304,1.39
0.745664,0.742736,0.86864,1.36
0.7388319999999999,0.7442,0.862784,1.36
0.74176,0.7598159999999999,0.864248,1.37
0.75152,0.7573759999999999,0.8744959999999999,1.38
0.742736,0.762744,0.87108,1.38
0.735416,0.750544,0.877424,1.37
0.744688,0.747616,0.88572,1.38
0.740296,0.750056,0.864736,1.36
0.725168,0.770552,0.8662,1.37
0.750056,0.77104,0.887672,1.39
0.72468,0.7598159999999999,0.91744,1.39
0.724192,0.774944,0.869128,1.37
0.7412719999999999,0.770552,0.877424,1.38
0.735904,0.791536,0.8784,1.39
0.728584,0.7881199999999999,0.883768,1.39
0.71492,0.784216,0.86132,1.37
0.690032,0.789096,0.870592,1.36
0.690032,0.792512,0.891576,1.38
0.7080879999999999,0.7881199999999999,0.908656,1.4
0.688568,0.791536,0.898408,1.38
0.683688,0.799832,0.882304,1.37
0.698328,0.8017839999999999,0.912072,1.4
0.691496,0.803736,0.892552,1.39
0.672464,0.8042239999999999,0.89304,1.38
0.6797839999999999,0.8042239999999999,0.877424,1.37
0.690032,0.818376,0.870592,1.38
0.676856,0.81008,0.88328,1.38
0.651968,0.805688,0.873032,1.36
0.654896,0.826184,0.883768,1.38
0.67588,0.8252079999999999,0.911096,1.4
0.678808,0.824232,0.905728,1.4
0.6466,0.80764,0.895968,1.37
0.630008,0.81252,0.870592,1.35
0.625128,0.821304,0.88816,1.36
0.630008,0.815936,0.885232,1.36
0.623176,0.831552,0.896456,1.37
0.625128,0.8325279999999999,0.885232,1.37
0.618784,0.8296,0.882304,1.36
0.598776,0.8296,0.885232,1.35
0.585112,0.830576,0.8793759999999999,1.34
0.572912,0.8374079999999999,0.887672,1.35
0.567056,0.82716,0.906216,1.35
0.57828,0.837896,0.9076799999999999,1.36
0.571448,0.843752,0.8632719999999999,1.34
0.570472,0.842776,0.86864,1.34
0.575352,0.84912,0.8979199999999999,1.36
0.572912,0.840336,0.912072,1.37
0.555832,0.850584,0.9052399999999999,1.36
0.541192,0.8510719999999999,0.9101199999999999,1.36
0.528992,0.857904,0.899384,1.35
0.534848,0.8535119999999999,0.9003599999999999,1.35
0.5231359999999999,0.86132,0.908168,1.36
0.518744,0.87596,0.918416,1.37
0.534848,0.8662,0.92232,1.37
0.512888,0.859856,0.902312,1.35
0.503616,0.868152,0.870592,1.33
0.489464,0.875472,0.9052399999999999,1.35
0.497272,0.88084,0.909632,1.36
0.501664,0.867176,0.913536,1.36
0.499712,0.8818159999999999,0.895968,1.35
0.496784,0.882304,0.915976,1.37
0.501176,0.882304,0.927688,1.37
0.494832,0.893528,0.901336,1.36
0.477752,0.903776,0.891088,1.36
0.48556,0.8906,0.9052399999999999,1.36
0.474336,0.891088,0.905728,1.36
0.461648,0.893528,0.864248,1.33
0.454328,0.8842559999999999,0.908168,1.35
0.449448,0.88572,0.894016,1.34
0.447008,0.891088,0.9027999999999999,1.34
0.431392,0.889624,0.908168,1.34
0.42456,0.8818159999999999,0.901824,1.33
0.43724799999999997,0.8866959999999999,0.9003599999999999,1.34
0.435296,0.899872,0.902312,1.35
0.42212,0.9052399999999999,0.890112,1.34
0.415776,0.898408,0.882792,1.33
0.415776,0.903288,0.904752,1.34
0.410896,0.906704,0.925736,1.36
0.398208,0.903776,0.913536,1.35
0.396744,0.912072,0.913536,1.35
0.40016,0.906704,0.912072,1.35
0.386984,0.906704,0.915488,1.35
0.386008,0.920856,0.908168,1.35
0.390888,0.91988,0.924272,1.36
0.394304,0.920368,0.92232,1.36
0.39527999999999996,0.920368,0.911096,1.35
0.3538,0.91744,0.896456,1.33
0.34355199999999997,0.9189039999999999,0.898896,1.33
0.34892,0.915488,0.94672,1.36
0.338184,0.9237839999999999,0.93452,1.36
0.327448,0.9384239999999999,0.918416,1.35
0.339648,0.9262239999999999,0.9125599999999999,1.34
0.32208,0.91988,0.9237839999999999,1.34
0.305,0.923296,0.934032,1.35
0.315736,0.921832,0.9335439999999999,1.35
0.311832,0.915488,0.943792,1.35
0.313784,0.914024,0.947696,1.35
0.312808,0.91744,0.927688,1.34
0.28792,0.905728,0.939888,1.34
0.313784,0.911096,0.96624,1.36
0.3172,0.91988,0.9940559999999999,1.39
0.32256799999999997,0.915976,1.0004,1.39
0.323056,0.903776,0.996008,1.38
0.337208,0.8954799999999999,0.9755119999999999,1.37
0.33183999999999997,0.9027999999999999,0.97356,1.37
0.334768,0.909632,0.9569679999999999,1.36
0.336232,0.900848,0.950624,1.35
0.338184,0.9076799999999999,0.960384,1.36
