X,Y,Z,mag
-0.51972,-0.453352,-1.260504,1.44
-0.5246,-0.460184,-1.269776,1.45
-0.524112,-0.46799199999999996,-1.257088,1.44
-0.506056,-0.461648,-1.223416,1.4
-0.504104,-0.454816,-1.233176,1.41
-0.502152,-0.462136,-1.236592,1.41
-0.524112,-0.462624,-1.243912,1.43
-0.51972,-0.474336,-1.23464,1.42
-0.5124,-0.468968,-1.230736,1.41
-0.522648,-0.46311199999999997,-1.215608,1.4
-0.5246,-0.476776,-1.214144,1.41
-0.528504,-0.487512,-1.213168,1.41
-0.5206959999999999,-0.487024,-1.220488,1.41
-0.5231359999999999,-0.49141599999999996,-1.225368,1.42
-0.53192,-0.503616,-1.203408,1.41
-0.526552,-0.516304,-1.192672,1.4
-0.543144,-0.51484,-1.197064,1.41
-0.545096,-0.512888,-1.18828,1.4
-0.520208,-0.524112,-1.184864,1.4
-0.530456,-0.535336,-1.1834,1.4
-0.535336,-0.527528,-1.188768,1.41
-0.526064,-0.5441199999999999,-1.180472,1.4
-0.527528,-0.557296,-1.175592,1.4
-0.532408,-0.557296,-1.193648,1.42
-0.535824,-0.563152,-1.1892559999999999,1.42
-0.533872,-0.551928,-1.177544,1.41
-0.529968,-0.548512,-1.162904,1.39
-0.5246,-0.557296,-1.1721759999999999,1.4
-0.51972,-0.5602239999999999,-1.170712,1.4
-0.516304,-0.56852,-1.181448,1.41
-0.5206959999999999,-0.5724239999999999,-1.1834,1.41
-0.528504,-0.578768,-1.18584,1.42
-0.5392399999999999,-0.572912,-1.17608,1.41
-0.520208,-0.580232,-1.177544,1.41
-0.523624,-0.573888,-1.183888,1.42
-0.53436,-0.57828,-1.183888,1.42
-0.52948,-0.5958479999999999,-1.182424,1.43
-0.51728,-0.589016,-1.157536,1.4
-0.5206959999999999,-0.582672,-1.183888,1.42
-0.5231359999999999,-0.611464,-1.1868159999999999,1.43
-0.5206959999999999,-0.611464,-1.201456,1.45
-0.511912,-0.615368,-1.201456,1.44
-0.501664,-0.60756,-1.196088,1.43
-0.504592,-0.61976,-1.17852,1.42
-0.501664,-0.62952,-1.178032,1.43
-0.506056,-0.630984,-1.182424,1.43
-0.505568,-0.630496,-1.196088,1.44
-0.484584,-0.625128,-1.202432,1.44
-0.494832,-0.637328,-1.192672,1.44
-0.49776,-0.630008,-1.187304,1.43
-0.493856,-0.624152,-1.200968,1.44
-0.488488,-0.630008,-1.204384,1.44
-0.489464,-0.633424,-1.205848,1.45
-0.486048,-0.636352,-1.213656,1.45
-0.504592,-0.642208,-1.224392,1.47
-0.50996,-0.63928,-1.2165839999999999,1.47
-0.509472,-0.6353759999999999,-1.1834,1.44
-0.494344,-0.64416,-1.190232,1.44
-0.471408,-0.65392,-1.210728,1.45
-0.501664,-0.638304,-1.208288,1.46
-0.50996,-0.652944,-1.212192,1.47
-0.489464,-0.654408,-1.208288,1.46
-0.491904,-0.655384,-1.204384,1.46
-0.506056,-0.639768,-1.204872,1.46
-0.488488,-0.647576,-1.207312,1.45
-0.471408,-0.668072,-1.2287839999999999,1.48
-0.49044,-0.6797839999999999,-1.218536,1.48
-0.5206959999999999,-0.667584,-1.208288,1.48
-0.50264,-0.6636799999999999,-1.197064,1.46
-0.478728,-0.669536,-1.199504,1.45
-0.478728,-0.671,-1.23952,1.49
-0.500688,-0.663192,-1.235128,1.49
-0.510448,-0.671488,-1.19804,1.47
-0.491904,-0.667584,-1.192184,1.45
-0.496784,-0.671488,-1.19316,1.46
-0.505568,-0.677344,-1.203896,1.47
-0.497272,-0.669048,-1.214632,1.47
-0.488488,-0.682712,-1.2165839999999999,1.48
-0.493856,-0.677344,-1.21024,1.47
-0.48409599999999997,-0.69296,-1.184864,1.46
-0.474336,-0.682712,-1.19804,1.46
-0.496784,-0.672464,-1.204384,1.47
-0.49824799999999997,-0.69296,-1.21024,1.48
-0.491904,-0.701256,-1.1941359999999999,1.47
-0.48068,-0.7076,-1.199504,1.47
-0.486048,-0.6895439999999999,-1.1941359999999999,1.46
-0.504592,-0.694912,-1.212192,1.49
-0.493368,-0.706624,-1.195112,1.47
-0.476288,-0.711016,-1.192184,1.47
-0.48653599999999997,-0.71736,-1.201456,1.48
-0.489952,-0.725656,-1.211216,1.49
-0.48312,-0.7178479999999999,-1.208288,1.49
-0.493368,-0.7105279999999999,-1.187304,1.47
-0.493368,-0.71248,-1.201456,1.48
-0.504104,-0.725656,-1.172664,1.47
-0.504592,-0.720776,-1.176568,1.47
-0.493368,-0.716872,-1.180472,1.47
-0.49141599999999996,-0.71492,-1.179984,1.46
-0.49532,-0.724192,-1.182912,1.47
-0.49044,-0.72712,-1.17608,1.47
-0.472872,-0.7388319999999999,-1.175104,1.47
-0.471408,-0.748592,-1.18828,1.48
-0.478728,-0.7412719999999999,-1.1819359999999999,1.48
-0.476776,-0.74664,-1.18096,1.48
-0.49141599999999996,-0.755424,-1.157048,1.47
-0.482144,-0.758352,-1.1746159999999999,1.48
-0.47824,-0.747128,-1.169248,1.47
-0.47970399999999996,-0.7524959999999999,-1.166808,1.47
-0.47482399999999997,-0.7598159999999999,-1.167784,1.47
-0.4758,-0.772016,-1.156072,1.47
-0.47238399999999997,-0.76616,-1.140456,1.45
-0.475312,-0.769088,-1.15168,1.46
-0.483608,-0.786168,-1.157048,1.48
-0.481656,-0.79544,-1.180472,1.5
-0.490928,-0.781288,-1.174128,1.49
-0.490928,-0.7807999999999999,-1.118984,1.45
-0.47970399999999996,-0.7807999999999999,-1.12484,1.45
-0.475312,-0.7807999999999999,-1.133624,1.46
-0.48409599999999997,-0.785192,-1.1375279999999999,1.46
-0.46848,-0.793,-1.141432,1.47
-0.474336,-0.789584,-1.120936,1.45
-0.4758,-0.791048,-1.119472,1.45
-0.500688,-0.795928,-1.11264,1.46
-0.504592,-0.793976,-1.10288,1.45
-0.485072,-0.803736,-1.1228879999999999,1.46
-0.504104,-0.804712,-1.109224,1.46
-0.498736,-0.808616,-1.092144,1.45
-0.498736,-0.8164239999999999,-1.054568,1.42
-0.480192,-0.81008,-1.094584,1.44
-0.499224,-0.803248,-1.092144,1.44
-0.49141599999999996,-0.813496,-1.085312,1.44
-0.487024,-0.818376,-1.077016,1.44
-0.497272,-0.8374079999999999,-1.087752,1.46
-0.513864,-0.831552,-1.091168,1.46
-0.5133759999999999,-0.823256,-1.0882399999999999,1.46
-0.499712,-0.813008,-1.081408,1.44
-0.50996,-0.830576,-1.077504,1.45
-0.517768,-0.833504,-1.078968,1.46
-0.525088,-0.8296,-1.05408,1.44
-0.521184,-0.821304,-1.068232,1.44
-0.50996,-0.8252079999999999,-1.060424,1.44
-0.530944,-0.83936,-1.062864,1.45
-0.540704,-0.84668,-1.065792,1.46
-0.532408,-0.83204,-1.061888,1.45
-0.543144,-0.8418,-1.06384,1.46
-0.533872,-0.852536,-1.062864,1.46
-0.545584,-0.85888,-1.0291919999999999,1.45
-0.537288,-0.850584,-1.027728,1.44
-0.518744,-0.854488,-1.03212,1.44
-0.549,-0.869616,-1.045784,1.47
-0.549976,-0.854,-1.033584,1.45
-0.5465599999999999,-0.85888,-1.037976,1.45
-0.548024,-0.870104,-1.02724,1.45
-0.561688,-0.8720559999999999,-1.009672,1.45
-0.577792,-0.864248,-1.0248,1.46
-0.577792,-0.88084,-1.05164,1.49
-0.57828,-0.881328,-1.03212,1.48
-0.58804,-0.87596,-1.027728,1.47
-0.563152,-0.874008,-1.008208,1.45
-0.556808,-0.864736,-1.00284,1.44
-0.571936,-0.864736,-1.0291919999999999,1.46
-0.585112,-0.880352,-1.028216,1.47
-0.58316,-0.870104,-1.016992,1.46
-0.57828,-0.8866959999999999,-1.01016,1.46
-0.596336,-0.877424,-1.003328,1.46
-0.5934079999999999,-0.88328,-1.010648,1.47
-0.577792,-0.880352,-0.987224,1.44
-0.583648,-0.886208,-0.998448,1.46
-0.594872,-0.897432,-1.007232,1.47
-0.591456,-0.8784,-0.99064,1.45
-0.591944,-0.8744959999999999,-0.999424,1.45
-0.583648,-0.89304,-1.000888,1.46
-0.599264,-0.890112,-1.03456,1.49
-0.626104,-0.88328,-0.996008,1.47
-0.626592,-0.88084,-0.9803919999999999,1.46
-0.618296,-0.880352,-0.979904,1.46
-0.610976,-0.88328,-0.984296,1.46
-0.618296,-0.8818159999999999,-0.962336,1.44
-0.610488,-0.898408,-0.967216,1.45
-0.61732,-0.909144,-0.9730719999999999,1.47
-0.621224,-0.904264,-0.960384,1.46
-0.6222,-0.900848,-0.962336,1.46
-0.628544,-0.899384,-0.979416,1.47
-0.613416,-0.887184,-0.99552,1.47
-0.622688,-0.895968,-0.962824,1.46
-0.633912,-0.895968,-0.9569679999999999,1.46
-0.63196,-0.903776,-0.9423279999999999,1.45
-0.641232,-0.892552,-0.9447679999999999,1.45
-0.645624,-0.876448,-0.957456,1.45
-0.630984,-0.88084,-0.95892,1.45
-0.626592,-0.8842559999999999,-0.9681919999999999,1.45
-0.628056,-0.891088,-1.009184,1.49
-0.6344,-0.894016,-0.99308,1.48
-0.6329359999999999,-0.888648,-0.950136,1.45
-0.647576,-0.899384,-0.955992,1.46
-0.648064,-0.9027999999999999,-0.945744,1.46
-0.6426959999999999,-0.888648,-0.946232,1.45
-0.6378159999999999,-0.878888,-0.953064,1.44
-0.6344,-0.870104,-0.97112,1.45
-0.6402559999999999,-0.868152,-0.95404,1.44
-0.65148,-0.878888,-0.92232,1.43
-0.643672,-0.8866959999999999,-0.930128,1.44
-0.633424,-0.873032,-0.9359839999999999,1.43
-0.660752,-0.879864,-0.945744,1.45
-0.671976,-0.876448,-0.9472079999999999,1.45
-0.6222,-0.865224,-0.908168,1.4
-0.626104,-0.87352,-0.916464,1.41
-0.638304,-0.87108,-0.946232,1.44
-0.628544,-0.869128,-0.9638,1.44
-0.623176,-0.854488,-0.962824,1.43
-0.630008,-0.865224,-0.976488,1.45
-0.618296,-0.86864,-0.9828319999999999,1.45
-0.620736,-0.854488,-0.960384,1.43
-0.613904,-0.8583919999999999,-0.952576,1.42
-0.612928,-0.861808,-0.96868,1.43
-0.621712,-0.850584,-0.9706319999999999,1.43
-0.615368,-0.840336,-0.962824,1.42
-0.606096,-0.840824,-0.969656,1.42
-0.600728,-0.840336,-0.972096,1.42
-0.5860879999999999,-0.837896,-0.976488,1.41
-0.578768,-0.8276479999999999,-0.978928,1.41
-0.60024,-0.828136,-0.987712,1.42
-0.601216,-0.820328,-0.992104,1.42
-0.591456,-0.821304,-0.988688,1.41
-0.591944,-0.82228,-0.978928,1.41
-0.599752,-0.8115439999999999,-0.984784,1.41
-0.603168,-0.815448,-0.9891759999999999,1.42
-0.60268,-0.812032,-0.9730719999999999,1.4
-0.599264,-0.823744,-0.945256,1.39
-0.603656,-0.818376,-0.97356,1.41
-0.597312,-0.808128,-0.970144,1.4
-0.606096,-0.8139839999999999,-0.9730719999999999,1.41
-0.601704,-0.80276,-0.955992,1.39
-0.589992,-0.798368,-0.958432,1.38
-0.608048,-0.801296,-0.96868,1.4
-0.61488,-0.798368,-0.95404,1.39
-0.617808,-0.781288,-0.9496479999999999,1.38
-0.6095119999999999,-0.7783599999999999,-0.941352,1.37
-0.591944,-0.786168,-0.928176,1.35
-0.597312,-0.7881199999999999,-0.93696,1.36
-0.579256,-0.7832399999999999,-0.934032,1.35
-0.5934079999999999,-0.774456,-0.931592,1.35
-0.58804,-0.767624,-0.940864,1.35
-0.569008,-0.765672,-0.936472,1.34
-0.582184,-0.759328,-0.9262239999999999,1.33
-0.601216,-0.755424,-0.9423279999999999,1.35
-0.610976,-0.754448,-0.9359839999999999,1.35
-0.593896,-0.761768,-0.910608,1.33
-0.579256,-0.766648,-0.916952,1.33
-0.574864,-0.765672,-0.916464,1.33
-0.58316,-0.7549359999999999,-0.917928,1.32
-0.583648,-0.761768,-0.919392,1.33
-0.58072,-0.76128,-0.92232,1.33
-0.594872,-0.7646959999999999,-0.915488,1.33
-0.59292,-0.742736,-0.914512,1.32
-0.567056,-0.720776,-0.915976,1.3
-0.576328,-0.727608,-0.91988,1.31
-0.593896,-0.738344,-0.92232,1.32
-0.572912,-0.7363919999999999,-0.905728,1.3
-0.550464,-0.726144,-0.884744,1.27
-0.558272,-0.732488,-0.891576,1.28
-0.57828,-0.740296,-0.936472,1.33
-0.5734,-0.7339519999999999,-0.9237839999999999,1.31
-0.5626639999999999,-0.732976,-0.910608,1.3
-0.552416,-0.735904,-0.902312,1.29
-0.552904,-0.726144,-0.901824,1.28
-0.562176,-0.7290719999999999,-0.899384,1.29
-0.5651039999999999,-0.727608,-0.892064,1.28
-0.555344,-0.732488,-0.8979199999999999,1.28
-0.5612,-0.718824,-0.909144,1.29
-0.568032,-0.721264,-0.891088,1.28
-0.545096,-0.71736,-0.888648,1.27
-0.539728,-0.71492,-0.8979199999999999,1.27
-0.532408,-0.71004,-0.912072,1.27
-0.534848,-0.7080879999999999,-0.9027999999999999,1.27
-0.533872,-0.711992,-0.894504,1.26
-0.528504,-0.70272,-0.8866959999999999,1.25
-0.525088,-0.704184,-0.892064,1.25
-0.521184,-0.696376,-0.88084,1.24
-0.525576,-0.701744,-0.891576,1.25
-0.516304,-0.70028,-0.8979199999999999,1.25
-0.513864,-0.698328,-0.892552,1.24
-0.503616,-0.703696,-0.896456,1.25
-0.521672,-0.700768,-0.89304,1.25
-0.521184,-0.703696,-0.906216,1.26
-0.511424,-0.706624,-0.885232,1.24
-0.503128,-0.691008,-0.8842559999999999,1.23
-0.499712,-0.6797839999999999,-0.87596,1.22
-0.49824799999999997,-0.67832,-0.8769359999999999,1.22
-0.49776,-0.6954,-0.857904,1.21
-0.489464,-0.688568,-0.856928,1.2
-0.491904,-0.6895439999999999,-0.86864,1.21
-0.494832,-0.697352,-0.8744959999999999,1.22
-0.488,-0.693936,-0.87596,1.22
-0.489952,-0.690032,-0.859856,1.21
-0.511912,-0.6944239999999999,-0.847656,1.21
-0.51972,-0.69784,-0.835456,1.21
-0.508984,-0.694912,-0.82716,1.19
-0.489952,-0.6871039999999999,-0.835456,1.19
-0.49580799999999997,-0.689056,-0.845704,1.2
-0.507032,-0.68808,-0.840824,1.2
-0.500688,-0.675392,-0.8276479999999999,1.18
-0.487024,-0.67832,-0.83936,1.18
-0.484584,-0.693936,-0.8535119999999999,1.2
-0.490928,-0.691008,-0.852536,1.2
-0.508008,-0.67832,-0.840824,1.19
-0.50508,-0.681248,-0.819352,1.18
-0.514352,-0.671488,-0.831064,1.19
-0.501664,-0.674904,-0.820328,1.17
-0.51484,-0.671976,-0.824232,1.18
-0.528504,-0.665632,-0.82228,1.18
-0.540704,-0.655872,-0.812032,1.18
-0.534848,-0.669048,-0.8139839999999999,1.18
-0.530944,-0.664168,-0.805688,1.17
-0.522648,-0.659288,-0.796904,1.16
-0.544608,-0.664656,-0.819352,1.19
-0.55144,-0.650504,-0.82716,1.19
-0.5602239999999999,-0.655872,-0.766648,1.15
-0.55632,-0.663192,-0.779824,1.17
-0.559248,-0.671,-0.804712,1.19
-0.562176,-0.669048,-0.821304,1.2
-0.56364,-0.64416,-0.815936,1.18
-0.55876,-0.64172,-0.806176,1.17
-0.564128,-0.64416,-0.803736,1.17
-0.561688,-0.644648,-0.803248,1.17
-0.556808,-0.63684,-0.810568,1.17
-0.564616,-0.640744,-0.813008,1.18
-0.57828,-0.644648,-0.796416,1.18
-0.559248,-0.6344,-0.791048,1.16
-0.562176,-0.6378159999999999,-0.789096,1.16
-0.568032,-0.638792,-0.801296,1.17
-0.576816,-0.649528,-0.798368,1.18
-0.567056,-0.637328,-0.798368,1.17
-0.574376,-0.642208,-0.796904,1.17
-0.5724239999999999,-0.62952,-0.7993439999999999,1.17
-0.56364,-0.622688,-0.798368,1.16
-0.561688,-0.625616,-0.795928,1.16
-0.558272,-0.630008,-0.7686,1.14
-0.565592,-0.621224,-0.76128,1.13
-0.571448,-0.636352,-0.776896,1.16
-0.5612,-0.636352,-0.766648,1.14
-0.557296,-0.61976,-0.7671359999999999,1.13
-0.5392399999999999,-0.627568,-0.7759199999999999,1.13
-0.547536,-0.633912,-0.791536,1.15
-0.549,-0.633424,-0.782752,1.15
-0.552904,-0.64904,-0.780312,1.16
-0.56364,-0.627568,-0.774456,1.15
-0.582672,-0.6168319999999999,-0.7671359999999999,1.14
-0.5612,-0.62708,-0.73932,1.12
-0.549,-0.629032,-0.74908,1.12
-0.561688,-0.63684,-0.766648,1.14
-0.547048,-0.634888,-0.754448,1.13
-0.552416,-0.628544,-0.7573759999999999,1.13
-0.559736,-0.631472,-0.761768,1.14
-0.564616,-0.630984,-0.766648,1.14
-0.559736,-0.629032,-0.7573759999999999,1.13
-0.553392,-0.647088,-0.753472,1.14
-0.545096,-0.645624,-0.776408,1.15
-0.561688,-0.643672,-0.7671359999999999,1.15
-0.5651039999999999,-0.647576,-0.728096,1.13
-0.535336,-0.641232,-0.737368,1.11
-0.533872,-0.6402559999999999,-0.742248,1.12
-0.551928,-0.633424,-0.752984,1.13
-0.552904,-0.6466,-0.747616,1.13
-0.5465599999999999,-0.643184,-0.732488,1.12
-0.532408,-0.627568,-0.719312,1.09
-0.542168,-0.633912,-0.711016,1.1
-0.554368,-0.6587999999999999,-0.7178479999999999,1.12
-0.538752,-0.6426959999999999,-0.737368,1.12
-0.546072,-0.633912,-0.731024,1.11
-0.5465599999999999,-0.633424,-0.7315119999999999,1.11
-0.538264,-0.647576,-0.713944,1.1
-0.559248,-0.6426959999999999,-0.70516,1.11
-0.552416,-0.654896,-0.72468,1.12
-0.569496,-0.6563599999999999,-0.728096,1.13
-0.547536,-0.64172,-0.701744,1.1
-0.541192,-0.641232,-0.7105279999999999,1.1
-0.533872,-0.655384,-0.71492,1.11
-0.522648,-0.64904,-0.704672,1.09
-0.534848,-0.649528,-0.696864,1.09
-0.551928,-0.646112,-0.6871039999999999,1.09
-0.547048,-0.653432,-0.695888,1.1
-0.515328,-0.6685599999999999,-0.687592,1.09
-0.512888,-0.662704,-0.6832,1.08
-0.518744,-0.650016,-0.686128,1.08
-0.542656,-0.657336,-0.7129679999999999,1.11
-0.555344,-0.668072,-0.688568,1.11
-0.529968,-0.667584,-0.674416,1.09
-0.52216,-0.67344,-0.68076,1.09
-0.505568,-0.656848,-0.7154079999999999,1.09
-0.504592,-0.660264,-0.691008,1.08
-0.501664,-0.681248,-0.672952,1.08
-0.5002,-0.682712,-0.6797839999999999,1.09
-0.509472,-0.683688,-0.677832,1.09
-0.489464,-0.707112,-0.6944239999999999,1.11
-0.488488,-0.6832,-0.691008,1.09
-0.464088,-0.677832,-0.711016,1.09
-0.455304,-0.6832,-0.698328,1.08
-0.477752,-0.689056,-0.675392,1.08
-0.48409599999999997,-0.6944239999999999,-0.653432,1.07
-0.49288,-0.699304,-0.653432,1.08
-0.470432,-0.680272,-0.64172,1.05
-0.455304,-0.6919839999999999,-0.638792,1.05
-0.47336,-0.68076,-0.628544,1.04
-0.478728,-0.70028,-0.617808,1.05
-0.47238399999999997,-0.70516,-0.621224,1.05
-0.471408,-0.701744,-0.6119519999999999,1.04
-0.46555199999999997,-0.696376,-0.6222,1.04
-0.482632,-0.70028,-0.604144,1.04
-0.47482399999999997,-0.701256,-0.603168,1.04
-0.451888,-0.704672,-0.59048,1.02
-0.456768,-0.69784,-0.586576,1.02
-0.459696,-0.725168,-0.589504,1.04
-0.464088,-0.726144,-0.5699839999999999,1.03
-0.443592,-0.723216,-0.589016,1.03
-0.42797599999999997,-0.721752,-0.625128,1.05
-0.425048,-0.722728,-0.608536,1.04
-0.419192,-0.725168,-0.592432,1.03
-0.441152,-0.726632,-0.589992,1.03
-0.435784,-0.704672,-0.574376,1.01
-0.447984,-0.693936,-0.58804,1.01
-0.421144,-0.745176,-0.578768,1.03
-0.41968,-0.755912,-0.584624,1.04
-0.43676,-0.738344,-0.5860879999999999,1.04
-0.415776,-0.75396,-0.564128,1.03
-0.403576,-0.746152,-0.574376,1.02
-0.39039999999999997,-0.742736,-0.586576,1.02
-0.403576,-0.755912,-0.579744,1.03
-0.42553599999999997,-0.739808,-0.551928,1.02
-0.408456,-0.745664,-0.5206959999999999,1.0
-0.401136,-0.752984,-0.5416799999999999,1.01
-0.403088,-0.74664,-0.564616,1.02
-0.41626399999999997,-0.742736,-0.545584,1.01
-0.387472,-0.763232,-0.543144,1.01
-0.39527999999999996,-0.771528,-0.55388,1.03
-0.369904,-0.743712,-0.52216,0.98
-0.359168,-0.764208,-0.514352,0.99
-0.408944,-0.7881199999999999,-0.535824,1.04
-0.41968,-0.793,-0.55144,1.05
-0.418216,-0.81252,-0.548512,1.07
-0.384056,-0.793488,-0.493368,1.01
-0.379664,-0.798368,-0.503616,1.02
-0.381616,-0.8115439999999999,-0.521672,1.04
-0.377712,-0.819352,-0.525576,1.04
-0.372344,-0.805688,-0.523624,1.03
-0.366,-0.814472,-0.53192,1.04
-0.370392,-0.8252079999999999,-0.526552,1.05
-0.3782,-0.798856,-0.506544,1.02
-0.381616,-0.808616,-0.505568,1.03
-0.363072,-0.7993439999999999,-0.524112,1.02
-0.33916,-0.79544,-0.528016,1.01
-0.35526399999999997,-0.790072,-0.499712,1.0
-0.3538,-0.81496,-0.462136,1.0
-0.337696,-0.826184,-0.507032,1.03
-0.324032,-0.815448,-0.504592,1.01
-0.349896,-0.806176,-0.500688,1.01
-0.35868,-0.8139839999999999,-0.487024,1.01
-0.333792,-0.838384,-0.504592,1.03
-0.32696,-0.8608319999999999,-0.504592,1.05
-0.342576,-0.859368,-0.499224,1.05
-0.3538,-0.843264,-0.484584,1.03
-0.325984,-0.845216,-0.474336,1.02
-0.314272,-0.831064,-0.49288,1.02
-0.323056,-0.82472,-0.464088,1.0
-0.325984,-0.853024,-0.49580799999999997,1.04
-0.302072,-0.8769359999999999,-0.488488,1.05
-0.303536,-0.872544,-0.499224,1.05
-0.306464,-0.892552,-0.497272,1.07
-0.292312,-0.894504,-0.50264,1.07
-0.304512,-0.885232,-0.499712,1.06
-0.30597599999999997,-0.8784,-0.49288,1.05
-0.288408,-0.888648,-0.477752,1.05
-0.306464,-0.9076799999999999,-0.480192,1.07
-0.286456,-0.904752,-0.494344,1.07
-0.308904,-0.894992,-0.49044,1.07
-0.29670399999999997,-0.891088,-0.48556,1.06
-0.28304,-0.915488,-0.491904,1.08
-0.277672,-0.9076799999999999,-0.48653599999999997,1.07
-0.281576,-0.899872,-0.476288,1.06
-0.299632,-0.903288,-0.469456,1.06
-0.299632,-0.907192,-0.481168,1.07
-0.281576,-0.911096,-0.492392,1.07
-0.29426399999999997,-0.923296,-0.480192,1.08
-0.272304,-0.931592,-0.47482399999999997,1.08
-0.266936,-0.936472,-0.480192,1.09
-0.292312,-0.9516,-0.507032,1.12
-0.285968,-0.9472079999999999,-0.477752,1.1
-0.255224,-0.953552,-0.480192,1.1
-0.267912,-0.95648,-0.471896,1.1
-0.266936,-0.9496479999999999,-0.457256,1.09
-0.26352,-0.9545279999999999,-0.459696,1.09
-0.276696,-0.95892,-0.488,1.11
-0.263032,-0.9569679999999999,-0.471896,1.1
-0.262544,-0.972096,-0.457256,1.11
-0.26108,-0.95648,-0.44408,1.09
-0.232288,-0.98088,-0.45139999999999997,1.1
-0.27816,-0.987712,-0.501664,1.14
-0.269376,-0.983808,-0.50264,1.14
-0.266936,-0.9940559999999999,-0.457744,1.13
-0.255224,-0.976488,-0.4636,1.11
-0.250344,-1.001864,-0.479216,1.14
-0.249856,-0.996984,-0.49044,1.14
-0.25132,-1.002352,-0.47824,1.14
-0.23912,-1.009672,-0.464576,1.14
-0.241072,-0.9989359999999999,-0.458232,1.13
-0.244,-1.00284,-0.435296,1.12
-0.22691999999999998,-1.010648,-0.447008,1.13
-0.22936,-1.005768,-0.462624,1.13
-0.22936,-1.014064,-0.47238399999999997,1.14
-0.22936,-1.014064,-0.45627999999999996,1.14
-0.2196,-1.011136,-0.443104,1.13
-0.225456,-1.013088,-0.45627999999999996,1.13
-0.20984,-1.016504,-0.46555199999999997,1.14
-0.2074,-1.03456,-0.447008,1.15
-0.228384,-1.028704,-0.44456799999999996,1.14
-0.22691999999999998,-1.028704,-0.442616,1.14
-0.240584,-1.0413919999999999,-0.425048,1.15
-0.228384,-1.05408,-0.42456,1.16
-0.201544,-1.059936,-0.43724799999999997,1.16
-0.189832,-1.042856,-0.490928,1.17
-0.20349599999999998,-1.035536,-0.443592,1.14
-0.211304,-1.077016,-0.435296,1.18
-0.223504,-1.101416,-0.420168,1.2
-0.207888,-1.110688,-0.450912,1.22
-0.194224,-1.11752,-0.430904,1.21
-0.196176,-1.1375279999999999,-0.423584,1.23
-0.21472,-1.136552,-0.433832,1.24
-0.2318,-1.1346,-0.427488,1.23
-0.21276799999999998,-1.165344,-0.425048,1.26
-0.196664,-1.159488,-0.426024,1.25
-0.17763199999999998,-1.15412,-0.433832,1.25
-0.184952,-1.155096,-0.441152,1.25
-0.186904,-1.156072,-0.431392,1.25
-0.193248,-1.1721759999999999,-0.421632,1.26
-0.19032,-1.138016,-0.41626399999999997,1.23
-0.166408,-1.142896,-0.415776,1.23
-0.170312,-1.164368,-0.42456,1.25
-0.173728,-1.12728,-0.42309599999999997,1.22
-0.173728,-1.129232,-0.430904,1.22
-0.182512,-1.110688,-0.432856,1.21
-0.186904,-1.082872,-0.39527999999999996,1.17
-0.128832,-1.099952,-0.39039999999999997,1.17
-0.1464,-1.128256,-0.40211199999999997,1.21
-0.168848,-1.138016,-0.403576,1.22
-0.169824,-1.158024,-0.37868799999999997,1.23
-0.14835199999999998,-1.179984,-0.391864,1.25
-0.144448,-1.1941359999999999,-0.398208,1.27
-0.147376,-1.194624,-0.372832,1.26
-0.13176,-1.179008,-0.384544,1.25
-0.12932,-1.168272,-0.40016,1.24
-0.125904,-1.170224,-0.401624,1.24
-0.127368,-1.196088,-0.394304,1.27
-0.121512,-1.193648,-0.38356799999999996,1.26
-0.12102399999999999,-1.172664,-0.384544,1.24
-0.11809599999999999,-1.178032,-0.39039999999999997,1.25
-0.11809599999999999,-1.200968,-0.388936,1.27
-0.129808,-1.211704,-0.38112799999999997,1.28
-0.12444,-1.203896,-0.400648,1.27
-0.10004,-1.22488,-0.398696,1.29
-0.08881599999999999,-1.231712,-0.388448,1.29
-0.08052,-1.231712,-0.38308,1.29
-0.095648,-1.250256,-0.382592,1.31
-0.11956,-1.241472,-0.380152,1.3
-0.06588,-1.241472,-0.36112,1.29
-0.067344,-1.250256,-0.491904,1.35
-0.081496,-1.2731919999999999,-0.380152,1.33
-0.093208,-1.2853919999999999,-0.36941599999999997,1.34
-0.0854,-1.27856,-0.366,1.33
-0.08784,-1.294176,-0.368928,1.35
-0.10052799999999999,-1.3054,-0.336232,1.35
-0.071736,-1.322968,-0.330376,1.37
-0.091256,-1.318088,-0.339648,1.36
-0.096136,-1.309304,-0.34404,1.36
-0.084424,-1.331752,-0.337696,1.38
-0.06344,-1.314184,-0.325008,1.36
-0.049776,-1.303936,-0.34111199999999997,1.35
-0.044407999999999996,-1.315648,-0.337208,1.36
-0.059536,-1.335656,-0.33427999999999997,1.38
-0.052216,-1.3346799999999999,-0.328424,1.38
-0.057583999999999996,-1.341024,-0.326472,1.38
-0.064904,-1.342488,-0.325984,1.38
-0.061488,-1.343464,-0.32208,1.38
-0.08003199999999999,-1.341512,-0.333792,1.38
-0.07564,-1.331264,-0.324032,1.37
-0.066856,-1.325896,-0.325984,1.37
-0.064904,-1.335168,-0.323056,1.38
-0.07710399999999999,-1.321016,-0.272304,1.35
-0.061488,-1.331752,-0.29036,1.36
-0.044896,-1.342488,-0.28792,1.37
-0.031232,-1.350784,-0.28792,1.38
-0.035623999999999996,-1.34932,-0.272304,1.38
-0.040504,-1.325896,-0.276696,1.36
-0.05124,-1.335656,-0.257664,1.36
