PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
45,2962352528,0.7330869,0.30864295,-0.44318572,0.41341215,14.663419723510742,1.5303939580917358,6.259700775146484,0.5504873991012573,3.0919203758239746, 1.884063720703125
46,2962369195,0.7331302,0.308376,-0.44296646,0.41376948,14.855409622192383,1.5073870420455933,6.333730697631836,-0.49771881103515625,2.710636854171753, 1.6772284507751465
47,2962385862,0.73314273,0.30817056,-0.44263762,0.41425225,14.874061584472656,1.552111029624939,6.39727258682251,0.5687364935874939,3.2618865966796875, 1.9751814603805542
48,2962402529,0.7330985,0.30805153,-0.4422706,0.4148106,14.656120300292969,1.5567867755889893,6.382674217224121,1.0723590850830078,3.1602678298950195, 1.9930460453033447
49,2962419196,0.7331537,0.30785304,-0.44195238,0.41519916,14.721887588500977,1.6717679500579834,6.221053600311279,0.4280586242675781,3.141096353530884, 1.4883475303649902
50,2962435863,0.7331784,0.3076938,-0.44159463,0.4156543,14.639617919921875,1.3309088945388794,6.281850337982178,0.583719789981842,3.241037368774414, 1.5147030353546143
51,2962452530,0.7332788,0.3074552,-0.44130558,0.41596043,14.598913192749023,1.588019847869873,6.236044883728027,-0.2905632555484772,3.0684330463409424, 1.0845887660980225
52,2962469197,0.7333391,0.30728966,-0.4409592,0.41634354,14.719639778137207,1.5655120611190796,6.241995334625244,0.1755814403295517,3.156118392944336, 1.0662246942520142
53,2962485864,0.73345953,0.30707103,-0.44063646,0.4166342,14.770439147949219,1.5505139827728271,6.28485631942749,-0.04826712980866432,3.226719856262207, 0.882389485836029
54,2962502531,0.7334652,0.30697215,-0.44023833,0.4171177,14.65852165222168,1.472543716430664,6.298433780670166,1.055390477180481,3.2754483222961426, 1.4070913791656494
55,2962519198,0.73352104,0.30681014,-0.4398768,0.41752002,14.495095252990723,1.755332589149475,6.192449569702148,0.3937375843524933,3.263986349105835, 1.1733497381210327
56,2962535865,0.7335652,0.30667552,-0.4395143,0.41792297,14.568519592285156,1.5697791576385498,6.223604202270508,0.9175428748130798,3.19100284576416, 1.2990057468414307
57,2962552532,0.7336111,0.30646086,-0.43924785,0.41827968,14.633269309997559,1.438210129737854,6.280714511871338,-0.13751459121704102,2.824805736541748, 1.3952839374542236
58,2962569199,0.7336211,0.3063452,-0.43895668,0.41865265,14.38856315612793,1.8804433345794678,6.184797286987305,0.9427460432052612,2.6275110244750977, 1.4086921215057373
59,2962585866,0.7336942,0.3060835,-0.4387587,0.4189235,14.667346000671387,1.4356577396392822,6.251224040985107,-0.382935494184494,2.565950870513916, 1.4141860008239746
60,2962602533,0.7337207,0.3059322,-0.43846178,0.41929775,14.57386302947998,1.5795025825500488,6.365069389343262,0.873028039932251,2.824984550476074, 1.5264592170715332
61,2962619200,0.73375976,0.30575052,-0.4381592,0.41967806,14.371015548706055,1.741804838180542,6.153836250305176,0.09218651056289673,2.9309701919555664, 1.2952406406402588
62,2962635867,0.733771,0.3055835,-0.43787155,0.4200803,14.493659973144531,1.4140068292617798,6.132900714874268,0.42024677991867065,2.790382146835327, 1.5572969913482666
63,2962652534,0.7338019,0.305352,-0.4375956,0.42048204,14.352724075317383,1.4308887720108032,6.2161030769348145,0.20545868575572968,2.9926199913024902, 1.8017061948776245
64,2962669201,0.7338686,0.30509886,-0.43735883,0.42079565,14.34155559539795,1.734789252281189,6.1259589195251465,-0.13727127015590668,2.7979633808135986, 1.5039842128753662
65,2962685868,0.73389643,0.30488127,-0.4371045,0.42116895,14.519657135009766,1.4854943752288818,6.221245765686035,0.3833516538143158,2.79597806930542, 1.7914481163024902
66,2962702535,0.73389614,0.30465826,-0.43683952,0.42160544,14.391802787780762,1.3914591073989868,6.1775078773498535,0.7779281139373779,2.926436424255371, 2.252566337585449
