X,Y,Z,mag
-0.125904,-0.49044,0.9882,1.11
-0.126392,-0.48556,0.978928,1.1
-0.130296,-0.47824,0.9803919999999999,1.1
-0.11712,-0.48409599999999997,0.9964959999999999,1.11
-0.096136,-0.47824,0.996008,1.11
-0.115656,-0.48409599999999997,0.983808,1.1
-0.120536,-0.489952,0.958432,1.08
-0.131272,-0.487024,0.955992,1.08
-0.099552,-0.49141599999999996,0.976488,1.1
-0.094184,-0.496296,1.00772,1.13
-0.10052799999999999,-0.50264,0.967216,1.09
-0.107848,-0.511424,0.953064,1.09
-0.08295999999999999,-0.507032,0.932568,1.06
-0.079056,-0.50508,0.963312,1.09
-0.079056,-0.501664,0.952576,1.08
-0.104432,-0.511912,0.951112,1.09
-0.091256,-0.512888,0.971608,1.1
-0.076616,-0.515328,0.984784,1.11
-0.07076,-0.516792,0.9803919999999999,1.11
-0.076128,-0.510448,0.959896,1.09
-0.06344,-0.52216,0.9496479999999999,1.09
-0.083448,-0.525088,0.948184,1.09
-0.075152,-0.530944,0.9545279999999999,1.09
-0.086864,-0.548024,0.9657519999999999,1.11
-0.078568,-0.547536,0.9618479999999999,1.11
-0.07124799999999999,-0.548024,0.9569679999999999,1.11
-0.08295999999999999,-0.563152,0.94184,1.1
-0.08588799999999999,-0.561688,0.937448,1.1
-0.081984,-0.556808,0.95648,1.11
-0.07808,-0.557784,0.960384,1.11
-0.081008,-0.5602239999999999,0.963312,1.12
-0.072712,-0.584624,0.9447679999999999,1.11
-0.07808,-0.58316,0.916464,1.09
-0.103944,-0.5699839999999999,0.942816,1.11
-0.099064,-0.577304,0.9423279999999999,1.11
-0.061975999999999996,-0.585112,0.9472079999999999,1.12
-0.066368,-0.5860879999999999,0.9394,1.11
-0.075152,-0.582672,0.933056,1.1
-0.062464,-0.598288,0.948672,1.12
-0.05124,-0.603656,0.9384239999999999,1.12
-0.050752,-0.60024,0.916464,1.1
-0.066368,-0.604632,0.906704,1.09
-0.083448,-0.615368,0.902312,1.1
-0.064416,-0.610488,0.934032,1.12
-0.06588,-0.624152,0.93208,1.12
-0.06539199999999999,-0.638792,0.912072,1.12
-0.07710399999999999,-0.623664,0.892552,1.09
-0.07710399999999999,-0.630008,0.893528,1.1
-0.074664,-0.643672,0.9125599999999999,1.12
-0.067344,-0.652944,0.896456,1.11
-0.079056,-0.65148,0.894504,1.11
-0.067832,-0.650992,0.909144,1.12
-0.060511999999999996,-0.658312,0.910608,1.13
-0.050752,-0.664656,0.903288,1.12
-0.052216,-0.678808,0.881328,1.11
-0.06539199999999999,-0.685152,0.8842559999999999,1.12
-0.07124799999999999,-0.686616,0.870104,1.11
-0.069784,-0.674416,0.854,1.09
-0.066368,-0.678808,0.841312,1.08
-0.073688,-0.704184,0.8510719999999999,1.11
-0.081496,-0.702232,0.852048,1.11
-0.086376,-0.7076,0.836432,1.1
-0.095648,-0.716384,0.823744,1.1
-0.102968,-0.713456,0.817888,1.09
-0.103944,-0.71492,0.843264,1.11
-0.092232,-0.725656,0.82716,1.1
-0.101504,-0.73932,0.819352,1.11
-0.105408,-0.754448,0.795928,1.1
-0.122488,-0.747616,0.813496,1.11
-0.118584,-0.732488,0.8052,1.09
-0.105408,-0.7549359999999999,0.81252,1.11
-0.111264,-0.769576,0.80764,1.12
-0.106872,-0.774456,0.807152,1.12
-0.089304,-0.773968,0.805688,1.12
-0.099064,-0.772992,0.79788,1.12
-0.108336,-0.778848,0.771528,1.1
-0.125416,-0.784704,0.768112,1.11
-0.122,-0.793488,0.77348,1.11
-0.108824,-0.803736,0.810568,1.15
-0.101016,-0.80032,0.813496,1.15
-0.099064,-0.823256,0.7856799999999999,1.14
-0.101504,-0.8349679999999999,0.782752,1.15
-0.104432,-0.828624,0.770064,1.14
-0.102968,-0.833016,0.771528,1.14
-0.101016,-0.857904,0.7564,1.15
-0.096136,-0.847656,0.7564,1.14
-0.10004,-0.845704,0.767624,1.15
-0.086864,-0.8510719999999999,0.753472,1.14
-0.08588799999999999,-0.8510719999999999,0.759328,1.14
-0.102968,-0.874008,0.759328,1.16
-0.09467199999999999,-0.897432,0.770552,1.19
-0.083936,-0.8979199999999999,0.756888,1.18
-0.084424,-0.903776,0.7564,1.18
-0.07808,-0.888648,0.733464,1.15
-0.07808,-0.912072,0.73688,1.18
-0.0854,-0.915488,0.748104,1.19
-0.093208,-0.913048,0.72712,1.17
-0.103944,-0.922808,0.72712,1.18
-0.096136,-0.93208,0.7339519999999999,1.19
-0.08881599999999999,-0.935008,0.743712,1.2
-0.064904,-0.936472,0.7363919999999999,1.19
-0.08784,-0.953064,0.718336,1.2
-0.081984,-0.966728,0.721264,1.21
-0.076616,-0.974536,0.720776,1.21
-0.06344,-0.9891759999999999,0.728584,1.23
-0.072224,-0.984784,0.720288,1.22
-0.072224,-0.99796,0.704672,1.22
-0.075152,-1.005768,0.718824,1.24
-0.069784,-1.017968,0.716384,1.25
-0.066368,-1.028216,0.7080879999999999,1.25
-0.083448,-1.027728,0.697352,1.24
-0.066856,-1.0365119999999999,0.700768,1.25
-0.058072,-1.042368,0.7032079999999999,1.26
-0.075152,-1.04676,0.672464,1.25
-0.07076,-1.04188,0.688568,1.25
-0.060511999999999996,-1.062864,0.69052,1.27
-0.056608,-1.062376,0.6797839999999999,1.26
-0.07124799999999999,-1.084336,0.6636799999999999,1.27
-0.06831999999999999,-1.092632,0.68076,1.29
-0.06539199999999999,-1.093608,0.693936,1.3
-0.05124,-1.098976,0.694912,1.3
-0.05368,-1.104832,0.669048,1.29
-0.067832,-1.118984,0.643184,1.29
-0.09272,-1.123864,0.6563599999999999,1.3
-0.037087999999999996,-1.129232,0.675392,1.32
-0.044896,-1.147776,0.69784,1.34
-0.052216,-1.159,0.664656,1.34
-0.060024,-1.152656,0.662216,1.33
-0.055144,-1.17364,0.6685599999999999,1.35
-0.060511999999999996,-1.195112,0.682712,1.38
-0.041968,-1.197064,0.661728,1.37
-0.067832,-1.187792,0.650504,1.36
-0.066856,-1.196576,0.659776,1.37
-0.039528,-1.21512,0.68076,1.39
-0.0366,-1.227808,0.6797839999999999,1.4
-0.041479999999999996,-1.22488,0.659288,1.39
-0.016104,-1.229272,0.634888,1.38
-0.029768,-1.245864,0.657824,1.41
-0.020496,-1.259528,0.6587999999999999,1.42
-0.010735999999999999,-1.25904,0.671488,1.43
0.00732,-1.257088,0.672464,1.43
-0.00244,-1.243424,0.666608,1.41
-0.00732,-1.26636,0.6451359999999999,1.42
-0.003904,-1.2878319999999999,0.63928,1.44
-0.001464,-1.292712,0.644648,1.44
0.002928,-1.293688,0.677832,1.46
0.008296,-1.3200399999999999,0.660752,1.48
-0.011224,-1.328824,0.642208,1.48
0.000976,-1.338096,0.630984,1.48
0.0034159999999999998,-1.343952,0.657824,1.5
0.000976,-1.345416,0.652944,1.5
-0.000488,-1.34444,0.67832,1.51
0.010248,-1.3595679999999999,0.666608,1.51
0.024888,-1.37372,0.673928,1.53
0.043432,-1.391288,0.672952,1.55
0.02928,-1.40056,0.6563599999999999,1.55
0.022448,-1.411784,0.637328,1.55
0.015616,-1.418128,0.643184,1.56
0.023912,-1.403976,0.6587999999999999,1.55
0.039528,-1.4137359999999999,0.665632,1.56
0.066856,-1.428864,0.668072,1.58
0.072712,-1.43472,0.652456,1.58
0.071736,-1.437648,0.643184,1.58
0.073688,-1.473272,0.643184,1.61
0.081496,-1.480592,0.646112,1.62
0.067832,-1.490352,0.657336,1.63
0.07710399999999999,-1.500112,0.650504,1.64
0.098088,-1.498648,0.641232,1.63
0.097112,-1.49816,0.608536,1.62
0.08052,-1.5128,0.625128,1.64
0.0732,-1.5171919999999999,0.654896,1.65
0.09272,-1.518168,0.692472,1.67
0.107848,-1.5318319999999999,0.623176,1.66
0.101016,-1.536712,0.638792,1.67
0.096136,-1.557696,0.625128,1.68
0.1098,-1.571848,0.62708,1.7
0.11712,-1.5713599999999999,0.629032,1.7
0.106872,-1.574288,0.607072,1.69
0.12444,-1.586976,0.624152,1.71
0.14005599999999999,-1.589416,0.659776,1.73
0.154696,-1.586,0.643184,1.72
0.145424,-1.6104,0.627568,1.73
0.154696,-1.61284,0.589504,1.72
0.153232,-1.6108879999999999,0.589992,1.72
0.138592,-1.6304079999999999,0.599752,1.74
0.15420799999999998,-1.638216,0.606096,1.75
0.150792,-1.646512,0.618784,1.77
0.163968,-1.650904,0.611464,1.77
0.182024,-1.670424,0.623664,1.79
0.16104,-1.675304,0.616344,1.79
0.171288,-1.675792,0.605608,1.79
0.17177599999999998,-1.694336,0.629032,1.82
0.162992,-1.6997039999999999,0.616344,1.82
0.174216,-1.707512,0.608536,1.82
0.179096,-1.7167839999999999,0.576816,1.82
0.173728,-1.7241039999999999,0.6119519999999999,1.84
0.19178399999999998,-1.731912,0.604144,1.84
0.179096,-1.759728,0.61244,1.87
0.166896,-1.772416,0.6143919999999999,1.88
0.183976,-1.758264,0.6192719999999999,1.87
0.19276,-1.762168,0.625616,1.88
0.2074,-1.7758319999999999,0.61,1.89
0.217648,-1.782176,0.5934079999999999,1.89
0.198616,-1.788032,0.576816,1.89
0.18934399999999998,-1.796816,0.592432,1.9
0.193248,-1.812432,0.647088,1.93
0.193248,-1.819264,0.635864,1.94
0.21716,-1.8378079999999999,0.593896,1.94
0.21276799999999998,-1.831952,0.587552,1.94
0.223992,-1.829512,0.581696,1.93
0.23277599999999998,-1.8544,0.5856,1.96
0.216184,-1.845616,0.57096,1.94
0.22106399999999998,-1.84708,0.5612,1.94
0.228384,-1.839272,0.576816,1.94
0.224968,-1.8402479999999999,0.594872,1.95
0.225456,-1.865136,0.58804,1.97
0.230824,-1.8646479999999999,0.569008,1.96
0.229848,-1.8670879999999999,0.574864,1.97
0.233264,-1.875872,0.554368,1.97
0.240096,-1.880264,0.5416799999999999,1.97
0.242536,-1.904664,0.540216,1.99
0.23863199999999998,-1.902712,0.537776,1.99
0.237656,-1.92516,0.553392,2.02
0.228384,-1.914424,0.549,2.0
0.220088,-1.8968559999999999,0.539728,1.98
0.232288,-1.885144,0.550952,1.98
0.250344,-1.889048,0.5909679999999999,2.0
0.274744,-1.9154,0.586576,2.02
0.26108,-1.928576,0.556808,2.02
0.255712,-1.93004,0.548024,2.02
0.246928,-1.9154,0.556808,2.01
0.262544,-1.914912,0.5699839999999999,2.02
0.25668799999999997,-1.945168,0.568032,2.04
0.27083999999999997,-1.929552,0.559248,2.03
0.26839999999999997,-1.93004,0.58316,2.03
0.275232,-1.940776,0.570472,2.04
0.29768,-1.9388239999999999,0.549976,2.04
0.30988,-1.9485839999999999,0.533872,2.04
0.293288,-1.9510239999999999,0.533872,2.04
0.288408,-1.951512,0.559248,2.05
0.285968,-1.9437039999999999,0.543144,2.04
0.303048,-1.94468,0.550952,2.04
0.313296,-1.932968,0.559736,2.04
0.318664,-1.9510239999999999,0.561688,2.06
0.310856,-1.940776,0.55388,2.04
0.315736,-1.951512,0.56608,2.06
0.319152,-1.96908,0.5699839999999999,2.07
0.316224,-1.9583439999999999,0.565592,2.06
0.31768799999999997,-1.948096,0.554856,2.05
0.324032,-1.938336,0.528504,2.04
0.324032,-1.932968,0.549488,2.04
0.340136,-1.9510239999999999,0.577304,2.06
0.343064,-1.945168,0.60024,2.06
0.350384,-1.93248,0.562176,2.04
0.348432,-1.950048,0.562176,2.06
0.379176,-1.951512,0.560712,2.07
0.38064,-1.9510239999999999,0.576816,2.07
0.370392,-1.9485839999999999,0.5651039999999999,2.06
0.3782,-1.953952,0.562176,2.07
0.381616,-1.94712,0.56364,2.06
0.404064,-1.935896,0.581208,2.06
0.411872,-1.927112,0.580232,2.05
0.415776,-1.931016,0.556808,2.05
0.419192,-1.934432,0.5465599999999999,2.05
0.424072,-1.926136,0.5626639999999999,2.05
0.4148,-1.927112,0.565592,2.05
0.4148,-1.939312,0.554856,2.06
0.431392,-1.925648,0.555832,2.05
0.445056,-1.921744,0.554856,2.05
0.453352,-1.911984,0.542656,2.04
0.432368,-1.909544,0.541192,2.03
0.42944,-1.90076,0.554368,2.03
0.450424,-1.898808,0.5724239999999999,2.03
0.46604,-1.88124,0.56852,2.02
0.45872,-1.875384,0.5465599999999999,2.01
0.45872,-1.894904,0.505568,2.01
0.455792,-1.899784,0.550952,2.03
0.469944,-1.89344,0.549488,2.03
0.470432,-1.88124,0.55632,2.02
0.481656,-1.877824,0.557296,2.02
0.504592,-1.875384,0.56852,2.02
0.515328,-1.868064,0.564616,2.02
0.510448,-1.8670879999999999,0.552416,2.01
0.5002,-1.852936,0.524112,1.99
0.493856,-1.850984,0.528504,1.99
0.496784,-1.85196,0.547048,1.99
0.508008,-1.83,0.567056,1.98
0.512888,-1.84464,0.5734,2.0
0.510448,-1.8544,0.553392,2.0
0.504592,-1.832928,0.5392399999999999,1.98
0.518744,-1.828048,0.538752,1.98
0.517768,-1.8129199999999999,0.542656,1.96
0.521184,-1.811456,0.5465599999999999,1.96
0.530944,-1.8202399999999999,0.550464,1.97
0.530944,-1.806088,0.555832,1.96
0.515328,-1.789008,0.526552,1.93
0.489952,-1.795352,0.530456,1.94
0.50752,-1.794864,0.552416,1.95
0.49044,-1.785104,0.59292,1.94
0.513864,-1.779736,0.552904,1.93
0.509472,-1.7709519999999999,0.5651039999999999,1.93
0.51484,-1.770464,0.551928,1.92
0.523624,-1.753384,0.559736,1.91
0.51972,-1.7446,0.567056,1.91
0.494832,-1.745576,0.55388,1.9
0.496296,-1.7465519999999999,0.555832,1.9
0.503616,-1.737768,0.60024,1.91
0.50752,-1.723128,0.58804,1.89
0.524112,-1.72264,0.557784,1.89
0.50264,-1.718248,0.540704,1.87
0.496784,-1.708,0.553392,1.86
0.49776,-1.711416,0.569008,1.87
0.484584,-1.701168,0.59292,1.87
0.48653599999999997,-1.708,0.591456,1.87
0.487024,-1.70068,0.587064,1.86
0.49532,-1.680184,0.5860879999999999,1.85
0.48409599999999997,-1.6699359999999999,0.596336,1.84
0.472872,-1.6674959999999999,0.61,1.84
0.48653599999999997,-1.665544,0.6222,1.84
0.496784,-1.656272,0.618296,1.84
0.489464,-1.662128,0.604632,1.84
0.477752,-1.654808,0.593896,1.82
0.476776,-1.64456,0.6344,1.83
0.461648,-1.639192,0.632448,1.82
0.467016,-1.623576,0.643672,1.81
0.468968,-1.617232,0.63684,1.8
0.469456,-1.6104,0.638792,1.79
0.47092,-1.605032,0.67344,1.8
0.481656,-1.586,0.665632,1.79
0.473848,-1.590392,0.6402559999999999,1.78
0.450424,-1.591368,0.634888,1.77
0.46848,-1.585024,0.65392,1.78
0.458232,-1.578192,0.718824,1.79
0.472872,-1.565504,0.71004,1.78
0.460184,-1.5615999999999999,0.704672,1.77
0.447984,-1.5518399999999999,0.691496,1.76
0.459208,-1.530856,0.694912,1.74
0.465064,-1.530368,0.687592,1.74
0.46848,-1.527928,0.681248,1.74
0.448472,-1.520608,0.701256,1.73
0.432368,-1.508408,0.701744,1.72
0.435296,-1.50548,0.6944239999999999,1.71
0.434808,-1.503528,0.696376,1.71
0.424072,-1.5074319999999999,0.709552,1.72
0.437736,-1.506944,0.743224,1.74
0.43676,-1.4801039999999999,0.726632,1.71
0.420168,-1.475712,0.730048,1.7
0.433832,-1.463512,0.721264,1.69
0.452864,-1.457656,0.721264,1.69
0.441152,-1.4557039999999999,0.72956,1.69
0.43432,-1.443992,0.708576,1.67
0.406016,-1.4381359999999999,0.711504,1.66
0.400648,-1.439112,0.735416,1.67
0.422608,-1.434232,0.756888,1.68
0.42212,-1.423984,0.755912,1.67
0.401136,-1.404464,0.691496,1.62
0.390888,-1.40788,0.711504,1.63
0.354776,-1.403,0.723704,1.62
0.39283999999999997,-1.38836,0.750056,1.63
0.405528,-1.38104,0.755912,1.63
0.391864,-1.3742079999999999,0.748104,1.61
0.37868799999999997,-1.372744,0.771528,1.62
0.37332,-1.361032,0.7573759999999999,1.6
0.374296,-1.364936,0.750544,1.6
0.359168,-1.358592,0.737856,1.59
0.367464,-1.343464,0.733464,1.57
0.36356,-1.336144,0.7524959999999999,1.58
0.35868,-1.327848,0.71248,1.55
0.34355199999999997,-1.328824,0.748592,1.56
0.337696,-1.3224799999999999,0.742248,1.55
0.3416,-1.296616,0.773968,1.55
0.32012799999999997,-1.297592,0.777384,1.55
0.316224,-1.28588,0.7622559999999999,1.53
0.31768799999999997,-1.294176,0.766648,1.54
0.33672,-1.28832,0.762744,1.53
0.32208,-1.29564,0.753472,1.53
0.292312,-1.29076,0.72224,1.51
0.296216,-1.2805119999999999,0.713944,1.5
0.292312,-1.27368,0.7598159999999999,1.51
0.307928,-1.262456,0.757864,1.5
0.29524,-1.246352,0.743224,1.48
0.287432,-1.232688,0.718336,1.46
0.290848,-1.226832,0.724192,1.45
0.282064,-1.22976,0.73932,1.46
0.2562,-1.228296,0.721264,1.45
0.25132,-1.2190239999999999,0.718336,1.44
0.251808,-1.2078,0.720776,1.43
0.243024,-1.196088,0.742248,1.43
0.23863199999999998,-1.188768,0.737856,1.42
0.244976,-1.190232,0.711992,1.41
0.227408,-1.196576,0.7339519999999999,1.42
0.231312,-1.18828,0.70028,1.4
0.232288,-1.1721759999999999,0.720776,1.4
0.232288,-1.169248,0.725168,1.4
0.223504,-1.1721759999999999,0.7105279999999999,1.39
0.196176,-1.165344,0.711992,1.38
0.192272,-1.148752,0.690032,1.35
0.193736,-1.136552,0.691496,1.34
0.180072,-1.138992,0.701744,1.35
0.18788,-1.1375279999999999,0.7154079999999999,1.36
0.196664,-1.124352,0.703696,1.34
0.18348799999999998,-1.121912,0.6797839999999999,1.32
0.167872,-1.117032,0.650992,1.3
0.150792,-1.112152,0.698816,1.32
0.164456,-1.107272,0.693448,1.32
0.155184,-1.098976,0.6954,1.31
0.141032,-1.093608,0.680272,1.3
0.151768,-1.078968,0.6944239999999999,1.29
0.16348,-1.077504,0.693448,1.29
0.158112,-1.077992,0.672952,1.28
0.138104,-1.071648,0.659776,1.27
0.122,-1.080432,0.656848,1.27
0.117608,-1.0833599999999999,0.6636799999999999,1.28
0.133712,-1.076528,0.687592,1.28
0.133712,-1.066768,0.650504,1.26
0.11809599999999999,-1.0614,0.665632,1.26
0.112728,-1.065304,0.68076,1.27
0.10052799999999999,-1.04676,0.682712,1.25
0.090768,-1.044808,0.674904,1.25
0.096624,-1.04432,0.6797839999999999,1.25
0.096624,-1.04188,0.667584,1.24
0.101016,-1.021872,0.67344,1.23
0.09174399999999999,-1.0126,0.67344,1.22
0.066368,-1.02236,0.670512,1.22
0.09272,-1.013088,0.680272,1.22
0.0854,-1.012112,0.6954,1.23
0.081984,-1.016504,0.698816,1.24
0.076128,-1.008696,0.707112,1.23
0.078568,-1.019432,0.701744,1.24
0.068808,-1.004792,0.718824,1.24
0.062464,-1.004304,0.709064,1.23
0.042456,-1.014552,0.7154079999999999,1.24
0.050263999999999996,-1.008208,0.742248,1.25
0.069296,-1.00284,0.759328,1.26
0.0732,-1.016504,0.7759199999999999,1.28
0.059047999999999996,-1.011624,0.77104,1.27
0.056119999999999996,-1.009672,0.777872,1.28
0.059536,-1.010648,0.776408,1.28
0.058072,-1.013088,0.81252,1.3
0.050263999999999996,-1.021872,0.833992,1.32
0.05368,-1.004792,0.850096,1.32
0.037576,-1.001376,0.84668,1.31
0.04392,-1.005768,0.856928,1.32
0.05368,-0.999424,0.876448,1.33
0.040504,-0.992592,0.897432,1.34
0.05124,-1.007232,0.930128,1.37
0.06588,-1.005768,0.9335439999999999,1.37
0.018543999999999998,-0.995032,0.9423279999999999,1.37
0.049776,-1.008696,0.918416,1.37
0.03904,-1.016504,0.983808,1.42
0.043432,-1.006256,1.00528,1.42
0.049776,-1.01748,1.05164,1.46
0.040992,-1.02236,1.04432,1.46
0.056608,-1.020408,1.058472,1.47
0.076128,-1.014064,1.091656,1.49
0.08003199999999999,-1.016992,1.094584,1.5
0.08003199999999999,-1.028704,1.0809199999999999,1.49
0.07564,-1.020408,1.096048,1.5
0.066368,-1.016016,1.1253279999999999,1.52
0.076616,-1.036024,1.147288,1.55
0.08003199999999999,-1.0438319999999999,1.167296,1.57
0.097112,-1.050176,1.18096,1.58
0.118584,-1.056032,1.180472,1.59
0.132736,-1.047248,1.19072,1.59
0.1464,-1.057496,1.211704,1.61
0.16006399999999998,-1.065304,1.2263439999999999,1.63
0.152256,-1.06872,1.225368,1.63
0.159088,-1.079944,1.222928,1.64
0.168848,-1.089216,1.209752,1.64
0.167384,-1.093608,1.220488,1.65
0.200568,-1.087264,1.2322,1.66
0.213744,-1.088728,1.2566,1.68
0.228872,-1.099464,1.196088,1.64
0.233264,-1.10288,1.194624,1.64
0.23424,-1.114592,1.171688,1.63
0.249368,-1.128744,1.172664,1.65
0.26108,-1.116544,1.161928,1.63
0.263032,-1.111176,1.125816,1.6
0.282064,-1.116544,1.121424,1.61
0.298656,-1.119472,1.149728,1.63
0.301096,-1.1224,1.118008,1.61
0.30012,-1.138016,1.0833599999999999,1.6
0.31964,-1.146312,1.038464,1.58
0.32012799999999997,-1.141432,1.012112,1.56
0.32452,-1.140944,1.007232,1.56
0.31964,-1.135576,0.99308,1.54
0.311832,-1.1399679999999999,0.959896,1.52
0.318176,-1.147288,0.941352,1.52
0.31232,-1.140944,0.9394,1.51
0.306464,-1.134112,0.904752,1.48
0.299144,-1.141432,0.8769359999999999,1.47
0.29524,-1.143384,0.877912,1.47
0.315736,-1.135576,0.853024,1.45
0.300608,-1.129232,0.8276479999999999,1.43
0.28499199999999997,-1.119472,0.782264,1.4
0.274744,-1.1224,0.772992,1.39
0.252784,-1.103856,0.744688,1.36
0.228872,-1.12484,0.757864,1.38
0.225456,-1.115568,0.73688,1.36
0.21520799999999998,-1.114592,0.708576,1.34
0.203008,-1.112152,0.715896,1.34
0.19032,-1.10044,0.69784,1.32
0.17177599999999998,-1.1102,0.6636799999999999,1.3
0.13663999999999998,-1.098488,0.6426959999999999,1.28
0.125904,-1.0882399999999999,0.651968,1.27
0.10004,-1.087264,0.70272,1.3
0.086864,-1.074576,0.6846639999999999,1.28
0.060024,-1.094584,0.631472,1.27
0.049776,-1.085312,0.6143919999999999,1.25
0.024399999999999998,-1.053104,0.634888,1.23
-0.010735999999999999,-1.02968,0.630984,1.21
-0.030255999999999998,-1.033096,0.60756,1.2
-0.047335999999999996,-1.02968,0.621224,1.2
-0.067832,-1.02724,0.621712,1.2
-0.098088,-1.032608,0.612928,1.2
-0.135176,-1.031144,0.607072,1.2
-0.139568,-1.012112,0.608536,1.19
-0.168848,-1.009672,0.60756,1.19
-0.162992,-1.013576,0.5909679999999999,1.18
-0.19032,-0.996008,0.57584,1.17
-0.23277599999999998,-0.95892,0.563152,1.14
-0.235704,-0.940376,0.58316,1.13
-0.27327999999999997,-0.93452,0.59048,1.14
-0.31964,-0.935496,0.580232,1.15
-0.352336,-0.9237839999999999,0.593896,1.15
-0.397232,-0.909144,0.597312,1.16
-0.419192,-0.911584,0.612928,1.18
-0.42944,-0.906216,0.613904,1.18
-0.49824799999999997,-0.901336,0.569496,1.18
-0.522648,-0.906216,0.571936,1.19
-0.542656,-0.906704,0.580232,1.21
-0.562176,-0.909632,0.583648,1.22
-0.58316,-0.893528,0.574864,1.21
-0.5934079999999999,-0.8906,0.548024,1.2
-0.606096,-0.880352,0.557296,1.21
-0.59048,-0.862296,0.55388,1.18
-0.60512,-0.857904,0.535824,1.18
-0.647576,-0.842776,0.518744,1.18
-0.6587999999999999,-0.828624,0.5124,1.18
-0.671488,-0.833504,0.530944,1.19
-0.70516,-0.83936,0.506544,1.21
-0.7198,-0.8325279999999999,0.528016,1.22
-0.7315119999999999,-0.814472,0.5206959999999999,1.21
-0.75884,-0.8115439999999999,0.542656,1.24
-0.777872,-0.809592,0.537776,1.24
-0.7832399999999999,-0.810568,0.534848,1.25
-0.802272,-0.801296,0.5602239999999999,1.26
-0.820328,-0.797392,0.558272,1.27
-0.830576,-0.806176,0.539728,1.28
-0.840336,-0.8017839999999999,0.524112,1.27
-0.861808,-0.791048,0.525576,1.28
-0.867664,-0.8017839999999999,0.557296,1.31
-0.884744,-0.796904,0.591944,1.33
-0.8954799999999999,-0.785192,0.550952,1.31
-0.9076799999999999,-0.794952,0.549,1.33
-0.901824,-0.799832,0.530944,1.32
-0.9076799999999999,-0.8052,0.533872,1.33
-0.927688,-0.796904,0.532408,1.33
-0.945256,-0.7881199999999999,0.530456,1.34
-0.938912,-0.789096,0.535336,1.34
-0.940864,-0.788608,0.56852,1.35
-0.9384239999999999,-0.790072,0.552904,1.35
-0.9311039999999999,-0.79788,0.535336,1.34
-0.955504,-0.805688,0.543144,1.36
-0.979416,-0.792024,0.537776,1.37
-0.967216,-0.777384,0.544608,1.36
-0.95892,-0.791048,0.532896,1.35
-0.931592,-0.793976,0.539728,1.34
-0.9359839999999999,-0.7993439999999999,0.535336,1.34
-0.9618479999999999,-0.802272,0.51484,1.35
-0.960872,-0.793976,0.507032,1.35
-0.9520879999999999,-0.7881199999999999,0.5133759999999999,1.34
-0.950136,-0.779336,0.529968,1.34
-0.932568,-0.795928,0.5182559999999999,1.33
-0.928176,-0.7807999999999999,0.515328,1.32
-0.9237839999999999,-0.782752,0.492392,1.31
-0.915976,-0.798368,0.510936,1.32
-0.911096,-0.7881199999999999,0.497272,1.3
-0.91744,-0.79544,0.519232,1.32
-0.9286639999999999,-0.794464,0.507032,1.32
-0.911096,-0.80032,0.496296,1.31
-0.88084,-0.795928,0.5182559999999999,1.3
-0.866688,-0.798368,0.508008,1.28
-0.8486319999999999,-0.798368,0.462136,1.25
-0.8510719999999999,-0.807152,0.462136,1.26
-0.852536,-0.795928,0.48409599999999997,1.26
-0.816912,-0.792512,0.490928,1.24
-0.813008,-0.79544,0.483608,1.24
-0.80032,-0.809592,0.449936,1.22
-0.7881199999999999,-0.798856,0.452376,1.21
-0.77348,-0.794464,0.445544,1.19
-0.753472,-0.8042239999999999,0.437736,1.19
-0.748592,-0.793,0.43968799999999997,1.18
-0.720776,-0.774456,0.44164,1.15
-0.719312,-0.781288,0.435296,1.15
-0.726632,-0.797392,0.405528,1.15
-0.726144,-0.794464,0.403576,1.15
-0.706624,-0.774944,0.41968,1.13
-0.679296,-0.7598159999999999,0.43188,1.11
-0.655384,-0.777872,0.393816,1.09
-0.6451359999999999,-0.7807999999999999,0.403088,1.09
-0.630984,-0.781776,0.396744,1.08
-0.606584,-0.778848,0.388936,1.06
-0.6119519999999999,-0.770552,0.386984,1.06
-0.610488,-0.763232,0.379176,1.05
-0.604144,-0.770552,0.384056,1.05
-0.589992,-0.770064,0.37868799999999997,1.04
-0.573888,-0.76616,0.394304,1.04
-0.549976,-0.752008,0.39967199999999997,1.01
-0.5465599999999999,-0.761768,0.33916,1.0
-0.545096,-0.76128,0.342088,1.0
-0.538752,-0.7388319999999999,0.375272,0.99
-0.5246,-0.745176,0.380152,0.99
-0.525576,-0.745664,0.367952,0.98
-0.509472,-0.740296,0.365024,0.97
-0.487512,-0.718824,0.379176,0.95
-0.467504,-0.714432,0.367952,0.93
-0.462136,-0.71736,0.362096,0.93
-0.457256,-0.718824,0.35624,0.92
-0.428464,-0.718336,0.345016,0.9
-0.425048,-0.707112,0.355752,0.9
-0.4392,-0.701256,0.337696,0.89
-0.415288,-0.706624,0.32939999999999997,0.88
-0.398208,-0.6954,0.325496,0.86
-0.40699199999999996,-0.68808,0.327448,0.86
-0.41138399999999997,-0.6895439999999999,0.32208,0.87
-0.398208,-0.681736,0.32452,0.85
-0.381616,-0.670024,0.32939999999999997,0.84
-0.36356,-0.658312,0.315736,0.82
-0.351848,-0.652456,0.302072,0.8
-0.36697599999999997,-0.654896,0.271328,0.8
-0.371368,-0.6563599999999999,0.278648,0.8
-0.35526399999999997,-0.643184,0.294752,0.79
-0.346968,-0.633912,0.295728,0.78
