X,Y,Z,mag
0.362584,-1.057984,1.585512,1.94
0.360144,-1.060912,1.59576,1.95
0.36112,-1.076528,1.596736,1.96
0.362096,-1.075552,1.593808,1.96
0.363072,-1.081408,1.582584,1.95
0.37576,-1.090192,1.590392,1.96
0.38795999999999997,-1.094584,1.587952,1.97
0.3782,-1.099464,1.561112,1.95
0.368928,-1.113128,1.555256,1.95
0.35624,-1.108248,1.565992,1.95
0.351848,-1.096536,1.585024,1.96
0.36112,-1.10044,1.614304,1.99
0.385032,-1.104344,1.5591599999999999,1.95
0.372344,-1.119472,1.553304,1.95
0.370392,-1.109712,1.545496,1.94
0.386496,-1.11996,1.547448,1.95
0.386008,-1.129232,1.540616,1.95
0.365512,-1.120936,1.538176,1.94
0.365024,-1.11508,1.554768,1.95
0.382104,-1.131672,1.585512,1.99
0.393816,-1.1448479999999999,1.574288,1.99
0.391376,-1.136064,1.548912,1.96
0.365512,-1.136552,1.5220719999999999,1.93
0.37332,-1.1375279999999999,1.523048,1.94
0.389424,-1.134112,1.547936,1.96
0.394792,-1.152656,1.5493999999999999,1.97
0.38112799999999997,-1.16388,1.54696,1.97
0.36941599999999997,-1.159,1.5493999999999999,1.97
0.366,-1.155584,1.566968,1.98
0.37576,-1.157048,1.548912,1.97
0.372832,-1.159488,1.530856,1.96
0.354288,-1.1712,1.550376,1.98
0.361608,-1.168272,1.53964,1.97
0.37624799999999997,-1.175592,1.520608,1.96
0.376736,-1.192184,1.50792,1.96
0.385032,-1.191208,1.530368,1.98
0.382592,-1.199016,1.521584,1.97
0.379664,-1.204872,1.541592,1.99
0.3782,-1.211704,1.53476,1.99
0.388936,-1.218536,1.533784,2.0
0.40211199999999997,-1.2165839999999999,1.549888,2.01
0.42309599999999997,-1.216096,1.535248,2.0
0.41626399999999997,-1.2190239999999999,1.521096,1.99
0.401136,-1.221952,1.502064,1.98
0.39527999999999996,-1.21512,1.499624,1.97
0.40748,-1.22244,1.528416,2.0
0.393816,-1.233176,1.5318319999999999,2.01
0.406016,-1.23952,1.51524,2.0
0.412848,-1.235128,1.487912,1.98
0.41968,-1.243424,1.494744,1.99
0.437736,-1.25172,1.516704,2.01
0.423584,-1.260992,1.49084,2.0
0.410896,-1.255624,1.490352,1.99
0.415288,-1.250744,1.50304,2.0
0.43676,-1.253184,1.49572,2.0
0.429928,-1.260504,1.489376,2.0
0.420656,-1.269776,1.48352,2.0
0.43188,-1.269776,1.464976,1.99
0.421144,-1.274168,1.471808,1.99
0.408944,-1.277584,1.464488,1.99
0.421632,-1.271728,1.45668,1.98
0.430904,-1.2902719999999999,1.458632,1.99
0.441152,-1.30296,1.464976,2.01
0.440664,-1.284416,1.446432,1.98
0.449448,-1.281976,1.4381359999999999,1.98
0.452864,-1.29564,1.448872,2.0
0.452864,-1.296128,1.469368,2.01
0.47092,-1.281976,1.45668,2.0
0.453352,-1.2829519999999999,1.43472,1.98
0.462624,-1.301008,1.39812,1.97
0.449448,-1.299544,1.419592,1.98
0.440176,-1.286368,1.397144,1.95
0.435784,-1.304424,1.41764,1.98
0.430904,-1.303936,1.409344,1.97
0.432856,-1.306864,1.39812,1.96
0.443104,-1.308328,1.396168,1.96
0.445544,-1.293688,1.389824,1.95
0.447496,-1.284904,1.362984,1.93
0.42797599999999997,-1.294176,1.355176,1.92
0.421632,-1.297104,1.358592,1.93
0.422608,-1.300032,1.401048,1.96
0.42553599999999997,-1.301496,1.382504,1.95
0.43676,-1.299544,1.362496,1.93
0.435784,-1.303448,1.330776,1.91
0.43188,-1.288808,1.323456,1.9
0.42553599999999997,-1.289784,1.327848,1.9
0.415776,-1.2932,1.308328,1.89
0.401624,-1.2805119999999999,1.306376,1.87
0.406504,-1.2853919999999999,1.3127199999999999,1.88
0.40699199999999996,-1.283928,1.328336,1.89
0.384056,-1.2805119999999999,1.327848,1.88
0.391864,-1.286368,1.304424,1.87
0.38356799999999996,-1.279536,1.29808,1.86
0.39039999999999997,-1.2756319999999999,1.280024,1.85
0.37868799999999997,-1.277096,1.27368,1.84
0.386984,-1.28344,1.253672,1.84
0.38308,-1.28344,1.250256,1.83
0.376736,-1.28344,1.264408,1.84
0.37088,-1.269288,1.254648,1.82
0.347944,-1.277584,1.266848,1.83
0.360144,-1.322968,1.355664,1.93
0.364048,-1.206824,1.0365119999999999,1.63
0.281576,-1.1399679999999999,0.743712,1.39
0.32256799999999997,-1.253184,1.175104,1.75
0.245464,-1.2829519999999999,1.369816,1.89
0.24888,-1.34444,1.880752,2.33
0.421632,-1.355664,1.6674959999999999,2.19
0.536312,-1.314672,1.485472,2.05
0.5860879999999999,-1.241472,1.157536,1.8
0.528992,-1.211704,0.896944,1.6
0.420168,-1.21024,0.882304,1.56
0.308904,-1.227808,0.877912,1.54
0.20349599999999998,-1.240496,0.962336,1.58
0.144448,-1.233176,1.082872,1.65
0.152256,-1.245376,1.195112,1.73
0.229848,-1.251232,1.255136,1.79
0.23863199999999998,-1.247328,1.2385439999999999,1.77
0.25912799999999997,-1.239032,1.2078,1.75
0.255224,-1.241472,1.208288,1.75
0.2318,-1.242448,1.218048,1.76
0.20984,-1.249768,1.213656,1.75
0.20984,-1.254648,1.21268,1.76
0.22936,-1.26392,1.224392,1.77
0.240096,-1.26392,1.2444,1.79
0.222528,-1.24684,1.225368,1.76
0.214232,-1.2322,1.210728,1.74
0.198128,-1.2361039999999999,1.207312,1.74
0.16104,-1.243912,1.211704,1.74
0.14005599999999999,-1.24196,1.179008,1.72
0.11712,-1.2444,1.187792,1.72
0.110288,-1.22244,1.1746159999999999,1.7
0.115656,-1.219512,1.18828,1.71
0.105896,-1.230248,1.209752,1.73
0.072224,-1.218048,1.173152,1.69
0.048312,-1.217072,1.17364,1.69
0.08052,-1.21024,1.202432,1.71
0.075152,-1.201944,1.204384,1.7
0.055144,-1.205848,1.191208,1.7
0.028304,-1.203896,1.146312,1.66
0.015616,-1.201944,1.12484,1.65
-0.00732,-1.201456,1.097024,1.63
-0.000976,-1.20048,1.0955599999999999,1.63
-0.017079999999999998,-1.1770559999999999,1.071648,1.59
-0.030255999999999998,-1.170224,1.057496,1.58
-0.03172,-1.171688,1.060912,1.58
-0.031232,-1.172664,1.052128,1.58
-0.045384,-1.160952,1.0365119999999999,1.56
-0.068808,-1.160464,1.016504,1.54
-0.073688,-1.169248,1.018944,1.55
-0.071736,-1.167784,1.011624,1.55
-0.081008,-1.159976,1.00528,1.54
-0.081008,-1.16388,0.983808,1.53
-0.069784,-1.157536,0.96136,1.51
-0.067832,-1.164856,0.96868,1.52
-0.061488,-1.145824,0.976,1.51
-0.048799999999999996,-1.159,0.953064,1.5
-0.041968,-1.1468,0.9472079999999999,1.49
-0.028304,-1.141432,0.947696,1.48
-0.041479999999999996,-1.158024,0.94184,1.49
-0.04636,-1.153144,0.923296,1.48
-0.01464,-1.152656,0.91744,1.47
-0.00976,-1.16144,0.911584,1.48
-0.011224,-1.157536,0.915976,1.48
0.017568,-1.14924,0.896456,1.46
0.023912,-1.148752,0.89304,1.46
0.044407999999999996,-1.160952,0.864248,1.45
0.071736,-1.167296,0.859368,1.45
0.064904,-1.154608,0.854488,1.44
0.060024,-1.138016,0.8296,1.41
0.056608,-1.1468,0.81008,1.41
0.067832,-1.145336,0.82716,1.41
0.086864,-1.133624,0.82472,1.4
0.081008,-1.1448479999999999,0.796416,1.4
0.086376,-1.14192,0.747128,1.37
0.096624,-1.119472,0.75396,1.35
0.089304,-1.11996,0.768112,1.36
0.10248,-1.1253279999999999,0.775432,1.37
0.099064,-1.111176,0.770064,1.36
0.083936,-1.11508,0.762744,1.35
0.101016,-1.12728,0.761768,1.36
0.114192,-1.105808,0.742248,1.34
0.113704,-1.101904,0.73444,1.33
0.112728,-1.10776,0.713456,1.32
0.11468,-1.0906799999999999,0.706624,1.3
0.10248,-1.0931199999999999,0.726632,1.32
0.117608,-1.094584,0.7056479999999999,1.31
0.120536,-1.085312,0.718824,1.31
0.11223999999999999,-1.0955599999999999,0.706136,1.31
0.116632,-1.0931199999999999,0.718336,1.31
0.108824,-1.086288,0.71248,1.3
0.103944,-1.085312,0.706624,1.3
0.132736,-1.0882399999999999,0.7388319999999999,1.32
0.153232,-1.089704,0.713944,1.31
0.131272,-1.086288,0.69784,1.3
0.133712,-1.075064,0.683688,1.28
0.133712,-1.073112,0.691496,1.28
0.161528,-1.079456,0.701744,1.3
0.167384,-1.089216,0.722728,1.32
0.184952,-1.084824,0.675392,1.29
0.175192,-1.081408,0.677344,1.29
0.197152,-1.0809199999999999,0.674416,1.29
0.199592,-1.078968,0.667096,1.28
0.203008,-1.091168,0.642208,1.28
0.20008,-1.091168,0.6451359999999999,1.28
0.205936,-1.087264,0.654896,1.29
0.23424,-1.0931199999999999,0.6587999999999999,1.3
0.24644,-1.084824,0.657336,1.29
0.255224,-1.074576,0.640744,1.28
0.264496,-1.0833599999999999,0.6143919999999999,1.27
0.245464,-1.076528,0.605608,1.26
0.260592,-1.083848,0.609024,1.27
0.287432,-1.097512,0.621712,1.29
0.272304,-1.103368,0.621224,1.3
0.286456,-1.106784,0.604632,1.29
0.28548,-1.114104,0.598288,1.3
0.28499199999999997,-1.110688,0.589504,1.29
0.310368,-1.11508,0.5909679999999999,1.3
0.324032,-1.13704,0.594384,1.32
0.31964,-1.128256,0.59292,1.31
0.330376,-1.113128,0.582184,1.3
0.33672,-1.114592,0.538752,1.28
0.33672,-1.104832,0.5724239999999999,1.29
0.339648,-1.106784,0.5626639999999999,1.29
0.349408,-1.10288,0.591944,1.3
0.34355199999999997,-1.1253279999999999,0.576328,1.31
0.353312,-1.120936,0.5626639999999999,1.3
0.37868799999999997,-1.11752,0.601704,1.32
0.379664,-1.126304,0.581696,1.32
0.379664,-1.1350879999999999,0.562176,1.32
0.36941599999999997,-1.13216,0.529968,1.3
0.369904,-1.123864,0.534848,1.3
0.392352,-1.121912,0.584136,1.32
0.411872,-1.11996,0.565592,1.32
0.415776,-1.119472,0.5441199999999999,1.31
0.405528,-1.123864,0.523624,1.3
0.4148,-1.115568,0.53436,1.3
0.426024,-1.108736,0.537288,1.3
0.433344,-1.10044,0.528992,1.3
0.427488,-1.101416,0.535824,1.3
0.413336,-1.099464,0.535336,1.29
0.427,-1.104344,0.558272,1.31
0.42456,-1.103856,0.557784,1.31
0.42456,-1.097024,0.541192,1.29
0.42456,-1.091656,0.546072,1.29
0.447008,-1.092632,0.527528,1.29
0.44652,-1.086288,0.528016,1.29
0.44164,-1.071648,0.509472,1.27
0.462136,-1.057496,0.504104,1.26
0.47482399999999997,-1.058472,0.493368,1.26
0.47238399999999997,-1.052128,0.464088,1.24
0.459696,-1.053592,0.457744,1.24
0.481168,-1.059936,0.460184,1.25
0.49044,-1.054568,0.486048,1.26
0.488,-1.047248,0.471408,1.25
0.48653599999999997,-1.030656,0.443104,1.22
0.4758,-1.042368,0.41382399999999997,1.22
0.48068,-1.045296,0.440176,1.23
0.471408,-1.018456,0.438224,1.2
0.464576,-1.003328,0.432368,1.19
0.478728,-0.993568,0.423584,1.18
0.487512,-0.9940559999999999,0.44895999999999997,1.19
0.503616,-1.001864,0.41968,1.2
0.437736,-1.05652,0.35868,1.2
0.480192,-1.016992,0.35868,1.18
0.535824,-0.930128,0.37624799999999997,1.14
0.533384,-0.953064,0.403576,1.16
0.449936,-0.963312,0.42212,1.14
0.48556,-0.960384,0.268888,1.11
0.506544,-0.940864,0.368928,1.13
0.49044,-0.9272,0.351848,1.11
0.47726399999999997,-0.911096,0.340136,1.08
0.505568,-0.911096,0.35770399999999997,1.1
0.496296,-0.906216,0.350872,1.09
0.482632,-0.901336,0.357216,1.08
0.47482399999999997,-0.896456,0.349896,1.07
0.489464,-0.8744959999999999,0.337696,1.06
0.482632,-0.866688,0.351848,1.05
0.47336,-0.864248,0.340624,1.04
0.46799199999999996,-0.849608,0.366,1.04
0.481168,-0.852048,0.320616,1.03
0.482144,-0.848144,0.32452,1.03
0.47336,-0.8091039999999999,0.309392,0.99
0.48312,-0.793976,0.315248,0.98
0.481168,-0.789584,0.31768799999999997,0.98
0.465064,-0.791536,0.292312,0.96
0.461648,-0.778848,0.310368,0.96
0.47726399999999997,-0.759328,0.335744,0.96
0.49824799999999997,-0.7442,0.332328,0.96
0.49580799999999997,-0.749568,0.32012799999999997,0.95
0.47726399999999997,-0.742736,0.2806,0.93
0.4758,-0.721752,0.291824,0.91
0.49044,-0.709064,0.333304,0.92
0.485072,-0.6919839999999999,0.350872,0.92
0.482144,-0.690032,0.342576,0.91
0.494832,-0.681736,0.34404,0.91
0.48897599999999997,-0.671488,0.34892,0.9
0.521672,-0.670512,0.362096,0.92
0.511912,-0.677832,0.35770399999999997,0.92
0.488488,-0.667584,0.36112,0.9
0.508008,-0.6451359999999999,0.372344,0.9
0.507032,-0.630008,0.38112799999999997,0.89
0.537288,-0.633912,0.37868799999999997,0.91
0.534848,-0.62464,0.391864,0.91
0.517768,-0.61488,0.394792,0.9
0.51972,-0.6344,0.41382399999999997,0.92
0.528504,-0.618784,0.413336,0.91
0.53436,-0.58804,0.42212,0.9
0.546072,-0.585112,0.452376,0.92
0.571936,-0.581696,0.448472,0.93
0.5602239999999999,-0.571936,0.42944,0.91
0.557296,-0.568032,0.416752,0.9
0.56852,-0.567056,0.433832,0.91
0.598776,-0.55876,0.455304,0.94
0.603168,-0.548512,0.44408,0.93
0.607072,-0.561688,0.450424,0.94
0.601216,-0.556808,0.433832,0.93
0.618296,-0.543632,0.438712,0.93
0.631472,-0.535336,0.44895999999999997,0.94
0.62952,-0.542168,0.44456799999999996,0.94
0.626592,-0.538752,0.44652,0.94
0.623664,-0.530456,0.464088,0.94
0.630496,-0.5231359999999999,0.478728,0.95
0.664168,-0.5206959999999999,0.47336,0.97
0.671488,-0.514352,0.467504,0.97
0.67832,-0.494832,0.472872,0.96
0.673928,-0.482632,0.47970399999999996,0.96
0.687592,-0.490928,0.4758,0.97
0.686616,-0.480192,0.469456,0.96
0.691496,-0.470432,0.475312,0.96
0.701744,-0.46799199999999996,0.488,0.97
0.698328,-0.459208,0.471896,0.96
0.7032079999999999,-0.453352,0.469944,0.96
0.709552,-0.449936,0.491904,0.97
0.711016,-0.457256,0.524112,0.99
0.745664,-0.462136,0.509472,1.01
0.732976,-0.447008,0.489464,0.99
0.7388319999999999,-0.438712,0.47726399999999997,0.98
0.725656,-0.441152,0.500688,0.99
0.7686,-0.44408,0.48897599999999997,1.01
0.782752,-0.412848,0.501664,1.02
0.764208,-0.403576,0.513864,1.01
0.7783599999999999,-0.414312,0.522648,1.03
0.788608,-0.409432,0.511912,1.03
0.781288,-0.400648,0.50264,1.01
0.794464,-0.40016,0.49824799999999997,1.02
0.791048,-0.391864,0.501664,1.02
0.798856,-0.372832,0.52704,1.03
0.815448,-0.37868799999999997,0.56364,1.06
0.833016,-0.37868799999999997,0.56364,1.07
0.830576,-0.374784,0.582184,1.08
0.843264,-0.377712,0.57828,1.09
0.8769359999999999,-0.372344,0.589016,1.12
0.874008,-0.35624,0.606584,1.12
0.878888,-0.356728,0.607072,1.13
0.876448,-0.359168,0.628056,1.14
0.88328,-0.35770399999999997,0.642208,1.15
0.899872,-0.338672,0.652944,1.16
0.893528,-0.32939999999999997,0.683688,1.17
0.917928,-0.320616,0.699304,1.2
0.957456,-0.304512,0.742248,1.25
0.952576,-0.311832,0.751032,1.25
0.945256,-0.32256799999999997,0.770064,1.26
0.979904,-0.32696,0.7881199999999999,1.3
0.9803919999999999,-0.321592,0.815448,1.32
0.9779519999999999,-0.314272,0.83692,1.32
0.993568,-0.31476,0.838384,1.34
0.9803919999999999,-0.30012,0.854976,1.33
0.989664,-0.28304,0.8842559999999999,1.36
1.009184,-0.28499199999999997,0.9335439999999999,1.4
1.024312,-0.27083999999999997,0.9335439999999999,1.41
1.0267519999999999,-0.277672,0.925736,1.41
1.037976,-0.271328,0.937936,1.43
1.038464,-0.247416,0.98576,1.45
1.0438319999999999,-0.247416,1.021872,1.48
1.024312,-0.240096,1.0438319999999999,1.48
1.0291919999999999,-0.22204,1.072624,1.5
1.050664,-0.219112,1.108736,1.54
1.048224,-0.220088,1.119472,1.55
1.042368,-0.227896,1.130696,1.55
1.0438319999999999,-0.23277599999999998,1.1253279999999999,1.55
1.048712,-0.23619199999999999,1.1350879999999999,1.56
1.070184,-0.226432,1.145824,1.58
1.118984,-0.229848,1.175104,1.64
1.138992,-0.220576,1.147776,1.63
1.138504,-0.196664,1.155096,1.63
1.1448479999999999,-0.19519999999999998,1.159488,1.64
1.156072,-0.15420799999999998,1.169248,1.65
1.111176,-0.137616,1.208776,1.65
1.092632,-0.132248,1.235616,1.65
1.089216,-0.122976,1.239032,1.65
1.067744,-0.137128,1.2336639999999999,1.64
1.0438319999999999,-0.140544,1.2239039999999999,1.61
1.016504,-0.123464,1.24684,1.61
1.0267519999999999,-0.133224,1.266848,1.64
1.035048,-0.14396,1.281976,1.65
1.04676,-0.150304,1.219512,1.61
1.039928,-0.153232,1.20536,1.6
1.056032,-0.143472,1.16876,1.58
1.062864,-0.139568,1.162904,1.58
1.058472,-0.131272,1.143384,1.56
1.053592,-0.113704,1.0931199999999999,1.52
1.045784,-0.116144,1.095072,1.52
1.060424,-0.09516,1.12484,1.55
1.086288,-0.086376,1.109224,1.55
1.06872,-0.087352,1.067256,1.51
1.04188,-0.082472,1.01992,1.46
1.025776,-0.058072,1.01748,1.45
1.013088,-0.02684,1.033096,1.45
0.9916159999999999,-0.034159999999999996,1.018456,1.42
0.971608,0.001464,1.017968,1.41
0.943792,0.005856,1.006256,1.38
0.932568,0.021471999999999998,1.001864,1.37
0.904752,0.0,0.991128,1.34
0.87108,-0.0068319999999999995,0.9594079999999999,1.3
0.857904,0.01464,0.9472079999999999,1.28
0.8608319999999999,0.021471999999999998,0.926712,1.27
0.83936,0.020007999999999998,0.9076799999999999,1.24
0.801296,0.03172,0.876448,1.19
0.754448,0.057583999999999996,0.859856,1.15
0.7198,0.052704,0.835456,1.1
0.725168,0.042456,0.835944,1.11
0.694912,0.054168,0.8252079999999999,1.08
0.691008,0.072712,0.804712,1.06
0.676856,0.072712,0.81008,1.06
0.653432,0.076128,0.799832,1.04
0.62708,0.084424,0.770552,1.0
0.601216,0.09759999999999999,0.732976,0.95
0.5860879999999999,0.102968,0.734928,0.95
0.557296,0.10052799999999999,0.769088,0.96
0.538752,0.104432,0.764208,0.94
0.5231359999999999,0.103944,0.746152,0.92
0.499224,0.131272,0.735416,0.9
0.49044,0.131272,0.7388319999999999,0.9
0.475312,0.14884,0.748592,0.9
0.43968799999999997,0.15616,0.72712,0.86
0.410896,0.15420799999999998,0.714432,0.84
0.401136,0.155184,0.714432,0.83
0.384056,0.162016,0.749568,0.86
0.382104,0.177144,0.746152,0.86
0.374296,0.178608,0.70272,0.82
0.330376,0.172752,0.698816,0.79
0.304024,0.181048,0.70272,0.79
0.292312,0.183,0.70516,0.78
0.28011199999999997,0.208376,0.698816,0.78
0.26156799999999997,0.208864,0.707112,0.78
0.23033599999999999,0.210328,0.698816,0.77
0.234728,0.21520799999999998,0.681736,0.75
0.21228,0.211304,0.67832,0.74
0.19032,0.221552,0.6797839999999999,0.74
0.2074,0.223992,0.697352,0.76
0.2318,0.22447999999999999,0.681736,0.75
0.179584,0.225456,0.656848,0.72
0.167384,0.227896,0.623176,0.68
0.149816,0.239608,0.652944,0.71
0.155184,0.25132,0.652456,0.72
0.150792,0.25132,0.67588,0.74
0.138592,0.24790399999999999,0.661728,0.72
0.132736,0.244976,0.663192,0.72
0.145424,0.257664,0.65392,0.72
0.143472,0.253272,0.631472,0.7
0.110776,0.244,0.609024,0.67
0.092232,0.26352,0.60756,0.67
0.101504,0.271328,0.628056,0.69
0.096624,0.275232,0.659288,0.72
0.101992,0.277672,0.5246,0.6
0.098088,0.266448,0.613416,0.68
0.1098,0.264984,0.594384,0.66
0.129808,0.26156799999999997,0.59292,0.66
0.11809599999999999,0.263032,0.599264,0.67
0.11809599999999999,0.260592,0.58072,0.65
0.124928,0.264496,0.556808,0.63
0.130296,0.269864,0.5675439999999999,0.64
0.140544,0.264496,0.550952,0.63
0.13419999999999999,0.26839999999999997,0.543144,0.62
0.144936,0.265472,0.554856,0.63
0.166408,0.258152,0.594872,0.67
0.16104,0.26156799999999997,0.537288,0.62
0.172264,0.255712,0.541192,0.62
0.213744,0.249856,0.5133759999999999,0.61
0.21276799999999998,0.25132,0.530944,0.62
0.198128,0.2562,0.543144,0.63
0.20935199999999998,0.267912,0.517768,0.62
0.183976,0.26108,0.511424,0.6
0.193248,0.254736,0.525576,0.62
0.223992,0.27327999999999997,0.540216,0.65
0.255224,0.251808,0.526552,0.64
0.229848,0.24204799999999999,0.49044,0.59
0.230824,0.23912,0.49141599999999996,0.59
0.26108,0.24204799999999999,0.51484,0.63
0.249856,0.240584,0.533872,0.64
0.266936,0.233264,0.525088,0.63
0.298168,0.223016,0.5124,0.63
0.298168,0.220576,0.533872,0.65
0.338672,0.223016,0.523624,0.66
0.347944,0.216184,0.501664,0.65
0.345504,0.213744,0.493368,0.64
0.36356,0.213256,0.509472,0.66
0.373808,0.20935199999999998,0.51728,0.67
0.38795999999999997,0.20984,0.525576,0.69
0.398696,0.197152,0.525576,0.69
0.411872,0.193248,0.5206959999999999,0.69
0.420168,0.188368,0.522648,0.7
0.425048,0.186416,0.520208,0.7
0.438224,0.17763199999999998,0.508496,0.69
0.45627999999999996,0.179096,0.524112,0.72
0.47482399999999997,0.171288,0.523624,0.73
0.49776,0.169336,0.512888,0.73
0.48312,0.16836,0.48409599999999997,0.7
0.459208,0.17324,0.47726399999999997,0.68
0.520208,0.16104,0.501176,0.74
0.5182559999999999,0.158112,0.52948,0.76
0.528016,0.156648,0.494832,0.74
0.509472,0.147376,0.494832,0.73
0.515328,0.172264,0.47482399999999997,0.72
0.544608,0.16836,0.478728,0.74
0.541192,0.149328,0.469456,0.73
0.511912,0.150792,0.46799199999999996,0.71
0.528504,0.159576,0.47824,0.73
0.540216,0.147376,0.518744,0.76
0.549,0.145912,0.504592,0.76
0.530944,0.167872,0.48653599999999997,0.74
0.513864,0.170312,0.47336,0.72
0.487512,0.17812,0.483608,0.71
0.489952,0.164456,0.518744,0.73
0.496784,0.159576,0.564616,0.77
0.492392,0.172264,0.574376,0.78
0.493368,0.169824,0.58316,0.78
0.506544,0.169824,0.615856,0.82
0.511912,0.186904,0.626592,0.83
0.50264,0.167384,0.6402559999999999,0.83
0.508496,0.162504,0.648064,0.84
0.507032,0.177144,0.657336,0.85
0.49044,0.157624,0.678808,0.85
0.5124,0.16836,0.6846639999999999,0.87
0.516304,0.17177599999999998,0.72468,0.91
0.51484,0.150304,0.743224,0.92
0.504104,0.153232,0.76616,0.93
0.504592,0.144448,0.7671359999999999,0.93
0.498736,0.137616,0.775432,0.93
0.512888,0.13908,0.807152,0.97
0.546072,0.122488,0.79788,0.97
0.534848,0.122,0.7856799999999999,0.96
0.517768,0.125904,0.7671359999999999,0.93
0.507032,0.125416,0.775432,0.93
0.542656,0.13176,0.808128,0.98
0.53192,0.121512,0.831552,0.99
0.526064,0.099552,0.820328,0.98
0.532896,0.103944,0.805688,0.97
0.560712,0.091256,0.802272,0.98
0.560712,0.10052799999999999,0.812032,0.99
0.541192,0.099064,0.795928,0.97
0.540216,0.081008,0.808128,0.98
0.551928,0.07808,0.812032,0.98
0.571936,0.067832,0.8486319999999999,1.03
0.578768,0.07710399999999999,0.845704,1.03
0.5885279999999999,0.088328,0.803736,1.0
0.582184,0.076128,0.802272,0.99
0.58804,0.076128,0.81008,1.0
0.579744,0.070272,0.798368,0.99
0.599752,0.050263999999999996,0.799832,1.0
0.607072,0.07124799999999999,0.784704,0.99
0.603656,0.056608,0.7646959999999999,0.98
0.598776,0.052216,0.768112,0.98
0.58804,0.057096,0.770552,0.97
0.61,0.047824,0.776896,0.99
0.617808,0.03904,0.812032,1.02
0.6402559999999999,0.037576,0.793,1.02
0.599752,0.031232,0.755424,0.97
0.61488,0.037087999999999996,0.715896,0.94
0.589016,0.040992,0.75884,0.96
0.5958479999999999,0.04636,0.753472,0.96
0.60756,0.047824,0.774944,0.99
0.586576,0.033672,0.75884,0.96
0.581208,0.022935999999999998,0.76372,0.96
0.598776,0.016592,0.785192,0.99
0.61732,0.0068319999999999995,0.77104,0.99
0.617808,0.016592,0.751032,0.97
0.579256,0.025863999999999998,0.744688,0.94
0.57584,0.020496,0.7671359999999999,0.96
0.58072,0.006344,0.830576,1.01
0.58804,-0.004392,0.8252079999999999,1.01
0.577304,-0.003904,0.815936,1.0
0.573888,0.002928,0.808128,0.99
0.592432,-0.008784,0.823744,1.01
0.586576,-0.017568,0.838872,1.02
0.5651039999999999,-0.013663999999999999,0.8461919999999999,1.02
0.5651039999999999,-0.011224,0.85888,1.03
0.589016,-0.016592,0.872544,1.05
0.583648,-0.02684,0.893528,1.07
0.568032,-0.041968,0.8866959999999999,1.05
0.56364,-0.033184,0.887184,1.05
0.55876,-0.044896,0.915488,1.07
0.571936,-0.056119999999999996,0.8906,1.06
0.5699839999999999,-0.054168,0.901336,1.07
0.5612,-0.063928,0.897432,1.06
0.581208,-0.060511999999999996,0.892552,1.07
0.572912,-0.066368,0.894504,1.06
0.587064,-0.069296,0.882304,1.06
0.569008,-0.076616,0.893528,1.06
0.549488,-0.076128,0.908168,1.06
0.576816,-0.081984,0.9384239999999999,1.1
0.596336,-0.099064,0.930128,1.11
0.591456,-0.098088,0.893528,1.08
0.59292,-0.096136,0.877912,1.06
0.586576,-0.08881599999999999,0.897432,1.08
0.5909679999999999,-0.092232,0.898896,1.08
0.599752,-0.129808,0.9286639999999999,1.11
0.598776,-0.12395199999999999,0.925736,1.11
0.608048,-0.118584,0.93208,1.12
0.626104,-0.135176,0.92476,1.12
0.626592,-0.13419999999999999,0.9027999999999999,1.11
0.626592,-0.142008,0.894504,1.1
0.6095119999999999,-0.145424,0.9052399999999999,1.1
0.613416,-0.149816,0.926712,1.12
0.64904,-0.162016,0.940864,1.15
0.645624,-0.157624,0.947696,1.16
0.64172,-0.171288,0.9569679999999999,1.16
0.6563599999999999,-0.17763199999999998,0.955992,1.17
0.668072,-0.184464,0.953552,1.18
0.670024,-0.197152,0.9545279999999999,1.18
0.648064,-0.203984,0.962824,1.18
0.672464,-0.218136,0.977464,1.21
0.6832,-0.21716,0.99064,1.22
0.674416,-0.21520799999999998,0.984784,1.21
0.6832,-0.216184,0.996008,1.23
0.67588,-0.21862399999999999,1.016016,1.24
0.672952,-0.219112,1.050664,1.27
0.6846639999999999,-0.229848,1.037488,1.26
0.676368,-0.245952,1.037976,1.26
0.6832,-0.228872,1.038464,1.26
0.690032,-0.22691999999999998,1.05408,1.28
0.675392,-0.24644,1.055056,1.28
0.672464,-0.257176,1.037976,1.26
0.668072,-0.264984,1.057496,1.28
0.660264,-0.260104,1.0906799999999999,1.3
0.68076,-0.275232,1.116544,1.34
0.6895439999999999,-0.276696,1.104832,1.33
0.674416,-0.279136,1.075064,1.3
0.671488,-0.296216,1.091656,1.32
0.662704,-0.28255199999999997,1.1102,1.32
0.650016,-0.282064,1.1277679999999999,1.33
0.635864,-0.287432,1.119472,1.32
0.648064,-0.288408,1.109224,1.32
0.663192,-0.300608,1.1326479999999999,1.35
0.6832,-0.302072,1.12972,1.35
0.672464,-0.314272,1.1375279999999999,1.36
0.671,-0.30841599999999997,1.128256,1.35
0.664656,-0.298656,1.11996,1.34
0.664656,-0.304512,1.14192,1.36
0.654896,-0.318664,1.16388,1.37
0.671976,-0.31476,1.167296,1.38
0.674904,-0.3172,1.17852,1.39
0.668072,-0.321592,1.170224,1.39
0.670024,-0.335744,1.170224,1.39
0.671976,-0.3416,1.18828,1.41
0.668072,-0.350384,1.191208,1.41
