X,Y,Z,mag
0.57096,-0.132248,0.176168,0.61
0.5724239999999999,-0.128832,0.172752,0.61
0.580232,-0.14396,0.16104,0.62
0.576328,-0.15616,0.1708,0.62
0.573888,-0.136152,0.150304,0.61
0.556808,-0.127368,0.150304,0.59
0.542168,-0.12688,0.174216,0.58
0.55144,-0.12444,0.195688,0.6
0.550952,-0.135664,0.197152,0.6
0.554368,-0.14152,0.186904,0.6
0.540216,-0.134688,0.157624,0.58
0.522648,-0.133712,0.155672,0.56
0.534848,-0.12395199999999999,0.172752,0.58
0.53436,-0.114192,0.192272,0.58
0.523624,-0.115656,0.184464,0.57
0.521672,-0.10492,0.164456,0.56
0.521184,-0.118584,0.162504,0.56
0.5182559999999999,-0.113704,0.170312,0.56
0.51972,-0.110288,0.167872,0.56
0.5133759999999999,-0.110288,0.184952,0.56
0.5246,-0.117608,0.182512,0.57
0.516304,-0.11712,0.169824,0.56
0.498736,-0.108824,0.13419999999999999,0.53
0.481656,-0.106872,0.181536,0.53
0.482632,-0.10052799999999999,0.183976,0.53
0.493368,-0.10492,0.198616,0.54
0.476776,-0.102968,0.187392,0.52
0.48897599999999997,-0.09516,0.181536,0.53
0.50996,-0.099064,0.201544,0.56
0.497272,-0.095648,0.205936,0.55
0.482144,-0.087352,0.183,0.52
0.4636,-0.089792,0.172264,0.5
0.473848,-0.091256,0.174216,0.51
0.47336,-0.086376,0.21716,0.53
0.489952,-0.08881599999999999,0.220088,0.54
0.47824,-0.104432,0.20349599999999998,0.53
0.469944,-0.084424,0.194224,0.52
0.488,-0.072224,0.181536,0.53
0.479216,-0.092232,0.189832,0.52
0.465064,-0.095648,0.187392,0.51
0.44164,-0.091256,0.194224,0.49
0.445544,-0.092232,0.206424,0.5
0.455792,-0.09174399999999999,0.23668,0.52
0.45383999999999997,-0.09174399999999999,0.233752,0.52
0.46067199999999997,-0.072224,0.204472,0.51
0.447008,-0.069784,0.21520799999999998,0.5
0.449936,-0.081984,0.210328,0.5
0.45139999999999997,-0.072224,0.202032,0.5
0.450424,-0.07124799999999999,0.194712,0.5
0.442616,-0.06831999999999999,0.207888,0.49
0.42797599999999997,-0.082472,0.2074,0.48
0.432856,-0.067344,0.18788,0.48
0.410408,-0.043432,0.205448,0.46
0.40699199999999996,-0.041968,0.214232,0.46
0.410896,-0.055144,0.24448799999999998,0.48
0.43041599999999997,-0.062952,0.243024,0.5
0.41724,-0.058072,0.204472,0.47
0.410896,-0.066368,0.169824,0.45
0.393816,-0.061,0.21228,0.45
0.408944,-0.056119999999999996,0.20935199999999998,0.46
0.386008,-0.04636,0.225456,0.45
0.37868799999999997,-0.045871999999999996,0.213744,0.44
0.380152,-0.054655999999999996,0.233752,0.45
0.394792,-0.06588,0.231312,0.46
0.400648,-0.06344,0.205448,0.45
0.3782,-0.052216,0.18788,0.43
0.37624799999999997,-0.03904,0.188856,0.42
0.386984,-0.04636,0.202032,0.44
0.37332,-0.052704,0.22691999999999998,0.44
0.376736,-0.048312,0.228384,0.44
0.358192,-0.055144,0.203984,0.42
0.35136,-0.043432,0.183976,0.4
0.34599199999999997,-0.055144,0.182024,0.39
0.3538,-0.037576,0.198128,0.41
0.354288,-0.030255999999999998,0.19178399999999998,0.4
0.340136,-0.034648,0.18544,0.39
0.325496,-0.034159999999999996,0.19276,0.38
0.31232,-0.03172,0.174704,0.36
0.298168,-0.028304,0.174704,0.35
0.315736,-0.014152,0.201544,0.37
0.31476,-0.003904,0.240096,0.4
0.31964,-0.002928,0.184464,0.37
0.29768,-0.011712,0.196176,0.36
0.284016,-0.014152,0.17568,0.33
0.29524,0.000488,0.181536,0.35
0.297192,0.0034159999999999998,0.189832,0.35
0.283528,-0.008784,0.17177599999999998,0.33
0.255712,-0.017079999999999998,0.185928,0.32
0.247416,-0.006344,0.220088,0.33
0.283528,0.003904,0.228384,0.36
0.288896,0.0034159999999999998,0.20935199999999998,0.36
0.260104,0.0053679999999999995,0.149328,0.3
0.231312,0.014152,0.152744,0.28
0.233264,0.022935999999999998,0.201544,0.31
0.24156,0.028791999999999998,0.21228,0.32
0.21472,0.015127999999999999,0.220088,0.31
0.219112,0.017079999999999998,0.21228,0.31
0.227896,0.013176,0.225944,0.32
0.242536,0.007808,0.223504,0.33
0.227408,0.007808,0.20349599999999998,0.31
0.217648,0.013176,0.193248,0.29
0.220576,0.020496,0.19032,0.29
0.194712,0.037087999999999996,0.198616,0.28
0.201544,0.028304,0.193248,0.28
0.17812,0.028304,0.205936,0.27
0.166408,0.0366,0.215696,0.27
0.169824,0.01952,0.22691999999999998,0.28
0.163968,0.024888,0.220088,0.28
0.16104,0.042456,0.207888,0.27
0.167872,0.03172,0.237656,0.29
0.16348,0.02684,0.224968,0.28
0.144448,0.040015999999999996,0.204472,0.25
0.128832,0.029768,0.169824,0.22
0.119072,0.03172,0.17568,0.21
0.130296,0.056119999999999996,0.226432,0.27
0.11223999999999999,0.04636,0.23668,0.27
0.10931199999999999,0.037087999999999996,0.2196,0.25
0.116144,0.046848,0.189832,0.23
0.11712,0.049288,0.175192,0.22
0.101016,0.052216,0.197152,0.23
0.084912,0.042943999999999996,0.18544,0.21
0.081984,0.050263999999999996,0.183976,0.21
0.076128,0.052216,0.195688,0.22
0.06344,0.044407999999999996,0.246928,0.26
0.074664,0.043432,0.227408,0.24
0.08052,0.05124,0.200568,0.22
0.049776,0.06588,0.181536,0.2
0.046848,0.06344,0.202032,0.22
0.045384,0.064904,0.21276799999999998,0.23
0.037576,0.06831999999999999,0.20984,0.22
0.032695999999999996,0.060511999999999996,0.20008,0.21
0.024888,0.067344,0.197152,0.21
0.017079999999999998,0.082472,0.196664,0.21
0.006344,0.08003199999999999,0.197152,0.21
0.0053679999999999995,0.081496,0.195688,0.21
0.005856,0.083448,0.23619199999999999,0.25
0.014152,0.082472,0.21862399999999999,0.23
-0.018543999999999998,0.081496,0.185928,0.2
-0.014152,0.079056,0.17568,0.19
-0.032208,0.081496,0.184464,0.2
-0.050263999999999996,0.08881599999999999,0.17568,0.2
-0.044896,0.088328,0.177144,0.2
-0.049288,0.087352,0.160552,0.19
-0.047335999999999996,0.09467199999999999,0.166896,0.2
-0.046848,0.091256,0.18788,0.21
-0.035623999999999996,0.08588799999999999,0.179584,0.2
-0.055144,0.094184,0.135664,0.17
-0.097112,0.096136,0.137616,0.19
-0.087352,0.10248,0.16006399999999998,0.21
-0.083936,0.096624,0.202032,0.24
-0.08003199999999999,0.09516,0.191296,0.23
-0.08052,0.105408,0.162992,0.21
-0.097112,0.098088,0.138592,0.2
-0.10345599999999999,0.11712,0.130296,0.2
-0.10931199999999999,0.122488,0.133712,0.21
-0.116632,0.12834399999999999,0.136152,0.22
-0.12444,0.121512,0.135176,0.22
-0.133712,0.13176,0.135664,0.23
-0.144936,0.129808,0.12688,0.23
-0.15420799999999998,0.11956,0.11956,0.23
-0.145912,0.132736,0.131272,0.24
-0.15616,0.15372,0.145912,0.26
-0.151768,0.139568,0.124928,0.24
-0.152744,0.12688,0.123464,0.23
-0.182024,0.135664,0.1098,0.25
-0.166896,0.141032,0.10638399999999999,0.24
-0.168848,0.14005599999999999,0.134688,0.26
-0.18056,0.142008,0.114192,0.26
-0.19763999999999998,0.141032,0.115656,0.27
-0.198128,0.145912,0.135664,0.28
-0.198128,0.144936,0.157624,0.29
-0.196664,0.15128,0.160552,0.3
-0.21862399999999999,0.146888,0.139568,0.3
-0.214232,0.140544,0.115656,0.28
-0.230824,0.154696,0.144448,0.31
-0.248392,0.166408,0.155184,0.34
-0.27327999999999997,0.156648,0.166408,0.36
-0.268888,0.153232,0.15128,0.34
-0.25864,0.145912,0.169824,0.34
-0.251808,0.143472,0.162016,0.33
-0.26352,0.143472,0.136152,0.33
-0.27083999999999997,0.142008,0.115656,0.33
-0.28304,0.13419999999999999,0.133224,0.34
-0.278648,0.143472,0.150304,0.35
-0.275232,0.14884,0.192272,0.37
-0.275232,0.138104,0.16591999999999998,0.35
-0.279624,0.150304,0.176168,0.36
-0.276208,0.149816,0.1708,0.36
-0.277672,0.14396,0.17763199999999998,0.36
-0.2928,0.13908,0.17177599999999998,0.37
-0.297192,0.14249599999999998,0.17763199999999998,0.37
-0.299632,0.144936,0.168848,0.37
-0.306952,0.158112,0.167384,0.38
-0.316224,0.147864,0.14249599999999998,0.38
-0.337696,0.134688,0.13419999999999999,0.39
-0.307928,0.153232,0.159088,0.38
-0.310368,0.155672,0.199592,0.4
-0.303536,0.137616,0.145424,0.36
-0.315248,0.144936,0.14884,0.38
-0.337696,0.155184,0.13078399999999998,0.39
-0.325984,0.154696,0.144936,0.39
-0.31476,0.138104,0.150792,0.38
-0.337208,0.14152,0.114192,0.38
-0.345016,0.14396,0.110288,0.39
-0.338672,0.16006399999999998,0.13419999999999999,0.4
-0.323544,0.1708,0.14249599999999998,0.39
-0.330376,0.16348,0.124928,0.39
-0.347456,0.144448,0.052704,0.38
-0.368928,0.15616,0.069296,0.41
-0.370392,0.171288,0.08784,0.42
-0.369904,0.17177599999999998,0.088328,0.42
-0.38552,0.1708,0.081984,0.43
-0.36844,0.17763199999999998,0.07076,0.42
-0.367952,0.157624,0.07564,0.41
-0.36356,0.152744,0.06344,0.4
-0.355752,0.15616,0.038064,0.39
-0.373808,0.157624,0.029768,0.41
-0.37088,0.163968,0.026352,0.41
-0.38112799999999997,0.16348,0.02928,0.42
-0.388448,0.163968,0.00488,0.42
-0.39283999999999997,0.167872,0.021471999999999998,0.43
-0.390888,0.154696,0.0068319999999999995,0.42
-0.40016,0.162992,0.022448,0.43
-0.424072,0.152744,0.012199999999999999,0.45
-0.410408,0.170312,0.001464,0.44
-0.398696,0.166408,0.023424,0.43
-0.4026,0.16836,0.011712,0.44
-0.392352,0.167384,-0.003904,0.43
-0.39283999999999997,0.15372,-0.040992,0.42
-0.420656,0.161528,-0.032208,0.45
-0.438712,0.17324,0.011224,0.47
-0.424072,0.172264,0.0366,0.46
-0.420656,0.161528,-0.019032,0.45
-0.436272,0.155184,-0.007808,0.46
-0.438712,0.157136,-0.030744,0.47
-0.443592,0.156648,-0.025376,0.47
-0.44164,0.1586,-0.037087999999999996,0.47
-0.452376,0.153232,-0.046848,0.48
-0.44895999999999997,0.1586,-0.035623999999999996,0.48
-0.42944,0.162016,-0.031232,0.46
-0.414312,0.16348,-0.045871999999999996,0.45
-0.426512,0.171288,-0.072712,0.47
-0.445544,0.160552,-0.118584,0.49
-0.467504,0.1586,-0.108824,0.51
-0.472872,0.174704,-0.10248,0.51
-0.47238399999999997,0.172752,-0.08003199999999999,0.51
-0.488,0.172264,-0.086376,0.52
-0.49776,0.172752,-0.102968,0.54
-0.477752,0.166896,-0.090768,0.51
-0.476288,0.166896,-0.093696,0.51
-0.48653599999999997,0.16104,-0.10248,0.52
-0.484584,0.158112,-0.11516799999999999,0.52
-0.489952,0.162016,-0.10931199999999999,0.53
-0.497272,0.144936,-0.091256,0.53
-0.516304,0.145912,-0.15372,0.56
-0.51484,0.14249599999999998,-0.108824,0.55
-0.5002,0.14396,-0.131272,0.54
-0.504104,0.142008,-0.111752,0.54
-0.537288,0.149816,-0.12834399999999999,0.57
-0.5231359999999999,0.14152,-0.147376,0.56
-0.517768,0.142984,-0.134688,0.55
-0.525576,0.141032,-0.15372,0.57
-0.519232,0.14152,-0.182512,0.57
-0.545096,0.137128,-0.19763999999999998,0.6
-0.569496,0.140544,-0.174216,0.61
-0.568032,0.133224,-0.122976,0.6
-0.592432,0.13663999999999998,-0.12834399999999999,0.62
-0.60512,0.149328,-0.104432,0.63
-0.610976,0.159088,-0.101992,0.64
-0.605608,0.144936,-0.068808,0.63
-0.6095119999999999,0.14005599999999999,-0.06588,0.63
-0.610488,0.154696,-0.076616,0.63
-0.618296,0.160552,-0.047335999999999996,0.64
-0.621712,0.155184,-0.020496,0.64
-0.616344,0.18056,0.011224,0.64
-0.601704,0.16591999999999998,0.008296,0.62
-0.599752,0.150304,-0.008296,0.62
-0.606096,0.150304,-0.001952,0.62
-0.5978,0.137128,-0.023912,0.61
-0.5734,0.138104,-0.024888,0.59
-0.569008,0.132736,-0.024399999999999998,0.58
-0.554856,0.125416,-0.03172,0.57
-0.527528,0.13176,-0.029768,0.54
-0.518744,0.12444,-0.060511999999999996,0.54
-0.5182559999999999,0.11223999999999999,-0.057583999999999996,0.53
-0.511424,0.10931199999999999,-0.02928,0.52
-0.501664,0.098088,-0.012688,0.51
-0.4636,0.093208,-0.002928,0.47
-0.458232,0.088328,-0.01464,0.47
-0.447496,0.077592,-0.045871999999999996,0.46
-0.442616,0.086864,0.017568,0.45
-0.433344,0.08784,0.020984,0.44
-0.417728,0.0732,0.049776,0.43
-0.432368,0.074664,0.056119999999999996,0.44
-0.42944,0.07808,0.08052,0.44
-0.38308,0.084912,0.09467199999999999,0.4
-0.384544,0.079056,0.084424,0.4
-0.38308,0.076128,0.069784,0.4
-0.40211199999999997,0.076128,0.081984,0.42
-0.394792,0.08588799999999999,0.104432,0.42
-0.362096,0.078568,0.156648,0.4
-0.34111199999999997,0.07076,0.024399999999999998,0.35
-0.325496,0.072712,0.11468,0.35
-0.316712,0.0732,0.105408,0.34
-0.309392,0.058072,0.106872,0.33
-0.313784,0.056119999999999996,0.093208,0.33
-0.311832,0.049776,0.093696,0.33
-0.29036,0.034159999999999996,0.083448,0.3
-0.285968,0.035623999999999996,0.061488,0.29
-0.277672,0.03904,0.037576,0.28
-0.288896,0.027816,0.034159999999999996,0.29
-0.279136,0.028791999999999998,0.042456,0.28
-0.254248,0.0366,0.057096,0.26
-0.235216,0.034159999999999996,-0.016592,0.24
-0.240096,0.023912,-0.020496,0.24
-0.243024,0.022935999999999998,-0.056119999999999996,0.25
-0.22204,0.009271999999999999,-0.059536,0.23
-0.227408,0.011224,-0.061,0.24
-0.237168,0.025863999999999998,-0.084424,0.25
-0.245464,0.033184,-0.077592,0.26
-0.247416,0.027327999999999998,-0.057096,0.26
-0.239608,0.025863999999999998,-0.040992,0.24
-0.240584,0.026352,-0.041479999999999996,0.25
-0.24156,0.02196,-0.09467199999999999,0.26
-0.255224,0.023912,-0.091256,0.27
-0.255712,0.034159999999999996,-0.05856,0.26
-0.251808,0.027816,-0.051727999999999996,0.26
-0.252296,0.02928,-0.066368,0.26
-0.243512,0.034648,-0.081984,0.26
-0.237656,0.035136,-0.052216,0.25
-0.23033599999999999,0.024888,-0.07076,0.24
-0.21520799999999998,0.022935999999999998,-0.098576,0.24
-0.220576,0.032208,-0.138104,0.26
-0.217648,0.033184,-0.15128,0.27
-0.213744,0.024399999999999998,-0.137128,0.26
-0.21276799999999998,0.018543999999999998,-0.167872,0.27
-0.221552,0.018543999999999998,-0.18056,0.29
-0.19032,0.032695999999999996,-0.20349599999999998,0.28
-0.175192,0.018056,-0.214232,0.28
-0.184952,0.025863999999999998,-0.230824,0.3
-0.180072,0.02196,-0.24156,0.3
-0.16836,0.033672,-0.2196,0.28
-0.13419999999999999,0.04392,-0.244,0.28
-0.131272,0.02928,-0.26352,0.3
-0.147864,0.020984,-0.288896,0.33
-0.150304,0.024399999999999998,-0.30597599999999997,0.34
-0.143472,0.017079999999999998,-0.27816,0.31
-0.133712,0.020496,-0.254736,0.29
-0.131272,0.020496,-0.278648,0.31
-0.13663999999999998,0.01464,-0.282064,0.31
-0.122488,0.01464,-0.306464,0.33
-0.113704,0.013176,-0.307928,0.33
-0.111752,0.013663999999999999,-0.31476,0.33
-0.11956,0.016104,-0.3172,0.34
-0.127368,0.012199999999999999,-0.303048,0.33
-0.116632,0.012688,-0.277184,0.3
-0.10052799999999999,0.00244,-0.294752,0.31
-0.09516,0.002928,-0.325984,0.34
-0.087352,0.014152,-0.379664,0.39
-0.102968,-0.00244,-0.367464,0.38
-0.098088,-0.001952,-0.34111199999999997,0.35
-0.08784,0.009271999999999999,-0.330376,0.34
-0.098088,-0.006344,-0.356728,0.37
-0.097112,-0.012688,-0.380152,0.39
-0.090768,-0.015616,-0.376736,0.39
-0.082472,-0.008784,-0.388448,0.4
-0.074664,-0.020496,-0.39283999999999997,0.4
-0.086864,-0.02196,-0.389424,0.4
-0.061488,-0.011712,-0.386984,0.39
-0.076616,-0.020496,-0.38112799999999997,0.39
-0.07710399999999999,-0.027816,-0.419192,0.43
-0.07710399999999999,-0.037087999999999996,-0.38552,0.39
-0.068808,-0.037087999999999996,-0.384544,0.39
-0.069784,-0.020984,-0.360632,0.37
-0.072224,-0.024888,-0.359168,0.37
-0.045384,-0.022935999999999998,-0.356728,0.36
-0.01952,-0.040992,-0.335256,0.34
-0.004392,-0.0366,-0.330864,0.33
-0.0068319999999999995,-0.033184,-0.349408,0.35
-0.033672,-0.041968,-0.342088,0.35
-0.022935999999999998,-0.044896,-0.319152,0.32
0.013663999999999999,-0.066368,-0.271328,0.28
0.023424,-0.067832,-0.267912,0.28
0.02196,-0.064416,-0.251808,0.26
0.023912,-0.064416,-0.258152,0.27
0.047335999999999996,-0.071736,-0.247416,0.26
0.050263999999999996,-0.079544,-0.23277599999999998,0.25
0.057583999999999996,-0.09174399999999999,-0.245464,0.27
0.067344,-0.09467199999999999,-0.21228,0.24
0.064416,-0.092232,-0.16006399999999998,0.2
0.069784,-0.10052799999999999,-0.132736,0.18
0.084424,-0.124928,-0.10492,0.18
0.08881599999999999,-0.13176,-0.10052799999999999,0.19
0.113704,-0.127368,-0.072224,0.19
0.111264,-0.138104,-0.02684,0.18
0.114192,-0.138592,-0.00244,0.18
0.12688,-0.17177599999999998,0.000488,0.21
0.143472,-0.17177599999999998,0.009271999999999999,0.22
0.134688,-0.179096,0.028304,0.23
0.13908,-0.198128,0.024888,0.24
0.122488,-0.200568,0.039528,0.24
0.125904,-0.195688,0.062464,0.24
0.155184,-0.20252,0.104432,0.28
0.170312,-0.219112,0.119072,0.3
0.160552,-0.235216,0.076128,0.29
0.169824,-0.249368,0.063928,0.31
0.18934399999999998,-0.247416,0.093208,0.33
0.185928,-0.246928,0.108824,0.33
0.192272,-0.28304,0.101992,0.36
0.196176,-0.297192,0.101504,0.37
0.204472,-0.290848,0.118584,0.37
0.22447999999999999,-0.307928,0.110288,0.4
0.227896,-0.321104,0.10004,0.41
0.248392,-0.31964,0.09467199999999999,0.42
0.264008,-0.330376,0.09467199999999999,0.43
0.284016,-0.335256,0.10004,0.45
0.279136,-0.340624,0.137128,0.46
0.308904,-0.350872,0.127368,0.48
0.327448,-0.357216,0.13078399999999998,0.5
0.330376,-0.496296,0.136152,0.61
0.321104,-0.401136,0.141032,0.53
0.3538,-0.401136,0.155672,0.56
0.35526399999999997,-0.40699199999999996,0.172752,0.57
0.35624,-0.422608,0.167872,0.58
0.386008,-0.426512,0.17763199999999998,0.6
0.40016,-0.436272,0.150304,0.61
0.391376,-0.453352,0.160552,0.62
0.425048,-0.449936,0.20349599999999998,0.65
0.426512,-0.46311199999999997,0.254248,0.68
0.437736,-0.476776,0.208376,0.68
0.4636,-0.48312,0.223504,0.71
0.460184,-0.49824799999999997,0.199104,0.71
0.476288,-0.496296,0.20496,0.72
0.487024,-0.505568,0.2318,0.74
0.476776,-0.5182559999999999,0.216184,0.74
0.480192,-0.5124,0.22106399999999998,0.74
0.49824799999999997,-0.530944,0.265472,0.78
0.541192,-0.545096,0.251808,0.81
0.535336,-0.545584,0.253272,0.81
0.545584,-0.547048,0.22106399999999998,0.8
0.550952,-0.569008,0.219112,0.82
0.660752,-0.578768,0.31232,0.93
0.5724239999999999,-0.608536,0.297192,0.89
0.477752,-0.5934079999999999,0.239608,0.8
0.591944,-0.603656,0.244976,0.88
0.617808,-0.61732,0.26596,0.91
0.618784,-0.625128,0.277672,0.92
0.606096,-0.62464,0.262544,0.91
0.620248,-0.646112,0.229848,0.92
0.636352,-0.652944,0.238144,0.94
0.630496,-0.660264,0.25912799999999997,0.95
0.6353759999999999,-0.673928,0.25376,0.96
0.650504,-0.67588,0.264008,0.97
0.648064,-0.668072,0.270352,0.97
0.654896,-0.673928,0.28011199999999997,0.98
0.6587999999999999,-0.6944239999999999,0.281088,1.0
0.662704,-0.694912,0.264008,1.0
0.685152,-0.685152,0.285968,1.01
0.707112,-0.70516,0.289384,1.04
0.704184,-0.708576,0.274256,1.04
0.69052,-0.7056479999999999,0.250344,1.02
0.667096,-0.716872,0.271328,1.02
0.732,-0.72468,0.293776,1.07
0.721264,-0.731024,0.327448,1.08
0.724192,-0.73688,0.306952,1.08
0.724192,-0.742736,0.320616,1.09
0.728584,-0.732488,0.298168,1.08
0.726144,-0.72468,0.30744,1.07
0.72712,-0.742736,0.318176,1.09
0.721264,-0.747128,0.32208,1.09
0.711016,-0.731024,0.336232,1.07
0.725656,-0.745664,0.379176,1.11
0.7598159999999999,-0.756888,0.371856,1.14
0.742736,-0.769088,0.34892,1.12
0.726144,-0.753472,0.328424,1.1
0.7129679999999999,-0.73688,0.337696,1.08
0.703696,-0.7598159999999999,0.377712,1.1
0.69784,-0.7671359999999999,0.395768,1.11
0.706136,-0.762744,0.398696,1.11
0.709552,-0.7622559999999999,0.385032,1.11
0.686616,-0.766648,0.395768,1.1
0.676368,-0.7646959999999999,0.408944,1.1
0.668072,-0.7598159999999999,0.4026,1.09
0.647576,-0.772016,0.40016,1.08
0.650016,-0.76372,0.4026,1.08
0.630008,-0.7646959999999999,0.412848,1.07
0.630496,-0.775432,0.405528,1.08
0.621712,-0.772016,0.408456,1.07
0.599264,-0.782264,0.410408,1.07
0.584136,-0.772992,0.416752,1.05
0.568032,-0.769088,0.418216,1.04
0.548512,-0.7549359999999999,0.40748,1.02
0.549976,-0.7686,0.408456,1.03
0.551928,-0.774944,0.391864,1.03
0.535336,-0.769576,0.37576,1.01
0.503616,-0.774944,0.330376,0.98
0.471408,-0.774944,0.325984,0.96
0.457256,-0.769576,0.361608,0.97
0.42944,-0.769088,0.384056,0.96
0.42553599999999997,-0.777872,0.337208,0.95
0.404064,-0.782264,0.330864,0.94
0.405528,-0.781288,0.30256,0.93
0.396256,-0.785192,0.295728,0.93
0.35526399999999997,-0.77348,0.28011199999999997,0.9
0.343064,-0.774456,0.278648,0.89
0.32256799999999997,-0.779336,0.291824,0.89
0.306464,-0.791536,0.305488,0.9
0.301096,-0.793,0.290848,0.9
0.266448,-0.792512,0.26108,0.88
0.24790399999999999,-0.805688,0.224968,0.87
0.216672,-0.802272,0.220088,0.86
0.203008,-0.796904,0.22691999999999998,0.85
0.187392,-0.8066639999999999,0.22936,0.86
0.164456,-0.801296,0.217648,0.85
0.163968,-0.807152,0.20349599999999998,0.85
0.14396,-0.808616,0.20984,0.85
0.12932,-0.817888,0.190808,0.85
0.12444,-0.830576,0.178608,0.86
0.096624,-0.82472,0.18544,0.85
0.101016,-0.812032,0.176656,0.84
0.094184,-0.828136,0.16104,0.85
0.054168,-0.845704,0.12395199999999999,0.86
0.038064,-0.850584,0.14005599999999999,0.86
0.022448,-0.85156,0.130296,0.86
0.0053679999999999995,-0.85644,0.1464,0.87
-0.000976,-0.857416,0.14005599999999999,0.87
-0.003904,-0.868152,0.11956,0.88
-0.014152,-0.870104,0.125904,0.88
-0.009271999999999999,-0.859368,0.1098,0.87
-0.020007999999999998,-0.857416,0.107848,0.86
-0.043432,-0.875472,0.08588799999999999,0.88
-0.05124,-0.875472,0.096136,0.88
-0.082472,-0.8784,0.159088,0.9
-0.057583999999999996,-0.8954799999999999,0.13078399999999998,0.91
-0.067832,-0.886208,0.110776,0.9
-0.091256,-0.883768,0.07710399999999999,0.89
-0.09174399999999999,-0.903776,0.08881599999999999,0.91
-0.099064,-0.906704,0.116632,0.92
-0.106872,-0.915488,0.092232,0.93
-0.127368,-0.914024,0.081496,0.93
-0.149328,-0.923296,0.10345599999999999,0.94
-0.150792,-0.929152,0.1098,0.95
-0.147376,-0.930616,0.09028,0.95
-0.144936,-0.934032,0.06831999999999999,0.95
-0.14249599999999998,-0.93696,0.096624,0.95
-0.145424,-0.934032,0.059047999999999996,0.95
-0.171288,-0.930128,0.053191999999999996,0.95
-0.174704,-0.948184,0.055632,0.97
-0.169336,-0.950136,0.058072,0.97
-0.184464,-0.94672,0.040015999999999996,0.97
-0.198616,-0.94428,0.016104,0.97
-0.21520799999999998,-0.9496479999999999,0.011224,0.97
-0.210328,-0.958432,0.028791999999999998,0.98
-0.20691199999999998,-0.9569679999999999,0.044896,0.98
-0.195688,-0.9520879999999999,0.023424,0.97
-0.217648,-0.976,0.015127999999999999,1.0
-0.227408,-0.996008,-0.011224,1.02
-0.23033599999999999,-0.9755119999999999,0.018056,1.0
-0.234728,-0.965264,0.016592,0.99
-0.225456,-0.970144,0.047824,1.0
-0.237168,-0.977464,0.037087999999999996,1.01
-0.240096,-0.981368,0.035623999999999996,1.01
-0.2318,-0.9964959999999999,0.050263999999999996,1.02
-0.23277599999999998,-0.9882,0.0366,1.02
-0.237656,-0.979416,-0.007808,1.01
-0.244,-1.003328,0.0053679999999999995,1.03
-0.241072,-1.011624,0.029768,1.04
-0.23668,-1.016504,0.054168,1.05
-0.23033599999999999,-1.021384,0.041479999999999996,1.05
-0.234728,-1.02236,0.001952,1.05
-0.246928,-1.0248,0.0,1.05
-0.242536,-1.021384,0.00244,1.05
-0.24888,-1.040416,-0.004392,1.07
-0.245952,-1.040416,-0.020984,1.07
-0.264496,-1.044808,-0.0034159999999999998,1.08
-0.278648,-1.039928,-0.0034159999999999998,1.08
-0.264008,-1.050664,-0.011712,1.08
-0.269376,-1.05408,-0.017568,1.09
-0.265472,-1.052616,-0.040504,1.09
-0.276208,-1.063352,-0.052216,1.1
-0.291824,-1.074088,-0.048312,1.11
-0.30744,-1.084824,-0.056119999999999996,1.13
-0.293288,-1.102392,-0.055632,1.14
-0.30012,-1.0931199999999999,-0.041968,1.13
-0.330864,-1.10776,-0.042456,1.16
-0.33916,-1.133136,-0.074664,1.19
-0.342576,-1.131184,-0.064904,1.18
-0.345504,-1.118496,-0.050263999999999996,1.17
-0.345504,-1.113128,-0.030255999999999998,1.17
-0.346968,-1.135576,-0.024888,1.19
-0.382104,-1.1448479999999999,-0.041479999999999996,1.21
-0.371368,-1.164856,-0.066368,1.22
-0.399184,-1.18096,-0.023912,1.25
-0.429928,-1.165344,-0.016592,1.24
-0.43188,-1.194624,0.004392,1.27
-0.43968799999999997,-1.204384,-0.0053679999999999995,1.28
-0.446032,-1.207312,-0.001952,1.29
-0.43188,-1.22732,-0.006344,1.3
-0.459696,-1.240496,-0.008296,1.32
-0.494832,-1.239032,-0.017568,1.33
-0.529968,-1.249768,-0.013176,1.36
-0.5367999999999999,-1.26148,0.005856,1.37
-0.537776,-1.261968,0.033672,1.37
-0.551928,-1.277584,0.035136,1.39
-0.555344,-1.294664,0.032695999999999996,1.41
-0.58072,-1.3054,0.035623999999999996,1.43
-0.598776,-1.330776,0.028791999999999998,1.46
-0.609024,-1.349808,0.0366,1.48
-0.626104,-1.361032,0.034159999999999996,1.5
-0.633912,-1.380064,0.04392,1.52
-0.664656,-1.394216,0.064904,1.55
-0.6797839999999999,-1.402024,0.055144,1.56
-0.690032,-1.40544,0.05856,1.57
-0.708576,-1.409832,0.079544,1.58
-0.730536,-1.428864,0.088328,1.61
-0.748104,-1.451312,0.096136,1.64
-0.762744,-1.472296,0.091256,1.66
-0.774456,-1.5074319999999999,0.08784,1.7
-0.782264,-1.519144,0.093208,1.71
-0.8042239999999999,-1.524024,0.10052799999999999,1.73
-0.826672,-1.543056,0.08881599999999999,1.75
-0.850584,-1.5542799999999999,0.099064,1.77
-0.866688,-1.577704,0.11809599999999999,1.8
-0.877912,-1.58844,0.143472,1.82
-0.8954799999999999,-1.596248,0.134688,1.84
-0.922808,-1.606984,0.110776,1.86
-0.923296,-1.622112,0.09174399999999999,1.87
-0.94916,-1.6348,0.126392,1.89
