X,Y,Z,mag
0.171288,-0.171288,-0.052704,0.25
0.17763199999999998,-0.174704,-0.060024,0.26
0.194224,-0.157624,-0.062464,0.26
0.182512,-0.1586,-0.063928,0.25
0.17812,-0.16104,-0.056119999999999996,0.25
0.174216,-0.155672,-0.066856,0.24
0.184952,-0.163968,-0.068808,0.26
0.199592,-0.172752,-0.06539199999999999,0.27
0.19032,-0.161528,-0.089792,0.27
0.188368,-0.16104,-0.059536,0.25
0.18544,-0.157136,-0.057096,0.25
0.181048,-0.169824,-0.040992,0.25
0.177144,-0.163968,-0.052704,0.25
0.182024,-0.165432,-0.058072,0.25
0.198128,-0.170312,-0.030255999999999998,0.26
0.216184,-0.159576,-0.044896,0.27
0.206424,-0.167872,-0.057583999999999996,0.27
0.19032,-0.179584,-0.079056,0.27
0.1708,-0.172752,-0.077592,0.26
0.205448,-0.170312,-0.040504,0.27
0.2074,-0.18544,-0.040504,0.28
0.224968,-0.192272,-0.057583999999999996,0.3
0.198128,-0.172264,-0.071736,0.27
0.208376,-0.165432,-0.069296,0.27
0.21472,-0.17763199999999998,-0.062464,0.29
0.203008,-0.182024,-0.078568,0.28
0.208376,-0.191296,-0.079056,0.29
0.21716,-0.181536,-0.057583999999999996,0.29
0.227408,-0.182024,-0.033672,0.29
0.23424,-0.188368,-0.033672,0.3
0.22106399999999998,-0.19519999999999998,-0.047335999999999996,0.3
0.237656,-0.190808,-0.09028,0.32
0.22691999999999998,-0.19032,-0.049288,0.3
0.223504,-0.18348799999999998,-0.056608,0.29
0.233264,-0.17812,-0.048312,0.3
0.23863199999999998,-0.194224,-0.044896,0.31
0.240584,-0.193248,-0.052216,0.31
0.246928,-0.193736,-0.053191999999999996,0.32
0.245464,-0.199104,-0.055632,0.32
0.23619199999999999,-0.20496,-0.050263999999999996,0.32
0.243024,-0.18934399999999998,-0.028791999999999998,0.31
0.26839999999999997,-0.188368,-0.045384,0.33
0.128832,-0.201544,-0.06588,0.25
0.244,-0.20105599999999998,-0.08784,0.33
0.239608,-0.195688,-0.039528,0.31
0.26156799999999997,-0.192272,-0.052216,0.33
0.25668799999999997,-0.190808,-0.03172,0.32
0.230824,-0.201544,-0.038551999999999996,0.31
0.247416,-0.20349599999999998,-0.050752,0.32
0.250832,-0.2074,-0.01952,0.33
0.282064,-0.198128,-0.020007999999999998,0.35
0.281576,-0.198616,-0.03904,0.35
0.252296,-0.210816,-0.07710399999999999,0.34
0.260104,-0.193736,-0.069784,0.33
0.28011199999999997,-0.18788,-0.00976,0.34
0.27816,-0.210328,-0.033672,0.35
0.259616,-0.213744,-0.034648,0.34
0.25668799999999997,-0.211304,-0.05124,0.34
0.262056,-0.215696,-0.059047999999999996,0.34
0.266448,-0.215696,-0.044407999999999996,0.35
0.271816,-0.205936,-0.058072,0.35
0.255224,-0.207888,-0.051727999999999996,0.33
0.260592,-0.203984,-0.040504,0.33
0.274744,-0.2074,-0.03172,0.35
0.2806,-0.199592,-0.024399999999999998,0.35
0.28792,-0.20349599999999998,-0.045871999999999996,0.36
0.271328,-0.201544,-0.083936,0.35
0.264008,-0.20105599999999998,-0.037087999999999996,0.33
0.268888,-0.20252,-0.049288,0.34
0.279136,-0.19763999999999998,-0.034648,0.34
0.270352,-0.205936,-0.027327999999999998,0.34
0.250344,-0.202032,-0.030255999999999998,0.32
0.258152,-0.205448,-0.025863999999999998,0.33
0.26839999999999997,-0.21228,-0.02684,0.34
0.258152,-0.205936,-0.03904,0.33
0.251808,-0.205936,-0.027816,0.33
0.264496,-0.199104,-0.030255999999999998,0.33
0.264008,-0.192272,-0.033184,0.33
0.26596,-0.196664,-0.053191999999999996,0.34
0.244,-0.2074,-0.035623999999999996,0.32
0.257176,-0.199592,-0.032695999999999996,0.33
0.257664,-0.20935199999999998,-0.013663999999999999,0.33
0.237656,-0.210328,-0.022448,0.32
0.26108,-0.197152,-0.040992,0.33
0.266936,-0.19178399999999998,0.0,0.33
0.268888,-0.205448,-0.008296,0.34
0.266448,-0.20349599999999998,-0.028791999999999998,0.34
0.25912799999999997,-0.198616,-0.051727999999999996,0.33
0.244,-0.20496,-0.042943999999999996,0.32
0.272304,-0.202032,0.019032,0.34
0.260592,-0.199592,0.008784,0.33
0.2562,-0.2074,-0.00244,0.33
0.266448,-0.203984,-0.01464,0.34
0.276208,-0.21228,-0.011712,0.35
0.268888,-0.193248,-0.006344,0.33
0.259616,-0.193736,-0.010248,0.32
0.244,-0.19763999999999998,-0.013663999999999999,0.31
0.244,-0.188368,0.0034159999999999998,0.31
0.25376,-0.184464,0.015127999999999999,0.31
0.26596,-0.185928,0.014152,0.32
0.267424,-0.190808,-0.000976,0.33
0.264496,-0.201544,-0.020984,0.33
0.260104,-0.19519999999999998,0.008296,0.33
0.266448,-0.20252,0.017079999999999998,0.34
0.264496,-0.193736,0.000488,0.33
0.26156799999999997,-0.19032,0.003904,0.32
0.257176,-0.19763999999999998,0.007808,0.32
0.2562,-0.20984,-0.003904,0.33
0.238144,-0.186904,0.001952,0.3
0.252296,-0.182512,0.011712,0.31
0.265472,-0.197152,0.037087999999999996,0.33
0.282064,-0.198616,0.035136,0.35
0.24644,-0.199592,0.012199999999999999,0.32
0.250344,-0.194712,-0.033672,0.32
0.239608,-0.188368,0.02196,0.31
0.24448799999999998,-0.184464,0.024888,0.31
0.24888,-0.182024,0.042456,0.31
0.246928,-0.181536,0.037087999999999996,0.31
0.241072,-0.184464,0.04392,0.31
0.238144,-0.185928,0.059047999999999996,0.31
0.238144,-0.17812,0.049288,0.3
0.249368,-0.172264,0.008784,0.3
0.23277599999999998,-0.170312,0.012199999999999999,0.29
0.232288,-0.172752,0.040992,0.29
0.22204,-0.17568,0.103944,0.3
0.23424,-0.170312,0.093208,0.3
0.229848,-0.174216,0.061975999999999996,0.29
0.224968,-0.172264,0.044896,0.29
0.23277599999999998,-0.166408,0.053191999999999996,0.29
0.225944,-0.166896,0.055144,0.29
0.220576,-0.172752,0.024399999999999998,0.28
0.21472,-0.169824,0.03172,0.28
0.216184,-0.161528,0.054655999999999996,0.28
0.213744,-0.163968,0.075152,0.28
0.210816,-0.171288,0.064904,0.28
0.21520799999999998,-0.15372,0.052704,0.27
0.216184,-0.147864,0.076616,0.27
0.232288,-0.157624,0.048799999999999996,0.28
0.234728,-0.16006399999999998,0.051727999999999996,0.29
0.211304,-0.162504,0.042943999999999996,0.27
0.20935199999999998,-0.170312,0.048799999999999996,0.27
0.211304,-0.17812,0.047335999999999996,0.28
0.216184,-0.168848,0.023912,0.28
0.19519999999999998,-0.15372,0.02928,0.25
0.172752,-0.152256,0.062952,0.24
0.188368,-0.156648,0.0854,0.26
0.206424,-0.1586,0.082472,0.27
0.186904,-0.149328,0.053191999999999996,0.25
0.17324,-0.152256,0.013176,0.23
0.169824,-0.15372,0.075152,0.24
0.174216,-0.134688,0.05856,0.23
0.1708,-0.133712,0.07710399999999999,0.23
0.159576,-0.133712,0.08784,0.23
0.154696,-0.12688,0.084424,0.22
0.18056,-0.127368,0.099064,0.24
0.177144,-0.138104,0.082472,0.24
0.159576,-0.14005599999999999,0.02928,0.21
0.143472,-0.132248,0.049776,0.2
0.13908,-0.120536,0.09174399999999999,0.21
0.13908,-0.120048,0.120536,0.22
0.146888,-0.116144,0.11468,0.22
0.150304,-0.119072,0.0854,0.21
0.130296,-0.11468,0.064416,0.19
0.12688,-0.120536,0.071736,0.19
0.133712,-0.120048,0.09467199999999999,0.2
0.10931199999999999,-0.108824,0.081496,0.17
0.096624,-0.10248,0.076616,0.16
0.101992,-0.10004,0.094184,0.17
0.101016,-0.10248,0.1098,0.18
0.10736,-0.105408,0.104432,0.18
0.094184,-0.095648,0.098576,0.17
0.094184,-0.096136,0.11809599999999999,0.18
0.08881599999999999,-0.10004,0.101992,0.17
0.098576,-0.099552,0.114192,0.18
0.096624,-0.08588799999999999,0.111264,0.17
0.107848,-0.083448,0.112728,0.18
0.094184,-0.087352,0.11468,0.17
0.07808,-0.07564,0.10248,0.15
0.052704,-0.082472,0.116632,0.15
0.044407999999999996,-0.08881599999999999,0.11712,0.15
0.060511999999999996,-0.0732,0.152256,0.18
0.0854,-0.072224,0.157136,0.19
0.06539199999999999,-0.082472,0.125904,0.16
0.057096,-0.076128,0.089304,0.13
0.049288,-0.072224,0.13078399999999998,0.16
0.048799999999999996,-0.069784,0.137128,0.16
0.034648,-0.0732,0.161528,0.18
0.029768,-0.071736,0.150304,0.17
0.042943999999999996,-0.061,0.133224,0.15
0.059536,-0.059047999999999996,0.14396,0.17
0.049288,-0.061488,0.14152,0.16
0.022935999999999998,-0.044407999999999996,0.10004,0.11
0.015127999999999999,-0.040992,0.105408,0.11
0.017079999999999998,-0.05124,0.132248,0.14
0.00488,-0.061975999999999996,0.173728,0.18
0.00732,-0.066856,0.174216,0.19
0.009271999999999999,-0.052216,0.142008,0.15
-0.008784,-0.050752,0.11809599999999999,0.13
-0.005856,-0.02684,0.12102399999999999,0.12
0.011224,-0.036112,0.136152,0.14
-0.020984,-0.028791999999999998,0.11809599999999999,0.12
-0.018543999999999998,-0.020007999999999998,0.12395199999999999,0.13
-0.005856,-0.023912,0.132248,0.13
-0.016104,-0.02196,0.120048,0.12
-0.029768,-0.028791999999999998,0.12444,0.13
-0.043432,-0.034159999999999996,0.13908,0.15
-0.048312,-0.03172,0.142008,0.15
-0.04636,-0.031232,0.11516799999999999,0.13
-0.042943999999999996,-0.017079999999999998,0.116632,0.13
-0.047335999999999996,-0.010248,0.108824,0.12
-0.049776,-0.00244,0.091256,0.1
-0.060024,-0.006344,0.089304,0.11
-0.072224,-0.004392,0.068808,0.1
-0.092232,0.021471999999999998,0.083936,0.13
-0.08881599999999999,0.018056,0.10638399999999999,0.14
-0.081984,0.01464,0.108824,0.14
-0.072224,0.013176,0.10931199999999999,0.13
-0.116632,0.0053679999999999995,0.086376,0.15
-0.120048,0.010248,0.041968,0.13
-0.130296,0.017568,0.084424,0.16
-0.14249599999999998,0.027327999999999998,0.09174399999999999,0.17
-0.137128,0.027327999999999998,0.097112,0.17
-0.138104,0.035623999999999996,0.096136,0.17
-0.1586,0.034648,0.10931199999999999,0.2
-0.132248,0.035136,0.09174399999999999,0.16
-0.140544,0.03904,0.08588799999999999,0.17
-0.162016,0.040015999999999996,0.060024,0.18
-0.20008,0.034159999999999996,0.05368,0.21
-0.206424,0.046848,0.072224,0.22
-0.203008,0.04636,0.108824,0.23
-0.205936,0.031232,0.101992,0.23
-0.219112,0.037087999999999996,0.062952,0.23
-0.223016,0.048312,0.047824,0.23
-0.223992,0.062464,0.049288,0.24
-0.2318,0.061975999999999996,0.061,0.25
-0.252296,0.058072,0.06539199999999999,0.27
-0.246928,0.060024,0.058072,0.26
-0.257176,0.056119999999999996,0.045871999999999996,0.27
-0.269376,0.064904,0.020496,0.28
-0.294752,0.084912,0.030744,0.31
-0.2928,0.07417599999999999,0.050752,0.31
-0.30841599999999997,0.06539199999999999,0.0854,0.33
-0.30012,0.082472,0.033184,0.31
-0.30256,0.078568,0.030744,0.31
-0.306952,0.072712,0.0,0.32
-0.32208,0.072224,0.008784,0.33
-0.323544,0.075152,0.011224,0.33
-0.34404,0.07076,-0.000976,0.35
-0.36844,0.08003199999999999,0.010248,0.38
-0.377224,0.081008,0.027327999999999998,0.39
-0.373808,0.076616,0.059536,0.39
-0.35136,0.067344,0.068808,0.36
-0.388936,0.070272,0.056119999999999996,0.4
-0.3782,0.081496,0.032695999999999996,0.39
-0.396256,0.096136,0.091256,0.42
-0.40455199999999997,0.090768,0.094184,0.43
-0.4026,0.084912,0.108824,0.43
-0.40504,0.089304,0.101992,0.43
-0.406504,0.095648,0.132736,0.44
-0.398696,0.086864,0.122,0.43
-0.415288,0.07124799999999999,0.096136,0.43
-0.428464,0.069784,0.07564,0.44
-0.438224,0.081496,0.086376,0.45
-0.432368,0.081984,0.110776,0.45
-0.42456,0.08052,0.15616,0.46
-0.411872,0.081008,0.020496,0.42
-0.425048,0.079544,0.101504,0.44
-0.435784,0.070272,0.095648,0.45
-0.44652,0.062952,0.098576,0.46
-0.443104,0.060511999999999996,0.095648,0.46
-0.42212,0.051727999999999996,0.09272,0.44
-0.428952,0.056119999999999996,0.101016,0.44
-0.41968,0.049288,0.091256,0.43
-0.414312,0.038551999999999996,0.083448,0.42
-0.41236,0.040504,0.095648,0.43
-0.411872,0.047824,0.096624,0.43
-0.4148,0.050263999999999996,0.123464,0.44
-0.410896,0.047824,0.111752,0.43
-0.39967199999999997,0.02928,0.11809599999999999,0.42
-0.389424,0.037576,0.10638399999999999,0.41
-0.382592,0.033672,0.117608,0.4
-0.39283999999999997,0.021471999999999998,0.13078399999999998,0.41
-0.411872,0.018543999999999998,0.119072,0.43
-0.429928,0.039528,0.13176,0.45
-0.411872,0.02684,0.158112,0.44
-0.398208,0.028791999999999998,0.16591999999999998,0.43
-0.395768,0.024888,0.169824,0.43
-0.40504,0.018543999999999998,0.16836,0.44
-0.406504,0.032695999999999996,0.149328,0.43
-0.41724,0.022935999999999998,0.179096,0.45
-0.409432,0.01952,0.18788,0.45
-0.410408,-0.001464,0.19276,0.45
-0.40699199999999996,0.009271999999999999,0.17763199999999998,0.44
-0.398696,0.014152,0.17763199999999998,0.44
-0.386984,0.02196,0.17177599999999998,0.42
-0.390888,0.00244,0.150304,0.42
-0.403088,-0.00976,0.116632,0.42
-0.40455199999999997,-0.011224,0.127856,0.42
-0.401136,-0.001952,0.137616,0.42
-0.38308,-0.00488,0.161528,0.42
-0.373808,-0.012199999999999999,0.153232,0.4
-0.38552,-0.00732,0.111264,0.4
-0.391376,-0.022448,0.098088,0.4
-0.372832,-0.026352,0.102968,0.39
-0.366,-0.02684,0.10052799999999999,0.38
-0.381616,-0.026352,0.104432,0.4
-0.391376,-0.041968,0.101016,0.41
-0.389912,-0.043432,0.10736,0.41
-0.389424,-0.042943999999999996,0.101504,0.4
-0.401136,-0.05856,0.106872,0.42
-0.37576,-0.05124,0.10736,0.39
-0.375272,-0.042456,0.111264,0.39
-0.37576,-0.057583999999999996,0.10638399999999999,0.39
-0.377224,-0.057583999999999996,0.10638399999999999,0.4
-0.367952,-0.061,0.092232,0.38
-0.358192,-0.060511999999999996,0.08588799999999999,0.37
-0.349896,-0.061975999999999996,0.08588799999999999,0.37
-0.35526399999999997,-0.052704,0.064416,0.36
-0.385032,-0.047335999999999996,0.07417599999999999,0.39
-0.38552,-0.05124,0.08784,0.4
-0.363072,-0.064904,0.104432,0.38
-0.325496,-0.07564,0.108336,0.35
-0.352336,-0.075152,0.088328,0.37
-0.342088,-0.076616,0.038064,0.35
-0.350384,-0.068808,0.064416,0.36
-0.34355199999999997,-0.072712,0.06539199999999999,0.36
-0.332328,-0.076128,0.083448,0.35
-0.327448,-0.079056,0.05368,0.34
-0.328424,-0.076616,0.063928,0.34
-0.31232,-0.074664,0.054168,0.33
-0.29426399999999997,-0.079544,0.02928,0.31
-0.313784,-0.08881599999999999,-0.0034159999999999998,0.33
-0.325496,-0.08052,-0.00976,0.34
-0.323544,-0.074664,0.011224,0.33
-0.299144,-0.087352,0.032695999999999996,0.31
-0.304512,-0.09516,0.037087999999999996,0.32
-0.304512,-0.09467199999999999,-0.007808,0.32
-0.29036,-0.081984,-0.027816,0.3
-0.30012,-0.06344,-0.031232,0.31
-0.307928,-0.079056,-0.029768,0.32
-0.293288,-0.0732,-0.037576,0.3
-0.287432,-0.069296,-0.039528,0.3
-0.29670399999999997,-0.07808,-0.044407999999999996,0.31
-0.30256,-0.073688,-0.04636,0.31
-0.311344,-0.077592,-0.057096,0.33
-0.304024,-0.07124799999999999,-0.064904,0.32
-0.299632,-0.055632,-0.05856,0.31
-0.298168,-0.067344,-0.067832,0.31
-0.29768,-0.071736,-0.07564,0.32
-0.29524,-0.076616,-0.096136,0.32
-0.282064,-0.084424,-0.101016,0.31
-0.28548,-0.090768,-0.099064,0.32
-0.289384,-0.092232,-0.131272,0.33
-0.284504,-0.09174399999999999,-0.130296,0.33
-0.274256,-0.090768,-0.11712,0.31
-0.264496,-0.07808,-0.11468,0.3
-0.262056,-0.089792,-0.112728,0.3
-0.263032,-0.101016,-0.144936,0.32
-0.26108,-0.099064,-0.167872,0.33
-0.266448,-0.098576,-0.13078399999999998,0.31
-0.25668799999999997,-0.104432,-0.12688,0.3
-0.257176,-0.114192,-0.132736,0.31
-0.250832,-0.105408,-0.128832,0.3
-0.238144,-0.09272,-0.11223999999999999,0.28
-0.227408,-0.098576,-0.12688,0.28
-0.20935199999999998,-0.094184,-0.12834399999999999,0.26
-0.208864,-0.10052799999999999,-0.136152,0.27
-0.217648,-0.09759999999999999,-0.14396,0.28
-0.202032,-0.09516,-0.124928,0.26
-0.152256,-0.102968,-0.104432,0.21
-0.163968,-0.119072,-0.23863199999999998,0.31
-0.171288,-0.111752,-0.11956,0.24
-0.164944,-0.1098,-0.127856,0.24
-0.14249599999999998,-0.108824,-0.11809599999999999,0.21
-0.14152,-0.108336,-0.108336,0.21
-0.130296,-0.1098,-0.102968,0.2
-0.112728,-0.10345599999999999,-0.105408,0.19
-0.106872,-0.096624,-0.108336,0.18
-0.081008,-0.116632,-0.106872,0.18
-0.081496,-0.108824,-0.10052799999999999,0.17
-0.07808,-0.106872,-0.092232,0.16
-0.05368,-0.120536,-0.052216,0.14
-0.048312,-0.120048,-0.061488,0.14
-0.030744,-0.125904,-0.038551999999999996,0.14
-0.012199999999999999,-0.127856,-0.061,0.14
0.0034159999999999998,-0.133712,-0.045871999999999996,0.14
0.006344,-0.139568,-0.026352,0.14
0.020984,-0.129808,-0.04392,0.14
0.023912,-0.133224,-0.029768,0.14
0.034159999999999996,-0.129808,-0.003904,0.13
0.069296,-0.13419999999999999,0.031232,0.15
0.078568,-0.153232,0.036112,0.18
0.093696,-0.153232,-0.015127999999999999,0.18
0.09759999999999999,-0.150792,-0.012199999999999999,0.18
0.10736,-0.16006399999999998,0.032208,0.2
0.12834399999999999,-0.177144,0.068808,0.23
0.131272,-0.184464,0.070272,0.24
0.145912,-0.19032,0.053191999999999996,0.25
0.164456,-0.19178399999999998,0.082472,0.27
0.178608,-0.180072,0.091256,0.27
0.19519999999999998,-0.19276,0.081984,0.29
0.2074,-0.19763999999999998,0.075152,0.3
0.207888,-0.20252,0.079544,0.3
0.223504,-0.2074,0.101504,0.32
0.2562,-0.207888,0.11809599999999999,0.35
0.259616,-0.217648,0.13176,0.36
0.264984,-0.2318,0.133224,0.38
0.292312,-0.228384,0.150792,0.4
0.310856,-0.23424,0.162504,0.42
0.325496,-0.248392,0.16836,0.44
0.344528,-0.240584,0.185928,0.46
0.36697599999999997,-0.252784,0.17763199999999998,0.48
0.375272,-0.264008,0.176168,0.49
0.38308,-0.263032,0.175192,0.5
0.389424,-0.266448,0.172752,0.5
0.4148,-0.258152,0.198128,0.53
0.42553599999999997,-0.266448,0.260104,0.57
0.447984,-0.283528,0.19519999999999998,0.56
0.46604,-0.29670399999999997,0.215696,0.59
0.465064,-0.303536,0.207888,0.59
0.49824799999999997,-0.305,0.219112,0.62
0.509472,-0.311344,0.2196,0.64
0.50508,-0.312808,0.210816,0.63
0.512888,-0.316712,0.234728,0.65
0.527528,-0.340136,0.281576,0.69
0.564616,-0.350384,0.26839999999999997,0.72
0.563152,-0.340624,0.25864,0.71
0.5856,-0.342576,0.22447999999999999,0.71
0.58072,-0.355752,0.2318,0.72
0.599264,-0.362096,0.26596,0.75
0.606096,-0.365024,0.296216,0.77
0.597312,-0.397232,0.282064,0.77
0.621224,-0.397232,0.276208,0.79
0.6329359999999999,-0.40016,0.29426399999999997,0.8
0.6587999999999999,-0.40992,0.297192,0.83
0.668072,-0.415776,0.30744,0.84
0.662704,-0.42456,0.3172,0.85
0.683688,-0.428952,0.305488,0.86
0.6895439999999999,-0.449448,0.30841599999999997,0.88
0.713944,-0.456768,0.30256,0.9
0.718336,-0.462624,0.310368,0.91
0.726632,-0.457256,0.30012,0.91
0.7442,-0.47092,0.319152,0.94
0.735904,-0.476288,0.323056,0.93
0.732976,-0.476288,0.294752,0.92
0.7412719999999999,-0.476288,0.306464,0.93
0.7671359999999999,-0.506056,0.300608,0.97
0.768112,-0.508008,0.28792,0.96
0.756888,-0.50752,0.25376,0.95
0.757864,-0.511912,0.241072,0.95
0.772504,-0.516792,0.294752,0.98
0.779824,-0.5133759999999999,0.289384,0.98
0.7807999999999999,-0.517768,0.278648,0.98
0.770552,-0.541192,0.252296,0.97
0.791048,-0.5612,0.257664,1.0
0.772504,-0.568032,0.253272,0.99
0.753472,-0.579256,0.228384,0.98
0.753472,-0.584136,0.227408,0.98
0.754448,-0.582184,0.23424,0.98
0.77104,-0.584624,0.262056,1.0
0.750544,-0.589016,0.252296,0.99
0.7549359999999999,-0.608048,0.2318,1.0
0.740784,-0.62464,0.22691999999999998,1.0
0.743712,-0.623176,0.203008,0.99
0.723704,-0.625616,0.203008,0.98
0.713456,-0.652944,0.184464,0.98
0.709552,-0.647576,0.178608,0.98
0.692472,-0.638792,0.181048,0.96
0.677832,-0.647088,0.171288,0.95
0.657336,-0.654408,0.170312,0.94
0.64416,-0.657824,0.163968,0.94
0.6612399999999999,-0.662216,0.172264,0.95
0.676856,-0.663192,0.162504,0.96
0.611464,-0.67832,0.133224,0.92
0.6095119999999999,-0.676856,0.079056,0.91
0.571936,-0.676368,0.115656,0.89
0.556808,-0.683688,0.105896,0.89
0.543632,-0.706136,0.13078399999999998,0.9
0.509472,-0.704184,0.111752,0.88
0.505568,-0.720776,0.088328,0.88
0.515328,-0.704672,0.101992,0.88
0.485072,-0.713944,0.099552,0.87
0.46555199999999997,-0.726144,0.031232,0.86
0.44164,-0.730536,0.02196,0.85
0.427,-0.730048,0.05368,0.85
0.38356799999999996,-0.726144,0.082472,0.83
0.386496,-0.740784,0.069784,0.84
0.371856,-0.72956,0.037576,0.82
0.336232,-0.73932,0.003904,0.81
0.337208,-0.759328,-0.004392,0.83
0.309392,-0.765184,0.000488,0.83
0.274256,-0.762744,-0.020496,0.81
0.254736,-0.766648,-0.023424,0.81
0.23619199999999999,-0.774456,-0.02196,0.81
0.23033599999999999,-0.765184,-0.042456,0.8
0.19763999999999998,-0.76128,-0.045871999999999996,0.79
0.183,-0.7671359999999999,-0.037576,0.79
0.117608,-0.7686,-0.041479999999999996,0.78
0.099064,-0.768112,-0.067832,0.78
0.101016,-0.77104,-0.07564,0.78
0.062952,-0.779824,-0.089304,0.79
0.05856,-0.784216,-0.091256,0.79
0.044407999999999996,-0.7905599999999999,-0.089304,0.8
0.0068319999999999995,-0.792024,-0.104432,0.8
-0.023912,-0.790072,-0.10736,0.8
-0.040015999999999996,-0.791048,-0.101992,0.8
-0.040015999999999996,-0.793488,-0.095648,0.8
-0.050263999999999996,-0.800808,-0.115656,0.81
-0.11809599999999999,-0.804712,-0.14152,0.83
-0.128832,-0.796904,-0.172264,0.83
-0.1586,-0.80764,-0.142008,0.84
-0.179096,-0.805688,-0.147864,0.84
-0.181048,-0.815448,-0.137616,0.85
-0.19032,-0.7993439999999999,-0.1464,0.83
-0.201544,-0.816912,-0.143472,0.85
-0.216184,-0.831064,-0.160552,0.87
-0.24790399999999999,-0.821792,-0.18788,0.88
-0.254736,-0.819352,-0.205448,0.88
-0.28304,-0.820328,-0.199104,0.89
-0.306952,-0.81984,-0.192272,0.9
-0.330864,-0.838384,-0.169824,0.92
-0.34355199999999997,-0.83692,-0.174704,0.92
-0.34648,-0.8349679999999999,-0.18544,0.92
-0.360632,-0.85156,-0.215696,0.95
-0.390888,-0.85888,-0.2196,0.97
-0.40699199999999996,-0.867176,-0.214232,0.98
-0.404064,-0.874984,-0.2196,0.99
-0.408456,-0.881328,-0.215696,1.0
-0.41626399999999997,-0.8842559999999999,-0.223016,1.0
-0.432368,-0.898408,-0.249368,1.03
-0.447984,-0.904752,-0.249856,1.04
-0.443592,-0.8979199999999999,-0.23863199999999998,1.03
-0.46604,-0.908168,-0.195688,1.04
-0.47238399999999997,-0.915976,-0.247416,1.06
-0.481168,-0.917928,-0.233752,1.06
-0.492392,-0.93452,-0.257664,1.09
-0.49288,-0.928176,-0.270352,1.09
-0.50264,-0.926712,-0.27327999999999997,1.09
-0.510936,-0.93208,-0.2806,1.1
-0.528504,-0.9423279999999999,-0.274256,1.11
-0.528992,-0.953064,-0.270352,1.12
-0.509472,-0.962336,-0.252296,1.12
-0.520208,-0.960872,-0.262056,1.12
-0.536312,-0.9730719999999999,-0.323544,1.16
-0.542656,-0.9828319999999999,-0.31768799999999997,1.17
-0.528504,-0.984296,-0.30012,1.16
-0.5465599999999999,-0.986736,-0.29524,1.17
-0.5675439999999999,-1.009184,-0.29768,1.2
-0.539728,-1.009184,-0.320616,1.19
-0.533384,-0.999424,-0.30256,1.17
-0.531432,-0.996984,-0.304512,1.17
-0.549488,-1.006256,-0.327448,1.19
-0.559248,-1.021872,-0.34355199999999997,1.21
-0.55632,-1.021872,-0.34892,1.21
-0.557784,-1.01504,-0.33672,1.21
-0.566568,-1.030656,-0.346968,1.23
-0.554368,-1.026264,-0.348432,1.22
-0.564616,-1.0413919999999999,-0.354288,1.24
-0.573888,-1.057008,-0.363072,1.26
-0.564128,-1.059448,-0.353312,1.25
-0.574376,-1.064816,-0.360632,1.26
-0.58072,-1.078968,-0.386984,1.28
-0.579256,-1.083848,-0.388936,1.29
-0.580232,-1.084824,-0.39283999999999997,1.29
-0.593896,-1.082872,-0.409432,1.3
-0.615856,-1.0906799999999999,-0.395768,1.31
-0.61732,-1.097024,-0.389424,1.32
-0.615368,-1.101416,-0.34404,1.31
-0.5934079999999999,-1.099464,-0.384056,1.31
-0.61488,-1.104344,-0.38308,1.32
-0.615856,-1.1204479999999999,-0.406504,1.34
-0.610488,-1.138992,-0.396744,1.35
-0.622688,-1.154608,-0.386496,1.37
-0.638304,-1.150216,-0.407968,1.38
-0.65392,-1.148264,-0.394792,1.38
-0.656848,-1.160464,-0.367464,1.38
-0.65148,-1.167296,-0.350384,1.38
-0.665144,-1.173152,-0.35526399999999997,1.39
-0.686616,-1.177544,-0.410896,1.42
-0.697352,-1.185352,-0.396256,1.43
-0.696864,-1.187304,-0.36112,1.42
-0.697352,-1.210728,-0.34599199999999997,1.44
-0.696864,-1.221952,-0.348432,1.45
-0.716872,-1.23464,-0.35136,1.47
-0.721752,-1.242936,-0.33183999999999997,1.48
-0.726632,-1.260504,-0.327936,1.49
-0.7388319999999999,-1.2683119999999999,-0.33672,1.51
-0.747616,-1.279048,-0.362096,1.53
-0.7759199999999999,-1.302472,-0.34648,1.56
-0.7686,-1.317112,-0.3172,1.56
-0.781288,-1.320528,-0.325008,1.57
-0.793,-1.323456,-0.30597599999999997,1.57
-0.7993439999999999,-1.343464,-0.301096,1.59
-0.7993439999999999,-1.367376,-0.29768,1.61
-0.817888,-1.384456,-0.303536,1.64
-0.820816,-1.397632,-0.290848,1.65
-0.818376,-1.403,-0.266936,1.65
-0.820816,-1.40788,-0.272304,1.65
-0.820816,-1.431304,-0.266936,1.67
-0.83936,-1.443016,-0.282064,1.69
-0.8632719999999999,-1.452288,-0.276208,1.71
-0.840336,-1.48352,-0.242536,1.72
-0.84912,-1.491816,-0.21716,1.73
-0.837896,-1.51524,-0.229848,1.75
-0.829112,-1.535736,-0.22447999999999999,1.76
-0.841312,-1.550376,-0.234728,1.78
-0.838384,-1.5567199999999999,-0.215696,1.78
-0.842776,-1.579656,-0.220576,1.8
-0.867664,-1.5986879999999999,-0.250344,1.84
-0.860344,-1.6084479999999999,-0.227896,1.84
-0.847168,-1.633824,-0.184952,1.85
-0.833504,-1.639192,-0.18788,1.85
-0.828136,-1.659688,-0.188856,1.86
-0.823256,-1.6772559999999999,-0.21520799999999998,1.88
-0.8174,-1.69336,-0.205936,1.89
