X,Y,Z,mag
0.568032,-1.121424,1.4581439999999999,1.93
0.582184,-1.11996,1.467416,1.94
0.596336,-1.116056,1.46644,1.94
0.58316,-1.109712,1.475712,1.94
0.592432,-1.124352,1.4752239999999999,1.95
0.58804,-1.1102,1.49816,1.96
0.597312,-1.099952,1.48352,1.94
0.604144,-1.108736,1.4654639999999999,1.93
0.592432,-1.091656,1.45668,1.91
0.58804,-1.088728,1.4518,1.91
0.589016,-1.085312,1.513288,1.95
0.586576,-1.0882399999999999,1.492792,1.94
0.59048,-1.100928,1.49328,1.95
0.591456,-1.092144,1.4727839999999999,1.93
0.598288,-1.067744,1.475712,1.92
0.5909679999999999,-1.057984,1.4884,1.92
0.580232,-1.074088,1.4752239999999999,1.91
0.566568,-1.064816,1.4801039999999999,1.91
0.571448,-1.06384,1.490352,1.92
0.576328,-1.059936,1.5128,1.93
0.57096,-1.050176,1.50548,1.92
0.589504,-1.054568,1.4849839999999999,1.91
0.577792,-1.059448,1.497184,1.92
0.576328,-1.050176,1.495232,1.92
0.584136,-1.043344,1.487912,1.91
0.580232,-1.0365119999999999,1.4801039999999999,1.9
0.568032,-1.02968,1.479616,1.89
0.58072,-1.022848,1.479616,1.89
0.576328,-1.020408,1.461072,1.87
0.567056,-1.01992,1.478152,1.88
0.573888,-1.014552,1.485472,1.89
0.576328,-1.011136,1.503528,1.9
0.57828,-1.005768,1.495232,1.89
0.568032,-1.02236,1.451312,1.86
0.559736,-1.018456,1.444968,1.85
0.5602239999999999,-0.9940559999999999,1.463512,1.86
0.552904,-0.9940559999999999,1.472296,1.86
0.542168,-0.9989359999999999,1.47864,1.86
0.558272,-0.98576,1.47132,1.86
0.56364,-0.98332,1.463512,1.85
0.579744,-0.988688,1.45424,1.85
0.576328,-0.990152,1.448384,1.85
0.5626639999999999,-0.9882,1.415688,1.82
0.562176,-0.976488,1.42252,1.81
0.5465599999999999,-0.963312,1.43716,1.81
0.557296,-0.9594079999999999,1.4332559999999999,1.81
0.552904,-0.969656,1.4259359999999999,1.81
0.559248,-0.967704,1.4332559999999999,1.82
0.551928,-0.957944,1.435208,1.81
0.542656,-0.9516,1.432768,1.8
0.550952,-0.953064,1.4356959999999999,1.81
0.5626639999999999,-0.93696,1.448384,1.81
0.571448,-0.946232,1.452288,1.83
0.55632,-0.942816,1.43228,1.8
0.551928,-0.931592,1.397632,1.77
0.548024,-0.943792,1.4152,1.79
0.543144,-0.928176,1.44448,1.8
0.542168,-0.915976,1.474736,1.82
0.539728,-0.9213439999999999,1.426912,1.78
0.538264,-0.9272,1.419104,1.78
0.550464,-0.920368,1.411784,1.77
0.55144,-0.92232,1.422032,1.78
0.549976,-0.908656,1.4161759999999999,1.77
0.540704,-0.903288,1.4088559999999999,1.76
0.536312,-0.899872,1.418128,1.76
0.538264,-0.9003599999999999,1.456192,1.79
0.552904,-0.908656,1.452776,1.8
0.56852,-0.904752,1.422032,1.78
0.530456,-0.8979199999999999,1.395192,1.74
0.529968,-0.900848,1.422032,1.76
0.525576,-0.903776,1.426912,1.77
0.527528,-0.903776,1.429352,1.77
0.528016,-0.88816,1.4186159999999999,1.76
0.52948,-0.882792,1.419592,1.75
0.538752,-0.8793759999999999,1.417152,1.75
0.5441199999999999,-0.896456,1.408368,1.76
0.5416799999999999,-0.898408,1.4112959999999999,1.76
0.540216,-0.885232,1.452288,1.78
0.5465599999999999,-0.88572,1.44448,1.78
0.528504,-0.8793759999999999,1.40788,1.74
0.543144,-0.8784,1.372256,1.72
0.534848,-0.877424,1.403976,1.74
0.525088,-0.8720559999999999,1.392752,1.73
0.536312,-0.876448,1.4112959999999999,1.75
0.533872,-0.865224,1.410808,1.74
0.535336,-0.854976,1.4112959999999999,1.73
0.549976,-0.862296,1.423984,1.75
0.557296,-0.873032,1.409344,1.75
0.5441199999999999,-0.876448,1.365424,1.71
0.516304,-0.869616,1.3717679999999999,1.7
0.528016,-0.86864,1.384944,1.72
0.532896,-0.860344,1.415688,1.74
0.5441199999999999,-0.8486319999999999,1.4112959999999999,1.73
0.533384,-0.852536,1.394216,1.72
0.531432,-0.869128,1.384944,1.72
0.536312,-0.853024,1.380552,1.71
0.545096,-0.852048,1.378112,1.71
0.555344,-0.836432,1.362496,1.69
0.545096,-0.83692,1.358592,1.69
0.535824,-0.842288,1.375672,1.7
0.532896,-0.843752,1.390312,1.71
0.53436,-0.85156,1.3766479999999999,1.7
0.547536,-0.84668,1.3790879999999999,1.71
0.550464,-0.836432,1.41032,1.73
0.546072,-0.840824,1.38592,1.71
0.542656,-0.838872,1.38592,1.71
0.552416,-0.8486319999999999,1.36884,1.7
0.553392,-0.840824,1.375184,1.7
0.551928,-0.8374079999999999,1.3790879999999999,1.71
0.541192,-0.843264,1.356152,1.69
0.528992,-0.838872,1.372744,1.69
0.534848,-0.825696,1.38592,1.7
0.554368,-0.8174,1.418128,1.73
0.566568,-0.8325279999999999,1.4088559999999999,1.73
0.537776,-0.840824,1.37128,1.7
0.542168,-0.821792,1.367376,1.68
0.5612,-0.809592,1.382016,1.7
0.549488,-0.82228,1.397144,1.71
0.528016,-0.819352,1.394704,1.7
0.526552,-0.804712,1.373232,1.68
0.548024,-0.803248,1.400072,1.7
0.556808,-0.80764,1.405928,1.71
0.561688,-0.805688,1.384944,1.7
0.5651039999999999,-0.8066639999999999,1.362496,1.68
0.537776,-0.80032,1.362984,1.67
0.533872,-0.79788,1.380552,1.68
0.554856,-0.8017839999999999,1.399096,1.71
0.545584,-0.799832,1.399584,1.7
0.547048,-0.8066639999999999,1.385432,1.69
0.557296,-0.800808,1.382016,1.69
0.55144,-0.793488,1.387872,1.69
0.55144,-0.79788,1.384944,1.69
0.5612,-0.795928,1.397632,1.7
0.5724239999999999,-0.784216,1.392752,1.7
0.56852,-0.796904,1.38104,1.69
0.557784,-0.793488,1.37128,1.68
0.554368,-0.773968,1.3742079999999999,1.67
0.5612,-0.781776,1.392264,1.69
0.555344,-0.774944,1.429352,1.72
0.562176,-0.772504,1.395192,1.69
0.557784,-0.780312,1.402024,1.7
0.558272,-0.782264,1.391288,1.69
0.576328,-0.772016,1.3908,1.69
0.5651039999999999,-0.772504,1.37372,1.67
0.5465599999999999,-0.781776,1.3815279999999999,1.68
0.5465599999999999,-0.770552,1.403,1.69
0.563152,-0.767624,1.431304,1.72
0.582672,-0.7759199999999999,1.432768,1.73
0.589504,-0.76616,1.40544,1.71
0.59048,-0.7622559999999999,1.397144,1.7
0.587064,-0.755424,1.397632,1.69
0.576328,-0.7573759999999999,1.409832,1.7
0.582672,-0.7564,1.423008,1.71
0.581208,-0.74908,1.414224,1.7
0.584624,-0.748592,1.407392,1.7
0.58316,-0.760304,1.399096,1.7
0.575352,-0.761768,1.403976,1.7
0.589992,-0.748592,1.421544,1.71
0.5860879999999999,-0.750544,1.441552,1.73
0.59536,-0.74908,1.425448,1.72
0.579256,-0.7412719999999999,1.410808,1.7
0.589504,-0.748104,1.3620079999999999,1.66
0.583648,-0.74176,1.430328,1.71
0.596336,-0.727608,1.41276,1.7
0.5958479999999999,-0.7315119999999999,1.43472,1.72
0.58804,-0.74664,1.42008,1.71
0.59292,-0.748104,1.413248,1.71
0.597312,-0.733464,1.438624,1.72
0.610976,-0.740296,1.42252,1.72
0.591944,-0.74664,1.3864079999999999,1.68
0.578768,-0.745176,1.401536,1.69
0.597312,-0.72468,1.418128,1.7
0.615856,-0.72712,1.4518,1.74
0.628056,-0.740296,1.445944,1.74
0.628544,-0.735416,1.4186159999999999,1.72
0.611464,-0.723704,1.411784,1.7
0.61244,-0.726632,1.418128,1.71
0.606096,-0.723216,1.4234959999999999,1.71
0.59048,-0.699304,1.398608,1.67
0.5934079999999999,-0.701744,1.411784,1.68
0.606096,-0.714432,1.43472,1.71
0.615856,-0.701744,1.415688,1.7
0.60024,-0.6954,1.42496,1.7
0.60756,-0.693448,1.432768,1.7
0.594384,-0.704184,1.4396,1.71
0.612928,-0.709064,1.4381359999999999,1.72
0.61244,-0.70272,1.4356959999999999,1.71
0.620248,-0.690032,1.4186159999999999,1.7
0.6119519999999999,-0.695888,1.4308159999999999,1.7
0.596336,-0.701744,1.447408,1.72
0.609024,-0.696376,1.423008,1.7
0.591456,-0.6846639999999999,1.420568,1.68
0.594384,-0.691496,1.4396,1.7
0.599752,-0.693936,1.475712,1.74
0.61,-0.6954,1.474736,1.74
0.596824,-0.6846639999999999,1.439112,1.7
0.615856,-0.67832,1.419104,1.69
0.59536,-0.6797839999999999,1.446432,1.71
0.587064,-0.674904,1.4630239999999999,1.71
0.606096,-0.670512,1.4581439999999999,1.72
0.605608,-0.671,1.446432,1.71
0.609024,-0.670512,1.4776639999999999,1.73
0.611464,-0.669048,1.4654639999999999,1.72
0.60756,-0.676856,1.448872,1.71
0.60512,-0.661728,1.432768,1.69
0.594872,-0.667584,1.430328,1.69
0.59292,-0.654896,1.447896,1.7
0.5958479999999999,-0.649528,1.464976,1.71
0.60756,-0.660264,1.4381359999999999,1.7
0.596336,-0.655384,1.440576,1.69
0.604632,-0.653432,1.43472,1.69
0.610488,-0.646112,1.438624,1.69
0.601216,-0.642208,1.4356959999999999,1.68
0.601216,-0.641232,1.431304,1.68
0.6222,-0.65148,1.436184,1.7
0.6222,-0.660752,1.425448,1.69
0.601704,-0.6466,1.409344,1.66
0.587064,-0.643672,1.4152,1.66
0.598288,-0.64904,1.43472,1.68
0.600728,-0.642208,1.479616,1.72
0.607072,-0.643672,1.428864,1.68
0.6095119999999999,-0.647088,1.429352,1.68
0.608536,-0.63196,1.414224,1.66
0.5978,-0.638792,1.42008,1.67
0.599752,-0.6353759999999999,1.42008,1.67
0.580232,-0.631472,1.423984,1.66
0.5724239999999999,-0.627568,1.429352,1.66
0.59292,-0.617808,1.469368,1.7
0.60756,-0.615368,1.45668,1.69
0.6095119999999999,-0.626104,1.426424,1.67
0.591944,-0.632448,1.413248,1.66
0.600728,-0.628544,1.4161759999999999,1.66
0.593896,-0.626104,1.4396,1.68
0.584624,-0.62708,1.453752,1.69
0.577304,-0.630984,1.443016,1.68
0.58072,-0.621712,1.433744,1.67
0.596336,-0.60512,1.437648,1.67
0.587552,-0.608536,1.441552,1.67
0.5860879999999999,-0.6192719999999999,1.43716,1.67
0.5909679999999999,-0.624152,1.433744,1.67
0.587064,-0.613416,1.436672,1.67
0.577792,-0.603168,1.43228,1.66
0.581696,-0.599264,1.400072,1.63
0.574376,-0.599752,1.419104,1.64
0.577792,-0.609024,1.4186159999999999,1.65
0.557784,-0.597312,1.429352,1.65
0.5416799999999999,-0.604632,1.431304,1.65
0.546072,-0.601216,1.422032,1.64
0.545096,-0.594384,1.429352,1.64
0.565592,-0.59048,1.425448,1.64
0.557296,-0.59048,1.390312,1.61
0.5416799999999999,-0.594872,1.377136,1.59
0.549,-0.59292,1.406904,1.62
0.537776,-0.586576,1.4605839999999999,1.66
0.543632,-0.586576,1.44204,1.65
0.542168,-0.58804,1.413248,1.62
0.53436,-0.5860879999999999,1.401536,1.61
0.540704,-0.572912,1.401536,1.61
0.528992,-0.569008,1.400072,1.6
0.517768,-0.577792,1.378112,1.58
0.505568,-0.582184,1.389824,1.59
0.5182559999999999,-0.577304,1.387872,1.59
0.526064,-0.564128,1.402024,1.6
0.50996,-0.564616,1.401048,1.59
0.523624,-0.571448,1.382016,1.58
0.50752,-0.583648,1.40788,1.61
0.51484,-0.573888,1.384944,1.59
0.516792,-0.571448,1.3766479999999999,1.58
0.508984,-0.582672,1.367376,1.57
0.515328,-0.5856,1.372744,1.58
0.517768,-0.57584,1.387384,1.59
0.507032,-0.5651039999999999,1.363472,1.56
0.476776,-0.559736,1.3595679999999999,1.55
0.47336,-0.5651039999999999,1.382504,1.57
0.498736,-0.559736,1.40544,1.59
0.506544,-0.557784,1.40788,1.6
0.481656,-0.5602239999999999,1.3717679999999999,1.56
0.489464,-0.551928,1.342976,1.53
0.493856,-0.552904,1.368352,1.56
0.48653599999999997,-0.545096,1.384944,1.57
0.468968,-0.563152,1.3888479999999999,1.57
0.469944,-0.552904,1.377136,1.56
0.49044,-0.545584,1.399584,1.58
0.496296,-0.557296,1.39324,1.58
0.499712,-0.55876,1.37128,1.56
0.473848,-0.549976,1.345904,1.53
0.451888,-0.5367999999999999,1.353224,1.52
0.4636,-0.5231359999999999,1.372256,1.54
0.474336,-0.527528,1.387384,1.56
0.47824,-0.542656,1.367864,1.55
0.462136,-0.538264,1.365912,1.54
0.457256,-0.548024,1.3693279999999999,1.54
0.45383999999999997,-0.55144,1.364936,1.54
0.450912,-0.532896,1.348344,1.52
0.476288,-0.523624,1.367376,1.54
0.489952,-0.528992,1.348344,1.53
0.482632,-0.534848,1.339072,1.52
0.471896,-0.52216,1.331752,1.51
0.43968799999999997,-0.528016,1.3395599999999999,1.51
0.449936,-0.5182559999999999,1.345416,1.51
0.43432,-0.512888,1.395192,1.55
0.464088,-0.509472,1.358592,1.52
0.46555199999999997,-0.508008,1.367864,1.53
0.447008,-0.510936,1.340048,1.5
0.455792,-0.516304,1.3346799999999999,1.5
0.448472,-0.519232,1.326872,1.49
0.417728,-0.52216,1.326384,1.49
0.42944,-0.5124,1.336144,1.49
0.44895999999999997,-0.5182559999999999,1.369816,1.53
0.45139999999999997,-0.521184,1.3742079999999999,1.54
0.447496,-0.52704,1.352736,1.52
0.427488,-0.50996,1.330288,1.49
0.421632,-0.508008,1.328824,1.48
0.428464,-0.541192,1.336632,1.5
0.409432,-0.5416799999999999,1.37128,1.53
0.384544,-0.545584,1.3790879999999999,1.53
0.398696,-0.565592,1.367376,1.53
0.393328,-0.554856,1.374696,1.53
0.391864,-0.552904,1.378112,1.54
0.403576,-0.557784,1.358104,1.52
0.407968,-0.549976,1.357616,1.52
0.408944,-0.541192,1.35908,1.52
0.393328,-0.525088,1.362496,1.51
0.399184,-0.535336,1.342488,1.5
0.408944,-0.528992,1.36884,1.52
0.41724,-0.50508,1.364936,1.51
0.42456,-0.49288,1.38836,1.53
0.403088,-0.5002,1.38592,1.53
0.417728,-0.499712,1.382992,1.53
0.427488,-0.504104,1.4112959999999999,1.56
0.435784,-0.479216,1.410808,1.55
0.428952,-0.47970399999999996,1.382992,1.53
0.39527999999999996,-0.504592,1.352248,1.5
0.389912,-0.508496,1.363472,1.51
0.38356799999999996,-0.48897599999999997,1.441064,1.57
0.396256,-0.473848,1.430328,1.56
0.39039999999999997,-0.48653599999999997,1.401048,1.53
0.38308,-0.474336,1.3815279999999999,1.51
0.39772,-0.442616,1.393728,1.52
0.393816,-0.4636,1.397632,1.52
0.394792,-0.476288,1.360544,1.49
0.398208,-0.466528,1.3668879999999999,1.5
0.410896,-0.45872,1.380064,1.51
0.410408,-0.464576,1.395192,1.53
0.415288,-0.489952,1.380064,1.52
0.41138399999999997,-0.489464,1.343464,1.49
0.36941599999999997,-0.468968,1.35176,1.48
0.374296,-0.443104,1.358104,1.48
0.377712,-0.435296,1.360056,1.48
0.386008,-0.38552,1.360544,1.47
0.39772,-0.367952,1.37616,1.48
0.386984,-0.379664,1.375672,1.48
0.389424,-0.410896,1.346392,1.46
0.393328,-0.438712,1.340536,1.46
0.403088,-0.44895999999999997,1.34688,1.48
0.41138399999999997,-0.451888,1.38348,1.51
0.421632,-0.42797599999999997,1.38348,1.51
0.359656,-0.42212,1.341512,1.45
0.379176,-0.42456,1.314184,1.43
0.367952,-0.42309599999999997,1.3766479999999999,1.49
0.3538,-0.43968799999999997,1.3908,1.5
0.326472,-0.44895999999999997,1.413248,1.52
0.34599199999999997,-0.42944,1.401536,1.51
0.37332,-0.421632,1.43716,1.54
0.362096,-0.40504,1.434232,1.53
0.354776,-0.408456,1.4234959999999999,1.52
0.34404,-0.42212,1.449848,1.55
0.354776,-0.42553599999999997,1.46156,1.56
0.347944,-0.41138399999999997,1.487424,1.58
0.37088,-0.406504,1.525,1.62
0.37332,-0.421632,1.541104,1.64
0.364048,-0.43041599999999997,1.542568,1.64
0.373808,-0.4392,1.545984,1.65
0.385032,-0.436272,1.540128,1.65
0.384056,-0.434808,1.531344,1.64
0.395768,-0.42553599999999997,1.550864,1.66
0.414312,-0.414312,1.547448,1.65
0.414312,-0.422608,1.535248,1.65
0.390888,-0.42553599999999997,1.521096,1.63
0.36356,-0.40992,1.52744,1.62
0.384056,-0.403088,1.544032,1.64
0.404064,-0.419192,1.579168,1.68
0.419192,-0.420168,1.526464,1.64
0.423584,-0.404064,1.52256,1.63
0.42309599999999997,-0.403576,1.510848,1.62
0.42212,-0.401624,1.518168,1.63
0.416752,-0.405528,1.50304,1.61
0.396744,-0.390888,1.49328,1.59
0.39039999999999997,-0.386496,1.508896,1.61
0.387472,-0.389424,1.528416,1.62
0.41138399999999997,-0.38795999999999997,1.526464,1.63
0.412848,-0.386008,1.513776,1.62
0.405528,-0.386984,1.491328,1.59
0.403088,-0.379176,1.4849839999999999,1.58
0.397232,-0.381616,1.4727839999999999,1.57
0.40016,-0.387472,1.469856,1.57
0.412848,-0.38112799999999997,1.466928,1.57
0.41236,-0.379176,1.4654639999999999,1.57
0.398696,-0.37576,1.450336,1.55
0.393816,-0.380152,1.439112,1.54
0.391864,-0.376736,1.4356959999999999,1.54
0.393816,-0.372832,1.448384,1.55
0.418216,-0.370392,1.442528,1.55
0.41382399999999997,-0.365512,1.4112959999999999,1.52
0.403576,-0.37332,1.346392,1.45
0.388448,-0.372832,1.4088559999999999,1.51
0.38112799999999997,-0.35624,1.3888479999999999,1.48
0.384544,-0.360144,1.41032,1.51
0.381616,-0.3416,1.403976,1.49
0.37576,-0.34892,1.390312,1.48
0.396744,-0.367952,1.38836,1.49
0.39283999999999997,-0.36941599999999997,1.377624,1.48
0.37624799999999997,-0.371856,1.352736,1.45
0.354288,-0.359168,1.368352,1.46
0.350384,-0.346968,1.39324,1.48
0.34355199999999997,-0.347944,1.407392,1.49
0.363072,-0.344528,1.41276,1.5
0.352336,-0.344528,1.4161759999999999,1.5
0.339648,-0.351848,1.407392,1.49
0.345504,-0.34111199999999997,1.414712,1.5
0.34111199999999997,-0.353312,1.4308159999999999,1.51
0.328912,-0.342088,1.440088,1.52
0.323056,-0.333304,1.453264,1.53
0.311832,-0.343064,1.4557039999999999,1.53
0.30841599999999997,-0.342576,1.4518,1.52
0.301096,-0.332816,1.46644,1.53
0.3172,-0.33183999999999997,1.479128,1.55
0.30841599999999997,-0.327936,1.530368,1.6
0.329888,-0.312808,1.502064,1.57
0.321104,-0.32256799999999997,1.5220719999999999,1.59
0.305488,-0.31476,1.506944,1.57
0.325496,-0.3172,1.531344,1.6
0.321592,-0.308904,1.547936,1.61
0.307928,-0.298656,1.541592,1.6
0.29036,-0.283528,1.560624,1.61
0.29426399999999997,-0.291824,1.604056,1.66
0.32012799999999997,-0.299144,1.619672,1.68
0.32208,-0.30256,1.618696,1.68
0.316224,-0.295728,1.575264,1.63
0.31768799999999997,-0.296216,1.586976,1.65
0.313784,-0.301584,1.647488,1.7
0.30012,-0.299144,1.665544,1.72
0.292312,-0.292312,1.6714,1.72
0.287432,-0.288896,1.673352,1.72
0.309392,-0.288896,1.69824,1.75
0.337208,-0.293288,1.697752,1.76
0.330376,-0.295728,1.684088,1.74
0.313784,-0.285968,1.679208,1.73
0.313296,-0.293288,1.701168,1.75
0.308904,-0.28548,1.71776,1.77
0.31232,-0.275232,1.70312,1.75
0.316224,-0.277184,1.71532,1.77
0.311832,-0.26156799999999997,1.71288,1.76
0.32256799999999997,-0.267424,1.72264,1.77
0.323056,-0.268888,1.712392,1.76
0.30988,-0.273768,1.70312,1.75
0.31768799999999997,-0.268888,1.707512,1.76
0.342088,-0.264008,1.7167839999999999,1.77
0.34648,-0.269376,1.705072,1.76
0.32208,-0.25668799999999997,1.6455359999999999,1.7
0.305,-0.252784,1.65188,1.7
