X,Y,Z,mag
-0.478728,-0.457744,-1.309304,1.47
-0.477752,-0.466528,-1.3200399999999999,1.48
-0.481656,-0.465064,-1.313696,1.47
-0.46555199999999997,-0.45627999999999996,-1.321016,1.47
-0.474336,-0.46067199999999997,-1.320528,1.48
-0.467016,-0.462136,-1.312232,1.47
-0.46067199999999997,-0.446032,-1.330288,1.48
-0.44652,-0.447984,-1.320528,1.46
-0.434808,-0.455304,-1.313696,1.46
-0.46116,-0.446032,-1.3395599999999999,1.49
-0.481656,-0.45627999999999996,-1.334192,1.49
-0.46799199999999996,-0.467016,-1.330288,1.49
-0.453352,-0.454816,-1.306376,1.46
-0.438712,-0.4636,-1.335656,1.48
-0.432856,-0.452376,-1.3346799999999999,1.47
-0.43676,-0.459208,-1.3395599999999999,1.48
-0.447496,-0.438712,-1.348832,1.49
-0.442616,-0.441152,-1.350296,1.49
-0.433832,-0.45383999999999997,-1.334192,1.47
-0.426512,-0.45383999999999997,-1.34444,1.48
-0.42944,-0.45383999999999997,-1.347856,1.49
-0.42797599999999997,-0.456768,-1.360544,1.5
-0.427488,-0.449936,-1.37616,1.51
-0.41626399999999997,-0.44895999999999997,-1.356152,1.49
-0.41138399999999997,-0.445056,-1.353224,1.48
-0.403576,-0.435296,-1.352248,1.48
-0.398696,-0.427,-1.374696,1.49
-0.4026,-0.428952,-1.37128,1.49
-0.411872,-0.431392,-1.342976,1.47
-0.40211199999999997,-0.429928,-1.352248,1.47
-0.405528,-0.423584,-1.347368,1.47
-0.411872,-0.427,-1.34688,1.47
-0.410408,-0.425048,-1.352736,1.48
-0.41724,-0.443104,-1.34444,1.48
-0.415776,-0.438712,-1.348344,1.48
-0.403088,-0.427,-1.3151599999999999,1.44
-0.399184,-0.422608,-1.334192,1.46
-0.413336,-0.426024,-1.335168,1.46
-0.40699199999999996,-0.425048,-1.343464,1.47
-0.40016,-0.427488,-1.34688,1.47
-0.406016,-0.43188,-1.34688,1.47
-0.406016,-0.42553599999999997,-1.3297999999999999,1.45
-0.400648,-0.413336,-1.330776,1.45
-0.412848,-0.412848,-1.316136,1.44
-0.404064,-0.415776,-1.316136,1.44
-0.403088,-0.414312,-1.331264,1.45
-0.421144,-0.417728,-1.305888,1.43
-0.411872,-0.419192,-1.331264,1.46
-0.41236,-0.41870399999999997,-1.314184,1.44
-0.421632,-0.424072,-1.326872,1.46
-0.415776,-0.42212,-1.323456,1.45
-0.397232,-0.42309599999999997,-1.310768,1.43
-0.39772,-0.42553599999999997,-1.313696,1.44
-0.408456,-0.428464,-1.309304,1.44
-0.407968,-0.421632,-1.311744,1.44
-0.404064,-0.41626399999999997,-1.299056,1.42
-0.401624,-0.42553599999999997,-1.301008,1.43
-0.398696,-0.424072,-1.326872,1.45
-0.393816,-0.426512,-1.311744,1.43
-0.394792,-0.422608,-1.295152,1.42
-0.401624,-0.421632,-1.286856,1.41
-0.4026,-0.406504,-1.301984,1.42
-0.390888,-0.413336,-1.308816,1.43
-0.391864,-0.415776,-1.301496,1.42
-0.39283999999999997,-0.427488,-1.289784,1.41
-0.373808,-0.43041599999999997,-1.292224,1.41
-0.39527999999999996,-0.426024,-1.29076,1.42
-0.38795999999999997,-0.415776,-1.291736,1.41
-0.37624799999999997,-0.408944,-1.291248,1.41
-0.373808,-0.420656,-1.288808,1.41
-0.3782,-0.43188,-1.294664,1.42
-0.366488,-0.424072,-1.295152,1.41
-0.359168,-0.42309599999999997,-1.275144,1.39
-0.367952,-0.415288,-1.274656,1.39
-0.349408,-0.42456,-1.2707519999999999,1.38
-0.342576,-0.43432,-1.27124,1.39
-0.355752,-0.438224,-1.28344,1.4
-0.365024,-0.427,-1.303448,1.42
-0.36356,-0.42944,-1.291248,1.41
-0.354776,-0.432368,-1.262944,1.38
-0.33916,-0.435296,-1.247816,1.36
-0.349896,-0.43676,-1.270264,1.39
-0.350384,-0.434808,-1.252696,1.37
-0.34355199999999997,-0.43676,-1.259528,1.38
-0.3538,-0.453352,-1.25904,1.38
-0.350384,-0.438224,-1.253672,1.37
-0.337696,-0.44164,-1.240496,1.36
-0.34648,-0.445544,-1.243912,1.37
-0.339648,-0.436272,-1.253184,1.37
-0.35282399999999997,-0.447984,-1.2658719999999999,1.39
-0.354776,-0.445056,-1.250256,1.37
-0.33183999999999997,-0.443592,-1.2336639999999999,1.35
-0.31964,-0.452864,-1.234152,1.35
-0.33916,-0.455792,-1.2444,1.37
-0.3538,-0.461648,-1.248792,1.38
-0.361608,-0.458232,-1.2336639999999999,1.36
-0.359656,-0.462136,-1.220976,1.35
-0.35770399999999997,-0.451888,-1.2409839999999999,1.37
-0.332816,-0.458232,-1.242936,1.37
-0.33183999999999997,-0.454816,-1.23952,1.36
-0.34892,-0.44652,-1.251232,1.37
-0.360632,-0.460184,-1.24684,1.38
-0.33916,-0.46067199999999997,-1.237568,1.36
-0.323544,-0.4636,-1.213656,1.34
-0.319152,-0.47238399999999997,-1.24196,1.37
-0.332328,-0.462624,-1.234152,1.36
-0.321592,-0.457256,-1.244888,1.36
-0.32939999999999997,-0.454328,-1.228296,1.35
-0.325984,-0.48068,-1.247816,1.38
-0.316224,-0.46848,-1.2444,1.37
-0.31768799999999997,-0.471896,-1.2263439999999999,1.35
-0.30988,-0.481168,-1.22488,1.35
-0.309392,-0.469944,-1.210728,1.34
-0.309392,-0.47824,-1.21024,1.34
-0.304024,-0.492392,-1.214632,1.35
-0.309392,-0.48312,-1.220976,1.35
-0.318176,-0.485072,-1.222928,1.35
-0.298168,-0.478728,-1.241472,1.36
-0.28792,-0.482632,-1.2312239999999999,1.35
-0.301096,-0.49044,-1.2263439999999999,1.35
-0.313296,-0.487024,-1.234152,1.36
-0.302072,-0.480192,-1.22488,1.35
-0.296216,-0.479216,-1.203896,1.33
-0.29036,-0.489464,-1.2190239999999999,1.35
-0.303048,-0.49580799999999997,-1.22732,1.36
-0.304024,-0.481656,-1.24928,1.37
-0.310368,-0.49288,-1.211704,1.34
-0.286456,-0.507032,-1.22,1.35
-0.286456,-0.492392,-1.21024,1.34
-0.288896,-0.49776,-1.213656,1.34
-0.288896,-0.50508,-1.199016,1.33
-0.287432,-0.49288,-1.201456,1.33
-0.29670399999999997,-0.508496,-1.207312,1.34
-0.31232,-0.515328,-1.204872,1.35
-0.306464,-0.505568,-1.18584,1.33
-0.293776,-0.497272,-1.180472,1.31
-0.309392,-0.504104,-1.209752,1.35
-0.319152,-0.516304,-1.199016,1.34
-0.311832,-0.502152,-1.188768,1.33
-0.30597599999999997,-0.504592,-1.187304,1.33
-0.315736,-0.504104,-1.199504,1.34
-0.306464,-0.508984,-1.189744,1.33
-0.29524,-0.5124,-1.18584,1.33
-0.306464,-0.510936,-1.18584,1.33
-0.307928,-0.5231359999999999,-1.18584,1.33
-0.3172,-0.527528,-1.17608,1.33
-0.30744,-0.522648,-1.155096,1.3
-0.325008,-0.52216,-1.1746159999999999,1.33
-0.328912,-0.525088,-1.193648,1.34
-0.323544,-0.533872,-1.165344,1.32
-0.33183999999999997,-0.533872,-1.16144,1.32
-0.337696,-0.513864,-1.170224,1.32
-0.333792,-0.527528,-1.17608,1.33
-0.34404,-0.530944,-1.156072,1.32
-0.328912,-0.524112,-1.159976,1.31
-0.337696,-0.532896,-1.160952,1.32
-0.35770399999999997,-0.532896,-1.157536,1.32
-0.34404,-0.53436,-1.154608,1.32
-0.349408,-0.545096,-1.138992,1.31
-0.349896,-0.547048,-1.126792,1.3
-0.34648,-0.549,-1.135576,1.31
-0.356728,-0.5441199999999999,-1.136064,1.31
-0.354776,-0.545096,-1.129232,1.3
-0.35868,-0.5416799999999999,-1.126792,1.3
-0.349408,-0.526064,-1.1448479999999999,1.31
-0.352336,-0.5392399999999999,-1.126304,1.3
-0.35526399999999997,-0.558272,-1.114104,1.3
-0.342576,-0.556808,-1.13216,1.31
-0.36697599999999997,-0.545096,-1.146312,1.32
-0.365512,-0.543632,-1.131672,1.31
-0.362584,-0.5465599999999999,-1.1102,1.29
-0.35770399999999997,-0.55632,-1.24928,1.41
-0.360144,-0.559248,-1.123376,1.31
-0.363072,-0.542656,-1.1277679999999999,1.3
-0.35770399999999997,-0.540216,-1.11996,1.29
-0.35282399999999997,-0.550952,-1.126792,1.3
-0.362096,-0.5602239999999999,-1.121912,1.31
-0.366488,-0.561688,-1.118496,1.3
-0.367464,-0.555344,-1.114592,1.3
-0.372832,-0.55144,-1.129232,1.31
-0.386984,-0.5602239999999999,-1.126304,1.32
-0.37624799999999997,-0.555832,-1.109712,1.3
-0.388448,-0.550952,-1.087752,1.28
-0.37868799999999997,-0.561688,-1.10776,1.3
-0.374784,-0.57096,-1.104832,1.3
-0.37088,-0.577304,-1.110688,1.31
-0.373808,-0.582184,-1.112152,1.31
-0.393816,-0.5675439999999999,-1.12972,1.32
-0.397232,-0.56608,-1.121912,1.32
-0.38308,-0.562176,-1.113128,1.3
-0.38552,-0.556808,-1.117032,1.31
-0.377224,-0.550952,-1.10776,1.29
-0.49580799999999997,-0.553392,-1.102392,1.33
-0.37332,-0.570472,-1.087752,1.28
-0.382592,-0.575352,-1.10044,1.3
-0.384056,-0.574864,-1.098488,1.3
-0.379176,-0.582184,-1.102392,1.3
-0.38308,-0.587552,-1.096048,1.3
-0.38795999999999997,-0.577792,-1.0833599999999999,1.29
-0.40016,-0.567056,-1.092144,1.29
-0.401624,-0.561688,-1.098,1.3
-0.38552,-0.579744,-1.0809199999999999,1.29
-0.370392,-0.587064,-1.072136,1.28
-0.37868799999999997,-0.577792,-1.0931199999999999,1.29
-0.386008,-0.575352,-1.104344,1.3
-0.396744,-0.569496,-1.073112,1.28
-0.394792,-0.5860879999999999,-1.0784799999999999,1.29
-0.40016,-0.573888,-1.075552,1.28
-0.40016,-0.574376,-1.067256,1.28
-0.39039999999999997,-0.5724239999999999,-1.075552,1.28
-0.389424,-0.569008,-1.087264,1.29
-0.407968,-0.568032,-1.082872,1.29
-0.403576,-0.556808,-1.068232,1.27
-0.398696,-0.560712,-1.062376,1.27
-0.398208,-0.581208,-1.064816,1.28
-0.388448,-0.57584,-1.0760399999999999,1.28
-0.387472,-0.564616,-1.057008,1.26
-0.387472,-0.5602239999999999,-1.069696,1.27
-0.396256,-0.564616,-1.058472,1.26
-0.400648,-0.582672,-1.060912,1.27
-0.401136,-0.571448,-1.05652,1.27
-0.405528,-0.576816,-1.043344,1.26
-0.394792,-0.5626639999999999,-1.057984,1.26
-0.398696,-0.5724239999999999,-1.059448,1.27
-0.409432,-0.597312,-1.05896,1.28
-0.415776,-0.584136,-1.050664,1.27
-0.396256,-0.589504,-1.048712,1.27
-0.396744,-0.575352,-1.086288,1.29
-0.42309599999999997,-0.569496,-1.057008,1.27
-0.417728,-0.579256,-1.053592,1.27
-0.41382399999999997,-0.573888,-1.030656,1.25
-0.422608,-0.56852,-1.028216,1.25
-0.395768,-0.575352,-1.036024,1.25
-0.395768,-0.569008,-1.0340719999999999,1.24
-0.406504,-0.582184,-1.055056,1.27
-0.395768,-0.58316,-1.060912,1.27
-0.41382399999999997,-0.5612,-1.0438319999999999,1.26
-0.415288,-0.56852,-1.040904,1.26
-0.406504,-0.583648,-1.04188,1.26
-0.406016,-0.573888,-1.035048,1.25
-0.396256,-0.561688,-1.0316319999999999,1.24
-0.400648,-0.577304,-1.036024,1.25
-0.405528,-0.569496,-1.042368,1.26
-0.410408,-0.570472,-1.032608,1.25
-0.42797599999999997,-0.574376,-1.013088,1.24
-0.438712,-0.573888,-1.026264,1.26
-0.433832,-0.575352,-1.037,1.26
-0.427488,-0.578768,-1.055056,1.28
-0.425048,-0.5734,-1.04676,1.27
-0.43188,-0.574376,-1.00528,1.24
-0.41724,-0.586576,-1.013088,1.24
-0.41138399999999997,-0.569496,-1.016016,1.24
-0.42212,-0.550952,-1.013576,1.23
-0.422608,-0.58072,-1.011624,1.24
-0.421144,-0.5860879999999999,-1.008208,1.24
-0.42309599999999997,-0.576816,-1.021384,1.25
-0.424072,-0.56852,-1.017968,1.24
-0.43188,-0.566568,-1.011136,1.24
-0.42797599999999997,-0.574376,-1.022848,1.25
-0.43724799999999997,-0.583648,-1.008696,1.24
-0.442616,-0.576328,-0.992592,1.23
-0.447984,-0.581696,-0.9730719999999999,1.22
-0.441152,-0.584624,-0.99552,1.24
-0.443104,-0.578768,-0.9940559999999999,1.23
-0.44212799999999997,-0.578768,-1.004792,1.24
-0.443592,-0.59292,-0.9940559999999999,1.24
-0.44456799999999996,-0.586576,-0.995032,1.24
-0.450912,-0.575352,-0.9916159999999999,1.23
-0.44652,-0.577792,-0.972096,1.22
-0.447496,-0.583648,-0.955504,1.21
-0.447008,-0.5909679999999999,-0.964288,1.22
-0.452864,-0.58316,-0.974048,1.22
-0.44895999999999997,-0.575352,-0.9852719999999999,1.23
-0.457744,-0.579256,-0.95892,1.21
-0.466528,-0.581696,-0.957456,1.21
-0.469456,-0.56364,-0.967704,1.21
-0.462624,-0.58316,-0.964288,1.22
-0.471408,-0.592432,-0.957456,1.22
-0.472872,-0.587064,-0.963312,1.22
-0.473848,-0.585112,-0.953552,1.21
-0.470432,-0.584624,-0.9384239999999999,1.2
-0.44652,-0.585112,-0.940864,1.19
-0.45627999999999996,-0.597312,-0.945256,1.21
-0.45139999999999997,-0.57584,-0.950624,1.2
-0.455304,-0.5651039999999999,-0.938912,1.19
-0.460184,-0.586576,-0.938912,1.2
-0.47238399999999997,-0.594872,-0.929152,1.2
-0.46799199999999996,-0.584624,-0.934032,1.2
-0.464576,-0.59048,-0.918416,1.19
-0.477752,-0.5934079999999999,-0.930128,1.2
-0.469944,-0.591944,-0.930128,1.2
-0.46799199999999996,-0.587064,-0.9359839999999999,1.2
-0.470432,-0.583648,-0.92476,1.19
-0.462136,-0.600728,-0.9189039999999999,1.19
-0.48312,-0.596824,-0.93696,1.21
-0.48556,-0.603656,-0.925736,1.21
-0.47092,-0.598776,-0.915488,1.19
-0.466528,-0.591456,-0.911096,1.18
-0.46799199999999996,-0.60024,-0.9003599999999999,1.18
-0.46604,-0.601704,-0.914024,1.19
-0.472872,-0.601216,-0.9003599999999999,1.18
-0.473848,-0.589992,-0.911096,1.18
-0.479216,-0.586576,-0.914512,1.19
-0.462136,-0.589504,-0.901824,1.17
-0.433344,-0.603656,-0.9052399999999999,1.17
-0.46067199999999997,-0.599752,-0.903288,1.18
-0.470432,-0.5934079999999999,-0.926712,1.2
-0.48312,-0.60512,-0.884744,1.18
-0.46604,-0.602192,-0.8793759999999999,1.16
-0.454328,-0.602192,-0.87108,1.15
-0.466528,-0.608048,-0.880352,1.17
-0.462136,-0.60512,-0.886208,1.17
-0.457256,-0.6095119999999999,-0.8793759999999999,1.16
-0.466528,-0.603168,-0.881328,1.17
-0.469456,-0.599264,-0.888648,1.17
-0.466528,-0.593896,-0.883768,1.16
-0.46116,-0.5978,-0.877424,1.16
-0.4636,-0.606096,-0.8720559999999999,1.16
-0.465064,-0.602192,-0.869616,1.16
-0.46311199999999997,-0.60512,-0.872544,1.16
-0.467016,-0.5934079999999999,-0.868152,1.15
-0.482144,-0.5978,-0.869128,1.16
-0.48068,-0.601704,-0.870104,1.16
-0.46604,-0.607072,-0.852536,1.15
-0.464088,-0.598776,-0.859368,1.15
-0.470432,-0.59536,-0.877424,1.16
-0.494344,-0.596824,-0.871568,1.17
-0.48653599999999997,-0.601704,-0.838872,1.14
-0.473848,-0.608048,-0.826184,1.13
-0.481656,-0.604144,-0.854488,1.15
-0.49532,-0.598776,-0.835456,1.14
-0.476288,-0.612928,-0.833016,1.14
-0.47238399999999997,-0.624152,-0.833992,1.14
-0.492392,-0.620736,-0.830576,1.15
-0.488488,-0.610976,-0.8252079999999999,1.14
-0.485072,-0.613904,-0.823256,1.14
-0.482632,-0.618296,-0.821304,1.14
-0.482144,-0.63196,-0.84912,1.16
-0.477752,-0.624152,-0.840336,1.15
-0.47336,-0.60512,-0.803736,1.11
-0.46799199999999996,-0.604144,-0.82228,1.12
-0.47482399999999997,-0.61,-0.816912,1.12
-0.48556,-0.6143919999999999,-0.823256,1.14
-0.494832,-0.610488,-0.808616,1.13
-0.49044,-0.61,-0.807152,1.12
-0.480192,-0.618784,-0.823256,1.14
-0.469456,-0.620248,-0.81252,1.12
-0.48556,-0.61976,-0.8052,1.13
-0.47482399999999997,-0.6329359999999999,-0.8325279999999999,1.15
-0.489952,-0.626592,-0.815448,1.14
-0.48653599999999997,-0.608536,-0.79544,1.11
-0.48653599999999997,-0.615368,-0.789096,1.11
-0.49044,-0.621712,-0.7881199999999999,1.12
-0.49532,-0.6143919999999999,-0.791536,1.12
-0.48312,-0.632448,-0.798856,1.13
-0.476288,-0.61976,-0.801296,1.12
-0.485072,-0.624152,-0.80032,1.12
-0.48653599999999997,-0.629032,-0.792024,1.12
-0.48897599999999997,-0.621224,-0.788608,1.12
-0.49044,-0.610976,-0.788608,1.11
-0.49824799999999997,-0.624152,-0.7759199999999999,1.11
-0.485072,-0.626104,-0.776408,1.11
-0.492392,-0.62708,-0.75884,1.1
-0.487512,-0.625128,-0.777872,1.11
-0.496784,-0.62464,-0.768112,1.11
-0.473848,-0.632448,-0.772504,1.11
-0.485072,-0.62952,-0.76616,1.1
-0.50508,-0.6353759999999999,-0.769088,1.12
-0.49288,-0.638304,-0.772016,1.12
-0.481656,-0.6353759999999999,-0.766648,1.11
-0.48556,-0.63684,-0.752008,1.1
-0.482144,-0.64172,-0.75152,1.1
-0.47238399999999997,-0.633912,-0.75884,1.1
-0.487024,-0.63928,-0.73688,1.09
-0.50264,-0.642208,-0.747616,1.11
-0.499712,-0.618296,-0.744688,1.09
-0.501176,-0.6353759999999999,-0.7564,1.11
-0.510448,-0.615856,-0.751032,1.1
-0.499224,-0.636352,-0.740784,1.1
-0.504592,-0.650504,-0.749568,1.11
-0.508984,-0.638304,-0.742248,1.1
-0.50264,-0.630008,-0.711992,1.08
-0.498736,-0.643672,-0.7076,1.08
-0.499224,-0.65148,-0.7178479999999999,1.09
-0.506544,-0.643672,-0.728584,1.1
-0.502152,-0.636352,-0.721752,1.09
-0.49044,-0.642208,-0.726632,1.09
-0.49141599999999996,-0.647576,-0.730048,1.09
-0.476776,-0.645624,-0.720288,1.08
-0.496296,-0.650992,-0.713456,1.09
-0.506544,-0.650992,-0.730536,1.1
-0.496784,-0.63684,-0.7198,1.08
-0.487024,-0.651968,-0.691008,1.07
-0.467504,-0.63928,-0.6944239999999999,1.05
-0.477752,-0.633912,-0.70516,1.06
-0.49580799999999997,-0.660264,-0.721752,1.1
-0.511424,-0.6466,-0.716872,1.09
-0.497272,-0.64904,-0.698816,1.08
-0.49141599999999996,-0.646112,-0.689056,1.06
-0.510936,-0.655384,-0.6822239999999999,1.08
-0.50752,-0.6222,-0.662704,1.04
-0.506544,-0.62952,-0.664656,1.05
-0.513864,-0.6451359999999999,-0.681736,1.07
-0.511912,-0.64904,-0.668072,1.06
-0.51728,-0.647576,-0.657824,1.06
-0.499224,-0.65148,-0.652456,1.05
-0.496784,-0.656848,-0.671976,1.06
-0.501176,-0.670024,-0.669536,1.07
-0.503616,-0.668072,-0.658312,1.06
-0.492392,-0.6451359999999999,-0.6587999999999999,1.05
-0.519232,-0.652944,-0.654896,1.06
-0.508984,-0.643184,-0.6466,1.04
-0.511424,-0.63928,-0.630496,1.03
-0.520208,-0.638304,-0.633912,1.04
-0.510448,-0.645624,-0.638792,1.04
-0.503616,-0.647576,-0.630984,1.03
-0.496784,-0.647088,-0.6192719999999999,1.02
-0.493368,-0.643184,-0.623176,1.02
-0.505568,-0.628056,-0.642208,1.03
-0.494344,-0.63928,-0.623664,1.02
-0.489952,-0.643672,-0.6168319999999999,1.02
-0.514352,-0.640744,-0.60268,1.02
-0.505568,-0.65148,-0.6192719999999999,1.03
-0.494344,-0.648064,-0.608536,1.02
-0.49824799999999997,-0.647088,-0.59536,1.01
-0.494832,-0.6587999999999999,-0.601704,1.02
-0.50508,-0.651968,-0.599752,1.02
-0.514352,-0.657824,-0.5934079999999999,1.02
-0.376736,-0.648064,-0.577792,0.95
-0.496296,-0.64416,-0.599264,1.01
-0.49288,-0.6612399999999999,-0.587064,1.01
-0.49580799999999997,-0.674416,-0.575352,1.02
-0.51728,-0.661728,-0.55632,1.01
-0.50752,-0.651968,-0.558272,1.0
-0.496784,-0.662216,-0.5626639999999999,1.0
-0.48897599999999997,-0.670024,-0.56364,1.0
-0.488,-0.668072,-0.5675439999999999,1.0
-0.492392,-0.67344,-0.559736,1.0
-0.484584,-0.657824,-0.549488,0.98
-0.489952,-0.655384,-0.55144,0.99
-0.471408,-0.6563599999999999,-0.530456,0.97
-0.464576,-0.660264,-0.546072,0.97
-0.457744,-0.6797839999999999,-0.548024,0.99
-0.459696,-0.682712,-0.549,0.99
-0.464088,-0.676368,-0.549976,0.99
-0.447984,-0.68076,-0.548024,0.98
-0.44408,-0.674416,-0.516304,0.96
-0.432856,-0.6661199999999999,-0.530944,0.96
-0.422608,-0.6797839999999999,-0.55632,0.97
-0.43724799999999997,-0.674904,-0.544608,0.97
-0.44164,-0.669048,-0.534848,0.96
-0.426024,-0.677344,-0.528016,0.96
-0.427,-0.6944239999999999,-0.523624,0.97
-0.425048,-0.686616,-0.545584,0.97
-0.427488,-0.67588,-0.550952,0.97
-0.426512,-0.685152,-0.543144,0.97
-0.41968,-0.694912,-0.53436,0.97
-0.408456,-0.685152,-0.52704,0.96
-0.401136,-0.671488,-0.547048,0.95
-0.39283999999999997,-0.67344,-0.544608,0.95
-0.38552,-0.68076,-0.549,0.96
-0.37576,-0.681736,-0.549976,0.95
-0.401136,-0.6954,-0.524112,0.96
-0.379664,-0.7032079999999999,-0.516304,0.95
-0.367464,-0.693936,-0.53436,0.95
-0.35868,-0.690032,-0.540704,0.95
-0.34404,-0.707112,-0.542168,0.96
-0.339648,-0.716384,-0.5416799999999999,0.96
-0.335744,-0.71248,-0.534848,0.95
-0.328912,-0.714432,-0.535336,0.95
-0.334768,-0.71492,-0.533384,0.95
-0.334768,-0.711504,-0.542656,0.96
-0.34355199999999997,-0.711504,-0.541192,0.96
-0.31964,-0.720288,-0.528016,0.95
-0.310856,-0.72468,-0.497272,0.93
-0.323056,-0.724192,-0.5158159999999999,0.95
-0.3172,-0.735904,-0.511912,0.95
-0.313296,-0.723216,-0.511424,0.94
-0.305,-0.71492,-0.50752,0.93
-0.298656,-0.720288,-0.509472,0.93
-0.311832,-0.732976,-0.496784,0.94
-0.30841599999999997,-0.725656,-0.48312,0.92
-0.312808,-0.737856,-0.477752,0.93
-0.31476,-0.727608,-0.467504,0.92
-0.289872,-0.72712,-0.457744,0.91
-0.288896,-0.721752,-0.43968799999999997,0.89
-0.29768,-0.721264,-0.449448,0.9
-0.296216,-0.730048,-0.440176,0.9
-0.277184,-0.721264,-0.436272,0.89
-0.274744,-0.732976,-0.435296,0.9
-0.284016,-0.7442,-0.427,0.9
-0.304024,-0.74908,-0.42212,0.91
-0.291824,-0.7598159999999999,-0.415776,0.91
-0.276696,-0.746152,-0.399184,0.89
-0.275232,-0.737368,-0.38552,0.88
-0.271328,-0.742736,-0.37332,0.87
-0.25864,-0.742736,-0.357216,0.86
-0.264496,-0.75152,-0.376736,0.88
-0.272792,-0.7686,-0.373808,0.9
-0.267912,-0.770064,-0.38112799999999997,0.9
-0.24644,-0.767624,-0.370392,0.89
-0.23912,-0.764208,-0.365512,0.88
-0.238144,-0.7686,-0.37624799999999997,0.89
-0.23424,-0.769576,-0.36844,0.88
-0.243024,-0.7646959999999999,-0.338184,0.87
-0.23863199999999998,-0.770064,-0.332328,0.87
-0.230824,-0.769088,-0.34599199999999997,0.87
-0.20691199999999998,-0.772016,-0.349408,0.87
-0.21716,-0.786168,-0.351848,0.89
-0.196664,-0.781288,-0.335744,0.87
-0.179584,-0.771528,-0.330376,0.86
-0.167384,-0.769576,-0.34111199999999997,0.86
-0.177144,-0.774944,-0.33916,0.86
-0.16104,-0.782264,-0.343064,0.87
-0.1586,-0.780312,-0.34404,0.87
-0.150792,-0.792512,-0.33916,0.88
-0.153232,-0.7993439999999999,-0.32012799999999997,0.87
-0.157624,-0.785192,-0.320616,0.86
-0.138104,-0.784704,-0.357216,0.87
-0.12932,-0.794464,-0.349896,0.88
-0.14152,-0.790072,-0.313296,0.86
-0.127368,-0.79788,-0.305488,0.86
-0.112728,-0.80764,-0.312808,0.87
-0.110776,-0.81984,-0.320616,0.89
-0.110288,-0.8042239999999999,-0.318664,0.87
-0.122,-0.804712,-0.305488,0.87
-0.110776,-0.807152,-0.308904,0.87
-0.099064,-0.798856,-0.311344,0.86
-0.079056,-0.8066639999999999,-0.304512,0.87
-0.0854,-0.81008,-0.286456,0.86
-0.102968,-0.813008,-0.294752,0.87
-0.086864,-0.82472,-0.281576,0.88
-0.08295999999999999,-0.821792,-0.286944,0.87
-0.08588799999999999,-0.815448,-0.28255199999999997,0.87
-0.070272,-0.82472,-0.269376,0.87
-0.084912,-0.826184,-0.255712,0.87
-0.067832,-0.8174,-0.24888,0.86
-0.050263999999999996,-0.831552,-0.2562,0.87
-0.061,-0.83448,-0.269864,0.88
-0.044407999999999996,-0.83448,-0.264984,0.88
-0.057583999999999996,-0.844728,-0.247416,0.88
-0.059047999999999996,-0.8300879999999999,-0.265472,0.87
-0.061488,-0.835456,-0.23424,0.87
-0.054655999999999996,-0.8398479999999999,-0.237656,0.87
-0.047824,-0.8374079999999999,-0.215696,0.87
-0.035623999999999996,-0.83204,-0.220576,0.86
-0.0366,-0.831552,-0.210816,0.86
-0.024399999999999998,-0.8300879999999999,-0.197152,0.85
-0.020496,-0.818376,-0.2074,0.84
-0.02196,-0.8296,-0.210816,0.86
-0.028304,-0.842288,-0.20496,0.87
-0.029768,-0.836432,-0.199592,0.86
-0.020496,-0.8325279999999999,-0.18348799999999998,0.85
-0.02196,-0.845704,-0.18348799999999998,0.87
-0.020007999999999998,-0.840824,-0.1708,0.86
-0.020984,-0.854976,-0.162504,0.87
-0.013176,-0.859368,-0.17177599999999998,0.88
-0.015616,-0.857416,-0.16591999999999998,0.87
-0.018543999999999998,-0.849608,-0.13908,0.86
-0.002928,-0.852048,-0.145912,0.86
0.007808,-0.84668,-0.16104,0.86
-0.008296,-0.854976,-0.159576,0.87
-0.010248,-0.854976,-0.154696,0.87
0.000488,-0.85644,-0.128832,0.87
0.015616,-0.867176,-0.146888,0.88
0.02928,-0.859368,-0.137616,0.87
0.020496,-0.869616,-0.14396,0.88
0.02928,-0.86132,-0.1464,0.87
0.024888,-0.865224,-0.132248,0.88
0.023912,-0.864736,-0.10931199999999999,0.87
0.040015999999999996,-0.86376,-0.102968,0.87
0.039528,-0.882304,-0.116632,0.89
0.041479999999999996,-0.8866959999999999,-0.138592,0.9
0.03904,-0.87352,-0.131272,0.88
0.020007999999999998,-0.866688,-0.083936,0.87
0.034648,-0.872544,-0.084912,0.88
0.050263999999999996,-0.892552,-0.098088,0.9
0.050752,-0.891576,-0.096136,0.9
0.069296,-0.877424,-0.091256,0.88
0.049288,-0.877912,-0.096624,0.88
0.045871999999999996,-0.884744,-0.094184,0.89
0.048312,-0.891088,-0.089304,0.9
0.048799999999999996,-0.894016,-0.09028,0.9
0.042943999999999996,-0.887184,-0.0854,0.89
0.024399999999999998,-0.88328,-0.083448,0.89
0.067344,-0.887672,-0.08295999999999999,0.89
0.076616,-0.889624,-0.053191999999999996,0.89
0.061488,-0.897432,-0.062464,0.9
0.05856,-0.892552,-0.064904,0.9
0.057096,-0.882792,-0.064416,0.89
0.057583999999999996,-0.892064,-0.049288,0.9
0.05856,-0.892064,-0.061975999999999996,0.9
0.055632,-0.885232,-0.069784,0.89
0.055632,-0.887184,-0.052216,0.89
0.057096,-0.8818159999999999,-0.024888,0.88
