X,Y,Z,mag
-0.108336,0.048312,0.115656,0.17
-0.137128,0.057096,0.11223999999999999,0.19
-0.154696,0.045871999999999996,0.113704,0.2
-0.141032,0.05856,0.108336,0.19
-0.168848,0.05124,0.122488,0.21
-0.16591999999999998,0.049288,0.120048,0.21
-0.17324,0.046848,0.116632,0.21
-0.169824,0.046848,0.099064,0.2
-0.170312,0.049288,0.111264,0.21
-0.172752,0.048312,0.122,0.22
-0.164456,0.053191999999999996,0.105896,0.2
-0.174216,0.064904,0.10931199999999999,0.22
-0.19763999999999998,0.063928,0.113216,0.24
-0.199592,0.067344,0.115656,0.24
-0.199104,0.064416,0.127368,0.24
-0.211792,0.057096,0.119072,0.25
-0.20349599999999998,0.067344,0.134688,0.25
-0.21862399999999999,0.07124799999999999,0.108336,0.25
-0.22691999999999998,0.04392,0.114192,0.26
-0.220576,0.090768,0.11809599999999999,0.27
-0.22106399999999998,0.081984,0.119072,0.26
-0.223504,0.059047999999999996,0.102968,0.25
-0.233752,0.045871999999999996,0.098088,0.26
-0.240096,0.068808,0.112728,0.27
-0.25132,0.069296,0.135664,0.29
-0.233264,0.072224,0.12932,0.28
-0.227896,0.067832,0.104432,0.26
-0.246928,0.055632,0.113216,0.28
-0.244,0.055632,0.129808,0.28
-0.245464,0.061,0.113704,0.28
-0.244976,0.075152,0.102968,0.28
-0.223992,0.066368,0.10345599999999999,0.26
-0.213744,0.071736,0.113216,0.25
-0.223992,0.084912,0.101504,0.26
-0.264496,0.077592,0.101504,0.29
-0.262544,0.07124799999999999,0.13663999999999998,0.3
-0.237168,0.07124799999999999,0.12444,0.28
-0.243512,0.061,0.108336,0.27
-0.241072,0.059047999999999996,0.087352,0.26
-0.240096,0.06539199999999999,0.09516,0.27
-0.233264,0.061,0.107848,0.26
-0.23912,0.067344,0.105896,0.27
-0.250344,0.06831999999999999,0.110776,0.28
-0.231312,0.079544,0.11712,0.27
-0.227408,0.07710399999999999,0.114192,0.27
-0.24156,0.07710399999999999,0.11712,0.28
-0.243512,0.0854,0.118584,0.28
-0.233264,0.08588799999999999,0.127856,0.28
-0.21520799999999998,0.08881599999999999,0.126392,0.26
-0.20691199999999998,0.068808,0.125416,0.25
-0.198616,0.072712,0.121512,0.24
-0.205448,0.087352,0.110776,0.25
-0.200568,0.077592,0.115656,0.24
-0.21276799999999998,0.075152,0.119072,0.26
-0.214232,0.079544,0.11468,0.26
-0.196664,0.081496,0.125416,0.25
-0.202032,0.083448,0.125904,0.25
-0.19519999999999998,0.07564,0.118584,0.24
-0.180072,0.066368,0.119072,0.23
-0.17568,0.0732,0.10736,0.22
-0.176656,0.07564,0.113216,0.22
-0.164456,0.071736,0.09759999999999999,0.2
-0.181048,0.075152,0.10638399999999999,0.22
-0.184464,0.073688,0.101504,0.22
-0.164944,0.08881599999999999,0.116632,0.22
-0.162504,0.08003199999999999,0.106872,0.21
-0.147864,0.08003199999999999,0.120536,0.21
-0.133224,0.088328,0.11956,0.2
-0.145424,0.076128,0.11468,0.2
-0.146888,0.0732,0.0854,0.19
-0.140544,0.07564,0.09028,0.18
-0.13663999999999998,0.074664,0.125904,0.2
-0.114192,0.07808,0.089792,0.16
-0.10736,0.076616,0.122488,0.18
-0.108824,0.07564,0.105896,0.17
-0.099552,0.078568,0.11809599999999999,0.17
-0.098576,0.0732,0.116144,0.17
-0.08881599999999999,0.06588,0.113216,0.16
-0.079056,0.067832,0.12444,0.16
-0.07076,0.062464,0.127368,0.16
-0.08295999999999999,0.066856,0.11223999999999999,0.15
-0.08881599999999999,0.062952,0.116632,0.16
-0.074664,0.069296,0.125416,0.16
-0.046848,0.071736,0.149816,0.17
-0.049776,0.050752,0.015127999999999999,0.07
-0.054168,0.04636,0.113704,0.13
-0.059047999999999996,0.055632,0.111264,0.14
-0.048312,0.070272,0.11516799999999999,0.14
-0.033672,0.07124799999999999,0.10492,0.13
-0.010735999999999999,0.059536,0.120048,0.13
-0.0068319999999999995,0.04392,0.11809599999999999,0.13
-0.022448,0.038551999999999996,0.110776,0.12
-0.02928,0.03904,0.111264,0.12
-0.018056,0.041479999999999996,0.11223999999999999,0.12
-0.011712,0.054655999999999996,0.11468,0.13
-0.006344,0.054168,0.12102399999999999,0.13
0.0068319999999999995,0.04636,0.117608,0.13
0.010735999999999999,0.05856,0.1098,0.12
0.019032,0.041479999999999996,0.119072,0.13
-0.001952,0.039528,0.13176,0.14
-0.006344,0.041479999999999996,0.115656,0.12
0.014152,0.044896,0.10638399999999999,0.12
0.015616,0.044896,0.11468,0.12
0.018056,0.034648,0.11516799999999999,0.12
0.008784,0.031232,0.126392,0.13
0.013663999999999999,0.035623999999999996,0.132248,0.14
0.033184,0.016104,0.162504,0.17
0.045384,0.032695999999999996,0.120048,0.13
0.036112,0.034648,0.13176,0.14
0.040504,0.03172,0.12688,0.14
0.042456,0.022448,0.13078399999999998,0.14
0.048799999999999996,0.015616,0.113216,0.12
0.03172,0.018543999999999998,0.119072,0.12
0.031232,0.020007999999999998,0.13176,0.14
0.039528,0.018056,0.146888,0.15
0.048312,0.018543999999999998,0.163968,0.17
0.055632,0.022448,0.13663999999999998,0.15
0.060511999999999996,0.016592,0.132736,0.15
0.061488,0.007808,0.152744,0.16
0.05856,0.009271999999999999,0.145912,0.16
0.052704,0.023424,0.12834399999999999,0.14
0.054168,0.023424,0.143472,0.16
0.066368,0.006344,0.162992,0.18
0.0732,-0.005856,0.14396,0.16
0.067344,0.008296,0.151768,0.17
0.078568,0.005856,0.174704,0.19
0.096136,0.008296,0.1586,0.19
0.076616,0.010248,0.158112,0.18
0.062464,0.012199999999999999,0.122488,0.14
0.073688,0.017079999999999998,0.159576,0.18
0.07710399999999999,0.020496,0.156648,0.18
0.07710399999999999,-0.117608,0.152744,0.21
0.07417599999999999,0.002928,0.15616,0.17
0.063928,-0.00732,0.162992,0.18
0.067344,-0.0053679999999999995,0.152744,0.17
0.07417599999999999,0.007808,0.167384,0.18
0.072712,-0.003904,0.168848,0.18
0.057583999999999996,-0.0053679999999999995,0.177144,0.19
0.084424,0.010735999999999999,0.184464,0.2
0.089304,0.00732,0.16836,0.19
0.091256,-0.006344,0.167872,0.19
0.081984,-0.008296,0.160552,0.18
0.081984,-0.007808,0.18788,0.21
0.084424,-0.018543999999999998,0.181048,0.2
0.096136,-0.011712,0.174704,0.2
0.09759999999999999,-0.00488,0.194712,0.22
0.11712,-0.006344,0.184952,0.22
0.124928,-0.014152,0.174216,0.21
0.111752,-0.024888,0.176656,0.21
0.12395199999999999,-0.00732,0.190808,0.23
0.10004,-0.011224,0.196664,0.22
0.116144,-0.007808,0.157136,0.2
0.105896,-0.009271999999999999,0.200568,0.23
0.11516799999999999,-0.011712,0.193736,0.23
0.13176,-0.025376,0.205936,0.25
0.12834399999999999,-0.018543999999999998,0.20008,0.24
0.128832,-0.02196,0.20984,0.25
0.14835199999999998,-0.021471999999999998,0.213744,0.26
0.149328,-0.010248,0.20935199999999998,0.26
0.124928,-0.008296,0.188856,0.23
0.133712,-0.024888,0.194224,0.24
0.147864,-0.025863999999999998,0.20691199999999998,0.26
0.154696,-0.012688,0.207888,0.26
0.167872,-0.018543999999999998,0.20496,0.27
0.168848,-0.028304,0.217648,0.28
0.171288,-0.0366,0.22447999999999999,0.28
0.187392,-0.040504,0.221552,0.29
0.186904,-0.022935999999999998,0.210328,0.28
0.193248,-0.020007999999999998,0.22691999999999998,0.3
0.208864,-0.041968,0.22691999999999998,0.31
0.205448,-0.042943999999999996,0.20349599999999998,0.29
0.210328,-0.038551999999999996,0.20008,0.29
0.213744,-0.032208,0.21276799999999998,0.3
0.231312,-0.040992,0.230824,0.33
0.238144,-0.04392,0.21276799999999998,0.32
0.232288,-0.031232,0.22691999999999998,0.33
0.257664,-0.055632,0.23863199999999998,0.36
0.25132,-0.052704,0.227896,0.34
0.24644,-0.05124,0.215696,0.33
0.271328,-0.06344,0.223992,0.36
0.27083999999999997,-0.060511999999999996,0.228384,0.36
0.274256,-0.066368,0.226432,0.36
0.273768,-0.06344,0.19763999999999998,0.34
0.26839999999999997,-0.079056,0.20691199999999998,0.35
0.303048,-0.064904,0.260592,0.4
0.311344,-0.043432,0.242536,0.4
0.307928,-0.070272,0.22447999999999999,0.39
0.30988,-0.053191999999999996,0.208864,0.38
0.308904,-0.07124799999999999,0.220576,0.39
0.302072,-0.06831999999999999,0.220088,0.38
0.30988,-0.07710399999999999,0.22204,0.39
0.325984,-0.07564,0.214232,0.4
0.32696,-0.063928,0.216184,0.4
0.332328,-0.06344,0.208376,0.4
0.33672,-0.064904,0.210816,0.4
0.353312,-0.082472,0.220576,0.42
0.350384,-0.08588799999999999,0.223016,0.42
0.361608,-0.08881599999999999,0.20984,0.43
0.36356,-0.101504,0.204472,0.43
0.382592,-0.101992,0.21228,0.45
0.386496,-0.098576,0.2196,0.46
0.377712,-0.09028,0.19519999999999998,0.43
0.387472,-0.087352,0.208376,0.45
0.39283999999999997,-0.088328,0.2074,0.45
0.394792,-0.092232,0.21228,0.46
0.4026,-0.104432,0.21862399999999999,0.47
0.41138399999999997,-0.095648,0.19276,0.46
0.41382399999999997,-0.087352,0.210816,0.47
0.41626399999999997,-0.089792,0.19276,0.47
0.41968,-0.10004,0.19178399999999998,0.47
0.418216,-0.086376,0.18348799999999998,0.46
0.429928,-0.09467199999999999,0.187392,0.48
0.43724799999999997,-0.10052799999999999,0.178608,0.48
0.438224,-0.099064,0.178608,0.48
0.44652,-0.101504,0.18544,0.49
0.455304,-0.105896,0.192272,0.51
0.46555199999999997,-0.101016,0.18934399999999998,0.51
0.462136,-0.107848,0.18788,0.51
0.449936,-0.121512,0.172752,0.5
0.47238399999999997,-0.122,0.155184,0.51
0.471896,-0.122,0.17177599999999998,0.52
0.465064,-0.121512,0.1586,0.51
0.474336,-0.133712,0.146888,0.51
0.46848,-0.132248,0.150792,0.51
0.471408,-0.13176,0.132736,0.51
0.467016,-0.144448,0.14005599999999999,0.51
0.464576,-0.142984,0.153232,0.51
0.48556,-0.132736,0.16836,0.53
0.494344,-0.130296,0.168848,0.54
0.477752,-0.131272,0.130296,0.51
0.47970399999999996,-0.122,0.135664,0.51
0.4758,-0.135176,0.151768,0.52
0.48897599999999997,-0.130296,0.162504,0.53
0.494344,-0.142984,0.15128,0.54
0.46799199999999996,-0.138104,0.15128,0.51
0.467504,-0.130296,0.141032,0.51
0.480192,-0.13419999999999999,0.137128,0.52
0.47726399999999997,-0.140544,0.157624,0.52
0.488488,-0.142008,0.156648,0.53
0.508496,-0.15420799999999998,0.144448,0.55
0.473848,-0.138592,0.13176,0.51
0.49580799999999997,-0.13908,0.10638399999999999,0.53
0.492392,-0.137128,0.133712,0.53
0.49044,-0.13663999999999998,0.133224,0.53
0.482632,-0.14249599999999998,0.12834399999999999,0.52
0.484584,-0.15372,0.117608,0.52
0.490928,-0.15420799999999998,0.11956,0.53
0.499224,-0.145912,0.12688,0.54
0.506544,-0.149816,0.12102399999999999,0.54
0.491904,-0.149328,0.127856,0.53
0.49044,-0.150792,0.117608,0.53
0.492392,-0.151768,0.104432,0.53
0.478728,-0.145424,0.10736,0.51
0.477752,-0.14835199999999998,0.116144,0.51
0.482632,-0.145424,0.105896,0.52
0.49044,-0.153232,0.126392,0.53
0.47092,-0.144936,0.12395199999999999,0.51
0.470432,-0.147376,0.1098,0.51
0.505568,-0.150304,0.124928,0.54
0.494832,-0.142008,0.117608,0.53
0.482144,-0.147376,0.105408,0.52
0.47238399999999997,-0.151768,0.106872,0.51
0.47092,-0.152744,0.110288,0.51
0.481168,-0.1464,0.111264,0.52
0.46555199999999997,-0.1464,0.107848,0.5
0.482632,-0.149328,0.111264,0.52
0.49288,-0.150792,0.111264,0.53
0.476776,-0.14884,0.103944,0.51
0.487512,-0.15128,0.105896,0.52
0.479216,-0.14884,0.123464,0.52
0.482144,-0.15128,0.108336,0.52
0.499224,-0.157136,0.097112,0.53
0.462624,-0.152744,0.09516,0.5
0.4758,-0.15372,0.094184,0.51
0.479216,-0.159088,0.113216,0.52
0.485072,-0.167872,0.112728,0.53
0.487512,-0.162504,0.098088,0.52
0.48653599999999997,-0.156648,0.084424,0.52
0.487024,-0.160552,0.08784,0.52
0.473848,-0.165432,0.09759999999999999,0.51
0.46311199999999997,-0.154696,0.105896,0.5
0.4636,-0.166896,0.111752,0.51
0.481656,-0.174216,0.093696,0.52
0.486048,-0.164944,0.072224,0.52
0.467504,-0.169336,0.07076,0.5
0.497272,-0.170312,0.088328,0.53
0.496296,-0.162504,0.089792,0.53
0.505568,-0.162016,0.08588799999999999,0.54
0.488,-0.1708,0.072712,0.52
0.47970399999999996,-0.159088,0.071736,0.51
0.484584,-0.17324,0.096136,0.52
0.482144,-0.173728,0.09174399999999999,0.52
0.479216,-0.1708,0.081496,0.52
0.47336,-0.167872,0.08784,0.51
0.47726399999999997,-0.165432,0.089304,0.51
0.48556,-0.166408,0.081496,0.52
0.491904,-0.167384,0.083448,0.53
0.493368,-0.175192,0.10638399999999999,0.53
0.481168,-0.168848,0.079056,0.52
0.492392,-0.166408,0.08588799999999999,0.53
0.504104,-0.16348,0.072712,0.53
0.506056,-0.167384,0.067832,0.54
0.499712,-0.156648,0.062952,0.53
0.49141599999999996,-0.164456,0.073688,0.52
0.489464,-0.172264,0.081008,0.53
0.489952,-0.16006399999999998,0.077592,0.52
0.501176,-0.167384,0.083936,0.54
0.508984,-0.166896,0.062464,0.54
0.496784,-0.177144,0.045384,0.53
0.489952,-0.182024,0.056608,0.53
0.49141599999999996,-0.164456,0.059536,0.52
0.479216,-0.18788,0.050752,0.52
0.48897599999999997,-0.189832,0.040504,0.53
0.498736,-0.18056,0.048312,0.53
0.484584,-0.17812,0.041479999999999996,0.52
0.490928,-0.179096,0.043432,0.52
0.508984,-0.169824,0.067832,0.54
0.51484,-0.177144,0.06344,0.55
0.49824799999999997,-0.17812,0.059047999999999996,0.53
0.49824799999999997,-0.17324,0.029768,0.53
0.494344,-0.177144,0.062464,0.53
0.502152,-0.179584,0.054655999999999996,0.54
0.499712,-0.176168,0.050263999999999996,0.53
0.499224,-0.178608,0.058072,0.53
0.509472,-0.183,0.048799999999999996,0.54
0.502152,-0.179584,0.045871999999999996,0.54
0.489952,-0.189832,0.049776,0.53
0.49824799999999997,-0.19763999999999998,0.04636,0.54
0.507032,-0.195688,0.073688,0.55
0.503128,-0.20252,0.06539199999999999,0.55
0.49776,-0.20349599999999998,0.020007999999999998,0.54
0.483608,-0.196176,0.022448,0.52
0.49141599999999996,-0.18934399999999998,0.044896,0.53
0.503128,-0.190808,0.051727999999999996,0.54
0.48653599999999997,-0.191296,0.047335999999999996,0.52
0.481656,-0.194224,0.04392,0.52
0.485072,-0.187392,0.042456,0.52
0.48068,-0.18788,0.044407999999999996,0.52
0.48409599999999997,-0.187392,0.041968,0.52
0.503616,-0.193248,0.060024,0.54
0.504592,-0.184952,0.061488,0.54
0.488488,-0.185928,0.038551999999999996,0.52
0.483608,-0.19519999999999998,0.008296,0.52
0.471408,-0.192272,0.023912,0.51
0.478728,-0.176656,0.029768,0.51
0.482144,-0.185928,0.042943999999999996,0.52
0.47482399999999997,-0.18934399999999998,0.054168,0.51
0.481168,-0.181048,0.053191999999999996,0.52
0.48068,-0.17812,0.031232,0.51
0.48409599999999997,-0.18056,0.035623999999999996,0.52
0.482632,-0.18348799999999998,0.02196,0.52
0.477752,-0.193736,0.020007999999999998,0.52
0.464088,-0.198616,0.037576,0.51
0.465064,-0.202032,0.040504,0.51
0.47238399999999997,-0.184952,0.033184,0.51
0.46067199999999997,-0.184464,0.033184,0.5
0.459208,-0.184952,0.055632,0.5
0.452864,-0.19276,0.038064,0.49
0.46116,-0.182024,0.023912,0.5
0.46555199999999997,-0.183,0.044407999999999996,0.5
0.455304,-0.182512,0.040015999999999996,0.49
0.447496,-0.182512,0.020007999999999998,0.48
0.438224,-0.189832,0.030744,0.48
0.44652,-0.18934399999999998,0.031232,0.49
0.44456799999999996,-0.172752,0.04392,0.48
0.431392,-0.18348799999999998,0.048799999999999996,0.47
0.427488,-0.193248,0.040504,0.47
0.435784,-0.18544,0.025376,0.47
0.428952,-0.177144,0.029768,0.47
0.418216,-0.173728,0.027327999999999998,0.45
0.428952,-0.176656,0.04392,0.47
0.426512,-0.176656,0.054655999999999996,0.46
0.41382399999999997,-0.179584,0.044407999999999996,0.45
0.38552,-0.176656,0.023912,0.42
0.38552,-0.173728,0.023424,0.42
0.39772,-0.186416,0.057096,0.44
0.380152,-0.184952,0.054168,0.43
0.382592,-0.17324,0.034648,0.42
0.384056,-0.17568,0.016592,0.42
0.379176,-0.161528,0.013663999999999999,0.41
0.377224,-0.174216,0.02196,0.42
0.37332,-0.173728,0.038064,0.41
0.38356799999999996,-0.172752,0.02928,0.42
0.377712,-0.170312,0.02196,0.41
0.359168,-0.16006399999999998,0.01952,0.39
0.352336,-0.153232,0.030744,0.39
0.355752,-0.150792,0.032695999999999996,0.39
0.34648,-0.154696,0.037576,0.38
0.35770399999999997,-0.159576,0.035623999999999996,0.39
0.358192,-0.154696,0.016592,0.39
0.342576,-0.142008,0.011224,0.37
0.33427999999999997,-0.15128,0.041479999999999996,0.37
0.33672,-0.14396,0.030255999999999998,0.37
0.330864,-0.136152,0.025863999999999998,0.36
0.327936,-0.14005599999999999,0.032208,0.36
0.33183999999999997,-0.138104,0.024888,0.36
0.321592,-0.13908,0.025376,0.35
0.320616,-0.138592,0.033672,0.35
0.313784,-0.128832,0.061,0.34
0.311344,-0.134688,0.024399999999999998,0.34
0.311344,-0.142008,0.036112,0.34
0.312808,-0.12834399999999999,0.017079999999999998,0.34
0.308904,-0.130296,0.02196,0.34
0.292312,-0.122488,0.01952,0.32
0.276208,-0.124928,0.016592,0.3
0.279136,-0.11516799999999999,0.033672,0.3
0.277672,-0.112728,0.05368,0.3
0.284016,-0.110776,0.041479999999999996,0.31
0.279624,-0.099064,0.023912,0.3
0.28304,-0.10004,0.033184,0.3
0.27572,-0.11516799999999999,0.027327999999999998,0.3
0.27083999999999997,-0.116632,0.032695999999999996,0.3
0.27572,-0.101016,0.023424,0.29
0.279136,-0.089304,0.012199999999999999,0.29
0.25912799999999997,-0.086376,0.017079999999999998,0.27
0.248392,-0.104432,-0.008296,0.27
0.247416,-0.097112,-0.010248,0.27
0.25376,-0.082472,0.014152,0.27
0.257664,-0.093696,0.018543999999999998,0.27
0.247416,-0.082472,0.011224,0.26
0.241072,-0.083448,-0.010735999999999999,0.26
0.244,-0.084424,0.000488,0.26
0.242536,-0.083936,0.000976,0.26
0.243024,-0.079056,-0.001952,0.26
0.23863199999999998,-0.072224,0.007808,0.25
0.230824,-0.07808,0.010248,0.24
0.21716,-0.069784,-0.009271999999999999,0.23
0.20935199999999998,-0.07076,-0.008784,0.22
0.214232,-0.071736,-0.001952,0.23
0.208864,-0.045871999999999996,0.009271999999999999,0.21
0.211792,-0.04636,0.00244,0.22
0.222528,-0.055632,-0.049288,0.23
0.22936,-0.055632,-0.043432,0.24
0.206424,-0.050263999999999996,-0.02196,0.21
0.203008,-0.048312,-0.008784,0.21
0.214232,-0.024399999999999998,-0.019032,0.22
0.196176,-0.037576,-0.020984,0.2
0.206424,-0.049776,-0.020496,0.21
0.211304,-0.031232,-0.02196,0.21
0.19763999999999998,-0.020496,-0.021471999999999998,0.2
0.187392,-0.038064,-0.013176,0.19
0.19032,-0.035136,-0.022448,0.19
0.203008,-0.02684,-0.0366,0.21
0.195688,-0.032208,-0.063928,0.21
0.18056,-0.032208,-0.030255999999999998,0.19
0.182024,-0.033672,-0.032208,0.19
0.17812,-0.026352,-0.040504,0.18
0.188368,-0.022448,-0.040992,0.19
0.179584,-0.023912,-0.020984,0.18
0.169824,-0.007808,-0.030744,0.17
0.166896,-0.012688,-0.045871999999999996,0.17
0.156648,-0.017079999999999998,-0.051727999999999996,0.17
0.1586,-0.013663999999999999,-0.04636,0.17
0.164456,0.000488,-0.048799999999999996,0.17
0.14835199999999998,-0.016104,-0.084424,0.17
0.14396,-0.011224,-0.056119999999999996,0.15
0.147376,0.000488,-0.057583999999999996,0.16
0.155672,-0.00488,-0.044896,0.16
0.150304,0.002928,-0.049288,0.16
0.145912,0.00244,-0.047335999999999996,0.15
0.1464,-0.011224,-0.042456,0.15
0.144936,-0.017568,-0.048799999999999996,0.15
0.14005599999999999,-0.010735999999999999,-0.067344,0.16
0.123464,-0.0068319999999999995,-0.078568,0.15
0.131272,0.008296,-0.069296,0.15
0.11956,0.014152,-0.059536,0.13
0.113216,0.013176,-0.072712,0.14
0.110288,0.016592,-0.079056,0.14
0.114192,-0.008296,-0.060511999999999996,0.13
0.106872,-0.00488,-0.066368,0.13
0.09759999999999999,0.0034159999999999998,-0.064904,0.12
0.086376,0.010735999999999999,-0.057096,0.1
0.10248,0.017568,-0.061,0.12
0.09467199999999999,0.010248,-0.08588799999999999,0.13
0.08295999999999999,0.009271999999999999,-0.09272,0.12
0.081496,0.011224,-0.07417599999999999,0.11
0.091256,0.00732,-0.056119999999999996,0.11
0.083448,0.009271999999999999,-0.06588,0.11
0.07417599999999999,0.0068319999999999995,-0.063928,0.1
0.06539199999999999,0.012199999999999999,-0.069296,0.1
0.06831999999999999,0.024888,-0.07808,0.11
0.063928,0.017079999999999998,-0.079544,0.1
0.050263999999999996,0.016592,-0.087352,0.1
0.062464,0.032208,-0.090768,0.11
0.047824,0.033184,-0.084912,0.1
0.047824,0.022935999999999998,-0.10345599999999999,0.12
0.040504,0.0366,-0.11468,0.13
0.040504,0.037087999999999996,-0.088328,0.1
0.022448,0.031232,-0.044407999999999996,0.06
0.035136,0.023912,-0.073688,0.09
0.033184,0.017568,-0.07564,0.08
0.024399999999999998,0.028304,-0.083448,0.09
0.02684,0.023912,-0.088328,0.1
0.022935999999999998,0.03172,-0.105896,0.11
0.006344,0.032208,-0.096624,0.1
0.008296,0.027816,-0.08295999999999999,0.09
0.01464,0.031232,-0.077592,0.08
0.010248,0.0366,-0.07417599999999999,0.08
-0.12102399999999999,0.029768,-0.078568,0.15
0.006344,0.023424,-0.056608,0.06
0.003904,0.03172,-0.091256,0.1
0.010735999999999999,0.023424,-0.076128,0.08
0.0034159999999999998,0.053191999999999996,-0.096136,0.11
0.002928,0.047824,-0.096624,0.11
0.0,0.035136,-0.096624,0.1
-0.024399999999999998,0.0366,-0.098088,0.11
-0.021471999999999998,0.034159999999999996,-0.081984,0.09
-0.028791999999999998,0.042456,-0.063928,0.08
-0.00976,0.047335999999999996,-0.081984,0.1
-0.00732,0.039528,-0.09759999999999999,0.11
-0.02684,0.050263999999999996,-0.09174399999999999,0.11
-0.03904,0.049288,-0.097112,0.12
-0.033184,0.045871999999999996,-0.0854,0.1
-0.02196,0.055144,-0.10492,0.12
-0.018543999999999998,0.047335999999999996,-0.10248,0.11
-0.022935999999999998,0.040992,-0.097112,0.11
-0.042456,0.039528,-0.11809599999999999,0.13
-0.041479999999999996,0.047335999999999996,-0.10638399999999999,0.12
-0.040992,0.03904,-0.092232,0.11
-0.024399999999999998,0.036112,-0.08052,0.09
-0.024888,0.041479999999999996,-0.08588799999999999,0.1
-0.024888,0.050263999999999996,-0.113216,0.13
-0.03172,0.05368,-0.10736,0.12
-0.032695999999999996,0.052216,-0.10248,0.12
-0.0366,0.048312,-0.091256,0.11
-0.050263999999999996,0.048799999999999996,-0.096624,0.12
-0.05124,0.037576,-0.10248,0.12
-0.038064,0.045384,-0.097112,0.11
-0.027327999999999998,0.042943999999999996,-0.099552,0.11
-0.027816,0.046848,-0.099552,0.11
-0.047335999999999996,0.064904,-0.0854,0.12
-0.033672,0.066368,-0.10345599999999999,0.13
-0.05124,0.057583999999999996,-0.116144,0.14
-0.04636,0.050263999999999996,-0.14152,0.16
-0.03904,0.05368,-0.117608,0.14
-0.044896,0.056119999999999996,-0.113216,0.13
-0.040504,0.041968,-0.10638399999999999,0.12
-0.027327999999999998,0.056119999999999996,-0.116632,0.13
-0.02928,0.049288,-0.096136,0.11
-0.022448,0.048312,-0.09028,0.1
-0.032695999999999996,0.051727999999999996,-0.113704,0.13
-0.02928,0.050263999999999996,-0.12834399999999999,0.14
-0.025376,0.052216,-0.130296,0.14
-0.032695999999999996,0.060024,-0.12395199999999999,0.14
-0.02684,0.070272,-0.158112,0.18
-0.035136,0.06831999999999999,-0.13663999999999998,0.16
-0.035136,0.061,-0.147376,0.16
-0.022448,0.057583999999999996,-0.125904,0.14
-0.038551999999999996,0.053191999999999996,-0.124928,0.14
-0.0366,0.045384,-0.133712,0.15
-0.016104,0.041968,-0.125416,0.13
-0.01464,0.051727999999999996,-0.13908,0.15
-0.015127999999999999,0.055632,-0.169336,0.18
-0.036112,0.046848,-0.159576,0.17
-0.02196,0.045384,-0.140544,0.15
-0.028304,0.057096,-0.12834399999999999,0.14
-0.022448,0.051727999999999996,-0.14835199999999998,0.16
-0.018543999999999998,0.037576,-0.14005599999999999,0.15
-0.025863999999999998,0.041479999999999996,-0.15372,0.16
-0.032208,0.03904,-0.15128,0.16
-0.022448,0.03904,-0.142984,0.15
-0.020007999999999998,0.053191999999999996,-0.129808,0.14
-0.020984,0.052216,-0.14005599999999999,0.15
-0.012199999999999999,0.054168,-0.150792,0.16
-0.028791999999999998,0.040504,-0.16591999999999998,0.17
-0.02928,0.04392,-0.168848,0.18
-0.028304,0.055144,-0.143472,0.16
-0.032695999999999996,0.042943999999999996,-0.145424,0.16
-0.032208,0.041479999999999996,-0.14884,0.16
-0.020984,0.04636,-0.162504,0.17
-0.036112,0.040504,-0.159088,0.17
-0.050263999999999996,0.042456,-0.144936,0.16
-0.045384,0.048799999999999996,-0.153232,0.17
-0.038064,0.045871999999999996,-0.153232,0.16
-0.034159999999999996,0.05124,-0.151768,0.16
-0.041479999999999996,0.050263999999999996,-0.173728,0.19
-0.04636,0.047824,-0.160552,0.17
-0.037576,0.053191999999999996,-0.16006399999999998,0.17
-0.038551999999999996,0.050752,-0.13908,0.15
-0.040992,0.044896,-0.160552,0.17
-0.039528,0.037576,-0.155184,0.16
-0.044407999999999996,0.045871999999999996,-0.158112,0.17
-0.039528,0.044407999999999996,-0.149816,0.16
-0.037576,0.040504,-0.166408,0.18
-0.058072,0.042456,-0.166896,0.18
-0.064416,0.041479999999999996,-0.149816,0.17
-0.051727999999999996,0.032208,-0.14249599999999998,0.15
-0.060511999999999996,0.033672,-0.145424,0.16
-0.056119999999999996,0.037087999999999996,-0.158112,0.17
-0.054655999999999996,0.04392,-0.12688,0.14
-0.057583999999999996,0.049288,-0.145912,0.16
-0.06588,0.040015999999999996,-0.145424,0.16
-0.055144,0.039528,-0.162504,0.18
-0.050263999999999996,0.042943999999999996,-0.155672,0.17
-0.057096,0.045871999999999996,-0.15372,0.17
-0.069296,0.047335999999999996,-0.153232,0.17
-0.072224,0.042456,-0.157624,0.18
-0.075152,0.050263999999999996,-0.132736,0.16
-0.058072,0.044896,-0.134688,0.15
-0.054655999999999996,0.03904,-0.161528,0.17
-0.068808,0.033184,-0.164944,0.18
-0.076616,0.034648,-0.160552,0.18
-0.068808,0.042456,-0.15420799999999998,0.17
-0.07808,0.04636,-0.162992,0.19
-0.082472,0.042456,-0.178608,0.2
-0.084912,0.040015999999999996,-0.16591999999999998,0.19
-0.090768,0.037087999999999996,-0.176168,0.2
-0.092232,0.035623999999999996,-0.172752,0.2
-0.08588799999999999,0.041968,-0.154696,0.18
-0.0732,0.043432,-0.147376,0.17
-0.081984,0.045384,-0.15616,0.18
-0.079056,0.038551999999999996,-0.194712,0.21
-0.099064,0.043432,-0.18934399999999998,0.22
-0.105408,0.042456,-0.169824,0.2
-0.094184,0.033184,-0.168848,0.2
-0.098088,0.026352,-0.174704,0.2
-0.09174399999999999,0.048799999999999996,-0.174704,0.2
