X,Y,Z,mag
0.281576,-0.099552,-0.052704,0.3
0.29036,-0.122488,-0.054168,0.32
0.28548,-0.137128,-0.09174399999999999,0.33
0.293288,-0.144936,-0.095648,0.34
0.304024,-0.147376,-0.062952,0.34
0.337208,-0.15616,-0.060024,0.38
0.361608,-0.18056,-0.062952,0.41
0.363072,-0.193248,-0.086376,0.42
0.386984,-0.188368,-0.089792,0.44
0.391376,-0.20008,-0.07564,0.45
0.404064,-0.21716,-0.079544,0.47
0.432368,-0.234728,-0.083448,0.5
0.443104,-0.243512,-0.078568,0.51
0.455304,-0.265472,-0.083936,0.53
0.459696,-0.269376,-0.089792,0.54
0.513864,-0.269376,-0.0854,0.59
0.514352,-0.290848,-0.047824,0.59
0.542656,-0.28792,-0.09516,0.62
0.551928,-0.305,-0.068808,0.63
0.562176,-0.35770399999999997,-0.0732,0.67
0.561688,-0.364048,-0.0732,0.67
0.560712,-0.357216,-0.067832,0.67
0.5626639999999999,-0.368928,-0.030744,0.67
0.554856,-0.386008,-0.020984,0.68
0.581208,-0.39527999999999996,-0.009271999999999999,0.7
0.59536,-0.422608,-0.0034159999999999998,0.73
0.576328,-0.426512,-0.001464,0.72
0.57096,-0.434808,0.010248,0.72
0.559736,-0.441152,0.013663999999999999,0.71
0.564616,-0.442616,0.017568,0.72
0.56364,-0.476288,0.010248,0.74
0.5626639999999999,-0.48897599999999997,0.009271999999999999,0.75
0.557296,-0.504592,0.022448,0.75
0.53436,-0.503128,0.012199999999999999,0.73
0.521184,-0.505568,0.013176,0.73
0.524112,-0.516792,0.04636,0.74
0.5182559999999999,-0.528992,0.027816,0.74
0.501176,-0.538752,0.005856,0.74
0.474336,-0.530456,0.008784,0.71
0.467016,-0.5416799999999999,-0.0068319999999999995,0.72
0.450424,-0.564616,-0.004392,0.72
0.441152,-0.581696,-0.0068319999999999995,0.73
0.414312,-0.589016,-0.025376,0.72
0.39967199999999997,-0.605608,-0.032208,0.73
0.372344,-0.6222,-0.04636,0.73
0.332328,-0.6143919999999999,-0.054168,0.7
0.315248,-0.626592,-0.039528,0.7
0.31964,-0.620736,-0.022448,0.7
0.3172,-0.6353759999999999,-0.025863999999999998,0.71
0.270352,-0.6426959999999999,-0.073688,0.7
0.25376,-0.646112,-0.06539199999999999,0.7
0.23863199999999998,-0.6587999999999999,-0.0732,0.7
0.243512,-0.660264,-0.08295999999999999,0.71
0.23424,-0.690032,-0.097112,0.74
0.21862399999999999,-0.693936,-0.10345599999999999,0.73
0.204472,-0.703696,-0.130296,0.74
0.17812,-0.703696,-0.126392,0.74
0.169336,-0.70516,-0.127368,0.74
0.164456,-0.724192,-0.12688,0.75
0.166408,-0.742248,-0.129808,0.77
0.131272,-0.7412719999999999,-0.1708,0.77
0.11809599999999999,-0.743712,-0.177144,0.77
0.094184,-0.755424,-0.19178399999999998,0.79
0.099552,-0.758352,-0.196664,0.79
0.084912,-0.781288,-0.211792,0.81
0.077592,-0.786168,-0.234728,0.82
0.07808,-0.7856799999999999,-0.249368,0.83
0.056608,-0.798856,-0.25132,0.84
0.035623999999999996,-0.802272,-0.257664,0.84
0.033672,-0.820816,-0.25912799999999997,0.86
0.046848,-0.836432,-0.26156799999999997,0.88
0.001952,-0.83936,-0.271816,0.88
0.00488,-0.849608,-0.309392,0.9
-0.015127999999999999,-0.854488,-0.295728,0.9
-0.037087999999999996,-0.868152,-0.313296,0.92
-0.06539199999999999,-0.891088,-0.323056,0.95
-0.090768,-0.8954799999999999,-0.3416,0.96
-0.073688,-0.9076799999999999,-0.331352,0.97
-0.079056,-0.9262239999999999,-0.31964,0.98
-0.10052799999999999,-0.927688,-0.336232,0.99
-0.108824,-0.935496,-0.345016,1.0
-0.113704,-0.94916,-0.348432,1.02
-0.137128,-0.9569679999999999,-0.349896,1.03
-0.142008,-0.969168,-0.36356,1.04
-0.165432,-0.987712,-0.336232,1.06
-0.181536,-0.997472,-0.340136,1.07
-0.181536,-1.004304,-0.330864,1.07
-0.201544,-1.01016,-0.315736,1.08
-0.200568,-1.030168,-0.306952,1.09
-0.198616,-1.047736,-0.306464,1.11
-0.21520799999999998,-1.059448,-0.29524,1.12
-0.225944,-1.0784799999999999,-0.302072,1.14
-0.235216,-1.094096,-0.287432,1.16
-0.244976,-1.082872,-0.26156799999999997,1.14
-0.243024,-1.096536,-0.24790399999999999,1.15
-0.267424,-1.115568,-0.225944,1.17
-0.271328,-1.120936,-0.20691199999999998,1.17
-0.269864,-1.152168,-0.19178399999999998,1.2
-0.308904,-1.15168,-0.187392,1.21
-0.319152,-1.171688,-0.174704,1.23
-0.290848,-1.186328,-0.149328,1.23
-0.297192,-1.199504,-0.131272,1.24
-0.325008,-1.204872,-0.141032,1.26
-0.323544,-1.217072,-0.128832,1.27
-0.333304,-1.2312239999999999,-0.110776,1.28
-0.347456,-1.2263439999999999,-0.10492,1.28
-0.368928,-1.2444,-0.052216,1.3
-0.363072,-1.265384,-0.038064,1.32
-0.368928,-1.281,-0.025863999999999998,1.33
-0.36356,-1.2902719999999999,-0.022935999999999998,1.34
-0.361608,-1.298568,-0.018056,1.35
-0.386496,-1.29076,-0.001952,1.35
-0.39039999999999997,-1.305888,-0.00244,1.36
-0.39772,-1.326872,-0.007808,1.39
-0.395768,-1.341512,-0.009271999999999999,1.4
-0.384056,-1.344928,0.0068319999999999995,1.4
-0.408456,-1.347856,0.03172,1.41
-0.410896,-1.3766479999999999,-0.115656,1.44
-0.41968,-1.370304,0.00244,1.43
-0.415288,-1.380552,-0.020007999999999998,1.44
-0.41626399999999997,-1.3815279999999999,-0.033184,1.44
-0.424072,-1.408368,-0.028791999999999998,1.47
-0.428952,-1.426424,-0.015616,1.49
-0.429928,-1.4396,-0.027327999999999998,1.5
-0.432368,-1.450824,-0.042943999999999996,1.51
-0.44408,-1.467416,-0.05856,1.53
-0.473848,-1.482056,-0.062952,1.56
-0.45627999999999996,-1.486936,-0.045384,1.56
-0.45627999999999996,-1.496208,-0.064904,1.57
-0.461648,-1.5074319999999999,-0.101992,1.58
-0.47726399999999997,-1.525,-0.1098,1.6
-0.49288,-1.541104,-0.107848,1.62
-0.488488,-1.544032,-0.122976,1.62
-0.475312,-1.551352,-0.132736,1.63
-0.48312,-1.573312,-0.135664,1.65
-0.50752,-1.588928,-0.15420799999999998,1.68
-0.50752,-1.597224,-0.159576,1.68
-0.51484,-1.606496,-0.154696,1.69
-0.504592,-1.62504,-0.152744,1.71
-0.510448,-1.646024,-0.155184,1.73
-0.5246,-1.64212,-0.181048,1.73
-0.542168,-1.6528559999999999,-0.197152,1.75
-0.548512,-1.69092,-0.197152,1.79
-0.5441199999999999,-1.7045839999999999,-0.193248,1.8
-0.545096,-1.722152,-0.193248,1.82
-0.565592,-1.735328,-0.186416,1.83
-0.5860879999999999,-1.738256,-0.196664,1.84
-0.584136,-1.755336,-0.187392,1.86
-0.593896,-1.7685119999999999,-0.19178399999999998,1.88
-0.583648,-1.785104,-0.205448,1.89
-0.59536,-1.7933999999999999,-0.179096,1.9
-0.59536,-1.804136,-0.198128,1.91
-0.608048,-1.820728,-0.189832,1.93
-0.617808,-1.850984,-0.20252,1.96
-0.60512,-1.8544,-0.186416,1.96
-0.599752,-1.863184,-0.177144,1.97
-0.606584,-1.8646479999999999,-0.16836,1.97
-0.609024,-1.865624,-0.162504,1.97
-0.61488,-1.88368,-0.132248,1.99
-0.61488,-1.890512,-0.124928,1.99
-0.603656,-1.897344,-0.15372,2.0
-0.6119519999999999,-1.908568,-0.14884,2.01
-0.599264,-1.913448,-0.143472,2.01
-0.596824,-1.919792,-0.13078399999999998,2.01
-0.601704,-1.9114959999999999,-0.135176,2.01
-0.602192,-1.931016,-0.13419999999999999,2.03
-0.60512,-1.932968,-0.11956,2.03
-0.59536,-1.9363839999999999,-0.120536,2.03
-0.584624,-1.94224,-0.108336,2.03
-0.57096,-1.9339439999999999,-0.079056,2.02
-0.554368,-1.940776,-0.086864,2.02
-0.547536,-1.943216,-0.081496,2.02
-0.530944,-1.939312,-0.089792,2.01
-0.5182559999999999,-1.9339439999999999,-0.083936,2.0
-0.511424,-1.937848,-0.087352,2.01
-0.50752,-1.9139359999999999,-0.07564,1.98
-0.503616,-1.932968,-0.072712,2.0
-0.493856,-1.922232,-0.07808,1.99
-0.482632,-1.906128,-0.07710399999999999,1.97
-0.493856,-1.902224,-0.064416,1.97
-0.475312,-1.891,-0.068808,1.95
-0.455792,-1.9017359999999999,-0.063928,1.96
-0.4636,-1.8968559999999999,-0.049288,1.95
-0.44164,-1.882216,-0.08003199999999999,1.93
-0.427488,-1.874896,-0.082472,1.92
-0.41968,-1.868064,-0.058072,1.92
-0.408944,-1.8666,-0.053191999999999996,1.91
-0.385032,-1.838296,-0.062464,1.88
-0.37332,-1.8524479999999999,-0.05368,1.89
-0.374296,-1.853912,-0.046848,1.89
-0.362584,-1.831952,-0.047335999999999996,1.87
-0.350872,-1.812432,-0.038551999999999996,1.85
-0.33916,-1.8055999999999999,-0.025376,1.84
-0.302072,-1.789008,-0.029768,1.81
-0.283528,-1.7782719999999999,-0.056119999999999996,1.8
-0.268888,-1.781688,-0.034159999999999996,1.8
-0.269864,-1.767048,-0.004392,1.79
-0.24790399999999999,-1.755336,0.004392,1.77
-0.237168,-1.737768,-0.00244,1.75
-0.219112,-1.732888,0.0053679999999999995,1.75
-0.20008,-1.704096,0.004392,1.72
-0.186416,-1.690432,0.013663999999999999,1.7
-0.1586,-1.687992,0.033184,1.7
-0.14005599999999999,-1.6674959999999999,0.06539199999999999,1.67
-0.112728,-1.65432,0.071736,1.66
-0.095648,-1.633336,0.06344,1.64
-0.08052,-1.628944,0.052216,1.63
-0.061975999999999996,-1.633336,0.096624,1.64
-0.043432,-1.614304,0.102968,1.62
-0.027816,-1.594784,0.119072,1.6
-0.009271999999999999,-1.5737999999999999,0.132736,1.58
0.003904,-1.558184,0.15616,1.57
0.020496,-1.5591599999999999,0.16006399999999998,1.57
0.038551999999999996,-1.532808,0.17568,1.54
0.05856,-1.5171919999999999,0.182512,1.53
0.081984,-1.5128,0.182024,1.53
0.097112,-1.496208,0.19519999999999998,1.51
0.13078399999999998,-1.47376,0.196176,1.49
0.142984,-1.467416,0.235704,1.49
0.150304,-1.457168,0.2318,1.48
0.163968,-1.4259359999999999,0.267912,1.46
0.17324,-1.422032,0.282064,1.46
0.176656,-1.402512,0.295728,1.44
0.211792,-1.374696,0.313784,1.43
0.232288,-1.374696,0.295728,1.43
0.228872,-1.362984,0.294752,1.41
0.227896,-1.345904,0.318664,1.4
0.252296,-1.3249199999999999,0.32012799999999997,1.39
0.289384,-1.320528,0.325496,1.39
0.29426399999999997,-1.313696,0.349896,1.39
0.303048,-1.302472,0.354776,1.38
0.31476,-1.272704,0.362096,1.36
0.320616,-1.256112,0.360144,1.35
0.340624,-1.248304,0.38112799999999997,1.35
0.359656,-1.237568,0.393816,1.35
0.357216,-1.22244,0.382592,1.33
0.340136,-1.210728,0.359656,1.31
0.332328,-1.207312,0.374784,1.31
0.360144,-1.199016,0.41138399999999997,1.32
0.365024,-1.181448,0.420168,1.31
0.380152,-1.18096,0.40455199999999997,1.3
0.388936,-1.1770559999999999,0.420656,1.31
0.39772,-1.157536,0.411872,1.29
0.389424,-1.14924,0.410408,1.28
0.386496,-1.1277679999999999,0.42212,1.26
0.40211199999999997,-1.133136,0.445056,1.28
0.41724,-1.1204479999999999,0.440176,1.27
0.41626399999999997,-1.110688,0.432856,1.26
0.389912,-1.113616,0.425048,1.25
0.394792,-1.113616,0.428464,1.26
0.40748,-1.098,0.49044,1.27
0.41236,-1.089704,0.48409599999999997,1.26
0.401624,-1.089216,0.457256,1.25
0.39967199999999997,-1.086776,0.453352,1.24
0.411872,-1.084336,0.462624,1.25
0.395768,-1.091656,0.47482399999999997,1.25
0.372344,-1.074088,0.459696,1.23
0.381616,-1.059936,0.458232,1.22
0.382592,-1.061888,0.467016,1.22
0.376736,-1.059448,0.454328,1.21
0.358192,-1.056032,0.465064,1.21
0.354288,-1.052128,0.48409599999999997,1.21
0.346968,-1.048224,0.499224,1.21
0.342088,-1.04432,0.481656,1.2
0.321592,-1.053104,0.481168,1.2
0.316712,-1.050176,0.489464,1.2
0.303048,-1.05896,0.496784,1.21
0.272304,-1.044808,0.490928,1.19
0.26839999999999997,-1.037488,0.502152,1.18
0.269864,-1.055056,0.508008,1.2
0.257664,-1.0492,0.489952,1.19
0.220576,-1.04676,0.497272,1.18
0.21276799999999998,-1.047736,0.517768,1.19
0.199592,-1.04432,0.552416,1.2
0.19032,-1.048712,0.504592,1.18
0.160552,-1.053592,0.516304,1.18
0.1586,-1.040416,0.501664,1.17
0.152256,-1.0492,0.51728,1.18
0.105408,-1.042368,0.515328,1.17
0.084912,-1.038464,0.5124,1.16
0.069784,-1.04432,0.5182559999999999,1.17
0.059047999999999996,-1.0413919999999999,0.537776,1.17
0.045384,-1.045784,0.528504,1.17
0.027816,-1.053592,0.502152,1.17
0.0068319999999999995,-1.062864,0.51728,1.18
-0.015616,-1.0614,0.523624,1.18
-0.028304,-1.053592,0.516792,1.17
-0.049776,-1.063352,0.512888,1.18
-0.05124,-1.05408,0.5246,1.18
-0.09028,-1.048712,0.525088,1.18
-0.117608,-1.0413919999999999,0.517768,1.17
-0.111264,-1.04188,0.516792,1.17
-0.120048,-1.038464,0.52704,1.17
-0.120048,-1.045784,0.530944,1.18
-0.145912,-1.05652,0.508008,1.18
-0.20496,-1.064328,0.532896,1.21
-0.237168,-1.076528,0.5246,1.22
-0.246928,-1.072136,0.525088,1.22
-0.248392,-1.052128,0.510448,1.2
-0.251808,-1.060912,0.51484,1.21
-0.247416,-1.0735999999999999,0.505568,1.21
-0.266936,-1.0906799999999999,0.489952,1.23
-0.301584,-1.089704,0.489952,1.23
-0.324032,-1.078968,0.52948,1.24
-0.321104,-1.072624,0.516792,1.23
-0.33427999999999997,-1.084336,0.500688,1.24
-0.356728,-1.097024,0.49824799999999997,1.26
-0.374784,-1.094096,0.489464,1.26
-0.388936,-1.097024,0.487024,1.26
-0.40504,-1.104832,0.48556,1.27
-0.413336,-1.0882399999999999,0.48068,1.26
-0.418216,-1.101416,0.489952,1.28
-0.434808,-1.116056,0.490928,1.29
-0.452376,-1.116544,0.48068,1.3
-0.455792,-1.123864,0.49141599999999996,1.31
-0.44895999999999997,-1.109224,0.511424,1.3
-0.462136,-1.128744,0.493856,1.32
-0.4758,-1.14192,0.44456799999999996,1.31
-0.496784,-1.133136,0.461648,1.32
-0.500688,-1.140456,0.47238399999999997,1.33
-0.50508,-1.141432,0.47238399999999997,1.33
-0.529968,-1.159976,0.48068,1.36
-0.52948,-1.16632,0.48556,1.37
-0.537288,-1.17608,0.470432,1.38
-0.550952,-1.180472,0.46604,1.38
-0.555832,-1.18828,0.466528,1.39
-0.562176,-1.19316,0.48897599999999997,1.41
-0.555344,-1.1956,0.49141599999999996,1.41
-0.571448,-1.198528,0.4636,1.41
-0.579256,-1.198528,0.449936,1.41
-0.601216,-1.205848,0.46848,1.43
-0.608048,-1.21512,0.475312,1.44
-0.6168319999999999,-1.225856,0.47482399999999997,1.45
-0.61976,-1.234152,0.46799199999999996,1.46
-0.61732,-1.239032,0.481168,1.47
-0.605608,-1.24684,0.46799199999999996,1.46
-0.6192719999999999,-1.26148,0.467016,1.48
-0.624152,-1.267824,0.46604,1.49
-0.6222,-1.26392,0.456768,1.48
-0.648552,-1.27124,0.464088,1.5
-0.643672,-1.2731919999999999,0.453352,1.5
-0.650504,-1.27124,0.47726399999999997,1.51
-0.650016,-1.267824,0.46116,1.5
-0.644648,-1.280024,0.461648,1.51
-0.639768,-1.292224,0.46116,1.51
-0.630496,-1.306376,0.472872,1.53
-0.6451359999999999,-1.311256,0.47336,1.54
-0.640744,-1.309304,0.46604,1.53
-0.6329359999999999,-1.321504,0.469456,1.54
-0.633912,-1.322968,0.459208,1.54
-0.637328,-1.323944,0.469944,1.54
-0.615368,-1.337608,0.461648,1.54
-0.628056,-1.331264,0.462136,1.54
-0.6344,-1.334192,0.464088,1.55
-0.6329359999999999,-1.332728,0.47726399999999997,1.55
-0.623664,-1.337608,0.476776,1.55
-0.61244,-1.334192,0.470432,1.54
-0.60756,-1.340048,0.48897599999999997,1.55
-0.612928,-1.342976,0.49580799999999997,1.56
-0.60756,-1.35176,0.47726399999999997,1.56
-0.601704,-1.35176,0.48897599999999997,1.56
-0.597312,-1.350296,0.489952,1.56
-0.589016,-1.348344,0.464088,1.54
-0.5885279999999999,-1.344928,0.49532,1.55
-0.584624,-1.344928,0.507032,1.55
-0.571936,-1.357128,0.5231359999999999,1.56
-0.56364,-1.35908,0.516792,1.56
-0.577304,-1.362496,0.512888,1.57
-0.576328,-1.369816,0.527528,1.58
-0.564128,-1.364936,0.527528,1.57
-0.555832,-1.356152,0.501176,1.55
-0.576816,-1.357128,0.517768,1.56
-0.57828,-1.3693279999999999,0.540704,1.58
-0.533384,-1.3620079999999999,0.543144,1.56
-0.531432,-1.345904,0.55144,1.55
-0.533872,-1.357616,0.537288,1.55
-0.535336,-1.348344,0.549488,1.55
-0.527528,-1.3395599999999999,0.557784,1.54
-0.5367999999999999,-1.350296,0.555344,1.56
-0.522648,-1.34688,0.5651039999999999,1.55
-0.50508,-1.34444,0.560712,1.54
-0.516304,-1.34688,0.555832,1.55
-0.517768,-1.335656,0.55632,1.54
-0.5158159999999999,-1.323944,0.572912,1.53
-0.512888,-1.329312,0.62464,1.56
-0.50508,-1.3249199999999999,0.620736,1.55
-0.493368,-1.317112,0.591456,1.53
-0.498736,-1.3151599999999999,0.5856,1.52
-0.494344,-1.309792,0.5885279999999999,1.52
-0.490928,-1.305888,0.608048,1.52
-0.489952,-1.299056,0.60756,1.52
-0.467504,-1.30052,0.5856,1.5
-0.47092,-1.297104,0.59292,1.5
-0.484584,-1.28588,0.594872,1.5
-0.492392,-1.286856,0.606584,1.51
-0.467016,-1.2780719999999999,0.6168319999999999,1.49
-0.47824,-1.2634319999999999,0.636352,1.49
-0.46848,-1.2658719999999999,0.62464,1.49
-0.472872,-1.267336,0.621712,1.49
-0.47092,-1.250744,0.611464,1.47
-0.470432,-1.246352,0.629032,1.47
-0.47336,-1.243912,0.616344,1.47
-0.471896,-1.247816,0.62708,1.47
-0.46555199999999997,-1.230248,0.627568,1.46
-0.46311199999999997,-1.211704,0.631472,1.44
-0.46555199999999997,-1.21268,0.639768,1.45
-0.46848,-1.220488,0.638792,1.46
-0.47726399999999997,-1.215608,0.659288,1.46
-0.471408,-1.18828,0.649528,1.43
-0.46311199999999997,-1.193648,0.647576,1.43
-0.457256,-1.187304,0.639768,1.42
-0.45139999999999997,-1.18828,0.643184,1.42
-0.459696,-1.179008,0.64416,1.42
-0.471408,-1.16632,0.642208,1.41
-0.471408,-1.15656,0.6661199999999999,1.42
-0.46604,-1.16388,0.6832,1.43
-0.467016,-1.157536,0.6797839999999999,1.42
-0.462136,-1.133624,0.663192,1.39
-0.447496,-1.133136,0.676856,1.39
-0.43724799999999997,-1.136064,0.6822239999999999,1.4
-0.447496,-1.130696,0.68076,1.39
-0.46116,-1.115568,0.6797839999999999,1.39
-0.4392,-1.111664,0.6846639999999999,1.38
-0.42553599999999997,-1.10776,0.6797839999999999,1.37
-0.44164,-1.112152,0.676368,1.37
-0.450912,-1.098976,0.679296,1.37
-0.441152,-1.085312,0.7032079999999999,1.37
-0.429928,-1.087264,0.706136,1.37
-0.422608,-1.094584,0.700768,1.37
-0.426024,-1.086776,0.685152,1.35
-0.422608,-1.0735999999999999,0.696864,1.35
-0.420168,-1.072624,0.700768,1.35
-0.401136,-1.06628,0.714432,1.34
-0.40699199999999996,-1.057496,0.725168,1.35
-0.40699199999999996,-1.050176,0.721752,1.34
-0.39283999999999997,-1.043344,0.71248,1.32
-0.401136,-1.043344,0.718336,1.33
-0.4026,-1.040416,0.733464,1.34
-0.38064,-1.035048,0.745176,1.33
-0.374296,-1.037488,0.7442,1.33
-0.36941599999999997,-1.035048,0.733464,1.32
-0.370392,-1.021872,0.75396,1.32
-0.365512,-1.017968,0.775432,1.33
-0.350872,-0.8818159999999999,0.7759199999999999,1.23
-0.349408,-0.998448,0.777384,1.31
-0.34404,-1.004304,0.785192,1.32
-0.326472,-0.994544,0.784216,1.31
-0.33183999999999997,-0.979416,0.7832399999999999,1.3
-0.323544,-0.9803919999999999,0.79788,1.3
-0.31476,-0.981368,0.819352,1.32
-0.304512,-0.969656,0.8252079999999999,1.31
-0.28304,-0.960872,0.798856,1.28
-0.274744,-0.988688,0.809592,1.31
-0.250344,-0.9828319999999999,0.8349679999999999,1.31
-0.240096,-0.969168,0.84424,1.31
-0.23033599999999999,-0.9545279999999999,0.845216,1.3
-0.22204,-0.95648,0.847656,1.3
-0.21716,-0.9594079999999999,0.862296,1.31
-0.20252,-0.9423279999999999,0.865224,1.3
-0.19519999999999998,-0.955992,0.872544,1.31
-0.183,-0.9520879999999999,0.883768,1.31
-0.15420799999999998,-0.938912,0.871568,1.29
-0.137616,-0.9335439999999999,0.8784,1.29
-0.124928,-0.923296,0.869616,1.27
-0.11956,-0.925248,0.896456,1.29
-0.110776,-0.9311039999999999,0.909144,1.31
-0.079056,-0.9272,0.900848,1.3
-0.07710399999999999,-0.920368,0.892064,1.28
-0.061975999999999996,-0.919392,0.909144,1.29
-0.023424,-0.918416,0.903776,1.29
-0.032695999999999996,-0.914512,0.8979199999999999,1.28
-0.02928,-0.909144,0.9076799999999999,1.29
-0.00244,-0.907192,0.913048,1.29
0.007808,-0.911096,0.916464,1.29
0.010248,-0.920368,0.912072,1.3
0.018056,-0.925736,0.93452,1.32
0.038551999999999996,-0.912072,0.937448,1.31
0.051727999999999996,-0.909144,0.957944,1.32
0.052704,-0.904752,0.958432,1.32
0.055144,-0.912072,0.9681919999999999,1.33
0.081008,-0.908656,0.979416,1.34
0.08881599999999999,-0.915976,0.967216,1.34
0.084424,-0.911096,0.953064,1.32
0.08784,-0.903776,0.965264,1.33
0.09467199999999999,-0.908656,0.987712,1.35
0.11712,-0.911584,0.98576,1.35
0.129808,-0.908656,0.99796,1.36
0.139568,-0.905728,1.00284,1.36
0.143472,-0.908168,1.012112,1.37
0.133224,-0.910608,1.006256,1.36
0.15372,-0.906704,1.009184,1.37
0.17812,-0.898408,1.026264,1.38
0.169824,-0.917928,1.02968,1.39
0.171288,-0.914512,1.00528,1.37
0.164944,-0.901824,1.01504,1.37
0.179096,-0.899384,1.030168,1.38
0.196176,-0.9003599999999999,1.036024,1.39
0.194712,-0.904264,1.03944,1.39
0.21228,-0.908168,1.055056,1.41
0.22106399999999998,-0.9052399999999999,1.047736,1.4
0.23424,-0.906216,1.0413919999999999,1.4
0.230824,-0.905728,1.052616,1.41
0.241072,-0.904264,1.0614,1.42
0.25912799999999997,-0.903776,1.073112,1.43
0.25912799999999997,-0.906704,1.059448,1.42
0.250832,-0.914024,1.033096,1.4
0.252296,-0.8979199999999999,1.051152,1.41
0.259616,-0.9052399999999999,1.103368,1.45
0.262056,-0.914512,1.091656,1.45
0.262544,-0.903288,1.091168,1.44
0.266448,-0.913048,1.086288,1.44
0.264496,-0.916464,1.097512,1.45
0.265472,-0.914024,1.104832,1.46
0.275232,-0.909144,1.097512,1.45
0.296216,-0.905728,1.108248,1.46
0.28499199999999997,-0.9003599999999999,1.108736,1.46
0.27083999999999997,-0.909632,1.108736,1.46
0.28304,-0.908168,1.114104,1.46
0.274256,-0.894992,1.121424,1.46
0.28255199999999997,-0.889624,1.14924,1.48
0.30012,-0.903288,1.121912,1.47
0.30597599999999997,-0.8954799999999999,1.111664,1.46
0.31476,-0.894992,1.124352,1.47
0.304024,-0.9052399999999999,1.138016,1.49
0.296216,-0.897432,1.1277679999999999,1.47
0.30256,-0.901336,1.142896,1.49
0.299632,-0.88816,1.162416,1.49
0.306464,-0.86864,1.150704,1.47
0.303048,-0.8744959999999999,1.159488,1.48
0.304512,-0.8744959999999999,1.170712,1.49
0.305488,-0.880352,1.20536,1.52
0.305488,-0.877424,1.172664,1.5
0.306952,-0.886208,1.186328,1.51
0.302072,-0.8793759999999999,1.176568,1.5
0.318176,-0.867176,1.18828,1.51
0.310368,-0.865712,1.172664,1.49
0.29036,-0.873032,1.1819359999999999,1.5
0.299632,-0.87108,1.204384,1.52
0.31768799999999997,-0.861808,1.206824,1.52
0.307928,-0.857904,1.205848,1.51
0.306952,-0.868152,1.193648,1.51
0.29670399999999997,-0.8535119999999999,1.199504,1.5
0.301096,-0.852048,1.214632,1.51
0.298656,-0.857904,1.209264,1.51
0.304024,-0.829112,1.199016,1.49
0.32012799999999997,-0.8300879999999999,1.208288,1.5
0.30841599999999997,-0.831064,1.218048,1.51
0.297192,-0.836432,1.206336,1.5
0.28499199999999997,-0.833992,1.216096,1.5
0.286456,-0.826672,1.235616,1.51
0.298168,-0.8300879999999999,1.220976,1.51
0.289872,-0.8296,1.2165839999999999,1.5
0.269376,-0.808616,1.199992,1.47
0.27327999999999997,-0.80276,1.21756,1.48
0.257176,-0.8066639999999999,1.22732,1.49
0.274744,-0.801296,1.22488,1.49
0.28499199999999997,-0.793,1.22488,1.49
0.27083999999999997,-0.808128,1.247328,1.51
0.27327999999999997,-0.793976,1.238056,1.5
0.251808,-0.7881199999999999,1.214632,1.47
0.254736,-0.796416,1.2214639999999999,1.48
0.277184,-0.779336,1.247328,1.5
0.262544,-0.777384,1.232688,1.48
0.2562,-0.773968,1.1916959999999999,1.44
0.238144,-0.771528,1.212192,1.46
0.242536,-0.776896,1.2239039999999999,1.47
0.252784,-0.770064,1.246352,1.49
0.235216,-0.769088,1.241472,1.48
0.24204799999999999,-0.760792,1.234152,1.47
0.23863199999999998,-0.7573759999999999,1.237568,1.47
0.230824,-0.747616,1.233176,1.46
0.23277599999999998,-0.763232,1.2322,1.47
0.233264,-0.75884,1.23708,1.47
0.23863199999999998,-0.764208,1.221952,1.46
0.217648,-0.762744,1.212192,1.45
0.213744,-0.760792,1.209264,1.44
0.213744,-0.7646959999999999,1.225856,1.46
0.20349599999999998,-0.7598159999999999,1.226832,1.46
0.195688,-0.746152,1.227808,1.45
0.200568,-0.754448,1.216096,1.45
0.216672,-0.744688,1.233176,1.46
0.217648,-0.734928,1.227808,1.45
0.20496,-0.732488,1.2165839999999999,1.43
0.196664,-0.733464,1.222928,1.44
0.204472,-0.7315119999999999,1.211216,1.43
0.20691199999999998,-0.738344,1.1956,1.42
0.213744,-0.7549359999999999,1.162904,1.4
0.20349599999999998,-0.745664,1.1770559999999999,1.41
0.198616,-0.727608,1.1794959999999999,1.4
0.202032,-0.725656,1.1941359999999999,1.41
0.202032,-0.725168,1.17608,1.4
0.2074,-0.731024,1.1834,1.41
0.210816,-0.728096,1.18828,1.41
0.206424,-0.7339519999999999,1.171688,1.4
0.211304,-0.732488,1.148264,1.38
0.216184,-0.737368,1.160464,1.39
0.210816,-0.731024,1.17852,1.4
0.211792,-0.7339519999999999,1.14924,1.38
0.210328,-0.7339519999999999,1.162416,1.39
0.216672,-0.725656,1.140944,1.37
0.216672,-0.722728,1.162416,1.39
0.218136,-0.723704,1.163392,1.39
0.223016,-0.730048,1.1375279999999999,1.37
0.226432,-0.725656,1.15412,1.38
0.219112,-0.72224,1.15168,1.38
0.222528,-0.731024,1.118984,1.36
0.223504,-0.738344,1.11996,1.36
0.216184,-0.732,1.130696,1.36
0.213256,-0.7339519999999999,1.159488,1.39
0.226432,-0.72712,1.12972,1.36
0.233264,-0.72468,1.1350879999999999,1.37
0.233264,-0.721752,1.133624,1.36
0.24156,-0.715896,1.138504,1.37
0.224968,-0.732488,1.130696,1.37
0.21862399999999999,-0.740296,1.147288,1.38
0.239608,-0.7412719999999999,1.138992,1.38
