X,Y,Z,mag
0.21716,0.475312,-0.190808,0.56
0.190808,0.47092,-0.202032,0.55
0.1586,0.471408,-0.22204,0.54
0.140544,0.492392,-0.194224,0.55
0.11223999999999999,0.490928,-0.20349599999999998,0.54
0.105408,0.502152,-0.195688,0.55
0.101016,0.50264,-0.192272,0.55
0.09028,0.49532,-0.199592,0.54
0.089792,0.49580799999999997,-0.208864,0.55
0.057096,0.508496,-0.204472,0.55
0.038551999999999996,0.52216,-0.208376,0.56
0.0366,0.518744,-0.202032,0.56
0.035623999999999996,0.508008,-0.196664,0.55
0.015616,0.51728,-0.2318,0.57
0.002928,0.525576,-0.223504,0.57
-0.012688,0.5231359999999999,-0.210328,0.56
-0.023912,0.5246,-0.20252,0.56
-0.03172,0.536312,-0.225944,0.58
-0.050752,0.5367999999999999,-0.233264,0.59
-0.060511999999999996,0.545096,-0.227408,0.59
-0.072224,0.552416,-0.233264,0.6
-0.092232,0.551928,-0.233264,0.61
-0.08881599999999999,0.552416,-0.20496,0.6
-0.084912,0.552416,-0.223992,0.6
-0.106872,0.57096,-0.24888,0.63
-0.127368,0.56364,-0.251808,0.63
-0.13663999999999998,0.561688,-0.235216,0.62
-0.132736,0.566568,-0.22447999999999999,0.62
-0.14884,0.563152,-0.224968,0.62
-0.158112,0.561688,-0.235704,0.63
-0.159576,0.552416,-0.227896,0.62
-0.16591999999999998,0.549488,-0.217648,0.61
-0.180072,0.5734,-0.220576,0.64
-0.194712,0.579256,-0.237656,0.66
-0.189832,0.576816,-0.250832,0.66
-0.20691199999999998,0.58072,-0.243512,0.66
-0.222528,0.581696,-0.237656,0.67
-0.23668,0.579744,-0.228384,0.67
-0.24448799999999998,0.576816,-0.229848,0.67
-0.25376,0.5856,-0.218136,0.67
-0.279136,0.585112,-0.22204,0.69
-0.304512,0.57584,-0.223992,0.69
-0.304512,0.570472,-0.224968,0.68
-0.311832,0.576816,-0.237168,0.7
-0.335256,0.577792,-0.246928,0.71
-0.3416,0.5860879999999999,-0.255224,0.72
-0.328912,0.589504,-0.253272,0.72
-0.39039999999999997,0.583648,-0.255712,0.75
-0.398208,0.586576,-0.254248,0.75
-0.39527999999999996,0.577792,-0.266448,0.75
-0.40699199999999996,0.591456,-0.250832,0.76
-0.418216,0.584136,-0.245464,0.76
-0.43041599999999997,0.591944,-0.2562,0.78
-0.426512,0.59536,-0.264008,0.78
-0.43676,0.59536,-0.262056,0.78
-0.460184,0.603656,-0.281576,0.81
-0.49776,0.604144,-0.27816,0.83
-0.5002,0.60268,-0.264008,0.83
-0.501664,0.5934079999999999,-0.279136,0.83
-0.5158159999999999,0.60756,-0.276208,0.84
-0.536312,0.6119519999999999,-0.277672,0.86
-0.552416,0.61732,-0.260104,0.87
-0.558272,0.613416,-0.265472,0.87
-0.56852,0.624152,-0.27572,0.89
-0.579256,0.618784,-0.27816,0.89
-0.57584,0.621224,-0.277184,0.89
-0.578768,0.623176,-0.287432,0.9
-0.597312,0.6192719999999999,-0.293776,0.91
-0.618296,0.633912,-0.28548,0.93
-0.628056,0.62708,-0.266936,0.93
-0.630008,0.623176,-0.26839999999999997,0.93
-0.650504,0.632448,-0.277184,0.95
-0.675392,0.748592,-0.291336,1.05
-0.683688,0.626592,-0.293288,0.97
-0.677344,0.6192719999999999,-0.295728,0.96
-0.687592,0.624152,-0.2806,0.97
-0.703696,0.630496,-0.294752,0.99
-0.700768,0.637328,-0.313296,1.0
-0.709552,0.630008,-0.304512,1.0
-0.731024,0.633424,-0.311832,1.02
-0.737856,0.631472,-0.30256,1.02
-0.743712,0.638304,-0.301584,1.03
-0.748104,0.633912,-0.32256799999999997,1.03
-0.754448,0.623176,-0.334768,1.03
-0.764208,0.633912,-0.323544,1.04
-0.784216,0.630008,-0.325984,1.06
-0.785192,0.6222,-0.343064,1.06
-0.778848,0.647088,-0.34355199999999997,1.07
-0.794464,0.62952,-0.34648,1.07
-0.8042239999999999,0.626592,-0.373808,1.09
-0.816912,0.63196,-0.367952,1.1
-0.807152,0.62952,-0.348432,1.08
-0.815936,0.63928,-0.326472,1.09
-0.8174,0.627568,-0.366488,1.09
-0.816912,0.633424,-0.369904,1.1
-0.828624,0.623664,-0.360144,1.1
-0.833016,0.626104,-0.351848,1.1
-0.816912,0.617808,-0.375272,1.09
-0.8300879999999999,0.621712,-0.371368,1.1
-0.850584,0.621224,-0.36112,1.11
-0.8325279999999999,0.621712,-0.38112799999999997,1.11
-0.83448,0.637328,-0.36453599999999997,1.11
-0.829112,0.628544,-0.365512,1.1
-0.838872,0.630008,-0.338184,1.1
-0.845216,0.625128,-0.379664,1.12
-0.848144,0.61,-0.37088,1.11
-0.8300879999999999,0.6168319999999999,-0.384056,1.1
-0.831064,0.6095119999999999,-0.39772,1.1
-0.83204,0.608536,-0.40699199999999996,1.11
-0.8486319999999999,0.620248,-0.401136,1.13
-0.854976,0.6192719999999999,-0.391376,1.13
-0.836432,0.608536,-0.360632,1.1
-0.845216,0.62464,-0.360632,1.11
-0.842288,0.628544,-0.37576,1.12
-0.860344,0.607072,-0.395768,1.12
-0.835456,0.611464,-0.379176,1.1
-0.840336,0.613416,-0.388936,1.11
-0.8418,0.6095119999999999,-0.401136,1.11
-0.833992,0.608536,-0.396744,1.11
-0.837896,0.6119519999999999,-0.386496,1.11
-0.843264,0.606096,-0.401136,1.11
-0.84912,0.604632,-0.39527999999999996,1.11
-0.843752,0.6095119999999999,-0.371368,1.11
-0.82228,0.6168319999999999,-0.376736,1.09
-0.8276479999999999,0.610976,-0.389424,1.1
-0.833504,0.60512,-0.4148,1.11
-0.8461919999999999,0.602192,-0.373808,1.1
-0.8374079999999999,0.5934079999999999,-0.384544,1.1
-0.830576,0.601704,-0.395768,1.1
-0.8349679999999999,0.596824,-0.396256,1.1
-0.8174,0.6143919999999999,-0.39772,1.1
-0.81008,0.615856,-0.408456,1.1
-0.820328,0.6168319999999999,-0.400648,1.1
-0.821304,0.606584,-0.388936,1.09
-0.817888,0.594384,-0.381616,1.08
-0.809592,0.607072,-0.38064,1.08
-0.8052,0.606584,-0.411872,1.09
-0.808128,0.60024,-0.412848,1.09
-0.799832,0.606096,-0.398208,1.08
-0.791048,0.618784,-0.377224,1.07
-0.782264,0.603656,-0.36844,1.05
-0.787632,0.60268,-0.390888,1.07
-0.774944,0.606096,-0.40699199999999996,1.06
-0.766648,0.60024,-0.41138399999999997,1.06
-0.76616,0.589016,-0.40211199999999997,1.05
-0.765184,0.593896,-0.369904,1.04
-0.7412719999999999,0.60268,-0.374784,1.03
-0.739808,0.60024,-0.394792,1.03
-0.732976,0.60268,-0.42797599999999997,1.04
-0.727608,0.608536,-0.398208,1.03
-0.714432,0.610488,-0.393328,1.02
-0.7076,0.61,-0.390888,1.01
-0.7105279999999999,0.611464,-0.406016,1.02
-0.70516,0.602192,-0.388936,1.01
-0.683688,0.609024,-0.39283999999999997,1.0
-0.6636799999999999,0.6143919999999999,-0.40504,0.99
-0.667096,0.617808,-0.403576,0.99
-0.6636799999999999,0.61488,-0.398696,0.99
-0.65392,0.6119519999999999,-0.401136,0.98
-0.626104,0.623176,-0.42553599999999997,0.98
-0.635864,0.627568,-0.405528,0.98
-0.632448,0.61732,-0.403576,0.97
-0.6143919999999999,0.618296,-0.395768,0.96
-0.604144,0.62708,-0.39967199999999997,0.96
-0.597312,0.631472,-0.382104,0.95
-0.58316,0.630984,-0.379176,0.94
-0.5602239999999999,0.630008,-0.401136,0.93
-0.559736,0.629032,-0.41626399999999997,0.94
-0.571936,0.6451359999999999,-0.40992,0.95
-0.564616,0.64172,-0.408944,0.95
-0.510448,0.640744,-0.403576,0.91
-0.504104,0.6426959999999999,-0.410896,0.91
-0.493856,0.647576,-0.404064,0.91
-0.48409599999999997,0.646112,-0.384544,0.89
-0.484584,0.65148,-0.38064,0.9
-0.462624,0.6587999999999999,-0.392352,0.9
-0.438712,0.664168,-0.376736,0.88
-0.42553599999999997,0.654896,-0.382592,0.87
-0.414312,0.650992,-0.421144,0.88
-0.41968,0.649528,-0.415776,0.88
-0.405528,0.659776,-0.396256,0.87
-0.358192,0.666608,-0.365512,0.84
-0.355752,0.660752,-0.39772,0.85
-0.359656,0.6661199999999999,-0.376736,0.85
-0.347944,0.669536,-0.363072,0.84
-0.327936,0.68076,-0.366488,0.84
-0.314272,0.671488,-0.370392,0.83
-0.311832,0.667096,-0.355752,0.82
-0.26596,0.667584,-0.3538,0.8
-0.257664,0.672952,-0.366,0.81
-0.259616,0.681736,-0.38308,0.82
-0.246928,0.686128,-0.375272,0.82
-0.223016,0.680272,-0.327936,0.79
-0.21716,0.680272,-0.330376,0.79
-0.210816,0.691496,-0.328912,0.79
-0.19276,0.695888,-0.354776,0.8
-0.171288,0.696376,-0.3538,0.8
-0.152744,0.696864,-0.33183999999999997,0.79
-0.150792,0.706624,-0.330864,0.79
-0.145912,0.7105279999999999,-0.324032,0.79
-0.12688,0.7105279999999999,-0.318664,0.79
-0.118584,0.704672,-0.34355199999999997,0.79
-0.106872,0.715896,-0.340624,0.8
-0.08052,0.716384,-0.315248,0.79
-0.071736,0.720288,-0.28011199999999997,0.78
-0.047335999999999996,0.721264,-0.319152,0.79
-0.030255999999999998,0.720776,-0.303048,0.78
-0.023424,0.7198,-0.301096,0.78
0.001952,0.723216,-0.294752,0.78
-0.001464,0.721752,-0.310856,0.79
0.006344,0.731024,-0.312808,0.8
0.025376,0.740784,-0.303536,0.8
0.02928,0.733464,-0.292312,0.79
0.043432,0.725656,-0.283528,0.78
0.069296,0.740296,-0.271816,0.79
0.087352,0.750544,-0.23863199999999998,0.79
0.10052799999999999,0.747616,-0.26108,0.8
0.097112,0.737856,-0.26596,0.79
0.11468,0.74176,-0.272304,0.8
0.137616,0.756888,-0.26352,0.81
0.135664,0.758352,-0.259616,0.81
0.14249599999999998,0.749568,-0.25132,0.8
0.150792,0.755424,-0.245464,0.81
0.166896,0.768112,-0.218136,0.82
0.193248,0.759328,-0.216672,0.81
0.196664,0.7622559999999999,-0.235216,0.82
0.229848,0.760792,-0.244976,0.83
0.231312,0.7686,-0.222528,0.83
0.242536,0.774944,-0.221552,0.84
0.269864,0.782752,-0.227408,0.86
0.286944,0.773968,-0.23033599999999999,0.86
0.290848,0.793976,-0.219112,0.87
0.276696,0.790072,-0.213256,0.86
0.281576,0.789096,-0.21276799999999998,0.86
0.294752,0.7993439999999999,-0.203008,0.88
0.32012799999999997,0.794952,-0.210328,0.88
0.32939999999999997,0.798368,-0.203984,0.89
0.360632,0.8052,-0.22691999999999998,0.91
0.358192,0.803248,-0.173728,0.9
0.362096,0.808616,-0.185928,0.91
0.387472,0.793976,-0.181048,0.9
0.418216,0.80764,-0.186416,0.93
0.418216,0.8066639999999999,-0.182512,0.93
0.421632,0.80276,-0.20105599999999998,0.93
0.41724,0.821792,-0.193736,0.94
0.425048,0.813008,-0.17177599999999998,0.93
0.455304,0.828624,-0.160552,0.96
0.464088,0.8296,-0.154696,0.96
0.485072,0.819352,-0.19276,0.97
0.480192,0.83692,-0.19032,0.98
0.49532,0.841312,-0.15616,0.99
0.515328,0.833992,-0.149328,0.99
0.5246,0.841312,-0.16104,1.0
0.534848,0.840824,-0.166896,1.01
0.53192,0.83692,-0.164456,1.01
0.533384,0.847656,-0.15128,1.01
0.5465599999999999,0.84668,-0.150304,1.02
0.564616,0.847168,-0.122,1.03
0.584624,0.849608,-0.12395199999999999,1.04
0.596824,0.850096,-0.152744,1.05
0.5934079999999999,0.855464,-0.140544,1.05
0.596336,0.85888,-0.145424,1.06
0.612928,0.8559519999999999,-0.132736,1.06
0.625128,0.8398479999999999,-0.136152,1.06
0.63684,0.844728,-0.12834399999999999,1.07
0.647088,0.862296,-0.11809599999999999,1.08
0.662216,0.856928,-0.12688,1.09
0.668072,0.86132,-0.131272,1.1
0.664168,0.857416,-0.107848,1.09
0.681736,0.8510719999999999,-0.10638399999999999,1.1
0.693448,0.862296,-0.138104,1.12
0.71492,0.864248,-0.15420799999999998,1.13
0.7080879999999999,0.870592,-0.122976,1.13
0.7032079999999999,0.864736,-0.110776,1.12
0.709552,0.87352,-0.110288,1.13
0.716384,0.86864,-0.117608,1.13
0.726144,0.872544,-0.106872,1.14
0.73444,0.88084,-0.116632,1.15
0.74176,0.8842559999999999,-0.11468,1.16
0.738344,0.874008,-0.114192,1.15
0.75152,0.873032,-0.122976,1.16
0.765184,0.865224,-0.127368,1.16
0.776408,0.864736,-0.159576,1.17
0.766648,0.895968,-0.122488,1.19
0.765672,0.8769359999999999,-0.11956,1.17
0.781776,0.859368,-0.10345599999999999,1.17
0.788608,0.8769359999999999,-0.11516799999999999,1.18
0.8052,0.898408,-0.11809599999999999,1.21
0.820328,0.88572,-0.105408,1.21
0.826184,0.876448,-0.108336,1.21
0.823744,0.87352,-0.11809599999999999,1.21
0.82228,0.878888,-0.12932,1.21
0.824232,0.87352,-0.12834399999999999,1.21
0.81496,0.880352,-0.12932,1.21
0.823256,0.888648,-0.116632,1.22
0.8252079999999999,0.877912,-0.10931199999999999,1.21
0.8300879999999999,0.876448,-0.10248,1.21
0.836432,0.88328,-0.111264,1.22
0.83204,0.88572,-0.111264,1.22
0.831064,0.887672,-0.114192,1.22
0.8300879999999999,0.879864,-0.110288,1.21
0.83204,0.8906,-0.134688,1.23
0.840824,0.892552,-0.14005599999999999,1.23
0.831064,0.891576,-0.1098,1.22
0.848144,0.894992,-0.131272,1.24
0.843264,0.88328,-0.113216,1.23
0.845704,0.878888,-0.120536,1.23
0.860344,0.882792,-0.105408,1.24
0.850584,0.887672,-0.1098,1.23
0.842776,0.883768,-0.116144,1.23
0.8535119999999999,0.87596,-0.10492,1.23
0.84668,0.88084,-0.117608,1.23
0.8486319999999999,0.888648,-0.146888,1.24
0.8559519999999999,0.893528,-0.136152,1.24
0.841312,0.88572,-0.118584,1.23
0.845704,0.887672,-0.112728,1.23
0.840824,0.8784,-0.13078399999999998,1.22
0.8486319999999999,0.870104,-0.13078399999999998,1.22
0.8559519999999999,0.891088,-0.118584,1.24
0.847168,0.889624,-0.114192,1.23
0.841312,0.8818159999999999,-0.127368,1.23
0.8583919999999999,0.8866959999999999,-0.126392,1.24
0.847656,0.890112,-0.13419999999999999,1.24
0.833016,0.8744959999999999,-0.1464,1.22
0.84668,0.878888,-0.143472,1.23
0.8583919999999999,0.8866959999999999,-0.142008,1.24
0.830576,0.888648,-0.108824,1.22
0.837896,0.8662,-0.137616,1.21
0.824232,0.864248,-0.134688,1.2
0.817888,0.880352,-0.147864,1.21
0.819352,0.882792,-0.142984,1.21
0.808616,0.8818159999999999,-0.145424,1.21
0.800808,0.877912,-0.13419999999999999,1.2
0.8139839999999999,0.859856,-0.138104,1.19
0.8091039999999999,0.859856,-0.154696,1.19
0.789096,0.865224,-0.163968,1.18
0.787144,0.872544,-0.163968,1.19
0.776896,0.88084,-0.125904,1.18
0.772504,0.859856,-0.133712,1.16
0.781776,0.850096,-0.155184,1.17
0.75884,0.86864,-0.166896,1.17
0.756888,0.874008,-0.174216,1.17
0.761768,0.869128,-0.166408,1.17
0.755424,0.868152,-0.17177599999999998,1.16
0.766648,0.864248,-0.17324,1.17
0.76128,0.852048,-0.169824,1.16
0.7412719999999999,0.85888,-0.20105599999999998,1.15
0.728096,0.869616,-0.192272,1.15
0.716384,0.87352,-0.16836,1.14
0.713456,0.8720559999999999,-0.175192,1.14
0.7105279999999999,0.859856,-0.183976,1.13
0.69784,0.862784,-0.197152,1.13
0.693936,0.870592,-0.187392,1.13
0.682712,0.873032,-0.18934399999999998,1.12
0.68808,0.874984,-0.22204,1.14
0.683688,0.8784,-0.210816,1.13
0.671488,0.872544,-0.199592,1.12
0.674416,0.86376,-0.21472,1.12
0.652944,0.867664,-0.211792,1.11
0.648552,0.86864,-0.217648,1.11
0.6451359999999999,0.86864,-0.18788,1.1
0.643672,0.867176,-0.223504,1.1
0.62708,0.857904,-0.219112,1.09
0.627568,0.867664,-0.22691999999999998,1.09
0.615856,0.8632719999999999,-0.22447999999999999,1.08
0.603168,0.8510719999999999,-0.245952,1.07
0.58072,0.852536,-0.24888,1.06
0.579744,0.867176,-0.24204799999999999,1.07
0.589504,0.870592,-0.205448,1.07
0.58072,0.8720559999999999,-0.198616,1.07
0.569496,0.865712,-0.22691999999999998,1.06
0.566568,0.86132,-0.202032,1.05
0.540216,0.8632719999999999,-0.228872,1.04
0.55388,0.862296,-0.234728,1.05
0.55144,0.8583919999999999,-0.252296,1.05
0.55144,0.860344,-0.245952,1.05
0.535824,0.865224,-0.233752,1.04
0.5231359999999999,0.862784,-0.23619199999999999,1.04
0.5231359999999999,0.868152,-0.22936,1.04
0.514352,0.859856,-0.208376,1.02
0.518744,0.86376,-0.21520799999999998,1.03
0.510936,0.8632719999999999,-0.2318,1.03
0.49288,0.8535119999999999,-0.255224,1.02
0.488488,0.864248,-0.231312,1.02
0.47336,0.8662,-0.23619199999999999,1.01
0.454816,0.864736,-0.264984,1.01
0.464576,0.864248,-0.249856,1.01
0.455792,0.85644,-0.23033599999999999,1.0
0.43432,0.85156,-0.267912,0.99
0.426024,0.850584,-0.262544,0.99
0.41968,0.848144,-0.235704,0.98
0.416752,0.845216,-0.239608,0.97
0.41968,0.850584,-0.245952,0.98
0.406016,0.855464,-0.260104,0.98
0.39039999999999997,0.854488,-0.130296,0.95
0.37624799999999997,0.862296,-0.237168,0.97
0.37576,0.862784,-0.2318,0.97
0.37576,0.869128,-0.240096,0.98
0.369904,0.859856,-0.245952,0.97
0.36112,0.85156,-0.260104,0.96
0.356728,0.854976,-0.25912799999999997,0.96
0.350384,0.861808,-0.245952,0.96
0.336232,0.85888,-0.213744,0.95
0.3538,0.867176,-0.220088,0.96
0.326472,0.8632719999999999,-0.257664,0.96
0.332816,0.855464,-0.243024,0.95
0.32256799999999997,0.85888,-0.242536,0.95
0.310368,0.8559519999999999,-0.22447999999999999,0.94
0.304512,0.854976,-0.233264,0.94
0.30597599999999997,0.8632719999999999,-0.24448799999999998,0.95
0.307928,0.865224,-0.238144,0.95
0.298656,0.86132,-0.245464,0.94
0.277184,0.8632719999999999,-0.253272,0.94
0.272792,0.866688,-0.231312,0.94
0.285968,0.8662,-0.233264,0.94
0.27327999999999997,0.857904,-0.2562,0.94
0.27327999999999997,0.84912,-0.273768,0.93
0.251808,0.85888,-0.243024,0.93
0.257664,0.86864,-0.22936,0.93
0.267424,0.8486319999999999,-0.229848,0.92
0.257176,0.859368,-0.240584,0.93
0.254736,0.86376,-0.205936,0.92
0.254736,0.850584,-0.223504,0.92
0.254736,0.856928,-0.23912,0.93
0.24448799999999998,0.852536,-0.230824,0.92
0.242536,0.854488,-0.2318,0.92
0.24156,0.859368,-0.229848,0.92
0.211792,0.855464,-0.270352,0.92
0.211792,0.85888,-0.233752,0.91
0.22447999999999999,0.845704,-0.233752,0.91
0.221552,0.864736,-0.22204,0.92
0.208864,0.8418,-0.22447999999999999,0.9
0.21472,0.8300879999999999,-0.220088,0.89
0.221552,0.840824,-0.223992,0.9
0.21862399999999999,0.848144,-0.233264,0.91
0.21716,0.850584,-0.247416,0.91
0.18934399999999998,0.8510719999999999,-0.23668,0.9
0.183976,0.849608,-0.22204,0.9
0.189832,0.85156,-0.208864,0.9
0.19032,0.833504,-0.228872,0.89
0.184464,0.83204,-0.228384,0.88
0.194224,0.844728,-0.220088,0.89
0.181048,0.835456,-0.218136,0.88
0.17177599999999998,0.833992,-0.227408,0.88
0.176168,0.85156,-0.213256,0.9
0.183976,0.840336,-0.227408,0.89
0.185928,0.8276479999999999,-0.243024,0.88
0.165432,0.830576,-0.233264,0.88
0.166408,0.8374079999999999,-0.224968,0.88
0.162016,0.842776,-0.193248,0.88
0.160552,0.844728,-0.199592,0.88
0.156648,0.83936,-0.223504,0.88
0.15128,0.823744,-0.24644,0.87
0.15372,0.838872,-0.25132,0.89
0.142984,0.817888,-0.22936,0.86
0.14249599999999998,0.813496,-0.21716,0.85
0.159576,0.8227679999999999,-0.2196,0.87
0.145912,0.831064,-0.225456,0.87
0.132736,0.825696,-0.258152,0.88
0.121512,0.8227679999999999,-0.255712,0.87
0.127368,0.828136,-0.211792,0.86
0.123464,0.84424,-0.223992,0.88
0.121512,0.838384,-0.238144,0.88
0.123464,0.828624,-0.241072,0.87
0.12102399999999999,0.83204,-0.25376,0.88
0.116632,0.826672,-0.241072,0.87
0.120048,0.830576,-0.240096,0.87
0.112728,0.835944,-0.237656,0.88
0.099064,0.82228,-0.23277599999999998,0.86
0.10248,0.82716,-0.264984,0.87
0.090768,0.831552,-0.26108,0.88
0.096624,0.825696,-0.249368,0.87
0.090768,0.825696,-0.227896,0.86
0.099064,0.8227679999999999,-0.23619199999999999,0.86
0.083936,0.815448,-0.243024,0.86
0.081008,0.820328,-0.235704,0.86
0.093696,0.82472,-0.241072,0.86
0.086376,0.820328,-0.267912,0.87
0.06588,0.82228,-0.257176,0.86
0.06539199999999999,0.821304,-0.245464,0.86
0.07076,0.82472,-0.250832,0.86
0.05856,0.8174,-0.249368,0.86
0.06831999999999999,0.823744,-0.245952,0.86
0.062464,0.8349679999999999,-0.22204,0.87
0.055144,0.816912,-0.24448799999999998,0.85
0.047335999999999996,0.8227679999999999,-0.249368,0.86
0.035136,0.8164239999999999,-0.25864,0.86
0.043432,0.816912,-0.247416,0.85
0.047824,0.819352,-0.255712,0.86
0.036112,0.81252,-0.26156799999999997,0.85
0.040504,0.8115439999999999,-0.24204799999999999,0.85
0.025376,0.820328,-0.222528,0.85
0.034159999999999996,0.8164239999999999,-0.231312,0.85
0.028304,0.828136,-0.258152,0.87
0.026352,0.82716,-0.257176,0.87
0.013176,0.819352,-0.252296,0.86
0.014152,0.818376,-0.247416,0.86
0.010735999999999999,0.8052,-0.259616,0.85
0.019032,0.81496,-0.266936,0.86
0.007808,0.815936,-0.257664,0.86
-0.015127999999999999,0.81008,-0.267912,0.85
-0.011224,0.814472,-0.274256,0.86
-0.012199999999999999,0.81496,-0.23863199999999998,0.85
0.012199999999999999,0.815936,-0.237168,0.85
-0.0034159999999999998,0.816912,-0.25864,0.86
-0.011712,0.8252079999999999,-0.243024,0.86
-0.017568,0.818376,-0.252296,0.86
-0.02196,0.81496,-0.253272,0.85
-0.032695999999999996,0.8296,-0.254248,0.87
-0.033184,0.817888,-0.255224,0.86
-0.043432,0.812032,-0.250344,0.85
-0.062464,0.815936,-0.257176,0.86
-0.07076,0.815448,-0.267912,0.86
-0.069784,0.798856,-0.24888,0.84
-0.052216,0.809592,-0.241072,0.85
-0.064904,0.816912,-0.257176,0.86
-0.078568,0.803736,-0.28792,0.86
-0.092232,0.808616,-0.259616,0.85
-0.076128,0.820328,-0.255712,0.86
-0.08784,0.82228,-0.254248,0.87
-0.09516,0.824232,-0.257664,0.87
-0.096136,0.815936,-0.251808,0.86
-0.103944,0.81984,-0.267424,0.87
-0.10736,0.819352,-0.269864,0.87
-0.110288,0.811056,-0.2562,0.86
-0.104432,0.803736,-0.227408,0.84
-0.104432,0.807152,-0.241072,0.85
-0.12102399999999999,0.808128,-0.286456,0.87
-0.141032,0.813496,-0.276696,0.87
-0.150304,0.823744,-0.26839999999999997,0.88
-0.134688,0.8091039999999999,-0.251808,0.86
-0.12932,0.80032,-0.258152,0.85
-0.14152,0.795928,-0.262056,0.85
-0.16006399999999998,0.7993439999999999,-0.260104,0.86
-0.164456,0.80032,-0.262544,0.86
-0.159576,0.799832,-0.25864,0.86
-0.166408,0.8017839999999999,-0.243512,0.85
-0.16006399999999998,0.8066639999999999,-0.247416,0.86
-0.156648,0.794464,-0.266448,0.85
-0.14884,0.788608,-0.276208,0.85
-0.165432,0.8042239999999999,-0.262056,0.86
-0.183,0.792512,-0.260104,0.85
-0.184952,0.800808,-0.249368,0.86
-0.197152,0.791048,-0.251808,0.85
-0.197152,0.791536,-0.24644,0.85
-0.193248,0.793976,-0.247416,0.85
-0.200568,0.7856799999999999,-0.26108,0.85
-0.20008,0.801296,-0.270352,0.87
-0.18348799999999998,0.7993439999999999,-0.267424,0.86
-0.208376,0.787632,-0.26352,0.86
-0.21472,0.787632,-0.283528,0.86
-0.228872,0.789096,-0.257664,0.86
-0.22936,0.7856799999999999,-0.269376,0.86
-0.22936,0.778848,-0.26352,0.85
-0.238144,0.779824,-0.26352,0.86
-0.239608,0.765184,-0.24790399999999999,0.84
-0.226432,0.772016,-0.246928,0.84
-0.229848,0.76616,-0.25864,0.84
-0.23912,0.767624,-0.286944,0.85
-0.22936,0.769576,-0.286456,0.85
-0.241072,0.760304,-0.257664,0.84
-0.229848,0.76616,-0.25864,0.84
-0.24644,0.75884,-0.262056,0.84
-0.255712,0.768112,-0.260104,0.85
-0.263032,0.752984,-0.249856,0.84
-0.267912,0.765184,-0.24888,0.85
-0.269864,0.763232,-0.257664,0.85
-0.24644,0.74176,-0.24204799999999999,0.82
-0.2562,0.734928,-0.238144,0.81
-0.28255199999999997,0.720776,-0.272304,0.82
-0.287432,0.739808,-0.279136,0.84
-0.30256,0.759328,-0.260592,0.86
-0.290848,0.743224,-0.229848,0.83
-0.293776,0.738344,-0.243512,0.83
-0.284016,0.7363919999999999,-0.254248,0.83
-0.301096,0.72956,-0.272304,0.83
-0.315736,0.720288,-0.267912,0.83
-0.310856,0.711504,-0.2562,0.82
-0.293288,0.7129679999999999,-0.233264,0.81
-0.28304,0.723216,-0.25376,0.82
-0.296216,0.718336,-0.252296,0.82
-0.325496,0.713944,-0.251808,0.82
-0.316224,0.721752,-0.254736,0.83
-0.324032,0.72224,-0.224968,0.82
-0.3172,0.709064,-0.23912,0.81
-0.32452,0.713944,-0.251808,0.82
-0.32256799999999997,0.7129679999999999,-0.260592,0.82
-0.333304,0.7129679999999999,-0.257664,0.83
-0.347944,0.699304,-0.25912799999999997,0.82
-0.349896,0.701744,-0.26839999999999997,0.83
-0.333792,0.714432,-0.263032,0.83
-0.342576,0.701256,-0.245464,0.82
-0.366488,0.69784,-0.24790399999999999,0.83
-0.371368,0.706136,-0.250832,0.84
-0.363072,0.699304,-0.242536,0.82
-0.368928,0.684176,-0.24204799999999999,0.81
-0.371856,0.6954,-0.255712,0.83
-0.381616,0.699792,-0.25864,0.84
-0.37868799999999997,0.682712,-0.260104,0.82
-0.380152,0.677344,-0.266448,0.82
-0.385032,0.674416,-0.274744,0.82
-0.386984,0.684176,-0.258152,0.83
-0.389424,0.6895439999999999,-0.254736,0.83
-0.39527999999999996,0.678808,-0.243512,0.82
-0.40504,0.669536,-0.251808,0.82
-0.411872,0.677832,-0.267424,0.84
-0.42456,0.676856,-0.234728,0.83
-0.41724,0.671976,-0.23619199999999999,0.83
-0.418216,0.681248,-0.240584,0.83
-0.434808,0.658312,-0.254248,0.83
-0.428464,0.657824,-0.2562,0.83
-0.427488,0.663192,-0.264008,0.83
-0.42944,0.677832,-0.25912799999999997,0.84
-0.443592,0.668072,-0.260104,0.84
-0.454328,0.667096,-0.242536,0.84
-0.441152,0.667584,-0.2562,0.84
-0.443104,0.661728,-0.266936,0.84
-0.450424,0.664656,-0.272304,0.85
-0.46555199999999997,0.663192,-0.263032,0.85
-0.456768,0.659776,-0.264496,0.84
-0.46116,0.63928,-0.28011199999999997,0.84
-0.459208,0.642208,-0.281576,0.84
-0.44895999999999997,0.659288,-0.266936,0.84
-0.456768,0.6612399999999999,-0.2806,0.85
-0.46799199999999996,0.659288,-0.281088,0.86
-0.481168,0.65148,-0.260104,0.85
-0.454328,0.6466,-0.274256,0.84
-0.45139999999999997,0.65148,-0.277184,0.84
-0.476288,0.64904,-0.311344,0.86
-0.488,0.630496,-0.28499199999999997,0.85
-0.496296,0.64172,-0.281576,0.86
-0.489952,0.653432,-0.27572,0.86
-0.487512,0.6378159999999999,-0.273768,0.85
