X,Y,Z,mag
-0.124928,0.052704,-0.460184,0.48
-0.12102399999999999,0.06344,-0.459208,0.48
-0.12395199999999999,0.061975999999999996,-0.454328,0.47
-0.141032,0.07124799999999999,-0.4636,0.49
-0.123464,0.07808,-0.462136,0.48
-0.11468,0.077592,-0.460184,0.48
-0.12834399999999999,0.083936,-0.47092,0.5
-0.13908,0.07808,-0.467504,0.49
-0.1464,0.07808,-0.45627999999999996,0.49
-0.149328,0.07808,-0.44456799999999996,0.48
-0.138104,0.062464,-0.459696,0.48
-0.137616,0.073688,-0.466528,0.49
-0.153232,0.07124799999999999,-0.48068,0.51
-0.16006399999999998,0.062464,-0.4758,0.51
-0.166896,0.062464,-0.48409599999999997,0.52
-0.163968,0.072224,-0.482632,0.51
-0.163968,0.076128,-0.470432,0.5
-0.163968,0.0732,-0.46799199999999996,0.5
-0.162504,0.067344,-0.471896,0.5
-0.168848,0.06831999999999999,-0.4758,0.51
-0.180072,0.075152,-0.441152,0.48
-0.18788,0.0732,-0.471408,0.51
-0.177144,0.067344,-0.473848,0.51
-0.186904,0.063928,-0.46604,0.51
-0.17763199999999998,0.059047999999999996,-0.464088,0.5
-0.173728,0.059536,-0.46799199999999996,0.5
-0.192272,0.064904,-0.480192,0.52
-0.196176,0.066856,-0.488488,0.53
-0.184952,0.062952,-0.455304,0.5
-0.162016,0.067832,-0.462624,0.49
-0.181048,0.066856,-0.487024,0.52
-0.202032,0.064416,-0.49141599999999996,0.54
-0.210816,0.078568,-0.487024,0.54
-0.199592,0.081984,-0.489952,0.54
-0.206424,0.083936,-0.481656,0.53
-0.21862399999999999,0.083936,-0.48556,0.54
-0.21862399999999999,0.072712,-0.48653599999999997,0.54
-0.21716,0.05368,-0.501664,0.55
-0.22936,0.06344,-0.522648,0.57
-0.224968,0.07710399999999999,-0.504592,0.56
-0.21862399999999999,0.072224,-0.47824,0.53
-0.204472,0.067832,-0.48312,0.53
-0.208864,0.061488,-0.508496,0.55
-0.216184,0.062952,-0.499712,0.55
-0.222528,0.072224,-0.485072,0.54
-0.222528,0.067832,-0.473848,0.53
-0.238144,0.061488,-0.47482399999999997,0.53
-0.241072,0.05124,-0.481168,0.54
-0.228384,0.057583999999999996,-0.487024,0.54
-0.254248,0.071736,-0.498736,0.56
-0.267424,0.064904,-0.497272,0.57
-0.250344,0.066856,-0.48409599999999997,0.55
-0.228872,0.060511999999999996,-0.486048,0.54
-0.249368,0.060511999999999996,-0.493368,0.56
-0.225944,0.076128,-0.505568,0.56
-0.24156,0.067344,-0.498736,0.56
-0.25668799999999997,0.081496,-0.502152,0.57
-0.252296,0.069784,-0.49288,0.56
-0.2562,0.0732,-0.486048,0.55
-0.255712,0.068808,-0.496296,0.56
-0.247416,0.075152,-0.501176,0.56
-0.248392,0.074664,-0.496296,0.56
-0.252296,0.063928,-0.518744,0.58
-0.254736,0.06588,-0.517768,0.58
-0.25376,0.067832,-0.49044,0.56
-0.2562,0.069784,-0.501664,0.57
-0.26156799999999997,0.076128,-0.499224,0.57
-0.271816,0.061975999999999996,-0.503128,0.58
-0.26108,0.060511999999999996,-0.49532,0.56
-0.25912799999999997,0.06588,-0.500688,0.57
-0.254248,0.064904,-0.49824799999999997,0.56
-0.262056,0.059536,-0.483608,0.55
-0.264008,0.066368,-0.48897599999999997,0.56
-0.271816,0.053191999999999996,-0.504592,0.58
-0.271328,0.061,-0.510448,0.58
-0.274256,0.078568,-0.506544,0.58
-0.257176,0.053191999999999996,-0.489952,0.56
-0.262544,0.062464,-0.493368,0.56
-0.262544,0.074664,-0.508984,0.58
-0.28255199999999997,0.07076,-0.507032,0.58
-0.274744,0.059047999999999996,-0.515328,0.59
-0.278648,0.057096,-0.525088,0.6
-0.276696,0.0732,-0.52216,0.6
-0.262056,0.08003199999999999,-0.5206959999999999,0.59
-0.271816,0.07124799999999999,-0.501664,0.58
-0.28255199999999997,0.07564,-0.533384,0.61
-0.287432,0.0732,-0.533872,0.61
-0.285968,0.071736,-0.518744,0.6
-0.296216,0.076616,-0.507032,0.59
-0.29524,0.08003199999999999,-0.500688,0.59
-0.2806,0.07564,-0.511912,0.59
-0.29426399999999997,0.06344,-0.525088,0.61
-0.293288,0.068808,-0.5206959999999999,0.6
-0.288408,0.07076,-0.5231359999999999,0.6
-0.286456,0.07564,-0.528992,0.61
-0.287432,0.079056,-0.516304,0.6
-0.293776,0.068808,-0.52216,0.6
-0.293776,0.066856,-0.53192,0.61
-0.30256,0.071736,-0.526064,0.61
-0.31232,0.079544,-0.485072,0.58
-0.30256,0.078568,-0.516304,0.6
-0.297192,0.061975999999999996,-0.504592,0.59
-0.292312,0.076616,-0.519232,0.6
-0.304512,0.07417599999999999,-0.5206959999999999,0.61
-0.32012799999999997,0.076616,-0.531432,0.63
-0.30597599999999997,0.081496,-0.528016,0.62
-0.297192,0.075152,-0.515328,0.6
-0.307928,0.073688,-0.50264,0.59
-0.311344,0.101016,-0.5158159999999999,0.61
-0.32012799999999997,0.09272,-0.53192,0.63
-0.31768799999999997,0.081496,-0.53192,0.62
-0.313296,0.08784,-0.5392399999999999,0.63
-0.320616,0.099064,-0.531432,0.63
-0.325496,0.08295999999999999,-0.51972,0.62
-0.31232,0.09028,-0.517768,0.61
-0.314272,0.081008,-0.525576,0.62
-0.312808,0.079544,-0.537776,0.63
-0.325008,0.07710399999999999,-0.52948,0.63
-0.337696,0.07710399999999999,-0.523624,0.63
-0.327936,0.072712,-0.504592,0.61
-0.325496,0.083448,-0.508008,0.61
-0.31964,0.092232,-0.535824,0.63
-0.325008,0.083936,-0.528504,0.63
-0.340624,0.086864,-0.514352,0.62
-0.33916,0.093696,-0.506056,0.62
-0.332816,0.08588799999999999,-0.524112,0.63
-0.327448,0.091256,-0.539728,0.64
-0.335744,0.087352,-0.5158159999999999,0.62
-0.34599199999999997,0.083936,-0.51728,0.63
-0.34404,0.096624,-0.516304,0.63
-0.32939999999999997,0.096136,-0.49532,0.6
-0.334768,0.083936,-0.49776,0.61
-0.35136,0.090768,-0.502152,0.62
-0.344528,0.09759999999999999,-0.538264,0.65
-0.345016,0.098576,-0.50508,0.62
-0.334768,0.095648,-0.503616,0.61
-0.349408,0.102968,-0.500688,0.62
-0.350872,0.105896,-0.509472,0.63
-0.33183999999999997,0.093696,-0.492392,0.6
-0.34355199999999997,0.090768,-0.490928,0.61
-0.34355199999999997,0.084912,-0.510936,0.62
-0.349408,0.099064,-0.511424,0.63
-0.34111199999999997,0.099552,-0.501664,0.61
-0.326472,0.073688,-0.49776,0.6
-0.340136,0.08881599999999999,-0.534848,0.64
-0.339648,0.1098,-0.493368,0.61
-0.342576,0.093208,-0.494832,0.61
-0.328424,0.10248,-0.488,0.6
-0.333792,0.110776,-0.49824799999999997,0.61
-0.32256799999999997,0.114192,-0.497272,0.6
-0.332328,0.103944,-0.488,0.6
-0.337208,0.102968,-0.49532,0.61
-0.323544,0.10052799999999999,-0.512888,0.61
-0.35868,0.101992,-0.508984,0.63
-0.340624,0.106872,-0.49580799999999997,0.61
-0.325984,0.099064,-0.496296,0.6
-0.329888,0.1098,-0.48897599999999997,0.6
-0.314272,0.120048,-0.49776,0.6
-0.303048,0.099064,-0.499224,0.59
-0.31964,0.083936,-0.494344,0.59
-0.313296,0.098088,-0.501176,0.6
-0.319152,0.12395199999999999,-0.483608,0.59
-0.316224,0.120536,-0.486048,0.59
-0.307928,0.105408,-0.503128,0.6
-0.31768799999999997,0.099552,-0.519232,0.62
-0.30988,0.113704,-0.502152,0.6
-0.310368,0.111264,-0.47238399999999997,0.58
-0.29524,0.1098,-0.484584,0.58
-0.292312,0.121512,-0.493368,0.59
-0.299144,0.116144,-0.494344,0.59
-0.287432,0.127368,-0.503616,0.59
-0.28304,0.123464,-0.492392,0.58
-0.29036,0.102968,-0.490928,0.58
-0.29670399999999997,0.110776,-0.49824799999999997,0.59
-0.288408,0.116632,-0.496296,0.59
-0.292312,0.120048,-0.511424,0.6
-0.298656,0.122488,-0.50996,0.6
-0.276696,0.125904,-0.500688,0.59
-0.28304,0.128832,-0.490928,0.58
-0.26596,0.11468,-0.50996,0.59
-0.265472,0.114192,-0.49776,0.58
-0.260104,0.121512,-0.493856,0.57
-0.262544,0.11956,-0.49824799999999997,0.58
-0.272792,0.120048,-0.510448,0.59
-0.269376,0.131272,-0.516304,0.6
-0.276696,0.13176,-0.516304,0.6
-0.26596,0.13176,-0.503616,0.58
-0.265472,0.128832,-0.49824799999999997,0.58
-0.260104,0.132736,-0.499224,0.58
-0.246928,0.12932,-0.487512,0.56
-0.25132,0.12834399999999999,-0.494344,0.57
-0.255224,0.137616,-0.49824799999999997,0.58
-0.26352,0.12444,-0.517768,0.59
-0.260592,0.126392,-0.521184,0.6
-0.249368,0.12102399999999999,-0.5158159999999999,0.59
-0.253272,0.116632,-0.51972,0.59
-0.276696,0.127368,-0.50508,0.59
-0.26156799999999997,0.13078399999999998,-0.482144,0.56
-0.23619199999999999,0.117608,-0.493856,0.56
-0.232288,0.111264,-0.503616,0.57
-0.245464,0.12395199999999999,-0.523624,0.59
-0.244976,0.132248,-0.5002,0.57
-0.244976,0.12834399999999999,-0.50264,0.57
-0.24790399999999999,0.120536,-0.49580799999999997,0.57
-0.249368,0.125416,-0.49044,0.56
-0.23863199999999998,0.132736,-0.48556,0.56
-0.241072,0.13078399999999998,-0.502152,0.57
-0.248392,0.127856,-0.494344,0.57
-0.250832,0.127856,-0.482632,0.56
-0.241072,0.134688,-0.475312,0.55
-0.223016,0.122976,-0.474336,0.54
-0.251808,0.111752,-0.49580799999999997,0.57
-0.254248,0.111264,-0.48556,0.56
-0.252296,0.114192,-0.469944,0.55
-0.2318,0.12395199999999999,-0.450912,0.52
-0.23277599999999998,0.114192,-0.456768,0.53
-0.253272,0.121512,-0.469456,0.55
-0.262056,0.13908,-0.45383999999999997,0.54
-0.25864,0.127856,-0.457256,0.54
-0.2562,0.117608,-0.475312,0.55
-0.24156,0.125416,-0.447008,0.52
-0.22691999999999998,0.117608,-0.4392,0.51
-0.242536,0.106872,-0.450912,0.52
-0.24790399999999999,0.117608,-0.465064,0.54
-0.24644,0.12102399999999999,-0.43676,0.52
-0.245952,0.122488,-0.450912,0.53
-0.240584,0.115656,-0.435296,0.51
-0.255712,0.107848,-0.428464,0.51
-0.254248,0.101504,-0.440176,0.52
-0.23668,0.104432,-0.427488,0.5
-0.232288,0.095648,-0.433344,0.5
-0.21716,0.091256,-0.455792,0.51
-0.23668,0.104432,-0.449936,0.52
-0.23277599999999998,0.112728,-0.43041599999999997,0.5
-0.24644,0.101992,-0.441152,0.52
-0.229848,0.105408,-0.435296,0.5
-0.216672,0.098088,-0.433832,0.49
-0.233752,0.112728,-0.426024,0.5
-0.240096,0.10736,-0.441152,0.51
-0.237656,0.120048,-0.435296,0.51
-0.23424,0.118584,-0.420168,0.5
-0.22447999999999999,0.11223999999999999,-0.41968,0.49
-0.220576,0.107848,-0.427,0.49
-0.226432,0.11956,-0.453352,0.52
-0.227896,0.10004,-0.433832,0.5
-0.223016,0.083936,-0.40211199999999997,0.47
-0.203984,0.096624,-0.418216,0.48
-0.199104,0.099064,-0.435296,0.49
-0.20496,0.108336,-0.433832,0.49
-0.21228,0.09516,-0.43041599999999997,0.49
-0.227408,0.105408,-0.426512,0.49
-0.233264,0.10345599999999999,-0.441152,0.51
-0.234728,0.10345599999999999,-0.44408,0.51
-0.229848,0.10736,-0.43432,0.5
-0.21520799999999998,0.104432,-0.446032,0.51
-0.210816,0.09467199999999999,-0.438712,0.5
-0.203008,0.10052799999999999,-0.428464,0.48
-0.208864,0.105896,-0.406016,0.47
-0.211792,0.110776,-0.437736,0.5
-0.202032,0.103944,-0.431392,0.49
-0.192272,0.111752,-0.43724799999999997,0.49
-0.20252,0.101992,-0.438712,0.49
-0.219112,0.089792,-0.455304,0.51
-0.228384,0.088328,-0.44456799999999996,0.51
-0.215696,0.087352,-0.442616,0.5
-0.211792,0.086376,-0.423584,0.48
-0.217648,0.081496,-0.424072,0.48
-0.213256,0.08784,-0.43188,0.49
-0.2074,0.086376,-0.422608,0.48
-0.225456,0.084424,-0.445056,0.51
-0.216672,0.084912,-0.4392,0.5
-0.201544,0.081008,-0.42944,0.48
-0.198616,0.08052,-0.424072,0.48
-0.21228,0.07076,-0.420656,0.48
-0.221552,0.064416,-0.437736,0.49
-0.221552,0.071736,-0.43676,0.49
-0.223016,0.073688,-0.410896,0.47
-0.21520799999999998,0.06588,-0.40992,0.47
-0.219112,0.066856,-0.421144,0.48
-0.233264,0.074664,-0.460184,0.52
-0.226432,0.062464,-0.457744,0.51
-0.20984,0.052704,-0.420168,0.47
-0.21862399999999999,0.046848,-0.416752,0.47
-0.21862399999999999,0.054655999999999996,-0.412848,0.47
-0.227408,0.057096,-0.414312,0.48
-0.225944,0.064416,-0.419192,0.48
-0.241072,0.049776,-0.420168,0.49
-0.246928,0.046848,-0.41968,0.49
-0.221552,0.049288,-0.40992,0.47
-0.20935199999999998,0.04392,-0.393328,0.45
-0.247416,0.042456,-0.40211199999999997,0.47
-0.260592,0.052704,-0.39772,0.48
-0.2562,0.046848,-0.401136,0.48
-0.246928,0.048312,-0.386008,0.46
-0.24448799999999998,0.040992,-0.374296,0.45
-0.242536,0.023912,-0.38795999999999997,0.46
-0.24204799999999999,0.019032,-0.37576,0.45
-0.25376,0.028304,-0.377712,0.46
-0.258152,0.028304,-0.376736,0.46
-0.251808,0.038064,-0.37576,0.45
-0.243512,0.013663999999999999,-0.386008,0.46
-0.25864,0.00976,-0.38112799999999997,0.46
-0.245952,0.02928,-0.40211199999999997,0.47
-0.268888,0.017568,-0.366488,0.45
-0.26108,0.007808,-0.366488,0.45
-0.250832,0.025863999999999998,-0.353312,0.43
-0.262544,0.026352,-0.356728,0.44
-0.25668799999999997,0.026352,-0.34355199999999997,0.43
-0.239608,0.015127999999999999,-0.342576,0.42
-0.24644,0.017568,-0.354288,0.43
-0.234728,0.024399999999999998,-0.372832,0.44
-0.24448799999999998,0.023912,-0.36697599999999997,0.44
-0.252296,0.022935999999999998,-0.338672,0.42
-0.24644,0.015127999999999999,-0.34648,0.43
-0.24448799999999998,0.015616,-0.338184,0.42
-0.241072,0.012688,-0.33916,0.42
-0.220088,0.014152,-0.332816,0.4
-0.221552,0.00732,-0.325984,0.39
-0.216184,-0.007808,-0.328912,0.39
-0.208864,-0.00488,-0.33183999999999997,0.39
-0.21228,0.000488,-0.325008,0.39
-0.194712,0.006344,-0.31964,0.37
-0.211304,-0.0034159999999999998,-0.334768,0.4
-0.225944,-0.004392,-0.32208,0.39
-0.22204,-0.010735999999999999,-0.291336,0.37
-0.210328,-0.009271999999999999,-0.295728,0.36
-0.201544,0.000976,-0.308904,0.37
-0.191296,-0.000976,-0.311344,0.37
-0.183,-0.005856,-0.311832,0.36
-0.182512,-0.017079999999999998,-0.30012,0.35
-0.174216,-0.012199999999999999,-0.298168,0.35
-0.1708,-0.020496,-0.311832,0.36
-0.172264,-0.034648,-0.306952,0.35
-0.17324,-0.025376,-0.299632,0.35
-0.171288,-0.029768,-0.301096,0.35
-0.179584,-0.028791999999999998,-0.303048,0.35
-0.186904,-0.018056,-0.272792,0.33
-0.164944,-0.024888,-0.286944,0.33
-0.16104,-0.029768,-0.276696,0.32
-0.1586,-0.023424,-0.277672,0.32
-0.16104,-0.039528,-0.26596,0.31
-0.16104,-0.047335999999999996,-0.265472,0.31
-0.155672,-0.034159999999999996,-0.265472,0.31
-0.15128,-0.03904,-0.257176,0.3
-0.144448,-0.044896,-0.248392,0.29
-0.150304,-0.043432,-0.25668799999999997,0.3
-0.14884,-0.05124,-0.275232,0.32
-0.159088,-0.053191999999999996,-0.27083999999999997,0.32
-0.14884,-0.046848,-0.24790399999999999,0.29
-0.14005599999999999,-0.055632,-0.255224,0.3
-0.149816,-0.058072,-0.26156799999999997,0.31
-0.15616,-0.06588,-0.267424,0.32
-0.136152,-0.075152,-0.253272,0.3
-0.122976,-0.090768,-0.255712,0.3
-0.140544,-0.081008,-0.266936,0.31
-0.142008,-0.07564,-0.254736,0.3
-0.131272,-0.093696,-0.255224,0.3
-0.133712,-0.089304,-0.264496,0.31
-0.12102399999999999,-0.09174399999999999,-0.278648,0.32
-0.132736,-0.084912,-0.25912799999999997,0.3
-0.13419999999999999,-0.086376,-0.271328,0.31
-0.126392,-0.104432,-0.279624,0.32
-0.127368,-0.12834399999999999,-0.284504,0.34
-0.122488,-0.127368,-0.284016,0.33
-0.10931199999999999,-0.139568,-0.29426399999999997,0.34
-0.11956,-0.145424,-0.296216,0.35
-0.116144,-0.14835199999999998,-0.2928,0.35
-0.110776,-0.146888,-0.284504,0.34
-0.08784,-0.1464,-0.284016,0.33
-0.110776,-0.145424,-0.301096,0.35
-0.102968,-0.138592,-0.30597599999999997,0.35
-0.113704,-0.133224,-0.310856,0.36
-0.108824,-0.12834399999999999,-0.296216,0.34
-0.104432,-0.16006399999999998,-0.304512,0.36
-0.108824,-0.147376,-0.321592,0.37
-0.113704,-0.144936,-0.313784,0.36
-0.099064,-0.14884,-0.31768799999999997,0.36
-0.096136,-0.155672,-0.32696,0.37
-0.097112,-0.152256,-0.329888,0.38
-0.08784,-0.15372,-0.337208,0.38
-0.08295999999999999,-0.16591999999999998,-0.332328,0.38
-0.074664,-0.157624,-0.350384,0.39
-0.07564,-0.157136,-0.334768,0.38
-0.076616,-0.16591999999999998,-0.33916,0.39
-0.087352,-0.14884,-0.3172,0.36
-0.089304,-0.142984,-0.323544,0.36
-0.08003199999999999,-0.156648,-0.315736,0.36
-0.070272,-0.1586,-0.321104,0.36
-0.056119999999999996,-0.16104,-0.339648,0.38
-0.061488,-0.166896,-0.34111199999999997,0.38
-0.081496,-0.1586,-0.34355199999999997,0.39
-0.067832,-0.15128,-0.32939999999999997,0.37
-0.049288,-0.157136,-0.333304,0.37
-0.040504,-0.15420799999999998,-0.327936,0.36
-0.036112,-0.144448,-0.32939999999999997,0.36
-0.026352,-0.149816,-0.323056,0.36
-0.032208,-0.150792,-0.330376,0.36
-0.026352,-0.150304,-0.335256,0.37
-0.018056,-0.1464,-0.323056,0.36
-0.024888,-0.147864,-0.327448,0.36
-0.015616,-0.15128,-0.338184,0.37
-0.004392,-0.157136,-0.344528,0.38
-0.008296,-0.171288,-0.337696,0.38
0.011224,-0.154696,-0.313784,0.35
0.004392,-0.144448,-0.325008,0.36
-0.001952,-0.159088,-0.345504,0.38
0.00244,-0.153232,-0.35136,0.38
0.017079999999999998,-0.145424,-0.346968,0.38
-0.000976,-0.144448,-0.337696,0.37
-0.003904,-0.142008,-0.332328,0.36
0.015616,-0.137128,-0.333304,0.36
0.009271999999999999,-0.132248,-0.332816,0.36
-0.00732,-0.122,-0.354288,0.37
0.001952,-0.132248,-0.345504,0.37
0.012688,-0.13419999999999999,-0.338672,0.36
0.0068319999999999995,-0.144936,-0.31768799999999997,0.35
0.009271999999999999,-0.138592,-0.353312,0.38
0.003904,-0.13908,-0.343064,0.37
-0.000488,-0.12444,-0.362584,0.38
0.00976,-0.12395199999999999,-0.359168,0.38
0.00488,-0.137128,-0.36112,0.39
-0.009271999999999999,-0.147864,-0.35136,0.38
-0.018543999999999998,-0.142984,-0.337696,0.37
-0.01464,-0.135664,-0.332328,0.36
-0.016592,-0.134688,-0.333304,0.36
-0.015616,-0.13078399999999998,-0.346968,0.37
-0.027327999999999998,-0.13078399999999998,-0.354776,0.38
-0.020496,-0.127856,-0.340624,0.36
-0.0366,-0.13078399999999998,-0.340624,0.37
-0.028791999999999998,-0.128832,-0.342088,0.37
-0.015616,-0.13908,-0.340136,0.37
-0.021471999999999998,-0.120048,-0.335256,0.36
-0.037087999999999996,-0.119072,-0.342088,0.36
-0.049776,-0.12932,-0.337208,0.36
-0.04392,-0.127368,-0.328424,0.35
-0.021471999999999998,-0.1098,-0.31964,0.34
-0.020496,-0.12395199999999999,-0.316224,0.34
-0.009271999999999999,-0.133712,-0.340624,0.37
-0.020496,-0.11516799999999999,-0.325008,0.35
-0.033184,-0.108824,-0.309392,0.33
-0.036112,-0.104432,-0.299632,0.32
-0.026352,-0.11712,-0.298656,0.32
-0.011224,-0.120048,-0.29036,0.31
-0.030744,-0.111752,-0.301096,0.32
-0.031232,-0.1098,-0.294752,0.32
-0.013176,-0.119072,-0.28499199999999997,0.31
-0.00732,-0.120536,-0.279624,0.3
0.01464,-0.10736,-0.282064,0.3
-0.006344,-0.10638399999999999,-0.292312,0.31
-0.00732,-0.116632,-0.291824,0.31
0.000488,-0.113216,-0.289384,0.31
0.0053679999999999995,-0.110776,-0.274744,0.3
-0.018056,-0.104432,-0.270352,0.29
-0.010248,-0.11468,-0.276208,0.3
0.0,-0.112728,-0.262056,0.29
0.020984,-0.099552,-0.264496,0.28
0.02684,-0.1098,-0.276208,0.3
0.000488,-0.10345599999999999,-0.287432,0.31
0.005856,-0.10638399999999999,-0.286944,0.31
-0.015127999999999999,-0.10931199999999999,-0.287432,0.31
0.0068319999999999995,-0.096624,-0.301096,0.32
0.01464,-0.091256,-0.281088,0.3
-0.0053679999999999995,-0.093696,-0.277184,0.29
-0.011712,-0.11468,-0.27572,0.3
0.0068319999999999995,-0.108336,-0.279136,0.3
0.012199999999999999,-0.09174399999999999,-0.267912,0.28
0.0053679999999999995,-0.098088,-0.276208,0.29
0.010248,-0.122976,-0.282064,0.31
0.007808,-0.11712,-0.306464,0.33
-0.01952,-0.116144,-0.306464,0.33
-0.023424,-0.110776,-0.266936,0.29
-0.00488,-0.117608,-0.260104,0.29
-0.007808,-0.125416,-0.277672,0.3
-0.007808,-0.107848,-0.28255199999999997,0.3
-0.012199999999999999,-0.11468,-0.269376,0.29
-0.032695999999999996,-0.112728,-0.271328,0.3
-0.028791999999999998,-0.122,-0.28011199999999997,0.31
-0.025376,-0.116144,-0.25912799999999997,0.29
-0.022935999999999998,-0.10638399999999999,-0.2562,0.28
-0.022448,-0.11223999999999999,-0.29524,0.32
-0.046848,-0.122488,-0.2928,0.32
-0.049776,-0.127368,-0.268888,0.3
-0.042456,-0.144936,-0.267424,0.31
-0.040504,-0.141032,-0.267912,0.31
-0.05124,-0.137616,-0.266936,0.3
-0.068808,-0.1464,-0.27083999999999997,0.32
-0.084912,-0.144448,-0.27327999999999997,0.32
-0.08052,-0.147376,-0.272304,0.32
-0.08003199999999999,-0.140544,-0.262544,0.31
-0.08295999999999999,-0.145424,-0.25864,0.31
-0.098576,-0.158112,-0.254736,0.32
-0.108336,-0.156648,-0.266448,0.33
-0.11809599999999999,-0.147376,-0.272304,0.33
-0.10492,-0.1464,-0.258152,0.31
-0.121512,-0.149328,-0.24790399999999999,0.31
-0.12932,-0.150792,-0.264496,0.33
-0.132736,-0.153232,-0.2562,0.33
-0.131272,-0.161528,-0.255712,0.33
-0.12932,-0.169336,-0.254248,0.33
-0.14884,-0.170312,-0.264984,0.35
-0.164944,-0.163968,-0.26156799999999997,0.35
-0.157624,-0.163968,-0.237656,0.33
-0.164456,-0.165432,-0.250344,0.34
-0.16104,-0.166408,-0.249856,0.34
-0.162504,-0.168848,-0.237168,0.33
-0.183976,-0.167872,-0.220576,0.33
-0.19178399999999998,-0.18348799999999998,-0.228384,0.35
-0.193736,-0.184952,-0.231312,0.35
-0.188856,-0.18348799999999998,-0.229848,0.35
-0.181048,-0.179096,-0.220576,0.34
-0.193248,-0.181536,-0.223504,0.35
-0.215696,-0.19178399999999998,-0.230824,0.37
-0.225456,-0.186904,-0.221552,0.37
-0.215696,-0.200568,-0.202032,0.36
-0.208864,-0.203984,-0.20105599999999998,0.35
-0.21472,-0.19276,-0.20105599999999998,0.35
-0.215696,-0.182512,-0.22106399999999998,0.36
-0.23277599999999998,-0.188368,-0.205448,0.36
-0.243024,-0.213744,-0.20252,0.38
-0.247416,-0.20008,-0.175192,0.36
-0.246928,-0.206424,-0.169336,0.36
-0.243024,-0.2074,-0.168848,0.36
-0.254736,-0.205448,-0.183,0.37
-0.26596,-0.211792,-0.18056,0.38
-0.259616,-0.210328,-0.167872,0.37
-0.255712,-0.22106399999999998,-0.15128,0.37
-0.24888,-0.216184,-0.142984,0.36
-0.25668799999999997,-0.214232,-0.179584,0.38
-0.259616,-0.220576,-0.169336,0.38
-0.26839999999999997,-0.224968,-0.161528,0.39
-0.26596,-0.228872,-0.15128,0.38
-0.289872,-0.229848,-0.140544,0.4
-0.30256,-0.234728,-0.135176,0.41
-0.28011199999999997,-0.23424,-0.14884,0.39
-0.27083999999999997,-0.225944,-0.14835199999999998,0.38
-0.267424,-0.222528,-0.133224,0.37
-0.278648,-0.22691999999999998,-0.138592,0.39
-0.282064,-0.243512,-0.142984,0.4
-0.271816,-0.244,-0.133712,0.39
-0.28255199999999997,-0.246928,-0.167872,0.41
-0.29036,-0.24156,-0.130296,0.4
-0.288408,-0.238144,-0.14005599999999999,0.4
-0.292312,-0.219112,-0.13663999999999998,0.39
-0.303048,-0.233264,-0.132736,0.4
-0.305,-0.243024,-0.120048,0.41
-0.29426399999999997,-0.233264,-0.121512,0.39
-0.299632,-0.230824,-0.125416,0.4
-0.299632,-0.23912,-0.123464,0.4
-0.315248,-0.249368,-0.122976,0.42
-0.33916,-0.24888,-0.11468,0.44
-0.332328,-0.251808,-0.120048,0.43
-0.320616,-0.244976,-0.127368,0.42
-0.32012799999999997,-0.250832,-0.112728,0.42
-0.323056,-0.23619199999999999,-0.108336,0.41
-0.338672,-0.239608,-0.127368,0.43
-0.348432,-0.245952,-0.11956,0.44
-0.33427999999999997,-0.251808,-0.10931199999999999,0.43
-0.335256,-0.257664,-0.11516799999999999,0.44
-0.334768,-0.25912799999999997,-0.11516799999999999,0.44
-0.334768,-0.25132,-0.141032,0.44
-0.344528,-0.241072,-0.133224,0.44
-0.345016,-0.24156,-0.098576,0.43
-0.347456,-0.259616,-0.107848,0.45
-0.347456,-0.27083999999999997,-0.119072,0.46
-0.354776,-0.26156799999999997,-0.128832,0.46
-0.360144,-0.260104,-0.120048,0.46
-0.36453599999999997,-0.258152,-0.113216,0.46
-0.372344,-0.253272,-0.11223999999999999,0.46
-0.37576,-0.25132,-0.103944,0.46
-0.38552,-0.25376,-0.110776,0.47
-0.379664,-0.25668799999999997,-0.128832,0.48
-0.384056,-0.259616,-0.125904,0.48
-0.374784,-0.252784,-0.116144,0.47
-0.376736,-0.243024,-0.088328,0.46
-0.375272,-0.245952,-0.110288,0.46
-0.388936,-0.243024,-0.1098,0.47
-0.386984,-0.255712,-0.10052799999999999,0.47
-0.375272,-0.25132,-0.098088,0.46
-0.393328,-0.250832,-0.10492,0.48
-0.406016,-0.25376,-0.101504,0.49
-0.40455199999999997,-0.250832,-0.10736,0.49
-0.4026,-0.248392,-0.09028,0.48
-0.409432,-0.241072,-0.08295999999999999,0.48
-0.41236,-0.229848,-0.09759999999999999,0.48
-0.408944,-0.243512,-0.076128,0.48
-0.39772,-0.262544,-0.087352,0.48
-0.397232,-0.258152,-0.093696,0.48
-0.401624,-0.245952,-0.09516,0.48
-0.39967199999999997,-0.250832,-0.09467199999999999,0.48
-0.410408,-0.26108,-0.093696,0.5
-0.40992,-0.249368,-0.086864,0.49
-0.397232,-0.240584,-0.08881599999999999,0.47
-0.39772,-0.24888,-0.079056,0.48
-0.391376,-0.24888,-0.069296,0.47
-0.40455199999999997,-0.247416,-0.08784,0.48
-0.40992,-0.252784,-0.083448,0.49
-0.415776,-0.257176,-0.079544,0.5
-0.40992,-0.260592,-0.071736,0.49
-0.40748,-0.242536,-0.086864,0.48
-0.4026,-0.257664,-0.07710399999999999,0.48
-0.399184,-0.24644,-0.060511999999999996,0.47
-0.41236,-0.244976,-0.07076,0.48
-0.401624,-0.249368,-0.064416,0.48
-0.39967199999999997,-0.24888,-0.057583999999999996,0.47
