X,Y,Z,mag
0.395768,1.0857999999999999,-0.36453599999999997,1.21
0.40748,1.087752,-0.350872,1.21
0.433344,1.0882399999999999,-0.374296,1.23
0.43968799999999997,1.074088,-0.365024,1.22
0.43432,1.092632,-0.36941599999999997,1.23
0.447008,1.0955599999999999,-0.368928,1.24
0.445544,1.097512,-0.35770399999999997,1.24
0.460184,1.089704,-0.371368,1.24
0.46604,1.097512,-0.365024,1.25
0.469456,1.104832,-0.32256799999999997,1.24
0.486048,1.096048,-0.333792,1.24
0.489952,1.091656,-0.360632,1.25
0.489952,1.092144,-0.37088,1.25
0.505568,1.087752,-0.35136,1.25
0.523624,1.084336,-0.351848,1.25
0.513864,1.10288,-0.362584,1.27
0.521672,1.098488,-0.359168,1.27
0.536312,1.087752,-0.352336,1.26
0.525576,1.089704,-0.36844,1.26
0.519232,1.0931199999999999,-0.349408,1.26
0.540216,1.107272,-0.335744,1.28
0.552904,1.092144,-0.337208,1.27
0.546072,1.076528,-0.342088,1.25
0.551928,1.098,-0.379664,1.29
0.550952,1.094584,-0.373808,1.28
0.5602239999999999,1.096536,-0.334768,1.28
0.572912,1.094096,-0.321104,1.28
0.584136,1.097512,-0.332816,1.29
0.589992,1.098,-0.328424,1.29
0.584624,1.096536,-0.347944,1.29
0.587552,1.084336,-0.346968,1.28
0.59048,1.079944,-0.31964,1.27
0.604632,1.080432,-0.305488,1.28
0.616344,1.074576,-0.30988,1.28
0.615856,1.070184,-0.325008,1.28
0.608536,1.081896,-0.333792,1.29
0.61488,1.0735999999999999,-0.328424,1.28
0.6329359999999999,1.0735999999999999,-0.330864,1.29
0.620248,1.071648,-0.327936,1.28
0.615368,1.070184,-0.321104,1.28
0.620248,1.05652,-0.30744,1.26
0.64904,1.0614,-0.32208,1.29
0.645624,1.064816,-0.33183999999999997,1.29
0.633424,1.061888,-0.325984,1.28
0.670024,1.053104,-0.323544,1.29
0.647576,1.050176,-0.316224,1.27
0.655384,1.047248,-0.350872,1.28
0.64172,1.0413919999999999,-0.32696,1.27
0.652456,1.0413919999999999,-0.335744,1.27
0.648552,1.030656,-0.299144,1.25
0.650504,1.035048,-0.290848,1.26
0.668072,1.031144,-0.305488,1.27
0.665632,1.016016,-0.309392,1.25
0.665632,1.023336,-0.309392,1.26
0.67832,1.028216,-0.321104,1.27
0.671,1.025776,-0.325496,1.27
0.670512,1.021384,-0.31232,1.26
0.672952,1.016504,-0.339648,1.27
0.6919839999999999,1.014552,-0.291336,1.26
0.686128,1.023824,-0.301096,1.27
0.687592,1.013088,-0.299144,1.26
0.67832,1.001864,-0.2928,1.24
0.68564,1.001376,-0.298656,1.25
0.70028,0.999912,-0.2928,1.26
0.68076,0.982344,-0.301584,1.23
0.677344,0.98332,-0.32012799999999997,1.24
0.678808,0.979416,-0.30744,1.23
0.686616,0.9828319999999999,-0.29524,1.23
0.703696,0.972584,-0.282064,1.23
0.711992,0.9730719999999999,-0.305,1.24
0.711016,0.964288,-0.305488,1.24
0.69296,0.965264,-0.295728,1.22
0.71004,0.964776,-0.299144,1.23
0.7105279999999999,0.960872,-0.297192,1.23
0.7076,0.9516,-0.26839999999999997,1.22
0.72468,0.940376,-0.29036,1.22
0.726632,0.94672,-0.316712,1.23
0.711504,0.955016,-0.293288,1.23
0.720288,0.96136,-0.284504,1.23
0.721264,0.955504,-0.24888,1.22
0.722728,0.941352,-0.299144,1.22
0.71492,0.925248,-0.286456,1.2
0.7129679999999999,0.916952,-0.285968,1.2
0.720776,0.913536,-0.2806,1.2
0.71004,0.915,-0.278648,1.19
0.723704,0.916952,-0.264008,1.2
0.735416,0.908656,-0.276696,1.2
0.718824,0.907192,-0.277672,1.19
0.718336,0.906216,-0.288408,1.19
0.722728,0.896456,-0.29036,1.19
0.7315119999999999,0.890112,-0.26156799999999997,1.18
0.7388319999999999,0.9027999999999999,-0.269376,1.2
0.7339519999999999,0.902312,-0.276696,1.2
0.7339519999999999,0.898408,-0.294752,1.2
0.731024,0.881328,-0.29036,1.18
0.72224,0.88572,-0.278648,1.18
0.72468,0.87352,-0.286944,1.17
0.725168,0.8793759999999999,-0.278648,1.17
0.726144,0.88084,-0.26839999999999997,1.17
0.7315119999999999,0.8744959999999999,-0.288408,1.18
0.7105279999999999,0.86864,-0.276208,1.16
0.726632,0.86864,-0.272304,1.16
0.726632,0.870104,-0.254248,1.16
0.739808,0.857904,-0.273768,1.17
0.740784,0.857904,-0.27572,1.17
0.72468,0.837896,-0.266448,1.14
0.7524959999999999,0.850096,-0.264008,1.17
0.747616,0.847168,-0.294752,1.17
0.696376,0.825696,-0.28011199999999997,1.12
0.713456,0.82716,-0.249368,1.12
0.72712,0.843264,-0.262056,1.14
0.713944,0.84424,-0.271328,1.14
0.728096,0.831064,-0.266936,1.14
0.734928,0.82472,-0.241072,1.13
0.730536,0.820328,-0.284016,1.13
0.721264,0.82228,-0.264008,1.13
0.716872,0.82472,-0.276696,1.13
0.71736,0.818864,-0.274744,1.12
0.722728,0.81008,-0.271328,1.12
0.7076,0.8115439999999999,-0.281576,1.11
0.706136,0.810568,-0.27083999999999997,1.11
0.720776,0.8066639999999999,-0.253272,1.11
0.7154079999999999,0.80276,-0.260104,1.11
0.709552,0.803248,-0.275232,1.11
0.71248,0.808616,-0.25668799999999997,1.11
0.7178479999999999,0.79788,-0.28011199999999997,1.11
0.721264,0.794464,-0.271328,1.11
0.709552,0.800808,-0.278648,1.11
0.71248,0.8042239999999999,-0.282064,1.11
0.7154079999999999,0.8042239999999999,-0.283528,1.11
0.7080879999999999,0.796904,-0.289872,1.1
0.7056479999999999,0.786168,-0.27572,1.09
0.690032,0.775432,-0.25864,1.07
0.7129679999999999,0.780312,-0.267912,1.09
0.7105279999999999,0.782264,-0.271816,1.09
0.68808,0.7686,-0.291336,1.07
0.68076,0.77348,-0.284504,1.07
0.69296,0.782264,-0.28011199999999997,1.08
0.691496,0.774456,-0.29036,1.08
0.69052,0.770552,-0.28255199999999997,1.07
0.686616,0.77104,-0.273768,1.07
0.681248,0.7622559999999999,-0.296216,1.06
0.654408,0.757864,-0.289872,1.04
0.65392,0.765672,-0.270352,1.04
0.68076,0.750544,-0.275232,1.05
0.656848,0.761768,-0.276696,1.04
0.658312,0.760792,-0.304512,1.05
0.647576,0.75152,-0.303048,1.04
0.64416,0.7671359999999999,-0.29670399999999997,1.04
0.638304,0.62464,-0.276696,0.93
0.640744,0.7686,-0.272304,1.04
0.62952,0.746152,-0.274256,1.01
0.623664,0.728584,-0.287432,1.0
0.626592,0.747616,-0.29670399999999997,1.02
0.617808,0.742736,-0.284016,1.01
0.613416,0.751032,-0.270352,1.01
0.62952,0.756888,-0.272304,1.02
0.5958479999999999,0.748592,-0.307928,1.01
0.592432,0.762744,-0.295728,1.01
0.5909679999999999,0.755912,-0.29670399999999997,1.0
0.5860879999999999,0.735416,-0.284016,0.98
0.565592,0.7388319999999999,-0.304512,0.98
0.570472,0.73444,-0.298656,0.98
0.583648,0.731024,-0.28011199999999997,0.98
0.570472,0.732488,-0.2806,0.97
0.545584,0.732976,-0.285968,0.96
0.538752,0.730048,-0.293288,0.95
0.554368,0.7412719999999999,-0.299632,0.97
0.536312,0.735904,-0.30988,0.96
0.538264,0.72712,-0.326472,0.96
0.51728,0.745664,-0.305,0.96
0.503128,0.739808,-0.308904,0.95
0.496784,0.748104,-0.310856,0.95
0.49532,0.742736,-0.3172,0.95
0.494344,0.731024,-0.32012799999999997,0.94
0.487512,0.72224,-0.308904,0.92
0.490928,0.7290719999999999,-0.30988,0.93
0.476776,0.728584,-0.323544,0.93
0.479216,0.72468,-0.323056,0.93
0.452376,0.73932,-0.328912,0.93
0.457256,0.7339519999999999,-0.360144,0.94
0.4392,0.7339519999999999,-0.327936,0.92
0.445056,0.745176,-0.331352,0.93
0.430904,0.725168,-0.332328,0.91
0.420168,0.742248,-0.328912,0.91
0.420656,0.7412719999999999,-0.325008,0.91
0.40748,0.7363919999999999,-0.32696,0.9
0.4026,0.737368,-0.340136,0.91
0.393328,0.72956,-0.366488,0.91
0.382104,0.74176,-0.362584,0.91
0.250832,0.735904,-0.351848,0.85
0.365512,0.726144,-0.388448,0.9
0.34599199999999997,0.732,-0.35526399999999997,0.88
0.350872,0.737368,-0.36697599999999997,0.9
0.354288,0.74176,-0.355752,0.9
0.33427999999999997,0.742736,-0.35526399999999997,0.89
0.32256799999999997,0.72956,-0.35526399999999997,0.87
0.32452,0.743224,-0.349896,0.88
0.310856,0.732,-0.367952,0.88
0.304512,0.730536,-0.39039999999999997,0.88
0.304512,0.735416,-0.384544,0.88
0.28011199999999997,0.7315119999999999,-0.365024,0.86
0.267424,0.723216,-0.359656,0.85
0.270352,0.72468,-0.38308,0.86
0.274256,0.72956,-0.382592,0.87
0.255712,0.738344,-0.363072,0.86
0.240584,0.720776,-0.35770399999999997,0.84
0.249856,0.728584,-0.37576,0.86
0.235216,0.720288,-0.365512,0.84
0.229848,0.722728,-0.37088,0.84
0.233264,0.735904,-0.398208,0.87
0.208864,0.728584,-0.392352,0.85
0.202032,0.713456,-0.39283999999999997,0.84
0.180072,0.7178479999999999,-0.375272,0.83
0.182024,0.718336,-0.39967199999999997,0.84
0.17812,0.71248,-0.384544,0.83
0.178608,0.716872,-0.382104,0.83
0.17568,0.720288,-0.387472,0.84
0.17568,0.730048,-0.391864,0.85
0.171288,0.72956,-0.374296,0.84
0.17324,0.718824,-0.374296,0.83
0.169336,0.718336,-0.396744,0.84
0.142984,0.722728,-0.403088,0.84
0.122488,0.720288,-0.40016,0.83
0.133224,0.720288,-0.37624799999999997,0.82
0.12102399999999999,0.715896,-0.384544,0.82
0.1098,0.711016,-0.39039999999999997,0.82
0.10638399999999999,0.7076,-0.382104,0.81
0.111752,0.7178479999999999,-0.401624,0.83
0.10931199999999999,0.701256,-0.396744,0.81
0.10052799999999999,0.699304,-0.376736,0.8
0.10052799999999999,0.695888,-0.39283999999999997,0.81
0.10052799999999999,0.70272,-0.399184,0.81
0.08881599999999999,0.693936,-0.40504,0.81
0.08003199999999999,0.6954,-0.401136,0.81
0.08052,0.704184,-0.360144,0.8
0.076616,0.689056,-0.367952,0.78
0.07710399999999999,0.687592,-0.385032,0.79
0.07124799999999999,0.711016,-0.397232,0.82
0.079544,0.700768,-0.391376,0.81
0.06588,0.699304,-0.39039999999999997,0.8
0.049776,0.71248,-0.389424,0.81
0.062952,0.699304,-0.38552,0.8
0.050752,0.691496,-0.398696,0.8
0.0366,0.7032079999999999,-0.41382399999999997,0.82
0.022935999999999998,0.69784,-0.40699199999999996,0.81
0.048312,0.69784,-0.38308,0.8
0.038551999999999996,0.69784,-0.36697599999999997,0.79
0.064904,0.694912,-0.377712,0.79
0.063928,0.6822239999999999,-0.379176,0.78
0.041968,0.69052,-0.384544,0.79
0.042456,0.68808,-0.386008,0.79
0.03904,0.683688,-0.38795999999999997,0.79
0.024888,0.678808,-0.374296,0.78
0.028304,0.668072,-0.373808,0.77
0.039528,0.661728,-0.365512,0.76
0.041479999999999996,0.663192,-0.367952,0.76
0.027327999999999998,0.657824,-0.37088,0.76
0.044407999999999996,0.669048,-0.32696,0.75
0.054655999999999996,0.685152,-0.36453599999999997,0.78
0.041479999999999996,0.68076,-0.3538,0.77
0.0366,0.657824,-0.351848,0.75
0.030255999999999998,0.654896,-0.358192,0.75
0.030255999999999998,0.664656,-0.373808,0.76
0.011712,0.665632,-0.366488,0.76
0.022935999999999998,0.664168,-0.35770399999999997,0.75
0.033184,0.670512,-0.33916,0.75
0.031232,0.671488,-0.330376,0.75
0.033672,0.665632,-0.35282399999999997,0.75
0.036112,0.654408,-0.31964,0.73
0.037087999999999996,0.65392,-0.345504,0.74
0.029768,0.656848,-0.33672,0.74
0.030255999999999998,0.649528,-0.352336,0.74
0.054168,0.652944,-0.34355199999999997,0.74
0.048799999999999996,0.656848,-0.33672,0.74
0.034648,0.655384,-0.338672,0.74
0.031232,0.655872,-0.328912,0.73
0.012688,0.656848,-0.306464,0.72
0.045384,0.65392,-0.3172,0.73
0.067832,0.641232,-0.325984,0.72
0.05368,0.635864,-0.32208,0.71
0.043432,0.6451359999999999,-0.316712,0.72
0.052704,0.633424,-0.310856,0.71
0.05124,0.650016,-0.319152,0.73
0.056119999999999996,0.653432,-0.326472,0.73
0.073688,0.650992,-0.318664,0.73
0.059536,0.643672,-0.321104,0.72
0.058072,0.623176,-0.312808,0.7
0.05856,0.62708,-0.298168,0.7
0.07124799999999999,0.654408,-0.305,0.73
0.072224,0.6587999999999999,-0.304512,0.73
0.089304,0.657336,-0.328912,0.74
0.082472,0.6451359999999999,-0.306464,0.72
0.074664,0.6466,-0.30841599999999997,0.72
0.06831999999999999,0.641232,-0.301584,0.71
0.086864,0.638304,-0.299144,0.71
0.086376,0.6426959999999999,-0.28011199999999997,0.71
0.088328,0.643184,-0.30744,0.72
0.09028,0.650016,-0.30988,0.73
0.089304,0.658312,-0.28792,0.72
0.106872,0.643184,-0.277184,0.71
0.108336,0.637328,-0.271816,0.7
0.09028,0.637328,-0.29670399999999997,0.71
0.076616,0.630008,-0.286456,0.7
0.078568,0.64904,-0.278648,0.71
0.09028,0.6587999999999999,-0.267912,0.72
0.089304,0.643184,-0.267424,0.7
0.094184,0.655872,-0.276208,0.72
0.101992,0.6612399999999999,-0.287432,0.73
0.101016,0.657336,-0.273768,0.72
0.087352,0.654896,-0.268888,0.71
0.09516,0.6587999999999999,-0.252784,0.71
0.10248,0.665632,-0.257664,0.72
0.096624,0.6612399999999999,-0.282064,0.73
0.099064,0.657824,-0.266448,0.72
0.099552,0.6563599999999999,-0.263032,0.71
0.10931199999999999,0.658312,-0.259616,0.72
0.10345599999999999,0.667584,-0.262544,0.72
0.084912,0.67832,-0.249856,0.73
0.10492,0.674904,-0.253272,0.73
0.093696,0.672464,-0.25864,0.73
0.092232,0.679296,-0.26596,0.74
0.12102399999999999,0.67344,-0.244,0.73
0.10345599999999999,0.674904,-0.24448799999999998,0.73
0.089792,0.681248,-0.267912,0.74
0.07710399999999999,0.67832,-0.281088,0.74
0.087352,0.676856,-0.253272,0.73
0.081008,0.681736,-0.252784,0.73
0.079544,0.692472,-0.254248,0.74
0.084424,0.69296,-0.258152,0.74
0.079056,0.6871039999999999,-0.234728,0.73
0.087352,0.6954,-0.24156,0.74
0.084912,0.697352,-0.238144,0.74
0.074664,0.700768,-0.225456,0.74
0.0854,0.700768,-0.240096,0.75
0.060511999999999996,0.700768,-0.233264,0.74
0.043432,0.706136,-0.269376,0.76
0.037087999999999996,0.7105279999999999,-0.240584,0.75
0.066856,0.708576,-0.244976,0.75
0.064416,0.719312,-0.232288,0.76
0.050263999999999996,0.718824,-0.23277599999999998,0.76
0.059536,0.727608,-0.218136,0.76
0.069296,0.734928,-0.223504,0.77
0.060511999999999996,0.730536,-0.237656,0.77
0.03904,0.732488,-0.248392,0.77
0.030744,0.739808,-0.244976,0.78
0.021471999999999998,0.7363919999999999,-0.23668,0.77
0.020496,0.7412719999999999,-0.25864,0.79
0.006344,0.750544,-0.227408,0.78
0.025376,0.754448,-0.226432,0.79
0.020496,0.755424,-0.21228,0.78
-0.00244,0.749568,-0.213256,0.78
-0.001464,0.749568,-0.235216,0.79
0.009271999999999999,0.759328,-0.232288,0.79
0.003904,0.7646959999999999,-0.225456,0.8
-0.00488,0.766648,-0.254248,0.81
-0.020496,0.765672,-0.251808,0.81
-0.016104,0.7646959999999999,-0.233752,0.8
-0.015616,0.782264,-0.244976,0.82
-0.015616,0.779824,-0.23668,0.82
-0.021471999999999998,0.77104,-0.24644,0.81
-0.034159999999999996,0.765184,-0.23033599999999999,0.8
-0.052216,0.774944,-0.226432,0.81
-0.038551999999999996,0.7759199999999999,-0.24204799999999999,0.81
-0.034159999999999996,0.771528,-0.2318,0.81
-0.05124,0.779336,-0.242536,0.82
-0.054655999999999996,0.781288,-0.257176,0.82
-0.061975999999999996,0.781776,-0.2562,0.83
-0.064416,0.790072,-0.257176,0.83
-0.063928,0.784704,-0.225456,0.82
-0.084424,0.780312,-0.216184,0.81
-0.08784,0.782264,-0.249856,0.83
-0.073688,0.781288,-0.255712,0.83
-0.081984,0.787144,-0.254736,0.83
-0.096136,0.7905599999999999,-0.255224,0.84
-0.106872,0.792024,-0.253272,0.84
-0.099064,0.796904,-0.254248,0.84
-0.10004,0.797392,-0.267912,0.85
-0.11956,0.798368,-0.28304,0.86
-0.122976,0.79788,-0.281576,0.85
-0.12395199999999999,0.798368,-0.25132,0.85
-0.13419999999999999,0.792512,-0.254248,0.84
-0.133712,0.800808,-0.276208,0.86
-0.14835199999999998,0.793976,-0.283528,0.86
-0.149816,0.7881199999999999,-0.288408,0.85
-0.1464,0.787144,-0.282064,0.85
-0.167872,0.787632,-0.276696,0.85
-0.164944,0.793,-0.2806,0.86
-0.162504,0.792024,-0.28304,0.86
-0.1708,0.782752,-0.308904,0.86
-0.186416,0.792512,-0.309392,0.87
-0.195688,0.80764,-0.28548,0.88
-0.182512,0.80764,-0.260104,0.87
-0.174216,0.79544,-0.300608,0.87
-0.181048,0.8042239999999999,-0.29768,0.88
-0.19032,0.80032,-0.320616,0.88
-0.203008,0.797392,-0.306952,0.88
-0.214232,0.781776,-0.316712,0.87
-0.217648,0.7832399999999999,-0.316224,0.87
-0.224968,0.785192,-0.301096,0.87
-0.228384,0.793,-0.289384,0.87
-0.229848,0.7905599999999999,-0.294752,0.87
-0.23619199999999999,0.794464,-0.30744,0.88
-0.23668,0.787144,-0.276208,0.87
-0.234728,0.783728,-0.32012799999999997,0.88
-0.248392,0.777872,-0.312808,0.87
-0.250344,0.781776,-0.327936,0.88
-0.249856,0.788608,-0.326472,0.89
-0.26156799999999997,0.779824,-0.330376,0.89
-0.286944,0.775432,-0.32012799999999997,0.89
-0.289384,0.781776,-0.313296,0.89
-0.264496,0.784216,-0.29524,0.88
-0.269376,0.777384,-0.303536,0.88
-0.276696,0.7807999999999999,-0.316224,0.89
-0.277184,0.798856,-0.313296,0.9
-0.27327999999999997,0.792024,-0.327448,0.9
-0.275232,0.771528,-0.32256799999999997,0.88
-0.274256,0.76616,-0.342088,0.88
-0.28304,0.757864,-0.338672,0.88
-0.278648,0.762744,-0.323544,0.87
-0.281088,0.7573759999999999,-0.337696,0.88
-0.30256,0.760304,-0.336232,0.88
-0.304024,0.764208,-0.308904,0.88
-0.29524,0.76372,-0.32452,0.88
-0.296216,0.7598159999999999,-0.34355199999999997,0.88
-0.29036,0.763232,-0.34648,0.89
-0.297192,0.7759199999999999,-0.333304,0.9
-0.298168,0.764208,-0.337208,0.89
-0.289384,0.768112,-0.33672,0.89
-0.279136,0.7646959999999999,-0.346968,0.88
-0.286456,0.759328,-0.340624,0.88
-0.289872,0.752008,-0.34111199999999997,0.88
-0.301096,0.745664,-0.354776,0.88
-0.311832,0.750056,-0.345504,0.88
-0.29426399999999997,0.733464,-0.321592,0.85
-0.291336,0.73688,-0.321592,0.86
-0.291824,0.72956,-0.356728,0.86
-0.30744,0.723216,-0.344528,0.86
-0.295728,0.745664,-0.342088,0.87
-0.285968,0.734928,-0.331352,0.86
-0.288896,0.732,-0.333792,0.85
-0.282064,0.727608,-0.32696,0.85
-0.279624,0.732488,-0.328912,0.85
-0.288896,0.730048,-0.33916,0.86
-0.281576,0.724192,-0.34111199999999997,0.85
-0.271328,0.724192,-0.326472,0.84
-0.27327999999999997,0.721264,-0.323544,0.84
-0.28548,0.716872,-0.337208,0.84
-0.288896,0.730536,-0.323544,0.85
-0.29036,0.7154079999999999,-0.337696,0.84
-0.277184,0.7056479999999999,-0.330864,0.83
-0.2806,0.71004,-0.328424,0.83
-0.274256,0.706136,-0.323544,0.82
-0.28011199999999997,0.7080879999999999,-0.32452,0.83
-0.281576,0.708576,-0.324032,0.83
-0.26839999999999997,0.709552,-0.321592,0.82
-0.270352,0.703696,-0.30988,0.82
-0.268888,0.702232,-0.319152,0.82
-0.270352,0.699792,-0.328912,0.82
-0.267912,0.685152,-0.333304,0.81
-0.271816,0.694912,-0.320616,0.81
-0.274256,0.6846639999999999,-0.325984,0.81
-0.267424,0.70272,-0.325984,0.82
-0.267912,0.699304,-0.328912,0.82
-0.26156799999999997,0.693936,-0.303536,0.8
-0.257664,0.683688,-0.312808,0.79
-0.26352,0.670024,-0.31768799999999997,0.79
-0.25912799999999997,0.6636799999999999,-0.314272,0.78
-0.266936,0.6822239999999999,-0.323056,0.8
-0.262056,0.687592,-0.30744,0.8
-0.269376,0.672464,-0.34892,0.8
-0.267912,0.671,-0.310368,0.79
-0.263032,0.67588,-0.32939999999999997,0.8
-0.258152,0.676856,-0.308904,0.79
-0.271816,0.664656,-0.30744,0.78
-0.269864,0.663192,-0.303536,0.78
-0.246928,0.665144,-0.288408,0.77
-0.24888,0.6612399999999999,-0.29524,0.77
-0.270352,0.650504,-0.32452,0.78
-0.278648,0.65148,-0.320616,0.78
-0.276696,0.6661199999999999,-0.301584,0.78
-0.263032,0.659288,-0.293288,0.77
-0.262544,0.658312,-0.309392,0.77
-0.26839999999999997,0.660264,-0.306464,0.78
-0.263032,0.650504,-0.301096,0.76
-0.28255199999999997,0.6466,-0.305,0.77
-0.284504,0.645624,-0.306952,0.77
-0.259616,0.646112,-0.300608,0.76
-0.263032,0.647088,-0.307928,0.76
-0.269376,0.648064,-0.312808,0.77
-0.276696,0.6451359999999999,-0.31232,0.77
-0.274744,0.654896,-0.305488,0.77
-0.27083999999999997,0.646112,-0.26596,0.75
-0.263032,0.629032,-0.299632,0.74
-0.281088,0.61976,-0.29524,0.74
-0.28548,0.651968,-0.29768,0.77
-0.274744,0.647088,-0.307928,0.77
-0.28548,0.638304,-0.30744,0.76
-0.277672,0.63684,-0.283528,0.75
-0.257664,0.643184,-0.294752,0.75
-0.265472,0.635864,-0.304512,0.75
-0.27572,0.628056,-0.318664,0.76
-0.27816,0.628544,-0.305,0.75
-0.262056,0.61976,-0.279136,0.73
-0.24644,0.625616,-0.29524,0.73
-0.25912799999999997,0.632448,-0.306464,0.75
-0.272792,0.633424,-0.31476,0.76
-0.260592,0.62952,-0.305488,0.75
-0.264984,0.6095119999999999,-0.29036,0.73
-0.277184,0.609024,-0.298656,0.73
-0.254736,0.609024,-0.301584,0.73
-0.25376,0.604632,-0.30597599999999997,0.72
-0.264984,0.6192719999999999,-0.315248,0.74
-0.274256,0.623664,-0.304024,0.75
-0.271816,0.621712,-0.290848,0.74
-0.255712,0.622688,-0.278648,0.73
-0.2562,0.6168319999999999,-0.29524,0.73
-0.266936,0.61244,-0.296216,0.73
-0.262056,0.62464,-0.30012,0.74
-0.250344,0.611464,-0.289872,0.72
-0.265472,0.623664,-0.295728,0.74
-0.275232,0.634888,-0.2928,0.75
-0.273768,0.61,-0.284504,0.73
-0.257664,0.618784,-0.293776,0.73
-0.266448,0.612928,-0.302072,0.73
-0.257664,0.620248,-0.298656,0.74
-0.252296,0.623664,-0.29036,0.73
-0.26156799999999997,0.613416,-0.314272,0.74
-0.277184,0.621224,-0.3172,0.75
-0.26839999999999997,0.61,-0.30744,0.73
-0.26596,0.607072,-0.303536,0.73
-0.264008,0.608536,-0.313784,0.73
-0.266448,0.60756,-0.313296,0.73
-0.275232,0.617808,-0.310856,0.74
-0.272304,0.613416,-0.30597599999999997,0.74
-0.269864,0.612928,-0.29524,0.73
-0.276696,0.61732,-0.29768,0.74
-0.262056,0.60512,-0.275232,0.71
-0.269864,0.59536,-0.303536,0.72
-0.264984,0.58804,-0.303536,0.71
-0.277184,0.5958479999999999,-0.31232,0.73
-0.271328,0.60512,-0.320616,0.74
-0.263032,0.613416,-0.315736,0.74
-0.262544,0.6095119999999999,-0.30256,0.73
-0.258152,0.605608,-0.311344,0.73
-0.254736,0.604632,-0.288896,0.72
-0.255224,0.606584,-0.28792,0.72
-0.253272,0.601216,-0.315248,0.72
-0.253272,0.589504,-0.31768799999999997,0.72
-0.25864,0.599264,-0.31476,0.72
-0.269864,0.597312,-0.321592,0.73
-0.2562,0.591944,-0.335256,0.73
-0.263032,0.58804,-0.319152,0.72
-0.265472,0.5885279999999999,-0.30988,0.72
-0.257176,0.589992,-0.323544,0.72
-0.252296,0.589016,-0.31964,0.72
-0.250344,0.592432,-0.307928,0.71
-0.23424,0.589504,-0.310368,0.71
-0.228872,0.583648,-0.308904,0.7
-0.231312,0.5860879999999999,-0.32256799999999997,0.71
-0.235704,0.58804,-0.313296,0.71
-0.243512,0.591456,-0.325008,0.72
-0.23424,0.583648,-0.309392,0.7
-0.235704,0.585112,-0.301584,0.7
-0.230824,0.5699839999999999,-0.316224,0.69
-0.22447999999999999,0.57584,-0.325984,0.7
-0.225944,0.579744,-0.323056,0.7
-0.230824,0.568032,-0.319152,0.69
-0.228872,0.560712,-0.299632,0.68
-0.239608,0.5626639999999999,-0.303048,0.68
-0.216672,0.57584,-0.333792,0.7
-0.225456,0.584136,-0.326472,0.71
-0.222528,0.581696,-0.314272,0.7
-0.21862399999999999,0.572912,-0.30744,0.69
-0.225944,0.564128,-0.303536,0.68
-0.22936,0.569496,-0.307928,0.69
-0.22936,0.574376,-0.318664,0.7
-0.22936,0.559248,-0.325008,0.69
-0.222528,0.562176,-0.326472,0.69
-0.208864,0.563152,-0.313296,0.68
-0.186416,0.5612,-0.315248,0.67
-0.206424,0.55388,-0.31964,0.67
-0.20691199999999998,0.553392,-0.31768799999999997,0.67
-0.195688,0.5675439999999999,-0.307928,0.67
-0.191296,0.5734,-0.297192,0.67
-0.204472,0.5602239999999999,-0.292312,0.66
-0.193736,0.55876,-0.310368,0.67
-0.18348799999999998,0.557784,-0.31476,0.67
-0.190808,0.547048,-0.312808,0.66
-0.180072,0.550464,-0.309392,0.66
-0.172752,0.554368,-0.2928,0.65
-0.16591999999999998,0.535824,-0.29768,0.64
-0.183,0.538752,-0.31768799999999997,0.65
-0.173728,0.549976,-0.32696,0.66
-0.169824,0.549,-0.311344,0.65
-0.17324,0.5367999999999999,-0.311832,0.64
-0.182512,0.554368,-0.30012,0.66
-0.166896,0.564128,-0.301096,0.66
-0.174216,0.555344,-0.273768,0.64
-0.160552,0.541192,-0.275232,0.63
-0.142984,0.542168,-0.306464,0.64
-0.163968,0.5441199999999999,-0.301584,0.64
-0.16104,0.5416799999999999,-0.287432,0.63
-0.149816,0.540216,-0.291336,0.63
-0.155184,0.537776,-0.319152,0.64
-0.129808,0.5392399999999999,-0.299632,0.63
-0.142008,0.547048,-0.30988,0.64
-0.149816,0.530944,-0.294752,0.63
-0.150304,0.533872,-0.283528,0.62
-0.153232,0.549488,-0.28304,0.64
-0.132248,0.546072,-0.29036,0.63
-0.140544,0.5367999999999999,-0.29670399999999997,0.63
-0.143472,0.529968,-0.307928,0.63
-0.133712,0.529968,-0.314272,0.63
-0.125416,0.52704,-0.301584,0.62
-0.15616,0.507032,-0.294752,0.61
-0.123464,0.516304,-0.295728,0.61
-0.136152,0.521672,-0.2928,0.61
-0.141032,0.537288,-0.276208,0.62
-0.130296,0.533384,-0.276696,0.61
-0.132736,0.529968,-0.291824,0.62
-0.127368,0.524112,-0.29036,0.61
-0.111264,0.516792,-0.291336,0.6
-0.129808,0.514352,-0.307928,0.61
-0.14396,0.50996,-0.295728,0.61
-0.117608,0.5133759999999999,-0.284504,0.6
-0.128832,0.499224,-0.29670399999999997,0.59
-0.119072,0.504592,-0.282064,0.59
-0.11516799999999999,0.525576,-0.29670399999999997,0.61
-0.11956,0.520208,-0.28255199999999997,0.6
-0.127368,0.520208,-0.27083999999999997,0.6
-0.122488,0.504592,-0.284504,0.59
-0.116632,0.5158159999999999,-0.272304,0.59
-0.110776,0.518744,-0.281088,0.6
-0.10736,0.5206959999999999,-0.29524,0.61
-0.111752,0.512888,-0.28304,0.6
-0.108336,0.511912,-0.276208,0.59
