PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
16,1941544867,0.68549424,0.35363156,-0.5228239,0.36290175,16.791730880737305,2.0170068740844727,3.199115037918091,-0.5956105589866638,3.677682876586914, 2.181260824203491
17,1941561534,0.6855453,0.35357583,-0.52247316,0.36336434,16.62440299987793,2.0967376232147217,3.3579368591308594,1.005420207977295,4.495624542236328, 1.9295903444290161
18,1941578201,0.6856198,0.35348007,-0.5221599,0.36376747,16.826587677001953,1.9886339902877808,3.402420997619629,-0.4080487787723541,4.1886820793151855, 2.0371382236480713
19,1941594868,0.68561214,0.35349545,-0.521767,0.36433023,16.60222053527832,1.983262538909912,3.3404502868652344,1.0692213773727417,4.322098731994629, 2.4643325805664062
20,1941611535,0.6855069,0.35365522,-0.5213055,0.3650327,16.54923439025879,2.0762405395507812,3.3253252506256104,0.8802253007888794,4.069301605224609, 2.3741118907928467
21,1941628202,0.6854509,0.35365313,-0.52100384,0.36557022,16.706134796142578,1.8114594221115112,3.372421979904175,0.9821254014968872,3.713181972503662, 3.0329341888427734
22,1941644869,0.68537104,0.3537265,-0.52064836,0.3661551,16.352745056152344,2.321321487426758,3.3135104179382324,1.8774431943893433,3.807770252227783, 2.7476346492767334
23,1941661536,0.6854033,0.3536249,-0.52043533,0.36649555,16.687549591064453,1.954548716545105,3.403155565261841,-0.7048102021217346,3.3418357372283936, 2.6545321941375732
24,1941678203,0.6852895,0.35373953,-0.52005863,0.36713162,16.590625762939453,2.0087814331054688,3.340153932571411,1.2516862154006958,3.6338720321655273, 2.983078718185425
25,1941694870,0.6852086,0.3537851,-0.51969224,0.36775726,16.190370559692383,2.0491561889648438,3.309398889541626,1.2405321598052979,3.9125261306762695, 3.217679500579834
26,1941711537,0.68527716,0.3535649,-0.5195851,0.36799225,16.584436416625977,2.009888172149658,3.0307068824768066,0.15830570459365845,3.1875712871551514, 3.197918653488159
27,1941728204,0.68521976,0.35359353,-0.5192567,0.368535,16.58283233642578,2.0264909267425537,3.611881732940674,1.5827369689941406,3.95749568939209, 3.160184621810913
28,1941744871,0.6851985,0.35348865,-0.51902694,0.3689986,16.49740219116211,1.944898009300232,3.2877185344696045,0.4568345546722412,3.583773374557495, 3.430021047592163
29,1941761538,0.68516237,0.3534593,-0.51875913,0.3694704,16.4858455657959,2.187908411026001,3.178410291671753,0.5425474643707275,3.524237632751465, 2.998229503631592
30,1941778205,0.68521506,0.35325313,-0.5185009,0.3699318,16.420042037963867,1.7376173734664917,3.4501965045928955,0.6696119904518127,3.8893847465515137, 3.0960822105407715
31,1941794872,0.68521744,0.35301882,-0.51825744,0.37049225,16.538288116455078,2.186849594116211,3.1669185161590576,0.9655923843383789,3.3538870811462402, 3.088385820388794
32,1941811539,0.6852163,0.35271445,-0.51798797,0.3711601,16.43842315673828,1.6712156534194946,3.3811123371124268,0.5792632699012756,3.6834206581115723, 3.4889304637908936
33,1941828206,0.68523026,0.35238653,-0.51778835,0.37172392,16.284570693969727,2.060692548751831,3.238274335861206,0.37925368547439575,3.1950371265411377, 3.228346586227417
34,1941844873,0.6853134,0.3520084,-0.5175433,0.3722696,16.225862503051758,1.8344080448150635,3.3028757572174072,0.2925674617290497,3.748873233795166, 3.083634614944458
35,1941861540,0.68528455,0.3517839,-0.5172632,0.37292394,16.308988571166992,1.886334776878357,3.2268080711364746,1.087342381477356,3.308514356613159, 3.0883986949920654
36,1941878207,0.6853184,0.3514715,-0.5170688,0.37342525,16.17074203491211,1.7984280586242676,3.1318655014038086,0.4884277284145355,3.053987741470337, 2.8868391513824463
37,1941894874,0.685267,0.35124257,-0.5168352,0.3740582,16.277074813842773,1.8388056755065918,3.1707239151000977,1.003832221031189,2.9769704341888428, 3.1844847202301025
38,1941911541,0.68528354,0.35096753,-0.516583,0.37463364,16.220169067382812,1.8585947751998901,3.262345790863037,0.5718867182731628,3.2971036434173584, 2.8812813758850098
39,1941928208,0.6853403,0.3506099,-0.51643926,0.3750624,16.329248428344727,1.8081861734390259,3.1403872966766357,-0.19812706112861633,2.8372151851654053, 2.7585203647613525
40,1941944875,0.68532777,0.3503844,-0.5161816,0.37565047,16.252714157104492,1.9827396869659424,3.281116247177124,1.2052632570266724,3.1504833698272705, 2.887620449066162
41,1941961542,0.6852882,0.35016644,-0.51593405,0.37626538,16.29176902770996,1.931741714477539,3.124821662902832,0.7136658430099487,2.9894309043884277, 2.9331982135772705
42,1941978209,0.6852238,0.3499431,-0.5156684,0.37695387,16.262958526611328,1.6279726028442383,3.1199209690093994,0.883798360824585,3.165390729904175, 3.280353546142578
43,1941994876,0.6852551,0.34961012,-0.5154549,0.37749773,16.15858268737793,1.9490275382995605,3.207221746444702,0.0425875186920166,3.249553918838501, 2.987548589706421
44,1942011543,0.6853055,0.3492998,-0.515185,0.378062,16.08575439453125,1.8371702432632446,3.1928484439849854,0.2290351837873459,3.5645647048950195, 2.799910306930542
45,1942028210,0.68533075,0.34908536,-0.5147962,0.37874284,15.581720352172852,1.779668927192688,3.1168673038482666,1.4905760288238525,4.07054328918457, 2.795440673828125
46,1942044877,0.68541396,0.34880206,-0.5145913,0.3791317,16.04711151123047,2.032166004180908,3.1372618675231934,-0.49869200587272644,2.887248992919922, 1.9509129524230957
47,1942061544,0.68541265,0.34867066,-0.5142725,0.37968728,16.248830795288086,1.8176491260528564,3.346430540084839,0.8246456980705261,3.0879504680633545, 2.037125587463379
48,1942078211,0.68543875,0.34847975,-0.51400137,0.38018224,16.1433048248291,2.0589351654052734,3.178185224533081,0.5440842509269714,3.0066943168640137, 2.0978786945343018
49,1942094878,0.68547374,0.34821072,-0.5138145,0.38061765,16.167390823364258,1.7980376482009888,3.1149940490722656,-0.14078021049499512,2.7173476219177246, 2.3080053329467773
50,1942111545,0.6855104,0.34801826,-0.51343644,0.38123724,15.674633026123047,1.9533509016036987,3.180711507797241,1.3313034772872925,3.866448402404785, 2.431894063949585
51,1942128212,0.68556404,0.34778365,-0.51318336,0.38169545,15.735151290893555,2.1071202754974365,2.836209535598755,0.5566473007202148,3.0932397842407227, 2.1633193492889404
52,1942144879,0.68561846,0.34748864,-0.5129978,0.3821158,16.236431121826172,1.8881975412368774,3.208191394805908,-0.3641741871833801,2.8246009349823, 2.2855429649353027
53,1942161546,0.68557006,0.34728885,-0.5127381,0.3827322,16.185060501098633,1.9392873048782349,3.2632055282592773,1.1640394926071167,3.0261850357055664, 2.952932834625244
54,1942178213,0.685604,0.34694502,-0.5125786,0.3831964,15.906658172607422,2.076826572418213,3.0414583683013916,-0.15801756083965302,2.8906941413879395, 2.8515069484710693
55,1942194880,0.6855929,0.3466798,-0.51234674,0.3837663,15.728204727172852,1.8850144147872925,2.9048211574554443,0.778504490852356,3.1130764484405518, 2.9970381259918213
56,1942211547,0.6856176,0.34640536,-0.51211536,0.38427818,15.691848754882812,1.8574837446212769,3.083920955657959,0.7293151617050171,3.1523020267486572, 2.73252272605896
57,1942228214,0.6856872,0.34608033,-0.51193696,0.38468462,15.909564018249512,2.0202276706695557,2.8636088371276855,-0.030491918325424194,2.952164649963379, 2.444636106491089
58,1942244881,0.6856768,0.34588754,-0.51166046,0.38524386,16.13219451904297,1.8490797281265259,3.260221481323242,1.1017751693725586,3.1137681007385254, 2.564016819000244
59,1942261548,0.68574846,0.34555173,-0.51143664,0.3857145,15.799469947814941,2.0578019618988037,2.9399523735046387,0.1655028611421585,3.352759838104248, 2.6510231494903564
60,1942278215,0.68584114,0.34518695,-0.5112533,0.38611898,15.918830871582031,1.968906283378601,2.988255739212036,-0.27629706263542175,3.1645712852478027, 2.5046727657318115
61,1942294882,0.68587136,0.3449097,-0.5109743,0.3866824,15.855477333068848,1.8856115341186523,3.0467352867126465,0.8106228113174438,3.5166687965393066, 2.811525583267212
62,1942311549,0.6859213,0.34459776,-0.5106921,0.38724414,15.69895076751709,1.964651107788086,3.0095720291137695,0.7474362850189209,3.698211431503296, 2.8980069160461426
63,1942328216,0.6859434,0.34425837,-0.510535,0.38771373,15.873892784118652,1.941879391670227,2.984945297241211,0.320088267326355,2.8866984844207764, 3.0026214122772217
64,1942344883,0.6859326,0.34395698,-0.51027864,0.3883373,15.585890769958496,1.6906436681747437,3.044646978378296,1.2468711137771606,3.4921188354492188, 3.413424015045166
65,1942361550,0.68591315,0.343566,-0.5101905,0.38883322,15.619108200073242,1.9501781463623047,2.8466858863830566,-0.12591204047203064,2.598914384841919, 3.5244033336639404
66,1942378217,0.68582284,0.34323448,-0.5100797,0.38943043,15.942052841186523,1.6670458316802979,2.9672255516052246,0.7472569346427917,2.540952682495117, 3.9344887733459473
67,1942394884,0.6857363,0.34293273,-0.5099021,0.39008033,15.669660568237305,1.9214328527450562,3.1098289489746094,1.0414316654205322,2.9010164737701416, 3.8564212322235107
68,1942411551,0.6857087,0.34255612,-0.50979024,0.39060584,15.587715148925781,1.8426040410995483,2.6984927654266357,-0.04346475377678871,2.7064621448516846, 3.5366082191467285
69,1942428218,0.6856575,0.342307,-0.5095599,0.3912141,15.498991966247559,1.7078983783721924,3.018510341644287,1.3448013067245483,3.049250364303589, 3.2969632148742676
70,1942444885,0.6856886,0.34200516,-0.5093796,0.39165834,15.455620765686035,2.00283145904541,2.7713096141815186,0.08751221001148224,2.8499574661254883, 2.5770413875579834
71,1942461552,0.685696,0.34173396,-0.5092042,0.39210987,15.889456748962402,1.7160073518753052,2.8993334770202637,0.09497830271720886,2.6680047512054443, 2.531489133834839
72,1942478219,0.6857133,0.3414403,-0.5089843,0.39262053,15.7315034866333,1.7312085628509521,3.078951835632324,0.5161663293838501,3.1312100887298584, 2.81415057182312
73,1942494886,0.68576235,0.34110686,-0.50874645,0.39313304,15.290189743041992,1.9113045930862427,2.8172802925109863,0.3807263970375061,3.4445433616638184, 2.851929187774658
74,1942511553,0.685755,0.34084994,-0.50852656,0.39365223,15.24427604675293,1.9898375272750854,2.713430881500244,0.7640460133552551,2.9678266048431396, 2.793020009994507
75,1942528220,0.6857656,0.34054285,-0.5082965,0.39419657,15.274568557739258,1.7319698333740234,2.951662302017212,0.5524210929870605,3.274846315383911, 3.00651478767395
76,1942544887,0.6857086,0.34025323,-0.50810826,0.3947883,15.199677467346191,1.8877521753311157,2.8270559310913086,0.8990762829780579,2.909263849258423, 3.4640603065490723
77,1942561554,0.68566024,0.33995745,-0.5080038,0.39526105,15.370899200439453,2.068633556365967,2.7520017623901367,-0.08963164687156677,2.267153024673462, 3.021754264831543
78,1942578221,0.68556786,0.3396727,-0.5079058,0.39579162,15.674700736999512,1.633296251296997,2.9870429039001465,0.32439127564430237,2.1976146697998047, 3.4160494804382324
79,1942594888,0.68548787,0.33942196,-0.50767654,0.39643893,15.106149673461914,1.7662379741668701,2.8200736045837402,1.2940751314163208,3.047149181365967, 3.523775815963745
80,1942611555,0.68549454,0.3391075,-0.5075197,0.39689675,14.951704025268555,1.9640579223632812,2.4490890502929688,0.03507019206881523,2.7493889331817627, 2.8145477771759033
81,1942628222,0.68548715,0.3388488,-0.50729644,0.39741546,15.198798179626465,1.6028426885604858,2.8126020431518555,0.7282010316848755,3.011739492416382, 2.796823263168335
82,1942644889,0.6854766,0.3385816,-0.5071235,0.39788234,15.341609954833984,1.9790536165237427,2.883493185043335,0.17999964952468872,2.657054901123047, 2.653149127960205
83,1942661556,0.6854443,0.33831567,-0.50691754,0.3984258,15.199679374694824,1.8301341533660889,2.779520273208618,0.445039838552475,2.904921770095825, 2.9581706523895264
84,1942678223,0.68537784,0.33806524,-0.5067195,0.3990044,15.100200653076172,1.851029396057129,2.74531626701355,0.8046101927757263,2.798968553543091, 3.2122933864593506
85,1942694890,0.6853112,0.33778822,-0.5065708,0.39954188,15.170867919921875,1.8115366697311401,2.7462878227233887,0.2813875079154968,2.5408499240875244, 3.1966631412506104
86,1942711557,0.68522704,0.33751702,-0.506392,0.40014216,15.229976654052734,1.5806790590286255,2.798266649246216,0.8417423367500305,2.7678301334381104, 3.5049386024475098
87,1942728224,0.6851303,0.3372628,-0.50622165,0.40073657,15.015698432922363,1.832448124885559,2.8043770790100098,0.763008713722229,2.6200191974639893, 3.431506395339966
88,1942744891,0.6850524,0.33699265,-0.5061001,0.4012507,15.158796310424805,1.8636279106140137,2.566448450088501,-0.002471625804901123,2.3040995597839355, 3.110489845275879
89,1942761558,0.68493474,0.33677474,-0.505912,0.40187106,15.098053932189941,1.5569096803665161,2.7015445232391357,1.018572211265564,2.5970447063446045, 3.424821615219116
90,1942778225,0.68485063,0.33646375,-0.5058304,0.40237722,15.072711944580078,1.7735458612442017,2.6603305339813232,-0.19592437148094177,2.2072577476501465, 3.359330415725708
91,1942794892,0.68470776,0.33624572,-0.5056793,0.40299207,15.12096881866455,1.6559655666351318,2.696911334991455,0.8239285945892334,2.317648410797119, 3.5143890380859375
92,1942811559,0.6845517,0.33605364,-0.5054864,0.40365875,14.966032028198242,1.5149558782577515,2.688321590423584,1.5656726360321045,2.529696226119995, 3.6850342750549316
93,1942828226,0.6844661,0.3357202,-0.5054261,0.40415642,14.913108825683594,1.5773361921310425,2.555300235748291,-0.21120230853557587,2.1505894660949707, 3.48881459236145
94,1942844893,0.6843343,0.33551478,-0.5053002,0.40470773,15.010858535766602,1.6862365007400513,2.637449264526367,0.5884966850280762,2.0531208515167236, 3.1930267810821533
95,1942861560,0.6841992,0.33528307,-0.5051742,0.40528476,14.972777366638184,1.4993510246276855,2.661409378051758,0.5589907169342041,2.175062417984009, 3.4130778312683105
96,1942878227,0.68405193,0.33505592,-0.50508475,0.40583253,14.941940307617188,1.6256848573684692,2.521667242050171,0.553176760673523,1.8880468606948853, 3.416395425796509
97,1942894894,0.68393975,0.33480316,-0.5049625,0.40638188,14.81807804107666,1.6113395690917969,2.6156225204467773,0.30691060423851013,2.235393524169922, 3.3001646995544434
98,1942911561,0.68375975,0.33467576,-0.5047966,0.40699545,14.878289222717285,1.6385363340377808,2.4903171062469482,1.4392863512039185,2.0060312747955322, 3.268737316131592
99,1942928228,0.68364143,0.3344509,-0.50466675,0.40753958,14.835529327392578,1.4382257461547852,2.687056541442871,0.45618146657943726,2.166456937789917, 3.1802589893341064
100,1942944895,0.68351334,0.33426988,-0.5045392,0.40806055,14.721967697143555,1.655276894569397,2.48775315284729,0.4779522120952606,1.9413594007492065, 2.916537284851074
101,1942961562,0.68342334,0.33405423,-0.50441676,0.40853894,14.724059104919434,1.4730007648468018,2.548292398452759,0.21926391124725342,2.0596261024475098, 2.7881407737731934
102,1942978229,0.6832835,0.33391532,-0.50431746,0.40900907,14.762358665466309,1.6415749788284302,2.483441114425659,0.4838559031486511,1.5426336526870728, 2.6425068378448486
103,1942994896,0.6831615,0.33372957,-0.5042429,0.40945587,14.875774383544922,1.5985956192016602,2.535526990890503,0.12967070937156677,1.5746369361877441, 2.7218170166015625
104,1943011563,0.68298334,0.33362505,-0.50409317,0.41002235,14.793801307678223,1.574171543121338,2.5983219146728516,1.2170450687408447,1.7814081907272339, 2.976330280303955
105,1943028230,0.6828119,0.3334925,-0.50393766,0.4106065,14.553606986999512,1.6628271341323853,2.431067705154419,1.1183850765228271,1.9541404247283936, 3.118032932281494
106,1943044897,0.6826296,0.33329892,-0.5038299,0.41119885,14.534449577331543,1.3846834897994995,2.4347920417785645,0.8040017485618591,1.8905820846557617, 3.5272207260131836
107,1943061564,0.68240446,0.33313444,-0.50381535,0.41172308,14.59979248046875,1.6918076276779175,2.425753355026245,0.4509051740169525,1.069106101989746, 3.4152679443359375
108,1943078231,0.68222934,0.33291748,-0.50377667,0.4122359,14.55056095123291,1.580480933189392,2.473802328109741,0.18901532888412476,1.4863755702972412, 3.372866153717041
109,1943094898,0.6820027,0.33269638,-0.5038135,0.41274393,14.558350563049316,1.5474770069122314,2.428337335586548,0.08066079765558243,0.96063631772995, 3.693767547607422
110,1943111565,0.6817972,0.33247566,-0.5037987,0.41327897,14.478001594543457,1.5902099609375,2.513922691345215,0.22382298111915588,1.341023325920105, 3.629249334335327
111,1943128232,0.6815728,0.33230212,-0.50381225,0.413772,14.589691162109375,1.6463649272918701,2.441999912261963,0.28519102931022644,0.9181833267211914, 3.398542881011963
112,1943144899,0.68129194,0.33217648,-0.5037895,0.4143625,14.2982759475708,1.3536767959594727,2.4200997352600098,1.1506056785583496,0.9873631000518799, 3.7929911613464355
113,1943161566,0.68097883,0.3320632,-0.5038145,0.4149374,14.215259552001953,1.5067399740219116,2.2658708095550537,0.928197979927063,0.58231121301651, 3.830207109451294
114,1943178233,0.68069476,0.33192724,-0.50391334,0.41539183,14.370229721069336,1.5265183448791504,2.3343074321746826,0.0917510986328125,0.13402487337589264, 3.424001932144165
115,1943194900,0.68043005,0.3318058,-0.503941,0.41588888,14.394049644470215,1.4177727699279785,2.3493740558624268,0.5164225101470947,0.5991386771202087, 3.3741979598999023
116,1943211567,0.6800979,0.33169478,-0.5040561,0.4163809,14.440067291259766,1.2864395380020142,2.308593273162842,0.4271494150161743,-0.07879747450351715, 3.7029755115509033
117,1943228234,0.67975616,0.33162382,-0.504187,0.41683677,14.360123634338379,1.4343386888504028,2.355778455734253,0.4928331673145294,-0.37335631251335144, 3.466480255126953
118,1943244901,0.67942894,0.33155528,-0.5043903,0.41717866,14.51319694519043,1.3981467485427856,2.2503113746643066,-0.046320561319589615,-0.9189580082893372, 3.0779483318328857
119,1943261568,0.6790897,0.33154333,-0.50454116,0.41755792,14.47167682647705,1.312450885772705,2.2568414211273193,0.46989706158638,-0.7850805521011353, 2.959246873855591
120,1943278235,0.67873466,0.3315793,-0.5046392,0.4179878,14.237076759338379,1.382790446281433,2.143979549407959,1.0778911113739014,-0.609390139579773, 2.9617180824279785
121,1943294902,0.67840177,0.33158255,-0.504817,0.41831085,14.422030448913574,1.5145385265350342,2.1249985694885254,0.13289789855480194,-1.0550895929336548, 2.653687000274658
122,1943311569,0.67808735,0.33154827,-0.50497544,0.41865674,14.671799659729004,1.3602291345596313,2.300758123397827,0.22053176164627075,-0.7358272075653076, 2.843963861465454
123,1943328236,0.6777129,0.33151206,-0.5051076,0.41913188,14.459470748901367,1.3283746242523193,2.1610729694366455,0.8033744096755981,-0.525085985660553, 3.5439846515655518
124,1943344903,0.67729956,0.33146462,-0.5053005,0.41960487,14.329267501831055,1.5412263870239258,2.14557147026062,0.5694664120674133,-0.9178568124771118, 3.79596209526062
125,1943361570,0.67697644,0.33125266,-0.5055593,0.41998163,14.278779029846191,1.5391346216201782,2.06575083732605,-0.8520064949989319,-0.6553266644477844, 3.8337416648864746
126,1943378237,0.6766129,0.33109838,-0.5057709,0.42043367,14.345080375671387,1.4108123779296875,2.1601643562316895,-0.08886328339576721,-0.5695496797561646, 3.9969584941864014
127,1943394904,0.6762831,0.33093405,-0.50598025,0.42084205,14.341063499450684,1.3494700193405151,2.0838663578033447,-0.5532215237617493,-0.5137524008750916, 3.669384241104126
128,1943411571,0.6759827,0.33084232,-0.50616366,0.42117617,14.457768440246582,1.3833017349243164,2.1678507328033447,-0.41385000944137573,-0.6667882800102234, 2.9432387351989746
129,1943428238,0.6756853,0.3308168,-0.5063271,0.42147657,14.436278343200684,1.1186336278915405,2.043602466583252,-0.08575131744146347,-0.829403281211853, 2.5288634300231934
130,1943444905,0.67533046,0.3309373,-0.50641084,0.42185006,14.3516845703125,1.3799591064453125,2.018174648284912,1.1577388048171997,-0.9116840362548828, 2.327522039413452
131,1943461572,0.6749714,0.33105636,-0.5065505,0.42216337,14.310699462890625,1.395865797996521,2.0896852016448975,0.7217082381248474,-1.3154298067092896, 2.1766374111175537
132,1943478239,0.6746444,0.33114773,-0.5067186,0.42241266,14.130008697509766,1.5918378829956055,1.9202122688293457,0.23936988413333893,-1.3970320224761963, 1.9582383632659912
133,1943494906,0.67430365,0.33118507,-0.5069526,0.42264667,14.417988777160645,1.293415904045105,1.8800688982009888,-0.30379223823547363,-1.623563528060913, 2.25067138671875
134,1943511573,0.67398816,0.33121496,-0.5070792,0.42297444,14.409067153930664,1.3842717409133911,1.9299875497817993,0.30792227387428284,-0.7934557795524597, 2.4140031337738037
135,1943528240,0.67375445,0.33122572,-0.50707173,0.42334706,14.386348724365234,1.373486042022705,1.7799113988876343,0.5634986162185669,0.2769821584224701, 2.1449036598205566
136,1943544907,0.6737078,0.3313883,-0.50674826,0.42368135,14.572479248046875,1.5254807472229004,1.8435496091842651,1.6217515468597412,1.8733834028244019, 0.1754918098449707
137,1943561574,0.6739939,0.33122575,-0.5063411,0.4238404,13.993294715881348,1.491351842880249,1.8841638565063477,-0.994835615158081,3.976620674133301, -0.6534696221351624
138,1943578241,0.6742227,0.3310317,-0.5063151,0.42365888,13.694378852844238,1.7171852588653564,1.9724892377853394,-3.337270736694336,1.331687569618225, -1.0898972749710083
139,1943594908,0.67461115,0.33051947,-0.506747,0.42292365,13.896082878112793,1.1494839191436768,2.2862040996551514,-8.40276050567627,-0.5659383535385132, -1.951560139656067
140,1943611575,0.6743967,0.3308927,-0.50677925,0.42293522,14.355721473693848,0.5805354714393616,2.1034159660339355,0.7110276818275452,-1.6922180652618408, -0.7656531929969788
141,1943628242,0.6739009,0.33165452,-0.50675154,0.42316192,14.035856246948242,1.1722617149353027,1.9925507307052612,4.109128952026367,-3.029534339904785, -0.44262591004371643
142,1943644909,0.67332476,0.33275634,-0.5065673,0.42343453,13.954508781433105,1.6434881687164307,2.0041465759277344,6.354557514190674,-3.4640674591064453, -1.571903109550476
143,1943661576,0.6729801,0.3341952,-0.5056316,0.42396712,14.545097351074219,1.7572554349899292,2.060335159301758,10.645071983337402,0.43977662920951843, -3.8757152557373047
144,1943678243,0.6730339,0.33504373,-0.5046192,0.42441833,14.149641036987305,1.6876457929611206,1.73183012008667,6.840827465057373,3.7191123962402344, -3.554915189743042
145,1943694910,0.67300075,0.33434904,-0.5050617,0.4244921,14.341516494750977,1.6075571775436401,1.9422338008880615,-5.681550979614258,0.33011573553085327, 3.6594343185424805
146,1943711577,0.6726255,0.33281294,-0.506507,0.42457217,13.112716674804688,1.7384264469146729,1.402009129524231,-11.652763366699219,-3.015667200088501, 9.93465518951416
147,1943728244,0.67166287,0.33132154,-0.50906354,0.42420423,11.892313003540039,1.8749010562896729,-0.0037239734083414078,-14.949761390686035,-11.33891487121582, 11.967111587524414
148,1943744911,0.670294,0.33013147,-0.5128448,0.42274043,11.665239334106445,2.2490220069885254,0.1746511310338974,-19.96515464782715,-21.755117416381836, 9.869548797607422
149,1943761578,0.66862637,0.32921672,-0.51759744,0.42029527,12.315566062927246,2.199354410171509,0.4530481696128845,-24.384151458740234,-30.28440284729004, 7.461269855499268
150,1943778245,0.66634643,0.3291293,-0.5224946,0.41791844,12.793733596801758,1.4911599159240723,1.4890384674072266,-19.363367080688477,-35.34463119506836, 6.961258411407471
151,1943794912,0.6635627,0.32996875,-0.5266656,0.41644764,13.458293914794922,1.2218425273895264,2.8177478313446045,-8.538839340209961,-34.449188232421875, 7.623520851135254
152,1943811579,0.66085565,0.3311092,-0.53010017,0.4154881,13.211502075195312,1.7836865186691284,3.5148558616638184,-3.3481931686401367,-30.54896354675293, 6.986419677734375
153,1943828246,0.6592641,0.3311188,-0.53369623,0.41339996,12.956624031066895,2.742391347885132,3.8404428958892822,-15.611939430236816,-26.60471534729004, 3.1715991497039795
154,1943844913,0.658259,0.3301592,-0.5376466,0.41064167,13.145532608032227,0.5635663866996765,1.0820231437683105,-23.885814666748047,-24.903167724609375, 3.0685102939605713
155,1943861580,0.656711,0.32970235,-0.5416428,0.40822825,12.912880897521973,0.6576590538024902,-0.1914876103401184,-19.227148056030273,-27.74921989440918, 4.387172222137451
156,1943878247,0.6548221,0.32953942,-0.5457135,0.40596646,12.106568336486816,0.9028329253196716,1.704677939414978,-16.765859603881836,-29.809629440307617, 5.087503433227539
157,1943894914,0.65322316,0.3291941,-0.5498198,0.40327337,11.10894775390625,1.6395913362503052,2.593484401702881,-19.958030700683594,-29.368677139282227, 3.0938806533813477
158,1943911581,0.6519676,0.32917958,-0.553679,0.40002346,12.260372161865234,0.7480455636978149,0.4333919882774353,-20.66951560974121,-29.175262451171875, -2.161619186401367
159,1943928248,0.65014154,0.33123165,-0.5564189,0.397492,13.168336868286133,-0.6617128252983093,-0.15347419679164886,-4.298415184020996,-30.3758602142334, -7.7811784744262695
160,1943944915,0.64816797,0.3345871,-0.55815744,0.39546207,11.310985565185547,-0.4914732277393341,0.915389358997345,6.5256218910217285,-28.861814498901367, -12.437061309814453
161,1943961582,0.6470554,0.337515,-0.55988526,0.39234108,12.057435035705566,0.7816699147224426,-0.9669643044471741,-1.514420509338379,-26.864442825317383, -18.052040100097656
162,1943978249,0.64647514,0.34066767,-0.561191,0.3886904,13.860626220703125,-0.30661553144454956,-1.4902493953704834,-2.6498749256134033,-24.743118286132812, -23.689151763916016
163,1943994916,0.6452156,0.34575775,-0.56064546,0.38707253,12.99770736694336,-0.6686474680900574,-0.6409772634506226,20.34491539001465,-19.509586334228516, -24.67334747314453
