X,Y,Z,mag
0.15128,-0.806176,0.166408,0.84
0.141032,-0.800808,0.16006399999999998,0.83
0.140544,-0.8091039999999999,0.17568,0.84
0.136152,-0.813496,0.181536,0.84
0.129808,-0.794464,0.17568,0.82
0.12688,-0.798856,0.179584,0.83
0.13663999999999998,-0.800808,0.199104,0.84
0.1464,-0.786168,0.203008,0.83
0.143472,-0.793,0.204472,0.83
0.137616,-0.803736,0.217648,0.84
0.136152,-0.793,0.214232,0.83
0.13419999999999999,-0.7881199999999999,0.223016,0.83
0.127856,-0.798856,0.24156,0.84
0.122,-0.8052,0.24448799999999998,0.85
0.133224,-0.793976,0.243512,0.84
0.13663999999999998,-0.791536,0.25668799999999997,0.84
0.13078399999999998,-0.803248,0.262056,0.85
0.137616,-0.80032,0.26108,0.85
0.130296,-0.80032,0.274256,0.86
0.145424,-0.794952,0.262544,0.85
0.147864,-0.805688,0.249856,0.86
0.145424,-0.820328,0.244,0.87
0.13663999999999998,-0.799832,0.242536,0.85
0.134688,-0.799832,0.247416,0.85
0.131272,-0.803736,0.24790399999999999,0.85
0.14152,-0.815936,0.227408,0.86
0.13663999999999998,-0.824232,0.207888,0.86
0.140544,-0.796904,0.206424,0.84
0.145912,-0.803248,0.19276,0.84
0.139568,-0.803248,0.18934399999999998,0.84
0.152256,-0.810568,0.206424,0.85
0.136152,-0.798856,0.20252,0.84
0.138592,-0.774456,0.18056,0.81
0.146888,-0.772992,0.1708,0.81
0.144448,-0.7832399999999999,0.173728,0.82
0.132248,-0.781288,0.172264,0.81
0.14835199999999998,-0.779336,0.167384,0.81
0.167872,-0.767624,0.147376,0.8
0.176168,-0.750544,0.142008,0.78
0.167872,-0.745176,0.145424,0.78
0.16348,-0.735904,0.138104,0.77
0.181048,-0.730536,0.13176,0.76
0.186904,-0.72468,0.125904,0.76
0.17568,-0.721752,0.127368,0.75
0.198128,-0.716872,0.133712,0.76
0.213256,-0.711992,0.136152,0.76
0.202032,-0.704672,0.139568,0.75
0.20349599999999998,-0.68808,0.116632,0.73
0.20691199999999998,-0.677344,0.122976,0.72
0.20935199999999998,-0.67344,0.112728,0.71
0.21520799999999998,-0.654896,0.107848,0.7
0.225456,-0.652456,0.114192,0.7
0.226432,-0.63928,0.11956,0.69
0.24448799999999998,-0.63684,0.104432,0.69
0.24888,-0.626592,0.09759999999999999,0.68
0.234728,-0.624152,0.09467199999999999,0.67
0.229848,-0.630984,0.08295999999999999,0.68
0.2318,-0.617808,0.084424,0.67
0.230824,-0.604144,0.093696,0.65
0.245464,-0.594872,0.096136,0.65
0.262544,-0.598776,0.076616,0.66
0.262056,-0.598288,0.06588,0.66
0.269376,-0.58072,0.059536,0.64
0.277672,-0.5612,0.048312,0.63
0.273768,-0.550464,0.041968,0.62
0.26156799999999997,-0.543632,0.057583999999999996,0.61
0.26156799999999997,-0.52948,0.062952,0.59
0.265472,-0.530456,0.060511999999999996,0.6
0.26352,-0.52704,0.057583999999999996,0.59
0.267424,-0.520208,0.036112,0.59
0.26596,-0.511912,0.036112,0.58
0.272304,-0.49141599999999996,0.027327999999999998,0.56
0.285968,-0.48556,0.018543999999999998,0.56
0.29524,-0.46848,0.012688,0.55
0.301096,-0.4758,0.008296,0.56
0.287432,-0.465064,0.000488,0.55
0.286944,-0.436272,-0.001464,0.52
0.304024,-0.427,-0.010735999999999999,0.52
0.30744,-0.426512,-0.015127999999999999,0.53
0.312808,-0.410896,-0.008784,0.52
0.332816,-0.41382399999999997,-0.022935999999999998,0.53
0.338184,-0.409432,-0.02928,0.53
0.33427999999999997,-0.396256,-0.0366,0.52
0.336232,-0.38795999999999997,-0.041479999999999996,0.52
0.34404,-0.380152,-0.05368,0.52
0.34892,-0.377224,-0.04636,0.52
0.350872,-0.36112,-0.045871999999999996,0.51
0.349896,-0.361608,-0.068808,0.51
0.36453599999999997,-0.356728,-0.073688,0.52
0.367464,-0.35624,-0.070272,0.52
0.362096,-0.349408,-0.08588799999999999,0.51
0.366,-0.335744,-0.091256,0.5
0.382592,-0.323544,-0.08784,0.51
0.37868799999999997,-0.323544,-0.086864,0.51
0.394304,-0.321592,-0.08003199999999999,0.52
0.392352,-0.295728,-0.088328,0.5
0.39772,-0.28499199999999997,-0.086376,0.5
0.39967199999999997,-0.277184,-0.08881599999999999,0.49
0.395768,-0.267424,-0.0732,0.48
0.40211199999999997,-0.260592,-0.072224,0.48
0.41626399999999997,-0.25668799999999997,-0.07808,0.5
0.425048,-0.252784,-0.072224,0.5
0.427,-0.24156,-0.06831999999999999,0.5
0.426024,-0.235216,-0.06588,0.49
0.432368,-0.222528,-0.072712,0.49
0.43968799999999997,-0.208864,-0.067832,0.49
0.446032,-0.219112,-0.069784,0.5
0.447008,-0.211304,-0.061975999999999996,0.5
0.452376,-0.168848,-0.072712,0.49
0.464088,-0.167872,-0.084912,0.5
0.46311199999999997,-0.172264,-0.081984,0.5
0.458232,-0.17177599999999998,-0.086376,0.5
0.447496,-0.16348,-0.087352,0.48
0.456768,-0.144448,-0.07710399999999999,0.49
0.465064,-0.126392,-0.076128,0.49
0.46848,-0.137616,-0.086376,0.5
0.4636,-0.134688,-0.095648,0.49
0.466528,-0.116632,-0.091256,0.49
0.48068,-0.10492,-0.098576,0.5
0.476776,-0.09759999999999999,-0.101504,0.5
0.46604,-0.101504,-0.110288,0.49
0.473848,-0.093208,-0.093208,0.49
0.469944,-0.08588799999999999,-0.078568,0.48
0.486048,-0.076616,-0.103944,0.5
0.493856,-0.07076,-0.110288,0.51
0.482144,-0.071736,-0.101992,0.5
0.491904,-0.062464,-0.102968,0.51
0.498736,-0.062464,-0.12102399999999999,0.52
0.49141599999999996,-0.069784,-0.12102399999999999,0.51
0.485072,-0.044896,-0.13419999999999999,0.51
0.483608,-0.029768,-0.144936,0.51
0.487024,-0.038064,-0.137128,0.51
0.48409599999999997,-0.038064,-0.13663999999999998,0.5
0.482632,-0.020984,-0.158112,0.51
0.501664,-0.007808,-0.15372,0.52
0.5182559999999999,-0.0068319999999999995,-0.151768,0.54
0.51484,-0.011224,-0.15420799999999998,0.54
0.5124,-0.012199999999999999,-0.162992,0.54
0.506544,-0.008784,-0.170312,0.53
0.525576,0.010735999999999999,-0.15128,0.55
0.5231359999999999,0.016104,-0.142984,0.54
0.5158159999999999,0.01952,-0.172264,0.54
0.52216,0.026352,-0.170312,0.55
0.536312,0.037576,-0.172752,0.56
0.52704,0.044896,-0.180072,0.56
0.528504,0.044407999999999996,-0.184952,0.56
0.517768,0.049288,-0.177144,0.55
0.508496,0.042943999999999996,-0.172752,0.54
0.522648,0.033184,-0.167384,0.55
0.521672,0.040504,-0.172752,0.55
0.5124,0.050752,-0.191296,0.55
0.516792,0.060511999999999996,-0.20691199999999998,0.56
0.52704,0.056119999999999996,-0.195688,0.56
0.521184,0.048312,-0.18934399999999998,0.56
0.521184,0.053191999999999996,-0.179584,0.55
0.513864,0.067344,-0.180072,0.55
0.50752,0.06831999999999999,-0.183976,0.54
0.508984,0.07808,-0.184952,0.55
0.517768,0.07076,-0.184464,0.55
0.5206959999999999,0.069784,-0.179096,0.56
0.508496,0.071736,-0.185928,0.55
0.511424,0.073688,-0.196664,0.55
0.516792,0.069784,-0.19178399999999998,0.56
0.497272,0.067344,-0.191296,0.54
0.50508,0.072712,-0.182024,0.54
0.515328,0.09028,-0.19178399999999998,0.56
0.511912,0.078568,-0.182512,0.55
0.513864,0.083448,-0.169824,0.55
0.514352,0.088328,-0.17177599999999998,0.55
0.504104,0.08295999999999999,-0.166408,0.54
0.5002,0.0854,-0.170312,0.54
0.50508,0.08295999999999999,-0.17568,0.54
0.499712,0.081496,-0.180072,0.54
0.49532,0.079056,-0.169336,0.53
0.508984,0.079056,-0.167384,0.54
0.510936,0.087352,-0.15420799999999998,0.54
0.5002,0.084912,-0.158112,0.53
0.490928,0.08052,-0.150792,0.52
0.483608,0.074664,-0.14884,0.51
0.478728,0.069784,-0.145424,0.51
0.492392,0.076128,-0.145424,0.52
0.49141599999999996,0.064416,-0.135664,0.51
0.48653599999999997,0.07417599999999999,-0.125904,0.51
0.48312,0.082472,-0.116144,0.5
0.48312,0.060511999999999996,-0.11223999999999999,0.5
0.488488,0.058072,-0.10248,0.5
0.484584,0.051727999999999996,-0.10248,0.5
0.464088,0.034648,-0.107848,0.48
0.457744,0.029768,-0.108824,0.47
0.464576,0.030255999999999998,-0.101504,0.48
0.461648,0.025376,-0.10052799999999999,0.47
0.464576,0.01952,-0.089304,0.47
0.46311199999999997,0.023424,-0.081984,0.47
0.455304,0.016104,-0.07808,0.46
0.451888,0.02684,-0.066856,0.46
0.45627999999999996,0.021471999999999998,-0.045384,0.46
0.462624,0.011224,-0.035136,0.46
0.43041599999999997,0.016104,-0.04392,0.43
0.428952,0.016592,-0.05368,0.43
0.416752,0.000976,-0.045384,0.42
0.416752,-0.011712,-0.049288,0.42
0.419192,-0.010735999999999999,-0.034648,0.42
0.416752,-0.012199999999999999,-0.028791999999999998,0.42
0.404064,-0.020007999999999998,-0.022935999999999998,0.41
0.41382399999999997,-0.026352,-0.012688,0.41
0.419192,-0.026352,-0.017079999999999998,0.42
0.418216,-0.024888,-0.027816,0.42
0.406016,-0.030255999999999998,-0.027327999999999998,0.41
0.391864,-0.034648,-0.012199999999999999,0.39
0.408456,-0.058072,0.006344,0.41
0.40455199999999997,-0.045871999999999996,0.009271999999999999,0.41
0.398208,-0.04636,-0.00488,0.4
0.398208,-0.053191999999999996,-0.013663999999999999,0.4
0.393816,-0.07124799999999999,-0.0053679999999999995,0.4
0.39039999999999997,-0.06539199999999999,0.010735999999999999,0.4
0.374784,-0.072712,0.0034159999999999998,0.38
0.371856,-0.07076,0.00976,0.38
0.381616,-0.070272,0.016592,0.39
0.374296,-0.08052,0.013663999999999999,0.38
0.37624799999999997,-0.08003199999999999,0.018056,0.39
0.382104,-0.076128,0.018543999999999998,0.39
0.375272,-0.073688,0.022448,0.38
0.381616,-0.08588799999999999,0.009271999999999999,0.39
0.36453599999999997,-0.081496,0.014152,0.37
0.367952,-0.089304,0.013176,0.38
0.371856,-0.101016,0.012199999999999999,0.39
0.36453599999999997,-0.102968,0.014152,0.38
0.367952,-0.093696,0.007808,0.38
0.360632,-0.098088,0.0034159999999999998,0.37
0.35282399999999997,-0.102968,0.016592,0.37
0.360632,-0.107848,0.019032,0.38
0.356728,-0.10004,0.012688,0.37
0.354776,-0.09516,-0.002928,0.37
0.350872,-0.102968,0.00976,0.37
0.337208,-0.099552,0.006344,0.35
0.332328,-0.103944,0.015616,0.35
0.338672,-0.111752,0.011224,0.36
0.329888,-0.108336,0.001952,0.35
0.315736,-0.121512,0.008784,0.34
0.325008,-0.12102399999999999,0.014152,0.35
0.327448,-0.114192,0.000488,0.35
0.327936,-0.111752,0.001464,0.35
0.323544,-0.104432,0.009271999999999999,0.34
0.311344,-0.11468,0.0068319999999999995,0.33
0.30841599999999997,-0.138104,0.00976,0.34
0.2928,-0.12444,0.018056,0.32
0.27327999999999997,-0.12395199999999999,0.020984,0.3
0.285968,-0.13176,0.012688,0.32
0.293776,-0.126392,0.0068319999999999995,0.32
0.279136,-0.14005599999999999,0.00976,0.31
0.28499199999999997,-0.133712,0.02928,0.32
0.282064,-0.131272,0.025863999999999998,0.31
0.274744,-0.143472,0.016592,0.31
0.273768,-0.143472,0.010735999999999999,0.31
0.25864,-0.138104,0.016104,0.29
0.254736,-0.142008,0.027816,0.29
0.233264,-0.145912,0.025376,0.28
0.230824,-0.14835199999999998,0.030255999999999998,0.28
0.221552,-0.15420799999999998,0.031232,0.27
0.221552,-0.15128,0.0366,0.27
0.211304,-0.162992,0.032695999999999996,0.27
0.205936,-0.1586,0.023424,0.26
0.2074,-0.16348,0.024888,0.27
0.193736,-0.166896,0.023912,0.26
0.180072,-0.163968,0.021471999999999998,0.24
0.18056,-0.16836,0.028304,0.25
0.17177599999999998,-0.16348,0.025376,0.24
0.158112,-0.16591999999999998,0.012688,0.23
0.144936,-0.170312,0.008296,0.22
0.14152,-0.171288,-0.001952,0.22
0.142984,-0.176656,0.00244,0.23
0.13663999999999998,-0.183976,0.0,0.23
0.122488,-0.18056,-0.011712,0.22
0.117608,-0.173728,-0.008784,0.21
0.095648,-0.183976,-0.008784,0.21
0.09174399999999999,-0.186416,-0.020007999999999998,0.21
0.09174399999999999,-0.182512,-0.016104,0.2
0.09272,-0.183976,-0.017079999999999998,0.21
0.08295999999999999,-0.201544,-0.026352,0.22
0.0732,-0.207888,-0.043432,0.22
0.056119999999999996,-0.193736,-0.045384,0.21
0.049776,-0.18934399999999998,-0.032208,0.2
0.054168,-0.19763999999999998,-0.020007999999999998,0.21
0.044896,-0.198128,-0.04392,0.21
0.030744,-0.193736,-0.033672,0.2
0.041479999999999996,-0.193248,-0.01464,0.2
0.040504,-0.211792,-0.026352,0.22
0.0366,-0.210328,-0.034648,0.22
0.024399999999999998,-0.20691199999999998,-0.039528,0.21
0.010248,-0.203008,-0.03904,0.21
0.00732,-0.19763999999999998,-0.033672,0.2
-0.0034159999999999998,-0.198616,-0.036112,0.2
-0.012688,-0.192272,-0.024888,0.19
-0.015616,-0.205448,-0.033184,0.21
-0.025863999999999998,-0.204472,-0.033184,0.21
-0.044896,-0.210816,-0.028791999999999998,0.22
-0.041968,-0.220576,-0.035136,0.23
-0.035136,-0.210328,-0.035136,0.22
-0.042456,-0.2196,-0.035136,0.23
-0.051727999999999996,-0.230824,-0.044896,0.24
-0.054655999999999996,-0.231312,-0.051727999999999996,0.24
-0.052216,-0.235704,-0.040504,0.24
-0.0854,-0.230824,-0.037576,0.25
-0.081496,-0.22447999999999999,-0.039528,0.24
-0.083936,-0.23619199999999999,-0.036112,0.25
-0.10248,-0.22691999999999998,-0.056119999999999996,0.26
-0.10492,-0.233752,-0.058072,0.26
-0.104432,-0.24156,-0.04636,0.27
-0.108824,-0.241072,-0.0732,0.27
-0.108336,-0.243024,-0.08003199999999999,0.28
-0.105896,-0.24204799999999999,-0.06588,0.27
-0.105408,-0.252296,-0.05856,0.28
-0.111264,-0.243024,-0.071736,0.28
-0.108824,-0.22936,-0.086376,0.27
-0.111264,-0.241072,-0.078568,0.28
-0.129808,-0.249368,-0.088328,0.29
-0.139568,-0.245952,-0.08784,0.3
-0.12932,-0.25668799999999997,-0.096624,0.3
-0.111752,-0.252296,-0.096624,0.29
-0.10736,-0.24448799999999998,-0.094184,0.28
-0.119072,-0.252296,-0.090768,0.29
-0.127368,-0.253272,-0.101992,0.3
-0.124928,-0.252784,-0.108336,0.3
-0.126392,-0.25132,-0.112728,0.3
-0.135664,-0.25376,-0.12932,0.32
-0.13176,-0.248392,-0.135664,0.31
-0.126392,-0.250832,-0.12395199999999999,0.31
-0.128832,-0.246928,-0.138104,0.31
-0.127368,-0.245952,-0.137128,0.31
-0.13078399999999998,-0.250344,-0.1464,0.32
-0.122488,-0.242536,-0.152256,0.31
-0.122,-0.237656,-0.138104,0.3
-0.122,-0.248392,-0.142008,0.31
-0.122,-0.24644,-0.16836,0.32
-0.126392,-0.250344,-0.17177599999999998,0.33
-0.13419999999999999,-0.229848,-0.16348,0.31
-0.118584,-0.231312,-0.1586,0.3
-0.118584,-0.24448799999999998,-0.146888,0.31
-0.11956,-0.222528,-0.169336,0.3
-0.116144,-0.225944,-0.169824,0.31
-0.11223999999999999,-0.21520799999999998,-0.172752,0.3
-0.114192,-0.20935199999999998,-0.177144,0.3
-0.135664,-0.22447999999999999,-0.18788,0.32
-0.12395199999999999,-0.231312,-0.184464,0.32
-0.104432,-0.21716,-0.17177599999999998,0.3
-0.10931199999999999,-0.223992,-0.159088,0.3
-0.107848,-0.223504,-0.16348,0.3
-0.110288,-0.233752,-0.179584,0.31
-0.108336,-0.23863199999999998,-0.184952,0.32
-0.115656,-0.225456,-0.183976,0.31
-0.117608,-0.23863199999999998,-0.176168,0.32
-0.12102399999999999,-0.244976,-0.178608,0.33
-0.12102399999999999,-0.244,-0.187392,0.33
-0.11956,-0.242536,-0.19032,0.33
-0.11468,-0.232288,-0.18348799999999998,0.32
-0.12395199999999999,-0.235704,-0.186416,0.33
-0.12932,-0.24644,-0.184952,0.33
-0.122976,-0.24448799999999998,-0.191296,0.33
-0.11468,-0.235704,-0.194224,0.33
-0.114192,-0.241072,-0.19276,0.33
-0.108824,-0.231312,-0.202032,0.33
-0.116632,-0.2318,-0.206424,0.33
-0.108824,-0.231312,-0.201544,0.33
-0.11956,-0.235704,-0.191296,0.33
-0.121512,-0.22936,-0.20008,0.33
-0.11809599999999999,-0.22691999999999998,-0.204472,0.33
-0.108336,-0.230824,-0.194224,0.32
-0.1098,-0.240096,-0.205936,0.33
-0.126392,-0.23033599999999999,-0.214232,0.34
-0.12444,-0.227896,-0.226432,0.34
-0.115656,-0.235704,-0.218136,0.34
-0.116144,-0.22204,-0.20496,0.32
-0.116144,-0.221552,-0.222528,0.33
-0.120536,-0.23863199999999998,-0.214232,0.34
-0.12395199999999999,-0.24204799999999999,-0.230824,0.36
-0.11712,-0.215696,-0.228872,0.34
-0.116144,-0.229848,-0.22691999999999998,0.34
-0.122,-0.225944,-0.23912,0.35
-0.136152,-0.228384,-0.240584,0.36
-0.135176,-0.220088,-0.240096,0.35
-0.13176,-0.222528,-0.23912,0.35
-0.122,-0.228384,-0.233752,0.35
-0.110776,-0.223992,-0.226432,0.34
-0.135176,-0.219112,-0.230824,0.35
-0.137128,-0.214232,-0.23033599999999999,0.34
-0.144936,-0.21520799999999998,-0.24448799999999998,0.36
-0.162992,-0.21472,-0.243512,0.36
-0.157136,-0.20349599999999998,-0.228872,0.34
-0.130296,-0.199104,-0.23424,0.33
-0.132736,-0.18544,-0.240096,0.33
-0.145424,-0.19178399999999998,-0.237168,0.34
-0.146888,-0.195688,-0.23863199999999998,0.34
-0.132248,-0.207888,-0.223992,0.33
-0.122,-0.21228,-0.216672,0.33
-0.131272,-0.210328,-0.2196,0.33
-0.144936,-0.215696,-0.22936,0.35
-0.15420799999999998,-0.211792,-0.21520799999999998,0.34
-0.14005599999999999,-0.202032,-0.202032,0.32
-0.129808,-0.21276799999999998,-0.20935199999999998,0.33
-0.137128,-0.20008,-0.21276799999999998,0.32
-0.13908,-0.19763999999999998,-0.208376,0.32
-0.14396,-0.197152,-0.20105599999999998,0.32
-0.151768,-0.210328,-0.20008,0.33
-0.14249599999999998,-0.20984,-0.211792,0.33
-0.145424,-0.19178399999999998,-0.211792,0.32
-0.14249599999999998,-0.194224,-0.200568,0.31
-0.150792,-0.21276799999999998,-0.193248,0.32
-0.144448,-0.198616,-0.192272,0.31
-0.14884,-0.188368,-0.194224,0.31
-0.14249599999999998,-0.204472,-0.198616,0.32
-0.142984,-0.20691199999999998,-0.181048,0.31
-0.139568,-0.203984,-0.184952,0.31
-0.146888,-0.197152,-0.184464,0.31
-0.142008,-0.196176,-0.160552,0.29
-0.14835199999999998,-0.18934399999999998,-0.16591999999999998,0.29
-0.14835199999999998,-0.20252,-0.174216,0.31
-0.145912,-0.19178399999999998,-0.17324,0.3
-0.158112,-0.19276,-0.169824,0.3
-0.14396,-0.20935199999999998,-0.161528,0.3
-0.15616,-0.2074,-0.167384,0.31
-0.15616,-0.208376,-0.159576,0.31
-0.143472,-0.194712,-0.150792,0.29
-0.146888,-0.205448,-0.143472,0.29
-0.144936,-0.202032,-0.141032,0.29
-0.14005599999999999,-0.20935199999999998,-0.154696,0.3
-0.14396,-0.211304,-0.152744,0.3
-0.149328,-0.22204,-0.145424,0.3
-0.145424,-0.211304,-0.150304,0.3
-0.155672,-0.21228,-0.151768,0.3
-0.152256,-0.2318,-0.146888,0.31
-0.152744,-0.218136,-0.152256,0.31
-0.156648,-0.217648,-0.133712,0.3
-0.14884,-0.219112,-0.131272,0.3
-0.155184,-0.221552,-0.140544,0.3
-0.164944,-0.213256,-0.143472,0.31
-0.15372,-0.21716,-0.12688,0.29
-0.142008,-0.2196,-0.133224,0.29
-0.130296,-0.223992,-0.14005599999999999,0.29
-0.12834399999999999,-0.220576,-0.132248,0.29
-0.137616,-0.207888,-0.128832,0.28
-0.130296,-0.22936,-0.133224,0.3
-0.138592,-0.237656,-0.12395199999999999,0.3
-0.13419999999999999,-0.21862399999999999,-0.12102399999999999,0.28
-0.133712,-0.22204,-0.11712,0.28
-0.12395199999999999,-0.220088,-0.111752,0.28
-0.125904,-0.223992,-0.112728,0.28
-0.124928,-0.2318,-0.10345599999999999,0.28
-0.113704,-0.23668,-0.10248,0.28
-0.116144,-0.22204,-0.112728,0.27
-0.116144,-0.228872,-0.107848,0.28
-0.130296,-0.239608,-0.101992,0.29
-0.141032,-0.23033599999999999,-0.10736,0.29
-0.12932,-0.21520799999999998,-0.105896,0.27
-0.122,-0.223504,-0.099552,0.27
-0.113704,-0.234728,-0.087352,0.28
-0.111752,-0.235216,-0.09516,0.28
-0.1098,-0.23668,-0.10004,0.28
-0.10638399999999999,-0.23912,-0.098088,0.28
-0.10638399999999999,-0.23912,-0.09759999999999999,0.28
-0.110776,-0.230824,-0.092232,0.27
-0.118584,-0.223504,-0.08881599999999999,0.27
-0.10931199999999999,-0.242536,-0.077592,0.28
-0.09272,-0.23619199999999999,-0.071736,0.26
-0.093208,-0.224968,-0.07710399999999999,0.26
-0.108824,-0.235704,-0.07564,0.27
-0.098088,-0.223504,-0.089304,0.26
-0.079056,-0.2196,-0.058072,0.24
-0.089304,-0.229848,-0.049288,0.25
-0.095648,-0.228872,-0.054655999999999996,0.25
-0.081496,-0.238144,-0.06344,0.26
-0.07564,-0.238144,-0.052216,0.26
-0.082472,-0.235704,-0.04636,0.25
-0.079056,-0.239608,-0.044407999999999996,0.26
-0.066368,-0.237656,-0.042456,0.25
-0.061,-0.235704,-0.035136,0.25
-0.061975999999999996,-0.22936,-0.031232,0.24
-0.06831999999999999,-0.230824,-0.040015999999999996,0.24
-0.07564,-0.23277599999999998,-0.033184,0.25
-0.069296,-0.233264,-0.023424,0.24
-0.059536,-0.23277599999999998,-0.01952,0.24
-0.054168,-0.238144,-0.022448,0.25
-0.05368,-0.248392,-0.025376,0.26
-0.066856,-0.233752,-0.00976,0.24
-0.06344,-0.21228,-0.008784,0.22
-0.052216,-0.21228,-0.023424,0.22
-0.057583999999999996,-0.23863199999999998,-0.024888,0.25
-0.060511999999999996,-0.23033599999999999,-0.014152,0.24
-0.041479999999999996,-0.210816,-0.0068319999999999995,0.21
-0.038064,-0.22691999999999998,-0.001464,0.23
-0.034159999999999996,-0.227408,-0.005856,0.23
-0.042943999999999996,-0.220576,0.00244,0.22
-0.048799999999999996,-0.220576,-0.004392,0.23
-0.045871999999999996,-0.216672,0.011712,0.22
-0.036112,-0.20984,0.0068319999999999995,0.21
-0.038064,-0.203008,0.000976,0.21
-0.034159999999999996,-0.2074,0.013663999999999999,0.21
-0.038551999999999996,-0.226432,0.013176,0.23
-0.030744,-0.22936,0.010735999999999999,0.23
-0.037576,-0.2196,0.023424,0.22
-0.02928,-0.211304,0.027327999999999998,0.22
-0.00976,-0.20252,0.018543999999999998,0.2
-0.018543999999999998,-0.213744,0.027816,0.22
-0.022935999999999998,-0.216672,0.028304,0.22
-0.02684,-0.197152,0.035136,0.2
-0.044896,-0.205936,0.027816,0.21
-0.026352,-0.204472,0.025863999999999998,0.21
-0.020984,-0.203984,0.027816,0.21
-0.027327999999999998,-0.20691199999999998,0.0366,0.21
-0.01464,-0.195688,0.046848,0.2
-0.020496,-0.216672,0.049288,0.22
-0.01464,-0.20252,0.052704,0.21
-0.01952,-0.181048,0.042456,0.19
-0.027816,-0.18934399999999998,0.035136,0.19
-0.025863999999999998,-0.202032,0.049288,0.21
-0.01952,-0.197152,0.06539199999999999,0.21
-0.017079999999999998,-0.19178399999999998,0.061975999999999996,0.2
-0.023912,-0.194224,0.058072,0.2
-0.016104,-0.201544,0.064416,0.21
-0.002928,-0.186904,0.07124799999999999,0.2
-0.0034159999999999998,-0.176656,0.058072,0.19
-0.00732,-0.186904,0.056119999999999996,0.2
-0.016592,-0.185928,0.066368,0.2
-0.012199999999999999,-0.18544,0.071736,0.2
0.008296,-0.194224,0.072224,0.21
0.008296,-0.189832,0.06539199999999999,0.2
0.000488,-0.18056,0.067832,0.19
0.001464,-0.17763199999999998,0.06831999999999999,0.19
-0.013663999999999999,-0.182024,0.081008,0.2
0.009271999999999999,-0.188368,0.066368,0.2
0.013663999999999999,-0.191296,0.061975999999999996,0.2
0.0034159999999999998,-0.194224,0.081008,0.21
0.0053679999999999995,-0.178608,0.09467199999999999,0.2
0.012688,-0.18056,0.08881599999999999,0.2
0.007808,-0.176656,0.081496,0.19
0.010735999999999999,-0.163968,0.09467199999999999,0.19
0.019032,-0.174216,0.10345599999999999,0.2
0.0053679999999999995,-0.176656,0.09467199999999999,0.2
-0.00244,-0.199104,0.096136,0.22
0.012199999999999999,-0.182024,0.101016,0.21
-0.000488,-0.18056,0.098576,0.21
-0.0053679999999999995,-0.179584,0.091256,0.2
0.000976,-0.17568,0.099064,0.2
-0.006344,-0.188856,0.110776,0.22
-0.004392,-0.186904,0.116632,0.22
0.004392,-0.18348799999999998,0.120048,0.22
0.008296,-0.186416,0.10736,0.22
0.011712,-0.182024,0.09467199999999999,0.21
-0.001464,-0.181536,0.120048,0.22
-0.010735999999999999,-0.188856,0.125416,0.23
-0.000488,-0.182512,0.122,0.22
0.0068319999999999995,-0.17177599999999998,0.11468,0.21
-0.007808,-0.1708,0.126392,0.21
0.001952,-0.176656,0.127856,0.22
0.020007999999999998,-0.173728,0.117608,0.21
0.030255999999999998,-0.171288,0.114192,0.21
0.028791999999999998,-0.182024,0.108336,0.21
0.0053679999999999995,-0.181536,0.11516799999999999,0.22
0.009271999999999999,-0.188856,0.127368,0.23
0.011224,-0.186904,0.127856,0.23
0.006344,-0.184952,0.122,0.22
0.015616,-0.180072,0.120536,0.22
0.018056,-0.169336,0.12102399999999999,0.21
0.027327999999999998,-0.174216,0.116632,0.21
0.021471999999999998,-0.173728,0.11712,0.21
0.018543999999999998,-0.174216,0.116632,0.21
0.025376,-0.167872,0.120048,0.21
0.01952,-0.166408,0.11712,0.2
0.0068319999999999995,-0.168848,0.12688,0.21
0.00976,-0.162016,0.132248,0.21
0.011224,-0.16104,0.14835199999999998,0.22
0.010248,-0.172752,0.137128,0.22
0.013663999999999999,-0.178608,0.12932,0.22
0.010735999999999999,-0.172264,0.129808,0.22
0.019032,-0.17324,0.14249599999999998,0.23
0.024888,-0.174216,0.1464,0.23
0.016592,-0.18056,0.128832,0.22
0.009271999999999999,-0.18348799999999998,0.133224,0.23
0.032695999999999996,-0.167872,0.144936,0.22
0.028791999999999998,-0.173728,0.149328,0.23
0.01952,-0.182024,0.147864,0.24
0.022448,-0.181048,0.147376,0.23
0.022448,-0.176168,0.161528,0.24
0.01952,-0.16006399999999998,0.155184,0.22
0.027816,-0.166408,0.169336,0.24
0.01952,-0.16348,0.161528,0.23
0.030744,-0.170312,0.150792,0.23
0.032695999999999996,-0.173728,0.15420799999999998,0.23
0.034648,-0.179584,0.159576,0.24
0.040992,-0.19519999999999998,0.166896,0.26
0.0366,-0.179584,0.1708,0.25
0.027327999999999998,-0.164456,0.17177599999999998,0.24
0.028791999999999998,-0.166896,0.174216,0.24
0.034159999999999996,-0.171288,0.174704,0.25
0.04392,-0.16348,0.182512,0.25
0.043432,-0.150304,0.1708,0.23
0.042456,-0.167872,0.17812,0.25
0.041479999999999996,-0.159576,0.178608,0.24
0.037576,-0.159088,0.178608,0.24
0.038064,-0.164944,0.183,0.25
0.035136,-0.162016,0.182024,0.25
0.049288,-0.16348,0.19519999999999998,0.26
0.052216,-0.167384,0.182024,0.25
0.027327999999999998,-0.149816,0.178608,0.23
0.042456,-0.150792,0.198616,0.25
