X,Y,Z,mag
-0.08052,-0.23912,-0.017079999999999998,0.25
-0.0732,-0.22106399999999998,-0.00976,0.23
-0.064904,-0.213744,0.0053679999999999995,0.22
-0.061488,-0.214232,0.001464,0.22
-0.051727999999999996,-0.22106399999999998,0.000488,0.23
-0.061975999999999996,-0.21472,-0.005856,0.22
-0.07124799999999999,-0.217648,-0.018543999999999998,0.23
-0.066856,-0.216184,-0.017079999999999998,0.23
-0.029768,-0.211304,-0.0053679999999999995,0.21
-0.033672,-0.219112,0.013663999999999999,0.22
-0.044407999999999996,-0.21276799999999998,0.01952,0.22
-0.047824,-0.23277599999999998,0.018056,0.24
-0.039528,-0.211304,0.022935999999999998,0.22
-0.033672,-0.203984,0.026352,0.21
-0.034648,-0.205936,0.027816,0.21
-0.029768,-0.202032,0.025863999999999998,0.21
-0.026352,-0.20252,0.038064,0.21
-0.010735999999999999,-0.199104,0.041968,0.2
-0.0053679999999999995,-0.196176,0.027327999999999998,0.2
-0.01464,-0.196176,0.028791999999999998,0.2
-0.003904,-0.190808,0.03904,0.19
-0.00976,-0.19032,0.040015999999999996,0.19
-0.0068319999999999995,-0.182024,0.050263999999999996,0.19
-0.002928,-0.185928,0.052216,0.19
0.015127999999999999,-0.166408,0.054168,0.18
0.013663999999999999,-0.170312,0.057583999999999996,0.18
0.007808,-0.172752,0.064416,0.18
0.010735999999999999,-0.161528,0.069784,0.18
0.009271999999999999,-0.165432,0.067344,0.18
0.035623999999999996,-0.166408,0.060024,0.18
0.041479999999999996,-0.16006399999999998,0.069296,0.18
0.036112,-0.161528,0.074664,0.18
0.037576,-0.167872,0.069296,0.19
0.0366,-0.156648,0.096136,0.19
0.031232,-0.154696,0.086376,0.18
0.039528,-0.144448,0.091256,0.18
0.042943999999999996,-0.13908,0.101504,0.18
0.035623999999999996,-0.155672,0.113704,0.2
0.040504,-0.164944,0.105408,0.2
0.049288,-0.162016,0.103944,0.2
0.05124,-0.152256,0.113216,0.2
0.053191999999999996,-0.14835199999999998,0.113216,0.19
0.047824,-0.157136,0.11712,0.2
0.058072,-0.15420799999999998,0.12932,0.21
0.061488,-0.1586,0.133712,0.22
0.069784,-0.160552,0.151768,0.23
0.061488,-0.149816,0.152256,0.22
0.07124799999999999,-0.15128,0.15372,0.23
0.066856,-0.14835199999999998,0.162992,0.23
0.054655999999999996,-0.13419999999999999,0.17568,0.23
0.056119999999999996,-0.14249599999999998,0.165432,0.23
0.058072,-0.138104,0.160552,0.22
0.066856,-0.134688,0.175192,0.23
0.086864,-0.1464,0.182512,0.25
0.09467199999999999,-0.149328,0.181048,0.25
0.068808,-0.149328,0.184464,0.25
0.07076,-0.138104,0.188368,0.24
0.083936,-0.126392,0.184952,0.24
0.089304,-0.128832,0.186904,0.24
0.072712,-0.131272,0.19178399999999998,0.24
0.081984,-0.12932,0.202032,0.25
0.09028,-0.138592,0.214232,0.27
0.081984,-0.127368,0.2074,0.26
0.081984,-0.122976,0.207888,0.26
0.08881599999999999,-0.122,0.207888,0.26
0.098576,-0.110776,0.20349599999999998,0.25
0.086864,-0.120536,0.218136,0.26
0.079056,-0.122976,0.214232,0.26
0.073688,-0.125904,0.2196,0.26
0.062952,-0.130296,0.213744,0.26
0.06344,-0.126392,0.23619199999999999,0.28
0.09174399999999999,-0.130296,0.244,0.29
0.089792,-0.115656,0.235216,0.28
0.081008,-0.12688,0.243512,0.29
0.086864,-0.122488,0.24790399999999999,0.29
0.079544,-0.119072,0.243512,0.28
0.0732,-0.11956,0.237168,0.28
0.070272,-0.124928,0.248392,0.29
0.07417599999999999,-0.123464,0.263032,0.3
0.075152,-0.125904,0.271816,0.31
0.077592,-0.136152,0.26156799999999997,0.3
0.069296,-0.115656,0.272792,0.3
0.066368,-0.123464,0.254736,0.29
0.066368,-0.11468,0.243512,0.28
0.056608,-0.12444,0.25132,0.29
0.056608,-0.12395199999999999,0.24888,0.28
0.049288,-0.12688,0.254248,0.29
0.052704,-0.12395199999999999,0.26156799999999997,0.29
0.055144,-0.12395199999999999,0.264008,0.3
0.046848,-0.122488,0.254736,0.29
0.064904,-0.119072,0.24644,0.28
0.049776,-0.12932,0.24448799999999998,0.28
0.03172,-0.132736,0.255712,0.29
0.035623999999999996,-0.132736,0.245464,0.28
0.030744,-0.12688,0.250344,0.28
0.022935999999999998,-0.138592,0.252296,0.29
0.023424,-0.144448,0.249856,0.29
0.03172,-0.13908,0.248392,0.29
0.041968,-0.135664,0.26596,0.3
0.040015999999999996,-0.142984,0.268888,0.31
0.02684,-0.141032,0.264984,0.3
0.025863999999999998,-0.12932,0.26108,0.29
0.023424,-0.123464,0.26156799999999997,0.29
0.013663999999999999,-0.14152,0.269376,0.3
0.0053679999999999995,-0.142984,0.268888,0.3
0.00488,-0.159088,0.258152,0.3
-0.000976,-0.150792,0.250344,0.29
0.005856,-0.132248,0.259616,0.29
0.014152,-0.136152,0.258152,0.29
0.0034159999999999998,-0.15372,0.24156,0.29
-0.00732,-0.157136,0.249368,0.29
-0.015127999999999999,-0.15420799999999998,0.245464,0.29
-0.018543999999999998,-0.14884,0.240096,0.28
-0.013176,-0.144448,0.258152,0.3
-0.00976,-0.1464,0.254248,0.29
0.0,-0.1464,0.239608,0.28
-0.005856,-0.155184,0.24156,0.29
-0.010248,-0.155184,0.23668,0.28
-0.0053679999999999995,-0.16104,0.233264,0.28
-0.0034159999999999998,-0.165432,0.220576,0.28
0.0,-0.160552,0.21228,0.27
-0.005856,-0.16836,0.221552,0.28
-0.005856,-0.174704,0.215696,0.28
0.0,-0.1708,0.214232,0.27
-0.01464,-0.175192,0.207888,0.27
-0.001952,-0.17568,0.18544,0.26
0.007808,-0.145912,0.180072,0.23
-0.0053679999999999995,-0.138592,0.182512,0.23
-0.008784,-0.155672,0.18788,0.24
-0.01464,-0.162016,0.179584,0.24
-0.016104,-0.166408,0.16836,0.24
-0.014152,-0.170312,0.164944,0.24
-0.009271999999999999,-0.14835199999999998,0.157624,0.22
-0.008784,-0.142984,0.15372,0.21
-0.001952,-0.167872,0.1586,0.23
-0.000976,-0.162016,0.150792,0.22
-0.003904,-0.152256,0.145912,0.21
0.012199999999999999,-0.158112,0.13663999999999998,0.21
0.00976,-0.16104,0.15128,0.22
0.00244,-0.158112,0.145424,0.21
0.001464,-0.145424,0.135664,0.2
-0.00488,-0.15128,0.125904,0.2
-0.009271999999999999,-0.14396,0.127368,0.19
-0.005856,-0.152256,0.11956,0.19
0.009271999999999999,-0.16348,0.127368,0.21
0.012199999999999999,-0.155672,0.122,0.2
0.00976,-0.155184,0.116144,0.19
0.008296,-0.155184,0.119072,0.2
0.010735999999999999,-0.15128,0.117608,0.19
0.009271999999999999,-0.1586,0.132248,0.21
0.022935999999999998,-0.156648,0.111752,0.19
0.016104,-0.147864,0.113704,0.19
0.008296,-0.153232,0.106872,0.19
0.016104,-0.153232,0.101992,0.18
0.018056,-0.150304,0.10248,0.18
0.020007999999999998,-0.14884,0.098088,0.18
0.026352,-0.15128,0.097112,0.18
0.024888,-0.150304,0.111752,0.19
0.037087999999999996,-0.138104,0.113704,0.18
0.039528,-0.13908,0.101504,0.18
0.030255999999999998,-0.14835199999999998,0.084424,0.17
0.015616,-0.145424,0.0854,0.17
0.023912,-0.155672,0.08881599999999999,0.18
0.040015999999999996,-0.141032,0.09174399999999999,0.17
0.021471999999999998,-0.14396,0.08003199999999999,0.17
0.010248,-0.137616,0.0854,0.16
0.030744,-0.13663999999999998,0.094184,0.17
0.04392,-0.138592,0.09174399999999999,0.17
0.038064,-0.14005599999999999,0.08295999999999999,0.17
0.033672,-0.144936,0.070272,0.16
0.041479999999999996,-0.142984,0.077592,0.17
0.037576,-0.13663999999999998,0.084912,0.17
0.041479999999999996,-0.139568,0.08295999999999999,0.17
0.04636,-0.14249599999999998,0.06539199999999999,0.16
0.038551999999999996,-0.132736,0.076616,0.16
0.0366,-0.129808,0.07710399999999999,0.16
0.048799999999999996,-0.127368,0.064416,0.15
0.037087999999999996,-0.131272,0.053191999999999996,0.15
0.054168,-0.124928,0.066856,0.15
0.057096,-0.127856,0.061488,0.15
0.047335999999999996,-0.135176,0.051727999999999996,0.15
0.030744,-0.10931199999999999,0.037576,0.12
0.020007999999999998,-0.114192,0.046848,0.13
0.043432,-0.11712,0.055144,0.14
0.056608,-0.108824,0.054168,0.13
0.056119999999999996,-0.122488,0.040015999999999996,0.14
0.052216,-0.121512,0.042943999999999996,0.14
0.047335999999999996,-0.10931199999999999,0.032695999999999996,0.12
0.039528,-0.112728,0.03172,0.12
0.040015999999999996,-0.116632,0.039528,0.13
0.04392,-0.108824,0.028791999999999998,0.12
0.043432,-0.113704,0.01952,0.12
0.045384,-0.113216,0.012199999999999999,0.12
0.040015999999999996,-0.117608,0.00976,0.12
0.045384,-0.112728,0.008296,0.12
0.030744,-0.101016,0.008784,0.11
0.042943999999999996,-0.11223999999999999,0.001464,0.12
0.048312,-0.113704,-0.008296,0.12
0.051727999999999996,-0.108824,-0.020496,0.12
0.055632,-0.102968,-0.017568,0.12
0.055144,-0.095648,-0.016104,0.11
0.061488,-0.093208,-0.014152,0.11
0.05856,-0.095648,-0.020984,0.11
0.05124,-0.08881599999999999,-0.016104,0.1
0.062952,-0.089304,-0.014152,0.11
0.070272,-0.087352,-0.02196,0.11
0.068808,-0.088328,-0.028304,0.12
0.059536,-0.089304,-0.046848,0.12
0.069296,-0.087352,-0.043432,0.12
0.08052,-0.079544,-0.05856,0.13
0.073688,-0.069296,-0.048799999999999996,0.11
0.06588,-0.073688,-0.055144,0.11
0.079544,-0.078568,-0.053191999999999996,0.12
0.072712,-0.076616,-0.049776,0.12
0.070272,-0.076128,-0.054168,0.12
0.072712,-0.067832,-0.067832,0.12
0.061975999999999996,-0.06588,-0.08003199999999999,0.12
0.057096,-0.076616,-0.084424,0.13
0.07564,-0.07564,-0.073688,0.13
0.0732,-0.064904,-0.068808,0.12
0.08003199999999999,-0.056119999999999996,-0.075152,0.12
0.069784,-0.068808,-0.07808,0.13
0.070272,-0.06831999999999999,-0.082472,0.13
0.07564,-0.068808,-0.077592,0.13
0.077592,-0.066856,-0.08295999999999999,0.13
0.075152,-0.064904,-0.09028,0.13
0.07808,-0.061488,-0.091256,0.13
0.07808,-0.054655999999999996,-0.084912,0.13
0.082472,-0.049288,-0.090768,0.13
0.074664,-0.051727999999999996,-0.093696,0.13
0.08052,-0.053191999999999996,-0.103944,0.14
0.089304,-0.052704,-0.107848,0.15
0.07710399999999999,-0.048799999999999996,-0.09759999999999999,0.13
0.08003199999999999,-0.044896,-0.090768,0.13
0.081496,-0.029768,-0.096624,0.13
0.07808,-0.032208,-0.10248,0.13
0.092232,-0.035136,-0.097112,0.14
0.094184,-0.030744,-0.10248,0.14
0.08052,-0.035623999999999996,-0.101016,0.13
0.081496,-0.041968,-0.10052799999999999,0.14
0.08784,-0.037576,-0.10248,0.14
0.084912,-0.031232,-0.091256,0.13
0.099552,-0.021471999999999998,-0.11223999999999999,0.15
0.08784,-0.011712,-0.09467199999999999,0.13
0.08052,-0.007808,-0.096624,0.13
0.088328,-0.007808,-0.09272,0.13
0.081496,0.000488,-0.10004,0.13
0.079056,-0.012199999999999999,-0.101992,0.13
0.09174399999999999,-0.022935999999999998,-0.098576,0.14
0.087352,-0.012199999999999999,-0.10004,0.13
0.083936,0.000976,-0.10052799999999999,0.13
0.082472,-0.003904,-0.10052799999999999,0.13
0.06588,-0.003904,-0.09759999999999999,0.12
0.060024,0.016104,-0.101992,0.12
0.0732,0.009271999999999999,-0.084424,0.11
0.088328,0.00976,-0.09467199999999999,0.13
0.078568,0.00976,-0.083448,0.12
0.067832,0.021471999999999998,-0.09174399999999999,0.12
0.07710399999999999,0.018056,-0.09759999999999999,0.13
0.072712,0.013176,-0.09759999999999999,0.12
0.064904,0.020984,-0.10492,0.13
0.062952,0.029768,-0.10004,0.12
0.061975999999999996,0.034159999999999996,-0.081008,0.11
0.061,0.030744,-0.087352,0.11
0.055632,0.017079999999999998,-0.094184,0.11
0.060511999999999996,0.023424,-0.098088,0.12
0.043432,0.022935999999999998,-0.093208,0.11
0.042943999999999996,0.03172,-0.09467199999999999,0.11
0.048312,0.041968,-0.08881599999999999,0.11
0.040015999999999996,0.041968,-0.09174399999999999,0.11
0.040015999999999996,0.052704,-0.093208,0.11
0.034159999999999996,0.031232,-0.088328,0.1
0.038551999999999996,0.041479999999999996,-0.099064,0.11
0.036112,0.043432,-0.09272,0.11
0.051727999999999996,0.040992,-0.08588799999999999,0.11
0.057096,0.038064,-0.093208,0.12
0.040504,0.033672,-0.089792,0.1
0.049288,0.037087999999999996,-0.10004,0.12
0.025863999999999998,0.034159999999999996,-0.09516,0.1
0.018056,0.034159999999999996,-0.090768,0.1
0.013176,0.041968,-0.0854,0.1
0.025376,0.045871999999999996,-0.08784,0.1
0.026352,0.054168,-0.10052799999999999,0.12
0.016104,0.044896,-0.090768,0.1
0.01952,0.0366,-0.088328,0.1
0.017568,0.025863999999999998,-0.10052799999999999,0.11
0.00732,0.032208,-0.101992,0.11
-0.0034159999999999998,0.04636,-0.10004,0.11
-0.000976,0.052704,-0.093696,0.11
-0.003904,0.056608,-0.092232,0.11
0.004392,0.056119999999999996,-0.10345599999999999,0.12
0.011712,0.04392,-0.10052799999999999,0.11
0.008296,0.05124,-0.10052799999999999,0.11
0.005856,0.042943999999999996,-0.101992,0.11
-0.001464,0.034648,-0.102968,0.11
-0.009271999999999999,0.0366,-0.1098,0.12
0.0,0.034159999999999996,-0.10492,0.11
-0.013176,0.0366,-0.09759999999999999,0.11
-0.012688,0.040015999999999996,-0.093696,0.1
-0.011712,0.032695999999999996,-0.099552,0.11
-0.022935999999999998,0.03172,-0.105408,0.11
-0.020984,0.032208,-0.106872,0.11
-0.009271999999999999,0.027816,-0.098088,0.1
-0.027327999999999998,0.031232,-0.09028,0.1
-0.032695999999999996,0.021471999999999998,-0.09272,0.1
-0.037576,0.019032,-0.104432,0.11
-0.037087999999999996,0.018543999999999998,-0.10052799999999999,0.11
-0.023424,0.021471999999999998,-0.093696,0.1
-0.01952,0.022935999999999998,-0.092232,0.1
-0.028304,0.015127999999999999,-0.087352,0.09
-0.015616,0.021471999999999998,-0.09272,0.1
-0.020496,0.008296,-0.098576,0.1
-0.038064,-0.000976,-0.105896,0.11
-0.045384,0.00732,-0.101992,0.11
-0.036112,0.011712,-0.098576,0.11
-0.035136,0.001464,-0.09174399999999999,0.1
-0.052216,0.006344,-0.08784,0.1
-0.052704,-0.000488,-0.090768,0.1
-0.05124,0.002928,-0.09516,0.11
-0.057583999999999996,0.002928,-0.09174399999999999,0.11
-0.054655999999999996,-0.004392,-0.09467199999999999,0.11
-0.054655999999999996,-0.003904,-0.10052799999999999,0.11
-0.059047999999999996,-0.001464,-0.096624,0.11
-0.05368,-0.012199999999999999,-0.091256,0.11
-0.045384,-0.00732,-0.07808,0.09
-0.052216,-0.00976,-0.09028,0.1
-0.05856,-0.028304,-0.089792,0.11
-0.05856,-0.026352,-0.106872,0.12
-0.070272,-0.020984,-0.102968,0.13
-0.08003199999999999,-0.017568,-0.1098,0.14
-0.07417599999999999,-0.03172,-0.10931199999999999,0.14
-0.060024,-0.02684,-0.11516799999999999,0.13
-0.066856,-0.018056,-0.11223999999999999,0.13
-0.069296,-0.020496,-0.098088,0.12
-0.072224,-0.033184,-0.09516,0.12
-0.063928,-0.037576,-0.10345599999999999,0.13
-0.064904,-0.04392,-0.11516799999999999,0.14
-0.064416,-0.049776,-0.108336,0.14
-0.06588,-0.042943999999999996,-0.098576,0.13
-0.067832,-0.045384,-0.104432,0.13
-0.084424,-0.04636,-0.113216,0.15
-0.0854,-0.040015999999999996,-0.110776,0.15
-0.090768,-0.050263999999999996,-0.111752,0.15
-0.092232,-0.061,-0.112728,0.16
-0.08295999999999999,-0.053191999999999996,-0.122,0.16
-0.08881599999999999,-0.054168,-0.136152,0.17
-0.09174399999999999,-0.058072,-0.138104,0.18
-0.101992,-0.048799999999999996,-0.144448,0.18
-0.104432,-0.03904,-0.14396,0.18
-0.108824,-0.056608,-0.147864,0.19
-0.095648,-0.069296,-0.142984,0.19
-0.10052799999999999,-0.075152,-0.149816,0.2
-0.10345599999999999,-0.076616,-0.149328,0.2
-0.08784,-0.084424,-0.147864,0.19
-0.103944,-0.083936,-0.155672,0.21
-0.113216,-0.07417599999999999,-0.15372,0.2
-0.111752,-0.07564,-0.160552,0.21
-0.116632,-0.076128,-0.15420799999999998,0.21
-0.11516799999999999,-0.084912,-0.130296,0.19
-0.11809599999999999,-0.090768,-0.12444,0.19
-0.122488,-0.0854,-0.129808,0.2
-0.122,-0.086376,-0.13176,0.2
-0.11223999999999999,-0.096624,-0.144936,0.21
-0.116632,-0.113704,-0.130296,0.21
-0.113216,-0.095648,-0.131272,0.2
-0.123464,-0.093208,-0.134688,0.21
-0.135664,-0.097112,-0.127856,0.21
-0.142984,-0.090768,-0.125416,0.21
-0.150792,-0.108336,-0.122,0.22
-0.138592,-0.112728,-0.11223999999999999,0.21
-0.138592,-0.117608,-0.111264,0.21
-0.14152,-0.11809599999999999,-0.10736,0.21
-0.136152,-0.099552,-0.106872,0.2
-0.142984,-0.114192,-0.079544,0.2
-0.149328,-0.11712,-0.092232,0.21
-0.147864,-0.12834399999999999,-0.097112,0.22
-0.14884,-0.13176,-0.093696,0.22
-0.14835199999999998,-0.147376,-0.082472,0.22
-0.166896,-0.133224,-0.076128,0.23
-0.166408,-0.132736,-0.081984,0.23
-0.154696,-0.132736,-0.079056,0.22
-0.15420799999999998,-0.121512,-0.06344,0.21
-0.152256,-0.131272,-0.056608,0.21
-0.149816,-0.143472,-0.049776,0.21
-0.158112,-0.147864,-0.06588,0.23
-0.156648,-0.15420799999999998,-0.059536,0.23
-0.159088,-0.15420799999999998,-0.05124,0.23
-0.162016,-0.142984,-0.055144,0.22
-0.160552,-0.145424,-0.043432,0.22
-0.161528,-0.15128,-0.041479999999999996,0.23
-0.18544,-0.1586,-0.044896,0.25
-0.188368,-0.162016,-0.054655999999999996,0.25
-0.17568,-0.16348,-0.053191999999999996,0.25
-0.191296,-0.164456,-0.049776,0.26
-0.186904,-0.16836,-0.037087999999999996,0.25
-0.1708,-0.176656,-0.026352,0.25
-0.177144,-0.17812,-0.032208,0.25
-0.18788,-0.1708,-0.0366,0.26
-0.191296,-0.16836,-0.025863999999999998,0.26
-0.181536,-0.186416,-0.029768,0.26
-0.19178399999999998,-0.182024,-0.032208,0.27
-0.189832,-0.178608,-0.02684,0.26
-0.190808,-0.180072,-0.016592,0.26
-0.203008,-0.186416,-0.022448,0.28
-0.204472,-0.19519999999999998,-0.011224,0.28
-0.198616,-0.193736,0.0034159999999999998,0.28
-0.20252,-0.203008,0.003904,0.29
-0.210328,-0.211304,0.002928,0.3
-0.216672,-0.20496,0.008296,0.3
-0.20984,-0.20984,0.017079999999999998,0.3
-0.215696,-0.2196,0.025863999999999998,0.31
-0.21862399999999999,-0.21520799999999998,0.012199999999999999,0.31
-0.21862399999999999,-0.217648,0.010248,0.31
-0.23277599999999998,-0.226432,0.000976,0.32
-0.224968,-0.22106399999999998,-0.006344,0.32
-0.220576,-0.223504,-0.025376,0.32
-0.23668,-0.227896,-0.040992,0.33
-0.241072,-0.2318,-0.046848,0.34
-0.25132,-0.228384,-0.041968,0.34
-0.24790399999999999,-0.237168,-0.043432,0.35
-0.238144,-0.247416,-0.024399999999999998,0.34
-0.23863199999999998,-0.233752,-0.043432,0.34
-0.238144,-0.237656,-0.049776,0.34
-0.23424,-0.248392,-0.038551999999999996,0.34
-0.220576,-0.240584,-0.052216,0.33
-0.232288,-0.243024,-0.055632,0.34
-0.24644,-0.247416,-0.06588,0.36
-0.229848,-0.248392,-0.08784,0.35
-0.216672,-0.23912,-0.08784,0.33
-0.203984,-0.24204799999999999,-0.092232,0.33
-0.208376,-0.253272,-0.128832,0.35
-0.210816,-0.249368,-0.133224,0.35
-0.196664,-0.229848,-0.132736,0.33
-0.18934399999999998,-0.238144,-0.132736,0.33
-0.179584,-0.22691999999999998,-0.14152,0.32
-0.178608,-0.22936,-0.145912,0.33
-0.18056,-0.239608,-0.14835199999999998,0.33
-0.182024,-0.228872,-0.149816,0.33
-0.172752,-0.23277599999999998,-0.159088,0.33
-0.17177599999999998,-0.240584,-0.176168,0.34
-0.167872,-0.235704,-0.196664,0.35
-0.171288,-0.232288,-0.198616,0.35
-0.16348,-0.244976,-0.224968,0.37
-0.16591999999999998,-0.23912,-0.223992,0.37
-0.16348,-0.238144,-0.227896,0.37
-0.1586,-0.233752,-0.243024,0.37
-0.159576,-0.24156,-0.248392,0.38
-0.135176,-0.252296,-0.257664,0.39
-0.135176,-0.23912,-0.26352,0.38
-0.150304,-0.225456,-0.282064,0.39
-0.140544,-0.237168,-0.29768,0.41
-0.122488,-0.243024,-0.305,0.41
-0.10248,-0.23619199999999999,-0.331352,0.42
-0.097112,-0.23668,-0.342576,0.43
-0.10345599999999999,-0.224968,-0.35282399999999997,0.43
-0.10052799999999999,-0.234728,-0.359168,0.44
-0.086376,-0.223992,-0.37332,0.44
-0.074664,-0.223504,-0.372344,0.44
-0.07710399999999999,-0.230824,-0.377712,0.45
-0.06588,-0.23033599999999999,-0.385032,0.45
-0.060024,-0.219112,-0.394304,0.46
-0.06831999999999999,-0.21862399999999999,-0.405528,0.47
-0.057096,-0.220088,-0.410408,0.47
-0.05124,-0.20984,-0.404064,0.46
-0.045384,-0.208864,-0.41724,0.47
-0.041968,-0.217648,-0.44212799999999997,0.49
-0.044896,-0.217648,-0.44895999999999997,0.5
-0.035136,-0.210328,-0.451888,0.5
-0.017079999999999998,-0.20105599999999998,-0.459208,0.5
-0.015616,-0.20984,-0.46555199999999997,0.51
-0.020007999999999998,-0.205448,-0.47970399999999996,0.52
-0.027816,-0.19519999999999998,-0.494344,0.53
-0.00732,-0.198616,-0.499224,0.54
0.011224,-0.20105599999999998,-0.508496,0.55
0.018543999999999998,-0.199592,-0.514352,0.55
0.023912,-0.19178399999999998,-0.520208,0.55
0.034648,-0.188368,-0.531432,0.56
0.041968,-0.181536,-0.52948,0.56
0.040015999999999996,-0.17324,-0.519232,0.55
0.046848,-0.169336,-0.528016,0.56
0.055144,-0.170312,-0.530944,0.56
0.066856,-0.176656,-0.531432,0.56
0.072712,-0.159576,-0.538264,0.57
0.08588799999999999,-0.162016,-0.549,0.58
0.09272,-0.155184,-0.535336,0.57
0.105408,-0.152744,-0.5206959999999999,0.55
0.10736,-0.159576,-0.5246,0.56
0.11468,-0.150304,-0.52948,0.56
0.13908,-0.160552,-0.505568,0.55
0.144936,-0.145424,-0.487512,0.53
0.145424,-0.13908,-0.478728,0.52
0.1464,-0.14396,-0.459696,0.5
0.161528,-0.153232,-0.428952,0.48
0.178608,-0.157624,-0.4148,0.48
0.19519999999999998,-0.149816,-0.386984,0.46
0.19178399999999998,-0.155184,-0.360144,0.44
0.207888,-0.158112,-0.339648,0.43
0.21716,-0.16104,-0.308904,0.41
0.21716,-0.176656,-0.270352,0.39
0.2318,-0.18934399999999998,-0.241072,0.38
0.233752,-0.17812,-0.172752,0.34
0.225944,-0.173728,-0.1464,0.32
0.23912,-0.188368,-0.122976,0.33
0.24156,-0.197152,-0.098088,0.33
0.235216,-0.195688,-0.075152,0.32
0.24790399999999999,-0.196664,-0.045871999999999996,0.32
0.25864,-0.221552,-0.016592,0.34
0.26839999999999997,-0.22106399999999998,0.020984,0.35
0.26108,-0.22447999999999999,0.05368,0.35
0.25864,-0.245952,0.07564,0.36
0.263032,-0.24888,0.102968,0.38
0.274744,-0.247416,0.162504,0.4
0.283528,-0.269376,0.18934399999999998,0.43
0.262544,-0.2806,0.21862399999999999,0.44
0.246928,-0.289872,0.24204799999999999,0.45
0.25668799999999997,-0.288896,0.26839999999999997,0.47
0.253272,-0.296216,0.293288,0.49
0.269376,-0.311344,0.311832,0.52
0.274744,-0.333792,0.334768,0.55
0.267912,-0.334768,0.36697599999999997,0.56
0.278648,-0.347456,0.38356799999999996,0.59
0.262056,-0.355752,0.40016,0.6
0.264008,-0.3538,0.407968,0.6
0.26839999999999997,-0.353312,0.457744,0.64
0.267912,-0.35624,0.469944,0.65
0.259616,-0.38308,0.49141599999999996,0.68
0.25668799999999997,-0.38795999999999997,0.514352,0.69
0.26352,-0.40455199999999997,0.5182559999999999,0.71
0.276208,-0.410896,0.52948,0.72
0.284504,-0.405528,0.538264,0.73
0.290848,-0.416752,0.543144,0.74
0.289384,-0.416752,0.542168,0.74
0.291336,-0.421144,0.545584,0.75
0.323056,-0.419192,0.559736,0.77
0.327936,-0.435784,0.5699839999999999,0.79
0.33183999999999997,-0.443592,0.551928,0.78
0.338672,-0.43432,0.555344,0.78
0.34111199999999997,-0.446032,0.550952,0.79
0.371368,-0.4392,0.549,0.8
0.37868799999999997,-0.43676,0.535336,0.79
0.382592,-0.446032,0.527528,0.79
0.400648,-0.443104,0.5182559999999999,0.79
0.41626399999999997,-0.450424,0.508496,0.8
0.426512,-0.456768,0.503128,0.8
0.452864,-0.438224,0.482632,0.79
0.4758,-0.43432,0.46067199999999997,0.79
0.47482399999999997,-0.43188,0.447984,0.78
0.490928,-0.428464,0.408456,0.77
0.5133759999999999,-0.426024,0.38552,0.77
0.514352,-0.424072,0.355752,0.76
0.528016,-0.4148,0.342576,0.75
0.537288,-0.41382399999999997,0.329888,0.75
0.534848,-0.408456,0.298656,0.74
0.551928,-0.406504,0.269376,0.74
0.560712,-0.39772,0.23863199999999998,0.73
0.581208,-0.394304,0.21716,0.74
0.572912,-0.386008,0.191296,0.72
0.61,-0.394304,0.157624,0.74
0.602192,-0.398696,0.11516799999999999,0.73
0.621712,-0.386496,0.089792,0.74
0.641232,-0.388448,0.062952,0.75
0.634888,-0.39283999999999997,0.040015999999999996,0.75
0.649528,-0.389424,0.017568,0.76
0.662704,-0.386984,0.001952,0.77
0.673928,-0.38795999999999997,-0.032208,0.78
0.681248,-0.386008,-0.068808,0.79
0.679296,-0.39527999999999996,-0.099064,0.79
0.686128,-0.407968,-0.11809599999999999,0.81
0.7129679999999999,-0.398208,-0.13663999999999998,0.83
0.72468,-0.40455199999999997,-0.157624,0.84
0.733464,-0.426512,-0.203008,0.87
0.742248,-0.427488,-0.208376,0.88
0.768112,-0.44408,-0.243024,0.92
0.767624,-0.44408,-0.25376,0.92
0.762744,-0.449936,-0.255224,0.92
0.776408,-0.471408,-0.26596,0.95
0.785192,-0.496784,-0.258152,0.96
0.798368,-0.506544,-0.264984,0.98
0.7993439999999999,-0.515328,-0.277184,0.99
0.810568,-0.522648,-0.274256,1.0
0.821304,-0.5416799999999999,-0.26156799999999997,1.02
0.829112,-0.567056,-0.250344,1.04
0.83936,-0.581208,-0.233264,1.05
0.835944,-0.591944,-0.219112,1.05
0.833504,-0.63928,-0.19032,1.07
0.838872,-0.647576,-0.172264,1.07
0.857416,-0.671,-0.15372,1.1
0.8744959999999999,-0.696864,-0.13663999999999998,1.13
0.879864,-0.713456,-0.118584,1.14
0.887672,-0.735904,-0.098576,1.16
0.9052399999999999,-0.747128,-0.07076,1.18
0.909632,-0.761768,-0.022448,1.19
0.943304,-0.789096,0.006344,1.23
0.953552,-0.7993439999999999,0.079544,1.25
0.967216,-0.8164239999999999,0.107848,1.27
0.966728,-0.854,0.13908,1.3
0.976976,-0.8793759999999999,0.177144,1.33
0.995032,-0.901824,0.20691199999999998,1.36
1.013576,-0.914512,0.2562,1.39
1.017968,-0.93452,0.285968,1.41
1.037488,-0.940864,0.315248,1.44
1.075064,-0.952576,0.363072,1.48
1.072136,-0.972584,0.400648,1.5
1.105808,-0.981856,0.437736,1.54
1.113616,-0.9891759999999999,0.48897599999999997,1.57
1.131672,-1.008208,0.53436,1.61
