X,Y,Z,mag
0.254248,-0.984784,-0.754448,1.27
0.264984,-0.999424,-0.750544,1.28
0.248392,-0.972584,-0.748104,1.25
0.235216,-0.987712,-0.7549359999999999,1.27
0.252296,-0.972096,-0.740296,1.25
0.246928,-0.962824,-0.7388319999999999,1.24
0.249856,-0.958432,-0.755912,1.25
0.249856,-0.962824,-0.757864,1.25
0.231312,-0.95648,-0.754448,1.24
0.23863199999999998,-0.95404,-0.752008,1.24
0.2318,-0.95648,-0.7573759999999999,1.24
0.244,-0.9496479999999999,-0.754448,1.24
0.23668,-0.942816,-0.760792,1.23
0.235704,-0.93452,-0.7573759999999999,1.23
0.253272,-0.9394,-0.750544,1.23
0.252296,-0.929152,-0.745176,1.22
0.24156,-0.935008,-0.747616,1.22
0.24204799999999999,-0.930616,-0.753472,1.22
0.243024,-0.933056,-0.737856,1.21
0.23863199999999998,-0.921832,-0.738344,1.2
0.238144,-0.911584,-0.753472,1.21
0.232288,-0.923296,-0.750544,1.21
0.233264,-0.916464,-0.735416,1.2
0.235704,-0.903776,-0.753472,1.2
0.23912,-0.899872,-0.74664,1.19
0.2318,-0.904264,-0.76128,1.2
0.232288,-0.906704,-0.756888,1.2
0.24644,-0.906704,-0.760792,1.21
0.239608,-0.899872,-0.7646959999999999,1.2
0.234728,-0.891576,-0.7671359999999999,1.2
0.26108,-0.8842559999999999,-0.7646959999999999,1.2
0.255712,-0.8744959999999999,-0.752984,1.18
0.26156799999999997,-0.880352,-0.76128,1.19
0.225456,-0.884744,-0.7686,1.19
0.239608,-0.88572,-0.7622559999999999,1.19
0.240096,-0.8784,-0.777384,1.2
0.242536,-0.861808,-0.773968,1.18
0.24448799999999998,-0.8744959999999999,-0.7671359999999999,1.19
0.243512,-0.878888,-0.777384,1.2
0.231312,-0.872544,-0.782264,1.19
0.23277599999999998,-0.862784,-0.770064,1.18
0.253272,-0.86864,-0.7832399999999999,1.2
0.241072,-0.854488,-0.791048,1.19
0.241072,-0.856928,-0.784704,1.19
0.249368,-0.8510719999999999,-0.776408,1.18
0.242536,-0.847168,-0.780312,1.18
0.250344,-0.854488,-0.780312,1.18
0.25668799999999997,-0.852536,-0.773968,1.18
0.25912799999999997,-0.8608319999999999,-0.775432,1.19
0.255224,-0.842288,-0.777384,1.17
0.265472,-0.835456,-0.77104,1.17
0.262056,-0.8300879999999999,-0.76128,1.16
0.266936,-0.83936,-0.763232,1.17
0.271816,-0.850584,-0.7622559999999999,1.17
0.26108,-0.83692,-0.775432,1.17
0.260592,-0.836432,-0.774944,1.17
0.279624,-0.840824,-0.768112,1.17
0.263032,-0.840336,-0.755912,1.16
0.26108,-0.842288,-0.740784,1.15
0.274256,-0.843752,-0.743712,1.16
0.266448,-0.82716,-0.760792,1.15
0.268888,-0.833992,-0.7598159999999999,1.16
0.277672,-0.829112,-0.74908,1.15
0.28499199999999997,-0.828624,-0.755912,1.16
0.287432,-0.833016,-0.758352,1.16
0.273768,-0.828136,-0.748592,1.15
0.284504,-0.8418,-0.75884,1.17
0.28792,-0.83936,-0.751032,1.16
0.28499199999999997,-0.8252079999999999,-0.747616,1.15
0.288896,-0.823256,-0.74908,1.15
0.30012,-0.8042239999999999,-0.756888,1.14
0.293288,-0.8091039999999999,-0.7549359999999999,1.14
0.29670399999999997,-0.81496,-0.7573759999999999,1.15
0.302072,-0.808128,-0.763232,1.15
0.306464,-0.816912,-0.767624,1.16
0.288896,-0.816912,-0.75884,1.15
0.30012,-0.816912,-0.756888,1.15
0.311832,-0.8139839999999999,-0.746152,1.15
0.320616,-0.8042239999999999,-0.747128,1.14
0.305488,-0.818864,-0.74664,1.15
0.306952,-0.820328,-0.7524959999999999,1.15
0.303048,-0.807152,-0.742248,1.14
0.31768799999999997,-0.8017839999999999,-0.7363919999999999,1.13
0.32208,-0.813496,-0.727608,1.14
0.316224,-0.80276,-0.730048,1.13
0.319152,-0.79544,-0.728584,1.12
0.330376,-0.815448,-0.726632,1.14
0.33916,-0.807152,-0.737368,1.14
0.340624,-0.797392,-0.73932,1.14
0.323544,-0.79788,-0.7412719999999999,1.14
0.32452,-0.794464,-0.7290719999999999,1.13
0.35282399999999997,-0.795928,-0.720776,1.13
0.354776,-0.783728,-0.726144,1.13
0.35136,-0.776896,-0.725656,1.12
0.369904,-0.790072,-0.726632,1.14
0.367952,-0.794952,-0.713456,1.13
0.347944,-0.781776,-0.7154079999999999,1.12
0.35868,-0.783728,-0.722728,1.12
0.35770399999999997,-0.793976,-0.709064,1.12
0.358192,-0.781776,-0.707112,1.11
0.362096,-0.783728,-0.702232,1.11
0.351848,-0.783728,-0.711504,1.12
0.348432,-0.76372,-0.707112,1.1
0.372344,-0.772016,-0.692472,1.1
0.372344,-0.770552,-0.713944,1.11
0.363072,-0.770064,-0.704672,1.11
0.366,-0.775432,-0.711992,1.11
0.369904,-0.770552,-0.70272,1.11
0.379664,-0.764208,-0.708576,1.11
0.385032,-0.75152,-0.7129679999999999,1.11
0.3782,-0.75884,-0.718336,1.11
0.380152,-0.772504,-0.715896,1.12
0.38064,-0.7564,-0.70272,1.1
0.391864,-0.745664,-0.71004,1.1
0.376736,-0.744688,-0.71492,1.1
0.379664,-0.732,-0.7198,1.09
0.38356799999999996,-0.737856,-0.721264,1.1
0.39039999999999997,-0.759328,-0.714432,1.11
0.391376,-0.743224,-0.737368,1.12
0.39527999999999996,-0.7315119999999999,-0.73932,1.11
0.408944,-0.742248,-0.721752,1.11
0.408456,-0.740296,-0.730048,1.12
0.403088,-0.73688,-0.730048,1.11
0.394304,-0.728584,-0.740296,1.11
0.386984,-0.716872,-0.739808,1.1
0.396256,-0.719312,-0.728584,1.1
0.4026,-0.727608,-0.742248,1.11
0.40748,-0.724192,-0.72956,1.11
0.416752,-0.72468,-0.730536,1.11
0.406504,-0.71248,-0.739808,1.1
0.391376,-0.7129679999999999,-0.738344,1.1
0.418216,-0.698328,-0.733464,1.1
0.428464,-0.6895439999999999,-0.737368,1.1
0.41968,-0.693448,-0.731024,1.09
0.435296,-0.699792,-0.738344,1.11
0.420656,-0.699792,-0.7573759999999999,1.11
0.409432,-0.682712,-0.754448,1.1
0.42456,-0.677832,-0.743224,1.09
0.432856,-0.678808,-0.728584,1.09
0.428952,-0.686616,-0.743712,1.1
0.42797599999999997,-0.6944239999999999,-0.748104,1.11
0.428464,-0.6822239999999999,-0.752008,1.1
0.433832,-0.681248,-0.75152,1.1
0.429928,-0.67588,-0.74908,1.1
0.423584,-0.673928,-0.750056,1.09
0.423584,-0.677832,-0.7524959999999999,1.1
0.427488,-0.653432,-0.752984,1.08
0.441152,-0.6563599999999999,-0.74664,1.09
0.44652,-0.65148,-0.738344,1.08
0.435296,-0.639768,-0.748104,1.08
0.42797599999999997,-0.659288,-0.747616,1.08
0.43724799999999997,-0.658312,-0.746152,1.09
0.44408,-0.634888,-0.7412719999999999,1.07
0.433832,-0.654408,-0.737856,1.08
0.434808,-0.642208,-0.740784,1.07
0.43968799999999997,-0.645624,-0.738344,1.07
0.43724799999999997,-0.649528,-0.726632,1.07
0.452864,-0.630496,-0.733464,1.07
0.458232,-0.6168319999999999,-0.73444,1.06
0.45872,-0.61732,-0.7442,1.07
0.454328,-0.6168319999999999,-0.73932,1.06
0.437736,-0.6168319999999999,-0.740296,1.06
0.435296,-0.62708,-0.732,1.06
0.433832,-0.630984,-0.734928,1.06
0.41724,-0.605608,-0.732,1.04
0.419192,-0.60512,-0.7290719999999999,1.04
0.43968799999999997,-0.603656,-0.730536,1.04
0.445544,-0.594384,-0.73444,1.04
0.44895999999999997,-0.597312,-0.735416,1.05
0.45139999999999997,-0.606096,-0.743224,1.06
0.44456799999999996,-0.604632,-0.732488,1.05
0.441152,-0.5885279999999999,-0.720776,1.03
0.438224,-0.584624,-0.721752,1.03
0.438224,-0.5934079999999999,-0.7154079999999999,1.03
0.43968799999999997,-0.585112,-0.7363919999999999,1.04
0.433344,-0.581696,-0.735416,1.03
0.43188,-0.5734,-0.727608,1.02
0.43968799999999997,-0.569008,-0.725656,1.02
0.426024,-0.577792,-0.728096,1.02
0.426512,-0.570472,-0.716872,1.01
0.43188,-0.56852,-0.7178479999999999,1.01
0.42944,-0.57096,-0.7129679999999999,1.01
0.416752,-0.5699839999999999,-0.704184,1.0
0.422608,-0.563152,-0.713944,1.0
0.422608,-0.560712,-0.727608,1.01
0.41382399999999997,-0.555832,-0.707112,0.99
0.410896,-0.5465599999999999,-0.719312,0.99
0.423584,-0.550952,-0.7290719999999999,1.01
0.417728,-0.534848,-0.7178479999999999,0.99
0.409432,-0.535336,-0.72468,0.99
0.415776,-0.534848,-0.738344,1.0
0.412848,-0.525088,-0.723216,0.98
0.40016,-0.538264,-0.7290719999999999,0.99
0.40992,-0.527528,-0.72468,0.99
0.41968,-0.528504,-0.718336,0.99
0.39283999999999997,-0.549488,-0.724192,0.99
0.400648,-0.538264,-0.730048,0.99
0.389912,-0.537776,-0.726144,0.98
0.38795999999999997,-0.532408,-0.726632,0.98
0.397232,-0.521672,-0.734928,0.98
0.398208,-0.513864,-0.72956,0.98
0.396256,-0.51484,-0.719312,0.97
0.393328,-0.511424,-0.728096,0.97
0.387472,-0.518744,-0.72956,0.98
0.380152,-0.515328,-0.719312,0.96
0.38356799999999996,-0.507032,-0.716872,0.96
0.39039999999999997,-0.503616,-0.716384,0.96
0.355752,-0.49824799999999997,-0.71248,0.94
0.356728,-0.50508,-0.716872,0.95
0.360144,-0.501664,-0.7105279999999999,0.94
0.35282399999999997,-0.501664,-0.702232,0.93
0.345016,-0.49141599999999996,-0.7032079999999999,0.92
0.358192,-0.48068,-0.706624,0.93
0.360632,-0.484584,-0.693936,0.92
0.35282399999999997,-0.499712,-0.688568,0.92
0.359168,-0.499712,-0.692472,0.93
0.33916,-0.489952,-0.693448,0.91
0.327448,-0.480192,-0.6944239999999999,0.91
0.328424,-0.48897599999999997,-0.693936,0.91
0.32452,-0.477752,-0.678808,0.89
0.320616,-0.48312,-0.679296,0.89
0.328424,-0.48897599999999997,-0.672464,0.89
0.328912,-0.482144,-0.682712,0.9
0.3172,-0.47824,-0.68076,0.89
0.301584,-0.481168,-0.681736,0.89
0.303048,-0.476776,-0.676856,0.88
0.31232,-0.482144,-0.674904,0.89
0.29768,-0.476776,-0.664656,0.87
0.296216,-0.471896,-0.650992,0.86
0.310856,-0.469944,-0.654408,0.86
0.29768,-0.455304,-0.660752,0.86
0.29036,-0.46067199999999997,-0.65392,0.85
0.293776,-0.46799199999999996,-0.6451359999999999,0.85
0.290848,-0.468968,-0.6451359999999999,0.85
0.289384,-0.456768,-0.638304,0.84
0.288408,-0.452864,-0.6344,0.83
0.287432,-0.454816,-0.638792,0.84
0.284016,-0.44652,-0.643672,0.83
0.28255199999999997,-0.450424,-0.645624,0.84
0.28304,-0.454328,-0.643672,0.84
0.267424,-0.455304,-0.638792,0.83
0.260592,-0.453352,-0.62708,0.82
0.271328,-0.46848,-0.6168319999999999,0.82
0.266936,-0.464088,-0.623176,0.82
0.26352,-0.442616,-0.61,0.8
0.27083999999999997,-0.461648,-0.628544,0.83
0.260104,-0.44456799999999996,-0.628544,0.81
0.249368,-0.427488,-0.618784,0.79
0.26108,-0.437736,-0.616344,0.8
0.255712,-0.441152,-0.609024,0.79
0.243024,-0.438224,-0.61488,0.79
0.245952,-0.450912,-0.6192719999999999,0.8
0.237168,-0.457744,-0.611464,0.8
0.244976,-0.44212799999999997,-0.608048,0.79
0.240584,-0.429928,-0.5885279999999999,0.77
0.246928,-0.443592,-0.5885279999999999,0.78
0.238144,-0.458232,-0.578768,0.78
0.225456,-0.438712,-0.601704,0.78
0.23668,-0.427,-0.603656,0.78
0.241072,-0.436272,-0.594384,0.78
0.233752,-0.440664,-0.598776,0.78
0.23863199999999998,-0.44164,-0.593896,0.78
0.253272,-0.447008,-0.583648,0.78
0.2562,-0.440176,-0.582672,0.77
0.244,-0.437736,-0.578768,0.77
0.23424,-0.44456799999999996,-0.577792,0.77
0.242536,-0.449936,-0.58072,0.77
0.248392,-0.443104,-0.573888,0.77
0.24888,-0.443592,-0.577304,0.77
0.234728,-0.452864,-0.5724239999999999,0.77
0.241072,-0.440176,-0.557784,0.75
0.24644,-0.455792,-0.572912,0.77
0.23424,-0.459696,-0.57828,0.77
0.24156,-0.449936,-0.557784,0.76
0.243512,-0.45872,-0.560712,0.76
0.246928,-0.460184,-0.56852,0.77
0.37332,-0.46116,-0.569496,0.82
0.250832,-0.459208,-0.56608,0.77
0.23668,-0.455792,-0.550464,0.75
0.24156,-0.461648,-0.562176,0.77
0.24888,-0.447984,-0.562176,0.76
0.24156,-0.46116,-0.549488,0.76
0.24644,-0.451888,-0.556808,0.76
0.252296,-0.45627999999999996,-0.550464,0.76
0.259616,-0.457256,-0.552416,0.76
0.25668799999999997,-0.448472,-0.564128,0.77
0.235216,-0.47092,-0.5612,0.77
0.250832,-0.474336,-0.557296,0.77
0.25668799999999997,-0.460184,-0.5465599999999999,0.76
0.266448,-0.452864,-0.538264,0.75
0.264984,-0.46604,-0.542168,0.76
0.25864,-0.46799199999999996,-0.535824,0.76
0.25132,-0.476288,-0.534848,0.76
0.267424,-0.462136,-0.533872,0.76
0.286944,-0.46604,-0.539728,0.77
0.27816,-0.46555199999999997,-0.547048,0.77
0.269376,-0.471408,-0.534848,0.76
0.27327999999999997,-0.480192,-0.530944,0.77
0.281576,-0.471896,-0.529968,0.76
0.29036,-0.472872,-0.53192,0.77
0.282064,-0.485072,-0.5392399999999999,0.78
0.296216,-0.482144,-0.549976,0.79
0.293776,-0.476776,-0.542168,0.78
0.28792,-0.485072,-0.538752,0.78
0.28792,-0.488,-0.546072,0.79
0.290848,-0.488,-0.5441199999999999,0.79
0.27816,-0.48653599999999997,-0.542168,0.78
0.279624,-0.48312,-0.552904,0.79
0.301584,-0.484584,-0.560712,0.8
0.30841599999999997,-0.482632,-0.55144,0.8
0.305488,-0.479216,-0.547536,0.79
0.311344,-0.489464,-0.551928,0.8
0.305488,-0.47726399999999997,-0.558272,0.8
0.313784,-0.470432,-0.557784,0.79
0.304024,-0.47482399999999997,-0.555832,0.79
0.308904,-0.49532,-0.5651039999999999,0.81
0.315248,-0.484584,-0.559248,0.8
0.316224,-0.487024,-0.550952,0.8
0.327448,-0.49580799999999997,-0.544608,0.81
0.32208,-0.494344,-0.543632,0.8
0.327448,-0.493856,-0.562176,0.82
0.342088,-0.49580799999999997,-0.5675439999999999,0.83
0.33672,-0.497272,-0.565592,0.82
0.32696,-0.489464,-0.550952,0.81
0.345016,-0.48897599999999997,-0.542168,0.81
0.34111199999999997,-0.496296,-0.550464,0.82
0.33916,-0.501176,-0.550464,0.82
0.346968,-0.50508,-0.554856,0.83
0.34892,-0.505568,-0.5612,0.83
0.349408,-0.49141599999999996,-0.5626639999999999,0.82
0.342088,-0.489464,-0.559248,0.82
0.349896,-0.494344,-0.562176,0.83
0.353312,-0.48653599999999997,-0.560712,0.82
0.350384,-0.49044,-0.563152,0.82
0.355752,-0.504104,-0.5734,0.84
0.349896,-0.50508,-0.56852,0.84
0.367464,-0.49044,-0.567056,0.83
0.359168,-0.49141599999999996,-0.5699839999999999,0.83
0.361608,-0.507032,-0.567056,0.84
0.371856,-0.49776,-0.5699839999999999,0.84
0.371368,-0.48653599999999997,-0.565592,0.83
0.366,-0.5002,-0.5734,0.84
0.369904,-0.506544,-0.575352,0.85
0.372344,-0.49824799999999997,-0.577304,0.85
0.37576,-0.493856,-0.581208,0.85
0.386984,-0.50264,-0.569496,0.85
0.373808,-0.497272,-0.577792,0.85
0.37088,-0.496784,-0.579256,0.85
0.360632,-0.49532,-0.573888,0.84
0.373808,-0.494832,-0.572912,0.84
0.374784,-0.499224,-0.571936,0.85
0.367464,-0.50264,-0.570472,0.84
0.376736,-0.504104,-0.565592,0.85
0.379176,-0.503616,-0.566568,0.85
0.384056,-0.501176,-0.557296,0.84
0.391864,-0.493856,-0.5602239999999999,0.84
0.393816,-0.505568,-0.55876,0.85
0.384544,-0.50996,-0.559736,0.85
0.386496,-0.49824799999999997,-0.562176,0.84
0.39039999999999997,-0.49532,-0.5699839999999999,0.85
0.386984,-0.503616,-0.561688,0.85
0.386008,-0.37868799999999997,-0.559736,0.78
0.39527999999999996,-0.496296,-0.560712,0.85
0.382104,-0.501176,-0.56608,0.85
0.391376,-0.500688,-0.559248,0.85
0.4026,-0.490928,-0.5651039999999999,0.85
0.398696,-0.49288,-0.576328,0.86
0.39772,-0.494344,-0.571448,0.85
0.386984,-0.493856,-0.576816,0.85
0.391864,-0.505568,-0.571448,0.86
0.38064,-0.508496,-0.558272,0.85
0.382104,-0.498736,-0.574376,0.85
0.392352,-0.49776,-0.579744,0.86
0.399184,-0.497272,-0.592432,0.87
0.386008,-0.493856,-0.593896,0.86
0.38795999999999997,-0.481168,-0.606096,0.87
0.391376,-0.498736,-0.603168,0.88
0.384056,-0.494344,-0.601704,0.87
0.40455199999999997,-0.48409599999999997,-0.601216,0.87
0.389424,-0.50996,-0.607072,0.88
0.390888,-0.508984,-0.608536,0.88
0.40016,-0.494344,-0.606584,0.88
0.394304,-0.501176,-0.61488,0.89
0.395768,-0.510448,-0.61976,0.9
0.399184,-0.50752,-0.618296,0.89
0.40748,-0.48409599999999997,-0.61488,0.88
0.40504,-0.49288,-0.6192719999999999,0.89
0.403576,-0.49288,-0.622688,0.89
0.412848,-0.484584,-0.61,0.88
0.401136,-0.478728,-0.6119519999999999,0.87
0.396744,-0.47970399999999996,-0.636352,0.89
0.405528,-0.486048,-0.6378159999999999,0.9
0.41724,-0.486048,-0.626104,0.9
0.408456,-0.494832,-0.620248,0.89
0.396256,-0.502152,-0.647088,0.91
0.396256,-0.494344,-0.645624,0.9
0.401624,-0.499224,-0.6378159999999999,0.9
0.40504,-0.49288,-0.64172,0.9
0.40748,-0.494344,-0.64416,0.91
0.400648,-0.485072,-0.6587999999999999,0.91
0.41382399999999997,-0.48556,-0.661728,0.92
0.4148,-0.488,-0.661728,0.92
0.403088,-0.49532,-0.674416,0.93
0.397232,-0.486048,-0.671488,0.92
0.40455199999999997,-0.477752,-0.670512,0.92
0.40211199999999997,-0.498736,-0.671976,0.93
0.410408,-0.498736,-0.673928,0.93
0.41626399999999997,-0.504592,-0.676368,0.94
0.41236,-0.507032,-0.6919839999999999,0.95
0.403088,-0.493856,-0.689056,0.94
0.406016,-0.48556,-0.68808,0.93
0.41138399999999997,-0.493368,-0.6895439999999999,0.94
0.410408,-0.49824799999999997,-0.689056,0.94
0.416752,-0.501664,-0.6822239999999999,0.94
0.42212,-0.494832,-0.67832,0.94
0.421144,-0.49532,-0.6944239999999999,0.95
0.417728,-0.48897599999999997,-0.702232,0.95
0.421632,-0.483608,-0.697352,0.95
0.41724,-0.48897599999999997,-0.703696,0.95
0.425048,-0.48897599999999997,-0.699792,0.95
0.421144,-0.496296,-0.68564,0.95
0.421632,-0.497272,-0.686616,0.95
0.429928,-0.501176,-0.6944239999999999,0.96
0.43041599999999997,-0.492392,-0.700768,0.96
0.41724,-0.5133759999999999,-0.703696,0.97
0.403576,-0.5133759999999999,-0.706624,0.96
0.414312,-0.503616,-0.704184,0.96
0.421632,-0.499712,-0.693936,0.95
0.40699199999999996,-0.499712,-0.716872,0.96
0.40699199999999996,-0.507032,-0.72468,0.97
0.415288,-0.49776,-0.724192,0.97
0.405528,-0.508008,-0.715896,0.97
0.40455199999999997,-0.504592,-0.731024,0.98
0.409432,-0.510448,-0.734928,0.98
0.416752,-0.508984,-0.742248,0.99
0.413336,-0.508496,-0.737368,0.99
0.407968,-0.514352,-0.751032,1.0
0.42309599999999997,-0.520208,-0.763232,1.02
0.411872,-0.51728,-0.746152,1.0
0.396256,-0.520208,-0.754448,1.0
0.398696,-0.528992,-0.755912,1.01
0.400648,-0.53192,-0.766648,1.02
0.408456,-0.526064,-0.7573759999999999,1.01
0.4148,-0.5367999999999999,-0.767624,1.02
0.428952,-0.529968,-0.7686,1.03
0.420656,-0.530456,-0.77104,1.03
0.399184,-0.552416,-0.773968,1.03
0.390888,-0.5465599999999999,-0.773968,1.02
0.401624,-0.541192,-0.784216,1.03
0.410408,-0.542168,-0.77348,1.03
0.41236,-0.538752,-0.772992,1.03
0.398208,-0.544608,-0.7759199999999999,1.03
0.40211199999999997,-0.546072,-0.767624,1.02
0.39772,-0.55144,-0.7856799999999999,1.04
0.389912,-0.546072,-0.807152,1.05
0.387472,-0.551928,-0.80276,1.05
0.398696,-0.558272,-0.7881199999999999,1.04
0.399184,-0.567056,-0.804712,1.06
0.39039999999999997,-0.56852,-0.808128,1.06
0.393328,-0.56364,-0.801296,1.06
0.394792,-0.5675439999999999,-0.8017839999999999,1.06
0.407968,-0.5612,-0.81252,1.07
0.411872,-0.557296,-0.8174,1.07
0.408456,-0.563152,-0.821304,1.08
0.39772,-0.564616,-0.814472,1.07
0.404064,-0.573888,-0.833992,1.09
0.409432,-0.574864,-0.820328,1.08
0.405528,-0.58072,-0.814472,1.08
0.417728,-0.585112,-0.826672,1.1
0.428952,-0.584624,-0.8066639999999999,1.08
0.42212,-0.59048,-0.803736,1.08
0.42553599999999997,-0.609024,-0.812032,1.1
0.426512,-0.6119519999999999,-0.820816,1.11
0.426024,-0.606584,-0.809592,1.1
0.44895999999999997,-0.603168,-0.793488,1.09
0.454328,-0.606096,-0.793976,1.1
0.446032,-0.616344,-0.77348,1.08
0.455792,-0.62708,-0.7564,1.08
0.459696,-0.62464,-0.7339519999999999,1.07
0.44652,-0.63196,-0.711504,1.05
0.46555199999999997,-0.6353759999999999,-0.702232,1.06
0.476288,-0.648064,-0.696376,1.06
0.470432,-0.652456,-0.687592,1.06
0.478728,-0.659288,-0.669048,1.05
0.477752,-0.657336,-0.655872,1.04
0.46116,-0.6612399999999999,-0.657824,1.04
0.440176,-0.677832,-0.656848,1.04
0.457256,-0.681248,-0.648552,1.05
0.45627999999999996,-0.67832,-0.643184,1.04
0.449936,-0.6871039999999999,-0.650504,1.05
0.454328,-0.694912,-0.647088,1.05
0.447496,-0.7032079999999999,-0.648552,1.06
0.447984,-0.700768,-0.650504,1.06
0.435296,-0.706624,-0.638304,1.05
0.429928,-0.702232,-0.638792,1.04
0.425048,-0.7129679999999999,-0.63684,1.05
0.428464,-0.725168,-0.651968,1.07
0.423584,-0.709552,-0.670512,1.06
0.417728,-0.7198,-0.677344,1.07
0.40504,-0.743224,-0.692472,1.09
0.389424,-0.745176,-0.7076,1.1
0.382104,-0.743224,-0.71736,1.1
0.38552,-0.7598159999999999,-0.7315119999999999,1.12
0.36844,-0.750544,-0.737856,1.12
0.374784,-0.75396,-0.7363919999999999,1.12
0.370392,-0.7646959999999999,-0.756888,1.14
0.3538,-0.765184,-0.791536,1.16
0.350384,-0.779336,-0.799832,1.17
0.347456,-0.779824,-0.818864,1.18
0.345016,-0.771528,-0.852536,1.2
0.348432,-0.7671359999999999,-0.882792,1.22
0.349896,-0.770552,-1.002352,1.31
0.351848,-0.788608,-1.031144,1.34
0.3538,-0.7881199999999999,-1.039928,1.35
0.361608,-0.795928,-1.037976,1.36
0.36941599999999997,-0.793976,-1.030656,1.35
0.376736,-0.803736,-1.0267519999999999,1.36
0.38064,-0.8115439999999999,-1.011136,1.35
0.374784,-0.8164239999999999,-1.004304,1.35
0.393328,-0.835456,-1.01748,1.37
0.397232,-0.848144,-1.003816,1.37
0.40455199999999997,-0.842776,-0.99064,1.36
0.420168,-0.85644,-0.9828319999999999,1.37
0.417728,-0.865712,-0.95892,1.36
0.411872,-0.896456,-0.9359839999999999,1.36
0.420168,-0.917928,-0.92964,1.37
0.427488,-0.922808,-0.899384,1.36
0.441152,-0.925248,-0.892064,1.36
0.433832,-0.945256,-0.885232,1.37
0.432856,-0.9657519999999999,-0.87108,1.37
0.443104,-0.964776,-0.8720559999999999,1.37
0.442616,-0.96868,-0.865712,1.37
0.445056,-0.982344,-0.857416,1.38
0.443592,-0.9916159999999999,-0.850096,1.38
0.452864,-1.005768,-0.8164239999999999,1.37
0.476776,-1.023336,-0.800808,1.38
0.46848,-1.038464,-0.779336,1.38
0.46848,-1.068232,-0.760792,1.39
0.462624,-1.092632,-0.753472,1.41
0.47970399999999996,-1.10288,-0.735416,1.41
0.488488,-1.135576,-0.71004,1.43
0.47482399999999997,-1.145824,-0.690032,1.42
0.48409599999999997,-1.158512,-0.653432,1.42
0.510448,-1.1794959999999999,-0.6095119999999999,1.42
0.510448,-1.21268,-0.584136,1.44
0.52704,-1.233176,-0.510448,1.43
0.52948,-1.258064,-0.468968,1.44
0.53436,-1.277584,-0.42944,1.45
0.537776,-1.317112,-0.385032,1.47
0.534848,-1.347368,-0.335744,1.49
0.536312,-1.382016,-0.285968,1.51
0.538264,-1.401536,-0.247416,1.52
