X,Y,Z,mag
0.64904,-0.284016,-1.404464,1.57
0.640744,-0.267424,-1.405928,1.57
0.65148,-0.275232,-1.403976,1.57
0.650504,-0.284016,-1.41032,1.58
0.649528,-0.274256,-1.402024,1.57
0.6344,-0.278648,-1.3888479999999999,1.55
0.62708,-0.279136,-1.390312,1.55
0.633424,-0.2806,-1.393728,1.56
0.61488,-0.28304,-1.406904,1.56
0.610976,-0.292312,-1.40788,1.56
0.608048,-0.297192,-1.396168,1.55
0.606584,-0.299632,-1.39568,1.55
0.6143919999999999,-0.299632,-1.409832,1.57
0.585112,-0.2928,-1.404952,1.55
0.581696,-0.297192,-1.396168,1.54
0.582672,-0.28499199999999997,-1.404464,1.55
0.568032,-0.28255199999999997,-1.39324,1.53
0.570472,-0.283528,-1.403976,1.54
0.574864,-0.2928,-1.414712,1.55
0.571448,-0.305488,-1.414224,1.56
0.56608,-0.311344,-1.407392,1.55
0.5675439999999999,-0.29426399999999997,-1.409344,1.55
0.57096,-0.299632,-1.412272,1.55
0.548024,-0.30256,-1.4137359999999999,1.55
0.537288,-0.311344,-1.4161759999999999,1.55
0.553392,-0.304024,-1.42496,1.56
0.546072,-0.31476,-1.427888,1.56
0.542656,-0.318176,-1.43228,1.56
0.541192,-0.31232,-1.445944,1.58
0.530944,-0.315248,-1.461072,1.59
0.533384,-0.315248,-1.448384,1.58
0.525088,-0.313784,-1.448872,1.57
0.52216,-0.311344,-1.44692,1.57
0.523624,-0.304512,-1.4605839999999999,1.58
0.52704,-0.320616,-1.464,1.59
0.512888,-0.31964,-1.445456,1.57
0.515328,-0.32208,-1.457168,1.58
0.535336,-0.325008,-1.464,1.59
0.537288,-0.326472,-1.469856,1.6
0.530944,-0.337208,-1.481568,1.61
0.521672,-0.33916,-1.4762,1.6
0.526552,-0.345504,-1.481568,1.61
0.5367999999999999,-0.348432,-1.49328,1.62
0.530944,-0.35136,-1.5006,1.63
0.523624,-0.33916,-1.500112,1.62
0.531432,-0.354288,-1.497672,1.63
0.5246,-0.362584,-1.497184,1.63
0.526552,-0.366,-1.508896,1.64
0.532896,-0.367464,-1.51036,1.64
0.528504,-0.36112,-1.497184,1.63
0.536312,-0.357216,-1.49084,1.62
0.528504,-0.367464,-1.505968,1.64
0.520208,-0.372344,-1.497184,1.63
0.537288,-0.37576,-1.499624,1.64
0.553392,-0.37868799999999997,-1.499136,1.64
0.549976,-0.391376,-1.511824,1.66
0.549,-0.389912,-1.508896,1.65
0.550952,-0.384056,-1.499136,1.64
0.55876,-0.396256,-1.50792,1.66
0.550952,-0.39772,-1.503528,1.65
0.547536,-0.387472,-1.505968,1.65
0.561688,-0.390888,-1.508896,1.66
0.559248,-0.406016,-1.497672,1.65
0.5626639999999999,-0.41724,-1.508408,1.66
0.569008,-0.419192,-1.508896,1.67
0.55876,-0.412848,-1.501088,1.65
0.5651039999999999,-0.412848,-1.494256,1.65
0.580232,-0.427488,-1.491816,1.66
0.5675439999999999,-0.4392,-1.501088,1.66
0.573888,-0.437736,-1.486936,1.65
0.5734,-0.429928,-1.478152,1.64
0.5724239999999999,-0.430904,-1.486448,1.65
0.584136,-0.433344,-1.48352,1.65
0.578768,-0.440664,-1.47376,1.64
0.572912,-0.447008,-1.474248,1.64
0.582672,-0.447008,-1.4752239999999999,1.65
0.582184,-0.455792,-1.450824,1.63
0.576816,-0.45139999999999997,-1.464488,1.64
0.582184,-0.454328,-1.46644,1.64
0.571448,-0.462136,-1.460096,1.63
0.577792,-0.454328,-1.467416,1.64
0.584624,-0.455304,-1.4654639999999999,1.64
0.57584,-0.46604,-1.45668,1.63
0.574376,-0.458232,-1.457656,1.63
0.5734,-0.449448,-1.47132,1.64
0.5724239999999999,-0.46067199999999997,-1.471808,1.65
0.560712,-0.46067199999999997,-1.453264,1.62
0.552416,-0.445056,-1.443504,1.61
0.557784,-0.43968799999999997,-1.46156,1.62
0.5651039999999999,-0.445056,-1.461072,1.63
0.546072,-0.43724799999999997,-1.47132,1.63
0.549488,-0.425048,-1.464976,1.62
0.553392,-0.407968,-1.469368,1.62
0.553392,-0.424072,-1.487424,1.64
0.554856,-0.428952,-1.487424,1.64
0.558272,-0.414312,-1.488888,1.64
0.569496,-0.40699199999999996,-1.492792,1.65
0.577304,-0.403088,-1.502064,1.66
0.584136,-0.40748,-1.516216,1.68
0.578768,-0.401136,-1.52256,1.68
0.577304,-0.415776,-1.52256,1.68
0.58072,-0.41138399999999997,-1.524024,1.68
0.5934079999999999,-0.398696,-1.53476,1.69
0.60024,-0.390888,-1.53964,1.7
0.5958479999999999,-0.39039999999999997,-1.550376,1.71
0.60512,-0.37624799999999997,-1.558184,1.71
0.603656,-0.386008,-1.554768,1.71
0.601216,-0.389912,-1.556232,1.71
0.617808,-0.376736,-1.579656,1.74
0.622688,-0.384056,-1.59576,1.76
0.621224,-0.386008,-1.61284,1.77
0.637328,-0.386984,-1.602104,1.77
0.630984,-0.365512,-1.61284,1.77
0.6344,-0.37088,-1.612352,1.77
0.6426959999999999,-0.36941599999999997,-1.61284,1.78
0.646112,-0.367464,-1.61528,1.78
0.64172,-0.354288,-1.613816,1.77
0.6168319999999999,-0.354776,-1.6230879999999999,1.77
0.625616,-0.35282399999999997,-1.634312,1.79
0.615368,-0.345016,-1.626504,1.77
0.599264,-0.333304,-1.6206479999999999,1.76
0.596824,-0.318664,-1.6104,1.75
0.59048,-0.314272,-1.614792,1.75
0.5734,-0.311832,-1.6133279999999999,1.74
0.567056,-0.30597599999999997,-1.606496,1.73
0.559736,-0.28792,-1.5982,1.72
0.550464,-0.264496,-1.59088,1.7
0.55632,-0.25376,-1.575752,1.69
0.547536,-0.249856,-1.565504,1.68
0.517768,-0.2318,-1.558672,1.66
0.50752,-0.219112,-1.557696,1.65
0.483608,-0.202032,-1.546472,1.63
0.477752,-0.174216,-1.537688,1.62
0.46067199999999997,-0.16836,-1.52744,1.6
0.450424,-0.1708,-1.521584,1.6
0.441152,-0.162504,-1.511824,1.58
0.422608,-0.124928,-1.495232,1.56
0.416752,-0.114192,-1.500112,1.56
0.419192,-0.105896,-1.491816,1.55
0.40699199999999996,-0.112728,-1.481568,1.54
0.405528,-0.107848,-1.480592,1.54
0.403088,-0.074664,-1.461072,1.52
0.40455199999999997,-0.064904,-1.46156,1.52
0.415288,-0.067344,-1.4581439999999999,1.52
0.411872,-0.074664,-1.459608,1.52
0.41724,-0.083936,-1.447408,1.51
0.408944,-0.063928,-1.43228,1.49
0.42309599999999997,-0.062464,-1.430328,1.49
0.407968,-0.062464,-1.432768,1.49
0.40504,-0.057096,-1.4186159999999999,1.48
0.41626399999999997,-0.063928,-1.426424,1.49
0.409432,-0.067832,-1.434232,1.49
0.40699199999999996,-0.057096,-1.4308159999999999,1.49
0.418216,-0.059536,-1.4283759999999999,1.49
0.42309599999999997,-0.063928,-1.429352,1.49
0.4148,-0.060511999999999996,-1.4274,1.49
0.416752,-0.061,-1.423984,1.48
0.416752,-0.052216,-1.422032,1.48
0.421144,-0.043432,-1.4308159999999999,1.49
0.445544,-0.055144,-1.418128,1.49
0.44408,-0.054655999999999996,-1.423984,1.49
0.41968,-0.0366,-1.4381359999999999,1.5
0.429928,-0.032208,-1.43472,1.5
0.44895999999999997,-0.04392,-1.440576,1.51
0.455792,-0.032695999999999996,-1.440576,1.51
0.442616,-0.02684,-1.447896,1.51
0.440664,-0.0366,-1.45424,1.52
0.447984,-0.034648,-1.4557039999999999,1.52
0.453352,-0.032695999999999996,-1.470832,1.54
0.466528,-0.02928,-1.4654639999999999,1.54
0.468968,-0.01952,-1.482056,1.55
0.466528,-0.01952,-1.495232,1.57
0.466528,-0.008296,-1.49816,1.57
0.476288,-0.019032,-1.5123119999999999,1.59
0.497272,-0.012688,-1.5098719999999999,1.59
0.497272,-0.001464,-1.50548,1.59
0.493368,-0.010735999999999999,-1.5049919999999999,1.58
0.499712,-0.0034159999999999998,-1.5123119999999999,1.59
0.5182559999999999,-0.004392,-1.521584,1.61
0.514352,-0.008296,-1.52744,1.61
0.532408,-0.0034159999999999998,-1.536224,1.63
0.539728,0.004392,-1.546472,1.64
0.552416,0.012688,-1.555744,1.65
0.569008,0.00976,-1.551352,1.65
0.549,-0.005856,-1.5493999999999999,1.64
0.549976,0.008296,-1.5689199999999999,1.66
0.5602239999999999,0.014152,-1.569896,1.67
0.569496,0.0034159999999999998,-1.567944,1.67
0.5724239999999999,0.011224,-1.575752,1.68
0.582672,0.015616,-1.570872,1.68
0.587552,0.026352,-1.577704,1.68
0.6143919999999999,0.024399999999999998,-1.584048,1.7
0.623176,0.021471999999999998,-1.59576,1.71
0.634888,0.037087999999999996,-1.594296,1.72
0.623664,0.024399999999999998,-1.599664,1.72
0.6192719999999999,0.024399999999999998,-1.611376,1.73
0.63684,0.025863999999999998,-1.60308,1.73
0.639768,0.023424,-1.604056,1.73
0.645624,0.024399999999999998,-1.611864,1.74
0.650016,0.031232,-1.6182079999999999,1.74
0.662704,0.018056,-1.61528,1.75
0.6636799999999999,0.034159999999999996,-1.626504,1.76
0.663192,0.033672,-1.635776,1.77
0.659776,0.025863999999999998,-1.634312,1.76
0.665632,0.023912,-1.626504,1.76
0.662704,0.040504,-1.631872,1.76
0.664168,0.033672,-1.62504,1.76
0.681736,0.040015999999999996,-1.635288,1.77
0.6846639999999999,0.040992,-1.646024,1.78
0.6822239999999999,0.032208,-1.641144,1.78
0.694912,0.0366,-1.636264,1.78
0.687592,0.042943999999999996,-1.649928,1.79
0.68564,0.028791999999999998,-1.64212,1.78
0.696864,0.039528,-1.62748,1.77
0.700768,0.045384,-1.63724,1.78
0.7105279999999999,0.041479999999999996,-1.6279679999999999,1.78
0.6919839999999999,0.04636,-1.618696,1.76
0.683688,0.041968,-1.624064,1.76
0.697352,0.042943999999999996,-1.624064,1.77
0.7032079999999999,0.024399999999999998,-1.61284,1.76
0.696376,0.025863999999999998,-1.616744,1.76
0.690032,0.036112,-1.614792,1.76
0.707112,0.042943999999999996,-1.601616,1.75
0.714432,0.035623999999999996,-1.605032,1.76
0.708576,0.027816,-1.5986879999999999,1.75
0.69052,0.034159999999999996,-1.5762399999999999,1.72
0.698328,0.031232,-1.569896,1.72
0.71004,0.022935999999999998,-1.5567199999999999,1.71
0.7076,0.03172,-1.54696,1.7
0.695888,0.020984,-1.5342719999999999,1.68
0.67588,0.011712,-1.541592,1.68
0.68808,0.018543999999999998,-1.556232,1.7
0.698816,0.02684,-1.569408,1.72
0.6954,0.010248,-1.589416,1.73
0.6944239999999999,-0.000488,-1.601616,1.75
0.6919839999999999,-0.002928,-1.61284,1.76
0.6822239999999999,0.018056,-1.65432,1.79
0.69052,0.033672,-1.69336,1.83
0.696376,0.028304,-1.6997039999999999,1.84
0.70516,0.0366,-1.697752,1.84
0.6954,0.049288,-1.688968,1.83
0.701744,0.038551999999999996,-1.681648,1.82
0.708576,0.01952,-1.6577359999999999,1.8
0.72224,0.020984,-1.637728,1.79
0.735904,0.031232,-1.621136,1.78
0.72712,0.024888,-1.6157679999999999,1.77
0.71736,0.022448,-1.609424,1.76
0.721752,0.033672,-1.596736,1.75
0.740784,0.022448,-1.599664,1.76
0.75884,0.023912,-1.6182079999999999,1.79
0.757864,0.030255999999999998,-1.6226,1.79
0.752984,0.020007999999999998,-1.62748,1.79
0.7807999999999999,0.002928,-1.606984,1.79
0.794464,0.012688,-1.5786799999999999,1.77
0.81252,0.013663999999999999,-1.53476,1.74
0.815448,0.0034159999999999998,-1.501088,1.71
0.808616,0.0053679999999999995,-1.470832,1.68
0.829112,0.005856,-1.440576,1.66
0.82472,-0.012688,-1.39324,1.62
0.847656,-0.001464,-1.3395599999999999,1.59
0.84668,-0.00976,-1.300032,1.55
0.865712,-0.052216,-1.2566,1.53
0.854,-0.067832,-1.226832,1.5
0.8486319999999999,-0.141032,-1.194624,1.47
0.87352,-0.23424,-1.155584,1.47
0.879864,-0.235704,-1.11264,1.44
0.854488,-0.230824,-1.052616,1.38
0.824232,-0.155184,-1.045784,1.34
0.792512,-0.114192,-1.0735999999999999,1.34
0.772992,-0.069784,-1.10288,1.35
0.760304,-0.078568,-1.123864,1.36
0.784704,-0.26352,-1.107272,1.38
0.755912,-0.354288,-1.071648,1.36
0.704184,-0.10931199999999999,-1.003816,1.23
0.67588,0.06831999999999999,-1.030168,1.23
0.682712,-0.026352,-1.0462719999999999,1.25
0.680272,-0.001952,-1.0462719999999999,1.25
0.661728,0.020496,-1.075064,1.26
0.646112,0.005856,-1.1350879999999999,1.31
0.633424,-0.025376,-1.1868159999999999,1.35
0.6192719999999999,-0.012199999999999999,-1.194624,1.35
0.61,0.043432,-1.201944,1.35
0.571936,0.057096,-1.215608,1.34
0.571936,0.01464,-1.257576,1.38
0.5699839999999999,-0.020496,-1.301008,1.42
0.559736,-0.017568,-1.3693279999999999,1.48
0.547536,-0.0068319999999999995,-1.406904,1.51
0.552904,0.0366,-1.4186159999999999,1.52
0.5416799999999999,0.020984,-1.454728,1.55
0.544608,0.020496,-1.479128,1.58
0.557296,-0.015127999999999999,-1.502064,1.6
0.552416,-0.049288,-1.5245119999999999,1.62
0.559248,-0.061,-1.540128,1.64
0.55632,-0.053191999999999996,-1.565504,1.66
0.576816,-0.05856,-1.578192,1.68
0.582184,-0.070272,-1.584048,1.69
0.576816,-0.064416,-1.570384,1.67
0.5934079999999999,-0.026352,-1.579168,1.69
0.61,-0.02928,-1.586488,1.7
0.60512,-0.018056,-1.583072,1.69
0.6222,-0.037576,-1.590392,1.71
0.633912,-0.04392,-1.595272,1.72
0.635864,-0.037087999999999996,-1.604544,1.73
0.636352,-0.020496,-1.62016,1.74
0.634888,-0.0732,-1.638704,1.76
0.655384,-0.093696,-1.658712,1.79
0.6846639999999999,-0.063928,-1.656272,1.79
0.683688,-0.13078399999999998,-1.70312,1.84
0.698328,-0.224968,-1.72264,1.87
0.724192,-0.286944,-1.74216,1.91
0.691008,-0.17177599999999998,-1.754848,1.89
0.672952,-0.16104,-1.769,1.9
0.711992,-0.125904,-1.76412,1.91
0.70028,-0.098088,-1.7636319999999999,1.9
0.706624,-0.069296,-1.74948,1.89
0.754448,-0.15616,-1.7265439999999999,1.89
0.752008,-0.199104,-1.728496,1.9
0.748592,-0.133712,-1.785104,1.94
0.745664,-0.096624,-1.813896,1.96
0.764208,-0.061975999999999996,-1.760216,1.92
0.769576,-0.057583999999999996,-1.720688,1.89
0.760304,-0.039528,-1.692872,1.86
0.794464,-0.13908,-1.667008,1.85
0.809592,-0.166896,-1.68604,1.88
0.81008,-0.23619199999999999,-1.705072,1.9
0.814472,-0.06344,-1.71044,1.9
0.8164239999999999,-0.013663999999999999,-1.696776,1.88
0.83692,-0.11956,-1.680672,1.88
0.845704,-0.09174399999999999,-1.670912,1.87
0.859368,-0.19032,-1.675304,1.89
0.868152,-0.26156799999999997,-1.637728,1.87
0.86132,-0.283528,-1.647,1.88
0.85888,-0.213744,-1.6577359999999999,1.88
0.8583919999999999,-0.238144,-1.655784,1.88
0.870104,-0.24790399999999999,-1.69092,1.92
0.877424,-0.269376,-1.696776,1.93
0.870104,-0.244976,-1.700192,1.93
0.859368,-0.249856,-1.706048,1.93
0.875472,-0.29670399999999997,-1.7119039999999999,1.95
0.88084,-0.318664,-1.705072,1.95
0.902312,-0.33183999999999997,-1.695312,1.95
0.8954799999999999,-0.361608,-1.70556,1.96
0.892064,-0.379176,-1.721176,1.98
0.874984,-0.37868799999999997,-1.724592,1.97
0.8784,-0.34892,-1.726056,1.97
0.899384,-0.375272,-1.725568,1.98
0.902312,-0.405528,-1.73728,2.0
0.904264,-0.464088,-1.740208,2.02
0.910608,-0.503616,-1.7446,2.03
0.904752,-0.5002,-1.7568,2.04
0.876448,-0.48409599999999997,-1.769488,2.03
0.8769359999999999,-0.49580799999999997,-1.782176,2.05
0.8662,-0.521184,-1.77632,2.04
0.859856,-0.526552,-1.7709519999999999,2.04
0.8510719999999999,-0.532896,-1.7933999999999999,2.06
0.855464,-0.521672,-1.788032,2.05
0.83204,-0.536312,-1.7782719999999999,2.04
0.826184,-0.541192,-1.7685119999999999,2.03
0.85644,-0.530456,-1.770464,2.04
0.847656,-0.525576,-1.757776,2.02
0.845704,-0.550464,-1.7441119999999999,2.01
0.8461919999999999,-0.557296,-1.7192239999999999,2.0
0.847168,-0.564616,-1.7021439999999999,1.98
0.811056,-0.582672,-1.710928,1.98
0.80276,-0.5885279999999999,-1.71776,1.99
0.800808,-0.601216,-1.705072,1.98
0.798368,-0.604144,-1.712392,1.98
0.792512,-0.647088,-1.701656,1.99
0.79544,-0.641232,-1.70556,1.99
0.785192,-0.645624,-1.706536,1.99
0.76616,-0.660752,-1.717272,1.99
0.760792,-0.68076,-1.736304,2.01
0.7573759999999999,-0.698328,-1.752896,2.03
0.735904,-0.71736,-1.7782719999999999,2.05
0.744688,-0.756888,-1.797792,2.09
0.716872,-0.764208,-1.815848,2.1
0.713456,-0.779824,-1.826584,2.11
0.706136,-0.803736,-1.879288,2.16
0.681248,-0.8139839999999999,-1.909544,2.18
0.670024,-0.831064,-1.918328,2.2
0.665144,-0.850096,-1.94468,2.22
0.660264,-0.871568,-1.974936,2.26
0.6466,-0.843264,-1.9783519999999999,2.25
0.627568,-0.852536,-1.999824,2.26
0.623664,-0.898896,-2.026664,2.3
0.602192,-0.88572,-2.033008,2.3
0.59536,-0.9052399999999999,-2.041792,2.31
0.57828,-0.897432,-2.0632639999999998,2.32
0.583648,-0.901336,-2.10084,2.36
0.576328,-0.929152,-2.118408,2.38
0.547048,-0.901336,-2.116456,2.36
0.552416,-0.915488,-2.124264,2.38
0.5465599999999999,-0.9496479999999999,-2.12768,2.39
0.537776,-0.9447679999999999,-2.135,2.4
0.517768,-0.930616,-2.13744,2.39
0.512888,-0.9545279999999999,-2.114992,2.38
0.526064,-0.9657519999999999,-2.096936,2.37
0.508496,-0.96624,-2.0949839999999997,2.36
0.5133759999999999,-0.98332,-2.094496,2.37
0.499224,-0.9852719999999999,-2.074976,2.35
0.488488,-0.990152,-2.0754639999999998,2.35
0.49044,-0.9891759999999999,-2.05692,2.33
0.493856,-1.039928,-2.05936,2.36
0.48068,-1.054568,-2.0496,2.35
0.471408,-1.059448,-2.050088,2.36
0.48556,-1.06872,-2.036912,2.35
0.478728,-1.077016,-2.040328,2.36
0.476288,-1.089216,-2.038376,2.36
0.478728,-1.1204479999999999,-2.028128,2.37
0.468968,-1.12728,-2.036912,2.37
0.479216,-1.141432,-2.043744,2.39
0.486048,-1.156072,-2.053992,2.41
0.464576,-1.148264,-2.050576,2.4
0.450424,-1.177544,-2.048136,2.41
0.455304,-1.187792,-2.054968,2.42
0.460184,-1.195112,-2.067168,2.43
0.47336,-1.207312,-2.06424,2.44
0.472872,-1.225856,-2.0618,2.44
0.454816,-1.224392,-2.068632,2.45
0.45627999999999996,-1.2322,-2.079368,2.46
0.46116,-1.252696,-2.085712,2.48
0.457744,-1.257576,-2.070096,2.47
0.46604,-1.266848,-2.066192,2.47
0.47482399999999997,-1.283928,-2.0618,2.47
0.469456,-1.298568,-2.080832,2.5
0.47092,-1.297104,-2.080832,2.5
0.472872,-1.297104,-2.06424,2.48
0.47482399999999997,-1.298568,-2.0618,2.48
0.47238399999999997,-1.3322399999999999,-2.06668,2.5
0.473848,-1.326384,-2.060336,2.5
0.468968,-1.302472,-2.0535039999999998,2.48
0.475312,-1.336144,-2.043744,2.49
0.477752,-1.349808,-2.044232,2.5
0.484584,-1.315648,-2.054968,2.49
0.493368,-1.336144,-2.053992,2.5
0.493856,-1.34444,-2.067656,2.52
0.49824799999999997,-1.3322399999999999,-2.061312,2.5
0.514352,-1.319552,-2.043256,2.49
0.509472,-1.345416,-2.026176,2.48
0.506544,-1.369816,-2.028128,2.5
0.502152,-1.3815279999999999,-2.026664,2.5
0.50996,-1.353712,-2.004704,2.47
0.526064,-1.36152,-1.989576,2.47
0.525576,-1.400072,-1.9905519999999999,2.49
0.526552,-1.387872,-2.001288,2.49
0.532896,-1.395192,-1.9905519999999999,2.49
0.535336,-1.3815279999999999,-1.974448,2.47
0.5231359999999999,-1.38104,-1.960296,2.45
0.521672,-1.401048,-1.961272,2.47
0.537776,-1.414712,-1.9534639999999999,2.47
0.540216,-1.433744,-1.941752,2.47
0.536312,-1.419592,-1.953952,2.47
0.52948,-1.454728,-1.942728,2.48
0.524112,-1.450824,-1.935408,2.47
0.526552,-1.444968,-1.932968,2.47
0.524112,-1.464488,-1.936872,2.48
0.521672,-1.45668,-1.94468,2.49
0.525088,-1.456192,-1.928576,2.47
0.528992,-1.436672,-1.93004,2.46
0.535824,-1.4679039999999999,-1.937848,2.49
0.538264,-1.443992,-1.944192,2.48
0.535824,-1.435208,-1.932968,2.47
0.537288,-1.458632,-1.9339439999999999,2.48
0.5206959999999999,-1.481568,-1.9388239999999999,2.5
0.507032,-1.44448,-1.931016,2.46
0.500688,-1.415688,-1.949072,2.46
0.49776,-1.43716,-1.941752,2.47
0.50508,-1.465952,-1.924184,2.47
0.50264,-1.474248,-1.920768,2.47
0.489464,-1.436672,-1.913448,2.44
0.5002,-1.4161759999999999,-1.9032,2.42
0.511912,-1.479128,-1.905152,2.47
0.499224,-1.459608,-1.901248,2.45
0.48409599999999997,-1.433744,-1.892952,2.42
0.47970399999999996,-1.432768,-1.882704,2.41
0.4758,-1.423008,-1.880264,2.41
0.479216,-1.46156,-1.8768479999999998,2.43
0.491904,-1.440576,-1.878312,2.42
0.487512,-1.461072,-1.873432,2.43
0.48068,-1.470832,-1.8670879999999999,2.42
0.471408,-1.42984,-1.87636,2.41
0.46311199999999997,-1.402512,-1.88124,2.39
0.46555199999999997,-1.4396,-1.894904,2.42
0.473848,-1.45912,-1.899784,2.44
0.460184,-1.473272,-1.89344,2.44
0.447984,-1.414224,-1.903688,2.41
0.44652,-1.447896,-1.9017359999999999,2.43
0.455792,-1.448384,-1.895392,2.43
0.459696,-1.430328,-1.8944159999999999,2.42
0.4636,-1.431792,-1.9114959999999999,2.43
0.443104,-1.42496,-1.929064,2.44
0.452864,-1.463512,-1.9398,2.47
0.435296,-1.4396,-1.915888,2.44
0.435296,-1.411784,-1.940288,2.44
0.4392,-1.498648,-1.952976,2.5
0.427488,-1.423984,-1.9461439999999999,2.45
0.427488,-1.394216,-1.956392,2.44
0.43432,-1.45912,-1.959808,2.48
0.44408,-1.470832,-1.95688,2.49
0.44652,-1.42252,-1.955416,2.46
0.428464,-1.374696,-1.9461439999999999,2.42
0.41870399999999997,-1.40788,-1.945168,2.44
0.433832,-1.459608,-1.9510239999999999,2.47
0.42456,-1.384456,-1.9534639999999999,2.43
0.42309599999999997,-1.367864,-1.952976,2.42
0.426512,-1.493768,-1.9461439999999999,2.49
0.42212,-1.370304,-1.954928,2.42
0.431392,-1.35908,-1.95932,2.42
0.458232,-1.397144,-1.941752,2.44
0.442616,-1.364936,-1.914424,2.39
0.44164,-1.364936,-1.914424,2.39
0.454816,-1.377136,-1.92516,2.41
0.43724799999999997,-1.3644479999999999,-1.914424,2.39
0.428464,-1.333704,-1.90564,2.37
0.43676,-1.329312,-1.879776,2.34
0.432856,-1.316624,-1.8944159999999999,2.35
0.428952,-1.328336,-1.880264,2.34
0.43676,-1.296128,-1.875872,2.32
0.44164,-1.2853919999999999,-1.880264,2.32
0.445056,-1.3054,-1.879776,2.33
0.445056,-1.287344,-1.875872,2.32
0.447984,-1.279048,-1.867576,2.31
0.440664,-1.277096,-1.8475679999999999,2.29
0.445544,-1.238056,-1.8353679999999999,2.26
0.443104,-1.2902719999999999,-1.8378079999999999,2.29
0.437736,-1.262456,-1.843664,2.28
0.424072,-1.218536,-1.860744,2.26
0.417728,-1.241472,-1.835856,2.26
0.42456,-1.19316,-1.8378079999999999,2.23
0.43968799999999997,-1.21512,-1.840736,2.25
0.429928,-1.199504,-1.83244,2.23
0.43188,-1.159,-1.813896,2.2
0.433832,-1.130696,-1.8251199999999999,2.19
0.431392,-1.146312,-1.818288,2.19
0.418216,-1.1228879999999999,-1.807552,2.17
0.41870399999999997,-1.111176,-1.8251199999999999,2.18
0.415776,-1.093608,-1.816336,2.16
0.412848,-1.0931199999999999,-1.8251199999999999,2.17
0.40699199999999996,-1.067744,-1.8031599999999999,2.13
0.41968,-1.048712,-1.824144,2.15
0.42212,-1.0248,-1.802672,2.12
0.415288,-0.996008,-1.789008,2.09
0.413336,-1.035536,-1.799256,2.12
0.415288,-0.9964959999999999,-1.783152,2.08
0.408456,-0.96868,-1.7909599999999999,2.08
0.403088,-0.9472079999999999,-1.799744,2.07
0.40699199999999996,-0.9384239999999999,-1.807064,2.08
0.419192,-0.9638,-1.813408,2.1
0.418216,-0.931592,-1.789008,2.06
0.4148,-0.914512,-1.793888,2.06
0.413336,-0.910608,-1.796328,2.06
0.420656,-0.9335439999999999,-1.798768,2.07
0.44164,-0.883768,-1.787544,2.04
0.44164,-0.885232,-1.7885199999999999,2.04
0.417728,-0.855464,-1.802184,2.04
0.41236,-0.854,-1.801696,2.04
0.44408,-0.869616,-1.8104799999999999,2.06
0.4392,-0.8227679999999999,-1.814872,2.04
0.420656,-0.8066639999999999,-1.814384,2.03
0.434808,-0.829112,-1.815848,2.04
0.459208,-0.8325279999999999,-1.8080399999999999,2.04
0.448472,-0.8115439999999999,-1.84464,2.06
0.45627999999999996,-0.788608,-1.8402479999999999,2.05
0.47238399999999997,-0.795928,-1.828536,2.05
0.479216,-0.801296,-1.826584,2.05
0.486048,-0.7856799999999999,-1.8275599999999999,2.05
0.487024,-0.777384,-1.848544,2.06
0.492392,-0.782752,-1.83732,2.06
0.49288,-0.7686,-1.838296,2.05
0.504104,-0.765184,-1.83488,2.05
0.50752,-0.756888,-1.8251199999999999,2.04
0.53192,-0.74664,-1.846592,2.06
0.537288,-0.728584,-1.8378079999999999,2.05
0.546072,-0.725656,-1.844152,2.06
0.537776,-0.71248,-1.849032,2.05
0.534848,-0.701256,-1.8524479999999999,2.05
0.552904,-0.703696,-1.85684,2.06
0.561688,-0.7080879999999999,-1.853424,2.06
0.566568,-0.7076,-1.84952,2.06
0.5856,-0.68808,-1.8524479999999999,2.06
0.58804,-0.681736,-1.84708,2.05
0.594384,-0.6871039999999999,-1.8622079999999999,2.07
0.5958479999999999,-0.672952,-1.874896,2.08
0.621712,-0.681248,-1.873432,2.09
0.615368,-0.6797839999999999,-1.868552,2.08
0.62464,-0.657824,-1.874896,2.08
0.638792,-0.654408,-1.88612,2.1
0.646112,-0.649528,-1.8968559999999999,2.11
0.662704,-0.651968,-1.890512,2.11
0.665144,-0.6466,-1.889048,2.1
0.684176,-0.644648,-1.902712,2.12
0.70516,-0.624152,-1.907592,2.13
0.698328,-0.618296,-1.907104,2.12
0.69052,-0.620736,-1.906128,2.12
0.731024,-0.625128,-1.905152,2.13
0.74908,-0.62464,-1.919792,2.15
0.75396,-0.6192719999999999,-1.928576,2.16
0.743224,-0.615856,-1.93736,2.16
0.745176,-0.612928,-1.940288,2.17
0.758352,-0.601704,-1.941752,2.17
0.76616,-0.594384,-1.944192,2.17
0.764208,-0.596336,-1.951512,2.18
0.779336,-0.599264,-1.95932,2.19
0.776896,-0.599264,-1.968592,2.2
0.781288,-0.609024,-1.98128,2.22
0.803248,-0.6119519999999999,-1.9881119999999999,2.23
0.8174,-0.589504,-1.982256,2.22
0.840336,-0.57584,-1.9978719999999999,2.24
0.84424,-0.578768,-1.99104,2.24
0.842776,-0.552416,-2.007144,2.25
0.8418,-0.55876,-2.007632,2.25
0.83936,-0.566568,-2.01056,2.25
0.852048,-0.574376,-2.019344,2.27
0.85888,-0.5612,-2.031056,2.28
0.870104,-0.555832,-2.02276,2.27
0.887672,-0.57096,-2.018368,2.28
0.88084,-0.566568,-2.031544,2.29
