X,Y,Z,mag
0.012688,-0.09759999999999999,0.083448,0.13
0.025376,-0.089304,0.07417599999999999,0.12
0.027816,-0.093208,0.062952,0.12
0.02684,-0.097112,0.066368,0.12
0.022935999999999998,-0.092232,0.070272,0.12
0.018056,-0.083448,0.069784,0.11
0.019032,-0.08881599999999999,0.059047999999999996,0.11
0.025376,-0.081984,0.05856,0.1
0.03172,-0.07808,0.057096,0.1
0.022448,-0.088328,0.049288,0.1
0.023912,-0.093208,0.062464,0.11
0.038551999999999996,-0.098088,0.060511999999999996,0.12
0.033184,-0.07417599999999999,0.056119999999999996,0.1
0.011712,-0.081496,0.054168,0.1
0.024888,-0.086376,0.049288,0.1
0.029768,-0.08295999999999999,0.048312,0.1
0.024399999999999998,-0.08881599999999999,0.053191999999999996,0.11
0.031232,-0.093208,0.062464,0.12
0.038064,-0.09272,0.056608,0.12
0.008784,-0.084424,0.042456,0.09
0.007808,-0.086864,0.040504,0.1
-0.0034159999999999998,-0.089792,0.050263999999999996,0.1
0.004392,-0.08295999999999999,0.059536,0.1
0.02196,-0.089304,0.047824,0.1
0.013663999999999999,-0.09174399999999999,0.047824,0.1
0.017568,-0.09174399999999999,0.056119999999999996,0.11
0.013176,-0.096136,0.06344,0.12
0.020984,-0.088328,0.060024,0.11
0.024399999999999998,-0.092232,0.041968,0.1
0.010248,-0.096136,0.054655999999999996,0.11
0.012199999999999999,-0.081496,0.061488,0.1
0.017079999999999998,-0.091256,0.057096,0.11
0.020496,-0.10052799999999999,0.054655999999999996,0.12
0.020496,-0.10345599999999999,0.052216,0.12
0.009271999999999999,-0.098088,0.054168,0.11
0.001464,-0.10248,0.051727999999999996,0.11
0.009271999999999999,-0.101016,0.060024,0.12
0.016592,-0.09759999999999999,0.059047999999999996,0.12
0.000488,-0.096624,0.056608,0.11
0.0068319999999999995,-0.097112,0.061975999999999996,0.12
0.019032,-0.096624,0.052216,0.11
0.00488,-0.101016,0.054168,0.11
0.009271999999999999,-0.10736,0.059047999999999996,0.12
0.007808,-0.096136,0.049776,0.11
0.00732,-0.10004,0.04392,0.11
-0.007808,-0.10638399999999999,0.057583999999999996,0.12
-0.000488,-0.110776,0.053191999999999996,0.12
0.008296,-0.10736,0.042456,0.12
0.010248,-0.10345599999999999,0.047335999999999996,0.11
-0.000488,-0.10638399999999999,0.043432,0.11
-0.002928,-0.09516,0.046848,0.11
0.011224,-0.09759999999999999,0.045384,0.11
0.004392,-0.10345599999999999,0.051727999999999996,0.12
-0.00488,-0.096624,0.061488,0.11
0.002928,-0.095648,0.046848,0.11
0.001464,-0.10736,0.048312,0.12
0.013663999999999999,-0.104432,0.037087999999999996,0.11
0.01464,-0.101504,0.04392,0.11
0.00732,-0.105408,0.044896,0.11
0.010735999999999999,-0.10004,0.043432,0.11
0.009271999999999999,-0.093696,0.061,0.11
0.00976,-0.092232,0.055632,0.11
0.012199999999999999,-0.101504,0.046848,0.11
0.014152,-0.1098,0.029768,0.11
0.013176,-0.10345599999999999,0.034648,0.11
0.015127999999999999,-0.093696,0.044896,0.1
0.024888,-0.11223999999999999,0.040015999999999996,0.12
0.020984,-0.10492,0.035623999999999996,0.11
0.024399999999999998,-0.105896,0.044407999999999996,0.12
0.014152,-0.10248,0.041968,0.11
0.007808,-0.099552,0.047335999999999996,0.11
0.012199999999999999,-0.099552,0.050752,0.11
0.00976,-0.099552,0.050752,0.11
0.012199999999999999,-0.098088,0.044896,0.11
0.022448,-0.10345599999999999,0.044896,0.11
0.027816,-0.10638399999999999,0.041968,0.12
0.025376,-0.10492,0.034648,0.11
0.020984,-0.095648,0.038064,0.11
0.041968,-0.10004,0.040504,0.12
0.044407999999999996,-0.086864,0.030744,0.1
0.039528,-0.09174399999999999,0.025863999999999998,0.1
0.047335999999999996,-0.09272,0.030744,0.11
0.054655999999999996,-0.09174399999999999,0.034159999999999996,0.11
0.045871999999999996,-0.089304,0.048312,0.11
0.022935999999999998,-0.101504,0.042943999999999996,0.11
0.016592,-0.09272,0.045871999999999996,0.1
0.037576,-0.09272,0.048312,0.11
0.051727999999999996,-0.10004,0.045871999999999996,0.12
0.048312,-0.10931199999999999,0.041479999999999996,0.13
0.046848,-0.10638399999999999,0.023424,0.12
0.039528,-0.098088,0.024888,0.11
0.03172,-0.096136,0.03904,0.11
0.022448,-0.101504,0.034648,0.11
0.012688,-0.09516,0.029768,0.1
0.028304,-0.10052799999999999,0.024888,0.11
0.043432,-0.10052799999999999,0.018543999999999998,0.11
0.035136,-0.09516,0.002928,0.1
0.02928,-0.09174399999999999,-0.00244,0.1
0.033184,-0.089304,-0.011712,0.1
0.034159999999999996,-0.08881599999999999,-0.033184,0.1
0.033672,-0.09028,-0.044407999999999996,0.11
0.028791999999999998,-0.10248,-0.050752,0.12
0.040504,-0.098088,-0.088328,0.14
0.039528,-0.09174399999999999,-0.096136,0.14
0.03172,-0.09174399999999999,-0.094184,0.14
0.038064,-0.09467199999999999,-0.098088,0.14
0.04636,-0.086376,-0.104432,0.14
0.061,-0.093208,-0.11712,0.16
0.054168,-0.086864,-0.11712,0.16
0.040504,-0.07564,-0.131272,0.16
0.042456,-0.075152,-0.145912,0.17
0.030255999999999998,-0.083936,-0.149328,0.17
0.044407999999999996,-0.0854,-0.145424,0.17
0.059047999999999996,-0.08784,-0.12444,0.16
0.06344,-0.089304,-0.161528,0.2
0.056119999999999996,-0.091256,-0.158112,0.19
0.061,-0.076616,-0.166896,0.19
0.055632,-0.076128,-0.16104,0.19
0.055632,-0.077592,-0.165432,0.19
0.05124,-0.082472,-0.164944,0.19
0.045871999999999996,-0.09174399999999999,-0.155184,0.19
0.038551999999999996,-0.08588799999999999,-0.15420799999999998,0.18
0.056119999999999996,-0.087352,-0.151768,0.18
0.069296,-0.086864,-0.155672,0.19
0.050752,-0.088328,-0.15372,0.18
0.067344,-0.083448,-0.154696,0.19
0.061,-0.07564,-0.144936,0.17
0.057096,-0.084912,-0.14005599999999999,0.17
0.059047999999999996,-0.08881599999999999,-0.13663999999999998,0.17
0.066856,-0.081984,-0.133712,0.17
0.076128,-0.099552,-0.12102399999999999,0.17
0.084424,-0.09272,-0.122976,0.18
0.069296,-0.08295999999999999,-0.116144,0.16
0.069296,-0.09467199999999999,-0.10931199999999999,0.16
0.066368,-0.084912,-0.10248,0.15
0.066368,-0.099552,-0.087352,0.15
0.072712,-0.10248,-0.07710399999999999,0.15
0.06344,-0.097112,-0.052216,0.13
0.066368,-0.098088,-0.040504,0.13
0.070272,-0.110288,-0.040015999999999996,0.14
0.06588,-0.096136,-0.038551999999999996,0.12
0.07808,-0.094184,-0.035136,0.13
0.066368,-0.11223999999999999,-0.020007999999999998,0.13
0.072224,-0.116632,-0.00976,0.14
0.081984,-0.116144,-0.012688,0.14
0.06588,-0.10492,-0.017079999999999998,0.13
0.05368,-0.11712,-0.007808,0.13
0.069784,-0.129808,0.0034159999999999998,0.15
0.064904,-0.118584,0.016592,0.14
0.072712,-0.133712,0.03172,0.16
0.060511999999999996,-0.12932,0.036112,0.15
0.06344,-0.12834399999999999,0.038551999999999996,0.15
0.0732,-0.13078399999999998,0.06588,0.16
0.072712,-0.1464,0.067344,0.18
0.074664,-0.147864,0.06588,0.18
0.073688,-0.151768,0.07808,0.19
0.06831999999999999,-0.142984,0.093696,0.18
0.056608,-0.14249599999999998,0.096136,0.18
0.056608,-0.152744,0.08784,0.19
0.072712,-0.147864,0.079056,0.18
0.057583999999999996,-0.145912,0.093208,0.18
0.06344,-0.152256,0.110288,0.2
0.051727999999999996,-0.15372,0.111752,0.2
0.056119999999999996,-0.154696,0.113704,0.2
0.055144,-0.176656,0.12834399999999999,0.23
0.042943999999999996,-0.179096,0.14835199999999998,0.24
0.042943999999999996,-0.16006399999999998,0.1464,0.22
0.031232,-0.162016,0.143472,0.22
0.038064,-0.175192,0.144936,0.23
0.04636,-0.16591999999999998,0.14396,0.22
0.045384,-0.159088,0.133224,0.21
0.035623999999999996,-0.167872,0.12834399999999999,0.21
0.036112,-0.17763199999999998,0.136152,0.23
0.033184,-0.167872,0.156648,0.23
0.024888,-0.189832,0.174216,0.26
0.031232,-0.17812,0.17324,0.25
0.032208,-0.190808,0.18788,0.27
0.036112,-0.195688,0.198128,0.28
0.024399999999999998,-0.20496,0.18934399999999998,0.28
0.005856,-0.207888,0.18056,0.28
-0.000976,-0.21520799999999998,0.17177599999999998,0.28
-0.013663999999999999,-0.227408,0.17177599999999998,0.29
-0.011712,-0.221552,0.161528,0.27
-0.019032,-0.220576,0.141032,0.26
-0.031232,-0.232288,0.084912,0.25
-0.028304,-0.224968,0.07124799999999999,0.24
-0.02684,-0.22447999999999999,0.042943999999999996,0.23
-0.043432,-0.22204,0.026352,0.23
-0.055632,-0.228872,0.010735999999999999,0.24
-0.055632,-0.225456,-0.001952,0.23
-0.041479999999999996,-0.22691999999999998,-0.017568,0.23
-0.042456,-0.2318,-0.019032,0.24
-0.056119999999999996,-0.241072,-0.025376,0.25
-0.057096,-0.238144,-0.04392,0.25
-0.050752,-0.231312,-0.039528,0.24
-0.038551999999999996,-0.2318,-0.050263999999999996,0.24
-0.037087999999999996,-0.22447999999999999,-0.074664,0.24
-0.045871999999999996,-0.226432,-0.072712,0.24
-0.054168,-0.228384,-0.069296,0.24
-0.049288,-0.237168,-0.062464,0.25
-0.047335999999999996,-0.254248,-0.07564,0.27
-0.055144,-0.240584,-0.076128,0.26
-0.060024,-0.243024,-0.074664,0.26
-0.056608,-0.251808,-0.083936,0.27
-0.06539199999999999,-0.243512,-0.079544,0.26
-0.066856,-0.257176,-0.08588799999999999,0.28
-0.08881599999999999,-0.264984,-0.093208,0.29
-0.09467199999999999,-0.250344,-0.113216,0.29
-0.10052799999999999,-0.255712,-0.117608,0.3
-0.10492,-0.269376,-0.115656,0.31
-0.1098,-0.26352,-0.123464,0.31
-0.119072,-0.27083999999999997,-0.135664,0.33
-0.117608,-0.28011199999999997,-0.131272,0.33
-0.11712,-0.274256,-0.12932,0.33
-0.12444,-0.287432,-0.13176,0.34
-0.105408,-0.27816,-0.136152,0.33
-0.112728,-0.29670399999999997,-0.14249599999999998,0.35
-0.120048,-0.316224,-0.125416,0.36
-0.12444,-0.31476,-0.122488,0.36
-0.12102399999999999,-0.315736,-0.113216,0.36
-0.139568,-0.313784,-0.123464,0.36
-0.144936,-0.321592,-0.131272,0.38
-0.115656,-0.324032,-0.116632,0.36
-0.122488,-0.32012799999999997,-0.113704,0.36
-0.127368,-0.33183999999999997,-0.10052799999999999,0.37
-0.11809599999999999,-0.336232,-0.092232,0.37
-0.13419999999999999,-0.348432,-0.083448,0.38
-0.126392,-0.3538,-0.081496,0.38
-0.111752,-0.353312,-0.084912,0.38
-0.112728,-0.354776,-0.059536,0.38
-0.116632,-0.36697599999999997,-0.060024,0.39
-0.119072,-0.371368,-0.04636,0.39
-0.11223999999999999,-0.375272,-0.048799999999999996,0.39
-0.10004,-0.385032,-0.034648,0.4
-0.106872,-0.386008,-0.020007999999999998,0.4
-0.111752,-0.382592,-0.035136,0.4
-0.105408,-0.39283999999999997,-0.01952,0.41
-0.08881599999999999,-0.399184,-0.002928,0.41
-0.10052799999999999,-0.40211199999999997,0.000976,0.41
-0.101992,-0.393816,0.006344,0.41
-0.099552,-0.40211199999999997,0.011224,0.41
-0.089792,-0.407968,0.016104,0.42
-0.09028,-0.398208,0.028304,0.41
-0.086864,-0.401624,0.028304,0.41
-0.0854,-0.409432,0.038064,0.42
-0.09174399999999999,-0.406016,0.023424,0.42
-0.08881599999999999,-0.41626399999999997,0.020496,0.43
-0.069296,-0.41724,0.03172,0.42
-0.06539199999999999,-0.41382399999999997,0.027816,0.42
-0.082472,-0.41382399999999997,0.021471999999999998,0.42
-0.08588799999999999,-0.409432,0.024399999999999998,0.42
-0.081984,-0.40455199999999997,0.027327999999999998,0.41
-0.059047999999999996,-0.408456,0.029768,0.41
-0.067344,-0.419192,0.028791999999999998,0.43
-0.056119999999999996,-0.415776,0.016592,0.42
-0.05856,-0.41626399999999997,0.012199999999999999,0.42
-0.062952,-0.423584,0.001464,0.43
-0.049776,-0.412848,-0.006344,0.42
-0.051727999999999996,-0.417728,-0.004392,0.42
-0.060511999999999996,-0.423584,0.001952,0.43
-0.060511999999999996,-0.42212,-0.000976,0.43
-0.06344,-0.411872,-0.013663999999999999,0.42
-0.056608,-0.407968,-0.020496,0.41
-0.052704,-0.423584,-0.020496,0.43
-0.040504,-0.433344,-0.024888,0.44
-0.038551999999999996,-0.423584,-0.043432,0.43
-0.038064,-0.421144,-0.045871999999999996,0.43
-0.020007999999999998,-0.41236,-0.03904,0.41
-0.008296,-0.42456,-0.032208,0.43
-0.0034159999999999998,-0.431392,-0.029768,0.43
0.00732,-0.421632,-0.0366,0.42
0.00488,-0.43188,-0.03172,0.43
0.007808,-0.432368,-0.025376,0.43
0.020496,-0.433832,-0.022935999999999998,0.43
0.040015999999999996,-0.434808,-0.018056,0.44
0.042456,-0.442616,-0.016104,0.44
0.06588,-0.451888,-0.00976,0.46
0.067344,-0.436272,-0.005856,0.44
0.07124799999999999,-0.432368,0.018056,0.44
0.0854,-0.440176,0.02684,0.45
0.094184,-0.446032,0.021471999999999998,0.46
0.101504,-0.437736,0.032695999999999996,0.45
0.098088,-0.44164,0.037576,0.45
0.104432,-0.44652,0.038064,0.46
0.115656,-0.432856,0.032208,0.45
0.116144,-0.435296,0.026352,0.45
0.122976,-0.449448,0.041968,0.47
0.14249599999999998,-0.460184,0.044407999999999996,0.48
0.15372,-0.449448,0.035136,0.48
0.15420799999999998,-0.44895999999999997,0.052216,0.48
0.16104,-0.46067199999999997,0.046848,0.49
0.164944,-0.448472,0.048312,0.48
0.164456,-0.459208,0.061488,0.49
0.18348799999999998,-0.46848,0.07076,0.51
0.197152,-0.474336,0.07124799999999999,0.52
0.210816,-0.472872,0.088328,0.53
0.219112,-0.48653599999999997,0.105896,0.54
0.222528,-0.48312,0.107848,0.54
0.36453599999999997,-0.47336,0.135176,0.61
0.259616,-0.482144,0.1708,0.57
0.279136,-0.48653599999999997,0.185928,0.59
0.30012,-0.491904,0.2074,0.61
0.311832,-0.494832,0.22447999999999999,0.63
0.334768,-0.492392,0.267912,0.65
0.34404,-0.493368,0.28499199999999997,0.67
0.34599199999999997,-0.501176,0.301584,0.68
0.37088,-0.499224,0.33672,0.71
0.388936,-0.498736,0.35868,0.73
0.406504,-0.511424,0.394304,0.76
0.42797599999999997,-0.516792,0.419192,0.79
0.46116,-0.521672,0.426512,0.82
0.488488,-0.528016,0.44212799999999997,0.84
0.499712,-0.535336,0.491904,0.88
0.502152,-0.5246,0.516792,0.89
0.5182559999999999,-0.544608,0.525576,0.92
0.537776,-0.548512,0.5602239999999999,0.95
0.564616,-0.552904,0.57828,0.98
0.591944,-0.5651039999999999,0.59292,1.01
0.603656,-0.545096,0.611464,1.02
0.624152,-0.546072,0.61732,1.03
0.638792,-0.566568,0.630496,1.06
0.660264,-0.581208,0.64172,1.09
0.68808,-0.571936,0.6451359999999999,1.1
0.706624,-0.569496,0.6563599999999999,1.12
0.74176,-0.574864,0.6636799999999999,1.15
0.765184,-0.563152,0.67344,1.16
0.7646959999999999,-0.5675439999999999,0.6661199999999999,1.16
0.783728,-0.559736,0.652456,1.16
0.808616,-0.560712,0.67588,1.19
0.835456,-0.57584,0.670512,1.22
0.870104,-0.57584,0.6563599999999999,1.23
0.871568,-0.564616,0.6612399999999999,1.23
0.888648,-0.5699839999999999,0.654408,1.24
0.9272,-0.564616,0.648064,1.26
0.9520879999999999,-0.557296,0.623664,1.27
0.967704,-0.55876,0.567056,1.25
0.9852719999999999,-0.562176,0.5246,1.25
1.014064,-0.533872,0.491904,1.25
1.036024,-0.540216,0.452376,1.25
1.044808,-0.533872,0.426512,1.25
1.060912,-0.524112,0.408456,1.25
1.070672,-0.535824,0.372344,1.25
1.10044,-0.527528,0.353312,1.27
1.126304,-0.518744,0.325008,1.28
1.125816,-0.532408,0.286944,1.28
1.164368,-0.530456,0.23619199999999999,1.3
1.192184,-0.524112,0.169336,1.31
1.2190239999999999,-0.538264,0.12932,1.34
1.214144,-0.538752,0.082472,1.33
1.234152,-0.540704,0.037087999999999996,1.35
1.252696,-0.550464,0.006344,1.37
1.258552,-0.542168,-0.02684,1.37
1.274656,-0.549,-0.07808,1.39
1.29564,-0.537288,-0.118584,1.41
1.322968,-0.55144,-0.152744,1.44
1.345904,-0.55876,-0.198616,1.47
1.363472,-0.548024,-0.23863199999999998,1.49
1.365912,-0.55876,-0.281576,1.5
1.37616,-0.5651039999999999,-0.35282399999999997,1.53
1.398608,-0.566568,-0.386008,1.56
1.412272,-0.59536,-0.406504,1.59
1.414712,-0.602192,-0.427,1.6
1.440576,-0.606584,-0.467504,1.63
1.457168,-0.601704,-0.504104,1.66
1.46644,-0.615368,-0.525576,1.67
1.4849839999999999,-0.628544,-0.555832,1.71
1.489376,-0.630008,-0.58316,1.72
1.487912,-0.643672,-0.604632,1.73
1.525976,-0.665632,-0.617808,1.78
1.5372,-0.675392,-0.638792,1.8
1.547936,-0.6797839999999999,-0.67344,1.82
1.564528,-0.6846639999999999,-0.69052,1.84
1.578192,-0.713456,-0.693936,1.87
1.580632,-0.706624,-0.699792,1.87
1.596736,-0.724192,-0.713944,1.89
1.611864,-0.73688,-0.728584,1.92
1.626504,-0.743712,-0.720776,1.93
1.659688,-0.751032,-0.71492,1.96
1.65676,-0.737856,-0.71736,1.95
1.66164,-0.7412719999999999,-0.71736,1.96
1.6836,-0.760792,-0.71492,1.98
1.6948239999999999,-0.775432,-0.718336,2.0
1.695312,-0.786168,-0.722728,2.0
1.713368,-0.80276,-0.733464,2.03
1.723616,-0.797392,-0.722728,2.03
1.70068,-0.803736,-0.726632,2.02
1.701656,-0.821792,-0.732976,2.03
1.713368,-0.820328,-0.730048,2.04
1.722152,-0.83936,-0.72712,2.05
1.730936,-0.85888,-0.72712,2.06
1.728496,-0.847168,-0.730048,2.06
1.7241039999999999,-0.853024,-0.758352,2.07
1.708976,-0.865712,-0.796416,2.07
1.708976,-0.872544,-0.791536,2.08
1.711416,-0.885232,-0.8017839999999999,2.09
1.6948239999999999,-0.890112,-0.8252079999999999,2.08
1.681648,-0.908656,-0.842776,2.09
1.681648,-0.926712,-0.843264,2.1
1.683112,-0.918416,-0.854488,2.1
1.66652,-0.922808,-0.880352,2.1
1.658712,-0.937936,-0.904264,2.11
1.646512,-0.953552,-0.921832,2.11
1.636752,-0.963312,-0.91988,2.11
1.612352,-0.960384,-0.9335439999999999,2.1
1.604056,-0.9706319999999999,-0.969656,2.11
1.59332,-0.992592,-0.994544,2.12
1.578192,-0.99064,-1.021872,2.13
1.559648,-1.0389519999999999,-1.037488,2.14
1.535736,-1.042368,-1.047248,2.13
1.513776,-1.042368,-1.064328,2.12
1.492304,-1.049688,-1.06628,2.11
1.486936,-1.070184,-1.081408,2.13
1.46644,-1.096048,-1.081408,2.13
1.4630239999999999,-1.11264,-1.082872,2.13
1.445944,-1.1253279999999999,-1.092144,2.13
1.40788,-1.148264,-1.084824,2.12
1.389824,-1.164368,-1.085312,2.11
1.355664,-1.174128,-1.0784799999999999,2.09
1.356152,-1.216096,-1.0857999999999999,2.12
1.324432,-1.21756,-1.076528,2.1
1.296616,-1.2385439999999999,-1.065304,2.09
1.286368,-1.2385439999999999,-1.06628,2.08
1.252208,-1.255624,-1.055544,2.06
1.23708,-1.279048,-1.045296,2.06
1.210728,-1.291248,-1.0316319999999999,2.05
1.188768,-1.319552,-1.01504,2.05
1.145336,-1.3346799999999999,-1.02968,2.04
1.118984,-1.345416,-1.037976,2.03
1.0931199999999999,-1.35908,-0.992592,2.01
1.067744,-1.358592,-0.98332,1.99
1.045296,-1.402512,-0.974536,2.0
1.039928,-1.412272,-0.9940559999999999,2.02
1.00528,-1.43472,-0.97356,2.0
0.9803919999999999,-1.45424,-0.950624,1.99
0.9516,-1.459608,-0.952576,1.99
0.927688,-1.460096,-0.94428,1.97
0.901336,-1.47864,-0.943792,1.97
0.875472,-1.49572,-0.915488,1.96
0.8486319999999999,-1.499136,-0.8891359999999999,1.94
0.826672,-1.513288,-0.889624,1.94
0.799832,-1.53232,-0.87596,1.94
0.77104,-1.53232,-0.864248,1.92
0.7388319999999999,-1.545496,-0.84424,1.91
0.71248,-1.564528,-0.826184,1.91
0.708576,-1.577216,-0.814472,1.91
0.6944239999999999,-1.594296,-0.796904,1.91
0.665144,-1.596248,-0.789584,1.9
0.643184,-1.602592,-0.7783599999999999,1.89
0.609024,-1.611376,-0.769576,1.89
0.589504,-1.62992,-0.751032,1.89
0.556808,-1.636752,-0.724192,1.87
0.5392399999999999,-1.638216,-0.692472,1.86
0.504592,-1.6504159999999999,-0.679296,1.85
0.479216,-1.654808,-0.662704,1.85
0.466528,-1.6626159999999999,-0.644648,1.84
0.43968799999999997,-1.6674959999999999,-0.615856,1.83
0.41236,-1.6723759999999999,-0.609024,1.83
0.39772,-1.6772559999999999,-0.599264,1.82
0.367464,-1.6923839999999999,-0.5724239999999999,1.82
0.340136,-1.687992,-0.560712,1.81
0.333792,-1.7045839999999999,-0.547536,1.82
0.2806,-1.7192239999999999,-0.536312,1.82
0.263032,-1.71288,-0.5246,1.81
0.245464,-1.707512,-0.490928,1.79
0.235216,-1.71288,-0.469944,1.79
0.211304,-1.708,-0.462624,1.78
0.199592,-1.7167839999999999,-0.447008,1.79
0.184464,-1.718248,-0.417728,1.78
0.157624,-1.722152,-0.415776,1.78
0.145912,-1.728496,-0.403088,1.78
0.132248,-1.732888,-0.391864,1.78
0.11712,-1.74216,-0.384544,1.79
0.102968,-1.75192,-0.377712,1.8
0.061975999999999996,-1.760216,-0.372344,1.8
0.054168,-1.752408,-0.34648,1.79
0.044896,-1.7489919999999999,-0.345504,1.78
0.0366,-1.767048,-0.332816,1.8
0.017568,-1.78608,-0.32452,1.82
0.006344,-1.780224,-0.312808,1.81
-0.00732,-1.770464,-0.305488,1.8
-0.018056,-1.786568,-0.301584,1.81
-0.033184,-1.797304,-0.311832,1.82
-0.03904,-1.799256,-0.32256799999999997,1.83
-0.044896,-1.811456,-0.313296,1.84
-0.067832,-1.797304,-0.29670399999999997,1.82
-0.08588799999999999,-1.807064,-0.287432,1.83
-0.097112,-1.826096,-0.315736,1.86
-0.090768,-1.817312,-0.320616,1.85
-0.093696,-1.8275599999999999,-0.325496,1.86
-0.113704,-1.83976,-0.326472,1.87
-0.129808,-1.836832,-0.321592,1.87
-0.146888,-1.827072,-0.339648,1.86
-0.137616,-1.829024,-0.34404,1.87
-0.138104,-1.836344,-0.333792,1.87
-0.136152,-1.8426879999999999,-0.35136,1.88
-0.14152,-1.852936,-0.364048,1.89
-0.169336,-1.860744,-0.382592,1.91
-0.162992,-1.852936,-0.396744,1.9
-0.17763199999999998,-1.844152,-0.408456,1.9
-0.186416,-1.848056,-0.417728,1.9
-0.169336,-1.848056,-0.433344,1.91
-0.176168,-1.84464,-0.427488,1.9
-0.189832,-1.84464,-0.43188,1.9
-0.18348799999999998,-1.8475679999999999,-0.449448,1.91
-0.169824,-1.843664,-0.454328,1.91
-0.181536,-1.84952,-0.469456,1.92
-0.180072,-1.843664,-0.473848,1.91
-0.181048,-1.83976,-0.478728,1.91
-0.159576,-1.8500079999999999,-0.510448,1.93
-0.167384,-1.8353679999999999,-0.51484,1.91
-0.169336,-1.826584,-0.521184,1.91
-0.170312,-1.840736,-0.535336,1.92
-0.166896,-1.829512,-0.546072,1.92
-0.174216,-1.831952,-0.550952,1.92
-0.186416,-1.8378079999999999,-0.555832,1.93
-0.17812,-1.829512,-0.558272,1.92
-0.15372,-1.816336,-0.5699839999999999,1.91
-0.16348,-1.812432,-0.571448,1.91
-0.166896,-1.807064,-0.569496,1.9
-0.121512,-1.792424,-0.56364,1.88
-0.118584,-1.794864,-0.570472,1.89
-0.125416,-1.782176,-0.58316,1.88
-0.123464,-1.77388,-0.606584,1.88
-0.130296,-1.769,-0.608536,1.88
-0.131272,-1.752896,-0.59536,1.86
-0.11516799999999999,-1.7446,-0.597312,1.85
-0.115656,-1.7441119999999999,-0.598776,1.85
-0.116632,-1.731424,-0.596824,1.84
-0.10931199999999999,-1.7202,-0.577792,1.82
-0.106872,-1.71288,-0.58804,1.81
-0.101992,-1.7045839999999999,-0.5958479999999999,1.81
-0.108336,-1.6997039999999999,-0.57828,1.8
-0.101504,-1.680672,-0.583648,1.78
-0.09759999999999999,-1.6699359999999999,-0.581208,1.77
-0.083936,-1.6601759999999999,-0.583648,1.76
-0.078568,-1.652368,-0.57096,1.75
-0.09516,-1.6226,-0.5612,1.72
-0.09467199999999999,-1.61528,-0.564128,1.71
-0.10345599999999999,-1.614304,-0.559736,1.71
-0.096136,-1.597712,-0.577792,1.7
-0.097112,-1.575752,-0.574864,1.68
-0.10492,-1.5640399999999999,-0.562176,1.67
-0.110288,-1.544032,-0.57096,1.65
-0.120048,-1.530368,-0.564128,1.64
-0.12688,-1.527928,-0.5724239999999999,1.64
-0.138104,-1.505968,-0.577304,1.62
-0.15420799999999998,-1.4605839999999999,-0.549976,1.57
-0.14396,-1.4605839999999999,-0.542656,1.56
-0.142008,-1.445944,-0.5626639999999999,1.56
-0.145912,-1.4259359999999999,-0.557784,1.54
-0.152256,-1.416664,-0.56852,1.53
-0.156648,-1.410808,-0.56364,1.53
-0.160552,-1.394704,-0.546072,1.51
-0.177144,-1.37372,-0.548512,1.49
-0.204472,-1.37372,-0.555832,1.5
-0.20496,-1.367376,-0.566568,1.49
-0.20496,-1.346392,-0.591944,1.48
-0.202032,-1.326384,-0.589992,1.47
-0.207888,-1.315648,-0.602192,1.46
-0.21228,-1.305888,-0.608048,1.46
-0.19763999999999998,-1.306376,-0.599752,1.45
-0.20008,-1.2805119999999999,-0.610488,1.43
-0.204472,-1.2780719999999999,-0.621224,1.44
-0.210816,-1.264896,-0.62464,1.43
-0.218136,-1.262456,-0.643184,1.43
-0.208864,-1.2634319999999999,-0.643184,1.43
-0.213744,-1.245864,-0.651968,1.42
-0.196664,-1.252696,-0.653432,1.43
-0.199104,-1.257576,-0.676856,1.44
-0.192272,-1.25172,-0.682712,1.44
-0.174216,-1.258552,-0.696376,1.45
-0.181048,-1.27368,-0.701256,1.47
-0.164944,-1.306376,-0.706136,1.49
-0.162504,-1.341024,-0.721264,1.53
-0.15616,-1.3664,-0.724192,1.55
-0.135176,-1.3790879999999999,-0.714432,1.56
-0.11809599999999999,-1.380552,-0.726144,1.56
-0.112728,-1.392752,-0.75152,1.59
-0.101016,-1.417152,-0.768112,1.62
-0.09516,-1.414224,-0.779824,1.62
-0.08052,-1.404464,-0.7686,1.6
-0.071736,-1.4210559999999999,-0.785192,1.63
-0.060024,-1.436672,-0.816912,1.65
-0.041479999999999996,-1.429352,-0.819352,1.65
-0.013176,-1.411784,-0.835456,1.64
-0.016104,-1.4283759999999999,-0.852536,1.66
-0.020007999999999998,-1.4274,-0.8662,1.67
0.0034159999999999998,-1.4396,-0.87108,1.68
0.02928,-1.45668,-0.869128,1.7
0.07710399999999999,-1.4557039999999999,-0.865712,1.7
0.08784,-1.44936,-0.887184,1.7
0.104432,-1.459608,-0.911096,1.72
0.12932,-1.494256,-0.921832,1.76
0.142008,-1.5025519999999999,-0.925248,1.77
0.179096,-1.508896,-0.92964,1.78
0.2074,-1.523048,-0.94184,1.8
0.23033599999999999,-1.5493999999999999,-0.953064,1.83
0.248392,-1.523048,-0.952576,1.81
0.26156799999999997,-1.552816,-0.958432,1.84
0.31232,-1.606496,-0.955504,1.9
0.349896,-1.609912,-0.952576,1.9
0.381616,-1.611864,-0.9569679999999999,1.91
0.40504,-1.63968,-0.97112,1.95
0.428464,-1.671888,-0.966728,1.98
