X,Y,Z,mag
1.335168,-1.245864,-0.022448,1.83
1.326384,-1.258552,-0.010735999999999999,1.83
1.337608,-1.2805119999999999,-0.0053679999999999995,1.85
1.330776,-1.274656,-0.007808,1.84
1.325896,-1.2878319999999999,-0.015127999999999999,1.85
1.3151599999999999,-1.2658719999999999,-0.037087999999999996,1.83
1.308816,-1.269288,-0.045384,1.82
1.331264,-1.28588,-0.034648,1.85
1.326872,-1.282464,-0.028304,1.85
1.319064,-1.281488,-0.035136,1.84
1.311256,-1.277584,-0.045384,1.83
1.31028,-1.261968,-0.062952,1.82
1.316624,-1.276608,-0.064904,1.84
1.329312,-1.249768,-0.084424,1.83
1.319064,-1.2409839999999999,-0.092232,1.81
1.323944,-1.291736,-0.10004,1.85
1.328824,-1.2878319999999999,-0.10052799999999999,1.85
1.30784,-1.243424,-0.09759999999999999,1.81
1.309304,-1.251232,-0.079544,1.81
1.326384,-1.245376,-0.073688,1.82
1.3273599999999999,-1.255624,-0.084424,1.83
1.322968,-1.284904,-0.101016,1.85
1.323944,-1.261968,-0.079056,1.83
1.3371199999999999,-1.252696,-0.04392,1.83
1.325408,-1.24684,-0.067344,1.82
1.314184,-1.250744,-0.088328,1.82
1.316624,-1.2444,-0.09467199999999999,1.81
1.321992,-1.243424,-0.096136,1.82
1.326872,-1.247816,-0.105408,1.82
1.316136,-1.2444,-0.11809599999999999,1.82
1.313696,-1.250256,-0.12102399999999999,1.82
1.301008,-1.243424,-0.114192,1.8
1.3054,-1.247816,-0.089792,1.81
1.318576,-1.251232,-0.0732,1.82
1.309792,-1.2312239999999999,-0.07076,1.8
1.311256,-1.247816,-0.067344,1.81
1.316136,-1.245376,-0.057583999999999996,1.81
1.308328,-1.235616,-0.061,1.8
1.306376,-1.239032,-0.070272,1.8
1.306864,-1.230248,-0.071736,1.8
1.306376,-1.2385439999999999,-0.069784,1.8
1.299544,-1.240008,-0.07076,1.8
1.294176,-1.236592,-0.071736,1.79
1.28832,-1.2409839999999999,-0.067832,1.79
1.3054,-1.237568,-0.08295999999999999,1.8
1.311256,-1.238056,-0.08588799999999999,1.81
1.30296,-1.230248,-0.081984,1.79
1.29564,-1.22976,-0.090768,1.79
1.305888,-1.2385439999999999,-0.075152,1.8
1.3127199999999999,-1.241472,-0.086864,1.81
1.294176,-1.240008,-0.096624,1.79
1.294176,-1.242448,-0.10931199999999999,1.8
1.28832,-1.23708,-0.124928,1.79
1.283928,-1.2239039999999999,-0.119072,1.78
1.2731919999999999,-1.225856,-0.10931199999999999,1.77
1.2853919999999999,-1.220488,-0.1586,1.78
1.30052,-1.222928,-0.147376,1.79
1.303448,-1.239032,-0.157624,1.81
1.295152,-1.225856,-0.16104,1.79
1.284904,-1.219512,-0.159576,1.78
1.266848,-1.213656,-0.16348,1.76
1.260992,-1.2190239999999999,-0.170312,1.76
1.281976,-1.210728,-0.190808,1.77
1.2878319999999999,-1.21756,-0.197152,1.78
1.277096,-1.2239039999999999,-0.201544,1.78
1.2683119999999999,-1.211216,-0.210816,1.77
1.277096,-1.21024,-0.203984,1.77
1.279048,-1.213656,-0.213256,1.78
1.279536,-1.216096,-0.232288,1.78
1.27368,-1.222928,-0.23619199999999999,1.78
1.26636,-1.2190239999999999,-0.240584,1.77
1.265384,-1.2165839999999999,-0.246928,1.77
1.274168,-1.221952,-0.25376,1.78
1.280024,-1.209264,-0.266448,1.78
1.28344,-1.189744,-0.26352,1.77
1.267824,-1.20292,-0.275232,1.77
1.260992,-1.210728,-0.29524,1.77
1.26392,-1.199992,-0.30988,1.77
1.26392,-1.200968,-0.299144,1.77
1.272216,-1.199016,-0.301584,1.77
1.2756319999999999,-1.22244,-0.30012,1.79
1.272704,-1.217072,-0.318176,1.79
1.282464,-1.199016,-0.332328,1.79
1.279048,-1.21024,-0.327448,1.79
1.279536,-1.217072,-0.331352,1.8
1.2878319999999999,-1.201456,-0.340624,1.79
1.286856,-1.201944,-0.35770399999999997,1.8
1.28588,-1.207312,-0.36697599999999997,1.8
1.29076,-1.206336,-0.343064,1.8
1.298568,-1.185352,-0.35136,1.79
1.296128,-1.1892559999999999,-0.377712,1.8
1.2731919999999999,-1.192672,-0.37624799999999997,1.78
1.283928,-1.1834,-0.380152,1.79
1.288808,-1.17852,-0.376736,1.79
1.2878319999999999,-1.186328,-0.375272,1.79
1.281488,-1.191208,-0.384544,1.79
1.27856,-1.1892559999999999,-0.394304,1.79
1.28832,-1.1843759999999999,-0.386984,1.79
1.293688,-1.1794959999999999,-0.389424,1.79
1.291248,-1.187304,-0.390888,1.8
1.28588,-1.184864,-0.391864,1.79
1.281976,-1.170712,-0.400648,1.78
1.292224,-1.180472,-0.406016,1.8
1.299056,-1.179984,-0.411872,1.8
1.2902719999999999,-1.179008,-0.408944,1.8
1.2932,-1.169248,-0.40504,1.79
1.300032,-1.16388,-0.41382399999999997,1.79
1.286856,-1.177544,-0.40699199999999996,1.79
1.2805119999999999,-1.18096,-0.398696,1.79
1.287344,-1.168272,-0.401136,1.78
1.294176,-1.165832,-0.41236,1.79
1.2853919999999999,-1.168272,-0.426024,1.79
1.286856,-1.152656,-0.435296,1.78
1.288808,-1.165832,-0.419192,1.79
1.2878319999999999,-1.159488,-0.42456,1.78
1.2658719999999999,-1.146312,-0.411872,1.76
1.256112,-1.142896,-0.416752,1.75
1.253184,-1.147288,-0.421144,1.75
1.253184,-1.15656,-0.413336,1.75
1.256112,-1.152168,-0.421144,1.76
1.264408,-1.154608,-0.433344,1.77
1.256112,-1.14192,-0.443104,1.75
1.257576,-1.140944,-0.440176,1.75
1.259528,-1.152656,-0.420656,1.76
1.2756319999999999,-1.1399679999999999,-0.418216,1.76
1.260992,-1.138992,-0.427,1.75
1.252696,-1.156072,-0.433832,1.76
1.264896,-1.152168,-0.437736,1.77
1.2688,-1.157048,-0.429928,1.77
1.264408,-1.153632,-0.437736,1.77
1.264896,-1.148264,-0.442616,1.76
1.2658719999999999,-1.129232,-0.44212799999999997,1.75
1.2658719999999999,-1.1468,-0.450912,1.77
1.240496,-1.151192,-0.455304,1.75
1.247816,-1.130696,-0.457744,1.75
1.25172,-1.14192,-0.447984,1.75
1.264896,-1.14192,-0.46848,1.77
1.248792,-1.157536,-0.464576,1.76
1.23952,-1.145824,-0.48312,1.76
1.23952,-1.146312,-0.499712,1.76
1.23952,-1.13704,-0.492392,1.75
1.23952,-1.141432,-0.486048,1.75
1.230736,-1.14924,-0.510448,1.76
1.237568,-1.141432,-0.50752,1.76
1.233176,-1.136552,-0.496296,1.75
1.2409839999999999,-1.136064,-0.501664,1.76
1.2312239999999999,-1.1346,-0.508984,1.75
1.2263439999999999,-1.148264,-0.522648,1.76
1.222928,-1.140456,-0.525088,1.75
1.225856,-1.1228879999999999,-0.532408,1.75
1.217072,-1.13948,-0.544608,1.75
1.218536,-1.14436,-0.55144,1.76
1.22488,-1.12972,-0.554368,1.76
1.241472,-1.133624,-0.5602239999999999,1.77
1.219512,-1.12728,-0.549,1.75
1.214632,-1.133136,-0.549976,1.75
1.21268,-1.126304,-0.5675439999999999,1.75
1.206336,-1.113616,-0.573888,1.74
1.20536,-1.1350879999999999,-0.573888,1.75
1.19804,-1.129232,-0.581208,1.75
1.190232,-1.136552,-0.601704,1.75
1.19804,-1.1204479999999999,-0.601216,1.75
1.188768,-1.113128,-0.605608,1.74
1.1916959999999999,-1.11996,-0.60512,1.74
1.1956,-1.120936,-0.598288,1.74
1.1868159999999999,-1.109224,-0.591456,1.73
1.18828,-1.116056,-0.608536,1.74
1.1819359999999999,-1.120936,-0.618784,1.74
1.180472,-1.118984,-0.612928,1.74
1.182424,-1.098488,-0.618784,1.73
1.16876,-1.111176,-0.606096,1.72
1.170712,-1.126304,-0.61976,1.74
1.159976,-1.11752,-0.608536,1.72
1.161928,-1.118496,-0.6222,1.73
1.17364,-1.098976,-0.622688,1.72
1.165344,-1.098,-0.6143919999999999,1.71
1.155096,-1.098,-0.61976,1.71
1.148752,-1.106784,-0.618296,1.71
1.147288,-1.101416,-0.608048,1.7
1.14924,-1.106784,-0.60268,1.71
1.148264,-1.10288,-0.606584,1.7
1.143384,-1.097512,-0.618784,1.7
1.128256,-1.0955599999999999,-0.612928,1.69
1.13704,-1.087752,-0.606584,1.69
1.135576,-1.097024,-0.603168,1.69
1.129232,-1.092144,-0.60756,1.68
1.1350879999999999,-1.089704,-0.61,1.69
1.12484,-1.086288,-0.610488,1.68
1.1253279999999999,-1.0833599999999999,-0.611464,1.68
1.123864,-1.089216,-0.602192,1.68
1.12728,-1.092144,-0.60512,1.68
1.111664,-1.096536,-0.6095119999999999,1.68
1.10776,-1.088728,-0.591944,1.66
1.110688,-1.084336,-0.5860879999999999,1.66
1.103368,-1.096048,-0.596824,1.67
1.099464,-1.091656,-0.599264,1.66
1.099952,-1.091168,-0.59536,1.66
1.109712,-1.092632,-0.589992,1.67
1.092632,-1.086288,-0.592432,1.65
1.086288,-1.085312,-0.584136,1.64
1.105808,-1.089704,-0.58804,1.66
1.0809199999999999,-1.10044,-0.5860879999999999,1.65
1.081896,-1.106784,-0.596824,1.66
1.091168,-1.092632,-0.603168,1.66
1.076528,-1.093608,-0.589016,1.64
1.084824,-1.091656,-0.580232,1.64
1.082384,-1.082872,-0.587064,1.64
1.055056,-1.092632,-0.582184,1.63
1.0735999999999999,-1.096048,-0.5860879999999999,1.64
1.06872,-1.104832,-0.589992,1.65
1.05164,-1.089216,-0.5909679999999999,1.63
1.062376,-1.083848,-0.60024,1.63
1.0614,-1.084824,-0.603168,1.63
1.053592,-1.089704,-0.591944,1.63
1.058472,-1.084824,-0.603168,1.63
1.064816,-1.080432,-0.606096,1.63
1.056032,-1.082384,-0.6119519999999999,1.63
1.057496,-1.081408,-0.6119519999999999,1.63
1.065304,-1.081896,-0.613416,1.64
1.047248,-1.06872,-0.60268,1.61
1.026264,-1.06384,-0.5909679999999999,1.59
1.035536,-1.05408,-0.599264,1.59
1.037976,-1.059936,-0.61488,1.61
1.04676,-1.062864,-0.620248,1.62
1.03456,-1.065792,-0.618296,1.61
1.0316319999999999,-1.058472,-0.627568,1.61
1.042856,-1.040904,-0.627568,1.6
1.026264,-1.044808,-0.625128,1.59
1.035536,-1.060912,-0.633424,1.61
1.025288,-1.052128,-0.63684,1.6
1.0248,-1.049688,-0.64172,1.6
1.037488,-1.028704,-0.63684,1.59
1.021384,-1.040416,-0.646112,1.59
1.010648,-1.044808,-0.657336,1.6
1.009672,-1.025776,-0.6451359999999999,1.58
1.024312,-1.020408,-0.641232,1.58
1.028704,-1.0340719999999999,-0.658312,1.6
1.01992,-1.027728,-0.657336,1.59
1.018456,-1.017968,-0.652456,1.58
1.023336,-1.017968,-0.643672,1.58
1.023824,-1.023824,-0.647576,1.59
1.016504,-1.008208,-0.660752,1.58
0.998448,-1.001376,-0.668072,1.56
1.011136,-1.005768,-0.670024,1.58
1.020408,-0.991128,-0.666608,1.57
1.017968,-1.0004,-0.671,1.58
1.016504,-1.001864,-0.6832,1.58
1.00284,-1.00284,-0.678808,1.57
1.01504,-0.989664,-0.671,1.57
1.012112,-0.987224,-0.680272,1.57
1.026264,-0.991128,-0.669048,1.58
0.999424,-0.9779519999999999,-0.661728,1.55
1.000888,-0.974048,-0.676856,1.55
1.008208,-0.974048,-0.680272,1.56
1.003816,-0.970144,-0.69296,1.56
1.003328,-0.9730719999999999,-0.697352,1.56
0.994544,-0.964776,-0.7080879999999999,1.56
0.996984,-0.98576,-0.720288,1.58
0.994544,-0.9828319999999999,-0.709064,1.57
0.9916159999999999,-0.970144,-0.711504,1.56
1.015528,-0.960384,-0.706136,1.57
1.028216,-0.957944,-0.7198,1.58
1.001864,-0.96868,-0.730536,1.57
0.998448,-0.9706319999999999,-0.749568,1.58
0.991128,-0.958432,-0.752984,1.57
0.986248,-0.950136,-0.768112,1.57
0.9828319999999999,-0.94184,-0.766648,1.56
0.98576,-0.940864,-0.772016,1.57
0.981368,-0.943792,-0.779336,1.57
0.984784,-0.951112,-0.7856799999999999,1.58
0.996008,-0.9447679999999999,-0.790072,1.58
0.99064,-0.936472,-0.792512,1.58
0.976488,-0.92476,-0.8042239999999999,1.57
0.987224,-0.915976,-0.8115439999999999,1.57
0.981856,-0.914024,-0.811056,1.57
0.9916159999999999,-0.915,-0.824232,1.58
0.991128,-0.9101199999999999,-0.826184,1.58
0.987224,-0.899872,-0.835456,1.58
0.997472,-0.906704,-0.84668,1.59
1.004304,-0.902312,-0.840336,1.59
0.98576,-0.894504,-0.837896,1.57
0.98576,-0.88572,-0.844728,1.57
0.989664,-0.894016,-0.84424,1.58
0.987712,-0.892552,-0.8374079999999999,1.57
0.976,-0.874984,-0.837896,1.56
0.981856,-0.8720559999999999,-0.8418,1.56
0.9852719999999999,-0.86864,-0.83692,1.56
0.996984,-0.870104,-0.869128,1.58
0.977464,-0.874984,-0.86132,1.57
0.979904,-0.86132,-0.869128,1.57
0.9964959999999999,-0.852536,-0.869616,1.57
0.9989359999999999,-0.862296,-0.8769359999999999,1.58
0.9964959999999999,-0.8662,-0.8793759999999999,1.59
0.992104,-0.8486319999999999,-0.8866959999999999,1.58
0.9940559999999999,-0.854,-0.914512,1.6
1.001376,-0.855464,-0.9101199999999999,1.6
1.002352,-0.847656,-0.9125599999999999,1.6
0.988688,-0.845704,-0.91988,1.59
1.004304,-0.843752,-0.92476,1.6
0.999424,-0.833504,-0.925248,1.6
0.9964959999999999,-0.831064,-0.918416,1.59
1.000888,-0.825696,-0.924272,1.59
0.978928,-0.831552,-0.91988,1.58
0.994544,-0.821792,-0.9125599999999999,1.58
0.9940559999999999,-0.81496,-0.930128,1.59
0.972096,-0.8164239999999999,-0.930128,1.57
0.995032,-0.813008,-0.942816,1.59
1.002352,-0.814472,-0.951112,1.6
1.0004,-0.81252,-0.943304,1.6
0.983808,-0.821792,-0.9516,1.6
0.993568,-0.8091039999999999,-0.9496479999999999,1.59
1.001376,-0.808128,-0.962824,1.61
1.006744,-0.798368,-0.9594079999999999,1.6
0.9989359999999999,-0.788608,-0.960872,1.59
0.989664,-0.778848,-0.960384,1.58
0.991128,-0.774944,-0.960872,1.58
1.00284,-0.777872,-0.967704,1.6
0.9989359999999999,-0.783728,-0.9755119999999999,1.6
0.976976,-0.791048,-0.987712,1.6
0.984296,-0.7905599999999999,-0.98088,1.6
1.0004,-0.783728,-0.983808,1.61
0.9916159999999999,-0.762744,-0.9852719999999999,1.59
0.994544,-0.769576,-0.995032,1.6
0.997472,-0.774456,-1.005768,1.61
0.99308,-0.76616,-1.020408,1.62
0.99796,-0.760792,-1.025288,1.62
0.9940559999999999,-0.7573759999999999,-1.026264,1.62
0.978928,-0.7564,-1.0316319999999999,1.61
0.960384,-0.768112,-1.037488,1.61
0.9803919999999999,-0.768112,-1.03212,1.62
0.99064,-0.75152,-1.02724,1.61
0.976,-0.750544,-1.035048,1.61
0.983808,-0.759328,-1.042856,1.62
0.972096,-0.7564,-1.050664,1.62
0.963312,-0.74664,-1.04188,1.6
0.971608,-0.745664,-1.04432,1.61
0.972096,-0.753472,-1.054568,1.62
0.9594079999999999,-0.752008,-1.062376,1.62
0.969656,-0.7388319999999999,-1.062864,1.62
0.9657519999999999,-0.743712,-1.059936,1.62
0.9594079999999999,-0.748104,-1.057496,1.61
0.962336,-0.744688,-1.064328,1.62
0.9638,-0.73932,-1.066768,1.62
0.955992,-0.7315119999999999,-1.069696,1.61
0.958432,-0.72956,-1.079944,1.62
0.95404,-0.730536,-1.076528,1.61
0.960384,-0.739808,-1.086776,1.63
0.962824,-0.733464,-1.081896,1.62
0.9545279999999999,-0.725656,-1.071648,1.61
0.943304,-0.72224,-1.075064,1.6
0.94672,-0.725168,-1.079944,1.61
0.9594079999999999,-0.725168,-1.084824,1.62
0.9394,-0.72956,-1.099952,1.62
0.94184,-0.727608,-1.0955599999999999,1.62
0.933056,-0.707112,-1.089216,1.6
0.916464,-0.70516,-1.085312,1.59
0.917928,-0.71736,-1.075552,1.59
0.9311039999999999,-0.730048,-1.090192,1.61
0.930616,-0.7412719999999999,-1.080432,1.61
0.9213439999999999,-0.73444,-1.085312,1.6
0.922808,-0.713944,-1.089704,1.6
0.920368,-0.72224,-1.094584,1.6
0.897432,-0.732,-1.0955599999999999,1.59
0.899872,-0.716384,-1.100928,1.59
0.898408,-0.713944,-1.0955599999999999,1.59
0.894992,-0.716384,-1.0882399999999999,1.58
0.896456,-0.72956,-1.098488,1.59
0.8842559999999999,-0.723216,-1.104832,1.59
0.88572,-0.719312,-1.098,1.58
0.901824,-0.72956,-1.111176,1.61
0.9027999999999999,-0.740296,-1.100928,1.6
0.888648,-0.727608,-1.117032,1.6
0.8769359999999999,-0.714432,-1.11752,1.59
0.867664,-0.711992,-1.116056,1.58
0.861808,-0.722728,-1.1253279999999999,1.59
0.8559519999999999,-0.726144,-1.116544,1.58
0.85156,-0.721752,-1.10532,1.57
0.859368,-0.725656,-1.113616,1.58
0.855464,-0.733464,-1.126304,1.59
0.833504,-0.747128,-1.1375279999999999,1.6
0.8349679999999999,-0.742248,-1.1224,1.58
0.84668,-0.723216,-1.131184,1.59
0.835456,-0.739808,-1.135576,1.59
0.8296,-0.71736,-1.138016,1.58
0.820816,-0.7363919999999999,-1.1468,1.59
0.819352,-0.748104,-1.152656,1.6
0.838384,-0.727608,-1.151192,1.6
0.826672,-0.73444,-1.15656,1.6
0.799832,-0.7549359999999999,-1.175104,1.61
0.808128,-0.75396,-1.167784,1.61
0.812032,-0.744688,-1.159976,1.6
0.8091039999999999,-0.72956,-1.158024,1.59
0.820328,-0.740784,-1.170712,1.61
0.81496,-0.759328,-1.147288,1.6
0.802272,-0.742736,-1.149728,1.59
0.808128,-0.747128,-1.159488,1.6
0.809592,-0.748104,-1.167784,1.61
0.789096,-0.750544,-1.16876,1.6
0.774456,-0.745176,-1.174128,1.59
0.7807999999999999,-0.750544,-1.1843759999999999,1.6
0.770552,-0.74908,-1.1721759999999999,1.59
0.7671359999999999,-0.750056,-1.166808,1.59
0.77104,-0.749568,-1.179008,1.6
0.7598159999999999,-0.749568,-1.196088,1.6
0.770552,-0.7622559999999999,-1.1956,1.61
0.77104,-0.75396,-1.181448,1.6
0.7622559999999999,-0.757864,-1.1868159999999999,1.6
0.772016,-0.7573759999999999,-1.19804,1.61
0.763232,-0.760304,-1.199992,1.61
0.747616,-0.7549359999999999,-1.204872,1.61
0.740784,-0.752984,-1.201456,1.6
0.753472,-0.758352,-1.1916959999999999,1.6
0.750056,-0.755912,-1.19316,1.6
0.734928,-0.76128,-1.192672,1.59
0.732,-0.75884,-1.1956,1.59
0.719312,-0.7598159999999999,-1.182424,1.58
0.7178479999999999,-0.7622559999999999,-1.20048,1.59
0.722728,-0.754448,-1.207312,1.6
0.72468,-0.753472,-1.20048,1.59
0.720776,-0.7549359999999999,-1.206336,1.6
0.722728,-0.75152,-1.206336,1.59
0.71736,-0.754448,-1.212192,1.6
0.701744,-0.760304,-1.219512,1.6
0.7076,-0.767624,-1.225856,1.61
0.7129679999999999,-0.748592,-1.225856,1.6
0.709552,-0.7363919999999999,-1.214632,1.59
0.71492,-0.74176,-1.225368,1.6
0.711016,-0.734928,-1.22244,1.59
0.707112,-0.7524959999999999,-1.2361039999999999,1.61
0.709064,-0.718336,-1.24684,1.6
0.699792,-0.73444,-1.23464,1.6
0.696864,-0.740784,-1.236592,1.6
0.71248,-0.745176,-1.235616,1.61
0.70516,-0.750544,-1.237568,1.61
0.71004,-0.72956,-1.260504,1.62
0.71736,-0.726632,-1.259528,1.62
0.69296,-0.727608,-1.261968,1.61
0.704672,-0.725656,-1.250744,1.61
0.698816,-0.72956,-1.261968,1.62
0.687592,-0.735904,-1.271728,1.62
0.67832,-0.72468,-1.27612,1.62
0.68808,-0.732976,-1.2756319999999999,1.62
0.70028,-0.732976,-1.274168,1.63
0.701744,-0.723216,-1.28344,1.63
0.691496,-0.716384,-1.28344,1.62
0.669536,-0.71248,-1.276608,1.61
0.68564,-0.722728,-1.27124,1.62
0.686128,-0.719312,-1.284904,1.62
0.684176,-0.718336,-1.300032,1.64
0.67832,-0.707112,-1.30296,1.63
0.685152,-0.703696,-1.288808,1.62
0.6846639999999999,-0.706624,-1.297104,1.63
0.675392,-0.706136,-1.304424,1.63
0.676856,-0.704184,-1.30784,1.63
0.67588,-0.7080879999999999,-1.295152,1.62
0.6822239999999999,-0.706136,-1.291248,1.62
0.6822239999999999,-0.701256,-1.294176,1.62
0.674904,-0.69784,-1.303936,1.63
0.6685599999999999,-0.69784,-1.306864,1.63
0.67832,-0.696376,-1.301496,1.62
0.672464,-0.695888,-1.312232,1.63
0.693448,-0.686128,-1.324432,1.64
0.683688,-0.673928,-1.314672,1.63
0.671488,-0.682712,-1.303448,1.62
0.670024,-0.68076,-1.317112,1.63
0.671976,-0.687592,-1.321992,1.63
0.671,-0.681248,-1.311256,1.62
0.674416,-0.660264,-1.313696,1.62
0.684176,-0.672952,-1.3151599999999999,1.63
0.676856,-0.673928,-1.324432,1.63
0.664656,-0.660752,-1.3273599999999999,1.62
0.67832,-0.6612399999999999,-1.323456,1.63
0.679296,-0.659288,-1.319552,1.62
0.6832,-0.650016,-1.330776,1.63
0.672952,-0.646112,-1.334192,1.63
0.676368,-0.651968,-1.340048,1.64
0.677344,-0.648064,-1.330288,1.63
0.664168,-0.655384,-1.3322399999999999,1.63
0.650504,-0.663192,-1.336632,1.63
0.662704,-0.6426959999999999,-1.336144,1.62
0.665144,-0.624152,-1.343464,1.62
0.658312,-0.62952,-1.345904,1.63
0.6587999999999999,-0.643672,-1.348832,1.63
0.6685599999999999,-0.6402559999999999,-1.353224,1.64
0.658312,-0.6119519999999999,-1.362496,1.63
0.646112,-0.584136,-1.353712,1.61
0.64904,-0.598288,-1.341512,1.61
0.650504,-0.589992,-1.340048,1.6
0.655384,-0.608048,-1.337608,1.61
0.652944,-0.608048,-1.352736,1.62
0.654408,-0.599752,-1.355664,1.62
0.654896,-0.610976,-1.353224,1.62
0.653432,-0.606584,-1.360056,1.63
0.672464,-0.594872,-1.3693279999999999,1.64
0.670512,-0.603168,-1.363472,1.63
0.652456,-0.609024,-1.375184,1.64
0.629032,-0.60756,-1.3786,1.63
0.638304,-0.601216,-1.379576,1.63
0.650504,-0.589504,-1.373232,1.63
0.628056,-0.57828,-1.382016,1.62
0.638792,-0.576328,-1.387872,1.63
0.651968,-0.58316,-1.379576,1.63
0.650016,-0.581208,-1.37372,1.63
0.656848,-0.582184,-1.380552,1.64
0.652456,-0.577304,-1.382992,1.63
0.635864,-0.5724239999999999,-1.380552,1.62
0.630984,-0.571936,-1.374696,1.62
0.638792,-0.576328,-1.369816,1.62
0.640744,-0.579744,-1.382016,1.63
0.650992,-0.565592,-1.3908,1.64
0.646112,-0.55632,-1.39812,1.64
0.635864,-0.557784,-1.39324,1.63
0.657824,-0.55144,-1.39568,1.64
0.646112,-0.549,-1.400072,1.64
0.633424,-0.559736,-1.416664,1.65
0.627568,-0.563152,-1.41032,1.64
0.650016,-0.553392,-1.399096,1.64
0.632448,-0.557784,-1.401536,1.64
0.630008,-0.5612,-1.411784,1.64
0.627568,-0.549976,-1.401048,1.63
0.635864,-0.541192,-1.409344,1.64
0.630496,-0.55144,-1.4234959999999999,1.65
0.637328,-0.5416799999999999,-1.426912,1.65
0.61976,-0.530944,-1.414224,1.63
0.612928,-0.531432,-1.413248,1.63
0.630008,-0.5367999999999999,-1.428864,1.65
0.627568,-0.518744,-1.417152,1.63
0.633424,-0.524112,-1.41764,1.64
0.638792,-0.535336,-1.4259359999999999,1.65
0.622688,-0.530456,-1.4161759999999999,1.64
0.611464,-0.531432,-1.42496,1.64
0.61244,-0.528016,-1.4186159999999999,1.63
0.625616,-0.521184,-1.423984,1.64
0.636352,-0.5182559999999999,-1.415688,1.64
0.626104,-0.513864,-1.4210559999999999,1.64
0.611464,-0.51484,-1.42252,1.63
0.63196,-0.51728,-1.41764,1.64
0.642208,-0.511912,-1.4186159999999999,1.64
0.643184,-0.51728,-1.44204,1.66
0.648552,-0.510448,-1.442528,1.66
0.625128,-0.499224,-1.4186159999999999,1.63
0.633424,-0.501664,-1.42252,1.64
0.623176,-0.504592,-1.430328,1.64
0.62952,-0.50752,-1.436672,1.65
0.634888,-0.511912,-1.4381359999999999,1.65
0.63684,-0.508496,-1.4234959999999999,1.64
0.623176,-0.5158159999999999,-1.422032,1.64
0.628056,-0.496784,-1.426424,1.64
0.6353759999999999,-0.494344,-1.426912,1.64
0.63928,-0.499224,-1.432768,1.65
0.634888,-0.49288,-1.42984,1.64
0.630008,-0.486048,-1.431304,1.64
0.63928,-0.48897599999999997,-1.443504,1.65
0.6353759999999999,-0.496296,-1.440576,1.65
0.628544,-0.497272,-1.447408,1.65
0.6344,-0.501176,-1.440088,1.65
0.6329359999999999,-0.48409599999999997,-1.436672,1.64
0.640744,-0.482632,-1.4381359999999999,1.65
0.63684,-0.477752,-1.44204,1.65
0.637328,-0.474336,-1.45424,1.66
0.635864,-0.484584,-1.442528,1.65
0.630984,-0.47824,-1.43716,1.64
0.643184,-0.467016,-1.4308159999999999,1.64
0.647088,-0.473848,-1.425448,1.64
0.633424,-0.477752,-1.446432,1.65
0.6222,-0.49141599999999996,-1.457656,1.66
0.628544,-0.48653599999999997,-1.4381359999999999,1.64
0.639768,-0.470432,-1.439112,1.64
0.638792,-0.487024,-1.432768,1.64
0.63928,-0.4758,-1.432768,1.64
0.620736,-0.471408,-1.42984,1.63
0.623664,-0.464576,-1.43716,1.63
0.634888,-0.46067199999999997,-1.435208,1.64
0.626592,-0.465064,-1.4332559999999999,1.63
0.636352,-0.46604,-1.42984,1.63
0.635864,-0.46116,-1.4283759999999999,1.63
0.6378159999999999,-0.459208,-1.422032,1.62
0.643672,-0.469944,-1.4210559999999999,1.63
0.631472,-0.467504,-1.4186159999999999,1.62
0.618784,-0.453352,-1.417152,1.61
0.61732,-0.457256,-1.4259359999999999,1.62
0.6222,-0.449448,-1.421544,1.62
0.628544,-0.450424,-1.4137359999999999,1.61
0.639768,-0.454328,-1.419104,1.62
0.637328,-0.43968799999999997,-1.4234959999999999,1.62
0.623176,-0.418216,-1.42984,1.61
0.612928,-0.426512,-1.4283759999999999,1.61
0.743712,-0.44212799999999997,-1.426424,1.67
0.630984,-0.434808,-1.414712,1.61
0.631472,-0.432856,-1.422032,1.62
0.6329359999999999,-0.440664,-1.41764,1.61
0.623664,-0.428952,-1.4356959999999999,1.62
0.610976,-0.435296,-1.443992,1.63
0.618296,-0.442616,-1.426424,1.62
0.631472,-0.434808,-1.427888,1.62
0.622688,-0.427,-1.433744,1.62
0.621224,-0.423584,-1.426912,1.61
0.6344,-0.421144,-1.421544,1.61
0.630008,-0.406504,-1.433744,1.62
0.634888,-0.408944,-1.446432,1.63
0.630984,-0.421632,-1.444968,1.63
0.628544,-0.42309599999999997,-1.458632,1.64
0.624152,-0.414312,-1.4518,1.63
0.62464,-0.425048,-1.441552,1.63
0.6329359999999999,-0.42309599999999997,-1.437648,1.63
0.636352,-0.424072,-1.44204,1.63
0.637328,-0.419192,-1.461072,1.65
0.63684,-0.421632,-1.450824,1.64
0.6344,-0.406016,-1.453264,1.64
0.635864,-0.4148,-1.465952,1.65
0.6378159999999999,-0.419192,-1.458632,1.65
0.640744,-0.412848,-1.46644,1.65
0.639768,-0.411872,-1.456192,1.64
0.634888,-0.409432,-1.462048,1.65
0.638304,-0.423584,-1.444968,1.64
0.62952,-0.430904,-1.445944,1.63
0.623664,-0.43041599999999997,-1.462536,1.65
0.643672,-0.42797599999999997,-1.45912,1.65
0.650992,-0.42456,-1.4581439999999999,1.65
0.6466,-0.419192,-1.469856,1.66
0.648552,-0.42456,-1.4727839999999999,1.66
