X,Y,Z,mag
0.000488,-2.146712,-0.016104,2.15
-0.0034159999999999998,-2.157448,0.010248,2.16
0.014152,-2.1496399999999998,0.020496,2.15
0.020007999999999998,-2.166232,0.01464,2.17
0.034648,-2.169648,0.041479999999999996,2.17
0.057583999999999996,-2.185264,0.03904,2.19
0.057583999999999996,-2.189656,0.033184,2.19
0.045871999999999996,-2.166232,0.050263999999999996,2.17
0.042943999999999996,-2.194536,0.054168,2.2
0.061,-2.212104,0.06588,2.21
0.032695999999999996,-2.196488,0.060511999999999996,2.2
0.04636,-2.214544,0.0732,2.22
0.061,-2.201856,0.068808,2.2
0.049776,-2.202344,0.073688,2.2
0.069296,-2.221864,0.096624,2.23
0.07564,-2.239432,0.102968,2.24
0.093208,-2.241384,0.10638399999999999,2.25
0.076128,-2.2408959999999998,0.10052799999999999,2.24
0.09028,-2.236992,0.072224,2.24
0.086376,-2.228696,0.110776,2.23
0.07417599999999999,-2.243824,0.122,2.25
0.05856,-2.2204,0.13419999999999999,2.23
0.062952,-2.228208,0.125904,2.23
0.070272,-2.239432,0.15420799999999998,2.25
0.062952,-2.24724,0.143472,2.25
0.064904,-2.223816,0.120536,2.23
0.062464,-2.215032,0.139568,2.22
0.069296,-2.218936,0.13908,2.22
0.061975999999999996,-2.223816,0.14249599999999998,2.23
0.061488,-2.231624,0.11809599999999999,2.24
0.044407999999999996,-2.206736,0.15128,2.21
0.039528,-2.198928,0.16348,2.21
0.030255999999999998,-2.209176,0.162504,2.22
0.01464,-2.204296,0.161528,2.21
0.028791999999999998,-2.186728,0.167872,2.19
0.043432,-2.185264,0.157624,2.19
0.028304,-2.195512,0.169824,2.2
0.002928,-2.198928,0.184952,2.21
-0.0053679999999999995,-2.196,0.181048,2.2
0.001464,-2.163304,0.16348,2.17
-0.012199999999999999,-2.173064,0.137616,2.18
-0.034159999999999996,-2.1496399999999998,0.183,2.16
-0.046848,-2.120848,0.178608,2.13
-0.058072,-2.114992,0.194224,2.12
-0.060024,-2.102792,0.18934399999999998,2.11
-0.059536,-2.10084,0.21472,2.11
-0.061,-2.098888,0.205448,2.11
-0.076128,-2.096936,0.184952,2.11
-0.079056,-2.0949839999999997,0.19178399999999998,2.11
-0.076616,-2.083272,0.18934399999999998,2.09
-0.087352,-2.077416,0.196176,2.09
-0.122,-2.06424,0.211304,2.08
-0.120536,-2.070096,0.205936,2.08
-0.125416,-2.043256,0.223016,2.06
-0.13908,-2.006168,0.227408,2.02
-0.146888,-2.016904,0.239608,2.04
-0.144936,-1.9978719999999999,0.254248,2.02
-0.1586,-1.982744,0.25864,2.01
-0.186416,-2.009584,0.25132,2.03
-0.19763999999999998,-2.01788,0.24790399999999999,2.04
-0.21276799999999998,-1.980304,0.252296,2.01
-0.225456,-1.972496,0.26156799999999997,2.0
-0.235704,-1.967128,0.252784,2.0
-0.240584,-1.94712,0.303536,1.99
-0.262544,-1.929064,0.305488,1.97
-0.25668799999999997,-1.918328,0.301096,1.96
-0.271328,-1.913448,0.30744,1.96
-0.291336,-1.91296,0.314272,1.96
-0.293288,-1.897344,0.325008,1.95
-0.30841599999999997,-1.896368,0.34599199999999997,1.95
-0.30841599999999997,-1.886608,0.313784,1.94
-0.329888,-1.8544,0.32208,1.91
-0.348432,-1.857816,0.363072,1.92
-0.34599199999999997,-1.875384,0.396256,1.95
-0.366488,-1.870504,0.386008,1.94
-0.374296,-1.852936,0.39967199999999997,1.93
-0.375272,-1.814384,0.414312,1.9
-0.391864,-1.797792,0.43041599999999997,1.89
-0.398208,-1.789496,0.429928,1.88
-0.39527999999999996,-1.790472,0.45872,1.89
-0.405528,-1.784128,0.46067199999999997,1.89
-0.428952,-1.75436,0.454816,1.86
-0.447984,-1.7441119999999999,0.447496,1.86
-0.438224,-1.743136,0.46799199999999996,1.86
-0.446032,-1.7265439999999999,0.500688,1.85
-0.453352,-1.721176,0.512888,1.85
-0.462624,-1.713368,0.521672,1.85
-0.475312,-1.71288,0.53192,1.86
-0.496784,-1.6997039999999999,0.532896,1.85
-0.502152,-1.6723759999999999,0.548024,1.83
-0.498736,-1.67384,0.568032,1.84
-0.506056,-1.678232,0.581696,1.85
-0.5182559999999999,-1.663592,0.589992,1.84
-0.521184,-1.6479759999999999,0.587552,1.83
-0.542656,-1.63236,0.608536,1.82
-0.542168,-1.6206479999999999,0.645624,1.83
-0.535824,-1.6157679999999999,0.648552,1.82
-0.533384,-1.60796,0.6636799999999999,1.82
-0.545584,-1.5986879999999999,0.6661199999999999,1.82
-0.549976,-1.584048,0.683688,1.81
-0.5651039999999999,-1.553304,0.699792,1.79
-0.562176,-1.550376,0.709552,1.8
-0.5724239999999999,-1.562576,0.716384,1.81
-0.580232,-1.532808,0.720288,1.79
-0.576816,-1.497184,0.720288,1.76
-0.59292,-1.5006,0.72712,1.77
-0.579256,-1.4884,0.743712,1.76
-0.581696,-1.460096,0.791536,1.76
-0.5934079999999999,-1.470832,0.7622559999999999,1.76
-0.586576,-1.472296,0.765184,1.76
-0.577304,-1.470832,0.777872,1.76
-0.587064,-1.44936,0.805688,1.76
-0.60756,-1.423008,0.799832,1.74
-0.6192719999999999,-1.409344,0.8091039999999999,1.74
-0.611464,-1.412272,0.8174,1.74
-0.6095119999999999,-1.38836,0.82472,1.73
-0.627568,-1.377136,0.8398479999999999,1.73
-0.61,-1.39324,0.862784,1.75
-0.6143919999999999,-1.37128,0.894992,1.75
-0.599752,-1.367376,0.8866959999999999,1.74
-0.593896,-1.365912,0.89304,1.74
-0.594872,-1.3297999999999999,0.9027999999999999,1.71
-0.5958479999999999,-1.331264,0.906704,1.72
-0.593896,-1.313208,0.9052399999999999,1.7
-0.610488,-1.301496,0.932568,1.71
-0.6168319999999999,-1.294176,0.951112,1.72
-0.604144,-1.260504,0.952576,1.69
-0.606096,-1.257576,0.960872,1.69
-0.5934079999999999,-1.247328,0.962824,1.68
-0.61,-1.24928,0.996008,1.71
-0.597312,-1.243912,0.962336,1.68
-0.603168,-1.239032,0.982344,1.69
-0.60024,-1.187304,0.986736,1.66
-0.60024,-1.170224,0.99796,1.65
-0.596336,-1.177544,1.002352,1.66
-0.600728,-1.175592,1.00772,1.66
-0.599752,-1.159488,1.03212,1.66
-0.596336,-1.149728,1.042368,1.66
-0.608048,-1.148752,1.030656,1.66
-0.601216,-1.14192,1.0389519999999999,1.66
-0.5958479999999999,-1.116544,1.053592,1.65
-0.610488,-1.115568,1.076528,1.67
-0.605608,-1.105808,1.094096,1.67
-0.608048,-1.094096,1.079456,1.65
-0.608048,-1.073112,1.0809199999999999,1.64
-0.618296,-1.061888,1.101416,1.65
-0.621712,-1.059448,1.091656,1.64
-0.6119519999999999,-1.033584,1.092144,1.62
-0.606584,-1.057008,1.118984,1.65
-0.615856,-1.079456,1.129232,1.68
-0.61976,-1.006744,1.126304,1.63
-0.610488,-1.028704,1.130696,1.65
-0.608536,-1.059936,1.150216,1.68
-0.625128,-1.004304,1.167784,1.66
-0.631472,-0.990152,1.159488,1.65
-0.612928,-0.972584,1.170712,1.64
-0.6119519999999999,-0.965264,1.1712,1.64
-0.623664,-0.983808,1.162416,1.65
-0.6222,-0.97356,1.169248,1.64
-0.627568,-0.9447679999999999,1.1916959999999999,1.65
-0.6192719999999999,-0.945256,1.197064,1.65
-0.621712,-0.938912,1.196088,1.64
-0.61976,-0.9237839999999999,1.209264,1.64
-0.6329359999999999,-0.930616,1.2312239999999999,1.67
-0.633424,-0.9213439999999999,1.230248,1.66
-0.623664,-0.918416,1.2322,1.66
-0.62952,-0.9101199999999999,1.234152,1.66
-0.62952,-0.9027999999999999,1.2444,1.66
-0.648064,-0.891576,1.23708,1.66
-0.648064,-0.87108,1.243424,1.65
-0.645624,-0.855464,1.258552,1.65
-0.633912,-0.848144,1.2853919999999999,1.67
-0.636352,-0.856928,1.2902719999999999,1.67
-0.638792,-0.854,1.247328,1.64
-0.6426959999999999,-0.84424,1.261968,1.65
-0.628056,-0.8418,1.301984,1.67
-0.625128,-0.833992,1.313208,1.68
-0.6344,-0.819352,1.30784,1.67
-0.638792,-0.813008,1.316136,1.67
-0.645624,-0.812032,1.313696,1.67
-0.634888,-0.809592,1.313696,1.67
-0.628544,-0.7993439999999999,1.333216,1.68
-0.630008,-0.798368,1.349808,1.69
-0.628056,-0.795928,1.3395599999999999,1.68
-0.618784,-0.791048,1.333216,1.67
-0.620736,-0.793488,1.341512,1.68
-0.626592,-0.76372,1.368352,1.69
-0.610976,-0.753472,1.370792,1.68
-0.615368,-0.750056,1.365424,1.68
-0.621712,-0.766648,1.375184,1.69
-0.6119519999999999,-0.75884,1.3717679999999999,1.68
-0.603656,-0.747128,1.372256,1.68
-0.612928,-0.748104,1.384944,1.69
-0.612928,-0.744688,1.401536,1.7
-0.5734,-0.743712,1.410808,1.69
-0.582184,-0.7339519999999999,1.397144,1.68
-0.572912,-0.7339519999999999,1.36396,1.65
-0.59292,-0.72712,1.41276,1.7
-0.591944,-0.715896,1.421544,1.7
-0.584136,-0.704184,1.419104,1.69
-0.5724239999999999,-0.713456,1.404464,1.68
-0.562176,-0.718824,1.431304,1.7
-0.556808,-0.70272,1.431304,1.69
-0.557784,-0.70028,1.43472,1.69
-0.549976,-0.691008,1.453264,1.7
-0.559248,-0.688568,1.452776,1.7
-0.550464,-0.68808,1.450336,1.7
-0.55388,-0.683688,1.420568,1.67
-0.55632,-0.677344,1.474736,1.72
-0.554856,-0.664656,1.48108,1.72
-0.537288,-0.67344,1.488888,1.72
-0.541192,-0.670512,1.49084,1.72
-0.551928,-0.6563599999999999,1.508408,1.74
-0.53436,-0.663192,1.508896,1.73
-0.518744,-0.65392,1.494744,1.71
-0.522648,-0.637328,1.47864,1.69
-0.519232,-0.6378159999999999,1.492792,1.7
-0.526552,-0.643184,1.5128,1.73
-0.508496,-0.646112,1.489864,1.7
-0.526064,-0.636352,1.516216,1.73
-0.504592,-0.630984,1.526464,1.73
-0.506544,-0.630008,1.5318319999999999,1.73
-0.50264,-0.626592,1.5196319999999999,1.72
-0.494344,-0.628056,1.5123119999999999,1.71
-0.503616,-0.631472,1.538664,1.74
-0.48653599999999997,-0.628544,1.540128,1.73
-0.493368,-0.621712,1.496208,1.69
-0.504104,-0.6222,1.492792,1.69
-0.49776,-0.610488,1.505968,1.7
-0.5002,-0.603168,1.5269519999999999,1.72
-0.48409599999999997,-0.6119519999999999,1.511824,1.7
-0.484584,-0.6119519999999999,1.523048,1.71
-0.48556,-0.603168,1.52744,1.71
-0.491904,-0.604632,1.5245119999999999,1.71
-0.494832,-0.60268,1.531344,1.72
-0.493856,-0.5909679999999999,1.552328,1.73
-0.46848,-0.583648,1.541104,1.71
-0.46067199999999997,-0.603656,1.525488,1.7
-0.492392,-0.5958479999999999,1.52988,1.71
-0.474336,-0.5856,1.536224,1.71
-0.46067199999999997,-0.584624,1.564528,1.73
-0.453352,-0.58072,1.558184,1.72
-0.449936,-0.582184,1.543544,1.71
-0.43724799999999997,-0.5699839999999999,1.53964,1.7
-0.44895999999999997,-0.567056,1.545984,1.71
-0.451888,-0.572912,1.5542799999999999,1.72
-0.423584,-0.577304,1.563064,1.72
-0.41724,-0.567056,1.556232,1.71
-0.397232,-0.559248,1.548424,1.69
-0.403576,-0.556808,1.530856,1.68
-0.421632,-0.562176,1.535736,1.69
-0.426024,-0.558272,1.589904,1.74
-0.408456,-0.55144,1.577704,1.72
-0.4026,-0.552904,1.554768,1.7
-0.419192,-0.552416,1.551352,1.7
-0.41724,-0.52704,1.5591599999999999,1.7
-0.405528,-0.529968,1.558184,1.7
-0.407968,-0.518744,1.568432,1.7
-0.40504,-0.514352,1.565016,1.7
-0.403576,-0.517768,1.558672,1.69
-0.415776,-0.511424,1.555744,1.69
-0.424072,-0.503128,1.535736,1.67
-0.40016,-0.49824799999999997,1.547936,1.67
-0.40455199999999997,-0.49044,1.563064,1.69
-0.41382399999999997,-0.481168,1.545008,1.67
-0.421144,-0.480192,1.527928,1.66
-0.4148,-0.476776,1.540128,1.66
-0.403576,-0.47336,1.551352,1.67
-0.40748,-0.477752,1.53476,1.66
-0.408456,-0.464576,1.528416,1.65
-0.407968,-0.45383999999999997,1.533784,1.65
-0.41236,-0.454328,1.5171919999999999,1.64
-0.40748,-0.441152,1.526464,1.64
-0.393816,-0.43724799999999997,1.538664,1.65
-0.400648,-0.44164,1.550376,1.66
-0.401136,-0.428464,1.535248,1.64
-0.397232,-0.40455199999999997,1.52256,1.62
-0.394792,-0.421144,1.515728,1.62
-0.39039999999999997,-0.417728,1.521584,1.63
-0.394792,-0.415288,1.49572,1.6
-0.404064,-0.40504,1.502064,1.61
-0.41382399999999997,-0.39527999999999996,1.508896,1.61
-0.41968,-0.39967199999999997,1.487424,1.6
-0.41724,-0.385032,1.496208,1.6
-0.413336,-0.37624799999999997,1.5098719999999999,1.61
-0.40455199999999997,-0.377224,1.516704,1.61
-0.39283999999999997,-0.385032,1.49816,1.6
-0.396744,-0.39283999999999997,1.4884,1.59
-0.39039999999999997,-0.363072,1.479616,1.57
-0.394792,-0.36941599999999997,1.4825439999999999,1.58
-0.396744,-0.38308,1.47132,1.57
-0.40748,-0.376736,1.472296,1.57
-0.418216,-0.36844,1.465952,1.57
-0.403576,-0.360632,1.456192,1.55
-0.433344,-0.34892,1.465952,1.57
-0.433344,-0.354288,1.459608,1.56
-0.410408,-0.361608,1.474248,1.57
-0.40016,-0.3538,1.4381359999999999,1.53
-0.411872,-0.34648,1.4332559999999999,1.53
-0.41870399999999997,-0.33427999999999997,1.418128,1.52
-0.41724,-0.342576,1.419592,1.52
-0.42212,-0.34111199999999997,1.396168,1.5
-0.43724799999999997,-0.330376,1.389824,1.49
-0.43432,-0.335744,1.403976,1.51
-0.427488,-0.337208,1.408368,1.51
-0.43041599999999997,-0.326472,1.401048,1.5
-0.427488,-0.328912,1.390312,1.49
-0.442616,-0.327448,1.40788,1.51
-0.446032,-0.329888,1.382016,1.49
-0.4392,-0.335744,1.38592,1.49
-0.42553599999999997,-0.335256,1.3644479999999999,1.47
-0.427488,-0.320616,1.354688,1.46
-0.433344,-0.325984,1.350296,1.46
-0.446032,-0.319152,1.346392,1.45
-0.454328,-0.31232,1.351272,1.46
-0.44652,-0.315248,1.362984,1.47
-0.440664,-0.31232,1.35176,1.46
-0.443104,-0.310856,1.337608,1.44
-0.4392,-0.313296,1.342488,1.45
-0.45383999999999997,-0.313784,1.3151599999999999,1.43
-0.475312,-0.316224,1.3273599999999999,1.44
-0.475312,-0.306464,1.31028,1.43
-0.460184,-0.316224,1.311256,1.43
-0.45872,-0.300608,1.320528,1.43
-0.480192,-0.293776,1.2805119999999999,1.4
-0.487024,-0.2928,1.282464,1.4
-0.49580799999999997,-0.303048,1.3249199999999999,1.45
-0.497272,-0.307928,1.310768,1.44
-0.492392,-0.297192,1.293688,1.42
-0.508496,-0.288408,1.307352,1.43
-0.5158159999999999,-0.28792,1.277584,1.41
-0.505568,-0.290848,1.2731919999999999,1.4
-0.506056,-0.286944,1.252208,1.38
-0.512888,-0.281576,1.252208,1.38
-0.525088,-0.290848,1.240496,1.38
-0.543632,-0.292312,1.233176,1.38
-0.543632,-0.30597599999999997,1.247816,1.4
-0.5465599999999999,-0.293776,1.276608,1.42
-0.52948,-0.274256,1.267336,1.4
-0.543144,-0.285968,1.2566,1.4
-0.560712,-0.287432,1.230248,1.38
-0.5675439999999999,-0.289872,1.22,1.38
-0.576816,-0.2928,1.22,1.38
-0.58804,-0.29426399999999997,1.222928,1.39
-0.571448,-0.293776,1.214144,1.37
-0.589504,-0.298168,1.215608,1.38
-0.613416,-0.288896,1.195112,1.37
-0.6095119999999999,-0.283528,1.194624,1.37
-0.597312,-0.28304,1.1916959999999999,1.36
-0.5978,-0.287432,1.1916959999999999,1.36
-0.6143919999999999,-0.305488,1.180472,1.37
-0.628056,-0.295728,1.145824,1.34
-0.64172,-0.294752,1.143384,1.34
-0.657824,-0.28792,1.140944,1.35
-0.644648,-0.288408,1.155096,1.35
-0.650016,-0.294752,1.152656,1.36
-0.6685599999999999,-0.305,1.151192,1.37
-0.681248,-0.293288,1.140456,1.36
-0.68564,-0.30012,1.1253279999999999,1.35
-0.6895439999999999,-0.301096,1.13216,1.36
-0.6832,-0.29768,1.141432,1.36
-0.669048,-0.305,1.140456,1.36
-0.7056479999999999,-0.301584,1.0857999999999999,1.33
-0.713944,-0.299144,1.082872,1.33
-0.714432,-0.29036,1.094584,1.34
-0.721752,-0.297192,1.092632,1.34
-0.726632,-0.289872,1.081896,1.34
-0.72468,-0.303048,1.081408,1.34
-0.721264,-0.309392,1.07116,1.33
-0.7339519999999999,-0.307928,1.06628,1.33
-0.737856,-0.308904,1.068232,1.33
-0.7363919999999999,-0.30988,1.073112,1.34
-0.72712,-0.313784,1.05652,1.32
-0.7442,-0.299144,1.0316319999999999,1.31
-0.761768,-0.304512,1.033096,1.32
-0.768112,-0.294752,1.01748,1.31
-0.7622559999999999,-0.298168,1.023824,1.31
-0.749568,-0.315248,1.019432,1.3
-0.7524959999999999,-0.315248,1.007232,1.3
-0.768112,-0.310856,0.98576,1.29
-0.776408,-0.315736,0.963312,1.28
-0.774456,-0.315248,0.97356,1.28
-0.751032,-0.315736,0.992104,1.28
-0.752008,-0.32256799999999997,0.983808,1.28
-0.752008,-0.31232,0.9496479999999999,1.25
-0.748592,-0.306952,0.920368,1.23
-0.750056,-0.31768799999999997,0.940864,1.24
-0.759328,-0.325496,0.938912,1.25
-0.772016,-0.304024,0.924272,1.24
-0.777384,-0.306952,0.894504,1.22
-0.76372,-0.319152,0.896944,1.22
-0.7646959999999999,-0.316224,0.88816,1.21
-0.762744,-0.319152,0.8769359999999999,1.21
-0.759328,-0.326472,0.886208,1.21
-0.742736,-0.325984,0.877424,1.19
-0.756888,-0.320616,0.8662,1.19
-0.7549359999999999,-0.318664,0.838384,1.17
-0.7759199999999999,-0.318176,0.83936,1.19
-0.770064,-0.3172,0.833016,1.18
-0.770552,-0.30988,0.828136,1.17
-0.774456,-0.323544,0.835944,1.18
-0.75396,-0.331352,0.8276479999999999,1.17
-0.759328,-0.320616,0.8091039999999999,1.15
-0.768112,-0.327448,0.8052,1.16
-0.768112,-0.328424,0.802272,1.16
-0.762744,-0.327936,0.785192,1.14
-0.755424,-0.32256799999999997,0.786168,1.14
-0.770064,-0.316712,0.772504,1.14
-0.772992,-0.32939999999999997,0.767624,1.14
-0.761768,-0.328912,0.76372,1.13
-0.764208,-0.32256799999999997,0.762744,1.13
-0.779824,-0.320616,0.744688,1.12
-0.769576,-0.323056,0.7573759999999999,1.13
-0.747616,-0.327448,0.758352,1.11
-0.745176,-0.324032,0.7442,1.1
-0.760304,-0.323056,0.720776,1.1
-0.777384,-0.334768,0.71736,1.11
-0.773968,-0.336232,0.724192,1.11
-0.762744,-0.335744,0.6954,1.09
-0.7646959999999999,-0.33183999999999997,0.70028,1.09
-0.764208,-0.340624,0.702232,1.09
-0.7646959999999999,-0.335256,0.699792,1.09
-0.770064,-0.328912,0.68808,1.08
-0.772992,-0.319152,0.668072,1.07
-0.7686,-0.32939999999999997,0.667584,1.07
-0.772504,-0.338672,0.669048,1.08
-0.772016,-0.338672,0.639768,1.06
-0.7807999999999999,-0.327448,0.636352,1.06
-0.77104,-0.3172,0.64904,1.06
-0.777872,-0.32452,0.650016,1.06
-0.766648,-0.325496,0.62464,1.04
-0.772016,-0.326472,0.616344,1.04
-0.7807999999999999,-0.324032,0.601704,1.04
-0.7807999999999999,-0.331352,0.59536,1.04
-0.768112,-0.334768,0.59536,1.03
-0.762744,-0.350384,0.603656,1.03
-0.75396,-0.344528,0.587064,1.02
-0.7564,-0.337696,0.559736,1.0
-0.786168,-0.345016,0.560712,1.03
-0.786656,-0.337208,0.564128,1.03
-0.7671359999999999,-0.34111199999999997,0.568032,1.01
-0.7646959999999999,-0.345016,0.5441199999999999,1.0
-0.764208,-0.338672,0.533872,0.99
-0.744688,-0.340624,0.538264,0.98
-0.75396,-0.34648,0.538752,0.99
-0.767624,-0.330864,0.52704,0.99
-0.756888,-0.331352,0.533872,0.98
-0.745176,-0.33916,0.5206959999999999,0.97
-0.742248,-0.348432,0.50996,0.97
-0.734928,-0.344528,0.482144,0.94
-0.743712,-0.342088,0.48068,0.95
-0.739808,-0.344528,0.5392399999999999,0.98
-0.72468,-0.353312,0.5133759999999999,0.96
-0.7129679999999999,-0.34648,0.46555199999999997,0.92
-0.72956,-0.356728,0.447008,0.93
-0.732976,-0.35136,0.448472,0.93
-0.732976,-0.351848,0.453352,0.93
-0.7388319999999999,-0.349896,0.44652,0.93
-0.713456,-0.347944,0.445544,0.91
-0.701256,-0.354288,0.438712,0.9
-0.713456,-0.344528,0.393816,0.88
-0.7290719999999999,-0.35770399999999997,0.399184,0.9
-0.698328,-0.355752,0.420168,0.89
-0.683688,-0.342576,0.394792,0.86
-0.68076,-0.372832,0.39967199999999997,0.87
-0.70028,-0.371368,0.374784,0.88
-0.6954,-0.376736,0.38064,0.88
-0.693448,-0.362584,0.386008,0.87
-0.690032,-0.379176,0.367952,0.87
-0.686128,-0.389424,0.362096,0.87
-0.694912,-0.379664,0.359168,0.87
-0.685152,-0.37576,0.32939999999999997,0.85
-0.681248,-0.37868799999999997,0.319152,0.84
-0.658312,-0.381616,0.333304,0.83
-0.660752,-0.387472,0.347944,0.84
-0.648064,-0.393328,0.30841599999999997,0.82
-0.6329359999999999,-0.37624799999999997,0.291824,0.79
-0.638304,-0.391864,0.29768,0.81
-0.6426959999999999,-0.394304,0.308904,0.81
-0.63196,-0.406016,0.28255199999999997,0.8
-0.64416,-0.40455199999999997,0.2806,0.81
-0.628544,-0.426512,0.292312,0.81
-0.620736,-0.4148,0.260104,0.79
-0.628056,-0.4026,0.249856,0.79
-0.604632,-0.41382399999999997,0.258152,0.78
-0.594384,-0.41382399999999997,0.26839999999999997,0.77
-0.598776,-0.41968,0.241072,0.77
-0.5909679999999999,-0.433832,0.242536,0.77
-0.584624,-0.42212,0.213256,0.75
-0.584624,-0.43432,0.2196,0.76
-0.5675439999999999,-0.44408,0.210816,0.75
-0.571448,-0.441152,0.20252,0.75
-0.576328,-0.441152,0.202032,0.75
-0.5699839999999999,-0.43968799999999997,0.20496,0.75
-0.574376,-0.436272,0.213256,0.75
-0.55388,-0.440664,0.196664,0.73
-0.5416799999999999,-0.449936,0.17763199999999998,0.73
-0.530456,-0.45139999999999997,0.172752,0.72
-0.535824,-0.452376,0.15128,0.72
-0.53436,-0.45139999999999997,0.155672,0.72
-0.5182559999999999,-0.459208,0.150304,0.71
-0.521672,-0.454328,0.147376,0.71
-0.525576,-0.47238399999999997,0.13176,0.72
-0.493856,-0.488,0.128832,0.71
-0.486048,-0.48653599999999997,0.157136,0.71
-0.479216,-0.491904,0.14396,0.7
-0.476776,-0.49776,0.123464,0.7
-0.481656,-0.490928,0.108824,0.7
-0.46116,-0.49141599999999996,0.116632,0.68
-0.462136,-0.485072,0.106872,0.68
-0.464576,-0.492392,0.101992,0.68
-0.434808,-0.497272,0.0854,0.67
-0.443104,-0.508008,0.08881599999999999,0.68
-0.44895999999999997,-0.5002,0.072712,0.68
-0.445056,-0.496784,0.07076,0.67
-0.441152,-0.501176,0.08003199999999999,0.67
-0.410408,-0.49776,0.07564,0.65
-0.40504,-0.502152,0.074664,0.65
-0.40016,-0.50996,0.048312,0.65
-0.396256,-0.51484,0.032208,0.65
-0.409432,-0.508496,0.040992,0.65
-0.388936,-0.518744,0.047824,0.65
-0.377224,-0.516792,0.047335999999999996,0.64
-0.398208,-0.516304,0.033672,0.65
-0.390888,-0.515328,0.022935999999999998,0.65
-0.38064,-0.529968,0.013663999999999999,0.65
-0.36112,-0.53436,0.010735999999999999,0.65
-0.354288,-0.532408,0.006344,0.64
-0.337208,-0.5206959999999999,-0.001464,0.62
-0.354288,-0.530456,-0.034648,0.64
-0.343064,-0.539728,-0.0366,0.64
-0.346968,-0.533872,-0.02684,0.64
-0.326472,-0.541192,-0.024888,0.63
-0.320616,-0.53192,-0.037087999999999996,0.62
-0.325984,-0.530456,-0.04392,0.62
-0.325008,-0.525576,-0.05368,0.62
-0.318176,-0.545096,-0.06344,0.63
-0.301584,-0.549976,-0.064904,0.63
-0.302072,-0.543632,-0.043432,0.62
-0.284504,-0.538264,-0.048799999999999996,0.61
-0.287432,-0.545096,-0.06588,0.62
-0.269864,-0.5416799999999999,-0.086376,0.61
-0.272304,-0.546072,-0.07564,0.61
-0.292312,-0.559736,-0.092232,0.64
-0.288408,-0.545096,-0.08588799999999999,0.62
-0.276696,-0.53192,-0.08784,0.61
-0.252296,-0.5392399999999999,-0.089304,0.6
-0.252296,-0.542656,-0.08881599999999999,0.6
-0.257664,-0.555344,-0.10736,0.62
-0.23668,-0.562176,-0.12688,0.62
-0.24204799999999999,-0.55388,-0.122488,0.62
-0.2318,-0.548024,-0.123464,0.61
-0.221552,-0.542168,-0.152744,0.61
-0.223504,-0.547536,-0.143472,0.61
-0.223504,-0.5602239999999999,-0.150792,0.62
-0.223504,-0.5441199999999999,-0.138592,0.6
-0.218136,-0.545096,-0.151768,0.61
-0.196664,-0.5602239999999999,-0.158112,0.61
-0.190808,-0.561688,-0.162504,0.62
-0.205936,-0.549976,-0.167872,0.61
-0.201544,-0.556808,-0.182024,0.62
-0.191296,-0.55632,-0.196664,0.62
-0.174704,-0.5465599999999999,-0.188856,0.6
-0.16591999999999998,-0.521184,-0.194224,0.58
-0.160552,-0.549976,-0.195688,0.61
-0.16006399999999998,-0.630984,-0.21520799999999998,0.69
-0.174216,-0.606096,-0.223016,0.67
-0.18348799999999998,-0.651968,-0.22936,0.72
-0.182024,-0.6954,-0.233752,0.76
-0.144448,-0.6685599999999999,-0.20496,0.71
-0.13078399999999998,-0.847656,-0.231312,0.89
-0.167872,-0.562176,-0.262056,0.64
-0.160552,-0.268888,-0.245464,0.4
-0.08784,-0.903776,-0.26352,0.95
-0.113216,-0.80032,-0.254736,0.85
-0.045871999999999996,-0.569496,-0.26839999999999997,0.63
-0.0854,-0.690032,-0.281088,0.75
-0.036112,-0.47238399999999997,-0.29524,0.56
-0.040015999999999996,-0.469456,-0.28011199999999997,0.55
-0.033184,-0.431392,-0.284504,0.52
-0.041968,-0.420656,-0.284016,0.51
-0.051727999999999996,-0.476288,-0.285968,0.56
-0.042943999999999996,-0.533872,-0.304512,0.62
-0.047335999999999996,-0.49044,-0.321592,0.59
-0.015616,-0.4636,-0.32208,0.56
-0.025863999999999998,-0.457256,-0.292312,0.54
-0.0053679999999999995,-0.427,-0.303536,0.52
-0.009271999999999999,-0.40992,-0.325984,0.52
-0.022935999999999998,-0.411872,-0.327936,0.53
-0.0053679999999999995,-0.413336,-0.325496,0.53
-0.023424,-0.397232,-0.326472,0.51
-0.033184,-0.379176,-0.3172,0.5
-0.01464,-0.391864,-0.327448,0.51
-0.00488,-0.410896,-0.342576,0.53
0.000488,-0.423584,-0.358192,0.55
-0.000488,-0.44652,-0.36112,0.57
-0.0053679999999999995,-0.462624,-0.329888,0.57
0.00488,-0.47970399999999996,-0.340624,0.59
0.028791999999999998,-0.50752,-0.37332,0.63
0.036112,-0.40504,-0.386496,0.56
0.048312,-0.42553599999999997,-0.390888,0.58
0.048799999999999996,-0.373808,-0.387472,0.54
0.025863999999999998,-0.421632,-0.403088,0.58
0.042456,-0.424072,-0.40016,0.58
0.061,-0.419192,-0.391864,0.58
0.061,-0.426024,-0.421144,0.6
0.06831999999999999,-0.401136,-0.42456,0.59
0.079056,-0.42553599999999997,-0.42212,0.6
0.081496,-0.42944,-0.39772,0.59
0.09467199999999999,-0.410896,-0.410896,0.59
0.114192,-0.421144,-0.418216,0.6
0.124928,-0.412848,-0.419192,0.6
0.137128,-0.435784,-0.42456,0.62
