X,Y,Z,mag
-0.385032,-0.064416,-0.5958479999999999,0.71
-0.38308,-0.077592,-0.60268,0.72
-0.388448,-0.069784,-0.613416,0.73
-0.40016,-0.040992,-0.615368,0.74
-0.43188,-0.054168,-0.600728,0.74
-0.438224,-0.03904,-0.583648,0.73
-0.432856,-0.02684,-0.61,0.75
-0.432368,-0.044896,-0.613904,0.75
-0.427,-0.030255999999999998,-0.623664,0.76
-0.42212,-0.020496,-0.6222,0.75
-0.421632,-0.013663999999999999,-0.6143919999999999,0.75
-0.448472,-0.00244,-0.613904,0.76
-0.471408,0.010735999999999999,-0.61,0.77
-0.46555199999999997,0.01464,-0.626104,0.78
-0.48409599999999997,0.01464,-0.613904,0.78
-0.482632,0.020007999999999998,-0.612928,0.78
-0.47970399999999996,0.041479999999999996,-0.596336,0.77
-0.47336,0.050263999999999996,-0.624152,0.78
-0.493368,0.050752,-0.620248,0.79
-0.496784,0.041479999999999996,-0.622688,0.8
-0.49141599999999996,0.061488,-0.625616,0.8
-0.490928,0.061,-0.645624,0.81
-0.499712,0.056119999999999996,-0.62464,0.8
-0.505568,0.052704,-0.606584,0.79
-0.505568,0.06831999999999999,-0.62464,0.81
-0.5367999999999999,0.10492,-0.626104,0.83
-0.511424,0.134688,-0.625616,0.82
-0.520208,0.114192,-0.611464,0.81
-0.512888,0.09028,-0.626592,0.81
-0.50264,0.10248,-0.633424,0.82
-0.501664,0.105408,-0.6222,0.81
-0.503128,0.09516,-0.626104,0.81
-0.510936,0.097112,-0.645624,0.83
-0.51728,0.10345599999999999,-0.63928,0.83
-0.526064,0.113216,-0.62708,0.83
-0.52216,0.131272,-0.618296,0.82
-0.521184,0.137128,-0.617808,0.82
-0.519232,0.136152,-0.616344,0.82
-0.52216,0.13663999999999998,-0.587552,0.8
-0.509472,0.154696,-0.621224,0.82
-0.511424,0.143472,-0.620248,0.82
-0.5002,0.12444,-0.6353759999999999,0.82
-0.487024,0.12932,-0.622688,0.8
-0.488488,0.150792,-0.62464,0.81
-0.510448,0.16348,-0.627568,0.83
-0.511912,0.173728,-0.620736,0.82
-0.49141599999999996,0.167872,-0.596824,0.79
-0.476776,0.164944,-0.594872,0.78
-0.48653599999999997,0.17324,-0.605608,0.8
-0.497272,0.162504,-0.568032,0.77
-0.48409599999999997,0.162016,-0.600728,0.79
-0.467504,0.180072,-0.601216,0.78
-0.48653599999999997,0.186904,-0.618296,0.81
-0.474336,0.16348,-0.610488,0.79
-0.46311199999999997,0.162992,-0.611464,0.78
-0.488,0.19276,-0.617808,0.81
-0.487512,0.186904,-0.61488,0.81
-0.469944,0.174704,-0.59536,0.78
-0.462624,0.185928,-0.584624,0.77
-0.461648,0.194712,-0.596336,0.78
-0.44456799999999996,0.207888,-0.591944,0.77
-0.442616,0.18348799999999998,-0.603656,0.77
-0.436272,0.179584,-0.597312,0.76
-0.45627999999999996,0.182024,-0.610488,0.78
-0.441152,0.18544,-0.61,0.78
-0.431392,0.19519999999999998,-0.5958479999999999,0.76
-0.431392,0.196176,-0.604144,0.77
-0.426024,0.204472,-0.5958479999999999,0.76
-0.441152,0.233264,-0.561688,0.75
-0.415288,0.20984,-0.57584,0.74
-0.419192,0.184464,-0.596824,0.75
-0.407968,0.193248,-0.589992,0.74
-0.401624,0.19276,-0.58316,0.73
-0.408456,0.17763199999999998,-0.592432,0.74
-0.407968,0.190808,-0.596824,0.75
-0.404064,0.191296,-0.589016,0.74
-0.408456,0.183976,-0.577304,0.73
-0.409432,0.16591999999999998,-0.596824,0.74
-0.40211199999999997,0.168848,-0.580232,0.73
-0.386984,0.174216,-0.552904,0.7
-0.359656,0.150792,-0.559736,0.68
-0.367952,0.133224,-0.571936,0.69
-0.390888,0.12688,-0.571936,0.7
-0.379176,0.125416,-0.58072,0.7
-0.37624799999999997,0.133224,-0.569496,0.7
-0.366,0.145424,-0.5860879999999999,0.71
-0.35770399999999997,0.150792,-0.582672,0.7
-0.360144,0.1708,-0.569008,0.69
-0.36453599999999997,0.168848,-0.591944,0.72
-0.382592,0.155672,-0.582672,0.71
-0.36697599999999997,0.154696,-0.55876,0.69
-0.340624,0.132248,-0.573888,0.68
-0.35136,0.117608,-0.575352,0.68
-0.354288,0.133712,-0.591944,0.7
-0.344528,0.172752,-0.564128,0.68
-0.34355199999999997,0.153232,-0.569008,0.68
-0.342088,0.15616,-0.569008,0.68
-0.3416,0.176168,-0.56364,0.68
-0.336232,0.1708,-0.55876,0.67
-0.340136,0.156648,-0.5651039999999999,0.68
-0.352336,0.168848,-0.557784,0.68
-0.335256,0.15420799999999998,-0.544608,0.66
-0.316712,0.174216,-0.536312,0.65
-0.316712,0.180072,-0.549976,0.66
-0.333792,0.170312,-0.601704,0.71
-0.339648,0.146888,-0.553392,0.67
-0.32256799999999997,0.166408,-0.547048,0.66
-0.309392,0.1586,-0.5465599999999999,0.65
-0.321104,0.15372,-0.545584,0.65
-0.313784,0.183976,-0.554368,0.66
-0.330376,0.191296,-0.576816,0.69
-0.335256,0.183976,-0.569496,0.69
-0.32208,0.187392,-0.569008,0.68
-0.30841599999999997,0.161528,-0.550952,0.65
-0.328912,0.156648,-0.543632,0.65
-0.323544,0.20252,-0.5934079999999999,0.71
-0.325984,0.207888,-0.589992,0.71
-0.321592,0.2074,-0.564616,0.68
-0.321104,0.1708,-0.559736,0.67
-0.318664,0.156648,-0.569008,0.67
-0.335256,0.16006399999999998,-0.564616,0.68
-0.318664,0.174216,-0.579744,0.68
-0.333792,0.174704,-0.582672,0.69
-0.336232,0.198616,-0.5699839999999999,0.69
-0.321592,0.185928,-0.549,0.66
-0.315736,0.17812,-0.546072,0.66
-0.316712,0.19032,-0.582672,0.69
-0.334768,0.162992,-0.568032,0.68
-0.333304,0.153232,-0.552904,0.66
-0.32012799999999997,0.127368,-0.549488,0.65
-0.328912,0.149816,-0.545584,0.65
-0.31476,0.13176,-0.552904,0.65
-0.310368,0.13908,-0.540704,0.64
-0.31476,0.149328,-0.52948,0.63
-0.314272,0.159088,-0.530456,0.64
-0.299144,0.144448,-0.51728,0.61
-0.303048,0.147376,-0.511912,0.61
-0.315248,0.14152,-0.512888,0.62
-0.329888,0.14005599999999999,-0.52216,0.63
-0.324032,0.150792,-0.503128,0.62
-0.32012799999999997,0.16104,-0.484584,0.6
-0.34599199999999997,0.152744,-0.484584,0.61
-0.333792,0.153232,-0.50264,0.62
-0.337208,0.157136,-0.487024,0.61
-0.349408,0.16104,-0.480192,0.62
-0.32939999999999997,0.1708,-0.479216,0.61
-0.325008,0.17324,-0.448472,0.58
-0.32256799999999997,0.169336,-0.45139999999999997,0.58
-0.311344,0.166896,-0.471896,0.59
-0.3172,0.186416,-0.47970399999999996,0.6
-0.331352,0.176168,-0.435784,0.58
-0.342088,0.174216,-0.435784,0.58
-0.348432,0.198128,-0.42944,0.59
-0.343064,0.199592,-0.42553599999999997,0.58
-0.338672,0.184464,-0.412848,0.56
-0.325984,0.177144,-0.40748,0.55
-0.327936,0.199104,-0.414312,0.56
-0.35526399999999997,0.20984,-0.41236,0.58
-0.34111199999999997,0.183976,-0.403576,0.56
-0.354288,0.19032,-0.40748,0.57
-0.335744,0.197152,-0.435296,0.58
-0.343064,0.199592,-0.386008,0.55
-0.33672,0.20691199999999998,-0.38308,0.55
-0.332816,0.196664,-0.36844,0.53
-0.340136,0.208376,-0.364048,0.54
-0.34648,0.210328,-0.3416,0.53
-0.34648,0.192272,-0.34648,0.53
-0.339648,0.19519999999999998,-0.362096,0.53
-0.349896,0.196176,-0.359168,0.54
-0.326472,0.187392,-0.349408,0.51
-0.335744,0.19178399999999998,-0.342576,0.52
-0.329888,0.198128,-0.355752,0.52
-0.343064,0.18788,-0.315736,0.5
-0.339648,0.203984,-0.30988,0.5
-0.346968,0.197152,-0.299632,0.5
-0.359168,0.187392,-0.301584,0.51
-0.34355199999999997,0.184464,-0.277672,0.48
-0.335256,0.184464,-0.277672,0.47
-0.334768,0.184464,-0.289872,0.48
-0.33916,0.181536,-0.298168,0.49
-0.332816,0.183,-0.294752,0.48
-0.321592,0.182024,-0.272304,0.46
-0.326472,0.183976,-0.298168,0.48
-0.327448,0.179096,-0.250832,0.45
-0.329888,0.171288,-0.25864,0.45
-0.340136,0.182512,-0.243024,0.46
-0.33672,0.179584,-0.24644,0.45
-0.325496,0.175192,-0.23033599999999999,0.44
-0.307928,0.15616,-0.23668,0.42
-0.310368,0.1464,-0.24888,0.42
-0.325984,0.152256,-0.240584,0.43
-0.321592,0.16348,-0.23619199999999999,0.43
-0.315248,0.166896,-0.216672,0.42
-0.310856,0.15420799999999998,-0.25132,0.43
-0.33183999999999997,0.15420799999999998,-0.19763999999999998,0.42
-0.337208,0.159576,-0.193248,0.42
-0.335256,0.140544,-0.18788,0.41
-0.33916,0.134688,-0.185928,0.41
-0.331352,0.150304,-0.165432,0.4
-0.31232,0.145912,-0.166896,0.38
-0.318176,0.135176,-0.183976,0.39
-0.338184,0.127368,-0.19178399999999998,0.41
-0.338672,0.143472,-0.172752,0.41
-0.328912,0.15420799999999998,-0.162016,0.4
-0.32208,0.141032,-0.14396,0.38
-0.319152,0.15616,-0.145424,0.38
-0.315248,0.162992,-0.145424,0.38
-0.321104,0.159088,-0.131272,0.38
-0.327936,0.17568,-0.110776,0.39
-0.32939999999999997,0.181048,-0.122,0.4
-0.327448,0.167384,-0.10345599999999999,0.38
-0.328424,0.158112,-0.09272,0.38
-0.32939999999999997,0.15372,-0.12834399999999999,0.39
-0.347456,0.142984,-0.118584,0.39
-0.355752,0.127856,-0.098576,0.39
-0.31476,0.150304,-0.101992,0.36
-0.331352,0.163968,-0.073688,0.38
-0.33183999999999997,0.1708,-0.083448,0.38
-0.344528,0.167872,-0.078568,0.39
-0.360144,0.19763999999999998,-0.069784,0.42
-0.347456,0.172264,-0.079544,0.4
-0.342088,0.159088,-0.061975999999999996,0.38
-0.3172,0.182024,-0.061488,0.37
-0.333304,0.179584,-0.07564,0.39
-0.376736,0.20349599999999998,-0.060511999999999996,0.43
-0.367952,0.213744,-0.048312,0.43
-0.35868,0.198128,-0.033672,0.41
-0.352336,0.198128,-0.029768,0.41
-0.37088,0.20349599999999998,-0.023424,0.42
-0.38064,0.206424,-0.02928,0.43
-0.382104,0.208376,-0.020984,0.44
-0.361608,0.21472,-0.019032,0.42
-0.357216,0.210328,-0.002928,0.41
-0.354776,0.20691199999999998,-0.0034159999999999998,0.41
-0.346968,0.20984,-0.018543999999999998,0.41
-0.35770399999999997,0.21520799999999998,-0.027327999999999998,0.42
-0.35282399999999997,0.214232,-0.02196,0.41
-0.363072,0.219112,0.018056,0.42
-0.35624,0.225456,-0.11809599999999999,0.44
-0.3538,0.230824,0.0034159999999999998,0.42
-0.368928,0.228384,0.000976,0.43
-0.371856,0.217648,0.012199999999999999,0.43
-0.365024,0.221552,0.016592,0.43
-0.36112,0.21862399999999999,0.024888,0.42
-0.360144,0.23863199999999998,0.012688,0.43
-0.337696,0.227408,0.0068319999999999995,0.41
-0.346968,0.227408,-0.019032,0.42
-0.374784,0.211792,-0.011224,0.43
-0.362584,0.219112,0.027327999999999998,0.42
-0.352336,0.22106399999999998,0.000976,0.42
-0.348432,0.196176,-0.011224,0.4
-0.354288,0.200568,-0.007808,0.41
-0.343064,0.21520799999999998,-0.012199999999999999,0.41
-0.331352,0.201544,0.000976,0.39
-0.339648,0.216672,0.010248,0.4
-0.30841599999999997,0.207888,0.0034159999999999998,0.37
-0.31768799999999997,0.217648,0.015616,0.39
-0.342576,0.220088,0.012688,0.41
-0.339648,0.200568,0.008296,0.39
-0.327448,0.20008,0.027327999999999998,0.38
-0.306952,0.19276,0.020984,0.36
-0.303536,0.19178399999999998,0.032695999999999996,0.36
-0.305,0.192272,0.020496,0.36
-0.29036,0.193736,0.012199999999999999,0.35
-0.2928,0.191296,0.020007999999999998,0.35
-0.284504,0.169824,0.023424,0.33
-0.288408,0.174216,0.020496,0.34
-0.282064,0.16591999999999998,0.017568,0.33
-0.25668799999999997,0.168848,-0.0053679999999999995,0.31
-0.281576,0.16591999999999998,0.0068319999999999995,0.33
-0.257664,0.16006399999999998,0.033672,0.31
-0.267912,0.169824,0.049288,0.32
-0.240096,0.155184,0.025863999999999998,0.29
-0.244976,0.149328,0.023912,0.29
-0.25376,0.165432,0.030255999999999998,0.3
-0.238144,0.16006399999999998,0.034159999999999996,0.29
-0.229848,0.152744,0.028304,0.28
-0.226432,0.151768,0.045384,0.28
-0.233752,0.156648,0.054168,0.29
-0.23619199999999999,0.167384,0.036112,0.29
-0.243512,0.160552,0.040504,0.29
-0.23619199999999999,0.15420799999999998,0.064904,0.29
-0.253272,0.1586,0.089304,0.31
-0.244976,0.155184,0.061,0.3
-0.242536,0.15372,0.062952,0.29
-0.240584,0.157624,0.059047999999999996,0.29
-0.24156,0.152744,0.076616,0.3
-0.252296,0.164944,0.049776,0.31
-0.240096,0.154696,0.048799999999999996,0.29
-0.237656,0.135664,0.072712,0.28
-0.244,0.142984,0.069784,0.29
-0.264008,0.149328,0.081496,0.31
-0.245952,0.157624,0.096136,0.31
-0.268888,0.155184,0.122,0.33
-0.27083999999999997,0.15372,0.098088,0.33
-0.25912799999999997,0.16006399999999998,0.111264,0.32
-0.263032,0.142008,0.099552,0.32
-0.27083999999999997,0.131272,0.11223999999999999,0.32
-0.272792,0.142008,0.10492,0.32
-0.28499199999999997,0.149816,0.103944,0.34
-0.290848,0.142008,0.121512,0.35
-0.284016,0.14152,0.12444,0.34
-0.287432,0.146888,0.123464,0.35
-0.284016,0.1586,0.122488,0.35
-0.28499199999999997,0.140544,0.163968,0.36
-0.269376,0.13078399999999998,0.138592,0.33
-0.292312,0.133712,0.14152,0.35
-0.301096,0.137128,0.13419999999999999,0.36
-0.293288,0.134688,0.147864,0.35
-0.303048,0.14005599999999999,0.132736,0.36
-0.310856,0.134688,0.14396,0.37
-0.297192,0.145912,0.16006399999999998,0.37
-0.293776,0.150792,0.172264,0.37
-0.301096,0.122976,0.171288,0.37
-0.303536,0.130296,0.144936,0.36
-0.294752,0.13908,0.19276,0.38
-0.299144,0.13078399999999998,0.159576,0.36
-0.284504,0.126392,0.152256,0.35
-0.30256,0.14396,0.135176,0.36
-0.28255199999999997,0.128832,0.14884,0.34
-0.279624,0.128832,0.143472,0.34
-0.291824,0.137128,0.150304,0.36
-0.274744,0.134688,0.166896,0.35
-0.263032,0.133224,0.18348799999999998,0.35
-0.272792,0.12688,0.183,0.35
-0.279136,0.12395199999999999,0.164944,0.35
-0.264496,0.122488,0.17763199999999998,0.34
-0.250832,0.12444,0.155672,0.32
-0.259616,0.122,0.16348,0.33
-0.262544,0.121512,0.15372,0.33
-0.24156,0.10931199999999999,0.152744,0.31
-0.23277599999999998,0.101016,0.16591999999999998,0.3
-0.24644,0.105896,0.149816,0.31
-0.245464,0.10492,0.15616,0.31
-0.206424,0.108336,0.195688,0.3
-0.18788,0.106872,0.183,0.28
-0.199104,0.09759999999999999,0.14835199999999998,0.27
-0.18544,0.093208,0.152744,0.26
-0.18544,0.098088,0.147376,0.26
-0.19276,0.102968,0.14005599999999999,0.26
-0.179584,0.093208,0.144936,0.25
-0.162992,0.083936,0.15128,0.24
-0.154696,0.089792,0.152256,0.23
-0.138592,0.089792,0.142008,0.22
-0.140544,0.081008,0.14396,0.22
-0.144936,0.086376,0.186904,0.25
-0.120048,0.083936,0.181048,0.23
-0.117608,0.07808,0.150304,0.21
-0.120048,0.086376,0.164456,0.22
-0.116144,0.093696,0.166408,0.22
-0.11223999999999999,0.084912,0.169824,0.22
-0.111264,0.08052,0.14005599999999999,0.2
-0.098576,0.06831999999999999,0.15420799999999998,0.2
-0.104432,0.069784,0.172264,0.21
-0.098576,0.062952,0.152744,0.19
-0.104432,0.059047999999999996,0.15372,0.19
-0.118584,0.066856,0.182512,0.23
-0.09516,0.074664,0.17177599999999998,0.21
-0.092232,0.06831999999999999,0.154696,0.19
-0.093208,0.05856,0.125904,0.17
-0.0854,0.062952,0.172264,0.2
-0.083448,0.069296,0.163968,0.2
-0.087352,0.044407999999999996,0.171288,0.2
-0.083936,0.050752,0.176168,0.2
-0.08003199999999999,0.050263999999999996,0.184952,0.21
-0.077592,0.05368,0.162504,0.19
-0.086864,0.033672,0.16591999999999998,0.19
-0.081008,0.048799999999999996,0.182512,0.21
-0.091256,0.05124,0.208864,0.23
-0.09467199999999999,0.037576,0.20984,0.23
-0.06344,0.048312,0.153232,0.17
-0.07076,0.028791999999999998,0.16836,0.18
-0.061488,0.022448,0.185928,0.2
-0.071736,0.028304,0.20349599999999998,0.22
-0.079544,0.023912,0.193736,0.21
-0.068808,0.021471999999999998,0.188856,0.2
-0.07124799999999999,0.014152,0.18544,0.2
-0.0854,0.010248,0.181048,0.2
-0.08588799999999999,0.020496,0.204472,0.22
-0.071736,0.01464,0.220088,0.23
-0.055632,0.00488,0.217648,0.22
-0.079544,0.00488,0.167872,0.19
-0.061975999999999996,-0.008296,0.171288,0.18
-0.067344,-0.001952,0.196664,0.21
-0.06588,0.009271999999999999,0.2074,0.22
-0.081008,-0.015616,0.19763999999999998,0.21
-0.076616,-0.011224,0.210816,0.22
-0.077592,0.001952,0.217648,0.23
-0.095648,-0.001464,0.213256,0.23
-0.081496,-0.016592,0.2196,0.23
-0.07417599999999999,-0.012199999999999999,0.22204,0.23
-0.068808,-0.011712,0.2196,0.23
-0.077592,-0.023424,0.21520799999999998,0.23
-0.082472,-0.024888,0.22447999999999999,0.24
-0.069296,-0.010248,0.218136,0.23
-0.06539199999999999,-0.012688,0.223016,0.23
-0.078568,-0.015127999999999999,0.220576,0.23
-0.076616,-0.024399999999999998,0.206424,0.22
-0.070272,-0.020007999999999998,0.205936,0.22
-0.069296,-0.00976,0.214232,0.23
-0.059536,-0.015616,0.203008,0.21
-0.052704,-0.015616,0.221552,0.23
-0.055632,-0.027327999999999998,0.228384,0.24
-0.061,-0.028791999999999998,0.214232,0.22
-0.054655999999999996,-0.02684,0.175192,0.19
-0.052216,-0.032208,0.20984,0.22
-0.056119999999999996,-0.027816,0.210328,0.22
-0.063928,-0.023424,0.210816,0.22
-0.057583999999999996,-0.027816,0.202032,0.21
-0.038064,-0.035623999999999996,0.190808,0.2
-0.042943999999999996,-0.039528,0.191296,0.2
-0.041479999999999996,-0.048799999999999996,0.19519999999999998,0.21
-0.039528,-0.051727999999999996,0.202032,0.21
-0.017568,-0.04636,0.204472,0.21
-0.023424,-0.047335999999999996,0.18788,0.2
-0.026352,-0.063928,0.164456,0.18
-0.022448,-0.057583999999999996,0.186416,0.2
-0.00732,-0.047824,0.194224,0.2
0.017079999999999998,-0.045384,0.183976,0.19
0.018543999999999998,-0.048799999999999996,0.184952,0.19
0.00976,-0.053191999999999996,0.213744,0.22
0.025376,-0.052704,0.198616,0.21
0.032208,-0.048799999999999996,0.182024,0.19
0.020496,-0.064904,0.182512,0.19
0.030255999999999998,-0.055632,0.169336,0.18
0.030744,-0.048799999999999996,0.169824,0.18
0.035136,-0.064416,0.12834399999999999,0.15
0.016592,-0.061488,0.17568,0.19
0.02684,-0.062952,0.169336,0.18
0.030255999999999998,-0.079544,0.17568,0.2
0.042943999999999996,-0.071736,0.174216,0.19
0.045384,-0.069784,0.18788,0.21
0.06588,-0.075152,0.182512,0.21
0.077592,-0.07124799999999999,0.18544,0.21
0.061,-0.081496,0.186904,0.21
0.074664,-0.084912,0.168848,0.2
0.063928,-0.086376,0.167384,0.2
0.068808,-0.09028,0.132248,0.17
0.072224,-0.089792,0.17568,0.21
0.077592,-0.087352,0.175192,0.21
0.072224,-0.0854,0.17568,0.21
0.060511999999999996,-0.086376,0.16836,0.2
0.077592,-0.09028,0.183,0.22
0.101992,-0.083936,0.170312,0.22
0.10052799999999999,-0.0854,0.15372,0.2
0.099064,-0.083448,0.120536,0.18
0.111264,-0.074664,0.12444,0.18
0.12395199999999999,-0.088328,0.14884,0.21
0.138104,-0.09467199999999999,0.127368,0.21
0.13419999999999999,-0.08784,0.127368,0.2
0.123464,-0.099552,0.122,0.2
0.114192,-0.103944,0.128832,0.2
0.1098,-0.10736,0.131272,0.2
0.121512,-0.093208,0.142984,0.21
0.14005599999999999,-0.097112,0.13908,0.22
0.147376,-0.101992,0.125416,0.22
0.14152,-0.098576,0.111752,0.21
0.147376,-0.093208,0.116632,0.21
0.144448,-0.10004,0.12102399999999999,0.21
0.15372,-0.11223999999999999,0.122,0.23
0.15128,-0.107848,0.098088,0.21
0.167872,-0.108824,0.104432,0.23
0.154696,-0.105896,0.102968,0.21
0.14005599999999999,-0.103944,0.10638399999999999,0.2
0.150792,-0.09759999999999999,0.110288,0.21
0.18788,-0.10638399999999999,0.095648,0.24
0.18348799999999998,-0.11223999999999999,0.088328,0.23
0.160552,-0.1098,0.081984,0.21
0.152744,-0.116632,0.066368,0.2
0.167384,-0.10736,0.081984,0.22
0.166896,-0.101992,0.087352,0.21
0.18544,-0.114192,0.0732,0.23
0.17763199999999998,-0.120048,0.08003199999999999,0.23
0.180072,-0.099552,0.089792,0.22
0.186416,-0.105408,0.082472,0.23
0.1708,-0.103944,0.06588,0.21
0.176656,-0.10638399999999999,0.061,0.22
0.184952,-0.10931199999999999,0.061488,0.22
0.186904,-0.107848,0.034159999999999996,0.22
0.179096,-0.102968,0.040015999999999996,0.21
0.181536,-0.10248,0.063928,0.22
0.188368,-0.103944,0.041479999999999996,0.22
0.186904,-0.10638399999999999,0.041968,0.22
0.184464,-0.088328,0.037576,0.21
0.180072,-0.10052799999999999,0.056608,0.21
0.179096,-0.101992,0.03904,0.21
0.192272,-0.097112,0.02928,0.22
0.199104,-0.0854,0.057583999999999996,0.22
0.201544,-0.098088,0.054168,0.23
0.202032,-0.10004,0.022448,0.23
0.19032,-0.096624,0.022935999999999998,0.21
0.197152,-0.095648,0.03904,0.22
0.204472,-0.105896,0.061488,0.24
0.200568,-0.106872,0.023912,0.23
0.208376,-0.092232,0.027816,0.23
0.21862399999999999,-0.093208,0.037087999999999996,0.24
0.208376,-0.10248,0.034159999999999996,0.23
0.210816,-0.096624,0.031232,0.23
0.216184,-0.081496,0.058072,0.24
0.213744,-0.095648,0.061,0.24
0.216184,-0.102968,0.010248,0.24
0.19519999999999998,-0.103944,0.015616,0.22
0.203984,-0.096136,0.042456,0.23
0.196176,-0.101504,0.05124,0.23
0.21862399999999999,-0.110288,0.027816,0.25
0.21520799999999998,-0.105896,0.034159999999999996,0.24
0.223016,-0.110776,0.035136,0.25
0.207888,-0.110288,0.026352,0.24
0.18934399999999998,-0.101992,0.032208,0.22
0.20349599999999998,-0.10736,0.047824,0.23
0.227896,-0.10736,0.034648,0.25
0.226432,-0.10736,0.023912,0.25
0.184952,-0.10736,0.019032,0.21
0.194712,-0.10052799999999999,0.011224,0.22
0.22106399999999998,-0.10638399999999999,0.03904,0.25
0.20984,-0.11223999999999999,0.009271999999999999,0.24
0.21520799999999998,-0.1098,0.008784,0.24
0.223992,-0.11223999999999999,0.008784,0.25
0.214232,-0.110288,0.011712,0.24
0.224968,-0.122,0.010248,0.26
0.2196,-0.12932,0.009271999999999999,0.26
0.22106399999999998,-0.118584,0.014152,0.25
0.211792,-0.122488,0.010248,0.24
0.193248,-0.117608,-0.023424,0.23
0.193248,-0.12834399999999999,-0.030255999999999998,0.23
0.213256,-0.126392,0.000976,0.25
0.219112,-0.118584,0.001952,0.25
0.20935199999999998,-0.125416,-0.01952,0.24
0.208376,-0.123464,-0.022448,0.24
0.196176,-0.130296,-0.020984,0.24
0.206424,-0.135664,-0.028791999999999998,0.25
0.20252,-0.133224,-0.025376,0.24
0.203008,-0.125904,-0.020007999999999998,0.24
0.204472,-0.122,-0.042456,0.24
0.18934399999999998,-0.13663999999999998,-0.068808,0.24
0.18056,-0.147864,-0.061975999999999996,0.24
0.205448,-0.147376,-0.022935999999999998,0.25
0.205936,-0.142008,-0.027327999999999998,0.25
0.208864,-0.14005599999999999,-0.041479999999999996,0.25
0.201544,-0.133712,-0.062464,0.25
0.200568,-0.14884,-0.06539199999999999,0.26
0.21228,-0.139568,-0.057096,0.26
0.20105599999999998,-0.14005599999999999,-0.07076,0.26
0.20252,-0.149328,-0.067344,0.26
0.208864,-0.157624,-0.069296,0.27
0.194712,-0.158112,-0.10638399999999999,0.27
0.188368,-0.173728,-0.108824,0.28
0.20496,-0.163968,-0.07417599999999999,0.27
0.21472,-0.145912,-0.079056,0.27
0.203008,-0.16104,-0.08003199999999999,0.27
0.20008,-0.166408,-0.093208,0.28
0.208376,-0.165432,-0.09272,0.28
0.2074,-0.162016,-0.10004,0.28
0.206424,-0.15372,-0.107848,0.28
0.20691199999999998,-0.14884,-0.098576,0.27
0.20252,-0.155672,-0.093208,0.27
0.194712,-0.167872,-0.114192,0.28
0.169824,-0.169336,-0.12102399999999999,0.27
0.199104,-0.167384,-0.111264,0.28
0.20008,-0.159576,-0.125904,0.29
0.198616,-0.168848,-0.112728,0.28
0.198128,-0.185928,-0.12102399999999999,0.3
0.210816,-0.172752,-0.125416,0.3
0.199104,-0.178608,-0.134688,0.3
0.202032,-0.184464,-0.134688,0.3
0.200568,-0.17324,-0.124928,0.29
0.191296,-0.172752,-0.124928,0.29
0.196664,-0.17568,-0.12932,0.29
0.18544,-0.183,-0.137128,0.29
0.20349599999999998,-0.173728,-0.138104,0.3
0.194224,-0.17812,-0.119072,0.29
0.203008,-0.179096,-0.133712,0.3
0.183,-0.185928,-0.142008,0.3
0.199592,-0.193248,-0.138592,0.31
0.203984,-0.186416,-0.138592,0.31
0.198128,-0.18934399999999998,-0.149816,0.31
0.20935199999999998,-0.18788,-0.143472,0.32
0.20252,-0.17763199999999998,-0.13078399999999998,0.3
0.188856,-0.200568,-0.12834399999999999,0.3
0.183976,-0.19519999999999998,-0.12932,0.3
0.189832,-0.169824,-0.121512,0.28
0.193248,-0.19032,-0.094184,0.29
0.176168,-0.201544,-0.125904,0.3
0.17568,-0.182512,-0.132736,0.29
0.183976,-0.200568,-0.121512,0.3
0.191296,-0.181536,-0.111264,0.29
0.198128,-0.19763999999999998,-0.12444,0.31
0.192272,-0.188368,-0.12102399999999999,0.3
0.186416,-0.170312,-0.12834399999999999,0.28
0.164944,-0.164456,-0.126392,0.27
0.155184,-0.163968,-0.125904,0.26
0.16836,-0.162504,-0.133224,0.27
0.159088,-0.159088,-0.098576,0.25
0.162016,-0.159088,-0.128832,0.26
0.154696,-0.164944,-0.137128,0.26
0.152256,-0.14005599999999999,-0.139568,0.25
0.144936,-0.149816,-0.12395199999999999,0.24
0.132736,-0.160552,-0.135664,0.25
0.121512,-0.179584,-0.135664,0.26
0.125416,-0.163968,-0.138592,0.25
0.145912,-0.130296,-0.132736,0.24
0.122,-0.155672,-0.130296,0.24
0.125416,-0.147376,-0.12834399999999999,0.23
0.135664,-0.14884,-0.089304,0.22
0.135664,-0.156648,-0.131272,0.25
0.12688,-0.185928,-0.134688,0.26
0.10248,-0.1708,-0.154696,0.25
0.10248,-0.14835199999999998,-0.139568,0.23
0.116632,-0.119072,-0.145424,0.22
0.101504,-0.138104,-0.135664,0.22
0.097112,-0.108824,-0.13176,0.2
0.083448,-0.14005599999999999,-0.136152,0.21
0.083936,-0.12932,-0.120048,0.2
0.093696,-0.126392,-0.137616,0.21
0.10052799999999999,-0.134688,-0.10052799999999999,0.2
0.12444,-0.096624,-0.153232,0.22
0.124928,-0.114192,-0.13419999999999999,0.22
0.133224,-0.101016,-0.149328,0.22
0.127856,-0.11712,-0.15616,0.23
0.124928,0.000488,-0.164456,0.21
0.10345599999999999,0.054168,-0.146888,0.19
0.093696,0.050752,-0.13663999999999998,0.17
0.10931199999999999,-0.060024,-0.125416,0.18
0.10345599999999999,-0.11468,-0.137616,0.21
