X,Y,Z,mag
-0.145912,-1.457168,-1.091168,1.83
-0.162016,-1.448872,-1.092632,1.82
-0.180072,-1.43716,-1.098976,1.82
-0.186416,-1.435208,-1.111664,1.82
-0.205448,-1.428864,-1.098976,1.81
-0.211792,-1.413248,-1.248304,1.9
-0.199104,-1.403976,-1.121912,1.81
-0.20496,-1.426424,-1.124352,1.83
-0.21228,-1.4088559999999999,-1.11752,1.81
-0.23033599999999999,-1.400072,-1.109224,1.8
-0.243024,-1.389824,-1.096048,1.79
-0.23619199999999999,-1.3815279999999999,-1.103368,1.78
-0.250832,-1.369816,-1.117032,1.79
-0.29036,-1.335656,-1.226832,1.84
-0.659288,-1.238056,-1.586976,2.12
0.133224,-1.343952,-1.398608,1.94
-0.028791999999999998,-1.48108,-0.757864,1.66
-0.249856,-1.4259359999999999,-0.9027999999999999,1.71
-0.384056,-1.35908,-1.10044,1.79
-0.388448,-1.291736,-1.177544,1.79
-0.368928,-1.307352,-1.21268,1.82
-0.37088,-1.335168,-1.1448479999999999,1.8
-0.30988,-1.356152,-0.98576,1.7
-0.22936,-1.37372,-0.857904,1.64
-0.26352,-1.339072,-0.838872,1.6
-0.359656,-1.317112,-0.894016,1.63
-0.398208,-1.301496,-0.910608,1.64
-0.41968,-1.26148,-0.962824,1.64
-0.391376,-1.286856,-0.969656,1.66
-0.366488,-1.308328,-0.9706319999999999,1.67
-0.366488,-1.304424,-0.979904,1.67
-0.397232,-1.277096,-0.967216,1.65
-0.424072,-1.245864,-0.974536,1.64
-0.460184,-1.247328,-0.983808,1.65
-0.47482399999999997,-1.25172,-0.966728,1.65
-0.492392,-1.242448,-0.981856,1.66
-0.528504,-1.21268,-1.025776,1.67
-0.49776,-1.209752,-1.101904,1.71
-0.422608,-1.264896,-1.028704,1.68
-0.518744,-1.248792,-0.9189039999999999,1.63
-0.606096,-1.2190239999999999,-1.013088,1.7
-0.62464,-1.220976,-1.075552,1.74
-0.612928,-1.203896,-1.0760399999999999,1.73
-0.60756,-1.178032,-1.065304,1.7
-0.5885279999999999,-1.199992,-1.03944,1.69
-0.571936,-1.21756,-0.987712,1.67
-0.550952,-1.20536,-0.976,1.65
-0.581696,-1.179984,-1.001864,1.65
-0.609024,-1.177544,-1.02236,1.67
-0.626104,-1.170224,-1.01016,1.67
-0.628056,-1.187792,-1.008696,1.68
-0.60756,-1.1892559999999999,-0.976976,1.65
-0.594384,-1.150704,-0.9594079999999999,1.61
-0.610488,-1.17364,-0.94428,1.63
-0.6353759999999999,-1.175592,-0.943792,1.64
-0.642208,-1.140944,-0.935496,1.61
-0.654896,-1.138992,-0.918416,1.6
-0.64904,-1.13216,-0.903288,1.59
-0.64904,-1.145336,-0.894504,1.59
-0.660264,-1.14192,-0.8954799999999999,1.59
-0.695888,-1.133624,-0.88084,1.6
-0.691496,-1.11752,-0.867176,1.57
-0.681248,-1.10776,-0.848144,1.55
-0.697352,-1.11264,-0.8486319999999999,1.56
-0.700768,-1.088728,-0.8510719999999999,1.55
-0.69784,-1.086776,-0.848144,1.55
-0.7178479999999999,-1.081896,-0.82716,1.54
-0.7154079999999999,-1.073112,-0.8115439999999999,1.52
-0.722728,-1.072624,-0.796904,1.52
-0.725168,-1.0614,-0.792512,1.51
-0.725168,-1.0340719999999999,-0.796904,1.49
-0.735904,-1.028216,-0.818864,1.51
-0.7549359999999999,-1.04188,-0.7856799999999999,1.51
-0.750056,-1.031144,-0.798856,1.5
-0.760792,-1.015528,-0.817888,1.51
-0.775432,-0.995032,-0.8052,1.5
-0.767624,-0.99064,-0.787144,1.48
-0.7856799999999999,-0.992592,-0.793976,1.49
-0.799832,-0.978928,-0.777872,1.48
-0.787632,-0.960872,-0.745664,1.45
-0.759328,-0.945256,-0.740784,1.42
-0.775432,-0.940864,-0.738344,1.43
-0.7856799999999999,-0.9311039999999999,-0.76616,1.44
-0.777384,-0.941352,-0.699304,1.41
-0.789584,-0.940376,-0.693936,1.41
-0.7783599999999999,-0.907192,-0.6797839999999999,1.38
-0.772504,-0.887184,-0.666608,1.35
-0.786168,-0.887672,-0.6612399999999999,1.36
-0.789584,-0.89304,-0.654896,1.36
-0.792512,-0.880352,-0.643672,1.35
-0.784216,-0.884744,-0.620736,1.34
-0.768112,-0.874008,-0.607072,1.31
-0.772504,-0.86376,-0.621712,1.32
-0.776896,-0.862784,-0.6329359999999999,1.32
-0.787144,-0.8461919999999999,-0.6095119999999999,1.31
-0.80764,-0.8252079999999999,-0.591944,1.3
-0.770064,-0.830576,-0.580232,1.27
-0.768112,-0.812032,-0.584136,1.26
-0.802272,-0.8139839999999999,-0.576328,1.28
-0.7905599999999999,-0.807152,-0.577304,1.27
-0.79788,-0.80032,-0.5724239999999999,1.27
-0.793,-0.7993439999999999,-0.557784,1.26
-0.792512,-0.783728,-0.543144,1.24
-0.782752,-0.787144,-0.528504,1.23
-0.789096,-0.773968,-0.545096,1.23
-0.771528,-0.765672,-0.52704,1.21
-0.771528,-0.7622559999999999,-0.503616,1.2
-0.76372,-0.7524959999999999,-0.464088,1.17
-0.7759199999999999,-0.72468,-0.46555199999999997,1.16
-0.7856799999999999,-0.711992,-0.46555199999999997,1.16
-0.784216,-0.714432,-0.467016,1.16
-0.786656,-0.715896,-0.459208,1.16
-0.772504,-0.692472,-0.44895999999999997,1.13
-0.777872,-0.699304,-0.421144,1.13
-0.782264,-0.728584,-0.422608,1.15
-0.766648,-0.7076,-0.431392,1.13
-0.781776,-0.706624,-0.410408,1.13
-0.763232,-0.701256,-0.420168,1.12
-0.73932,-0.672464,-0.39283999999999997,1.07
-0.737856,-0.65392,-0.380152,1.06
-0.740784,-0.639768,-0.377224,1.05
-0.728096,-0.651968,-0.35526399999999997,1.04
-0.730048,-0.6378159999999999,-0.343064,1.03
-0.737368,-0.630496,-0.335744,1.03
-0.735416,-0.626592,-0.31768799999999997,1.02
-0.733464,-0.61976,-0.30744,1.01
-0.739808,-0.624152,-0.293776,1.01
-0.7315119999999999,-0.599264,-0.30841599999999997,0.99
-0.7339519999999999,-0.59292,-0.26352,0.98
-0.72712,-0.592432,-0.249856,0.97
-0.732976,-0.558272,-0.216184,0.95
-0.71736,-0.555832,-0.19763999999999998,0.93
-0.720776,-0.5612,-0.197152,0.93
-0.726144,-0.547048,-0.2074,0.93
-0.72224,-0.5367999999999999,-0.20935199999999998,0.92
-0.751032,-0.518744,-0.20008,0.93
-0.75152,-0.504104,-0.203008,0.93
-0.750056,-0.502152,-0.21276799999999998,0.93
-0.749568,-0.505568,-0.223992,0.93
-0.764208,-0.501176,-0.24156,0.95
-0.755912,-0.482144,-0.239608,0.93
-0.773968,-0.468968,-0.2318,0.93
-0.776408,-0.45139999999999997,-0.228384,0.93
-0.747616,-0.448472,-0.208864,0.9
-0.7442,-0.43676,-0.193736,0.88
-0.772016,-0.417728,-0.20349599999999998,0.9
-0.777384,-0.424072,-0.205448,0.91
-0.75152,-0.417728,-0.190808,0.88
-0.771528,-0.42212,-0.166408,0.9
-0.760792,-0.42309599999999997,-0.162016,0.89
-0.743224,-0.415776,-0.129808,0.86
-0.7412719999999999,-0.421632,-0.110288,0.86
-0.73932,-0.410408,-0.092232,0.85
-0.718824,-0.386008,-0.064904,0.82
-0.711504,-0.39283999999999997,-0.05368,0.81
-0.727608,-0.38795999999999997,-0.044407999999999996,0.83
-0.708576,-0.374784,-0.037087999999999996,0.8
-0.706136,-0.386496,-0.028791999999999998,0.81
-0.711016,-0.36941599999999997,-0.015616,0.8
-0.701744,-0.366488,0.026352,0.79
-0.7076,-0.371856,0.028304,0.8
-0.699304,-0.35770399999999997,0.095648,0.79
-0.69296,-0.3416,0.116144,0.78
-0.6846639999999999,-0.335744,0.166408,0.78
-0.69296,-0.330376,0.187392,0.79
-0.695888,-0.321592,0.218136,0.8
-0.693448,-0.324032,0.227896,0.8
-0.678808,-0.329888,0.242536,0.79
-0.688568,-0.30744,0.264008,0.8
-0.6822239999999999,-0.29524,0.293776,0.8
-0.6822239999999999,-0.276696,0.32012799999999997,0.8
-0.691008,-0.27816,0.352336,0.82
-0.7154079999999999,-0.265472,0.371856,0.85
-0.709552,-0.234728,0.435296,0.86
-0.70272,-0.231312,0.441152,0.86
-0.732488,-0.21862399999999999,0.44212799999999997,0.88
-0.711504,-0.211792,0.46311199999999997,0.87
-0.727608,-0.202032,0.478728,0.89
-0.740784,-0.18934399999999998,0.48312,0.9
-0.7564,-0.186904,0.471408,0.91
-0.76616,-0.15372,0.487024,0.92
-0.763232,-0.135176,0.516304,0.93
-0.794464,-0.140544,0.494344,0.95
-0.807152,-0.140544,0.511424,0.97
-0.807152,-0.126392,0.505568,0.96
-0.807152,-0.127368,0.511424,0.96
-0.8300879999999999,-0.099552,0.504104,0.98
-0.82228,-0.078568,0.487512,0.96
-0.812032,-0.054168,0.493856,0.95
-0.837896,-0.041479999999999996,0.482144,0.97
-0.84424,-0.045384,0.44408,0.95
-0.873032,-0.033672,0.43041599999999997,0.97
-0.884744,-0.024888,0.43041599999999997,0.98
-0.864736,-0.016104,0.400648,0.95
-0.85644,-0.032695999999999996,0.375272,0.94
-0.871568,-0.03172,0.353312,0.94
-0.865712,-0.012688,0.350872,0.93
-0.8784,0.010248,0.332816,0.94
-0.8769359999999999,0.02196,0.30988,0.93
-0.838384,-0.008784,0.310856,0.89
-0.847656,-0.001464,0.30012,0.9
-0.84424,0.011712,0.275232,0.89
-0.854488,-0.002928,0.27816,0.9
-0.838384,-0.018543999999999998,0.2806,0.88
-0.818376,0.0068319999999999995,0.242536,0.85
-0.785192,0.006344,0.25912799999999997,0.83
-0.783728,0.0053679999999999995,0.229848,0.82
-0.7881199999999999,0.013176,0.240584,0.82
-0.769088,-0.000976,0.239608,0.81
-0.756888,-0.012199999999999999,0.208864,0.79
-0.73688,0.018543999999999998,0.211792,0.77
-0.704672,-0.0034159999999999998,0.201544,0.73
-0.70272,-0.0068319999999999995,0.162504,0.72
-0.7056479999999999,0.0,0.16348,0.72
-0.671488,-0.016104,0.18788,0.7
-0.636352,-0.0053679999999999995,0.176656,0.66
-0.625128,-0.02196,0.162016,0.65
-0.609024,-0.01952,0.143472,0.63
-0.57828,-0.054655999999999996,0.133712,0.6
-0.565592,-0.040015999999999996,0.12932,0.58
-0.5441199999999999,-0.02928,0.121512,0.56
-0.5002,-0.08784,0.12932,0.52
-0.51484,-0.050263999999999996,0.09272,0.53
-0.487024,-0.071736,0.067344,0.5
-0.51728,-0.10492,0.08003199999999999,0.53
-0.49141599999999996,-0.094184,0.082472,0.51
-0.410896,-0.096624,0.08881599999999999,0.43
-0.38552,-0.10931199999999999,0.052704,0.4
-0.395768,-0.122,0.041479999999999996,0.42
-0.362584,-0.138592,0.049288,0.39
-0.346968,-0.157136,0.029768,0.38
-0.356728,-0.144448,0.007808,0.38
-0.337696,-0.167384,0.013663999999999999,0.38
-0.30256,-0.210328,-0.009271999999999999,0.37
-0.3172,-0.196176,-0.014152,0.37
-0.318664,-0.233264,-0.051727999999999996,0.4
-0.291336,-0.255224,-0.06539199999999999,0.39
-0.286944,-0.252784,-0.018543999999999998,0.38
-0.257664,-0.291336,-0.044896,0.39
-0.252784,-0.298656,-0.089792,0.4
-0.24156,-0.301584,-0.098576,0.4
-0.223992,-0.333792,-0.120048,0.42
-0.227896,-0.336232,-0.15372,0.43
-0.215696,-0.338184,-0.162504,0.43
-0.176168,-0.3416,-0.179096,0.42
-0.157624,-0.360144,-0.20935199999999998,0.45
-0.157136,-0.39283999999999997,-0.23668,0.48
-0.147376,-0.413336,-0.262544,0.51
-0.10492,-0.422608,-0.260592,0.51
-0.072224,-0.41138399999999997,-0.27083999999999997,0.5
-0.071736,-0.466528,-0.32208,0.57
-0.057096,-0.46311199999999997,-0.340624,0.58
-0.020007999999999998,-0.488,-0.345016,0.6
-0.008784,-0.466528,-0.351848,0.58
0.006344,-0.488488,-0.3782,0.62
0.047824,-0.5133759999999999,-0.374296,0.64
0.054168,-0.51484,-0.385032,0.65
0.060511999999999996,-0.521672,-0.418216,0.67
0.074664,-0.532408,-0.40455199999999997,0.67
0.119072,-0.584136,-0.40699199999999996,0.72
0.14835199999999998,-0.584136,-0.430904,0.74
0.167384,-0.583648,-0.412848,0.73
0.174704,-0.585112,-0.426024,0.74
0.208376,-0.608536,-0.426512,0.77
0.225456,-0.600728,-0.40504,0.76
0.249368,-0.62464,-0.395768,0.78
0.248392,-0.626104,-0.38112799999999997,0.77
0.25912799999999997,-0.62708,-0.38356799999999996,0.78
0.28499199999999997,-0.642208,-0.410408,0.81
0.287432,-0.64904,-0.400648,0.82
0.32012799999999997,-0.654408,-0.397232,0.83
0.338184,-0.671976,-0.370392,0.84
0.362584,-0.67832,-0.394792,0.86
0.365512,-0.6685599999999999,-0.389912,0.86
0.377224,-0.677832,-0.38795999999999997,0.87
0.391864,-0.688568,-0.380152,0.88
0.386496,-0.691008,-0.388448,0.88
0.389424,-0.6871039999999999,-0.37868799999999997,0.88
0.417728,-0.715896,-0.371856,0.91
0.429928,-0.733464,-0.396256,0.94
0.408944,-0.7339519999999999,-0.391864,0.93
0.410896,-0.73688,-0.372832,0.92
0.410896,-0.73444,-0.342088,0.91
0.437736,-0.738344,-0.390888,0.94
0.451888,-0.743224,-0.396744,0.96
0.449936,-0.76616,-0.40748,0.98
0.458232,-0.774456,-0.4026,0.99
0.47726399999999997,-0.777872,-0.41626399999999997,1.0
0.45872,-0.768112,-0.41968,0.99
0.45627999999999996,-0.784216,-0.422608,1.0
0.46848,-0.792024,-0.405528,1.01
0.47824,-0.790072,-0.39527999999999996,1.0
0.493368,-0.8164239999999999,-0.426512,1.04
0.490928,-0.835456,-0.42212,1.06
0.482144,-0.838384,-0.432368,1.06
0.466528,-0.835456,-0.443592,1.05
0.476776,-0.823744,-0.454328,1.05
0.494344,-0.8296,-0.462136,1.07
0.49044,-0.83692,-0.455792,1.07
0.464088,-0.836432,-0.457744,1.06
0.456768,-0.842288,-0.466528,1.07
0.465064,-0.85644,-0.462136,1.08
0.483608,-0.842776,-0.471408,1.08
0.485072,-0.848144,-0.4758,1.09
0.44164,-0.872544,-0.47238399999999997,1.09
0.432368,-0.874984,-0.475312,1.09
0.435296,-0.861808,-0.487024,1.08
0.42944,-0.8398479999999999,-0.494344,1.06
0.436272,-0.845216,-0.482632,1.07
0.41870399999999997,-0.843752,-0.47092,1.05
0.403088,-0.830576,-0.494832,1.05
0.40016,-0.83936,-0.491904,1.05
0.391376,-0.836432,-0.462136,1.03
0.398208,-0.84668,-0.478728,1.05
0.366488,-0.83204,-0.48653599999999997,1.03
0.375272,-0.83448,-0.507032,1.05
0.355752,-0.8374079999999999,-0.482144,1.03
0.339648,-0.817888,-0.493856,1.01
0.311344,-0.782264,-0.501176,0.98
0.304512,-0.784704,-0.499224,0.98
0.303048,-0.772016,-0.48312,0.96
0.286456,-0.779336,-0.510448,0.97
0.268888,-0.761768,-0.497272,0.95
0.257176,-0.746152,-0.471408,0.92
0.25668799999999997,-0.732,-0.48312,0.91
0.235216,-0.71248,-0.49288,0.9
0.205936,-0.71736,-0.49288,0.89
0.184464,-0.71736,-0.481656,0.88
0.193248,-0.7105279999999999,-0.48653599999999997,0.88
0.195688,-0.662704,-0.4758,0.84
0.162016,-0.651968,-0.473848,0.82
0.14396,-0.61,-0.486048,0.79
0.124928,-0.582672,-0.511424,0.79
0.098088,-0.62464,-0.50264,0.81
0.10052799999999999,-0.622688,-0.486048,0.8
0.09028,-0.60024,-0.455304,0.76
0.09516,-0.58804,-0.455304,0.75
0.037576,-0.5675439999999999,-0.5158159999999999,0.77
0.055632,-0.511912,-0.525576,0.74
0.038064,-0.49532,-0.492392,0.7
0.018056,-0.384544,-0.466528,0.6
0.00488,-0.48897599999999997,-0.4758,0.68
-0.017568,-0.476288,-0.494832,0.69
-0.027327999999999998,-0.445544,-0.501664,0.67
-0.03172,-0.40992,-0.504592,0.65
-0.039528,-0.417728,-0.493368,0.65
-0.044407999999999996,-0.41626399999999997,-0.478728,0.64
-0.039528,-0.40455199999999997,-0.490928,0.64
-0.066368,-0.40016,-0.525088,0.66
-0.10052799999999999,-0.37088,-0.51484,0.64
-0.113216,-0.353312,-0.514352,0.63
-0.09759999999999999,-0.333792,-0.501664,0.61
-0.101992,-0.295728,-0.50508,0.59
-0.103944,-0.276208,-0.5133759999999999,0.59
-0.111752,-0.259616,-0.493856,0.57
-0.14249599999999998,-0.26156799999999997,-0.49288,0.58
-0.144936,-0.237656,-0.51728,0.59
-0.14152,-0.213256,-0.49580799999999997,0.56
-0.147376,-0.214232,-0.499224,0.56
-0.159576,-0.196664,-0.525576,0.58
-0.16591999999999998,-0.182024,-0.546072,0.6
-0.178608,-0.183,-0.521184,0.58
-0.186904,-0.165432,-0.510448,0.57
-0.19032,-0.120536,-0.526064,0.57
-0.201544,-0.09759999999999999,-0.554368,0.6
-0.200568,-0.093696,-0.542656,0.59
-0.188856,-0.089792,-0.5416799999999999,0.58
-0.198616,-0.09174399999999999,-0.547536,0.59
-0.198128,-0.06344,-0.542168,0.58
-0.189832,-0.05124,-0.551928,0.59
-0.208864,-0.050752,-0.565592,0.61
-0.210328,-0.033672,-0.589016,0.63
-0.225456,-0.023424,-0.553392,0.6
-0.208376,-0.014152,-0.550952,0.59
-0.19276,-0.00244,-0.5392399999999999,0.57
-0.199592,0.00244,-0.552904,0.59
-0.204472,0.012688,-0.542168,0.58
-0.196664,0.032208,-0.538752,0.57
-0.196176,0.053191999999999996,-0.544608,0.58
-0.19178399999999998,0.052216,-0.564616,0.6
-0.17568,0.07124799999999999,-0.556808,0.59
-0.182024,0.061,-0.528016,0.56
-0.178608,0.050263999999999996,-0.549976,0.58
-0.170312,0.073688,-0.561688,0.59
-0.172752,0.10345599999999999,-0.565592,0.6
-0.183976,0.09272,-0.543632,0.58
-0.181536,0.11956,-0.548512,0.59
-0.157624,0.11809599999999999,-0.543144,0.58
-0.136152,0.130296,-0.545584,0.58
-0.14152,0.136152,-0.557296,0.59
-0.14884,0.141032,-0.563152,0.6
-0.14835199999999998,0.133224,-0.564616,0.6
-0.142984,0.146888,-0.5612,0.6
-0.14884,0.157136,-0.605608,0.64
-0.152256,0.163968,-0.560712,0.6
-0.149328,0.176656,-0.577304,0.62
-0.14396,0.145424,-0.5651039999999999,0.6
-0.152256,0.152744,-0.576816,0.62
-0.155184,0.181536,-0.5651039999999999,0.61
-0.12395199999999999,0.192272,-0.579744,0.62
-0.116144,0.184952,-0.592432,0.63
-0.12932,0.188368,-0.59536,0.64
-0.129808,0.199592,-0.608536,0.65
-0.131272,0.211304,-0.596336,0.65
-0.120048,0.208864,-0.603656,0.65
-0.127368,0.221552,-0.60268,0.65
-0.12395199999999999,0.23424,-0.603656,0.66
-0.11712,0.23619199999999999,-0.598776,0.65
-0.108824,0.220088,-0.604144,0.65
-0.098576,0.21520799999999998,-0.607072,0.65
-0.09759999999999999,0.22447999999999999,-0.59292,0.64
-0.09516,0.225456,-0.604144,0.65
-0.096136,0.243512,-0.645624,0.7
-0.1098,0.230824,-0.627568,0.68
-0.10931199999999999,0.248392,-0.6168319999999999,0.67
-0.107848,0.25864,-0.6344,0.69
-0.120048,0.25864,-0.623176,0.69
-0.115656,0.255712,-0.612928,0.67
-0.089792,0.263032,-0.599264,0.66
-0.108824,0.252296,-0.613904,0.67
-0.103944,0.240096,-0.626592,0.68
-0.099064,0.274256,-0.618296,0.68
-0.106872,0.267912,-0.62952,0.69
-0.10345599999999999,0.248392,-0.652456,0.71
-0.12102399999999999,0.274744,-0.6685599999999999,0.73
-0.147864,0.291824,-0.67832,0.75
-0.113216,0.298656,-0.650016,0.72
-0.113704,0.284504,-0.679296,0.75
-0.120048,0.298168,-0.657824,0.73
-0.14152,0.276208,-0.676856,0.74
-0.159576,0.310368,-0.677344,0.76
-0.16591999999999998,0.29426399999999997,-0.678808,0.76
-0.159088,0.279624,-0.68808,0.76
-0.152256,0.294752,-0.6895439999999999,0.77
-0.155184,0.291824,-0.689056,0.76
-0.176656,0.29036,-0.686616,0.77
-0.179584,0.290848,-0.689056,0.77
-0.185928,0.302072,-0.652456,0.74
-0.190808,0.306464,-0.665144,0.76
-0.194224,0.30597599999999997,-0.68076,0.77
-0.198616,0.320616,-0.687592,0.78
-0.20105599999999998,0.331352,-0.696864,0.8
-0.20691199999999998,0.313296,-0.692472,0.79
-0.208376,0.305,-0.6636799999999999,0.76
-0.216184,0.30988,-0.67832,0.78
-0.235216,0.33427999999999997,-0.6954,0.81
-0.234728,0.33427999999999997,-0.70028,0.81
-0.249856,0.323544,-0.706624,0.82
-0.254248,0.335744,-0.665632,0.79
-0.25668799999999997,0.34111199999999997,-0.674904,0.8
-0.252784,0.34599199999999997,-0.67832,0.8
-0.274256,0.34648,-0.691496,0.82
-0.277184,0.34599199999999997,-0.6919839999999999,0.82
-0.291336,0.38308,-0.687592,0.84
-0.30744,0.35868,-0.691496,0.84
-0.287432,0.364048,-0.696376,0.84
-0.2928,0.372344,-0.6954,0.84
-0.315736,0.379664,-0.687592,0.85
-0.340624,0.38356799999999996,-0.68564,0.86
-0.339648,0.374784,-0.68808,0.85
-0.345504,0.384544,-0.6895439999999999,0.86
-0.362584,0.391376,-0.6822239999999999,0.87
-0.371856,0.406504,-0.699304,0.89
-0.359168,0.401624,-0.698328,0.88
-0.379664,0.401136,-0.6822239999999999,0.88
-0.399184,0.416752,-0.696864,0.9
-0.39772,0.428952,-0.706624,0.92
-0.40455199999999997,0.43041599999999997,-0.6954,0.91
-0.418216,0.42456,-0.686616,0.91
-0.44456799999999996,0.432856,-0.694912,0.93
-0.428464,0.449936,-0.691008,0.93
-0.43188,0.455304,-0.664168,0.91
-0.43968799999999997,0.461648,-0.687592,0.94
-0.451888,0.454328,-0.692472,0.94
-0.4758,0.460184,-0.686128,0.95
-0.479216,0.47482399999999997,-0.676368,0.96
-0.483608,0.493368,-0.68808,0.98
-0.505568,0.48653599999999997,-0.6895439999999999,0.98
-0.513864,0.46604,-0.68076,0.97
-0.5133759999999999,0.473848,-0.680272,0.98
-0.525088,0.493856,-0.671976,0.99
-0.533872,0.50752,-0.664656,0.99
-0.544608,0.511424,-0.633912,0.98
-0.555832,0.487024,-0.650016,0.98
-0.557784,0.469944,-0.662704,0.99
-0.572912,0.501176,-0.675392,1.02
-0.577304,0.498736,-0.655384,1.01
-0.573888,0.508496,-0.652456,1.01
-0.592432,0.52216,-0.651968,1.02
-0.606584,0.527528,-0.63928,1.03
-0.615856,0.542168,-0.622688,1.03
-0.625616,0.543632,-0.638792,1.05
-0.625616,0.5416799999999999,-0.643672,1.05
-0.647576,0.527528,-0.635864,1.05
-0.6466,0.533872,-0.6344,1.05
-0.647576,0.53192,-0.633424,1.05
-0.667096,0.564128,-0.626592,1.08
-0.6563599999999999,0.548024,-0.61976,1.06
-0.657336,0.561688,-0.611464,1.06
-0.664168,0.571936,-0.62952,1.08
-0.686128,0.577304,-0.613904,1.09
-0.69296,0.58072,-0.580232,1.07
-0.651968,0.5734,-0.577304,1.04
-0.667096,0.554368,-0.576816,1.04
-0.693936,0.55876,-0.571448,1.06
-0.70272,0.56608,-0.583648,1.07
-0.699792,0.574376,-0.573888,1.07
-0.699792,0.580232,-0.59536,1.09
-0.71004,0.5909679999999999,-0.575352,1.09
-0.713456,0.59292,-0.542656,1.07
-0.716384,0.5934079999999999,-0.563152,1.09
-0.737856,0.59048,-0.55876,1.1
-0.7363919999999999,0.581696,-0.538264,1.08
-0.714432,0.604144,-0.535336,1.08
-0.721752,0.596336,-0.537776,1.08
-0.737368,0.59048,-0.554856,1.1
-0.740784,0.623176,-0.518744,1.1
-0.745176,0.606096,-0.524112,1.09
-0.7573759999999999,0.6095119999999999,-0.50996,1.1
-0.74176,0.6143919999999999,-0.505568,1.09
-0.742248,0.596336,-0.511424,1.08
-0.755912,0.609024,-0.514352,1.1
-0.760792,0.621224,-0.50752,1.11
-0.763232,0.618784,-0.49776,1.1
-0.7564,0.61,-0.499224,1.09
-0.758352,0.587064,-0.5002,1.08
-0.764208,0.60512,-0.5367999999999999,1.11
-0.772992,0.604632,-0.485072,1.09
-0.7646959999999999,0.61488,-0.487024,1.1
-0.76128,0.618296,-0.480192,1.09
-0.771528,0.615856,-0.486048,1.1
-0.766648,0.61,-0.47336,1.09
-0.769088,0.62708,-0.494832,1.11
-0.777872,0.613416,-0.49288,1.11
-0.776408,0.61,-0.47336,1.09
-0.76616,0.598776,-0.475312,1.08
-0.7622559999999999,0.598288,-0.48556,1.08
-0.77348,0.592432,-0.494832,1.09
-0.772504,0.593896,-0.48653599999999997,1.09
-0.7646959999999999,0.611464,-0.48653599999999997,1.09
-0.7671359999999999,0.6344,-0.470432,1.1
-0.763232,0.5978,-0.47238399999999997,1.08
-0.7622559999999999,0.6143919999999999,-0.476776,1.09
-0.7807999999999999,0.60512,-0.484584,1.1
-0.784704,0.61244,-0.482632,1.11
-0.770552,0.604144,-0.483608,1.09
-0.75884,0.59536,-0.46604,1.07
-0.754448,0.608048,-0.46848,1.08
-0.757864,0.594872,-0.515328,1.09
-0.7598159999999999,0.59292,-0.511912,1.09
-0.747616,0.600728,-0.496296,1.08
-0.748104,0.60268,-0.478728,1.07
-0.753472,0.579256,-0.47970399999999996,1.06
-0.740784,0.582672,-0.496296,1.07
-0.743712,0.575352,-0.49288,1.06
-0.745176,0.570472,-0.49044,1.06
-0.726144,0.57828,-0.49824799999999997,1.05
-0.7339519999999999,0.578768,-0.47482399999999997,1.05
-0.715896,0.584136,-0.47336,1.04
-0.71736,0.577304,-0.494832,1.05
-0.698816,0.57096,-0.512888,1.04
-0.69052,0.57828,-0.508008,1.03
-0.684176,0.572912,-0.499224,1.02
-0.704184,0.554368,-0.497272,1.02
-0.694912,0.5612,-0.50508,1.03
-0.675392,0.545096,-0.488488,1.0
-0.677344,0.5416799999999999,-0.503616,1.0
-0.677344,0.55144,-0.494832,1.0
-0.670512,0.55388,-0.49532,1.0
-0.652456,0.544608,-0.506056,0.99
-0.6402559999999999,0.53192,-0.499712,0.97
-0.636352,0.530456,-0.525576,0.98
-0.650992,0.530944,-0.499224,0.98
-0.641232,0.530944,-0.494344,0.97
-0.630008,0.519232,-0.49532,0.95
-0.625128,0.5133759999999999,-0.501664,0.95
-0.6119519999999999,0.503128,-0.476288,0.92
-0.599752,0.506544,-0.471408,0.92
-0.598288,0.508984,-0.484584,0.92
-0.61,0.502152,-0.496784,0.93
-0.594384,0.48556,-0.499712,0.92
-0.57584,0.47336,-0.496784,0.9
-0.587552,0.477752,-0.515328,0.92
-0.576328,0.47970399999999996,-0.502152,0.9
-0.55632,0.484584,-0.508984,0.9
-0.556808,0.462624,-0.494344,0.88
-0.560712,0.455304,-0.481168,0.87
-0.546072,0.464576,-0.47726399999999997,0.86
-0.520208,0.460184,-0.48068,0.84
-0.528016,0.43676,-0.486048,0.84
-0.542168,0.436272,-0.503128,0.86
-0.52704,0.42309599999999997,-0.49824799999999997,0.84
-0.508984,0.42944,-0.496296,0.83
-0.494832,0.436272,-0.515328,0.84
-0.488,0.42309599999999997,-0.48556,0.81
-0.47824,0.41382399999999997,-0.489464,0.8
-0.47970399999999996,0.396256,-0.479216,0.79
-0.48897599999999997,0.388936,-0.476776,0.79
-0.4636,0.384056,-0.479216,0.77
-0.448472,0.38356799999999996,-0.475312,0.76
-0.43676,0.38356799999999996,-0.47824,0.75
-0.426512,0.377712,-0.49532,0.75
-0.442616,0.38308,-0.48897599999999997,0.76
-0.446032,0.360632,-0.476288,0.75
-0.40992,0.349896,-0.465064,0.71
-0.388936,0.353312,-0.47824,0.71
-0.398696,0.34599199999999997,-0.475312,0.71
-0.406504,0.335256,-0.459696,0.7
-0.398696,0.343064,-0.48556,0.72
