X,Y,Z,mag
-1.199016,1.437648,1.956392,2.71
-1.214632,1.428864,1.9485839999999999,2.7
-1.225856,1.424472,1.914912,2.68
-1.223416,1.427888,1.939312,2.7
-1.2312239999999999,1.422032,1.944192,2.71
-1.230248,1.421544,1.9437039999999999,2.7
-1.2322,1.41764,1.9412639999999999,2.7
-1.224392,1.419592,1.945168,2.7
-1.2336639999999999,1.42984,1.926624,2.7
-1.257576,1.4234959999999999,1.936872,2.71
-1.243912,1.432768,1.944192,2.72
-1.247816,1.42984,1.954928,2.72
-1.265384,1.432768,1.9461439999999999,2.73
-1.264408,1.442528,1.87392,2.68
-1.282464,1.4396,1.887584,2.7
-1.2878319999999999,1.444968,1.906128,2.72
-1.280024,1.432768,1.915888,2.71
-1.303936,1.4332559999999999,1.908568,2.72
-1.3151599999999999,1.435208,1.919304,2.73
-1.318576,1.451312,1.9139359999999999,2.74
-1.338584,1.447896,1.9066159999999999,2.74
-1.333704,1.449848,1.908568,2.74
-1.34444,1.443504,1.900272,2.74
-1.35908,1.446432,1.8944159999999999,2.74
-1.3717679999999999,1.440576,1.863184,2.73
-1.385432,1.4518,1.85196,2.73
-1.3790879999999999,1.462048,1.8402479999999999,2.73
-1.3908,1.464488,1.84952,2.74
-1.402024,1.457168,1.833416,2.73
-1.408368,1.47376,1.828536,2.74
-1.425448,1.473272,1.822192,2.74
-1.448872,1.478152,1.806576,2.75
-1.463512,1.4801039999999999,1.7982799999999999,2.75
-1.466928,1.48352,1.807552,2.76
-1.457168,1.464976,1.797304,2.74
-1.490352,1.4679039999999999,1.758264,2.73
-1.494744,1.46888,1.72508,2.71
-1.500112,1.4630239999999999,1.748016,2.73
-1.515728,1.4630239999999999,1.743136,2.73
-1.544032,1.449848,1.732888,2.74
-1.536712,1.4518,1.7192239999999999,2.72
-1.545984,1.447896,1.715808,2.73
-1.558672,1.443992,1.689944,2.71
-1.5542799999999999,1.43472,1.675304,2.7
-1.559648,1.426424,1.683112,2.7
-1.548424,1.42984,1.685064,2.7
-1.58844,1.416664,1.6699359999999999,2.71
-1.5762399999999999,1.404464,1.646024,2.68
-1.576728,1.407392,1.649928,2.68
-1.594784,1.400072,1.648952,2.69
-1.611864,1.389824,1.660664,2.7
-1.604056,1.38836,1.659688,2.69
-1.623576,1.370304,1.654808,2.69
-1.6084479999999999,1.34932,1.644072,2.67
-1.60308,1.345904,1.631872,2.65
-1.630896,1.3273599999999999,1.6133279999999999,2.65
-1.616256,1.309304,1.6133279999999999,2.63
-1.613816,1.31028,1.62748,2.64
-1.61284,1.309304,1.5982,2.62
-1.622112,1.29564,1.605032,2.62
-1.631872,1.292224,1.60552,2.63
-1.633336,1.262944,1.602592,2.61
-1.63724,1.25172,1.58844,2.6
-1.641144,1.255136,1.59088,2.61
-1.622112,1.247816,1.59332,2.59
-1.6255279999999999,1.230248,1.595272,2.59
-1.646024,1.22,1.580144,2.59
-1.6577359999999999,1.21024,1.5786799999999999,2.59
-1.6528559999999999,1.197552,1.591856,2.59
-1.643096,1.164856,1.575752,2.56
-1.64944,1.156072,1.570384,2.55
-1.635288,1.16388,1.577216,2.55
-1.633336,1.155096,1.578192,2.55
-1.63968,1.138504,1.570872,2.54
-1.635288,1.12972,1.5615999999999999,2.53
-1.636264,1.113616,1.5615999999999999,2.52
-1.621624,1.098,1.5615999999999999,2.5
-1.6226,1.0809199999999999,1.5318319999999999,2.48
-1.646024,1.078968,1.5171919999999999,2.49
-1.6279679999999999,1.077016,1.527928,2.48
-1.6230879999999999,1.063352,1.5640399999999999,2.49
-1.618696,1.058472,1.503528,2.45
-1.612352,1.033584,1.494744,2.43
-1.6108879999999999,1.014552,1.495232,2.42
-1.614304,1.009672,1.492304,2.42
-1.61284,1.005768,1.4849839999999999,2.41
-1.616744,0.984784,1.486936,2.41
-1.61772,0.996008,1.4762,2.41
-1.6060079999999999,0.984784,1.451312,2.38
-1.611376,0.950624,1.41764,2.35
-1.621624,0.962336,1.417152,2.36
-1.618696,0.946232,1.46644,2.38
-1.59576,0.9286639999999999,1.436184,2.34
-1.6035679999999999,0.920856,1.38348,2.31
-1.609424,0.905728,1.3668879999999999,2.3
-1.604056,0.892064,1.364936,2.29
-1.593808,0.885232,1.351272,2.27
-1.581608,0.885232,1.34932,2.26
-1.584048,0.866688,1.3371199999999999,2.25
-1.579656,0.855464,1.31028,2.22
-1.580632,0.844728,1.291248,2.21
-1.571848,0.828136,1.2829519999999999,2.19
-1.570872,0.8174,1.2878319999999999,2.19
-1.554768,0.81252,1.296616,2.18
-1.533784,0.789096,1.270264,2.14
-1.523536,0.778848,1.245376,2.12
-1.53964,0.7686,1.226832,2.11
-1.547448,0.749568,1.226832,2.11
-1.531344,0.7442,1.196576,2.08
-1.5006,0.737856,1.192672,2.05
-1.5049919999999999,0.703696,1.198528,2.05
-1.5049919999999999,0.681248,1.17852,2.03
-1.503528,0.69296,1.165344,2.02
-1.47376,0.682712,1.168272,2.0
-1.464488,0.671976,1.176568,2.0
-1.451312,0.658312,1.143384,1.96
-1.448872,0.633424,1.131672,1.94
-1.432768,0.61,1.116544,1.92
-1.4064159999999999,0.598776,1.118008,1.89
-1.404464,0.584136,1.1102,1.88
-1.41764,0.576328,1.10532,1.89
-1.392752,0.559736,1.103368,1.86
-1.373232,0.546072,1.108248,1.85
-1.3693279999999999,0.52704,1.101904,1.83
-1.351272,0.503128,1.084824,1.8
-1.313696,0.49824799999999997,1.0955599999999999,1.78
-1.2932,0.484584,1.079456,1.75
-1.274168,0.47238399999999997,1.075064,1.73
-1.265384,0.435296,1.056032,1.7
-1.259528,0.42553599999999997,1.043344,1.69
-1.24196,0.408456,1.0462719999999999,1.67
-1.2444,0.41382399999999997,1.023336,1.66
-1.2287839999999999,0.389424,1.02968,1.65
-1.203408,0.357216,1.063352,1.65
-1.155584,0.34355199999999997,1.052128,1.6
-1.145336,0.321104,1.028216,1.57
-1.140456,0.298656,1.01504,1.56
-1.118984,0.279136,1.004792,1.53
-1.10044,0.27083999999999997,1.006744,1.52
-1.096048,0.237168,0.99308,1.5
-1.067744,0.225944,0.9852719999999999,1.47
-1.052616,0.20252,0.996008,1.46
-1.060912,0.194712,0.986248,1.46
-1.07116,0.174216,0.974048,1.46
-1.055056,0.152256,0.983808,1.45
-1.013088,0.146888,0.984784,1.42
-1.009672,0.120536,0.9618479999999999,1.4
-0.986736,0.09028,0.914512,1.35
-0.9803919999999999,0.089792,0.96624,1.38
-0.95892,0.083936,0.9496479999999999,1.35
-0.946232,0.056608,0.94672,1.34
-0.938912,0.035136,0.9423279999999999,1.33
-0.9237839999999999,0.003904,0.9286639999999999,1.31
-0.930616,-0.011712,0.8979199999999999,1.29
-0.930128,-0.01464,0.903776,1.3
-0.9262239999999999,-0.030255999999999998,0.923296,1.31
-0.916464,-0.040015999999999996,0.924272,1.3
-0.88816,-0.049776,0.918416,1.28
-0.867176,-0.06831999999999999,0.85156,1.22
-0.862296,-0.07808,0.860344,1.22
-0.861808,-0.090768,0.85888,1.22
-0.864736,-0.10492,0.871568,1.23
-0.867664,-0.118584,0.859856,1.23
-0.859368,-0.13078399999999998,0.85156,1.22
-0.853024,-0.144936,0.843752,1.21
-0.84912,-0.157136,0.831552,1.2
-0.840824,-0.16591999999999998,0.825696,1.19
-0.844728,-0.178608,0.8398479999999999,1.2
-0.833016,-0.191296,0.821792,1.19
-0.8296,-0.189832,0.792024,1.16
-0.81984,-0.192272,0.76616,1.14
-0.8115439999999999,-0.196664,0.784704,1.15
-0.8139839999999999,-0.22447999999999999,0.792512,1.16
-0.81984,-0.231312,0.765184,1.15
-0.833016,-0.25132,0.75396,1.15
-0.823744,-0.243512,0.781288,1.16
-0.799832,-0.255712,0.771528,1.14
-0.8066639999999999,-0.248392,0.755424,1.13
-0.808616,-0.243512,0.762744,1.14
-0.800808,-0.264496,0.752008,1.13
-0.81496,-0.26156799999999997,0.735904,1.13
-0.819352,-0.274744,0.701744,1.11
-0.82716,-0.27816,0.722728,1.13
-0.82472,-0.279624,0.714432,1.13
-0.8374079999999999,-0.272304,0.715896,1.13
-0.833016,-0.291824,0.7178479999999999,1.14
-0.833992,-0.281576,0.71248,1.13
-0.852048,-0.292312,0.706624,1.14
-0.854976,-0.289872,0.69784,1.14
-0.859368,-0.295728,0.696376,1.14
-0.867176,-0.30988,0.693936,1.15
-0.750056,-0.310368,0.69784,1.07
-0.8662,-0.31476,0.687592,1.15
-0.882792,-0.312808,0.681248,1.16
-0.909144,-0.299632,0.693936,1.18
-0.906704,-0.311344,0.69784,1.19
-0.919392,-0.32256799999999997,0.694912,1.2
-0.923296,-0.336232,0.706136,1.21
-0.920368,-0.323056,0.686616,1.19
-0.937448,-0.319152,0.695888,1.21
-0.94916,-0.32939999999999997,0.698328,1.22
-0.951112,-0.33427999999999997,0.690032,1.22
-0.960384,-0.326472,0.693936,1.23
-0.972584,-0.31768799999999997,0.68076,1.23
-0.98332,-0.337208,0.697352,1.25
-0.97844,-0.33916,0.6919839999999999,1.25
-0.99796,-0.344528,0.6919839999999999,1.26
-1.007232,-0.337696,0.694912,1.27
-0.997472,-0.326472,0.706136,1.26
-1.00772,-0.337208,0.723704,1.29
-1.019432,-0.33672,0.711016,1.29
-1.030168,-0.329888,0.6846639999999999,1.28
-1.04676,-0.355752,0.696864,1.31
-1.056032,-0.360632,0.706624,1.32
-1.057496,-0.35136,0.720288,1.33
-1.06384,-0.35282399999999997,0.689056,1.32
-1.068232,-0.34355199999999997,0.69784,1.32
-1.061888,-0.352336,0.7076,1.32
-1.070672,-0.3538,0.7032079999999999,1.33
-1.081896,-0.354776,0.6954,1.33
-1.085312,-0.357216,0.718824,1.35
-1.068232,-0.374296,0.713456,1.34
-1.0735999999999999,-0.38308,0.6895439999999999,1.33
-1.101904,-0.382104,0.651968,1.34
-1.096048,-0.377224,0.650992,1.33
-1.076528,-0.385032,0.709064,1.35
-1.077992,-0.38552,0.691496,1.34
-1.087264,-0.388448,0.660752,1.33
-1.077504,-0.394304,0.647576,1.32
-1.066768,-0.40211199999999997,0.652456,1.31
-1.0784799999999999,-0.39772,0.650016,1.32
-1.075552,-0.403088,0.6344,1.31
-1.064328,-0.411872,0.6329359999999999,1.31
-1.058472,-0.396256,0.630496,1.29
-1.059448,-0.39527999999999996,0.604632,1.28
-1.061888,-0.416752,0.60268,1.29
-1.042368,-0.419192,0.613416,1.28
-1.051152,-0.41870399999999997,0.608048,1.28
-1.039928,-0.41626399999999997,0.556808,1.25
-1.035048,-0.414312,0.557784,1.25
-1.048712,-0.43724799999999997,0.583648,1.28
-1.0365119999999999,-0.43041599999999997,0.597312,1.27
-1.021384,-0.44212799999999997,0.582672,1.26
-1.018456,-0.445056,0.5856,1.26
-0.999424,-0.44212799999999997,0.5909679999999999,1.24
-1.003816,-0.447984,0.5885279999999999,1.25
-1.011624,-0.450912,0.589992,1.25
-1.012112,-0.46116,0.5934079999999999,1.26
-1.003816,-0.453352,0.623176,1.27
-0.99064,-0.445544,0.576328,1.23
-0.991128,-0.465064,0.5885279999999999,1.24
-0.984784,-0.47092,0.575352,1.23
-0.9638,-0.47482399999999997,0.5675439999999999,1.22
-0.9638,-0.471408,0.548512,1.2
-0.994544,-0.467504,0.554368,1.23
-0.9916159999999999,-0.48068,0.582672,1.25
-0.987712,-0.482632,0.58072,1.24
-0.972584,-0.484584,0.570472,1.23
-0.9681919999999999,-0.508008,0.559736,1.23
-0.9882,-0.51972,0.55876,1.25
-0.979416,-0.50752,0.5441199999999999,1.23
-0.98332,-0.523624,0.549,1.24
-0.96868,-0.464576,0.5465599999999999,1.21
-0.962824,-0.49824799999999997,0.5651039999999999,1.22
-0.948184,-0.5441199999999999,0.56608,1.23
-1.06384,-0.579744,0.536312,1.32
-1.093608,-1.3297999999999999,0.510448,1.8
-1.1350879999999999,-0.9359839999999999,0.557296,1.57
-1.1941359999999999,-0.6587999999999999,0.50508,1.45
-1.289296,-1.738744,0.630984,2.25
-1.063352,-1.708488,0.632448,2.11
-1.219512,-1.655784,0.691496,2.17
-1.135576,-2.409256,0.57584,2.73
-0.929152,-1.289784,0.536312,1.68
-0.881328,-0.440176,0.51484,1.11
-0.81984,0.56608,0.63196,1.18
-0.561688,1.1204479999999999,0.6378159999999999,1.41
-0.478728,1.212192,0.458232,1.38
-0.4026,0.548024,0.30841599999999997,0.75
-0.537776,-0.069296,0.351848,0.65
-0.8744959999999999,0.084912,0.5206959999999999,1.02
-1.078968,-0.282064,0.593896,1.26
-0.976976,-0.730048,0.671488,1.39
-0.899384,-0.8793759999999999,0.555832,1.38
-0.890112,-0.533872,0.56608,1.18
-0.83204,-0.528992,0.5416799999999999,1.12
-0.845216,-0.366488,0.489464,1.04
-0.854976,-0.243512,0.458232,1.0
-0.840824,-0.3172,0.46604,1.01
-0.861808,-0.42553599999999997,0.46067199999999997,1.07
-0.847168,-0.333304,0.468968,1.02
-0.7993439999999999,-0.190808,0.47336,0.95
-0.829112,-0.219112,0.440176,0.96
-0.849608,-0.127368,0.460184,0.97
-0.8784,-0.081496,0.493368,1.01
-0.882304,-0.08295999999999999,0.50508,1.02
-0.882304,-0.354288,0.5124,1.08
-0.8979199999999999,-0.45383999999999997,0.485072,1.12
-0.902312,-0.502152,0.49532,1.15
-0.876448,-0.561688,0.504104,1.16
-0.9027999999999999,-0.536312,0.484584,1.16
-0.888648,-0.493856,0.48409599999999997,1.13
-0.86864,-0.477752,0.464088,1.09
-0.8954799999999999,-0.459208,0.440664,1.1
-0.897432,-0.489952,0.426024,1.11
-0.888648,-0.462624,0.476288,1.11
-0.881328,-0.480192,0.4758,1.11
-0.873032,-0.5699839999999999,0.45383999999999997,1.14
-0.874008,-0.579744,0.429928,1.13
-0.85644,-0.60268,0.451888,1.14
-0.852048,-0.60756,0.46116,1.14
-0.831064,-0.555832,0.435784,1.09
-0.799832,-0.5133759999999999,0.43968799999999997,1.05
-0.805688,-0.5367999999999999,0.43724799999999997,1.06
-0.754448,-0.550952,0.431392,1.03
-0.743712,-0.591456,0.412848,1.04
-0.738344,-0.61244,0.401624,1.04
-0.73932,-0.6344,0.400648,1.05
-0.71736,-0.6378159999999999,0.40699199999999996,1.04
-0.7290719999999999,-0.693936,0.396744,1.08
-0.726144,-0.7129679999999999,0.40748,1.1
-0.69784,-0.676856,0.419192,1.06
-0.672952,-0.675392,0.415288,1.04
-0.647576,-0.72224,0.396256,1.05
-0.616344,-0.725656,0.379176,1.02
-0.609024,-0.743712,0.382592,1.03
-0.57828,-0.693936,0.359656,0.97
-0.549488,-0.676368,0.367464,0.95
-0.527528,-0.6895439999999999,0.382104,0.95
-0.5246,-0.636352,0.386984,0.91
-0.512888,-0.68076,0.39039999999999997,0.94
-0.501176,-0.720776,0.401624,0.97
-0.465064,-0.72956,0.391864,0.95
-0.455304,-0.7686,0.382592,0.97
-0.44652,-0.778848,0.359656,0.97
-0.427488,-0.763232,0.359168,0.95
-0.425048,-0.776408,0.367464,0.96
-0.372344,-0.75884,0.330864,0.91
-0.3538,-0.75152,0.349408,0.9
-0.330864,-0.772992,0.337696,0.91
-0.321592,-0.74176,0.353312,0.88
-0.329888,-0.735416,0.344528,0.88
-0.295728,-0.723704,0.337208,0.85
-0.267912,-0.719312,0.33183999999999997,0.84
-0.24204799999999999,-0.7198,0.32452,0.83
-0.21276799999999998,-0.682712,0.30256,0.78
-0.225944,-0.643184,0.271328,0.73
-0.22106399999999998,-0.6451359999999999,0.270352,0.73
-0.194712,-0.71736,0.304512,0.8
-0.183,-0.75884,0.278648,0.83
-0.174216,-0.753472,0.290848,0.83
-0.112728,-0.75152,0.303536,0.82
-0.10736,-0.7856799999999999,0.30744,0.85
-0.117608,-0.817888,0.277184,0.87
-0.084424,-0.862784,0.281576,0.91
-0.076128,-0.9189039999999999,0.244976,0.95
-0.038064,-0.925736,0.229848,0.95
-0.033184,-0.978928,0.220576,1.0
-0.01952,-1.0291919999999999,0.22204,1.05
-0.0053679999999999995,-1.0365119999999999,0.25668799999999997,1.07
0.060511999999999996,-1.02236,0.23912,1.05
0.084912,-0.9882,0.210328,1.01
0.0732,-0.976976,0.205448,1.0
0.076128,-0.92476,0.2074,0.95
0.08295999999999999,-0.923296,0.21228,0.95
0.103944,-0.937448,0.208864,0.97
0.12102399999999999,-0.920856,0.199104,0.95
0.13176,-0.91744,0.194712,0.95
0.145424,-0.933056,0.179584,0.96
0.147864,-0.925736,0.171288,0.95
0.195688,-0.928176,0.186416,0.97
0.182512,-0.972584,0.19178399999999998,1.01
0.169824,-0.943304,0.200568,0.98
0.22691999999999998,-0.917928,0.19276,0.97
0.244976,-0.879864,0.20349599999999998,0.94
0.219112,-0.911584,0.20984,0.96
0.237168,-0.999424,0.177144,1.04
0.239608,-0.910608,0.17812,0.96
0.277184,-0.875472,0.203008,0.94
0.282064,-0.945744,0.172752,1.0
0.271816,-0.9916159999999999,0.160552,1.04
0.328424,-1.017968,0.17568,1.08
0.319152,-0.98088,0.189832,1.05
0.34599199999999997,-1.007232,0.150304,1.08
0.351848,-1.0267519999999999,0.139568,1.09
0.35526399999999997,-1.016016,0.138104,1.09
0.377712,-0.992592,0.14152,1.07
0.369904,-1.003328,0.113216,1.08
0.379664,-1.012112,0.10248,1.09
0.40211199999999997,-1.030656,0.11809599999999999,1.11
0.42553599999999997,-1.03456,0.113216,1.12
0.425048,-1.037488,0.11712,1.13
0.465064,-1.047736,0.112728,1.15
0.458232,-1.083848,0.16006399999999998,1.19
0.470432,-1.150704,0.09467199999999999,1.25
0.4758,-1.11996,0.107848,1.22
0.487512,-1.1228879999999999,0.096624,1.23
0.494832,-1.15412,0.10248,1.26
0.48312,-1.12484,0.088328,1.23
0.48897599999999997,-1.130696,0.099064,1.24
0.478728,-1.157048,0.10345599999999999,1.26
0.477752,-1.140456,0.10736,1.24
0.502152,-1.159976,0.1098,1.27
0.510936,-1.179008,0.09467199999999999,1.29
0.535824,-1.194624,0.122976,1.32
0.5441199999999999,-1.188768,0.08003199999999999,1.31
0.567056,-1.169248,0.084424,1.3
0.499712,-1.1102,0.052216,1.22
0.528992,-1.056032,0.057583999999999996,1.18
0.589504,-1.075552,0.048799999999999996,1.23
0.554368,-1.0316319999999999,0.044407999999999996,1.17
0.553392,-1.040904,0.060511999999999996,1.18
0.543144,-1.103856,0.08588799999999999,1.23
0.557784,-1.027728,0.06831999999999999,1.17
0.560712,-1.075552,0.060024,1.21
0.5441199999999999,-1.077504,0.08784,1.21
0.571448,-1.002352,0.032208,1.15
0.421144,-1.206336,0.064904,1.28
0.5206959999999999,-0.848144,0.01952,1.0
0.59048,-0.960384,0.028791999999999998,1.13
0.513864,-0.921832,0.023424,1.06
0.569496,-0.9189039999999999,-0.009271999999999999,1.08
0.516792,-0.969168,0.034159999999999996,1.1
0.50264,-0.979904,0.030255999999999998,1.1
0.507032,-0.938912,0.011712,1.07
0.510448,-0.878888,-0.003904,1.02
0.478728,-0.923296,-0.022448,1.04
0.489464,-0.91988,-0.029768,1.04
0.49288,-0.919392,-0.053191999999999996,1.04
0.46848,-0.890112,-0.059536,1.01
0.489952,-0.864248,-0.055632,1.0
0.47092,-0.8769359999999999,-0.056119999999999996,1.0
0.42212,-0.880352,-0.069784,0.98
0.436272,-0.89304,-0.076128,1.0
0.440176,-0.92964,-0.06344,1.03
0.43432,-0.932568,-0.086376,1.03
0.421632,-0.9516,-0.106872,1.05
0.389912,-0.982344,-0.137128,1.07
0.38064,-0.933056,-0.123464,1.02
0.37624799999999997,-0.905728,-0.152744,0.99
0.354288,-0.9237839999999999,-0.1586,1.0
0.351848,-0.940376,-0.1464,1.01
0.349408,-0.9520879999999999,-0.145424,1.02
0.327936,-0.905728,-0.181048,0.98
0.333792,-0.889624,-0.181536,0.97
0.34892,-0.913536,-0.164944,0.99
0.353312,-0.94184,-0.17812,1.02
0.337208,-0.94184,-0.197152,1.02
0.315248,-0.93208,-0.239608,1.01
0.303536,-0.9423279999999999,-0.23033599999999999,1.02
0.279136,-0.94184,-0.23619199999999999,1.01
0.283528,-0.919392,-0.228872,0.99
0.291336,-0.945256,-0.23668,1.02
0.282064,-0.970144,-0.25132,1.04
0.276208,-0.96136,-0.274744,1.04
0.27327999999999997,-0.981368,-0.275232,1.06
0.274744,-1.006256,-0.252784,1.07
0.273768,-1.109712,-0.268888,1.17
0.26156799999999997,-1.106784,-0.279624,1.17
0.262544,-0.9423279999999999,-0.30744,1.03
0.246928,-0.8906,-0.316712,0.98
0.183,-1.024312,-0.291824,1.08
0.254248,-0.80032,-0.27083999999999997,0.88
0.24790399999999999,-1.008208,-0.296216,1.08
0.224968,-0.951112,-0.301096,1.02
0.318176,-1.06628,-0.384056,1.18
0.21716,-0.915,-0.35526399999999997,1.01
0.23619199999999999,-0.810568,-0.335744,0.91
0.26839999999999997,-0.891088,-0.351848,0.99
0.20984,-0.804712,-0.335744,0.9
0.167384,-0.831064,-0.394304,0.93
0.145912,-0.8174,-0.253272,0.87
0.165432,-0.8398479999999999,-0.357216,0.93
0.142984,-0.939888,-0.362584,1.02
0.1464,-1.004304,-0.381616,1.08
0.167384,-1.00284,-0.394304,1.09
0.160552,-1.017968,-0.40992,1.11
0.145912,-1.020896,-0.414312,1.11
0.156648,-1.018456,-0.41236,1.11
0.165432,-1.017968,-0.39772,1.11
0.16591999999999998,-1.035048,-0.40455199999999997,1.12
0.175192,-1.042856,-0.440664,1.15
0.171288,-1.0462719999999999,-0.430904,1.14
0.170312,-1.060424,-0.427488,1.16
0.169336,-1.042856,-0.423584,1.14
0.169824,-0.983808,-0.42797599999999997,1.09
0.182512,-0.876448,-0.438712,1.0
0.173728,-1.001864,-0.46067199999999997,1.12
0.190808,-1.019432,-0.461648,1.14
0.20496,-1.016016,-0.474336,1.14
0.170312,-1.11996,-0.455792,1.22
0.194224,-1.052616,-0.46067199999999997,1.17
0.135664,-1.088728,-0.51484,1.21
0.17568,-1.062376,-0.503616,1.19
0.15616,-1.079456,-0.508008,1.2
0.122,-1.103368,-0.487512,1.21
0.124928,-1.062864,-0.489952,1.18
0.099064,-1.044808,-0.49141599999999996,1.16
0.12395199999999999,-1.094096,-0.519232,1.22
0.127368,-1.0931199999999999,-0.520208,1.22
0.12932,-1.094584,-0.538752,1.23
0.118584,-0.996008,-0.5416799999999999,1.14
0.10492,-0.988688,-0.528992,1.13
0.114192,-1.050176,-0.551928,1.19
0.099064,-1.062376,-0.579256,1.21
0.089792,-1.070184,-0.5465599999999999,1.21
0.066856,-1.083848,-0.57096,1.23
0.04636,-0.9964959999999999,-0.559248,1.14
0.061488,-1.004304,-0.556808,1.15
0.072224,-1.005768,-0.537776,1.14
0.059047999999999996,-0.991128,-0.549488,1.13
0.041479999999999996,-0.99796,-0.5734,1.15
0.048312,-0.978928,-0.5724239999999999,1.14
0.05856,-0.969168,-0.578768,1.13
0.018543999999999998,-0.9891759999999999,-0.59292,1.15
0.015616,-0.9852719999999999,-0.62464,1.17
-0.008784,-0.988688,-0.596824,1.15
-0.00732,-0.98332,-0.602192,1.15
0.011712,-0.971608,-0.5978,1.14
-0.00732,-0.958432,-0.605608,1.13
-0.015127999999999999,-0.960384,-0.610488,1.14
-0.018543999999999998,-0.950624,-0.615856,1.13
-0.015616,-0.957944,-0.62464,1.14
-0.012688,-0.962824,-0.64904,1.16
-0.021471999999999998,-0.975024,-0.664656,1.18
-0.042456,-0.9706319999999999,-0.663192,1.18
-0.045871999999999996,-0.9730719999999999,-0.6797839999999999,1.19
-0.067344,-0.987224,-0.707112,1.22
-0.068808,-0.995032,-0.713456,1.23
-0.054168,-1.0004,-0.72224,1.24
-0.056608,-1.00528,-0.72956,1.24
-0.062464,-1.02236,-0.727608,1.26
-0.061,-1.01016,-0.732976,1.25
-0.066368,-1.010648,-0.737368,1.25
-0.075152,-1.014552,-0.749568,1.26
-0.076616,-0.976976,-0.765184,1.24
-0.061,-1.004792,-0.759328,1.26
-0.081984,-1.019432,-0.779336,1.29
-0.074664,-1.018456,-0.7646959999999999,1.28
-0.05856,-1.0291919999999999,-0.776896,1.29
-0.06344,-1.048224,-0.776896,1.31
-0.056608,-1.040904,-0.775432,1.3
-0.061,-1.026264,-0.770552,1.28
-0.054655999999999996,-1.011624,-0.777384,1.28
-0.043432,-1.001376,-0.782264,1.27
-0.050263999999999996,-1.001864,-0.788608,1.28
-0.040992,-0.998448,-0.801296,1.28
-0.041479999999999996,-1.018456,-0.781288,1.28
-0.067832,-1.014552,-0.76372,1.27
-0.07564,-0.99552,-0.776896,1.27
-0.05368,-0.9916159999999999,-0.7783599999999999,1.26
-0.061488,-1.018944,-0.76372,1.27
-0.064416,-1.004792,-0.750544,1.26
-0.064416,-0.996008,-0.76372,1.26
-0.054655999999999996,-1.011136,-0.74908,1.26
-0.050752,-1.012112,-0.74176,1.26
-0.062464,-1.008208,-0.7759199999999999,1.27
-0.059536,-1.016992,-0.7686,1.28
-0.06831999999999999,-1.022848,-0.756888,1.27
-0.059047999999999996,-1.008696,-0.765184,1.27
-0.069784,-1.018456,-0.739808,1.26
-0.057583999999999996,-1.0248,-0.732976,1.26
-0.067832,-1.0316319999999999,-0.7290719999999999,1.27
-0.081008,-1.030168,-0.740784,1.27
-0.082472,-1.031144,-0.7363919999999999,1.27
-0.081984,-1.033584,-0.721752,1.26
-0.075152,-1.02968,-0.7129679999999999,1.25
-0.081008,-1.013088,-0.735416,1.25
-0.10248,-1.009184,-0.732976,1.25
-0.098088,-1.01504,-0.7076,1.24
-0.087352,-1.00528,-0.6871039999999999,1.22
-0.0854,-1.004304,-0.68564,1.22
-0.079544,-0.9891759999999999,-0.679296,1.2
-0.093208,-0.9803919999999999,-0.692472,1.2
-0.107848,-0.986736,-0.6919839999999999,1.21
-0.101504,-0.97112,-0.694912,1.2
-0.110288,-0.950136,-0.685152,1.18
-0.113216,-0.951112,-0.67588,1.17
-0.107848,-0.9516,-0.6895439999999999,1.18
-0.105896,-0.9516,-0.721264,1.2
-0.105408,-0.9516,-0.711016,1.19
-0.129808,-0.937448,-0.673928,1.16
-0.125416,-0.9286639999999999,-0.6797839999999999,1.16
-0.13078399999999998,-0.928176,-0.696864,1.17
-0.132248,-0.905728,-0.698328,1.15
-0.135664,-0.9027999999999999,-0.69784,1.15
-0.144448,-0.891576,-0.696864,1.14
-0.14884,-0.889624,-0.698328,1.14
-0.14249599999999998,-0.877424,-0.70028,1.13
-0.131272,-0.88328,-0.701256,1.14
-0.143472,-0.867664,-0.702232,1.13
-0.150304,-0.857904,-0.693448,1.11
-0.149816,-0.855464,-0.677344,1.1
-0.133712,-0.83936,-0.671976,1.08
-0.14396,-0.825696,-0.669536,1.07
-0.1586,-0.823256,-0.675392,1.08
-0.149328,-0.807152,-0.681248,1.07
-0.159576,-0.796416,-0.682712,1.06
-0.167384,-0.796904,-0.687592,1.07
-0.16836,-0.792024,-0.692472,1.07
-0.156648,-0.774456,-0.689056,1.05
-0.160552,-0.782752,-0.69784,1.06
-0.17568,-0.779824,-0.696376,1.06
-0.169824,-0.770064,-0.681736,1.04
-0.164456,-0.7646959999999999,-0.643184,1.01
-0.16836,-0.7442,-0.67344,1.02
-0.164944,-0.739808,-0.664656,1.01
-0.152256,-0.739808,-0.660752,1.0
-0.159576,-0.735904,-0.656848,1.0
-0.174704,-0.7290719999999999,-0.662704,1.0
-0.188856,-0.727608,-0.658312,1.0
-0.183976,-0.730048,-0.659288,1.0
-0.182024,-0.726144,-0.646112,0.99
-0.164456,-0.734928,-0.636352,0.99
-0.15372,-0.7363919999999999,-0.63928,0.99
-0.145912,-0.720288,-0.608048,0.95
-0.145424,-0.732,-0.636352,0.98
-0.132736,-0.747616,-0.617808,0.98
-0.134688,-0.732488,-0.632448,0.98
-0.124928,-0.7363919999999999,-0.63684,0.98
