PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
54,3921109479,0.7814587,0.22877064,-0.5250403,0.24762762,15.099897384643555,1.6675033569335938,4.885638236999512,0.7348090410232544,3.1145105361938477, 0.4848676025867462
55,3921126146,0.7816583,0.22873072,-0.5246403,0.2478815,15.133830070495605,1.7650678157806396,5.001809597015381,1.6863212585449219,3.446080446243286, 0.7790167331695557
56,3921142813,0.78188527,0.2284791,-0.5243603,0.2479907,14.969971656799316,1.892075538635254,4.829044342041016,-0.15518733859062195,3.041616916656494, 0.9330385327339172
57,3921159480,0.78209364,0.2283549,-0.52398825,0.24823381,15.224272727966309,1.530730962753296,4.97373104095459,1.062587857246399,3.451228141784668, 1.034311294555664
58,3921176147,0.7823676,0.2280073,-0.52372783,0.24823935,15.105834007263184,1.9524176120758057,5.055777549743652,-1.1745983362197876,3.1091701984405518, 0.6633881330490112
59,3921192814,0.782578,0.22795558,-0.5233396,0.24844225,15.14628791809082,1.6581417322158813,4.902079105377197,1.5240646600723267,3.3810622692108154, 0.6029293537139893
60,3921209481,0.78287554,0.22774668,-0.522959,0.248498,15.1314058303833,1.697739839553833,4.911597728729248,-0.19000780582427979,3.6726109981536865, 0.16679629683494568
61,3921226148,0.7831394,0.22766474,-0.5225337,0.24863657,14.91528606414795,1.7508697509765625,4.864218711853027,0.9741598963737488,3.7095577716827393, 0.16322334110736847
62,3921242815,0.7834223,0.22745356,-0.52217007,0.24870233,15.262794494628906,1.8174521923065186,5.0980939865112305,-0.1131184995174408,3.5514252185821533, 0.30224907398223877
63,3921259482,0.7837024,0.22729193,-0.5217654,0.24881724,14.787219047546387,1.804024577140808,4.9098968505859375,0.5594518780708313,3.76818585395813, 0.38994699716567993
64,3921276149,0.7840332,0.22681728,-0.5215237,0.24871485,15.121946334838867,1.6971240043640137,4.858349800109863,-2.3141462802886963,3.2616560459136963, 0.492538720369339
65,3921292816,0.7842403,0.22676492,-0.52110624,0.24898426,14.943777084350586,1.7756950855255127,5.017241477966309,1.8481546640396118,3.6311826705932617, 0.9425665140151978
66,3921309483,0.7845256,0.2264349,-0.5208192,0.24898668,15.062080383300781,1.6681982278823853,4.852001190185547,-1.1430691480636597,3.2467875480651855, 0.4939344823360443
67,3921326150,0.78471977,0.22648431,-0.5203789,0.24925025,14.968559265136719,1.769402265548706,4.980194091796875,2.510767936706543,3.5338029861450195, 0.5647023916244507
68,3921342817,0.7850175,0.22619492,-0.5200685,0.24922304,14.968189239501953,1.7040730714797974,4.933504104614258,-0.7893450856208801,3.3271734714508057, 0.21604955196380615
69,3921359484,0.7852695,0.22605084,-0.51972204,0.24928258,15.068761825561523,1.7484800815582275,4.883127689361572,0.369764119386673,3.2381813526153564, 0.16087977588176727
70,3921376151,0.7855108,0.22602068,-0.51930106,0.24942726,15.066427230834961,1.8347439765930176,5.080217361450195,1.5549792051315308,3.5547678470611572, 0.1650930941104889
71,3921392818,0.7857965,0.22575933,-0.5189934,0.24940395,14.723715782165527,1.7644565105438232,4.810849189758301,-0.547842800617218,3.2381558418273926, 0.1889384686946869
72,3921409485,0.7860667,0.22552611,-0.518633,0.24951369,14.923089027404785,1.6823015213012695,4.861152172088623,0.2996494174003601,3.638444423675537, 0.7963564991950989
73,3921426152,0.78631085,0.22523214,-0.51836056,0.24957658,14.922100067138672,1.8201937675476074,4.916146755218506,-0.4804173707962036,3.0872840881347656, 0.8717858195304871
74,3921442819,0.7865449,0.2251353,-0.51794165,0.24979533,14.844035148620605,1.494989037513733,4.904201984405518,1.5720113515853882,3.763869285583496, 0.8706204295158386
75,3921459486,0.78680444,0.22480705,-0.51768714,0.24980195,15.167774200439453,1.81702721118927,4.959605693817139,-0.7889479398727417,3.033740997314453, 0.742006242275238
76,3921476153,0.7870281,0.22475508,-0.51726985,0.25000793,14.820361137390137,1.7743946313858032,4.95216178894043,1.8100558519363403,3.6289029121398926, 0.674708902835846
77,3921492820,0.78733945,0.22442652,-0.51694274,0.24999939,15.028115272521973,1.611748218536377,4.8936591148376465,-0.8902334570884705,3.5824804306030273, 0.42819952964782715
78,3921509487,0.78760576,0.22425893,-0.51657736,0.2500662,15.112611770629883,1.750245451927185,5.079732418060303,0.5420607328414917,3.4894933700561523, 0.3453424274921417
79,3921526154,0.7878809,0.22408573,-0.51620054,0.25013298,14.906839370727539,1.7159392833709717,4.869762420654297,0.4108276963233948,3.5830113887786865, 0.29075533151626587
80,3921542821,0.78818125,0.22388963,-0.51578546,0.25021866,15.012235641479492,1.5916612148284912,4.93528938293457,0.49506157636642456,3.963226795196533, 0.42049017548561096
81,3921559488,0.7884827,0.22349986,-0.5155275,0.2501486,14.968156814575195,1.8052815198898315,5.007628440856934,-1.4148966073989868,3.2084450721740723, 0.48795390129089355
82,3921576155,0.78871214,0.22337197,-0.5151498,0.25031775,14.770613670349121,1.66775643825531,4.965088844299316,1.329292893409729,3.537466526031494, 0.8664970397949219
83,3921592822,0.7889891,0.22305763,-0.51487815,0.25028458,15.252795219421387,1.6688568592071533,4.988885879516602,-0.8046612739562988,3.1271121501922607, 0.4492659568786621
84,3921609489,0.7892103,0.22295399,-0.5145388,0.25037703,14.906851768493652,1.6186035871505737,4.965939521789551,1.2258814573287964,3.1560800075531006, 0.4774142801761627
85,3921626156,0.7894868,0.22274332,-0.5141943,0.25040045,15.177064895629883,1.7051700353622437,4.988529205322266,0.07719027251005173,3.436103582382202, 0.27549663186073303
86,3921642823,0.78972936,0.22259858,-0.5138693,0.25043198,14.673402786254883,1.9327449798583984,4.89976167678833,0.635956883430481,3.12900710105896, 0.24103471636772156
87,3921659490,0.79001445,0.22242929,-0.51348364,0.25047323,15.463000297546387,1.5310059785842896,5.027162551879883,0.3820838928222656,3.6491503715515137, 0.13953159749507904
88,3921676157,0.7902713,0.22226171,-0.51316386,0.25046808,15.030757904052734,1.957338809967041,5.079511642456055,0.46349382400512695,3.1543896198272705, 0.1572427600622177
89,3921692824,0.79054755,0.22206433,-0.5128043,0.250507,15.063984870910645,1.6499464511871338,4.919576644897461,0.1572427898645401,3.5253899097442627, 0.27112963795661926
90,3921709491,0.790816,0.22170368,-0.51257324,0.25045198,15.31818962097168,1.9019070863723755,5.080865859985352,-1.003300666809082,2.966904401779175, 0.6587650179862976
91,3921726158,0.791027,0.22169407,-0.51214653,0.2506672,14.860642433166504,1.7544313669204712,5.003349781036377,2.3399569988250732,3.6401731967926025, 0.7201203107833862
92,3921742825,0.79131496,0.22128567,-0.511911,0.2506005,15.11993408203125,1.7128548622131348,4.84177827835083,-1.4640733003616333,3.1068267822265625, 0.6659238934516907
93,3921759492,0.7915165,0.22122991,-0.5115184,0.25081506,15.062813758850098,1.7653053998947144,5.08585262298584,1.7947523593902588,3.4732680320739746, 0.8427795767784119
94,3921776159,0.7918013,0.2209061,-0.51124173,0.2507651,15.05460262298584,1.7050539255142212,4.919824600219727,-0.7873855233192444,3.2054483890533447, 0.43674132227897644
95,3921792826,0.7920259,0.22075918,-0.51092476,0.25083157,15.363986015319824,1.7546963691711426,5.154134750366211,0.6883732676506042,3.0804197788238525, 0.4661446809768677
96,3921809493,0.79228145,0.22054978,-0.5106085,0.25085223,14.932329177856445,1.9514175653457642,5.005361557006836,0.21391087770462036,3.2303056716918945, 0.41746780276298523
97,3921826160,0.7925386,0.22032164,-0.51027733,0.25091428,15.069507598876953,1.4938075542449951,4.781636714935303,0.16023942828178406,3.400271415710449, 0.6353421807289124
98,3921842827,0.7927986,0.22013846,-0.50990313,0.25101423,15.037652015686035,1.8250064849853516,5.071478843688965,0.5587090253829956,3.6241137981414795, 0.5884838700294495
99,3921859494,0.79305303,0.2199212,-0.5095929,0.25103116,14.874937057495117,1.8758879899978638,5.017667770385742,0.2530854642391205,3.2167434692382812, 0.48546940088272095
100,3921876161,0.79328257,0.21973327,-0.5092521,0.2511618,15.202962875366211,1.5852410793304443,4.928650856018066,0.8847970962524414,3.416829824447632, 0.9963276982307434
101,3921892828,0.7935656,0.2194185,-0.50896597,0.2511234,14.932429313659668,1.8635772466659546,5.061498641967773,-0.7042211294174194,3.259798526763916, 0.449227511882782
102,3921909495,0.7937869,0.21917184,-0.50870895,0.25116044,14.990038871765137,1.6156251430511475,4.891801357269287,0.04382973164319992,2.8895158767700195, 0.8081254959106445
103,3921926162,0.7940125,0.21905988,-0.5083397,0.25129244,15.131426811218262,1.6440410614013672,5.012286186218262,1.2058266401290894,3.422503709793091, 0.6362643241882324
104,3921942829,0.79424506,0.21882054,-0.5080611,0.25132993,14.89653205871582,1.7909960746765137,4.985744953155518,0.05792953073978424,3.0374677181243896, 0.7104642987251282
105,3921959496,0.7945184,0.21856685,-0.5077397,0.25133586,14.732901573181152,1.6677061319351196,4.825720310211182,-0.26699957251548767,3.378859281539917, 0.388743132352829
106,3921976163,0.7947636,0.21831803,-0.5074566,0.25134853,15.049988746643066,1.7022178173065186,4.983387470245361,-0.0647745206952095,3.09541654586792, 0.5960012078285217
107,3921992830,0.7949819,0.2182131,-0.50711024,0.25144875,14.801159858703613,1.8232336044311523,4.979832649230957,1.0026154518127441,3.21658992767334, 0.44571852684020996
108,3922009497,0.79517806,0.21809211,-0.50680166,0.2515556,15.010814666748047,1.7565081119537354,4.9479827880859375,1.114261269569397,2.9945664405822754, 0.7326832413673401
109,3922026164,0.79542357,0.21777254,-0.5065806,0.2515005,14.99632453918457,1.6539794206619263,4.929826259613037,-0.9757030010223389,2.772350788116455, 0.4879923164844513
110,3922042831,0.7956092,0.21762717,-0.5063357,0.25153276,14.771953582763672,1.860780119895935,4.915642261505127,0.6780129671096802,2.554821729660034, 0.5507306456565857
111,3922059498,0.7957995,0.21742694,-0.50610334,0.25157133,14.859984397888184,1.5254638195037842,4.766232490539551,0.16262145340442657,2.5905263423919678, 0.694610059261322
112,3922076165,0.7959933,0.2171374,-0.50591713,0.2515826,14.482893943786621,1.7618438005447388,4.759932994842529,-0.5594838261604309,2.465817928314209, 0.8919559121131897
113,3922092832,0.79619306,0.21685208,-0.50570405,0.25162557,14.76074504852295,1.5888559818267822,4.73658561706543,-0.14929641783237457,2.701364755630493, 1.1163870096206665
114,3922109499,0.79640055,0.21656783,-0.50551975,0.25158352,14.904556274414062,1.7126998901367188,4.935742378234863,-0.5720340609550476,2.442356586456299, 0.6427186727523804
115,3922126166,0.7965829,0.21648136,-0.50521344,0.25169626,15.071881294250488,1.5188695192337036,4.898604869842529,1.298467755317688,2.9160377979278564, 0.6676013469696045
116,3922142833,0.79681313,0.21625711,-0.5049608,0.25166714,14.787643432617188,1.8151684999465942,4.806576728820801,0.012018758803606033,2.8350117206573486, 0.42408865690231323
117,3922159500,0.79702115,0.21619752,-0.50458515,0.25181317,14.808511734008789,1.4737393856048584,4.720433235168457,1.6069473028182983,3.3981971740722656, 0.596001148223877
118,3922176167,0.7972878,0.21592359,-0.5043062,0.25176322,14.93006420135498,1.8602938652038574,4.883511543273926,-0.5175173282623291,3.158538818359375, 0.29813820123672485
119,3922192834,0.7974602,0.21599518,-0.50384736,0.25207403,14.760083198547363,1.6173431873321533,4.791861057281494,3.183255195617676,3.772040367126465, 1.0304821729660034
120,3922209501,0.7977054,0.2156217,-0.5036238,0.25206465,14.847769737243652,1.7288204431533813,4.825743198394775,-0.9646767377853394,3.0262746810913086, 1.0004384517669678
121,3922226168,0.79786897,0.21540959,-0.5034013,0.2521729,14.77722454071045,1.7625280618667603,4.92396879196167,0.5644718408584595,2.644351005554199, 1.2894777059555054
122,3922242835,0.7980738,0.21511444,-0.50316274,0.25225306,14.91108226776123,1.5366934537887573,4.739827632904053,-0.24438358843326569,2.9533944129943848, 1.2203363180160522
123,3922259502,0.7982741,0.21478404,-0.50297886,0.25226736,15.000093460083008,1.7517210245132446,4.896437168121338,-0.6040627360343933,2.6161386966705322, 1.1406936645507812
124,3922276169,0.7984512,0.2145762,-0.5027213,0.252397,14.54259204864502,1.6542727947235107,4.69912576675415,0.44128769636154175,2.878298044204712, 1.1901901960372925
125,3922292836,0.7987008,0.21424487,-0.50248086,0.2523676,14.881932258605957,1.4738409519195557,4.7348809242248535,-0.6020520329475403,3.04415225982666, 0.8035022616386414
126,3922309503,0.7988937,0.21405442,-0.5022434,0.25239077,14.786089897155762,1.7812098264694214,4.897637367248535,0.22778014838695526,2.6469638347625732, 0.604017972946167
127,3922326170,0.79906887,0.21399087,-0.501947,0.25248,14.871872901916504,1.6796255111694336,4.7727532386779785,1.3756133317947388,2.7942240238189697, 0.523645281791687
128,3922342837,0.7993017,0.2137656,-0.5016786,0.25246775,15.043742179870605,1.5959535837173462,4.853455543518066,-0.03374473378062248,2.969606876373291, 0.44801095128059387
129,3922359504,0.79948026,0.2135408,-0.50147325,0.25250024,14.619194030761719,1.812462329864502,4.668210506439209,0.10309750586748123,2.5043392181396484, 0.8839902281761169
130,3922376171,0.7996846,0.21327107,-0.5012588,0.25250685,14.609938621520996,1.6421926021575928,4.654234886169434,-0.02916005626320839,2.7073583602905273, 0.9590227007865906
131,3922392838,0.79986614,0.21301381,-0.5010848,0.25249416,14.761754989624023,1.6584631204605103,4.802426815032959,-0.18728007376194,2.349011182785034, 0.8469800353050232
132,3922409505,0.80000347,0.21283455,-0.500937,0.25250384,14.601763725280762,1.7156602144241333,4.740694999694824,0.263112872838974,1.9464693069458008, 0.7791447043418884
133,3922426172,0.8001482,0.21263158,-0.5007994,0.25248924,14.763154983520508,1.5229588747024536,4.6560893058776855,0.23683425784111023,1.9443433284759521, 0.8442778587341309
134,3922442839,0.8003099,0.21235096,-0.50070196,0.25240642,14.712172508239746,1.6341601610183716,4.693246841430664,-0.516121506690979,1.823425531387329, 0.7667993307113647
135,3922459506,0.8004185,0.21224053,-0.5005725,0.25241178,14.5535249710083,1.6880137920379639,4.612985134124756,0.6642205119132996,1.6380280256271362, 0.6128285527229309
136,3922476173,0.8005988,0.21207689,-0.5003873,0.25234383,14.685023307800293,1.4830126762390137,4.632081508636475,0.3079223036766052,2.2005984783172607, 0.29302847385406494
137,3922492840,0.8007494,0.21198285,-0.5001771,0.2523623,14.514363288879395,1.731379747390747,4.602909088134766,1.0568503141403198,2.2465732097625732, 0.5341207981109619
138,3922509507,0.8009301,0.21192387,-0.4999044,0.25237876,14.679192543029785,1.493654489517212,4.602823734283447,1.0845506191253662,2.6160361766815186, 0.14634457230567932
139,3922526174,0.8011006,0.21180184,-0.499716,0.25231335,14.583463668823242,1.578336238861084,4.628296375274658,0.5402999520301819,2.134690523147583, 0.1662520319223404
140,3922542841,0.80119866,0.21196677,-0.49939215,0.25250417,14.616847038269043,1.549553394317627,4.600677967071533,3.21559739112854,2.5025782585144043, 0.45436927676200867
141,3922559508,0.8014121,0.21168622,-0.49923488,0.25237286,14.347034454345703,1.6800494194030762,4.5104475021362305,-0.8754549026489258,2.286669969558716, 0.21320649981498718
142,3922576175,0.8015534,0.21152535,-0.4990725,0.2523801,14.445143699645996,1.6022276878356934,4.5272955894470215,0.6547694206237793,2.0938830375671387, 0.8395394086837769
143,3922592842,0.8017114,0.2112957,-0.49892506,0.2523627,14.357842445373535,1.6194419860839844,4.531991958618164,-0.029505830258131027,2.1445322036743164, 0.8429460525512695
144,3922609509,0.80185497,0.21103147,-0.49881074,0.2523537,14.219714164733887,1.6314359903335571,4.4549784660339355,-0.11191469430923462,2.003098726272583, 1.1471351385116577
145,3922626176,0.80194485,0.21085483,-0.49871716,0.25240046,14.457514762878418,1.570978045463562,4.538821697235107,0.5140661597251892,1.6334948539733887, 1.231746792793274
146,3922642843,0.802021,0.21070276,-0.49862128,0.25247484,14.25471019744873,1.7251591682434082,4.589990139007568,0.7237188816070557,1.6012612581253052, 1.2979300022125244
147,3922659510,0.80208105,0.21044157,-0.49860254,0.2525392,14.370514869689941,1.4657514095306396,4.377033710479736,0.017423037439584732,1.305652141571045, 1.783930778503418
148,3922676177,0.8021393,0.21017225,-0.49861392,0.25255617,14.397729873657227,1.617147445678711,4.528367519378662,-0.41395241022109985,1.0749841928482056, 1.5005263090133667
149,3922692844,0.80212855,0.21013379,-0.4985353,0.2527776,14.01582145690918,1.3439112901687622,4.277475833892822,1.8778527975082397,1.2442073822021484, 1.863740086555481
150,3922709511,0.8021942,0.20982,-0.49858803,0.25272584,14.077479362487793,1.521474003791809,4.366629123687744,-0.8798986673355103,0.8758838176727295, 1.3750113248825073
151,3922726178,0.8021877,0.20979515,-0.49854589,0.2528497,14.44365119934082,1.406290888786316,4.4989013671875,1.508453607559204,0.8987689018249512, 1.2997742891311646
152,3922742845,0.8022512,0.20966531,-0.49850568,0.25283515,14.148218154907227,1.463817834854126,4.356541156768799,0.33988693356513977,1.109958291053772, 0.7687587738037109
153,3922759512,0.80232054,0.20941758,-0.49855626,0.25272083,14.070032119750977,1.5109549760818481,4.161218643188477,-0.759224534034729,0.6940593719482422, 0.7762249112129211
154,3922776179,0.8023953,0.20941333,-0.49841928,0.25275713,14.235298156738281,1.4603826999664307,4.276398181915283,1.3775086402893066,1.5390480756759644, 0.47083190083503723
155,3922792846,0.8024631,0.20939463,-0.49829063,0.25281107,13.979660034179688,1.6268593072891235,4.241347312927246,1.2968541383743286,1.5155353546142578, 0.6087306141853333
156,3922809513,0.8025865,0.20929615,-0.4981783,0.25272274,14.040876388549805,1.5185567140579224,4.313877105712891,0.47257354855537415,1.5661334991455078, 0.14882901310920715
157,3922826180,0.802636,0.20927216,-0.49813354,0.25267303,14.124981880187988,1.5484058856964111,4.338491439819336,0.7883651852607727,0.8487087488174438, 0.2091597020626068
158,3922842847,0.8026811,0.20916574,-0.49816066,0.25256473,14.0875244140625,1.5824002027511597,4.206274032592773,0.11692836880683899,0.503731369972229, 0.3401942551136017
159,3922859514,0.80267954,0.20920764,-0.49812362,0.25260752,14.206584930419922,1.4348359107971191,4.19376802444458,1.443282127380371,0.6460868120193481, 0.5478876829147339
160,3922876181,0.8026787,0.2090794,-0.49818283,0.25259942,13.812854766845703,1.702476978302002,4.244917869567871,0.32761842012405396,0.3578798174858093, 1.0815794467926025
161,3922892848,0.8027156,0.20861033,-0.49843648,0.25236985,13.944631576538086,1.4860477447509766,4.113000392913818,-2.883862257003784,-0.3261009156703949, 1.1419103145599365
162,3922909515,0.8026735,0.2083555,-0.49860638,0.25237864,14.097068786621094,1.6085171699523926,4.24342679977417,-0.6003744006156921,-0.15710827708244324, 1.7554621696472168
163,3922926182,0.8026928,0.20770468,-0.49900988,0.25205618,13.68989086151123,1.484101414680481,4.149538516998291,-4.493005275726318,-1.0249561071395874, 1.470085620880127
