X,Y,Z,mag
0.60268,-1.07116,-0.643672,1.39
0.599264,-1.072136,-0.64416,1.39
0.60024,-1.062864,-0.6344,1.38
0.591456,-1.062864,-0.626104,1.37
0.591456,-1.062864,-0.624152,1.37
0.589992,-1.067256,-0.628056,1.37
0.5724239999999999,-1.062376,-0.629032,1.36
0.569008,-1.064816,-0.6344,1.36
0.55876,-1.067744,-0.620248,1.36
0.559248,-1.050664,-0.601216,1.33
0.570472,-1.057496,-0.601704,1.34
0.547048,-1.062376,-0.6095119999999999,1.34
0.534848,-1.057496,-0.625616,1.34
0.534848,-1.055544,-0.608048,1.33
0.527528,-1.05652,-0.608536,1.33
0.515328,-1.0735999999999999,-0.60512,1.34
0.499712,-1.06384,-0.606584,1.32
0.49580799999999997,-1.055544,-0.598776,1.31
0.514352,-1.069208,-0.591456,1.33
0.5124,-1.068232,-0.594872,1.33
0.50508,-1.061888,-0.608536,1.32
0.497272,-1.069208,-0.60512,1.33
0.496784,-1.073112,-0.592432,1.32
0.484584,-1.07116,-0.599752,1.32
0.483608,-1.072136,-0.600728,1.32
0.47970399999999996,-1.060424,-0.61,1.31
0.487512,-1.06384,-0.605608,1.32
0.48653599999999997,-1.06384,-0.589504,1.31
0.478728,-1.0735999999999999,-0.587064,1.31
0.46116,-1.076528,-0.585112,1.31
0.466528,-1.066768,-0.587552,1.3
0.471896,-1.069696,-0.5934079999999999,1.31
0.46799199999999996,-1.074088,-0.596336,1.31
0.460184,-1.076528,-0.585112,1.31
0.469456,-1.0735999999999999,-0.576328,1.31
0.468968,-1.07116,-0.589992,1.31
0.448472,-1.081896,-0.5856,1.31
0.422608,-1.074088,-0.584624,1.29
0.429928,-1.0809199999999999,-0.585112,1.3
0.427488,-1.0492,-0.5934079999999999,1.28
0.426024,-1.0614,-0.583648,1.28
0.42797599999999997,-1.061888,-0.573888,1.28
0.420168,-1.063352,-0.5699839999999999,1.28
0.423584,-1.074088,-0.577304,1.29
0.419192,-1.073112,-0.583648,1.29
0.41968,-1.075064,-0.583648,1.29
0.409432,-1.06872,-0.5724239999999999,1.28
0.41724,-1.078968,-0.577792,1.29
0.406504,-1.068232,-0.589016,1.29
0.41138399999999997,-1.067744,-0.5909679999999999,1.29
0.4148,-1.061888,-0.574864,1.28
0.41724,-1.060424,-0.57828,1.28
0.410408,-1.062864,-0.579256,1.28
0.390888,-1.067256,-0.56608,1.27
0.395768,-1.076528,-0.5651039999999999,1.28
0.40455199999999997,-1.070672,-0.579256,1.28
0.403576,-1.062376,-0.573888,1.27
0.403088,-1.05896,-0.565592,1.27
0.401624,-1.069208,-0.573888,1.28
0.406504,-1.0614,-0.5651039999999999,1.27
0.408456,-1.051152,-0.56364,1.26
0.401624,-1.06384,-0.557296,1.27
0.399184,-1.075064,-0.5602239999999999,1.28
0.40016,-1.056032,-0.555832,1.26
0.394304,-1.06384,-0.56364,1.27
0.391376,-1.076528,-0.554368,1.27
0.39283999999999997,-1.059448,-0.537776,1.25
0.391864,-1.059448,-0.545584,1.25
0.39283999999999997,-1.061888,-0.547048,1.26
0.386496,-1.063352,-0.560712,1.26
0.379664,-1.07116,-0.5416799999999999,1.26
0.379664,-1.056032,-0.554856,1.25
0.38356799999999996,-1.062376,-0.545584,1.25
0.37624799999999997,-1.060424,-0.548512,1.25
0.388448,-1.062864,-0.55144,1.26
0.410896,-1.064328,-0.543144,1.26
0.406016,-1.052128,-0.5367999999999999,1.25
0.40016,-1.042368,-0.547048,1.24
0.395768,-1.04676,-0.551928,1.25
0.403576,-1.037488,-0.549976,1.24
0.396744,-1.026264,-0.5465599999999999,1.23
0.398696,-1.042856,-0.555344,1.25
0.40455199999999997,-1.04188,-0.565592,1.25
0.400648,-1.04432,-0.568032,1.25
0.394304,-1.0316319999999999,-0.558272,1.24
0.391376,-1.03212,-0.55876,1.24
0.38552,-1.023336,-0.569496,1.23
0.405528,-1.02724,-0.58316,1.25
0.412848,-1.042368,-0.57096,1.26
0.40699199999999996,-1.031144,-0.575352,1.25
0.4026,-1.019432,-0.591456,1.25
0.397232,-1.0291919999999999,-0.580232,1.25
0.4026,-1.022848,-0.584136,1.24
0.406016,-1.01748,-0.599264,1.25
0.406016,-1.025776,-0.603656,1.26
0.40455199999999997,-1.020408,-0.6143919999999999,1.26
0.410896,-1.025776,-0.6168319999999999,1.27
0.409432,-1.022848,-0.6168319999999999,1.26
0.40699199999999996,-1.033096,-0.622688,1.27
0.405528,-1.0267519999999999,-0.624152,1.27
0.410408,-1.014064,-0.630496,1.26
0.416752,-1.02724,-0.63928,1.28
0.420656,-1.037976,-0.642208,1.29
0.425048,-1.028704,-0.650992,1.29
0.428464,-1.01504,-0.649528,1.28
0.428464,-1.015528,-0.659776,1.28
0.427,-1.019432,-0.662704,1.29
0.427488,-1.024312,-0.657336,1.29
0.429928,-1.0365119999999999,-0.669536,1.31
0.438712,-1.0291919999999999,-0.6822239999999999,1.31
0.433344,-1.011624,-0.68076,1.29
0.436272,-1.021384,-0.69296,1.31
0.437736,-1.012112,-0.688568,1.3
0.448472,-0.9964959999999999,-0.69784,1.3
0.442616,-1.0126,-0.706136,1.31
0.450424,-1.020408,-0.711016,1.32
0.44212799999999997,-1.0126,-0.714432,1.32
0.451888,-1.010648,-0.720288,1.32
0.460184,-1.004792,-0.7315119999999999,1.33
0.462136,-1.001376,-0.742248,1.33
0.467016,-1.011624,-0.750056,1.34
0.470432,-1.008208,-0.7564,1.35
0.480192,-1.009672,-0.753472,1.35
0.49288,-1.00772,-0.760792,1.36
0.48556,-1.005768,-0.770064,1.36
0.485072,-1.008208,-0.772992,1.36
0.492392,-0.9940559999999999,-0.770552,1.35
0.503128,-0.991128,-0.770064,1.35
0.506544,-0.9891759999999999,-0.784704,1.36
0.508008,-0.987224,-0.795928,1.37
0.504592,-0.9803919999999999,-0.808128,1.37
0.5002,-0.999912,-0.8052,1.38
0.510448,-1.00772,-0.817888,1.39
0.504592,-0.9916159999999999,-0.819352,1.38
0.497272,-0.99796,-0.818864,1.38
0.5133759999999999,-0.990152,-0.829112,1.39
0.511424,-0.979904,-0.84424,1.39
0.536312,-0.9803919999999999,-0.845704,1.4
0.52948,-0.981368,-0.828136,1.39
0.5246,-0.992104,-0.84912,1.41
0.540704,-0.9828319999999999,-0.83936,1.4
0.55144,-0.9706319999999999,-0.845704,1.4
0.545096,-0.963312,-0.854976,1.4
0.5626639999999999,-0.9638,-0.862296,1.41
0.565592,-0.976,-0.867664,1.42
0.555832,-0.978928,-0.877912,1.43
0.559248,-0.957944,-0.87596,1.41
0.554856,-0.950624,-0.881328,1.41
0.565592,-0.935008,-0.8842559999999999,1.41
0.585112,-0.935496,-0.88572,1.41
0.579744,-0.950624,-0.894992,1.43
0.568032,-0.947696,-0.893528,1.42
0.583648,-0.943792,-0.888648,1.42
0.584624,-0.938912,-0.903776,1.43
0.581696,-0.937936,-0.906704,1.43
0.597312,-0.943792,-0.903776,1.44
0.604144,-0.926712,-0.9052399999999999,1.43
0.5909679999999999,-0.927688,-0.9003599999999999,1.42
0.603168,-0.930128,-0.905728,1.43
0.605608,-0.927688,-0.908656,1.43
0.60024,-0.9189039999999999,-0.9213439999999999,1.43
0.604632,-0.933056,-0.92964,1.45
0.620736,-0.9189039999999999,-0.918416,1.44
0.6143919999999999,-0.904264,-0.9213439999999999,1.43
0.616344,-0.907192,-0.916952,1.43
0.622688,-0.8954799999999999,-0.929152,1.43
0.626592,-0.9052399999999999,-0.930616,1.44
0.63196,-0.901824,-0.922808,1.44
0.633912,-0.88816,-0.925248,1.43
0.628544,-0.888648,-0.9394,1.44
0.62708,-0.877912,-0.939888,1.43
0.64172,-0.88328,-0.9286639999999999,1.43
0.635864,-0.884744,-0.928176,1.43
0.634888,-0.874008,-0.916952,1.42
0.63684,-0.877912,-0.9359839999999999,1.43
0.650016,-0.8632719999999999,-0.937448,1.43
0.6451359999999999,-0.870592,-0.943792,1.44
0.636352,-0.8608319999999999,-0.940864,1.43
0.642208,-0.854,-0.9423279999999999,1.42
0.644648,-0.8583919999999999,-0.953064,1.44
0.643672,-0.8535119999999999,-0.952576,1.43
0.656848,-0.8418,-0.941352,1.42
0.671976,-0.838872,-0.945256,1.43
0.648064,-0.838384,-0.94916,1.42
0.64172,-0.84424,-0.94428,1.42
0.664656,-0.8486319999999999,-0.955016,1.44
0.675392,-0.833992,-0.948672,1.43
0.666608,-0.835456,-0.9516,1.43
0.672464,-0.8325279999999999,-0.9447679999999999,1.43
0.6636799999999999,-0.8227679999999999,-0.937936,1.41
0.660752,-0.8091039999999999,-0.94672,1.41
0.667584,-0.8139839999999999,-0.951112,1.42
0.677344,-0.815448,-0.94916,1.42
0.67832,-0.7993439999999999,-0.941352,1.41
0.677832,-0.792512,-0.936472,1.4
0.68564,-0.8042239999999999,-0.9472079999999999,1.42
0.68076,-0.791536,-0.953552,1.41
0.682712,-0.795928,-0.957456,1.42
0.691496,-0.8164239999999999,-0.950624,1.43
0.695888,-0.797392,-0.9496479999999999,1.42
0.691496,-0.784704,-0.95404,1.42
0.709064,-0.7807999999999999,-0.953064,1.42
0.727608,-0.7783599999999999,-0.955504,1.43
0.723704,-0.77348,-0.959896,1.43
0.720288,-0.765672,-0.957944,1.42
0.723216,-0.7524959999999999,-0.960384,1.42
0.72712,-0.755912,-0.964776,1.43
0.75396,-0.76372,-0.967216,1.44
0.755424,-0.770064,-0.962336,1.45
0.742248,-0.75152,-0.959896,1.43
0.743224,-0.7573759999999999,-0.962336,1.43
0.739808,-0.746152,-0.9638,1.43
0.739808,-0.74176,-0.9618479999999999,1.42
0.7524959999999999,-0.73932,-0.96868,1.43
0.74908,-0.743224,-0.975024,1.44
0.749568,-0.7412719999999999,-0.97356,1.43
0.752008,-0.732488,-0.979904,1.44
0.759328,-0.723704,-0.992592,1.44
0.7598159999999999,-0.713456,-0.992592,1.44
0.7646959999999999,-0.720776,-0.998448,1.45
0.770552,-0.73444,-0.998448,1.46
0.766648,-0.731024,-1.005768,1.46
0.790072,-0.709552,-1.008208,1.46
0.797392,-0.716872,-1.01992,1.48
0.782752,-0.714432,-1.022848,1.47
0.792512,-0.70028,-1.039928,1.48
0.80764,-0.696864,-1.050176,1.5
0.803736,-0.69296,-1.0413919999999999,1.49
0.795928,-0.6919839999999999,-1.04432,1.48
0.7993439999999999,-0.683688,-1.0614,1.49
0.808616,-0.687592,-1.063352,1.5
0.8091039999999999,-0.68564,-1.072136,1.51
0.81008,-0.675392,-1.074088,1.51
0.807152,-0.686128,-1.087752,1.52
0.816912,-0.674904,-1.099952,1.53
0.823744,-0.667584,-1.101416,1.53
0.8164239999999999,-0.668072,-1.106784,1.53
0.818376,-0.669048,-1.11996,1.54
0.8115439999999999,-0.671488,-1.11508,1.53
0.821792,-0.6587999999999999,-1.1204479999999999,1.54
0.83692,-0.657824,-1.140456,1.56
0.836432,-0.655384,-1.13948,1.56
0.850584,-0.654896,-1.150216,1.57
0.849608,-0.652456,-1.160464,1.58
0.847168,-0.636352,-1.158024,1.57
0.854,-0.641232,-1.160464,1.58
0.854976,-0.6344,-1.164856,1.58
0.8632719999999999,-0.625128,-1.164368,1.58
0.870592,-0.6192719999999999,-1.17608,1.59
0.867176,-0.61732,-1.171688,1.58
0.864736,-0.620736,-1.182424,1.59
0.871568,-0.6192719999999999,-1.1916959999999999,1.6
0.869616,-0.623176,-1.19316,1.6
0.8842559999999999,-0.613904,-1.208288,1.62
0.8906,-0.598288,-1.19072,1.6
0.896456,-0.603168,-1.20048,1.62
0.88816,-0.601704,-1.187792,1.6
0.883768,-0.596824,-1.1956,1.6
0.898408,-0.594872,-1.1843759999999999,1.6
0.901336,-0.589992,-1.172664,1.59
0.9101199999999999,-0.579744,-1.1794959999999999,1.6
0.925736,-0.587064,-1.1843759999999999,1.61
0.914512,-0.583648,-1.182424,1.6
0.918416,-0.584136,-1.1819359999999999,1.61
0.9423279999999999,-0.585112,-1.19072,1.63
0.9496479999999999,-0.59292,-1.175104,1.62
0.9311039999999999,-0.586576,-1.159,1.6
0.945256,-0.5626639999999999,-1.166808,1.6
0.9594079999999999,-0.567056,-1.167296,1.61
0.9618479999999999,-0.5602239999999999,-1.161928,1.61
0.943792,-0.551928,-1.157536,1.59
0.9520879999999999,-0.557296,-1.158024,1.6
0.962336,-0.563152,-1.161928,1.61
0.9520879999999999,-0.554856,-1.174128,1.61
0.9681919999999999,-0.557296,-1.175592,1.62
0.960384,-0.551928,-1.169248,1.61
0.972584,-0.537288,-1.166808,1.61
0.981368,-0.538264,-1.17364,1.62
0.99308,-0.5392399999999999,-1.182912,1.64
0.982344,-0.531432,-1.179984,1.62
0.987224,-0.532408,-1.177544,1.63
0.986248,-0.528992,-1.191208,1.63
0.976976,-0.5206959999999999,-1.19316,1.63
0.984296,-0.521672,-1.192672,1.63
0.996008,-0.51972,-1.1770559999999999,1.63
1.003328,-0.516304,-1.170224,1.63
1.007232,-0.516304,-1.184864,1.64
1.002352,-0.50508,-1.19316,1.64
0.995032,-0.511912,-1.196576,1.64
1.009672,-0.50264,-1.203896,1.65
1.0126,-0.486048,-1.19316,1.64
1.011624,-0.492392,-1.192672,1.64
1.016504,-0.480192,-1.197064,1.64
1.023824,-0.483608,-1.200968,1.65
1.03456,-0.47726399999999997,-1.199016,1.65
1.031144,-0.468968,-1.204384,1.65
1.023336,-0.482632,-1.197552,1.65
1.023824,-0.464576,-1.195112,1.64
1.0389519999999999,-0.45627999999999996,-1.211704,1.66
1.0492,-0.46555199999999997,-1.20536,1.66
1.044808,-0.46848,-1.20048,1.66
1.051152,-0.474336,-1.199504,1.66
1.051152,-0.45139999999999997,-1.199992,1.66
1.049688,-0.44408,-1.20536,1.66
1.064328,-0.447008,-1.214144,1.68
1.073112,-0.442616,-1.205848,1.67
1.087752,-0.42212,-1.198528,1.67
1.083848,-0.428952,-1.204384,1.68
1.067256,-0.43676,-1.208776,1.67
1.066768,-0.43724799999999997,-1.208288,1.67
1.070184,-0.428952,-1.205848,1.67
1.081896,-0.415776,-1.208288,1.67
1.092144,-0.419192,-1.214144,1.69
1.088728,-0.41724,-1.21268,1.68
1.080432,-0.408456,-1.204872,1.67
1.0760399999999999,-0.415288,-1.207312,1.67
1.077992,-0.411872,-1.211704,1.67
1.094096,-0.40211199999999997,-1.214144,1.68
1.095072,-0.41968,-1.21024,1.69
1.0906799999999999,-0.415288,-1.203408,1.68
1.118008,-0.40504,-1.203896,1.69
1.111176,-0.39967199999999997,-1.204872,1.69
1.117032,-0.394792,-1.209752,1.69
1.103368,-0.398696,-1.20048,1.68
1.111176,-0.393816,-1.209264,1.69
1.124352,-0.389912,-1.2165839999999999,1.7
1.126792,-0.389424,-1.214632,1.7
1.1228879999999999,-0.38795999999999997,-1.206824,1.69
1.126304,-0.391376,-1.21756,1.7
1.1346,-0.386984,-1.225368,1.71
1.1277679999999999,-0.36941599999999997,-1.211704,1.7
1.12972,-0.37332,-1.208288,1.7
1.138992,-0.3782,-1.215608,1.71
1.147776,-0.379176,-1.223416,1.72
1.1277679999999999,-0.361608,-1.22976,1.71
1.12728,-0.362584,-1.220976,1.7
1.121424,-0.384544,-1.225368,1.7
1.124352,-0.387472,-1.231712,1.71
1.14436,-0.39039999999999997,-1.2287839999999999,1.72
1.1375279999999999,-0.387472,-1.23464,1.72
1.152168,-0.379176,-1.254648,1.75
1.16388,-0.361608,-1.255136,1.75
1.158512,-0.362584,-1.252208,1.74
1.158512,-0.37332,-1.245376,1.74
1.162416,-0.376736,-1.241472,1.74
1.16388,-0.365512,-1.253184,1.75
1.16144,-0.356728,-1.248304,1.74
1.168272,-0.347944,-1.252696,1.75
1.16388,-0.350384,-1.261968,1.75
1.163392,-0.349896,-1.260504,1.75
1.16876,-0.349408,-1.260016,1.75
1.164856,-0.352336,-1.260016,1.75
1.168272,-0.352336,-1.257088,1.75
1.155096,-0.348432,-1.264408,1.75
1.141432,-0.354288,-1.262456,1.74
1.164856,-0.349896,-1.256112,1.75
1.167296,-0.330864,-1.2634319999999999,1.75
1.159,-0.342576,-1.255624,1.74
1.157048,-0.35526399999999997,-1.260992,1.75
1.154608,-0.342576,-1.259528,1.74
1.167296,-0.343064,-1.256112,1.75
1.183888,-0.350872,-1.24928,1.76
1.1892559999999999,-0.3416,-1.249768,1.76
1.175592,-0.340624,-1.255136,1.75
1.160952,-0.32939999999999997,-1.24684,1.74
1.170224,-0.333304,-1.2336639999999999,1.73
1.168272,-0.34111199999999997,-1.245376,1.74
1.149728,-0.337696,-1.2566,1.74
1.179984,-0.339648,-1.25172,1.75
1.15412,-0.335744,-1.12484,1.65
1.140944,-0.338672,-1.22976,1.71
1.148264,-0.340136,-1.222928,1.71
1.154608,-0.324032,-1.21756,1.71
1.154608,-0.32012799999999997,-1.226832,1.71
1.162904,-0.325984,-1.2239039999999999,1.72
1.153144,-0.325984,-1.22976,1.72
1.145336,-0.330376,-1.218536,1.7
1.1448479999999999,-0.34111199999999997,-1.21268,1.7
1.136064,-0.334768,-1.21512,1.7
1.142896,-0.332328,-1.202432,1.69
1.138504,-0.323544,-1.208288,1.69
1.12484,-0.31768799999999997,-1.197064,1.67
1.126792,-0.328424,-1.1941359999999999,1.67
1.128744,-0.329888,-1.193648,1.68
1.136552,-0.335744,-1.183888,1.68
1.138504,-0.327448,-1.164368,1.66
1.138992,-0.32696,-1.16632,1.66
1.12728,-0.329888,-1.175104,1.66
1.11996,-0.32452,-1.178032,1.66
1.11508,-0.321104,-1.1697359999999999,1.65
1.114592,-0.312808,-1.160952,1.64
1.131672,-0.321104,-1.164856,1.66
1.13216,-0.32696,-1.158512,1.65
1.13216,-0.332816,-1.148264,1.65
1.119472,-0.33427999999999997,-1.152168,1.64
1.114104,-0.327936,-1.157536,1.64
1.116056,-0.32939999999999997,-1.143384,1.63
1.116544,-0.337208,-1.1346,1.63
1.104832,-0.326472,-1.142896,1.62
1.098976,-0.325984,-1.1346,1.61
1.101904,-0.320616,-1.141432,1.62
1.107272,-0.3172,-1.14924,1.63
1.104832,-0.331352,-1.147288,1.63
1.092144,-0.31768799999999997,-1.134112,1.61
1.0833599999999999,-0.327448,-1.136064,1.6
1.087752,-0.346968,-1.138992,1.61
1.089704,-0.340624,-1.1350879999999999,1.61
1.090192,-0.332328,-1.12972,1.6
1.0955599999999999,-0.33916,-1.123376,1.61
1.077504,-0.34404,-1.130696,1.6
1.075064,-0.334768,-1.135576,1.6
1.0857999999999999,-0.337696,-1.1277679999999999,1.6
1.0833599999999999,-0.33916,-1.1302079999999999,1.6
1.077504,-0.332816,-1.12484,1.59
1.062864,-0.33427999999999997,-1.125816,1.58
1.062864,-0.330864,-1.126792,1.58
1.053104,-0.33672,-1.1424079999999999,1.59
1.067256,-0.333792,-1.128744,1.59
1.061888,-0.35282399999999997,-1.128256,1.59
1.047736,-0.345016,-1.135576,1.58
1.0413919999999999,-0.360144,-1.13216,1.58
1.035536,-0.340136,-1.128256,1.57
1.051152,-0.34111199999999997,-1.1326479999999999,1.58
1.055056,-0.351848,-1.136064,1.59
1.047736,-0.354288,-1.14192,1.59
1.035536,-0.357216,-1.1448479999999999,1.58
1.047736,-0.347456,-1.14192,1.59
1.032608,-0.34355199999999997,-1.13704,1.57
1.031144,-0.352336,-1.1399679999999999,1.58
1.020408,-0.338184,-1.135576,1.56
1.031144,-0.362096,-1.140456,1.58
1.020408,-0.359168,-1.1468,1.58
1.004304,-0.349408,-1.138504,1.56
1.011624,-0.36697599999999997,-1.134112,1.56
1.009184,-0.359656,-1.1346,1.56
0.9964959999999999,-0.360632,-1.134112,1.55
1.000888,-0.367464,-1.128744,1.55
0.9779519999999999,-0.356728,-1.12972,1.54
0.9882,-0.354776,-1.136552,1.55
0.990152,-0.345504,-1.134112,1.54
0.98088,-0.35136,-1.131672,1.54
0.9779519999999999,-0.362584,-1.13948,1.54
0.976488,-0.360632,-1.1302079999999999,1.54
0.987224,-0.360144,-1.123376,1.54
0.975024,-0.35624,-1.130696,1.53
0.960872,-0.352336,-1.121424,1.52
0.971608,-0.352336,-1.104832,1.51
0.967704,-0.352336,-1.10532,1.51
0.952576,-0.3538,-1.10776,1.5
0.951112,-0.347456,-1.106784,1.5
0.938912,-0.362096,-1.11752,1.5
0.950136,-0.367952,-1.116056,1.51
0.947696,-0.374296,-1.10532,1.5
0.94916,-0.356728,-1.110688,1.5
0.9496479999999999,-0.347944,-1.106784,1.5
0.943792,-0.35868,-1.0955599999999999,1.49
0.9311039999999999,-0.354776,-1.109224,1.49
0.915488,-0.348432,-1.104344,1.48
0.9125599999999999,-0.363072,-1.091168,1.47
0.906704,-0.363072,-1.087264,1.46
0.91744,-0.35624,-1.090192,1.47
0.901824,-0.362096,-1.098976,1.47
0.9076799999999999,-0.35624,-1.108248,1.48
0.924272,-0.3538,-1.095072,1.48
0.916464,-0.362096,-1.108248,1.48
0.894992,-0.37332,-1.104832,1.47
0.894992,-0.37088,-1.106784,1.47
0.8891359999999999,-0.365512,-1.108248,1.47
0.880352,-0.35526399999999997,-1.114592,1.46
0.894504,-0.357216,-1.11752,1.48
0.901824,-0.37576,-1.104832,1.47
0.894504,-0.362584,-1.102392,1.47
0.8632719999999999,-0.35770399999999997,-1.109224,1.45
0.854,-0.36697599999999997,-1.1204479999999999,1.46
0.854,-0.36844,-1.110688,1.45
0.862296,-0.35526399999999997,-1.109712,1.45
0.867176,-0.365512,-1.115568,1.46
0.869128,-0.37332,-1.1102,1.46
0.8510719999999999,-0.375272,-1.108248,1.45
0.84668,-0.367464,-1.109224,1.44
0.8374079999999999,-0.359656,-1.116056,1.44
0.830576,-0.35770399999999997,-1.128256,1.45
0.836432,-0.374296,-1.126792,1.45
0.83692,-0.36941599999999997,-1.1204479999999999,1.45
0.818864,-0.359168,-1.11508,1.43
0.810568,-0.367952,-1.12484,1.43
0.8139839999999999,-0.365024,-1.125816,1.44
0.8252079999999999,-0.36844,-1.126792,1.44
0.813008,-0.37332,-1.121912,1.43
0.793,-0.379664,-1.134112,1.43
0.796416,-0.365512,-1.1326479999999999,1.43
0.793,-0.349408,-1.1350879999999999,1.43
0.800808,-0.35282399999999997,-1.131184,1.43
0.80276,-0.35526399999999997,-1.1302079999999999,1.43
0.80032,-0.373808,-1.133136,1.44
0.787632,-0.372344,-1.131672,1.43
0.787632,-0.365024,-1.1350879999999999,1.43
0.7832399999999999,-0.369904,-1.136552,1.43
0.783728,-0.352336,-1.14436,1.43
0.784704,-0.35868,-1.136552,1.43
0.778848,-0.366488,-1.129232,1.42
0.774456,-0.36453599999999997,-1.138016,1.42
0.759328,-0.358192,-1.1424079999999999,1.42
0.748104,-0.358192,-1.14192,1.41
0.75884,-0.364048,-1.123376,1.4
0.7622559999999999,-0.365512,-1.128256,1.41
0.735416,-0.354776,-1.140944,1.4
0.737368,-0.349896,-1.147776,1.41
0.727608,-0.365024,-1.140944,1.4
0.738344,-0.359656,-1.152656,1.42
0.732976,-0.38112799999999997,-1.145336,1.41
0.72712,-0.381616,-1.1277679999999999,1.4
0.735416,-0.366,-1.140456,1.41
0.735904,-0.37624799999999997,-1.1399679999999999,1.41
0.7315119999999999,-0.374296,-1.145824,1.41
0.711016,-0.362584,-1.157048,1.41
0.711992,-0.362096,-1.152168,1.4
0.701256,-0.36356,-1.1375279999999999,1.38
0.6944239999999999,-0.36697599999999997,-1.14436,1.39
0.702232,-0.360144,-1.147776,1.39
0.70272,-0.351848,-1.14924,1.39
0.691008,-0.49044,-1.141432,1.42
0.700768,-0.372832,-1.148264,1.4
0.6846639999999999,-0.367464,-1.146312,1.38
0.6871039999999999,-0.364048,-1.147288,1.39
0.706624,-0.357216,-1.143872,1.39
0.694912,-0.363072,-1.1468,1.39
0.68808,-0.368928,-1.160952,1.4
0.68808,-0.37624799999999997,-1.16144,1.4
0.682712,-0.372832,-1.16144,1.4
0.681736,-0.37576,-1.165832,1.4
0.672464,-0.38308,-1.164368,1.4
0.671,-0.376736,-1.172664,1.4
0.67588,-0.380152,-1.169248,1.4
0.669048,-0.362584,-1.17364,1.4
0.665144,-0.379176,-1.16876,1.4
0.670024,-0.375272,-1.175592,1.4
0.660752,-0.37332,-1.170712,1.4
0.65392,-0.377224,-1.167296,1.39
0.647088,-0.379664,-1.167296,1.39
0.647088,-0.391376,-1.182912,1.4
0.655872,-0.391376,-1.17852,1.4
0.637328,-0.384544,-1.176568,1.39
0.6344,-0.38795999999999997,-1.164368,1.38
0.645624,-0.39039999999999997,-1.164856,1.39
0.634888,-0.39039999999999997,-1.159976,1.38
0.6344,-0.379176,-1.175104,1.39
0.631472,-0.37576,-1.1819359999999999,1.39
0.622688,-0.394304,-1.173152,1.39
0.612928,-0.394304,-1.16632,1.38
0.61732,-0.38308,-1.162416,1.37
0.616344,-0.389912,-1.172664,1.38
0.60268,-0.390888,-1.17608,1.38
0.58316,-0.393328,-1.1746159999999999,1.37
0.579744,-0.39772,-1.194624,1.39
0.58804,-0.397232,-1.186328,1.38
0.579744,-0.388448,-1.171688,1.36
0.5626639999999999,-0.39283999999999997,-1.175592,1.36
0.569008,-0.39772,-1.184864,1.37
0.571448,-0.389912,-1.177544,1.37
0.560712,-0.38112799999999997,-1.1770559999999999,1.36
0.561688,-0.38064,-1.187304,1.37
0.542168,-0.377712,-1.18828,1.36
0.528504,-0.382104,-1.1892559999999999,1.36
0.508496,-0.397232,-1.181448,1.35
0.530944,-0.386008,-1.1794959999999999,1.35
0.527528,-0.357216,-1.18584,1.35
0.516792,-0.367464,-1.18584,1.34
0.511912,-0.382592,-1.182912,1.34
0.50264,-0.384056,-1.17608,1.34
0.507032,-0.377712,-1.1819359999999999,1.34
0.49776,-0.38064,-1.187792,1.34
0.494832,-0.37088,-1.17364,1.33
0.49044,-0.36844,-1.1746159999999999,1.33
0.487024,-0.372344,-1.182424,1.33
0.467016,-0.371856,-1.177544,1.32
0.455792,-0.36941599999999997,-1.175592,1.31
0.45383999999999997,-0.36453599999999997,-1.17608,1.31
0.44652,-0.362584,-1.179008,1.31
0.44456799999999996,-0.371856,-1.184864,1.32
0.43676,-0.362096,-1.186328,1.32
0.433344,-0.35526399999999997,-1.187304,1.31
0.437736,-0.362584,-1.199504,1.33
0.427,-0.359168,-1.19804,1.32
0.43041599999999997,-0.3538,-1.1916959999999999,1.32
0.43041599999999997,-0.35770399999999997,-1.201944,1.33
0.419192,-0.347456,-1.201456,1.32
0.414312,-0.35624,-1.204384,1.32
0.411872,-0.360632,-1.20292,1.32
0.391864,-0.361608,-1.200968,1.31
0.396744,-0.364048,-1.204384,1.32
0.398696,-0.366488,-1.205848,1.32
0.40504,-0.34892,-1.202432,1.32
0.403576,-0.360144,-1.209752,1.33
0.401136,-0.367464,-1.216096,1.33
0.403576,-0.36112,-1.21756,1.33
0.377224,-0.36112,-1.22244,1.33
0.390888,-0.355752,-1.22732,1.34
0.393816,-0.350872,-1.226832,1.34
0.394304,-0.36453599999999997,-1.2385439999999999,1.35
0.382592,-0.382104,-1.229272,1.34
0.377224,-0.376736,-1.22732,1.34
0.379176,-0.36941599999999997,-1.22976,1.34
0.371368,-0.37332,-1.23708,1.34
0.367952,-0.365512,-1.2322,1.34
0.360632,-0.365024,-1.240496,1.34
0.371368,-0.372344,-1.24196,1.35
0.36356,-0.367464,-1.242936,1.35
0.35282399999999997,-0.38112799999999997,-1.242448,1.35
0.350872,-0.381616,-1.241472,1.35
0.35770399999999997,-0.37868799999999997,-1.2361039999999999,1.34
0.364048,-0.38308,-1.228296,1.34
0.365024,-0.373808,-1.242936,1.35
0.345016,-0.374296,-1.247816,1.35
0.355752,-0.384544,-1.2444,1.35
0.35624,-0.380152,-1.240496,1.35
0.351848,-0.386496,-1.238056,1.34
0.362096,-0.38064,-1.237568,1.34
0.353312,-0.37088,-1.239032,1.34
