X,Y,Z,mag
1.175592,-0.755912,-1.204384,1.84
1.1721759999999999,-0.756888,-1.196088,1.84
1.179008,-0.737856,-1.198528,1.84
1.192672,-0.738344,-1.204384,1.85
1.201944,-0.750544,-1.20292,1.86
1.230736,-0.750544,-1.21024,1.88
1.2385439999999999,-0.752008,-1.214632,1.89
1.236592,-0.759328,-1.214144,1.89
1.246352,-0.769576,-1.2287839999999999,1.91
1.256112,-0.763232,-1.25172,1.93
1.262944,-0.7549359999999999,-1.250744,1.93
1.274168,-0.7759199999999999,-1.253184,1.95
1.260504,-0.7646959999999999,-1.270264,1.95
1.269776,-0.765672,-1.297592,1.97
1.281976,-0.76616,-1.306376,1.98
1.284416,-0.752008,-1.287344,1.97
1.308328,-0.7573759999999999,-1.292224,1.99
1.317112,-0.746152,-1.3297999999999999,2.01
1.328824,-0.737368,-1.339072,2.03
1.340536,-0.745664,-1.337608,2.04
1.34932,-0.73444,-1.348344,2.04
1.3542,-0.728584,-1.357616,2.05
1.373232,-0.735416,-1.357616,2.07
1.391288,-0.7388319999999999,-1.360544,2.08
1.400072,-0.727608,-1.3664,2.09
1.407392,-0.7442,-1.382016,2.11
1.42252,-0.752008,-1.391776,2.13
1.44448,-0.742736,-1.404464,2.15
1.441552,-0.758352,-1.4186159999999999,2.16
1.462536,-0.756888,-1.42496,2.18
1.496696,-0.871568,-1.4308159999999999,2.25
1.51768,-0.789096,-1.4381359999999999,2.23
1.531344,-0.792512,-1.439112,2.25
1.530856,-0.793976,-1.445456,2.25
1.545496,-0.803248,-1.448384,2.27
1.568432,-0.821792,-1.441552,2.28
1.579168,-0.8276479999999999,-1.450336,2.3
1.6084479999999999,-0.83204,-1.460096,2.33
1.624552,-0.8300879999999999,-1.46156,2.34
1.636264,-0.835456,-1.482056,2.36
1.638216,-0.845704,-1.462048,2.35
1.658712,-0.8535119999999999,-1.464,2.37
1.672864,-0.838384,-1.468392,2.38
1.6923839999999999,-0.853024,-1.46644,2.4
1.6836,-0.8784,-1.460096,2.4
1.706048,-0.869616,-1.467416,2.41
1.7324,-0.859856,-1.472296,2.43
1.730448,-0.86864,-1.473272,2.43
1.7446,-0.87596,-1.448872,2.43
1.75924,-0.8784,-1.4332559999999999,2.43
1.777296,-0.8842559999999999,-1.41032,2.44
1.7885199999999999,-0.870104,-1.409344,2.44
1.7958399999999999,-0.872544,-1.38836,2.43
1.799744,-0.883768,-1.38104,2.43
1.8153599999999999,-0.8744959999999999,-1.382504,2.44
1.814872,-0.87596,-1.370304,2.44
1.828048,-0.8793759999999999,-1.3693279999999999,2.45
1.833416,-0.874984,-1.3668879999999999,2.45
1.833904,-0.890112,-1.370792,2.46
1.83488,-0.891576,-1.387384,2.47
1.8402479999999999,-0.88816,-1.375184,2.46
1.848056,-0.8866959999999999,-1.369816,2.47
1.8378079999999999,-0.887672,-1.370792,2.46
1.83732,-0.8954799999999999,-1.37128,2.46
1.831952,-0.895968,-1.3644479999999999,2.45
1.84464,-0.895968,-1.380552,2.47
1.84708,-0.901824,-1.369816,2.47
1.843176,-0.906216,-1.358104,2.46
1.8378079999999999,-0.9125599999999999,-1.35908,2.46
1.83488,-0.906704,-1.358592,2.46
1.833416,-0.891576,-1.357616,2.45
1.843664,-0.894016,-1.34932,2.45
1.850496,-0.901336,-1.348832,2.46
1.8451279999999999,-0.913536,-1.348832,2.46
1.8426879999999999,-0.9335439999999999,-1.350296,2.47
1.844152,-0.941352,-1.347856,2.47
1.84464,-0.9335439999999999,-1.346392,2.47
1.844152,-0.9384239999999999,-1.3542,2.47
1.838784,-0.930616,-1.374696,2.48
1.834392,-0.948672,-1.3595679999999999,2.47
1.846104,-0.9384239999999999,-1.352736,2.47
1.8475679999999999,-0.935008,-1.367376,2.48
1.8402479999999999,-0.928176,-1.367376,2.47
1.83244,-0.925736,-1.367376,2.47
1.841712,-0.943792,-1.37616,2.49
1.826584,-0.9335439999999999,-1.384944,2.48
1.8202399999999999,-0.9359839999999999,-1.38348,2.47
1.814384,-0.943304,-1.39568,2.48
1.814384,-0.950136,-1.394216,2.48
1.8226799999999999,-0.945256,-1.389336,2.48
1.821704,-0.936472,-1.401536,2.48
1.8153599999999999,-0.9447679999999999,-1.397144,2.48
1.818288,-0.9447679999999999,-1.389336,2.48
1.8153599999999999,-0.947696,-1.397632,2.48
1.8080399999999999,-0.95648,-1.404952,2.48
1.804624,-0.955016,-1.390312,2.47
1.8031599999999999,-0.9755119999999999,-1.389824,2.48
1.802184,-0.971608,-1.392752,2.48
1.816824,-0.969656,-1.398608,2.49
1.809992,-0.9779519999999999,-1.38592,2.48
1.807552,-0.986736,-1.387872,2.48
1.807552,-0.983808,-1.395192,2.49
1.806088,-0.9964959999999999,-1.390312,2.49
1.809504,-1.001864,-1.382992,2.49
1.8104799999999999,-1.009672,-1.377624,2.49
1.825608,-1.018944,-1.37128,2.5
1.815848,-1.036024,-1.36884,2.5
1.8080399999999999,-1.055056,-1.36152,2.5
1.796816,-1.052128,-1.367376,2.49
1.802184,-1.049688,-1.360056,2.49
1.809504,-1.059448,-1.355664,2.5
1.824632,-1.064816,-1.353224,2.51
1.811944,-1.067256,-1.340048,2.49
1.810968,-1.072624,-1.34444,2.5
1.817312,-1.077016,-1.344928,2.5
1.8031599999999999,-1.0906799999999999,-1.338096,2.5
1.8153599999999999,-1.097024,-1.341512,2.51
1.819264,-1.099952,-1.328336,2.51
1.823168,-1.113128,-1.3175999999999999,2.51
1.8275599999999999,-1.108248,-1.309792,2.51
1.8153599999999999,-1.103368,-1.315648,2.5
1.801208,-1.108736,-1.30296,2.48
1.8202399999999999,-1.106296,-1.297592,2.49
1.819752,-1.1204479999999999,-1.287344,2.49
1.823168,-1.123376,-1.2878319999999999,2.5
1.815848,-1.116544,-1.298568,2.5
1.810968,-1.117032,-1.293688,2.49
1.814384,-1.130696,-1.291736,2.5
1.825608,-1.12972,-1.302472,2.51
1.824632,-1.140456,-1.2902719999999999,2.51
1.8080399999999999,-1.138504,-1.28344,2.49
1.8104799999999999,-1.131184,-1.293688,2.5
1.811944,-1.1399679999999999,-1.288808,2.5
1.8153599999999999,-1.1326479999999999,-1.293688,2.5
1.814872,-1.12484,-1.2932,2.5
1.8153599999999999,-1.138504,-1.305888,2.51
1.803648,-1.1253279999999999,-1.29564,2.49
1.7909599999999999,-1.135576,-1.28832,2.48
1.792424,-1.140456,-1.2932,2.49
1.7958399999999999,-1.13704,-1.297592,2.49
1.799744,-1.14436,-1.29564,2.5
1.782664,-1.136552,-1.302472,2.48
1.775344,-1.1375279999999999,-1.304912,2.48
1.7709519999999999,-1.13704,-1.292224,2.47
1.780224,-1.136064,-1.280024,2.47
1.784128,-1.1375279999999999,-1.282464,2.47
1.769488,-1.155584,-1.286856,2.47
1.769488,-1.138504,-1.27368,2.46
1.770464,-1.153632,-1.258552,2.46
1.769976,-1.170712,-1.27124,2.47
1.764608,-1.16144,-1.269288,2.46
1.755824,-1.167296,-1.257576,2.45
1.752896,-1.17608,-1.253184,2.45
1.749968,-1.179008,-1.246352,2.45
1.741184,-1.1892559999999999,-1.248304,2.45
1.736792,-1.182912,-1.240008,2.44
1.7202,-1.198528,-1.2287839999999999,2.43
1.7192239999999999,-1.203896,-1.223416,2.43
1.71532,-1.203408,-1.211704,2.42
1.711416,-1.206336,-1.21268,2.42
1.699216,-1.196576,-1.199504,2.4
1.689456,-1.22244,-1.188768,2.4
1.68116,-1.218536,-1.184864,2.39
1.67628,-1.22488,-1.1834,2.39
1.6796959999999999,-1.237568,-1.181448,2.4
1.676768,-1.244888,-1.175592,2.4
1.6348,-1.250256,-1.183888,2.37
1.6279679999999999,-1.2361039999999999,-1.155096,2.35
1.612352,-1.241472,-1.150704,2.34
1.60796,-1.26392,-1.149728,2.35
1.611376,-1.274168,-1.145824,2.35
1.586976,-1.272216,-1.145824,2.33
1.5786799999999999,-1.277584,-1.136064,2.33
1.579168,-1.2805119999999999,-1.123864,2.32
1.574776,-1.27612,-1.13216,2.32
1.565504,-1.27856,-1.136552,2.32
1.548424,-1.2829519999999999,-1.128744,2.31
1.539152,-1.29076,-1.128256,2.3
1.5318319999999999,-1.292712,-1.13704,2.3
1.535248,-1.306376,-1.14192,2.32
1.53232,-1.30296,-1.138016,2.31
1.520608,-1.289784,-1.148264,2.3
1.509384,-1.293688,-1.15168,2.3
1.50304,-1.30296,-1.145824,2.3
1.481568,-1.307352,-1.148752,2.29
1.471808,-1.321016,-1.162904,2.29
1.467416,-1.3175999999999999,-1.16632,2.29
1.463512,-1.321992,-1.1721759999999999,2.29
1.466928,-1.318576,-1.18096,2.3
1.45668,-1.3175999999999999,-1.189744,2.3
1.4518,-1.323456,-1.1843759999999999,2.29
1.441064,-1.3249199999999999,-1.192672,2.29
1.440576,-1.330776,-1.20292,2.3
1.430328,-1.320528,-1.193648,2.28
1.416664,-1.327848,-1.19804,2.28
1.423008,-1.331264,-1.21024,2.29
1.425448,-1.321504,-1.197552,2.28
1.431304,-1.316136,-1.204872,2.29
1.430328,-1.3224799999999999,-1.206824,2.29
1.425448,-1.303936,-1.211704,2.28
1.4186159999999999,-1.307352,-1.227808,2.29
1.419104,-1.328336,-1.231712,2.3
1.41764,-1.3127199999999999,-1.230736,2.29
1.418128,-1.304424,-1.218048,2.28
1.399584,-1.300032,-1.22244,2.27
1.402512,-1.305888,-1.22732,2.28
1.39812,-1.314184,-1.225368,2.28
1.390312,-1.3175999999999999,-1.227808,2.28
1.404952,-1.313696,-1.229272,2.28
1.410808,-1.3054,-1.22732,2.28
1.406904,-1.309304,-1.228296,2.28
1.403,-1.307352,-1.229272,2.28
1.38592,-1.308328,-1.218536,2.26
1.382992,-1.303448,-1.235616,2.27
1.380064,-1.317112,-1.225856,2.27
1.392752,-1.308328,-1.233176,2.27
1.387872,-1.312232,-1.2336639999999999,2.27
1.384944,-1.314672,-1.22244,2.27
1.394704,-1.309304,-1.220488,2.27
1.389824,-1.304912,-1.232688,2.27
1.379576,-1.321992,-1.23708,2.28
1.377136,-1.3224799999999999,-1.24928,2.28
1.378112,-1.3127199999999999,-1.24928,2.28
1.374696,-1.322968,-1.2336639999999999,2.27
1.3766479999999999,-1.326384,-1.215608,2.27
1.3815279999999999,-1.319552,-1.227808,2.27
1.377624,-1.3297999999999999,-1.237568,2.28
1.36396,-1.314672,-1.250256,2.27
1.362984,-1.320528,-1.237568,2.27
1.35908,-1.316136,-1.246352,2.27
1.349808,-1.3200399999999999,-1.25904,2.27
1.352736,-1.325408,-1.2634319999999999,2.28
1.348344,-1.318576,-1.250256,2.26
1.3644479999999999,-1.307352,-1.257576,2.27
1.35664,-1.328336,-1.255136,2.28
1.350296,-1.328336,-1.258064,2.27
1.3395599999999999,-1.315648,-1.267336,2.27
1.336144,-1.3200399999999999,-1.2707519999999999,2.27
1.328824,-1.326384,-1.2707519999999999,2.27
1.3151599999999999,-1.3297999999999999,-1.2683119999999999,2.26
1.30052,-1.3395599999999999,-1.262456,2.25
1.298568,-1.353224,-1.2731919999999999,2.27
1.304912,-1.361032,-1.2780719999999999,2.28
1.2932,-1.344928,-1.281976,2.26
1.294664,-1.349808,-1.271728,2.26
1.303936,-1.36152,-1.264896,2.27
1.28344,-1.3644479999999999,-1.264896,2.26
1.2805119999999999,-1.354688,-1.279048,2.26
1.271728,-1.35908,-1.266848,2.25
1.270264,-1.389336,-1.258552,2.26
1.269288,-1.38104,-1.24684,2.25
1.2385439999999999,-1.384456,-1.246352,2.24
1.221952,-1.396656,-1.243424,2.23
1.220976,-1.40788,-1.246352,2.24
1.229272,-1.398608,-1.24196,2.24
1.236592,-1.403,-1.232688,2.24
1.223416,-1.404952,-1.233176,2.23
1.198528,-1.41276,-1.22976,2.22
1.197064,-1.439112,-1.21024,2.23
1.1843759999999999,-1.423984,-1.199992,2.21
1.162416,-1.431304,-1.21512,2.21
1.145824,-1.445944,-1.202432,2.2
1.148752,-1.454728,-1.196088,2.21
1.147288,-1.4557039999999999,-1.1941359999999999,2.2
1.140944,-1.470832,-1.176568,2.2
1.133624,-1.463512,-1.1819359999999999,2.2
1.13704,-1.475712,-1.16632,2.2
1.126792,-1.477176,-1.165344,2.19
1.101904,-1.48108,-1.159976,2.18
1.087752,-1.508896,-1.1468,2.19
1.091168,-1.498648,-1.1302079999999999,2.17
1.0906799999999999,-1.491328,-1.13948,2.17
1.068232,-1.488888,-1.12728,2.15
1.063352,-1.5074319999999999,-1.11752,2.16
1.051152,-1.510848,-1.103368,2.15
1.051152,-1.5196319999999999,-1.121424,2.16
1.05652,-1.521096,-1.111176,2.16
1.035536,-1.528904,-1.099464,2.15
1.035536,-1.528416,-1.10044,2.15
1.031144,-1.531344,-1.098488,2.15
1.01504,-1.542568,-1.092632,2.15
1.023824,-1.536224,-1.095072,2.15
1.019432,-1.545008,-1.100928,2.15
1.00284,-1.53232,-1.099464,2.14
0.993568,-1.532808,-1.089216,2.13
0.983808,-1.52744,-1.083848,2.12
0.9852719999999999,-1.536224,-1.078968,2.12
0.9730719999999999,-1.543544,-1.084336,2.12
0.9618479999999999,-1.5318319999999999,-1.0833599999999999,2.11
0.97112,-1.531344,-1.076528,2.11
0.960872,-1.548424,-1.072624,2.11
0.957456,-1.53476,-1.075552,2.1
0.9594079999999999,-1.538664,-1.075552,2.11
0.953552,-1.53964,-1.075552,2.11
0.9520879999999999,-1.547448,-1.069208,2.11
0.952576,-1.542568,-1.073112,2.11
0.943792,-1.53232,-1.058472,2.09
0.935008,-1.528416,-1.058472,2.08
0.929152,-1.52988,-1.0438319999999999,2.07
0.91744,-1.527928,-1.0291919999999999,2.06
0.931592,-1.543056,-1.01748,2.07
0.9262239999999999,-1.540128,-1.01748,2.07
0.909144,-1.5220719999999999,-1.015528,2.04
0.897432,-1.52744,-1.010648,2.04
0.899384,-1.530368,-1.01748,2.05
0.903776,-1.5220719999999999,-1.014064,2.04
0.901824,-1.5245119999999999,-1.004304,2.04
0.886208,-1.523048,-0.984784,2.02
0.892064,-1.521584,-0.979904,2.02
0.88328,-1.520608,-0.96624,2.01
0.880352,-1.53232,-0.948184,2.01
0.870104,-1.524024,-0.9594079999999999,2.0
0.86376,-1.516704,-0.95648,1.99
0.856928,-1.52256,-0.960872,1.99
0.859856,-1.516704,-0.970144,2.0
0.868152,-1.521096,-0.960384,2.0
0.840824,-1.52744,-0.940864,1.98
0.841312,-1.516216,-0.9472079999999999,1.98
0.82716,-1.521584,-0.9335439999999999,1.97
0.842288,-1.518656,-0.937448,1.97
0.8461919999999999,-1.520608,-0.924272,1.97
0.8174,-1.53476,-0.915,1.96
0.8139839999999999,-1.521096,-0.920368,1.96
0.80276,-1.5049919999999999,-0.909144,1.93
0.8052,-1.506944,-0.9213439999999999,1.94
0.819352,-1.531344,-0.92964,1.97
0.81252,-1.528416,-0.931592,1.97
0.793976,-1.523048,-0.92964,1.95
0.793,-1.532808,-0.913536,1.95
0.77348,-1.540616,-0.9003599999999999,1.94
0.7783599999999999,-1.542568,-0.901336,1.95
0.788608,-1.528416,-0.916464,1.95
0.776896,-1.535736,-0.910608,1.95
0.784216,-1.543544,-0.902312,1.95
0.774944,-1.540128,-0.915976,1.95
0.774944,-1.54452,-0.950624,1.97
0.781776,-1.542568,-0.992592,1.99
0.778848,-1.546472,-0.98088,1.99
0.763232,-1.548912,-0.970144,1.98
0.766648,-1.550376,-0.943792,1.97
0.765672,-1.559648,-0.86864,1.94
0.767624,-1.5737999999999999,-0.897432,1.97
0.769576,-1.581608,-0.93208,1.99
0.774456,-1.582584,-0.9940559999999999,2.02
0.784704,-1.59332,-1.03212,2.05
0.784216,-1.593808,-1.020896,2.05
0.774944,-1.602592,-0.996984,2.04
0.770552,-1.621136,-0.969656,2.04
0.776896,-1.619672,-0.9423279999999999,2.03
0.769576,-1.616256,-0.916464,2.01
0.7783599999999999,-1.639192,-0.9101199999999999,2.03
0.771528,-1.6626159999999999,-0.914024,2.05
0.766648,-1.648952,-0.953064,2.05
0.7573759999999999,-1.655784,-0.981856,2.07
0.752984,-1.6796959999999999,-0.987224,2.09
0.770552,-1.665544,-0.99064,2.09
0.779336,-1.67384,-0.986248,2.09
0.758352,-1.687992,-0.9657519999999999,2.09
0.765672,-1.68848,-0.952576,2.08
0.77348,-1.7167839999999999,-0.9359839999999999,2.1
0.77104,-1.713368,-0.920856,2.09
0.760792,-1.715808,-0.903776,2.08
0.749568,-1.738744,-0.89304,2.09
0.735416,-1.7489919999999999,-0.898896,2.1
0.7573759999999999,-1.750456,-0.892064,2.11
0.758352,-1.758264,-0.892552,2.11
0.745176,-1.763144,-0.894992,2.11
0.742736,-1.755336,-0.893528,2.11
0.728584,-1.754848,-0.89304,2.1
0.731024,-1.7563119999999999,-0.894992,2.1
0.73932,-1.77144,-0.894016,2.12
0.735416,-1.782664,-0.887184,2.12
0.732976,-1.780712,-0.869128,2.11
0.765672,-1.771928,-0.877424,2.12
0.750544,-1.789984,-0.861808,2.12
0.7549359999999999,-1.787056,-0.8296,2.11
0.75396,-1.789984,-0.816912,2.11
0.763232,-1.795352,-0.805688,2.11
0.760304,-1.805112,-0.802272,2.12
0.755912,-1.798768,-0.7783599999999999,2.1
0.749568,-1.818776,-0.76128,2.11
0.76372,-1.819264,-0.771528,2.12
0.75396,-1.8251199999999999,-0.776408,2.12
0.743224,-1.843664,-0.770064,2.13
0.756888,-1.828048,-0.772016,2.12
0.754448,-1.825608,-0.774944,2.12
0.755912,-1.83488,-0.7564,2.12
0.740784,-1.839272,-0.732488,2.11
0.7363919999999999,-1.833904,-0.7154079999999999,2.1
0.728584,-1.853912,-0.704672,2.11
0.740784,-1.851472,-0.7080879999999999,2.12
0.744688,-1.852936,-0.711992,2.12
0.737368,-1.855376,-0.718336,2.12
0.73932,-1.8426879999999999,-0.725168,2.11
0.730048,-1.8544,-0.725168,2.12
0.721752,-1.875872,-0.70272,2.13
0.727608,-1.88856,-0.6846639999999999,2.14
0.716872,-1.895392,-0.682712,2.14
0.7076,-1.905152,-0.7412719999999999,2.16
0.721752,-1.8895359999999999,-0.727608,2.15
0.716384,-1.890024,-0.711504,2.14
0.704672,-1.886608,-0.683688,2.13
0.7076,-1.899784,-0.655384,2.13
0.697352,-1.911984,-0.658312,2.14
0.6919839999999999,-1.9276,-0.689056,2.16
0.687592,-1.926136,-0.691496,2.16
0.693936,-1.928576,-0.706624,2.17
0.6895439999999999,-1.93736,-0.725168,2.18
0.681736,-1.934432,-0.701256,2.17
0.669536,-1.943216,-0.656848,2.16
0.662704,-1.964688,-0.629032,2.17
0.652944,-1.974448,-0.627568,2.17
0.654408,-1.972008,-0.633424,2.17
0.651968,-1.977376,-0.643184,2.18
0.640744,-1.98616,-0.670024,2.19
0.64172,-1.987624,-0.680272,2.2
0.632448,-2.005192,-0.671488,2.21
0.628056,-2.002752,-0.664656,2.2
0.62708,-1.999824,-0.665144,2.2
0.62952,-2.007144,-0.6587999999999999,2.2
0.6222,-2.033496,-0.646112,2.22
0.612928,-2.024224,-0.630984,2.21
0.622688,-2.024712,-0.634888,2.21
0.608048,-2.048624,-0.645624,2.23
0.601216,-2.058872,-0.64904,2.24
0.59536,-2.052528,-0.653432,2.23
0.582672,-2.0583839999999998,-0.664168,2.24
0.582672,-2.067168,-0.669048,2.25
0.575352,-2.074488,-0.6797839999999999,2.26
0.578768,-2.076928,-0.677832,2.26
0.565592,-2.078392,-0.669048,2.26
0.562176,-2.084736,-0.6685599999999999,2.26
0.564616,-2.081808,-0.664168,2.26
0.55388,-2.0779039999999998,-0.654896,2.25
0.544608,-2.104744,-0.650992,2.27
0.540216,-2.096448,-0.65392,2.26
0.540704,-2.09108,-0.6353759999999999,2.25
0.547536,-2.101816,-0.628544,2.26
0.548512,-2.102304,-0.630008,2.26
0.542656,-2.103768,-0.617808,2.26
0.531432,-2.118896,-0.632448,2.27
0.530944,-2.128656,-0.626592,2.28
0.52948,-2.136952,-0.615368,2.29
0.518744,-2.132072,-0.617808,2.28
0.526552,-2.134512,-0.598776,2.28
0.531432,-2.1447599999999998,-0.5856,2.29
0.53192,-2.136464,-0.571936,2.27
0.53436,-2.148176,-0.5651039999999999,2.28
0.53192,-2.143784,-0.547048,2.28
0.510448,-2.134512,-0.541192,2.26
0.5133759999999999,-2.140368,-0.540704,2.27
0.528992,-2.13744,-0.542168,2.27
0.512888,-2.141832,-0.537288,2.27
0.503616,-2.143784,-0.533872,2.27
0.514352,-2.155984,-0.522648,2.28
0.50996,-2.153056,-0.49824799999999997,2.27
0.485072,-2.140368,-0.492392,2.25
0.492392,-2.146712,-0.491904,2.26
0.511424,-2.143784,-0.494832,2.26
0.49532,-2.147688,-0.50752,2.26
0.494344,-2.155496,-0.498736,2.27
0.491904,-2.158912,-0.496296,2.27
0.494344,-2.153544,-0.486048,2.26
0.49776,-2.134512,-0.476288,2.24
0.501664,-2.130608,-0.46067199999999997,2.24
0.499712,-2.128168,-0.43676,2.23
0.496784,-2.141832,-0.435296,2.24
0.47970399999999996,-2.143784,-0.421144,2.24
0.482144,-2.146224,-0.425048,2.24
0.493368,-2.153544,-0.410408,2.25
0.481168,-2.144272,-0.397232,2.23
0.46848,-2.115968,-0.391864,2.2
0.471408,-2.119384,-0.371368,2.2
0.46848,-2.115968,-0.35282399999999997,2.2
0.464088,-2.112064,-0.35282399999999997,2.19
0.44895999999999997,-2.122312,-0.3538,2.2
0.453352,-2.127192,-0.34892,2.2
0.44652,-2.119384,-0.337208,2.19
0.448472,-2.10328,-0.324032,2.17
0.43724799999999997,-2.10816,-0.342576,2.18
0.44408,-2.106696,-0.332816,2.18
0.438224,-2.09108,-0.323544,2.16
0.427,-2.09352,-0.330376,2.16
0.423584,-2.10084,-0.325496,2.17
0.420656,-2.10572,-0.299632,2.17
0.42212,-2.088152,-0.30012,2.15
0.41138399999999997,-2.082296,-0.306464,2.14
0.393816,-2.084736,-0.303536,2.14
0.391864,-2.0876639999999997,-0.305,2.15
0.380152,-2.09352,-0.301584,2.15
0.386496,-2.089128,-0.300608,2.15
0.385032,-2.070096,-0.29768,2.13
0.36844,-2.07644,-0.302072,2.13
0.366,-2.0730239999999998,-0.305488,2.13
0.36844,-2.06912,-0.2928,2.12
0.360144,-2.057896,-0.28499199999999997,2.11
0.343064,-2.067656,-0.286944,2.12
0.346968,-2.078392,-0.298656,2.13
0.34599199999999997,-2.066192,-0.285968,2.11
0.325496,-2.067656,-0.286456,2.11
0.304024,-2.08132,-0.29426399999999997,2.12
0.30744,-2.05936,-0.276696,2.1
0.301584,-2.079856,-0.286456,2.12
0.291336,-2.072536,-0.285968,2.11
0.296216,-2.06912,-0.285968,2.11
0.292312,-2.062288,-0.284504,2.1
0.284504,-2.076928,-0.28255199999999997,2.12
0.292312,-2.071072,-0.274744,2.11
0.277184,-2.0754639999999998,-0.263032,2.11
0.267424,-2.073512,-0.257176,2.11
0.267424,-2.075952,-0.269376,2.11
0.260104,-2.0803439999999997,-0.28792,2.12
0.25912799999999997,-2.0852239999999997,-0.296216,2.12
0.240096,-2.081808,-0.26596,2.11
0.240096,-2.0852239999999997,-0.275232,2.12
0.242536,-2.085712,-0.264984,2.12
0.237168,-2.085712,-0.25864,2.12
0.220088,-2.091568,-0.2562,2.12
0.226432,-2.08864,-0.25132,2.12
0.24448799999999998,-2.0803439999999997,-0.24644,2.11
0.234728,-2.085712,-0.247416,2.11
0.21862399999999999,-2.096936,-0.252296,2.12
0.216184,-2.094496,-0.250344,2.12
0.206424,-2.09596,-0.231312,2.12
0.203008,-2.088152,-0.24156,2.11
0.201544,-2.0803439999999997,-0.24448799999999998,2.1
0.20496,-2.0925439999999997,-0.237168,2.12
0.19763999999999998,-2.105232,-0.227408,2.13
0.188368,-2.113528,-0.217648,2.13
0.186904,-2.093032,-0.199592,2.11
0.185928,-2.085712,-0.18934399999999998,2.1
0.19763999999999998,-2.094496,-0.18934399999999998,2.11
0.18934399999999998,-2.098888,-0.176656,2.11
0.184952,-2.0984,-0.161528,2.11
0.198128,-2.091568,-0.155672,2.11
0.182512,-2.084736,-0.131272,2.1
0.17812,-2.092056,-0.117608,2.1
0.184464,-2.094008,-0.10736,2.1
0.181536,-2.089616,-0.086376,2.1
0.184464,-2.085712,-0.0732,2.1
0.168848,-2.083272,-0.061,2.09
0.16348,-2.0827839999999997,-0.039528,2.09
0.16836,-2.067656,-0.032208,2.07
0.170312,-2.07888,-0.034159999999999996,2.09
0.173728,-2.060336,-0.034159999999999996,2.07
0.179096,-2.056432,-0.034159999999999996,2.06
0.164944,-2.0779039999999998,-0.030255999999999998,2.08
0.160552,-2.05936,-0.007808,2.07
0.165432,-2.071072,0.02196,2.08
0.170312,-2.06668,0.041968,2.07
0.163968,-2.067656,0.057096,2.07
0.14835199999999998,-2.042768,0.071736,2.05
0.14396,-2.036424,0.079056,2.04
0.147376,-2.038864,0.091256,2.05
0.14005599999999999,-2.03496,0.093208,2.04
0.13663999999999998,-2.0252,0.098088,2.03
0.13663999999999998,-2.024224,0.108336,2.03
0.1464,-2.024712,0.110776,2.03
0.129808,-2.015928,0.131272,2.02
0.121512,-2.00568,0.144448,2.01
0.11956,-1.994944,0.152744,2.0
0.128832,-1.992504,0.160552,2.0
0.111752,-1.996408,0.169336,2.01
0.10004,-2.00568,0.176656,2.02
0.099552,-1.991528,0.184952,2.0
0.10931199999999999,-1.987136,0.17568,2.0
0.10052799999999999,-1.994456,0.172752,2.0
0.090768,-1.9783519999999999,0.18934399999999998,1.99
0.093696,-1.970056,0.201544,1.98
0.06539199999999999,-1.982256,0.200568,1.99
0.061,-1.96664,0.203984,1.98
0.05856,-1.961272,0.201544,1.97
0.063928,-1.96664,0.220576,1.98
0.06588,-1.959808,0.225944,1.97
0.05368,-1.941752,0.22204,1.96
0.049288,-1.955416,0.225456,1.97
0.045871999999999996,-1.967128,0.22936,1.98
0.033184,-1.967616,0.226432,1.98
0.025863999999999998,-1.9705439999999999,0.232288,1.98
0.02928,-1.9832319999999999,0.234728,2.0
0.019032,-1.9729839999999998,0.226432,1.99
0.018543999999999998,-1.95688,0.23033599999999999,1.97
0.004392,-1.952976,0.24156,1.97
-0.0034159999999999998,-1.957368,0.240584,1.97
-0.00976,-1.971032,0.235704,1.99
-0.000976,-1.977376,0.233752,1.99
0.004392,-1.9856719999999999,0.220088,2.0
-0.0053679999999999995,-1.977864,0.233264,1.99
-0.027327999999999998,-1.956392,0.245464,1.97
-0.015616,-1.954928,0.24156,1.97
-0.0034159999999999998,-1.967616,0.250832,1.98
-0.021471999999999998,-1.958832,0.253272,1.98
-0.020984,-1.940776,0.238144,1.96
-0.019032,-1.9461439999999999,0.228384,1.96
-0.029768,-1.950536,0.26596,1.97
-0.027816,-1.9485839999999999,0.266448,1.97
-0.040015999999999996,-1.959808,0.27327999999999997,1.98
-0.034159999999999996,-1.97396,0.268888,1.99
-0.03172,-1.964688,0.283528,1.99
-0.025863999999999998,-1.946632,0.281088,1.97
-0.012688,-1.95932,0.307928,1.98
-0.021471999999999998,-1.943216,0.327936,1.97
-0.025863999999999998,-1.9437039999999999,0.33183999999999997,1.97
-0.023912,-1.960296,0.337208,1.99
-0.039528,-1.945168,0.344528,1.98
-0.033184,-1.936872,0.359656,1.97
-0.018056,-1.939312,0.379664,1.98
-0.009271999999999999,-1.937848,0.37332,1.97
-0.010248,-1.944192,0.36697599999999997,1.98
0.004392,-1.944192,0.38112799999999997,1.98
-0.012199999999999999,-1.935896,0.39967199999999997,1.98
-0.025376,-1.93004,0.432368,1.98
0.001464,-1.9339439999999999,0.452864,1.99
0.0,-1.9276,0.442616,1.98
-0.01464,-1.919304,0.451888,1.97
0.001464,-1.913448,0.464576,1.97
-0.001952,-1.904664,0.482632,1.96
0.006344,-1.90564,0.47824,1.96
0.003904,-1.897832,0.47824,1.96
