X,Y,Z,mag
0.307928,-0.8744959999999999,-0.113216,0.93
0.30988,-0.887184,-0.108824,0.95
0.300608,-0.894016,-0.105408,0.95
0.303536,-0.8954799999999999,-0.115656,0.95
0.310368,-0.8979199999999999,-0.120536,0.96
0.298656,-0.903776,-0.115656,0.96
0.29426399999999997,-0.899384,-0.113704,0.95
0.2806,-0.898896,-0.120048,0.95
0.303048,-0.898896,-0.129808,0.96
0.293288,-0.898896,-0.11712,0.95
0.286944,-0.897432,-0.116144,0.95
0.28255199999999997,-0.889624,-0.10492,0.94
0.304512,-0.906704,-0.110288,0.96
0.299632,-0.9052399999999999,-0.10638399999999999,0.96
0.292312,-0.91744,-0.110776,0.97
0.28304,-0.913048,-0.11712,0.96
0.295728,-0.9237839999999999,-0.120048,0.98
0.301096,-0.924272,-0.11468,0.98
0.285968,-0.9286639999999999,-0.121512,0.98
0.284504,-0.9311039999999999,-0.11809599999999999,0.98
0.29426399999999997,-0.9272,-0.106872,0.98
0.2806,-0.927688,-0.115656,0.98
0.27572,-0.9286639999999999,-0.124928,0.98
0.291824,-0.928176,-0.113704,0.98
0.299632,-0.9311039999999999,-0.11223999999999999,0.98
0.289384,-0.93696,-0.11956,0.99
0.298656,-0.939888,-0.11468,0.99
0.284016,-0.93452,-0.112728,0.98
0.289384,-0.939888,-0.11223999999999999,0.99
0.298168,-0.93696,-0.105408,0.99
0.295728,-0.935496,-0.10004,0.99
0.293776,-0.947696,-0.106872,1.0
0.28548,-0.9447679999999999,-0.10345599999999999,0.99
0.276208,-0.945256,-0.11223999999999999,0.99
0.298656,-0.937448,-0.099552,0.99
0.318176,-0.940864,-0.089792,1.0
0.303536,-0.9311039999999999,-0.08588799999999999,0.98
0.29670399999999997,-0.94428,-0.104432,1.0
0.298168,-0.946232,-0.104432,1.0
0.314272,-0.93696,-0.10492,0.99
0.310856,-0.937448,-0.10004,0.99
0.304512,-0.951112,-0.093696,1.0
0.315736,-0.943304,-0.096624,1.0
0.315248,-0.938912,-0.0854,0.99
0.31232,-0.936472,-0.095648,0.99
0.303536,-0.93452,-0.088328,0.99
0.31768799999999997,-0.934032,-0.090768,0.99
0.325008,-0.9125599999999999,-0.10345599999999999,0.97
0.323056,-0.931592,-0.099064,0.99
0.314272,-0.950624,-0.087352,1.01
0.311344,-0.94184,-0.088328,1.0
0.314272,-0.935008,-0.090768,0.99
0.297192,-0.935496,-0.093696,0.99
0.305,-0.93208,-0.093696,0.99
0.300608,-0.926712,-0.089304,0.98
0.30744,-0.927688,-0.0732,0.98
0.30841599999999997,-0.941352,-0.076128,0.99
0.31232,-0.9394,-0.066368,0.99
0.313296,-0.922808,-0.075152,0.98
0.30744,-0.917928,-0.069784,0.97
0.298656,-0.92476,-0.063928,0.97
0.306952,-0.91988,-0.067832,0.97
0.303048,-0.9052399999999999,-0.070272,0.96
0.305,-0.917928,-0.067344,0.97
0.318176,-0.911584,-0.068808,0.97
0.313784,-0.910608,-0.06831999999999999,0.97
0.30744,-0.912072,-0.064416,0.96
0.311344,-0.9101199999999999,-0.064416,0.96
0.299632,-0.9125599999999999,-0.054655999999999996,0.96
0.29670399999999997,-0.894016,-0.050752,0.94
0.310856,-0.885232,-0.062464,0.94
0.30256,-0.900848,-0.062464,0.95
0.293776,-0.903288,-0.063928,0.95
0.286456,-0.898408,-0.061975999999999996,0.95
0.28548,-0.8906,-0.047335999999999996,0.94
0.288896,-0.8818159999999999,-0.040015999999999996,0.93
0.295728,-0.890112,-0.043432,0.94
0.293288,-0.888648,-0.050263999999999996,0.94
0.28792,-0.894016,-0.05124,0.94
0.277672,-0.87596,-0.053191999999999996,0.92
0.290848,-0.8744959999999999,-0.058072,0.92
0.291824,-0.879864,-0.048799999999999996,0.93
0.279136,-0.876448,-0.037576,0.92
0.27083999999999997,-0.876448,-0.037087999999999996,0.92
0.272792,-0.87108,-0.035623999999999996,0.91
0.285968,-0.8793759999999999,-0.043432,0.93
0.284016,-0.8769359999999999,-0.034159999999999996,0.92
0.28255199999999997,-0.8793759999999999,-0.025863999999999998,0.92
0.277672,-0.883768,-0.032695999999999996,0.93
0.284016,-0.880352,-0.024888,0.93
0.292312,-0.8793759999999999,-0.009271999999999999,0.93
0.28304,-0.868152,-0.011712,0.91
0.287432,-0.864736,-0.01464,0.91
0.28499199999999997,-0.865712,-0.012199999999999999,0.91
0.2806,-0.8662,-0.013176,0.91
0.286944,-0.8583919999999999,-0.016592,0.91
0.276696,-0.859368,-0.0053679999999999995,0.9
0.278648,-0.867176,-0.009271999999999999,0.91
0.28499199999999997,-0.86376,-0.011712,0.91
0.300608,-0.869616,-0.009271999999999999,0.92
0.288408,-0.86132,-0.005856,0.91
0.301584,-0.852536,-0.001952,0.9
0.298168,-0.8608319999999999,-0.00976,0.91
0.30841599999999997,-0.854976,-0.004392,0.91
0.303536,-0.8608319999999999,0.000488,0.91
0.303536,-0.857904,0.013663999999999999,0.91
0.31768799999999997,-0.868152,-0.0068319999999999995,0.92
0.313784,-0.8662,0.000488,0.92
0.32012799999999997,-0.8559519999999999,0.003904,0.91
0.3172,-0.852048,0.013663999999999999,0.91
0.312808,-0.859368,0.010248,0.91
0.32208,-0.864248,-0.006344,0.92
0.342576,-0.85644,-0.0068319999999999995,0.92
0.34111199999999997,-0.85156,0.11809599999999999,0.92
0.347456,-0.854,-0.002928,0.92
0.337208,-0.874008,-0.004392,0.94
0.350872,-0.8608319999999999,0.000488,0.93
0.35282399999999997,-0.88084,0.011224,0.95
0.350384,-0.8744959999999999,-0.0053679999999999995,0.94
0.343064,-0.8608319999999999,-0.011712,0.93
0.345016,-0.856928,-0.000488,0.92
0.364048,-0.859856,-0.005856,0.93
0.367952,-0.871568,0.003904,0.95
0.352336,-0.86864,-0.000488,0.94
0.356728,-0.864736,-0.012688,0.94
0.371368,-0.874984,-0.00244,0.95
0.363072,-0.8842559999999999,-0.011712,0.96
0.369904,-0.881328,-0.0034159999999999998,0.96
0.3782,-0.87596,-0.005856,0.95
0.384544,-0.879864,-0.015616,0.96
0.391376,-0.8793759999999999,-0.018543999999999998,0.96
0.392352,-0.877912,-0.016104,0.96
0.40211199999999997,-0.899872,-0.022935999999999998,0.99
0.394792,-0.8866959999999999,-0.0366,0.97
0.396744,-0.88084,-0.017568,0.97
0.4026,-0.8891359999999999,-0.01952,0.98
0.41724,-0.882304,-0.037576,0.98
0.42309599999999997,-0.8866959999999999,-0.034159999999999996,0.98
0.425048,-0.895968,-0.024399999999999998,0.99
0.424072,-0.897432,-0.028791999999999998,0.99
0.41626399999999997,-0.902312,-0.029768,0.99
0.424072,-0.901824,-0.0366,1.0
0.42553599999999997,-0.899384,-0.034648,1.0
0.41968,-0.898896,-0.032695999999999996,0.99
0.415288,-0.898896,-0.027816,0.99
0.415776,-0.9101199999999999,-0.034159999999999996,1.0
0.421144,-0.9076799999999999,-0.046848,1.0
0.419192,-0.896456,-0.042456,0.99
0.433832,-0.903288,-0.035136,1.0
0.43968799999999997,-0.905728,-0.035623999999999996,1.01
0.452864,-0.913536,-0.040992,1.02
0.438224,-0.903776,-0.040992,1.01
0.435296,-0.9101199999999999,-0.029768,1.01
0.443592,-0.909632,-0.02928,1.01
0.445544,-0.904264,-0.026352,1.01
0.44895999999999997,-0.906704,-0.022448,1.01
0.462624,-0.909632,-0.029768,1.02
0.457744,-0.911096,-0.020496,1.02
0.459696,-0.920368,-0.026352,1.03
0.4636,-0.92476,-0.030744,1.03
0.457744,-0.913048,-0.010248,1.02
0.4636,-0.911096,-0.0053679999999999995,1.02
0.467504,-0.915976,-0.010735999999999999,1.03
0.452864,-0.918416,-0.012199999999999999,1.02
0.454328,-0.914512,0.000976,1.02
0.462136,-0.9189039999999999,-0.00244,1.03
0.476776,-0.916952,-0.013176,1.03
0.47824,-0.9052399999999999,-0.000976,1.02
0.469456,-0.910608,0.010248,1.02
0.471408,-0.927688,-0.000488,1.04
0.467016,-0.9213439999999999,0.002928,1.03
0.47336,-0.914512,-0.001952,1.03
0.487512,-0.920368,0.02196,1.04
0.482144,-0.909632,0.02196,1.03
0.470432,-0.9213439999999999,0.01952,1.03
0.464576,-0.916952,0.02928,1.03
0.46311199999999997,-0.913536,0.027327999999999998,1.02
0.469456,-0.9052399999999999,0.025863999999999998,1.02
0.457744,-0.901824,0.015127999999999999,1.01
0.4636,-0.899384,0.014152,1.01
0.47336,-0.897432,0.027327999999999998,1.01
0.457744,-0.911096,0.029768,1.02
0.457744,-0.906216,0.030255999999999998,1.02
0.46311199999999997,-0.9101199999999999,0.033184,1.02
0.45627999999999996,-0.902312,0.027327999999999998,1.01
0.46116,-0.901336,0.038551999999999996,1.01
0.45872,-0.882304,0.040504,1.0
0.461648,-0.894016,0.038551999999999996,1.01
0.460184,-0.8842559999999999,0.037576,1.0
0.452376,-0.8891359999999999,0.038064,1.0
0.45872,-0.896456,0.0366,1.01
0.46116,-0.891576,0.024399999999999998,1.0
0.461648,-0.894016,0.020007999999999998,1.01
0.457256,-0.891576,0.03904,1.0
0.467504,-0.881328,0.023424,1.0
0.472872,-0.888648,0.032208,1.01
0.470432,-0.878888,0.036112,1.0
0.461648,-0.875472,0.038551999999999996,0.99
0.455792,-0.864248,0.03172,0.98
0.464088,-0.885232,0.023912,1.0
0.460184,-0.889624,0.028791999999999998,1.0
0.449448,-0.8906,0.037576,1.0
0.457256,-0.895968,0.035136,1.01
0.462136,-0.87352,0.027816,0.99
0.461648,-0.864248,0.022935999999999998,0.98
0.46311199999999997,-0.882304,0.024888,1.0
0.473848,-0.882304,-0.001464,1.0
0.48556,-0.882304,-0.0034159999999999998,1.01
0.4758,-0.867664,-0.001464,0.99
0.473848,-0.865224,0.008784,0.99
0.46311199999999997,-0.867664,0.0,0.98
0.450912,-0.87352,-0.020007999999999998,0.98
0.4636,-0.874984,-0.010735999999999999,0.99
0.47726399999999997,-0.871568,-0.0053679999999999995,0.99
0.475312,-0.870592,-0.010735999999999999,0.99
0.482144,-0.88084,-0.018056,1.0
0.488,-0.887184,-0.016104,1.01
0.506056,-0.878888,-0.006344,1.01
0.499224,-0.86864,-0.018543999999999998,1.0
0.48556,-0.867664,-0.018543999999999998,0.99
0.496296,-0.87352,-0.032695999999999996,1.01
0.49824799999999997,-0.876448,-0.033184,1.01
0.503128,-0.865224,-0.02196,1.0
0.502152,-0.8720559999999999,-0.030255999999999998,1.01
0.5124,-0.8842559999999999,-0.034648,1.02
0.510448,-0.873032,-0.038551999999999996,1.01
0.494832,-0.865712,-0.039528,1.0
0.509472,-0.877424,-0.030255999999999998,1.02
0.516304,-0.886208,-0.027816,1.03
0.503128,-0.88084,-0.028304,1.01
0.510936,-0.892064,-0.025863999999999998,1.03
0.529968,-0.859368,-0.034159999999999996,1.01
0.528016,-0.884744,-0.045384,1.03
0.508008,-0.88816,-0.040504,1.02
0.5246,-0.8769359999999999,-0.038551999999999996,1.02
0.540704,-0.8906,-0.032208,1.04
0.538752,-0.879864,-0.028304,1.03
0.545584,-0.877912,-0.031232,1.03
0.535336,-0.878888,-0.035623999999999996,1.03
0.526064,-0.874008,-0.0366,1.02
0.518744,-0.877424,-0.034648,1.02
0.537776,-0.878888,-0.045384,1.03
0.535824,-0.8866959999999999,-0.044896,1.04
0.539728,-0.887672,-0.0366,1.04
0.5465599999999999,-0.890112,-0.03172,1.05
0.537776,-0.878888,-0.038064,1.03
0.537776,-0.892552,-0.02684,1.04
0.534848,-0.897432,-0.015127999999999999,1.04
0.5416799999999999,-0.892552,-0.026352,1.04
0.5441199999999999,-0.883768,-0.02928,1.04
0.530456,-0.8818159999999999,-0.0366,1.03
0.520208,-0.8866959999999999,-0.044407999999999996,1.03
0.531432,-0.87596,-0.033184,1.03
0.53436,-0.8769359999999999,-0.024888,1.03
0.534848,-0.871568,-0.024399999999999998,1.02
0.5416799999999999,-0.8744959999999999,-0.03904,1.03
0.538752,-0.871568,-0.036112,1.03
0.544608,-0.867664,-0.026352,1.02
0.547048,-0.868152,-0.016592,1.03
0.547536,-0.87352,-0.022448,1.03
0.5416799999999999,-0.8720559999999999,-0.028304,1.03
0.51728,-0.86864,-0.031232,1.01
0.529968,-0.871568,-0.032695999999999996,1.02
0.522648,-0.8632719999999999,-0.043432,1.01
0.511912,-0.85888,-0.038551999999999996,1.0
0.505568,-0.84912,-0.0366,0.99
0.504104,-0.84912,-0.041479999999999996,0.99
0.511912,-0.844728,-0.041968,0.99
0.523624,-0.84424,-0.038064,0.99
0.516792,-0.84424,-0.05124,0.99
0.508984,-0.8583919999999999,-0.043432,1.0
0.504104,-0.857416,-0.054655999999999996,1.0
0.5133759999999999,-0.845216,-0.06344,0.99
0.501176,-0.847168,-0.047824,0.99
0.496296,-0.8461919999999999,-0.062464,0.98
0.509472,-0.842288,-0.059047999999999996,0.99
0.504592,-0.833992,-0.069784,0.98
0.49044,-0.830576,-0.069296,0.97
0.488488,-0.833504,-0.076616,0.97
0.48897599999999997,-0.83936,-0.081496,0.97
0.505568,-0.8325279999999999,-0.086376,0.98
0.502152,-0.824232,-0.08588799999999999,0.97
0.488488,-0.833504,-0.09028,0.97
0.483608,-0.829112,-0.101016,0.97
0.47726399999999997,-0.820328,-0.09759999999999999,0.95
0.478728,-0.8227679999999999,-0.093696,0.96
0.477752,-0.824232,-0.103944,0.96
0.467016,-0.833504,-0.10931199999999999,0.96
0.462136,-0.829112,-0.12102399999999999,0.96
0.462624,-0.828624,-0.11956,0.96
0.46799199999999996,-0.8398479999999999,-0.123464,0.97
0.467016,-0.82472,-0.125904,0.96
0.471896,-0.826672,-0.120536,0.96
0.483608,-0.8325279999999999,-0.120048,0.97
0.46555199999999997,-0.831064,-0.127368,0.96
0.46848,-0.8418,-0.13663999999999998,0.97
0.47092,-0.845216,-0.127856,0.98
0.447496,-0.84668,-0.13176,0.97
0.452376,-0.8461919999999999,-0.123464,0.97
0.46116,-0.842288,-0.131272,0.97
0.45139999999999997,-0.849608,-0.137616,0.97
0.459208,-0.8418,-0.140544,0.97
0.455304,-0.842776,-0.127856,0.97
0.452864,-0.850584,-0.12688,0.97
0.447008,-0.862784,-0.129808,0.98
0.448472,-0.864248,-0.131272,0.98
0.454816,-0.862296,-0.12932,0.98
0.459208,-0.8744959999999999,-0.121512,1.0
0.455304,-0.88572,-0.11956,1.0
0.457256,-0.876448,-0.10736,0.99
0.45627999999999996,-0.868152,-0.10638399999999999,0.99
0.441152,-0.8720559999999999,-0.110776,0.98
0.42309599999999997,-0.88572,-0.108824,0.99
0.445056,-0.877912,-0.106872,0.99
0.454328,-0.88328,-0.09759999999999999,1.0
0.451888,-0.87352,-0.099064,0.99
0.450424,-0.877912,-0.106872,0.99
0.441152,-0.894504,-0.101992,1.0
0.47238399999999997,-0.894016,-0.104432,1.02
0.462136,-0.9027999999999999,-0.105896,1.02
0.45139999999999997,-0.890112,-0.09759999999999999,1.0
0.45627999999999996,-0.8906,-0.096136,1.01
0.450912,-0.904752,-0.097112,1.02
0.437736,-0.903288,-0.098088,1.01
0.442616,-0.892552,-0.09467199999999999,1.0
0.440176,-0.887672,-0.090768,0.99
0.45139999999999997,-0.881328,-0.086864,0.99
0.451888,-0.890112,-0.08003199999999999,1.0
0.436272,-0.897432,-0.084424,1.0
0.4392,-0.894016,-0.084912,1.0
0.447984,-0.8954799999999999,-0.083448,1.0
0.44895999999999997,-0.892064,-0.070272,1.0
0.44164,-0.88816,-0.078568,1.0
0.42944,-0.8954799999999999,-0.079056,1.0
0.42944,-0.8818159999999999,-0.073688,0.98
0.43188,-0.8842559999999999,-0.0732,0.99
0.423584,-0.890112,-0.081984,0.99
0.427488,-0.877424,-0.08052,0.98
0.435784,-0.88084,-0.08003199999999999,0.99
0.43188,-0.8891359999999999,-0.09028,0.99
0.42944,-0.876448,-0.076616,0.98
0.428952,-0.88084,-0.067832,0.98
0.42944,-0.881328,-0.0732,0.98
0.417728,-0.8769359999999999,-0.072712,0.97
0.411872,-0.870592,-0.072224,0.97
0.410408,-0.862296,-0.079544,0.96
0.41382399999999997,-0.857416,-0.08003199999999999,0.96
0.41382399999999997,-0.865712,-0.081496,0.96
0.40504,-0.879864,-0.089304,0.97
0.408944,-0.8662,-0.08588799999999999,0.96
0.40699199999999996,-0.861808,-0.08881599999999999,0.96
0.39967199999999997,-0.867664,-0.0732,0.96
0.401624,-0.859368,-0.072224,0.95
0.374784,-0.8559519999999999,-0.079544,0.94
0.382104,-0.857416,-0.074664,0.94
0.382592,-0.862296,-0.082472,0.95
0.3782,-0.865712,-0.08052,0.95
0.37576,-0.865224,-0.07417599999999999,0.95
0.372832,-0.8632719999999999,-0.084424,0.94
0.3782,-0.86132,-0.083936,0.94
0.367464,-0.862296,-0.07417599999999999,0.94
0.364048,-0.8632719999999999,-0.088328,0.94
0.36941599999999997,-0.8559519999999999,-0.084424,0.94
0.354288,-0.857904,-0.076616,0.93
0.343064,-0.87108,-0.09467199999999999,0.94
0.345504,-0.867664,-0.10004,0.94
0.33672,-0.870592,-0.10492,0.94
0.34355199999999997,-0.87352,-0.120048,0.95
0.355752,-0.878888,-0.102968,0.95
0.34599199999999997,-0.8842559999999999,-0.094184,0.95
0.34648,-0.8842559999999999,-0.101016,0.96
0.345016,-0.879864,-0.10052799999999999,0.95
0.337208,-0.883768,-0.10345599999999999,0.95
0.332328,-0.890112,-0.10931199999999999,0.96
0.321592,-0.896944,-0.107848,0.96
0.333792,-0.898408,-0.105896,0.96
0.310368,-0.910608,-0.103944,0.97
0.311832,-0.9076799999999999,-0.10052799999999999,0.97
0.316712,-0.9076799999999999,-0.097112,0.97
0.32012799999999997,-0.91744,-0.089792,0.98
0.315736,-0.920368,-0.084424,0.98
0.31232,-0.92476,-0.092232,0.98
0.31232,-0.9213439999999999,-0.094184,0.98
0.302072,-0.9213439999999999,-0.10052799999999999,0.97
0.30256,-0.9272,-0.10052799999999999,0.98
0.325008,-0.9272,-0.096624,0.99
0.325984,-0.923296,-0.097112,0.98
0.306464,-0.93208,-0.092232,0.99
0.30597599999999997,-0.935008,-0.077592,0.99
0.310856,-0.943792,-0.086376,1.0
0.312808,-0.945256,-0.086864,1.0
0.307928,-0.947696,-0.07710399999999999,1.0
0.298656,-0.950624,-0.071736,1.0
0.2928,-0.960872,-0.07124799999999999,1.01
0.30256,-0.960384,-0.067344,1.01
0.307928,-0.940864,-0.061975999999999996,0.99
0.304024,-0.942816,-0.062952,0.99
0.294752,-0.950136,-0.061,1.0
0.300608,-0.965264,-0.057583999999999996,1.01
0.289872,-0.960872,-0.058072,1.01
0.288408,-0.960384,-0.054655999999999996,1.0
0.294752,-0.96624,-0.046848,1.01
0.301584,-0.960872,-0.042943999999999996,1.01
0.28304,-0.96624,-0.03904,1.01
0.274744,-0.97356,-0.027816,1.01
0.29524,-0.9730719999999999,-0.03172,1.02
0.304024,-0.960384,-0.038064,1.01
0.294752,-0.96624,-0.029768,1.01
0.289384,-0.9803919999999999,-0.013663999999999999,1.02
0.285968,-0.976488,-0.035136,1.02
0.310368,-0.9828319999999999,-0.041968,1.03
0.29426399999999997,-0.9828319999999999,-0.043432,1.03
0.293776,-0.984296,-0.03172,1.03
0.28255199999999997,-0.9852719999999999,-0.02684,1.03
0.287432,-0.990152,-0.02928,1.03
0.292312,-0.983808,-0.035136,1.03
0.295728,-0.974048,-0.023912,1.02
0.2928,-0.9730719999999999,-0.01952,1.02
0.286944,-0.974536,-0.025376,1.02
0.28548,-0.9755119999999999,-0.0366,1.02
0.285968,-0.97356,-0.038551999999999996,1.02
0.289872,-0.970144,-0.040992,1.01
0.293288,-0.9803919999999999,-0.034159999999999996,1.02
0.28499199999999997,-0.97844,-0.036112,1.02
0.282064,-0.9638,-0.056608,1.01
0.287432,-0.964776,-0.059536,1.01
0.28792,-0.959896,-0.055144,1.0
0.290848,-0.9681919999999999,-0.056119999999999996,1.01
0.27816,-0.974048,-0.054168,1.01
0.275232,-0.962824,-0.040992,1.0
0.28792,-0.95404,-0.045384,1.0
0.301584,-0.9496479999999999,-0.050263999999999996,1.0
0.281088,-0.9516,-0.048312,0.99
0.275232,-0.9545279999999999,-0.041968,0.99
0.274744,-0.9618479999999999,-0.033672,1.0
0.273768,-0.962824,-0.044407999999999996,1.0
0.281576,-0.95648,-0.040992,1.0
0.274744,-0.95648,-0.046848,1.0
0.265472,-0.955016,-0.039528,0.99
0.272792,-0.959896,-0.036112,1.0
0.276208,-0.953552,-0.049288,0.99
0.270352,-0.951112,-0.042943999999999996,0.99
0.270352,-0.964776,-0.033184,1.0
0.268888,-0.941352,-0.040504,0.98
0.2806,-0.9496479999999999,-0.028304,0.99
0.284016,-0.965264,-0.020007999999999998,1.01
0.269864,-0.9594079999999999,-0.032208,1.0
0.258152,-0.948184,-0.036112,0.98
0.268888,-0.929152,-0.033672,0.97
0.259616,-0.953552,-0.026352,0.99
0.264008,-0.9423279999999999,-0.022448,0.98
0.263032,-0.94916,-0.021471999999999998,0.99
0.249368,-0.952576,-0.011712,0.98
0.243024,-0.941352,-0.016104,0.97
0.260104,-0.943792,-0.018056,0.98
0.277672,-0.939888,-0.01464,0.98
0.264984,-0.950136,-0.019032,0.99
0.259616,-0.957944,-0.020007999999999998,0.99
0.249368,-0.9516,-0.018543999999999998,0.98
0.271328,-0.953552,-0.001952,0.99
0.267912,-0.950624,0.011712,0.99
0.249856,-0.95648,0.008296,0.99
0.26108,-0.9520879999999999,-0.0053679999999999995,0.99
0.26839999999999997,-0.94184,0.003904,0.98
0.272304,-0.947696,0.009271999999999999,0.99
0.266448,-0.946232,-0.004392,0.98
0.257664,-0.950136,0.00488,0.98
0.263032,-0.9594079999999999,0.013176,0.99
0.26352,-0.95648,0.018056,0.99
0.264984,-0.9569679999999999,0.020007999999999998,0.99
0.266936,-0.945256,0.023912,0.98
0.264496,-0.9447679999999999,0.021471999999999998,0.98
0.264496,-0.950136,0.031232,0.99
0.267424,-0.95648,0.040992,0.99
0.25864,-0.94916,0.041968,0.98
0.252784,-0.957456,0.043432,0.99
0.258152,-0.96868,0.029768,1.0
0.264008,-0.96624,0.024888,1.0
0.260104,-0.9520879999999999,0.035623999999999996,0.99
0.264984,-0.957456,0.036112,0.99
0.269376,-0.947696,0.034648,0.99
0.266448,-0.9496479999999999,0.038551999999999996,0.99
0.264984,-0.9569679999999999,0.033184,0.99
0.265472,-0.96624,0.034159999999999996,1.0
0.27083999999999997,-0.964776,0.032695999999999996,1.0
0.275232,-0.959896,0.030744,1.0
0.244976,-0.975024,0.024399999999999998,1.01
0.252296,-0.98332,0.017079999999999998,1.02
0.259616,-0.981368,0.026352,1.02
0.262056,-0.976488,0.020496,1.01
0.25132,-0.976,0.011712,1.01
0.27083999999999997,-0.9803919999999999,0.010248,1.02
0.254248,-0.9882,0.009271999999999999,1.02
0.25912799999999997,-0.987712,0.014152,1.02
0.264008,-0.9852719999999999,0.013176,1.02
0.260104,-1.000888,0.018056,1.03
0.257664,-1.004304,0.020007999999999998,1.04
0.270352,-1.005768,0.023424,1.04
0.284016,-1.003816,0.024399999999999998,1.04
0.269376,-1.006256,0.021471999999999998,1.04
0.26108,-1.010648,0.021471999999999998,1.04
0.278648,-1.001376,0.017079999999999998,1.04
0.274744,-1.007232,0.017568,1.04
0.277184,-1.02724,0.030255999999999998,1.06
0.283528,-1.030656,0.028791999999999998,1.07
0.290848,-1.02236,0.0366,1.06
0.283528,-1.028216,0.04392,1.07
0.269864,-1.033096,0.054655999999999996,1.07
0.274744,-1.028216,0.045871999999999996,1.07
0.289384,-1.044808,0.037087999999999996,1.08
