X,Y,Z,mag
0.41968,-0.9828319999999999,-0.09759999999999999,1.07
0.410896,-0.981856,-0.10052799999999999,1.07
0.39967199999999997,-0.98088,-0.092232,1.06
0.399184,-0.969656,-0.099064,1.05
0.39039999999999997,-0.967704,-0.10004,1.05
0.406016,-0.979904,-0.086864,1.06
0.40016,-0.984296,-0.087352,1.07
0.40504,-0.974048,-0.0854,1.06
0.410408,-0.962824,-0.077592,1.05
0.409432,-0.97356,-0.09272,1.06
0.394304,-0.976976,-0.08295999999999999,1.06
0.403088,-0.976976,-0.0732,1.06
0.404064,-0.971608,-0.09028,1.06
0.39527999999999996,-0.97844,-0.09516,1.06
0.393816,-0.9638,-0.08052,1.04
0.38308,-0.967704,-0.079056,1.04
0.375272,-0.976976,-0.073688,1.05
0.38552,-0.97112,-0.068808,1.05
0.396256,-0.964288,-0.076616,1.05
0.396256,-0.963312,-0.08295999999999999,1.04
0.388936,-0.963312,-0.059047999999999996,1.04
0.392352,-0.9594079999999999,-0.061488,1.04
0.394792,-0.9638,-0.054655999999999996,1.04
0.38112799999999997,-0.967704,-0.04636,1.04
0.365024,-0.955992,-0.054655999999999996,1.02
0.36356,-0.948672,-0.059047999999999996,1.02
0.365512,-0.960384,-0.05124,1.03
0.37576,-0.9618479999999999,-0.058072,1.03
0.35282399999999997,-0.950136,-0.053191999999999996,1.01
0.339648,-0.948672,-0.04392,1.01
0.351848,-0.9516,-0.042943999999999996,1.02
0.3538,-0.9359839999999999,-0.053191999999999996,1.0
0.348432,-0.946232,-0.056119999999999996,1.01
0.358192,-0.945256,-0.044407999999999996,1.01
0.35624,-0.93696,-0.040015999999999996,1.0
0.340624,-0.945744,-0.03904,1.01
0.337696,-0.959896,-0.041968,1.02
0.338672,-0.94916,-0.054655999999999996,1.01
0.331352,-0.9472079999999999,-0.045871999999999996,1.0
0.337696,-0.9394,-0.03904,1.0
0.328912,-0.930616,-0.041968,0.99
0.32452,-0.923296,-0.041968,0.98
0.31232,-0.9237839999999999,-0.035136,0.98
0.301096,-0.93452,-0.034159999999999996,0.98
0.30597599999999997,-0.92232,-0.042943999999999996,0.97
0.310856,-0.931592,-0.055632,0.98
0.304512,-0.9237839999999999,-0.049776,0.97
0.30597599999999997,-0.923296,-0.035623999999999996,0.97
0.31476,-0.923296,-0.04392,0.98
0.301096,-0.921832,-0.04392,0.97
0.296216,-0.9311039999999999,-0.040992,0.98
0.30841599999999997,-0.914024,-0.042456,0.97
0.293776,-0.9125599999999999,-0.036112,0.96
0.28548,-0.925736,-0.057583999999999996,0.97
0.28011199999999997,-0.913536,-0.062952,0.96
0.28011199999999997,-0.911096,-0.051727999999999996,0.95
0.284504,-0.916464,-0.053191999999999996,0.96
0.286456,-0.9272,-0.046848,0.97
0.28548,-0.9272,-0.05124,0.97
0.271816,-0.9189039999999999,-0.060511999999999996,0.96
0.275232,-0.911584,-0.057583999999999996,0.95
0.279136,-0.9189039999999999,-0.050752,0.96
0.27327999999999997,-0.918416,-0.055144,0.96
0.276208,-0.91744,-0.050263999999999996,0.96
0.264496,-0.93208,-0.055632,0.97
0.260592,-0.9237839999999999,-0.062952,0.96
0.257664,-0.915,-0.049776,0.95
0.264496,-0.9189039999999999,-0.052704,0.96
0.26839999999999997,-0.9237839999999999,-0.05856,0.96
0.275232,-0.9262239999999999,-0.05856,0.97
0.269376,-0.920856,-0.061488,0.96
0.252296,-0.913048,-0.067344,0.95
0.25864,-0.9311039999999999,-0.068808,0.97
0.258152,-0.9394,-0.072712,0.98
0.25864,-0.9272,-0.062464,0.96
0.259616,-0.940376,-0.067344,0.98
0.255224,-0.940864,-0.074664,0.98
0.24448799999999998,-0.932568,-0.069784,0.97
0.250832,-0.947696,-0.074664,0.98
0.250344,-0.947696,-0.07124799999999999,0.98
0.249368,-0.94916,-0.064416,0.98
0.266936,-0.950136,-0.06344,0.99
0.260104,-0.957944,-0.064904,0.99
0.260592,-0.96136,-0.05856,1.0
0.270352,-0.9569679999999999,-0.060511999999999996,1.0
0.270352,-0.955016,-0.076128,1.0
0.263032,-0.9618479999999999,-0.059047999999999996,1.0
0.27083999999999997,-0.967216,-0.057583999999999996,1.01
0.269864,-0.960384,-0.066368,1.0
0.270352,-0.950624,-0.057096,0.99
0.272792,-0.962336,-0.059536,1.0
0.281576,-0.95892,-0.07417599999999999,1.0
0.285968,-0.959896,-0.061488,1.0
0.28011199999999997,-0.9706319999999999,-0.051727999999999996,1.01
0.281576,-0.976976,-0.061975999999999996,1.02
0.28792,-0.970144,-0.066856,1.01
0.28499199999999997,-0.981856,-0.054655999999999996,1.02
0.293288,-0.975024,-0.05368,1.02
0.300608,-0.969656,-0.059536,1.02
0.301096,-0.975024,-0.061,1.02
0.301584,-0.962336,-0.050752,1.01
0.291336,-0.972584,-0.056119999999999996,1.02
0.28792,-0.978928,-0.045384,1.02
0.294752,-0.977464,-0.043432,1.02
0.287432,-0.97112,-0.054168,1.01
0.29670399999999997,-0.9657519999999999,-0.057583999999999996,1.01
0.29768,-0.9681919999999999,-0.06344,1.01
0.285968,-0.9852719999999999,-0.052216,1.03
0.29426399999999997,-0.98576,-0.048799999999999996,1.03
0.298656,-0.977464,-0.054655999999999996,1.02
0.300608,-0.967216,-0.053191999999999996,1.01
0.30012,-0.9706319999999999,-0.05856,1.02
0.292312,-0.974536,-0.046848,1.02
0.301584,-0.98088,-0.059536,1.03
0.311344,-0.966728,-0.064904,1.02
0.299632,-0.97356,-0.066856,1.02
0.299632,-0.971608,-0.066368,1.02
0.31232,-0.974048,-0.069296,1.03
0.305,-0.96136,-0.062464,1.01
0.291336,-0.9618479999999999,-0.07564,1.01
0.300608,-0.972584,-0.076128,1.02
0.30744,-0.972096,-0.064904,1.02
0.315736,-0.972584,-0.068808,1.02
0.316224,-0.957944,-0.074664,1.01
0.308904,-0.960384,-0.069784,1.01
0.323544,-0.9730719999999999,-0.077592,1.03
0.305488,-0.9594079999999999,-0.081008,1.01
0.30988,-0.952576,-0.079544,1.0
0.325984,-0.955504,-0.083448,1.01
0.30988,-0.959896,-0.08295999999999999,1.01
0.310368,-0.957944,-0.074664,1.01
0.311344,-0.947696,-0.08003199999999999,1.0
0.29524,-0.943792,-0.08295999999999999,0.99
0.310368,-0.943792,-0.08295999999999999,1.0
0.318176,-0.951112,-0.08003199999999999,1.01
0.320616,-0.950624,-0.072712,1.01
0.313784,-0.94672,-0.066856,1.0
0.312808,-0.94916,-0.086376,1.0
0.305,-0.950136,-0.088328,1.0
0.314272,-0.9594079999999999,-0.093208,1.01
0.31964,-0.9520879999999999,-0.086864,1.01
0.325984,-0.937448,-0.07564,1.0
0.32012799999999997,-0.945744,-0.061,1.0
0.303048,-0.953064,-0.064904,1.0
0.32208,-0.94672,-0.07564,1.0
0.304512,-0.94428,-0.07808,1.0
0.31476,-0.9423279999999999,-0.083936,1.0
0.318176,-0.940376,-0.072712,1.0
0.32208,-0.93696,-0.075152,0.99
0.31476,-0.93696,-0.076616,0.99
0.321104,-0.93696,-0.08052,0.99
0.330864,-0.935496,-0.08295999999999999,1.0
0.31768799999999997,-0.93208,-0.08588799999999999,0.99
0.312808,-0.925248,-0.08003199999999999,0.98
0.31768799999999997,-0.9101199999999999,-0.067344,0.97
0.327936,-0.9125599999999999,-0.067832,0.97
0.324032,-0.91988,-0.0732,0.98
0.309392,-0.915,-0.079056,0.97
0.31232,-0.924272,-0.07564,0.98
0.32208,-0.916952,-0.081984,0.98
0.32012799999999997,-0.917928,-0.073688,0.97
0.32256799999999997,-0.915976,-0.0732,0.97
0.318664,-0.905728,-0.077592,0.96
0.31768799999999997,-0.912072,-0.07417599999999999,0.97
0.324032,-0.918416,-0.064416,0.98
0.321104,-0.9027999999999999,-0.056119999999999996,0.96
0.31964,-0.901824,-0.062952,0.96
0.325984,-0.903288,-0.061,0.96
0.328912,-0.909632,-0.056119999999999996,0.97
0.321592,-0.903776,-0.05856,0.96
0.325008,-0.896944,-0.057096,0.96
0.319152,-0.898896,-0.059047999999999996,0.96
0.313296,-0.914024,-0.05856,0.97
0.325984,-0.894992,-0.062952,0.95
0.328424,-0.8769359999999999,-0.073688,0.94
0.31768799999999997,-0.896456,-0.061975999999999996,0.95
0.30841599999999997,-0.894016,-0.060024,0.95
0.316712,-0.881328,-0.069296,0.94
0.321104,-0.8744959999999999,-0.061,0.93
0.31232,-0.87352,-0.039528,0.93
0.304024,-0.8866959999999999,-0.044896,0.94
0.31476,-0.880352,-0.043432,0.94
0.31232,-0.8891359999999999,-0.050263999999999996,0.94
0.309392,-0.8583919999999999,-0.061,0.91
0.305,-0.875472,-0.067344,0.93
0.314272,-0.875472,-0.068808,0.93
0.324032,-0.871568,-0.076616,0.93
0.330864,-0.870592,-0.060511999999999996,0.93
0.333304,-0.870592,-0.046848,0.93
0.326472,-0.87352,-0.05856,0.93
0.331352,-0.86376,-0.05856,0.93
0.3172,-0.865712,-0.057096,0.92
0.324032,-0.880352,-0.05368,0.94
0.31232,-0.8535119999999999,-0.06588,0.91
0.309392,-0.84912,-0.048312,0.91
0.31476,-0.87108,-0.059536,0.93
0.316712,-0.87352,-0.063928,0.93
0.3172,-0.877912,-0.061975999999999996,0.94
0.318176,-0.85888,-0.07417599999999999,0.92
0.31768799999999997,-0.854976,-0.06539199999999999,0.91
0.318176,-0.870592,-0.07124799999999999,0.93
0.323544,-0.860344,-0.0854,0.92
0.315248,-0.856928,-0.08052,0.92
0.328912,-0.864248,-0.09028,0.93
0.343064,-0.867664,-0.08052,0.94
0.359168,-0.869128,-0.09272,0.94
0.33916,-0.856928,-0.096624,0.93
0.332816,-0.86132,-0.096624,0.93
0.335744,-0.8608319999999999,-0.099552,0.93
0.349896,-0.869616,-0.096624,0.94
0.366,-0.864248,-0.091256,0.94
0.35868,-0.862296,-0.10638399999999999,0.94
0.34648,-0.850584,-0.119072,0.93
0.35624,-0.85156,-0.11468,0.93
0.366,-0.855464,-0.10004,0.94
0.387472,-0.850584,-0.111264,0.94
0.386984,-0.859856,-0.108824,0.95
0.388936,-0.865712,-0.118584,0.96
0.40504,-0.86864,-0.11809599999999999,0.97
0.39039999999999997,-0.861808,-0.11956,0.95
0.399184,-0.874984,-0.117608,0.97
0.40455199999999997,-0.879864,-0.121512,0.98
0.409432,-0.870592,-0.11809599999999999,0.97
0.415776,-0.865224,-0.115656,0.97
0.415776,-0.8662,-0.108336,0.97
0.428464,-0.86864,-0.110288,0.97
0.44408,-0.8744959999999999,-0.10736,0.99
0.44652,-0.867664,-0.101504,0.98
0.45139999999999997,-0.877912,-0.09759999999999999,0.99
0.459208,-0.87596,-0.096624,0.99
0.459696,-0.873032,-0.096624,0.99
0.456768,-0.874008,-0.089792,0.99
0.450912,-0.876448,-0.093208,0.99
0.46067199999999997,-0.875472,-0.0854,0.99
0.461648,-0.8769359999999999,-0.086376,0.99
0.47970399999999996,-0.894992,-0.08295999999999999,1.02
0.487024,-0.893528,-0.08052,1.02
0.48897599999999997,-0.87596,-0.087352,1.01
0.478728,-0.875472,-0.076616,1.0
0.475312,-0.88572,-0.067832,1.01
0.482632,-0.874984,-0.057583999999999996,1.0
0.49141599999999996,-0.890112,-0.07076,1.02
0.48312,-0.888648,-0.084424,1.02
0.48897599999999997,-0.891088,-0.082472,1.02
0.494344,-0.889624,-0.081984,1.02
0.491904,-0.894504,-0.069296,1.02
0.48312,-0.88816,-0.075152,1.01
0.486048,-0.879864,-0.084912,1.01
0.489952,-0.887672,-0.076616,1.02
0.492392,-0.8866959999999999,-0.084912,1.02
0.49141599999999996,-0.877424,-0.09467199999999999,1.01
0.493368,-0.874984,-0.096624,1.01
0.48409599999999997,-0.870104,-0.089792,1.0
0.47726399999999997,-0.88816,-0.08881599999999999,1.01
0.481656,-0.874008,-0.093208,1.0
0.482144,-0.865224,-0.098088,1.0
0.477752,-0.8744959999999999,-0.093208,1.0
0.47970399999999996,-0.881328,-0.094184,1.01
0.478728,-0.8784,-0.093696,1.0
0.46799199999999996,-0.881328,-0.091256,1.0
0.481656,-0.887184,-0.08784,1.01
0.494832,-0.867176,-0.092232,1.0
0.48897599999999997,-0.864248,-0.108824,1.0
0.477752,-0.87352,-0.101016,1.0
0.472872,-0.874008,-0.09174399999999999,1.0
0.477752,-0.865224,-0.072224,0.99
0.456768,-0.869128,-0.054168,0.98
0.45383999999999997,-0.865712,-0.061,0.98
0.465064,-0.867176,-0.057583999999999996,0.99
0.464088,-0.874984,-0.069296,0.99
0.47336,-0.888648,-0.081984,1.01
0.448472,-0.86376,-0.089304,0.98
0.447984,-0.859856,-0.095648,0.97
0.44652,-0.86864,-0.10004,0.98
0.440176,-0.867176,-0.10248,0.98
0.435784,-0.872544,-0.116632,0.98
0.436272,-0.87108,-0.129808,0.98
0.446032,-0.87352,-0.12834399999999999,0.99
0.45139999999999997,-0.872544,-0.12102399999999999,0.99
0.44164,-0.86132,-0.122976,0.98
0.440664,-0.866688,-0.113216,0.98
0.442616,-0.87108,-0.11223999999999999,0.98
0.447496,-0.8662,-0.11809599999999999,0.98
0.440176,-0.867176,-0.116632,0.98
0.43041599999999997,-0.866688,-0.245464,1.0
0.437736,-0.864248,-0.13663999999999998,0.98
0.438224,-0.869616,-0.12932,0.98
0.433832,-0.865224,-0.130296,0.98
0.44164,-0.871568,-0.138104,0.99
0.426512,-0.87596,-0.138592,0.98
0.432368,-0.862784,-0.14152,0.98
0.44212799999999997,-0.861808,-0.142984,0.98
0.446032,-0.8662,-0.132736,0.98
0.452864,-0.870104,-0.134688,0.99
0.438224,-0.88084,-0.140544,0.99
0.449448,-0.8744959999999999,-0.135176,0.99
0.442616,-0.88328,-0.11468,0.99
0.450424,-0.894504,-0.12688,1.01
0.449448,-0.888648,-0.125416,1.0
0.43432,-0.889624,-0.126392,1.0
0.44164,-0.8891359999999999,-0.121512,1.0
0.4392,-0.88816,-0.112728,1.0
0.443104,-0.891088,-0.11516799999999999,1.0
0.442616,-0.889624,-0.11956,1.0
0.428952,-0.8906,-0.113216,0.99
0.441152,-0.896944,-0.113704,1.01
0.452376,-0.9052399999999999,-0.10492,1.02
0.447008,-0.891576,-0.110288,1.0
0.445544,-0.889624,-0.111264,1.0
0.446032,-0.893528,-0.115656,1.01
0.45139999999999997,-0.9052399999999999,-0.119072,1.02
0.464576,-0.901824,-0.10492,1.02
0.445544,-0.902312,-0.101992,1.01
0.45627999999999996,-0.901824,-0.102968,1.02
0.458232,-0.914512,-0.106872,1.03
0.44164,-0.913048,-0.124928,1.02
0.44652,-0.906704,-0.110776,1.02
0.45627999999999996,-0.916952,-0.099064,1.03
0.466528,-0.9189039999999999,-0.101504,1.04
0.47482399999999997,-0.915488,-0.098576,1.04
0.46116,-0.907192,-0.10004,1.02
0.4636,-0.923296,-0.10638399999999999,1.04
0.46604,-0.92476,-0.116632,1.04
0.47092,-0.9213439999999999,-0.117608,1.04
0.461648,-0.930128,-0.1098,1.04
0.450424,-0.925736,-0.116144,1.04
0.467016,-0.909632,-0.116144,1.03
0.472872,-0.922808,-0.113704,1.04
0.46604,-0.940376,-0.110288,1.06
0.457744,-0.937936,-0.11468,1.05
0.45627999999999996,-0.94672,-0.1098,1.06
0.462624,-0.935496,-0.110776,1.05
0.459696,-0.937936,-0.102968,1.05
0.475312,-0.94184,-0.10248,1.06
0.47336,-0.9447679999999999,-0.10004,1.06
0.471896,-0.94184,-0.098088,1.06
0.467016,-0.946232,-0.086376,1.06
0.462136,-0.931592,-0.09028,1.04
0.481168,-0.9384239999999999,-0.09516,1.06
0.485072,-0.943304,-0.084424,1.06
0.456768,-0.939888,-0.082472,1.05
0.476776,-0.931592,-0.099064,1.05
0.4758,-0.940864,-0.086376,1.06
0.46799199999999996,-0.945256,-0.08588799999999999,1.06
0.471408,-0.941352,-0.07076,1.06
0.47238399999999997,-0.9423279999999999,-0.079056,1.06
0.469456,-0.948672,-0.073688,1.06
0.465064,-0.948672,-0.070272,1.06
0.459696,-0.950136,-0.061975999999999996,1.06
0.4636,-0.943792,-0.060024,1.05
0.457744,-0.935496,-0.069296,1.04
0.462136,-0.9394,-0.062464,1.05
0.465064,-0.933056,-0.061488,1.04
0.476776,-0.9335439999999999,-0.050263999999999996,1.05
0.46311199999999997,-0.945744,-0.05856,1.05
0.469456,-0.935496,-0.06588,1.05
0.470432,-0.9213439999999999,-0.069296,1.04
0.461648,-0.9213439999999999,-0.07076,1.03
0.454328,-0.931592,-0.062952,1.04
0.449448,-0.920856,-0.06539199999999999,1.03
0.45872,-0.914512,-0.07417599999999999,1.03
0.464088,-0.913048,-0.08003199999999999,1.03
0.457256,-0.911096,-0.079056,1.02
0.461648,-0.92476,-0.072224,1.04
0.454328,-0.9213439999999999,-0.075152,1.03
0.452376,-0.911584,-0.07808,1.02
0.460184,-0.9189039999999999,-0.082472,1.03
0.457744,-0.913536,-0.09174399999999999,1.03
0.470432,-0.910608,-0.08052,1.03
0.474336,-0.909144,-0.079056,1.03
0.46848,-0.914024,-0.067832,1.03
0.459696,-0.9076799999999999,-0.06588,1.02
0.458232,-0.909632,-0.07124799999999999,1.02
0.464576,-0.908656,-0.060024,1.02
0.474336,-0.9076799999999999,-0.058072,1.03
0.459208,-0.912072,-0.056119999999999996,1.02
0.464088,-0.907192,-0.042456,1.02
0.46604,-0.906704,-0.039528,1.02
0.449448,-0.909144,-0.050263999999999996,1.02
0.447008,-0.897432,-0.0366,1.0
0.47092,-0.891576,-0.034648,1.01
0.47092,-0.887184,-0.045384,1.01
0.454328,-0.9003599999999999,-0.040504,1.01
0.4636,-0.891088,-0.022935999999999998,1.0
0.454816,-0.8784,-0.011224,0.99
0.451888,-0.8842559999999999,-0.018056,0.99
0.46311199999999997,-0.8769359999999999,-0.016104,0.99
0.45383999999999997,-0.887672,-0.022935999999999998,1.0
0.44652,-0.894016,-0.008784,1.0
0.449936,-0.888648,-0.006344,1.0
0.448472,-0.88328,0.01952,0.99
0.453352,-0.887672,0.022935999999999998,1.0
0.449448,-0.887184,0.023424,0.99
0.454328,-0.890112,0.019032,1.0
0.447496,-0.894504,0.032208,1.0
0.43968799999999997,-0.8842559999999999,0.036112,0.99
0.461648,-0.8818159999999999,0.019032,1.0
0.46799199999999996,-0.875472,0.028304,0.99
0.462136,-0.8784,0.040504,0.99
0.447008,-0.882792,0.04392,0.99
0.449936,-0.88084,0.040992,0.99
0.45139999999999997,-0.888648,0.040992,1.0
0.436272,-0.885232,0.052216,0.99
0.4392,-0.8866959999999999,0.04392,0.99
0.457256,-0.88328,0.042456,1.0
0.455792,-0.8793759999999999,0.048799999999999996,0.99
0.45139999999999997,-0.8784,0.037087999999999996,0.99
0.453352,-0.887184,0.040992,1.0
0.455304,-0.898408,0.044896,1.01
0.45627999999999996,-0.8891359999999999,0.036112,1.0
0.462624,-0.88084,0.042943999999999996,1.0
0.462624,-0.884744,0.034648,1.0
0.449936,-0.887184,0.02684,1.0
0.45139999999999997,-0.882304,0.028791999999999998,0.99
0.454816,-0.8954799999999999,0.02928,1.0
0.45872,-0.9076799999999999,0.024888,1.02
0.473848,-0.894992,0.025376,1.01
0.47824,-0.898408,0.022448,1.02
0.469456,-0.904752,0.023912,1.02
0.465064,-0.903288,0.021471999999999998,1.02
0.46848,-0.899872,0.020984,1.01
0.479216,-0.897432,0.011712,1.02
0.484584,-0.896944,0.00976,1.02
0.47482399999999997,-0.891576,0.024888,1.01
0.469944,-0.906216,0.020984,1.02
0.493368,-0.905728,0.020007999999999998,1.03
0.500688,-0.904752,0.023424,1.03
0.486048,-0.899384,0.00488,1.02
0.49141599999999996,-0.909144,0.009271999999999999,1.03
0.497272,-0.904264,0.014152,1.03
0.49776,-0.9052399999999999,0.021471999999999998,1.03
0.500688,-0.920368,0.017079999999999998,1.05
0.49141599999999996,-0.913048,0.001952,1.04
0.48897599999999997,-0.918416,0.006344,1.04
0.49580799999999997,-0.914024,0.010735999999999999,1.04
0.525576,-0.909144,0.011712,1.05
0.5158159999999999,-0.911096,0.008784,1.05
0.500688,-0.915,0.002928,1.04
0.508984,-0.913048,0.0068319999999999995,1.05
0.508008,-0.916952,0.006344,1.05
0.520208,-0.9262239999999999,0.000976,1.06
0.528504,-0.930616,0.0034159999999999998,1.07
0.530456,-0.922808,0.008296,1.06
0.522648,-0.917928,0.013176,1.06
0.52704,-0.915976,0.0068319999999999995,1.06
0.525576,-0.91988,0.015127999999999999,1.06
0.528992,-0.917928,0.008296,1.06
0.543144,-0.936472,0.001952,1.08
0.548024,-0.922808,-0.007808,1.07
0.528504,-0.9125599999999999,0.006344,1.05
0.543632,-0.916952,0.015127999999999999,1.07
0.55876,-0.91744,0.008296,1.07
0.550464,-0.9262239999999999,0.008784,1.08
0.557296,-0.920856,0.005856,1.08
0.559736,-0.920368,0.005856,1.08
0.547048,-0.915976,0.004392,1.07
0.55632,-0.916952,0.01464,1.07
0.563152,-0.917928,0.020496,1.08
0.55876,-0.906216,0.019032,1.06
0.566568,-0.9027999999999999,0.01952,1.07
0.576816,-0.898896,0.018056,1.07
0.56364,-0.906216,0.031232,1.07
0.55144,-0.908168,0.030744,1.06
0.549976,-0.894504,0.018543999999999998,1.05
0.547536,-0.8954799999999999,0.017079999999999998,1.05
0.5626639999999999,-0.894992,0.017568,1.06
0.567056,-0.902312,0.01464,1.07
0.560712,-0.895968,0.016104,1.06
0.547048,-0.897432,0.023424,1.05
0.551928,-0.896944,0.027327999999999998,1.05
0.555344,-0.884744,0.022935999999999998,1.04
0.57096,-0.88816,0.02196,1.06
0.570472,-0.88816,0.02684,1.06
0.5465599999999999,-0.8784,0.03172,1.04
0.552416,-0.8662,0.0366,1.03
0.549488,-0.864736,0.048312,1.03
0.543632,-0.859368,0.057096,1.02
0.554856,-0.854488,0.043432,1.02
0.536312,-0.857904,0.041479999999999996,1.01
0.541192,-0.86376,0.047824,1.02
0.532896,-0.869616,0.04636,1.02
0.521672,-0.862784,0.049776,1.01
0.513864,-0.865712,0.05368,1.01
0.521672,-0.856928,0.052216,1.0
0.527528,-0.8486319999999999,0.055632,1.0
0.52948,-0.86376,0.05124,1.01
0.538752,-0.852536,0.056119999999999996,1.01
0.53436,-0.848144,0.05368,1.0
0.52216,-0.862784,0.052216,1.01
0.533384,-0.855464,0.055632,1.01
0.528016,-0.854976,0.056608,1.01
0.526552,-0.849608,0.046848,1.0
0.50996,-0.840824,0.042456,0.98
0.508008,-0.8398479999999999,0.044407999999999996,0.98
0.501664,-0.8296,0.050752,0.97
0.511424,-0.821304,0.057583999999999996,0.97
0.516792,-0.82228,0.053191999999999996,0.97
0.511424,-0.833016,0.040992,0.98
0.501176,-0.854976,0.046848,0.99
0.496296,-0.847656,0.031232,0.98
0.50264,-0.83448,0.018543999999999998,0.97
0.48897599999999997,-0.84912,0.028304,0.98
0.491904,-0.84912,0.022448,0.98
0.494344,-0.837896,0.027327999999999998,0.97
0.484584,-0.8461919999999999,0.020007999999999998,0.98
0.488,-0.859368,0.023424,0.99
0.476288,-0.8559519999999999,0.01464,0.98
0.477752,-0.852048,0.00488,0.98
0.481168,-0.842288,0.012199999999999999,0.97
0.483608,-0.845216,0.004392,0.97
0.489464,-0.8510719999999999,0.007808,0.98
0.482632,-0.8583919999999999,-0.003904,0.98
0.47482399999999997,-0.8632719999999999,-0.013663999999999999,0.99
0.471896,-0.848144,-0.013663999999999999,0.97
0.462136,-0.8583919999999999,-0.007808,0.97
0.474336,-0.867664,-0.023424,0.99
0.464088,-0.857904,-0.030255999999999998,0.98
0.45627999999999996,-0.855464,-0.03172,0.97
0.464088,-0.870592,-0.021471999999999998,0.99
0.454816,-0.870592,-0.033184,0.98
0.457744,-0.85644,-0.03904,0.97
0.468968,-0.864736,-0.030744,0.98
0.476776,-0.8818159999999999,-0.036112,1.0
0.468968,-0.896456,-0.04636,1.01
0.466528,-0.901336,-0.05124,1.02
0.45627999999999996,-0.8866959999999999,-0.039528,1.0
0.46116,-0.88084,-0.039528,1.0
0.464576,-0.895968,-0.044407999999999996,1.01
0.453352,-0.903776,-0.033672,1.01
0.445544,-0.901336,-0.028791999999999998,1.01
0.453352,-0.894016,-0.031232,1.0
0.47092,-0.899872,-0.03172,1.02
0.454328,-0.9125599999999999,-0.025376,1.02
0.445056,-0.908168,-0.022935999999999998,1.01
0.440664,-0.913536,-0.011224,1.01
0.442616,-0.909632,-0.007808,1.01
0.455792,-0.907192,-0.019032,1.02
0.44895999999999997,-0.9125599999999999,-0.005856,1.02
0.451888,-0.916952,-0.000488,1.02
0.44164,-0.9213439999999999,0.0053679999999999995,1.02
0.44652,-0.9189039999999999,-0.002928,1.02
0.43724799999999997,-0.924272,-0.000488,1.02
0.43724799999999997,-0.9189039999999999,0.012688,1.02
0.44408,-0.915488,0.013663999999999999,1.02
0.438224,-0.934032,0.017568,1.03
0.429928,-0.9237839999999999,0.029768,1.02
0.419192,-0.904752,0.024399999999999998,1.0
0.438712,-0.912072,0.029768,1.01
0.44456799999999996,-0.91988,0.042943999999999996,1.02
0.44652,-0.929152,0.035623999999999996,1.03
0.41724,-0.930616,0.043432,1.02
0.423584,-0.9311039999999999,0.048312,1.02
0.420168,-0.932568,0.045871999999999996,1.02
0.392352,-0.9359839999999999,0.040015999999999996,1.02
0.391376,-0.938912,0.037087999999999996,1.02
0.39283999999999997,-0.94184,0.040992,1.02
0.39772,-0.9262239999999999,0.052216,1.01
0.39527999999999996,-0.9394,0.061,1.02
0.390888,-0.9359839999999999,0.045871999999999996,1.02
0.375272,-0.92476,0.040504,1.0
0.377224,-0.934032,0.059047999999999996,1.01
0.377712,-0.945256,0.054168,1.02
0.36356,-0.925248,0.04636,1.0
0.363072,-0.935496,0.046848,1.0
0.367464,-0.927688,0.049288,1.0
0.36112,-0.9286639999999999,0.042456,1.0
0.346968,-0.937936,0.044407999999999996,1.0
0.34648,-0.937936,0.041968,1.0
0.337696,-0.932568,0.037576,0.99
0.336232,-0.927688,0.038064,0.99
0.3172,-0.932568,0.041968,0.99
0.323056,-0.93208,0.047335999999999996,0.99
0.34111199999999997,-0.9394,0.022935999999999998,1.0
0.32696,-0.943304,0.040504,1.0
0.291336,-0.93452,0.038064,0.98
0.29524,-0.93696,0.016592,0.98
0.301584,-0.9384239999999999,0.01952,0.99
0.30012,-0.946232,0.019032,0.99
0.302072,-0.952576,0.016592,1.0
0.29524,-0.9472079999999999,0.010735999999999999,0.99
0.297192,-0.958432,0.000488,1.0
0.300608,-0.948672,0.0068319999999999995,1.0
0.281088,-0.9520879999999999,-0.000488,0.99
0.275232,-0.96136,-0.000488,1.0
0.28792,-0.958432,-0.002928,1.0
0.291824,-0.979416,0.000976,1.02
0.284504,-0.962824,0.001952,1.0
0.265472,-0.974048,-0.00244,1.01
0.255712,-0.986736,-0.00732,1.02
0.266936,-0.958432,-0.018056,1.0
0.272792,-0.95648,-0.022935999999999998,0.99
0.268888,-0.9852719999999999,-0.025376,1.02
0.262544,-0.996984,-0.022935999999999998,1.03
0.264984,-0.9989359999999999,-0.014152,1.03
0.279624,-1.0126,-0.015127999999999999,1.05
0.288408,-0.993568,-0.02928,1.03
0.288896,-0.992592,-0.015127999999999999,1.03
0.285968,-0.995032,-0.009271999999999999,1.04
0.27327999999999997,-1.007232,-0.020007999999999998,1.04
0.268888,-1.014064,-0.02928,1.05
0.266448,-1.0126,-0.023912,1.05
0.260592,-1.021872,-0.023424,1.05
0.257664,-1.021872,-0.026352,1.05
0.264496,-1.023336,-0.023912,1.06
0.27572,-1.039928,-0.010735999999999999,1.08
0.27083999999999997,-1.030656,-0.0053679999999999995,1.07
0.266936,-1.023824,-0.010735999999999999,1.06
0.264496,-1.028216,-0.013663999999999999,1.06
0.278648,-1.04432,-0.018056,1.08
0.28304,-1.042856,-0.01464,1.08
0.28011199999999997,-1.0340719999999999,0.001952,1.07
