X,Y,Z,mag
0.167872,-0.40455199999999997,0.081496,0.45
0.187392,-0.404064,0.08052,0.45
0.189832,-0.42553599999999997,0.066856,0.47
0.199104,-0.428464,0.054655999999999996,0.48
0.19032,-0.429928,0.050263999999999996,0.47
0.184464,-0.437736,0.05368,0.48
0.203984,-0.43724799999999997,0.043432,0.48
0.20252,-0.437736,0.046848,0.48
0.221552,-0.452864,0.012688,0.5
0.222528,-0.455792,0.01464,0.51
0.222528,-0.471408,0.005856,0.52
0.222528,-0.472872,0.004392,0.52
0.21228,-0.47238399999999997,0.000488,0.52
0.221552,-0.467016,-0.0034159999999999998,0.52
0.228384,-0.476288,0.0,0.53
0.230824,-0.494832,-0.010248,0.55
0.235704,-0.503128,-0.012199999999999999,0.56
0.237656,-0.508008,-0.018543999999999998,0.56
0.24204799999999999,-0.520208,-0.034159999999999996,0.57
0.237656,-0.511912,-0.045384,0.57
0.242536,-0.512888,-0.042943999999999996,0.57
0.25864,-0.533384,-0.055632,0.6
0.266936,-0.548024,-0.052704,0.61
0.264496,-0.551928,-0.055632,0.61
0.260104,-0.569496,-0.066856,0.63
0.255224,-0.584136,-0.059047999999999996,0.64
0.278648,-0.60024,-0.068808,0.67
0.278648,-0.591456,-0.081008,0.66
0.271816,-0.587552,-0.086864,0.65
0.28499199999999997,-0.599264,-0.097112,0.67
0.295728,-0.60756,-0.11516799999999999,0.69
0.274256,-0.625128,-0.10004,0.69
0.27572,-0.630008,-0.098576,0.69
0.284504,-0.6466,-0.108824,0.71
0.282064,-0.650016,-0.12395199999999999,0.72
0.29768,-0.661728,-0.12102399999999999,0.74
0.301584,-0.67588,-0.10004,0.75
0.312808,-0.660752,-0.106872,0.74
0.316224,-0.662704,-0.128832,0.75
0.32012799999999997,-0.67588,-0.131272,0.76
0.328424,-0.6895439999999999,-0.12932,0.77
0.33672,-0.6944239999999999,-0.113216,0.78
0.33672,-0.691008,-0.10492,0.78
0.349408,-0.709552,-0.10345599999999999,0.8
0.360144,-0.71492,-0.096624,0.81
0.367952,-0.7315119999999999,-0.084424,0.82
0.36453599999999997,-0.734928,-0.088328,0.83
0.36941599999999997,-0.73932,-0.075152,0.83
0.379664,-0.74176,-0.068808,0.84
0.38064,-0.744688,-0.054168,0.84
0.38064,-0.7646959999999999,-0.035136,0.85
0.385032,-0.77104,-0.041479999999999996,0.86
0.4026,-0.781288,-0.016592,0.88
0.40504,-0.789096,-0.00732,0.89
0.426024,-0.7856799999999999,0.022448,0.89
0.417728,-0.777384,0.040504,0.88
0.413336,-0.7993439999999999,0.058072,0.9
0.432368,-0.803248,0.061488,0.91
0.420656,-0.810568,0.069784,0.92
0.43188,-0.81984,0.07710399999999999,0.93
0.44895999999999997,-0.816912,0.092232,0.94
0.452864,-0.818376,0.11956,0.94
0.452864,-0.830576,0.133712,0.96
0.459696,-0.826184,0.13908,0.96
0.472872,-0.841312,0.149328,0.98
0.476288,-0.841312,0.161528,0.98
0.491904,-0.831552,0.188368,0.98
0.488488,-0.844728,0.20349599999999998,1.0
0.496296,-0.84668,0.213744,1.0
0.504104,-0.836432,0.234728,1.0
0.506056,-0.83692,0.24888,1.01
0.513864,-0.857904,0.25668799999999997,1.03
0.522648,-0.8662,0.274744,1.05
0.532896,-0.865712,0.283528,1.06
0.532408,-0.871568,0.292312,1.06
0.524112,-0.881328,0.313784,1.07
0.5416799999999999,-0.874008,0.34111199999999997,1.08
0.556808,-0.859368,0.354288,1.08
0.558272,-0.869128,0.37868799999999997,1.1
0.560712,-0.870104,0.38552,1.1
0.57096,-0.878888,0.392352,1.12
0.5734,-0.883768,0.406016,1.13
0.577792,-0.884744,0.415288,1.14
0.5958479999999999,-0.8769359999999999,0.421144,1.14
0.609024,-0.887672,0.449936,1.17
0.61976,-0.8842559999999999,0.46067199999999997,1.17
0.630496,-0.89304,0.467504,1.19
0.628544,-0.897432,0.494344,1.2
0.654896,-0.887184,0.511424,1.22
0.650504,-0.903288,0.509472,1.22
0.650016,-0.892552,0.5206959999999999,1.22
0.658312,-0.895968,0.528016,1.23
0.674416,-0.898896,0.534848,1.24
0.67832,-0.903288,0.535824,1.25
0.675392,-0.898408,0.528504,1.24
0.691008,-0.910608,0.534848,1.26
0.69784,-0.912072,0.549,1.27
0.7129679999999999,-0.913048,0.55388,1.28
0.72468,-0.916952,0.5602239999999999,1.3
0.726632,-0.916464,0.55144,1.29
0.737368,-0.928176,0.548512,1.31
0.74908,-0.9311039999999999,0.543144,1.31
0.743712,-0.925736,0.539728,1.3
0.753472,-0.92232,0.5367999999999999,1.31
0.765672,-0.9311039999999999,0.52948,1.32
0.777384,-0.939888,0.5158159999999999,1.32
0.77348,-0.937448,0.502152,1.32
0.782264,-0.94428,0.497272,1.32
0.792512,-0.953552,0.493856,1.33
0.7993439999999999,-0.950624,0.47970399999999996,1.33
0.8017839999999999,-0.960872,0.4636,1.33
0.791536,-0.955992,0.455304,1.32
0.795928,-0.955504,0.433832,1.32
0.813496,-0.9657519999999999,0.41724,1.33
0.826672,-0.981368,0.401136,1.34
0.820816,-0.99064,0.39283999999999997,1.35
0.82228,-1.010648,0.38795999999999997,1.36
0.83692,-1.02236,0.38308,1.38
0.8300879999999999,-1.011624,0.36941599999999997,1.36
0.836432,-1.028216,0.35868,1.37
0.82472,-1.0413919999999999,0.34111199999999997,1.37
0.8300879999999999,-1.045296,0.323544,1.37
0.8510719999999999,-1.049688,0.315736,1.39
0.8535119999999999,-1.06628,0.31476,1.4
0.848144,-1.072624,0.279136,1.4
0.842288,-1.074088,0.27083999999999997,1.39
0.8535119999999999,-1.103856,0.26596,1.42
0.845216,-1.112152,0.255224,1.42
0.8349679999999999,-1.118496,0.243024,1.42
0.855464,-1.128744,0.225944,1.43
0.850096,-1.12972,0.22936,1.43
0.83448,-1.14192,0.240096,1.43
0.829112,-1.160464,0.23424,1.45
0.835456,-1.163392,0.221552,1.45
0.814472,-1.170712,0.211792,1.44
0.819352,-1.187304,0.2074,1.46
0.816912,-1.206336,0.203984,1.47
0.816912,-1.209264,0.208376,1.47
0.816912,-1.234152,0.2074,1.49
0.815448,-1.24196,0.210816,1.5
0.804712,-1.252696,0.207888,1.5
0.791048,-1.270264,0.21472,1.51
0.794464,-1.292224,0.205936,1.53
0.787144,-1.299056,0.21472,1.53
0.777872,-1.322968,0.23277599999999998,1.55
0.7549359999999999,-1.339072,0.215696,1.55
0.76128,-1.343464,0.220088,1.56
0.757864,-1.355664,0.237656,1.57
0.742736,-1.369816,0.25376,1.58
0.735904,-1.402024,0.2562,1.6
0.7290719999999999,-1.403976,0.262544,1.6
0.726144,-1.411784,0.26352,1.61
0.730048,-1.423984,0.277184,1.62
0.721264,-1.44936,0.28499199999999997,1.64
0.70272,-1.46156,0.279136,1.65
0.6871039999999999,-1.4776639999999999,0.285968,1.65
0.674416,-1.490352,0.291336,1.66
0.671976,-1.491816,0.308904,1.67
0.662704,-1.5025519999999999,0.316224,1.67
0.659776,-1.5171919999999999,0.324032,1.69
0.633912,-1.536224,0.332328,1.69
0.62464,-1.5615999999999999,0.337208,1.72
0.630008,-1.5713599999999999,0.332328,1.73
0.62464,-1.5713599999999999,0.343064,1.73
0.609024,-1.567456,0.347456,1.72
0.610488,-1.59332,0.357216,1.74
0.6192719999999999,-1.609424,0.373808,1.76
0.613904,-1.609424,0.380152,1.76
0.60512,-1.626504,0.391864,1.78
0.592432,-1.641144,0.399184,1.79
0.594872,-1.6601759999999999,0.388936,1.81
0.582672,-1.68116,0.398208,1.82
0.577304,-1.70312,0.389424,1.84
0.573888,-1.70556,0.38795999999999997,1.84
0.5612,-1.723128,0.389912,1.85
0.564128,-1.737768,0.387472,1.87
0.558272,-1.752408,0.384544,1.88
0.552416,-1.752896,0.381616,1.88
0.56364,-1.760216,0.397232,1.89
0.57096,-1.7782719999999999,0.408456,1.91
0.55144,-1.779736,0.386008,1.9
0.549976,-1.799256,0.369904,1.92
0.547536,-1.802672,0.363072,1.92
0.544608,-1.802672,0.366,1.92
0.549,-1.833416,0.35868,1.95
0.552416,-1.834392,0.3538,1.95
0.553392,-1.8426879999999999,0.360144,1.96
0.543144,-1.85684,0.35282399999999997,1.97
0.5441199999999999,-1.8646479999999999,0.337696,1.97
0.546072,-1.861232,0.337696,1.97
0.549488,-1.875384,0.327448,1.98
0.55632,-1.877336,0.318176,1.98
0.526552,-1.885144,0.321104,1.98
0.5231359999999999,-1.899784,0.290848,1.99
0.5246,-1.904664,0.272792,1.99
0.5392399999999999,-1.916864,0.259616,2.01
0.5392399999999999,-1.9276,0.242536,2.02
0.548024,-1.930528,0.22936,2.02
0.55388,-1.9236959999999999,0.2196,2.01
0.552904,-1.924184,0.208376,2.01
0.560712,-1.931016,0.200568,2.02
0.5612,-1.923208,0.183976,2.01
0.55388,-1.918328,0.168848,2.0
0.573888,-1.930528,0.154696,2.02
0.579256,-1.9388239999999999,0.155672,2.03
0.584136,-1.952488,0.118584,2.04
0.587552,-1.94468,0.107848,2.03
0.589016,-1.954928,0.095648,2.04
0.5909679999999999,-1.945168,0.089792,2.03
0.59292,-1.938336,0.06831999999999999,2.03
0.589016,-1.945656,0.057096,2.03
0.592432,-1.954928,0.056608,2.04
0.5978,-1.94224,0.049288,2.03
0.605608,-1.94712,0.040015999999999996,2.04
0.601704,-1.959808,0.022935999999999998,2.05
0.613904,-1.965176,0.00244,2.06
0.61488,-1.95444,-0.018056,2.05
0.626104,-1.950048,-0.020984,2.05
0.636352,-1.9461439999999999,-0.041479999999999996,2.05
0.626104,-1.935896,-0.034648,2.03
0.62708,-1.9437039999999999,-0.054168,2.04
0.63928,-1.940288,-0.079056,2.04
0.646112,-1.931992,-0.06344,2.04
0.655872,-1.9188159999999999,-0.06831999999999999,2.03
0.672464,-1.919304,-0.07710399999999999,2.04
0.686128,-1.921744,-0.08003199999999999,2.04
0.678808,-1.921744,-0.091256,2.04
0.71492,-1.907592,-0.09467199999999999,2.04
0.713456,-1.910032,-0.081008,2.04
0.718824,-1.914424,-0.07564,2.05
0.725168,-1.899784,-0.081008,2.04
0.725168,-1.892464,-0.078568,2.03
0.7549359999999999,-1.892952,-0.082472,2.04
0.776408,-1.888072,-0.081984,2.04
0.785192,-1.8919759999999999,-0.07808,2.05
0.801296,-1.88856,-0.07417599999999999,2.05
0.81496,-1.867576,-0.08295999999999999,2.04
0.814472,-1.8548879999999999,-0.09028,2.03
0.842288,-1.860256,-0.07417599999999999,2.04
0.850584,-1.86172,-0.0732,2.05
0.862296,-1.855376,-0.082472,2.05
0.872544,-1.852936,-0.059536,2.05
0.8891359999999999,-1.831464,-0.068808,2.04
0.891576,-1.821216,-0.06831999999999999,2.03
0.909144,-1.815848,-0.062952,2.03
0.913536,-1.824144,-0.06539199999999999,2.04
0.915976,-1.818776,-0.062952,2.04
0.920856,-1.809992,-0.061,2.03
0.935496,-1.799744,-0.067344,2.03
0.95404,-1.792912,-0.068808,2.03
0.9779519999999999,-1.783152,-0.060024,2.03
0.970144,-1.774856,-0.086864,2.02
0.955992,-1.7660719999999999,-0.081008,2.01
0.9638,-1.752408,-0.0854,2.0
0.983808,-1.74216,-0.09467199999999999,2.0
0.990152,-1.750944,-0.09467199999999999,2.01
0.987712,-1.721176,-0.10638399999999999,1.99
0.986248,-1.702632,-0.10931199999999999,1.97
0.9882,-1.701168,-0.10931199999999999,1.97
0.997472,-1.6972639999999999,-0.10931199999999999,1.97
1.014064,-1.687504,-0.122,1.97
1.004792,-1.682136,-0.134688,1.96
1.003816,-1.66164,-0.145912,1.95
1.004304,-1.647,-0.156648,1.94
1.00284,-1.662128,-0.157624,1.95
1.009184,-1.633336,-0.157136,1.93
1.00772,-1.63724,-0.171288,1.93
1.0126,-1.6226,-0.179096,1.92
1.011624,-1.6108879999999999,-0.194224,1.91
1.01504,-1.59332,-0.211304,1.9
1.016016,-1.591856,-0.22204,1.9
1.005768,-1.587952,-0.23424,1.89
1.012112,-1.578192,-0.246928,1.89
1.009672,-1.5615999999999999,-0.255224,1.88
1.001864,-1.557696,-0.271328,1.87
0.989664,-1.5664799999999999,-0.279624,1.87
0.995032,-1.550864,-0.291824,1.87
0.979904,-1.5269519999999999,-0.316224,1.84
0.959896,-1.5196319999999999,-0.330376,1.83
0.9594079999999999,-1.52988,-0.325496,1.83
0.9594079999999999,-1.5293919999999999,-0.33183999999999997,1.84
0.955016,-1.536712,-0.351848,1.84
0.935496,-1.525976,-0.36941599999999997,1.83
0.920856,-1.498648,-0.377224,1.8
0.909632,-1.49572,-0.393816,1.79
0.9052399999999999,-1.486936,-0.377712,1.78
0.895968,-1.49084,-0.40748,1.79
0.878888,-1.494256,-0.419192,1.78
0.8793759999999999,-1.482056,-0.435296,1.78
0.880352,-1.492792,-0.44212799999999997,1.79
0.857416,-1.508896,-0.432368,1.79
0.841312,-1.500112,-0.452864,1.78
0.82716,-1.484496,-0.464088,1.76
0.819352,-1.490352,-0.453352,1.76
0.8042239999999999,-1.48596,-0.48409599999999997,1.76
0.8042239999999999,-1.4825439999999999,-0.490928,1.76
0.782752,-1.494256,-0.506544,1.76
0.7759199999999999,-1.485472,-0.5124,1.75
0.761768,-1.497184,-0.5158159999999999,1.76
0.7524959999999999,-1.501576,-0.5206959999999999,1.76
0.74664,-1.501088,-0.539728,1.76
0.73688,-1.49572,-0.548024,1.76
0.7315119999999999,-1.506456,-0.552904,1.76
0.711016,-1.508408,-0.570472,1.76
0.700768,-1.5147519999999999,-0.58804,1.77
0.709552,-1.521584,-0.605608,1.78
0.7080879999999999,-1.531344,-0.610488,1.79
0.70028,-1.5269519999999999,-0.624152,1.79
0.663192,-1.51524,-0.6587999999999999,1.78
0.648552,-1.5318319999999999,-0.6661199999999999,1.79
0.662216,-1.5493999999999999,-0.68808,1.82
0.655384,-1.551352,-0.691008,1.82
0.634888,-1.570384,-0.6954,1.83
0.6402559999999999,-1.589904,-0.71736,1.86
0.6344,-1.586976,-0.725656,1.86
0.620248,-1.586,-0.730536,1.85
0.608536,-1.6104,-0.73688,1.87
0.5978,-1.6104,-0.756888,1.88
0.5856,-1.60064,-0.76616,1.87
0.580232,-1.633824,-0.7646959999999999,1.89
0.560712,-1.6348,-0.7783599999999999,1.9
0.540216,-1.6479759999999999,-0.7832399999999999,1.9
0.532408,-1.668472,-0.791048,1.92
0.526064,-1.690432,-0.798856,1.94
0.5133759999999999,-1.6958,-0.8052,1.95
0.506056,-1.710928,-0.8164239999999999,1.96
0.502152,-1.713856,-0.81984,1.97
0.499712,-1.701168,-0.821304,1.95
0.47238399999999997,-1.718736,-0.83204,1.97
0.454328,-1.7216639999999999,-0.83692,1.97
0.455304,-1.743136,-0.837896,1.99
0.440664,-1.749968,-0.833016,1.99
0.42309599999999997,-1.746064,-0.86132,1.99
0.416752,-1.760704,-0.871568,2.01
0.415288,-1.800232,-0.887184,2.05
0.412848,-1.759728,-0.88572,2.01
0.398208,-1.7636319999999999,-0.892064,2.02
0.382592,-1.803648,-0.9189039999999999,2.06
0.386984,-1.824632,-0.92232,2.08
0.36453599999999997,-1.812432,-0.91988,2.06
0.3538,-1.8226799999999999,-0.919392,2.07
0.363072,-1.84464,-0.935008,2.1
0.342088,-1.851472,-0.94916,2.11
0.348432,-1.843176,-0.9681919999999999,2.11
0.328424,-1.8426879999999999,-0.98332,2.11
0.320616,-1.8768479999999998,-0.988688,2.15
0.329888,-1.8695279999999999,-1.00284,2.15
0.31964,-1.881728,-1.021872,2.17
0.318664,-1.875872,-1.033096,2.17
0.310368,-1.877336,-1.037976,2.17
0.314272,-1.88368,-1.042856,2.18
0.305488,-1.904664,-1.061888,2.2
0.304024,-1.91784,-1.070184,2.22
0.315736,-1.924672,-1.075064,2.23
0.286456,-1.9276,-1.091168,2.23
0.295728,-1.922232,-1.104344,2.24
0.298168,-1.9276,-1.126304,2.25
0.298656,-1.9236959999999999,-1.136064,2.25
0.26839999999999997,-1.950048,-1.14192,2.28
0.286944,-1.9656639999999999,-1.146312,2.29
0.300608,-1.961272,-1.136064,2.29
0.287432,-1.966152,-1.13948,2.29
0.290848,-1.969568,-1.159976,2.3
0.28499199999999997,-1.9807919999999999,-1.182912,2.32
0.274744,-1.9929919999999999,-1.191208,2.34
0.286456,-2.004216,-1.194624,2.35
0.284016,-2.00324,-1.19316,2.35
0.290848,-2.004216,-1.209752,2.36
0.299144,-2.006656,-1.211704,2.36
0.301096,-2.014952,-1.2165839999999999,2.37
0.303048,-2.024224,-1.2214639999999999,2.38
0.309392,-2.027152,-1.212192,2.38
0.303536,-2.027152,-1.213656,2.38
0.303536,-2.03008,-1.216096,2.39
0.308904,-2.041304,-1.210728,2.39
0.325008,-2.043256,-1.20048,2.39
0.313296,-2.0510639999999998,-1.199504,2.4
0.321104,-2.041792,-1.208288,2.39
0.323544,-2.028128,-1.208288,2.38
0.325496,-2.042768,-1.204384,2.39
0.33427999999999997,-2.0510639999999998,-1.19072,2.4
0.325984,-2.052528,-1.18828,2.39
0.33183999999999997,-2.05692,-1.197552,2.4
0.338672,-2.056432,-1.190232,2.4
0.332816,-2.046672,-1.183888,2.39
0.346968,-2.03984,-1.182912,2.38
0.340136,-2.040328,-1.163392,2.37
0.34355199999999997,-2.0496,-1.176568,2.39
0.350384,-2.055456,-1.1770559999999999,2.39
0.342576,-2.053016,-1.181448,2.39
0.342576,-2.048136,-1.1843759999999999,2.39
0.338184,-2.047648,-1.192672,2.39
0.33427999999999997,-2.042768,-1.187304,2.39
0.354776,-2.0374,-1.1868159999999999,2.38
0.342576,-2.044232,-1.191208,2.39
0.332816,-2.05204,-1.175104,2.39
0.325496,-2.031544,-1.182424,2.37
0.333304,-2.028616,-1.199992,2.38
0.326472,-2.038376,-1.203408,2.39
0.324032,-2.036424,-1.195112,2.38
0.32696,-2.033008,-1.203408,2.38
0.325496,-2.023248,-1.221952,2.39
0.33183999999999997,-2.023736,-1.214144,2.38
0.332816,-2.01056,-1.201456,2.37
0.325496,-2.02032,-1.196088,2.37
0.32452,-2.014464,-1.205848,2.37
0.316224,-2.012024,-1.210728,2.37
0.318664,-1.99592,-1.214144,2.36
0.32208,-2.004704,-1.209752,2.36
0.320616,-2.007632,-1.214632,2.37
0.31964,-2.009096,-1.203896,2.36
0.329888,-1.994456,-1.206336,2.35
0.312808,-1.994456,-1.202432,2.35
0.330376,-2.005192,-1.197064,2.36
0.33183999999999997,-2.00324,-1.206336,2.36
0.330376,-1.9881119999999999,-1.220488,2.36
0.32256799999999997,-1.996896,-1.211216,2.36
0.32452,-1.99104,-1.2214639999999999,2.36
0.342088,-1.992504,-1.221952,2.36
0.32939999999999997,-2.01056,-1.230736,2.38
0.332816,-1.999336,-1.220976,2.37
0.345504,-1.9807919999999999,-1.207312,2.35
0.3538,-1.9832319999999999,-1.227808,2.36
0.350872,-1.9832319999999999,-1.239032,2.36
0.36112,-1.9764,-1.242448,2.36
0.350872,-1.98372,-1.254648,2.37
0.35136,-1.987136,-1.2683119999999999,2.38
0.362584,-1.971032,-1.267824,2.37
0.36453599999999997,-1.9705439999999999,-1.272216,2.37
0.366488,-1.985184,-1.2756319999999999,2.39
0.369904,-1.979816,-1.2853919999999999,2.39
0.373808,-1.974936,-1.289784,2.39
0.371856,-1.9656639999999999,-1.299056,2.39
0.377224,-1.940288,-1.319064,2.38
0.393328,-1.94224,-1.321016,2.38
0.410408,-1.928088,-1.323456,2.37
0.403576,-1.937848,-1.342,2.39
0.404064,-1.94712,-1.354688,2.41
0.41382399999999997,-1.928576,-1.367376,2.4
0.4148,-1.915888,-1.382992,2.4
0.431392,-1.93004,-1.3815279999999999,2.41
0.4392,-1.909544,-1.387872,2.4
0.428952,-1.912472,-1.404952,2.41
0.445056,-1.919304,-1.414224,2.43
0.446032,-1.904664,-1.424472,2.42
0.435784,-1.907104,-1.425448,2.42
0.482144,-1.907104,-1.427888,2.43
0.49288,-1.889048,-1.42496,2.42
0.488,-1.883192,-1.44448,2.42
0.490928,-1.885632,-1.450336,2.43
0.506544,-1.87636,-1.4605839999999999,2.43
0.517768,-1.8573279999999999,-1.4727839999999999,2.43
0.5367999999999999,-1.863184,-1.4727839999999999,2.43
0.543632,-1.86904,-1.483032,2.45
0.537776,-1.8622079999999999,-1.484008,2.44
0.546072,-1.861232,-1.490352,2.45
0.551928,-1.863184,-1.498648,2.45
0.560712,-1.857816,-1.49084,2.45
0.5885279999999999,-1.850496,-1.50304,2.46
0.58804,-1.839272,-1.50304,2.45
0.610976,-1.84464,-1.505968,2.46
0.61732,-1.8251199999999999,-1.496208,2.44
0.626104,-1.821216,-1.5049919999999999,2.44
0.6378159999999999,-1.814384,-1.519144,2.45
0.641232,-1.824632,-1.5196319999999999,2.46
0.659776,-1.818288,-1.5269519999999999,2.46
0.671,-1.817312,-1.523536,2.46
0.665632,-1.830488,-1.510848,2.47
0.684176,-1.821216,-1.524024,2.47
0.692472,-1.808528,-1.528904,2.47
0.698328,-1.807552,-1.52988,2.47
0.697352,-1.8080399999999999,-1.52744,2.47
0.71492,-1.806088,-1.523536,2.47
0.723704,-1.810968,-1.530856,2.48
0.721264,-1.802184,-1.541592,2.48
0.735416,-1.800232,-1.533784,2.48
0.752984,-1.799744,-1.526464,2.48
0.7549359999999999,-1.7958399999999999,-1.52256,2.47
0.756888,-1.783152,-1.542568,2.48
0.750544,-1.779248,-1.541592,2.47
0.7363919999999999,-1.794864,-1.536712,2.47
0.778848,-1.800232,-1.5318319999999999,2.49
0.773968,-1.792424,-1.5128,2.47
0.783728,-1.786568,-1.516216,2.47
0.77348,-1.7933999999999999,-1.52988,2.48
0.781288,-1.77388,-1.5293919999999999,2.47
0.790072,-1.789008,-1.530856,2.48
0.786168,-1.767536,-1.5318319999999999,2.47
0.8052,-1.788032,-1.521584,2.48
0.798856,-1.813408,-1.526464,2.5
0.802272,-1.799256,-1.527928,2.49
0.8017839999999999,-1.811944,-1.5372,2.51
0.79788,-1.7958399999999999,-1.535736,2.49
0.809592,-1.799256,-1.53964,2.5
0.81984,-1.808528,-1.554768,2.52
0.81496,-1.804136,-1.550864,2.51
0.8174,-1.809504,-1.573312,2.53
0.80764,-1.805112,-1.5615999999999999,2.52
0.8066639999999999,-1.806088,-1.5591599999999999,2.52
0.81008,-1.808528,-1.574288,2.53
0.81252,-1.809992,-1.569896,2.53
0.80276,-1.812432,-1.5762399999999999,2.53
0.812032,-1.819752,-1.583072,2.54
0.835944,-1.821704,-1.591368,2.56
0.82472,-1.829512,-1.606496,2.57
0.8252079999999999,-1.834392,-1.609424,2.58
0.818376,-1.830976,-1.596736,2.56
0.820328,-1.830976,-1.61284,2.57
0.811056,-1.838784,-1.61772,2.58
0.80276,-1.843176,-1.618696,2.58
0.80764,-1.858304,-1.633824,2.6
0.811056,-1.85684,-1.630896,2.6
0.8052,-1.85928,-1.635288,2.6
0.812032,-1.85928,-1.64456,2.61
0.80032,-1.870504,-1.655784,2.62
0.794464,-1.865624,-1.673352,2.63
0.796416,-1.8666,-1.651392,2.62
0.796416,-1.875872,-1.64944,2.62
0.798856,-1.87148,-1.658224,2.62
0.777872,-1.8695279999999999,-1.67384,2.63
0.802272,-1.879288,-1.667984,2.64
0.812032,-1.8870959999999999,-1.661152,2.64
0.803248,-1.880752,-1.6714,2.64
0.803248,-1.892464,-1.682136,2.66
0.80032,-1.8895359999999999,-1.672864,2.65
0.8115439999999999,-1.893928,-1.664568,2.65
0.818864,-1.914424,-1.6699359999999999,2.67
0.8296,-1.913448,-1.683112,2.68
0.816912,-1.9041759999999999,-1.678232,2.67
0.824232,-1.9017359999999999,-1.67628,2.67
0.823256,-1.901248,-1.682624,2.67
0.81252,-1.922232,-1.68116,2.68
0.815936,-1.928576,-1.667984,2.68
0.81984,-1.93004,-1.665544,2.68
0.8349679999999999,-1.919792,-1.6552959999999999,2.67
0.835456,-1.921744,-1.65432,2.67
0.838384,-1.91784,-1.6528559999999999,2.67
0.854976,-1.9236959999999999,-1.646512,2.67
0.850096,-1.9363839999999999,-1.63236,2.67
0.835456,-1.931992,-1.646024,2.67
0.843752,-1.927112,-1.650904,2.67
0.83692,-1.939312,-1.636264,2.67
0.85156,-1.946632,-1.6230879999999999,2.67
0.84912,-1.938336,-1.631872,2.67
0.844728,-1.934432,-1.622112,2.66
0.8535119999999999,-1.933456,-1.621136,2.66
0.8510719999999999,-1.946632,-1.628456,2.68
0.868152,-1.959808,-1.6206479999999999,2.69
0.871568,-1.961272,-1.628944,2.69
0.8784,-1.9705439999999999,-1.6206479999999999,2.7
0.866688,-1.964688,-1.6133279999999999,2.69
0.8784,-1.972008,-1.613816,2.7
0.866688,-1.97152,-1.607472,2.69
0.874984,-1.960296,-1.624064,2.69
0.883768,-1.98128,-1.6157679999999999,2.71
0.879864,-1.9681039999999999,-1.612352,2.69
0.878888,-1.9705439999999999,-1.6182079999999999,2.7
0.885232,-1.977864,-1.606984,2.7
0.883768,-1.9886,-1.609424,2.71
0.881328,-1.985184,-1.6182079999999999,2.71
0.883768,-1.987136,-1.621136,2.71
0.8784,-1.99592,-1.6182079999999999,2.72
0.885232,-1.981768,-1.62992,2.71
0.88328,-1.991528,-1.614304,2.71
0.897432,-1.99104,-1.6226,2.72
0.900848,-1.993968,-1.619184,2.72
0.903288,-2.001776,-1.637728,2.74
0.908168,-2.009096,-1.643096,2.75
0.890112,-2.016904,-1.644072,2.75
0.898896,-2.006168,-1.636752,2.74
0.911584,-2.002752,-1.638704,2.74
0.916952,-2.013,-1.646024,2.76
0.910608,-2.028128,-1.633824,2.76
0.9076799999999999,-2.028128,-1.6328479999999999,2.76
0.91744,-2.013976,-1.651392,2.76
0.911584,-2.013488,-1.6455359999999999,2.76
0.895968,-2.01788,-1.63724,2.75
0.907192,-2.02032,-1.64212,2.76
0.922808,-2.03496,-1.638704,2.77
0.930128,-2.020808,-1.648952,2.77
0.9213439999999999,-2.016416,-1.659688,2.77
0.926712,-2.019344,-1.654808,2.77
0.930128,-2.011048,-1.658712,2.77
0.9101199999999999,-2.020808,-1.66652,2.77
0.908168,-2.018856,-1.655784,2.76
0.931592,-2.012512,-1.658224,2.77
0.9286639999999999,-2.028128,-1.668472,2.79
0.9237839999999999,-2.020808,-1.676768,2.78
0.914512,-2.013488,-1.675304,2.77
0.931592,-2.007144,-1.6650559999999999,2.77
0.933056,-2.016416,-1.6699359999999999,2.78
0.9384239999999999,-2.023248,-1.66896,2.79
0.945744,-2.023248,-1.670424,2.79
0.9311039999999999,-2.026176,-1.6723759999999999,2.79
0.92964,-2.026176,-1.6772559999999999,2.79
0.93452,-2.029104,-1.6948239999999999,2.8
0.913536,-2.036424,-1.687016,2.8
0.9423279999999999,-2.03984,-1.686528,2.81
0.922808,-2.03008,-1.69092,2.8
0.9237839999999999,-2.030568,-1.69336,2.8
0.933056,-2.02032,-1.699216,2.8
0.94428,-2.01788,-1.705072,2.81
0.950624,-2.024224,-1.693848,2.81
0.9262239999999999,-2.024224,-1.696288,2.8
0.9335439999999999,-2.017392,-1.697752,2.8
0.9496479999999999,-2.016416,-1.702632,2.8
0.9394,-2.022272,-1.6948239999999999,2.8
0.939888,-2.036424,-1.70556,2.82
0.9384239999999999,-2.03008,-1.726056,2.83
0.946232,-2.030568,-1.710928,2.82
0.940864,-2.033008,-1.708976,2.82
0.9394,-2.033008,-1.7119039999999999,2.82
0.9359839999999999,-2.024712,-1.706048,2.81
0.930128,-2.03984,-1.688968,2.81
0.933056,-2.03252,-1.698728,2.81
0.931592,-2.02764,-1.705072,2.81
0.943304,-2.033008,-1.70068,2.81
0.9394,-2.02764,-1.6972639999999999,2.81
0.9472079999999999,-2.018856,-1.684576,2.79
0.94184,-2.008608,-1.680672,2.78
0.941352,-2.006168,-1.682136,2.78
0.9359839999999999,-2.013,-1.698728,2.8
