X,Y,Z,mag
0.410896,-0.29426399999999997,-0.032208,0.51
0.421632,-0.289872,-0.035136,0.51
0.427,-0.30012,-0.046848,0.52
0.44456799999999996,-0.298168,-0.056608,0.54
0.470432,-0.305,-0.050752,0.56
0.492392,-0.291824,-0.05368,0.57
0.493856,-0.29524,-0.069296,0.58
0.512888,-0.300608,-0.077592,0.6
0.5231359999999999,-0.306464,-0.091256,0.61
0.541192,-0.309392,-0.118584,0.63
0.565592,-0.310856,-0.13663999999999998,0.66
0.576816,-0.303536,-0.135176,0.67
0.579256,-0.323544,-0.14884,0.68
0.587064,-0.328424,-0.16104,0.69
0.596336,-0.319152,-0.182512,0.7
0.612928,-0.316712,-0.20252,0.72
0.61976,-0.320616,-0.213256,0.73
0.620736,-0.311344,-0.22936,0.73
0.630496,-0.304512,-0.247416,0.74
0.639768,-0.320616,-0.267912,0.76
0.648552,-0.328424,-0.31232,0.79
0.654408,-0.334768,-0.327936,0.8
0.667584,-0.328912,-0.351848,0.82
0.670024,-0.303536,-0.359168,0.82
0.680272,-0.325008,-0.38064,0.84
0.672952,-0.334768,-0.403088,0.85
0.666608,-0.342088,-0.40992,0.85
0.674904,-0.347456,-0.427,0.87
0.6822239999999999,-0.34355199999999997,-0.447496,0.89
0.69052,-0.345504,-0.458232,0.9
0.707112,-0.348432,-0.46311199999999997,0.91
0.704672,-0.359656,-0.469456,0.92
0.706136,-0.370392,-0.48409599999999997,0.93
0.713944,-0.36844,-0.496784,0.94
0.728584,-0.39039999999999997,-0.503616,0.97
0.730048,-0.388936,-0.506544,0.97
0.725656,-0.389912,-0.523624,0.98
0.726144,-0.38356799999999996,-0.51728,0.97
0.723216,-0.38795999999999997,-0.508984,0.97
0.727608,-0.394304,-0.497272,0.97
0.73932,-0.401624,-0.49580799999999997,0.98
0.749568,-0.407968,-0.498736,0.99
0.745664,-0.420656,-0.504592,0.99
0.7524959999999999,-0.426512,-0.49776,1.0
0.752008,-0.426512,-0.48653599999999997,0.99
0.755424,-0.4392,-0.47726399999999997,1.0
0.757864,-0.43968799999999997,-0.467504,0.99
0.769576,-0.445056,-0.479216,1.01
0.76128,-0.455304,-0.466528,1.0
0.758352,-0.46604,-0.442616,0.99
0.768112,-0.481168,-0.43676,1.01
0.767624,-0.492392,-0.419192,1.0
0.77104,-0.5002,-0.408944,1.01
0.773968,-0.504104,-0.406504,1.01
0.770064,-0.502152,-0.401624,1.0
0.761768,-0.525576,-0.374296,1.0
0.77104,-0.521672,-0.365512,1.0
0.776408,-0.539728,-0.349408,1.01
0.786656,-0.529968,-0.346968,1.01
0.779336,-0.549,-0.326472,1.01
0.770064,-0.545584,-0.316224,1.0
0.798368,-0.5602239999999999,-0.307928,1.02
0.802272,-0.571448,-0.294752,1.03
0.772504,-0.566568,-0.306464,1.01
0.779336,-0.58316,-0.292312,1.02
0.810568,-0.586576,-0.279136,1.04
0.809592,-0.579744,-0.272304,1.03
0.815936,-0.584136,-0.243024,1.03
0.81984,-0.596336,-0.226432,1.04
0.809592,-0.593896,-0.20984,1.03
0.821792,-0.604632,-0.198616,1.04
0.833992,-0.608048,-0.193736,1.05
0.835944,-0.603656,-0.187392,1.05
0.843752,-0.608536,-0.166408,1.05
0.855464,-0.620736,-0.154696,1.07
0.864248,-0.620736,-0.135664,1.07
0.857416,-0.620736,-0.110776,1.06
0.877912,-0.625128,-0.098088,1.08
0.869616,-0.623176,-0.098576,1.07
0.882304,-0.62708,-0.081984,1.09
0.897432,-0.633424,-0.05856,1.1
0.887672,-0.6451359999999999,-0.060511999999999996,1.1
0.898408,-0.649528,-0.043432,1.11
0.901824,-0.670512,-0.023424,1.12
0.89304,-0.667584,-0.018056,1.12
0.908656,-0.662216,-0.0034159999999999998,1.12
0.909632,-0.670512,0.012688,1.13
0.912072,-0.660752,0.04636,1.13
0.932568,-0.677832,0.044896,1.15
0.9101199999999999,-0.699792,0.047824,1.15
0.919392,-0.67832,0.0732,1.14
0.931592,-0.6832,0.081496,1.16
0.913536,-0.69784,0.093208,1.15
0.92232,-0.709552,0.093696,1.17
0.917928,-0.7080879999999999,0.110776,1.16
0.9286639999999999,-0.7032079999999999,0.11516799999999999,1.17
0.929152,-0.716872,0.124928,1.18
0.931592,-0.720288,0.136152,1.19
0.940376,-0.721752,0.126392,1.19
0.93208,-0.73688,0.137128,1.2
0.94184,-0.75396,0.147376,1.22
0.929152,-0.7573759999999999,0.145912,1.21
0.938912,-0.747616,0.152256,1.21
0.93696,-0.86864,0.15372,1.29
0.935496,-0.7598159999999999,0.147376,1.21
0.94184,-0.774944,0.133224,1.23
0.9272,-0.766648,0.138104,1.21
0.93452,-0.7646959999999999,0.14005599999999999,1.22
0.929152,-0.789584,0.127856,1.23
0.912072,-0.786656,0.127856,1.21
0.907192,-0.789584,0.123464,1.21
0.8979199999999999,-0.803736,0.12688,1.21
0.8979199999999999,-0.813008,0.13078399999999998,1.22
0.909144,-0.814472,0.10492,1.23
0.906704,-0.828136,0.106872,1.23
0.892552,-0.844728,0.104432,1.23
0.903288,-0.8486319999999999,0.094184,1.24
0.903776,-0.854,0.08784,1.25
0.899384,-0.864248,0.092232,1.25
0.895968,-0.882304,0.09272,1.26
0.880352,-0.896456,0.09272,1.26
0.869128,-0.894016,0.091256,1.25
0.879864,-0.9027999999999999,0.09028,1.26
0.8559519999999999,-0.915488,0.081984,1.26
0.852048,-0.909632,0.08052,1.25
0.847656,-0.915488,0.087352,1.25
0.849608,-0.92964,0.092232,1.26
0.838872,-0.958432,0.089792,1.28
0.826672,-0.965264,0.092232,1.27
0.823744,-0.976488,0.084424,1.28
0.809592,-1.009672,0.07808,1.3
0.80764,-1.011624,0.093696,1.3
0.799832,-1.011136,0.110288,1.29
0.7807999999999999,-1.037,0.10004,1.3
0.7598159999999999,-1.067256,0.092232,1.31
0.7564,-1.070184,0.09174399999999999,1.31
0.740784,-1.068232,0.116632,1.31
0.726632,-1.0906799999999999,0.11712,1.32
0.723216,-1.11508,0.132736,1.34
0.709064,-1.1228879999999999,0.139568,1.34
0.71004,-1.147776,0.143472,1.36
0.706624,-1.156072,0.144448,1.36
0.6895439999999999,-1.172664,0.14152,1.37
0.678808,-1.188768,0.149816,1.38
0.6612399999999999,-1.197064,0.147376,1.38
0.648064,-1.214632,0.161528,1.39
0.647088,-1.2239039999999999,0.168848,1.39
0.647088,-1.234152,0.16591999999999998,1.4
0.625616,-1.2322,0.183976,1.39
0.59292,-1.257088,0.195688,1.4
0.565592,-1.2878319999999999,0.208864,1.42
0.558272,-1.309792,0.215696,1.44
0.545584,-1.312232,0.21520799999999998,1.44
0.524112,-1.332728,0.23277599999999998,1.45
0.518744,-1.35176,0.243024,1.47
0.501176,-1.3644479999999999,0.229848,1.47
0.48068,-1.3742079999999999,0.237656,1.48
0.46848,-1.389824,0.258152,1.49
0.459696,-1.409832,0.275232,1.51
0.432856,-1.42008,0.277672,1.51
0.405528,-1.445456,0.281088,1.53
0.385032,-1.454728,0.28499199999999997,1.53
0.377224,-1.469856,0.296216,1.55
0.349408,-1.485472,0.303536,1.56
0.329888,-1.49084,0.310368,1.56
0.32452,-1.5098719999999999,0.311344,1.58
0.31232,-1.5293919999999999,0.335256,1.6
0.307928,-1.537688,0.34111199999999997,1.6
0.295728,-1.5542799999999999,0.332816,1.62
0.250832,-1.553792,0.342576,1.61
0.242536,-1.562576,0.34648,1.62
0.228872,-1.5811199999999999,0.371368,1.64
0.20252,-1.593808,0.379176,1.65
0.182024,-1.6206479999999999,0.389424,1.68
0.183,-1.624064,0.38356799999999996,1.68
0.17763199999999998,-1.626992,0.385032,1.68
0.17177599999999998,-1.618696,0.39527999999999996,1.68
0.150304,-1.6226,0.40748,1.68
0.13078399999999998,-1.64212,0.407968,1.7
0.12102399999999999,-1.661152,0.407968,1.71
0.102968,-1.677744,0.411872,1.73
0.09516,-1.683112,0.394792,1.73
0.08881599999999999,-1.695312,0.41382399999999997,1.75
0.08881599999999999,-1.70556,0.40504,1.76
0.081496,-1.7265439999999999,0.406504,1.78
0.067832,-1.728008,0.39283999999999997,1.77
0.05856,-1.738744,0.386496,1.78
0.061488,-1.7563119999999999,0.389424,1.8
0.062952,-1.759728,0.372344,1.8
0.056608,-1.7611919999999999,0.35770399999999997,1.8
0.039528,-1.770464,0.360144,1.81
0.027816,-1.777784,0.35136,1.81
0.017079999999999998,-1.7982799999999999,0.34111199999999997,1.83
0.010735999999999999,-1.789984,0.33183999999999997,1.82
0.001952,-1.7958399999999999,0.30988,1.82
0.0034159999999999998,-1.807064,0.300608,1.83
0.008296,-1.806576,0.296216,1.83
0.000488,-1.820728,0.286944,1.84
0.008296,-1.836832,0.266936,1.86
0.024399999999999998,-1.8451279999999999,0.24790399999999999,1.86
0.014152,-1.846104,0.235216,1.86
0.007808,-1.8500079999999999,0.22936,1.86
-0.001952,-1.8622079999999999,0.224968,1.88
0.118584,-1.873432,0.22106399999999998,1.89
0.007808,-1.8768479999999998,0.22447999999999999,1.89
0.007808,-1.875384,0.20008,1.89
0.017568,-1.8646479999999999,0.198616,1.88
0.013176,-1.884168,0.186416,1.89
0.023912,-1.889048,0.186416,1.9
0.020007999999999998,-1.902712,0.18056,1.91
0.007808,-1.907592,0.167872,1.91
0.030255999999999998,-1.901248,0.172264,1.91
0.033672,-1.9114959999999999,0.17568,1.92
0.040992,-1.91784,0.165432,1.93
0.040504,-1.9236959999999999,0.151768,1.93
0.06344,-1.918328,0.132736,1.92
0.06588,-1.911008,0.130296,1.92
0.074664,-1.907104,0.12932,1.91
0.075152,-1.907592,0.122976,1.91
0.075152,-1.914424,0.114192,1.92
0.083448,-1.911008,0.112728,1.92
0.09516,-1.9139359999999999,0.101992,1.92
0.10248,-1.919792,0.101504,1.93
0.11223999999999999,-1.917352,0.11712,1.92
0.124928,-1.9154,0.116632,1.92
0.117608,-1.913448,0.122976,1.92
0.132248,-1.89588,0.115656,1.9
0.157624,-1.88856,0.10638399999999999,1.9
0.17763199999999998,-1.89588,0.120536,1.91
0.177144,-1.892464,0.142008,1.91
0.19032,-1.888072,0.144936,1.9
0.194224,-1.883192,0.138104,1.9
0.216672,-1.87148,0.14005599999999999,1.89
0.23863199999999998,-1.8597679999999999,0.160552,1.88
0.243024,-1.870504,0.18056,1.89
0.272304,-1.870992,0.19276,1.9
0.274744,-1.84708,0.188856,1.88
0.302072,-1.8426879999999999,0.18788,1.88
0.313784,-1.838784,0.22106399999999998,1.88
0.338672,-1.836344,0.233752,1.88
0.362096,-1.830488,0.257176,1.88
0.394304,-1.8202399999999999,0.263032,1.88
0.403576,-1.804136,0.274744,1.87
0.430904,-1.803648,0.283528,1.88
0.449448,-1.785592,0.27816,1.86
0.44408,-1.782664,0.283528,1.86
0.465064,-1.786568,0.299632,1.87
0.493368,-1.787544,0.306464,1.88
0.503128,-1.765584,0.313296,1.86
0.520208,-1.764608,0.328424,1.87
0.552904,-1.754848,0.340136,1.87
0.56608,-1.755336,0.345504,1.88
0.596824,-1.771928,0.356728,1.9
0.618296,-1.740208,0.35282399999999997,1.88
0.647088,-1.740696,0.353312,1.89
0.662216,-1.743136,0.366,1.9
0.675392,-1.722152,0.360144,1.88
0.683688,-1.714832,0.363072,1.88
0.696864,-1.706536,0.38552,1.88
0.71492,-1.698728,0.382104,1.88
0.725168,-1.693848,0.386984,1.88
0.755424,-1.688968,0.388936,1.89
0.765184,-1.692872,0.3782,1.9
0.784704,-1.678232,0.385032,1.89
0.801296,-1.690432,0.369904,1.91
0.792512,-1.6748159999999999,0.361608,1.89
0.79544,-1.670912,0.359656,1.89
0.792512,-1.668472,0.35868,1.88
0.803736,-1.670912,0.362096,1.89
0.79544,-1.67384,0.349408,1.89
0.8052,-1.661152,0.325496,1.87
0.812032,-1.6504159999999999,0.325008,1.87
0.813496,-1.663592,0.310368,1.88
0.821792,-1.672864,0.282064,1.89
0.8115439999999999,-1.667008,0.28792,1.88
0.81496,-1.65432,0.262544,1.86
0.818864,-1.6714,0.254248,1.88
0.813008,-1.6723759999999999,0.23912,1.87
0.8174,-1.660664,0.219112,1.86
0.812032,-1.683112,0.208376,1.88
0.8174,-1.687992,0.184952,1.88
0.8052,-1.68604,0.162992,1.88
0.8052,-1.6699359999999999,0.150304,1.86
0.8091039999999999,-1.664568,0.13176,1.86
0.815448,-1.672864,0.117608,1.86
0.815936,-1.666032,0.105408,1.86
0.8017839999999999,-1.669448,0.074664,1.85
0.787144,-1.681648,0.054168,1.86
0.7905599999999999,-1.687992,0.030744,1.86
0.80276,-1.68604,0.018543999999999998,1.87
0.808616,-1.695312,0.011224,1.88
0.798856,-1.695312,0.000488,1.87
0.7993439999999999,-1.694336,-0.008784,1.87
0.8091039999999999,-1.706048,-0.030255999999999998,1.89
0.824232,-1.715808,-0.054168,1.9
0.815936,-1.715808,-0.070272,1.9
0.831064,-1.717272,-0.08003199999999999,1.91
0.83692,-1.722152,-0.10052799999999999,1.92
0.829112,-1.738256,-0.101992,1.93
0.8398479999999999,-1.718736,-0.111264,1.92
0.85156,-1.733376,-0.12688,1.94
0.857416,-1.743136,-0.122488,1.95
0.850584,-1.757288,-0.127856,1.96
0.854,-1.765096,-0.13663999999999998,1.97
0.865224,-1.764608,-0.141032,1.97
0.869616,-1.771928,-0.144936,1.98
0.901824,-1.776808,-0.14005599999999999,2.0
0.870104,-1.789008,-0.1464,1.99
0.879864,-1.804624,-0.166408,2.01
0.886208,-1.811456,-0.175192,2.02
0.901824,-1.817312,-0.17763199999999998,2.04
0.907192,-1.823168,-0.182024,2.04
0.915976,-1.843176,-0.19276,2.07
0.920368,-1.84952,-0.200568,2.08
0.918416,-1.858304,-0.198616,2.08
0.935008,-1.86416,-0.208376,2.1
0.93452,-1.8544,-0.220576,2.09
0.9335439999999999,-1.863184,-0.213256,2.09
0.9384239999999999,-1.8788,-0.22691999999999998,2.11
0.96136,-1.88856,-0.234728,2.13
0.97112,-1.918328,-0.253272,2.16
0.979416,-1.917352,-0.259616,2.17
0.979904,-1.9276,-0.262544,2.18
0.9882,-1.943216,-0.25864,2.2
0.9916159999999999,-1.9559039999999999,-0.268888,2.21
1.00284,-1.952976,-0.275232,2.21
0.992104,-1.958832,-0.289384,2.21
0.99552,-1.984208,-0.306952,2.24
1.006744,-1.98372,-0.313296,2.25
1.001376,-1.9929919999999999,-0.319152,2.25
1.003328,-1.998848,-0.330864,2.26
1.008696,-1.994944,-0.327936,2.26
1.013088,-2.01788,-0.358192,2.29
1.014064,-2.03252,-0.3782,2.3
1.014064,-2.048136,-0.397232,2.32
1.020896,-2.051552,-0.394304,2.33
1.016016,-2.0657039999999998,-0.420168,2.34
1.008696,-2.0803439999999997,-0.437736,2.35
1.010648,-2.0852239999999997,-0.445544,2.36
1.00528,-2.0901039999999997,-0.462136,2.36
0.995032,-2.10084,-0.481168,2.37
0.9940559999999999,-2.097424,-0.500688,2.37
0.979416,-2.1106,-0.5158159999999999,2.38
0.977464,-2.13256,-0.518744,2.4
0.958432,-2.131096,-0.528016,2.4
0.96136,-2.137928,-0.543632,2.41
0.974048,-2.138904,-0.581696,2.42
0.95648,-2.160864,-0.633424,2.45
0.95648,-2.173552,-0.671,2.47
0.963312,-2.168184,-0.698328,2.47
0.9545279999999999,-2.181848,-0.701744,2.48
0.943304,-2.205272,-0.679296,2.49
0.9496479999999999,-2.198928,-0.662704,2.49
0.928176,-2.202344,-0.67588,2.48
0.922808,-2.2204,-0.72224,2.51
0.910608,-2.225768,-0.754448,2.52
0.913536,-2.247728,-0.7783599999999999,2.55
0.901824,-2.237968,-0.784704,2.54
0.892064,-2.229672,-0.797392,2.53
0.874984,-2.223816,-0.793,2.52
0.862784,-2.240408,-0.789584,2.53
0.869616,-2.2408959999999998,-0.8066639999999999,2.54
0.850584,-2.236504,-0.807152,2.53
0.820328,-2.250168,-0.8042239999999999,2.53
0.818376,-2.253584,-0.80032,2.53
0.792024,-2.2482159999999998,-0.806176,2.52
0.791536,-2.239432,-0.826184,2.51
0.790072,-2.257488,-0.844728,2.54
0.785192,-2.261392,-0.849608,2.54
0.769088,-2.256512,-0.861808,2.53
0.7549359999999999,-2.2652959999999998,-0.867664,2.54
0.742736,-2.271152,-0.85644,2.54
0.737368,-2.278472,-0.861808,2.55
0.731024,-2.290672,-0.867664,2.56
0.723704,-2.2823759999999997,-0.8608319999999999,2.54
0.711504,-2.292136,-0.855464,2.55
0.692472,-2.302872,-0.845216,2.55
0.671976,-2.304824,-0.828624,2.54
0.664656,-2.299944,-0.836432,2.54
0.660264,-2.306776,-0.836432,2.54
0.643672,-2.293112,-0.843752,2.53
0.628544,-2.311168,-0.8374079999999999,2.54
0.62708,-2.329224,-0.830576,2.55
0.6119519999999999,-2.340936,-0.8349679999999999,2.56
0.596336,-2.334592,-0.825696,2.55
0.600728,-2.33508,-0.813008,2.54
0.589992,-2.331664,-0.8174,2.54
0.577792,-2.338984,-0.819352,2.54
0.5651039999999999,-2.33264,-0.820328,2.54
0.552416,-2.324344,-0.796904,2.52
0.556808,-2.345328,-0.789584,2.54
0.555832,-2.34972,-0.7759199999999999,2.54
0.535336,-2.365824,-0.765184,2.54
0.523624,-2.362896,-0.770064,2.54
0.5231359999999999,-2.37412,-0.770064,2.55
0.504592,-2.340936,-0.754448,2.51
0.499224,-2.331176,-0.7573759999999999,2.5
0.494344,-2.390224,-0.74176,2.55
0.51484,-2.369728,-0.734928,2.53
0.482632,-2.363384,-0.7363919999999999,2.52
0.487512,-2.395592,-0.748592,2.56
0.46116,-2.399008,-0.723216,2.55
0.4636,-2.387784,-0.720776,2.54
0.47336,-2.4156,-0.71736,2.56
0.472872,-2.410232,-0.72468,2.56
0.466528,-2.39852,-0.718336,2.55
0.466528,-2.3882719999999997,-0.71736,2.54
0.4636,-2.419992,-0.726144,2.57
0.44652,-2.421944,-0.743224,2.57
0.44456799999999996,-2.408768,-0.745176,2.56
0.443592,-2.404864,-0.743224,2.56
0.42553599999999997,-2.41804,-0.737368,2.56
0.432368,-2.427312,-0.750544,2.58
0.44456799999999996,-2.427312,-0.747616,2.58
0.447496,-2.427312,-0.772016,2.59
0.42797599999999997,-2.4278,-0.777384,2.58
0.426024,-2.43268,-0.7881199999999999,2.59
0.43676,-2.433656,-0.80276,2.6
0.428952,-2.427312,-0.8091039999999999,2.59
0.433832,-2.425848,-0.821792,2.6
0.424072,-2.422432,-0.835944,2.6
0.413336,-2.4156,-0.842288,2.59
0.42309599999999997,-2.410232,-0.833992,2.59
0.423584,-2.399984,-0.836432,2.58
0.409432,-2.407304,-0.859856,2.59
0.421632,-2.405352,-0.871568,2.59
0.421144,-2.382904,-0.880352,2.57
0.414312,-2.378024,-0.89304,2.57
0.428952,-2.373144,-0.9003599999999999,2.57
0.420656,-2.3668,-0.898408,2.57
0.425048,-2.350208,-0.8979199999999999,2.55
0.42553599999999997,-2.3394719999999998,-0.8979199999999999,2.54
0.40992,-2.33996,-0.92232,2.55
0.414312,-2.326784,-0.927688,2.54
0.43676,-2.310192,-0.934032,2.53
0.428464,-2.296528,-0.939888,2.52
0.42553599999999997,-2.282864,-0.931592,2.5
0.445056,-2.287744,-0.952576,2.52
0.454328,-2.2628559999999998,-0.9681919999999999,2.5
0.454816,-2.24724,-0.966728,2.49
0.45627999999999996,-2.246752,-0.981856,2.49
0.45383999999999997,-2.251144,-0.981856,2.5
0.466528,-2.240408,-0.984784,2.49
0.4636,-2.225768,-0.992104,2.48
0.48068,-2.214056,-0.994544,2.47
0.50264,-2.205272,-1.003328,2.47
0.519232,-2.188192,-1.021872,2.47
0.50996,-2.1789199999999997,-1.02724,2.46
0.516304,-2.162816,-1.028216,2.45
0.538752,-2.133048,-1.040416,2.43
0.549488,-2.146712,-1.053104,2.45
0.549,-2.131584,-1.054568,2.44
0.562176,-2.109136,-1.0614,2.43
0.572912,-2.105232,-1.067744,2.43
0.585112,-2.088152,-1.0833599999999999,2.42
0.579744,-2.074976,-1.0931199999999999,2.42
0.592432,-2.065216,-1.088728,2.41
0.610488,-2.05692,-1.095072,2.41
0.62952,-2.0608239999999998,-1.110688,2.42
0.633424,-2.0559439999999998,-1.1224,2.43
0.638792,-2.044232,-1.12972,2.42
0.654896,-2.033008,-1.14192,2.42
0.661728,-2.023248,-1.14192,2.42
0.667096,-2.016416,-1.140456,2.41
0.690032,-2.006656,-1.148264,2.41
0.6954,-1.991528,-1.150216,2.4
0.690032,-1.9954319999999999,-1.153632,2.41
0.6871039999999999,-1.984696,-1.164856,2.4
0.699792,-1.975912,-1.17852,2.4
0.73688,-1.9729839999999998,-1.175104,2.41
0.731024,-1.962736,-1.170224,2.4
0.742248,-1.960296,-1.180472,2.41
0.75396,-1.967128,-1.191208,2.42
0.7598159999999999,-1.955416,-1.186328,2.41
0.7573759999999999,-1.9510239999999999,-1.181448,2.4
0.754448,-1.950048,-1.186328,2.4
0.764208,-1.940288,-1.192672,2.4
0.776896,-1.941752,-1.189744,2.41
0.783728,-1.9398,-1.197064,2.41
0.7807999999999999,-1.93492,-1.195112,2.4
0.803736,-1.9315039999999999,-1.204384,2.41
0.8042239999999999,-1.906128,-1.21024,2.4
0.8139839999999999,-1.901248,-1.21268,2.4
0.826184,-1.917352,-1.202432,2.41
0.837896,-1.914424,-1.208288,2.41
0.8300879999999999,-1.90808,-1.200968,2.4
0.8252079999999999,-1.912472,-1.19072,2.4
0.84424,-1.9090559999999999,-1.203896,2.41
0.852048,-1.902224,-1.22732,2.42
0.85888,-1.895392,-1.2263439999999999,2.42
0.867176,-1.8944159999999999,-1.222928,2.42
0.869128,-1.8788,-1.237568,2.41
0.86864,-1.863672,-1.253184,2.41
0.8784,-1.887584,-1.253184,2.43
0.8979199999999999,-1.892952,-1.260504,2.45
0.887672,-1.886608,-1.255624,2.43
0.891088,-1.885144,-1.269288,2.44
0.887672,-1.87636,-1.277096,2.44
0.8979199999999999,-1.8788,-1.261968,2.43
0.901824,-1.880264,-1.26636,2.44
0.886208,-1.882704,-1.284416,2.45
0.894992,-1.895392,-1.298568,2.47
0.914512,-1.882704,-1.295152,2.46
0.911584,-1.8744079999999999,-1.297104,2.45
0.918416,-1.891,-1.322968,2.48
0.909632,-1.88612,-1.339072,2.49
0.908168,-1.881728,-1.330776,2.48
0.914512,-1.88856,-1.323456,2.48
0.922808,-1.90564,-1.344928,2.51
0.9286639999999999,-1.896368,-1.354688,2.51
0.921832,-1.902224,-1.357616,2.51
0.92964,-1.894904,-1.377624,2.52
0.933056,-1.88856,-1.3839679999999999,2.52
0.945744,-1.897344,-1.3815279999999999,2.53
0.952576,-1.906128,-1.396656,2.55
0.936472,-1.9163759999999999,-1.387872,2.54
0.935496,-1.91296,-1.4137359999999999,2.56
0.94184,-1.92028,-1.41276,2.56
0.945744,-1.929552,-1.4161759999999999,2.57
0.9423279999999999,-1.925648,-1.419104,2.57
0.935496,-1.92028,-1.419104,2.56
0.931592,-1.928576,-1.43472,2.58
0.937936,-1.93004,-1.43472,2.58
0.943304,-1.93248,-1.419104,2.58
0.9394,-1.93004,-1.410808,2.57
0.9384239999999999,-1.935408,-1.4259359999999999,2.58
0.9213439999999999,-1.9485839999999999,-1.445944,2.6
0.922808,-1.94224,-1.445456,2.59
0.927688,-1.942728,-1.43228,2.59
0.928176,-1.950536,-1.4332559999999999,2.59
0.916464,-1.9705439999999999,-1.42008,2.6
0.920368,-1.96908,-1.422032,2.6
0.9272,-1.9642,-1.4308159999999999,2.6
0.9125599999999999,-1.982256,-1.418128,2.6
0.899872,-1.989088,-1.404464,2.6
0.891576,-1.987624,-1.412272,2.6
0.903776,-1.9886,-1.42252,2.61
0.903288,-1.9881119999999999,-1.409344,2.6
0.901824,-1.979816,-1.403976,2.59
0.905728,-1.986648,-1.417152,2.6
0.899872,-2.000312,-1.411784,2.61
0.887184,-1.996896,-1.401536,2.6
0.87596,-2.001288,-1.39324,2.59
0.8866959999999999,-1.9978719999999999,-1.38592,2.59
0.896944,-2.01788,-1.3790879999999999,2.6
0.889624,-2.018368,-1.370792,2.6
0.891576,-2.016904,-1.37616,2.6
0.874984,-2.01788,-1.387384,2.6
0.862784,-2.014464,-1.387872,2.59
0.8793759999999999,-2.03008,-1.378112,2.61
0.898896,-2.027152,-1.3644479999999999,2.6
0.891576,-2.038864,-1.362496,2.61
0.877912,-2.051552,-1.34688,2.61
0.8784,-2.040816,-1.34444,2.6
0.874008,-2.033984,-1.345416,2.59
0.87596,-2.031544,-1.352248,2.59
0.88328,-2.039352,-1.353224,2.6
0.8842559999999999,-2.045696,-1.338584,2.6
0.879864,-2.04716,-1.3395599999999999,2.6
0.88328,-2.037888,-1.339072,2.59
0.878888,-2.026664,-1.3395599999999999,2.58
0.881328,-2.02764,-1.337608,2.58
0.882792,-2.0510639999999998,-1.342976,2.61
0.904752,-2.04716,-1.3371199999999999,2.61
0.9027999999999999,-2.055456,-1.341512,2.62
0.892552,-2.045696,-1.333704,2.6
0.895968,-2.04472,-1.330288,2.6
0.895968,-2.049112,-1.344928,2.61
0.895968,-2.062776,-1.333704,2.61
0.894504,-2.05204,-1.3249199999999999,2.6
0.909144,-2.05448,-1.316136,2.6
0.92232,-2.057408,-1.3200399999999999,2.61
0.924272,-2.058872,-1.3322399999999999,2.62
0.91988,-2.074,-1.335168,2.63
0.929152,-2.072536,-1.3249199999999999,2.63
0.938912,-2.063752,-1.321504,2.62
0.922808,-2.069608,-1.319064,2.62
0.927688,-2.074488,-1.335656,2.64
0.93208,-2.079368,-1.330776,2.64
0.921832,-2.07156,-1.321992,2.62
0.93696,-2.061312,-1.3175999999999999,2.62
0.9496479999999999,-2.068632,-1.312232,2.63
0.945256,-2.074976,-1.311744,2.63
0.9472079999999999,-2.069608,-1.3175999999999999,2.63
0.9496479999999999,-2.063752,-1.316136,2.63
0.94672,-2.066192,-1.319552,2.63
0.936472,-2.0803439999999997,-1.323944,2.64
0.945744,-2.0949839999999997,-1.306376,2.64
0.958432,-2.087176,-1.291736,2.64
0.955504,-2.079856,-1.298568,2.63
0.945744,-2.0730239999999998,-1.293688,2.62
0.97112,-2.058872,-1.300032,2.62
0.975024,-2.074,-1.311256,2.64
0.963312,-2.071072,-1.3273599999999999,2.64
0.963312,-2.05692,-1.318576,2.63
0.981368,-2.0608239999999998,-1.313208,2.63
0.9803919999999999,-2.068632,-1.305888,2.64
0.99064,-2.07644,-1.312232,2.65
0.9916159999999999,-2.0827839999999997,-1.30296,2.65
1.004304,-2.0583839999999998,-1.299056,2.63
1.002352,-2.07156,-1.303448,2.64
0.99796,-2.06668,-1.298568,2.64
1.004304,-2.066192,-1.299544,2.64
1.018456,-2.05936,-1.308816,2.64
1.045784,-2.059848,-1.296128,2.65
1.05164,-2.065216,-1.283928,2.65
1.047736,-2.0583839999999998,-1.293688,2.65
1.052128,-2.05448,-1.298568,2.65
1.067256,-2.057408,-1.30052,2.66
1.082872,-2.05448,-1.305888,2.66
1.087264,-2.035448,-1.296128,2.65
1.084336,-2.050576,-1.29076,2.65
1.0955599999999999,-2.049112,-1.291736,2.66
1.098488,-2.044232,-1.282464,2.65
1.0931199999999999,-2.037888,-1.281488,2.64
1.108736,-2.036424,-1.2829519999999999,2.65
1.109712,-2.03984,-1.27368,2.65
1.119472,-2.03984,-1.260992,2.65
1.1228879999999999,-2.04716,-1.262944,2.65
1.1277679999999999,-2.05204,-1.27612,2.67
1.118496,-2.03008,-1.2731919999999999,2.64
1.134112,-2.022272,-1.27124,2.64
1.147776,-2.008608,-1.277584,2.64
1.136064,-2.03008,-1.274656,2.65
1.136064,-2.033984,-1.260504,2.65
1.147288,-2.021296,-1.270264,2.65
1.140456,-2.02032,-1.279536,2.65
1.151192,-2.012024,-1.27368,2.64
1.153144,-2.004704,-1.2853919999999999,2.65
1.150704,-2.005192,-1.291248,2.65
