X,Y,Z,mag
0.368928,-0.94672,0.059047999999999996,1.02
0.368928,-0.948184,0.05124,1.02
0.367464,-0.93208,0.047824,1.0
0.358192,-0.92964,0.04636,1.0
0.356728,-0.93208,0.034159999999999996,1.0
0.356728,-0.9394,0.032695999999999996,1.01
0.35136,-0.94184,0.030744,1.01
0.365512,-0.947696,0.038551999999999996,1.02
0.372832,-0.927688,0.041968,1.0
0.349896,-0.941352,0.040504,1.01
0.347944,-0.9394,0.039528,1.0
0.356728,-0.940376,0.019032,1.01
0.36112,-0.951112,0.011224,1.02
0.359168,-0.9447679999999999,0.020496,1.01
0.360144,-0.945256,0.022935999999999998,1.01
0.35136,-0.946232,0.019032,1.01
0.3538,-0.94428,0.018056,1.01
0.35868,-0.94672,0.018543999999999998,1.01
0.362096,-0.9569679999999999,0.023912,1.02
0.35770399999999997,-0.953552,0.020007999999999998,1.02
0.354288,-0.966728,0.0034159999999999998,1.03
0.340136,-0.963312,0.0053679999999999995,1.02
0.339648,-0.969168,-0.003904,1.03
0.339648,-0.95648,-0.009271999999999999,1.02
0.345016,-0.955504,-0.005856,1.02
0.359656,-0.958432,0.00244,1.02
0.364048,-0.9681919999999999,0.00976,1.03
0.367952,-0.965264,0.007808,1.03
0.346968,-0.965264,0.009271999999999999,1.03
0.353312,-0.986736,0.00244,1.05
0.3416,-0.986736,0.008784,1.04
0.3416,-0.984296,0.005856,1.04
0.357216,-0.98332,0.002928,1.05
0.359656,-0.984296,0.008296,1.05
0.355752,-0.98088,0.017079999999999998,1.04
0.345016,-1.000888,0.019032,1.06
0.343064,-1.001376,0.012688,1.06
0.342088,-1.0004,0.00976,1.06
0.358192,-1.013576,0.008296,1.08
0.33672,-1.015528,0.01464,1.07
0.34648,-1.01504,0.011712,1.07
0.357216,-1.015528,0.013176,1.08
0.3538,-1.013576,0.012199999999999999,1.07
0.344528,-1.015528,0.022448,1.07
0.360144,-1.020896,0.023424,1.08
0.36697599999999997,-1.025288,0.01464,1.09
0.364048,-1.020408,0.024399999999999998,1.08
0.349896,-1.01992,0.029768,1.08
0.349408,-1.01992,0.016104,1.08
0.350872,-1.01992,0.029768,1.08
0.34892,-1.02724,0.038551999999999996,1.09
0.347456,-1.02968,0.03904,1.09
0.34892,-1.018456,0.040504,1.08
0.359168,-1.008208,0.040015999999999996,1.07
0.357216,-1.004304,0.04392,1.07
0.34404,-0.997472,0.032208,1.06
0.34599199999999997,-1.00772,0.033672,1.07
0.35624,-1.015528,0.055632,1.08
0.344528,-0.99796,0.059536,1.06
0.354288,-0.9989359999999999,0.055144,1.06
0.362096,-0.992592,0.048799999999999996,1.06
0.347456,-0.99552,0.05856,1.06
0.344528,-1.004304,0.061,1.06
0.337208,-1.00284,0.051727999999999996,1.06
0.340624,-1.002352,0.066368,1.06
0.34892,-0.9882,0.064904,1.05
0.35624,-0.974536,0.062464,1.04
0.338672,-0.98088,0.066368,1.04
0.33183999999999997,-0.983808,0.068808,1.04
0.333304,-0.979904,0.066368,1.04
0.328424,-0.9657519999999999,0.068808,1.02
0.328912,-0.962336,0.072224,1.02
0.327448,-0.969656,0.072224,1.03
0.332328,-0.972096,0.072224,1.03
0.33916,-0.960872,0.061975999999999996,1.02
0.32696,-0.957456,0.06539199999999999,1.01
0.30988,-0.960384,0.066368,1.01
0.319152,-0.964776,0.067832,1.02
0.325984,-0.957944,0.05856,1.01
0.327448,-0.95892,0.064416,1.02
0.310856,-0.950136,0.06539199999999999,1.0
0.311832,-0.951112,0.058072,1.0
0.32939999999999997,-0.943304,0.062952,1.0
0.324032,-0.9472079999999999,0.054655999999999996,1.0
0.318176,-0.953552,0.060024,1.01
0.327448,-0.960872,0.060511999999999996,1.02
0.316712,-0.9447679999999999,0.043432,1.0
0.30744,-0.9394,0.044896,0.99
0.30012,-0.940376,0.034648,0.99
0.313296,-0.935008,0.047824,0.99
0.321104,-0.9394,0.047335999999999996,0.99
0.32208,-0.941352,0.022448,1.0
0.319152,-0.943304,0.023912,1.0
0.31476,-0.95404,0.028791999999999998,1.01
0.315248,-0.9520879999999999,0.010735999999999999,1.0
0.305,-0.953064,0.013663999999999999,1.0
0.3172,-0.955504,0.019032,1.01
0.305488,-0.9545279999999999,0.016592,1.0
0.307928,-0.9618479999999999,0.016592,1.01
0.31964,-0.952576,0.002928,1.0
0.328424,-0.945744,0.012688,1.0
0.310368,-0.9618479999999999,0.016592,1.01
0.311832,-0.962824,0.010735999999999999,1.01
0.310856,-0.962336,0.01464,1.01
0.30841599999999997,-0.9638,0.008784,1.01
0.30256,-0.96624,0.00732,1.01
0.31232,-0.953552,0.003904,1.0
0.311832,-0.9594079999999999,0.0053679999999999995,1.01
0.313784,-0.975024,0.014152,1.02
0.325496,-0.979416,0.016104,1.03
0.325984,-0.978928,0.011224,1.03
0.311344,-0.976488,0.011712,1.02
0.312808,-0.974536,0.017079999999999998,1.02
0.334768,-0.98088,0.02196,1.04
0.323056,-0.995032,0.00976,1.05
0.3172,-1.005768,0.0053679999999999995,1.05
0.324032,-0.976976,0.022935999999999998,1.03
0.326472,-0.978928,0.02196,1.03
0.333792,-0.9916159999999999,0.025376,1.05
0.326472,-0.9916159999999999,0.024888,1.04
0.32696,-0.99064,0.018056,1.04
0.330864,-0.98088,0.031232,1.04
0.337696,-0.979904,0.026352,1.04
0.335744,-0.984296,0.037576,1.04
0.325496,-0.9828319999999999,0.038064,1.04
0.333304,-0.98332,0.027816,1.04
0.326472,-0.97844,0.040015999999999996,1.03
0.318664,-0.97356,0.038064,1.03
0.337696,-0.964288,0.043432,1.02
0.346968,-0.981368,0.04392,1.04
0.336232,-0.984784,0.0366,1.04
0.335744,-0.9779519999999999,0.045871999999999996,1.03
0.3172,-0.9755119999999999,0.042943999999999996,1.03
0.3172,-0.9706319999999999,0.036112,1.02
0.32696,-0.96136,0.041479999999999996,1.02
0.332328,-0.970144,0.054655999999999996,1.03
0.32256799999999997,-0.970144,0.060024,1.02
0.330376,-0.9730719999999999,0.060511999999999996,1.03
0.326472,-0.964776,0.062952,1.02
0.32012799999999997,-0.955992,0.06344,1.01
0.328424,-0.951112,0.067832,1.01
0.318664,-0.94916,0.062464,1.0
0.313784,-0.948672,0.07076,1.0
0.31476,-0.943304,0.079544,1.0
0.31964,-0.945744,0.06831999999999999,1.0
0.3172,-0.942816,0.075152,1.0
0.298656,-0.9472079999999999,0.061975999999999996,1.0
0.30744,-0.930128,0.054168,0.98
0.321592,-0.927688,0.076128,0.98
0.325008,-0.941352,0.07417599999999999,1.0
0.307928,-0.936472,0.06831999999999999,0.99
0.293288,-0.9359839999999999,0.079544,0.98
0.286944,-0.93208,0.081496,0.98
0.29670399999999997,-0.925248,0.089304,0.98
0.299144,-0.924272,0.082472,0.97
0.304512,-0.93452,0.08003199999999999,0.99
0.297192,-0.922808,0.08003199999999999,0.97
0.299144,-0.9237839999999999,0.086864,0.97
0.281088,-0.931592,0.07808,0.98
0.298168,-0.928176,0.072224,0.98
0.304024,-0.922808,0.081984,0.98
0.281576,-0.935008,0.08881599999999999,0.98
0.290848,-0.937936,0.08295999999999999,0.99
0.302072,-0.928176,0.091256,0.98
0.29426399999999997,-0.91988,0.09028,0.97
0.29524,-0.9237839999999999,0.075152,0.97
0.282064,-0.927688,0.072224,0.97
0.2806,-0.925736,0.077592,0.97
0.284016,-0.92964,0.05856,0.97
0.269376,-0.93452,0.055632,0.97
0.269376,-0.931592,0.058072,0.97
0.28499199999999997,-0.9213439999999999,0.050263999999999996,0.97
0.291824,-0.925736,0.052216,0.97
0.287432,-0.937936,0.048312,0.98
0.28792,-0.94672,0.036112,0.99
0.299144,-0.945256,0.030255999999999998,0.99
0.29524,-0.9335439999999999,0.034159999999999996,0.98
0.2928,-0.93452,0.02684,0.98
0.284016,-0.943792,0.013176,0.99
0.290848,-0.940864,0.035136,0.99
0.285968,-0.960872,0.02196,1.0
0.288408,-0.963312,0.025376,1.01
0.295728,-0.975024,0.018056,1.02
0.291336,-0.98088,0.017079999999999998,1.02
0.303536,-0.991128,0.036112,1.04
0.29768,-0.986248,0.034159999999999996,1.03
0.296216,-0.978928,0.022448,1.02
0.30841599999999997,-0.98332,0.008296,1.03
0.304024,-0.9852719999999999,0.019032,1.03
0.30841599999999997,-0.990152,0.033672,1.04
0.305488,-0.993568,0.040992,1.04
0.310856,-0.999424,0.020984,1.05
0.29426399999999997,-0.992592,0.023424,1.04
0.303536,-1.001864,0.027327999999999998,1.05
0.32012799999999997,-1.006744,0.028304,1.06
0.305488,-1.016016,0.022448,1.06
0.301096,-1.014552,0.0366,1.06
0.30597599999999997,-1.006744,0.035623999999999996,1.05
0.326472,-0.993568,0.037576,1.05
0.321104,-1.002352,0.035136,1.05
0.31232,-1.01504,0.035136,1.06
0.307928,-1.026264,0.049288,1.07
0.321104,-1.02968,0.035623999999999996,1.08
0.31768799999999997,-1.021384,0.034648,1.07
0.316712,-1.0267519999999999,0.039528,1.08
0.331352,-1.037,0.042943999999999996,1.09
0.33183999999999997,-1.027728,0.04392,1.08
0.33183999999999997,-1.015528,0.043432,1.07
0.333304,-1.019432,0.034159999999999996,1.07
0.324032,-1.024312,0.035623999999999996,1.07
0.325496,-1.01504,0.050263999999999996,1.07
0.327448,-1.019432,0.049288,1.07
0.319152,-1.016016,0.048312,1.07
0.328912,-1.01504,0.044407999999999996,1.07
0.329888,-1.014064,0.045871999999999996,1.07
0.333792,-1.016992,0.048312,1.07
0.334768,-1.004792,0.053191999999999996,1.06
0.32452,-1.018456,0.05368,1.07
0.33672,-1.00772,0.067832,1.06
0.34355199999999997,-1.00284,0.063928,1.06
0.33183999999999997,-1.00528,0.050263999999999996,1.06
0.33183999999999997,-0.999912,0.045384,1.05
0.334768,-1.002352,0.044407999999999996,1.06
0.337208,-1.00528,0.049288,1.06
0.34355199999999997,-1.000888,0.042943999999999996,1.06
0.32939999999999997,-1.004792,0.048312,1.06
0.347456,-0.99552,0.045871999999999996,1.06
0.35136,-0.986736,0.05124,1.05
0.329888,-0.9940559999999999,0.048799999999999996,1.05
0.332816,-0.993568,0.042943999999999996,1.05
0.34111199999999997,-0.9852719999999999,0.041479999999999996,1.04
0.337208,-0.9803919999999999,0.02928,1.04
0.334768,-0.979904,0.024888,1.04
0.32452,-0.967216,0.011224,1.02
0.333792,-0.960384,0.017568,1.02
0.32452,-0.97356,0.018543999999999998,1.03
0.332328,-0.967216,0.01952,1.02
0.32696,-0.963312,0.010248,1.02
0.329888,-0.955016,-0.001952,1.01
0.32696,-0.955504,0.00244,1.01
0.33672,-0.959896,0.00732,1.02
0.334768,-0.953552,-0.006344,1.01
0.327448,-0.9394,-0.003904,0.99
0.332328,-0.9545279999999999,-0.011224,1.01
0.331352,-0.9447679999999999,-0.020496,1.0
0.344528,-0.93696,-0.017568,1.0
0.338672,-0.938912,-0.009271999999999999,1.0
0.34599199999999997,-0.9335439999999999,-0.016104,1.0
0.34892,-0.93452,0.001464,1.0
0.33672,-0.922808,-0.018056,0.98
0.333792,-0.9237839999999999,-0.017079999999999998,0.98
0.334768,-0.925248,-0.0053679999999999995,0.98
0.327448,-0.926712,-0.013663999999999999,0.98
0.332328,-0.920368,-0.007808,0.98
0.342576,-0.912072,-0.0068319999999999995,0.97
0.34355199999999997,-0.913048,-0.001464,0.98
0.340624,-0.928176,0.013176,0.99
0.336232,-0.926712,0.012199999999999999,0.99
0.32208,-0.917928,0.012688,0.97
0.316224,-0.9076799999999999,-0.000488,0.96
0.338672,-0.902312,0.014152,0.96
0.339648,-0.913048,0.013176,0.97
0.339648,-0.913536,0.012199999999999999,0.97
0.333792,-0.915,0.00976,0.97
0.325008,-0.911584,0.026352,0.97
0.333304,-0.921832,0.028791999999999998,0.98
0.330864,-0.9213439999999999,0.018056,0.98
0.34648,-0.924272,0.024399999999999998,0.99
0.336232,-0.925736,0.018543999999999998,0.99
0.339648,-0.92232,0.020007999999999998,0.98
0.337696,-0.926712,0.02928,0.99
0.338672,-0.923296,0.016104,0.98
0.321592,-0.92476,0.035136,0.98
0.338184,-0.922808,0.024888,0.98
0.337208,-0.930128,0.029768,0.99
0.32208,-0.93452,0.036112,0.99
0.327936,-0.92964,0.033184,0.99
0.327936,-0.9335439999999999,0.037576,0.99
0.332328,-0.939888,0.032208,1.0
0.328424,-0.952576,0.018056,1.01
0.334768,-0.952576,0.030255999999999998,1.01
0.337696,-0.941352,0.040992,1.0
0.327448,-0.936472,0.034648,0.99
0.32939999999999997,-0.950136,0.021471999999999998,1.01
0.328424,-0.9594079999999999,0.040015999999999996,1.01
0.323056,-0.957944,0.031232,1.01
0.33427999999999997,-0.96868,0.02684,1.03
0.328912,-0.98088,0.030255999999999998,1.03
0.32012799999999997,-0.974048,0.030255999999999998,1.03
0.312808,-0.96868,0.034159999999999996,1.02
0.313296,-0.976976,0.039528,1.03
0.325984,-0.979904,0.044407999999999996,1.03
0.325496,-0.979904,0.038064,1.03
0.337208,-0.9916159999999999,0.038064,1.05
0.337696,-0.994544,0.035136,1.05
0.325984,-0.9891759999999999,0.037576,1.04
0.325984,-0.996008,0.04636,1.05
0.337208,-1.00772,0.042456,1.06
0.326472,-1.013088,0.045871999999999996,1.07
0.32452,-1.023336,0.045384,1.07
0.32939999999999997,-1.021384,0.048799999999999996,1.07
0.32696,-1.023824,0.050263999999999996,1.08
0.33672,-1.032608,0.045384,1.09
0.336232,-1.025776,0.045871999999999996,1.08
0.329888,-1.018944,0.042943999999999996,1.07
0.328912,-1.044808,0.05124,1.1
0.323056,-1.048224,0.056119999999999996,1.1
0.318664,-1.039928,0.055144,1.09
0.313784,-1.057008,0.057096,1.1
0.314272,-1.0614,0.064904,1.11
0.333792,-1.05652,0.05124,1.11
0.330376,-1.057496,0.052216,1.11
0.324032,-1.06384,0.061488,1.11
0.333792,-1.055544,0.061,1.11
0.323544,-1.05652,0.055632,1.11
0.32452,-1.060424,0.052704,1.11
0.334768,-1.068232,0.072712,1.12
0.347456,-1.074576,0.071736,1.13
0.335744,-1.080432,0.054168,1.13
0.328424,-1.0906799999999999,0.059047999999999996,1.14
0.334768,-1.086776,0.061,1.14
0.333304,-1.086288,0.05856,1.14
0.34404,-1.085312,0.05856,1.14
0.337696,-1.098488,0.062464,1.15
0.34355199999999997,-1.096536,0.075152,1.15
0.340624,-1.096048,0.081984,1.15
0.325008,-1.103368,0.081496,1.15
0.32939999999999997,-1.090192,0.0732,1.14
0.330864,-1.0833599999999999,0.059047999999999996,1.13
0.337696,-1.095072,0.057583999999999996,1.15
0.337696,-1.089216,0.044407999999999996,1.14
0.33916,-1.079944,0.04636,1.13
0.34111199999999997,-1.0882399999999999,0.049776,1.14
0.347456,-1.092632,0.052216,1.15
0.337208,-1.075064,0.057096,1.13
0.326472,-1.078968,0.052216,1.13
0.325496,-1.082384,0.048799999999999996,1.13
0.328912,-1.082384,0.051727999999999996,1.13
0.33183999999999997,-1.074088,0.048799999999999996,1.13
0.339648,-1.072136,0.028791999999999998,1.13
0.33916,-1.082872,0.038064,1.14
0.347944,-1.081896,0.031232,1.14
0.34404,-1.079944,0.029768,1.13
0.34892,-1.077016,0.044407999999999996,1.13
0.347944,-1.077992,0.050263999999999996,1.13
0.346968,-1.074576,0.030744,1.13
0.347456,-1.081896,0.030255999999999998,1.14
0.335744,-1.077016,0.038551999999999996,1.13
0.34111199999999997,-1.066768,0.033184,1.12
0.337208,-1.06872,0.03172,1.12
0.335256,-1.071648,0.030744,1.12
0.32939999999999997,-1.06872,0.029768,1.12
0.331352,-1.06872,0.034159999999999996,1.12
0.338672,-1.077504,0.04636,1.13
0.321104,-1.056032,0.039528,1.1
0.32256799999999997,-1.057984,0.033184,1.11
0.321592,-1.062376,0.041479999999999996,1.11
0.32939999999999997,-1.05896,0.044407999999999996,1.11
0.338184,-1.052128,0.056119999999999996,1.11
0.323056,-1.049688,0.052216,1.1
0.323056,-1.044808,0.037087999999999996,1.09
0.318664,-1.039928,0.035623999999999996,1.09
0.313784,-1.045296,0.041968,1.09
0.303048,-1.0438319999999999,0.043432,1.09
0.306464,-1.043344,0.035623999999999996,1.09
0.30744,-1.040904,0.03904,1.09
0.3172,-1.043344,0.054655999999999996,1.09
0.321104,-1.052128,0.050263999999999996,1.1
0.307928,-1.050664,0.04392,1.1
0.298656,-1.042856,0.049776,1.09
0.297192,-1.042368,0.048312,1.08
0.294752,-1.042368,0.051727999999999996,1.08
0.301584,-1.04676,0.054168,1.09
0.298656,-1.053104,0.056119999999999996,1.1
0.293288,-1.050176,0.058072,1.09
0.28499199999999997,-1.0462719999999999,0.047824,1.09
0.288896,-1.04676,0.04636,1.09
0.28304,-1.042856,0.06539199999999999,1.08
0.29426399999999997,-1.042368,0.064904,1.09
0.287432,-1.048224,0.057096,1.09
0.281088,-1.057008,0.060511999999999996,1.1
0.289384,-1.05164,0.05856,1.09
0.265472,-1.062376,0.06539199999999999,1.1
0.264008,-1.050176,0.066368,1.08
0.263032,-1.037976,0.06588,1.07
0.288408,-1.053104,0.067832,1.09
0.277184,-1.058472,0.048312,1.1
0.278648,-1.053592,0.07417599999999999,1.09
0.27083999999999997,-1.067256,0.07076,1.1
0.267424,-1.057496,0.08003199999999999,1.09
0.27572,-1.056032,0.07564,1.09
0.285968,-1.060424,0.072224,1.1
0.278648,-1.0614,0.07076,1.1
0.264984,-1.068232,0.054168,1.1
0.252784,-1.0833599999999999,0.056119999999999996,1.11
0.257176,-1.087752,0.06344,1.12
0.274744,-1.0760399999999999,0.071736,1.11
0.277672,-1.067256,0.07808,1.11
0.264008,-1.077016,0.075152,1.11
0.260592,-1.0809199999999999,0.072224,1.11
0.276208,-1.080432,0.07076,1.12
0.270352,-1.0735999999999999,0.081008,1.11
0.262056,-1.0809199999999999,0.081984,1.12
0.254248,-1.091656,0.0732,1.12
0.254736,-1.0882399999999999,0.077592,1.12
0.272792,-1.094096,0.069784,1.13
0.277184,-1.106784,0.057583999999999996,1.14
0.27816,-1.102392,0.067344,1.14
0.275232,-1.097512,0.07564,1.13
0.27083999999999997,-1.098488,0.08588799999999999,1.13
0.271328,-1.095072,0.08784,1.13
0.276696,-1.100928,0.096136,1.14
0.288408,-1.114592,0.076616,1.15
0.277184,-1.108736,0.081496,1.15
0.269864,-1.111664,0.086376,1.15
0.266448,-1.107272,0.081008,1.14
0.258152,-1.099464,0.083448,1.13
0.274256,-1.116056,0.092232,1.15
0.264008,-1.109712,0.089792,1.14
0.267912,-1.118496,0.07808,1.15
0.275232,-1.134112,0.081008,1.17
0.267912,-1.117032,0.096624,1.15
0.265472,-1.115568,0.086376,1.15
0.27083999999999997,-1.134112,0.091256,1.17
0.28548,-1.12728,0.093208,1.17
0.277184,-1.129232,0.090768,1.17
0.26596,-1.143384,0.08784,1.18
0.266448,-1.134112,0.08784,1.17
0.254736,-1.124352,0.101992,1.16
0.260104,-1.1204479999999999,0.093696,1.15
0.276208,-1.120936,0.09516,1.16
0.268888,-1.1204479999999999,0.094184,1.16
0.269376,-1.12484,0.08784,1.16
0.260592,-1.11996,0.084424,1.15
0.268888,-1.100928,0.08784,1.14
0.279136,-1.11508,0.072224,1.15
0.271816,-1.11996,0.084912,1.16
0.269864,-1.118008,0.078568,1.15
0.29036,-1.116056,0.069296,1.16
0.29768,-1.1253279999999999,0.08052,1.17
0.296216,-1.123864,0.063928,1.16
0.286944,-1.114592,0.047824,1.15
0.279624,-1.109224,0.058072,1.15
0.283528,-1.11752,0.060024,1.15
0.286944,-1.118984,0.055144,1.16
0.27816,-1.117032,0.04392,1.15
0.286456,-1.119472,0.04392,1.16
0.281088,-1.11752,0.040992,1.15
0.275232,-1.110688,0.042456,1.15
0.2806,-1.109712,0.040015999999999996,1.15
0.27083999999999997,-1.108248,0.038551999999999996,1.14
0.26596,-1.103368,0.032208,1.14
0.276696,-1.111176,0.026352,1.15
0.277184,-1.11752,0.02928,1.15
0.289872,-1.11752,0.030744,1.15
0.282064,-1.101904,0.022935999999999998,1.14
0.299144,-1.091168,0.018543999999999998,1.13
0.284016,-1.097024,0.018056,1.13
0.263032,-1.10532,0.011224,1.14
0.275232,-1.10044,0.01464,1.13
0.279136,-1.094096,0.002928,1.13
0.284504,-1.090192,-0.005856,1.13
0.28499199999999997,-1.0906799999999999,-0.001952,1.13
0.276208,-1.094584,-0.00244,1.13
0.271816,-1.099464,0.006344,1.13
0.289384,-1.101416,0.000976,1.14
0.281576,-1.086776,-0.008784,1.12
0.28792,-1.082384,-0.010248,1.12
0.277672,-1.0882399999999999,-0.0034159999999999998,1.12
0.276696,-1.092632,0.004392,1.13
0.272792,-1.077992,-0.006344,1.11
0.257664,-1.084824,-0.001464,1.12
0.279136,-1.088728,0.0034159999999999998,1.12
0.264496,-1.086776,-0.001464,1.12
0.257664,-1.101904,0.009271999999999999,1.13
0.271816,-1.089216,-0.001952,1.12
0.266448,-1.077016,0.00488,1.11
0.26352,-1.0809199999999999,0.011712,1.11
0.24888,-1.081896,0.017079999999999998,1.11
0.240096,-1.077016,0.009271999999999999,1.1
0.252784,-1.079456,0.023912,1.11
0.266448,-1.088728,0.015616,1.12
0.253272,-1.095072,0.020984,1.12
0.24156,-1.082384,0.020007999999999998,1.11
0.242536,-1.092632,0.026352,1.12
0.250344,-1.080432,0.044407999999999996,1.11
0.242536,-1.065304,0.033184,1.09
0.234728,-1.06628,0.027327999999999998,1.09
0.241072,-1.065792,0.044407999999999996,1.09
0.23277599999999998,-1.05896,0.043432,1.09
0.22936,-1.06628,0.038551999999999996,1.09
0.226432,-1.057008,0.054655999999999996,1.08
0.22204,-1.054568,0.054655999999999996,1.08
0.225456,-1.070672,0.051727999999999996,1.1
0.213744,-1.065304,0.054168,1.09
0.216672,-1.060424,0.060511999999999996,1.08
0.213744,-1.059936,0.061488,1.08
0.198128,-1.0614,0.060024,1.08
0.20691199999999998,-1.055056,0.079056,1.08
0.213744,-1.060912,0.07710399999999999,1.08
0.207888,-1.060912,0.066856,1.08
0.192272,-1.062376,0.077592,1.08
0.206424,-1.080432,0.0854,1.1
0.20105599999999998,-1.090192,0.08052,1.11
0.171288,-1.088728,0.090768,1.11
0.175192,-1.05408,0.101992,1.07
0.180072,-1.05896,0.10931199999999999,1.08
0.182024,-1.0760399999999999,0.111752,1.1
0.17812,-1.082384,0.090768,1.1
0.178608,-1.0784799999999999,0.08784,1.1
0.166896,-1.078968,0.10052799999999999,1.1
0.163968,-1.074088,0.097112,1.09
