X,Y,Z,mag
0.50508,0.16836,-0.957944,1.1
0.513864,0.178608,-0.947696,1.09
0.52704,0.179584,-0.9496479999999999,1.1
0.523624,0.18788,-0.934032,1.09
0.533872,0.189832,-0.9272,1.09
0.52216,0.188368,-0.9262239999999999,1.08
0.516304,0.191296,-0.919392,1.07
0.518744,0.20691199999999998,-0.915488,1.07
0.526064,0.210816,-0.915488,1.08
0.532896,0.217648,-0.908656,1.08
0.5182559999999999,0.213256,-0.903288,1.06
0.510936,0.210816,-0.894504,1.05
0.520208,0.219112,-0.892552,1.06
0.532408,0.223992,-0.895968,1.07
0.524112,0.23033599999999999,-0.892552,1.06
0.507032,0.23277599999999998,-0.8793759999999999,1.04
0.523624,0.233264,-0.8769359999999999,1.05
0.530944,0.234728,-0.866688,1.04
0.516304,0.238144,-0.86864,1.04
0.50752,0.240584,-0.87596,1.04
0.5002,0.252296,-0.87108,1.04
0.502152,0.248392,-0.8720559999999999,1.04
0.50264,0.251808,-0.8559519999999999,1.02
0.490928,0.257176,-0.85644,1.02
0.497272,0.257664,-0.862784,1.03
0.488,0.24888,-0.859856,1.02
0.482144,0.254736,-0.864248,1.02
0.471896,0.25864,-0.855464,1.01
0.467016,0.266448,-0.840824,1.0
0.464576,0.271816,-0.853024,1.01
0.46311199999999997,0.267912,-0.85156,1.01
0.475312,0.262544,-0.856928,1.01
0.465064,0.266448,-0.8583919999999999,1.01
0.45872,0.27327999999999997,-0.844728,1.0
0.460184,0.27327999999999997,-0.84424,1.0
0.459208,0.26596,-0.845704,1.0
0.452376,0.259616,-0.848144,1.0
0.452864,0.27083999999999997,-0.842776,0.99
0.452864,0.272792,-0.825696,0.98
0.458232,0.27572,-0.830576,0.99
0.448472,0.276208,-0.826672,0.98
0.433344,0.28304,-0.8296,0.98
0.44164,0.281088,-0.831064,0.98
0.4392,0.281088,-0.8164239999999999,0.97
0.433344,0.279624,-0.821792,0.97
0.447496,0.28304,-0.821792,0.98
0.45627999999999996,0.281576,-0.803248,0.97
0.43432,0.27816,-0.785192,0.94
0.428464,0.281088,-0.776408,0.93
0.427,0.289384,-0.796416,0.95
0.427488,0.29670399999999997,-0.7881199999999999,0.94
0.41724,0.272304,-0.779336,0.92
0.41236,0.290848,-0.781776,0.93
0.4148,0.310368,-0.7832399999999999,0.94
0.408944,0.314272,-0.789584,0.94
0.406016,0.301096,-0.7881199999999999,0.94
0.403088,0.304512,-0.784704,0.93
0.39283999999999997,0.3172,-0.781776,0.93
0.403088,0.318176,-0.774944,0.93
0.397232,0.325008,-0.7783599999999999,0.93
0.401624,0.327448,-0.772992,0.93
0.390888,0.325008,-0.7759199999999999,0.93
0.39283999999999997,0.31768799999999997,-0.780312,0.93
0.37624799999999997,0.321104,-0.784216,0.93
0.366,0.32939999999999997,-0.777872,0.92
0.39039999999999997,0.33427999999999997,-0.773968,0.93
0.37868799999999997,0.336232,-0.771528,0.92
0.35868,0.328424,-0.773968,0.91
0.35526399999999997,0.32208,-0.776896,0.91
0.352336,0.334768,-0.774456,0.91
0.36453599999999997,0.342576,-0.772504,0.92
0.35526399999999997,0.350872,-0.7783599999999999,0.92
0.352336,0.357216,-0.779336,0.93
0.342088,0.343064,-0.771528,0.91
0.34111199999999997,0.35282399999999997,-0.775432,0.92
0.343064,0.340624,-0.779336,0.92
0.342088,0.354776,-0.784704,0.93
0.332816,0.362096,-0.796416,0.94
0.323056,0.350384,-0.800808,0.93
0.31768799999999997,0.350384,-0.803248,0.93
0.297192,0.369904,-0.804712,0.93
0.30012,0.367952,-0.8139839999999999,0.94
0.299144,0.362096,-0.82228,0.95
0.304024,0.371856,-0.829112,0.96
0.303048,0.377224,-0.831064,0.96
0.292312,0.380152,-0.830576,0.96
0.298656,0.39039999999999997,-0.842288,0.98
0.291336,0.386008,-0.837896,0.97
0.272304,0.38795999999999997,-0.842776,0.97
0.284016,0.39967199999999997,-0.8461919999999999,0.98
0.276696,0.394304,-0.861808,0.99
0.263032,0.386984,-0.8662,0.98
0.27083999999999997,0.386008,-0.859856,0.98
0.26596,0.39772,-0.867176,0.99
0.269376,0.400648,-0.8769359999999999,1.0
0.24204799999999999,0.39527999999999996,-0.864736,0.98
0.23912,0.406504,-0.870592,0.99
0.24448799999999998,0.41382399999999997,-0.876448,1.0
0.23912,0.420656,-0.88084,1.0
0.23619199999999999,0.420656,-0.89304,1.02
0.237656,0.42456,-0.884744,1.01
0.235216,0.415776,-0.88572,1.01
0.237656,0.41138399999999997,-0.892064,1.01
0.244,0.4148,-0.884744,1.01
0.223504,0.420168,-0.890112,1.01
0.23033599999999999,0.42797599999999997,-0.894504,1.02
0.227408,0.431392,-0.8906,1.02
0.220088,0.428464,-0.899872,1.02
0.226432,0.42309599999999997,-0.909632,1.03
0.216184,0.43188,-0.916464,1.04
0.21276799999999998,0.4392,-0.930616,1.05
0.21716,0.440176,-0.934032,1.06
0.22204,0.429928,-0.9213439999999999,1.04
0.218136,0.440664,-0.9076799999999999,1.03
0.225944,0.455304,-0.902312,1.04
0.224968,0.438712,-0.909144,1.03
0.20935199999999998,0.44408,-0.916952,1.04
0.20984,0.450912,-0.915,1.04
0.218136,0.433832,-0.913048,1.03
0.214232,0.457256,-0.920856,1.05
0.216184,0.457744,-0.915976,1.05
0.208376,0.450424,-0.907192,1.03
0.2074,0.452376,-0.9125599999999999,1.04
0.21520799999999998,0.467016,-0.909632,1.04
0.205936,0.45872,-0.911096,1.04
0.203008,0.464576,-0.899384,1.03
0.221552,0.464576,-0.901824,1.04
0.199104,0.460184,-0.909144,1.04
0.202032,0.44652,-0.905728,1.03
0.196176,0.454328,-0.899384,1.03
0.201544,0.44652,-0.894504,1.02
0.19763999999999998,0.46067199999999997,-0.898408,1.03
0.199592,0.454328,-0.892064,1.02
0.20691199999999998,0.459208,-0.8906,1.02
0.199592,0.456768,-0.898408,1.03
0.204472,0.455304,-0.893528,1.02
0.210816,0.450424,-0.913048,1.04
0.200568,0.448472,-0.919392,1.04
0.186904,0.462136,-0.9125599999999999,1.04
0.194712,0.462624,-0.914024,1.04
0.202032,0.449448,-0.933056,1.06
0.183,0.447008,-0.9272,1.05
0.17812,0.447984,-0.933056,1.05
0.178608,0.450424,-0.940376,1.06
0.176656,0.452376,-0.941352,1.06
0.19178399999999998,0.457256,-0.948184,1.07
0.18056,0.445056,-0.946232,1.06
0.170312,0.42944,-0.951112,1.06
0.173728,0.44652,-0.96624,1.08
0.15372,0.46116,-0.964776,1.08
0.17812,0.446032,-0.953064,1.07
0.166896,0.440176,-0.955504,1.07
0.149816,0.443104,-0.95648,1.06
0.15616,0.44456799999999996,-0.9681919999999999,1.08
0.152744,0.43676,-0.966728,1.07
0.143472,0.428952,-0.9730719999999999,1.07
0.154696,0.428464,-0.98576,1.09
0.15372,0.433832,-0.9730719999999999,1.08
0.144448,0.421144,-0.97356,1.07
0.15420799999999998,0.427488,-0.984296,1.08
0.167872,0.431392,-0.98088,1.08
0.151768,0.433832,-0.972584,1.08
0.150304,0.429928,-0.9706319999999999,1.07
0.152744,0.423584,-0.979416,1.08
0.144448,0.415288,-0.960384,1.06
0.138592,0.403576,-0.97356,1.06
0.14152,0.394304,-0.972584,1.06
0.137128,0.397232,-0.972096,1.06
0.13078399999999998,0.39967199999999997,-0.9852719999999999,1.07
0.143472,0.397232,-0.98332,1.07
0.136152,0.389912,-0.984296,1.07
0.121512,0.391864,-0.9852719999999999,1.07
0.122488,0.390888,-0.98332,1.07
0.120048,0.37868799999999997,-0.9916159999999999,1.07
0.11712,0.38308,-0.9916159999999999,1.07
0.12395199999999999,0.386496,-0.997472,1.08
0.135176,0.379176,-0.996008,1.07
0.131272,0.372832,-0.998448,1.07
0.11223999999999999,0.36844,-1.014064,1.08
0.108336,0.35624,-1.015528,1.08
0.114192,0.359168,-1.01504,1.08
0.106872,0.35624,-1.020896,1.09
0.09467199999999999,0.351848,-1.02236,1.09
0.105896,0.359656,-1.016016,1.08
0.101992,0.344528,-1.012112,1.07
0.1098,0.338672,-1.003816,1.07
0.10736,0.345504,-1.014064,1.08
0.118584,0.33672,-1.008208,1.07
0.11468,0.31768799999999997,-0.998448,1.05
0.116632,0.311344,-0.990152,1.04
0.114192,0.321104,-0.974048,1.03
0.108336,0.316712,-0.976,1.03
0.125416,0.310368,-0.984784,1.04
0.114192,0.296216,-0.986248,1.04
0.112728,0.299632,-0.96868,1.02
0.119072,0.309392,-0.958432,1.01
0.12444,0.29524,-0.957456,1.01
0.124928,0.271816,-0.9569679999999999,1.0
0.133224,0.271328,-0.9594079999999999,1.01
0.11809599999999999,0.25668799999999997,-0.955504,1.0
0.116632,0.255224,-0.9359839999999999,0.98
0.135664,0.255712,-0.947696,0.99
0.12395199999999999,0.25132,-0.950624,0.99
0.141032,0.24644,-0.9394,0.98
0.155672,0.243024,-0.940376,0.98
0.142984,0.235704,-0.939888,0.98
0.142008,0.233264,-0.942816,0.98
0.15128,0.240096,-0.9545279999999999,1.0
0.156648,0.231312,-0.943304,0.98
0.16836,0.221552,-0.940376,0.98
0.170312,0.229848,-0.93696,0.98
0.182024,0.22204,-0.940376,0.98
0.18348799999999998,0.223992,-0.939888,0.98
0.179096,0.228872,-0.945744,0.99
0.188368,0.21228,-0.942816,0.98
0.20105599999999998,0.223016,-0.941352,0.99
0.219112,0.210816,-0.943792,0.99
0.234728,0.20935199999999998,-0.939888,0.99
0.2196,0.22106399999999998,-0.9472079999999999,1.0
0.233752,0.204472,-0.950624,1.0
0.23277599999999998,0.213744,-0.943304,0.99
0.243512,0.211792,-0.948672,1.0
0.245464,0.203008,-0.94184,0.99
0.247416,0.195688,-0.95648,1.01
0.262056,0.192272,-0.957944,1.01
0.273768,0.200568,-0.9545279999999999,1.01
0.259616,0.18788,-0.957456,1.01
0.262544,0.183,-0.950624,1.0
0.27816,0.186416,-0.945256,1.0
0.279136,0.19763999999999998,-0.938912,1.0
0.301584,0.20105599999999998,-0.964776,1.03
0.2928,0.196664,-0.965264,1.03
0.315736,0.184464,-0.9657519999999999,1.03
0.315736,0.170312,-0.9594079999999999,1.02
0.300608,0.177144,-0.9638,1.03
0.305,0.182024,-0.977464,1.04
0.313784,0.20105599999999998,-0.9755119999999999,1.04
0.329888,0.19519999999999998,-0.966728,1.04
0.333792,0.190808,-0.978928,1.05
0.333304,0.186904,-0.9916159999999999,1.06
0.33672,0.185928,-0.996008,1.07
0.335256,0.182024,-1.003816,1.07
0.36356,0.179584,-1.011624,1.09
0.36112,0.18348799999999998,-1.0267519999999999,1.1
0.359656,0.183,-1.028216,1.1
0.361608,0.18934399999999998,-1.0389519999999999,1.12
0.362096,0.193248,-1.042368,1.12
0.36453599999999997,0.178608,-1.055056,1.13
0.382104,0.170312,-1.053592,1.13
0.389424,0.190808,-1.047736,1.13
0.38064,0.192272,-1.056032,1.14
0.371856,0.200568,-1.071648,1.15
0.35770399999999997,0.20252,-1.064328,1.14
0.371368,0.20008,-1.0735999999999999,1.15
0.368928,0.181536,-1.096048,1.17
0.37576,0.162016,-1.141432,1.21
0.382592,0.176656,-1.170224,1.24
0.37088,0.171288,-1.198528,1.27
0.373808,0.174704,-1.243912,1.31
0.377712,0.168848,-1.274168,1.34
0.38308,0.16006399999999998,-1.294664,1.36
0.391864,0.163968,-1.304912,1.37
0.407968,0.16104,-1.293688,1.37
0.413336,0.14249599999999998,-1.296128,1.37
0.420656,0.129808,-1.296128,1.37
0.458232,0.12834399999999999,-1.2780719999999999,1.36
0.47824,0.12444,-1.2336639999999999,1.33
0.494832,0.10345599999999999,-1.20292,1.3
0.497272,0.076128,-1.171688,1.28
0.544608,0.066368,-1.118008,1.25
0.557784,0.057583999999999996,-1.0760399999999999,1.21
0.57096,0.04636,-1.063352,1.21
0.58072,0.025863999999999998,-1.013088,1.17
0.587552,0.000976,-0.964288,1.13
0.61976,-0.013176,-0.918416,1.11
0.626104,-0.038064,-0.875472,1.08
0.659288,-0.064904,-0.848144,1.08
0.6822239999999999,-0.090768,-0.81496,1.07
0.6944239999999999,-0.10492,-0.74908,1.03
0.715896,-0.118584,-0.71492,1.02
0.720288,-0.130296,-0.6919839999999999,1.01
0.725656,-0.138592,-0.6797839999999999,1.0
0.745664,-0.178608,-0.672464,1.02
0.772016,-0.17812,-0.665632,1.03
0.770064,-0.162016,-0.672952,1.04
0.787144,-0.159576,-0.69052,1.06
0.8115439999999999,-0.176168,-0.711016,1.09
0.821792,-0.179584,-0.730048,1.11
0.854976,-0.162504,-0.7412719999999999,1.14
0.877424,-0.164944,-0.793976,1.19
0.8842559999999999,-0.159576,-0.83692,1.23
0.906704,-0.132248,-0.862784,1.26
0.9286639999999999,-0.133224,-0.896456,1.3
0.941352,-0.120048,-0.937936,1.33
0.955504,-0.111752,-0.970144,1.37
0.979416,-0.108336,-1.019432,1.42
1.002352,-0.09028,-1.06628,1.47
1.028704,-0.078568,-1.111664,1.52
1.03944,-0.076616,-1.15656,1.56
1.074088,-0.053191999999999996,-1.19316,1.61
1.091168,-0.030255999999999998,-1.23464,1.65
1.112152,-0.02196,-1.3151599999999999,1.72
1.13948,0.008296,-1.338096,1.76
1.175104,0.018543999999999998,-1.352248,1.79
1.1941359999999999,0.032695999999999996,-1.3786,1.82
1.215608,0.025863999999999998,-1.397632,1.85
1.241472,0.0366,-1.421544,1.89
1.259528,0.048312,-1.414712,1.89
1.272704,0.049776,-1.409832,1.9
1.29076,0.069296,-1.4152,1.92
1.318088,0.060511999999999996,-1.416664,1.94
1.337608,0.068808,-1.411784,1.95
1.355176,0.086376,-1.419592,1.96
1.370792,0.092232,-1.414712,1.97
1.389336,0.077592,-1.423984,1.99
1.4234959999999999,0.09516,-1.406904,2.0
1.436184,0.096624,-1.40788,2.01
1.435208,0.066856,-1.417152,2.02
1.458632,0.061,-1.398608,2.02
1.464488,0.050263999999999996,-1.405928,2.03
1.4703439999999999,0.04392,-1.402512,2.03
1.497672,0.038064,-1.39568,2.05
1.531344,0.0366,-1.391776,2.07
1.5493999999999999,0.020007999999999998,-1.3864079999999999,2.08
1.5664799999999999,0.006344,-1.3742079999999999,2.08
1.591368,0.0068319999999999995,-1.3620079999999999,2.09
1.59576,0.035136,-1.350296,2.09
1.61528,-0.009271999999999999,-1.330288,2.09
1.638704,-0.02196,-1.306864,2.1
1.64212,-0.048312,-1.311744,2.1
1.650904,-0.044407999999999996,-1.286368,2.09
1.667984,-0.034159999999999996,-1.25416,2.09
1.689944,-0.040015999999999996,-1.247816,2.1
1.704096,-0.038551999999999996,-1.22488,2.1
1.724592,-0.049288,-1.190232,2.1
1.73972,-0.062952,-1.131672,2.08
1.759728,-0.10638399999999999,-1.107272,2.08
1.760704,-0.11956,-1.094584,2.08
1.781688,-0.110288,-1.0760399999999999,2.08
1.777784,-0.111752,-1.064816,2.08
1.7812,-0.144936,-1.075064,2.09
1.8104799999999999,-0.138104,-1.067256,2.11
1.807064,-0.150304,-1.058472,2.1
1.823168,-0.188368,-1.077992,2.13
1.838296,-0.182024,-1.072624,2.14
1.852936,-0.197152,-1.0413919999999999,2.13
1.853424,-0.215696,-1.023336,2.13
1.87148,-0.23277599999999998,-0.989664,2.13
1.8744079999999999,-0.260592,-0.9618479999999999,2.12
1.89344,-0.29670399999999997,-0.93208,2.13
1.8944159999999999,-0.29670399999999997,-0.904264,2.12
1.892464,-0.30841599999999997,-0.88572,2.11
1.888072,-0.34111199999999997,-0.86132,2.1
1.881728,-0.382592,-0.81984,2.09
1.89588,-0.420168,-0.789584,2.1
