X,Y,Z,mag
0.142984,-0.12834399999999999,-0.9213439999999999,0.94
0.141032,-0.122,-0.913048,0.93
0.127368,-0.135176,-0.925248,0.94
0.126392,-0.137128,-0.930616,0.95
0.12688,-0.133712,-0.925736,0.94
0.116632,-0.131272,-0.916952,0.93
0.114192,-0.133712,-0.9125599999999999,0.93
0.106872,-0.150792,-0.9189039999999999,0.94
0.118584,-0.15420799999999998,-0.918416,0.94
0.116144,-0.169824,-0.907192,0.93
0.09759999999999999,-0.142008,-0.9125599999999999,0.93
0.081984,-0.134688,-0.91988,0.93
0.084912,-0.154696,-0.912072,0.93
0.083448,-0.164944,-0.91744,0.94
0.064416,-0.15616,-0.91744,0.93
0.06588,-0.160552,-0.915976,0.93
0.059047999999999996,-0.16006399999999998,-0.909632,0.93
0.055144,-0.164456,-0.890112,0.91
0.045871999999999996,-0.158112,-0.885232,0.9
0.041479999999999996,-0.169824,-0.892064,0.91
0.023424,-0.181048,-0.892552,0.91
0.017568,-0.15128,-0.9003599999999999,0.91
0.024399999999999998,-0.157136,-0.911096,0.92
0.0068319999999999995,-0.1586,-0.927688,0.94
-0.017568,-0.172264,-0.935496,0.95
-0.020007999999999998,-0.177144,-0.9447679999999999,0.96
-0.02196,-0.158112,-0.947696,0.96
-0.029768,-0.172752,-0.96624,0.98
-0.026352,-0.169824,-0.98576,1.0
-0.027327999999999998,-0.177144,-1.000888,1.02
-0.025863999999999998,-0.1708,-1.023336,1.04
-0.01952,-0.16836,-1.0267519999999999,1.04
-0.014152,-0.152256,-1.035048,1.05
-0.016592,-0.146888,-1.0340719999999999,1.04
-0.028304,-0.157624,-1.00528,1.02
-0.037087999999999996,-0.176656,-0.964776,0.98
-0.037087999999999996,-0.176168,-0.936472,0.95
-0.022935999999999998,-0.172752,-0.92232,0.94
-0.023912,-0.168848,-0.904264,0.92
-0.024888,-0.17177599999999998,-0.874008,0.89
-0.029768,-0.17324,-0.87108,0.89
-0.041968,-0.174216,-0.865224,0.88
-0.071736,-0.17812,-0.8583919999999999,0.88
-0.07808,-0.17763199999999998,-0.857904,0.88
-0.07124799999999999,-0.19519999999999998,-0.838384,0.86
-0.071736,-0.188368,-0.8174,0.84
-0.086864,-0.185928,-0.816912,0.84
-0.091256,-0.166896,-0.791536,0.81
-0.099064,-0.17177599999999998,-0.773968,0.8
-0.10248,-0.17324,-0.777384,0.8
-0.094184,-0.181048,-0.76128,0.79
-0.096624,-0.194712,-0.753472,0.78
-0.122488,-0.191296,-0.766648,0.8
-0.120536,-0.19032,-0.7686,0.8
-0.132736,-0.196176,-0.775432,0.81
-0.120048,-0.193248,-0.770552,0.8
-0.123464,-0.193248,-0.75884,0.79
-0.128832,-0.184952,-0.737368,0.77
-0.127368,-0.187392,-0.718824,0.75
-0.14249599999999998,-0.182024,-0.704184,0.74
-0.135176,-0.196176,-0.691008,0.73
-0.124928,-0.217648,-0.657336,0.7
-0.13078399999999998,-0.220576,-0.634888,0.68
-0.16006399999999998,-0.206424,-0.617808,0.67
-0.157136,-0.216184,-0.610976,0.67
-0.16836,-0.222528,-0.574376,0.64
-0.174704,-0.218136,-0.5699839999999999,0.63
-0.194712,-0.203984,-0.5602239999999999,0.63
-0.205448,-0.220088,-0.557784,0.63
-0.207888,-0.24644,-0.543144,0.63
-0.22936,-0.246928,-0.548512,0.64
-0.247416,-0.246928,-0.5626639999999999,0.66
-0.25912799999999997,-0.242536,-0.56608,0.67
-0.262544,-0.240584,-0.564616,0.67
-0.28499199999999997,-0.23863199999999998,-0.56852,0.68
-0.293288,-0.252296,-0.586576,0.7
-0.306952,-0.249856,-0.61,0.73
-0.310368,-0.24448799999999998,-0.625616,0.74
-0.318664,-0.234728,-0.638304,0.75
-0.32939999999999997,-0.246928,-0.6636799999999999,0.78
-0.337208,-0.249856,-0.680272,0.8
-0.332328,-0.248392,-0.68564,0.8
-0.333304,-0.213744,-0.706136,0.81
-0.348432,-0.21472,-0.7178479999999999,0.83
-0.345504,-0.264496,-0.735416,0.85
-0.3416,-0.235216,-0.7442,0.85
-0.33672,-0.21862399999999999,-0.7549359999999999,0.86
-0.33672,-0.24156,-0.766648,0.87
-0.345504,-0.24888,-0.780312,0.89
-0.35282399999999997,-0.205936,-0.779824,0.88
-0.349408,-0.2318,-0.781776,0.89
-0.350872,-0.244976,-0.797392,0.9
-0.354288,-0.199592,-0.805688,0.9
-0.35136,-0.186904,-0.7993439999999999,0.89
-0.34599199999999997,-0.234728,-0.802272,0.9
-0.331352,-0.263032,-0.803736,0.91
-0.325496,-0.240584,-0.8115439999999999,0.91
-0.320616,-0.200568,-0.7993439999999999,0.88
-0.315736,-0.223504,-0.798368,0.89
-0.306952,-0.233264,-0.80032,0.89
-0.307928,-0.226432,-0.814472,0.9
-0.303048,-0.25132,-0.8066639999999999,0.9
-0.314272,-0.244976,-0.80764,0.9
-0.297192,-0.262056,-0.805688,0.9
-0.281088,-0.248392,-0.793976,0.88
-0.286944,-0.250832,-0.785192,0.87
-0.291336,-0.25668799999999997,-0.787632,0.88
-0.273768,-0.267912,-0.793488,0.88
-0.27327999999999997,-0.28255199999999997,-0.783728,0.88
-0.254248,-0.267424,-0.773968,0.86
-0.262544,-0.216672,-0.774944,0.85
-0.252784,-0.255712,-0.766648,0.85
-0.226432,-0.277672,-0.767624,0.85
-0.240096,-0.25668799999999997,-0.755912,0.83
-0.235704,-0.2928,-0.7442,0.83
-0.22106399999999998,-0.310856,-0.745176,0.84
-0.213744,-0.311344,-0.7388319999999999,0.83
-0.20984,-0.32012799999999997,-0.732,0.83
-0.208864,-0.291824,-0.743712,0.83
-0.199104,-0.299632,-0.737856,0.82
-0.207888,-0.338184,-0.709552,0.81
-0.196664,-0.311344,-0.711504,0.8
-0.18788,-0.310368,-0.722728,0.81
-0.185928,-0.300608,-0.716384,0.8
-0.193736,-0.347944,-0.725168,0.83
-0.185928,-0.318664,-0.728096,0.82
-0.17568,-0.32452,-0.71004,0.8
-0.154696,-0.342576,-0.7056479999999999,0.8
-0.155672,-0.342576,-0.718824,0.81
-0.164944,-0.335744,-0.709552,0.8
-0.1708,-0.350384,-0.709552,0.81
-0.144936,-0.333304,-0.709552,0.8
-0.157624,-0.323056,-0.7080879999999999,0.79
-0.159576,-0.374296,-0.694912,0.81
-0.154696,-0.351848,-0.702232,0.8
-0.145912,-0.34355199999999997,-0.715896,0.81
-0.122976,-0.333792,-0.716872,0.8
-0.11516799999999999,-0.35136,-0.711992,0.8
-0.135664,-0.382592,-0.728584,0.83
-0.120048,-0.346968,-0.719312,0.81
-0.120536,-0.328424,-0.709552,0.79
-0.12688,-0.366488,-0.716872,0.82
-0.106872,-0.365512,-0.730536,0.82
-0.10638399999999999,-0.40504,-0.751032,0.86
-0.113704,-0.374784,-0.752984,0.85
-0.11468,-0.30012,-0.7622559999999999,0.83
-0.095648,-0.48068,-0.772016,0.91
-0.076128,-0.389912,-0.784704,0.88
-0.073688,-0.349408,-0.776408,0.85
-0.074664,-0.372832,-0.763232,0.85
-0.060024,-0.407968,-0.7807999999999999,0.88
-0.045384,-0.359168,-0.800808,0.88
-0.043432,-0.40699199999999996,-0.807152,0.9
-0.055632,-0.342576,-0.805688,0.88
-0.040015999999999996,-0.350872,-0.809592,0.88
-0.024888,-0.382592,-0.821792,0.91
-0.007808,-0.382104,-0.828624,0.91
-0.012688,-0.39283999999999997,-0.828624,0.92
-0.011224,-0.38308,-0.828624,0.91
-0.012199999999999999,-0.411872,-0.84424,0.94
-0.010248,-0.37624799999999997,-0.848144,0.93
0.001464,-0.373808,-0.8325279999999999,0.91
0.025863999999999998,-0.39527999999999996,-0.835944,0.93
0.034648,-0.400648,-0.84668,0.94
0.035136,-0.398208,-0.85888,0.95
0.027816,-0.404064,-0.853024,0.94
0.029768,-0.391376,-0.840336,0.93
0.041479999999999996,-0.368928,-0.864736,0.94
0.06344,-0.393328,-0.857416,0.95
0.07710399999999999,-0.425048,-0.866688,0.97
0.081008,-0.405528,-0.88084,0.97
0.086376,-0.39967199999999997,-0.873032,0.96
0.079544,-0.425048,-0.865712,0.97
0.071736,-0.412848,-0.867664,0.96
0.079544,-0.388936,-0.887672,0.97
0.084424,-0.415776,-0.8979199999999999,0.99
0.089304,-0.422608,-0.883768,0.98
0.078568,-0.43968799999999997,-0.86376,0.97
0.09174399999999999,-0.44895999999999997,-0.879864,0.99
0.094184,-0.42797599999999997,-0.8891359999999999,0.99
0.096136,-0.440664,-0.9052399999999999,1.01
0.11516799999999999,-0.461648,-0.908656,1.03
0.10931199999999999,-0.420168,-0.908656,1.01
0.099552,-0.426024,-0.9101199999999999,1.01
0.113704,-0.450912,-0.919392,1.03
0.113704,-0.407968,-0.927688,1.02
0.115656,-0.40748,-0.935496,1.03
0.117608,-0.42553599999999997,-0.94184,1.04
0.113704,-0.427,-0.933056,1.03
0.138104,-0.434808,-0.940376,1.05
0.14835199999999998,-0.445544,-0.9681919999999999,1.08
0.147864,-0.457744,-0.972584,1.09
0.14835199999999998,-0.43968799999999997,-0.9520879999999999,1.06
0.14835199999999998,-0.440664,-0.960384,1.07
0.152256,-0.447008,-0.969168,1.08
0.149328,-0.442616,-0.97356,1.08
0.132248,-0.42944,-0.970144,1.07
0.144448,-0.452376,-0.971608,1.08
0.166896,-0.46555199999999997,-0.974048,1.09
0.162016,-0.45383999999999997,-0.976976,1.09
0.173728,-0.438712,-0.991128,1.1
0.18056,-0.464088,-0.987712,1.11
0.181536,-0.45627999999999996,-0.999912,1.11
0.172752,-0.447496,-0.9891759999999999,1.1
0.169824,-0.467504,-0.987224,1.11
0.192272,-0.46604,-0.999424,1.12
0.197152,-0.445544,-0.995032,1.11
0.186904,-0.432856,-0.9989359999999999,1.1
0.19763999999999998,-0.447984,-0.998448,1.11
0.206424,-0.471896,-0.99308,1.12
0.213744,-0.46116,-0.9940559999999999,1.12
0.237656,-0.46799199999999996,-0.986248,1.12
0.22936,-0.46604,-0.974536,1.1
0.213744,-0.456768,-0.986736,1.11
0.213744,-0.47238399999999997,-0.979416,1.11
0.24204799999999999,-0.464088,-0.95892,1.09
0.24448799999999998,-0.466528,-0.955504,1.09
0.22936,-0.46799199999999996,-0.950136,1.08
0.232288,-0.484584,-0.952576,1.09
0.243512,-0.485072,-0.95404,1.1
0.24790399999999999,-0.466528,-0.955016,1.09
0.240584,-0.47092,-0.9545279999999999,1.09
0.246928,-0.470432,-0.94184,1.08
0.269376,-0.46799199999999996,-0.9447679999999999,1.09
0.253272,-0.46067199999999997,-0.93696,1.07
0.269376,-0.455304,-0.93696,1.08
0.276208,-0.464576,-0.932568,1.08
0.285968,-0.460184,-0.930616,1.08
0.286944,-0.447008,-0.9272,1.07
0.28792,-0.447496,-0.9272,1.07
0.279136,-0.432856,-0.911584,1.05
0.271816,-0.433832,-0.903288,1.04
0.283528,-0.44456799999999996,-0.908656,1.05
0.28548,-0.442616,-0.903288,1.05
0.29670399999999997,-0.440664,-0.895968,1.04
0.307928,-0.446032,-0.8979199999999999,1.05
0.31964,-0.44895999999999997,-0.9003599999999999,1.06
0.310368,-0.443104,-0.890112,1.04
0.30597599999999997,-0.42797599999999997,-0.893528,1.04
0.325008,-0.426024,-0.887184,1.04
0.328912,-0.42553599999999997,-0.887184,1.04
0.321592,-0.43432,-0.89304,1.04
0.330864,-0.438712,-0.890112,1.05
0.353312,-0.429928,-0.8818159999999999,1.04
0.345504,-0.432368,-0.881328,1.04
0.35136,-0.42553599999999997,-0.8842559999999999,1.04
0.347944,-0.41724,-0.879864,1.03
0.36844,-0.42553599999999997,-0.892064,1.05
0.369904,-0.42309599999999997,-0.893528,1.06
0.367952,-0.410408,-0.894504,1.05
0.379176,-0.40699199999999996,-0.892552,1.05
0.38112799999999997,-0.408456,-0.8906,1.05
0.377224,-0.410896,-0.894504,1.05
0.39039999999999997,-0.410896,-0.88572,1.05
0.39283999999999997,-0.41968,-0.8784,1.05
0.394792,-0.42553599999999997,-0.888648,1.06
0.416752,-0.41870399999999997,-0.891088,1.07
0.410408,-0.409432,-0.892552,1.06
0.408456,-0.411872,-0.9101199999999999,1.08
0.434808,-0.423584,-0.9076799999999999,1.09
0.437736,-0.41236,-0.900848,1.08
0.428464,-0.410896,-0.891088,1.07
0.447008,-0.398696,-0.904264,1.08
0.45383999999999997,-0.4026,-0.899384,1.08
0.46067199999999997,-0.403576,-0.898896,1.09
0.478728,-0.40748,-0.910608,1.11
0.48312,-0.405528,-0.9052399999999999,1.1
0.474336,-0.41236,-0.916464,1.11
0.46848,-0.417728,-0.919392,1.11
0.501664,-0.41382399999999997,-0.914024,1.12
0.488488,-0.418216,-0.9076799999999999,1.11
0.501664,-0.41626399999999997,-0.919392,1.13
0.5124,-0.421144,-0.916464,1.13
0.510448,-0.427488,-0.916464,1.13
0.528504,-0.417728,-0.917928,1.14
0.538752,-0.410896,-0.9189039999999999,1.14
0.531432,-0.415288,-0.916952,1.14
0.5392399999999999,-0.42456,-0.925248,1.15
0.539728,-0.40748,-0.918416,1.14
0.542656,-0.406016,-0.9101199999999999,1.13
0.56608,-0.41626399999999997,-0.9052399999999999,1.15
0.575352,-0.415776,-0.910608,1.15
0.572912,-0.410408,-0.919392,1.16
0.581208,-0.40699199999999996,-0.919392,1.16
0.564616,-0.4148,-0.908168,1.15
0.573888,-0.419192,-0.904752,1.15
0.577792,-0.414312,-0.904752,1.15
0.58316,-0.41236,-0.910608,1.16
0.594872,-0.410408,-0.913536,1.16
0.589504,-0.414312,-0.92232,1.17
0.594872,-0.425048,-0.916952,1.17
0.600728,-0.427,-0.906704,1.17
0.608048,-0.42797599999999997,-0.908656,1.17
0.616344,-0.42309599999999997,-0.911584,1.18
0.625128,-0.428464,-0.9076799999999999,1.18
0.621224,-0.428952,-0.900848,1.18
0.609024,-0.42553599999999997,-0.900848,1.17
0.60756,-0.42309599999999997,-0.912072,1.17
0.616344,-0.432368,-0.9125599999999999,1.18
0.618296,-0.42797599999999997,-0.905728,1.18
0.61488,-0.443104,-0.906216,1.18
0.616344,-0.443104,-0.9101199999999999,1.19
0.626592,-0.437736,-0.902312,1.18
0.63196,-0.43041599999999997,-0.897432,1.18
0.624152,-0.42797599999999997,-0.899384,1.18
0.6222,-0.440176,-0.907192,1.18
0.61976,-0.4392,-0.900848,1.18
0.618296,-0.449448,-0.8954799999999999,1.18
0.620248,-0.45139999999999997,-0.896456,1.18
0.6192719999999999,-0.449448,-0.901336,1.18
0.621224,-0.453352,-0.899384,1.18
0.631472,-0.455792,-0.897432,1.19
0.6353759999999999,-0.44456799999999996,-0.892552,1.18
0.61976,-0.447008,-0.883768,1.17
0.626104,-0.457256,-0.893528,1.18
0.623664,-0.46067199999999997,-0.8842559999999999,1.18
0.610488,-0.477752,-0.8979199999999999,1.19
0.604144,-0.481168,-0.885232,1.17
0.613904,-0.47238399999999997,-0.8784,1.17
0.617808,-0.482144,-0.8769359999999999,1.18
0.606096,-0.466528,-0.8891359999999999,1.17
0.60024,-0.475312,-0.893528,1.18
0.603168,-0.482144,-0.878888,1.17
0.61,-0.47238399999999997,-0.878888,1.17
0.61976,-0.493856,-0.870104,1.18
0.610488,-0.488,-0.87108,1.17
0.601216,-0.47970399999999996,-0.884744,1.17
0.604144,-0.494832,-0.882792,1.18
0.6095119999999999,-0.49580799999999997,-0.882304,1.18
0.60268,-0.504104,-0.874008,1.18
0.589016,-0.511912,-0.869128,1.17
0.576816,-0.5182559999999999,-0.857416,1.16
0.585112,-0.524112,-0.864248,1.17
0.582672,-0.524112,-0.8793759999999999,1.18
0.584136,-0.538264,-0.872544,1.18
0.587552,-0.550464,-0.861808,1.18
0.577304,-0.547536,-0.862296,1.17
0.55876,-0.550464,-0.857416,1.16
0.56364,-0.5465599999999999,-0.857416,1.16
0.5724239999999999,-0.549976,-0.8583919999999999,1.17
0.5699839999999999,-0.568032,-0.852048,1.17
0.571448,-0.566568,-0.857904,1.18
0.557784,-0.557296,-0.867664,1.17
0.565592,-0.574376,-0.860344,1.18
0.5675439999999999,-0.587552,-0.854,1.18
0.552416,-0.563152,-0.8583919999999999,1.17
0.545096,-0.555344,-0.864736,1.16
0.548512,-0.571448,-0.8662,1.17
0.541192,-0.57096,-0.859856,1.17
0.55876,-0.576816,-0.8418,1.16
0.542168,-0.60512,-0.8608319999999999,1.18
0.5246,-0.60756,-0.862296,1.18
0.535336,-0.605608,-0.860344,1.18
0.5441199999999999,-0.6222,-0.8486319999999999,1.18
0.543144,-0.622688,-0.848144,1.18
0.51972,-0.625616,-0.849608,1.18
0.5124,-0.61732,-0.8632719999999999,1.18
0.533872,-0.613904,-0.866688,1.19
0.543144,-0.625616,-0.87108,1.2
0.534848,-0.62708,-0.861808,1.19
0.53436,-0.632448,-0.850584,1.19
0.536312,-0.638304,-0.854,1.19
0.524112,-0.638304,-0.853024,1.19
0.522648,-0.642208,-0.861808,1.2
0.5231359999999999,-0.643672,-0.8662,1.2
0.524112,-0.665632,-0.859856,1.21
0.526552,-0.664168,-0.865712,1.21
0.51728,-0.669536,-0.845704,1.2
0.518744,-0.67832,-0.8510719999999999,1.21
0.526552,-0.667096,-0.855464,1.21
0.520208,-0.669536,-0.857416,1.21
0.52948,-0.673928,-0.862296,1.22
0.528504,-0.680272,-0.861808,1.22
0.533384,-0.6871039999999999,-0.8608319999999999,1.22
0.516792,-0.69296,-0.854,1.22
0.508984,-0.6822239999999999,-0.852536,1.2
0.513864,-0.68808,-0.8418,1.2
0.514352,-0.70516,-0.845704,1.22
0.532408,-0.722728,-0.852048,1.24
0.5367999999999999,-0.718824,-0.852048,1.24
0.522648,-0.7056479999999999,-0.86376,1.23
0.50508,-0.728584,-0.862296,1.24
0.51728,-0.740296,-0.852048,1.24
0.522648,-0.716872,-0.859368,1.24
0.538752,-0.718336,-0.865224,1.25
0.539728,-0.749568,-0.85644,1.26
0.535336,-0.730048,-0.860344,1.25
0.518744,-0.750056,-0.862784,1.26
0.528016,-0.7564,-0.85888,1.26
0.550464,-0.731024,-0.861808,1.26
0.548512,-0.721752,-0.85888,1.25
0.547048,-0.730048,-0.8559519999999999,1.25
0.543144,-0.7783599999999999,-0.8535119999999999,1.28
0.550952,-0.7783599999999999,-0.8559519999999999,1.28
0.533384,-0.748104,-0.8461919999999999,1.25
0.542656,-0.760792,-0.852048,1.26
0.552416,-0.752984,-0.850584,1.26
0.545096,-0.756888,-0.8486319999999999,1.26
0.5441199999999999,-0.762744,-0.854976,1.27
0.555832,-0.759328,-0.864736,1.28
0.564616,-0.766648,-0.860344,1.28
0.566568,-0.770552,-0.8486319999999999,1.28
0.5699839999999999,-0.782752,-0.859856,1.29
0.564128,-0.781288,-0.865712,1.3
0.55144,-0.7807999999999999,-0.87596,1.3
0.555344,-0.76128,-0.8769359999999999,1.29
0.553392,-0.760304,-0.852536,1.27
0.564616,-0.769088,-0.8632719999999999,1.29
0.5651039999999999,-0.740784,-0.856928,1.27
0.5651039999999999,-0.793976,-0.864248,1.3
0.562176,-0.797392,-0.8720559999999999,1.31
0.5675439999999999,-0.789096,-0.873032,1.31
0.559248,-0.791536,-0.869616,1.3
0.562176,-0.789096,-0.869616,1.3
0.58316,-0.7549359999999999,-0.865224,1.29
0.578768,-0.7905599999999999,-0.867664,1.31
0.5856,-0.816912,-0.877912,1.33
0.552416,-0.8066639999999999,-0.88572,1.32
0.556808,-0.800808,-0.754448,1.23
0.567056,-0.796416,-0.8784,1.31
0.566568,-0.81252,-0.874008,1.32
0.571448,-0.787632,-0.861808,1.3
0.576328,-0.799832,-0.87352,1.32
0.5724239999999999,-0.806176,-0.8818159999999999,1.32
0.580232,-0.804712,-0.892552,1.33
0.566568,-0.788608,-0.894992,1.32
0.574376,-0.804712,-0.894016,1.33
0.589016,-0.784216,-0.908656,1.34
0.57584,-0.7783599999999999,-0.908656,1.33
0.572912,-0.796416,-0.897432,1.33
0.582672,-0.789096,-0.915488,1.34
0.57828,-0.799832,-0.9311039999999999,1.36
0.580232,-0.803736,-0.926712,1.36
0.587552,-0.807152,-0.923296,1.36
0.589992,-0.82716,-0.927688,1.38
0.589016,-0.8276479999999999,-0.932568,1.38
0.575352,-0.820816,-0.930616,1.37
0.581696,-0.833992,-0.938912,1.38
0.587064,-0.864248,-0.93452,1.4
0.589016,-0.847656,-0.926712,1.39
0.583648,-0.806176,-0.933056,1.36
0.600728,-0.845216,-0.931592,1.39
0.592432,-0.836432,-0.943792,1.39
0.593896,-0.833504,-0.955016,1.4
0.591456,-0.833504,-0.948672,1.39
0.59536,-0.847656,-0.940376,1.4
0.60512,-0.855464,-0.933056,1.4
0.599264,-0.8632719999999999,-0.930616,1.4
0.591944,-0.8398479999999999,-0.941352,1.39
0.5909679999999999,-0.843752,-0.9520879999999999,1.4
0.607072,-0.8954799999999999,-0.950136,1.44
0.591944,-0.8954799999999999,-0.940864,1.43
0.61244,-0.862296,-0.934032,1.41
