PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
16,355916482,0.80303603,-0.19876154,-0.5501775,-0.11371686,9.088048934936523,-1.9108281135559082,3.117640733718872,0.11621119827032089,-0.057795047760009766, 1.922969102859497
17,355933149,0.80305016,-0.19886473,-0.55014795,-0.11358085,9.082716941833496,-1.916872501373291,3.1168739795684814,0.35084912180900574,-0.41670578718185425, 1.8597700595855713
18,355949816,0.80303884,-0.19892336,-0.5501764,-0.113421,9.075464248657227,-1.8953570127487183,3.097726583480835,0.8482925891876221,-0.859190821647644, 1.6446424722671509
19,355966483,0.80298877,-0.19903523,-0.5502333,-0.11330344,9.091329574584961,-1.8716837167739868,3.141188383102417,0.3528468906879425,-1.1161116361618042, 1.4782559871673584
20,355983150,0.8029524,-0.19910237,-0.550292,-0.11315714,9.09309196472168,-1.8913288116455078,3.080179452896118,0.46348100900650024,-1.0579452514648438, 1.3843470811843872
21,355999817,0.80288756,-0.19919352,-0.55035836,-0.113134876,9.098294258117676,-1.7669421434402466,3.04361891746521,-0.028673414140939713,-1.0341254472732544, 0.7744319438934326
22,356016484,0.80282897,-0.1992546,-0.550451,-0.1129904,9.129851341247559,-2.0386533737182617,3.068406105041504,0.5709518194198608,-1.2149254083633423, 1.4069631099700928
23,356033151,0.8027799,-0.19924852,-0.550573,-0.112755105,9.137492179870605,-1.8952546119689941,3.037161350250244,1.3896489143371582,-1.370612382888794, 1.4511579275131226
24,356049818,0.8026951,-0.19933587,-0.55069673,-0.11260099,9.13943099975586,-1.8407001495361328,3.060253143310547,0.7143574357032776,-1.4531750679016113, 1.384859561920166
25,356066485,0.8026093,-0.19947252,-0.55079293,-0.11249947,9.175931930541992,-1.7046377658843994,3.0895895957946777,0.27419033646583557,-1.2564564943313599, 1.3809150457382202
26,356083152,0.80254173,-0.19968852,-0.5508121,-0.112504564,9.145318031311035,-1.817763090133667,3.0259170532226562,-0.291728675365448,-0.7466486096382141, 1.4743629693984985
27,356099819,0.8025444,-0.19974735,-0.55081713,-0.11235626,9.153624534606934,-1.927464246749878,2.9927382469177246,0.3750916123390198,-0.26811376214027405, 1.5382667779922485
28,356116486,0.80259925,-0.19979414,-0.5507473,-0.112224184,9.166221618652344,-1.926815152168274,3.0025649070739746,1.158212661743164,0.2715522348880768, 1.7523505687713623
29,356133153,0.8026914,-0.19981942,-0.550635,-0.11207088,9.155561447143555,-1.8734675645828247,3.03680682182312,1.2946258783340454,0.6961339712142944, 1.8067007064819336
30,356149820,0.8027932,-0.1998982,-0.55047274,-0.11199872,9.135369300842285,-1.855689287185669,3.046290874481201,1.108690619468689,0.9984919428825378, 1.7870302200317383
31,356166487,0.80287457,-0.2000176,-0.55032545,-0.11192633,9.11638069152832,-1.7990771532058716,3.0691070556640625,0.5218651294708252,0.8827608823776245, 1.797544002532959
32,356183154,0.80292445,-0.20018567,-0.5501989,-0.11189043,9.128785133361816,-1.77491295337677,3.105156660079956,-0.19101950526237488,0.7084023952484131, 1.6698006391525269
33,356199821,0.802969,-0.20038444,-0.55006194,-0.11188746,9.158711433410645,-1.8330881595611572,3.0436291694641113,-0.5199761986732483,0.7446187734603882, 1.6536134481430054
34,356216488,0.8030252,-0.20054582,-0.5499263,-0.111862466,9.150490760803223,-1.9263063669204712,3.057399034500122,-0.07376457005739212,0.7616896629333496, 1.7013555765151978
35,356233155,0.80309916,-0.20067346,-0.5497858,-0.11179336,9.14328384399414,-1.9269083738327026,3.053507089614868,0.32911673188209534,0.8200992941856384, 1.8165483474731445
36,356249822,0.803201,-0.20079355,-0.549608,-0.11171966,9.139629364013672,-1.9172999858856201,3.051081895828247,0.5678399205207825,1.1008530855178833, 1.9176806211471558
37,356266489,0.8033196,-0.2008524,-0.549441,-0.11158207,9.15584659576416,-1.8877485990524292,3.0402262210845947,0.6463428735733032,1.184171199798584, 1.8381528854370117
38,356283156,0.8034479,-0.20092887,-0.5492477,-0.111472,9.143864631652832,-1.8741405010223389,3.043384075164795,0.49153974652290344,1.390148639678955, 1.8110805749893188
39,356299823,0.80358154,-0.20100513,-0.5490407,-0.11139053,9.133108139038086,-1.9277287721633911,3.0179712772369385,0.5839887857437134,1.4894105195999146, 1.746420979499817
40,356316490,0.8037161,-0.20107938,-0.54882854,-0.11133172,9.16591739654541,-1.9412331581115723,3.054750680923462,0.8725670576095581,1.4906271696090698, 1.7290300130844116
41,356333157,0.8038441,-0.2011194,-0.5486411,-0.11125938,9.139946937561035,-1.910943865776062,3.1051275730133057,0.8765754699707031,1.397870659828186, 1.5355007648468018
42,356349824,0.8039561,-0.2011574,-0.5484725,-0.11121145,9.124716758728027,-1.8892078399658203,3.1009511947631836,0.8084840774536133,1.2545676231384277, 1.3569927215576172
43,356366491,0.8040486,-0.2012284,-0.5483109,-0.11121246,9.133563995361328,-1.8754462003707886,3.1189498901367188,0.6117913126945496,1.1344057321548462, 1.253504753112793
44,356383158,0.8041241,-0.20128226,-0.5481859,-0.11118563,9.137909889221191,-1.8555587530136108,3.1079869270324707,0.8302037119865417,0.8281162977218628, 1.2899645566940308
45,356399825,0.8041976,-0.20131195,-0.54808366,-0.11110433,9.124011993408203,-1.8385645151138306,3.1150553226470947,0.8697752356529236,0.7003472447395325, 1.370234727859497
46,356416492,0.80427736,-0.20135906,-0.5479604,-0.111050166,9.141767501831055,-1.9034078121185303,3.0873122215270996,0.8592868447303772,0.8133504986763, 1.4003294706344604
47,356433159,0.80437535,-0.20132656,-0.54785526,-0.11091723,9.14548397064209,-1.926151990890503,3.0613081455230713,1.3651633262634277,0.7936159372329712, 1.428554892539978
48,356449826,0.80446976,-0.2013253,-0.5477298,-0.11085435,9.118521690368652,-1.8983569145202637,3.0390050411224365,1.1721203327178955,0.916582465171814, 1.2669641971588135
49,356466493,0.80457866,-0.2013151,-0.54758507,-0.110797666,9.113832473754883,-1.91900634765625,3.053400993347168,1.2137408256530762,1.1015573740005493, 1.2380346059799194
50,356483160,0.8046854,-0.20126338,-0.54746103,-0.11072915,9.130385398864746,-1.9103740453720093,3.0928955078125,1.4369171857833862,1.0156395435333252, 1.0884307622909546
51,356499827,0.8047753,-0.2012315,-0.5473455,-0.11070491,9.13979721069336,-1.8689231872558594,3.118670701980591,1.2330914735794067,0.931975781917572, 0.9218586683273315
52,356516494,0.8048659,-0.20120506,-0.54722464,-0.11069167,9.1366605758667,-1.8658809661865234,3.0878005027770996,0.96291583776474,1.013718605041504, 0.8283339738845825
53,356533161,0.80496824,-0.20118037,-0.54708076,-0.11070381,9.104574203491211,-1.9457378387451172,3.093616485595703,1.0133472681045532,1.187475323677063, 0.7957930564880371
54,356549828,0.80508566,-0.20106883,-0.5469593,-0.11065447,9.126704216003418,-1.8612867593765259,3.092078924179077,1.7937406301498413,1.0951670408248901, 0.7900557518005371
55,356566495,0.8051911,-0.20098957,-0.5468374,-0.110631846,9.105565071105957,-1.8211840391159058,3.115494728088379,1.4222412109375,1.083718180656433, 0.7352957725524902
56,356583162,0.80529356,-0.2009229,-0.5467245,-0.11056582,9.073200225830078,-1.8448880910873413,3.100990056991577,1.4831866025924683,0.956832766532898, 1.0081478357315063
57,356599829,0.80536467,-0.20087261,-0.5466564,-0.11047565,9.07222843170166,-1.7429524660110474,3.1570284366607666,1.5034843683242798,0.5371942520141602, 1.1342518329620361
58,356616496,0.8053849,-0.20088029,-0.5466368,-0.11041191,9.069931030273438,-1.735613226890564,3.1940364837646484,1.0172275304794312,0.06608716398477554, 1.1120201349258423
59,356633163,0.8053585,-0.20095885,-0.5466516,-0.110387124,9.061647415161133,-1.7779048681259155,3.158496856689453,0.5000944137573242,-0.32849568128585815, 1.1235331296920776
60,356649830,0.8053145,-0.20102045,-0.54670566,-0.110328935,9.088374137878418,-1.8796192407608032,3.105576992034912,0.7473849058151245,-0.6599496006965637, 1.1989880800247192
61,356666497,0.8052664,-0.2010304,-0.5467979,-0.11020393,9.096004486083984,-1.9242538213729858,3.099339008331299,1.3109796047210693,-0.9393969178199768, 1.3179973363876343
62,356683164,0.8051897,-0.20104651,-0.54693717,-0.11004336,9.09695053100586,-1.8225598335266113,3.112494945526123,1.4289133548736572,-1.3635560274124146, 1.4506584405899048
63,356699831,0.8050809,-0.2011373,-0.54709256,-0.10990116,9.11131477355957,-1.7819854021072388,3.122433662414551,0.812210738658905,-1.5834667682647705, 1.5551711320877075
64,356716498,0.8049456,-0.20131548,-0.5472481,-0.109791115,9.112690925598145,-1.7659389972686768,3.0640251636505127,0.19959338009357452,-1.714117169380188, 1.708911418914795
65,356733165,0.80478555,-0.2015725,-0.5474063,-0.109703995,9.13685131072998,-1.7523653507232666,3.0849294662475586,-0.3379595875740051,-1.8488399982452393, 1.8769434690475464
66,356749832,0.80461997,-0.20190658,-0.5475406,-0.109634705,9.141481399536133,-1.7234641313552856,3.0751991271972656,-0.8283402919769287,-1.775984525680542, 2.124272584915161
67,356766499,0.80447584,-0.20225279,-0.5476277,-0.1096198,9.142569541931152,-1.7534137964248657,3.064030647277832,-1.2154890298843384,-1.3420668840408325, 1.9333999156951904
68,356783166,0.8043595,-0.20262885,-0.5476634,-0.109599724,9.157155990600586,-1.949489712715149,3.0294077396392822,-1.3686017990112305,-0.9791223406791687, 2.1804285049438477
69,356799833,0.80428755,-0.20291726,-0.547685,-0.10948571,9.177155494689941,-1.971619963645935,2.9903810024261475,-0.4166545569896698,-0.8050839304924011, 2.4358508586883545
70,356816500,0.80424356,-0.2031848,-0.5476806,-0.10933502,9.159963607788086,-1.913713812828064,3.018507957458496,-0.1658678501844406,-0.5733146667480469, 2.6003358364105225
71,356833167,0.80422044,-0.2033994,-0.54766756,-0.10917093,9.149587631225586,-1.847866415977478,3.025829553604126,0.12961947917938232,-0.402388334274292, 2.4774973392486572
72,356849834,0.8041662,-0.20367366,-0.54766774,-0.10905934,9.152237892150879,-1.8464314937591553,3.0649220943450928,-0.44438034296035767,-0.5556163191795349, 2.3727669715881348
73,356866501,0.80407786,-0.20397379,-0.54770243,-0.10897535,9.120065689086914,-1.857630968093872,3.0586626529693604,-0.6123611927032471,-0.8776319622993469, 2.286426305770874
74,356883168,0.80395466,-0.20430389,-0.54777,-0.1089272,9.099279403686523,-1.8714687824249268,3.0592193603515625,-0.9761382937431335,-1.1539161205291748, 2.122133731842041
75,356899835,0.80379605,-0.20460556,-0.5479018,-0.10886756,9.123433113098145,-1.8927932977676392,3.0626699924468994,-0.7535128593444824,-1.644194483757019, 1.974732756614685
76,356916502,0.8036173,-0.20493244,-0.5480521,-0.10881642,9.145162582397461,-1.9345766305923462,3.043375253677368,-1.011778473854065,-1.8135071992874146, 1.959979772567749
77,356933169,0.8034568,-0.20515637,-0.5482261,-0.10870252,9.150713920593262,-2.0122122764587402,3.0131921768188477,-0.14426352083683014,-1.8900890350341797, 1.9052326679229736
78,356949836,0.8033285,-0.2052718,-0.5484091,-0.10850936,9.18612003326416,-2.0216236114501953,2.9927985668182373,0.8256829380989075,-1.8487887382507324, 1.9441640377044678
79,356966503,0.8032189,-0.20527841,-0.548614,-0.108272396,9.168877601623535,-1.978561520576477,2.982421636581421,1.6722724437713623,-1.880484700202942, 1.7643885612487793
80,356983170,0.80309725,-0.20530441,-0.54882056,-0.10807861,9.14866828918457,-1.9172855615615845,2.987849235534668,1.3627301454544067,-1.8761942386627197, 1.576941967010498
81,356999837,0.80294806,-0.20541011,-0.5490223,-0.10796132,9.169831275939941,-1.9048247337341309,3.025751829147339,0.4667210280895233,-1.8717889785766602, 1.4029420614242554
82,357016504,0.8028031,-0.20558184,-0.54917276,-0.10794756,9.226249694824219,-1.9057682752609253,2.9371678829193115,-0.2518496811389923,-1.4901981353759766, 1.1853364706039429
83,357033171,0.80269635,-0.20578629,-0.54924476,-0.10798636,9.236443519592285,-1.9542088508605957,2.8933515548706055,-0.6341192126274109,-0.8532998561859131, 1.1649103164672852
84,357049838,0.8026937,-0.20590775,-0.5492019,-0.107991464,9.197855949401855,-2.004629135131836,2.841153144836426,0.03600504994392395,0.19786450266838074, 1.2875823974609375
85,357066505,0.80279875,-0.20589495,-0.5490697,-0.107908174,9.192008972167969,-2.007275104522705,2.888171911239624,1.2206693887710571,1.0835901498794556, 1.4794857501983643
86,357083172,0.8029605,-0.20583807,-0.5488789,-0.10778223,9.196659088134766,-1.8839598894119263,2.9458086490631104,1.6656512022018433,1.605269432067871, 1.6721184253692627
87,357099839,0.8031429,-0.20581448,-0.5486346,-0.107713334,9.17616081237793,-1.8143681287765503,3.020451545715332,1.2141380310058594,2.0517759323120117, 1.5698087215423584
88,357116506,0.8033223,-0.2058328,-0.5483685,-0.107695274,9.1441650390625,-1.878219723701477,3.004483938217163,0.8243255615234375,2.1888036727905273, 1.5104000568389893
89,357133173,0.80348444,-0.20583192,-0.54813534,-0.10767305,9.107381820678711,-1.909279227256775,3.0371766090393066,0.9242790341377258,1.9569445848464966, 1.404325008392334
90,357149840,0.80361223,-0.20580588,-0.54796183,-0.10765314,9.11607551574707,-1.9130862951278687,3.033781051635742,1.1153498888015747,1.50349760055542, 1.2155979871749878
91,357166507,0.8037038,-0.20575684,-0.54785717,-0.10759656,9.118636131286621,-1.9280377626419067,3.021904230117798,1.3843086957931519,0.9502630829811096, 1.2150472402572632
92,357183174,0.80375504,-0.20569713,-0.5478271,-0.10748023,9.085951805114746,-1.8973370790481567,3.048670530319214,1.6160269975662231,0.3223934769630432, 1.3573259115219116
93,357199841,0.8037501,-0.205691,-0.54786175,-0.10735212,9.101604461669922,-1.7740023136138916,3.07106614112854,1.303001046180725,-0.29868248105049133, 1.4880272150039673
94,357216508,0.8036824,-0.20578617,-0.54794365,-0.107258685,9.085939407348633,-1.6935698986053467,3.0840530395507812,0.5479516386985779,-0.8226414322853088, 1.579541563987732
95,357233175,0.8035707,-0.20600386,-0.5480307,-0.10723326,9.126063346862793,-1.7332736253738403,3.0552213191986084,-0.38775065541267395,-1.0294766426086426, 1.6690579652786255
96,357249842,0.8034418,-0.20625411,-0.54813457,-0.10718644,9.138832092285156,-1.8692779541015625,3.0088682174682617,-0.5163904428482056,-1.2407945394515991, 1.88895583152771
97,357266509,0.80331916,-0.20647645,-0.54824615,-0.10710699,9.13840389251709,-1.9481456279754639,2.966585159301758,-0.25257962942123413,-1.2769083976745605, 1.958020567893982
98,357283176,0.8032259,-0.20664503,-0.5483389,-0.10700723,9.15445613861084,-2.0288171768188477,2.941601037979126,0.1326417624950409,-1.0418990850448608, 1.9137489795684814
99,357299843,0.8031629,-0.20673095,-0.5484259,-0.10686856,9.170365333557129,-1.9973100423812866,2.9169065952301025,0.8317020535469055,-0.8961114287376404, 1.8635225296020508
100,357316510,0.80309314,-0.20683421,-0.54850674,-0.106777586,9.141218185424805,-1.9307969808578491,2.933837890625,0.5090203881263733,-0.8138819336891174, 1.6587488651275635
101,357333177,0.80301476,-0.20697773,-0.54857844,-0.10672166,9.147378921508789,-1.8958239555358887,2.954340934753418,0.19440677762031555,-0.7829417586326599, 1.6490800380706787
102,357349844,0.8029356,-0.20716548,-0.54862404,-0.10671808,9.180475234985352,-1.855745792388916,2.962141752243042,-0.3537498414516449,-0.5747106075286865, 1.543581485748291
103,357366511,0.80287033,-0.20739356,-0.5486205,-0.10678395,9.188946723937988,-1.9087759256362915,2.9329633712768555,-0.8272517919540405,-0.18343815207481384, 1.4145829677581787
104,357383178,0.8028535,-0.20755856,-0.5485741,-0.10682826,9.173660278320312,-1.9755380153656006,2.9142942428588867,-0.3356928527355194,0.25338003039360046, 1.4098702669143677
105,357399845,0.80290294,-0.2076281,-0.548477,-0.10682122,9.16426944732666,-2.027228355407715,2.890944480895996,0.37687167525291443,0.8032847046852112, 1.4359183311462402
106,357416512,0.8029985,-0.20758337,-0.54836977,-0.106738836,9.171907424926758,-2.017956256866455,2.916139841079712,1.370939016342163,1.015870213508606, 1.476091980934143
107,357433179,0.8031097,-0.20752148,-0.5482468,-0.10665433,9.176228523254395,-1.8609628677368164,2.9627764225006104,1.5256397724151611,1.1708781719207764, 1.471840262413025
108,357449846,0.80317914,-0.20759164,-0.548115,-0.10667279,9.194900512695312,-1.8342214822769165,2.980145215988159,0.3497605323791504,1.1142610311508179, 1.399163842201233
109,357466513,0.8032202,-0.20770128,-0.5480022,-0.10672976,9.154034614562988,-1.880050778388977,2.9911603927612305,-0.03291231766343117,0.9308935403823853, 1.3059531450271606
110,357483180,0.8032254,-0.20784298,-0.5479317,-0.10677695,9.136584281921387,-1.8482201099395752,3.0483322143554688,-0.18419374525547028,0.52443927526474, 1.4088457822799683
111,357499847,0.8031781,-0.20806256,-0.5479031,-0.10685189,9.140711784362793,-1.8651268482208252,3.0035324096679688,-0.7751939296722412,0.07785620540380478, 1.4606473445892334
112,357516514,0.803124,-0.20829044,-0.5478862,-0.10690106,9.17324447631836,-1.9508695602416992,2.9583466053009033,-0.7229056358337402,-0.05382509157061577, 1.6263104677200317
113,357533181,0.8030741,-0.20845461,-0.54790735,-0.106847815,9.162152290344238,-1.9685702323913574,2.982088327407837,0.035518404096364975,-0.3397268056869507, 1.9024407863616943
114,357549848,0.80300456,-0.20854177,-0.5480095,-0.106675096,9.115432739257812,-1.9717981815338135,2.973367214202881,0.9238691926002502,-0.9676477313041687, 2.1408822536468506
115,357566515,0.80288994,-0.20880674,-0.5480905,-0.106604144,9.179020881652832,-1.818698525428772,3.0182836055755615,-0.4933773875236511,-1.0089225769042969, 2.260071039199829
116,357583182,0.80276394,-0.20902634,-0.5482075,-0.10652082,9.168599128723145,-1.8888554573059082,2.9706408977508545,-0.15349692106246948,-1.2433812618255615, 2.125924825668335
117,357599849,0.80257636,-0.20933822,-0.54836285,-0.10652202,9.146252632141113,-1.9225472211837769,2.9724130630493164,-1.101487159729004,-1.6159436702728271, 1.8985093832015991
118,357616516,0.80224925,-0.20967133,-0.5486689,-0.106754795,9.319228172302246,-1.8249412775039673,3.063333749771118,-2.1234078407287598,-2.6672425270080566, 0.41073164343833923
119,357633183,0.8017762,-0.2102538,-0.5490104,-0.10740555,9.188841819763184,-1.8412022590637207,2.9375782012939453,-5.361032962799072,-2.970996618270874, -1.1267668008804321
120,357649850,0.80120236,-0.21118881,-0.54931796,-0.10827705,9.195703506469727,-2.0628161430358887,2.9423556327819824,-8.231947898864746,-3.120574712753296, -0.9973458647727966
121,357666517,0.8007501,-0.2119381,-0.5495828,-0.108813584,9.209932327270508,-1.991611361503601,2.9336936473846436,-5.824085235595703,-2.7657110691070557, 0.29009589552879333
122,357683184,0.800394,-0.21266142,-0.5497374,-0.10924127,9.297517776489258,-1.8776929378509521,2.830824613571167,-5.253664016723633,-1.9220539331436157, 1.0151914358139038
123,357699851,0.80012995,-0.21332254,-0.5497922,-0.109609075,9.406742095947266,-1.7873280048370361,2.7907261848449707,-4.636026859283447,-1.0522081851959229, 1.3360544443130493
124,357716518,0.7999643,-0.21401756,-0.54969656,-0.10994291,9.307389259338379,-1.8850409984588623,2.8707151412963867,-4.678006649017334,0.08771709352731705, 1.9638347625732422
125,357733185,0.7999441,-0.21460159,-0.54945856,-0.11013999,9.119064331054688,-1.8982245922088623,2.839606761932373,-3.454219102859497,1.3124908208847046, 2.628535509109497
126,357749852,0.80004305,-0.21518736,-0.54906225,-0.11025591,9.094717025756836,-1.9163470268249512,2.727928400039673,-3.075765371322632,2.5097951889038086, 3.4256410598754883
127,357766519,0.8002207,-0.2157161,-0.5485898,-0.11028359,9.11149787902832,-1.9247084856033325,2.754359006881714,-2.366562604904175,3.149625778198242, 3.8801510334014893
128,357783186,0.8004322,-0.21622866,-0.5480794,-0.11028403,9.197117805480957,-2.093423843383789,2.8008134365081787,-2.1461007595062256,3.4663777351379395, 4.064562797546387
129,357799853,0.8006544,-0.21663813,-0.5476108,-0.11019533,9.311193466186523,-2.111459493637085,2.85439395904541,-1.1739838123321533,3.2273223400115967, 4.121115684509277
130,357816520,0.80085903,-0.21702753,-0.5471617,-0.11017277,9.34446907043457,-1.9606620073318481,2.9380269050598145,-1.3215641975402832,3.176877737045288, 3.6429266929626465
131,357833187,0.80104715,-0.21769115,-0.5465751,-0.11040722,9.361197471618652,-1.9749711751937866,2.997512102127075,-3.9365057945251465,4.053946018218994, 3.4643163681030273
132,357849854,0.80129105,-0.21792418,-0.54612434,-0.11040955,9.245370864868164,-2.0781686305999756,2.870208740234375,-0.5082457065582275,3.497408390045166, 2.97880220413208
133,357866521,0.8014329,-0.21882659,-0.54538286,-0.111255966,9.573768615722656,-1.8608328104019165,3.4284539222717285,-7.715519905090332,5.474056243896484, 1.2145226001739502
134,357883188,0.80175334,-0.22252025,-0.5426582,-0.11488536,9.972437858581543,-2.031649112701416,3.2738258838653564,-34.811256408691406,19.10354995727539, -0.5110273957252502
135,357899855,0.8016275,-0.22787626,-0.5394908,-0.12006521,9.85799789428711,-2.154892683029175,1.875825047492981,-50.797760009765625,20.92652130126953, -2.5017471313476562
136,357916522,0.800287,-0.23189205,-0.53877884,-0.124436446,9.959395408630371,-1.8708425760269165,1.1671274900436401,-40.368465423583984,2.8264102935791016, -7.8796916007995605
137,357933189,0.7981595,-0.23419553,-0.54022557,-0.1274767,10.370176315307617,-2.009220838546753,0.7670499086380005,-25.395151138305664,-12.50054931640625, -10.975077629089355
138,357949856,0.79526925,-0.23499657,-0.54362357,-0.12960398,10.563677787780762,-1.394680142402649,0.5844391584396362,-13.407685279846191,-25.995786666870117, -15.378973960876465
139,357966523,0.79158574,-0.23562768,-0.5482009,-0.13170989,9.960719108581543,-0.8593975901603699,0.33519676327705383,-12.731383323669434,-35.09299850463867, -18.48164939880371
140,357983190,0.7868893,-0.23699336,-0.5536972,-0.13438371,10.003217697143555,-0.2593960464000702,-0.07143015414476395,-20.08670997619629,-43.39271545410156, -21.249486923217773
141,357999857,0.78156435,-0.23852295,-0.5599166,-0.13695748,9.381837844848633,-1.5185415744781494,0.33653292059898376,-21.4042911529541,-49.72745895385742, -21.846538543701172
142,358016524,0.77648413,-0.23788507,-0.5669533,-0.13801175,8.76058578491211,-1.404032588005066,1.0390112400054932,-2.926170587539673,-53.45363998413086, -23.150239944458008
143,358033191,0.77170956,-0.23585087,-0.57422036,-0.13823909,8.23763656616211,-1.2031831741333008,1.466334581375122,8.404583930969238,-53.438873291015625, -24.25031089782715
144,358049858,0.76729804,-0.23295408,-0.5812756,-0.1382211,7.723320960998535,-1.210868239402771,1.7135969400405884,15.179953575134277,-50.61586380004883, -25.437240600585938
145,358066525,0.76323515,-0.22963418,-0.58793676,-0.13809675,7.2014546394348145,-1.0565600395202637,1.7590125799179077,18.02180290222168,-46.91361618041992, -25.598604202270508
146,358083192,0.7596956,-0.22571754,-0.5941295,-0.13756676,6.7110419273376465,-0.928974986076355,1.731488823890686,23.17110824584961,-42.43198776245117, -24.642757415771484
147,358099859,0.7568602,-0.22106564,-0.59988415,-0.13576351,8.422428131103516,-3.4707298278808594,5.856655597686768,32.88692855834961,-38.57362747192383, -19.651153564453125
148,358116526,0.75705004,-0.21498415,-0.60287064,-0.1311659,6.376570701599121,-6.524493217468262,11.534345626831055,53.845211029052734,-14.867682456970215, -4.119002819061279
149,358133193,0.7596071,-0.21335305,-0.60047096,-0.13004792,10.767969131469727,-4.0399699211120605,8.488107681274414,14.850444793701172,23.461267471313477, 5.96693754196167
150,358149860,0.76047903,-0.21074368,-0.60075086,-0.1278956,16.43878746032715,-1.2632101774215698,-1.734233021736145,24.109302520751953,1.4679372310638428, 1.754019021987915
151,358166527,0.76015955,-0.20646459,-0.6034807,-0.12385931,12.444257736206055,-2.013172149658203,1.294227123260498,41.08404541015625,-17.213336944580078, 0.19804514944553375
152,358183194,0.7600052,-0.20222287,-0.6060618,-0.11911054,7.033689975738525,-1.5514702796936035,2.8634133338928223,43.96634292602539,-16.722061157226562, 4.424878120422363
153,358199861,0.76000315,-0.19907042,-0.607776,-0.11564882,7.841463088989258,0.6863954067230225,1.381611704826355,32.404380798339844,-10.749990463256836, 3.538428544998169
154,358216528,0.7595021,-0.19784476,-0.60905904,-0.11428644,8.864240646362305,0.529197096824646,1.1808158159255981,12.516660690307617,-9.233065605163574, 0.9285314679145813
155,358233195,0.7589889,-0.1972019,-0.610027,-0.1136408,9.276169776916504,-0.6377338171005249,1.769570231437683,6.19054651260376,-7.092658042907715, 0.15991933643817902
156,358249862,0.75850534,-0.1968681,-0.610781,-0.11339892,10.092977523803711,-1.128701090812683,1.8219950199127197,2.7474682331085205,-5.551616668701172, -0.29087063670158386
157,358266529,0.75804025,-0.19696356,-0.61134326,-0.113313146,10.423497200012207,-2.100322961807251,1.9458112716674805,-0.27588725090026855,-4.598453998565674, 0.9958797097206116
158,358283196,0.7579136,-0.19648121,-0.61184424,-0.11228933,9.957988739013672,-2.2404134273529053,1.7711446285247803,7.093930721282959,-3.6831576824188232, 3.770810842514038
