PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
380,774222853,0.72044796,0.301037,-0.618941,0.08511052,10.549907684326172,2.2621922492980957,-0.9520090818405151,15.136563301086426,-44.50936508178711, 0.6564009189605713
381,774239520,0.7151398,0.3048216,-0.6230126,0.0866855,9.76192569732666,3.079186201095581,-0.6609323024749756,33.35262680053711,-40.754520416259766, 3.1473772525787354
382,774256187,0.7101877,0.30822212,-0.62673354,0.088532165,10.198322296142578,2.587895631790161,-0.1822173148393631,32.09197998046875,-36.69650650024414, 5.170831203460693
383,774272854,0.7055171,0.31136057,-0.6302057,0.09022856,10.018339157104492,2.4937944412231445,-0.9894924759864807,29.70240020751953,-34.43806457519531, 4.841238975524902
384,774289521,0.70072883,0.31509155,-0.6333273,0.09269974,10.076214790344238,2.892265796661377,-1.0724579095840454,36.39556121826172,-31.94763946533203, 5.329132080078125
385,774306188,0.69580126,0.31968072,-0.63588834,0.09649252,10.073455810546875,3.2051756381988525,-0.915410041809082,46.93935775756836,-27.529603958129883, 6.813249111175537
386,774322855,0.6908437,0.32485956,-0.63792646,0.10124804,9.833977699279785,3.150465488433838,-0.7669801115989685,54.37744140625,-23.435436248779297, 7.694040775299072
387,774339522,0.6860424,0.33090714,-0.639133,0.10656249,9.74475383758545,5.429424285888672,0.34932950139045715,61.181434631347656,-18.163419723510742, 4.552165985107422
388,774356189,0.6803369,0.3379395,-0.6403832,0.11335036,9.277997970581055,2.7915687561035156,-2.1134696006774902,74.37232208251953,-19.737613677978516, 7.9637770652771
389,774372856,0.67382157,0.34436697,-0.64261544,0.12008967,8.884357452392578,3.0380232334136963,-0.4585779905319214,72.43115234375,-27.52092170715332, 13.285540580749512
390,774389523,0.66711044,0.3494261,-0.645985,0.12477446,8.601707458496094,2.4708034992218018,-0.2571852505207062,56.55044937133789,-37.407833099365234, 12.654684066772461
391,774406190,0.6599386,0.3528741,-0.65089464,0.12766108,10.11981201171875,2.6641695499420166,0.09646743535995483,40.974143981933594,-49.47785568237305, 15.64419174194336
392,774422857,0.65268654,0.35448262,-0.65730375,0.12764947,9.349018096923828,4.231332302093506,0.12506939470767975,18.53790283203125,-62.09758758544922, 14.427042007446289
393,774439524,0.6457166,0.35364252,-0.66526985,0.12411096,9.993419647216797,3.3461077213287354,-0.17352524399757385,-10.403974533081055,-74.28976440429688, 13.253887176513672
394,774456191,0.6373534,0.3535518,-0.6738411,0.1213271,11.59670352935791,1.030609369277954,-0.7724140882492065,-0.7516744136810303,-82.19449615478516, 15.863174438476562
395,774472858,0.6260813,0.3570544,-0.68219835,0.12304519,12.20007038116455,1.5642328262329102,0.4287649989128113,43.10970687866211,-86.81802368164062, 20.806842803955078
396,774489525,0.61545503,0.3560394,-0.69288105,0.119863406,12.483778953552246,1.250963568687439,-0.6559333801269531,-2.8753817081451416,-102.07658386230469, 26.039142608642578
397,774506192,0.6026837,0.35426864,-0.70543224,0.116755225,11.531498908996582,0.7386049032211304,1.1852965354919434,-2.0227842330932617,-119.45245361328125, 36.27035140991211
398,774522859,0.58766764,0.35139033,-0.72031957,0.110958055,10.124263763427734,4.054174423217773,1.6766602993011475,-16.070207595825195,-145.7766571044922, 37.97380065917969
399,774539526,0.5709737,0.34693268,-0.7370891,0.1016207,11.157482147216797,4.222127437591553,4.259387493133545,-37.30078887939453,-169.13731384277344, 37.373207092285156
400,774556193,0.55027586,0.34456378,-0.75461435,0.09502447,13.708861351013184,4.112715244293213,4.429919719696045,-6.0936713218688965,-187.4778289794922, 42.192989349365234
401,774572860,0.5268876,0.3431439,-0.772397,0.089692585,19.30842399597168,8.48273754119873,8.883841514587402,10.338624000549316,-200.23495483398438, 44.446041107177734
402,774589527,0.5037315,0.34552512,-0.78688836,0.08760118,19.90630340576172,4.338253498077393,12.355853080749512,42.99623107910156,-182.1049041748047, 28.131319046020508
403,774606194,0.47740617,0.35439378,-0.79810864,0.097524114,20.821399688720703,1.3240385055541992,11.870348930358887,140.1219482421875,-163.71707153320312, 28.753068923950195
404,774622861,0.44752014,0.36055186,-0.8115278,0.10559682,15.5953950881958,5.578457832336426,-4.4206624031066895,128.34213256835938,-193.61672973632812, 45.25053405761719
405,774639528,0.4161325,0.36879903,-0.8236957,0.111115776,17.01917266845703,15.180492401123047,3.188657522201538,125.21512603759766,-206.0998077392578, 23.770902633666992
406,774656195,0.3906772,0.37075007,-0.8355845,0.10823427,15.712971687316895,8.782797813415527,-0.647441029548645,45.100868225097656,-188.4409637451172, 30.271713256835938
407,774672862,0.37398505,0.37041125,-0.8446353,0.09758146,14.072689056396484,8.591484069824219,4.219524383544922,-25.75499153137207,-148.76304626464844, 8.818875312805176
408,774689529,0.36267602,0.37529668,-0.847021,0.10086707,10.415077209472656,4.36592960357666,7.381917953491211,59.58818435668945,-68.6168441772461, -6.250833511352539
409,774706196,0.35628772,0.38085073,-0.84563786,0.11361589,6.209131717681885,5.690470218658447,9.390743255615234,106.40036010742188,-6.852452754974365, 0.347866415977478
410,774722863,0.35997307,0.38063607,-0.8429606,0.12228392,5.047171592712402,3.192275285720825,8.304363250732422,43.3122673034668,48.497337341308594, 12.703242301940918
411,774739530,0.37122077,0.38008296,-0.83684325,0.1320069,4.355329513549805,4.233720302581787,7.739540100097656,31.769102096557617,103.71343231201172, 1.9637367725372314
412,774756197,0.3903552,0.37875345,-0.8274329,0.13972697,2.933444023132324,5.537802219390869,5.6094889640808105,0.7373548150062561,152.82171630859375, -14.373004913330078
413,774772864,0.41801658,0.37464058,-0.81534,0.14187214,4.008089065551758,6.180906295776367,4.073952674865723,-57.963623046875,196.60577392578125, -28.599756240844727
414,774789531,0.45246455,0.36806384,-0.7999878,0.14079997,5.9969940185546875,4.742332458496094,2.8102810382843018,-97.26569366455078,238.07359313964844, -38.975032806396484
415,774806198,0.49143112,0.36040163,-0.78022814,0.14089136,7.681872844696045,3.8081202507019043,1.9223988056182861,-101.3324966430664,280.5805358886719, -44.84480667114258
