PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
77,1174965610,0.6735163,-0.038032196,-0.7381731,0.005470847,9.754327774047852,-0.6301130056381226,-0.9743251800537109,0.6850694417953491,-5.437589645385742, 1.164795160293579
78,1174982277,0.6727337,-0.037878416,-0.7388942,0.005479916,9.794222831726074,-0.7017475962638855,-0.8177918791770935,1.078570008277893,-7.1996283531188965, -0.3389456570148468
79,1174998944,0.67185557,-0.037597973,-0.73970735,0.005440916,9.99626636505127,-0.4984542429447174,-0.8482339978218079,1.4497239589691162,-8.120253562927246, -1.2588005065917969
80,1175015611,0.67096597,-0.037428796,-0.7405248,0.005189884,10.000589370727539,-0.27425020933151245,-1.0679738521575928,-0.17467866837978363,-8.152358055114746, -1.675916314125061
81,1175032278,0.67003286,-0.037260484,-0.74138,0.0048411153,9.810197830200195,-0.27751055359840393,-1.2468783855438232,-0.7553186416625977,-8.513175964355469, -2.1072468757629395
82,1175048945,0.6690801,-0.03691039,-0.7422588,0.004645455,9.795552253723145,-0.420768678188324,-1.060644507408142,0.854292631149292,-8.745906829833984, -2.3196020126342773
83,1175065612,0.6690772,-0.03702026,-0.7422548,0.0048121433,10.443248748779297,-0.5914313793182373,-0.4041061997413635,0.7938463687896729,0.09053448587656021, 1.8944624662399292
84,1175082279,0.66970384,-0.036246337,-0.74171853,0.006073432,10.484040260314941,-0.1828349083662033,-0.6349313259124756,10.680597305297852,5.372618198394775, 2.51541805267334
85,1175098946,0.6705834,-0.034478966,-0.7409891,0.008022329,10.030086517333984,-0.594875693321228,-1.558730959892273,18.858125686645508,7.295038223266602, 0.6778730750083923
86,1175115613,0.6714068,-0.031934537,-0.7403297,0.010253532,9.690174102783203,-0.14523842930793762,-1.7668676376342773,24.092632293701172,6.613258361816406, -2.02846622467041
87,1175132280,0.6723733,-0.03005705,-0.7395082,0.01177024,9.471757888793945,0.05865770950913429,-1.7143722772598267,17.452381134033203,8.366328239440918, -1.8816263675689697
88,1175148947,0.6734006,-0.02887543,-0.73860425,0.012723002,9.5774564743042,0.06996022164821625,-1.7674640417099,11.562483787536621,9.289291381835938, -0.9104808568954468
89,1175165614,0.6743022,-0.028070932,-0.73779786,0.013532432,9.993969917297363,-0.0032495553605258465,-1.1301528215408325,9.034571647644043,8.33574104309082, 0.3797661066055298
90,1175182281,0.67520726,-0.026996607,-0.73698235,0.0149437245,10.344101905822754,-0.036767758429050446,-0.5065404176712036,13.383304595947266,8.26557731628418, 1.8380393981933594
91,1175198948,0.6759933,-0.025913538,-0.73626477,0.016608803,10.089164733886719,0.04064526408910751,-0.5266776084899902,14.802715301513672,7.111673831939697, 2.9920337200164795
92,1175215615,0.6766947,-0.024892285,-0.735616,0.01827377,9.70945930480957,0.1329178661108017,-0.740678608417511,14.514710426330566,6.334968090057373, 3.342313289642334
93,1175232282,0.67723495,-0.023683755,-0.7351057,0.020287953,9.63021469116211,-0.2897130846977234,-1.0304961204528809,17.085220336914062,4.784540176391602, 4.066449165344238
94,1175248949,0.6776,-0.022405855,-0.73473275,0.022889143,9.399218559265137,-0.3887358009815216,-0.748460054397583,20.382770538330078,3.1687638759613037, 6.458055019378662
95,1175265616,0.67794,-0.020797681,-0.73435163,0.026318593,9.821491241455078,-0.8837602138519287,-1.1261216402053833,26.117284774780273,2.8950178623199463, 8.655162811279297
96,1175282283,0.6783946,-0.019037021,-0.73382765,0.03025815,10.549864768981934,-0.15956243872642517,-1.0129337310791016,29.452022552490234,4.063872337341309, 10.228499412536621
97,1175298950,0.6790668,-0.019385893,-0.7331323,0.031775445,9.95046615600586,0.1586422175168991,-1.1142295598983765,7.441615104675293,6.727839946746826, 9.586590766906738
98,1175315617,0.67972505,-0.020965902,-0.7324881,0.03155182,9.64500617980957,-0.24091865122318268,-1.0283297300338745,-7.09794807434082,6.941230297088623, 7.721034526824951
99,1175332284,0.68022037,-0.022657221,-0.73200434,0.030929433,9.452544212341309,-0.9069140553474426,-0.6864513158798218,-9.587376594543457,5.460240364074707, 6.450414657592773
100,1175348951,0.6804554,-0.022670036,-0.7317549,0.03164445,9.576454162597656,-1.3713079690933228,-0.9221848845481873,4.8696088790893555,2.4826202392578125, 4.251318454742432
101,1175365618,0.68044615,-0.021613404,-0.7317182,0.03338369,10.360249519348145,-1.1462223529815674,-0.9249045848846436,14.954978942871094,-0.12145552039146423, 3.618417739868164
102,1175382285,0.68020034,-0.021355383,-0.7319308,0.033897266,9.811407089233398,-0.6023744940757751,-0.5339301824569702,4.898191928863525,-2.0978851318359375, 1.8848580121994019
103,1175398952,0.6798803,-0.021535343,-0.732253,0.033236485,9.403237342834473,-0.1545029729604721,-0.5135281085968018,-3.075995683670044,-2.7297377586364746, -1.4012964963912964
104,1175415619,0.67946625,-0.022423286,-0.73272204,0.030681869,9.29979419708252,-0.42787671089172363,-0.886407732963562,-15.948556900024414,-3.4685006141662598, -6.656567573547363
105,1175432286,0.67857265,-0.023435095,-0.73366016,0.027068725,9.806562423706055,-0.0025019131135195494,0.18175660073757172,-22.034067153930664,-7.875577926635742, -10.93739128112793
106,1175448953,0.6772427,-0.02385213,-0.7349857,0.023867551,8.864112854003906,-0.5423210859298706,0.8347184062004089,-17.310096740722656,-12.138588905334473, -11.956070899963379
107,1175465620,0.675076,-0.022780934,-0.7370461,0.02272672,8.914381980895996,-1.440931797027588,0.29774582386016846,-0.24072140455245972,-20.488672256469727, -9.876185417175293
108,1175482287,0.67161906,-0.019932337,-0.7402004,0.02518374,9.389245986938477,-2.1085901260375977,0.3636420965194702,25.808475494384766,-33.018348693847656, -2.2319047451019287
109,1175498954,0.66715646,-0.016070457,-0.7441473,0.029814262,9.863411903381348,-0.9899165630340576,0.8615012168884277,41.30396270751953,-42.360374450683594, 2.5777642726898193
110,1175515621,0.6621417,-0.011645691,-0.7485006,0.03434885,10.780182838439941,-0.6249704360961914,-2.968517303466797,43.268775939941406,-47.289329528808594, -0.7202650904655457
111,1175532288,0.65682113,-0.011330606,-0.7532397,0.032977693,10.08646011352539,0.07540193945169449,-1.9575923681259155,-5.890126705169678,-49.04522705078125, -6.433735370635986
112,1175548955,0.6521241,-0.012394122,-0.75743383,0.029572545,13.370396614074707,-1.712207555770874,-2.098186731338501,-22.520326614379883,-42.83088684082031, -8.537042617797852
113,1175565622,0.6494635,-0.014648218,-0.75993866,0.021817978,15.67184829711914,-1.4387577772140503,-1.030214548110962,-50.08316421508789,-24.019546508789062, -22.17563819885254
114,1175582289,0.6501572,-0.016031161,-0.759495,0.014358267,12.880727767944336,-5.321073055267334,0.8534666299819946,-44.10957717895508,6.427240371704102, -25.63181495666504
115,1175598956,0.6507047,-0.019346505,-0.7590515,0.007083768,16.336824417114258,-4.909857749938965,1.0306193828582764,-51.95981979370117,5.639418125152588, -15.031519889831543
116,1175615623,0.6490653,-0.031290505,-0.7600696,-0.0054251626,14.961719512939453,-8.494034767150879,-0.638355016708374,-118.6287612915039,-11.425066947937012, 6.222539901733398
117,1175632290,0.64610016,-0.04569857,-0.7617819,-0.01243007,12.028999328613281,-5.808917999267578,-2.4719128608703613,-102.09951782226562,-22.778528213500977, 43.019996643066406
118,1175648957,0.64045715,-0.06823924,-0.76458544,-0.023816526,12.638713836669922,-5.840165138244629,-9.056458473205566,-162.45448303222656,-40.8508415222168, 65.27952575683594
119,1175665624,0.63246715,-0.08767037,-0.76918256,-0.025643855,13.462740898132324,-10.225570678710938,-6.79522705078125,-98.27222442626953,-64.5603256225586, 89.25918579101562
120,1175682291,0.6267742,-0.09290553,-0.7736231,-0.0054746494,9.672253608703613,-8.013106346130371,-2.241492509841919,81.0250473022461,-62.17726135253906, 109.71119689941406
121,1175698958,0.6255918,-0.096594214,-0.7739635,0.016888898,9.430142402648926,1.7726786136627197,2.557481527328491,101.97503662109375,-21.901700973510742, 113.26386260986328
122,1175715625,0.62958306,-0.10360864,-0.76935565,0.031346828,9.43436336517334,5.336491107940674,5.152571201324463,49.62078094482422,32.190616607666016, 99.87388610839844
123,1175732292,0.6383419,-0.110587746,-0.76074535,0.03945603,7.650575637817383,6.488030433654785,4.346316337585449,20.492286682128906,78.75444793701172, 74.52069091796875
124,1175748959,0.650238,-0.114088364,-0.7498076,0.044309307,6.860790729522705,6.146732330322266,1.8844910860061646,21.800952911376953,106.51958465576172, 43.507869720458984
125,1175765626,0.6633443,-0.11366624,-0.73809,0.047723748,5.933426380157471,5.192352771759033,0.31811094284057617,33.17203140258789,115.98011016845703, 17.618982315063477
126,1175782293,0.67653626,-0.10968749,-0.7263156,0.052280232,6.465468883514404,2.8847784996032715,-1.046157717704773,55.3292121887207,114.547607421875, 5.247118949890137
127,1175798960,0.6884413,-0.10380918,-0.7154463,0.058386087,5.961286544799805,2.4951202869415283,-2.01761794090271,70.64559173583984,102.09996032714844, 3.0582900047302246
128,1175815627,0.6986453,-0.09704994,-0.70585614,0.065140866,4.266944408416748,2.33895206451416,-4.797359943389893,76.31620788574219,86.98725891113281, 1.842299461364746
129,1175832294,0.7060196,-0.090117335,-0.6988538,0.07084386,4.634525299072266,3.3980047702789307,-7.294194221496582,69.06555938720703,61.77952575683594, -4.279306888580322
130,1175848961,0.7092433,-0.08540929,-0.69582105,0.07424474,3.420510768890381,2.474642515182495,-8.511614799499512,42.80016326904297,25.580673217773438, -4.908217906951904
131,1175865628,0.7075444,-0.08287171,-0.6976487,0.07615656,1.7406312227249146,2.8466403484344482,-7.938833236694336,19.84157943725586,-19.109519958496094, -1.922187089920044
132,1175882295,0.7018213,-0.08007101,-0.7033834,0.07929457,0.9515836834907532,3.707334280014038,-6.846411228179932,22.788103103637695,-57.724239349365234, 2.8583967685699463
133,1175898962,0.6914041,-0.07810008,-0.71355885,0.081821285,0.9555643200874329,2.970268726348877,-7.293572425842285,10.948999404907227,-100.61930084228516, 4.269477844238281
134,1175915629,0.67668843,-0.075835235,-0.72715765,0.08708479,3.3897924423217773,-5.235861301422119,2.8316609859466553,21.70166015625,-139.1521759033203, 16.59038543701172
135,1175932296,0.6604563,-0.06297348,-0.7395812,0.11336401,12.028779983520508,-10.89340877532959,1.9187965393066406,176.0258331298828,-158.77793884277344, 62.549198150634766
136,1175948963,0.6429274,-0.057040893,-0.7523962,0.13149379,21.7708740234375,2.4612176418304443,5.023531913757324,102.18778991699219,-158.40138244628906, 61.01663589477539
137,1175965630,0.6266676,-0.070450276,-0.76487434,0.13149814,5.657685279846191,-2.6532630920410156,0.41088059544563293,-76.29630279541016,-126.26016998291016, 80.44483184814453
138,1175982297,0.61145014,-0.07799692,-0.7752974,0.13769262,18.313724517822266,-3.098301410675049,-1.573453426361084,-16.10262680053711,-120.33854675292969, 76.2591323852539
139,1175998964,0.5992564,-0.07688149,-0.7829434,0.14825991,13.275444030761719,-3.414750814437866,-6.633437156677246,47.90809631347656,-103.24397277832031, 47.23716354370117
140,1176015631,0.59165466,-0.07493817,-0.78737354,0.156116,17.59915542602539,-6.56700325012207,-4.298415660858154,42.53946304321289,-64.47503662109375, 28.66520881652832
141,1176032298,0.5892737,-0.07508735,-0.7886065,0.15880309,25.312719345092773,-8.801363945007324,-1.9579877853393555,12.161252975463867,-18.32540512084961, 14.973546028137207
142,1176048965,0.59106916,-0.075814806,-0.7876345,0.15659352,24.527114868164062,-3.1957154273986816,-4.670023441314697,-12.272841453552246,16.09674072265625, -5.129859924316406
143,1176065632,0.5961029,-0.07666992,-0.78462917,0.15211894,23.857975006103516,-2.120753049850464,-2.5842440128326416,-21.151647567749023,43.06890869140625, -15.7242431640625
144,1176082299,0.60394263,-0.07999064,-0.7799742,0.14316122,20.719013214111328,-2.634538173675537,0.8584852814674377,-52.25270080566406,69.65304565429688, -22.479188919067383
145,1176098966,0.61580557,-0.082143575,-0.77236706,0.13223201,16.693157196044922,-2.9121205806732178,4.142913818359375,-52.96660614013672,103.02122497558594, -39.00471115112305
146,1176115633,0.62886506,-0.08664566,-0.7632394,0.12036202,7.785642147064209,-3.432621955871582,2.7166907787323,-66.03218841552734,117.9604263305664, -30.615610122680664
147,1176132300,0.63852805,-0.085118264,-0.75644284,0.11327449,-1.3004822731018066,-4.663881778717041,-5.65761661529541,-18.952836990356445,81.9333267211914, -40.25105285644531
148,1176148967,0.64564747,-0.079540305,-0.75118905,0.111928135,-2.7149691581726074,-5.812230587005615,-10.017906188964844,26.018102645874023,55.79119873046875, -35.35570526123047
149,1176165634,0.64999056,-0.07545553,-0.7476549,0.11327355,1.2664073705673218,-5.533408164978027,-11.556408882141113,30.53828239440918,34.15522384643555, -14.906471252441406
150,1176182301,0.65110254,-0.07511647,-0.7466273,0.11389012,6.460416316986084,0.24099715054035187,-7.860895156860352,6.54575777053833,10.346135139465332, 1.986387848854065
151,1176198968,0.648707,-0.08019453,-0.748785,0.10985968,1.620029091835022,-2.678227663040161,-7.679344177246094,-45.74677658081055,-14.864584922790527, 10.2201509475708
152,1176215635,0.64344627,-0.08277223,-0.75288063,0.11088987,1.5828499794006348,-1.358710527420044,-2.6581242084503174,-11.481488227844238,-42.50258255004883, 20.883712768554688
153,1176232302,0.63570046,-0.084375046,-0.7586194,0.11516212,1.7338286638259888,0.816257119178772,-2.4718899726867676,6.993875503540039,-65.09716796875, 31.071346282958984
154,1176248969,0.6256069,-0.082379416,-0.7661586,0.12178132,0.9449385404586792,2.3739383220672607,-3.0269815921783447,32.248226165771484,-89.30880737304688, 23.42561912536621
155,1176265636,0.6147182,-0.08115462,-0.7745985,0.12463059,1.5726118087768555,4.771851062774658,1.4648194313049316,7.970088958740234,-94.43718719482422, 11.549591064453125
156,1176282303,0.6065761,-0.08011577,-0.7809424,0.12560204,1.6891348361968994,3.457279682159424,6.920623779296875,0.5691176056861877,-69.86991119384766, 3.6977243423461914
157,1176298970,0.5952504,-0.07598719,-0.7876218,0.13983846,4.3048553466796875,-13.2939453125,-14.031227111816406,82.6068344116211,-98.77801513671875, 45.176090240478516
