PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
26,3138356963,0.46526143,0.45046565,-0.28068602,0.7083982,15.81313419342041,0.08968398720026016,7.477830410003662,1.6786243915557861,2.8240883350372314, 1.812284231185913
27,3138373630,0.46523148,0.45018652,-0.28079337,0.7085528,15.764260292053223,0.552711546421051,7.442956447601318,0.6003423929214478,2.4988579750061035, 1.1037088632583618
28,3138390297,0.46538743,0.4498088,-0.28104106,0.7085919,15.402094841003418,0.05796322226524353,7.3034443855285645,-0.16420301795005798,2.567884683609009, 1.2599207162857056
29,3138406964,0.4653861,0.4494618,-0.2811502,0.7087698,15.855045318603516,0.13928300142288208,7.500030040740967,0.7470648288726807,2.9569671154022217, 1.5702955722808838
30,3138423631,0.46538222,0.44907162,-0.28128478,0.70896626,15.772180557250977,0.5042676329612732,7.490237712860107,0.31856438517570496,3.1352057456970215, 1.6710686683654785
31,3138440298,0.46548864,0.44867307,-0.28136647,0.7091163,15.51044750213623,0.21550680696964264,7.224106788635254,0.22237585484981537,3.020550489425659, 1.4250073432922363
32,3138456965,0.46551248,0.44823954,-0.28131542,0.70939493,15.584776878356934,0.26336202025413513,7.330836296081543,1.0222604274749756,3.4674408435821533, 2.110736131668091
33,3138473632,0.4655991,0.44773364,-0.28125706,0.7096807,15.914597511291504,0.5525634288787842,7.594448566436768,0.3191150426864624,3.8266847133636475, 1.904976725578308
34,3138490299,0.46573502,0.44719887,-0.28131762,0.7099047,15.609158515930176,0.1211848258972168,7.3773274421691895,-0.33514219522476196,3.4445183277130127, 2.0835487842559814
35,3138506966,0.46583387,0.4467339,-0.28126678,0.7101528,15.35987663269043,0.13640828430652618,7.308756351470947,0.8135042190551758,3.4521124362945557, 1.9669595956802368
36,3138523633,0.46594256,0.44628572,-0.28123283,0.71037644,15.7769136428833,0.27663442492485046,7.455716609954834,0.1817285269498825,3.2424848079681396, 1.602016806602478
37,3138540300,0.4660627,0.44581455,-0.2812271,0.7105958,15.56120777130127,0.36882835626602173,7.642200469970703,0.07648591697216034,3.274116039276123, 1.7433475255966187
38,3138556967,0.46626887,0.44540647,-0.28120956,0.7107235,15.406063079833984,0.09511730074882507,7.196549892425537,-0.09310217201709747,2.8835482597351074, 0.8822486996650696
39,3138573634,0.46636456,0.44504943,-0.28111464,0.7109218,15.819482803344727,0.12086063623428345,7.554556369781494,1.4253402948379517,2.8970718383789062, 1.5597941875457764
40,3138590301,0.4665074,0.44468445,-0.2810436,0.71108454,15.545647621154785,0.33140650391578674,7.417730808258057,0.4656197130680084,2.831016778945923, 1.0029102563858032
41,3138606968,0.4666747,0.44433507,-0.28097796,0.7112192,15.366474151611328,0.16721485555171967,7.3737359046936035,0.64382004737854,2.7028636932373047, 0.9262897968292236
42,3138623635,0.46684858,0.44391668,-0.28095457,0.7113755,15.671608924865723,0.057318828999996185,7.394987106323242,0.20892919600009918,2.9830918312072754, 1.211807131767273
43,3138640302,0.46691993,0.44354576,-0.2808218,0.7116125,15.461235046386719,0.358980268239975,7.443710803985596,0.6771933436393738,3.141185998916626, 1.2002558708190918
44,3138656969,0.46704185,0.44320416,-0.28071263,0.71178824,15.38671875,0.3587478697299957,7.374061107635498,0.8479148745536804,2.8391101360321045, 1.011016607284546
45,3138673636,0.46711794,0.4428333,-0.2806487,0.7119943,15.461620330810547,0.028774958103895187,7.344665050506592,1.0273445844650269,2.8459742069244385, 1.6802635192871094
46,3138690303,0.4672582,0.44244346,-0.28063726,0.71214914,15.391737937927246,0.25591716170310974,7.377180099487305,0.2732298672199249,2.737555742263794, 1.3233121633529663
47,3138706970,0.46735603,0.44206375,-0.28060845,0.71233207,15.38396167755127,0.1659959852695465,7.350591659545898,0.5288445949554443,2.74634051322937, 1.5289947986602783
48,3138723637,0.46746355,0.44171992,-0.28052744,0.7125066,15.373666763305664,0.2391677349805832,7.352785110473633,1.0120025873184204,2.7345075607299805, 1.307342529296875
49,3138740304,0.4675547,0.4413603,-0.2805232,0.7126715,15.348422050476074,0.05950956419110298,7.341647148132324,0.5579662919044495,2.5042243003845215, 1.5938081741333008
50,3138756971,0.4676153,0.4410366,-0.2804308,0.7128684,15.580092430114746,0.18491913378238678,7.40523624420166,1.1056681871414185,2.6476166248321533, 1.4290027618408203
51,3138773638,0.46783298,0.44060183,-0.28048405,0.71297354,15.267766952514648,0.21088333427906036,7.327027797698975,-0.4925321936607361,2.7527313232421875, 1.0868556499481201
52,3138790305,0.46794185,0.4402693,-0.2803451,0.713162,15.363207817077637,0.16043134033679962,7.399814605712891,1.4997066259384155,2.9149234294891357, 1.2295440435409546
53,3138806972,0.46809813,0.43986976,-0.2803349,0.71330994,15.371581077575684,0.1348148137331009,7.301802158355713,0.28385916352272034,2.796093702316284, 1.311556100845337
54,3138823639,0.46825933,0.43949252,-0.28029707,0.7134516,15.192251205444336,0.3330981135368347,7.34604549407959,0.25174081325531006,2.7654736042022705, 1.032620906829834
55,3138840306,0.4683793,0.43909988,-0.28024888,0.7136336,15.487704277038574,-0.0691719576716423,7.308152675628662,0.5899564623832703,2.9178049564361572, 1.4375063180923462
56,3138856973,0.46853408,0.43868637,-0.28020486,0.7138036,15.32388687133789,0.46368783712387085,7.489102840423584,0.29968777298927307,3.0401828289031982, 1.2381242513656616
57,3138873640,0.46850556,0.43836713,-0.27999303,0.7141015,15.251240730285645,0.22030013799667358,7.2490010261535645,0.8563926219940186,3.1336560249328613, 1.1620419025421143
58,3138890307,0.46864676,0.43795803,-0.27995905,0.7142731,15.222969055175781,0.17794162034988403,7.332708358764648,0.6172852516174316,2.9692225456237793, 1.5016790628433228
59,3138906974,0.46882945,0.43752325,-0.28002205,0.71439487,15.248005867004395,0.19036519527435303,7.281902313232422,0.1659446656703949,2.7163546085357666, 1.6512504816055298
60,3138923641,0.4688806,0.4371479,-0.2799607,0.71461517,15.361248970031738,0.21933206915855408,7.433106899261475,0.8203170895576477,2.8628017902374268, 1.7454991340637207
61,3138940308,0.46884513,0.4368054,-0.27989107,0.7148752,15.125774383544922,0.13426943123340607,7.226012229919434,0.06613839417695999,2.6676077842712402, 1.566799521446228
62,3138956975,0.4689713,0.43643647,-0.27988997,0.71501803,15.348653793334961,0.1293894499540329,7.350998401641846,0.784997284412384,2.5513899326324463, 1.6194077730178833
63,3138973642,0.46895355,0.4361167,-0.2798621,0.71523565,15.175666809082031,0.2146720290184021,7.290903091430664,-0.1892010122537613,2.3264846801757812, 1.4287340641021729
64,3138990309,0.4688954,0.43587258,-0.27964455,0.71550775,15.14682388305664,0.15580080449581146,7.2602338790893555,1.212959885597229,2.650165319442749, 1.089634656906128
65,3139006976,0.469026,0.4355418,-0.27959916,0.7156413,15.330952644348145,0.048895321786403656,7.335840225219727,1.271523356437683,2.4854886531829834, 1.459789514541626
66,3139023643,0.46932042,0.4351153,-0.279646,0.7156893,15.072970390319824,0.24521499872207642,7.297031879425049,-0.38347333669662476,2.7155418395996094, 0.7123212218284607
67,3139040310,0.46920273,0.43491942,-0.2793499,0.71600115,15.35988712310791,0.06739479303359985,7.355800628662109,2.0378293991088867,2.671039342880249, 1.199487566947937
68,3139056977,0.46949762,0.43453312,-0.27941126,0.7160184,15.033233642578125,0.27785933017730713,7.248615741729736,-0.19852405786514282,2.3821794986724854, 0.6791783571243286
69,3139073644,0.46946996,0.43430352,-0.27920365,0.7162567,15.127310752868652,-0.087893046438694,7.208968639373779,1.098074197769165,2.506439685821533, 0.8586465120315552
70,3139090311,0.4694265,0.43404153,-0.27900168,0.71652293,15.313043594360352,0.39385226368904114,7.419810771942139,1.0680688619613647,2.703183650970459, 1.1018264293670654
71,3139106978,0.4694952,0.43369237,-0.27893785,0.716714,15.087906837463379,0.12503118813037872,7.174755096435547,-0.37467536330223083,2.677737236022949, 0.8905472159385681
72,3139123645,0.46946773,0.43340042,-0.27876723,0.71697515,14.878918647766113,0.15166443586349487,7.246496677398682,0.7575404644012451,2.767625331878662, 1.1612735986709595
73,3139140312,0.4694155,0.43308955,-0.27863485,0.71724844,15.216914176940918,0.12190014868974686,7.257412433624268,0.604863166809082,2.7262094020843506, 1.4731080532073975
74,3139156979,0.4693714,0.43277714,-0.2785087,0.7175148,15.256087303161621,0.2241724580526352,7.355409145355225,0.5318413972854614,2.711226224899292, 1.4312697649002075
75,3139173646,0.4693128,0.43251017,-0.27834284,0.71777856,15.014217376708984,0.07081762701272964,7.138857364654541,0.9121002554893494,2.581139087677002, 1.2907456159591675
76,3139190313,0.46929702,0.43218598,-0.27821967,0.7180318,15.08512020111084,0.0743866041302681,7.2458906173706055,0.36995625495910645,2.779599189758301, 1.2810641527175903
77,3139206980,0.46934465,0.43186533,-0.27806476,0.71825355,15.162812232971191,0.235863596200943,7.305421829223633,0.2896988093852997,2.8934855461120605, 0.7644557356834412
78,3139223647,0.46936655,0.4315811,-0.27792183,0.71846527,15.014777183532715,0.139765664935112,7.2944231033325195,0.40421321988105774,2.597825527191162, 0.8266050219535828
79,3139240314,0.4694,0.43133482,-0.2777058,0.7186748,14.92646598815918,0.048133958131074905,7.187054634094238,0.8495540022850037,2.663304567337036, 0.4737516939640045
80,3139256981,0.46935144,0.4311255,-0.27744967,0.7189312,15.138330459594727,0.11673669517040253,7.320608615875244,1.5001038312911987,2.5939581394195557, 0.8387070298194885
81,3139273648,0.46939233,0.4308865,-0.277273,0.71911573,14.812012672424316,0.3810613453388214,7.241783142089844,0.609230101108551,2.4439573287963867, 0.4573211967945099
82,3139290315,0.4693429,0.4307029,-0.2770587,0.7193405,15.13599681854248,0.06341690570116043,7.176051616668701,1.3164223432540894,2.239619255065918, 0.8207269906997681
83,3139306982,0.46932966,0.43042248,-0.27696353,0.71955353,15.093120574951172,0.30148744583129883,7.257811069488525,0.2858313024044037,2.372267246246338, 1.1392720937728882
84,3139323649,0.469356,0.4301084,-0.27687562,0.7197581,14.870384216308594,0.08053799718618393,7.152390956878662,0.007101120427250862,2.5690624713897705, 1.0045748949050903
85,3139340316,0.46931985,0.4298177,-0.27670592,0.72002065,15.01069450378418,0.07885386049747467,7.194332122802734,0.7829227447509766,2.771761894226074, 1.2127807140350342
86,3139356983,0.46934918,0.42948434,-0.27660307,0.7202399,14.828359603881836,0.29998794198036194,7.269272804260254,0.03907857462763786,2.7671382427215576, 1.0267170667648315
87,3139373650,0.46930778,0.42924252,-0.2763698,0.7205006,14.961878776550293,0.03771331533789635,7.144163131713867,1.2664391994476318,2.7233409881591797, 0.9542587399482727
88,3139390317,0.4693062,0.42895445,-0.27620447,0.7207365,15.228116989135742,0.15968969464302063,7.372181415557861,0.6170547008514404,2.7399888038635254, 0.9631078839302063
89,3139406984,0.46940434,0.42863953,-0.27614963,0.7208808,14.766179084777832,0.06980161368846893,7.154935359954834,-0.486013799905777,2.438655376434326, 0.5506666302680969
90,3139423651,0.46936926,0.42843115,-0.275863,0.7211373,14.807952880859375,-0.02575300820171833,7.160317897796631,1.613145351409912,2.7384135723114014, 0.6865931153297424
91,3139440318,0.4693979,0.42816243,-0.27571896,0.7213332,15.068174362182617,0.273150235414505,7.233270645141602,0.4101681709289551,2.5215253829956055, 0.7082231044769287
92,3139456985,0.46947762,0.42786315,-0.2755944,0.7215065,14.881024360656738,0.15258942544460297,7.258051872253418,0.02021482214331627,2.6401891708374023, 0.49937716126441956
93,3139473652,0.46944088,0.42766523,-0.2753417,0.7217443,14.829980850219727,0.010638131760060787,7.101879596710205,1.4479306936264038,2.5175299644470215, 0.7164576053619385
94,3139490319,0.46944565,0.42742833,-0.27512395,0.72196436,15.147601127624512,0.1020469143986702,7.285334587097168,0.9938175082206726,2.624258041381836, 0.6283115148544312
95,3139506986,0.4694784,0.42717135,-0.27496222,0.7221569,15.0287446975708,0.17040064930915833,7.3222174644470215,0.5168194770812988,2.5151479244232178, 0.6031213998794556
96,3139523653,0.46953782,0.4269088,-0.27481505,0.72232944,14.786869049072266,0.14118827879428864,7.143463611602783,0.30999690294265747,2.4859492778778076, 0.4607020318508148
97,3139540320,0.46949592,0.426654,-0.2746373,0.72257483,14.96898078918457,-0.08788050711154938,7.175957679748535,0.9217562079429626,2.5688319206237793, 1.0944626331329346
98,3139556987,0.4695745,0.42633808,-0.27448115,0.7227696,14.854643821716309,0.3515416085720062,7.218019008636475,0.16995948553085327,2.8839194774627686, 0.5084569454193115
99,3139573654,0.46956763,0.42608744,-0.2743117,0.722986,14.915628433227539,-0.02746351808309555,7.210406303405762,0.7358593344688416,2.5042245388031006, 0.8442778587341309
100,3139590321,0.46958172,0.42582333,-0.27414876,0.72319436,14.823379516601562,-0.027500711381435394,7.137874126434326,0.5844242572784424,2.567833662033081, 0.756861686706543
101,3139606988,0.46961945,0.42559496,-0.27397546,0.7233698,14.926844596862793,0.08455102890729904,7.226593971252441,0.6207045912742615,2.3736889362335205, 0.4333348870277405
102,3139623655,0.4697329,0.42535132,-0.27378064,0.7235132,14.62540340423584,0.3142941892147064,7.219751834869385,0.3973233699798584,2.570432662963867, -0.07998844981193542
103,3139640322,0.46972665,0.4251663,-0.27352604,0.7237224,14.873970985412598,-0.20577478408813477,7.092918395996094,1.355302333831787,2.4390780925750732, 0.4458978474140167
104,3139656989,0.46976736,0.4249549,-0.27330247,0.7239046,15.075876235961914,0.26347634196281433,7.372196674346924,0.9301827549934387,2.483964681625366, 0.26080772280693054
105,3139673656,0.4698793,0.42474577,-0.27316186,0.7240077,14.825332641601562,0.10951187461614609,7.074110984802246,0.16606634855270386,2.1089563369750977, -0.10804717987775803
106,3139690323,0.46989205,0.42459983,-0.27289262,0.7241866,14.780863761901855,0.10699646919965744,7.2021484375,1.4422062635421753,2.2491986751556396, 0.1361122876405716
107,3139706990,0.47002107,0.42435718,-0.27264526,0.7243383,14.748258590698242,0.26315805315971375,7.112758636474609,0.6308215856552124,2.8010752201080322, -0.2850821614265442
108,3139723657,0.47003716,0.4241276,-0.2723881,0.7245591,14.67336368560791,0.1273980587720871,7.174874782562256,1.1794583797454834,2.7613120079040527, 0.44995754957199097
109,3139740324,0.47012222,0.42388627,-0.27215964,0.72473073,14.452960014343262,0.3096085786819458,7.013661861419678,0.7050984501838684,2.7145044803619385, 0.05273014307022095
110,3139756991,0.47014228,0.42368945,-0.27194566,0.724913,14.885379791259766,-0.02487831935286522,7.137521743774414,0.9848660230636597,2.3588976860046387, 0.3730553686618805
111,3139773658,0.47019115,0.42344153,-0.27174962,0.72509974,14.883622169494629,0.33047232031822205,7.377070426940918,0.6559476852416992,2.6277413368225098, 0.3888840675354004
112,3139790325,0.47034195,0.42324027,-0.2715708,0.7251865,14.44961166381836,0.24430260062217712,7.043327331542969,0.23566888272762299,2.239990711212158, -0.47619134187698364
113,3139806992,0.47027993,0.4231382,-0.27120486,0.7254233,14.509902954101562,0.06649640202522278,7.070894241333008,2.387647867202759,2.3924500942230225, 0.34047600626945496
114,3139823659,0.47036606,0.42293566,-0.27106476,0.72553784,14.68653392791748,0.3758358955383301,7.118835926055908,0.27896714210510254,2.0876593589782715, 0.04997678101062775
115,3139840326,0.47041887,0.42272422,-0.27090377,0.7256869,14.596343040466309,0.0841241106390953,7.07902717590332,0.5135794878005981,2.2426416873931885, 0.28703513741493225
116,3139856993,0.47042808,0.4224968,-0.27069414,0.72589153,14.695845603942871,0.10307670384645462,7.11628532409668,0.9355743527412415,2.564606189727783, 0.5714001059532166
117,3139873660,0.47055283,0.422212,-0.2705602,0.7260264,14.29612922668457,0.21719667315483093,6.955870151519775,-0.09305092692375183,2.6233229637145996, 0.09487583488225937
118,3139890327,0.47053933,0.42201442,-0.27031338,0.72624195,14.598872184753418,-0.038900651037693024,7.1317973136901855,1.3034878969192505,2.534395694732666, 0.5569417476654053
119,3139906994,0.47065917,0.42172945,-0.27020833,0.7263689,14.28861141204834,0.38974931836128235,7.002771377563477,-0.23700711131095886,2.5069518089294434, 0.17499235272407532
120,3139923661,0.47067448,0.42155907,-0.27000844,0.72653204,14.416646003723145,-0.17418180406093597,7.01350736618042,0.9751716256141663,2.155776023864746, 0.33028218150138855
121,3139940328,0.47065386,0.42140162,-0.26974073,0.72673625,14.598292350769043,0.2679786682128906,7.224062919616699,1.5399315357208252,2.366978645324707, 0.41750621795654297
122,3139956995,0.470809,0.42119935,-0.2696409,0.72679013,14.104473114013672,0.24610885977745056,6.875936985015869,-0.23358777165412903,1.9365569353103638, -0.37631452083587646
123,3139973662,0.4707835,0.42108643,-0.26929653,0.7269998,14.369969367980957,-0.2478950321674347,6.865024089813232,2.088721990585327,2.3966119289398193, 0.158753901720047
124,3139990329,0.47084814,0.42088342,-0.269122,0.72713995,14.532129287719727,0.3201373219490051,7.115455627441406,0.5621795654296875,2.2637593746185303, 0.13453711569309235
125,3140006996,0.4709732,0.42065197,-0.2689673,0.7272501,14.272872924804688,0.07667670398950577,6.928877353668213,0.13872478902339935,2.3654162883758545, -0.1511533558368683
126,3140023663,0.4710068,0.42045677,-0.26871273,0.7274354,14.245466232299805,0.1092863455414772,6.981412887573242,1.1594676971435547,2.5553853511810303, 0.1926138997077942
127,3140040330,0.47114757,0.42019513,-0.26851794,0.7275674,14.17553997039795,0.2402741014957428,6.908901691436768,0.237308070063591,2.7365827560424805, -0.22069184482097626
128,3140056997,0.47116885,0.4199874,-0.2682626,0.7277676,14.284527778625488,-0.011996731162071228,6.988097667694092,1.185016393661499,2.6399714946746826, 0.32498034834861755
129,3140073664,0.4712255,0.41977766,-0.26805758,0.72792745,14.319866180419922,0.2689931392669678,7.084834098815918,0.7509835362434387,2.436516761779785, 0.16378681361675262
130,3140090331,0.47125208,0.41960612,-0.26779297,0.7281065,14.372876167297363,0.14122861623764038,6.923292636871338,1.2943570613861084,2.438783645629883, 0.13670137524604797
131,3140106998,0.4713371,0.4193702,-0.26758325,0.7282645,14.132301330566406,0.1224365159869194,6.911291122436523,0.6033134460449219,2.6332736015319824, 0.05255085229873657
132,3140123665,0.47147205,0.41910654,-0.2674172,0.7283899,14.022021293640137,0.06991807371377945,6.849314212799072,0.0918407291173935,2.630955696105957, -0.1261681616306305
133,3140140332,0.4715845,0.41886383,-0.2672266,0.7285267,14.128055572509766,0.1551729142665863,6.958671569824219,0.3684963285923004,2.599311113357544, -0.08681423962116241
134,3140156999,0.47161567,0.4187065,-0.26692614,0.7287072,14.110370635986328,0.32282134890556335,7.028759956359863,1.509657382965088,2.5065550804138184, -0.011064687743782997
135,3140173666,0.4716984,0.41855192,-0.26674372,0.7288093,14.204026222229004,-0.19963401556015015,6.820939540863037,0.6333059668540955,1.9805212020874023, -0.18567925691604614
136,3140190333,0.4717722,0.41844118,-0.26642656,0.72894096,14.06947135925293,0.4863590896129608,7.090306758880615,1.5335410833358765,2.272083044052124, -0.5190541744232178
137,3140207000,0.47193015,0.41830757,-0.26615006,0.7290164,13.942342758178711,0.07064537703990936,6.691483497619629,0.9074386954307556,2.248084545135498, -0.9584400057792664
138,3140223667,0.4719759,0.41825134,-0.26581067,0.72914284,14.033699035644531,0.19831830263137817,6.951980113983154,1.8903900384902954,2.012012004852295, -0.5544764995574951
139,3140240334,0.47208366,0.41810802,-0.2656124,0.72922754,13.931000709533691,0.3851308226585388,6.843417644500732,0.6454207897186279,1.9871293306350708, -0.4355567991733551
140,3140257001,0.47214335,0.4180351,-0.2654438,0.7292921,14.355168342590332,-0.009334511123597622,6.869243621826172,0.8245176672935486,1.3964365720748901, -0.29954054951667786
141,3140273668,0.4722041,0.41793647,-0.26517716,0.72940636,13.98176383972168,0.3927164673805237,6.944487571716309,1.3220443725585938,1.9963496923446655, -0.38173168897628784
142,3140290335,0.47228524,0.41791302,-0.2648628,0.7294813,13.913187026977539,-0.008891155011951923,6.539482593536377,1.6729316711425781,1.701336145401001, -0.8826776146888733
143,3140307002,0.47232088,0.41782618,-0.26455572,0.7296195,13.987334251403809,0.17983117699623108,6.87915563583374,1.6781761646270752,2.104294538497925, -0.31563812494277954
144,3140323669,0.4723933,0.41767445,-0.26435354,0.72973275,13.803709030151367,0.3961675465106964,6.70979118347168,0.7903247475624084,2.0883636474609375, -0.1620899885892868
145,3140340336,0.47248638,0.41753867,-0.26427442,0.7297789,13.800447463989258,-0.0018346619326621294,6.665494918823242,0.04112759605050087,1.4592386484146118, -0.15593011677265167
146,3140357003,0.4724766,0.4174893,-0.26401082,0.72990876,14.006551742553711,0.3169829249382019,6.907801628112793,1.6969630718231201,1.685501217842102, -0.05788470059633255
147,3140373670,0.47255462,0.4174279,-0.26388434,0.7299392,14.04277515411377,0.12606899440288544,6.743018627166748,0.5362595319747925,1.1788052320480347, -0.4038354456424713
148,3140390337,0.47254267,0.4174419,-0.2635865,0.73004645,13.645776748657227,0.09794843196868896,6.661651611328125,2.0391359329223633,1.4227150678634644, -0.332760214805603
149,3140407004,0.47257867,0.41743425,-0.2632907,0.7301342,13.913880348205566,0.23975443840026855,6.5933661460876465,1.7858904600143433,1.5609084367752075, -0.5931133031845093
150,3140423671,0.47261712,0.41738418,-0.2631328,0.73019505,14.135444641113281,0.2807348668575287,6.819704532623291,0.8991658091545105,1.2630326747894287, -0.21973136067390442
151,3140440338,0.47273284,0.41723973,-0.2629979,0.73025125,13.579765319824219,0.17216604948043823,6.622538089752197,0.24645179510116577,1.7945857048034668, -0.3846130669116974
152,3140457005,0.47278932,0.41720822,-0.26277807,0.7303118,14.015636444091797,-0.00010116188786923885,6.596827507019043,1.218133568763733,1.409473180770874, -0.5217562913894653
153,3140473672,0.47287223,0.4171673,-0.26255837,0.7303605,13.767526626586914,0.2896619439125061,6.618474960327148,1.0919525623321533,1.4734408855438232, -0.6794280409812927
154,3140490339,0.47295675,0.41711676,-0.26232046,0.7304202,13.853623390197754,-0.04270806908607483,6.539716720581055,1.1661783456802368,1.6152586936950684, -0.6850501298904419
155,3140507006,0.47307828,0.4170361,-0.26206964,0.7304777,13.719950675964355,0.40035760402679443,6.691847324371338,1.0252442359924316,1.8702201843261719, -0.8654788136482239
156,3140523673,0.47321436,0.41699916,-0.26192823,0.7304612,13.800189971923828,0.19190295040607452,6.530149459838867,0.4413260221481323,1.1064366102218628, -0.9403063058853149
157,3140540340,0.4733054,0.41700456,-0.26166424,0.7304938,13.784268379211426,0.26185405254364014,6.859948635101318,1.4118423461914062,1.3538553714752197, -0.982336699962616
158,3140557007,0.47337463,0.41703317,-0.26139513,0.730529,13.925151824951172,0.12803533673286438,6.535884380340576,1.5799129009246826,1.2180951833724976, -0.9202771782875061
159,3140573674,0.47346467,0.41707903,-0.26112866,0.7305396,13.882071495056152,0.33574748039245605,6.680797100067139,1.5199024677276611,1.0933997631072998, -1.1298658847808838
160,3140590341,0.4735604,0.41713262,-0.2607506,0.73058224,13.928305625915527,0.2586299180984497,6.535568714141846,2.145979404449463,1.522053837776184, -1.3862360715866089
161,3140607008,0.4736743,0.4171423,-0.26043525,0.7306151,13.968436241149902,0.37052053213119507,6.639048099517822,1.6179476976394653,1.54702627658844, -1.2510777711868286
162,3140623675,0.47383595,0.41709372,-0.2601314,0.73064625,13.76311206817627,0.415482759475708,6.546158313751221,1.229006052017212,1.8865737915039062, -1.3571912050247192
163,3140640342,0.4739427,0.4170377,-0.25987375,0.7307009,13.949292182922363,0.1894722729921341,6.607484817504883,1.1704429388046265,1.7464596033096313, -0.8568472862243652
