PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
13,3556655715,0.69927084,0.31567907,-0.38407204,0.513669,13.1854248046875,0.8066259622573853,7.711550712585449,-0.3155996799468994,2.032937526702881, 0.09155899286270142
14,3556672382,0.6993073,0.3157192,-0.38381565,0.51378614,13.095584869384766,0.500140905380249,7.759302616119385,1.2821654081344604,1.9075124263763428, -0.3484607934951782
15,3556689049,0.6993246,0.3156648,-0.38354006,0.51400185,13.405024528503418,0.6279491782188416,7.71612024307251,1.7039554119110107,2.2079360485076904, -0.04414349049329758
16,3556705716,0.6993254,0.31556407,-0.38334677,0.5142067,13.136380195617676,0.783698558807373,7.6728835105896,0.4440538287162781,2.2004575729370117, -0.29833677411079407
17,3556722383,0.69937205,0.31545854,-0.3830862,0.51440215,13.31936264038086,0.4183865487575531,7.732024192810059,1.0268195867538452,2.684704065322876, 0.03325168788433075
18,3556739050,0.69953126,0.3151419,-0.3829874,0.5144534,13.136929512023926,0.8926271796226501,7.653711318969727,0.007510923780500889,2.786360740661621, -0.046525467187166214
19,3556755717,0.6996252,0.31493536,-0.3827733,0.5146116,13.202646255493164,0.5547075867652893,7.73228120803833,0.2553650140762329,2.998997211456299, 0.09632295370101929
20,3556772384,0.69965136,0.31471473,-0.38256666,0.5148646,13.331197738647461,0.8316106796264648,7.838821887969971,0.3122636675834656,2.9994969367980957, 0.5108773708343506
21,3556789051,0.6997946,0.31441602,-0.3824661,0.51492697,13.077486038208008,0.6115078926086426,7.638009071350098,-0.2528741657733917,2.675227403640747, 0.4886454939842224
22,3556805718,0.6998529,0.31424746,-0.38226384,0.5151011,13.316380500793457,0.5626282095909119,7.9120049476623535,1.1118793487548828,2.744637966156006, 0.6474827527999878
23,3556822385,0.69982994,0.314043,-0.3821613,0.51533246,13.221805572509766,0.5965965986251831,7.686189651489258,-0.4065631926059723,2.126603126525879, 0.6148776412010193
24,3556839052,0.699964,0.31377095,-0.38210195,0.5153605,13.108015060424805,0.5414933562278748,7.817995548248291,0.0655364990234375,2.3074545860290527, 0.40553227066993713
25,3556855719,0.70005554,0.31359115,-0.3819325,0.51547116,13.303698539733887,0.6023933291435242,7.728590965270996,1.324976921081543,2.48222279548645, 0.4690389633178711
26,3556872386,0.7000791,0.31337896,-0.38185996,0.51562196,13.061856269836426,0.6336314082145691,7.632991790771484,-0.48710235953330994,2.037304639816284, 0.2682226002216339
27,3556889053,0.7001223,0.31321347,-0.3817241,0.51576436,13.097196578979492,0.38528773188591003,7.636377811431885,0.42351242899894714,2.2719039916992188, 0.2642398178577423
28,3556905720,0.70023537,0.31302297,-0.3815603,0.51584756,13.163687705993652,0.7568386793136597,7.750376224517822,0.8767290711402893,2.6278693675994873, 0.0363636314868927
29,3556922387,0.70027053,0.31291565,-0.38134354,0.51602525,13.224417686462402,0.5400668382644653,7.754149913787842,0.8709535002708435,2.5287868976593018, -0.0059677595272660255
30,3556939054,0.70028406,0.31278473,-0.38116774,0.5162161,13.19115161895752,0.4437562823295593,7.744222164154053,0.38793638348579407,2.3838443756103516, 0.07365571707487106
31,3556955721,0.70042557,0.3126742,-0.38088915,0.51629686,13.293227195739746,0.8407823443412781,7.819543361663818,1.0661861896514893,2.7090744972229004, -0.49624601006507874
32,3556972388,0.70054054,0.31253245,-0.3806295,0.5164179,13.190215110778809,0.5129001140594482,7.714653491973877,0.504435658454895,2.470658779144287, -0.013280184008181095
33,3556989055,0.7006745,0.3123244,-0.38041088,0.5165233,13.207121849060059,0.523231029510498,7.774715900421143,-0.317302942276001,2.423428773880005, 0.0049112350679934025
34,3557005722,0.70079404,0.31216002,-0.3800646,0.5167157,13.191506385803223,0.753237783908844,7.737744331359863,0.8052441477775574,3.012610912322998, 0.23235201835632324
35,3557022389,0.70098984,0.31190866,-0.3798512,0.5167585,13.10958194732666,0.5616780519485474,7.671614646911621,-0.1482207030057907,2.575939655303955, 0.0699290782213211
36,3557039056,0.701056,0.31176916,-0.37945685,0.5170425,13.270362854003906,0.6309270858764648,7.825135707855225,1.3498467206954956,3.1954591274261475, 0.6541803479194641
37,3557055723,0.70123255,0.31149837,-0.37921527,0.5171435,13.277892112731934,0.6648373007774353,7.81959342956543,-0.3363972008228302,2.8293261528015137, 0.17561988532543182
38,3557072390,0.70139754,0.31129962,-0.37893948,0.5172417,13.396075248718262,0.4346707761287689,7.877056121826172,0.7702571749687195,2.734290361404419, 0.32272642850875854
39,3557089057,0.70155025,0.31112716,-0.37865397,0.51734734,13.085865020751953,0.5961402058601379,7.707584381103516,0.4754292964935303,2.6456446647644043, 0.0019401619210839272
40,3557105724,0.70172167,0.31100458,-0.37834933,0.5174113,13.139189720153809,0.6166017651557922,7.78103494644165,0.43206700682640076,2.509333372116089, -0.5599063634872437
