PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
801,3074353572,0.37075648,0.70298266,-0.37579972,0.47658113,3.263993740081787,-2.2580931186676025,-19.86647605895996,82.8821029663086,343.9634094238281, -10.803558349609375
802,3074370239,0.38255167,0.6855114,-0.35431352,0.5081243,3.673753499984741,-2.454207181930542,-23.198667526245117,50.999671936035156,293.6783752441406, -16.47102928161621
803,3074386906,0.39524296,0.6707701,-0.3408103,0.5269715,3.9123032093048096,-1.7175812721252441,-29.06683921813965,-5.023643493652344,206.22901916503906, -22.11640167236328
804,3074403573,0.40801376,0.6605631,-0.3364981,0.5328701,3.7988338470458984,-2.0300817489624023,-34.1696662902832,-56.9080924987793,106.24769592285156, -25.94924545288086
805,3074420240,0.41247284,0.6598316,-0.3368618,0.5301064,0.09971223771572113,-1.3085923194885254,-33.069305419921875,-29.982133865356445,0.9706170558929443, -20.61223602294922
806,3074436907,0.40865672,0.66755325,-0.342988,0.51935726,0.20724698901176453,0.21442845463752747,-30.222049713134766,-8.209728240966797,-100.51459503173828, -6.62186336517334
807,3074453574,0.40172657,0.677774,-0.35841084,0.50077933,-0.2292882800102234,-3.4344966411590576,-23.080860137939453,-38.782413482666016,-177.92623901367188, 19.266183853149414
808,3074470241,0.38806358,0.6963629,-0.370098,0.47698337,5.2994842529296875,9.88251781463623,-42.022796630859375,15.568642616271973,-236.68162536621094, -10.038985252380371
809,3074486908,0.41682997,0.6996522,-0.41817147,0.40233374,21.23134994506836,18.251285552978516,-26.833913803100586,-478.2235107421875,-418.4961853027344, -71.25983428955078
810,3074503575,0.3999346,0.72141665,-0.43500298,0.36108583,1.444806456565857,-14.097888946533203,21.004837036132812,-22.63702392578125,-349.8568420410156, -51.76694869995117
811,3074520242,0.3833939,0.7412143,-0.4460667,0.32347333,17.022377014160156,0.6317781209945679,-4.250255584716797,-4.407681941986084,-310.8424072265625, -65.5360336303711
812,3074536909,0.37135968,0.7541661,-0.4551075,0.29360285,11.916055679321289,-9.14667797088623,0.4782125949859619,-17.117990493774414,-237.27268981933594, -44.46306610107422
813,3074553576,0.35529438,0.7659849,-0.46319398,0.26922968,10.875143051147461,-4.748574256896973,-2.1087841987609863,20.10137939453125,-217.00694274902344, -23.9024658203125
814,3074570243,0.3425924,0.77440995,-0.47005,0.24894336,9.83642864227295,-1.3033124208450317,-1.5968778133392334,9.447226524353027,-175.75669860839844, -15.964385986328125
815,3074586910,0.3294712,0.78211695,-0.47390974,0.23484375,8.671863555908203,1.0127774477005005,-1.1019713878631592,35.1706657409668,-136.1823272705078, -14.393966674804688
816,3074603577,0.3168974,0.7883826,-0.47626927,0.22626714,9.20155143737793,1.6767994165420532,-1.3581174612045288,49.449798583984375,-99.27217864990234, -6.20480489730835
817,3074620244,0.30189008,0.7935753,-0.4784857,0.22394724,11.188804626464844,1.214143991470337,-0.2606784403324127,81.09964752197266,-71.65018463134766, 13.861899375915527
818,3074636911,0.28406447,0.79707754,-0.4806972,0.23001117,13.515055656433105,-0.7612161636352539,3.422269821166992,120.66779327392578,-32.937957763671875, 41.010414123535156
819,3074653578,0.26484948,0.79839706,-0.48216248,0.24481864,14.950987815856934,0.07217125594615936,9.832962036132812,154.23873901367188,14.795951843261719, 63.22637939453125
820,3074670245,0.24451156,0.7982994,-0.48346585,0.26304612,8.934185981750488,1.4076164960861206,11.387972831726074,169.60809326171875,31.844127655029297, 75.01791381835938
821,3074686912,0.21866912,0.8003048,-0.4797067,0.28561804,4.566094398498535,11.246092796325684,11.952579498291016,227.10931396484375,41.54264450073242, 57.4632568359375
822,3074703579,0.20765366,0.7992377,-0.48890215,0.2812006,2.9907257556915283,2.936480760574341,5.897477626800537,26.562108993530273,-71.98748779296875, 69.38831329345703
823,3074720246,0.19438551,0.79986787,-0.5012381,0.2668078,6.70134162902832,4.917781829833984,3.8442680835723877,1.8084373474121094,-142.38204956054688, 71.12661743164062
824,3074736913,0.17801973,0.8046931,-0.50989544,0.2465456,6.12108039855957,3.4948487281799316,3.5823779106140137,11.034774780273438,-188.4069366455078, 34.369384765625
825,3074753580,0.16208827,0.81087863,-0.5166802,0.22191179,6.754018306732178,-0.28863030672073364,14.582342147827148,-1.8030989170074463,-211.33787536621094, 13.206645965576172
826,3074770247,0.13508238,0.81913364,-0.5205035,0.1996223,7.228825569152832,2.8039379119873047,14.96113395690918,75.14847564697266,-237.93624877929688, 8.859209060668945
827,3074786914,0.10881692,0.82647574,-0.5233056,0.17677139,6.697405815124512,6.59394645690918,18.279611587524414,69.59584045410156,-236.68838500976562, 4.907147407531738
828,3074803581,0.08772737,0.83166665,-0.52651846,0.15301275,3.737030506134033,2.660576343536377,20.359371185302734,34.925384521484375,-221.35069274902344, 8.125960350036621
