PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
16,774759607,0.7691325,0.1839672,-0.5782072,0.20066856,15.655044555664062,0.7392728924751282,3.958812952041626,0.6451262831687927,3.271862030029297, 2.4900217056274414
17,774776274,0.76923364,0.1838766,-0.57798016,0.20101713,15.598644256591797,1.0356907844543457,4.331004619598389,1.4221134185791016,3.6620726585388184, 2.451154947280884
18,774792941,0.76939195,0.18371028,-0.577711,0.2013373,15.767030715942383,0.9949148297309875,4.103217124938965,0.24943570792675018,3.7661497592926025, 2.569972038269043
19,774809608,0.7695851,0.18343177,-0.5774398,0.20163122,15.614522933959961,1.1070557832717896,4.171944618225098,0.3291552662849426,4.229918479919434, 3.176865339279175
20,774826275,0.76979375,0.18311603,-0.57716805,0.20189953,15.617236137390137,1.190808653831482,4.144742488861084,-0.3805919587612152,4.2612433433532715, 3.3269684314727783
21,774842942,0.7699167,0.18294069,-0.5769067,0.20233624,15.406299591064453,0.9985644817352295,4.118531227111816,0.5190349817276001,3.8712761402130127, 3.936089038848877
22,774859609,0.7700408,0.18266752,-0.57672215,0.20263705,15.494475364685059,0.9733619093894958,3.9874491691589355,0.03211192786693573,3.4483211040496826, 3.9053289890289307
23,774876276,0.77013105,0.18233582,-0.57658464,0.20298295,15.564502716064453,0.8789432048797607,4.227145195007324,-0.378747820854187,3.3353569507598877, 4.392943382263184
24,774892943,0.77019763,0.18218365,-0.57639337,0.20340973,15.451857566833496,0.9621039032936096,4.2744035720825195,0.9938817620277405,3.2857706546783447, 3.9625606536865234
25,774909610,0.77033156,0.18188335,-0.5762308,0.20363192,15.748845100402832,0.8447797894477844,4.03682804107666,-0.6335813999176025,3.2200098037719727, 3.4276645183563232
26,774926277,0.7705168,0.18156277,-0.5759886,0.20390224,15.495871543884277,0.9033901691436768,4.343138217926025,-0.537111222743988,4.072515487670898, 3.471308469772339
27,774942944,0.77067375,0.18137863,-0.57573825,0.20417964,15.477953910827637,1.0313984155654907,4.0819549560546875,0.2520737946033478,3.667296886444092, 2.959080219268799
28,774959611,0.77078253,0.18120597,-0.5755398,0.20448193,15.53950023651123,0.7426463961601257,3.921701669692993,0.35255247354507446,3.263871669769287, 3.229243278503418
29,774976278,0.77092737,0.18098488,-0.57529813,0.20481151,15.290139198303223,1.0173617601394653,4.238278388977051,0.10632473230361938,3.881214141845703, 3.289778470993042
30,774992945,0.7710401,0.18078826,-0.57506365,0.20521857,15.387588500976562,0.9838184714317322,3.9501869678497314,0.4791944921016693,3.2152457237243652, 3.2014658451080322
31,775009612,0.77117556,0.18037766,-0.5748461,0.20567963,15.7472562789917,0.7447612881660461,4.245687961578369,-0.003432102268561721,3.1553890705108643, 3.96524977684021
32,775026279,0.7713739,0.17990573,-0.5745729,0.20611249,15.68195629119873,1.1678715944290161,4.586896896362305,-0.20692501962184906,3.563143253326416, 3.7590420246124268
33,775042946,0.7715583,0.17951697,-0.5743152,0.20647904,15.510198593139648,1.020553708076477,4.057849407196045,-0.03338615596294403,3.150240182876587, 3.087963104248047
34,775059613,0.771758,0.1790664,-0.5740481,0.20686647,15.560070037841797,0.6634773015975952,4.003260612487793,-0.39971184730529785,3.367436647415161, 3.3562309741973877
35,775076280,0.771929,0.17883614,-0.57372904,0.20731205,15.247608184814453,0.9816619157791138,4.274583339691162,1.209246039390564,3.2914559841156006, 2.7835052013397217
36,775092947,0.7720968,0.17855537,-0.5734507,0.20769912,15.551750183105469,0.7196069359779358,3.830738067626953,0.5349404215812683,3.048557758331299, 2.6938986778259277
37,775109614,0.77236325,0.17813146,-0.5730835,0.20808609,15.437644958496094,0.9212599396705627,4.277475357055664,-0.057244397699832916,4.126443386077881, 3.0504791736602783
38,775126281,0.7725312,0.17789714,-0.57274294,0.2085994,15.493963241577148,0.987447202205658,4.111044406890869,1.3234784603118896,3.468055486679077, 3.089909553527832
39,775142948,0.7727585,0.17745785,-0.5724366,0.2089726,15.59754467010498,1.013127326965332,4.324954032897949,-0.1737949699163437,3.6525051593780518, 3.1905291080474854
40,775159615,0.7729646,0.17712764,-0.572087,0.2094476,15.390783309936523,1.1799054145812988,4.217223167419434,0.7848947048187256,3.7604243755340576, 3.250373125076294
41,775176282,0.77316904,0.17655712,-0.57187426,0.20975527,15.797436714172363,0.9899244904518127,4.086737632751465,-1.2006592750549316,3.1733686923980713, 3.523801803588867
42,775192949,0.7733931,0.1762702,-0.5714719,0.2102658,15.258102416992188,1.0660977363586426,4.437502384185791,1.1294113397598267,4.092352867126465, 3.1622018814086914
43,775209616,0.77354854,0.17590982,-0.57123435,0.21064098,15.462302207946777,0.6511545181274414,3.6125829219818115,0.036735013127326965,2.8829076290130615, 3.0276834964752197
44,775226283,0.7737893,0.17550246,-0.5708796,0.21105818,15.424901008605957,0.820103645324707,4.265201091766357,0.15064750611782074,3.976250648498535, 3.2040019035339355
45,775242950,0.77401316,0.17519946,-0.5705167,0.21146974,15.224786758422852,0.9374054074287415,4.116380214691162,0.6370327472686768,3.7889833450317383, 2.755664348602295
46,775259617,0.77424103,0.17484643,-0.5701845,0.21182333,15.602775573730469,0.8914744257926941,3.9728007316589355,0.23306919634342194,3.6479339599609375, 2.720088243484497
47,775276284,0.7744703,0.17452702,-0.56982225,0.21222325,15.565765380859375,0.973768413066864,4.390623092651367,0.4764282703399658,3.820985794067383, 2.7496836185455322
48,775292951,0.774692,0.17424692,-0.5694581,0.21262202,15.582602500915527,1.1789335012435913,4.282077789306641,0.8979108929634094,3.7439563274383545, 2.6641886234283447
49,775309618,0.7748992,0.17391649,-0.5691209,0.21303958,15.587318420410156,1.0119831562042236,4.108299732208252,0.7709488272666931,3.642235517501831, 3.0489556789398193
50,775326285,0.77507335,0.1735826,-0.5688014,0.21353106,15.527161598205566,0.9961982369422913,4.209427833557129,0.8198431730270386,3.509458303451538, 3.4553771018981934
51,775342952,0.7752978,0.17318797,-0.56845635,0.21395515,15.459733009338379,1.0955904722213745,4.2495198249816895,0.3508363664150238,3.854743719100952, 3.2748467922210693
52,775359619,0.77552086,0.17280313,-0.56811184,0.21437213,15.474493980407715,1.0675181150436401,4.093817710876465,0.31039389967918396,3.821536064147949, 3.1850733757019043
53,775376286,0.7756897,0.1724666,-0.5678115,0.21482742,15.628314018249512,0.8030239343643188,4.161298751831055,0.8060893416404724,3.354271650314331, 3.363645553588867
54,775392953,0.7758957,0.17202784,-0.56751436,0.21522003,15.471877098083496,0.9436805248260498,4.421217918395996,0.07255437970161438,3.563066244125366, 3.4078526496887207
55,775409620,0.77607685,0.17166737,-0.56724745,0.21555819,15.588719367980957,1.0267778635025024,4.0945820808410645,0.2063039094209671,3.119607925415039, 2.869166851043701
56,775426287,0.7762844,0.17126304,-0.56693375,0.21595784,15.606407165527344,0.9723199009895325,4.267551898956299,0.24418506026268005,3.614227056503296, 3.2758448123931885
57,775442954,0.7764936,0.17087485,-0.5666141,0.2163516,15.448270797729492,0.8858456015586853,4.301059246063232,0.23519502580165863,3.6215405464172363, 3.149113893508911
58,775459621,0.77667093,0.17041935,-0.5663807,0.21668543,15.716897964477539,0.8254668116569519,3.9173922538757324,-0.36226600408554077,3.067012071609497, 3.268686294555664
59,775476288,0.7768653,0.17002097,-0.5660423,0.21718526,15.686397552490234,0.9543083906173706,4.412724018096924,0.7029726505279541,3.8121118545532227, 3.777226448059082
60,775492955,0.7770524,0.16977693,-0.56568,0.2176502,15.44614315032959,1.21293306350708,4.27615213394165,1.6114422082901,3.637599229812622, 3.031205177307129
61,775509622,0.7772405,0.16932823,-0.565422,0.2179981,15.726594924926758,0.7623031139373779,3.8432559967041016,-0.09070738404989243,3.250988483428955, 3.3272886276245117
62,775526289,0.7775467,0.16878025,-0.56500715,0.2184064,15.52134895324707,1.2156517505645752,4.739957332611084,-0.3381645083427429,4.77103853225708, 3.6552209854125977
63,775542956,0.7777045,0.16843382,-0.56475735,0.21875823,15.599006652832031,1.044286847114563,3.9703917503356934,0.522006094455719,2.932724714279175, 3.0152103900909424
64,775559623,0.777877,0.16798364,-0.56448823,0.21918556,15.691913604736328,0.6175086498260498,4.278897762298584,0.1897580772638321,3.34072208404541, 3.750807285308838
65,775576290,0.7780257,0.16755475,-0.5642699,0.21954729,15.59330940246582,0.9988239407539368,4.3753838539123535,0.012735916301608086,2.868257522583008, 3.4102351665496826
66,775592957,0.7781581,0.16715391,-0.5640668,0.21990496,15.805326461791992,0.7379316091537476,3.970820903778076,0.1572299599647522,2.6738314628601074, 3.3296573162078857
67,775609624,0.7783844,0.16670091,-0.56374097,0.22028355,15.748634338378906,0.9544341564178467,4.354844093322754,0.05953032150864601,3.8040051460266113, 3.3666934967041016
68,775626291,0.77859724,0.16636477,-0.5634155,0.22061807,15.506680488586426,1.0474658012390137,4.223085880279541,0.45879384875297546,3.520113706588745, 2.679197072982788
69,775642958,0.7787973,0.16598533,-0.5631095,0.22097887,15.597326278686523,0.7434021830558777,3.890651226043701,0.25685060024261475,3.4629592895507812, 3.0145320892333984
70,775659625,0.7790535,0.16555686,-0.5627355,0.22134966,15.335808753967285,1.024269700050354,4.2895827293396,0.22989323735237122,4.136291980743408, 3.1469500064849854
71,775676292,0.7791555,0.16526374,-0.56253886,0.22170907,15.910844802856445,0.8570711016654968,4.011788845062256,0.8609902858734131,2.3688228130340576, 3.0188987255096436
72,775692959,0.7794436,0.1647389,-0.56214845,0.22207738,15.446418762207031,1.0349072217941284,4.650167942047119,-0.27504196763038635,4.4954962730407715, 3.456094741821289
73,775709626,0.7795762,0.16442738,-0.56190926,0.22244693,15.53818416595459,0.861903190612793,3.825833559036255,0.7916821241378784,2.752628803253174, 3.0428972244262695
74,775726293,0.77979404,0.16390492,-0.5616305,0.22277243,15.51625919342041,0.6290863752365112,4.0601277351379395,-0.6260640621185303,3.574822425842285, 3.420736312866211
75,775742960,0.7799701,0.16351317,-0.56135964,0.22312714,15.292323112487793,0.9553050398826599,4.257555961608887,0.3713521957397461,3.2063965797424316, 3.1946146488189697
76,775759627,0.78008085,0.1632475,-0.5611397,0.22348729,15.557445526123047,0.7645247578620911,3.7829079627990723,1.0438523292541504,2.4930830001831055, 2.8924362659454346
77,775776294,0.7803415,0.16275227,-0.56080574,0.22377674,15.491727828979492,0.9499333500862122,4.436637878417969,-0.37330514192581177,3.9639434814453125, 3.0697784423828125
78,775792961,0.7805258,0.162465,-0.56049055,0.22413172,15.436403274536133,0.9410979747772217,4.168797492980957,1.0043315887451172,3.3189384937286377, 2.746750831604004
79,775809628,0.7807024,0.16203064,-0.56025195,0.22442779,15.70284652709961,0.7212315201759338,3.869954824447632,-0.1068945974111557,3.0407843589782715, 3.104560136795044
80,775826295,0.78088665,0.16154757,-0.5600186,0.22471699,15.638273239135742,0.8198341131210327,4.315064907073975,-0.2885655164718628,3.116572618484497, 3.2928266525268555
81,775842962,0.78101325,0.16123773,-0.55976486,0.22513169,15.407281875610352,0.8924294114112854,4.153023719787598,1.0782371759414673,2.876786947250366, 3.3191182613372803
82,775859629,0.7811662,0.16090469,-0.5595039,0.2254873,15.362716674804688,0.7448136806488037,3.7373290061950684,0.7383437156677246,2.9881632328033447, 3.057535171508789
83,775876296,0.78138304,0.16050354,-0.5591709,0.22584778,15.386932373046875,0.8271195292472839,4.27878999710083,0.5432774424552917,3.739230155944824, 3.2082533836364746
84,775892963,0.7815063,0.16024226,-0.5589377,0.22618406,15.397586822509766,0.8500776290893555,4.00521993637085,1.0194942951202393,2.599669933319092, 2.753256320953369
85,775909630,0.78169644,0.15977234,-0.5586826,0.22648874,15.447232246398926,0.6910402774810791,4.028317451477051,-0.15924698114395142,3.2665224075317383, 3.298410177230835
86,775926297,0.7818613,0.15933117,-0.5584711,0.22675191,15.564693450927734,0.9546672105789185,4.224931240081787,-0.10866187512874603,2.8471012115478516, 3.0883471965789795
87,775942964,0.7820431,0.15894786,-0.5582111,0.22703457,15.356066703796387,0.8858919143676758,4.103664398193359,0.23104575276374817,3.106839418411255, 2.8612775802612305
88,775959631,0.7822336,0.15850125,-0.55795085,0.22733046,15.351991653442383,0.6921588778495789,3.975931167602539,-0.07165153324604034,3.257903814315796, 3.165339708328247
89,775976298,0.7823706,0.15820977,-0.5577105,0.22765067,15.206755638122559,0.9571103453636169,3.984920024871826,0.9701003432273865,2.732971429824829, 2.8398404121398926
90,775992965,0.782478,0.1578817,-0.5575315,0.22794856,15.404942512512207,0.7311965227127075,3.8701374530792236,0.5615007877349854,2.32515287399292, 2.9552767276763916
91,776009632,0.78263026,0.15751167,-0.55732036,0.22819747,15.429917335510254,0.7680120468139648,4.2759690284729,0.2245786041021347,2.6826679706573486, 2.772658348083496
92,776026299,0.78274155,0.15722862,-0.5571158,0.22851071,15.509326934814453,0.8490980863571167,4.047464847564697,0.9587411880493164,2.4159889221191406, 2.849893569946289
93,776042966,0.78292614,0.15684111,-0.55686235,0.22876267,15.507339477539062,0.9348728060722351,4.098902702331543,0.12782657146453857,3.057304620742798, 2.7405011653900146
94,776059633,0.7830995,0.1564417,-0.556628,0.22901194,15.217168807983398,0.7366040349006653,3.831918239593506,0.08375994116067886,2.9234659671783447, 2.8299665451049805
95,776076300,0.7832788,0.15592417,-0.556422,0.22925232,15.272427558898926,0.6165953874588013,3.7895939350128174,-0.6833339929580688,2.9720914363861084, 3.236811399459839
96,776092967,0.7834633,0.15558796,-0.5561411,0.22953238,15.165971755981445,0.9936193227767944,4.061659812927246,0.5333268046379089,3.155670166015625, 2.656837224960327
97,776109634,0.7835748,0.15533082,-0.5559251,0.22984849,15.314644813537598,0.626454770565033,3.6661314964294434,1.048654556274414,2.4392707347869873, 2.729513645172119
98,776126301,0.7837743,0.15494141,-0.55564684,0.23010351,15.492786407470703,0.9438902139663696,4.237851142883301,0.09994714707136154,3.2602083683013916, 2.6967031955718994
99,776142968,0.78388256,0.15475705,-0.5554245,0.23039523,15.30702018737793,0.8721941113471985,3.9390225410461426,1.2584607601165771,2.326612710952759, 2.283583164215088
100,776159635,0.7840584,0.15437542,-0.5552086,0.23057309,15.205830574035645,0.721436083316803,3.799175977706909,-0.078643798828125,2.7348792552948, 2.419715404510498
101,776176302,0.784274,0.15391606,-0.5549669,0.23072906,15.008187294006348,0.7634769678115845,4.017902851104736,-0.6175863146781921,3.1308391094207764, 2.49613094329834
102,776192969,0.78434724,0.15367635,-0.55480516,0.23102932,15.197986602783203,0.7421360015869141,3.7175164222717285,1.2343336343765259,1.9570728540420532, 2.785118579864502
103,776209636,0.78451407,0.15319961,-0.5546108,0.23124559,15.558915138244629,0.7913649678230286,4.0662031173706055,-0.5234466791152954,2.7875640392303467, 3.0125463008880615
104,776226303,0.7846586,0.15283082,-0.5544059,0.23149037,15.225340843200684,0.8941117525100708,4.005710601806641,0.32112568616867065,2.61525559425354, 2.8272645473480225
105,776242970,0.78475434,0.1525001,-0.55425465,0.231746,15.52851676940918,0.5879184007644653,3.5769879817962646,0.4164048433303833,2.0986084938049316, 2.83451247215271
106,776259637,0.7849539,0.15203111,-0.55399317,0.23200382,15.15582275390625,0.7725414037704468,4.114715576171875,-0.18325890600681305,3.3176965713500977, 3.120696544647217
107,776276304,0.78508705,0.15169065,-0.5537934,0.23225251,14.980019569396973,0.821248471736908,3.695417881011963,0.4581408202648163,2.5161468982696533, 2.7613887786865234
108,776292971,0.78520554,0.15133019,-0.5536106,0.23252292,15.131360054016113,0.6007601618766785,3.492291212081909,0.3246473968029022,2.4323039054870605, 2.96321702003479
109,776309638,0.7853478,0.1509616,-0.5533823,0.23282488,15.243114471435547,0.685502290725708,4.150506973266602,0.6286956667900085,2.8156614303588867, 3.1524298191070557
110,776326305,0.78546417,0.15060484,-0.55323696,0.23300871,15.428674697875977,0.7713205218315125,3.7783284187316895,0.15743488073349,2.1252076625823975, 2.6092746257781982
111,776342972,0.7856463,0.15016823,-0.553033,0.23316118,15.322040557861328,0.7863825559616089,3.908109188079834,-0.3876994848251343,2.79577374458313, 2.575287103652954
112,776359639,0.7858154,0.1498124,-0.55280435,0.2333624,14.992706298828125,0.6741350293159485,3.7718491554260254,0.23194220662117004,2.807734727859497, 2.510653018951416
113,776376306,0.78596306,0.14938682,-0.5526332,0.23354271,15.010497093200684,0.517698347568512,3.475731611251831,-0.22906720638275146,2.5062477588653564, 2.7873597145080566
114,776392973,0.78612506,0.14899129,-0.552411,0.23377594,14.92396354675293,0.6881353259086609,3.829023599624634,-0.05369703471660614,2.8686037063598633, 2.780252456665039
115,776409640,0.78625965,0.1486685,-0.5522097,0.23400442,15.006848335266113,0.7729887366294861,3.6548595428466797,0.43362942337989807,2.5259311199188232, 2.5972752571105957
116,776426307,0.78641206,0.14831562,-0.5520049,0.23419935,15.00110149383545,0.5988226532936096,3.6064608097076416,0.05609821900725365,2.6383450031280518, 2.4738988876342773
117,776442974,0.7865717,0.14799348,-0.55178094,0.23439467,14.9650297164917,0.7439727187156677,3.7656097412109375,0.4907457232475281,2.712609052658081, 2.433366537094116
118,776459641,0.7866902,0.14773467,-0.55160767,0.23456869,14.927887916564941,0.5958762168884277,3.660839319229126,0.6070274114608765,2.1704907417297363, 2.1586191654205322
119,776476308,0.7868719,0.14736986,-0.55140287,0.23467022,14.991884231567383,0.7535384297370911,3.857555866241455,-0.20606696605682373,2.6814637184143066, 2.0593056678771973
120,776492975,0.7870017,0.14716597,-0.5512104,0.23481455,14.830964088439941,0.8603969216346741,3.7155160903930664,0.842151939868927,2.2043888568878174, 1.7751712799072266
121,776509642,0.78714216,0.14688547,-0.5510495,0.23489645,14.835794448852539,0.5784823298454285,3.5797386169433594,0.1834317445755005,2.129638433456421, 1.769805669784546
122,776526309,0.7872736,0.14663094,-0.5508854,0.23500009,14.918107986450195,0.7393344640731812,3.6920206546783447,0.3422433137893677,2.097404956817627, 1.7641452550888062
123,776542976,0.78739023,0.1463588,-0.55073106,0.23514096,14.935755729675293,0.7061362266540527,3.647758960723877,0.5493859648704529,2.039686441421509, 2.135938882827759
124,776559643,0.78751916,0.14605476,-0.55057514,0.235263,14.830789566040039,0.7755545377731323,3.509336233139038,0.23565606772899628,2.130202054977417, 2.1073169708251953
125,776576310,0.78769666,0.1456659,-0.55036986,0.23539028,14.756023406982422,0.7098472714424133,3.6365911960601807,-0.2913188636302948,2.732714891433716, 2.2789604663848877
126,776592977,0.78783345,0.14539224,-0.55015093,0.23561358,14.533807754516602,0.7664843201637268,3.437333583831787,0.7758407592773438,2.558971405029297, 2.4230704307556152
127,776609644,0.78799284,0.14495368,-0.5499807,0.23574775,14.899853706359863,0.6675352454185486,3.530496597290039,-0.495913028717041,2.5552315711975098, 2.604369640350342
128,776626311,0.7881334,0.1446157,-0.5498087,0.23588715,14.837716102600098,0.8733929395675659,3.832608222961426,0.065229132771492,2.339278221130371, 2.271378755569458
129,776642978,0.7882947,0.14433898,-0.5495934,0.23601922,14.538246154785156,0.7961416244506836,3.615377187728882,0.45979276299476624,2.540107250213623, 1.9467251300811768
130,776659645,0.78837574,0.1440987,-0.5494915,0.23613217,14.80870246887207,0.5902815461158752,3.2859933376312256,0.5152058005332947,1.5417373180389404, 1.9675098657608032
131,776676312,0.78852606,0.14372471,-0.54933935,0.2362124,14.914381980895996,0.7948762774467468,3.842478036880493,-0.3591541051864624,2.2725446224212646, 2.1160125732421875
132,776692979,0.7886974,0.14341941,-0.5491675,0.23622549,14.665488243103027,0.972470760345459,3.6430718898773193,-0.19943329691886902,2.276437759399414, 1.4580477476119995
133,776709646,0.7888165,0.1431809,-0.54902154,0.23631163,14.73507022857666,0.6845530271530151,3.1653287410736084,0.40154948830604553,1.909420371055603, 1.7001005411148071
134,776726313,0.7889613,0.14278139,-0.54889864,0.23635615,14.784896850585938,0.637840986251831,3.613039016723633,-0.6655716300010681,2.1113765239715576, 2.0774271488189697
135,776742980,0.78901297,0.14261886,-0.54879874,0.23651274,14.849489212036133,0.9494145512580872,3.511957883834839,0.8006081581115723,1.3917620182037354, 1.833107352256775
136,776759647,0.78908587,0.14234821,-0.54870075,0.23665984,14.875267028808594,0.7131029367446899,3.3739163875579834,0.3860410451889038,1.6111221313476562, 2.271494150161743
137,776776314,0.7892086,0.14198108,-0.5485702,0.23677431,15.020514488220215,0.8657637238502502,3.8393285274505615,-0.24985186755657196,2.109225034713745, 2.3529300689697266
138,776792981,0.78930736,0.14171459,-0.54843813,0.23691048,14.7793550491333,1.0443670749664307,3.506939649581909,0.3721460998058319,1.8901978731155396, 2.1216084957122803
139,776809648,0.78948236,0.14127623,-0.54826695,0.2369852,14.661439895629883,0.8566986918449402,3.447693109512329,-0.7546269297599792,2.611067295074463, 2.3082096576690674
140,776826315,0.78955066,0.1409769,-0.54815763,0.23718911,14.616042137145996,0.741213321685791,3.351970911026001,0.411115825176239,1.7876063585281372, 2.6896214485168457
141,776842982,0.78953654,0.1407444,-0.5481553,0.2373796,14.972001075744629,0.8513495326042175,3.415191650390625,0.6353678107261658,0.7816547751426697, 2.6110289096832275
142,776859649,0.78960675,0.14046907,-0.54807216,0.23750097,14.999821662902832,0.8619972467422485,3.60844349861145,0.23808921873569489,1.5470902919769287, 2.2103567123413086
143,776876316,0.7897022,0.1401987,-0.5479592,0.23760353,14.81726360321045,1.0410689115524292,3.584584951400757,0.019984306767582893,1.806431531906128, 1.9345974922180176
144,776892983,0.7897985,0.13998547,-0.54783,0.2377068,14.628308296203613,0.8801296353340149,3.2993600368499756,0.34015586972236633,1.8139747381210327, 1.7090139389038086
145,776909650,0.7898943,0.13961732,-0.5477325,0.23783076,14.60096263885498,0.633228600025177,3.383739471435547,-0.3727288246154785,1.9122376441955566, 2.4929161071777344
146,776926317,0.78997,0.13929677,-0.547636,0.23798929,14.577193260192871,0.954846978187561,3.5580837726593018,0.07469303160905838,1.7907310724258423, 2.5578699111938477
147,776942984,0.789954,0.13912515,-0.54763037,0.23815519,14.703583717346191,0.893490195274353,3.158308744430542,0.8780224323272705,0.7170978784561157, 2.298579692840576
148,776959651,0.78997225,0.13890836,-0.5475824,0.23833139,14.802855491638184,0.7462475895881653,3.5373551845550537,0.6107540130615234,1.1864891052246094, 2.3906190395355225
149,776976318,0.7900297,0.13866006,-0.5475391,0.23838508,14.687783241271973,0.9494354724884033,3.637505531311035,-0.07646671682596207,1.2528132200241089, 1.785852074623108
150,776992985,0.7900686,0.13845268,-0.5475172,0.23842704,14.539438247680664,0.9188578128814697,3.3580307960510254,0.04260031878948212,0.9966093301773071, 1.607344150543213
151,777009652,0.79010826,0.13829356,-0.5474825,0.23846759,14.276662826538086,0.9240661859512329,3.312077522277832,0.3963373303413391,0.9803838133811951, 1.4465349912643433
152,777026319,0.79010874,0.13814256,-0.54747945,0.23856084,14.451862335205078,0.8617622256278992,3.14984393119812,0.54892498254776,0.7066095471382141, 1.7612124681472778
153,777042986,0.79012305,0.13801795,-0.547443,0.23866911,14.206872940063477,1.0185743570327759,3.4764137268066406,0.851455807685852,0.9046918749809265, 1.7180230617523193
154,777059653,0.79006094,0.13781294,-0.54756594,0.2387108,14.55533218383789,0.8028271794319153,2.9662420749664307,-0.023986293002963066,-0.18790757656097412, 1.9382731914520264
155,777076320,0.79004127,0.13754721,-0.5475734,0.23891255,14.311366081237793,0.733173131942749,3.616356134414673,0.3371463716030121,0.8648831844329834, 2.824165105819702
156,777092987,0.7899435,0.13745251,-0.547649,0.23911706,14.307356834411621,1.1021238565444946,3.243067502975464,1.2222700119018555,-0.0844578817486763, 2.3764169216156006
157,777109654,0.78986007,0.13718553,-0.5477677,0.23927349,14.259900093078613,0.9005149602890015,3.1917471885681152,0.12590564787387848,-0.04147976636886597, 2.8391997814178467
158,777126321,0.789784,0.13692252,-0.5478636,0.23945561,14.105781555175781,1.0830236673355103,3.500560760498047,0.18744012713432312,0.14120922982692719, 2.8873260021209717
159,777142988,0.7897453,0.13656877,-0.54796964,0.23954274,13.824050903320312,0.9735109210014343,3.0125510692596436,-0.7324976325035095,0.28417930006980896, 2.6586172580718994
160,777159655,0.78966093,0.1362598,-0.54808986,0.23972216,13.806678771972656,0.6038515567779541,2.991405725479126,-0.1285117119550705,0.05157757177948952, 3.0799334049224854
161,777176322,0.7894781,0.13607818,-0.5482927,0.23996304,13.869110107421875,0.7561334371566772,3.088320732116699,0.7627782225608826,-0.9170113801956177, 3.1753790378570557
162,777192989,0.7893472,0.13573773,-0.548495,0.24012402,14.023259162902832,0.6830005049705505,3.2639317512512207,-0.563159167766571,-0.5101025104522705, 3.1964454650878906
163,777209656,0.7891492,0.1355262,-0.54874176,0.24033003,13.89415168762207,0.9423348903656006,3.3296492099761963,0.38341569900512695,-1.1867259740829468, 3.1522765159606934
164,777226323,0.78899336,0.13520214,-0.54898196,0.24047573,13.614033699035645,0.8976271748542786,3.1462881565093994,-0.5426689982414246,-0.8527362942695618, 3.1505343914031982
165,777242990,0.78874546,0.13497306,-0.549336,0.24060969,13.536235809326172,0.788188636302948,2.9731976985931396,-0.15050023794174194,-1.987007975578308, 3.004683494567871
