PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
84,2342350560,0.5919034,0.31281772,-0.14328651,0.72887903,10.371170997619629,2.3117213249206543,11.614456176757812,0.3106500208377838,3.1220664978027344, 0.4636602997779846
85,2342367227,0.59199643,0.31247863,-0.14303379,0.72899854,10.314082145690918,2.370823860168457,11.611230850219727,0.3942754864692688,3.2868969440460205, 0.5061901807785034
86,2342383894,0.59214,0.31207925,-0.14289676,0.72907996,10.38931941986084,2.1650919914245605,11.582270622253418,-0.47923922538757324,3.114010810852051, 0.5297282338142395
87,2342400561,0.5921893,0.3117791,-0.14268422,0.7292097,10.287840843200684,2.3144853115081787,11.614779472351074,0.14666472375392914,2.8263165950775146, 0.4152778685092926
88,2342417228,0.5923201,0.3114082,-0.14255212,0.729288,10.407301902770996,2.5132486820220947,11.76047134399414,-0.7686115503311157,2.824498414993286, 0.03868158161640167
89,2342433895,0.5925355,0.31093362,-0.14257021,0.7293119,10.171834945678711,2.2000675201416016,11.570963859558105,-2.180204153060913,2.700916290283203, -0.18281063437461853
90,2342450562,0.59273475,0.3104391,-0.14264135,0.72934675,10.365817070007324,2.127041816711426,11.66320514678955,-2.480090618133545,2.5936763286590576, 0.07456497848033905
91,2342467229,0.5929076,0.31000453,-0.14270225,0.7293791,10.234431266784668,1.9670051336288452,11.576415061950684,-1.8203843832015991,2.388941526412964, 0.5110054612159729
92,2342483896,0.5931293,0.30958495,-0.14272547,0.7293727,10.377799987792969,2.072434425354004,11.69119644165039,-1.5874751806259155,2.4647293090820312, 0.1690758317708969
93,2342500563,0.59324735,0.30924675,-0.14267886,0.72942907,10.50170612335205,1.9995381832122803,11.748312950134277,-1.039401888847351,2.257932424545288, 0.17262320220470428
94,2342517230,0.59334195,0.3089373,-0.14259757,0.72949916,10.38863468170166,1.892813801765442,11.710099220275879,-0.6833981275558472,2.261671781539917, 0.24223853647708893
95,2342533897,0.5934694,0.30865714,-0.1424959,0.7295339,10.438555717468262,2.277550458908081,11.743552207946777,-0.5635562539100647,2.1545467376708984, -0.1405753195285797
96,2342550564,0.5936848,0.30830768,-0.14251181,0.72950333,10.406122207641602,2.3704476356506348,11.717616081237793,-1.6890678405761719,1.9698278903961182, -0.528876543045044
97,2342567231,0.5941109,0.30775014,-0.14274833,0.7293457,10.338631629943848,2.246722459793091,11.781048774719238,-4.219385147094727,2.0506105422973633, -1.4302899837493896
