PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
29,1210681993,0.6904123,-0.047400594,-0.7218226,0.007506978,9.938302993774414,-0.5751211643218994,-0.470814973115921,-0.08502135425806046,0.662658154964447, 1.812975525856018
30,1210698660,0.6904353,-0.047661632,-0.7217831,0.00753126,9.973105430603027,-0.5867546200752258,-0.39066025614738464,-0.11548766493797302,0.4793865382671356, 2.2012643814086914
31,1210715327,0.6904992,-0.04782373,-0.72170913,0.0077501116,9.996610641479492,-0.6358850598335266,-0.4609198570251465,1.0275880098342896,0.7321454286575317, 2.666083574295044
32,1210731994,0.69055843,-0.048017215,-0.7216374,0.007946639,9.859556198120117,-0.6214390993118286,-0.5915527939796448,1.1781522035598755,0.6545004844665527, 2.678684949874878
33,1210748661,0.69060934,-0.04818408,-0.7215753,0.008137893,9.809770584106445,-0.6206293106079102,-0.5895921587944031,0.7602041959762573,0.6554098129272461, 2.53031063079834
34,1210765328,0.69065887,-0.04846233,-0.72150874,0.008182952,9.853079795837402,-0.6337436437606812,-0.5087105631828308,-0.5769901275634766,0.7730873823165894, 2.382704734802246
35,1210781995,0.69069165,-0.048764274,-0.72145694,0.008182248,9.89546012878418,-0.7308564186096191,-0.4524579346179962,-0.691888689994812,0.6170291304588318, 2.254525899887085
36,1210798662,0.6907037,-0.049000066,-0.7214291,0.008224453,9.874332427978516,-0.7716178297996521,-0.44047701358795166,0.2207622528076172,0.32667073607444763, 2.055412530899048
37,1210815329,0.6907073,-0.049225282,-0.72141045,0.008215807,9.863425254821777,-0.7313010096549988,-0.42437851428985596,-0.18918819725513458,0.24869287014007568, 1.7097179889678955
38,1210831996,0.69071156,-0.049345393,-0.72139716,0.008291251,9.830647468566895,-0.7663745284080505,-0.4474756419658661,0.14982789754867554,0.210773304104805, 1.5758662223815918
39,1210848663,0.69073707,-0.049433794,-0.7213655,0.008397715,9.932147026062012,-0.7723765969276428,-0.5782874226570129,0.8918277621269226,0.3410138487815857, 1.5068398714065552
40,1210865330,0.6907455,-0.049453706,-0.72135544,0.008459224,9.987573623657227,-0.7232385873794556,-0.46527594327926636,0.8061020970344543,0.20662406086921692, 0.9176198244094849
41,1210881997,0.6907747,-0.049395923,-0.7213302,0.008561385,9.918951034545898,-0.6843116283416748,-0.45307379961013794,1.314949631690979,0.357047438621521, 0.7156380414962769
42,1210898664,0.69081986,-0.049309332,-0.72129136,0.008682969,9.80715560913086,-0.6926488280296326,-0.5876645445823669,1.6653696298599243,0.4705500304698944, 0.6582911610603333
43,1210915331,0.6908494,-0.049334094,-0.7212612,0.008691207,9.840009689331055,-0.6427247524261475,-0.539954662322998,0.5509355664253235,0.426701158285141, 0.6610957980155945
44,1210931998,0.690846,-0.04952514,-0.7212524,0.00861477,9.853019714355469,-0.6104746460914612,-0.45311063528060913,-0.4700442850589752,0.19572584331035614, 1.0742158889770508
45,1210948665,0.6908194,-0.04962183,-0.72127056,0.008660401,9.917893409729004,-0.6541433930397034,-0.4281046390533447,0.27775052189826965,-0.08345898240804672, 1.2043540477752686
46,1210965332,0.69074756,-0.049674474,-0.7213345,0.008770329,9.917561531066895,-0.6757276654243469,-0.4072115421295166,0.9219867587089539,-0.5788469314575195, 1.2738412618637085
47,1210981999,0.6906347,-0.04970105,-0.72143865,0.00893055,9.893038749694824,-0.6600514650344849,-0.4321189224720001,1.380863904953003,-1.0214473009109497, 1.3638826608657837
48,1210998666,0.6905114,-0.049696214,-0.72155476,0.009108251,9.862723350524902,-0.6969875693321228,-0.5348819494247437,1.3289213180541992,-1.1291487216949463, 1.3007347583770752
49,1211015333,0.6904065,-0.049693227,-0.7216535,0.009251459,9.896973609924316,-0.6396942734718323,-0.5337549448013306,1.2216168642044067,-0.9399476051330566, 1.1396563053131104
50,1211032000,0.69032633,-0.04968404,-0.72172934,0.009368677,9.868749618530273,-0.6536778807640076,-0.5799885392189026,1.0624467134475708,-0.6861897706985474, 1.0005152225494385
51,1211048667,0.6902708,-0.049643256,-0.7217835,0.009504976,9.909417152404785,-0.6687964200973511,-0.5599912405014038,1.4747345447540283,-0.46785441040992737, 0.9345114231109619
52,1211065334,0.6902404,-0.049632687,-0.7218114,0.009656446,9.945615768432617,-0.6282678246498108,-0.5268367528915405,1.2693334817886353,-0.1995101422071457, 1.1701867580413818
53,1211082001,0.69023937,-0.049707208,-0.72180563,0.009779042,9.951513290405273,-0.6090754866600037,-0.556061863899231,0.9153019189834595,0.1086810976266861, 1.4643230438232422
54,1211098668,0.6902741,-0.04978136,-0.72176546,0.009906946,9.949799537658691,-0.6337762475013733,-0.5286404490470886,0.7831788063049316,0.4678095877170563, 1.5164319276809692
55,1211115335,0.69032115,-0.04981318,-0.72171557,0.010097816,9.91669750213623,-0.6436595320701599,-0.5438665747642517,1.385192632675171,0.5448910593986511, 1.6100080013275146
56,1211132002,0.6903848,-0.04991793,-0.72164565,0.010232621,9.868643760681152,-0.6533556580543518,-0.5373132824897766,0.86228346824646,0.7431076169013977, 1.711024284362793
57,1211148669,0.6904439,-0.05008819,-0.72157615,0.010323067,9.860604286193848,-0.6323345303535461,-0.5388584733009338,0.22762645781040192,0.7502535581588745, 1.8326847553253174
58,1211165336,0.6904918,-0.050287772,-0.7215155,0.010391832,9.90561294555664,-0.6714070439338684,-0.4676855206489563,-0.04912515729665756,0.6676526069641113, 1.8799784183502197
59,1211182003,0.6905379,-0.05045102,-0.7214581,0.010502312,9.92120361328125,-0.66497802734375,-0.48747313022613525,0.30793502926826477,0.6209734082221985, 1.8981889486312866
60,1211198670,0.69059086,-0.05063074,-0.72139347,0.010598407,9.888962745666504,-0.6491947174072266,-0.5271732211112976,0.4121147394180298,0.6689332723617554, 1.9041569232940674
61,1211215337,0.69064236,-0.0508303,-0.7213292,0.010656233,9.899078369140625,-0.6444200873374939,-0.5519536137580872,-0.02396067976951599,0.6900508999824524, 1.832466959953308
62,1211232004,0.69068897,-0.05097418,-0.72127366,0.010717624,9.917850494384766,-0.7045760750770569,-0.47323840856552124,0.17848849296569824,0.6320509910583496, 1.5798873901367188
63,1211248671,0.6907535,-0.051050417,-0.7212044,0.010851486,9.902697563171387,-0.679267406463623,-0.5373834371566772,0.941189706325531,0.7435877919197083, 1.5863606929779053
64,1211265338,0.69081146,-0.05106784,-0.72114575,0.010984453,9.860246658325195,-0.6774232387542725,-0.5892147421836853,1.129129409790039,0.6680752038955688, 1.292845606803894
65,1211282005,0.6908501,-0.051115807,-0.72110397,0.011067708,9.873163223266602,-0.6875374913215637,-0.5034363865852356,0.6889240145683289,0.52642422914505, 1.2072738409042358
66,1211298672,0.69087815,-0.051272422,-0.7210666,0.0110234525,9.923111915588379,-0.6590443849563599,-0.4199567139148712,-0.36194586753845215,0.4972385764122009, 1.1358784437179565
67,1211315339,0.6909219,-0.05143944,-0.7210127,0.011036063,9.935373306274414,-0.6761693358421326,-0.48038554191589355,-0.1624869704246521,0.6265571117401123, 1.4694197177886963
68,1211332006,0.6909752,-0.05159782,-0.72095007,0.011052561,9.904465675354004,-0.6770286560058594,-0.5073410868644714,-0.03272022679448128,0.7047014236450195, 1.4480459690093994
69,1211348673,0.69105446,-0.051705603,-0.72086513,0.01112718,9.884538650512695,-0.6778323650360107,-0.508567214012146,0.5360161662101746,0.9134193658828735, 1.481445074081421
70,1211365340,0.6911264,-0.051728625,-0.720792,0.011285557,9.863676071166992,-0.6779028177261353,-0.5530320405960083,1.3846032619476318,0.78371661901474, 1.4575611352920532
71,1211382007,0.69115835,-0.05175732,-0.72075754,0.011399611,9.885994911193848,-0.6821215152740479,-0.5569387078285217,1.1529877185821533,0.42178356647491455, 1.2664649486541748
72,1211398674,0.6911773,-0.05176915,-0.7207371,0.0114884125,9.894291877746582,-0.6448255181312561,-0.4828767478466034,0.9670779705047607,0.31761670112609863, 1.0684401988983154
73,1211415341,0.6911858,-0.05181842,-0.72072506,0.011513449,9.925508499145508,-0.6394385695457458,-0.4616343080997467,0.5549695491790771,0.24253305792808533, 0.9530421495437622
74,1211432008,0.6911636,-0.051984373,-0.7207358,0.011429343,9.913625717163086,-0.6475982069969177,-0.411373496055603,-0.5880290865898132,0.029768358916044235, 1.017278790473938
75,1211448675,0.6911872,-0.052165154,-0.7206997,0.011450137,9.887073516845703,-0.6466789841651917,-0.5070059895515442,-0.2572411596775055,0.44615399837493896, 1.6162701845169067
76,1211465342,0.6911913,-0.052341055,-0.7206824,0.011486055,9.885636329650879,-0.64874267578125,-0.5718099474906921,-0.129228875041008,0.2531239092350006, 1.664780616760254
77,1211482009,0.69119865,-0.052383523,-0.7206692,0.011677224,9.902139663696289,-0.6918892860412598,-0.4951498806476593,1.3605273962020874,0.1835470050573349, 1.7435014247894287
78,1211498676,0.6912007,-0.05240385,-0.72066176,0.011920783,9.878827095031738,-0.6851470470428467,-0.5342850089073181,1.8192764520645142,0.10198336094617844, 1.88034987449646
79,1211515343,0.69117594,-0.052441854,-0.72068006,0.012087824,9.878049850463867,-0.6404354572296143,-0.5224103331565857,1.2581661939620972,-0.11187626421451569, 1.6055256128311157
80,1211532010,0.69117284,-0.052605454,-0.72067004,0.012152218,9.89927864074707,-0.6744086742401123,-0.45757684111595154,0.2649826109409332,0.17126572132110596, 1.7532213926315308
81,1211548677,0.69120425,-0.052807186,-0.7206244,0.012195086,9.88611125946045,-0.6631737947463989,-0.5239773988723755,-0.20373618602752686,0.536451518535614, 1.864969253540039
82,1211565344,0.69123477,-0.05295877,-0.72058296,0.012259986,9.905730247497559,-0.6693102717399597,-0.5451375842094421,0.23767946660518646,0.4953945279121399, 1.7233442068099976
83,1211582011,0.6912714,-0.053036585,-0.72054046,0.012346405,9.950783729553223,-0.6786278486251831,-0.4747771918773651,0.5426883101463318,0.5359137058258057, 1.4743374586105347
84,1211598678,0.691352,-0.053051185,-0.72045934,0.012502595,9.895987510681152,-0.6919467449188232,-0.5385937094688416,1.466090202331543,0.8815699815750122, 1.4990922212600708
85,1211615345,0.6914249,-0.052956447,-0.72039294,0.012704482,9.838566780090332,-0.6920397877693176,-0.6036999821662903,2.119572401046753,0.7614079117774963, 1.1797144412994385
86,1211632012,0.69147986,-0.052923657,-0.72034025,0.012834432,9.861265182495117,-0.6678322553634644,-0.5063331127166748,1.4498772621154785,0.6504408717155457, 1.147199273109436
87,1211648679,0.6915111,-0.052964803,-0.7203065,0.012873751,9.902356147766113,-0.6505698561668396,-0.4589499533176422,0.6244184374809265,0.48673737049102783, 1.0865484476089478
88,1211665346,0.69151664,-0.053072315,-0.72029376,0.012848082,9.937762260437012,-0.6667600274085999,-0.44507303833961487,0.08551438897848129,0.276969313621521, 1.1061930656433105
89,1211682013,0.6915076,-0.05319176,-0.7202941,0.012820787,9.894668579101562,-0.6384609937667847,-0.46831613779067993,-0.1527797430753708,0.1565127968788147, 1.1702505350112915
90,1211698680,0.6915027,-0.05335179,-0.72028726,0.012803499,9.897634506225586,-0.6683018803596497,-0.5151439905166626,-0.15505929291248322,0.19698086380958557, 1.4262752532958984
