PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
1160,619279874,0.43396074,0.633627,-0.6333498,0.095201276,0.5153651237487793,2.629516124725342,-2.926208734512329,-7.349540710449219,-104.60917663574219, -20.96271514892578
1161,619296541,0.42707205,0.63546723,-0.6375239,0.08575676,0.2329166829586029,3.06805157661438,-1.6347153186798096,-7.478789329528809,-83.55792999267578, -12.611217498779297
1162,619313208,0.4220744,0.63618124,-0.6410985,0.078229435,0.9707982540130615,1.1834259033203125,-1.518434762954712,-10.26486587524414,-64.49214935302734, -5.706736087799072
1163,619329875,0.41779536,0.63638496,-0.64441353,0.07205977,1.708354115486145,-0.8826871514320374,-2.1185107231140137,-8.749493598937988,-54.39045333862305, -1.0222264528274536
1164,619346542,0.4144622,0.6358925,-0.6477327,0.065608054,1.4664549827575684,-0.7951862215995789,-1.7692383527755737,-16.14374542236328,-51.124385833740234, 0.763605535030365
1165,619363209,0.41249254,0.6343837,-0.6511933,0.057920396,1.0099281072616577,-1.004173994064331,-1.168416142463684,-30.57293128967285,-50.42813491821289, 1.746032476425171
1166,619379876,0.4105976,0.6329404,-0.65441436,0.050382435,0.7602260708808899,-0.38223975896835327,-0.4292510151863098,-29.95015525817871,-48.81855392456055, 0.782457709312439
1167,619396543,0.40744308,0.63264275,-0.6571035,0.04437134,-0.1691226214170456,1.049533724784851,0.4182122051715851,-14.168550491333008,-46.7756233215332, -1.9509996175765991
1168,619413210,0.40249467,0.63346565,-0.6596283,0.04012622,-0.15316301584243774,1.538088321685791,-0.26066821813583374,4.830317497253418,-47.123191833496094, -2.2043230533599854
1169,619429877,0.39554837,0.6352529,-0.66225576,0.037585236,-0.3748156428337097,1.264500379562378,0.32433295249938965,23.931488037109375,-49.33563232421875, -0.8417704701423645
1170,619446544,0.38657206,0.63823324,-0.66472614,0.036877587,0.15280206501483917,0.6550277471542358,0.5428444743156433,44.45669174194336,-50.48941421508789, -1.4193503856658936
1171,619463211,0.37732297,0.6411244,-0.66733766,0.03531933,0.4771409332752228,0.20003248751163483,1.0847489833831787,41.520259857177734,-55.863224029541016, -2.5855307579040527
1172,619479878,0.36777747,0.6439175,-0.67009896,0.032823794,0.9556907415390015,-0.15757082402706146,1.063598394393921,38.25764083862305,-61.78181457519531, -3.83695650100708
1173,619496545,0.35789004,0.64658237,-0.6730239,0.029747637,1.0508171319961548,-0.18486608564853668,0.8335699439048767,36.758628845214844,-66.37501525878906, -3.9397871494293213
1174,619513212,0.34680155,0.64964134,-0.6759821,0.027261654,1.1111360788345337,-0.290456622838974,0.9780325293540955,45.81169891357422,-69.53031921386719, -3.9447851181030273
1175,619529879,0.33399105,0.6533663,-0.6789031,0.0255591,0.9600099325180054,0.5543239116668701,1.424420952796936,58.7573127746582,-74.1338119506836, -5.04167366027832
1176,619546546,0.3213318,0.6563327,-0.6822549,0.022401603,1.708012342453003,0.2927785813808441,1.502930760383606,49.50007629394531,-80.8839340209961, -2.944132089614868
1177,619563213,0.3086065,0.6585407,-0.68612725,0.017768878,2.102811336517334,-0.7209162712097168,1.5375537872314453,41.15166473388672,-88.9643783569336, -0.3104107975959778
